pid,measure,feature,feature_value,guideline_value,difference,critical_score
59.0,10.0,1.0,-0.1673790130527235,0.6666666666666666,-0.8340456797193901,1.0
59.0,10.0,4.0,-0.9146470853638116,,,3.0
59.0,10.0,5.0,0.8651412921460453,,,1.0
59.0,10.0,9.0,0.635089171138133,0.3333333333333333,0.3017558378047997,1.0
59.0,10.0,11.0,0.04373409272311979,0.6666666666666666,-0.6229325739435468,1.0
59.0,10.0,13.0,-0.3514476453652379,1.0,-1.351447645365238,1.0
59.0,10.0,15.0,0.2686758994257121,1.0,-0.7313241005742879,1.0
59.0,10.0,18.0,-0.5023769680331684,1.0,-1.5023769680331684,1.0
59.0,10.0,19.0,-0.7092258879138469,1.0,-1.7092258879138469,1.0
59.0,11.0,1.0,-0.16716589916710356,0.6666666666666666,-0.8338325658337702,1.0
59.0,11.0,4.0,-0.9352766500947692,,,1.0
59.0,11.0,5.0,0.8644326533256237,,,1.0
59.0,11.0,9.0,0.6464014811515479,0.3333333333333333,0.3130681478182146,1.0
59.0,11.0,11.0,0.04813737509876703,0.6666666666666666,-0.6185292915678996,1.0
59.0,11.0,13.0,-0.3355809048150734,1.0,-1.3355809048150733,1.0
59.0,11.0,15.0,0.2734258684805113,1.0,-0.7265741315194887,1.0
59.0,11.0,18.0,-0.5016194194755661,1.0,-1.501619419475566,1.0
59.0,11.0,19.0,-0.7038818714351821,1.0,-1.7038818714351822,1.0
59.0,12.0,1.0,-0.13925782235672135,0.6666666666666666,-0.805924489023388,1.0
59.0,12.0,9.0,0.6555822505860756,0.3333333333333333,0.32224891725274224,1.0
59.0,12.0,11.0,0.05282347024628353,0.6666666666666666,-0.6138431964203831,1.0
59.0,12.0,13.0,-0.3405502144571461,1.0,-1.3405502144571462,1.0
59.0,12.0,15.0,0.2622202158405782,1.0,-0.7377797841594218,1.0
59.0,12.0,18.0,-0.5193910285783011,1.0,-1.5193910285783012,1.0
59.0,12.0,19.0,-0.6764191042236873,1.0,-1.6764191042236873,1.0
59.0,13.0,1.0,-0.10879117375083723,0.6666666666666666,-0.7754578404175039,1.0
59.0,13.0,9.0,0.6511950371179207,0.3333333333333333,0.3178617037845874,1.0
59.0,13.0,11.0,0.0558793747286801,0.6666666666666666,-0.6107872919379865,1.0
59.0,13.0,13.0,-0.3507989636558976,1.0,-1.3507989636558975,2.0
59.0,13.0,15.0,0.2507857821302197,1.0,-0.7492142178697803,2.0
59.0,13.0,18.0,-0.5222192567276626,1.0,-1.5222192567276625,1.0
59.0,13.0,19.0,-0.6624110341170526,1.0,-1.6624110341170526,2.0
59.0,14.0,1.0,-0.16010763155099872,0.6666666666666666,-0.8267742982176653,1.0
59.0,14.0,9.0,0.6499661674174275,0.3333333333333333,0.3166328340840942,1.0
59.0,14.0,11.0,0.05024159853491717,0.6666666666666666,-0.6164250681317495,1.0
59.0,14.0,13.0,-0.3340676154519621,1.0,-1.3340676154519622,2.0
59.0,14.0,15.0,0.2566854815161113,1.0,-0.7433145184838887,2.0
59.0,14.0,18.0,-0.5129070235437114,1.0,-1.5129070235437114,1.0
59.0,14.0,19.0,-0.6925046832077659,1.0,-1.692504683207766,2.0
59.0,15.0,1.0,-0.1559349379978695,0.6666666666666666,-0.8226016046645361,1.0
59.0,15.0,9.0,0.6437764242512958,0.3333333333333333,0.31044309091796246,1.0
59.0,15.0,11.0,0.05460932845273736,0.6666666666666666,-0.6120573382139293,1.0
59.0,15.0,13.0,-0.3387709846750329,1.0,-1.3387709846750329,2.0
59.0,15.0,15.0,0.26702682779428866,1.0,-0.7329731722057113,2.0
59.0,15.0,18.0,-0.5207679330890693,1.0,-1.5207679330890693,1.0
59.0,15.0,19.0,-0.6887175430037862,1.0,-1.6887175430037862,1.0
59.0,16.0,1.0,-0.16478468793805054,0.6666666666666666,-0.8314513546047172,1.0
59.0,16.0,8.0,-0.6611137711290442,,,1.0
59.0,16.0,9.0,0.6370222607094873,0.3333333333333333,0.303688927376154,1.0
59.0,16.0,11.0,0.04942308855951505,0.6666666666666666,-0.6172435781071516,1.0
59.0,16.0,13.0,-0.3472010348376425,1.0,-1.3472010348376424,2.0
59.0,16.0,15.0,0.2669545177105721,1.0,-0.7330454822894279,2.0
59.0,16.0,18.0,-0.4984098560652721,1.0,-1.498409856065272,1.0
59.0,16.0,19.0,-0.7041370657722983,1.0,-1.7041370657722983,1.0
59.0,17.0,1.0,-0.1346609096457887,0.6666666666666666,-0.8013275763124553,1.0
59.0,17.0,8.0,-0.6691618834466906,,,1.0
59.0,17.0,9.0,0.6515849089859589,0.3333333333333333,0.3182515756526256,1.0
59.0,17.0,11.0,0.04612153065382607,0.7333333333333334,-0.6872118026795073,2.0
59.0,17.0,12.0,-0.9925884172804028,-0.3333333333333333,-0.6592550839470694,1.0
59.0,17.0,13.0,-0.33298738314577503,1.0,-1.332987383145775,1.0
59.0,17.0,15.0,0.2532435215312061,0.9,-0.6467564784687939,2.0
59.0,17.0,18.0,-0.5207411180996914,1.0,-1.5207411180996915,1.0
59.0,17.0,19.0,-0.6821125190096435,1.0,-1.6821125190096435,1.0
59.0,18.0,1.0,-0.0501975094699848,0.6666666666666666,-0.7168641761366514,1.0
59.0,18.0,8.0,-0.6888700971942936,,,1.0
59.0,18.0,9.0,0.6811420574277645,0.3333333333333333,0.34780872409443114,1.0
59.0,18.0,11.0,0.05598743813156748,0.7333333333333334,-0.6773458952017659,2.0
59.0,18.0,13.0,-0.33915462984141764,1.0,-1.3391546298414176,1.0
59.0,18.0,15.0,0.2315412567944486,0.9,-0.6684587432055514,2.0
59.0,18.0,18.0,-0.5665511630248414,1.0,-1.5665511630248414,1.0
59.0,18.0,19.0,-0.5761697097578695,1.0,-1.5761697097578695,1.0
59.0,19.0,1.0,-0.06912507560546532,0.6666666666666666,-0.735791742272132,1.0
59.0,19.0,4.0,-0.9166113084434327,0.0,-0.9166113084434327,1.0
59.0,19.0,7.0,-0.3496789608036667,0.3333333333333333,-0.683012294137,1.0
59.0,19.0,8.0,-0.6844692251547702,,,1.0
59.0,19.0,9.0,0.6656644857309351,0.3333333333333333,0.33233115239760175,1.0
59.0,19.0,11.0,0.0634882032877484,0.7333333333333334,-0.669845130045585,2.0
59.0,19.0,13.0,-0.3434411113457285,1.0,-1.3434411113457285,1.0
59.0,19.0,15.0,0.21839066376388527,0.9,-0.6816093362361147,2.0
59.0,19.0,18.0,-0.5559736038065235,1.0,-1.5559736038065235,1.0
59.0,19.0,19.0,-0.613750465433395,1.0,-1.613750465433395,1.0
59.0,20.0,1.0,-0.13051513151270955,0.6666666666666666,-0.7971817981793762,1.0
59.0,20.0,4.0,-0.905065195826001,0.0,-0.905065195826001,1.0
59.0,20.0,7.0,-0.31104167446050546,0.3333333333333333,-0.6443750077938388,1.0
59.0,20.0,9.0,0.6461114373713073,0.3333333333333333,0.31277810403797396,1.0
59.0,20.0,10.0,0.9815912587151854,,,1.0
59.0,20.0,11.0,0.039532073413816704,0.7333333333333334,-0.6938012599195167,2.0
59.0,20.0,13.0,-0.32922846396057914,1.0,-1.3292284639605791,1.0
59.0,20.0,15.0,0.25103826483919645,0.9,-0.6489617351608036,2.0
59.0,20.0,18.0,-0.5165997589161724,1.0,-1.5165997589161724,1.0
59.0,20.0,19.0,-0.6748984834215326,1.0,-1.6748984834215326,1.0
59.0,21.0,1.0,-0.15114519839702625,0.6666666666666666,-0.8178118650636929,1.0
59.0,21.0,9.0,0.6499476881738111,0.3333333333333333,0.3166143548404778,1.0
59.0,21.0,10.0,0.9804483576697772,,,1.0
59.0,21.0,11.0,0.053431075810845614,0.7333333333333334,-0.6799022575224878,3.0
59.0,21.0,13.0,-0.32043354916721645,1.0,-1.3204335491672166,1.0
59.0,21.0,15.0,0.2637758869472011,0.9,-0.6362241130527989,2.0
59.0,21.0,18.0,-0.5127289599625596,1.0,-1.5127289599625597,1.0
59.0,21.0,19.0,-0.6873829198058574,1.0,-1.6873829198058574,1.0
59.0,22.0,1.0,-0.07200542727350577,0.6666666666666666,-0.7386720939401724,1.0
59.0,22.0,9.0,0.6821152306377822,0.3333333333333333,0.3487818973044489,1.0
59.0,22.0,10.0,0.9870056770948016,,,1.0
59.0,22.0,11.0,0.06144684945216295,0.7333333333333334,-0.6718864838811704,4.0
59.0,22.0,13.0,-0.3451590784180261,1.0,-1.345159078418026,1.0
59.0,22.0,15.0,0.23959760442718456,0.9,-0.6604023955728154,2.0
59.0,22.0,18.0,-0.5459158737455897,1.0,-1.5459158737455896,1.0
59.0,22.0,19.0,-0.6169282927513913,1.0,-1.6169282927513913,1.0
59.0,23.0,1.0,-0.04295223994293551,0.6666666666666666,-0.7096189066096021,1.0
59.0,23.0,9.0,0.6775679306787329,0.3333333333333333,0.3442345973453996,1.0
59.0,23.0,10.0,0.9997852792236308,,,1.0
59.0,23.0,11.0,0.06896970935614632,0.7333333333333334,-0.6643636239771871,5.0
59.0,23.0,13.0,-0.3313736631108348,1.0,-1.3313736631108348,1.0
59.0,23.0,15.0,0.2235903613671324,0.9,-0.6764096386328676,2.0
59.0,23.0,18.0,-0.5584019170206639,1.0,-1.5584019170206638,1.0
59.0,23.0,19.0,-0.5892515077782301,1.0,-1.58925150777823,1.0
59.0,24.0,1.0,-0.1464040672413479,0.6666666666666666,-0.8130707339080145,1.0
59.0,24.0,9.0,0.6621038166919291,0.3333333333333333,0.32877048335859577,1.0
59.0,24.0,11.0,0.05910239584899935,0.7333333333333334,-0.674230937484334,5.0
59.0,24.0,13.0,-0.33033621427084714,1.0,-1.3303362142708473,1.0
59.0,24.0,15.0,0.25435087011878665,0.9,-0.6456491298812134,2.0
59.0,24.0,18.0,-0.5197575000998031,1.0,-1.5197575000998031,1.0
59.0,24.0,19.0,-0.6709699368316182,1.0,-1.6709699368316182,1.0
59.0,25.0,1.0,-0.1346199339316827,-0.3333333333333333,0.19871339940165061,3.0
59.0,25.0,6.0,0.08493376722731227,1.0,-0.9150662327726877,1.0
59.0,25.0,9.0,0.6643269500435239,0.3333333333333333,0.3309936167101906,1.0
59.0,25.0,11.0,0.0627243275978211,0.6666666666666666,-0.6039423390688455,3.0
59.0,25.0,13.0,-0.3342730966065232,1.0,-1.3342730966065233,1.0
59.0,25.0,15.0,0.2624060125834609,1.0,-0.7375939874165391,1.0
59.0,25.0,18.0,-0.5356653167947454,1.0,-1.5356653167947454,1.0
59.0,25.0,19.0,-0.6855440342046781,1.0,-1.6855440342046781,1.0
59.0,26.0,1.0,-0.07678170916432414,-0.16666666666666666,0.08988495750234252,4.0
59.0,26.0,6.0,0.07623044520665734,1.0,-0.9237695547933427,1.0
59.0,26.0,9.0,0.6641979970608962,0.3333333333333333,0.3308646637275629,1.0
59.0,26.0,11.0,0.04820345848083018,0.6666666666666666,-0.6184632081858364,2.0
59.0,26.0,13.0,-0.34862654779357594,1.0,-1.348626547793576,1.0
59.0,26.0,15.0,0.2548357494023745,1.0,-0.7451642505976255,1.0
59.0,26.0,18.0,-0.5288688719400974,1.0,-1.5288688719400974,1.0
59.0,26.0,19.0,-0.6268261371827741,1.0,-1.6268261371827741,1.0
59.0,27.0,1.0,-0.08363429476452411,0.6666666666666666,-0.7503009614311907,1.0
59.0,27.0,6.0,0.07311367973713256,1.0,-0.9268863202628674,1.0
59.0,27.0,9.0,0.6632147807836954,0.3333333333333333,0.32988144745036213,1.0
59.0,27.0,11.0,0.0485081651391579,0.6666666666666666,-0.6181585015275087,2.0
59.0,27.0,13.0,-0.3433071368295092,1.0,-1.3433071368295093,1.0
59.0,27.0,15.0,0.2477152147697361,1.0,-0.7522847852302639,1.0
59.0,27.0,18.0,-0.5300801662730205,1.0,-1.5300801662730206,1.0
59.0,27.0,19.0,-0.6325333109707707,1.0,-1.6325333109707707,1.0
59.0,28.0,1.0,-0.1293344685346941,0.6666666666666666,-0.7960011352013607,1.0
59.0,28.0,6.0,0.09244316942127062,1.0,-0.9075568305787294,1.0
59.0,28.0,9.0,0.6603703832961696,0.3333333333333333,0.3270370499628363,1.0
59.0,28.0,11.0,0.052773254910369216,0.6666666666666666,-0.6138934117562974,3.0
59.0,28.0,13.0,-0.3393814022984063,1.0,-1.3393814022984063,1.0
59.0,28.0,15.0,0.25293098128047586,1.0,-0.7470690187195241,1.0
59.0,28.0,18.0,-0.5232590154731027,1.0,-1.5232590154731027,1.0
59.0,28.0,19.0,-0.6540428492482889,1.0,-1.654042849248289,1.0
59.0,29.0,1.0,-0.08157647029875881,0.6666666666666666,-0.7482431369654254,1.0
59.0,29.0,6.0,0.07833768156296217,1.0,-0.9216623184370378,1.0
59.0,29.0,8.0,-0.6977338069978589,,,1.0
59.0,29.0,9.0,0.6632350677794048,0.3333333333333333,0.32990173444607146,1.0
59.0,29.0,10.0,0.9791055995874308,,,1.0
59.0,29.0,11.0,0.06522304271291346,0.6666666666666666,-0.6014436239537532,4.0
59.0,29.0,13.0,-0.3673564663668979,1.0,-1.367356466366898,1.0
59.0,29.0,15.0,0.23751206109599465,1.0,-0.7624879389040053,1.0
59.0,29.0,18.0,-0.5215081071404453,1.0,-1.5215081071404453,1.0
59.0,29.0,19.0,-0.6339426545885395,1.0,-1.6339426545885396,1.0
59.0,30.0,1.0,-0.3918390538225546,0.6666666666666666,-1.0585057204892212,1.0
59.0,30.0,6.0,0.170532033994778,1.0,-0.829467966005222,1.0
59.0,30.0,8.0,-0.6654964652169666,,,1.0
59.0,30.0,9.0,0.6138633495085297,0.3333333333333333,0.2805300161751964,1.0
59.0,30.0,10.0,0.9771371584195928,,,1.0
59.0,30.0,11.0,0.04499329248650508,0.6666666666666666,-0.6216733741801616,4.0
59.0,30.0,13.0,-0.3628311607249792,1.0,-1.3628311607249792,1.0
59.0,30.0,15.0,0.3433778400224763,1.0,-0.6566221599775237,1.0
59.0,30.0,18.0,-0.4313154384288427,1.0,-1.4313154384288427,1.0
59.0,30.0,19.0,-0.9218627278426716,1.0,-1.9218627278426716,1.0
59.0,31.0,1.0,-0.3940416993170968,0.6666666666666666,-1.0607083659837635,1.0
59.0,31.0,6.0,0.17370403633380824,1.0,-0.8262959636661917,1.0
59.0,31.0,8.0,-0.6772690489993718,,,1.0
59.0,31.0,9.0,0.6154622058040389,0.3333333333333333,0.28212887247070556,1.0
59.0,31.0,10.0,0.9792194879692844,,,1.0
59.0,31.0,11.0,0.04038211862017271,0.6666666666666666,-0.6262845480464939,3.0
59.0,31.0,13.0,-0.34225864061562017,1.0,-1.3422586406156203,1.0
59.0,31.0,15.0,0.3341155208824238,1.0,-0.6658844791175762,1.0
59.0,31.0,18.0,-0.4485313646243504,1.0,-1.4485313646243503,1.0
59.0,31.0,19.0,-0.919098875753952,1.0,-1.919098875753952,1.0
59.0,32.0,1.0,-0.3452774861801122,0.6666666666666666,-1.011944152846779,1.0
59.0,32.0,6.0,0.16119820821638364,1.0,-0.8388017917836164,1.0
59.0,32.0,8.0,-0.6713440410841794,,,1.0
59.0,32.0,9.0,0.6357421713663616,0.3333333333333333,0.30240883803302826,1.0
59.0,32.0,10.0,0.985924842204584,,,1.0
59.0,32.0,11.0,0.06564987306818447,0.6666666666666666,-0.6010167935984821,2.0
59.0,32.0,13.0,-0.35162430291698404,1.0,-1.351624302916984,1.0
59.0,32.0,15.0,0.3345903570988289,1.0,-0.6654096429011711,1.0
59.0,32.0,18.0,-0.4590346051455154,1.0,-1.4590346051455154,1.0
59.0,32.0,19.0,-0.8778024865127887,1.0,-1.8778024865127887,1.0
59.0,33.0,1.0,-0.3724394635294807,0.6666666666666666,-1.0391061301961473,1.0
59.0,33.0,6.0,0.15964072935766782,1.0,-0.8403592706423322,1.0
59.0,33.0,9.0,0.6138032919667764,0.3333333333333333,0.2804699586334431,2.0
59.0,33.0,11.0,0.05263184852443481,0.6666666666666666,-0.6140348181422318,1.0
59.0,33.0,13.0,-0.3537841649453269,1.0,-1.3537841649453268,1.0
59.0,33.0,15.0,0.3418512938106835,0.8333333333333333,-0.49148203952264974,2.0
59.0,33.0,18.0,-0.4276120574051681,1.0,-1.427612057405168,1.0
59.0,33.0,19.0,-0.9142541001449468,1.0,-1.9142541001449467,2.0
59.0,34.0,1.0,-0.3750449364487263,0.6666666666666666,-1.041711603115393,1.0
59.0,34.0,6.0,0.14810586497548095,1.0,-0.851894135024519,1.0
59.0,34.0,9.0,0.6157855925673266,0.3333333333333333,0.28245225923399325,2.0
59.0,34.0,11.0,0.04662328229028101,0.6666666666666666,-0.6200433843763856,2.0
59.0,34.0,13.0,-0.3470638465399252,1.0,-1.3470638465399252,1.0
59.0,34.0,15.0,0.3248949809018522,0.8333333333333333,-0.508438352431481,2.0
59.0,34.0,18.0,-0.4429083517393464,1.0,-1.4429083517393464,1.0
59.0,34.0,19.0,-0.9087733975219238,1.0,-1.9087733975219239,2.0
59.0,35.0,1.0,-0.3730568108692099,0.6666666666666666,-1.0397234775358766,1.0
59.0,35.0,6.0,0.13578583360093902,1.0,-0.864214166399061,2.0
59.0,35.0,9.0,0.6238511798218709,0.3333333333333333,0.29051784648853757,2.0
59.0,35.0,11.0,0.05099061048541387,0.6666666666666666,-0.6156760561812528,4.0
59.0,35.0,13.0,-0.33223093932556297,1.0,-1.332230939325563,1.0
59.0,35.0,15.0,0.326198370160842,0.8333333333333333,-0.5071349631724913,2.0
59.0,35.0,18.0,-0.464498535846343,1.0,-1.464498535846343,1.0
59.0,35.0,19.0,-0.91018424759977,1.0,-1.9101842475997701,3.0
59.0,36.0,1.0,-0.3638598720965179,0.6666666666666666,-1.0305265387631846,1.0
59.0,36.0,6.0,0.13939852572795264,1.0,-0.8606014742720474,2.0
59.0,36.0,9.0,0.6138747986051183,0.3333333333333333,0.280541465271785,2.0
59.0,36.0,11.0,0.04163067273234433,0.6666666666666666,-0.6250359939343223,5.0
59.0,36.0,13.0,-0.33555278422696144,1.0,-1.3355527842269614,1.0
59.0,36.0,15.0,0.3325915858680988,0.8333333333333333,-0.5007417474652345,2.0
59.0,36.0,18.0,-0.44745866461855066,1.0,-1.4474586646185506,1.0
59.0,36.0,19.0,-0.9099864996069396,1.0,-1.9099864996069396,3.0
59.0,37.0,1.0,-0.35979202816477784,0.6666666666666666,-1.0264586948314445,1.0
59.0,37.0,4.0,-0.9455743090307009,0.0,-0.9455743090307009,3.0
59.0,37.0,5.0,0.8674813267996486,0.3333333333333333,0.5341479934663154,1.0
59.0,37.0,6.0,0.14080355082683305,1.0,-0.859196449173167,1.0
59.0,37.0,7.0,-0.2392562405736401,0.0,-0.2392562405736401,2.0
59.0,37.0,9.0,0.6131824295535329,0.3333333333333333,0.27984909622019954,1.0
59.0,37.0,11.0,0.0260791840610497,0.6666666666666666,-0.6405874826056169,6.0
59.0,37.0,13.0,-0.32067880086782163,1.0,-1.3206788008678216,1.0
59.0,37.0,15.0,0.3284012165167276,1.0,-0.6715987834832724,2.0
59.0,37.0,16.0,-0.807660701001068,,,1.0
59.0,37.0,18.0,-0.4458679432074598,1.0,-1.44586794320746,1.0
59.0,37.0,19.0,-0.9080946870417068,1.0,-1.9080946870417068,3.0
59.0,38.0,1.0,-0.4036393564703843,0.6666666666666666,-1.070306023137051,1.0
59.0,38.0,4.0,-0.9362741275273694,0.0,-0.9362741275273694,3.0
59.0,38.0,5.0,0.8684673551356605,0.3333333333333333,0.5351340218023273,1.0
59.0,38.0,6.0,0.15819513026736876,1.0,-0.8418048697326312,1.0
59.0,38.0,7.0,-0.2621122528683629,0.0,-0.2621122528683629,2.0
59.0,38.0,9.0,0.6062067159496709,0.3333333333333333,0.2728733826163376,1.0
59.0,38.0,11.0,0.04071595017333052,0.6666666666666666,-0.6259507164933361,6.0
59.0,38.0,13.0,-0.3239654950340801,1.0,-1.3239654950340802,1.0
59.0,38.0,15.0,0.34633813450529205,1.0,-0.653661865494708,3.0
59.0,38.0,16.0,-0.7900680593555314,,,2.0
59.0,38.0,18.0,-0.4391365774281565,1.0,-1.4391365774281564,1.0
59.0,38.0,19.0,-0.9097724818452734,1.0,-1.9097724818452733,3.0
59.0,39.0,1.0,-0.4306995975491905,0.6666666666666666,-1.0973662642158573,2.0
59.0,39.0,2.0,0.2027060040217461,,,1.0
59.0,39.0,4.0,-0.9327904888136552,0.0,-0.9327904888136552,4.0
59.0,39.0,5.0,0.8626931940895546,0.3333333333333333,0.5293598607562213,1.0
59.0,39.0,6.0,0.14373954108706632,1.0,-0.8562604589129337,2.0
59.0,39.0,7.0,-0.22990072177013102,0.0,-0.22990072177013102,3.0
59.0,39.0,8.0,-0.6524339498855973,,,1.0
59.0,39.0,9.0,0.5946634153910504,0.3333333333333333,0.2613300820577171,1.0
59.0,39.0,11.0,0.038466503985716605,0.6666666666666666,-0.62820016268095,8.0
59.0,39.0,12.0,-0.981564544156479,,,1.0
59.0,39.0,13.0,-0.3234322081666709,1.0,-1.323432208166671,2.0
59.0,39.0,15.0,0.3383223608639747,1.0,-0.6616776391360253,4.0
