pid,measure,feature,feature_value,guideline_value,difference,critical_score
54.0,12.0,9.0,0.687437397285735,0.3333333333333333,0.35410406395240174,1.0
54.0,12.0,11.0,0.09030736950543816,0.6666666666666666,-0.5763592971612285,1.0
54.0,12.0,13.0,-0.3229825417092391,1.0,-1.3229825417092391,1.0
54.0,12.0,15.0,0.2441164101489688,1.0,-0.7558835898510312,1.0
54.0,12.0,18.0,-0.4677600916942413,1.0,-1.4677600916942413,1.0
54.0,12.0,19.0,-0.6017067101538107,1.0,-1.6017067101538107,1.0
54.0,13.0,1.0,-0.0545704778296795,0.6666666666666666,-0.7212371444963461,1.0
54.0,13.0,9.0,0.6933911977449452,0.3333333333333333,0.36005786441161186,1.0
54.0,13.0,11.0,0.08629744597921185,0.6666666666666666,-0.5803692206874548,1.0
54.0,13.0,13.0,-0.3218875468672125,1.0,-1.3218875468672124,2.0
54.0,13.0,15.0,0.2191675920936329,1.0,-0.7808324079063671,2.0
54.0,13.0,18.0,-0.4831387888227959,1.0,-1.4831387888227958,1.0
54.0,13.0,19.0,-0.568664349154189,1.0,-1.568664349154189,2.0
54.0,14.0,1.0,-0.053157841870980826,0.6666666666666666,-0.7198245085376475,1.0
54.0,14.0,9.0,0.6980438913224023,0.3333333333333333,0.364710557989069,1.0
54.0,14.0,11.0,0.10508438105721997,0.6666666666666666,-0.5615822856094467,1.0
54.0,14.0,13.0,-0.33421791392447897,1.0,-1.334217913924479,2.0
54.0,14.0,15.0,0.2215788665010252,1.0,-0.7784211334989748,2.0
54.0,14.0,18.0,-0.4811007230227097,1.0,-1.4811007230227098,1.0
54.0,14.0,19.0,-0.5640619027757091,1.0,-1.564061902775709,2.0
54.0,15.0,1.0,-0.04633446929770502,0.6666666666666666,-0.7130011359643716,1.0
54.0,15.0,9.0,0.6873189715344199,0.3333333333333333,0.3539856382010866,1.0
54.0,15.0,11.0,0.09058047781046774,0.6666666666666666,-0.5760861888561989,1.0
54.0,15.0,13.0,-0.3223294266464539,1.0,-1.322329426646454,2.0
54.0,15.0,15.0,0.2127426502510712,1.0,-0.7872573497489288,2.0
54.0,15.0,18.0,-0.4853703556009048,1.0,-1.4853703556009048,1.0
54.0,15.0,19.0,-0.5574880912906871,1.0,-1.5574880912906872,1.0
54.0,16.0,1.0,-0.1092045528494372,0.6666666666666666,-0.7758712195161038,1.0
54.0,16.0,8.0,-0.6707275434799602,,,1.0
54.0,16.0,9.0,0.6810841808566153,0.3333333333333333,0.34775084752328195,1.0
54.0,16.0,11.0,0.08278014205080209,0.6666666666666666,-0.5838865246158645,1.0
54.0,16.0,13.0,-0.3227466754458045,1.0,-1.3227466754458046,2.0
54.0,16.0,15.0,0.22817977206392714,1.0,-0.7718202279360729,2.0
54.0,16.0,18.0,-0.4616991957344656,1.0,-1.4616991957344656,1.0
54.0,16.0,19.0,-0.6095784757551597,1.0,-1.6095784757551597,1.0
54.0,17.0,1.0,-0.02505665248529776,0.6666666666666666,-0.6917233191519644,1.0
54.0,17.0,8.0,-0.6950106354108069,,,1.0
54.0,17.0,9.0,0.7012770522667915,0.3333333333333333,0.3679437189334582,1.0
54.0,17.0,11.0,0.0943933534975674,0.7333333333333334,-0.638939979835766,2.0
54.0,17.0,13.0,-0.32327111826963995,1.0,-1.32327111826964,1.0
54.0,17.0,15.0,0.2085861231325348,0.9,-0.6914138768674652,2.0
54.0,17.0,18.0,-0.4956403904522635,1.0,-1.4956403904522635,1.0
54.0,17.0,19.0,-0.5416024885959793,1.0,-1.5416024885959794,1.0
54.0,18.0,1.0,0.0311100606271868,0.6666666666666666,-0.6355566060394798,1.0
54.0,18.0,8.0,-0.6898988203681846,,,1.0
54.0,18.0,9.0,0.7177449313261186,0.3333333333333333,0.3844115979927853,1.0
54.0,18.0,11.0,0.08551142214893592,0.7333333333333334,-0.6478219111843975,2.0
54.0,18.0,13.0,-0.29967316167543656,1.0,-1.2996731616754365,1.0
54.0,18.0,15.0,0.19357324531731845,0.9,-0.7064267546826816,2.0
54.0,18.0,18.0,-0.5274451924982506,1.0,-1.5274451924982506,1.0
54.0,18.0,19.0,-0.4611873639723347,1.0,-1.4611873639723347,1.0
54.0,19.0,1.0,-0.031837856821000377,0.6666666666666666,-0.698504523487667,1.0
54.0,19.0,4.0,-0.9477847857294406,0.0,-0.9477847857294406,1.0
54.0,19.0,7.0,-0.3759101824421607,0.3333333333333333,-0.7092435157754939,1.0
54.0,19.0,8.0,-0.6911604191581926,,,1.0
54.0,19.0,9.0,0.702933830498168,0.3333333333333333,0.36960049716483473,1.0
54.0,19.0,11.0,0.09665802431264936,0.7333333333333334,-0.636675309020684,2.0
54.0,19.0,13.0,-0.3015334903246307,1.0,-1.3015334903246307,1.0
54.0,19.0,15.0,0.20718688642689664,0.9,-0.6928131135731034,2.0
54.0,19.0,18.0,-0.5077422805400627,1.0,-1.5077422805400627,1.0
54.0,19.0,19.0,-0.5337410680061845,1.0,-1.5337410680061845,1.0
54.0,20.0,1.0,-0.038436988953350126,0.6666666666666666,-0.7051036556200168,1.0
54.0,20.0,4.0,-0.9444370414665992,0.0,-0.9444370414665992,1.0
54.0,20.0,7.0,-0.34652857619783284,0.3333333333333333,-0.6798619095311662,1.0
54.0,20.0,9.0,0.6950503405503912,0.3333333333333333,0.36171700721705785,1.0
54.0,20.0,10.0,0.9670000042857904,,,1.0
54.0,20.0,11.0,0.08326527383073179,0.7333333333333334,-0.6500680595026016,2.0
54.0,20.0,13.0,-0.3075493608531657,1.0,-1.3075493608531656,1.0
54.0,20.0,15.0,0.20197063602953744,0.9,-0.6980293639704626,2.0
54.0,20.0,18.0,-0.4931470456198751,1.0,-1.493147045619875,1.0
54.0,20.0,19.0,-0.5507343751285427,1.0,-1.5507343751285427,1.0
54.0,21.0,1.0,-0.043965166080046865,0.6666666666666666,-0.7106318327467135,1.0
54.0,21.0,9.0,0.6955400044306206,0.3333333333333333,0.36220667109728727,1.0
54.0,21.0,10.0,0.9691974817877302,,,1.0
54.0,21.0,11.0,0.08106799337663118,0.7333333333333334,-0.6522653399567022,3.0
54.0,21.0,13.0,-0.3101844816058057,1.0,-1.3101844816058057,1.0
54.0,21.0,15.0,0.2132630535942044,0.9,-0.6867369464057956,2.0
54.0,21.0,18.0,-0.4742139995691549,1.0,-1.4742139995691548,1.0
54.0,21.0,19.0,-0.5649167948257598,1.0,-1.5649167948257598,1.0
54.0,22.0,1.0,0.0058717792961737745,0.6666666666666666,-0.6607948873704929,1.0
54.0,22.0,9.0,0.7260276401959659,0.3333333333333333,0.39269430686263257,1.0
54.0,22.0,10.0,0.9733136140992458,,,1.0
54.0,22.0,11.0,0.08993534318516727,0.7333333333333334,-0.6433979901481661,4.0
54.0,22.0,13.0,-0.33327208429667143,1.0,-1.3332720842966714,1.0
54.0,22.0,15.0,0.1890545442704672,0.9,-0.7109454557295328,2.0
54.0,22.0,18.0,-0.5182044370345698,1.0,-1.5182044370345698,1.0
54.0,22.0,19.0,-0.4932195592246738,1.0,-1.4932195592246738,1.0
54.0,23.0,1.0,0.07618790659282193,0.6666666666666666,-0.5904787600738447,1.0
54.0,23.0,9.0,0.7324437148857672,0.3333333333333333,0.3991103815524339,1.0
54.0,23.0,10.0,0.9809297101293281,,,1.0
54.0,23.0,11.0,0.10276197522527396,0.7333333333333334,-0.6305713581080594,5.0
54.0,23.0,13.0,-0.3258719526982717,1.0,-1.3258719526982716,1.0
54.0,23.0,15.0,0.16822836110533812,0.9,-0.7317716388946619,2.0
54.0,23.0,18.0,-0.5309105743210505,1.0,-1.5309105743210505,1.0
54.0,23.0,19.0,-0.4390946558212189,1.0,-1.439094655821219,1.0
54.0,24.0,1.0,-0.003447401207479439,0.6666666666666666,-0.6701140678741461,1.0
54.0,24.0,9.0,0.7140199389752695,0.3333333333333333,0.3806866056419362,1.0
54.0,24.0,11.0,0.09918792151919577,0.7333333333333334,-0.6341454118141376,5.0
54.0,24.0,13.0,-0.3215999555460073,1.0,-1.3215999555460072,1.0
54.0,24.0,15.0,0.1930985570728625,0.9,-0.7069014429271375,2.0
54.0,24.0,18.0,-0.5079353874224066,1.0,-1.5079353874224066,1.0
54.0,24.0,19.0,-0.5037373817337341,1.0,-1.503737381733734,1.0
54.0,25.0,1.0,-0.02338765728789538,-0.3333333333333333,0.30994567604543793,3.0
54.0,25.0,6.0,0.09849313083843536,1.0,-0.9015068691615646,1.0
54.0,25.0,9.0,0.7107684525818414,0.3333333333333333,0.3774351192485081,1.0
54.0,25.0,11.0,0.10603415164181018,0.6666666666666666,-0.5606325150248564,3.0
54.0,25.0,13.0,-0.3233759477200553,1.0,-1.3233759477200553,1.0
54.0,25.0,15.0,0.2023860128744164,1.0,-0.7976139871255836,1.0
54.0,25.0,18.0,-0.5095443815527949,1.0,-1.509544381552795,1.0
54.0,25.0,19.0,-0.5465069107879208,1.0,-1.5465069107879208,1.0
54.0,26.0,1.0,0.03411898113064993,-0.16666666666666666,0.20078564779731659,4.0
54.0,26.0,6.0,0.08167825053440625,1.0,-0.9183217494655938,1.0
54.0,26.0,9.0,0.7095585788496042,0.3333333333333333,0.37622524551627085,1.0
54.0,26.0,11.0,0.08858044224333272,0.6666666666666666,-0.5780862244233339,2.0
54.0,26.0,13.0,-0.33351947785869496,1.0,-1.333519477858695,1.0
54.0,26.0,15.0,0.2005686406541518,1.0,-0.7994313593458482,1.0
54.0,26.0,18.0,-0.5063054076971513,1.0,-1.5063054076971514,1.0
54.0,26.0,19.0,-0.4795123203915103,1.0,-1.4795123203915104,1.0
54.0,27.0,1.0,0.01599885594024619,0.6666666666666666,-0.6506678107264204,1.0
54.0,27.0,6.0,0.07494374653657654,1.0,-0.9250562534634235,1.0
54.0,27.0,9.0,0.7045817415767837,0.3333333333333333,0.37124840824345035,1.0
54.0,27.0,11.0,0.08752052191667081,0.6666666666666666,-0.5791461447499958,2.0
54.0,27.0,13.0,-0.3248455305042617,1.0,-1.3248455305042617,1.0
54.0,27.0,15.0,0.19078363905880316,1.0,-0.8092163609411969,1.0
54.0,27.0,18.0,-0.498128316469076,1.0,-1.498128316469076,1.0
54.0,27.0,19.0,-0.4883300141445863,1.0,-1.4883300141445863,1.0
54.0,28.0,1.0,0.247643763517174,0.6666666666666666,-0.41902290314949264,1.0
54.0,28.0,6.0,0.002032696246470289,1.0,-0.9979673037535297,1.0
54.0,28.0,9.0,0.7514255302766715,0.3333333333333333,0.41809219694333816,1.0
54.0,28.0,11.0,0.10538724358595752,0.6666666666666666,-0.5612794230807091,3.0
54.0,28.0,13.0,-0.2544768899584863,1.0,-1.2544768899584864,1.0
54.0,28.0,15.0,0.09587416800860372,1.0,-0.9041258319913963,1.0
54.0,28.0,18.0,-0.5731020635391593,1.0,-1.5731020635391593,1.0
54.0,28.0,19.0,-0.1642595220535693,1.0,-1.1642595220535692,1.0
54.0,29.0,1.0,0.1958355515583308,0.6666666666666666,-0.47083111510833586,1.0
54.0,29.0,6.0,0.014333013508269987,1.0,-0.98566698649173,1.0
54.0,29.0,8.0,-0.7323075548289305,,,1.0
54.0,29.0,9.0,0.7313548285267537,0.3333333333333333,0.3980214951934204,1.0
54.0,29.0,10.0,0.966709555770918,,,1.0
54.0,29.0,11.0,0.10725171023977342,0.6666666666666666,-0.5594149564268932,4.0
54.0,29.0,13.0,-0.26696775248072124,1.0,-1.2669677524807212,1.0
54.0,29.0,15.0,0.1195240467084171,1.0,-0.8804759532915829,1.0
54.0,29.0,18.0,-0.5361663328101547,1.0,-1.5361663328101547,1.0
54.0,29.0,19.0,-0.2616649980819854,1.0,-1.2616649980819854,1.0
54.0,30.0,1.0,0.1492908814782372,0.6666666666666666,-0.5173757851884294,1.0
54.0,30.0,6.0,0.0364563625983696,1.0,-0.9635436374016304,1.0
54.0,30.0,8.0,-0.7246088957542542,,,1.0
54.0,30.0,9.0,0.7384221463248681,0.3333333333333333,0.4050888129915348,1.0
54.0,30.0,10.0,0.969289109032924,,,1.0
54.0,30.0,11.0,0.10411194997113027,0.6666666666666666,-0.5625547166955364,4.0
54.0,30.0,13.0,-0.2593289959491396,1.0,-1.2593289959491396,1.0
54.0,30.0,15.0,0.14418694834918022,1.0,-0.8558130516508198,1.0
54.0,30.0,18.0,-0.5303828802078695,1.0,-1.5303828802078696,1.0
54.0,30.0,19.0,-0.2838618460160789,1.0,-1.283861846016079,1.0
54.0,31.0,1.0,0.21277181333126194,0.6666666666666666,-0.4538948533354047,1.0
54.0,31.0,6.0,0.029351802758660117,1.0,-0.9706481972413399,1.0
54.0,31.0,8.0,-0.749137213720894,,,1.0
54.0,31.0,9.0,0.7498800840744015,0.3333333333333333,0.41654675074106823,1.0
54.0,31.0,10.0,0.9660344698740702,,,1.0
54.0,31.0,11.0,0.11376098855748153,0.6666666666666666,-0.5529056781091851,3.0
54.0,31.0,13.0,-0.258023751062765,1.0,-1.258023751062765,1.0
54.0,31.0,15.0,0.12029430671156295,1.0,-0.8797056932884371,1.0
54.0,31.0,18.0,-0.5538845789326596,1.0,-1.5538845789326596,1.0
54.0,31.0,19.0,-0.224048565592718,1.0,-1.224048565592718,1.0
54.0,32.0,1.0,0.25224069255615844,0.6666666666666666,-0.4144259741105082,1.0
54.0,32.0,6.0,-0.0011035171610684902,1.0,-1.0011035171610685,1.0
54.0,32.0,8.0,-0.7343511379685123,,,1.0
54.0,32.0,9.0,0.7578896846392194,0.3333333333333333,0.42455635130588604,1.0
54.0,32.0,10.0,0.9764173146133288,,,1.0
54.0,32.0,11.0,0.11449775042797584,0.6666666666666666,-0.5521689162386908,2.0
54.0,32.0,13.0,-0.2718783816795952,1.0,-1.271878381679595,1.0
54.0,32.0,15.0,0.11128035331071673,1.0,-0.8887196466892833,1.0
54.0,32.0,18.0,-0.5726554546117788,1.0,-1.5726554546117788,1.0
54.0,32.0,19.0,-0.17651057735558728,1.0,-1.1765105773555873,1.0
54.0,33.0,1.0,0.20488753519212846,0.6666666666666666,-0.4617791314745382,1.0
54.0,33.0,6.0,0.030718723618681217,1.0,-0.9692812763813188,1.0
54.0,33.0,9.0,0.7443915135633692,0.3333333333333333,0.4110581802300359,2.0
54.0,33.0,11.0,0.11213494978900873,0.6666666666666666,-0.5545317168776579,1.0
54.0,33.0,13.0,-0.2491463518144336,1.0,-1.2491463518144337,1.0
54.0,33.0,15.0,0.1264613129327079,0.8333333333333333,-0.7068720204006254,2.0
54.0,33.0,18.0,-0.5423189545390437,1.0,-1.5423189545390437,1.0
54.0,33.0,19.0,-0.2323367918020609,1.0,-1.232336791802061,2.0
54.0,34.0,1.0,0.2522574416224843,0.6666666666666666,-0.4144092250441823,1.0
54.0,34.0,6.0,-3.394149028934645e-05,1.0,-1.0000339414902892,1.0
54.0,34.0,9.0,0.7528310725131615,0.3333333333333333,0.4194977391798282,2.0
54.0,34.0,11.0,0.1248733043971868,0.6666666666666666,-0.5417933622694798,2.0
54.0,34.0,13.0,-0.2635588248638311,1.0,-1.2635588248638312,1.0
54.0,34.0,15.0,0.09178483420320947,0.8333333333333333,-0.7415484991301238,2.0
54.0,34.0,18.0,-0.5702954126425597,1.0,-1.5702954126425597,1.0
54.0,34.0,19.0,-0.16696577707613405,1.0,-1.1669657770761341,2.0
54.0,35.0,1.0,0.3079894672018553,0.6666666666666666,-0.3586771994648113,1.0
54.0,35.0,6.0,-0.03760367364168382,1.0,-1.0376036736416838,2.0
54.0,35.0,9.0,0.7691304756700352,0.3333333333333333,0.4357971423367019,2.0
54.0,35.0,11.0,0.11788519983040112,0.6666666666666666,-0.5487814668362655,4.0
54.0,35.0,13.0,-0.2414445399743313,1.0,-1.2414445399743312,1.0
54.0,35.0,15.0,0.05585099321224396,0.8333333333333333,-0.7774823401210893,2.0
54.0,35.0,18.0,-0.5957187218945124,1.0,-1.5957187218945124,1.0
54.0,35.0,19.0,-0.11903270792155453,1.0,-1.1190327079215545,3.0
54.0,36.0,1.0,0.3019846313523113,0.6666666666666666,-0.36468203531435534,1.0
54.0,36.0,6.0,-0.01928906223406224,1.0,-1.0192890622340622,2.0
54.0,36.0,9.0,0.7712714004421457,0.3333333333333333,0.4379380671088124,2.0
54.0,36.0,11.0,0.1073819588614362,0.6666666666666666,-0.5592847078052304,5.0
54.0,36.0,13.0,-0.24641585990765635,1.0,-1.2464158599076565,1.0
54.0,36.0,15.0,0.06030604780705717,0.8333333333333333,-0.7730272855262761,2.0
54.0,36.0,18.0,-0.5951442289195386,1.0,-1.5951442289195386,1.0
54.0,36.0,19.0,-0.10987018045000684,1.0,-1.1098701804500068,3.0
54.0,37.0,1.0,0.34343029449932594,0.6666666666666666,-0.3232363721673407,1.0
54.0,37.0,4.0,-0.924289294011583,0.0,-0.924289294011583,2.0
54.0,37.0,5.0,0.9027955127674931,0.3333333333333333,0.5694621794341599,1.0
54.0,37.0,6.0,-0.03848546272177533,1.0,-1.0384854627217752,1.0
54.0,37.0,7.0,-0.5851227699172381,0.0,-0.5851227699172381,1.0
54.0,37.0,9.0,0.7756815281296381,0.3333333333333333,0.44234819479630477,1.0
54.0,37.0,11.0,0.11053038923500093,0.6666666666666666,-0.5561362774316657,6.0
54.0,37.0,13.0,-0.2546073356279881,1.0,-1.254607335627988,1.0
54.0,37.0,15.0,0.0462407730502008,1.0,-0.9537592269497992,2.0
54.0,37.0,16.0,-0.7907298745558969,,,1.0
54.0,37.0,18.0,-0.6097070494701899,1.0,-1.60970704947019,1.0
54.0,37.0,19.0,-0.06500573729414583,1.0,-1.065005737294146,3.0
54.0,38.0,1.0,0.3006565289165981,0.6666666666666666,-0.3660101377500685,1.0
54.0,38.0,4.0,-0.9155143596395974,0.0,-0.9155143596395974,2.0
54.0,38.0,5.0,0.906501588525786,0.3333333333333333,0.5731682551924526,1.0
54.0,38.0,6.0,-0.0320950042510606,1.0,-1.0320950042510606,1.0
54.0,38.0,7.0,-0.5625601026698059,0.0,-0.5625601026698059,1.0
54.0,38.0,9.0,0.7567434573590199,0.3333333333333333,0.4234101240256866,1.0
54.0,38.0,11.0,0.10460831347789012,0.6666666666666666,-0.5620583531887765,6.0
54.0,38.0,13.0,-0.25603100626567776,1.0,-1.2560310062656779,1.0
54.0,38.0,15.0,0.06445291958147648,1.0,-0.9355470804185235,3.0
54.0,38.0,16.0,-0.7858202305962187,,,2.0
54.0,38.0,18.0,-0.5859373656841875,1.0,-1.5859373656841875,1.0
54.0,38.0,19.0,-0.1048050657452576,1.0,-1.1048050657452575,3.0
54.0,39.0,1.0,0.2963023628154178,0.6666666666666666,-0.37036430385124886,2.0
54.0,39.0,2.0,-0.15078854357951865,,,1.0
54.0,39.0,4.0,-0.9260639068507572,0.0,-0.9260639068507572,3.0
54.0,39.0,5.0,0.9057088650689796,0.3333333333333333,0.5723755317356463,1.0
54.0,39.0,6.0,-0.02447989346017421,1.0,-1.0244798934601742,2.0
54.0,39.0,7.0,-0.5852542008259357,0.0,-0.5852542008259357,2.0
54.0,39.0,8.0,-0.7637701833022743,,,1.0
54.0,39.0,9.0,0.7642423099248219,0.3333333333333333,0.4309089765914886,1.0
54.0,39.0,11.0,0.1130543750063735,0.6666666666666666,-0.5536122916602931,8.0
54.0,39.0,12.0,-0.9353318549162376,,,1.0
54.0,39.0,13.0,-0.2468097585380704,1.0,-1.2468097585380704,2.0
54.0,39.0,15.0,0.047206701557599214,1.0,-0.9527932984424008,4.0
54.0,39.0,16.0,-0.7856464344021091,,,3.0
54.0,39.0,17.0,-0.19318240092841046,,,1.0
