pid,measure,feature,feature_value
64,12,9,0.24888446741014825
64,12,10,0.1252165732220798
64,12,11,-0.20445468904612074
64,12,12,0.03837609283215504
64,12,13,0.27579119320572665
64,12,14,0.03627055552061287
64,12,15,-0.14548582474112648
64,12,16,0.08301227905279163
64,12,17,0.5595667383926586
64,12,18,-0.4443105401773336
64,12,19,-0.39116042851334076
64,13,1,-0.5603468360687542
64,13,2,-0.18930984476888935
64,13,3,0.22867386052675642
64,13,4,0.2660129532003406
64,13,5,-0.39964441152942975
64,13,6,0.1608083746665805
64,13,7,0.4840281954903869
64,13,8,-0.61423664970815
64,13,9,0.31752420420026706
64,13,10,0.016388075118285883
64,13,11,-0.3222271141966969
64,13,12,-0.013345286681023638
64,13,13,0.16066238318688408
64,13,14,-0.2604482682558005
64,13,15,-0.2858328911362439
64,13,16,0.0508700578384933
64,13,17,0.4597712859209466
64,13,18,-0.5542180287075236
64,13,19,-0.3265039204204693
64,14,1,-0.7990414879791785
64,14,2,-0.09672413900018872
64,14,3,0.43413844209019414
64,14,4,0.16414952433176566
64,14,5,-0.31780555671210853
64,14,6,0.24390658317040703
64,14,7,0.3292680139577777
64,14,8,-0.37580811333474484
64,14,9,0.2614471759773147
64,14,10,0.17004871402590038
64,14,11,-0.10106632247639824
64,14,12,-0.18849059161098203
64,14,13,-0.057610470282140946
64,14,14,-0.18057817232486972
64,14,15,-0.1798531758019123
64,14,16,0.1518610813114074
64,14,17,0.4497120477519705
64,14,18,-0.37330570598130985
64,14,19,-0.4061093182073876
64,15,1,-0.6244337293470337
64,15,2,-0.151517540681394
64,15,3,0.32073424501232695
64,15,4,0.25509477486926757
64,15,5,-0.296342328758993
64,15,6,0.10101600502465824
64,15,7,0.41025749601579675
64,15,8,-0.36867224824221123
64,15,9,0.2317308228940862
64,15,10,0.4840498107337401
64,15,11,-0.08563534198592704
64,15,12,0.07670346277970252
64,15,13,0.2487299715724116
64,15,14,0.14056835687829827
64,15,15,-0.10316565869353567
64,15,16,0.20226853750731943
64,15,17,0.4035638575413725
64,15,18,-0.6271420130347005
64,15,19,-0.2773953277411273
64,16,1,-0.7193632716265381
64,16,2,-0.27215593449163866
64,16,3,0.44315695944395683
64,16,4,0.3642432494443377
64,16,5,-0.18258325190705804
64,16,6,0.2513571095104412
64,16,7,0.603747232761622
64,16,8,-0.1533683015999706
64,16,9,0.37565928706903495
64,16,10,0.30164018947001026
64,16,11,-0.004473115155208984
64,16,12,-0.05833511245684708
64,16,13,-0.13985771145953418
64,16,14,-0.08347257743173697
64,16,15,-0.054748045104988985
64,16,16,-0.075552185309962
64,16,17,0.5600181780653117
64,16,18,-0.5438283607938463
64,16,19,-0.5421997762290787
64,17,1,-0.6962939602226367
64,17,2,-0.22402587450933842
64,17,3,0.43351585221197464
64,17,4,0.3129952791954169
64,17,5,-0.04195642756723095
64,17,6,0.2768032118125534
64,17,7,0.6436918481298828
64,17,8,-0.25129013769087194
64,17,9,0.26726911775258166
64,17,10,0.4448829897779387
64,17,11,-0.2702456430667781
64,17,12,-0.2699426753115829
64,17,13,-0.06390475827691078
64,17,14,-0.13502209804284604
64,17,15,-0.2339249472685505
64,17,16,0.0019533447374411317
64,17,17,0.496368373355492
64,17,18,-0.6686638324712333
64,17,19,-0.6061911726535283
64,18,1,-0.41113149597859033
64,18,2,-0.420329490721834
64,18,3,0.4327288447449711
64,18,4,0.12059693506479707
64,18,5,-0.24021090807940626
64,18,6,-0.026635472208909605
64,18,7,0.33270235721315733
64,18,8,-0.061699294758391754
64,18,9,0.4999951277115393
64,18,10,0.4400401122220914
64,18,11,-0.28971654797476687
64,18,12,-0.06934985068650545
64,18,13,0.1603151219002279
64,18,14,-0.18686519618048014
64,18,15,-0.05493018010635764
64,18,16,0.15936334249618844
64,18,17,0.010379037466126562
64,18,18,-0.37115906427257206
64,18,19,-0.12822906488382246
64,19,1,-0.7050483109547652
64,19,2,-0.15953130356748924
64,19,3,0.38500628525211433
64,19,4,0.08813934390649458
64,19,5,-0.38814935424460484
64,19,6,0.18809496178797036
64,19,7,0.4121947179077863
64,19,8,0.3083710345108621
64,19,9,0.5648720404169616
64,19,10,0.04367997746345109
64,19,11,-0.5226128222686612
64,19,12,0.06874373800198974
64,19,13,0.31719926685346733
64,19,14,0.07301965835513324
64,19,15,-0.27943477910372927
64,19,16,0.16340929083398525
64,19,17,0.057887570614962636
64,19,18,-0.1353367592903464
64,19,19,-0.29900543304456906
64,20,1,-0.7131061901981954
64,20,2,-0.11920771274404629
64,20,3,0.11322117620586925
64,20,4,0.2279651640233764
64,20,5,-0.5282131192124964
64,20,6,0.06991627636683195
64,20,7,0.5068085358950349
64,20,8,-0.04772521710474442
64,20,9,0.3868513765986643
64,20,10,0.19201724258592723
64,20,11,-0.334559142052013
64,20,12,0.3021376944153831
64,20,13,0.3545348160445345
64,20,14,0.037874335707762
64,20,15,-0.26786442281542056
64,20,16,0.31356684292539283
64,20,17,0.21258609555177777
64,20,18,-0.3677105470871248
64,20,19,-0.29226519777504734
64,21,1,-0.6414530758757053
64,21,2,-0.3046220300079814
64,21,3,0.31867193818749096
64,21,4,0.2512975790041574
64,21,5,-0.3347157639792596
64,21,6,0.41886532374585084
64,21,7,0.6033663083910552
64,21,8,-0.4847083669595059
64,21,9,0.30470034097160514
64,21,10,0.33435858094155635
64,21,11,-0.3301925085464369
64,21,12,0.11975677536003992
64,21,13,0.16826173579262838
64,21,14,-0.24772273666698263
64,21,15,-0.31870099474412994
64,21,16,0.04952707796458822
64,21,17,0.5560916450883346
64,21,18,-0.5066797303055457
64,21,19,-0.4704128954415755
64,22,1,-0.5753219475334261
64,22,2,-0.20886898239154983
64,22,3,0.33456268553452984
64,22,4,0.2361272216528043
64,22,5,-0.3038252779640567
64,22,6,0.24505148237161745
64,22,7,0.2927382526910536
64,22,8,-0.24715117293700695
64,22,9,0.3081339755304815
64,22,10,0.45490856486300446
64,22,11,-0.24334582706210717
64,22,12,-0.04899236645278793
64,22,13,0.16398262630521954
64,22,14,-0.30063206869395176
64,22,15,-0.05078182512382323
64,22,16,0.22473102753020147
64,22,17,0.346319606177353
64,22,18,-0.4061870976486336
64,22,19,-0.34945735994606786
64,23,1,-0.4667742704190966
64,23,2,-0.15918492815146257
64,23,3,0.23233534101146947
64,23,4,0.36875020485758303
64,23,5,-0.10263431349012653
64,23,6,0.06196434725065547
64,23,7,0.47087124490513665
64,23,8,-0.08168683941734523
64,23,9,0.16852820567789917
64,23,10,0.7045348603380659
64,23,11,-0.384067793907513
64,23,12,0.03436451627477233
64,23,13,0.41362061527258676
64,23,14,0.051601786978233255
64,23,15,-0.13777928178924603
64,23,16,0.148111013763772
64,23,17,0.3584237881068324
64,23,18,-0.3233803405818221
64,23,19,-0.22876776281345423
64,24,1,-0.49699592410923465
64,24,2,-0.07574707684839088
64,24,3,0.2959103782401826
64,24,4,0.37619116379482165
64,24,5,-0.12420171982923955
64,24,6,0.2169045376951242
64,24,7,0.5699909552608755
64,24,8,-0.20791241928611226
64,24,9,0.33670330332298937
64,24,10,0.42082522392594823
64,24,11,-0.09094684510463458
64,24,12,0.026464322003343366
64,24,13,0.018850441119279804
64,24,14,-0.08947612268599481
64,24,15,-0.19092301518470844
64,24,16,-0.05771287692687932
64,24,17,0.6845574146042861
64,24,18,-0.2713138258714973
64,24,19,-0.5105731317209897
64,25,1,-0.48451010911268577
64,25,2,-0.16548293680287518
64,25,3,0.2349947246404036
64,25,4,0.3414809808005259
64,25,5,-0.28979928829153645
64,25,6,0.3686130720841789
64,25,7,0.5957921145111811
64,25,8,-0.3701865554958085
64,25,9,0.29757156284410535
64,25,10,0.06395578442515415
64,25,11,-0.06666583985407937
64,25,12,-0.08357817321074035
64,25,13,0.008406026400716415
64,25,14,-0.07410839335845043
64,25,15,-0.2540696453771284
64,25,16,0.019919864142880384
64,25,17,0.569208554321144
64,25,18,-0.44426925860601174
64,25,19,-0.7301039214835143
64,26,1,-0.3215217840017083
64,26,2,-0.3959517483985674
64,26,3,0.22121199504266786
64,26,4,0.23189134265210187
64,26,5,-0.17688869832827359
64,26,6,0.21950970604154918
64,26,7,0.21075836726956076
64,26,8,0.052023815745996016
64,26,9,0.32394393147613454
64,26,10,0.14857343823222746
64,26,11,-0.22255160860818213
64,26,12,-0.16987260294481143
64,26,13,0.2379981804217275
64,26,14,-0.19825129137790942
64,26,15,0.02078234778749377
64,26,16,-0.10303720745229805
64,26,17,0.2470702043614954
64,26,18,-0.13985505384764585
64,26,19,-0.2218884458551439
64,27,1,-0.579526466713854
64,27,2,-0.12247001992323014
64,27,3,0.11001219843856447
64,27,4,0.10820289626543511
64,27,5,-0.09752408017837888
64,27,6,0.15137385246533364
64,27,7,0.3995951571224441
64,27,8,-0.11927273564823138
64,27,9,0.3440446904015031
64,27,10,0.09878644582502472
64,27,11,-0.5252008047248795
64,27,12,0.15730599654687638
64,27,13,0.27755194966837426
64,27,14,-0.01194844587286159
64,27,15,-0.014696062216466022
64,27,16,-0.1475592935358906
64,27,17,0.16315238835151002
64,27,18,-0.1399379713385417
64,27,19,-0.36148535700143425
64,28,1,-0.5633915734214007
64,28,2,-0.13660550320552323
64,28,3,0.06153664891086641
64,28,4,0.3498726560970489
64,28,5,-0.19446206834846258
64,28,6,0.04458604594302251
64,28,7,0.280935975472014
64,28,8,-0.035510832868989484
64,28,9,0.143158996946404
64,28,10,0.3271312940000868
64,28,11,-0.42782962581710493
64,28,12,0.10525932533864624
64,28,13,0.3602869512142186
64,28,14,-0.020718565102189612
64,28,15,-0.4283173861855559
64,28,16,0.047179166448890086
64,28,17,0.3963695249873098
64,28,18,-0.2603224746264502
64,28,19,-0.3503845121466148
64,29,1,-0.3912153524923524
64,29,2,0.05961962486922334
64,29,3,0.11728696804576044
64,29,4,0.4725412882153517
64,29,5,-0.1915094615412558
64,29,6,0.11578488580684598
64,29,7,0.3912644297252117
64,29,8,-0.20828625669164524
64,29,9,-0.017067360716775615
64,29,10,0.42102472199164986
64,29,11,-0.33006210838981465
64,29,12,0.10156311872526769
64,29,13,0.1258451870205779
64,29,14,0.10084946134636397
64,29,15,-0.2646306406704978
64,29,16,0.009467653762779804
64,29,17,0.33993992025392594
64,29,18,-0.5049347423400982
64,29,19,-0.28892085897559694
64,30,1,-0.4143303748207219
64,30,2,-0.2519501113096445
64,30,3,0.3721714372276501
64,30,4,0.34556590744600846
64,30,5,-0.18953946243598474
64,30,6,0.20785802682947851
64,30,7,0.271922418993775
64,30,8,-0.03531027175853296
64,30,9,0.3191255039496541
64,30,10,0.5645378900156179
64,30,11,-0.22447979461975331
64,30,12,-0.1512726860394762
64,30,13,0.3501107781221846
64,30,14,-0.20976619216482828
64,30,15,-0.18886744097665498
64,30,16,0.12005832572222808
64,30,17,0.16862494275061057
64,30,18,-0.202319386481437
64,30,19,-0.2583241276610446
64,31,1,-0.3501814705983971
64,31,2,-0.43401247128671827
64,31,3,0.34240582973743683
64,31,4,0.5570377549203469
64,31,5,-0.14490699687199082
64,31,6,0.28245931860602935
64,31,7,0.23501279640123918
64,31,8,-0.046956281398577104
64,31,9,0.1564449302952695
64,31,10,0.4895790608531112
64,31,11,-0.13852855116744456
64,31,12,-0.27982031000156804
64,31,13,0.4918142896247717
64,31,14,-0.1851070973297202
64,31,15,-0.26314556714766524
64,31,16,0.12967817205910892
64,31,17,0.2883361843603083
64,31,18,-0.1712690894047212
64,31,19,-0.2998750036542164
64,32,1,-0.42777346161921204
64,32,2,-0.13762478595150884
64,32,3,0.36882851582120657
64,32,4,0.37903906069365445
64,32,5,-0.14596525792566306
64,32,6,0.4487964118696033
64,32,7,0.29104978327175046
64,32,8,-0.07536154595055244
64,32,9,0.27893355350171367
64,32,10,0.45002245682045094
64,32,11,-0.060455886743211784
64,32,12,-0.28849475520293966
64,32,13,0.1200179300215356
64,32,14,-0.41381143180612223
64,32,15,-0.44642086119027313
64,32,16,0.006481206697536379
64,32,17,0.5513713720275719
64,32,18,-0.16248249298168993
64,32,19,-0.5042923089597842
64,33,1,-0.4858460020215568
64,33,2,-0.04654594612312002
64,33,3,0.17713000948767443
64,33,4,0.4528639754507531
64,33,5,-0.3767037285408913
64,33,6,0.39939530470849105
64,33,7,0.5888061387291124
64,33,8,-0.3736860988294991
64,33,9,0.3519916586421552
64,33,10,0.37282131192124957
64,33,11,-0.15827283575161288
64,33,12,-0.27983607849876824
64,33,13,0.052522383736123945
64,33,14,-0.3212811815388108
64,33,15,-0.42863488221907053
64,33,16,0.01186942621273479
64,33,17,0.49187204838979715
64,33,18,-0.6869010739409638
64,33,19,-0.5762696519325711
64,34,1,-0.41634023810430776
64,34,2,-0.20878659642303155
64,34,3,0.11137998269008786
64,34,4,0.24302531906845393
64,34,5,-0.2629411082064401
64,34,6,0.25439493707217986
64,34,7,0.6827165754367563
64,34,8,-0.19049956902393883
64,34,9,0.627813502971653
64,34,10,0.527183560367211
64,34,11,-0.27638047434828716
64,34,12,-0.06996074707241906
64,34,13,0.33100609213231724
64,34,14,-0.2712867182302434
64,34,15,-0.1612390849665093
64,34,16,-0.011373693008620456
64,34,17,0.17943858834743498
64,34,18,-0.7003347705107841
64,34,19,-0.4877171379646056
64,35,1,-0.5439770098854304
64,35,2,-0.15257527021268835
64,35,3,0.13027135103243803
64,35,4,0.1052540101148709
64,35,5,-0.2551107205405937
64,35,6,0.29396784112441776
64,35,7,0.7925315790732552
64,35,8,-0.07189814613853385
64,35,9,0.3366986967957173
64,35,10,0.3809291542681683
64,35,11,-0.3470435396555558
64,35,12,0.09670571289110086
64,35,13,0.5118828028592362
64,35,14,-0.22644607306838094
64,35,15,-0.5068732044509687
64,35,16,0.3636114465115743
64,35,17,0.5446412356832233
64,35,18,-0.16779364175214584
64,35,19,-0.562165882818805
64,36,1,-0.6194873821016926
64,36,2,-0.09743584746370781
64,36,3,0.07467481903877715
64,36,4,0.26669684532610227
64,36,5,-0.2927862668791572
64,36,6,0.05313009098777233
64,36,7,0.7669320439781615
64,36,8,-0.4511425516440427
64,36,9,0.23126024841584192
64,36,10,0.4639015691426456
64,36,11,-0.30502350657714683
64,36,12,0.1369263655474282
64,36,13,0.5584834957872422
64,36,14,-0.19226829832224956
64,36,15,-0.6038344024315374
64,36,16,0.46179426008984503
64,36,17,0.5769414962177752
64,36,18,-0.4010199914424897
64,36,19,-0.5375957293948707
64,37,1,-0.5054586462302219
64,37,2,-0.12228398709109356
64,37,3,0.0028944936939299115
64,37,4,0.18393597635788472
64,37,5,-0.2716848284910168
64,37,6,0.33637942902094453
64,37,7,0.8408643262555222
64,37,8,-0.49990388303672906
64,37,9,0.12242360030225963
64,37,10,0.3760373766535883
64,37,11,-0.35205845328759877
64,37,12,0.08710748179757322
64,37,13,0.4059068081815467
64,37,14,-0.25951332039371633
64,37,15,-0.4770131631516793
64,37,16,0.4121043591036053
64,37,17,0.6043925009279494
64,37,18,-0.3525203462336767
64,37,19,-0.7972240357962603
64,38,1,-0.5850178015702939
64,38,2,-0.3079596361906497
64,38,3,0.4035936227945143
64,38,4,0.08400303676451704
64,38,5,-0.1784421610636826
64,38,6,0.1287069035012265
64,38,7,0.608123079321742
64,38,8,-0.5072227690012606
64,38,9,0.1850096515605053
64,38,10,0.4922196640247052
64,38,11,-0.24609645536585123
64,38,12,-0.02928670582805426
64,38,13,0.21890270748640406
64,38,14,-0.3074913649760417
64,38,15,-0.4268466637669168
64,38,16,0.4359874312675125
64,38,17,0.47593771620780045
64,38,18,-0.5284641749488191
64,38,19,-0.5251217850647527
64,39,1,-0.4558830225551521
64,39,2,-0.2671449186903643
64,39,3,0.12473217916201951
64,39,4,0.16920571953513064
64,39,5,-0.28448530473506706
64,39,6,0.11274812128986311
64,39,7,0.7190897147762334
64,39,8,-0.30706827316352336
64,39,9,0.3766181534381081
64,39,10,0.6363493980066139
64,39,11,-0.22052703987215116
64,39,12,0.09171648950730527
64,39,13,0.2825790883151007
64,39,14,-0.2302776407139051
64,39,15,-0.19001322604849435
64,39,16,0.21644813714694733
64,39,17,0.2597448869761958
64,39,18,-0.577346161921205
64,39,19,-0.4656929767290644
64,40,1,-0.6103366928500495
64,40,2,0.08133585747404615
64,40,3,0.156887865609882
64,40,4,0.23204796457934873
64,40,5,-0.3243347775977492
64,40,6,0.26866347812298197
64,40,7,0.688225627705781
64,40,8,-0.39062429960853373
64,40,9,0.49124520633255764
64,40,10,0.518914135217521
64,40,11,-0.24252037280979555
64,40,12,-0.06145904664374624
64,40,13,0.029378127676990218
64,40,14,-0.18062778108010658
64,40,15,-0.4358846702745225
64,40,16,0.08025651269939837
64,40,17,0.46612581311850376
64,40,18,-0.5858180970967365
64,40,19,-0.5096713154204383
64,41,1,-0.375590720682333
64,41,2,-0.26913919065087577
64,41,3,0.16581460676645698
64,41,4,0.15099434548777424
64,41,5,-0.5865655947336763
64,41,6,0.2956350496486193
64,41,7,0.7195673762195116
64,41,8,-0.29774235870141996
64,41,9,0.2873270005394952
64,41,10,0.25179366655652347
64,41,11,-0.13306839895715306
64,41,12,-0.09604857405834166
64,41,13,0.04469199607027785
64,41,14,-0.33308859680749914
64,41,15,-0.4880860144946152
64,41,16,0.13546219857144504
64,41,17,0.40062595618661034
64,41,18,-0.4508022001482951
64,41,19,-0.39219849171666665
64,42,1,-0.33427282866464747
64,42,2,-0.23854086476919045
64,42,3,0.2497434075722449
64,42,4,-0.07235206624894919
64,42,5,-0.4830179486248187
64,42,6,0.09877581537747382
64,42,7,0.6151735464856183
64,42,8,-0.14929790323280734
64,42,9,0.44586914096239205
64,42,10,0.3332980166242483
64,42,11,-0.2191073436017551
64,42,12,0.011643706376408103
64,42,13,0.23450643274957406
64,42,14,-0.21754732542368949
64,42,15,-0.36824897925556743
64,42,16,0.1822198677749498
64,42,17,0.059314176676266595
64,42,18,-0.5722685286486132
64,42,19,-0.413764126314521
64,43,1,-0.5256862618296949
64,43,2,-0.04170200552251746
64,43,3,0.17613641698993554
64,43,4,0.035211762944563185
64,43,5,-0.3909843174322508
64,43,6,0.19569112525944932
64,43,7,0.5997044735580905
64,43,8,0.020618284546961352
64,43,9,0.30372021370743063
64,43,10,0.12813108759223013
64,43,11,-0.11909095499511446
64,43,12,0.007192383638678246
64,43,13,0.13538211586656312
64,43,14,-0.10996365272808295
64,43,15,-0.40304473735264645
64,43,16,0.14946037190620753
64,43,17,0.1555112226520663
64,43,18,-0.23327524974907676
64,43,19,-0.31331188935830157
64,44,1,-0.5105811045566524
64,44,2,-0.23760609408123257
64,44,3,0.16560624999446327
64,44,4,-0.04982756528202137
64,44,5,-0.3454280659761013
64,44,6,0.18083259436958343
64,44,7,0.5780318257882255
64,44,8,-0.32120233905280904
64,44,9,0.30043540541426417
64,44,10,0.41139530825197346
64,44,11,-0.18003974015642665
64,44,12,0.035554063355695664
64,44,13,0.22383098297090886
64,44,14,-0.11435703952666165
64,44,15,-0.3722176796744957
64,44,16,0.30602950126369444
64,44,17,0.41962717248698445
64,44,18,-0.5083244377157652
64,44,19,-0.33422818078493455
64,45,1,-0.3479258668022639
64,45,2,-0.190771531307111
64,45,3,0.31402076303580784
64,45,4,-0.07867824558637071
64,45,5,-0.448787730337437
64,45,6,0.07292540172018369
64,45,7,0.6644740187432507
64,45,8,-0.35027377831796236
64,45,9,0.37571527409280203
64,45,10,0.2547248352945033
64,45,11,-0.2111440753415249
64,45,12,-0.11096769849924693
64,45,13,0.32614301672612345
64,45,14,-0.2548407071728056
64,45,15,-0.5969047680214876
64,45,16,0.1766845937353001
64,45,17,0.3616444593664436
64,45,18,-0.4982228549307116
64,45,19,-0.326970242719694
64,46,1,-0.7910996577881759
64,46,2,-0.2397339553326311
64,46,3,0.30738275723689856
64,46,4,-0.08100879403773631
64,46,5,-0.5109825811258175
64,46,6,0.1834739062376809
64,46,7,0.38655478711199964
64,46,8,-0.13624707994893837
64,46,9,0.4332093409742628
64,46,10,0.4143158465424026
64,46,11,-0.09717611019521932
64,46,12,-0.1459468318165752
64,46,13,0.10583124341687378
64,46,14,-0.30892098299748505
64,46,15,-0.8001376642957813
64,46,16,0.45651978636343915
64,46,17,0.19157218118180452
64,46,18,-0.4883189984701014
64,46,19,-0.4072956761540458
64,47,1,-0.6485962051073986
64,47,2,-0.07994468623791118
64,47,3,-0.10658777693423238
64,47,4,0.17760093831417056
64,47,5,-0.5348821304834281
64,47,6,0.21355949019916953
64,47,7,0.5858179199226103
64,47,8,0.19902306187009056
64,47,9,0.5301607943779107
64,47,10,0.28228037273892603
64,47,11,-0.32159655148281485
64,47,12,-0.021070078567866135
64,47,13,0.21090329570450184
64,47,14,-0.19731581199344805
64,47,15,-0.20507391261594943
64,47,16,0.3823072146189914
64,47,17,0.15401091215441087
64,47,18,-0.3238195552397919
64,47,19,-0.7196194654125101
64,48,1,-0.6616289566304316
64,48,2,-0.0710957245225825
64,48,3,-0.030973403506098784
64,48,4,0.26816526448110567
64,48,5,-0.5640107969912289
64,48,6,0.21795305417187483
64,48,7,0.6098771031676076
64,48,8,0.0195619724086733
64,48,9,0.2898588187978204
64,48,10,0.6127724827321668
