pid,measure,feature,feature_value,guideline_value,difference,critical_score
85.0,4.0,1.0,-0.2792213830097793,-0.25,-0.029221383009779278,14.0
85.0,4.0,2.0,-0.3442635805043015,0.0,-0.3442635805043015,10.0
85.0,4.0,3.0,0.3186022012364267,0.6666666666666666,-0.34806446543023994,2.0
85.0,4.0,4.0,0.12055654718113785,,,5.0
85.0,4.0,5.0,0.2517593767378585,,,1.0
85.0,4.0,6.0,-0.11938489859485812,0.6666666666666666,-0.7860515652615248,8.0
85.0,4.0,7.0,0.5903479548094519,0.4444444444444444,0.14590351036500748,8.0
85.0,4.0,8.0,-0.030564684413134424,0.6666666666666666,-0.697231351079801,11.0
85.0,4.0,9.0,0.3672556092135466,0.3333333333333333,0.03392227588021329,8.0
85.0,4.0,10.0,0.25163677765612924,-0.3333333333333333,0.5849701109894625,8.0
85.0,4.0,11.0,-0.5299910354122367,0.6666666666666666,-1.1966577020789033,9.0
85.0,4.0,12.0,0.2379545697068388,,,6.0
85.0,4.0,13.0,0.5585203306226463,0.3333333333333333,0.22518699728931296,11.0
85.0,4.0,14.0,0.13436361063697455,,,6.0
85.0,4.0,15.0,-0.08280655999104912,0.6666666666666666,-0.7494732266577158,3.0
85.0,4.0,16.0,0.31996658610916673,0.8888888888888888,-0.5689223027797221,4.0
85.0,4.0,17.0,-0.04417919961791239,,,7.0
85.0,4.0,18.0,0.012365678086212915,0.6666666666666666,-0.6543009885804537,8.0
85.0,4.0,19.0,0.20543572738439475,,,10.0
85.0,5.0,1.0,-0.3457261198565854,0.0,-0.3457261198565854,12.0
85.0,5.0,2.0,-0.18320129330749105,0.0,-0.18320129330749105,10.0
85.0,5.0,3.0,0.2528390760128409,0.6666666666666666,-0.41382759065382574,2.0
85.0,5.0,4.0,0.359860929017106,,,7.0
85.0,5.0,5.0,0.1094884073824578,,,2.0
85.0,5.0,6.0,0.3790773949011381,0.6666666666666666,-0.2875892717655285,7.0
85.0,5.0,7.0,0.6480360877542415,0.4444444444444444,0.20359164330979707,7.0
85.0,5.0,8.0,-0.11126835049234718,0.6666666666666666,-0.7779350171590138,11.0
85.0,5.0,9.0,0.5405746079814446,0.3333333333333333,0.20724127464811132,8.0
85.0,5.0,10.0,0.4575990981822146,-0.3333333333333333,0.7909324315155479,6.0
85.0,5.0,11.0,-0.4247523221196858,0.6666666666666666,-1.0914189887863524,9.0
85.0,5.0,12.0,0.3789698386515229,,,5.0
85.0,5.0,13.0,0.6291144613796447,0.3333333333333333,0.29578112804631135,10.0
85.0,5.0,14.0,-0.2406314416815254,,,4.0
85.0,5.0,15.0,-0.11428387422499996,0.6666666666666666,-0.7809505408916666,4.0
85.0,5.0,16.0,0.2360448821699661,0.8888888888888888,-0.6528440067189227,4.0
85.0,5.0,17.0,0.3585322708706369,,,7.0
85.0,5.0,18.0,0.0343932732215495,0.6666666666666666,-0.6322733934451171,7.0
85.0,5.0,19.0,-0.00963089120788807,,,10.0
85.0,6.0,1.0,-0.3023993787310337,0.0,-0.3023993787310337,12.0
85.0,6.0,2.0,-0.15401443829829808,0.0,-0.15401443829829808,10.0
85.0,6.0,3.0,0.5689965349776402,0.6666666666666666,-0.09767013168902638,1.0
85.0,6.0,4.0,0.4395134772023528,,,8.0
85.0,6.0,5.0,0.13169087544111924,,,2.0
85.0,6.0,6.0,0.6084967556841927,0.6666666666666666,-0.05816991098247393,7.0
85.0,6.0,7.0,0.36617365351374703,0.4444444444444444,-0.07827079093069739,7.0
85.0,6.0,8.0,-0.1886246103553916,0.6666666666666666,-0.8552912770220582,11.0
85.0,6.0,9.0,0.40956771131300895,0.3333333333333333,0.07623437797967564,9.0
85.0,6.0,10.0,0.27724644718861224,-0.3333333333333333,0.6105797805219455,4.0
85.0,6.0,11.0,-0.10371628466491424,,,7.0
85.0,6.0,12.0,-0.039414758616604366,,,3.0
85.0,6.0,13.0,0.33408240369414344,0.3333333333333333,0.0007490703608101223,10.0
85.0,6.0,14.0,-0.11036484038849992,,,4.0
85.0,6.0,15.0,-0.013746610074278687,0.6666666666666666,-0.6804132767409453,5.0
85.0,6.0,16.0,0.1735170940632993,0.8888888888888888,-0.7153717948255895,6.0
85.0,6.0,17.0,0.2482502600764647,,,7.0
85.0,6.0,18.0,-0.09363006573247544,0.6666666666666666,-0.7602967323991421,7.0
85.0,6.0,19.0,-0.09553806095073558,,,7.0
85.0,7.0,1.0,-0.4198476067089151,,,7.0
85.0,7.0,2.0,0.12299687062083176,,,6.0
85.0,7.0,4.0,0.4041993006023243,,,7.0
85.0,7.0,5.0,0.1052049609379957,,,3.0
85.0,7.0,6.0,-0.04330859570931389,,,7.0
85.0,7.0,7.0,0.7986279996935024,0.3333333333333333,0.4652946663601691,8.0
85.0,7.0,8.0,-0.030336221400403037,,,9.0
85.0,7.0,9.0,0.5200866467129766,,,8.0
85.0,7.0,10.0,0.6559606517118979,,,1.0
85.0,7.0,11.0,-0.13622083629684922,,,8.0
85.0,7.0,12.0,0.10412977451264747,,,2.0
85.0,7.0,13.0,0.4143659986865727,0.6666666666666666,-0.25230066798009393,8.0
85.0,7.0,14.0,0.21655426067065653,,,5.0
85.0,7.0,15.0,-0.3835746375970207,0.6666666666666666,-1.0502413042636873,8.0
85.0,7.0,16.0,0.2874578976983997,,,5.0
85.0,7.0,17.0,0.6145736837874467,,,7.0
85.0,7.0,18.0,-0.3976834978721444,0.6666666666666666,-1.0643501645388111,8.0
85.0,7.0,19.0,-0.3893343499780704,1.0,-1.3893343499780704,7.0
85.0,8.0,1.0,-0.4162049849125095,,,7.0
85.0,8.0,2.0,0.21228435277509705,,,6.0
85.0,8.0,4.0,0.18759906527601955,,,7.0
85.0,8.0,5.0,0.03587555629098293,,,4.0
85.0,8.0,6.0,0.298903988653944,,,7.0
85.0,8.0,7.0,0.5956407752887636,0.3333333333333333,0.26230744195543026,9.0
85.0,8.0,8.0,0.06792073743723727,,,8.0
85.0,8.0,9.0,0.5209685327456601,,,8.0
85.0,8.0,10.0,0.7912953711795321,,,1.0
85.0,8.0,11.0,-0.1347276471741331,,,8.0
85.0,8.0,12.0,0.15709784281086606,,,3.0
85.0,8.0,13.0,-0.17739193958046515,0.6666666666666666,-0.8440586062471318,8.0
85.0,8.0,14.0,-0.030031039943890225,,,7.0
85.0,8.0,15.0,-0.1930834938293836,0.6666666666666666,-0.8597501604960502,9.0
85.0,8.0,16.0,0.4997626523145513,,,7.0
85.0,8.0,17.0,0.6590827915171589,,,7.0
85.0,8.0,18.0,0.27870221726644484,0.6666666666666666,-0.3879644494002218,8.0
85.0,8.0,19.0,-0.3935070435710931,1.0,-1.393507043571093,8.0
85.0,9.0,1.0,-0.5919203068361679,-0.6666666666666666,0.07474635983049871,12.0
85.0,9.0,2.0,-0.16547237548413274,,,5.0
85.0,9.0,3.0,0.5278363377473076,,,3.0
85.0,9.0,4.0,0.19283096228526952,,,8.0
85.0,9.0,5.0,0.10350925768794483,,,6.0
85.0,9.0,6.0,0.32733456527860505,,,7.0
85.0,9.0,7.0,0.8409220503944277,0.1111111111111111,0.7298109392833165,11.0
85.0,9.0,8.0,-0.23514814134057016,,,8.0
85.0,9.0,9.0,0.509730032873289,,,8.0
85.0,9.0,10.0,0.3334197669395218,,,3.0
85.0,9.0,11.0,0.0868453723782574,0.3333333333333333,-0.2464879609550759,9.0
85.0,9.0,12.0,-0.05552318735048212,,,5.0
85.0,9.0,13.0,-0.204044077378448,,,8.0
85.0,9.0,14.0,0.01343559952032125,,,7.0
85.0,9.0,15.0,-0.31904991352721945,,,7.0
85.0,9.0,16.0,0.02181426897241989,,,8.0
85.0,9.0,17.0,0.5039637392531893,,,7.0
85.0,9.0,18.0,-0.32674281787032045,0.3333333333333333,-0.6600761512036537,7.0
85.0,9.0,19.0,-0.2570459920489241,,,7.0
85.0,10.0,1.0,-0.2422265459918139,-0.6666666666666666,0.4244401206748527,12.0
85.0,10.0,2.0,-0.3313959419139838,,,7.0
85.0,10.0,3.0,0.5943004589474061,,,4.0
85.0,10.0,4.0,0.03730857408524302,,,8.0
85.0,10.0,5.0,-0.09878148358991544,,,8.0
85.0,10.0,6.0,0.21349642897268264,,,7.0
85.0,10.0,7.0,0.571331934663339,0.1111111111111111,0.4602208235522279,11.0
85.0,10.0,8.0,0.0988723046888038,,,8.0
85.0,10.0,9.0,0.8138754143242548,,,8.0
85.0,10.0,10.0,0.43936342495201575,,,5.0
85.0,10.0,11.0,0.1055204843415869,0.3333333333333333,-0.22781284899174642,9.0
85.0,10.0,12.0,0.014355656739494238,,,7.0
85.0,10.0,13.0,0.22446227751298745,,,8.0
85.0,10.0,14.0,-0.15878658875106455,,,7.0
85.0,10.0,15.0,-0.02261172710986292,,,7.0
85.0,10.0,16.0,0.12230226784796773,,,8.0
85.0,10.0,17.0,0.061495191699741276,,,7.0
85.0,10.0,18.0,-0.4667344220896468,0.3333333333333333,-0.8000677554229801,6.0
85.0,10.0,19.0,0.19058732387546606,,,7.0
85.0,11.0,1.0,-0.5775747099906496,-0.6666666666666666,0.08909195667601699,9.0
85.0,11.0,2.0,-0.03445269240839943,,,5.0
85.0,11.0,3.0,0.4016736090903834,,,3.0
85.0,11.0,4.0,0.11880781794788507,,,6.0
85.0,11.0,5.0,-0.20113930649723424,,,5.0
85.0,11.0,6.0,0.2692722418849798,,,5.0
85.0,11.0,7.0,0.4533152756669498,0.1111111111111111,0.3422041645558387,8.0
85.0,11.0,8.0,0.3554413449420115,,,6.0
85.0,11.0,9.0,0.6823747366916769,,,5.0
85.0,11.0,10.0,0.08904407032712047,,,5.0
85.0,11.0,11.0,-0.14248429551831754,0.3333333333333333,-0.47581762885165085,6.0
85.0,11.0,12.0,0.3046266580609132,,,5.0
85.0,11.0,13.0,0.21822138253969012,,,5.0
85.0,11.0,14.0,0.12984323958671706,,,5.0
85.0,11.0,15.0,-0.15910944553531126,,,5.0
85.0,11.0,16.0,0.0744553437075599,,,5.0
85.0,11.0,17.0,0.2293162233653729,,,5.0
85.0,11.0,18.0,0.1646956012408456,0.3333333333333333,-0.16863773209248772,4.0
85.0,11.0,19.0,0.017032340678779345,,,5.0
85.0,12.0,1.0,-0.5349890163821143,-0.6666666666666666,0.13167765028455236,6.0
85.0,12.0,2.0,0.027139243505374774,,,2.0
85.0,12.0,3.0,0.3243132124485077,,,2.0
85.0,12.0,4.0,0.2475507683831641,,,3.0
85.0,12.0,5.0,0.09822508683709884,,,2.0
85.0,12.0,6.0,0.2908669795262353,,,2.0
85.0,12.0,7.0,0.5796066205384487,0.1111111111111111,0.4684955094273376,5.0
85.0,12.0,8.0,-0.05129821991586359,,,3.0
85.0,12.0,9.0,0.518972348924132,,,2.0
85.0,12.0,10.0,0.1245650858687164,,,2.0
85.0,12.0,11.0,-0.14390697136549935,0.3333333333333333,-0.47724030469883266,3.0
85.0,12.0,12.0,0.33093243464947153,,,2.0
85.0,12.0,13.0,0.2908226031714991,,,2.0
85.0,12.0,14.0,0.24658727498626165,,,2.0
85.0,12.0,15.0,-0.017200632363055024,,,2.0
85.0,12.0,16.0,0.16941115303778242,,,2.0
85.0,12.0,17.0,0.6249554943709252,,,2.0
85.0,12.0,18.0,-0.22377576026238452,0.3333333333333333,-0.5571090935957178,3.0
85.0,12.0,19.0,-0.19531829457531968,,,2.0
85.0,13.0,1.0,-0.3791373781941926,-0.6666666666666666,0.28752928847247405,4.0
85.0,13.0,4.0,0.4237309138191448,,,2.0
85.0,13.0,5.0,-0.2792407506561261,,,3.0
85.0,13.0,6.0,0.2952098451575478,,,3.0
85.0,13.0,7.0,0.6788058247726299,0.1111111111111111,0.5676947136615187,6.0
85.0,13.0,11.0,-0.08908543811543401,0.3333333333333333,-0.4224187714487673,4.0
85.0,13.0,13.0,0.1304393118092344,,,3.0
85.0,13.0,14.0,0.06410098629268934,,,1.0
85.0,13.0,15.0,-0.17873394824043487,,,3.0
85.0,13.0,17.0,0.6087746720074989,,,3.0
85.0,13.0,18.0,-0.26705511646677715,0.3333333333333333,-0.6003884498001104,1.0
85.0,13.0,19.0,-0.14715998381015194,,,1.0
85.0,14.0,1.0,-0.2946620980331968,-0.6666666666666666,0.3720045686334698,4.0
85.0,14.0,2.0,-0.049493832203789,-0.6666666666666666,0.6171728344628776,1.0
85.0,14.0,4.0,0.3203968111076272,,,2.0
85.0,14.0,5.0,-0.024342216909177816,,,3.0
85.0,14.0,6.0,0.3731272026584445,,,4.0
85.0,14.0,7.0,0.4550850648651621,0.1111111111111111,0.343973953754051,6.0
85.0,14.0,11.0,-0.05306669286626597,0.3333333333333333,-0.3864000261995993,5.0
85.0,14.0,13.0,-0.022282477121967403,,,3.0
85.0,14.0,14.0,0.08151607303107,,,1.0
85.0,14.0,15.0,-0.28538932024732266,,,4.0
85.0,14.0,17.0,0.5182250962388688,,,3.0
85.0,14.0,18.0,-0.19166457869023,0.3333333333333333,-0.5249979120235633,2.0
85.0,14.0,19.0,-0.2388462335803961,,,1.0
85.0,15.0,1.0,-0.335214752881525,-0.6666666666666666,0.3314519137851416,4.0
85.0,15.0,2.0,0.0760419864247841,-0.6666666666666666,0.7427086530914507,1.0
85.0,15.0,4.0,0.3847444058292855,,,2.0
85.0,15.0,5.0,0.05177733411869445,,,2.0
85.0,15.0,6.0,0.2647300587281567,,,4.0
85.0,15.0,7.0,0.5969220485140738,0.1111111111111111,0.4858109374029627,6.0
85.0,15.0,11.0,-0.015780212940690652,0.3333333333333333,-0.34911354627402397,6.0
85.0,15.0,13.0,0.22908794838804306,,,2.0
85.0,15.0,14.0,0.15713808238677096,,,1.0
85.0,15.0,15.0,-0.16388648490851346,,,4.0
85.0,15.0,17.0,0.5383433799081354,,,3.0
85.0,15.0,18.0,-0.3061950613441989,0.3333333333333333,-0.6395283946775322,3.0
85.0,15.0,19.0,-0.14399064711913312,,,1.0
85.0,16.0,1.0,-0.4323882517361544,-0.7333333333333333,0.30094508159717887,6.0
85.0,16.0,2.0,-0.07173748001536251,-0.6666666666666666,0.5949291866513041,2.0
85.0,16.0,3.0,0.5141304373374376,,,1.0
85.0,16.0,4.0,0.3558264414441299,,,2.0
85.0,16.0,5.0,0.04427020875220133,,,2.0
85.0,16.0,6.0,0.3452911939730894,,,5.0
85.0,16.0,7.0,0.8787795938341312,0.1111111111111111,0.76766848272302,7.0
85.0,16.0,8.0,-0.059359861681159025,,,1.0
85.0,16.0,9.0,0.5669905733152381,,,1.0
85.0,16.0,10.0,0.15431153423255006,,,1.0
85.0,16.0,11.0,0.24926978802299105,0.5,-0.25073021197700895,9.0
85.0,16.0,12.0,0.15671161809633904,,,1.0
85.0,16.0,13.0,-0.02763640910674248,,,2.0
85.0,16.0,14.0,0.15985707429137674,,,2.0
85.0,16.0,15.0,-0.04855290305505855,,,5.0
85.0,16.0,16.0,-0.1424709450048164,,,1.0
85.0,16.0,17.0,0.5250334820536662,,,4.0
85.0,16.0,18.0,-0.43158026361623103,0.3333333333333333,-0.7649135969495644,5.0
85.0,16.0,19.0,-0.22125176106905686,1.0,-1.2212517610690568,3.0
85.0,17.0,1.0,-0.455296040585561,-0.6666666666666666,0.21137062608110563,9.0
85.0,17.0,2.0,-0.12213454026989655,,,3.0
85.0,17.0,3.0,0.5401413744165615,,,3.0
85.0,17.0,4.0,0.34507044041181634,,,2.0
85.0,17.0,5.0,0.015616434106049182,,,1.0
85.0,17.0,6.0,0.31836452448902564,,,6.0
85.0,17.0,7.0,0.7662046793549822,0.16666666666666666,0.5995380126883155,9.0
85.0,17.0,8.0,-0.09480547502678327,,,2.0
85.0,17.0,9.0,0.5552872499305443,,,3.0
85.0,17.0,10.0,0.2912453067539025,,,3.0
85.0,17.0,11.0,-0.120856463646411,0.5,-0.620856463646411,10.0
85.0,17.0,12.0,-0.09561741189013616,,,3.0
85.0,17.0,13.0,-0.011660169260066966,0.3333333333333333,-0.3449935025934003,4.0
85.0,17.0,14.0,-0.023250859439306604,-0.3333333333333333,0.3100824738940267,3.0
85.0,17.0,15.0,-0.22407172798422725,,,6.0
85.0,17.0,16.0,0.09825893320935596,,,2.0
85.0,17.0,17.0,0.5586455621999953,,,5.0
85.0,17.0,18.0,-0.4074981936849247,0.3333333333333333,-0.7408315270182579,7.0
85.0,17.0,19.0,-0.2762940478803945,1.0,-1.2762940478803946,3.0
85.0,18.0,1.0,-0.21410397135468692,-0.6,0.385896028645313,9.0
85.0,18.0,2.0,-0.2432896981514706,,,3.0
85.0,18.0,3.0,0.6563209275410282,,,5.0
85.0,18.0,4.0,0.14173008552320154,,,3.0
85.0,18.0,5.0,0.008422763753732188,,,1.0
85.0,18.0,6.0,0.08666617464070002,,,7.0
85.0,18.0,7.0,0.5468869564072829,0.16666666666666666,0.3802202897406163,11.0
85.0,18.0,8.0,0.14337238671924754,,,2.0
85.0,18.0,9.0,0.7622378845265199,,,4.0
85.0,18.0,10.0,0.5279183211823291,,,3.0
85.0,18.0,11.0,-0.091261195745323,0.5,-0.591261195745323,9.0
85.0,18.0,12.0,0.060898555371019965,,,4.0
85.0,18.0,13.0,0.25153711889337416,0.3333333333333333,-0.08179621443995916,6.0
85.0,18.0,14.0,-0.02645893142301869,-0.3333333333333333,0.3068744019103146,4.0
85.0,18.0,15.0,-0.16962212875818128,,,7.0
85.0,18.0,16.0,0.18721284056149254,,,3.0
85.0,18.0,17.0,0.010066005126784905,,,7.0
85.0,18.0,18.0,-0.15954437141880706,0.3333333333333333,-0.4928777047521404,8.0
85.0,18.0,19.0,0.20837810534589415,1.0,-0.7916218946541058,3.0
85.0,19.0,1.0,-0.4797696002226336,-0.6,0.12023039977736638,9.0
85.0,19.0,2.0,-0.12247638862968703,,,3.0
85.0,19.0,3.0,0.33701199524834546,,,5.0
85.0,19.0,4.0,0.2522603030472548,,,4.0
85.0,19.0,5.0,-0.12008175779253928,,,1.0
85.0,19.0,6.0,0.2904235920496745,,,5.0
85.0,19.0,7.0,0.6290922732022759,0.16666666666666666,0.46242560653560927,9.0
85.0,19.0,8.0,0.452376979013839,,,2.0
85.0,19.0,9.0,0.7320326297832094,,,4.0
85.0,19.0,10.0,-0.04379165865557511,,,3.0
85.0,19.0,11.0,-0.30040187866169565,0.5,-0.8004018786616957,8.0
85.0,19.0,12.0,0.3431648896537751,,,5.0
85.0,19.0,13.0,0.4652483783121848,0.3333333333333333,0.13191504497885148,6.0
85.0,19.0,14.0,0.30330439311809304,-0.3333333333333333,0.6366377264514264,4.0
85.0,19.0,15.0,-0.07546603399021934,,,5.0
85.0,19.0,16.0,-0.06339566550194409,,,3.0
85.0,19.0,17.0,0.13116475238793202,,,5.0
85.0,19.0,18.0,0.0015854204871150743,0.3333333333333333,-0.33174791284621824,6.0
85.0,19.0,19.0,-0.012113522612902328,1.0,-1.0121135226129023,3.0
85.0,20.0,1.0,-0.5507851183142249,-0.6,0.049214881685775036,7.0
85.0,20.0,2.0,0.13575770510313978,,,1.0
85.0,20.0,3.0,0.2718735236282934,,,2.0
85.0,20.0,4.0,0.3040324661924101,,,3.0
85.0,20.0,6.0,0.2202119252991761,,,2.0
85.0,20.0,7.0,0.7811486048478347,0.16666666666666666,0.614481938181168,6.0
85.0,20.0,8.0,0.057430618462537934,,,1.0
85.0,20.0,9.0,0.6709527142675151,,,2.0
85.0,20.0,10.0,0.3137738281986342,,,1.0
85.0,20.0,11.0,-0.3173989627027084,0.5,-0.8173989627027084,5.0
85.0,20.0,12.0,0.2905695075211809,,,3.0
85.0,20.0,13.0,0.3470151025333539,0.3333333333333333,0.013681769200020566,3.0
85.0,20.0,14.0,0.18884310749184752,-0.3333333333333333,0.5221764408251808,1.0
85.0,20.0,15.0,-0.08790081508645631,,,2.0
85.0,20.0,16.0,0.3715807995171252,,,2.0
85.0,20.0,17.0,0.3695199315175069,,,2.0
85.0,20.0,18.0,-0.11892045115333827,0.3333333333333333,-0.4522537844866716,3.0
85.0,20.0,19.0,-0.133350475894097,1.0,-1.133350475894097,2.0
85.0,21.0,1.0,-0.3695684446510744,-0.6,0.23043155534892557,5.0
85.0,21.0,7.0,0.7695859319434071,0.16666666666666666,0.6029192652767404,4.0
85.0,21.0,8.0,-0.2251976839679607,,,1.0
85.0,21.0,11.0,-0.2823465313814628,0.5,-0.7823465313814628,3.0
85.0,21.0,13.0,0.3254884337074142,0.3333333333333333,-0.00784489962591911,1.0
85.0,21.0,14.0,-0.03945838282973535,-0.3333333333333333,0.29387495050359796,1.0
85.0,21.0,18.0,-0.26390589956371124,0.3333333333333333,-0.5972392328970446,1.0
85.0,21.0,19.0,-0.2475392982236769,1.0,-1.2475392982236768,1.0
85.0,22.0,1.0,-0.3100262826482342,-0.6,0.2899737173517658,5.0
85.0,22.0,2.0,-0.05699381222502764,-0.3333333333333333,0.2763395211083057,1.0
85.0,22.0,7.0,0.6038199391799495,0.16666666666666666,0.43715327251328284,4.0
85.0,22.0,8.0,-0.0648610253852493,,,2.0
85.0,22.0,11.0,-0.056641621918158136,0.5,-0.5566416219181581,4.0
85.0,22.0,13.0,0.2722774236705545,0.3333333333333333,-0.061055909662778796,1.0
85.0,22.0,14.0,0.04375047890266304,-0.3333333333333333,0.37708381223599635,1.0
85.0,22.0,18.0,-0.3844320790275185,0.3333333333333333,-0.7177654123608519,1.0
85.0,22.0,19.0,-0.035020935391506525,1.0,-1.0350209353915065,1.0
85.0,23.0,1.0,-0.4152157306656125,-0.6,0.18478426933438746,5.0
85.0,23.0,2.0,-0.16336243024474184,-0.3333333333333333,0.16997090308859147,2.0
85.0,23.0,7.0,0.6853445678217838,0.16666666666666666,0.5186779011551171,4.0
85.0,23.0,8.0,0.053973399571937364,,,3.0
85.0,23.0,9.0,0.3663199450560557,,,1.0
85.0,23.0,11.0,-0.15899023109080712,0.5,-0.6589902310908071,5.0
85.0,23.0,13.0,0.3830957114295908,0.3333333333333333,0.0497623780962575,1.0
85.0,23.0,14.0,0.33750013515044475,-0.3333333333333333,0.670833468483778,1.0
85.0,23.0,18.0,-0.2481019001447402,0.3333333333333333,-0.5814352334780735,1.0
85.0,23.0,19.0,-0.14594283065672808,1.0,-1.145942830656728,1.0
85.0,24.0,1.0,-0.2591497321200662,-0.6,0.3408502678799338,6.0
85.0,24.0,2.0,-0.003396013367437001,-0.3333333333333333,0.3299373199658963,1.0
85.0,24.0,7.0,0.6522367986220765,0.16666666666666666,0.4855701319554099,5.0
85.0,24.0,8.0,-0.031622947652354516,,,5.0
85.0,24.0,9.0,0.4927135811859298,,,2.0
85.0,24.0,11.0,0.008631483049313715,0.5,-0.4913685169506863,7.0
85.0,24.0,12.0,0.1255161689291242,,,1.0
85.0,24.0,13.0,0.050483462521488935,0.3333333333333333,-0.2828498708118444,1.0
85.0,24.0,14.0,0.0679028740741019,-0.3333333333333333,0.4012362074074352,2.0
85.0,24.0,15.0,-0.011204935553216222,,,1.0
85.0,24.0,16.0,-0.10171314353353267,,,1.0
85.0,24.0,17.0,0.7673107035861642,,,1.0
85.0,24.0,18.0,-0.13627085371362835,0.3333333333333333,-0.46960418704696166,2.0
85.0,24.0,19.0,-0.38968409582472097,1.0,-1.389684095824721,1.0
85.0,25.0,1.0,-0.4809775396413882,-0.7083333333333333,0.22735579369194509,11.0
85.0,25.0,6.0,0.5313871982678178,-0.6666666666666666,1.1980538649344843,2.0
85.0,25.0,7.0,0.7018785206690863,0.2083333333333333,0.49354518733575303,11.0
85.0,25.0,8.0,-0.10591535868457992,,,6.0
85.0,25.0,9.0,0.534048275268785,,,4.0
