pid,measure,feature,feature_value,guideline_value,difference,critical_score
69.0,73.0,1.0,-1.0,0.0,-1.0,2.0
69.0,73.0,2.0,0.03815310655120685,,,1.0
69.0,73.0,3.0,0.3459619897071966,,,1.0
69.0,73.0,4.0,0.5235018424030042,0.0,0.5235018424030042,2.0
69.0,73.0,5.0,-0.2307783877542937,,,4.0
69.0,73.0,6.0,0.2290836411342334,,,2.0
69.0,73.0,7.0,0.28226811476167635,,,2.0
69.0,73.0,8.0,-0.2258676023227045,,,1.0
69.0,73.0,10.0,0.5518251015853031,,,1.0
69.0,73.0,11.0,-0.2388118811881188,0.3333333333333333,-0.5721452145214521,1.0
69.0,73.0,13.0,0.2415424236954597,0.6666666666666666,-0.42512424297120693,2.0
69.0,73.0,14.0,-0.12825748737612752,,,2.0
69.0,73.0,15.0,-0.10569467618171337,,,2.0
69.0,73.0,18.0,-0.29646267427987794,,,2.0
69.0,73.0,19.0,-0.2680719703806752,1.0,-1.2680719703806753,3.0
69.0,74.0,1.0,-0.8776809935328793,0.0,-0.8776809935328793,2.0
69.0,74.0,4.0,0.3735178231028973,0.0,0.3735178231028973,1.0
69.0,74.0,5.0,-0.11813461648521414,,,3.0
69.0,74.0,6.0,0.055955342088232614,,,1.0
69.0,74.0,7.0,0.08427860127053166,,,1.0
69.0,74.0,11.0,-0.11236008082800307,0.3333333333333333,-0.4456934141613364,1.0
69.0,74.0,13.0,0.3341100335022387,0.6666666666666666,-0.3325566331644279,1.0
69.0,74.0,14.0,-0.015671475551289782,,,1.0
69.0,74.0,15.0,-0.13793959031296665,,,2.0
69.0,74.0,18.0,-0.2626501547442428,,,1.0
69.0,74.0,19.0,-0.049621878150464815,1.0,-1.049621878150465,2.0
69.0,75.0,1.0,-0.7304440697515724,0.0,-0.7304440697515724,2.0
69.0,75.0,4.0,0.27597867479055593,0.0,0.27597867479055593,1.0
69.0,75.0,5.0,-0.11515084812171715,,,4.0
69.0,75.0,9.0,0.5682041303285508,,,1.0
69.0,75.0,10.0,0.1798623810802602,,,1.0
69.0,75.0,11.0,-0.1196286138173619,0.3333333333333333,-0.4529619471506952,2.0
69.0,75.0,13.0,0.3831020167379122,0.6666666666666666,-0.2835646499287544,1.0
69.0,75.0,15.0,-0.10053894139969766,,,3.0
69.0,75.0,19.0,-0.2354503871907867,1.0,-1.2354503871907867,2.0
69.0,76.0,1.0,-0.7633708270782614,0.0,-0.7633708270782614,2.0
69.0,76.0,4.0,0.3836789067968602,0.0,0.3836789067968602,1.0
69.0,76.0,5.0,-0.10137398799906673,,,5.0
69.0,76.0,9.0,0.5577781984512369,,,3.0
69.0,76.0,10.0,0.23879215845106086,,,1.0
69.0,76.0,11.0,-0.15949284390422114,0.3333333333333333,-0.49282617723755445,4.0
69.0,76.0,13.0,0.09551880043495677,0.6666666666666666,-0.5711478662317099,1.0
69.0,76.0,15.0,-0.2474604774839423,,,5.0
69.0,76.0,19.0,-0.31968302744013843,1.0,-1.3196830274401385,2.0
69.0,77.0,1.0,-0.7275525756221687,0.0,-0.7275525756221687,2.0
69.0,77.0,2.0,-0.1869011089637198,,,3.0
69.0,77.0,3.0,0.2273695239688487,,,3.0
69.0,77.0,4.0,0.4556207599417124,0.0,0.4556207599417124,2.0
69.0,77.0,5.0,-0.12208057266375814,,,7.0
69.0,77.0,6.0,0.3220682459530968,,,3.0
69.0,77.0,7.0,0.3665134339134224,,,3.0
69.0,77.0,8.0,-0.07813849059427991,,,3.0
69.0,77.0,9.0,0.5182193185970443,,,6.0
69.0,77.0,10.0,0.15914294141730756,,,4.0
69.0,77.0,11.0,-0.10432183280577943,0.3333333333333333,-0.43765516613911276,7.0
69.0,77.0,12.0,0.09366521534323292,,,3.0
69.0,77.0,13.0,-0.03655820628750295,0.6666666666666666,-0.7032248729541696,4.0
69.0,77.0,14.0,-0.11302625149131185,,,3.0
69.0,77.0,15.0,-0.2780833725880369,,,7.0
69.0,77.0,16.0,0.4591409163148419,,,3.0
69.0,77.0,18.0,-0.10105507838467298,,,3.0
69.0,77.0,19.0,-0.4163501490211271,1.0,-1.416350149021127,5.0
69.0,78.0,1.0,-0.6212051120630071,0.0,-0.6212051120630071,2.0
69.0,78.0,2.0,-0.1189812854117782,,,3.0
69.0,78.0,3.0,0.2875964234929496,,,3.0
69.0,78.0,4.0,0.22914069619500865,0.0,0.22914069619500865,2.0
69.0,78.0,5.0,-0.24748495480939825,,,6.0
69.0,78.0,6.0,0.18441551580680526,,,3.0
69.0,78.0,7.0,0.45345090667359295,,,4.0
69.0,78.0,8.0,-0.00476216052018752,,,4.0
69.0,78.0,9.0,0.4200103016081955,,,6.0
69.0,78.0,10.0,0.6192571395867911,,,4.0
69.0,78.0,11.0,-0.2064891326838334,0.3333333333333333,-0.5398224660171667,7.0
69.0,78.0,12.0,0.1335808654231363,,,3.0
69.0,78.0,13.0,0.1572932304346486,0.6666666666666666,-0.509373436232018,5.0
69.0,78.0,14.0,-0.02163443378575292,,,3.0
69.0,78.0,15.0,-0.2558621873748068,,,7.0
69.0,78.0,16.0,0.5867487860391196,,,3.0
69.0,78.0,18.0,0.09420688622886296,,,4.0
69.0,78.0,19.0,-0.2745730775834364,1.0,-1.2745730775834363,6.0
69.0,79.0,1.0,-0.5475977442119486,0.0,-0.5475977442119486,2.0
69.0,79.0,2.0,-0.20209201889508646,,,2.0
69.0,79.0,3.0,0.38136535930160376,,,2.0
69.0,79.0,4.0,0.23465179243580206,0.0,0.23465179243580206,3.0
69.0,79.0,5.0,-0.2672075157715861,,,6.0
69.0,79.0,6.0,0.11738568076460833,,,2.0
69.0,79.0,7.0,0.5627624158591937,,,4.0
69.0,79.0,8.0,-0.0691366459900773,,,3.0
69.0,79.0,9.0,0.4809208052863979,,,3.0
69.0,79.0,10.0,0.6632275730907906,,,2.0
69.0,79.0,11.0,-0.2640679025661573,0.3333333333333333,-0.5974012358994907,4.0
69.0,79.0,12.0,0.13260635089742867,,,2.0
69.0,79.0,13.0,0.09541666483233467,0.6666666666666666,-0.5712500018343319,5.0
69.0,79.0,14.0,-0.1013986414203889,-1.0,0.8986013585796111,4.0
69.0,79.0,15.0,-0.07309985956354602,,,6.0
69.0,79.0,16.0,0.4980933220044992,,,2.0
69.0,79.0,18.0,0.20036310967690807,,,3.0
69.0,79.0,19.0,-0.2946018692576239,1.0,-1.2946018692576238,6.0
69.0,80.0,1.0,-0.484906735226657,0.0,-0.484906735226657,2.0
69.0,80.0,2.0,-0.1594627315110343,,,1.0
69.0,80.0,3.0,0.2673362418500631,,,1.0
69.0,80.0,4.0,0.4492143923151764,0.0,0.4492143923151764,4.0
69.0,80.0,5.0,-0.16527319072503033,,,6.0
69.0,80.0,6.0,0.05686346847223622,,,1.0
69.0,80.0,7.0,0.6324826435511492,,,4.0
69.0,80.0,8.0,-0.03458875011556295,,,2.0
69.0,80.0,9.0,0.3717811656665888,,,1.0
69.0,80.0,10.0,0.5258639923574393,,,1.0
69.0,80.0,11.0,-0.2155774403585312,0.3333333333333333,-0.5489107736918646,2.0
69.0,80.0,12.0,0.08485126502868168,,,1.0
69.0,80.0,13.0,0.1821178169395412,0.6666666666666666,-0.4845488497271254,4.0
69.0,80.0,14.0,-0.1563488283021277,-1.0,0.8436511716978723,4.0
69.0,80.0,15.0,-0.13759232926405107,,,6.0
69.0,80.0,16.0,0.3852996931529524,,,1.0
69.0,80.0,18.0,0.141000840857763,,,2.0
69.0,80.0,19.0,-0.2355900312129924,1.0,-1.2355900312129924,6.0
69.0,81.0,1.0,-0.2935132446103662,0.0,-0.2935132446103662,3.0
69.0,81.0,4.0,0.6760396039603961,0.0,0.6760396039603961,8.0
69.0,81.0,5.0,-0.0678814346530251,-0.3333333333333333,0.2654518986803082,11.0
69.0,81.0,7.0,0.6151424835680543,0.3809523809523809,0.23419010261567347,12.0
69.0,81.0,8.0,-0.15249373759074436,,,1.0
69.0,81.0,10.0,0.5315920387058715,-0.3333333333333333,0.8649253720392047,1.0
69.0,81.0,11.0,-0.16445504932885455,0.4444444444444444,-0.608899493773299,3.0
69.0,81.0,13.0,0.5072288233714435,0.6666666666666666,-0.15943784329522315,4.0
69.0,81.0,14.0,0.2568912916191575,,,3.0
69.0,81.0,15.0,0.012202210883605069,,,7.0
69.0,81.0,18.0,-0.2740041118384852,,,2.0
69.0,81.0,19.0,-0.22827606549005275,0.8333333333333333,-1.0616093988233861,6.0
69.0,82.0,1.0,-0.16484228413948587,0.0,-0.16484228413948587,3.0
69.0,82.0,4.0,0.5068340164385492,0.0,0.5068340164385492,10.0
69.0,82.0,5.0,-0.3087515243298452,-0.3333333333333333,0.02458180900348811,11.0
69.0,82.0,7.0,0.4973822468952098,0.3809523809523809,0.11642986594282895,12.0
69.0,82.0,10.0,0.7777476458183836,-0.3333333333333333,1.1110809791517169,1.0
69.0,82.0,11.0,-0.25967026048981035,0.4444444444444444,-0.7041147049342548,3.0
69.0,82.0,13.0,0.6537071261594811,0.6666666666666666,-0.012959540507185507,3.0
69.0,82.0,14.0,0.095638897815971,,,3.0
69.0,82.0,15.0,-0.12214361498399727,,,6.0
69.0,82.0,18.0,-0.01618954959079688,,,1.0
69.0,82.0,19.0,0.10146907976702524,0.8333333333333333,-0.731864253566308,5.0
69.0,83.0,1.0,-0.1439957032608552,0.0,-0.1439957032608552,3.0
69.0,83.0,4.0,0.5072422066573041,0.0,0.5072422066573041,9.0
69.0,83.0,5.0,-0.1525301894351282,-0.3333333333333333,0.18080314389820512,11.0
69.0,83.0,7.0,0.5185274863635763,0.3809523809523809,0.1375751054111954,11.0
69.0,83.0,10.0,0.5100100814883624,-0.3333333333333333,0.8433434148216956,1.0
69.0,83.0,11.0,-0.2460302268554998,0.4444444444444444,-0.6904746712999442,3.0
69.0,83.0,13.0,0.4582305006845726,0.6666666666666666,-0.20843616598209402,2.0
69.0,83.0,14.0,0.2551761178785732,,,2.0
69.0,83.0,15.0,-0.04873153744898728,,,4.0
69.0,83.0,18.0,-0.003918837415089138,,,1.0
69.0,83.0,19.0,0.04659408582032065,0.8333333333333333,-0.7867392475130126,4.0
69.0,84.0,1.0,-0.20624383114167355,0.0,-0.20624383114167355,3.0
69.0,84.0,4.0,0.342771484796323,0.0,0.342771484796323,9.0
69.0,84.0,5.0,-0.13499403475251925,-0.3333333333333333,0.19833929858081406,11.0
69.0,84.0,7.0,0.4117880334053857,0.3809523809523809,0.030835652453004847,10.0
69.0,84.0,10.0,0.3671480834166121,-0.3333333333333333,0.7004814167499454,1.0
69.0,84.0,11.0,-0.0674401384113511,0.4444444444444444,-0.5118845828557955,3.0
69.0,84.0,13.0,0.3548699752145068,0.6666666666666666,-0.3117966914521598,2.0
69.0,84.0,14.0,0.13129654984173378,,,1.0
69.0,84.0,15.0,-0.02918648112032185,,,2.0
69.0,84.0,18.0,-0.3184248224733545,,,2.0
69.0,84.0,19.0,0.1744801870138104,0.8333333333333333,-0.6588531463195229,4.0
69.0,85.0,1.0,-0.2782550660579619,0.0,-0.2782550660579619,3.0
69.0,85.0,4.0,0.5283860373587381,0.0,0.5283860373587381,8.0
69.0,85.0,5.0,-0.2797811128378289,-0.3333333333333333,0.0535522204955044,11.0
69.0,85.0,6.0,0.21254506953585528,,,1.0
69.0,85.0,7.0,0.478404043161097,0.3809523809523809,0.09745166220871615,9.0
69.0,85.0,10.0,0.3484530418359755,-0.3333333333333333,0.6817863751693087,2.0
69.0,85.0,11.0,0.02685338698387429,0.4444444444444444,-0.4175910574605701,3.0
69.0,85.0,13.0,0.4279575080673919,0.6666666666666666,-0.23870915859927472,1.0
69.0,85.0,18.0,-0.32683428058234965,,,2.0
69.0,85.0,19.0,-0.08400987897811574,0.8333333333333333,-0.917343212311449,4.0
69.0,86.0,1.0,-0.4506034365108365,0.0,-0.4506034365108365,3.0
69.0,86.0,4.0,0.10007757022923268,0.0,0.10007757022923268,7.0
69.0,86.0,5.0,-0.0983326362871948,-0.2222222222222222,0.12388958593502741,10.0
69.0,86.0,6.0,0.14228810164253414,,,1.0
69.0,86.0,7.0,0.370425931877314,0.3888888888888888,-0.0184629570115748,8.0
69.0,86.0,10.0,0.4608546812884935,-0.3333333333333333,0.7941880146218268,2.0
69.0,86.0,11.0,0.2083402524334248,0.4444444444444444,-0.23610419201101962,3.0
69.0,86.0,13.0,-0.02580367952313234,0.6666666666666666,-0.692470346189799,1.0
69.0,86.0,18.0,-0.5029317320349205,,,2.0
69.0,86.0,19.0,0.10490893642498976,0.8333333333333333,-0.7284243969083435,5.0
69.0,87.0,1.0,-0.4780948188193652,0.0,-0.4780948188193652,3.0
69.0,87.0,4.0,0.16198618527926611,0.0,0.16198618527926611,7.0
69.0,87.0,5.0,-0.05429986484642235,-0.2222222222222222,0.16792235737579986,8.0
69.0,87.0,6.0,0.0905081686470115,,,1.0
69.0,87.0,7.0,0.5331050543916107,0.3888888888888888,0.14421616550272193,8.0
69.0,87.0,8.0,0.07479407789600656,,,1.0
69.0,87.0,10.0,0.4216758163144017,-0.3333333333333333,0.755009149647735,2.0
69.0,87.0,11.0,0.14606007510488705,0.4444444444444444,-0.29838436933955736,3.0
69.0,87.0,13.0,0.050600795072837546,0.6666666666666666,-0.6160658715938291,1.0
69.0,87.0,18.0,-0.44759712787641626,,,2.0
69.0,87.0,19.0,-0.030729257007514943,0.8333333333333333,-0.8640625903408482,5.0
69.0,88.0,1.0,-0.2815985982769019,0.0,-0.2815985982769019,3.0
69.0,88.0,4.0,0.4876885216311759,0.0,0.4876885216311759,6.0
69.0,88.0,5.0,0.17559628261625626,-0.2222222222222222,0.39781850483847847,6.0
69.0,88.0,6.0,0.15778594666936674,,,1.0
69.0,88.0,7.0,0.5524555247876943,0.3888888888888888,0.16356663589880555,7.0
69.0,88.0,8.0,0.0009130570682680528,,,1.0
69.0,88.0,10.0,0.4672835891859528,-0.3333333333333333,0.8006169225192861,2.0
69.0,88.0,11.0,0.0716453077055148,0.4444444444444444,-0.3727991367389296,3.0
69.0,88.0,13.0,0.300640196522987,0.6666666666666666,-0.3660264701436796,1.0
69.0,88.0,18.0,-0.28560020074928794,,,1.0
69.0,88.0,19.0,0.05421128862552771,0.8333333333333333,-0.7791220447078055,4.0
69.0,89.0,4.0,0.4587577317091425,0.2222222222222222,0.23653550948692031,4.0
69.0,89.0,5.0,0.02091420169140057,0.0,0.02091420169140057,4.0
69.0,89.0,7.0,0.6570378033801603,0.4444444444444444,0.21259335893571585,3.0
69.0,89.0,8.0,-0.1575429343734729,,,1.0
69.0,89.0,10.0,0.4343480270659348,-0.3333333333333333,0.767681360399268,2.0
69.0,89.0,11.0,-0.09734051217482798,0.3333333333333333,-0.4306738455081613,2.0
69.0,89.0,13.0,0.30232155985718623,0.6666666666666666,-0.3643451068094804,1.0
69.0,89.0,19.0,-0.08505694500085814,1.0,-1.0850569450008583,2.0
69.0,90.0,4.0,0.30154603366072497,0.2222222222222222,0.07932381143850276,5.0
69.0,90.0,5.0,0.024151195911054302,0.0,0.024151195911054302,5.0
69.0,90.0,7.0,0.5845246952440908,0.4444444444444444,0.14008025079964637,3.0
69.0,90.0,8.0,0.05148356365205209,,,1.0
69.0,90.0,9.0,0.6228523127990879,0.3333333333333333,0.2895189794657546,1.0
69.0,90.0,10.0,0.32643295810239104,-0.3333333333333333,0.6597662914357243,3.0
69.0,90.0,11.0,-0.29420899937926204,0.4444444444444444,-0.7386534438237065,3.0
69.0,90.0,13.0,0.3332101836239649,0.6666666666666666,-0.33345648304270176,2.0
69.0,90.0,19.0,-0.051565448230016735,1.0,-1.0515654482300167,1.0
69.0,91.0,4.0,0.2427095870992169,0.2222222222222222,0.02048736487699468,6.0
69.0,91.0,5.0,0.07231095008122422,0.0,0.07231095008122422,7.0
69.0,91.0,7.0,0.5713308885357189,0.4444444444444444,0.12688644409127448,3.0
69.0,91.0,9.0,0.5405081246230448,0.3333333333333333,0.20717479128971145,1.0
69.0,91.0,10.0,0.5687331223117866,-0.3333333333333333,0.9020664556451199,5.0
69.0,91.0,11.0,-0.39675877947954863,0.4444444444444444,-0.841203223923993,3.0
69.0,91.0,13.0,0.3492165935135088,0.6666666666666666,-0.3174500731531578,2.0
69.0,91.0,19.0,0.0440667579430245,1.0,-0.9559332420569755,1.0
69.0,92.0,4.0,0.324340234823838,0.2222222222222222,0.10211801260161579,7.0
69.0,92.0,5.0,0.14648270518470266,0.0,0.14648270518470266,8.0
69.0,92.0,7.0,0.7089286767716345,0.4444444444444444,0.2644842323271901,3.0
69.0,92.0,9.0,0.3774982940712923,0.3333333333333333,0.044164960737959,1.0
69.0,92.0,10.0,0.27445896746188625,-0.3333333333333333,0.6077923007952195,7.0
69.0,92.0,11.0,-0.2477616014158107,0.4444444444444444,-0.6922060458602551,3.0
69.0,92.0,13.0,0.2793075910525691,0.6666666666666666,-0.38735907561409755,2.0
69.0,92.0,19.0,-0.06137187484866724,1.0,-1.0613718748486671,1.0
69.0,93.0,4.0,0.06312085899563757,0.2222222222222222,-0.15910136322658464,8.0
69.0,93.0,5.0,-0.18349770415013933,0.0,-0.18349770415013933,8.0
69.0,93.0,7.0,0.5363047162875471,0.4444444444444444,0.09186027184310264,4.0
69.0,93.0,8.0,-0.16254933986062048,,,2.0
69.0,93.0,9.0,0.5979484831542292,0.3333333333333333,0.2646151498208959,2.0
69.0,93.0,10.0,0.07397981060889558,-0.3333333333333333,0.4073131439422289,8.0
69.0,93.0,11.0,-0.030525337994003587,0.4444444444444444,-0.474969782438448,3.0
69.0,93.0,13.0,0.2421767210069161,0.6666666666666666,-0.4244899456597505,3.0
69.0,93.0,15.0,-0.01050482282554588,,,1.0
69.0,93.0,19.0,-0.13763635323069845,1.0,-1.1376363532306986,1.0
69.0,94.0,4.0,0.2918663960660184,0.3333333333333333,-0.04146693726731493,8.0
69.0,94.0,5.0,-0.07553790683648176,-0.6666666666666666,0.5911287598301849,8.0
69.0,94.0,7.0,0.4227334480891398,0.4166666666666666,0.006066781422473244,5.0
69.0,94.0,8.0,0.2821378038203999,,,4.0
69.0,94.0,9.0,0.2773039722825106,,,3.0
69.0,94.0,10.0,0.2436129588948224,-0.3333333333333333,0.5769462922281557,7.0
69.0,94.0,11.0,0.01567746281075455,0.3333333333333333,-0.31765587052257876,2.0
69.0,94.0,13.0,0.13968540473433744,0.6666666666666666,-0.5269812619323292,3.0
69.0,94.0,15.0,0.0002578043486873849,,,1.0
69.0,95.0,2.0,-0.2727837674830178,-0.3333333333333333,0.06054956585031551,1.0
69.0,95.0,4.0,0.4453272521560738,0.3333333333333333,0.11199391882274051,8.0
69.0,95.0,5.0,0.06688966273239161,,,6.0
69.0,95.0,7.0,0.5485852898317845,0.4166666666666666,0.13191862316511788,6.0
69.0,95.0,8.0,0.10584541424351412,,,6.0
69.0,95.0,9.0,0.3259486944692691,,,4.0
69.0,95.0,10.0,0.3937875139225795,-0.3333333333333333,0.7271208472559128,6.0
69.0,95.0,11.0,-0.04358812937763357,0.3333333333333333,-0.3769214627109669,2.0
69.0,95.0,12.0,-0.05234432024794333,,,1.0
69.0,95.0,13.0,0.23740346644713384,0.6666666666666666,-0.4292632002195328,3.0
69.0,95.0,15.0,0.010420120713716452,,,1.0
69.0,95.0,17.0,0.4340965621684445,,,1.0
69.0,96.0,4.0,0.4971445174753135,0.3333333333333333,0.1638111841419802,8.0
69.0,96.0,5.0,0.04510202554270548,,,6.0
69.0,96.0,7.0,0.6766932718171772,0.4166666666666666,0.2600266051505106,7.0
69.0,96.0,8.0,-0.002959995421507156,,,6.0
69.0,96.0,9.0,0.4258151257544607,,,6.0
69.0,96.0,10.0,0.7039979925071209,-0.3333333333333333,1.0373313258404542,6.0
69.0,96.0,11.0,-0.05354159604488717,0.3333333333333333,-0.3868749293782205,2.0
69.0,96.0,12.0,0.17297104543713604,,,2.0
69.0,96.0,13.0,0.34101299147255704,0.6666666666666666,-0.3256536751941096,3.0
69.0,96.0,15.0,-0.1338714236030092,,,1.0
69.0,96.0,17.0,0.4931027651453452,,,1.0
69.0,97.0,1.0,-0.5955526988892753,0.0,-0.5955526988892753,3.0
69.0,97.0,2.0,0.04184460420252778,,,1.0
69.0,97.0,4.0,0.5419528151125472,,,7.0
69.0,97.0,5.0,-0.11051477224200856,,,7.0
69.0,97.0,7.0,0.6859330219371427,,,3.0
69.0,97.0,8.0,0.2418083284540105,,,5.0
69.0,97.0,9.0,0.5113188259688575,,,6.0
69.0,97.0,10.0,0.575481820302973,,,6.0
69.0,97.0,12.0,0.09658347604435846,0.3333333333333333,-0.23674985728897485,4.0
69.0,97.0,15.0,-0.28320300771740137,,,1.0
69.0,97.0,17.0,0.5194301537757156,0.3333333333333333,0.18609682044238224,3.0
69.0,97.0,18.0,-0.1463027352090478,0.6666666666666666,-0.8129694018757144,3.0
69.0,98.0,1.0,-0.5398202941681451,0.0,-0.5398202941681451,3.0
69.0,98.0,2.0,0.06828715952964838,,,3.0
69.0,98.0,4.0,0.4518748486676147,,,9.0
69.0,98.0,5.0,0.1841077002320064,,,8.0
69.0,98.0,7.0,0.5837431817881655,,,4.0
69.0,98.0,8.0,-0.039089056082130764,,,5.0
69.0,98.0,9.0,0.5085903966119156,,,5.0
69.0,98.0,10.0,0.3867803071992393,,,6.0
69.0,98.0,12.0,-0.06043117072934534,0.3333333333333333,-0.39376450406267866,4.0
69.0,98.0,15.0,0.030123135034712645,,,3.0
69.0,98.0,16.0,0.3088740870529916,,,1.0
69.0,98.0,17.0,0.5418048945846119,0.3333333333333333,0.20847156125127858,4.0
69.0,98.0,18.0,-0.07917516696089355,0.6666666666666666,-0.7458418336275602,3.0
69.0,99.0,1.0,-0.5292721517594174,0.0,-0.5292721517594174,4.0
69.0,99.0,2.0,0.1452827879497598,,,4.0
69.0,99.0,4.0,0.7214512060365663,,,8.0
69.0,99.0,5.0,0.02447345134691292,,,7.0
69.0,99.0,7.0,0.6288924010231169,,,5.0
69.0,99.0,8.0,0.1339658109875015,,,7.0
69.0,99.0,9.0,0.2654555379948844,,,4.0
69.0,99.0,10.0,0.31328387974413263,,,5.0
69.0,99.0,11.0,-0.5209826149355705,,,1.0
69.0,99.0,12.0,0.07814764757934213,0.3333333333333333,-0.2551856857539912,5.0
69.0,99.0,15.0,-0.05429246882002559,,,5.0
69.0,99.0,16.0,0.041922966863160216,,,3.0
69.0,99.0,17.0,0.5343313860065421,0.3333333333333333,0.20099805267320875,3.0
69.0,99.0,18.0,-0.1267221075153313,0.6666666666666666,-0.7933887741819979,3.0
69.0,100.0,1.0,-0.623147097279759,0.0,-0.623147097279759,6.0
69.0,100.0,2.0,0.2564514041444161,,,7.0
69.0,100.0,3.0,0.037660742508221816,,,1.0
69.0,100.0,4.0,0.7126312684625511,,,8.0
69.0,100.0,5.0,0.04101149465769138,,,7.0
69.0,100.0,7.0,0.5722508133427837,,,7.0
69.0,100.0,8.0,-0.057614693439108626,,,9.0
69.0,100.0,9.0,0.5278647935936325,,,4.0
69.0,100.0,10.0,0.15373433297086936,,,5.0
69.0,100.0,11.0,-0.2541802957530076,,,2.0
69.0,100.0,12.0,-0.08606879185028292,0.3333333333333333,-0.41940212518361625,5.0
69.0,100.0,13.0,0.5689155576295735,,,2.0
69.0,100.0,14.0,0.3183343091979274,,,3.0
69.0,100.0,15.0,-0.029716001391157376,,,7.0
69.0,100.0,16.0,-0.034298720223289836,,,6.0
69.0,100.0,17.0,0.6668058410998947,0.3333333333333333,0.3334725077665614,4.0
69.0,100.0,18.0,-0.2538802283963389,0.6666666666666666,-0.9205468950630056,4.0
69.0,100.0,19.0,-0.2575093881108875,,,2.0
69.0,101.0,1.0,-0.5613698497462019,0.0,-0.5613698497462019,8.0
69.0,101.0,2.0,-0.04017785682525599,,,8.0
69.0,101.0,3.0,0.08084649283069711,,,3.0
69.0,101.0,4.0,0.5909560684836825,,,9.0
69.0,101.0,5.0,-0.2122791647773048,,,8.0
69.0,101.0,7.0,0.4508788504461829,,,9.0
69.0,101.0,8.0,-0.3440073255880501,,,8.0
69.0,101.0,9.0,0.5027929684920471,,,5.0
69.0,101.0,10.0,0.3401617440534628,,,6.0
69.0,101.0,11.0,-0.10408797749494793,,,4.0
69.0,101.0,12.0,0.05085331654552716,0.3333333333333333,-0.28248001678780615,4.0
69.0,101.0,13.0,0.6281788605716951,,,4.0
69.0,101.0,14.0,-0.1654484061122875,,,5.0
69.0,101.0,15.0,-0.3859024693042893,,,7.0
69.0,101.0,16.0,0.1362392086251749,,,8.0
69.0,101.0,17.0,0.7649997138442168,0.3333333333333333,0.4316663805108835,4.0
69.0,101.0,18.0,-0.32454503431668197,0.6666666666666666,-0.9912117009833485,3.0
69.0,101.0,19.0,-0.5042404765154149,,,4.0
69.0,102.0,1.0,-0.6154964362598999,0.6666666666666666,-1.2821631029265665,7.0
69.0,102.0,2.0,0.11623401379711118,,,8.0
69.0,102.0,3.0,0.17580372354709906,,,6.0
69.0,102.0,4.0,0.4705300925824018,,,8.0
69.0,102.0,5.0,-0.0128238292926669,,,9.0
69.0,102.0,7.0,0.5193495018688175,,,9.0
69.0,102.0,8.0,-0.28511787417069856,,,8.0
69.0,102.0,9.0,0.4665584264073362,,,7.0
69.0,102.0,10.0,0.5340792167255854,,,6.0
69.0,102.0,11.0,-0.12148994712721604,,,5.0
69.0,102.0,12.0,0.0903067149756327,0.3333333333333333,-0.24302661835770062,5.0
69.0,102.0,13.0,0.4903222114118926,,,7.0
69.0,102.0,14.0,-0.1604307304896786,,,6.0
69.0,102.0,15.0,-0.1909999163544633,,,8.0
69.0,102.0,16.0,0.3299446618739241,,,7.0
69.0,102.0,17.0,0.6545759831652351,0.3333333333333333,0.3212426498319018,6.0
69.0,102.0,18.0,-0.31487032740624,0.6666666666666666,-0.9815369940729066,5.0
69.0,102.0,19.0,-0.5252217707319865,,,6.0
69.0,103.0,1.0,-0.3930338236135752,0.6666666666666666,-1.0597004902802418,7.0
69.0,103.0,2.0,-0.16460613958238834,,,5.0
69.0,103.0,3.0,0.2113028892929312,,,7.0
69.0,103.0,4.0,0.26979066603859136,,,8.0
69.0,103.0,5.0,0.12497893453195917,,,9.0
69.0,103.0,7.0,0.41007321185653467,,,8.0
69.0,103.0,8.0,0.04191874056236178,,,6.0
69.0,103.0,9.0,0.4208090724590468,,,6.0
69.0,103.0,10.0,0.6383216302955328,,,4.0
69.0,103.0,11.0,0.003135915192230554,,,6.0
69.0,103.0,12.0,0.030054281550876194,0.3333333333333333,-0.3032790517824571,4.0
69.0,103.0,13.0,0.44288550686994,,,8.0
69.0,103.0,14.0,0.07873334243161967,,,7.0
69.0,103.0,15.0,-0.08273424052053903,,,8.0
69.0,103.0,16.0,0.4020245741781825,,,6.0
69.0,103.0,17.0,0.4851453451258865,0.3333333333333333,0.15181201179255316,6.0
69.0,103.0,18.0,-0.28147004829429145,0.6666666666666666,-0.9481367149609581,6.0
69.0,103.0,19.0,-0.16802416035289613,,,6.0
69.0,104.0,1.0,-0.5267567984010495,0.6666666666666666,-1.193423465067716,5.0
69.0,104.0,2.0,0.044543977741482436,,,3.0
69.0,104.0,3.0,0.2901867936904852,,,6.0
69.0,104.0,4.0,0.4761278279895576,,,8.0
69.0,104.0,5.0,0.047441635226216805,,,9.0
69.0,104.0,7.0,0.22427657616806584,,,7.0
69.0,104.0,8.0,0.13316633575318404,,,3.0
69.0,104.0,9.0,0.5159047145265883,,,5.0
69.0,104.0,10.0,0.90167898604,,,2.0
69.0,104.0,11.0,-0.20980220031785304,,,7.0
69.0,104.0,12.0,0.01628763498848773,0.3333333333333333,-0.3170456983448456,5.0
69.0,104.0,13.0,0.3341994902024663,,,7.0
69.0,104.0,14.0,-0.12905713870631175,-1.0,0.8709428612936883,7.0
69.0,104.0,15.0,-0.4352202298931538,,,8.0
69.0,104.0,16.0,0.3430007616146229,,,5.0
