pid,measure,feature,feature_value
61,11,16,0.08214119538889575
61,11,17,0.20567602984447153
61,11,18,-0.009587443382310767
61,11,19,-0.11033821437768321
61,12,1,-0.6372994191011849
61,12,2,-0.07135414104140114
61,12,3,0.30558022826697906
61,12,4,0.2472796930247978
61,12,5,0.05100150021078864
61,12,6,0.25878235844217334
61,12,7,0.3850418397716593
61,12,8,-0.18070177916058927
61,12,9,0.4249491197471147
61,12,10,0.3473986827035742
61,12,11,-0.2282084241526472
61,12,12,0.07731360899590389
61,12,13,0.254216335270802
61,12,14,0.047089924769992075
61,12,15,0.00462997483938099
61,12,16,0.1975078457723225
61,12,17,0.6611381903800682
61,12,18,-0.14036905419260715
61,12,19,-0.31132922237739924
61,13,1,-0.4090819103937291
61,13,2,-0.04882606414541191
61,13,3,0.39847402865196635
61,13,4,0.40095546130604776
61,13,5,-0.23658978045149515
61,13,6,0.21492896372843084
61,13,7,0.6718547269951864
61,13,8,-0.2952076454893702
61,13,9,0.300676367592029
61,13,10,0.27486975581706075
61,13,11,-0.32076744520102096
61,13,12,0.12476268849214467
61,13,13,0.256277539805416
61,13,14,-0.28707633931297916
61,13,15,-0.31632266935521514
61,13,16,0.08225164918399552
61,13,17,0.46981134977505823
61,13,18,-0.3605072455620826
61,13,19,-0.42168749473253264
61,14,1,-0.6211609323487595
61,14,2,-0.16536812999656136
61,14,3,0.6417990620601917
61,14,4,0.3913366267392988
61,14,5,-0.14899920136869127
61,14,6,0.2858716014208238
61,14,7,0.3395348761905601
61,14,8,-0.23307216887269944
61,14,9,0.34857949493652995
61,14,10,0.42296706776924986
61,14,11,-0.07227914660231805
61,14,12,-0.09769125483876218
61,14,13,-0.026602184916382998
61,14,14,-0.057802503757272916
61,14,15,-0.1980120835372483
61,14,16,0.27806607997232535
61,14,17,0.6374668987155789
61,14,18,-0.3073606211173089
61,14,19,-0.2758951412113093
61,15,1,-0.531030095870836
61,15,2,-0.02399554730889819
61,15,3,0.518612139069963
61,15,4,0.42041151953930345
61,15,5,0.018685669996260534
61,15,6,0.3705151869021228
61,15,7,0.4507787577204099
61,15,8,-0.3111826102552391
61,15,9,0.3800987626026835
61,15,10,0.7217042876670152
61,15,11,-0.08715263158415443
61,15,12,-0.011224282277445763
61,15,13,0.17671950609524156
61,15,14,-0.00959643799103227
61,15,15,-0.07384420851985563
61,15,16,0.3417874859987673
61,15,17,0.5793966254566676
61,15,18,-0.28258766977661265
61,15,19,-0.4704891834883089
61,16,1,-0.7928976950505633
61,16,2,-0.18186999894133427
61,16,3,0.7001902629582855
61,16,4,0.5385621812142021
61,16,5,-0.19253886413022903
61,16,6,0.34554399438520544
61,16,7,0.4851360043303645
61,16,8,-0.10991061067906505
61,16,9,0.6095447549693189
61,16,10,0.4813438772933891
61,16,11,0.08742606768928773
61,16,12,-0.12253904132402083
61,16,13,-0.17628668552356375
61,16,14,-0.09049179012591646
61,16,15,0.012681768674673854
61,16,16,0.28621339655224065
61,16,17,0.6942757680473901
61,16,18,-0.3273426840685961
61,16,19,-0.5204565735343892
61,17,1,-0.576896304124271
61,17,2,-0.15111797139912309
61,17,3,0.5904851790885062
61,17,4,0.3026800066308255
61,17,5,-0.14245310503337405
61,17,6,0.2716345749521194
61,17,7,0.6631303163197011
61,17,8,-0.2304043679259089
61,17,9,0.3381928805693155
61,17,10,0.5641018330023166
61,17,11,-0.2579365054380055
61,17,12,-0.17205310309053823
61,17,13,-0.19318395746773342
61,17,14,-0.25837778094188124
61,17,15,-0.21354793150533502
61,17,16,0.24067153388930218
61,17,17,0.6733784137126049
61,17,18,-0.4464581074749606
61,17,19,-0.5145445971139359
61,18,1,-0.2907666473792274
61,18,2,-0.30711003131832815
61,18,3,0.5178860942539651
61,18,4,0.31812518894299946
61,18,5,-0.20801498789640516
61,18,6,0.2317362895853854
61,18,7,0.42051153958828613
61,18,8,-0.07424033108794947
61,18,9,0.5427979223533206
61,18,10,0.5263744863965987
61,18,11,-0.16814890322889364
61,18,12,-0.12781923642787718
61,18,13,0.31917935708515666
61,18,14,-0.1764390541953056
61,18,15,0.06507050738857645
61,18,16,0.14221870553009297
61,18,17,0.022616314007547045
61,18,18,-0.14224011269884906
61,18,19,-0.03338124161758649
61,19,1,-0.4083144903776126
61,19,2,-0.049894443769348706
61,19,3,0.34114958834824005
61,19,4,0.2908420222003134
61,19,5,-0.27855610625547156
61,19,6,0.3638109653454815
61,19,7,0.53858484762818
61,19,8,0.12626442836428264
61,19,9,0.629648065246172
61,19,10,0.20397281073697227
61,19,11,-0.2760762926309599
61,19,12,0.19026754553588132
61,19,13,0.37854125615647227
61,19,14,0.24702064829361925
61,19,15,-0.03588336187172769
61,19,16,0.11586917917269557
61,19,17,0.27061818416659245
61,19,18,0.03117900161822007
61,19,19,-0.13051240217126225
61,20,1,-0.5944291351207001
61,20,2,-0.01495056877857981
61,20,3,0.32518020023977834
61,20,4,0.24619890084082496
61,20,5,-0.21393326054296313
61,20,6,0.2482082964292034
61,20,7,0.557294353337553
61,20,8,-0.027560830313918427
61,20,9,0.4497465364235331
61,20,10,0.43209407713110837
61,20,11,-0.2848384806630757
61,20,12,0.2914756024386542
61,20,13,0.34089414146054997
61,20,14,-0.022699064407784575
61,20,15,-0.06789895204713248
61,20,16,0.4187370831797128
61,20,17,0.38693070760316983
61,20,18,-0.1836309634368256
61,20,19,-0.3044017546322906
61,21,1,-0.44170247795174056
61,21,2,-0.0314956118452161
61,21,3,0.4684308572284859
61,21,4,0.5457046201077536
61,21,5,-0.10617622903008128
61,21,6,0.4913825801952567
61,21,7,0.6198151589918519
61,21,8,-0.2659764263897859
61,21,9,0.26978636275203005
61,21,10,0.4927008300494766
61,21,11,-0.2857424388395836
61,21,12,0.06992867545122139
61,21,13,0.34781531297955315
61,21,14,-0.12851955666293147
61,21,15,-0.19259966768518655
61,21,16,-0.0334630925569519
61,21,17,0.5987177645591009
61,21,18,-0.33368586203115713
61,21,19,-0.3741565642969261
61,22,1,-0.5848439403905693
61,22,2,-0.18537915558793183
61,22,3,0.3558752019626956
61,22,4,0.2991264166171439
61,22,5,-0.1584991272081424
61,22,6,0.2974437052175296
61,22,7,0.4422910851464741
61,22,8,-0.18982015369807526
61,22,9,0.28801159872783844
61,22,10,0.6671196051798511
61,22,11,-0.1658565372501376
61,22,12,0.09371150026385688
61,22,13,0.06556593043695536
61,22,14,-0.19096642663354046
61,22,15,0.044456663120692186
61,22,16,0.4849258902706306
61,22,17,0.554142642441547
61,22,18,-0.459996432738181
61,22,19,-0.36336033544853585
61,23,1,-0.5285243777732065
61,23,2,-0.2531148554867698
61,23,3,0.3984474046101507
61,23,4,0.6394518289682347
61,23,5,0.0668780639572446
61,23,6,0.2705634969455657
61,23,7,0.41593040547426274
61,23,8,-0.04927435544409031
61,23,9,0.2513312245773005
61,23,10,0.7412452550066015
61,23,11,-0.2000973936232362
61,23,12,0.11876724210275613
61,23,13,0.4026777489840365
61,23,14,0.059771243714230815
61,23,15,-0.06421583966786115
61,23,16,0.287762627958428
61,23,17,0.6124831137464515
61,23,18,-0.1816814719425327
61,23,19,-0.26757800641873264
61,24,1,-0.6291814249457017
61,24,2,-0.1663872191647049
61,24,3,0.5339752905505968
61,24,4,0.692709986561155
61,24,5,-0.016333399923419867
61,24,6,0.4956719292023555
61,24,7,0.33837816950897803
61,24,8,-0.1525738387667812
61,24,9,0.4892731645578956
61,24,10,0.5666642171348915
61,24,11,0.06870576844944898
61,24,12,-0.07861674790747175
61,24,13,-0.06411581961887869
61,24,14,-0.0999492614122025
61,24,15,0.06944656442375008
61,24,16,0.14712724340157757
61,24,17,0.8388360400659449
61,24,18,-0.16171595907129221
61,24,19,-0.5081175893980907
61,25,1,-0.4109373182807957
61,25,2,-0.16175247718270147
61,25,3,0.3837095583278338
61,25,4,0.5934836218518982
61,25,5,-0.22933275024283195
61,25,6,0.5623209004754639
61,25,7,0.4546119001731552
61,25,8,-0.21301527077684912
61,25,9,0.2658546393876975
61,25,10,0.2927787413502221
61,25,11,-0.010686044891552449
61,25,12,-0.13320197007115908
61,25,13,-0.12047909603462781
61,25,14,-0.1687062091852768
61,25,15,-0.1847925272071177
61,25,16,0.14369741920390333
61,25,17,0.7027245839116492
61,25,18,-0.2501653433948222
61,25,19,-0.6319229816840084
61,26,1,-0.13930481208868184
61,26,2,-0.17937957167853158
61,26,3,0.4237186572740166
61,26,4,0.39704100759046046
61,26,5,-0.000232870419799025
61,26,6,0.33199775386631014
61,26,7,0.3274418046567069
61,26,8,0.006412706287977743
61,26,9,0.5342800278940805
61,26,10,0.48755303558600005
61,26,11,-0.14323473653127017
61,26,12,-0.09223170723699892
61,26,13,0.43621001008205695
61,26,14,-0.07426821437498543
61,26,15,0.06525399740649451
61,26,16,0.07983389835966226
61,26,17,0.23985122557390315
61,26,18,-0.20038576077884673
61,26,19,-0.10427063122634928
61,27,1,-0.4340907003751021
61,27,2,-0.01137485202744326
61,27,3,0.38788593504939084
61,27,4,0.2645115644134062
61,27,5,-0.06676940908388918
61,27,6,0.3399040149324897
61,27,7,0.5931900378232291
61,27,8,-0.06323470774852225
61,27,9,0.40472276322295175
61,27,10,0.2838974646986343
61,27,11,-0.315825087600743
61,27,12,0.1384830646358879
61,27,13,0.3294368088711308
61,27,14,0.02563364544925406
61,27,15,-0.09752413500871748
61,27,16,-0.0010002904359156517
61,27,17,0.23779433845147557
61,27,18,-0.06985240116926317
61,27,19,-0.28292748609411
61,28,1,-0.4305673322467246
61,28,2,-0.038204150814043936
61,28,3,0.18139526349301494
61,28,4,0.4805753779242259
61,28,5,-0.09189944639082781
61,28,6,0.29558433970262565
61,28,7,0.36084922058567326
61,28,8,-0.056149654458614084
61,28,9,0.2485015206735235
61,28,10,0.5621107864157302
61,28,11,-0.266992817175313
61,28,12,0.05426042684275467
61,28,13,0.38357212070656965
61,28,14,0.08980676072568872
61,28,15,-0.21799450627288475
61,28,16,0.23784614739771137
61,28,17,0.514451233075407
61,28,18,-0.09129446900822147
61,28,19,-0.37703088145996166
61,29,1,-0.36290988544376424
61,29,2,0.06105135642747084
61,29,3,0.3381144475812643
61,29,4,0.5659219820231951
61,29,5,-0.05735601138033841
61,29,6,0.4166625666241912
61,29,7,0.4163711413016151
61,29,8,-0.2299594945785446
61,29,9,0.1129466509069128
61,29,10,0.5322281777525368
61,29,11,-0.15450390190623642
61,29,12,0.010372312939347372
61,29,13,0.08925916894672437
61,29,14,0.10001816011500875
61,29,15,-0.08814185865134294
61,29,16,0.09380324527281592
61,29,17,0.47319548136042733
61,29,18,-0.43279133919919743
61,29,19,-0.3777754551699254
61,30,1,-0.24394323286565234
61,30,2,-0.2691876815955284
61,30,3,0.5818741004829115
61,30,4,0.4625185210236835
61,30,5,0.03440338895269601
61,30,6,0.301481205180427
61,30,7,0.3212715030737725
61,30,8,0.0047121855630956055
61,30,9,0.4974809249084191
61,30,10,0.8528866982419407
61,30,11,-0.14752642413663675
61,30,12,-0.13521190533606064
61,30,13,0.3839085190727529
61,30,14,-0.07976445998033244
61,30,15,-0.09670976313507418
61,30,16,0.40028662220151867
61,30,17,0.11014429061364917
61,30,18,0.004803570787705658
61,30,19,-0.16760598864646514
61,31,1,-0.1858360817109832
61,31,2,-0.32547684243541264
61,31,3,0.3625905768341513
61,31,4,0.5869560544105468
61,31,5,-0.016514011666547534
61,31,6,0.4738445323257692
61,31,7,0.21639472516568303
61,31,8,-0.10664844598795897
61,31,9,0.2738839467011869
61,31,10,0.6148753198820158
61,31,11,-0.07903823527216025
61,31,12,-0.1384940380585281
61,31,13,0.6046822694944878
61,31,14,-0.065929672413652
61,31,15,-0.08105302762577138
61,31,16,0.28000135998483877
61,31,17,0.2786082749860561
61,31,18,-0.08340044060990282
61,31,19,-0.23281870079892775
61,32,1,-0.40322228259603476
61,32,2,-0.15535281307736926
61,32,3,0.37995089123530246
61,32,4,0.5437948847840093
61,32,5,0.03063266908447737
61,32,6,0.663884064530561
61,32,7,0.3961742870940588
61,32,8,0.02865727311706645
61,32,9,0.4157645448894387
61,32,10,0.5568115227413841
61,32,11,0.015596021900433188
61,32,12,-0.06303412797403363
61,32,13,0.18187809408918398
61,32,14,-0.14109294030251207
61,32,15,-0.26556447331034216
61,32,16,0.17988021159996914
61,32,17,0.5363955598653722
61,32,18,-0.014984928183895518
61,32,19,-0.48334877557740663
61,33,1,-0.42764102624527855
61,33,2,0.13381953990597584
61,33,3,0.24971615263527203
61,33,4,0.5902282930634206
61,33,5,-0.3370259200337906
61,33,6,0.5228816999378743
61,33,7,0.8061888484661179
61,33,8,-0.20816753646032105
61,33,9,0.4639155636503036
61,33,10,0.4091168094755684
61,33,11,-0.17488406623953667
61,33,12,-0.28698063667618234
61,33,13,0.27428870409365325
61,33,14,-0.27669458203447406
61,33,15,-0.44902085139188386
61,33,16,-0.18751375612971344
61,33,17,0.5878047856895057
61,33,18,-0.6742226476872031
61,33,19,-0.6573343703517549
61,34,1,-0.338957062526292
61,34,2,-0.011904994265486857
61,34,3,0.08273340042711874
61,34,4,0.5142742191757683
61,34,5,-0.22490920167360917
61,34,6,0.4146161132478803
61,34,7,0.923255120113555
61,34,8,-0.10099749311260353
61,34,9,0.6532207759990734
61,34,10,0.5968627164563831
61,34,11,-0.26609533511708416
61,34,12,0.03916189675070658
61,34,13,0.5076268435462468
61,34,14,-0.2348478845264933
61,34,15,-0.14095712171081776
61,34,16,0.052302840200612044
61,34,17,0.3895395039167473
61,34,18,-0.5636190024061478
61,34,19,-0.550484714966696
61,35,1,-0.586489773894425
61,35,2,0.28148618999258024
61,35,3,0.015792464154910535
61,35,4,0.2728549634634496
61,35,5,-0.19957336771912249
61,35,6,0.542769139605412
61,35,7,0.8702578061735575
61,35,8,-0.06961674242076044
61,35,9,0.5920757856948125
61,35,10,0.43077043051165553
61,35,11,-0.375882449818403
61,35,12,0.14474726993387432
61,35,13,0.6253533194738405
61,35,14,-0.15140220103472213
61,35,15,-0.346490766899228
61,35,16,0.2785960423181948
61,35,17,0.6274105663806171
61,35,18,-0.05103945745959326
61,35,19,-0.672517089981436
61,36,1,-0.6394583050865139
61,36,2,0.11147981011661412
61,36,3,-0.0799686375983103
61,36,4,0.5086065363281902
61,36,5,-0.2447914244680881
61,36,6,0.2859072200713615
61,36,7,0.9553950157814908
61,36,8,-0.3835850729431286
61,36,9,0.3784218077526511
61,36,10,0.6507760413485761
61,36,11,-0.3555348459686748
61,36,12,0.10229487547459004
61,36,13,0.6736831510560886
61,36,14,-0.23382933503487346
61,36,15,-0.43798806433411874
61,36,16,0.44786810233813945
61,36,17,0.5636315948583579
61,36,18,-0.4228226143531828
61,36,19,-0.6444778364296224
61,37,1,-0.42836509224735786
61,37,2,0.05497567812828663
61,37,3,-0.014692243616098999
61,37,4,0.454668386315926
61,37,5,-0.2811301833793842
61,37,6,0.5595171010448048
61,37,7,0.9173614926948936
61,37,8,-0.5615209199757758
61,37,9,0.22339181118229545
61,37,10,0.45961722003448346
61,37,11,-0.32370184635031607
61,37,12,0.13157592470649027
61,37,13,0.6295523626093755
61,37,14,-0.1312008495228042
61,37,15,-0.4830496148913306
61,37,16,0.3889897534316906
61,37,17,0.7234737070947046
61,37,18,-0.5930491822506505
61,37,19,-0.8301825069071849
61,38,1,-0.4221293099129313
61,38,2,-0.0853011813249257
61,38,3,0.48413976146837356
61,38,4,0.37398998414340423
61,38,5,-0.15476438577481044
61,38,6,0.2743063335267475
61,38,7,0.7046141713118574
61,38,8,-0.5712860068803363
61,38,9,0.4177023433923941
61,38,10,0.5606572576463393
61,38,11,-0.20176211580540704
61,38,12,0.005240169095046543
61,38,13,0.40979356383577237
61,38,14,-0.20210624953509115
61,38,15,-0.48363534381127293
61,38,16,0.4859196146421796
61,38,17,0.5633473652227592
61,38,18,-0.5193236126198317
61,38,19,-0.4459198700890683
61,39,1,-0.2891357449258489
61,39,2,-0.04481266973388787
61,39,3,0.3078346369969305
61,39,4,0.20452831777161085
61,39,5,-0.2361006536292215
61,39,6,0.19638459903518424
61,39,7,0.6330149271827958
61,39,8,-0.25763230777104507
61,39,9,0.5584122033094583
61,39,10,0.7240594360146473
61,39,11,-0.1109136894436844
61,39,12,0.16429147533260036
61,39,13,0.5432192298258347
61,39,14,-0.15271271552544086
61,39,15,-0.27549416155450546
61,39,16,0.431505110152026
61,39,17,0.4599824011485756
61,39,18,-0.4067978194549968
61,39,19,-0.32276802607285215
61,40,1,-0.49876193708253214
61,40,2,0.1319587352536764
61,40,3,0.26518184265533074
61,40,4,0.4221633095338986
61,40,5,-0.2642190597377838
61,40,6,0.45026534545458796
61,40,7,0.6557288326949711
61,40,8,-0.202304670603487
61,40,9,0.5323548218433354
61,40,10,0.5291793651803045
61,40,11,-0.17240874991938582
61,40,12,-0.08242110761230825
61,40,13,0.11906766203405339
61,40,14,-0.28861045977651456
61,40,15,-0.3329274366237621
61,40,16,0.14378844464416463
61,40,17,0.5608608955877936
61,40,18,-0.4606350499574057
61,40,19,-0.5615538402436966
61,41,1,-0.4599935544633902
61,41,2,-0.14319138251723296
61,41,3,0.29154396146493755
61,41,4,0.42738629892628666
61,41,5,-0.48119006948425214
61,41,6,0.4642767871365583
61,41,7,0.7349274418406351
61,41,8,-0.2901496172209339
61,41,9,0.28851817509103217
61,41,10,0.34357021744736427
61,41,11,-0.08961967286428185
61,41,12,-0.045534577029873735
61,41,13,0.12563372640073256
61,41,14,-0.24611830914668054
61,41,15,-0.34015946182017964
61,41,16,0.11417423510522018
61,41,17,0.5690463493086879
61,41,18,-0.3718132888328065
61,41,19,-0.4979308352366675
61,42,1,-0.21650445939208462
61,42,2,-0.1710636961311759
61,42,3,0.48358245551199075
61,42,4,0.17761105171171443
61,42,5,-0.35501639672196883
61,42,6,0.20053974848015854
61,42,7,0.6941861817445241
61,42,8,-0.11586306283876502
61,42,9,0.5803648051394474
61,42,10,0.40868218998214667
61,42,11,-0.06768200208477071
61,42,12,0.03427566550885075
61,42,13,0.4901129012281329
61,42,14,-0.2300010496708378
61,42,15,-0.30645810207819535
61,42,16,0.21219820052059002
61,42,17,0.12162428961704652
61,42,18,-0.41556522436017074
61,42,19,-0.10179819318098926
61,43,1,-0.4734496690028963
61,43,2,-0.1795821302669396
61,43,3,0.12722505257573657
61,43,4,-0.012393941195586788
61,43,5,-0.2780579848244761
61,43,6,0.1400013545880734
61,43,7,0.5083507296561514
61,43,8,0.15512848753585584
61,43,9,0.538360342194492
61,43,10,-0.031350079076102544
61,43,11,-0.11549860129337075
61,43,12,0.09104441888576398
61,43,13,0.12219166953519722
61,43,14,0.14822674437169114
61,43,15,-0.16975228217958438
61,43,16,0.2626482412706648
61,43,17,0.06122009528708583
61,43,18,-0.2912658481632694
61,43,19,-0.21154015494652656
61,44,1,-0.4391293002887
61,44,2,-0.1475985608985827
61,44,3,0.17400529296744827
61,44,4,0.03842775678685961
61,44,5,-0.20277760713006232
61,44,6,0.27868778732715405
61,44,7,0.6465946276461352
61,44,8,-0.19728208109341372
61,44,9,0.4563093627310726
61,44,10,0.47351532964656307
61,44,11,-0.11456550058460457
61,44,12,0.1107123901004976
61,44,13,0.2416253221981277
61,44,14,-0.049281731023241626
61,44,15,-0.26146904806727933
61,44,16,0.40360131540755795
61,44,17,0.4712670372505423
61,44,18,-0.056948195820907266
61,44,19,-0.4176631268983684
61,45,1,-0.1572170356809829
61,45,2,-0.05392312901569929
61,45,3,0.32602533367524833
61,45,4,-0.021129145401537763
61,45,5,-0.4176496349852862
61,45,6,0.14651021324328406
61,45,7,0.6879212568778399
61,45,8,-0.3474224284705987
61,45,9,0.5131689616560731
61,45,10,0.34150793355970355
61,45,11,-0.09976703063950465
61,45,12,0.08475502868335738
61,45,13,0.3062944001994645
61,45,14,-0.07754315141047574
61,45,15,-0.38549984524775693
61,45,16,0.38053194295870996
61,45,17,0.3308414069690768
61,45,18,-0.4396824687250709
61,45,19,-0.18136306279379166
61,46,1,-0.6829614497366421
61,46,2,-0.10984423046670022
61,46,3,0.20253439291023345
61,46,4,0.003964014009642858
61,46,5,-0.4576612524219108
61,46,6,0.3613309718287956
61,46,7,0.4922726866743343
61,46,8,-0.05494473667428479
61,46,9,0.38365451132245854
61,46,10,0.6391532079586817
61,46,11,-0.03313964642732825
61,46,12,-0.05538763120773038
61,46,13,0.08692344895393145
61,46,14,-0.2192014028711331
61,46,15,-0.527657837168979
61,46,16,0.6572568368245757
61,46,17,0.27387279338637205
61,46,18,-0.440376852518369
61,46,19,-0.4438878080867106
61,47,1,-0.5831937894745269
61,47,2,0.23716435605662323
61,47,3,0.052375876423430556
61,47,4,0.4900171985913364
61,47,5,-0.3743386151774485
61,47,6,0.40772948102636764
61,47,7,0.7315393526274288
61,47,8,-0.029680679697396517
61,47,9,0.5497780985055367
61,47,10,0.36589987327495765
61,47,11,-0.36807476966381125
61,47,12,0.08921959266835056
61,47,13,0.523142903375146
61,47,14,-0.05732938733852311
61,47,15,-0.23397774607877786
61,47,16,0.42850666738863397
61,47,17,0.20365727986302296
61,47,18,-0.5283635541692668
61,47,19,-0.5343420906942584
61,48,1,-0.5349690149221462
61,48,2,0.39145895341791026
61,48,3,-0.2442362772177984
61,48,4,0.5348524447931156
61,48,5,-0.3671441874454867
61,48,6,0.1987746464646556
61,48,7,0.8321120303701164
61,48,8,0.0011618336085532643
61,48,9,0.43301692398593206
61,48,10,0.5328711123839482
61,48,11,-0.5120073978857809
61,48,12,0.14674551220743792
61,48,13,0.19486307102385902
