pid,measure,feature,feature_value
68,48,14,-0.258953190712786
68,48,15,-0.3056379496390048
68,48,16,0.20361106432919218
68,48,17,0.3333519851473046
68,48,18,-0.07726075071356908
68,48,19,-0.4189830116718297
68,49,1,-0.19347618062782368
68,49,2,-0.19425187665591992
68,49,3,0.2892057015303813
68,49,4,0.3052118836924089
68,49,5,-0.03828248245403776
68,49,6,0.41632293384987884
68,49,7,0.598870065795188
68,49,8,-0.07389336684808301
68,49,9,0.24015362511719096
68,49,10,0.3558647246105382
68,49,11,-0.12770567876419658
68,49,12,0.01982413533756211
68,49,13,0.08467466390619816
68,49,14,0.08685326892240242
68,49,15,-0.12579405069307037
68,49,16,-0.04091714260792956
68,49,17,0.4308110046433873
68,49,18,-0.21671414650487864
68,49,19,-0.26124242658636876
68,50,1,-0.06753090395284933
68,50,2,-0.22610954064056543
68,50,3,0.34465461869200675
68,50,4,0.20314550042359736
68,50,5,-0.10615551919061372
68,50,6,0.07120403127872632
68,50,7,0.7687577361598512
68,50,8,-0.15904310342778283
68,50,9,0.6028465593894785
68,50,10,0.6838206668316071
68,50,11,-0.33659520644723684
68,50,12,0.177871926770784
68,50,13,0.418274059880003
68,50,14,-0.06762489446639075
68,50,15,-0.14684829144812506
68,50,16,-0.06642715543196598
68,50,17,0.006286575612899581
68,50,18,-0.32603809687861895
68,50,19,-0.10456627492371529
68,51,1,-0.27157534866549016
68,51,2,-0.0325302264531363
68,51,3,0.4325350174092739
68,51,4,0.07196692704233243
68,51,5,-0.14810363167275498
68,51,6,0.27655428583027186
68,51,7,0.7185349841285864
68,51,8,0.08252495091555723
68,51,9,0.5434822241812722
68,51,10,0.22024336228570296
68,51,11,-0.3036409255176381
68,51,12,0.22727765620574192
68,51,13,0.4481400027099989
68,51,14,-0.0671094095292849
68,51,15,-0.16158395592905506
68,51,16,0.04023104843126357
68,51,17,-0.023941614702164715
68,51,18,0.14491161143078246
68,51,19,-0.12496367924950957
68,52,1,-0.4321641754609056
68,52,2,-0.14883013811302526
68,52,3,0.188746300037834
68,52,4,0.29617855418086814
68,52,5,-0.06249271984957161
68,52,6,0.07210260984592698
68,52,7,0.7362549388449078
68,52,8,-0.2249827516435997
68,52,9,0.28710974965059854
68,52,10,0.45028605848221415
68,52,11,-0.5137395296122234
68,52,12,0.26635247503171255
68,52,13,0.4088040584884314
68,52,14,0.06791436330478695
68,52,15,-0.13028913786012863
68,52,16,0.13753902480636393
68,52,17,0.2930106715805054
68,52,18,-0.21286291264166957
68,52,19,-0.21150608460572573
68,53,1,-0.1293254608049501
68,53,2,-0.21796253801449983
68,53,3,0.2711028360448866
68,53,4,0.2466715197955176
68,53,5,-0.030205698421745364
68,53,6,0.3393640865173535
68,53,7,0.8435986883020394
68,53,8,-0.3686209196185445
68,53,9,0.17729335481583441
68,53,10,0.39371766676047426
68,53,11,-0.3091563766254736
68,53,12,0.13795302193215608
68,53,13,0.33773479570869314
68,53,14,-0.1530220418725906
68,53,15,-0.022452212498287993
68,53,16,-0.025447291528035265
68,53,17,0.30233548140057565
68,53,18,-0.3117370928075859
68,53,19,-0.2783439456668998
68,54,1,-0.2311076782020821
68,54,2,-0.21095366176251928
68,54,3,0.37830249109604464
68,54,4,0.02940641333480354
68,54,5,-0.269603742212182
68,54,6,-0.00922021337309431
68,54,7,0.4245922704322851
68,54,8,-0.0015093340442966507
68,54,9,0.24106427250519635
68,54,10,0.6349785147560534
68,54,11,0.020132804572693397
68,54,12,0.11140710198903303
68,54,13,0.1805131699178424
68,54,14,-0.09638324869615589
68,54,15,-0.14110115555301983
68,54,16,0.40172404933807093
68,54,17,0.08439598386215796
68,54,18,-0.16138939190880652
68,54,19,-0.21887263681974134
68,55,1,-0.43238470573197674
68,55,2,-0.26420513923304834
68,55,3,0.37591359602036123
68,55,4,0.13669164729712358
68,55,5,-0.3819719612034952
68,55,6,0.05170520552013236
68,55,7,0.4623453705191989
68,55,8,-0.04507667998442755
68,55,9,0.255734472776306
68,55,10,0.5185407259615147
68,55,11,0.10606902597484535
68,55,12,0.08250264188316025
68,55,13,0.25564560236856093
68,55,14,0.019965669690637622
68,55,15,-0.0364931883392513
68,55,16,0.4471807143169313
68,55,17,0.05458343642117769
68,55,18,-0.29433604753798837
68,55,19,-0.2472822752726136
68,56,1,-0.3516486832093628
68,56,2,-0.33676764429601014
68,56,3,0.3221027469916178
68,56,4,0.18697401198872776
68,56,5,-0.20832832751561314
68,56,6,0.07334021256119216
68,56,7,0.4414977626051977
68,56,8,-0.13549281109717104
68,56,9,0.4013956311234408
68,56,10,0.5131660777630698
68,56,11,0.1833840863820364
68,56,12,0.19512924335625126
68,56,13,0.30867234376682884
68,56,14,0.10904380744232989
68,56,15,-0.10062452490446894
68,56,16,0.09373615399961643
68,56,17,0.39742242902573355
68,56,18,-0.35500783833339056
68,56,19,-0.20141362463809542
68,57,1,-0.5548815911533349
68,57,2,-0.06617681883072546
68,57,3,0.2718862122316761
68,57,4,0.377254332295232
68,57,5,-0.35850413914838375
68,57,6,0.23786384066084465
68,57,7,0.4587393531514343
68,57,8,0.05839535518631056
68,57,9,0.4574198287434328
68,57,10,0.35612548428429247
68,57,11,0.19998602942561372
68,57,12,-0.05629263745243984
68,57,13,0.18791757434256473
68,57,14,0.075781771582206
68,57,15,-0.12342947611991761
68,57,16,0.3667972476505572
68,57,17,0.2570148649471522
68,57,18,-0.37650441965703707
68,57,19,-0.27350910290809205
68,58,1,-0.4604995723797356
68,58,2,-0.4245886132138593
68,58,3,0.529586622772731
68,58,4,0.1118496254185457
68,58,5,-0.3731205783086349
68,58,6,-0.012611003436505341
68,58,7,0.31088971529834586
68,58,8,0.037013427660310905
68,58,9,0.5712781813823078
68,58,10,0.4750509130520091
68,58,11,0.0222993407680927
68,58,12,-0.021550525295425227
68,58,13,0.3454083714095486
68,58,14,0.06982745426328352
68,58,15,-0.1814644124303738
68,58,16,0.5837046781492354
68,58,17,-0.07631407972407023
68,58,18,-0.2253870571405635
68,58,19,-0.10054479754278778
68,59,1,-0.5993694589712208
68,59,2,-0.13536243126029424
68,59,3,0.23141470168892186
68,59,4,0.2153730445081654
68,59,5,-0.3410034346766845
68,59,6,0.21986813167522357
68,59,7,0.36710445399831815
68,59,8,0.22575113323484453
68,59,9,0.4890558652914794
68,59,10,0.13479135660311692
68,59,11,0.04244659135356765
68,59,12,-0.008025217252489392
68,59,13,0.3039150340386463
68,59,14,0.09529449477081764
68,59,15,-0.19860926954924962
68,59,16,0.5785410514539546
68,59,17,-0.03285955897237314
68,59,18,-0.14017075918551547
68,59,19,-0.2988437521086147
68,60,1,-0.7614352534278651
68,60,2,-0.2050320765485074
68,60,3,0.26539208947311743
68,60,4,0.2069906998764044
68,60,5,-0.3477687401815117
68,60,6,0.23185283645632349
68,60,7,0.3057919185347282
68,60,8,0.08968615031496885
68,60,9,0.39936916639374664
68,60,10,0.4015027876233146
68,60,11,-0.15163705325476862
68,60,12,0.05020245446900207
68,60,13,0.4333772748127185
68,60,14,0.11930413373570059
68,60,15,-0.2723941998710099
68,60,16,0.5133277268174867
68,60,17,0.15216680134373517
68,60,18,-0.3255769216351354
68,60,19,-0.3003496117954072
68,61,1,-0.46992843006401774
68,61,2,-0.4100522671371313
68,61,3,0.5357172180197736
68,61,4,0.10227100463973016
68,61,5,-0.5169759850580681
68,61,6,0.20621829534489122
68,61,7,0.27666071088646027
68,61,8,0.1939443045863165
68,61,9,0.6719094721408643
68,61,10,0.5408618271792405
68,61,11,-0.17296869402741455
68,61,12,0.054700467410800924
68,61,13,0.26464089680847347
68,61,14,0.08467941829015158
68,61,15,-0.2551749183571702
68,61,16,0.4384604427026333
68,61,17,-0.21012621609369941
68,61,18,-0.257457388376665
68,61,19,-0.05317778451925004
68,62,1,-0.4000272828494559
68,62,2,-0.4611909695231188
68,62,3,0.6381171396090104
68,62,4,0.1870804370449164
68,62,5,-0.3812280829757031
68,62,6,-0.009701869039762223
68,62,7,0.2406773387957548
68,62,8,0.10571281290017964
68,62,9,0.4556358375953642
68,62,10,0.5694652982086761
68,62,11,0.00041930009250923383
68,62,12,-0.03141020331025812
68,62,13,0.3205444062204166
68,62,14,0.05408130033132563
68,62,15,-0.287193134230705
68,62,16,0.6263803942371746
68,62,17,-0.12770037579747895
68,62,18,-0.2862640178896496
68,62,19,-0.04981478931587491
68,63,1,-0.39785324935628386
68,63,2,-0.45396576880125705
68,63,3,0.5777927845640514
68,63,4,0.2594355778231394
68,63,5,-0.3638098487795043
68,63,6,0.03650800007387578
68,63,7,0.18399337897176204
68,63,8,0.02617452941199061
68,63,9,0.3778029150590907
68,63,10,0.5805986025402674
68,63,11,0.04208964683521699
68,63,12,-0.05710088272452529
68,63,13,0.3530771927264509
68,63,14,0.08084994487657537
68,63,15,-0.14088574538774468
68,63,16,0.6539799588087489
68,63,17,-0.040727150110713484
68,63,18,-0.2691626816700392
68,63,19,-0.11666764497259519
68,64,1,-0.5475393594418496
68,64,2,-0.17136646663510524
68,64,3,0.23887103861528924
68,64,4,0.11393789713963454
68,64,5,-0.3012308185750855
68,64,6,0.2055841336698705
68,64,7,0.47440943694013704
68,64,8,0.11525303288552524
68,64,9,0.3700920357302926
68,64,10,0.499302659876675
68,64,11,0.015543726892093934
68,64,12,-0.011812632654169541
68,64,13,0.16789686351461985
68,64,14,-0.022431732075104294
68,64,15,-0.2323377836195747
68,64,16,0.3391903686421316
68,64,17,0.2809634283643254
68,64,18,-0.1843964044422769
68,64,19,-0.490611828870704
68,65,1,-0.5697094175385933
68,65,2,-0.20939202949473512
68,65,3,0.38960219886600633
68,65,4,0.3807890339036948
68,65,5,-0.3302001943080146
68,65,6,0.19971283520921213
68,65,7,0.5190220159063401
68,65,8,0.060960528190113994
68,65,9,0.3523110054662615
68,65,10,0.41841120557096767
68,65,11,0.051478092255894836
68,65,12,-0.069179943741009
68,65,13,0.13057238942720106
68,65,14,-0.026241456509181305
68,65,15,-0.269133606783555
68,65,16,0.2869609008606715
68,65,17,0.3253291450867921
68,65,18,-0.2823343366912081
68,65,19,-0.3708229308326737
68,66,1,-0.3649816215631061
68,66,2,-0.5016814976016876
68,66,3,0.488337587592667
68,66,4,0.3081990997025401
68,66,5,-0.18753667504352578
68,66,6,-0.044280320672226314
68,66,7,0.3169438746802906
68,66,8,0.1439896266656573
68,66,9,0.31126896884909416
68,66,10,0.634849780667468
68,66,11,-0.05224537668161189
68,66,12,0.03743876216322284
68,66,13,0.31701811621433285
68,66,14,-0.033891260290269454
68,66,15,-0.057664825805772035
68,66,16,0.5376134857735118
68,66,17,0.034794593241423755
68,66,18,-0.12427539074178817
68,66,19,-0.1994036173913174
68,67,1,-0.5394845187201125
68,67,2,-0.1396007816938667
68,67,3,0.3627933249180737
68,67,4,0.16611396953207902
68,67,5,-0.2098552162083529
68,67,6,0.14702950662111958
68,67,7,0.3202675547855891
68,67,8,0.2159011468488401
68,67,9,0.2961763598498126
68,67,10,0.14731147816174306
68,67,11,0.03164901967345801
68,67,12,-0.16644348491223682
68,67,13,0.2202345849614813
68,67,14,0.21521102973190587
68,67,15,-0.17039218364649178
68,67,16,0.39086613355393673
68,67,17,0.05671669192890305
68,67,18,-0.1188910509145149
68,67,19,-0.23728545156681635
68,68,1,-0.6429852630554926
68,68,2,-0.25859405186338025
68,68,3,0.16391890703295897
68,68,4,0.334053073919516
68,68,5,-0.12709035176406847
68,68,6,0.17487191049616202
68,68,7,0.26392883638098485
68,68,8,0.021293971422861047
68,68,9,0.12419346904905115
68,68,10,0.36689014099857054
68,68,11,-0.14215150868488768
68,68,12,0.09372664523170937
68,68,13,0.2346378082875129
68,68,14,0.2027801443028674
68,68,15,-0.12241788950336252
68,68,16,0.5377926894763723
68,68,17,0.3586317760714415
68,68,18,-0.15450888402356933
68,68,19,-0.4266973653581322
68,69,1,-0.38680899829335935
68,69,2,-0.37225838906477093
68,69,3,0.3386787237843727
68,69,4,0.22162579085062695
68,69,5,-0.32356124569979683
68,69,6,0.17443779866902842
68,69,7,0.4271676836476803
68,69,8,0.19564673976349134
68,69,9,0.3039625778781807
68,69,10,0.37020577522333253
68,69,11,-0.15283442656735124
68,69,12,-0.0040944388885204575
68,69,13,0.21592309015939448
68,69,14,0.051229767124788106
68,69,15,-0.21819093130518596
68,69,16,0.37754361827270677
68,69,17,0.01062440238765161
68,69,18,-0.2830822378592691
68,69,19,-0.1641273684832254
68,70,1,-0.5498311553683304
68,70,2,-0.6900057546331928
68,70,3,0.5720600946817278
68,70,4,0.17436794579709725
68,70,5,-0.30587987463786714
68,70,6,0.19493394789231755
68,70,7,0.19931346695712304
68,70,8,0.1298533802847035
68,70,9,0.2762818230575552
68,70,10,0.5641085703805171
68,70,11,0.12109397643325015
68,70,12,-0.07218124004207993
68,70,13,0.20599849651750524
68,70,14,0.10744743159950088
68,70,15,-0.13842041444696362
68,70,16,0.535762933250095
68,70,17,-0.07057572115318711
68,70,18,0.017496315809588436
68,70,19,-0.07758898606727749
68,71,1,-0.3828776713466262
68,71,2,-0.6680178260140504
68,71,3,0.5799410346673219
68,71,4,0.31319559151576537
68,71,5,-0.3181880603887217
68,71,6,0.15700786137386769
68,71,7,0.18006442921700594
68,71,8,0.11381611176605788
68,71,9,0.31511380258005794
68,71,10,0.6256390760622803
68,71,11,0.08913573894189719
68,71,12,-0.07537764894616306
68,71,13,0.28360064857111555
68,71,14,-0.03857579137178058
68,71,15,-0.06740893571835138
68,71,16,0.5990679213120198
68,71,17,-0.07723953884669954
68,71,18,-0.10762352666669961
68,71,19,-0.09201817564413217
68,72,1,-0.3767739566550129
68,72,2,-0.23863313655669594
68,72,3,0.34219623646623454
68,72,4,0.27462108017043363
68,72,5,-0.23888365601885775
68,72,6,0.16102933875479386
68,72,7,0.36169615939035626
68,72,8,0.007774697790327023
68,72,9,0.19246130251468507
68,72,10,0.549685963796829
68,72,11,0.05050856365123524
68,72,12,-0.022320552634961577
68,72,13,0.2591894470230882
68,72,14,0.011963675775152005
68,72,15,-0.18254914341544337
68,72,16,0.33353521179043333
68,72,17,0.12636183385366406
68,72,18,-0.21824487527696568
68,72,19,-0.31164017651930453
68,73,1,-1.0
68,73,2,-0.16389476939134928
68,73,3,0.5260724015874523
68,73,4,0.45100653051208184
68,73,5,-0.1932428500922625
68,73,6,0.12790225425457935
68,73,7,0.33528080214503175
68,73,8,-0.17236251007335068
68,73,9,0.44938272553106007
68,73,10,0.5001211453603522
68,73,11,-0.41941950069094003
68,73,12,-0.057074002169096194
68,73,13,0.07600815340275835
68,73,14,-0.2825760788291488
68,73,15,-0.32655906764336373
68,73,16,0.048166115249558494
68,73,17,0.4749492423797739
68,73,18,-0.3658496623564519
68,73,19,-0.35368008518393157
68,74,1,-0.803272552191707
68,74,2,-0.21722633994540108
68,74,3,0.4935469295182693
68,74,4,0.4583004869403473
68,74,5,-0.09108741355478522
68,74,6,-0.1084540809711817
68,74,7,0.2557161866841775
68,74,8,0.01192271492878394
68,74,9,0.6497620887983606
68,74,10,0.5615280370593259
68,74,11,-0.3051731171770955
68,74,12,-0.094141556662108
68,74,13,0.3485042068069246
68,74,14,-0.12486054568990446
68,74,15,-0.34547895572516485
68,74,16,0.01208070676477524
68,74,17,0.20513063858508063
68,74,18,-0.24689515870225032
68,74,19,0.0232688693727523
68,75,1,-0.6820353956570897
68,75,2,-0.023379500230130468
68,75,3,0.2006991870186301
68,75,4,0.31601567264384167
68,75,5,0.04813502889293986
68,75,6,0.012961364961689759
68,75,7,0.48534927441700737
68,75,8,-0.00910574243636908
68,75,9,0.5417154219598046
68,75,10,0.06684316402789281
68,75,11,-0.3050635834852451
68,75,12,-0.06456800844524879
68,75,13,0.22241465286505568
68,75,14,0.006881239328922373
68,75,15,-0.2781417014879579
68,75,16,0.24060858308935118
68,75,17,0.5918156571738076
68,75,18,-0.030452012082718194
68,75,19,-0.24499943953127623
68,76,1,-0.7561661159810026
68,76,2,-0.11402987618304194
68,76,3,0.12818276290783248
68,76,4,0.4405732177871744
68,76,5,-0.05952305848788286
68,76,6,-0.0576346537537602
68,76,7,0.4818910086736421
68,76,8,-0.09897511939446735
68,76,9,0.3846722684281294
68,76,10,0.28747949443343934
68,76,11,-0.23279859314121598
68,76,12,0.06431310032097581
68,76,13,0.01809536818772206
68,76,14,-0.151352155939405
68,76,15,-0.31046931804030875
68,76,16,0.18198702894340957
68,76,17,0.6359999758623585
68,76,18,-0.1275546356432139
68,76,19,-0.43205372746444826
68,77,1,-0.7999662438739309
68,77,2,-0.13307849835342844
68,77,3,0.20738092508242922
68,77,4,0.33709880542445947
68,77,5,-0.04208434386849924
68,77,6,0.14290306707137446
68,77,7,0.3892514716189792
68,77,8,-0.25076522724035255
68,77,9,0.5522357764832444
68,77,10,0.08949414634761821
68,77,11,-0.16378121275923085
68,77,12,-0.04071946995201914
68,77,13,-0.09658348140496431
68,77,14,-0.07504209915560311
68,77,15,-0.46721550543581514
68,77,16,0.248005673077222
68,77,17,0.5841354984797857
68,77,18,-0.3030056666770897
68,77,19,-0.4609709878348115
68,78,1,-0.7988235459768125
68,78,2,-0.20946334525403676
68,78,3,0.1405178292141167
68,78,4,0.22229506182253456
68,78,5,-0.2418767235784709
68,78,6,0.06632530189880947
68,78,7,0.21066583867241517
68,78,8,-0.12046274053297046
68,78,9,0.35056614655534823
68,78,10,0.7016009656519531
68,78,11,-0.26848755914865075
68,78,12,0.08377754822636785
68,78,13,0.09491194972348693
68,78,14,-0.010909665424858161
68,78,15,-0.2542805455911592
68,78,16,0.5795701927189536
68,78,17,0.3958863972869291
68,78,18,-0.0739765685672682
68,78,19,-0.29142636455848103
68,79,1,-0.6239445039047203
68,79,2,-0.3123650372112835
68,79,3,0.33703480410200926
68,79,4,0.21171984902270902
68,79,5,-0.3344934030179736
68,79,6,-0.05127785954708641
68,79,7,0.4337192247355237
68,79,8,-0.11821812272418153
68,79,9,0.3855295204271192
68,79,10,0.661456410436458
68,79,11,-0.48420127355317244
68,79,12,-0.05450206331120566
68,79,13,0.08636685887178097
68,79,14,-0.07938340028785962
68,79,15,-0.1179171336477447
68,79,16,0.38243405075158576
68,79,17,0.3508166660175105
68,79,18,0.058798014934982934
68,79,19,-0.37268189495846993
68,80,1,-0.6580829921605698
68,80,2,-0.3535286763411065
68,80,3,0.30700867510496677
68,80,4,0.48132231120844193
68,80,5,-0.23700348002619265
68,80,6,0.016185568725808563
68,80,7,0.5090857191654885
68,80,8,-0.040492173826860656
68,80,9,0.40413159622772477
68,80,10,0.5871687954420819
68,80,11,-0.36680017342529736
68,80,12,-0.10220078604595628
68,80,13,-0.026215673119279637
68,80,14,-0.24142688571210702
68,80,15,-0.2645145399118647
68,80,16,0.15266893743358723
68,80,17,0.3852054908746001
68,80,18,-0.0882024167996519
68,80,19,-0.35338586196158206
68,81,1,-0.4272748401475541
68,81,2,-0.009959154356011912
68,81,3,0.20126569015277473
68,81,4,0.6200014738590256
68,81,5,-0.1331774261118447
68,81,6,0.40976298115965637
68,81,7,0.4005387448462936
68,81,8,-0.13420163013196895
68,81,9,0.2508634235550833
68,81,10,0.4023651597281004
68,81,11,-0.341741644215917
68,81,12,-0.06928362588337822
68,81,13,0.3614412512660834
68,81,14,0.11251999355598108
68,81,15,-0.14614135112643278
68,81,16,-0.03061695263371844
68,81,17,0.5089226072237012
68,81,18,-0.3079290141218004
68,81,19,-0.4427485313067955
68,82,1,-0.33104080596316776
68,82,2,-0.1384961188683762
68,82,3,0.32912314348163907
68,82,4,0.41965392839202886
68,82,5,-0.2639917405379073
68,82,6,0.061334295913223036
68,82,7,0.2512441399932013
68,82,8,-0.05003605103063191
68,82,9,0.41506960509538304
68,82,10,0.6117112911315927
68,82,11,-0.421296202326101
68,82,12,0.053840655358913025
68,82,13,0.4233089524866982
68,82,14,0.06340684159508125
68,82,15,-0.17466582623787208
68,82,16,-0.17018664797096572
68,82,17,0.031115065783302143
68,82,18,-0.05273690683802934
68,82,19,-0.11549276355333149
68,83,1,-0.41167095201235704
68,83,2,-0.13380573623738423
68,83,3,0.40161396706345664
68,83,4,0.37954704252631877
68,83,5,-0.22049296744325841
68,83,6,0.1577553968200851
68,83,7,0.28506061016666484
68,83,8,0.033273921820007546
68,83,9,0.49436248922720605
68,83,10,0.30230073782553135
68,83,11,-0.4021537725030936
68,83,12,0.2867432963643408
68,83,13,0.25036238463075966
68,83,14,0.254245984877036
68,83,15,-0.020476583104711454
68,83,16,0.09817345711554815
68,83,17,0.03860541484102886
68,83,18,-0.11066432092676837
68,83,19,-0.058745533850573683
68,84,1,-0.4965465800710488
68,84,2,-0.21359673351879083
68,84,3,0.3909264776579613
68,84,4,0.1541263389762384
68,84,5,-0.19953765444661986
68,84,6,-0.05023189507732917
68,84,7,0.2601907934280516
68,84,8,0.10123784043446293
68,84,9,0.5928586958688244
68,84,10,0.2819790379211493
68,84,11,-0.23433407629725655
68,84,12,0.12172521233353018
68,84,13,0.092129903667038
68,84,14,0.041460239544150346
68,84,15,-0.016799067116723965
68,84,16,0.05275299859910243
68,84,17,0.04410148269120806
68,84,18,-0.33747623036599395
68,84,19,-0.016674721690248973
68,85,1,-0.44367527045587374
68,85,2,-0.2280480492671212
68,85,3,0.3313924475148011
68,85,4,0.3030789939065255
68,85,5,-0.5269382480497425
68,85,6,-0.03393971843441057
68,85,7,0.3250460763806411
68,85,8,-0.26962330833075987
68,85,9,0.6575782960178194
68,85,10,0.24615841205038835
68,85,11,-0.11328453506787883
68,85,12,0.09547442991736399
68,85,13,0.14662538398507707
68,85,14,-0.24632024396572638
68,85,15,-0.2619956307211464
68,85,16,0.10540853232715941
68,85,17,0.26752863647742564
68,85,18,-0.3686854695237588
68,85,19,-0.19268695289155235
68,86,1,-0.6613154246661462
68,86,2,-0.10399136018719102
68,86,3,0.346255017475104
68,86,4,0.27910153846378916
68,86,5,-0.5159810387853501
68,86,6,0.05589125773021686
68,86,7,0.14381444590306502
68,86,8,0.12874853459829194
68,86,9,0.36695377659917816
68,86,10,0.28384495076195404
68,86,11,0.007732639778430972
68,86,12,-0.20445953900395986
68,86,13,-0.04002222125915467
68,86,14,0.02816295907005717
68,86,15,-0.38787654035182806
68,86,16,0.28627846390243117
68,86,17,0.19251835512212634
68,86,18,-0.49382816961520726
68,86,19,-0.1903880253891418
68,87,1,-0.5742357739231915
68,87,2,-0.11732631001106852
68,87,3,0.26663664090339156
68,87,4,0.41495732848971323
68,87,5,-0.37890190919602085
68,87,6,0.11390169067721989
68,87,7,0.24940492484690435
68,87,8,0.04240014467956099
68,87,9,0.3528734856601379
68,87,10,0.378726362711586
68,87,11,-0.0959213420089865
68,87,12,0.13228835631255098
68,87,13,0.023585584488420075
68,87,14,0.10523225439903938
68,87,15,-0.09803777431195349
68,87,16,0.39454858678679905
68,87,17,0.3163634741161281
68,87,18,-0.3987026383356581
68,87,19,-0.24032167430385343
68,88,1,-0.5863614644746031
68,88,2,-0.08450259177926789
68,88,3,0.48837379405508163
68,88,4,0.5087869244201069
68,88,5,0.11222083308875686
68,88,6,0.19663967456607634
68,88,7,0.44898152866975805
68,88,8,-0.04448969642709877
68,88,9,0.3559532292964407
68,88,10,0.5351049996553072
68,88,11,-0.1704631336839505
68,88,12,0.001474773330173429
68,88,13,0.19768819908873092
68,88,14,0.13977358526448191
68,88,15,-0.015272544145826461
68,88,16,-0.10378710453811468
68,88,17,0.3891095715440611
68,88,18,-0.23283333671626005
68,88,19,-0.22740145304945303
68,89,1,-0.6371765030299144
68,89,2,0.019061239573956
68,89,3,0.09052950488394096
68,89,4,0.5601123278067277
68,89,5,-0.1745498924137766
68,89,6,0.2593927883675584
68,89,7,0.4863743927417381
68,89,8,-0.2862131825535318
68,89,9,0.423618718887357
68,89,10,0.33575514337484824
68,89,11,-0.1750103362135753
68,89,12,0.08390591659311086
68,89,13,0.24777563403824399
68,89,14,-0.043369673284220256
68,89,15,-0.057641602468768705
68,89,16,0.049880253525695695
68,89,17,0.5224023828972375
68,89,18,-0.5437470067952948
68,89,19,-0.3807707478115665
68,90,1,-0.6727491694914107
68,90,2,0.05037909811896446
68,90,3,0.10651008651698768
68,90,4,0.3719469769158201
68,90,5,-0.3075144684132448
68,90,6,0.30524150716165654
68,90,7,0.2350938634252009
68,90,8,0.1605089165728133
68,90,9,0.47574834460579485
68,90,10,0.11867765221937376
68,90,11,-0.38054546315654125
68,90,12,0.052903675998242417
68,90,13,0.2806134325609837
68,90,14,0.06460092341107959
68,90,15,-0.08269519443327467
68,90,16,0.07461877612282541
68,90,17,0.24245438122881446
68,90,18,-0.23771480900999642
68,90,19,-0.24502888013960333
68,91,1,-0.7086085618774842
68,91,2,-0.2906510342522277
68,91,3,0.38028872642305567
68,91,4,0.500244393621299
68,91,5,-0.054958118448893534
68,91,6,0.020067340362872832
68,91,7,0.22443014593947264
68,91,8,0.1009679377146444
68,91,9,0.43013003057251753
68,91,10,0.5431739206679835
68,91,11,-0.45813865502500895
68,91,12,0.10798869992650828
68,91,13,0.4202387176183022
68,91,14,-0.07123456905258108
68,91,15,-0.22798660799756865
68,91,16,0.20790207870809496
68,91,17,0.34907363571580996
68,91,18,0.05195499353860944
68,91,19,-0.17169744490263295
68,92,1,-0.496885969940956
68,92,2,-0.3238880181661353
68,92,3,0.4597951921109409
68,92,4,0.48727004553419806
68,92,5,0.11514002483617025
68,92,6,0.3131253729219914
68,92,7,0.4129604872292676
68,92,8,0.04031516445505523
68,92,9,0.14408361717919838
68,92,10,0.5297735066342857
68,92,11,-0.31534804742022593
68,92,12,-0.029351920780260277
68,92,13,0.29285450835372684
68,92,14,-0.1662032056616667
68,92,15,-0.10530667879400302
68,92,16,0.19179166582093488
68,92,17,0.5060323075018509
68,92,18,0.2721473376272734
68,92,19,-0.3472505123305859
68,93,1,-0.4878442288270368
68,93,2,-0.3363750418980086
68,93,3,0.3090801236212972
68,93,4,0.18315770456148472
68,93,5,-0.2911006892576703
68,93,6,0.10357260867744555
68,93,7,0.26633674899248194
68,93,8,-0.10961579640411279
68,93,9,0.5227114178542112
68,93,10,0.13539187186862112
68,93,11,-0.22829911731204722
68,93,12,-0.12152497962472186
68,93,13,0.30200340596751984
68,93,14,-0.29230830278184494
68,93,15,-0.2083612424814446
68,93,16,0.12866771007108357
68,93,17,0.3130716118111332
68,93,18,0.00014025432662645443
68,93,19,-0.39193641852622507
68,94,1,-0.7129206052623347
68,94,2,-0.18007156079293618
68,94,3,0.46210509126862864
68,94,4,0.5468172416636905
68,94,5,-0.26547949699349216
68,94,6,0.1268643356653587
68,94,7,0.13286144243986198
68,94,8,0.14104520011110622
68,94,9,0.18536556732509402
68,94,10,0.3226516954773191
68,94,11,-0.2140825949866484
68,94,12,-0.19467794260251647
68,94,13,0.036799114660563514
68,94,14,-0.18615644080965665
68,94,15,-0.18298764390468814
68,94,16,0.4674621848186302
68,94,17,0.49142940004977476
68,94,18,-0.12824969000502318
68,94,19,-0.3697296053843029
68,95,1,-0.4683688092663675
68,95,2,-0.22874548082090695
68,95,3,0.46084115658069824
68,95,4,0.5883317909014623
68,95,5,-0.10420823323983652
68,95,6,0.1164701551776064
68,95,7,0.1624691856490017
68,95,8,0.0515596482267886
68,95,9,0.2107338629351343
68,95,10,0.4338187010767034
68,95,11,-0.23337222785129097
68,95,12,-0.15218965895889636
68,95,13,0.20178794094396824
68,95,14,-0.0813017942130736
68,95,15,-0.1302633544702272
68,95,16,0.3395560904847039
68,95,17,0.39362440769061835
68,95,18,-0.15844807398991712
68,95,19,-0.2569318460888883
68,96,1,-0.5175525455428835
68,96,2,-0.1929378380755571
68,96,3,0.525046917540879
68,96,4,0.5443442305642163
68,96,5,0.008330229269194467
68,96,6,0.2865421493509259
68,96,7,0.3727596108500162
68,96,8,-0.04066625742392449
68,96,9,0.30708949963217536
