pid,measure,feature,feature_value,guideline_value,difference,critical_score
64.0,5.0,19.0,-0.31607474267672864,,,10.0
64.0,6.0,1.0,-0.4960267816408625,0.047619047619047616,-0.5436458292599101,13.0
64.0,6.0,2.0,-0.2098806466501245,0.0,-0.2098806466501245,10.0
64.0,6.0,3.0,0.5221153173232886,0.6666666666666666,-0.144551349343378,1.0
64.0,6.0,4.0,0.13113418902530305,,,8.0
64.0,6.0,5.0,0.07153954570782384,,,2.0
64.0,6.0,6.0,0.20343965847915516,0.6666666666666666,-0.4632270081875115,7.0
64.0,6.0,7.0,0.2232055583066761,0.4444444444444444,-0.22123888613776832,7.0
64.0,6.0,8.0,-0.13470938571072955,0.6666666666666666,-0.8013760523773962,11.0
64.0,6.0,9.0,0.2982777789097235,0.3333333333333333,-0.0350555544236098,9.0
64.0,6.0,10.0,0.3924798442285085,-0.3333333333333333,0.7258131775618418,4.0
64.0,6.0,11.0,-0.3121133063969608,,,7.0
64.0,6.0,12.0,0.06485795507395697,,,3.0
64.0,6.0,13.0,0.4679570848832377,0.3333333333333333,0.13462375154990436,10.0
64.0,6.0,14.0,-0.3562151354540486,,,4.0
64.0,6.0,15.0,-0.23938332773758356,0.6666666666666666,-0.9060499944042502,5.0
64.0,6.0,16.0,-0.11056285562169076,0.8888888888888888,-0.9994517445105796,6.0
64.0,6.0,17.0,0.19918145553859604,,,7.0
64.0,6.0,18.0,-0.31322773164852546,0.6666666666666666,-0.9798943983151921,7.0
64.0,6.0,19.0,-0.2811324615775761,,,7.0
64.0,7.0,1.0,-0.2897275327705689,,,7.0
64.0,7.0,2.0,-0.01894044557520913,,,6.0
64.0,7.0,4.0,0.31126464233416273,,,7.0
64.0,7.0,5.0,-0.17938915676632414,,,3.0
64.0,7.0,6.0,0.030463496371916813,,,7.0
64.0,7.0,7.0,0.3880628932711925,0.3333333333333333,0.05472955993785916,8.0
64.0,7.0,8.0,-0.2136571131425109,,,9.0
64.0,7.0,9.0,0.14629108114309194,,,8.0
64.0,7.0,10.0,0.5340125598737809,,,1.0
64.0,7.0,11.0,-0.38959226032548655,,,8.0
64.0,7.0,12.0,0.046943879209768065,,,2.0
64.0,7.0,13.0,0.4531584388479075,0.6666666666666666,-0.2135082278187591,8.0
64.0,7.0,14.0,0.31074871127970205,,,5.0
64.0,7.0,15.0,-0.18692596690564497,0.6666666666666666,-0.8535926335723116,8.0
64.0,7.0,16.0,-0.07537554270649394,,,5.0
64.0,7.0,17.0,0.052785310138878,,,7.0
64.0,7.0,18.0,-0.5645740335372903,0.6666666666666666,-1.231240700203957,8.0
64.0,7.0,19.0,-0.17112947619355534,1.0,-1.1711294761935553,7.0
64.0,8.0,1.0,-0.5622929166670358,,,7.0
64.0,8.0,2.0,-0.0768374064188414,,,6.0
64.0,8.0,4.0,0.3724258592723635,,,7.0
64.0,8.0,5.0,-0.07473736150520083,,,4.0
64.0,8.0,6.0,0.18756273071393206,,,7.0
64.0,8.0,7.0,0.4907973101424215,0.3333333333333333,0.1574639768090882,9.0
64.0,8.0,8.0,-0.17290245767088666,,,8.0
64.0,8.0,9.0,0.2716846513168909,,,8.0
64.0,8.0,10.0,0.5188861417056376,,,1.0
64.0,8.0,11.0,-0.0648971105557683,,,8.0
64.0,8.0,12.0,-0.19929803611340235,,,3.0
64.0,8.0,13.0,0.051082312441255606,0.6666666666666666,-0.615584354225411,8.0
64.0,8.0,14.0,0.12951198272906628,,,7.0
64.0,8.0,15.0,-0.1561497582016117,0.6666666666666666,-0.8228164248682783,9.0
64.0,8.0,16.0,0.00761086892392404,,,7.0
64.0,8.0,17.0,0.5371449984187209,,,7.0
64.0,8.0,18.0,-0.4108659119639483,0.6666666666666666,-1.077532578630615,8.0
64.0,8.0,19.0,-0.4196307159695013,1.0,-1.4196307159695012,8.0
64.0,9.0,1.0,-0.6665503223240281,-0.6666666666666666,0.00011634434263851912,12.0
64.0,9.0,2.0,-0.16220450677823914,,,5.0
64.0,9.0,3.0,0.3696431624518419,,,3.0
64.0,9.0,4.0,0.016251651041385262,,,8.0
64.0,9.0,5.0,-0.3485867262916659,,,6.0
64.0,9.0,6.0,0.2068669147695008,,,7.0
64.0,9.0,7.0,0.5507218516822241,0.1111111111111111,0.439610740571113,11.0
64.0,9.0,8.0,-0.44711556093771176,,,8.0
64.0,9.0,9.0,0.24409119860953754,,,8.0
64.0,9.0,10.0,0.3755505021557661,,,3.0
64.0,9.0,11.0,-0.2000007086965037,0.3333333333333333,-0.533334042029837,9.0
64.0,9.0,12.0,-0.2820730790116877,,,5.0
64.0,9.0,13.0,-0.2260215638628565,,,8.0
64.0,9.0,14.0,-0.3141734871322862,,,7.0
64.0,9.0,15.0,-0.5116365308243112,,,7.0
64.0,9.0,16.0,0.08808512862398676,,,8.0
64.0,9.0,17.0,0.4984802889355644,,,7.0
64.0,9.0,18.0,-0.5685710818163536,0.3333333333333333,-0.9019044151496869,7.0
64.0,9.0,19.0,-0.5295513153850038,,,7.0
64.0,10.0,1.0,-0.4225879293039799,-0.6666666666666666,0.2440787373626867,12.0
64.0,10.0,2.0,-0.3828045423902384,,,7.0
64.0,10.0,3.0,0.3833883311348978,,,4.0
64.0,10.0,4.0,-0.13458359208137927,,,8.0
64.0,10.0,5.0,-0.4361653140898609,,,8.0
64.0,10.0,6.0,-0.06465491352573849,,,7.0
64.0,10.0,7.0,0.4318745111101465,0.1111111111111111,0.3207633999990354,11.0
64.0,10.0,8.0,-0.10334442738651327,,,8.0
64.0,10.0,9.0,0.555229161443721,,,8.0
64.0,10.0,10.0,0.3188335209902615,,,5.0
64.0,10.0,11.0,-0.21899962173324128,0.3333333333333333,-0.5523329550665745,9.0
64.0,10.0,12.0,0.02697210304801501,,,7.0
64.0,10.0,13.0,0.1130075042101002,,,8.0
64.0,10.0,14.0,-0.17484269152301535,,,7.0
64.0,10.0,15.0,-0.05962954662027065,,,7.0
64.0,10.0,16.0,0.047398508016686325,,,8.0
64.0,10.0,17.0,-0.19808705096325172,,,7.0
64.0,10.0,18.0,-0.6063137771486128,0.3333333333333333,-0.9396471104819462,6.0
64.0,10.0,19.0,-0.1287635992214966,,,7.0
64.0,11.0,1.0,-0.8124122877343235,-0.6666666666666666,-0.14574562106765687,9.0
64.0,11.0,2.0,-0.09489835963335592,,,5.0
64.0,11.0,3.0,0.26369445258953284,,,3.0
64.0,11.0,4.0,0.14642892261299933,,,6.0
64.0,11.0,5.0,-0.4333059008728484,,,5.0
64.0,11.0,6.0,0.1276342913433608,,,5.0
64.0,11.0,7.0,0.2671528915260273,0.1111111111111111,0.15604178041491618,8.0
64.0,11.0,8.0,0.2546688482707362,,,6.0
64.0,11.0,9.0,0.3291897029941542,,,5.0
64.0,11.0,10.0,-0.10379568988504097,,,5.0
64.0,11.0,11.0,-0.3861823670994735,0.3333333333333333,-0.7195157004328068,6.0
64.0,11.0,12.0,0.09640487122541597,,,5.0
64.0,11.0,13.0,0.24533850445548636,,,5.0
64.0,11.0,14.0,-0.016040459483377956,,,5.0
64.0,11.0,15.0,-0.028569859314885426,,,5.0
64.0,11.0,16.0,0.1262941462554692,,,5.0
64.0,11.0,17.0,0.07958962928971848,,,5.0
64.0,11.0,18.0,-0.1237710095293103,0.3333333333333333,-0.4571043428626436,4.0
64.0,11.0,19.0,-0.20173896404516845,,,5.0
64.0,12.0,1.0,-0.5426402311059294,-0.6666666666666666,0.12402643556073722,6.0
64.0,12.0,2.0,-0.16898230296244,,,2.0
64.0,12.0,3.0,0.048491672373149886,,,2.0
64.0,12.0,4.0,0.1783702283685895,,,3.0
64.0,12.0,5.0,-0.10146585013017906,,,2.0
64.0,12.0,6.0,0.16612643322794418,,,2.0
64.0,12.0,7.0,0.5087755230401663,0.1111111111111111,0.39766441192905516,5.0
64.0,12.0,8.0,-0.19331628327662287,,,3.0
64.0,12.0,9.0,0.24888446741014825,,,2.0
64.0,12.0,10.0,0.1252165732220798,,,2.0
64.0,12.0,11.0,-0.20445468904612074,0.3333333333333333,-0.537788022379454,3.0
64.0,12.0,12.0,0.03837609283215504,,,2.0
64.0,12.0,13.0,0.27579119320572665,,,2.0
64.0,12.0,14.0,0.03627055552061287,,,2.0
64.0,12.0,15.0,-0.14548582474112648,,,2.0
64.0,12.0,16.0,0.08301227905279163,,,2.0
64.0,12.0,17.0,0.5595667383926586,,,2.0
64.0,12.0,18.0,-0.4443105401773336,0.3333333333333333,-0.777643873510667,3.0
64.0,12.0,19.0,-0.3911604285133408,,,2.0
64.0,13.0,1.0,-0.5603468360687542,-0.6666666666666666,0.10631983059791239,4.0
64.0,13.0,4.0,0.2660129532003406,,,2.0
64.0,13.0,5.0,-0.39964441152942975,,,3.0
64.0,13.0,6.0,0.1608083746665805,,,3.0
64.0,13.0,7.0,0.4840281954903869,0.1111111111111111,0.3729170843792758,6.0
64.0,13.0,11.0,-0.3222271141966969,0.3333333333333333,-0.6555604475300303,4.0
64.0,13.0,13.0,0.16066238318688408,,,3.0
64.0,13.0,14.0,-0.2604482682558005,,,1.0
64.0,13.0,15.0,-0.2858328911362439,,,3.0
64.0,13.0,17.0,0.4597712859209466,,,3.0
64.0,13.0,18.0,-0.5542180287075236,0.3333333333333333,-0.8875513620408568,1.0
64.0,13.0,19.0,-0.3265039204204693,,,1.0
64.0,14.0,1.0,-0.7990414879791785,-0.6666666666666666,-0.13237482131251188,4.0
64.0,14.0,2.0,-0.09672413900018872,-0.6666666666666666,0.5699425276664779,1.0
64.0,14.0,4.0,0.16414952433176566,,,2.0
64.0,14.0,5.0,-0.3178055567121085,,,3.0
64.0,14.0,6.0,0.24390658317040706,,,4.0
64.0,14.0,7.0,0.3292680139577777,0.1111111111111111,0.2181569028466666,6.0
64.0,14.0,11.0,-0.10106632247639824,0.3333333333333333,-0.43439965580973156,5.0
64.0,14.0,13.0,-0.05761047028214095,,,3.0
64.0,14.0,14.0,-0.18057817232486967,,,1.0
64.0,14.0,15.0,-0.1798531758019123,,,4.0
64.0,14.0,17.0,0.4497120477519705,,,3.0
64.0,14.0,18.0,-0.37330570598130985,0.3333333333333333,-0.7066390393146431,2.0
64.0,14.0,19.0,-0.4061093182073876,,,1.0
64.0,15.0,1.0,-0.6244337293470337,-0.6666666666666666,0.04223293731963296,4.0
64.0,15.0,2.0,-0.151517540681394,-0.6666666666666666,0.5151491259852726,1.0
64.0,15.0,4.0,0.2550947748692676,,,2.0
64.0,15.0,5.0,-0.29634232875899297,,,2.0
64.0,15.0,6.0,0.10101600502465824,,,4.0
64.0,15.0,7.0,0.4102574960157968,0.1111111111111111,0.2991463849046857,6.0
64.0,15.0,11.0,-0.08563534198592704,0.3333333333333333,-0.41896867531926035,6.0
64.0,15.0,13.0,0.2487299715724116,,,2.0
64.0,15.0,14.0,0.14056835687829827,,,1.0
64.0,15.0,15.0,-0.10316565869353568,,,4.0
64.0,15.0,17.0,0.4035638575413725,,,3.0
64.0,15.0,18.0,-0.6271420130347005,0.3333333333333333,-0.9604753463680338,3.0
64.0,15.0,19.0,-0.2773953277411273,,,1.0
64.0,16.0,1.0,-0.7193632716265381,-0.7333333333333333,0.013970061706795156,6.0
64.0,16.0,2.0,-0.27215593449163866,-0.6666666666666666,0.39451073217502797,2.0
64.0,16.0,3.0,0.4431569594439568,,,1.0
64.0,16.0,4.0,0.3642432494443377,,,2.0
64.0,16.0,5.0,-0.18258325190705804,,,2.0
64.0,16.0,6.0,0.2513571095104412,,,5.0
64.0,16.0,7.0,0.6037472327616221,0.1111111111111111,0.492636121650511,7.0
64.0,16.0,8.0,-0.1533683015999706,,,1.0
64.0,16.0,9.0,0.37565928706903495,,,1.0
64.0,16.0,10.0,0.30164018947001026,,,1.0
64.0,16.0,11.0,-0.004473115155208984,0.5,-0.504473115155209,9.0
64.0,16.0,12.0,-0.058335112456847076,,,1.0
64.0,16.0,13.0,-0.13985771145953418,,,2.0
64.0,16.0,14.0,-0.08347257743173697,,,2.0
64.0,16.0,15.0,-0.05474804510498898,,,5.0
64.0,16.0,16.0,-0.07555218530996201,,,1.0
64.0,16.0,17.0,0.5600181780653117,,,4.0
64.0,16.0,18.0,-0.5438283607938463,0.3333333333333333,-0.8771616941271796,5.0
64.0,16.0,19.0,-0.5421997762290787,1.0,-1.5421997762290787,3.0
64.0,17.0,1.0,-0.6962939602226367,-0.6666666666666666,-0.029627293555970047,9.0
64.0,17.0,2.0,-0.2240258745093384,,,3.0
64.0,17.0,3.0,0.43351585221197453,,,3.0
64.0,17.0,4.0,0.3129952791954169,,,2.0
64.0,17.0,5.0,-0.04195642756723095,,,1.0
64.0,17.0,6.0,0.2768032118125534,,,6.0
64.0,17.0,7.0,0.6436918481298828,0.16666666666666666,0.47702518146321615,9.0
64.0,17.0,8.0,-0.25129013769087194,,,2.0
64.0,17.0,9.0,0.2672691177525817,,,3.0
64.0,17.0,10.0,0.4448829897779387,,,3.0
64.0,17.0,11.0,-0.2702456430667781,0.5,-0.7702456430667781,10.0
64.0,17.0,12.0,-0.2699426753115829,,,3.0
64.0,17.0,13.0,-0.06390475827691078,0.3333333333333333,-0.3972380916102441,4.0
64.0,17.0,14.0,-0.13502209804284604,-0.3333333333333333,0.19831123529048728,3.0
64.0,17.0,15.0,-0.2339249472685505,,,6.0
64.0,17.0,16.0,0.001953344737441132,,,2.0
64.0,17.0,17.0,0.496368373355492,,,5.0
64.0,17.0,18.0,-0.6686638324712333,0.3333333333333333,-1.0019971658045665,7.0
64.0,17.0,19.0,-0.6061911726535283,1.0,-1.6061911726535283,3.0
64.0,18.0,1.0,-0.4111314959785903,-0.6,0.1888685040214097,9.0
64.0,18.0,2.0,-0.420329490721834,,,3.0
64.0,18.0,3.0,0.4327288447449711,,,5.0
64.0,18.0,4.0,0.12059693506479707,,,3.0
64.0,18.0,5.0,-0.24021090807940626,,,1.0
64.0,18.0,6.0,-0.026635472208909602,,,7.0
64.0,18.0,7.0,0.3327023572131573,0.16666666666666666,0.16603569054649062,11.0
64.0,18.0,8.0,-0.06169929475839176,,,2.0
64.0,18.0,9.0,0.4999951277115393,,,4.0
64.0,18.0,10.0,0.4400401122220914,,,3.0
64.0,18.0,11.0,-0.2897165479747669,0.5,-0.789716547974767,9.0
64.0,18.0,12.0,-0.06934985068650545,,,4.0
64.0,18.0,13.0,0.1603151219002279,0.3333333333333333,-0.17301821143310542,6.0
64.0,18.0,14.0,-0.18686519618048011,-0.3333333333333333,0.1464681371528532,4.0
64.0,18.0,15.0,-0.05493018010635764,,,7.0
64.0,18.0,16.0,0.15936334249618844,,,3.0
64.0,18.0,17.0,0.010379037466126562,,,7.0
64.0,18.0,18.0,-0.3711590642725721,0.3333333333333333,-0.7044923976059054,8.0
64.0,18.0,19.0,-0.12822906488382246,1.0,-1.1282290648838225,3.0
64.0,19.0,1.0,-0.7050483109547652,-0.6,-0.10504831095476519,9.0
64.0,19.0,2.0,-0.15953130356748926,,,3.0
64.0,19.0,3.0,0.3850062852521143,,,5.0
64.0,19.0,4.0,0.08813934390649457,,,4.0
64.0,19.0,5.0,-0.3881493542446048,,,1.0
64.0,19.0,6.0,0.1880949617879704,,,5.0
64.0,19.0,7.0,0.4121947179077863,0.16666666666666666,0.24552805124111962,9.0
64.0,19.0,8.0,0.3083710345108621,,,2.0
64.0,19.0,9.0,0.5648720404169616,,,4.0
64.0,19.0,10.0,0.043679977463451085,,,3.0
64.0,19.0,11.0,-0.5226128222686612,0.5,-1.0226128222686612,8.0
64.0,19.0,12.0,0.06874373800198974,,,5.0
64.0,19.0,13.0,0.3171992668534673,0.3333333333333333,-0.016134066479866038,6.0
64.0,19.0,14.0,0.07301965835513324,-0.3333333333333333,0.40635299168846656,4.0
64.0,19.0,15.0,-0.2794347791037293,,,5.0
64.0,19.0,16.0,0.16340929083398525,,,3.0
64.0,19.0,17.0,0.057887570614962636,,,5.0
64.0,19.0,18.0,-0.1353367592903464,0.3333333333333333,-0.4686700926236797,6.0
64.0,19.0,19.0,-0.29900543304456906,1.0,-1.299005433044569,3.0
64.0,20.0,1.0,-0.7131061901981954,-0.6,-0.11310619019819546,7.0
64.0,20.0,2.0,-0.11920771274404628,,,1.0
64.0,20.0,3.0,0.11322117620586925,,,2.0
64.0,20.0,4.0,0.2279651640233764,,,3.0
64.0,20.0,6.0,0.06991627636683195,,,2.0
64.0,20.0,7.0,0.5068085358950349,0.16666666666666666,0.3401418692283683,6.0
64.0,20.0,8.0,-0.04772521710474442,,,1.0
64.0,20.0,9.0,0.3868513765986643,,,2.0
64.0,20.0,10.0,0.19201724258592726,,,1.0
64.0,20.0,11.0,-0.33455914205201304,0.5,-0.8345591420520131,5.0
64.0,20.0,12.0,0.3021376944153831,,,3.0
64.0,20.0,13.0,0.3545348160445345,0.3333333333333333,0.021201482711201203,3.0
64.0,20.0,14.0,0.037874335707762,-0.3333333333333333,0.3712076690410953,1.0
64.0,20.0,15.0,-0.26786442281542056,,,2.0
64.0,20.0,16.0,0.31356684292539283,,,2.0
64.0,20.0,17.0,0.21258609555177774,,,2.0
64.0,20.0,18.0,-0.3677105470871248,0.3333333333333333,-0.7010438804204582,3.0
64.0,20.0,19.0,-0.2922651977750473,1.0,-1.2922651977750472,2.0
64.0,21.0,1.0,-0.6414530758757053,-0.6,-0.04145307587570535,5.0
64.0,21.0,7.0,0.6033663083910552,0.16666666666666666,0.4366996417243886,4.0
64.0,21.0,8.0,-0.4847083669595059,,,1.0
64.0,21.0,11.0,-0.3301925085464369,0.5,-0.8301925085464369,3.0
64.0,21.0,13.0,0.16826173579262838,0.3333333333333333,-0.16507159754070494,1.0
64.0,21.0,14.0,-0.24772273666698266,-0.3333333333333333,0.08561059666635065,1.0
64.0,21.0,18.0,-0.5066797303055457,0.3333333333333333,-0.840013063638879,1.0
64.0,21.0,19.0,-0.4704128954415755,1.0,-1.4704128954415756,1.0
64.0,22.0,1.0,-0.5753219475334261,-0.6,0.02467805246657384,5.0
64.0,22.0,2.0,-0.20886898239154986,-0.3333333333333333,0.12446435094178346,1.0
64.0,22.0,7.0,0.2927382526910536,0.16666666666666666,0.12607158602438692,4.0
64.0,22.0,8.0,-0.2471511729370069,,,2.0
64.0,22.0,11.0,-0.2433458270621072,0.5,-0.7433458270621072,4.0
64.0,22.0,13.0,0.16398262630521954,0.3333333333333333,-0.16935070702811378,1.0
64.0,22.0,14.0,-0.30063206869395176,-0.3333333333333333,0.032701264639381555,1.0
64.0,22.0,18.0,-0.4061870976486336,0.3333333333333333,-0.739520430981967,1.0
64.0,22.0,19.0,-0.34945735994606786,1.0,-1.3494573599460677,1.0
64.0,23.0,1.0,-0.4667742704190966,-0.6,0.1332257295809034,5.0
64.0,23.0,2.0,-0.15918492815146254,-0.3333333333333333,0.17414840518187077,2.0
64.0,23.0,7.0,0.4708712449051367,0.16666666666666666,0.30420457823847,4.0
64.0,23.0,8.0,-0.08168683941734523,,,3.0
64.0,23.0,9.0,0.16852820567789914,,,1.0
64.0,23.0,11.0,-0.38406779390751294,0.5,-0.884067793907513,5.0
64.0,23.0,13.0,0.4136206152725868,0.3333333333333333,0.0802872819392535,1.0
64.0,23.0,14.0,0.051601786978233255,-0.3333333333333333,0.38493512031156657,1.0
64.0,23.0,18.0,-0.3233803405818221,0.3333333333333333,-0.6567136739151553,1.0
64.0,23.0,19.0,-0.22876776281345426,1.0,-1.2287677628134543,1.0
64.0,24.0,1.0,-0.4969959241092346,-0.6,0.10300407589076538,6.0
64.0,24.0,2.0,-0.07574707684839088,-0.3333333333333333,0.25758625648494243,1.0
64.0,24.0,7.0,0.5699909552608755,0.16666666666666666,0.4033242885942089,5.0
64.0,24.0,8.0,-0.20791241928611226,,,5.0
64.0,24.0,9.0,0.33670330332298937,,,2.0
64.0,24.0,11.0,-0.09094684510463458,0.5,-0.5909468451046346,7.0
64.0,24.0,12.0,0.02646432200334337,,,1.0
64.0,24.0,13.0,0.018850441119279804,0.3333333333333333,-0.3144828922140535,1.0
64.0,24.0,14.0,-0.08947612268599481,-0.3333333333333333,0.2438572106473385,2.0
64.0,24.0,15.0,-0.19092301518470844,,,1.0
64.0,24.0,16.0,-0.057712876926879327,,,1.0
64.0,24.0,17.0,0.6845574146042861,,,1.0
64.0,24.0,18.0,-0.2713138258714973,0.3333333333333333,-0.6046471592048306,2.0
64.0,24.0,19.0,-0.5105731317209897,1.0,-1.5105731317209896,1.0
64.0,25.0,1.0,-0.4845101091126858,-0.7142857142857142,0.22977560517302836,10.0
64.0,25.0,6.0,0.3686130720841789,-0.6666666666666666,1.0352797387508454,2.0
64.0,25.0,7.0,0.5957921145111811,0.2083333333333333,0.3874587811778478,11.0
