pid,measure,feature,feature_value,guideline_value,difference,critical_score
70.0,12.0,5.0,0.12534698943942502,,,2.0
70.0,12.0,6.0,0.27179797517503546,,,2.0
70.0,12.0,7.0,0.4367241756475264,0.1111111111111111,0.3256130645364153,5.0
70.0,12.0,8.0,-0.12332407438682548,,,3.0
70.0,12.0,9.0,0.3559104965753335,,,2.0
70.0,12.0,10.0,0.20494115437552865,,,2.0
70.0,12.0,11.0,-0.17472634764181585,0.3333333333333333,-0.5080596809751492,3.0
70.0,12.0,12.0,0.07099584753314536,,,2.0
70.0,12.0,13.0,0.1491812755771249,,,2.0
70.0,12.0,14.0,0.21007917115481226,,,2.0
70.0,12.0,15.0,0.017572604506224554,,,2.0
70.0,12.0,16.0,0.06939010676230839,,,2.0
70.0,12.0,17.0,0.5332649184016653,,,2.0
70.0,12.0,18.0,-0.4209353935152478,0.3333333333333333,-0.754268726848581,3.0
70.0,12.0,19.0,-0.19946094504210726,,,2.0
70.0,13.0,1.0,-0.4311210599445312,-0.6666666666666666,0.23554560672213543,4.0
70.0,13.0,4.0,0.08893133530608366,,,2.0
70.0,13.0,5.0,-0.27152192216366144,,,3.0
70.0,13.0,6.0,0.16488534957843126,,,3.0
70.0,13.0,7.0,0.670422767847906,0.1111111111111111,0.5593116567367948,6.0
70.0,13.0,11.0,-0.2973619695153298,0.3333333333333333,-0.630695302848663,4.0
70.0,13.0,13.0,0.07710190671105921,,,3.0
70.0,13.0,14.0,-0.11280311230759632,,,1.0
70.0,13.0,15.0,-0.380797002711544,,,3.0
70.0,13.0,17.0,0.5198859853315227,,,3.0
70.0,13.0,18.0,-0.4647402846935944,0.3333333333333333,-0.7980736180269277,1.0
70.0,13.0,19.0,-0.3585757079362677,,,1.0
70.0,14.0,1.0,-0.4161526557236965,-0.6666666666666666,0.25051401094297016,4.0
70.0,14.0,2.0,-0.0964960012987398,-0.6666666666666666,0.5701706653679268,1.0
70.0,14.0,4.0,0.2573586872963092,,,2.0
70.0,14.0,5.0,-0.24997652399919254,,,3.0
70.0,14.0,6.0,0.30638860235297605,,,4.0
70.0,14.0,7.0,0.4619367815614273,0.1111111111111111,0.3508256704503162,6.0
70.0,14.0,11.0,-0.16087771771183354,0.3333333333333333,-0.4942110510451668,5.0
70.0,14.0,13.0,0.1077765070575667,,,3.0
70.0,14.0,14.0,0.1495374387833437,,,1.0
70.0,14.0,15.0,-0.20395118335844253,,,4.0
70.0,14.0,17.0,0.2553610608924135,,,3.0
70.0,14.0,18.0,-0.33370847776305457,0.3333333333333333,-0.6670418110963878,2.0
70.0,14.0,19.0,-0.1939375858465623,,,1.0
70.0,15.0,1.0,-0.30475014549815194,-0.6666666666666666,0.3619165211685147,4.0
70.0,15.0,2.0,-0.11171499303854783,-0.6666666666666666,0.5549516736281188,1.0
70.0,15.0,4.0,0.2427376040968319,,,2.0
70.0,15.0,5.0,-0.05045403735044995,,,2.0
70.0,15.0,6.0,0.15644459990970372,,,4.0
70.0,15.0,7.0,0.5145888092247329,0.1111111111111111,0.40347769811362183,6.0
70.0,15.0,11.0,-0.009633029875443677,0.3333333333333333,-0.342966363208777,6.0
70.0,15.0,13.0,0.1952819516328952,,,2.0
70.0,15.0,14.0,0.3339022984552173,,,1.0
70.0,15.0,15.0,-0.0823953691002065,,,4.0
70.0,15.0,17.0,0.361135874141048,,,3.0
70.0,15.0,18.0,-0.5285543328385833,0.3333333333333333,-0.8618876661719166,3.0
70.0,15.0,19.0,-0.16650205465849655,,,1.0
70.0,16.0,1.0,-0.29218310184198626,-0.7333333333333333,0.441150231491347,6.0
70.0,16.0,2.0,0.042735163653810034,-0.6666666666666666,0.7094018303204767,2.0
70.0,16.0,3.0,0.3934392049390323,,,1.0
70.0,16.0,4.0,0.3594668233266032,,,2.0
70.0,16.0,5.0,-0.0019447501384247667,,,2.0
70.0,16.0,6.0,0.3695953692416818,,,5.0
70.0,16.0,7.0,0.6821478586615655,0.1111111111111111,0.5710367475504543,7.0
70.0,16.0,8.0,-0.2003476393400122,,,1.0
70.0,16.0,9.0,0.4432712830063288,,,1.0
70.0,16.0,10.0,0.18935662671354914,,,1.0
70.0,16.0,11.0,0.12864618545492412,0.5,-0.3713538145450759,9.0
70.0,16.0,12.0,0.010141632348673602,,,1.0
70.0,16.0,13.0,-0.011576542107987529,,,2.0
70.0,16.0,14.0,0.13154677577687002,,,2.0
70.0,16.0,15.0,-0.09295523679282636,,,5.0
70.0,16.0,16.0,-0.26647338829517553,,,1.0
70.0,16.0,17.0,0.5304640679249568,,,4.0
70.0,16.0,18.0,-0.6830219970569672,0.3333333333333333,-1.0163553303903006,5.0
70.0,16.0,19.0,-0.2529986059411348,1.0,-1.2529986059411349,3.0
70.0,17.0,1.0,-0.3949377784293485,-0.6666666666666666,0.2717288882373181,9.0
70.0,17.0,2.0,-0.11365532208454154,,,3.0
70.0,17.0,3.0,0.5695458176377177,,,3.0
70.0,17.0,4.0,0.20911077506878767,,,2.0
70.0,17.0,5.0,-0.015669412636649338,,,1.0
70.0,17.0,6.0,0.13781234796968397,,,6.0
70.0,17.0,7.0,0.7042253795109954,0.16666666666666666,0.5375587128443288,9.0
70.0,17.0,8.0,-0.18695827249173305,,,2.0
70.0,17.0,9.0,0.4324449118619855,,,3.0
70.0,17.0,10.0,0.4152125546292287,,,3.0
70.0,17.0,11.0,-0.2645353582172454,0.5,-0.7645353582172454,10.0
70.0,17.0,12.0,-0.15055570479198674,,,3.0
70.0,17.0,13.0,-0.07804023936855486,0.3333333333333333,-0.4113735727018882,4.0
70.0,17.0,14.0,-0.04038950885376813,-0.3333333333333333,0.2929438244795652,3.0
70.0,17.0,15.0,-0.3996678167991256,,,6.0
70.0,17.0,16.0,0.0982715120189166,,,2.0
70.0,17.0,17.0,0.4149320805254237,,,5.0
70.0,17.0,18.0,-0.5982346401080441,0.3333333333333333,-0.9315679734413773,7.0
70.0,17.0,19.0,-0.3705977193175744,1.0,-1.3705977193175745,3.0
70.0,18.0,1.0,-0.2790641290067698,-0.6,0.3209358709932302,9.0
70.0,18.0,2.0,-0.3169649165094379,,,3.0
70.0,18.0,3.0,0.6943606843921821,,,5.0
70.0,18.0,4.0,0.12142990154580845,,,3.0
70.0,18.0,5.0,-0.17754541301933946,,,1.0
70.0,18.0,6.0,-0.022477010761469133,,,7.0
70.0,18.0,7.0,0.4943667324466272,0.16666666666666666,0.3277000657799606,11.0
70.0,18.0,8.0,0.09591524659704098,,,2.0
70.0,18.0,9.0,0.7277982906641913,,,4.0
70.0,18.0,10.0,0.36770986174182907,,,3.0
70.0,18.0,11.0,-0.18302862869561295,0.5,-0.683028628695613,9.0
70.0,18.0,12.0,-0.05247076287364638,,,4.0
70.0,18.0,13.0,0.2418689478560443,0.3333333333333333,-0.09146438547728902,6.0
70.0,18.0,14.0,0.06997687414971332,-0.3333333333333333,0.40331020748304663,4.0
70.0,18.0,15.0,-0.14640429899954244,,,7.0
70.0,18.0,16.0,0.16683381343449732,,,3.0
70.0,18.0,17.0,-0.12528580152018345,,,7.0
70.0,18.0,18.0,-0.4261147917196826,0.3333333333333333,-0.7594481250530158,8.0
70.0,18.0,19.0,0.10557586408925236,1.0,-0.8944241359107477,3.0
70.0,19.0,1.0,-0.4245010929824707,-0.6,0.1754989070175293,9.0
70.0,19.0,2.0,-0.11351703031330862,,,3.0
70.0,19.0,3.0,0.2555612479576763,,,5.0
70.0,19.0,4.0,0.12804562425913546,,,4.0
70.0,19.0,5.0,-0.2466732605786573,,,1.0
70.0,19.0,6.0,0.2673871396787564,,,5.0
70.0,19.0,7.0,0.493383127802641,0.16666666666666666,0.3267164611359743,9.0
70.0,19.0,8.0,0.3430592650977211,,,2.0
70.0,19.0,9.0,0.5969495169602832,,,4.0
70.0,19.0,10.0,-0.08787098049750053,,,3.0
70.0,19.0,11.0,-0.255539849870312,0.5,-0.755539849870312,8.0
70.0,19.0,12.0,0.14166258894574812,,,5.0
70.0,19.0,13.0,0.28581743611654065,0.3333333333333333,-0.04751589721679267,6.0
70.0,19.0,14.0,0.1898114687028214,-0.3333333333333333,0.5231448020361547,4.0
70.0,19.0,15.0,-0.024895878852163825,,,5.0
70.0,19.0,16.0,-0.043217062728758686,,,3.0
70.0,19.0,17.0,0.13879701367585362,,,5.0
70.0,19.0,18.0,-0.15427844146234915,0.3333333333333333,-0.48761177479568246,6.0
70.0,19.0,19.0,-0.2016331161751682,1.0,-1.201633116175168,3.0
70.0,20.0,1.0,-0.4536972800201463,-0.6,0.14630271997985367,7.0
70.0,20.0,2.0,0.11043517520170344,,,1.0
70.0,20.0,3.0,0.3834588540422312,,,2.0
70.0,20.0,4.0,0.19936597997669625,,,3.0
70.0,20.0,6.0,0.1647587294912154,,,2.0
70.0,20.0,7.0,0.5109674039928831,0.16666666666666666,0.34430073732621647,6.0
70.0,20.0,8.0,-0.037458678259596256,,,1.0
70.0,20.0,9.0,0.5265851782699416,,,2.0
70.0,20.0,10.0,0.257044612890031,,,1.0
70.0,20.0,11.0,-0.3614310262717229,0.5,-0.8614310262717229,5.0
70.0,20.0,12.0,0.2055551556923068,,,3.0
70.0,20.0,13.0,0.2834176671451467,0.3333333333333333,-0.0499156661881866,3.0
70.0,20.0,14.0,0.08229050078775035,-0.3333333333333333,0.41562383412108367,1.0
70.0,20.0,15.0,-0.19084883383076526,,,2.0
70.0,20.0,16.0,0.17399492211007786,,,2.0
70.0,20.0,17.0,0.2374443185513813,,,2.0
70.0,20.0,18.0,-0.3626075673893853,0.3333333333333333,-0.6959409007227186,3.0
70.0,20.0,19.0,-0.13986585698190412,1.0,-1.139865856981904,2.0
70.0,21.0,1.0,-0.4361848023709788,-0.6,0.1638151976290212,5.0
70.0,21.0,7.0,0.6581133854586025,0.16666666666666666,0.4914467187919359,4.0
70.0,21.0,8.0,-0.2694309222876289,,,1.0
70.0,21.0,11.0,-0.3081807363806921,0.5,-0.8081807363806921,3.0
70.0,21.0,13.0,0.25614447847113664,0.3333333333333333,-0.07718885486219668,1.0
70.0,21.0,14.0,-0.193480444889226,-0.3333333333333333,0.13985288844410732,1.0
70.0,21.0,18.0,-0.5395824826414648,0.3333333333333333,-0.8729158159747981,1.0
70.0,21.0,19.0,-0.3483916331002592,1.0,-1.3483916331002592,1.0
70.0,22.0,1.0,-0.36503863769518907,-0.6,0.2349613623048109,5.0
70.0,22.0,2.0,-0.13859435079882987,-0.3333333333333333,0.19473898253450345,1.0
70.0,22.0,7.0,0.4776475756232281,0.16666666666666666,0.3109809089565615,4.0
70.0,22.0,8.0,-0.1683207152407966,,,2.0
70.0,22.0,11.0,-0.07280106799445629,0.5,-0.5728010679944563,4.0
70.0,22.0,13.0,0.05067296984761915,0.3333333333333333,-0.28266036348571416,1.0
70.0,22.0,14.0,0.10903068255831294,-0.3333333333333333,0.44236401589164626,1.0
70.0,22.0,18.0,-0.5861441902159102,0.3333333333333333,-0.9194775235492436,1.0
70.0,22.0,19.0,-0.1881629317572552,1.0,-1.1881629317572553,1.0
70.0,23.0,1.0,-0.32554731797964565,-0.6,0.27445268202035433,5.0
70.0,23.0,2.0,-0.2016748512877136,-0.3333333333333333,0.13165848204561972,2.0
70.0,23.0,7.0,0.5804478778844755,0.16666666666666666,0.41378121121780886,4.0
70.0,23.0,8.0,0.011357255923423848,,,3.0
70.0,23.0,9.0,0.2836553450742221,,,1.0
70.0,23.0,11.0,-0.27972145702936896,0.5,-0.7797214570293689,5.0
70.0,23.0,13.0,0.29601884163487746,0.3333333333333333,-0.037314491698455854,1.0
70.0,23.0,14.0,0.2548966693434909,-0.3333333333333333,0.5882300026768242,1.0
70.0,23.0,18.0,-0.2863393018670624,0.3333333333333333,-0.6196726352003957,1.0
70.0,23.0,19.0,-0.3232738154080733,1.0,-1.3232738154080734,1.0
70.0,24.0,1.0,-0.19200698320391585,-0.6,0.40799301679608413,6.0
70.0,24.0,2.0,0.12783341182246089,-0.3333333333333333,0.4611667451557942,1.0
70.0,24.0,7.0,0.7030253181816011,0.16666666666666666,0.5363586515149344,5.0
70.0,24.0,8.0,-0.2636440659832132,,,5.0
70.0,24.0,9.0,0.3633099905547781,,,2.0
70.0,24.0,11.0,-0.12898289585444778,0.5,-0.6289828958544478,7.0
70.0,24.0,12.0,0.012389138896753416,,,1.0
70.0,24.0,13.0,0.04508859957653,0.3333333333333333,-0.2882447337568033,1.0
70.0,24.0,14.0,0.15171544575841267,-0.3333333333333333,0.485048779091746,2.0
70.0,24.0,15.0,-0.04498284704558729,,,1.0
70.0,24.0,16.0,-0.3405945944894443,,,1.0
70.0,24.0,17.0,0.5993934968559844,,,1.0
70.0,24.0,18.0,-0.3597172340018788,0.3333333333333333,-0.6930505673352121,2.0
70.0,24.0,19.0,-0.3611065180873081,1.0,-1.361106518087308,1.0
70.0,25.0,1.0,-0.4444483546550832,-0.7083333333333333,0.26388497867825006,11.0
70.0,25.0,6.0,0.4886423019673332,-0.6666666666666666,1.155308968634,2.0
70.0,25.0,7.0,0.6067590368455611,0.2083333333333333,0.39842570351222784,11.0
70.0,25.0,8.0,-0.21906530678579292,,,6.0
