pid,measure,feature,feature_value,guideline_value,difference,critical_score
83.0,3.0,15.0,0.03926546418836363,0.6666666666666666,-0.627401202478303,3.0
83.0,3.0,16.0,-0.07501980625960014,0.8888888888888888,-0.963908695148489,5.0
83.0,3.0,17.0,-0.05899149358843736,,,7.0
83.0,3.0,18.0,-0.053525240073796776,0.6666666666666666,-0.7201919067404634,8.0
83.0,3.0,19.0,0.07364054128885522,,,10.0
83.0,4.0,1.0,-0.40928605173294497,-0.25,-0.15928605173294497,14.0
83.0,4.0,2.0,-0.11753486769784105,0.0,-0.11753486769784105,10.0
83.0,4.0,3.0,0.42135018837648985,0.6666666666666666,-0.24531647829017678,2.0
83.0,4.0,4.0,0.1262901939140184,,,5.0
83.0,4.0,5.0,-0.08995450271439387,,,1.0
83.0,4.0,6.0,0.1254707127786241,0.6666666666666666,-0.5411959538880425,8.0
83.0,4.0,7.0,0.5748497511310358,0.4444444444444444,0.13040530668659134,8.0
83.0,4.0,8.0,-0.19491662181512148,0.6666666666666666,-0.8615832884817881,11.0
83.0,4.0,9.0,0.4598822498448851,0.3333333333333333,0.1265489165115518,8.0
83.0,4.0,10.0,0.06273928565880628,-0.3333333333333333,0.3960726189921396,8.0
83.0,4.0,11.0,-0.1250991683655427,0.6666666666666666,-0.7917658350322093,9.0
83.0,4.0,12.0,-0.0434147727740003,,,6.0
83.0,4.0,13.0,0.5875491501355599,0.3333333333333333,0.25421581680222655,11.0
83.0,4.0,14.0,0.10327454354224552,,,6.0
83.0,4.0,15.0,-0.13767520658362808,0.6666666666666666,-0.8043418732502947,3.0
83.0,4.0,16.0,0.15016882152070046,0.8888888888888888,-0.7387200673681884,4.0
83.0,4.0,17.0,0.2310331877066865,,,7.0
83.0,4.0,18.0,-0.07056693876096387,0.6666666666666666,-0.7372336054276305,8.0
83.0,4.0,19.0,0.1833110217836873,,,10.0
83.0,5.0,1.0,-0.3129979321077059,0.0,-0.3129979321077059,12.0
83.0,5.0,2.0,-0.1195152195228043,0.0,-0.1195152195228043,10.0
83.0,5.0,3.0,0.503466438098928,0.6666666666666666,-0.16320022856773864,2.0
83.0,5.0,4.0,0.267169308567361,,,7.0
83.0,5.0,5.0,-0.2638235812824222,,,2.0
83.0,5.0,6.0,0.3019563193161974,0.6666666666666666,-0.36471034735046926,7.0
83.0,5.0,7.0,0.7188576608419053,0.4444444444444444,0.27441321639746086,7.0
83.0,5.0,8.0,-0.2285222931216767,0.6666666666666666,-0.8951889597883433,11.0
83.0,5.0,9.0,0.405293548413626,0.3333333333333333,0.07196021508029271,8.0
83.0,5.0,10.0,0.2485548055422804,-0.3333333333333333,0.5818881388756137,6.0
83.0,5.0,11.0,-0.3254648645635629,0.6666666666666666,-0.9921315312302295,9.0
83.0,5.0,12.0,0.20265582066448504,,,5.0
83.0,5.0,13.0,0.4574307511940867,0.3333333333333333,0.1240974178607534,10.0
83.0,5.0,14.0,-0.2376767600157537,,,4.0
83.0,5.0,15.0,-0.20828655522771,0.6666666666666666,-0.8749532218943766,4.0
83.0,5.0,16.0,0.12555441535668166,0.8888888888888888,-0.7633344735322072,4.0
83.0,5.0,17.0,0.2818947485770105,,,7.0
83.0,5.0,18.0,0.108806954989761,0.6666666666666666,-0.5578597116769056,7.0
83.0,5.0,19.0,-0.2721243915343442,,,10.0
83.0,6.0,1.0,-0.29650176223167923,0.0,-0.29650176223167923,12.0
83.0,6.0,2.0,0.004597610821390541,0.0,0.004597610821390541,10.0
83.0,6.0,3.0,0.5461679113922315,0.6666666666666666,-0.1204987552744351,1.0
83.0,6.0,4.0,0.25509749614154864,,,8.0
83.0,6.0,5.0,-0.11243887929923768,,,2.0
83.0,6.0,6.0,0.6069725344062371,0.6666666666666666,-0.05969413226042952,7.0
83.0,6.0,7.0,0.5614613592896611,0.4444444444444444,0.1170169148452167,7.0
83.0,6.0,8.0,-0.13242387497247188,0.6666666666666666,-0.7990905416391385,11.0
83.0,6.0,9.0,0.4637683887527859,0.3333333333333333,0.1304350554194526,9.0
83.0,6.0,10.0,0.13565099314570928,-0.3333333333333333,0.4689843264790426,4.0
83.0,6.0,11.0,-0.0911914001997528,,,7.0
83.0,6.0,12.0,0.007919031462483295,,,3.0
83.0,6.0,13.0,0.2526807212676738,0.3333333333333333,-0.08065261206565949,10.0
83.0,6.0,14.0,-0.08689807931824434,,,4.0
83.0,6.0,15.0,0.24203002510163565,0.6666666666666666,-0.424636641565031,5.0
83.0,6.0,16.0,0.011857987062651842,0.8888888888888888,-0.877030901826237,6.0
83.0,6.0,17.0,0.22690580992752785,,,7.0
83.0,6.0,18.0,-0.23420730643093454,0.6666666666666666,-0.9008739730976012,7.0
83.0,6.0,19.0,-0.3300136793405406,,,7.0
83.0,7.0,1.0,-0.2417944516887175,,,7.0
83.0,7.0,2.0,-0.03611053491978389,,,6.0
83.0,7.0,4.0,0.3151042033131965,,,7.0
83.0,7.0,5.0,-0.19558222179172854,,,3.0
83.0,7.0,6.0,0.017355491976523085,,,7.0
83.0,7.0,7.0,0.6445761917337307,0.3333333333333333,0.3112428584003974,8.0
83.0,7.0,8.0,-0.012218748829214364,,,9.0
83.0,7.0,9.0,0.6348615754908618,,,8.0
83.0,7.0,10.0,0.4782456451357928,,,1.0
83.0,7.0,11.0,-0.1867547066708941,,,8.0
83.0,7.0,12.0,0.04834353877320896,,,2.0
83.0,7.0,13.0,0.4744318778892696,0.6666666666666666,-0.19223478877739703,8.0
83.0,7.0,14.0,0.1831914988883816,,,5.0
83.0,7.0,15.0,-0.2871181184099069,0.6666666666666666,-0.9537847850765735,8.0
83.0,7.0,16.0,0.1978372569678284,,,5.0
83.0,7.0,17.0,0.3812727360782784,,,7.0
83.0,7.0,18.0,-0.3008197552704753,0.6666666666666666,-0.967486421937142,8.0
83.0,7.0,19.0,-0.3254369027853038,1.0,-1.3254369027853037,7.0
83.0,8.0,1.0,-0.5991602328686134,,,7.0
83.0,8.0,2.0,0.29137141556959323,,,6.0
83.0,8.0,4.0,0.3464447878240162,,,7.0
83.0,8.0,5.0,0.1327645334997638,,,4.0
83.0,8.0,6.0,0.3196387630659634,,,7.0
83.0,8.0,7.0,0.4892567375549526,0.3333333333333333,0.15592340422161927,9.0
83.0,8.0,8.0,0.13654248042903894,,,8.0
83.0,8.0,9.0,0.5217092139542066,,,8.0
83.0,8.0,10.0,0.7343590858874347,,,1.0
83.0,8.0,11.0,-0.09773080117805012,,,8.0
83.0,8.0,12.0,-0.20559345219221287,,,3.0
83.0,8.0,13.0,-0.18041597257187136,0.6666666666666666,-0.847082639238538,8.0
83.0,8.0,14.0,-0.1096914975177068,,,7.0
83.0,8.0,15.0,-0.06160692501765885,0.6666666666666666,-0.7282735916843255,9.0
83.0,8.0,16.0,0.3446007725126581,,,7.0
83.0,8.0,17.0,0.8308327035841334,,,7.0
83.0,8.0,18.0,0.045100703521996584,0.6666666666666666,-0.62156596314467,8.0
83.0,8.0,19.0,-0.5060599387216715,1.0,-1.5060599387216715,8.0
83.0,9.0,1.0,-0.5671288279537366,-0.6666666666666666,0.09953783871292998,12.0
83.0,9.0,2.0,-0.0550243934532888,,,5.0
83.0,9.0,3.0,0.4979373162723844,,,3.0
83.0,9.0,4.0,0.16944344182076865,,,8.0
83.0,9.0,5.0,-0.10051838943812363,,,6.0
83.0,9.0,6.0,0.26784368086655985,,,7.0
83.0,9.0,7.0,0.7033343049898981,0.1111111111111111,0.592223193878787,11.0
83.0,9.0,8.0,-0.21168692677212345,,,8.0
83.0,9.0,9.0,0.493688588030714,,,8.0
83.0,9.0,10.0,0.3416678926596677,,,3.0
83.0,9.0,11.0,-0.027140652313563,0.3333333333333333,-0.3604739856468963,9.0
83.0,9.0,12.0,-0.17572606960655224,,,5.0
83.0,9.0,13.0,0.009828839193275265,,,8.0
83.0,9.0,14.0,-0.0955357102063229,,,7.0
83.0,9.0,15.0,-0.4604179097931103,,,7.0
83.0,9.0,16.0,0.12155313971477155,,,8.0
83.0,9.0,17.0,0.5548309454644809,,,7.0
83.0,9.0,18.0,-0.33211775746538363,0.3333333333333333,-0.665451090798717,7.0
83.0,9.0,19.0,-0.3770527006417502,,,7.0
83.0,10.0,1.0,-0.1681705412614417,-0.6666666666666666,0.4984961254052249,12.0
83.0,10.0,2.0,-0.2124623635378412,,,7.0
83.0,10.0,3.0,0.7496170789810581,,,4.0
83.0,10.0,4.0,-0.039027880451518386,,,8.0
83.0,10.0,5.0,-0.34888623485517894,,,8.0
83.0,10.0,6.0,0.020907917112516827,,,7.0
83.0,10.0,7.0,0.6096437066352569,0.1111111111111111,0.4985325955241458,11.0
83.0,10.0,8.0,0.06788004945396864,,,8.0
83.0,10.0,9.0,0.7227448962901301,,,8.0
83.0,10.0,10.0,0.3773325011810653,,,5.0
83.0,10.0,11.0,0.02459740978899827,0.3333333333333333,-0.30873592354433504,9.0
83.0,10.0,12.0,0.22279707333387555,,,7.0
83.0,10.0,13.0,0.3386900546533973,,,8.0
83.0,10.0,14.0,-0.04004254576456734,,,7.0
83.0,10.0,15.0,-0.08155865896773518,,,7.0
83.0,10.0,16.0,0.08523243456624052,,,8.0
83.0,10.0,17.0,-0.10291999550418462,,,7.0
83.0,10.0,18.0,-0.5344292644681639,0.3333333333333333,-0.8677625978014971,6.0
83.0,10.0,19.0,0.12651790878794822,,,7.0
83.0,11.0,1.0,-0.4209433719163227,-0.6666666666666666,0.24572329475034393,9.0
83.0,11.0,2.0,-0.1376167244330201,,,5.0
83.0,11.0,3.0,0.49883392074389293,,,3.0
83.0,11.0,4.0,0.13377627470528194,,,6.0
83.0,11.0,5.0,-0.25747223696967425,,,5.0
83.0,11.0,6.0,0.09246813865021376,,,5.0
83.0,11.0,7.0,0.5584042048666287,0.1111111111111111,0.44729309375551757,8.0
83.0,11.0,8.0,0.4061631048904786,,,6.0
83.0,11.0,9.0,0.376877436946647,,,5.0
83.0,11.0,10.0,0.0063966679794691395,,,5.0
83.0,11.0,11.0,-0.11127965342015468,0.3333333333333333,-0.444612986753488,6.0
83.0,11.0,12.0,0.28376508085614205,,,5.0
83.0,11.0,13.0,0.3370828920520017,,,5.0
83.0,11.0,14.0,0.18981679552538444,,,5.0
83.0,11.0,15.0,-0.15797856446423494,,,5.0
83.0,11.0,16.0,0.005750622971971486,,,5.0
83.0,11.0,17.0,0.10838332491129443,,,5.0
83.0,11.0,18.0,-0.11860289797331935,0.3333333333333333,-0.45193623130665267,4.0
83.0,11.0,19.0,0.014480728760699169,,,5.0
83.0,12.0,1.0,-0.33884064619121324,-0.6666666666666666,0.3278260204754534,6.0
83.0,12.0,2.0,0.039842609912176696,,,2.0
83.0,12.0,3.0,0.3042294474076417,,,2.0
83.0,12.0,4.0,-0.06447967790955557,,,3.0
83.0,12.0,5.0,0.1429382346249055,,,2.0
83.0,12.0,6.0,0.18116289928916784,,,2.0
83.0,12.0,7.0,0.5609415991761326,0.1111111111111111,0.4498304880650215,5.0
83.0,12.0,8.0,0.02197941976568796,,,3.0
83.0,12.0,9.0,0.5229366080900917,,,2.0
83.0,12.0,10.0,0.2448145064974583,,,2.0
83.0,12.0,11.0,-0.0643203140491484,0.3333333333333333,-0.3976536473824817,3.0
83.0,12.0,12.0,0.2181707697073425,,,2.0
83.0,12.0,13.0,0.21275422602071914,,,2.0
83.0,12.0,14.0,0.310367514627391,,,2.0
83.0,12.0,15.0,-0.02637343960027416,,,2.0
83.0,12.0,16.0,0.13969174423927974,,,2.0
83.0,12.0,17.0,0.5377303991132645,,,2.0
83.0,12.0,18.0,-0.495935764667826,0.3333333333333333,-0.8292690980011593,3.0
83.0,12.0,19.0,-0.2327092495917672,,,2.0
83.0,13.0,1.0,-0.3494655736596394,-0.6666666666666666,0.31720109300702726,4.0
83.0,13.0,4.0,0.16820362022787938,,,2.0
83.0,13.0,5.0,-0.2690286754432536,,,3.0
83.0,13.0,6.0,0.23998863253197625,,,3.0
83.0,13.0,7.0,0.7947949058391686,0.1111111111111111,0.6836837947280574,6.0
83.0,13.0,11.0,-0.16803840815241178,0.3333333333333333,-0.501371741485745,4.0
83.0,13.0,13.0,0.1997613197228312,,,3.0
83.0,13.0,14.0,-0.09555307209478492,,,1.0
83.0,13.0,15.0,-0.317673214535373,,,3.0
83.0,13.0,17.0,0.5311021783687317,,,3.0
83.0,13.0,18.0,-0.6780678228466004,0.3333333333333333,-1.0114011561799336,1.0
83.0,13.0,19.0,-0.1871328303259192,,,1.0
83.0,14.0,1.0,-0.3785688503962623,-0.6666666666666666,0.2880978162704043,4.0
83.0,14.0,2.0,-0.12996104540499376,-0.6666666666666666,0.5367056212616729,1.0
83.0,14.0,4.0,0.06454510481554833,,,2.0
83.0,14.0,5.0,-0.14646141868559534,,,3.0
83.0,14.0,6.0,0.3724898135972827,,,4.0
83.0,14.0,7.0,0.588943583914119,0.1111111111111111,0.47783247280300795,6.0
83.0,14.0,11.0,-0.06581562953750708,0.3333333333333333,-0.3991489628708404,5.0
83.0,14.0,13.0,0.05820308109555339,,,3.0
83.0,14.0,14.0,0.1588139454343258,,,1.0
83.0,14.0,15.0,-0.21450229405373566,,,4.0
83.0,14.0,17.0,0.3484214845145661,,,3.0
83.0,14.0,18.0,-0.2342816884162391,0.3333333333333333,-0.5676150217495723,2.0
83.0,14.0,19.0,-0.24172847651256316,,,1.0
83.0,15.0,1.0,-0.329288317916281,-0.6666666666666666,0.33737834875038564,4.0
83.0,15.0,2.0,0.07338797150091693,-0.6666666666666666,0.7400546381675835,1.0
83.0,15.0,4.0,0.13011602310410453,,,2.0
83.0,15.0,5.0,-0.04072331454898837,,,2.0
83.0,15.0,6.0,0.2642346011471639,,,4.0
83.0,15.0,7.0,0.5295904147755153,0.1111111111111111,0.41847930366440417,6.0
83.0,15.0,11.0,-0.008517376965890833,0.3333333333333333,-0.34185071029922415,6.0
83.0,15.0,13.0,0.22289539644958525,,,2.0
83.0,15.0,14.0,0.18486189531512287,,,1.0
83.0,15.0,15.0,-0.15991907532409588,,,4.0
83.0,15.0,17.0,0.5487151745646506,,,3.0
83.0,15.0,18.0,-0.3999523004959104,0.3333333333333333,-0.7332856338292437,3.0
83.0,15.0,19.0,-0.2538903880016557,,,1.0
83.0,16.0,1.0,-0.3765429921478575,-0.7333333333333333,0.35679034118547576,6.0
83.0,16.0,2.0,0.05207049657742346,-0.6666666666666666,0.7187371632440901,2.0
83.0,16.0,3.0,0.6731121916094562,,,1.0
83.0,16.0,4.0,0.2685710526147467,,,2.0
83.0,16.0,5.0,-0.21780178388835025,,,2.0
83.0,16.0,6.0,0.2757215920668963,,,5.0
83.0,16.0,7.0,0.8027875882600737,0.1111111111111111,0.6916764771489625,7.0
83.0,16.0,8.0,-0.11569925919563286,,,1.0
83.0,16.0,9.0,0.5716562601943984,,,1.0
83.0,16.0,10.0,0.14284575972425673,,,1.0
83.0,16.0,11.0,0.18945603375882136,0.5,-0.31054396624117864,9.0
83.0,16.0,12.0,-0.018720867436499256,,,1.0
83.0,16.0,13.0,0.09112414572655393,,,2.0
83.0,16.0,14.0,0.05034070421647208,,,2.0
83.0,16.0,15.0,-0.1810720691990051,,,5.0
83.0,16.0,16.0,-0.05087709519157901,,,1.0
83.0,16.0,17.0,0.4039108110651883,,,4.0
83.0,16.0,18.0,-0.5207926890001482,0.3333333333333333,-0.8541260223334814,5.0
83.0,16.0,19.0,-0.20010307479044653,1.0,-1.2001030747904466,3.0
83.0,17.0,1.0,-0.42126008931320935,-0.6666666666666666,0.24540657735345728,9.0
83.0,17.0,2.0,-0.09416393826112468,,,3.0
83.0,17.0,3.0,0.6768879454580843,,,3.0
83.0,17.0,4.0,0.15508643935994934,,,2.0
83.0,17.0,5.0,-0.10434842203278473,,,1.0
83.0,17.0,6.0,0.20960240361638996,,,6.0
83.0,17.0,7.0,0.8301195868601572,0.16666666666666666,0.6634529201934906,9.0
83.0,17.0,8.0,-0.1916834726701031,,,2.0
83.0,17.0,9.0,0.5011574896902364,,,3.0
83.0,17.0,10.0,0.2539201773471218,,,3.0
83.0,17.0,11.0,-0.10371114934787827,0.5,-0.6037111493478783,10.0
83.0,17.0,12.0,-0.10961291212782777,,,3.0
83.0,17.0,13.0,-0.06648799151277784,0.3333333333333333,-0.39982132484611116,4.0
83.0,17.0,14.0,-0.01670835042870189,-0.3333333333333333,0.3166249829046314,3.0
83.0,17.0,15.0,-0.21791911370300754,,,6.0
83.0,17.0,16.0,0.07174827820324547,,,2.0
83.0,17.0,17.0,0.4883319885484638,,,5.0
83.0,17.0,18.0,-0.5658318035072842,0.3333333333333333,-0.8991651368406175,7.0
83.0,17.0,19.0,-0.4046135106560875,1.0,-1.4046135106560875,3.0
83.0,18.0,1.0,-0.13338261672900198,-0.6,0.466617383270998,9.0
83.0,18.0,2.0,-0.1671153039564085,,,3.0
83.0,18.0,3.0,0.7603233331901741,,,5.0
83.0,18.0,4.0,0.05728545960117026,,,3.0
83.0,18.0,5.0,-0.09222909285960357,,,1.0
83.0,18.0,6.0,0.02682722453764863,,,7.0
83.0,18.0,7.0,0.5537431774631723,0.16666666666666666,0.3870765107965056,11.0
83.0,18.0,8.0,0.18308403793664008,,,2.0
83.0,18.0,9.0,0.7136863766743942,,,4.0
83.0,18.0,10.0,0.5160061077296041,,,3.0
83.0,18.0,11.0,-0.11972630353515425,0.5,-0.6197263035351542,9.0
83.0,18.0,12.0,0.01480274610248422,,,4.0
83.0,18.0,13.0,0.2661440433645146,0.3333333333333333,-0.06718928996881873,6.0
83.0,18.0,14.0,0.051993373241309586,-0.3333333333333333,0.3853267065746429,4.0
83.0,18.0,15.0,-0.21240260209018855,,,7.0
83.0,18.0,16.0,0.15070137460467434,,,3.0
83.0,18.0,17.0,0.05074350002878414,,,7.0
83.0,18.0,18.0,-0.1881209959144732,0.3333333333333333,-0.5214543292478065,8.0
83.0,18.0,19.0,0.14806127101816502,1.0,-0.851938728981835,3.0
83.0,19.0,1.0,-0.4471989334317783,-0.6,0.15280106656822168,9.0
83.0,19.0,2.0,-0.1661108730197164,,,3.0
83.0,19.0,3.0,0.4457818378198586,,,5.0
83.0,19.0,4.0,0.09761639547092303,,,4.0
83.0,19.0,5.0,-0.2622637526716751,,,1.0
83.0,19.0,6.0,0.18023815028267887,,,5.0
83.0,19.0,7.0,0.5304921364352022,0.16666666666666666,0.3638254697685356,9.0
83.0,19.0,8.0,0.39348380912522574,,,2.0
83.0,19.0,9.0,0.5314757331057403,,,4.0
83.0,19.0,10.0,-0.1474992941021661,,,3.0
83.0,19.0,11.0,-0.25232160431159656,0.5,-0.7523216043115966,8.0
83.0,19.0,12.0,0.2329440919778023,,,5.0
83.0,19.0,13.0,0.5007342251252112,0.3333333333333333,0.16740089179187784,6.0
83.0,19.0,14.0,0.3630178982794361,-0.3333333333333333,0.6963512316127694,4.0
83.0,19.0,15.0,-0.08632696456621357,,,5.0
83.0,19.0,16.0,0.0663253380313995,,,3.0
83.0,19.0,17.0,0.14414698757528432,,,5.0
83.0,19.0,18.0,-0.07138166822162173,0.3333333333333333,-0.40471500155495505,6.0
83.0,19.0,19.0,-0.042317684179938315,1.0,-1.0423176841799384,3.0
83.0,20.0,1.0,-0.3170092593692514,-0.6,0.2829907406307486,7.0
83.0,20.0,2.0,-0.04693850510485209,,,1.0
83.0,20.0,3.0,0.34950961802931607,,,2.0
83.0,20.0,4.0,0.20363795528125794,,,3.0
83.0,20.0,6.0,0.12382517126589175,,,2.0
83.0,20.0,7.0,0.582064986462296,0.16666666666666666,0.41539831979562936,6.0
83.0,20.0,8.0,0.15189733458460775,,,1.0
83.0,20.0,9.0,0.49592004758985,,,2.0
83.0,20.0,10.0,0.31688608133953355,,,1.0
83.0,20.0,11.0,-0.1750473111460582,0.5,-0.6750473111460582,5.0
83.0,20.0,12.0,0.22964094700877505,,,3.0
83.0,20.0,13.0,0.4015934558473471,0.3333333333333333,0.06826012251401381,3.0
83.0,20.0,14.0,0.2783284339302472,-0.3333333333333333,0.6116617672635805,1.0
83.0,20.0,15.0,-0.14821094877237706,,,2.0
83.0,20.0,16.0,0.2513465972069291,,,2.0
83.0,20.0,17.0,0.32550232969129644,,,2.0
83.0,20.0,18.0,-0.3827824893475677,0.3333333333333333,-0.716115822680901,3.0
83.0,20.0,19.0,-0.05417950913372405,1.0,-1.054179509133724,2.0
83.0,21.0,1.0,-0.3913696793807472,-0.6,0.2086303206192528,5.0
83.0,21.0,7.0,0.7551359664312456,0.16666666666666666,0.588469299764579,4.0
83.0,21.0,8.0,-0.3039416055726183,,,1.0
83.0,21.0,11.0,-0.21990439995942768,0.5,-0.7199043999594277,3.0
83.0,21.0,13.0,0.27692230372156645,0.3333333333333333,-0.05641102961176686,1.0
83.0,21.0,14.0,-0.12500888654554165,-0.3333333333333333,0.20832444678779166,1.0
83.0,21.0,18.0,-0.4775983208312511,0.3333333333333333,-0.8109316541645843,1.0
83.0,21.0,19.0,-0.2315021414518742,1.0,-1.231502141451874,1.0
83.0,22.0,1.0,-0.3479316965032243,-0.6,0.25206830349677567,5.0
83.0,22.0,2.0,-0.09918243781017212,-0.3333333333333333,0.2341508955231612,1.0
83.0,22.0,7.0,0.7047682142201177,0.16666666666666666,0.5381015475534511,4.0
83.0,22.0,8.0,-0.09359117869860767,,,2.0
83.0,22.0,11.0,0.09285631392487416,0.5,-0.40714368607512585,4.0
83.0,22.0,13.0,0.3698745649247819,0.3333333333333333,0.036541231591448564,1.0
83.0,22.0,14.0,0.18415937848094432,-0.3333333333333333,0.5174927118142776,1.0
83.0,22.0,18.0,-0.6043062966086745,0.3333333333333333,-0.9376396299420078,1.0
83.0,22.0,19.0,-0.17662779126623904,1.0,-1.176627791266239,1.0
83.0,23.0,1.0,-0.2066547204690269,-0.6,0.3933452795309731,5.0
83.0,23.0,2.0,-0.08468654024165923,-0.3333333333333333,0.2486467930916741,2.0
83.0,23.0,7.0,0.612474973751566,0.16666666666666666,0.4458083070848994,4.0
83.0,23.0,8.0,0.029645515926791214,,,3.0
83.0,23.0,9.0,0.3183949208252197,,,1.0
83.0,23.0,11.0,-0.1876662971934968,0.5,-0.6876662971934968,5.0
83.0,23.0,13.0,0.4694250747703432,0.3333333333333333,0.13609174143700986,1.0
83.0,23.0,14.0,0.23843922105430515,-0.3333333333333333,0.5717725543876384,1.0
83.0,23.0,18.0,-0.21201552335585205,0.3333333333333333,-0.5453488566891853,1.0
83.0,23.0,19.0,-0.1709636122231346,1.0,-1.1709636122231346,1.0
83.0,24.0,1.0,-0.2873131198308404,-0.6,0.3126868801691596,6.0
83.0,24.0,2.0,0.09860255073555013,-0.3333333333333333,0.43193588406888345,1.0
83.0,24.0,7.0,0.8338313758565579,0.16666666666666666,0.6671647091898912,5.0
83.0,24.0,8.0,-0.10315831026791188,,,5.0
83.0,24.0,9.0,0.4337304941467592,,,2.0
83.0,24.0,11.0,0.05594201494767215,0.5,-0.44405798505232785,7.0
83.0,24.0,12.0,0.003158218889552256,,,1.0
83.0,24.0,13.0,0.19073569631681253,0.3333333333333333,-0.14259763701652078,1.0
83.0,24.0,14.0,0.2095600040571992,-0.3333333333333333,0.5428933373905325,2.0
83.0,24.0,15.0,-0.187584056669204,,,1.0
83.0,24.0,16.0,-0.1907731614445457,,,1.0
83.0,24.0,17.0,0.5599203546211406,,,1.0
83.0,24.0,18.0,-0.3164218792690827,0.3333333333333333,-0.649755212602416,2.0
83.0,24.0,19.0,-0.3074609517421741,1.0,-1.307460951742174,1.0
83.0,25.0,1.0,-0.4506172151348151,-0.7083333333333333,0.25771611819851814,11.0
83.0,25.0,6.0,0.4753471235462845,-0.6666666666666666,1.142013790212951,2.0
83.0,25.0,7.0,0.6352241648246313,0.2083333333333333,0.42689083149129803,11.0
83.0,25.0,8.0,-0.21340118481182,,,6.0
83.0,25.0,9.0,0.4418035895247503,,,4.0
