pid,measure,feature,feature_value,guideline_value,difference,critical_score
63.0,4.0,7.0,0.5627776062348968,0.4444444444444444,0.11833316179045239,8.0
63.0,4.0,8.0,-0.05166916097857421,0.6666666666666666,-0.7183358276452408,11.0
63.0,4.0,9.0,0.3742675124249919,0.3333333333333333,0.040934179091658585,8.0
63.0,4.0,10.0,0.1515657330177791,-0.3333333333333333,0.4848990663511124,8.0
63.0,4.0,11.0,-0.4422337769438611,0.6666666666666666,-1.1089004436105276,9.0
63.0,4.0,12.0,0.02550511008126044,,,6.0
63.0,4.0,13.0,0.3889392921926671,0.3333333333333333,0.05560595885933378,11.0
63.0,4.0,14.0,0.12217640045902713,,,6.0
63.0,4.0,15.0,0.09878409684961452,0.6666666666666666,-0.5678825698170521,3.0
63.0,4.0,16.0,0.2165657148992908,0.8888888888888888,-0.6723231739895981,4.0
63.0,4.0,17.0,0.3169059038236304,,,7.0
63.0,4.0,18.0,-0.1339391138685967,0.6666666666666666,-0.8006057805352633,8.0
63.0,4.0,19.0,-0.17164998208176852,,,10.0
63.0,5.0,1.0,-0.28140320254772644,0.047619047619047616,-0.32902225016677406,13.0
63.0,5.0,2.0,-0.4592790786958426,0.0,-0.4592790786958426,10.0
63.0,5.0,3.0,0.2473877430905145,0.6666666666666666,-0.41927892357615215,2.0
63.0,5.0,4.0,0.5628302452118079,,,7.0
63.0,5.0,5.0,-0.11083994832988507,,,2.0
63.0,5.0,6.0,0.36521589704731583,0.6666666666666666,-0.3014507696193508,7.0
63.0,5.0,7.0,0.6243713122916017,0.4444444444444444,0.17992686784715728,7.0
63.0,5.0,8.0,-0.2183678369747999,0.6666666666666666,-0.8850345036414665,11.0
63.0,5.0,9.0,0.5834994353706842,0.3333333333333333,0.25016610203735085,8.0
63.0,5.0,10.0,0.4673091927679387,-0.3333333333333333,0.800642526101272,6.0
63.0,5.0,11.0,-0.32948738218929663,0.6666666666666666,-0.9961540488559633,9.0
63.0,5.0,12.0,0.11602336178826045,,,5.0
63.0,5.0,13.0,0.5930339561452478,0.3333333333333333,0.25970062281191447,10.0
63.0,5.0,14.0,-0.4729650219720045,,,4.0
63.0,5.0,15.0,-0.07839164276138733,0.6666666666666666,-0.745058309428054,4.0
63.0,5.0,16.0,0.17734433691386453,0.8888888888888888,-0.7115445519750243,4.0
63.0,5.0,17.0,0.37946542067411015,,,7.0
63.0,5.0,18.0,-0.287240598077953,0.6666666666666666,-0.9539072647446196,7.0
63.0,5.0,19.0,-0.3756286877083988,,,10.0
63.0,6.0,1.0,-0.32119769693032785,0.047619047619047616,-0.36881674454937546,13.0
63.0,6.0,2.0,-0.05830930090670605,0.0,-0.05830930090670605,10.0
63.0,6.0,3.0,0.5379503183418417,0.6666666666666666,-0.12871634832482493,1.0
63.0,6.0,4.0,0.25464124153222895,,,8.0
63.0,6.0,5.0,0.016963291751720178,,,2.0
63.0,6.0,6.0,0.0699943908974241,0.6666666666666666,-0.5966722757692425,7.0
63.0,6.0,7.0,0.5217241629878189,0.4444444444444444,0.07727971854337445,7.0
63.0,6.0,8.0,-0.1059462399654566,0.6666666666666666,-0.7726129066321232,11.0
63.0,6.0,9.0,0.3314182408931232,0.3333333333333333,-0.0019150924402100977,9.0
63.0,6.0,10.0,0.5990393768155439,-0.3333333333333333,0.9323727101488772,4.0
63.0,6.0,11.0,-0.08459732040906554,,,7.0
63.0,6.0,12.0,0.09247924431789901,,,3.0
63.0,6.0,13.0,0.6097414911287113,0.3333333333333333,0.27640815779537803,10.0
63.0,6.0,14.0,0.17606383658420333,,,4.0
63.0,6.0,15.0,-0.019596003481038404,0.6666666666666666,-0.686262670147705,5.0
63.0,6.0,16.0,0.119371658450091,0.8888888888888888,-0.7695172304387978,6.0
63.0,6.0,17.0,0.4878387752054398,,,7.0
63.0,6.0,18.0,-0.3352999839985139,0.6666666666666666,-1.0019666506651805,7.0
63.0,6.0,19.0,-0.13990963260854927,,,7.0
63.0,7.0,1.0,-0.2936179245633873,,,7.0
63.0,7.0,2.0,0.14656274155997906,,,6.0
63.0,7.0,4.0,0.7033019324035434,,,7.0
63.0,7.0,5.0,-0.099913736922981,,,3.0
63.0,7.0,6.0,0.01044998124259644,,,7.0
63.0,7.0,7.0,0.4171766703291435,0.3333333333333333,0.0838433369958102,8.0
63.0,7.0,8.0,-0.1186532127036164,,,9.0
63.0,7.0,9.0,0.3520214416099288,,,8.0
63.0,7.0,10.0,0.4492887348965711,,,1.0
63.0,7.0,11.0,-0.30302428087242617,,,8.0
63.0,7.0,12.0,0.11145826558766923,,,2.0
63.0,7.0,13.0,0.6688554436426324,0.6666666666666666,0.002188776975965756,8.0
63.0,7.0,14.0,0.5665096334095772,,,5.0
63.0,7.0,15.0,-0.1975783019085634,0.6666666666666666,-0.86424496857523,8.0
63.0,7.0,16.0,0.09334397301832853,,,5.0
63.0,7.0,17.0,0.3641932514161512,,,7.0
63.0,7.0,18.0,-0.5751447142742983,0.6666666666666666,-1.2418113809409648,8.0
63.0,7.0,19.0,-0.07810479848140361,1.0,-1.0781047984814036,7.0
63.0,8.0,1.0,-0.4459854483744188,,,7.0
63.0,8.0,2.0,-0.033216338756991586,,,6.0
63.0,8.0,4.0,0.3512593207702905,,,7.0
63.0,8.0,5.0,0.15041759301412114,,,4.0
63.0,8.0,6.0,0.40076017548614296,,,7.0
63.0,8.0,7.0,0.7060521282262591,0.3333333333333333,0.37271879489292575,9.0
63.0,8.0,8.0,-0.26238012474293204,,,8.0
63.0,8.0,9.0,0.5344486820516157,,,8.0
63.0,8.0,10.0,0.5279981187287381,,,1.0
63.0,8.0,11.0,-0.22158548979900491,,,8.0
63.0,8.0,12.0,-0.015946177027549413,,,3.0
63.0,8.0,13.0,-0.25777955444920464,0.6666666666666666,-0.9244462211158713,8.0
63.0,8.0,14.0,0.14703267793356933,,,7.0
63.0,8.0,15.0,0.06633941497880236,0.6666666666666666,-0.6003272516878643,9.0
63.0,8.0,16.0,0.22408393399301166,,,7.0
63.0,8.0,17.0,0.7882917564882783,,,7.0
63.0,8.0,18.0,0.004544307619129162,0.6666666666666666,-0.6621223590475375,8.0
63.0,8.0,19.0,-0.4829441132363568,1.0,-1.4829441132363568,8.0
63.0,9.0,1.0,-0.7398371967990162,-0.6666666666666666,-0.07317053013234953,12.0
63.0,9.0,2.0,-0.03548362918281989,,,5.0
63.0,9.0,3.0,0.5054919045640092,,,3.0
63.0,9.0,4.0,0.17998010017807609,,,8.0
63.0,9.0,5.0,-0.1499095124543629,,,6.0
63.0,9.0,6.0,0.2408936953954055,,,7.0
63.0,9.0,7.0,0.7323391941239643,0.1111111111111111,0.6212280830128531,11.0
63.0,9.0,8.0,-0.23719885880223826,,,8.0
63.0,9.0,9.0,0.3894290635430646,,,8.0
63.0,9.0,10.0,0.5434232461732322,,,3.0
63.0,9.0,11.0,-0.054776004941960776,0.3333333333333333,-0.3881093382752941,9.0
63.0,9.0,12.0,-0.13462628138241362,,,5.0
63.0,9.0,13.0,-0.12215904485432072,,,8.0
63.0,9.0,14.0,-0.21503556087115985,,,7.0
63.0,9.0,15.0,-0.4987018579842362,,,7.0
63.0,9.0,16.0,0.3036248610836421,,,8.0
63.0,9.0,17.0,0.6601806928242966,,,7.0
63.0,9.0,18.0,-0.4332275531477253,0.3333333333333333,-0.7665608864810587,7.0
63.0,9.0,19.0,-0.5166465996460597,,,7.0
63.0,10.0,1.0,-0.2717233524238628,-0.6666666666666666,0.3949433142428038,12.0
63.0,10.0,2.0,-0.21864781530127286,,,7.0
63.0,10.0,3.0,0.6364515760510201,,,4.0
63.0,10.0,4.0,0.050665587440492654,,,8.0
63.0,10.0,5.0,-0.3143904854667786,,,8.0
63.0,10.0,6.0,0.012574993854018056,,,7.0
63.0,10.0,7.0,0.5721355194275015,0.1111111111111111,0.4610244083163904,11.0
63.0,10.0,8.0,0.05145097623369255,,,8.0
63.0,10.0,9.0,0.7261804338252726,,,8.0
63.0,10.0,10.0,0.29722007078416635,,,5.0
63.0,10.0,11.0,-0.06700979905070525,0.3333333333333333,-0.40034313238403857,9.0
63.0,10.0,12.0,0.054288522242733166,,,7.0
63.0,10.0,13.0,0.2930615916081265,,,8.0
63.0,10.0,14.0,-0.0742686376784838,,,7.0
63.0,10.0,15.0,-0.045134108283334314,,,7.0
63.0,10.0,16.0,0.2059314972375026,,,8.0
63.0,10.0,17.0,0.06172320556874599,,,7.0
63.0,10.0,18.0,-0.5024424676008048,0.3333333333333333,-0.8357758009341381,6.0
63.0,10.0,19.0,0.1105363206079879,,,7.0
63.0,11.0,1.0,-0.4144609949949106,-0.6666666666666666,0.252205671671756,9.0
63.0,11.0,2.0,-0.0070948186272559175,,,5.0
63.0,11.0,3.0,0.3860483443229912,,,3.0
63.0,11.0,4.0,0.16439858157029308,,,6.0
63.0,11.0,5.0,-0.2540809034374205,,,5.0
63.0,11.0,6.0,0.3515457836084133,,,5.0
63.0,11.0,7.0,0.4734404892525894,0.1111111111111111,0.3623293781414783,8.0
63.0,11.0,8.0,0.3131334438116111,,,6.0
63.0,11.0,9.0,0.4620887794489805,,,5.0
63.0,11.0,10.0,-0.0825739620537822,,,5.0
63.0,11.0,11.0,-0.2749011445735222,0.3333333333333333,-0.6082344779068556,6.0
63.0,11.0,12.0,0.21224779302506855,,,5.0
63.0,11.0,13.0,0.18935327104514887,,,5.0
63.0,11.0,14.0,0.1934274515697572,,,5.0
63.0,11.0,15.0,0.04433079172263499,,,5.0
63.0,11.0,16.0,0.08896349467879072,,,5.0
63.0,11.0,17.0,0.2444910735929133,,,5.0
63.0,11.0,18.0,0.12770768889525466,0.3333333333333333,-0.20562564443807865,4.0
63.0,11.0,19.0,-0.018785248804036758,,,5.0
63.0,12.0,1.0,-0.35655449669413875,-0.6666666666666666,0.3101121699725279,6.0
63.0,12.0,2.0,0.03806637202825791,,,2.0
63.0,12.0,3.0,0.2072123790090248,,,2.0
63.0,12.0,4.0,0.12823331578065034,,,3.0
63.0,12.0,5.0,0.1576871120140264,,,2.0
63.0,12.0,6.0,0.2832055153441664,,,2.0
63.0,12.0,7.0,0.6948442220045037,0.1111111111111111,0.5837331108933925,5.0
63.0,12.0,8.0,-0.022742708118970945,,,3.0
63.0,12.0,9.0,0.4103358919817679,,,2.0
63.0,12.0,10.0,0.2125830804214857,,,2.0
63.0,12.0,11.0,-0.2424448287259292,0.3333333333333333,-0.5757781620592626,3.0
63.0,12.0,12.0,0.1666311607867086,,,2.0
63.0,12.0,13.0,0.18910533383505654,,,2.0
63.0,12.0,14.0,0.10048723476201736,,,2.0
63.0,12.0,15.0,-0.013283140670227732,,,2.0
63.0,12.0,16.0,0.2394472678559134,,,2.0
63.0,12.0,17.0,0.5954091946179316,,,2.0
63.0,12.0,18.0,-0.2899457837609897,0.3333333333333333,-0.623279117094323,3.0
63.0,12.0,19.0,-0.3566605375316859,,,2.0
63.0,13.0,1.0,-0.32456506568524224,-0.6666666666666666,0.3421016009814244,4.0
63.0,13.0,4.0,0.13211982690931198,,,2.0
63.0,13.0,5.0,-0.29135311350965953,,,3.0
63.0,13.0,6.0,0.2181380182531374,,,3.0
63.0,13.0,7.0,0.7131660189465987,0.1111111111111111,0.6020549078354875,6.0
63.0,13.0,11.0,-0.3419109436242279,0.3333333333333333,-0.6752442769575613,4.0
63.0,13.0,13.0,0.2924936246760843,,,3.0
63.0,13.0,14.0,0.02907178220890305,,,1.0
63.0,13.0,15.0,-0.14728500172507042,,,3.0
63.0,13.0,17.0,0.5119516224915668,,,3.0
63.0,13.0,18.0,-0.4119337519403471,0.3333333333333333,-0.7452670852736805,1.0
63.0,13.0,19.0,-0.2988923119057728,,,1.0
63.0,14.0,1.0,-0.5623631696521807,-0.6666666666666666,0.10430349701448594,4.0
63.0,14.0,2.0,-0.15392952823461234,-0.6666666666666666,0.5127371384320543,1.0
63.0,14.0,4.0,0.2618508741598504,,,2.0
63.0,14.0,5.0,-0.1975662864899208,,,3.0
63.0,14.0,6.0,0.31885964903915753,,,4.0
63.0,14.0,7.0,0.5068666210335053,0.1111111111111111,0.3957555099223942,6.0
63.0,14.0,11.0,-0.1397980608640078,0.3333333333333333,-0.4731313941973411,5.0
63.0,14.0,13.0,0.07082173829540883,,,3.0
63.0,14.0,14.0,0.1084620397641698,,,1.0
63.0,14.0,15.0,-0.0022093112628532863,,,4.0
63.0,14.0,17.0,0.4418773195241208,,,3.0
63.0,14.0,18.0,-0.4219967604142684,0.3333333333333333,-0.7553300937476017,2.0
63.0,14.0,19.0,-0.3504100404652599,,,1.0
63.0,15.0,1.0,-0.479305920759649,-0.6666666666666666,0.18736074590701762,4.0
63.0,15.0,2.0,-0.09928569289772417,-0.6666666666666666,0.5673809737689425,1.0
63.0,15.0,4.0,0.27357105680184257,,,2.0
63.0,15.0,5.0,-0.052567075120969135,,,2.0
63.0,15.0,6.0,0.39356885206788217,,,4.0
63.0,15.0,7.0,0.4866597384109856,0.1111111111111111,0.3755486272998745,6.0
63.0,15.0,11.0,0.02532793033651037,0.3333333333333333,-0.30800540299682294,6.0
63.0,15.0,13.0,0.16313906054302452,,,2.0
63.0,15.0,14.0,0.24062706753409024,,,1.0
63.0,15.0,15.0,-0.0064549499042863,,,4.0
63.0,15.0,17.0,0.5660625835476878,,,3.0
63.0,15.0,18.0,-0.3096497352888841,0.3333333333333333,-0.6429830686222174,3.0
63.0,15.0,19.0,-0.32640952780739785,,,1.0
63.0,16.0,1.0,-0.5455347175985641,-0.7333333333333333,0.1877986157347692,6.0
63.0,16.0,2.0,-0.032567315429341985,-0.6666666666666666,0.6340993512373246,2.0
63.0,16.0,3.0,0.626984570485974,,,1.0
63.0,16.0,4.0,0.4768746103332981,,,2.0
63.0,16.0,5.0,-0.05952934270129085,,,2.0
63.0,16.0,6.0,0.4649152636440324,,,5.0
63.0,16.0,7.0,0.7400172373577294,0.1111111111111111,0.6289061262466182,7.0
63.0,16.0,8.0,-0.10949384000001527,,,1.0
63.0,16.0,9.0,0.5910130771620649,,,1.0
63.0,16.0,10.0,0.3695303859447829,,,1.0
63.0,16.0,11.0,0.1518651648791982,0.5,-0.3481348351208018,9.0
63.0,16.0,12.0,-0.10204904846466788,,,1.0
63.0,16.0,13.0,-0.17802978793930424,,,2.0
63.0,16.0,14.0,-0.07560025121761005,,,2.0
63.0,16.0,15.0,0.01260245766805945,,,5.0
63.0,16.0,16.0,0.12948597085440872,,,1.0
63.0,16.0,17.0,0.8165325676015107,,,4.0
63.0,16.0,18.0,-0.5018563821803331,0.3333333333333333,-0.8351897155136665,5.0
63.0,16.0,19.0,-0.5136866107994201,1.0,-1.5136866107994202,3.0
63.0,17.0,1.0,-0.5759081701604516,-0.7333333333333333,0.1574251631728817,8.0
63.0,17.0,2.0,-0.015071912280577915,,,3.0
63.0,17.0,3.0,0.6263784593677639,,,3.0
63.0,17.0,4.0,0.3195351825761934,,,2.0
63.0,17.0,5.0,-0.09328389592511377,,,1.0
63.0,17.0,6.0,0.22471522027409274,,,6.0
63.0,17.0,7.0,0.7713706140622738,0.1111111111111111,0.6602595029511626,8.0
63.0,17.0,8.0,-0.2568654290276875,,,2.0
63.0,17.0,9.0,0.4205112350839544,,,3.0
63.0,17.0,10.0,0.5414260165854736,,,3.0
63.0,17.0,11.0,-0.2781771580025645,0.5,-0.7781771580025645,10.0
63.0,17.0,12.0,-0.10581597756969274,,,3.0
63.0,17.0,13.0,0.1002110708541608,0.3333333333333333,-0.2331222624791725,4.0
63.0,17.0,14.0,-0.1816790422300003,,,2.0
63.0,17.0,15.0,-0.36874728580275296,,,6.0
63.0,17.0,16.0,0.20928170110864164,,,2.0
63.0,17.0,17.0,0.6279896697915021,,,5.0
63.0,17.0,18.0,-0.4981937774244782,0.3333333333333333,-0.8315271107578115,7.0
63.0,17.0,19.0,-0.3915496895730769,1.0,-1.3915496895730768,3.0
63.0,18.0,1.0,-0.3972839050797181,-0.6666666666666666,0.2693827615869485,8.0
63.0,18.0,2.0,-0.21022233673954527,,,3.0
63.0,18.0,3.0,0.6301982181706316,,,5.0
63.0,18.0,4.0,0.18472905135599715,,,3.0
63.0,18.0,5.0,-0.2882268160113269,,,1.0
63.0,18.0,6.0,0.09897481778045457,,,7.0
63.0,18.0,7.0,0.597342341972928,0.1111111111111111,0.4862312308618169,10.0
63.0,18.0,8.0,-0.011312993454648423,,,2.0
63.0,18.0,9.0,0.7249666858214048,,,4.0
63.0,18.0,10.0,0.4008055670676829,,,3.0
63.0,18.0,11.0,-0.10593002868633483,0.5,-0.6059300286863348,9.0
63.0,18.0,12.0,0.046326304822016384,,,4.0
63.0,18.0,13.0,0.4549573424030036,0.3333333333333333,0.1216240090696703,6.0
63.0,18.0,14.0,0.07836742120317064,,,3.0
63.0,18.0,15.0,0.010310945684014028,,,7.0
63.0,18.0,16.0,0.3070425801642984,,,3.0
63.0,18.0,17.0,0.08036732088396104,,,7.0
63.0,18.0,18.0,-0.27245591151922,0.3333333333333333,-0.6057892448525533,8.0
63.0,18.0,19.0,0.09868034466323737,1.0,-0.9013196553367626,3.0
63.0,19.0,1.0,-0.5024706942985695,-0.6666666666666666,0.16419597236809713,8.0
63.0,19.0,2.0,-0.1418916045218407,,,3.0
63.0,19.0,3.0,0.4136639722249293,,,5.0
63.0,19.0,4.0,0.1810641579489718,,,4.0
63.0,19.0,5.0,-0.3155624655867917,,,1.0
63.0,19.0,6.0,0.2651331813796103,,,5.0
63.0,19.0,7.0,0.5724376213819524,0.1111111111111111,0.4613265102708413,8.0
63.0,19.0,8.0,0.3974843527780316,,,2.0
63.0,19.0,9.0,0.6608394429194187,,,4.0
63.0,19.0,10.0,0.11388194717678668,,,3.0
63.0,19.0,11.0,-0.21246616849088096,0.5,-0.712466168490881,8.0
63.0,19.0,12.0,0.06777287349499739,,,5.0
63.0,19.0,13.0,0.3222285435615189,0.3333333333333333,-0.011104789771814394,6.0
63.0,19.0,14.0,0.2129668109343361,,,3.0
63.0,19.0,15.0,0.01058024363836041,,,5.0
63.0,19.0,16.0,0.13571148347889486,,,3.0
63.0,19.0,17.0,0.205013366676438,,,5.0
63.0,19.0,18.0,-0.03184963256659035,0.3333333333333333,-0.36518296589992366,6.0
63.0,19.0,19.0,-0.2268549183971885,1.0,-1.2268549183971884,3.0
63.0,20.0,1.0,-0.4653117724592492,-0.6666666666666666,0.20135489420741742,6.0
63.0,20.0,2.0,0.17747211993752754,,,1.0
63.0,20.0,3.0,0.3164943280548773,,,2.0
63.0,20.0,4.0,0.2572579327033566,,,3.0
63.0,20.0,6.0,0.21600652113006724,,,2.0
63.0,20.0,7.0,0.694963231865348,0.1111111111111111,0.5838521207542369,5.0
63.0,20.0,8.0,-0.1299620102977863,,,1.0
63.0,20.0,9.0,0.5099513413689147,,,2.0
63.0,20.0,10.0,0.38006428439694906,,,1.0
63.0,20.0,11.0,-0.3362764751644154,0.5,-0.8362764751644154,5.0
63.0,20.0,12.0,0.3640048191364804,,,3.0
63.0,20.0,13.0,0.42808857766623576,0.3333333333333333,0.09475524433290244,3.0
63.0,20.0,15.0,-0.24264661147075786,,,2.0
63.0,20.0,16.0,0.3196984396929927,,,2.0
63.0,20.0,17.0,0.41558186190545854,,,2.0
63.0,20.0,18.0,-0.3591029097720255,0.3333333333333333,-0.6924362431053588,3.0
63.0,20.0,19.0,-0.25951683140822795,1.0,-1.259516831408228,2.0
63.0,21.0,1.0,-0.520800120077898,-0.6666666666666666,0.14586654658876863,4.0
63.0,21.0,7.0,0.6301459606355813,0.1111111111111111,0.5190348495244701,3.0
63.0,21.0,8.0,-0.37442123349524936,,,1.0
63.0,21.0,11.0,-0.32778653292806403,0.5,-0.827786532928064,3.0
63.0,21.0,13.0,0.36756176449665023,0.3333333333333333,0.03422843116331692,1.0
63.0,21.0,18.0,-0.4509974037159685,0.3333333333333333,-0.7843307370493018,1.0
63.0,21.0,19.0,-0.21578719205960106,1.0,-1.215787192059601,1.0
63.0,22.0,1.0,-0.5060652116821147,-0.6666666666666666,0.16060145498455192,4.0
63.0,22.0,2.0,-0.034226778248582994,-0.3333333333333333,0.2991065550847503,1.0
63.0,22.0,7.0,0.4669430085807254,0.1111111111111111,0.3558318974696143,3.0
63.0,22.0,8.0,-0.07102561897047666,,,2.0
63.0,22.0,11.0,-0.13990028728293813,0.5,-0.6399002872829381,4.0
63.0,22.0,13.0,0.3575138229762649,0.3333333333333333,0.02418048964293157,1.0
63.0,22.0,18.0,-0.486736980387976,0.3333333333333333,-0.8200703137213093,1.0
63.0,22.0,19.0,-0.30763171711966386,1.0,-1.3076317171196639,1.0
63.0,23.0,1.0,-0.380943889329984,-0.6666666666666666,0.2857227773366826,4.0
63.0,23.0,2.0,-0.2538569970646145,-0.3333333333333333,0.0794763362687188,2.0
63.0,23.0,7.0,0.5897550819022429,0.1111111111111111,0.4786439707911318,3.0
63.0,23.0,8.0,-0.10137980871834963,,,3.0
63.0,23.0,9.0,0.27581317206480005,,,1.0
63.0,23.0,11.0,-0.1507162619918173,0.5,-0.6507162619918173,5.0
63.0,23.0,13.0,0.43977137900578334,0.3333333333333333,0.10643804567245002,1.0
63.0,23.0,18.0,-0.3113908266665243,0.3333333333333333,-0.6447241599998577,1.0
63.0,23.0,19.0,-0.15262461562580365,1.0,-1.1526246156258035,1.0
63.0,24.0,1.0,-0.296282295967225,-0.6666666666666666,0.37038437069944163,5.0
63.0,24.0,2.0,0.003275250545318853,-0.3333333333333333,0.33660858387865217,1.0
63.0,24.0,7.0,0.7099748763317804,0.1111111111111111,0.5988637652206692,4.0
63.0,24.0,8.0,-0.1831344336532419,,,5.0
63.0,24.0,9.0,0.4730987173445238,,,2.0
63.0,24.0,11.0,-0.08559536304015236,0.5,-0.5855953630401524,7.0
63.0,24.0,12.0,0.10573663766246333,,,1.0
63.0,24.0,13.0,0.0209381066713612,0.3333333333333333,-0.3123952266619721,1.0
63.0,24.0,14.0,-0.0009015378400816233,,,1.0
63.0,24.0,15.0,0.0005366886993842801,,,1.0
63.0,24.0,16.0,-0.031238181262317036,,,1.0
63.0,24.0,17.0,0.7014225683510439,,,1.0
63.0,24.0,18.0,-0.23217946534438536,0.3333333333333333,-0.5655127986777186,2.0
63.0,24.0,19.0,-0.4729949651581468,1.0,-1.4729949651581469,1.0
63.0,25.0,1.0,-0.4139025641094105,-0.7619047619047619,0.34800219779535135,10.0
63.0,25.0,6.0,0.5413970270039858,-0.6666666666666666,1.2080636936706526,2.0
63.0,25.0,7.0,0.7007554265349649,0.19047619047619047,0.5102792360587745,10.0
63.0,25.0,8.0,-0.2527899134565632,,,6.0
63.0,25.0,9.0,0.4670059464879026,,,4.0
63.0,25.0,11.0,-0.0848864533402196,0.3333333333333333,-0.4182197866735529,8.0
63.0,25.0,12.0,-0.04173221903993785,,,3.0
63.0,25.0,13.0,-0.05206204609610465,0.3333333333333333,-0.38539537942943797,2.0
63.0,25.0,14.0,0.036970298838719266,-0.3333333333333333,0.3703036321720526,5.0
63.0,25.0,15.0,-0.19854277765582276,0.16666666666666666,-0.3652094443224894,5.0
