pid,measure,feature,feature_value
82,13,4,0.37353237864891975
82,13,5,-0.2177967022981795
82,13,6,0.35286967955615056
82,13,7,0.6702000288990069
82,13,8,-0.3067097372669765
82,13,9,0.549327344282079
82,13,10,0.0740930756907856
82,13,11,-0.10718398250293193
82,13,12,0.14827233980872712
82,13,13,0.21365493514116518
82,13,14,-0.12361136957043561
82,13,15,-0.09006999426651663
82,13,16,0.19897656464917635
82,13,17,0.5830757897797962
82,13,18,-0.17651998377223554
82,13,19,-0.23219480146645655
82,14,1,-0.33326721618373445
82,14,2,-0.05550507462746179
82,14,3,0.578515159581642
82,14,4,0.3851991493047846
82,14,5,-0.14866159544496405
82,14,6,0.40987864687620545
82,14,7,0.48350590545120453
82,14,8,-0.059883519383177486
82,14,9,0.521075704227111
82,14,10,0.3302997549941835
82,14,11,-0.01840481659802018
82,14,12,-0.022316808496126384
82,14,13,0.10686048073525178
82,14,14,-0.12242144251817699
82,14,15,-0.2442847945359622
82,14,16,0.14863889037985478
82,14,17,0.5095448006808614
82,14,18,-0.10654133834007296
82,14,19,-0.1669958447006239
82,15,1,-0.3621028305133188
82,15,2,-0.059885517428907464
82,15,3,0.4559543079636925
82,15,4,0.3444215789302081
82,15,5,0.02099882487665017
82,15,6,0.37152379776907285
82,15,7,0.5220336763342108
82,15,8,-0.10780591964641129
82,15,9,0.5597851156309932
82,15,10,0.6801717302140571
82,15,11,0.015057545079317336
82,15,12,0.043747120430117414
82,15,13,0.1935952825777043
82,15,14,0.07957335184613545
82,15,15,-0.09869864557020969
82,15,16,0.29957380776384257
82,15,17,0.4404429340429665
82,15,18,-0.3197478938554553
82,15,19,-0.25954568617840057
82,16,1,-0.3014376211485511
82,16,2,0.11523665171492725
82,16,3,0.5323563071355935
82,16,4,0.3500756850640361
82,16,5,-0.003236379980707582
82,16,6,0.3129211165188521
82,16,7,0.7713814279288103
82,16,8,-0.15198470877439096
82,16,9,0.7080513704822711
82,16,10,0.3309856296010112
82,16,11,0.16553145882132192
82,16,12,0.05410063012004929
82,16,13,0.057869670928225814
82,16,14,0.09708131837233025
82,16,15,-0.07533331716732661
82,16,16,-0.06993659565158006
82,16,17,0.45415969961743774
82,16,18,-0.5671916895102327
82,16,19,-0.13331024682312997
82,17,1,-0.34699796807831285
82,17,2,-0.08567138741298397
82,17,3,0.5964877625602376
82,17,4,0.36806172944117654
82,17,5,-0.043314997630953145
82,17,6,0.29182647626743985
82,17,7,0.7286599406998191
82,17,8,-0.09508872185832062
82,17,9,0.5637285313392111
82,17,10,0.5155788987843617
82,17,11,-0.15864746472064273
82,17,12,-0.15175983780954638
82,17,13,0.049359449244143816
82,17,14,-0.16664128240387455
82,17,15,-0.3997823401638343
82,17,16,0.08471123561963356
82,17,17,0.4820204492714808
82,17,18,-0.49228005081211934
82,17,19,-0.26238127634979536
82,18,1,-0.23245273100610087
82,18,2,-0.23766853856305425
82,18,3,0.7174897752280291
82,18,4,0.2044232373081638
82,18,5,-0.07004485340202249
82,18,6,0.1423751986579671
82,18,7,0.591698991867863
82,18,8,0.13297057904909182
82,18,9,0.8202318296131992
82,18,10,0.460266090648247
82,18,11,-0.10300697708486761
82,18,12,0.0056091501049113646
82,18,13,0.4071863710757815
82,18,14,-0.012820278783687855
82,18,15,-0.09040748235430451
82,18,16,0.15532435139121725
82,18,17,-0.0403066673242054
82,18,18,-0.2006213195657084
82,18,19,0.1392328176468125
82,19,1,-0.30276523171563374
82,19,2,-0.08570117645840769
82,19,3,0.3173713092803139
82,19,4,0.3144654242273399
82,19,5,-0.13151127910437388
82,19,6,0.22232500048361792
82,19,7,0.6850175360299866
82,19,8,0.3141072291201723
82,19,9,0.7871630829445999
82,19,10,0.2101943199374363
82,19,11,-0.08342740041808161
82,19,12,0.23279439682586833
82,19,13,0.43985659844157876
82,19,14,0.3027841223298049
82,19,15,-0.07594962345465917
82,19,16,0.13952489560438108
82,19,17,0.2258717132942425
82,19,18,0.03679264980733854
82,19,19,-0.12483126730863914
82,20,1,-0.45354248512750117
82,20,2,0.05734563802549841
82,20,3,0.3513188327889112
82,20,4,0.21466376659411046
82,20,5,-0.27401335366617363
82,20,6,0.2710471639602683
82,20,7,0.7445404081589653
82,20,8,-0.012358003658058503
82,20,9,0.5845053006790903
82,20,10,0.4657189390849441
82,20,11,-0.2622428662728882
82,20,12,0.2596470415890495
82,20,13,0.38517844228540477
82,20,14,0.058659807194036295
82,20,15,-0.23975940259885808
82,20,16,0.4250852280029016
82,20,17,0.2528798423432934
82,20,18,-0.2555328837912082
82,20,19,-0.193558046270925
82,21,1,-0.3276903072712789
82,21,2,-0.004761615434503708
82,21,3,0.333305905614681
82,21,4,0.22865953200864708
82,21,5,-0.04730346018834819
82,21,6,0.45704524093207377
82,21,7,0.6699588102872835
82,21,8,-0.38950838902204654
82,21,9,0.6222414821721192
82,21,10,0.5014120279991596
82,21,11,-0.17162949438817032
82,21,12,0.15777540857991723
82,21,13,0.3062207609847787
82,21,14,-0.1384439528646474
82,21,15,-0.2874562053351636
82,21,16,0.21030003472058567
82,21,17,0.45534581221875814
82,21,18,-0.2827371846028053
82,21,19,-0.3234402823638225
82,22,1,-0.30350814144601623
82,22,2,-0.079403699599637
82,22,3,0.4089588192784894
82,22,4,0.28290356731992783
82,22,5,-0.2730136042392718
82,22,6,0.3455223204867166
82,22,7,0.48582799787008324
82,22,8,-0.10569180562393565
82,22,9,0.5590080574826859
82,22,10,0.5171998587926592
82,22,11,-0.036249726290439765
82,22,12,0.14161412487549674
82,22,13,0.2069178882218745
82,22,14,-0.18341796419302248
82,22,15,-0.0893779438819794
82,22,16,0.35686831398271446
82,22,17,0.33088681715765467
82,22,18,-0.3952071787240099
82,22,19,-0.16519106448520038
82,23,1,-0.24025873239074613
82,23,2,-0.03247723431236671
82,23,3,0.3826303890585563
82,23,4,0.48029086823169953
82,23,5,0.10354154513780567
82,23,6,0.29848323807650323
82,23,7,0.7052715439507848
82,23,8,-0.008995111054560745
82,23,9,0.4316973062438294
82,23,10,0.7627589524028271
82,23,11,-0.29859313059163317
82,23,12,0.13063904132312776
82,23,13,0.49551706653465044
82,23,14,0.10964502992028069
82,23,15,-0.11642639712666492
82,23,16,0.19607794521703736
82,23,17,0.5145417314101592
82,23,18,-0.16317031369045498
82,23,19,-0.24667482050964884
82,24,1,-0.2423270730019621
82,24,2,0.12729104324234153
82,24,3,0.4082980110635426
82,24,4,0.4503786705348831
82,24,5,0.0771179352849336
82,24,6,0.45545189028294963
82,24,7,0.8149286529657038
82,24,8,-0.1257701671610464
82,24,9,0.6183227695747404
82,24,10,0.41065679486763806
82,24,11,0.011712089965823402
82,24,12,0.06921275817588968
82,24,13,0.05346488829698304
82,24,14,0.14383849469414423
82,24,15,-0.1616977539877129
82,24,16,-0.11404599810058502
82,24,17,0.5554773290378983
82,24,18,-0.1623267751115065
82,24,19,-0.3267708429546047
82,25,1,-0.338459955394537
82,25,2,-0.0003980652014997643
82,25,3,0.4179427594410159
82,25,4,0.4724414547625646
82,25,5,-0.09334769746572424
82,25,6,0.5651576789574633
82,25,7,0.6988465554463594
82,25,8,-0.11116808568782555
82,25,9,0.4967336947434777
82,25,10,0.09572083087096894
82,25,11,-0.03211358998957259
82,25,12,-0.1156021124429294
82,25,13,-0.07028897826207947
82,25,14,0.05998160526445129
82,25,15,-0.20051960087401788
82,25,16,0.06071343492306025
82,25,17,0.6031401649968
82,25,18,-0.24651770145909102
82,25,19,-0.5533109025454104
82,26,1,0.0026253412684811295
82,26,2,-0.2068059976610147
82,26,3,0.4322563957670855
82,26,4,0.3701876500975092
82,26,5,0.05721140568057126
82,26,6,0.2821319583872466
82,26,7,0.5510373081456055
82,26,8,0.0954865145990389
82,26,9,0.6452629650689838
82,26,10,0.29529762662138004
82,26,11,-0.1592143647862968
82,26,12,-0.0034392724425263976
82,26,13,0.45493566792261997
82,26,14,0.003906996783782368
82,26,15,0.05805966691306175
82,26,16,-0.035186765962273436
82,26,17,0.27098322649691986
82,26,18,0.008615482365929461
82,26,19,-0.039031914148697666
82,27,1,-0.448259470577823
82,27,2,-0.022711876629031624
82,27,3,0.27453139243171165
82,27,4,0.25188590541306
82,27,5,-0.06410411852625209
82,27,6,0.2525953932876017
82,27,7,0.5024630000529482
82,27,8,-0.04600545702616865
82,27,9,0.5969945396134817
82,27,10,0.16485357639741283
82,27,11,-0.37675740609707287
82,27,12,0.165358537045448
82,27,13,0.23100015176065525
82,27,14,0.09762442352974943
82,27,15,-0.006425805886769442
82,27,16,-0.09153746803467377
82,27,17,0.29622362999680596
82,27,18,0.003028219943784105
82,27,19,-0.17866915441524056
82,28,1,-0.3346191665806145
82,28,2,-0.025908023234365585
82,28,3,0.2398104435852242
82,28,4,0.45147541599993235
82,28,5,0.030116452462541465
82,28,6,0.2329066506677695
82,28,7,0.5304301910522244
82,28,8,0.09201500096405701
82,28,9,0.3844057435095982
82,28,10,0.5059512246158506
82,28,11,-0.18530975021794593
82,28,12,0.16069037565893507
82,28,13,0.42349006094856856
82,28,14,0.16062098897996036
82,28,15,-0.3250398087906565
82,28,16,0.13412871901019718
82,28,17,0.5226468947326883
82,28,18,-0.06916716640514942
82,28,19,-0.16817033230860834
82,29,1,-0.29809470900234913
82,29,2,0.15901746646166726
82,29,3,0.2779149920545896
82,29,4,0.5456756432503882
82,29,5,-0.06054341939552066
82,29,6,0.3344102799816071
82,29,7,0.5913375272313199
82,29,8,-0.0667326385038488
82,29,9,0.30233764992949164
82,29,10,0.5225902228901749
82,29,11,-0.26981110021570687
82,29,12,0.06654627532943036
82,29,13,0.007954855791503901
82,29,14,0.15916495856461843
82,29,15,-0.14868684347736572
82,29,16,0.05410698753827958
82,29,17,0.4844166510228769
82,29,18,-0.24427153477793817
82,29,19,-0.1875473797946169
82,30,1,-0.1731703509267617
82,30,2,-0.15686212004095268
82,30,3,0.5290609848058612
82,30,4,0.4879804380424637
82,30,5,-0.046791052278957634
82,30,6,0.24660743187640377
82,30,7,0.456775323118052
82,30,8,0.0989569383908957
82,30,9,0.5764840552772066
82,30,10,0.5766413559682853
82,30,11,-0.06425669656378818
82,30,12,-0.035233084295097195
82,30,13,0.47320834104170295
82,30,14,-0.10382871880131062
82,30,15,-0.05516958458540411
82,30,16,0.37607171313076604
82,30,17,0.18211378525313293
82,30,18,-0.03669202095877311
82,30,19,-0.13025723294824632
82,31,1,0.040313932945040376
82,31,2,-0.28825941971847713
82,31,3,0.5136894740862097
82,31,4,0.566802978795558
82,31,5,0.0612458232897477
82,31,6,0.3267632140527279
82,31,7,0.5010527430488669
82,31,8,0.06345348218047486
82,31,9,0.367522620375216
82,31,10,0.5132775133848628
82,31,11,-0.013307257020156338
82,31,12,-0.06760160675571958
82,31,13,0.5867630923535789
82,31,14,0.14440739280552783
82,31,15,-0.11546442892810571
82,31,16,0.18910912499310895
82,31,17,0.37488124115694466
82,31,18,-0.09309412729858135
82,31,19,-0.09292302192791613
82,32,1,0.03264761312094833
82,32,2,-0.1527234407727932
82,32,3,0.2556164384308113
82,32,4,0.48810504343978467
82,32,5,0.09552901848092388
82,32,6,0.5551463800088623
82,32,7,0.6108511683890274
82,32,8,-0.041598313068154535
82,32,9,0.3010345608327274
82,32,10,0.4122149072557124
82,32,11,0.0526159005024085
82,32,12,0.0336922277565066
82,32,13,0.30968973165246827
82,32,14,0.008852523245672428
82,32,15,-0.060125646197505156
82,32,16,0.004730736545955017
82,32,17,0.5482251496014034
82,32,18,0.031590283648928796
82,32,19,-0.3067560555998001
82,33,1,-0.49917258201727965
82,33,2,0.16006407914295462
82,33,3,0.47420336781506167
82,33,4,0.5957655598492346
82,33,5,-0.26210736244431465
82,33,6,0.5986173160269879
82,33,7,0.7915707718241767
82,33,8,0.008190806828121788
82,33,9,0.5957132473792224
82,33,10,0.5676951970341009
82,33,11,-0.13656306527097728
82,33,12,-0.12352908641447913
82,33,13,0.07678698625589764
82,33,14,-0.13091241030704603
82,33,15,-0.2936595924041203
82,33,16,0.15540463650144365
82,33,17,0.516548132603756
82,33,18,-0.2628720690372026
82,33,19,-0.45336702038433496
82,34,1,-0.4117755188357133
82,34,2,-0.04097764740832155
82,34,3,0.35855066848706807
82,34,4,0.3894956741855853
82,34,5,-0.15613410483328138
82,34,6,0.34135948302928076
82,34,7,0.8563045472160458
82,34,8,-0.02472009422783661
82,34,9,0.8086340823552673
82,34,10,0.5490174655534645
82,34,11,-0.11717729903996599
82,34,12,0.17474862541265312
82,34,13,0.5365354922399082
82,34,14,0.04894549049706787
82,34,15,-0.20653898609532728
82,34,16,0.16209264048009775
82,34,17,0.35187610590695884
82,34,18,-0.5181652781611146
82,34,19,-0.2189216020439645
82,35,1,-0.5475183863346751
82,35,2,0.022015103590951268
82,35,3,0.31659788394242394
82,35,4,0.21459837600659437
82,35,5,-0.068254241147227
82,35,6,0.3778423449282651
82,35,7,0.8452767879126226
82,35,8,0.15085817426391768
82,35,9,0.7013557376017403
82,35,10,0.4312922478822758
82,35,11,-0.20313104664265202
82,35,12,0.26018687721709277
82,35,13,0.6397476322931053
82,35,14,-0.0072139441068503896
82,35,15,-0.28711780904477124
82,35,16,0.41370435952689544
82,35,17,0.56695265058476
82,35,18,0.03175030894782105
82,35,19,-0.25731423237943907
82,36,1,-0.6283391544579258
82,36,2,0.21001594894593545
82,36,3,0.08045576149655087
82,36,4,0.4279842107160823
82,36,5,-0.11456512670924868
82,36,6,0.3367378216161121
82,36,7,0.9901877790622791
82,36,8,-0.26923475484296766
82,36,9,0.5216278914105739
82,36,10,0.7199371996063124
82,36,11,-0.1986192777446133
82,36,12,0.19925483792715837
82,36,13,0.6475189403382637
82,36,14,-0.10971023886727516
82,36,15,-0.4272202306852776
82,36,16,0.572576967673164
82,36,17,0.6041093988161943
82,36,18,-0.3285759864510702
82,36,19,-0.4789129432403343
82,37,1,-0.5295617677219164
82,37,2,0.14428859990487486
82,37,3,0.17695374133608777
82,37,4,0.38669187110534264
82,37,5,-0.16376100866434362
82,37,6,0.5557447038846277
82,37,7,0.898164695095043
82,37,8,-0.3479850026687533
82,37,9,0.3701687594833387
82,37,10,0.5533223458982255
82,37,11,-0.30396078962403983
82,37,12,0.16816379324985675
82,37,13,0.5424362662010858
82,37,14,-0.09032647068199384
82,37,15,-0.19631771070459358
82,37,16,0.3970344823640224
82,37,17,0.579367416905592
82,37,18,-0.3061595481292434
82,37,19,-0.6705531380715898
82,38,1,-0.47313314186606026
82,38,2,0.0584905182285802
82,38,3,0.40687031656945716
82,38,4,0.2679970563337186
82,38,5,-0.10702631853081157
82,38,6,0.3758275882707087
82,38,7,0.7871049579779197
82,38,8,-0.257241031249526
82,38,9,0.39144504025562643
82,38,10,0.7641837406485783
82,38,11,-0.11166505415294226
82,38,12,0.0855547741985816
82,38,13,0.24157308319980486
82,38,14,-0.16919315008166103
82,38,15,-0.19688497405128924
82,38,16,0.6049420389638898
82,38,17,0.5882231188603801
82,38,18,-0.31570530242283934
82,38,19,-0.4940272509824255
82,39,1,-0.30671028218853946
82,39,2,-0.11786807794085796
82,39,3,0.31392522531825473
82,39,4,0.29608485663885653
82,39,5,-0.31616358145700907
82,39,6,0.3200069132382246
82,39,7,0.6929693947528959
82,39,8,-0.10178635278458126
82,39,9,0.5325205101664654
82,39,10,0.8082995005158136
82,39,11,-0.06494911022936745
82,39,12,0.27382263111925353
82,39,13,0.3195400970995732
82,39,14,-0.034967344213055584
82,39,15,0.041819732863102255
82,39,16,0.43903122391471827
82,39,17,0.48932857398840524
82,39,18,-0.1964359586836838
82,39,19,-0.2255180592000966
82,40,1,-0.5458244068369855
82,40,2,0.19749764752820398
82,40,3,0.36113178028871573
82,40,4,0.40397678307190277
82,40,5,-0.28608173151369487
82,40,6,0.47778604544881964
82,40,7,0.8607173220302069
82,40,8,-0.08179263573019813
82,40,9,0.6106335630450181
82,40,10,0.6629794549131445
82,40,11,-0.0326123748598981
82,40,12,0.06686305639783785
82,40,13,0.12356813912646714
82,40,14,-0.25051124995107055
82,40,15,-0.3339903270973418
82,40,16,0.2163246875170004
82,40,17,0.7474960627146594
82,40,18,-0.16306114773740843
82,40,19,-0.49181577764076023
82,41,1,-0.47254880431040225
82,41,2,-0.06991770503740935
82,41,3,0.41637374862168897
82,41,4,0.3706134154784424
82,41,5,-0.3682668015892452
82,41,6,0.48960612070430387
82,41,7,0.824831330882821
82,41,8,-0.04144064909603418
82,41,9,0.4507139789364203
82,41,10,0.384758852682181
82,41,11,-0.04710111264809236
82,41,12,0.009114812157817953
82,41,13,0.11589019430903891
82,41,14,-0.1463215206145193
82,41,15,-0.3396931128907644
82,41,16,0.21751297980457185
82,41,17,0.6699326540522774
82,41,18,-0.22591784998654463
82,41,19,-0.3406699756120355
82,42,1,-0.23063905040515342
82,42,2,-0.12331456895932424
82,42,3,0.5981076327254098
82,42,4,0.14339093245070567
82,42,5,-0.2968490183101815
82,42,6,0.2534596388859296
82,42,7,0.684248106783556
82,42,8,0.03571552151854385
82,42,9,0.6488245724023203
82,42,10,0.5095923904973307
82,42,11,-0.0960597720829236
82,42,12,0.11728555679040831
82,42,13,0.36412339966754326
82,42,14,-0.06151519618220691
82,42,15,-0.23360705651626779
82,42,16,0.15691043641950575
82,42,17,0.26677388906613975
82,42,18,-0.23534808090886372
82,42,19,-0.15233309529343042
82,43,1,-0.4338363050176647
82,43,2,0.003951680351917286
82,43,3,0.37221257862423474
82,43,4,0.17599431610482075
82,43,5,-0.16868964255779284
82,43,6,0.384907071347216
82,43,7,0.6422764316247409
82,43,8,0.22631636928934618
82,43,9,0.5147629695645868
82,43,10,0.06415225326428442
82,43,11,0.043959094917979336
82,43,12,0.09234994608455249
82,43,13,0.16623804044752966
82,43,14,0.20907941042029887
82,43,15,-0.13844249974048106
82,43,16,0.10368540443033947
82,43,17,0.32745962380976645
82,43,18,0.0434875561257857
82,43,19,-0.18574659567065233
82,44,1,-0.37845411020257547
82,44,2,-0.04306397043110288
82,44,3,0.2968920671136295
82,44,4,0.07560614122968268
82,44,5,-0.18717937609932245
82,44,6,0.4248411031428443
82,44,7,0.6599798433513984
82,44,8,-0.2043970810731569
82,44,9,0.4495256866488495
82,44,10,0.3958171275931115
82,44,11,0.07703329080220511
82,44,12,0.2215835438774021
82,44,13,0.2716799995350003
82,44,14,0.12786139447789213
82,44,15,-0.0844970814455207
82,44,16,0.2947414433464577
82,44,17,0.6099037314321383
82,44,18,-0.16429739312249014
82,44,19,-0.3303992939996234
82,45,1,-0.16139187135055844
82,45,2,0.07940569764536676
82,45,3,0.3924131842318954
82,45,4,-0.024515930282371978
82,45,5,-0.3664747362102827
82,45,6,0.3149242481830725
82,45,7,0.7722191540110905
82,45,8,-0.1814082934700505
82,45,9,0.5324427680235304
82,45,10,0.43842963050957695
82,45,11,-0.04918507434410291
82,45,12,0.043722417319278284
82,45,13,0.4097478657011746
82,45,14,-0.06589073468958861
82,45,15,-0.3561978788201613
82,45,16,0.25326128743713316
82,45,17,0.42771356633997715
82,45,18,-0.3175651197160886
82,45,19,-0.20859225054330954
82,46,1,-0.6656001643483433
82,46,2,0.09382813664344125
82,46,3,0.46753280132641173
82,46,4,0.1190427471893627
82,46,5,-0.40713914454035405
82,46,6,0.517633616356511
82,46,7,0.6361584156005957
82,46,8,0.07193155349236102
82,46,9,0.4776944986262981
82,46,10,0.5298689218427177
82,46,11,-0.0817114424173665
82,46,12,0.005601884484075725
82,46,13,0.23821382340672437
82,46,14,-0.18693688600395308
82,46,15,-0.6531881226353242
82,46,16,0.4643555453352488
82,46,17,0.5052864203094447
82,46,18,-0.11588256540716257
82,46,19,-0.40617699470127355
82,47,1,-0.5121106546787555
82,47,2,0.29987605759058034
82,47,3,0.1891621640252048
82,47,4,0.37932525814069673
82,47,5,-0.39011270703500134
82,47,6,0.28592497574417886
82,47,7,0.8911399295906857
82,47,8,0.050244946783413846
82,47,9,0.7034373379709791
82,47,10,0.5373793940998981
82,47,11,-0.2775704199864878
82,47,12,0.19606632022370118
82,47,13,0.6234166963421868
82,47,14,-0.04576896106798811
82,47,15,-0.38730454458225816
82,47,16,0.32763726823918304
82,47,17,0.4342696993004751
82,47,18,-0.4998379312452488
82,47,19,-0.3664460370079846
82,48,1,-0.5143313916869852
82,48,2,0.35191025432488354
82,48,3,0.11896064567392672
82,48,4,0.42670655129224055
82,48,5,-0.1125438309929403
82,48,6,0.21066367904337935
82,48,7,0.8337833023136734
82,48,8,-0.0014584825623737974
82,48,9,0.6340433933755156
82,48,10,0.7037105253143765
82,48,11,-0.4327542724348067
82,48,12,0.2527490611682628
82,48,13,0.30848836124739454
82,48,14,-0.30525879278621937
82,48,15,-0.3490408790166052
82,48,16,0.2761149344927085
