measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
15,2.922984540462494,3.338662028312683,4.034441888332367,3.7465038895607,3.3897642493247986,3.8777610659599295,7.777777777777779,3.14262929558754,3.9040583968162537,4.1874969601631165,9.333333333333332,3.509383976459503,3.625710070133209,3.710468769073485,3.4402030706405644,3.88755601644516,4.066439867019653,3.108559548854828,3.09022718667984
16,2.85054150223732,3.4116405844688416,4.133078157901764,3.9688833951950073,3.3821487128734598,3.955801904201508,7.777777777777779,3.32749605178833,4.093731462955475,3.8514670729637146,10.5,3.3356393873691563,3.2525293827056885,3.3645698726177216,3.4610486328601837,3.588899314403534,4.340411424636842,9.333333333333334,2.885377913713455
17,2.8173181116580963,3.4307775795459747,4.132415175437926,3.796780824661255,3.345226973295212,3.693063914775848,7.777777777777779,3.166296601295471,3.907231450080872,4.039491653442384,10.5,3.3315190076828003,3.556877553462982,3.248537719249726,3.043916881084442,3.676182270050049,4.134177565574647,9.333333333333332,3.018974930047989
18,3.0127026736736298,3.2173162102699284,4.1365933418273935,3.649325847625733,3.13199257850647,3.555525302886963,7.777777777777779,3.4348891973495483,4.240253925323485,3.8856768012046814,10.5,3.4979367852211,3.944909632205963,3.532984316349029,3.4585421085357666,3.783116042613983,3.535171866416931,9.333333333333332,3.5552031993865967
19,2.8976462185382843,3.292058408260345,3.8997417092323294,3.645317077636719,3.102092027664185,3.737274289131165,7.777777777777779,3.882043957710266,4.1701096296310425,3.571831166744232,10.5,3.5213956832885738,3.799726903438568,3.680213153362274,3.4588366746902466,3.595708966255188,3.671513438224793,9.333333333333334,3.199122995138169
20,2.9382917582988735,3.6413879990577698,3.793454647064209,3.728660106658936,3.1578614115715027,3.68353807926178,7.777777777777779,3.3051073551177974,4.005063712596893,3.862989366054535,10.5,3.8454230427742,3.9155197739601135,3.5870476365089417,3.1818495690822597,3.796959400177002,3.901839554309845,9.333333333333332,3.163396418094635
21,2.8775969445705414,3.470073372125625,3.8965811729431152,3.785036981105805,3.05224609375,4.035701096057892,4.136536180973053,3.0377105474472033,3.8572478294372563,3.8135748505592346,10.5,3.6723545789718632,3.8493137359619136,3.3142760396003723,3.143621683120728,3.464885711669922,4.062829554080963,2.9539492428302765,3.2112292051315308
22,2.893714427947998,3.4098254144191738,3.9150779247283936,3.883340299129486,3.236151546239853,3.7022880911827096,3.9580199122428894,3.369573742151261,3.885103940963745,3.87719988822937,10.5,3.645467698574066,3.8383229970932007,3.490174382925033,3.465190291404725,3.694183349609375,3.938812613487244,2.9148562252521515,3.1107669174671173
23,3.0305758714675903,3.1695873141288757,3.8941925168037415,4.109956383705138,3.657909572124481,3.721271336078644,4.09235543012619,3.336371421813965,3.748956382274628,4.37522155046463,10.5,3.5998833775520325,3.928298771381378,3.670230865478516,3.53040874004364,3.475744396448135,4.013369560241698,3.106655091047287,3.2803183197975163
24,3.1231812536716466,3.450846254825592,3.7846118211746216,4.027197062969208,3.4333131015300755,3.930525541305542,4.223855435848236,3.2469457685947423,3.964753210544586,4.0525076389312735,10.5,3.5629215836524963,3.4701664149761204,3.4462775588035583,3.4478507339954376,3.4130944311618805,4.214500665664674,3.193298846483231,2.929887652397156
25,2.9945246875286102,3.3748894929885864,3.8173537254333496,3.884450554847717,3.259999305009842,4.039459943771361,4.213770925998688,3.17075452208519,3.958088755607605,3.6029254198074336,9.333333333333332,3.401615738868713,3.390316665172577,3.4877029061317444,3.230091661214828,3.540963053703308,4.1073328256607065,2.985458016395569,2.7254274487495422
26,3.4027716815471654,3.200476080179214,3.878164947032929,3.805368721485138,3.42181146144867,2.333333333333333,8.333333333333334,3.5560134649276733,4.07190603017807,3.618940055370331,9.333333333333332,3.4631560742855068,3.815169095993042,4.666666666666666,3.629723429679871,3.4354852139949803,3.7659565210342407,9.333333333333332,3.330481767654419
27,2.9586729407310486,3.386120975017548,3.6908062696456914,3.644202649593353,3.3466687202453618,2.3333333333333335,8.333333333333334,3.368118852376937,3.8225783109664926,3.676814794540405,9.333333333333332,3.827557146549225,3.810852408409119,4.666666666666667,3.539371728897096,3.4733152687549587,3.840575635433197,9.333333333333332,3.1563629209995265
28,3.100139692425728,3.451536357402801,3.734015285968781,3.861498177051544,3.3551959097385406,2.3333333333333335,8.333333333333334,3.3329556435346603,3.735496044158936,4.041154325008392,9.333333333333334,3.6567822098732,4.057620823383331,4.666666666666666,3.166192919015884,3.604791909456253,3.9890198707580566,9.333333333333332,3.118334576487541
29,3.0732795149087906,3.561107665300369,3.7776584327220912,4.0114751160144815,3.3084746301174164,2.3333333333333335,8.333333333333334,3.2970713526010518,3.772668957710266,4.024882882833482,9.333333333333332,3.670155555009842,3.793203264474868,4.666666666666667,3.351508930325509,3.6570577919483194,3.9758497178554535,9.333333333333332,3.1872585713863373
30,3.1324059516191483,3.276118248701096,3.9579894542694087,4.0044860541820535,3.3113548904657364,4.666666666666667,8.333333333333334,3.5617381036281586,3.994875520467758,4.087542235851288,9.333333333333332,3.4714387655258183,3.931790381669998,4.666666666666667,3.3805028349161153,3.691577315330505,3.7150952517986298,9.333333333333334,3.2132547646760936
31,3.2507148385047917,3.2519102096557617,3.98305469751358,4.132049262523651,3.5093445479869843,3.9329296350479126,3.871534496545792,3.3965445905923843,3.836957812309265,4.041841506958009,3.233199417591095,3.2652787566185,3.997537672519684,3.33159713447094,3.3307911455631256,3.629136800765991,3.8915843963623047,3.2532651722431183,3.238353595137596
32,3.0752230882644653,3.151711195707321,4.167888909578323,4.199861854314803,3.3277128040790562,4.144683688879013,4.056059330701828,3.42832487821579,3.887277513742447,3.929191023111344,3.448492020368576,3.339633971452713,3.6204698383808136,3.2580952644348145,3.0639229714870457,3.5831206440925603,4.119148850440978,3.3720449060201645,3.065016642212868
33,2.7374089062213898,3.534156322479248,3.612147092819214,4.031706511974335,3.155371367931366,4.195701837539674,4.20580929517746,3.1921364367008205,3.943557381629944,4.016503393650055,3.1851740777492523,3.4865137934684753,3.592669010162353,3.1163113117218018,3.178948968648911,3.6327300071716313,4.257058382034302,3.021470189094543,2.632067501544953
34,2.8799336552619934,3.3084746301174164,3.706712424755096,3.8939284086227417,3.094557225704193,3.9453802704811096,4.3109564781188965,3.3236737847328186,4.2216708064079285,3.838212013244629,3.1149669885635376,3.74385404586792,4.1144341230392465,3.215999007225037,3.4727150797843933,3.6973726749420166,3.9508602023124695,3.0301417410373688,2.923209637403488
35,2.708435028791428,3.551641702651977,3.5034054517745967,3.735507309436798,3.1606245338916783,3.81547075510025,4.148526191711427,3.341977149248124,4.146984934806824,3.7962768077850337,3.126575648784638,3.8298394083976746,4.1453936100006095,3.441798150539398,3.152594894170761,3.930363655090332,4.1629624366760245,3.3860585987567897,2.9592193067073818
36,2.491608470678329,3.5867434740066533,3.4680370688438416,3.842249572277069,3.2163980901241302,7.0,4.3538801074028015,7.0,3.917131125926971,3.9256651997566223,3.1661514043807983,3.824165046215058,4.075334429740907,3.312467336654663,3.238962441682816,7.0,7.0,3.089395642280578,2.788387835025788
37,2.620110660791397,3.595422327518463,3.272758692502975,3.837668359279633,3.083968698978424,7.0,4.3167885541915885,7.0,3.89969539642334,3.997100830078125,2.9732456207275395,3.6979839205741873,3.9526013135910034,3.331500649452209,3.121387362480164,7.0,7.0,3.128096044063568,2.526589661836624
38,2.7181256711482997,3.557074904441833,3.7250452041625977,3.793723344802856,3.1628690361976624,7.0,4.205775082111359,7.0,3.8729870915412894,4.159693419933319,3.1769604384899144,3.501567542552948,3.6749889850616455,2.989892363548279,3.053170889616013,7.0,7.0,3.2071451246738434,2.784086376428604
39,2.7482156455516815,3.3065924942493443,4.051746606826781,3.7919400930404654,3.167791962623596,7.0,4.126378655433655,7.0,4.230384707450867,4.220817983150482,3.3967295289039616,3.5930328369140625,3.8199793696403495,3.316702663898468,3.320514500141144,7.0,7.0,2.904806554317474,3.1666800379753117
40,2.553525775671005,3.7088782787323,3.6167245507240295,3.975199460983277,3.144756138324737,7.0,4.0262603759765625,7.0,4.013418793678284,4.136858284473419,3.265764206647873,3.547010838985443,3.5038560628890987,3.111656457185745,3.0754488110542297,7.0,7.0,3.0977336168289176,2.7314122319221497
41,2.9642711579799648,3.164218157529831,3.858657240867615,3.942452132701874,2.9618991911411285,3.9671710729599,4.173721194267273,3.2470294237136836,3.9351518154144287,3.670797049999237,3.2913822829723363,3.518586039543152,3.630955100059509,3.2303653657436366,3.2785840928554535,3.692530691623688,4.076058328151703,3.243373423814774,2.9019566476345062
42,3.0854373574256897,3.2278753221035017,3.8489607572555538,3.6825125217437744,3.1107800602912903,3.697262942790985,4.121309697628021,3.3972746431827545,4.271213412284851,3.894653975963593,3.2802133858203883,3.477879583835602,3.95737487077713,3.407083779573441,3.231095105409622,3.626870393753052,3.584344387054444,3.001366883516312,3.2443061470985413
43,2.8425316810607915,3.29874038696289,3.7166254520416264,3.4711560904979706,3.241806507110596,3.838420629501343,3.9911006093025208,3.650191605091095,4.047864258289337,3.5112923979759225,3.364660412073135,3.7134110927581783,3.6476314663887024,3.5177282094955444,3.4044698178768162,3.624964475631714,3.6040990948677054,3.3172340095043182,3.1620377004146576
44,2.8789333403110504,3.3214609920978533,3.7001351714134234,3.652439653873444,3.453408271074295,3.9284068346023564,4.111347436904906,3.080098241567612,3.9908193945884713,3.741991937160492,3.3588464856147766,3.617345809936523,3.8029788136482248,3.562671661376953,3.4089663326740265,3.721960186958313,4.0824949741363525,3.2105466127395634,3.023720115423202
45,3.0953134596347813,3.4316389560699463,3.7057915925979614,3.4533177316188812,3.0926277339458466,3.747233211994171,4.180297613143922,3.1006164848804474,4.088923275470734,3.714352369308472,3.323135554790497,3.425262600183487,3.881534516811371,3.2523042857646938,3.052721321582794,3.74744975566864,3.882534205913544,2.967615276575088,3.2574443817138667
46,2.739462316036225,7.0,7.0,3.4228837490081787,2.959001302719116,7.0,3.8811615109443673,7.0,4.049753904342651,3.978456377983093,3.236347019672394,3.4385721087455754,3.5100010633468632,3.1367632150650024,2.759484678506851,3.9853014945983896,7.0,3.0848636627197266,2.9358895421028137
47,2.786701172590256,7.0,7.0,3.837661266326904,3.0363301336765294,7.0,4.185312330722809,7.0,4.101554572582245,3.936822414398194,3.0717512965202336,3.717919290065765,3.8262716531753536,3.1200038194656368,3.132836639881134,3.5893132090568542,7.0,3.0182201564311977,2.91218239068985
48,2.7255895435810094,7.0,7.0,3.900361716747284,3.127959400415421,7.0,4.346494674682616,7.0,4.021903216838837,4.062011778354645,2.858168929815293,3.641418874263763,3.74782693386078,2.8931405246257778,3.172436803579331,3.681323826313019,7.0,3.2918879687786107,2.9492495357990265
49,3.078305602073669,2.3333333333333335,7.0,3.984641849994659,3.3333314657211304,7.0,4.0804367661476135,7.0,3.8760174512863164,3.857053399085999,3.303927525877953,3.4975540786981583,3.477852568030357,3.45481351017952,3.2865909934043884,3.630684524774552,7.0,3.1768804341554637,3.0927645862102513
50,3.2154478430747986,2.3333333333333344,7.0,3.7030910551548,3.2219629287719727,7.0,4.170767396688461,7.0,4.051383405923843,4.189629226922989,3.2470622807741165,3.676898032426834,3.9773922264575963,3.3803134113550186,3.267440438270569,3.6596834361553188,7.0,3.1039658188819885,3.3665943890810013
51,2.9096191227436066,2.3333333333333335,3.9489680528640743,3.6720105707645416,3.2312190234661102,7.0,4.241561949253082,7.0,4.231638282537459,7.0,3.3167994618415837,3.786033123731613,3.992178529500961,3.5883491933345795,3.2687240540981293,3.6371163725852966,3.358717978000641,3.385117948055268,3.280714064836502
52,3.089345887303353,2.3333333333333335,3.642015725374222,3.6083337962627415,3.407384917140007,7.0,4.445485174655914,7.0,3.859298318624497,7.0,3.077916219830513,3.749070703983307,3.855268687009811,3.5256097316741943,3.369820013642311,3.73805034160614,3.8377436697483054,3.1113782674074173,3.0525355488061905
53,3.1456412971019745,2.3333333333333335,3.845589518547058,3.889770478010178,3.1720369905233383,7.0,4.288316607475282,7.0,3.7610367238521576,7.0,3.075138807296753,3.722868710756302,3.7894035279750815,3.2187535762786865,3.3020461201667786,3.664987921714783,3.7262368202209473,3.139355480670929,3.1455658823251724
54,3.0567874610424037,2.3333333333333335,3.782787680625916,3.6481972336769104,3.2166198492050166,7.0,4.0108561515808105,7.0,3.6361254453659058,2.333333333333333,3.697481572628021,3.659616887569428,3.720344245433808,3.5861021876335144,3.5806585550308228,3.9295496344566345,3.627270102500916,3.191463232040405,3.429668575525284
55,3.156662285327912,2.3333333333333335,3.811572968959808,3.563428521156311,3.054219603538513,7.0,4.017414212226869,7.0,3.737951040267944,2.3333333333333344,3.5286163091659546,3.706262648105621,3.6501144170761113,3.429369837045669,3.4579609036445618,4.0291593074798575,3.7106740474700928,3.1977160871028896,3.1095623672008514
56,3.249544501304627,3.0934058725833893,3.903322398662567,3.85698539018631,3.0318167209625244,3.6878510117530814,3.888331651687622,3.2535991668701167,3.9615113139152527,4.104063391685487,3.36117485165596,3.5980412960052486,3.521445333957672,3.2618173956871037,3.17549741268158,3.691824734210968,3.80858850479126,3.20871850848198,3.1415109038352966
57,2.8174315989017487,3.357087224721908,3.678035616874695,4.061362147331239,3.0680339634418488,3.856540620326996,4.011567533016205,3.4857828021049504,4.095768392086029,3.933628082275391,3.3977646827697754,3.4829894304275517,3.646559178829193,3.3679279685020447,3.2666973471641545,3.596254289150238,3.9727590680122375,2.9572835564613342,2.83265432715416
58,3.107916593551636,2.951965302228928,4.042482376098634,3.72154712677002,3.174374639987946,3.3934945166111,3.989392459392548,3.641175627708435,4.079326927661897,4.255515456199647,3.2468575239181523,3.5926902890205383,3.835490822792053,3.447813808918,3.4320328235626225,3.996201276779175,3.472852557897568,3.215198546648025,3.1556559205055232
59,2.9107792377471937,3.397875458002091,3.7789186835289,3.882840871810913,3.1884051263332367,3.743449747562408,3.91280609369278,3.787910044193268,4.002394676208496,3.9085978865623474,3.4013887643814087,3.607702314853668,3.794874906539917,3.4474272429943085,3.248773455619812,3.959950029850006,3.484526723623276,3.3598397076129918,3.001812905073166
60,2.8316287696361537,3.369019031524658,3.664705038070679,3.72934228181839,3.1852203905582432,3.702610611915589,3.9070119857788086,3.645638346672058,3.903194725513458,3.8813505172729488,3.1626869142055507,3.58079332113266,3.8759381771087646,3.535205662250519,3.114733129739762,3.9965242147445683,3.702274739742279,3.169262707233429,2.9154906272888184
61,3.130566895008088,3.2354687452316284,3.957361102104187,3.432968676090241,2.8999939858913417,3.7295855283737183,3.863193392753601,3.614277899265289,4.196862995624542,4.083443760871886,3.1996889710426326,3.622680127620697,3.937268435955048,3.3574472963809967,3.2190030813217163,3.844250202178955,3.3028981089591984,3.1302691996097565,3.203624725341797
62,3.137024089694023,2.907013714313507,3.9037565290927887,3.740593582391739,3.0604929029941563,3.350960060954094,3.8920043408870697,3.519441157579422,3.9667615592479706,4.287082016468048,3.5825077295303345,3.489210993051529,3.901242285966873,3.551266923546791,3.2538151890039444,4.061560124158858,3.4010318219661717,3.1959205269813538,3.114393502473832
63,3.0832831859588623,2.9423244148492813,4.11127170920372,3.7975030541419983,3.035257950425148,3.504434868693352,3.686267197132111,3.4940590262413025,3.924610435962677,4.2661619782447815,3.5194558650255203,3.4641558676958084,3.980341225862503,3.5028662830591197,3.253780350089073,4.044504493474959,3.3063126355409618,3.2702849209308624,3.3052262663841248
64,2.921270236372948,3.4205295145511627,3.574854016304016,3.5214415788650517,2.979885458946228,3.750476986169815,3.9210143089294434,3.5139829218387604,3.7624473869800568,4.29215931892395,3.515249952673912,3.579791337251663,3.7146694660186768,3.227865621447563,3.228042632341385,3.893630921840668,3.6437655985355377,3.167078390717507,2.839074701070785
65,2.9755459278821945,3.227719694375992,4.018919795751572,3.933356881141663,3.110283866524697,3.803058087825776,3.973887264728546,3.4533608108758926,3.891162991523743,3.890842974185944,3.511214688420296,3.4102853089571,3.570029452443123,3.491335853934288,3.2233994603157043,3.7818236649036407,4.0715127885341635,3.0567505359649663,2.891474097967148
66,3.211180493235588,2.955934539437294,3.960998952388763,3.779332786798477,3.162134602665901,3.4074284136295323,3.969378650188446,3.5932612717151637,3.9676834344863887,4.237446367740631,3.389929473400116,3.674307644367218,3.993186771869659,3.475456401705742,3.39573734998703,3.982517927885056,3.4887857288122177,3.2855911999940868,3.1396195888519287
67,2.9802933037281036,3.3196122348308563,3.976820826530457,3.8815779089927673,3.0899234414100647,3.5790968537330627,3.988985240459442,3.734467148780823,3.9191025495529175,3.8770989179611206,3.5868073105812077,3.5240200757980347,3.860513508319855,3.7190028429031368,3.2602454721927643,4.067092835903168,3.5427767634391785,3.327626436948776,3.072607457637787
68,2.8093433380126958,3.2480216026306152,3.7944802045822144,3.95990914106369,3.3741941750049587,3.70908272266388,3.969676971435547,3.5079766511917114,3.7516512870788574,4.120935022830963,3.3861249387264247,3.514654874801636,3.8204908967018127,3.681727707386017,3.3462850749492645,4.088677525520326,3.9681978821754456,3.3141514956951137,2.967817425727844
69,3.101653933525085,3.185321152210236,4.069912493228912,3.7441027164459215,3.063745439052582,3.6366544961929317,3.974713385105133,3.546135902404785,3.932155460119248,3.8549622297286983,3.312171310186386,3.508621484041214,3.9101502001285553,3.554426729679108,3.3592140674591064,3.9307466745376582,3.597552299499512,3.340050891041756,3.1519512087106705
70,3.032343477010727,2.781185045838356,3.8869633376598363,3.7148787081241608,2.8776148855686188,3.427126795053482,3.572585314512253,3.5459713041782384,3.885824918746948,4.204228401184082,3.717261105775833,3.468714863061905,3.8532154858112335,3.4129856377840038,3.4587917178869247,4.372013866901398,3.3041815161705017,3.3337821811437607,3.2592285722494125
71,3.135526120662689,2.8353329598903656,3.9594837725162506,3.7785584032535553,3.132867306470871,3.592953771352768,3.6823639869689937,3.5933695435523987,3.833156198263169,4.2189942598342896,3.5849627256393437,3.462787345051765,3.8740917146205898,3.5289227664470677,3.48634272813797,4.3074093759059915,3.4262837767601013,3.5235542356967926,3.3225567489862438
72,3.018680259585381,3.0929628759622574,3.887614846229553,3.772729247808456,3.273810535669327,3.7515250742435455,3.854794919490814,3.4366221725940704,3.8029112219810486,4.002605587244034,3.585848927497864,3.4129567444324493,3.721286982297897,3.4603784531354904,3.247628778219223,3.8388766646385193,3.783592939376831,3.2137117385864262,3.150407761335373
73,2.500386625528336,3.138716697692871,3.692797511816025,3.808610409498215,3.0679818093776703,3.786255508661271,3.935236096382141,3.2603810727596283,3.834079533815384,4.059742033481598,3.29510410130024,3.447968393564224,3.413640171289444,3.240472719073296,3.2626502960920334,3.8220661580562587,3.910176277160645,3.081682786345482,2.9211875200271606
74,2.8423526883125305,3.0772299766540527,3.705397307872772,3.7383641004562382,3.330326348543168,3.4959092438220982,3.6235442161560063,3.4054882824420925,3.962185561656952,4.178586125373839,3.3153370618820195,3.4659310877323155,3.8309262990951543,3.4617143273353577,3.2100081741809845,3.817188084125519,3.5935965180397025,3.21810832619667,3.295176595449448
75,2.614699780941009,3.3208562135696407,3.5817859172821045,3.793684124946594,3.414853900671005,3.863422453403473,4.004210889339447,3.53510844707489,3.997807621955872,3.446923017501831,3.371959686279297,3.530653655529022,3.8221544027328487,3.4567296504974365,3.5189281702041626,3.8001808524131775,4.065542817115784,3.507567763328552,3.001293241977692
76,2.5843187868595123,3.4721380472183228,3.3918518722057347,3.744757771492005,3.2917974293231964,3.703267753124237,4.096904933452606,3.4219960868358617,3.8513990640640263,3.821924090385437,9.333333333333334,3.5278173089027405,3.570738434791565,3.180826306343078,3.132238119840622,3.729080677032471,3.9457115530967712,3.3820368945598607,2.7873720824718475
77,2.6245506405830383,3.2325758635997768,3.6920884251594543,3.8381561040878296,3.504665493965149,3.7365662455558777,4.0042563676834115,3.307745933532715,4.037208557128906,3.6008079648017883,9.333333333333332,3.4668944776058197,3.2216268479824066,3.3059499561786656,3.1833432614803314,3.906284749507904,4.151934564113617,3.2191856205463414,2.8574408590793614
78,2.680427461862564,3.312959149479866,3.7084762752056126,3.6649868786334987,3.1749231964349747,3.511517494916916,3.833268642425537,3.4091683775186543,3.8455112874507904,4.113735884428023,9.333333333333332,3.6276120245456696,3.4863983243703838,3.4766454100608826,3.2760214507579803,4.165165424346924,3.917775541543961,3.479540064930916,3.1712146252393727
79,2.768525063991546,3.186553344130516,3.8495824337005615,3.706427454948425,3.176247179508209,3.49583800137043,4.0128465592861176,3.4707957059144974,3.93950355052948,4.186802476644516,9.333333333333332,3.570598870515824,3.4298218041658397,3.4188059270381927,3.2780137360095982,4.077433317899703,3.9296118021011353,3.5260901749134064,3.058063566684723
80,2.785457924008369,3.157555267214775,3.713889867067337,3.9453489780426025,3.1876245886087418,3.5988709628582,4.029559224843978,3.404670298099518,3.8346609473228455,4.0516596138477325,9.333333333333332,3.5033368170261383,3.548580050468445,3.161023825407028,3.2077953815460205,3.9062926769256587,4.049466222524643,3.5304560959339137,3.046088367700577
81,2.956202089786529,3.39431531727314,3.7528080642223363,4.2455527782440186,3.4268913716077805,3.928130626678467,3.9667250514030457,3.3109105378389363,3.7909810841083527,4.0717554092407235,3.242157712578773,3.3135410845279694,3.8905477821826935,3.3982594162225723,3.1907099187374115,3.5925081670284267,4.11871075630188,3.1762917190790176,3.04023751616478
82,2.996668115258217,3.138040572404861,3.992779135704041,4.0910100638866425,3.3365096300840382,3.5622333586215973,3.8869971334934235,3.5115467011928563,4.032124161720277,4.2731691896915445,3.15799617767334,3.4844525605440135,3.947634786367416,3.3272722065448765,3.2349923700094223,3.5117369592189784,3.7263179719448085,3.4734833091497417,3.2529934495687485
83,2.8153379261493683,3.349898934364319,4.0363582372665405,3.897789061069489,3.3298365175724034,3.732052624225617,3.7455784678459167,3.53246945142746,4.191264152526856,3.842969298362732,3.089542090892792,3.748606324195862,3.7838232517242414,3.488877832889557,3.3244133293628693,3.9107295274734497,3.6231954097747794,3.4924510121345524,3.2769733667373653
84,2.91300767660141,3.243909776210785,3.9893110990524288,3.581629037857056,3.3157714009284973,3.567363440990448,3.6877037286758414,3.533850073814392,4.226095139980316,3.796996533870697,3.2544820308685307,3.454958707094192,3.5743245482444763,3.468851298093796,3.350501000881195,3.8112658858299255,3.707541465759277,3.2374754250049587,3.3177213370800014
85,2.875040352344513,3.1391806602478027,3.8823956847190857,3.8398333787918086,3.189233541488648,3.549280166625977,3.628696620464325,3.42458376288414,4.236576020717621,3.7260774374008183,3.3530519604682927,3.508053839206696,3.559309184551239,3.084682166576386,3.0793601572513585,3.743787705898285,3.679121255874634,3.1889723539352417,3.2195354700088505
86,2.798404544591904,3.2050274610519414,3.8969007730484013,3.8436877727508554,3.2625131309032445,3.631890118122101,3.646438181400299,3.608595192432404,3.879130005836487,3.9686201214790335,3.524196147918701,3.398351311683655,3.4888943135738373,3.5827497243881226,3.038673728704452,3.947115540504456,3.853471457958221,3.0095876157283783,3.2252309024333967
87,2.7498564124107365,3.2828880548477173,3.7561694979667664,3.936975538730621,3.2245259881019592,3.642468631267548,3.803166151046753,3.529379844665528,3.8943222761154175,4.018474400043488,3.4335323572158813,3.5885717868804923,3.5206847190856934,3.482379227876663,3.2885690927505493,4.0430527329444885,4.016313552856444,3.084688007831573,3.0704224109649663
