measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
18,3.193805366754532,3.0490142107009888,7.0,3.430040121078491,3.4366989433765416,3.461211562156677,8.166666666666666,3.64984530210495,4.422172725200653,3.9583545327186576,10.5,3.472372114658356,3.6641613841056815,3.544839143753052,3.2492664158344278,3.5408328771591187,3.3501102626323704,9.333333333333332,3.5179017782211304
19,2.86895564198494,3.3136883676052094,7.0,3.5100916028022766,3.244382917881012,3.6591600179672237,8.166666666666668,3.9363062977790833,4.277581632137299,3.6406599283218384,10.5,3.679531395435333,3.8231294751167297,3.6808152198791504,3.08519098162651,3.507967889308929,3.5025534629821777,9.333333333333332,3.4848857522010803
20,2.819410741329193,3.362979382276535,7.0,3.725837528705597,3.1115753054618835,3.5216864943504333,8.166666666666666,3.582842767238617,4.066211640834808,3.646565020084381,10.5,3.841510236263275,3.866884648799896,3.7389286160469055,3.203838974237442,3.634188234806061,3.729399025440216,9.333333333333332,3.3328082561492924
21,2.945457100868225,3.4521183967590336,3.9551455974578857,3.841657519340515,3.333682358264923,3.9722588062286377,4.339803099632263,3.2769829630851746,3.958126723766327,4.006521105766296,10.5,3.459946304559708,3.8408397436141968,3.2145933508872986,3.0475324094295497,3.366921603679657,3.947639167308808,3.0944224596023555,3.057184875011444
22,3.111551523208618,3.3121020495891567,4.103248119354248,3.6619041562080383,3.221138685941696,3.749650657176971,4.174129664897919,3.3544004559516907,3.977913558483124,3.9384496212005615,10.5,3.728048026561737,3.8162668347358704,3.6010837554931636,3.372805207967758,3.669614195823669,3.730016529560089,2.73763045668602,3.4134384393692017
23,3.1346920728683467,3.178123891353607,3.856402099132538,3.930448353290558,3.633100926876068,3.552460730075836,4.213039517402649,3.49191403388977,3.8556819558143616,4.1766743659973145,10.5,3.5294737219810486,3.9095562696456914,3.7723798155784607,3.3721854090690613,3.4574253857135777,3.949961483478546,3.029218822717666,3.3489526510238643
24,3.124261677265168,3.438336163759232,3.9609338641166687,3.832660734653473,3.340171158313751,3.7614107728004456,4.3217936754226685,3.3337413966655727,3.976700246334076,3.784798324108124,10.5,3.5252371430397025,3.464071691036225,3.4619302451610565,3.250017017126084,3.1803106069564824,4.044914424419403,3.0254505872726445,3.264831691980362
25,2.9246307313442235,3.4501726329326625,3.793627381324768,3.6170065999031062,3.2505293786525726,3.823606789112091,4.2607500553131095,3.325937062501907,4.13299971818924,3.466832309961319,9.333333333333332,3.434272944927216,3.467094331979752,3.5862523913383484,3.2411691844463357,3.4626205563545223,3.947456419467926,2.964129090309143,2.8774847090244298
26,3.425523579120636,3.2339387536048885,3.9956446886062618,3.567912101745605,3.496836960315705,2.3333333333333335,8.458333333333332,3.641682982444763,4.138055324554443,3.843337297439575,9.333333333333334,3.3541759848594666,3.800317287445069,3.4207646250724792,3.3270706832408905,3.3812314271926884,3.62123566865921,9.333333333333334,3.498581200838089
27,2.858303487300873,3.3906383514404297,3.809484302997589,3.4026029109954834,3.2790659964084625,2.333333333333333,8.458333333333332,3.6898228526115417,3.938732922077179,3.538857698440552,9.333333333333332,3.7444410920143127,3.6915385127067566,3.528131902217865,3.2693300843238835,3.2527442574501038,3.4806900620460515,9.333333333333332,3.286371529102325
28,2.836598426103592,3.3120414465665817,3.611382305622101,3.728302538394928,3.458186417818069,2.3333333333333335,8.458333333333332,3.523431360721588,3.838607966899872,3.9368952214717865,9.333333333333332,3.572640597820282,3.7493592202663417,3.4853746443986893,3.2565202116966248,3.506852626800537,4.074209153652191,9.333333333333332,3.1323510855436325
29,3.035654842853546,3.5227706730365758,3.9255464971065517,4.094754308462143,3.4624720215797424,2.3333333333333335,8.458333333333332,3.3597701340913773,3.6227598190307617,4.08697772026062,9.333333333333332,3.587825357913971,3.5214010030031213,3.5132885426282883,3.224278673529625,3.540985479950905,3.9911060333251953,9.333333333333334,3.2111948877573013
30,3.4115058183670044,3.1475695371627808,3.9037292003631587,3.816013991832733,3.321951135993004,4.666666666666667,8.458333333333332,3.4501642882823944,3.9713759422302246,4.03797709941864,9.333333333333332,3.4580028355121613,4.008429944515228,3.3548858016729355,3.465473175048828,3.5676703155040737,3.6695234477519985,9.333333333333332,3.373888239264488
31,3.4002057015895844,3.199013367295265,3.917841672897339,4.027615964412689,3.471130222082138,3.628343641757965,3.9986660778522487,3.372865602374077,3.7890248894691463,4.088915765285492,3.290995299816132,3.334568977355957,4.009481579065324,3.547196924686432,3.317255288362503,3.6283321678638463,7.0,3.2070274651050568,3.4811761379241943
32,3.0869640111923218,3.1550257951021194,3.876852333545685,3.755353599786759,3.418069511651993,3.846309453248977,4.226911872625351,3.456030994653702,3.981509268283844,3.734135866165161,3.4601085036993027,3.5880415886640553,3.5697358250617977,3.445188269019127,3.2270033061504364,3.477023735642433,7.0,3.238999053835869,3.0529394298791885
33,2.855856835842133,3.4803986251354218,3.664487659931183,3.871011078357697,3.262734472751617,3.856163442134857,4.435515403747559,3.1630897521972656,3.9051244258880615,3.8023909330368038,3.3604661822319035,3.319233596324921,3.2447300553321834,3.4258705079555507,3.3284926116466518,3.303929924964905,7.0,2.822834134101868,2.9354691803455357
34,2.9657005965709686,3.3584054708480835,3.778826892375946,3.68049854040146,3.306947141885757,3.654133200645447,4.460906505584717,3.3810121715068817,4.208274722099303,4.041089653968811,3.246610939502716,3.7536857128143297,3.770896553993225,3.4537670910358425,3.2854742705821995,3.5170406103134155,7.0,3.0009398460388184,3.197407960891724
35,2.8356041610240936,3.3128128051757817,3.5199520587921143,3.4731813371181484,3.387629061937332,3.678204596042633,4.3935731053352365,3.4342335164546967,4.198004126548767,3.6146125197410575,3.051670104265213,3.820760846138001,4.084749698638916,3.5957736372947693,3.296234488487244,3.692245304584503,7.0,3.615547120571137,3.1124379336833954
36,2.6985361874103546,3.644359529018402,3.498366117477417,4.022761881351471,3.384175002574921,7.0,4.487884759902954,7.0,3.999576687812805,4.123211860656738,3.0603744089603424,3.67427510023117,4.199454843997955,3.265293568372727,3.0466418266296387,3.8123732209205623,7.0,3.2245111763477325,2.792678654193878
37,2.7602922320365906,3.436209738254547,3.592022716999054,3.8889086842536926,3.290523201227188,7.0,4.353787064552306,7.0,3.8296345472335815,3.8941712379455566,2.9755693972110753,3.741174578666687,4.127641201019287,3.456268191337585,3.215975642204285,3.837017059326172,7.0,2.9393212795257573,2.8742964267730717
38,2.9417170286178598,3.3146356940269466,3.728344261646271,3.9057807326316833,3.439541757106781,7.0,4.2583847641944885,7.0,3.884280741214752,3.9991202354431152,3.2514016032218933,3.6246361136436462,3.85752946138382,3.278034389019013,3.2202309966087346,3.789357841014862,7.0,3.0869859158992767,3.0404634475708012
39,2.9858447909355164,3.4428873360157013,3.864065408706665,3.794248640537262,3.1847873032093053,7.0,4.268337011337279,7.0,4.0756915807724,4.24853515625,3.335882008075714,3.770247340202332,4.046090602874757,3.3439172804355617,3.281119614839554,3.763554930686951,7.0,3.009151399135589,3.311502486467362
40,2.751891255378724,3.4028252959251404,3.673147320747376,3.8385382890701294,3.261701196432113,7.0,4.392162442207336,7.0,4.1996413469314575,4.071697413921356,3.2394591569900517,3.611600518226624,3.511100471019745,3.405682295560837,3.1841007471084595,3.69339519739151,7.0,2.9884766936302185,2.9744236767292023
41,2.918983697891236,3.2796659767627716,3.6344573497772217,3.810716807842255,3.0137611925601955,11.666666666666666,4.3359699845314035,3.3421822190284733,3.7749941945076,3.784608900547028,3.296517372131348,3.465146899223328,3.392901211977005,3.1947602033615112,3.183854788541794,3.525403618812561,3.975580811500549,3.168702781200409,2.990478992462158
42,3.137695729732513,3.3287149965763088,3.8953887224197383,3.505381047725677,3.3239499926567078,11.666666666666666,4.290593028068543,3.568258821964264,4.104669213294983,4.146643221378326,3.2896472215652466,3.647472083568573,3.8236163854599,3.292587459087372,3.0837788581848145,3.596566379070282,3.651075720787048,3.0829368829727173,3.300277680158615
43,2.8472359776496887,3.276110321283341,3.8147981762886047,3.4638862311840057,3.1382996737957005,11.666666666666666,4.119408369064331,3.855771243572235,4.063529253005981,3.5970257520675664,3.416983246803284,3.6816972494125366,3.6147013902664185,3.434892535209656,3.1731183528900133,3.833192706108093,3.3928044140338893,3.45046865940094,3.298883706331253
44,2.7602801322937016,3.03537717461586,3.6550586223602295,3.466342896223068,3.181374132633209,11.666666666666668,4.081184446811676,3.476351886987686,3.9521002173423767,3.892867803573608,3.488270968198776,3.93308025598526,3.851760804653168,3.56390917301178,3.372275322675705,3.70002543926239,3.7471556067466736,3.1221310794353485,3.191363304853439
45,3.0572157502174377,3.3563297390937805,3.6720224618911743,3.501711070537567,3.1559242010116577,11.666666666666666,4.356921315193176,3.21762016415596,4.0204341411590585,3.8686270117759705,3.3674366772174835,3.6646441221237183,3.8852925300598153,3.377257496118546,3.156243801116944,3.776242136955261,3.9137477874755864,2.8945497274398804,3.209255278110504
46,2.6289781033992767,7.0,3.838767349720001,3.611018896102904,2.9402187466621403,3.829677104949951,3.897433161735535,7.0,3.9427433609962463,2.3333333333333344,3.4788604974746717,3.397080838680268,3.5265414118766785,3.1749541759490967,3.03023624420166,7.0,7.0,3.2857780158519745,3.1074259281158447
47,2.7597062289714813,7.0,3.433150172233582,3.742177188396454,2.9785192310810094,3.5562750697135925,3.960426509380341,7.0,4.18357914686203,2.3333333333333335,3.446837067604065,3.6874825954437256,3.7842388153076167,3.3975833952426915,3.73595541715622,7.0,7.0,3.1617498099803925,3.126947402954101
48,2.846658945083618,7.0,3.5050172209739685,3.9331420063972473,3.0088017582893376,3.497384160757065,4.275084495544434,7.0,4.156875014305116,2.3333333333333344,3.1804810464382167,3.767615437507629,3.1709969341754918,3.1536540389060974,3.357987612485885,7.0,7.0,3.464565485715866,3.1363161504268646
49,3.105870693922043,2.333333333333333,3.7915929555892944,3.7744663953781132,3.2329373955726624,3.769259750843048,4.226508617401123,7.0,3.771250367164612,9.333333333333332,3.327860087156296,3.5785319209098816,3.4836832880973816,3.55116730928421,3.4144579470157623,7.0,7.0,3.030067265033722,3.2195448577404018
50,3.1099103391170497,2.3333333333333335,3.988507300615311,3.493821308016777,3.239220187067985,3.4984805434942245,4.191997021436691,7.0,4.3378446102142325,7.0,3.296344220638276,3.7866833806037903,3.754297375679016,3.4540525823831563,3.4149880409240723,7.0,7.0,3.0768628120422363,3.3315540552139287
51,2.9010387361049648,2.3333333333333335,7.0,3.57438400387764,3.2265365272760387,7.0,4.139609307050705,7.0,4.284867137670517,7.0,3.09281288087368,3.855139970779419,3.879381805658341,3.54599529504776,3.2765515446662903,3.4824096858501434,3.200426012277603,3.354544505476952,3.4723052531480785
52,2.8993391394615173,2.3333333333333335,7.0,3.6058927774429317,3.4154468923807144,7.0,4.253164976835252,7.0,3.976238161325455,7.0,3.0897443443536763,3.721467435359955,3.712213844060898,3.7254580557346335,3.4967100173234935,3.6404431760311127,3.834247887134552,3.0529332756996155,3.1501775532960887
53,3.00257508456707,2.3333333333333335,7.0,3.96557891368866,3.0522070825099945,7.0,4.340733110904694,7.0,3.8709616363048553,7.0,3.069573551416397,3.8736396431922913,3.83394268155098,3.2261173129081726,3.4546573609113693,3.435149446129799,3.6266371607780457,2.9476541429758067,3.2023072093725204
54,3.2490339130163197,2.3333333333333335,7.0,3.580967515707016,3.2756851613521576,7.0,3.9377319812774663,7.0,4.070636808872223,2.333333333333333,3.620164006948471,3.7266801297664647,3.808747678995133,3.6063584089279175,3.572963535785675,3.767597079277038,3.354486510157585,3.1893961578607564,3.5918800234794617
55,2.915140360593796,2.3333333333333335,3.9982023239135738,3.698472499847412,3.1069596707820897,7.0,3.89775276184082,7.0,3.9985231757164,2.333333333333333,3.3492599427700043,3.745254278182984,3.5689309835433964,3.3935047388076787,3.5654433369636536,3.780869245529175,3.363098084926605,3.0072732269763947,3.326639473438263
56,3.0876958370208736,3.24457985162735,3.5133664608001713,3.6788830161094666,3.2898865044116974,3.6151240468025208,3.858734846115112,3.3868932723999023,4.227762818336487,4.109892547130585,3.5232423543930054,3.8622767329216,3.5693999528884888,3.373777985572815,3.3881545662879944,3.854739010334015,3.8560161590576167,3.112003803253174,3.1313542127609253
57,2.9917125403881077,3.386323750019073,3.621803104877472,4.0209051966667175,3.3011400997638702,3.8276856541633606,4.115211009979248,3.554012835025788,4.0205159187316895,3.925618052482605,3.57640278339386,3.6637174487113953,3.6557095050811768,3.5273771286010738,3.459951102733612,3.3716069161891933,3.761731207370758,2.8655914962291718,3.156237959861756
58,3.0335693061351776,3.0862837135791783,4.058333456516266,3.6253454089164734,3.258375644683838,3.3796236217021938,4.019493281841278,3.556793689727783,4.340075552463532,3.9226035475730896,3.397580474615097,3.721396088600159,3.816714942455292,3.425836086273194,3.3564728498458862,3.746264398097992,3.4305330812931065,3.053611069917679,3.3722838759422302
59,2.85232663154602,3.3175496459007268,3.6681021451950073,3.7706474661827096,3.348033905029297,3.6960996985435486,3.9893290400505066,3.770917415618897,4.168193697929381,3.7059968709945683,3.4339274764060974,3.807207465171814,3.904980063438416,3.5526238679885864,3.265336334705353,3.582575738430023,3.3294257521629333,3.2432931065559387,3.3185334801673885
60,2.75723683834076,3.204855978488922,3.5616974234581,3.561654031276703,3.1020709574222565,3.631988167762756,3.911874413490296,3.621211469173432,3.957551777362824,3.88464081287384,3.3570880591869354,3.951932072639465,3.7474439144134517,3.7303407192230233,3.3400587141513824,3.8542032837867737,3.528745234012604,3.043825715780258,3.225344598293304
61,3.096115380525589,3.232259809970856,3.8663268089294434,3.7364460825920105,3.0262527167797093,3.753470838069916,3.956615924835205,3.7643021941185,4.175801515579224,3.9536710977554317,3.212843269109726,3.6484287977218632,3.665116012096405,3.400551170110702,3.379747956991196,3.607080638408661,3.5009212493896484,2.9184803068637852,3.3379220664501195
62,3.095626801252365,3.0141287744045258,4.048943221569061,3.828057825565338,3.080580353736877,3.441591203212738,3.846999764442444,3.5685208439826965,4.112987160682678,3.920705556869507,3.531138479709625,3.594191074371338,3.7595073580741873,3.4514414370059967,3.3129892945289616,3.770700871944428,3.4543215930461884,3.1197426319122314,3.4314038455486298
63,3.138446748256684,3.046709418296814,4.041974395513535,3.683540374040604,3.2344779223203663,3.551344633102417,3.864958912134171,3.427837342023849,4.079878509044647,3.9790701270103455,3.542349934577942,3.6370978057384487,3.835769951343536,3.634100824594497,3.4545863270759583,3.8077352643013,3.4441973417997365,3.0723658800125118,3.45974999666214
64,2.8947680443525314,3.232037633657455,3.8620516359806065,3.711346209049225,3.1384053379297256,3.6859772205352783,3.8899905681610103,3.537570744752884,4.0387183129787445,4.026871204376222,3.4786148518323903,3.6900356411933903,3.5739010572433467,3.4536246061325078,3.3763483464717865,3.7891951203346252,3.469623699784279,3.1393626779317856,3.140327632427216
65,3.0167580693960185,3.161436155438424,3.732803851366043,3.864690840244293,3.3828347474336624,3.885758996009826,4.2294231951236725,3.4709728211164474,4.034014016389847,3.8532772362232213,3.4771312773227687,3.648437976837158,3.5261974036693573,3.6173994243144985,3.410606682300568,3.4051938205957413,3.7982720136642456,3.0478743314743046,3.060068577528
66,3.2570174485445023,2.974719807505608,3.98684024810791,3.585928201675415,3.296217486262321,3.499499633908272,4.136705577373505,3.494379669427872,4.311041593551637,4.14860400557518,3.316561222076416,3.7982042133808136,3.8933334350585938,3.4546646624803543,3.528230786323548,3.614210307598114,3.3280463814735413,3.03996704518795,3.423855796456337
67,2.9316424280405045,3.356457933783531,3.8161243498325343,3.7080519497394566,3.1911337226629257,3.5692368149757385,4.144849121570587,3.819336831569672,4.142519921064377,3.728699952363968,3.466432496905327,3.7174572050571437,3.792326241731644,3.5842523872852325,3.253702536225319,3.605338901281357,3.292210385203361,3.284425139427185,3.446967661380768
68,2.8760358691215515,3.1413206458091736,3.6679961681365967,3.7330047488212585,3.300012111663819,3.666557133197784,4.182226896286012,3.303325355052948,3.900271594524384,3.798245310783386,3.290057986974716,3.7645216584205623,3.7849118113517752,3.845076322555542,3.380053788423538,3.9136960506439213,3.7523514032363887,3.000339448451996,3.1504102647304535
69,3.1550146341323857,3.2297551631927486,3.9714643955230713,3.583814918994904,3.07480064034462,3.621532320976257,4.265337944030762,3.248537719249726,4.087571859359741,3.677897095680237,3.1503405869007115,3.5915462374687195,3.9002127647399902,3.626240789890289,3.6001136898994446,3.5328366160392752,3.496895164251327,2.837690532207489,3.4327166676521297
70,3.070517644286156,2.9702343493700027,4.074100464582443,3.7720333039760585,3.17821703851223,3.6454768776893616,3.8109131157398224,3.5495052635669713,3.938116878271103,3.7884449362754826,3.492698639631272,3.56342476606369,3.7946124672889705,3.4174764156341557,3.3625933378934865,3.939784973859787,3.608313351869583,3.2194759100675583,3.312205210328102
71,3.2417172193527217,3.016388922929764,4.126017332077026,3.7166630029678345,3.173494905233383,3.6146640479564662,3.793187201023102,3.3343352228403087,4.00160151720047,3.804434537887573,3.482274189591408,3.552439451217652,3.898231536149978,3.5562925934791565,3.6131509542465214,3.8098994493484497,3.4281554818153386,3.266254350543022,3.578935176134109
72,3.0515047758817677,3.0935304164886475,3.761626690626144,3.8835493326187134,3.1540064960718155,3.846666604280472,3.9777504205703735,3.47641384601593,3.8762093782424927,3.8817116320133214,3.5663458108901978,3.5672259628772736,3.586150586605072,3.371882915496826,3.455302819609642,3.811071038246155,3.657833844423294,3.0578608959913254,3.113433241844177
73,2.5192494988441467,3.3926992714405064,3.918046534061432,3.871751248836517,3.3393874913454056,3.61279046535492,3.882420510053634,3.3236691951751713,4.101773411035539,3.9004451632499695,3.190375819802284,3.487338349223137,3.4974041879177094,3.2833808064460754,3.0341937988996506,3.3719576001167297,3.8588287234306335,2.9093871414661407,3.316497176885605
74,2.7464317679405204,3.2105223089456563,3.8324886262416835,3.753445595502853,3.378857582807541,3.4344853162765507,3.7562723457813263,3.4669885635375963,4.239801436662674,4.009582132101058,3.3366665095090866,3.633637070655823,3.770103603601456,3.510838657617569,3.0308248549699783,3.4980626851320267,3.4732619673013687,3.06243908405304,3.56983095407486
75,2.7787172198295598,3.364861309528351,3.63383150100708,3.780485391616821,3.3465792238712315,3.5870209336280823,4.0803003311157235,3.341883271932602,4.167779803276062,3.219674199819565,3.33517375588417,3.5329325795173645,3.6613922119140634,3.562524378299713,3.2151025831699367,3.655148327350617,4.076133847236633,3.2326939404010777,3.3088999986648555
76,2.6569760739803314,3.2895433306694035,3.654090225696564,3.9598365426063538,3.3082050979137416,3.483420431613922,4.192354381084442,3.3394247293472286,4.073828637599945,3.5681152939796448,9.333333333333332,3.662070214748383,3.600911021232605,3.310505509376525,3.1890207529067998,3.661519050598145,4.035434901714325,3.143487125635147,3.1507874429225917
77,2.727136850357056,3.2535342872142787,3.6707257032394414,3.9085115194320683,3.383682876825333,3.6236998438835135,4.1075589656829825,3.2445894479751587,4.030691802501679,3.5333986282348637,9.333333333333332,3.5376594066619877,3.3053916990756997,3.2503193020820618,3.0965641140937805,3.769677817821503,4.065941274166107,3.0567290484905243,3.0487703382968903
78,2.590063244104386,3.2746685743331914,3.859052777290344,3.68047559261322,3.30205112695694,3.5959275960922237,3.911440908908844,3.45239919424057,3.989113748073578,4.216307699680328,9.333333333333332,3.605030357837677,3.519242763519287,3.399202466011048,3.11851617693901,4.083409130573273,3.9784751534461975,3.185083746910095,3.0686656534671783
79,2.7043228894472118,3.164179563522339,3.858884006738663,3.556637644767761,3.1822300851345062,3.2939198911190037,4.0999450981616965,3.3615830093622208,4.019953072071075,4.202987760305405,9.333333333333332,3.740556448698044,3.429266780614853,3.350687295198441,3.2413358688354488,3.9075564742088313,3.786823779344559,3.3445890247821812,3.1966626793146133
80,2.791511863470077,3.143318146467209,3.8054041862487793,3.8559765219688416,3.207225650548935,3.6876924633979793,4.111682265996933,3.3962728679180145,3.964552104473114,3.9678463637828822,9.333333333333334,3.5247767269611363,3.497884526848793,3.148215621709824,3.1568069607019424,3.8261429369449615,3.909095227718353,3.2130054682493214,3.129581391811371
81,3.012542247772217,3.3831805288791656,3.544351190328598,4.0760412216186515,3.3018773496150966,3.85102105140686,4.093967616558075,3.2544075548648834,3.809484302997589,3.959958165884018,3.2388606369495387,3.5119063556194305,4.0145753622055045,3.5494537353515625,3.32445964217186,3.518192589282989,4.101030945777893,2.8785295635461807,3.0160159170627594
82,3.111106961965561,3.233256265521049,3.8266116976737976,3.8468399643898015,3.121566146612168,3.5924051105976105,4.063926041126251,3.4697702527046204,4.131256103515625,4.177728295326233,3.1827700883150096,3.4754076898097988,4.00664022564888,3.4248576760292053,3.183068305253982,3.5064180791378017,3.3559751957654957,3.2527869194746017,3.4364837557077412
83,2.9693652540445328,3.282084360718728,3.900780826807022,3.84589284658432,3.217473924160004,3.616860359907151,4.091332376003265,3.637130558490753,4.189244121313095,3.97724723815918,3.2377908527851105,3.71577137708664,3.8844845592975616,3.7529914379119873,3.2989713251590733,3.635224431753159,3.472344055771828,3.251386374235153,3.426884800195694
84,3.0907053351402283,3.1168038547039028,3.887079954147339,3.5585569143295297,3.344253569841385,3.415867775678634,4.026492357254028,3.515386700630188,4.235369384288788,3.9521273374557495,3.4376848638057713,3.5031826496124268,3.712983012199402,3.49363511800766,3.3001308143138885,3.7010868787765503,3.5682450532913212,3.2045432627201085,3.524993062019348
85,3.044397532939911,3.151519060134888,3.7008907794952393,3.75590455532074,3.2051056921482086,3.6770772337913513,4.063309371471405,3.3136141002178188,4.135429263114928,3.804303109645844,3.3835362195968632,3.517883837223053,3.5680472850799547,3.2351086735725403,3.32711073756218,3.622758150100708,3.951279520988464,3.03761625289917,3.135045886039734
86,2.9313575625419617,3.0956785380840306,3.5774049758911133,3.4817118644714355,3.2723308205604558,3.6246277689933777,3.975764811038971,3.472945809364319,3.860791802406311,4.066300928592682,3.637578248977661,3.4112773835659027,3.3691871762275696,3.541262209415436,2.919323116540909,3.8665600419044495,3.7657358050346375,3.033075094223023,3.312903553247452
87,2.943457931280136,3.3143071234226227,3.7067078351974487,3.6914801001548767,3.2870731055736537,3.548379361629486,4.128046333789825,3.440123796463013,3.939254879951477,4.014367997646332,3.4700295627117157,3.665435194969177,3.497649312019348,3.6846178770065303,3.105732798576355,3.921439468860626,3.8460576534271236,2.992610841989517,3.2339552342891698
