pid,measure,feature,feature_value
63,9,6,0.2408936953954055
63,9,7,0.7323391941239643
63,9,8,-0.23719885880223823
63,9,9,0.3894290635430646
63,9,10,0.5434232461732322
63,9,11,-0.054776004941960776
63,9,12,-0.13462628138241362
63,9,13,-0.12215904485432072
63,9,14,-0.21503556087115983
63,9,15,-0.49870185798423616
63,9,16,0.30362486108364206
63,9,17,0.6601806928242966
63,9,18,-0.4332275531477253
63,9,19,-0.5166465996460597
63,10,1,-0.2717233524238628
63,10,2,-0.21864781530127286
63,10,3,0.6364515760510201
63,10,4,0.050665587440492654
63,10,5,-0.3143904854667786
63,10,6,0.012574993854018057
63,10,7,0.5721355194275015
63,10,8,0.05145097623369255
63,10,9,0.7261804338252726
63,10,10,0.29722007078416635
63,10,11,-0.06700979905070525
63,10,12,0.05428852224273317
63,10,13,0.2930615916081265
63,10,14,-0.0742686376784838
63,10,15,-0.04513410828333431
63,10,16,0.2059314972375026
63,10,17,0.061723205568746
63,10,18,-0.5024424676008048
63,10,19,0.1105363206079879
63,11,1,-0.4144609949949106
63,11,2,-0.007094818627255917
63,11,3,0.3860483443229912
63,11,4,0.16439858157029308
63,11,5,-0.2540809034374205
63,11,6,0.35154578360841326
63,11,7,0.4734404892525894
63,11,8,0.3131334438116111
63,11,9,0.4620887794489805
63,11,10,-0.0825739620537822
63,11,11,-0.2749011445735222
63,11,12,0.21224779302506858
63,11,13,0.18935327104514887
63,11,14,0.19342745156975716
63,11,15,0.04433079172263499
63,11,16,0.08896349467879072
63,11,17,0.24449107359291333
63,11,18,0.12770768889525463
63,11,19,-0.018785248804036758
63,12,1,-0.35655449669413875
63,12,2,0.03806637202825791
63,12,3,0.20721237900902478
63,12,4,0.12823331578065034
63,12,5,0.1576871120140264
63,12,6,0.2832055153441664
63,12,7,0.6948442220045037
63,12,8,-0.022742708118970945
63,12,9,0.4103358919817679
63,12,10,0.21258308042148566
63,12,11,-0.2424448287259292
63,12,12,0.1666311607867086
63,12,13,0.18910533383505657
63,12,14,0.10048723476201737
63,12,15,-0.013283140670227733
63,12,16,0.23944726785591341
63,12,17,0.5954091946179316
63,12,18,-0.2899457837609897
63,12,19,-0.3566605375316859
63,13,1,-0.32456506568524224
63,13,2,0.0016701431913679343
63,13,3,0.2935197032840047
63,13,4,0.132119826909312
63,13,5,-0.29135311350965953
63,13,6,0.2181380182531374
63,13,7,0.7131660189465987
63,13,8,-0.513661244915618
63,13,9,0.4492284670824256
63,13,10,0.06621239483886265
63,13,11,-0.3419109436242279
63,13,12,0.4087414649999437
63,13,13,0.2924936246760843
63,13,14,0.029071782208903052
63,13,15,-0.14728500172507042
63,13,16,0.18437125888974104
63,13,17,0.5119516224915668
63,13,18,-0.4119337519403471
63,13,19,-0.2988923119057728
63,14,1,-0.5623631696521807
63,14,2,-0.15392952823461237
63,14,3,0.6480527488321681
63,14,4,0.2618508741598504
63,14,5,-0.1975662864899208
63,14,6,0.31885964903915753
63,14,7,0.5068666210335053
63,14,8,-0.12856745885148202
63,14,9,0.38406141366549806
63,14,10,0.44003762542523606
63,14,11,-0.1397980608640078
63,14,12,0.13003410280964345
63,14,13,0.07082173829540883
63,14,14,0.1084620397641698
63,14,15,-0.0022093112628532863
63,14,16,0.19852084474877563
63,14,17,0.4418773195241208
63,14,18,-0.42199676041426837
63,14,19,-0.3504100404652599
63,15,1,-0.47930592075964906
63,15,2,-0.09928569289772415
63,15,3,0.5368094257335556
63,15,4,0.27357105680184257
63,15,5,-0.05256707512096914
63,15,6,0.39356885206788217
63,15,7,0.48665973841098564
63,15,8,-0.27850252791057784
63,15,9,0.41761036972587484
63,15,10,0.6767352696212263
63,15,11,0.025327930336510374
63,15,12,0.05679154373908002
63,15,13,0.16313906054302452
63,15,14,0.24062706753409024
63,15,15,-0.0064549499042863
63,15,16,0.4025235812126915
63,15,17,0.5660625835476878
63,15,18,-0.30964973528888406
63,15,19,-0.32640952780739785
63,16,1,-0.5455347175985641
63,16,2,-0.03256731542934199
63,16,3,0.626984570485974
63,16,4,0.47687461033329814
63,16,5,-0.059529342701290844
63,16,6,0.46491526364403235
63,16,7,0.7400172373577294
63,16,8,-0.10949384000001527
63,16,9,0.591013077162065
63,16,10,0.36953038594478294
63,16,11,0.1518651648791982
63,16,12,-0.10204904846466789
63,16,13,-0.17802978793930424
63,16,14,-0.07560025121761005
63,16,15,0.012602457668059452
63,16,16,0.12948597085440872
63,16,17,0.8165325676015107
63,16,18,-0.5018563821803331
63,16,19,-0.5136866107994201
63,17,1,-0.5759081701604516
63,17,2,-0.015071912280577915
63,17,3,0.6263784593677639
63,17,4,0.3195351825761934
63,17,5,-0.09328389592511377
63,17,6,0.22471522027409274
63,17,7,0.7713706140622738
63,17,8,-0.2568654290276875
63,17,9,0.4205112350839544
63,17,10,0.5414260165854736
63,17,11,-0.2781771580025645
63,17,12,-0.10581597756969274
63,17,13,0.10021107085416081
63,17,14,-0.1816790422300003
63,17,15,-0.36874728580275296
63,17,16,0.20928170110864164
63,17,17,0.627989669791502
63,17,18,-0.49819377742447823
63,17,19,-0.3915496895730769
63,18,1,-0.3972839050797181
63,18,2,-0.21022233673954527
63,18,3,0.6301982181706316
63,18,4,0.18472905135599715
63,18,5,-0.28822681601132694
63,18,6,0.09897481778045458
63,18,7,0.597342341972928
63,18,8,-0.011312993454648423
63,18,9,0.7249666858214048
63,18,10,0.4008055670676829
63,18,11,-0.10593002868633483
63,18,12,0.046326304822016384
63,18,13,0.45495734240300356
63,18,14,0.07836742120317064
63,18,15,0.010310945684014028
63,18,16,0.3070425801642984
63,18,17,0.08036732088396104
63,18,18,-0.27245591151922
63,18,19,0.09868034466323738
63,19,1,-0.5024706942985695
63,19,2,-0.1418916045218407
63,19,3,0.41366397222492934
63,19,4,0.1810641579489718
63,19,5,-0.3155624655867917
63,19,6,0.2651331813796103
63,19,7,0.5724376213819524
63,19,8,0.3974843527780316
63,19,9,0.6608394429194187
63,19,10,0.11388194717678668
63,19,11,-0.21246616849088096
63,19,12,0.06777287349499739
63,19,13,0.32222854356151887
63,19,14,0.21296681093433611
63,19,15,0.01058024363836041
63,19,16,0.13571148347889483
63,19,17,0.205013366676438
63,19,18,-0.03184963256659035
63,19,19,-0.22685491839718852
63,20,1,-0.46531177245924915
63,20,2,0.17747211993752754
63,20,3,0.3164943280548773
63,20,4,0.2572579327033566
63,20,5,-0.2645770391452803
63,20,6,0.21600652113006724
63,20,7,0.694963231865348
63,20,8,-0.1299620102977863
63,20,9,0.5099513413689147
63,20,10,0.38006428439694906
63,20,11,-0.3362764751644154
63,20,12,0.3640048191364804
63,20,13,0.42808857766623576
63,20,14,0.12779313187227115
63,20,15,-0.24264661147075783
63,20,16,0.3196984396929927
63,20,17,0.41558186190545854
63,20,18,-0.3591029097720255
63,20,19,-0.259516831408228
63,21,1,-0.520800120077898
63,21,2,0.020853045136205894
63,21,3,0.41077455012270025
63,21,4,0.3087987384954751
63,21,5,-0.361132561918027
63,21,6,0.537960617272107
63,21,7,0.6301459606355813
63,21,8,-0.37442123349524936
63,21,9,0.374815262938365
63,21,10,0.33488859895069156
63,21,11,-0.32778653292806403
63,21,12,0.20578235346958573
63,21,13,0.36756176449665023
63,21,14,-0.12157982538735901
63,21,15,-0.27759526844257065
63,21,16,0.016110387749002752
63,21,17,0.5627619671185673
63,21,18,-0.4509974037159685
63,21,19,-0.21578719205960106
63,22,1,-0.5060652116821147
63,22,2,-0.034226778248583
63,22,3,0.4276846307347162
63,22,4,0.39866949264227247
63,22,5,-0.1930027160567761
63,22,6,0.23314813695212377
63,22,7,0.46694300858072535
63,22,8,-0.07102561897047666
63,22,9,0.40028184739159567
63,22,10,0.3930558127639221
63,22,11,-0.13990028728293813
63,22,12,0.18120185846103842
63,22,13,0.3575138229762649
63,22,14,0.03922976970638281
63,22,15,0.016388840308029895
63,22,16,0.22573862878898132
63,22,17,0.4493833324782679
63,22,18,-0.48673698038797597
63,22,19,-0.30763171711966386
63,23,1,-0.380943889329984
63,23,2,-0.2538569970646145
63,23,3,0.40859079546458
63,23,4,0.605846206837231
63,23,5,0.19257645477634822
63,23,6,0.2505029787748583
63,23,7,0.589755081902243
63,23,8,-0.10137980871834962
63,23,9,0.27581317206480005
63,23,10,0.8483566435633689
63,23,11,-0.1507162619918173
63,23,12,0.1395278093050072
63,23,13,0.43977137900578334
63,23,14,0.20384081439363233
63,23,15,0.07601278059101757
63,23,16,0.02603760292016588
63,23,17,0.5175447045093866
63,23,18,-0.3113908266665243
63,23,19,-0.15262461562580365
63,24,1,-0.296282295967225
63,24,2,0.003275250545318853
63,24,3,0.30841004923842275
63,24,4,0.530186069247337
63,24,5,-0.01275389008714578
63,24,6,0.4418071342215715
63,24,7,0.7099748763317804
63,24,8,-0.1831344336532419
63,24,9,0.4730987173445238
63,24,10,0.5533254769024556
63,24,11,-0.08559536304015236
63,24,12,0.10573663766246333
63,24,13,0.0209381066713612
63,24,14,-0.0009015378400816232
63,24,15,0.0005366886993842801
63,24,16,-0.031238181262317033
63,24,17,0.701422568351044
63,24,18,-0.23217946534438538
63,24,19,-0.47299496515814676
63,25,1,-0.4139025641094105
63,25,2,-0.06616585893173776
63,25,3,0.33834331789193106
63,25,4,0.39968450943620404
63,25,5,-0.171200643568709
63,25,6,0.5413970270039858
63,25,7,0.7007554265349649
63,25,8,-0.2527899134565632
63,25,9,0.4670059464879026
63,25,10,0.14230890191851908
63,25,11,-0.0848864533402196
63,25,12,-0.041732219039937846
63,25,13,-0.05206204609610465
63,25,14,0.03697029883871927
63,25,15,-0.19854277765582273
63,25,16,0.08566173392408505
63,25,17,0.6034477004109846
63,25,18,-0.42219148648465654
63,25,19,-0.6599163536141521
63,26,1,-0.0406754343621516
63,26,2,-0.22561790243975977
63,26,3,0.39393808778998873
63,26,4,0.3273864004151614
63,26,5,-0.02326890716715868
63,26,6,0.2643191844467845
63,26,7,0.36948995310744404
63,26,8,0.09942110475862065
63,26,9,0.5710598533775628
63,26,10,0.15694978489539824
63,26,11,-0.1278595027562035
63,26,12,0.014529120511406424
63,26,13,0.33634608830417245
63,26,14,0.13519691840748793
63,26,15,0.16680814981052827
63,26,16,-0.010768103755237513
63,26,17,0.29135502071896835
63,26,18,-0.20540682395676124
63,26,19,-0.1067642420378303
63,27,1,-0.4466789096789534
63,27,2,-0.05589782545716249
63,27,3,0.2226512383605399
63,27,4,0.18004532673642348
63,27,5,-0.09196582357207683
63,27,6,0.16686498464791866
63,27,7,0.5483171452585918
63,27,8,-0.07235570674215686
63,27,9,0.34311973288389375
63,27,10,0.20985996697094844
63,27,11,-0.3811161103305327
63,27,12,0.34767147861932535
63,27,13,0.33239969080322695
63,27,14,0.2136965092157308
63,27,15,0.08420691466363661
63,27,16,0.023816848401462698
63,27,17,0.35957322758747745
63,27,18,-0.04774832008236096
63,27,19,-0.2659469875915059
63,28,1,-0.3097851471497809
63,28,2,-0.02394901800653526
63,28,3,0.28603085521363325
63,28,4,0.37715464587605085
63,28,5,-0.12615369475076843
63,28,6,0.2771913215110515
63,28,7,0.49892614579890426
63,28,8,-0.08592569169236752
63,28,9,0.2415005693973391
63,28,10,0.4691702476110773
63,28,11,-0.27751096979113965
63,28,12,0.18623994257011334
63,28,13,0.5440160068262836
63,28,14,0.13286440142331224
63,28,15,-0.27753919648890435
63,28,16,0.15481866921418974
63,28,17,0.483755440076151
63,28,18,-0.13545629887343058
63,28,19,-0.2573557725408774
63,29,1,-0.3183094191536835
63,29,2,0.10835752469406867
63,29,3,0.3150170037245883
63,29,4,0.46369998987271854
63,29,5,-0.16519617650306728
63,29,6,0.23579038472798342
63,29,7,0.5986052959769517
63,29,8,-0.11655451958065077
63,29,9,0.2985043855324443
63,29,10,0.47837024387294713
63,29,11,-0.13905386779186935
63,29,12,0.18269711055882576
63,29,13,0.22985171638348034
63,29,14,0.30183170289188244
63,29,15,-0.08716709423120639
63,29,16,0.1724149637353687
63,29,17,0.4590177910205915
63,29,18,-0.48449353007850227
63,29,19,-0.2002565959403524
63,30,1,-0.2827422542031556
63,30,2,-0.1678929704651474
63,30,3,0.4552327434271368
63,30,4,0.4846003337997731
63,30,5,-0.17919013408253603
63,30,6,0.17213269675772502
63,30,7,0.36408072606695496
63,30,8,0.14230585038362564
63,30,9,0.5000807703142107
63,30,10,0.5414157176552081
63,30,11,-0.11140753382006552
63,30,12,-0.018607687617424484
63,30,13,0.39763044501105504
63,30,14,-0.10095488248443762
63,30,15,-0.09160745894302846
63,30,16,0.2192754778846684
63,30,17,0.23636369184608896
63,30,18,-0.19223449214735144
63,30,19,-0.20755357875429858
63,31,1,-0.14372252545790665
63,31,2,-0.18541946112563834
63,31,3,0.4766213329371425
63,31,4,0.6503261423277833
63,31,5,0.00808828395600214
63,31,6,0.38985627842814674
63,31,7,0.38325847854666084
63,31,8,-0.014813866861150826
63,31,9,0.34747923192103847
63,31,10,0.5076340820592062
63,31,11,-0.13662866043530486
63,31,12,-0.20033021421965636
63,31,13,0.47694555851957077
63,31,14,-0.03825213421489637
63,31,15,-0.12271461492585789
63,31,16,0.15355609665202752
63,31,17,0.4233342863022511
63,31,18,-0.21189534074487582
63,31,19,-0.2017539459683788
63,32,1,-0.27762196937288863
63,32,2,-0.22995012838379492
63,32,3,0.660316486127055
63,32,4,0.6347152526966509
63,32,5,-0.14942164831327365
63,32,6,0.5960309448524708
63,32,7,0.5483816089332159
63,32,8,-0.002881030381272076
63,32,9,0.4018572022803357
63,32,10,0.36210027992111016
63,32,11,0.08368128777824047
63,32,12,-0.17727453305317697
63,32,13,0.11003930186221833
63,32,14,-0.11989595028897082
63,32,15,-0.40582286259529576
63,32,16,0.09120026975568529
63,32,17,0.6150919761225024
63,32,18,-0.08109606556070104
63,32,19,-0.3176348392213013
63,33,1,-0.6489626783932066
63,33,2,0.07943889139263094
63,33,3,0.15073952994537954
63,33,4,0.5343086928883789
63,33,5,-0.266853484175789
63,33,6,0.6842363238311715
63,33,7,0.6934767529303794
63,33,8,-0.23324216237102768
63,33,9,0.45372108932929733
63,33,10,0.5204097143324682
63,33,11,-0.23960728271688836
63,33,12,0.035883189532929904
63,33,13,0.1329322980746912
63,33,14,-0.30256292694072373
63,33,15,-0.24529839529315967
63,33,16,0.1695568198657973
63,33,17,0.7403296382424456
63,33,18,-0.38926847651929763
63,33,19,-0.7452677845837599
63,34,1,-0.518663854931557
63,34,2,-0.12688358375309416
63,34,3,0.23719294645338218
63,34,4,0.4083493427661362
63,34,5,-0.3224509241668785
63,34,6,0.45538760882297913
63,34,7,0.7896042979343207
63,34,8,-0.11298822889486915
63,34,9,0.7079776467440217
63,34,10,0.3574123594410581
63,34,11,-0.303791932619058
63,34,12,0.2711485195383103
63,34,13,0.6099398408967851
63,34,14,-0.21142654869687028
63,34,15,0.023268144283435266
63,34,16,0.22865437037966618
63,34,17,0.46039746623428957
63,34,18,-0.3813407795870625
63,34,19,-0.47910013287527253
63,35,1,-0.6754511455938792
63,35,2,0.09542435693193352
63,35,3,0.05132586330306155
63,35,4,0.26351777509539387
63,35,5,-0.26205094041630184
63,35,6,0.33662187077016736
63,35,7,0.6411074554146912
63,35,8,-0.09625494658574218
63,35,9,0.6396984091776439
63,35,10,0.31907440080728366
63,35,11,-0.2931790757015237
63,35,12,0.3497579656027172
63,35,13,0.6382435899171948
63,35,14,-0.00499669766708255
63,35,15,-0.26939178904434125
63,35,16,0.44165913477923957
63,35,17,0.6543053438288333
63,35,18,-0.055954851015484364
63,35,19,-0.44617941156108365
63,36,1,-0.8736780893882305
63,36,2,0.1275150607551061
63,36,3,0.018991418130275273
63,36,4,0.3611035723365392
63,36,5,-0.21106169955617338
63,36,6,0.2800036923572211
63,36,7,0.8288458923384159
63,36,8,-0.43617800594782297
63,36,9,0.4295617061360455
63,36,10,0.4373637179748564
63,36,11,-0.2569981707955523
63,36,12,0.3445703562838638
63,36,13,0.5741941611549908
63,36,14,-0.12323337585774352
63,36,15,-0.19043294223463514
63,36,16,0.5573855440781819
63,36,17,0.7566866281550249
63,36,18,-0.32716974143772726
63,36,19,-0.6023567766865785
63,37,1,-0.7561989547348664
63,37,2,0.1354494329199203
63,37,3,-0.15953576999666086
63,37,4,0.3569153406952885
63,37,5,-0.3321311557326039
63,37,6,0.5605118415765145
63,37,7,0.7949360922768893
63,37,8,-0.478157780755991
63,37,9,0.41362163217828285
63,37,10,0.5026715234387442
63,37,11,-0.4333562897760418
63,37,12,0.2292131827070274
63,37,13,0.461989223123082
63,37,14,-0.10583276101160666
63,37,15,-0.29792230525151986
63,37,16,0.5396580335565848
63,37,17,0.7125881345261529
63,37,18,-0.29178910155756066
63,37,19,-0.8416976222630831
63,38,1,-0.66659177691449
63,38,2,0.10039149285473559
63,38,3,0.2539531204137577
63,38,4,0.3167399766137995
63,38,5,-0.25999897392139204
63,38,6,0.39566182356292257
63,38,7,0.6934454746977217
63,38,8,-0.3295024491428338
63,38,9,0.38920439428653486
63,38,10,0.6513167468425674
63,38,11,-0.24711634720592845
63,38,12,0.049645611902359166
63,38,13,0.20819077738423575
63,38,14,-0.41813752237871726
63,38,15,-0.360287096031612
63,38,16,0.3732662275380807
63,38,17,0.5622714328844463
63,38,18,-0.21952093572265974
63,38,19,-0.6062892515595728
63,39,1,-0.6390829527338221
63,39,2,-0.12860426799113422
63,39,3,0.5526297269467506
63,39,4,0.3151096940969773
63,39,5,-0.25549834139542493
63,39,6,0.2612420929486079
63,39,7,0.6208597585129718
63,39,8,-0.27435911568807403
63,39,9,0.7159440600252172
63,39,10,0.7071979795787471
63,39,11,-0.04619928468207646
63,39,12,0.1332649153780765
63,39,13,0.34074373152748505
63,39,14,-0.11936135951982574
63,39,15,-0.1158765066715135
63,39,16,0.44764967921693044
63,39,17,0.4936160936424512
63,39,18,-0.49592457978934146
63,39,19,-0.2565148839568032
63,40,1,-0.8170721171148576
63,40,2,0.2391730111573651
63,40,3,0.15492432860987515
63,40,4,0.4826488772354163
63,40,5,-0.27655812802066226
63,40,6,0.48610207040920894
63,40,7,0.5293297322678645
63,40,8,-0.0715319830418577
63,40,9,0.5175897146490649
63,40,10,0.6304404337527987
63,40,11,-0.16593026136587086
63,40,12,0.09119073370914266
63,40,13,0.05173782051367626
63,40,14,-0.30681848307056125
63,40,15,-0.33992019854811784
63,40,16,0.3482577547607282
63,40,17,0.7565580822476385
63,40,18,-0.3195470072739063
63,40,19,-0.654444951550208
63,41,1,-0.4415609134998568
63,41,2,-0.25876558166164854
63,41,3,0.3761037735471213
63,41,4,0.45271064983770604
63,41,5,-0.44372941048351
63,41,6,0.4753091729329617
63,41,7,0.6641412036741243
63,41,8,-0.1830579545599753
63,41,9,0.44603656158388394
63,41,10,0.20435843099993267
63,41,11,-0.1425097310586938
63,41,12,0.06520424399844149
63,41,13,0.16793416618620882
63,41,14,-0.19829255179455996
63,41,15,-0.15421007872387826
63,41,16,0.22422773757486514
63,41,17,0.5748559627850063
63,41,18,-0.1864003388729496
63,41,19,-0.49853001842554945
63,42,1,-0.3307884803794888
63,42,2,-0.20056899682506835
63,42,3,0.36723906468166856
63,42,4,0.21506893703405683
63,42,5,-0.30761970170102093
63,42,6,0.22855405117004435
63,42,7,0.6162256213354165
63,42,8,-0.045700930889791325
63,42,9,0.7532704348418151
63,42,10,0.40901267016359855
63,42,11,-0.15272054825401704
63,42,12,0.027989631647315827
63,42,13,0.4663532994625674
63,42,14,-0.03673323272168494
63,42,15,-0.19762540997848055
63,42,16,0.16419985036035767
63,42,17,0.12532177005044387
63,42,18,-0.4076472990197135
63,42,19,-0.18554762559116367
63,43,1,-0.5528574477381734
63,43,2,-0.135782813107029
63,43,3,0.24625562364504705
63,43,4,0.021842886767266867
63,43,5,-0.18783284378449028
63,43,6,0.35760308037189814
63,43,7,0.4971860080259183
63,43,8,0.18552054321898415
63,43,9,0.5490804104238143
63,43,10,0.05853625881440694
63,43,11,-0.07551747833362576
63,43,12,0.24331699554266106
63,43,13,0.1831800159557131
63,43,14,0.06441999953082655
63,43,15,-0.03912296598511267
63,43,16,0.16245742393620155
63,43,17,0.143381897875426
63,43,18,-0.11887559330897568
63,43,19,-0.2607589968307903
63,44,1,-0.5195783617949357
63,44,2,-0.11501120580829183
63,44,3,0.23117989694585295
63,44,4,0.1875757519697181
63,44,5,0.00561749429696734
63,44,6,0.43987017244795856
63,44,7,0.6071179340040733
63,44,8,-0.33566960116248223
63,44,9,0.49692891621114565
63,44,10,0.2694461445096308
63,44,11,-0.08083267995521115
63,44,12,0.15549229554191735
63,44,13,0.32520150143145665
63,44,14,0.10550815398731661
63,44,15,-0.035012167041783004
63,44,16,0.2511327392884928
63,44,17,0.5807404663851499
63,44,18,-0.2164112309453099
63,44,19,-0.38721155128018603
63,45,1,-0.32175956079258283
63,45,2,-0.014284425557138714
63,45,3,0.23635110426465356
63,45,4,0.005534721412982391
63,45,5,-0.3242149020562196
63,45,6,0.27423781717606
63,45,7,0.6701534902979309
63,45,8,-0.3169114347306248
63,45,9,0.58661734114806
63,45,10,0.2441775283826122
63,45,11,-0.11348028889643724
63,45,12,-0.020113810808269572
63,45,13,0.39701861226491975
63,45,14,-0.17823557582368077
63,45,15,-0.3606980996375727
63,45,16,0.2744357855022721
63,45,17,0.39793254696550595
63,45,18,-0.4385036569784887
63,45,19,-0.17353640280870897
63,46,1,-0.6470854122709462
63,46,2,-0.1036249755162002
63,46,3,0.15280274897520885
63,46,4,-0.022288601582640455
63,46,5,-0.4463787149338112
63,46,6,0.4662426813226801
63,46,7,0.39667760324057744
63,46,8,-0.1746864500216755
63,46,9,0.5508079606153649
63,46,10,0.48562641240769344
63,46,11,-0.19282401054457887
63,46,12,-0.007946006141595019
63,46,13,0.05735569625250525
63,46,14,-0.2838654097648735
63,46,15,-0.6287805894916962
63,46,16,0.4918843475904229
63,46,17,0.3731670526540438
63,46,18,-0.33131296293929946
63,46,19,-0.4675079239778741
63,47,1,-0.6038987554124216
63,47,2,0.03681867569870145
63,47,3,0.21252777135154188
63,47,4,0.35690885618363977
63,47,5,-0.37568323389461833
63,47,6,0.39394037644115887
63,47,7,0.6747380400334677
63,47,8,0.12270660464676286
63,47,9,0.5981651120685725
63,47,10,0.4475638547980523
63,47,11,-0.3433005363263293
63,47,12,0.24743847485811798
63,47,13,0.3464962562434881
63,47,14,-0.2991871664648521
63,47,15,-0.28745515912514785
63,47,16,0.12986436118119582
63,47,17,0.3542273198960266
63,47,18,-0.3922397179008571
63,47,19,-0.4891814505585549
63,48,1,-0.659768163450889
63,48,2,0.43266969442501746
63,48,3,-0.22132458356561513
63,48,4,0.4142307948313866
63,48,5,-0.2919140237672606
63,48,6,0.448298130381787
63,48,7,0.822093989944811
63,48,8,-0.09162290733842648
63,48,9,0.5253463349063361
63,48,10,0.5620143410696736
63,48,11,-0.5385615789251842
63,48,12,0.1775003466352918
63,48,13,0.27478060894523204
63,48,14,-0.5065898849628565
63,48,15,-0.2512519398702675
63,48,16,0.21398220917012933
