pid,measure,feature,feature_value,guideline_value,difference,critical_score
75.0,4.0,1.0,-0.4652488782827919,-0.1851851851851852,-0.2800636930976067,15.0
75.0,4.0,2.0,-0.3729532281483554,0.0,-0.3729532281483554,10.0
75.0,4.0,3.0,0.3692989285110444,0.6666666666666666,-0.29736773815562223,2.0
75.0,4.0,4.0,0.16156486085149258,,,5.0
75.0,4.0,5.0,-0.08963819174523513,,,1.0
75.0,4.0,6.0,-0.4331741947820072,0.6666666666666666,-1.0998408614486739,8.0
75.0,4.0,7.0,0.7998718037476447,0.4444444444444444,0.35542735930320024,8.0
75.0,4.0,8.0,-0.08120022210636557,0.6666666666666666,-0.7478668887730322,11.0
75.0,4.0,9.0,0.2318160303714913,0.3333333333333333,-0.10151730296184203,8.0
75.0,4.0,10.0,0.10667727276366534,-0.3333333333333333,0.44001060609699866,8.0
75.0,4.0,11.0,-0.3322406981185477,0.6666666666666666,-0.9989073647852142,9.0
75.0,4.0,12.0,-0.04568373767900735,,,6.0
75.0,4.0,13.0,0.5135851763310721,0.3333333333333333,0.18025184299773883,11.0
75.0,4.0,14.0,-0.06794203570185597,,,6.0
75.0,4.0,15.0,-0.33530158380300124,0.6666666666666666,-1.0019682504696679,3.0
75.0,4.0,16.0,-0.13510877136466806,0.8888888888888888,-1.023997660253557,4.0
75.0,4.0,17.0,0.10770246601174494,,,7.0
75.0,4.0,18.0,-0.3130907588963823,0.6666666666666666,-0.979757425563049,8.0
75.0,4.0,19.0,0.045024012071735335,,,10.0
75.0,5.0,1.0,-0.3661316050858402,0.047619047619047616,-0.4137506527048878,13.0
75.0,5.0,2.0,-0.4118295658611779,0.0,-0.4118295658611779,10.0
75.0,5.0,3.0,0.4460637109942181,0.6666666666666666,-0.22060295567244853,2.0
75.0,5.0,4.0,0.13387334003043372,,,7.0
75.0,5.0,5.0,-0.19223965257967845,,,2.0
75.0,5.0,6.0,-0.15554218019344354,0.6666666666666666,-0.8222088468601102,7.0
75.0,5.0,7.0,0.6006606675341815,0.4444444444444444,0.15621622308973704,7.0
75.0,5.0,8.0,-0.21368695153362186,0.6666666666666666,-0.8803536182002885,11.0
75.0,5.0,9.0,0.5563980149832313,0.3333333333333333,0.22306468164989796,8.0
75.0,5.0,10.0,0.3624590320664887,-0.3333333333333333,0.695792365399822,6.0
75.0,5.0,11.0,-0.4141615885032173,0.6666666666666666,-1.080828255169884,9.0
75.0,5.0,12.0,0.16214659491067462,,,5.0
75.0,5.0,13.0,0.6124298558804733,0.3333333333333333,0.27909652254713996,10.0
75.0,5.0,14.0,-0.501553190377086,,,4.0
75.0,5.0,15.0,-0.4141847599051853,0.6666666666666666,-1.0808514265718518,4.0
75.0,5.0,16.0,0.21970812510861595,0.8888888888888888,-0.6691807637802729,4.0
75.0,5.0,17.0,-0.001230250736233618,,,7.0
75.0,5.0,18.0,-0.15779244357975553,0.6666666666666666,-0.8244591102464222,7.0
75.0,5.0,19.0,-0.07001107235081883,,,10.0
75.0,6.0,1.0,-0.6277045194124071,0.047619047619047616,-0.6753235670314548,13.0
75.0,6.0,2.0,-0.4743597605056637,0.0,-0.4743597605056637,10.0
75.0,6.0,3.0,0.20757271557998916,0.6666666666666666,-0.4590939510866775,1.0
75.0,6.0,4.0,0.20390372188289296,,,8.0
75.0,6.0,5.0,-0.08096040751525801,,,2.0
75.0,6.0,6.0,0.2295772584934728,0.6666666666666666,-0.43708940817319386,7.0
75.0,6.0,7.0,0.4736715887057312,0.4444444444444444,0.029227144261286753,7.0
75.0,6.0,8.0,-0.13547273192242135,0.6666666666666666,-0.802139398589088,11.0
75.0,6.0,9.0,0.533584545240043,0.3333333333333333,0.20025121190670964,9.0
75.0,6.0,10.0,0.4908949106276199,-0.3333333333333333,0.8242282439609532,4.0
75.0,6.0,11.0,-0.10139325118788756,,,7.0
75.0,6.0,12.0,-0.17964816204157008,,,3.0
75.0,6.0,13.0,0.21805598530970796,0.3333333333333333,-0.11527734802362535,10.0
75.0,6.0,14.0,-0.12177654950508845,,,4.0
75.0,6.0,15.0,-0.1863782298085015,0.6666666666666666,-0.8530448964751681,5.0
75.0,6.0,16.0,0.5048610492971577,0.8888888888888888,-0.38402783959173115,6.0
75.0,6.0,17.0,0.1258530207831463,,,7.0
75.0,6.0,18.0,-0.5507010526504175,0.6666666666666666,-1.217367719317084,7.0
75.0,6.0,19.0,-0.25124685219801,,,7.0
75.0,7.0,1.0,-0.3456757783966238,,,7.0
75.0,7.0,2.0,0.1213822589008553,,,6.0
75.0,7.0,4.0,0.4693063226372822,,,7.0
75.0,7.0,5.0,0.026828244808687614,,,3.0
75.0,7.0,6.0,0.2166427181749977,,,7.0
75.0,7.0,7.0,0.5950629842976074,0.3333333333333333,0.2617296509642741,8.0
75.0,7.0,8.0,-0.3518420087156497,,,9.0
75.0,7.0,9.0,0.3807248786915882,,,8.0
75.0,7.0,10.0,0.8073348790353916,,,1.0
75.0,7.0,11.0,-0.3879652824579771,,,8.0
75.0,7.0,12.0,0.03443034850824689,,,2.0
75.0,7.0,13.0,0.3463780791001961,0.6666666666666666,-0.32028858756647055,8.0
75.0,7.0,14.0,-0.0118634752299126,,,5.0
75.0,7.0,15.0,-0.14039900965804752,0.6666666666666666,-0.8070656763247142,8.0
75.0,7.0,16.0,-0.047601877637101005,,,5.0
75.0,7.0,17.0,0.458084958981438,,,7.0
75.0,7.0,18.0,-0.20581903606025886,0.6666666666666666,-0.8724857027269255,8.0
75.0,7.0,19.0,-0.3676886102669091,1.0,-1.367688610266909,7.0
75.0,8.0,1.0,-0.5459742750341802,,,7.0
75.0,8.0,2.0,-0.005566882226639813,,,6.0
75.0,8.0,4.0,0.5728723166268468,,,7.0
75.0,8.0,5.0,-0.2023114886354164,,,4.0
75.0,8.0,6.0,0.19849894527734332,,,7.0
75.0,8.0,7.0,0.7812453875016659,0.3333333333333333,0.44791205416833263,9.0
75.0,8.0,8.0,-0.5027181655785052,,,8.0
75.0,8.0,9.0,0.3507584159991937,,,8.0
75.0,8.0,10.0,0.4012837521846817,,,1.0
75.0,8.0,11.0,-0.3188787113686339,,,8.0
75.0,8.0,12.0,-0.057996606237345816,,,3.0
75.0,8.0,13.0,-0.015623647451828647,0.6666666666666666,-0.6822903141184953,8.0
75.0,8.0,14.0,0.2696494666103395,,,7.0
75.0,8.0,15.0,-0.17256355298597892,0.6666666666666666,-0.8392302196526455,9.0
75.0,8.0,16.0,-0.0779262725550286,,,7.0
75.0,8.0,17.0,0.36672332357026094,,,7.0
75.0,8.0,18.0,-0.599401122871069,0.6666666666666666,-1.2660677895377357,8.0
75.0,8.0,19.0,-0.11942173223184438,1.0,-1.1194217322318445,8.0
75.0,9.0,1.0,-0.6852709476302764,-0.6666666666666666,-0.018604280963609776,12.0
75.0,9.0,2.0,-0.11890348404634846,,,5.0
75.0,9.0,3.0,0.4030428948804861,,,3.0
75.0,9.0,4.0,0.10498293463922083,,,8.0
75.0,9.0,5.0,-0.15027793908276066,,,6.0
75.0,9.0,6.0,0.15194288908763556,,,7.0
75.0,9.0,7.0,0.7672788720613646,0.1111111111111111,0.6561677609502534,11.0
75.0,9.0,8.0,-0.2926601758483347,,,8.0
75.0,9.0,9.0,0.4470749637240399,,,8.0
75.0,9.0,10.0,0.2474098187402951,,,3.0
75.0,9.0,11.0,-0.021737129863933943,0.3333333333333333,-0.35507046319726726,9.0
75.0,9.0,12.0,-0.3369077575687359,,,5.0
75.0,9.0,13.0,-0.1663072744544245,,,8.0
75.0,9.0,14.0,-0.04311472622658896,,,7.0
75.0,9.0,15.0,-0.3945190215074877,,,7.0
75.0,9.0,16.0,-0.040383891731153636,,,8.0
75.0,9.0,17.0,0.3747960139537052,,,7.0
75.0,9.0,18.0,-0.7252742066973832,0.3333333333333333,-1.0586075400307164,7.0
75.0,9.0,19.0,-0.3951028278058707,,,7.0
75.0,10.0,1.0,-0.16869524755487553,-0.6666666666666666,0.4979714191117911,12.0
75.0,10.0,2.0,-0.3693999030757207,,,7.0
75.0,10.0,3.0,0.5553539831969658,,,4.0
75.0,10.0,4.0,-0.06738215434696915,,,8.0
75.0,10.0,5.0,-0.3873503925715877,,,8.0
75.0,10.0,6.0,-0.03969270576511075,,,7.0
75.0,10.0,7.0,0.6254122460859404,0.1111111111111111,0.5143011349748292,11.0
75.0,10.0,8.0,-0.002133747027631916,,,8.0
75.0,10.0,9.0,0.6343330474585163,,,8.0
75.0,10.0,10.0,0.4571769414408751,,,5.0
75.0,10.0,11.0,-0.12105145417031073,0.3333333333333333,-0.454384787503644,9.0
75.0,10.0,12.0,-0.10212663547946664,,,7.0
75.0,10.0,13.0,0.10385865068028323,,,8.0
75.0,10.0,14.0,-0.19165019471984,,,7.0
75.0,10.0,15.0,-0.14803106663332244,,,7.0
75.0,10.0,16.0,0.08046834489784094,,,8.0
75.0,10.0,17.0,-0.09900942256583713,,,7.0
75.0,10.0,18.0,-0.6127851507106606,0.3333333333333333,-0.946118484043994,6.0
75.0,10.0,19.0,0.008106882330251919,,,7.0
75.0,11.0,1.0,-0.4229556065138014,-0.6666666666666666,0.24371106015286526,9.0
75.0,11.0,2.0,-0.07644707053666755,,,5.0
75.0,11.0,3.0,0.5116406624195182,,,3.0
75.0,11.0,4.0,0.10639205729553014,,,6.0
75.0,11.0,5.0,-0.3207165991540555,,,5.0
75.0,11.0,6.0,0.12342925446014165,,,5.0
75.0,11.0,7.0,0.4620214599207746,0.1111111111111111,0.3509103488096635,8.0
75.0,11.0,8.0,0.2489029612769138,,,6.0
75.0,11.0,9.0,0.5862311008252692,,,5.0
75.0,11.0,10.0,0.02785456836905897,,,5.0
75.0,11.0,11.0,-0.3286866195043863,0.3333333333333333,-0.6620199528377196,6.0
75.0,11.0,12.0,0.08228927799889507,,,5.0
75.0,11.0,13.0,0.20557017897082308,,,5.0
75.0,11.0,14.0,0.0227704236834334,,,5.0
75.0,11.0,15.0,-0.3223596964546338,,,5.0
75.0,11.0,16.0,-0.039136215347097325,,,5.0
75.0,11.0,17.0,-0.07471279471126879,,,5.0
75.0,11.0,18.0,-0.2121939973823851,0.3333333333333333,-0.5455273307157185,4.0
75.0,11.0,19.0,-0.024361715004000528,,,5.0
75.0,12.0,1.0,-0.5076075197792878,-0.6666666666666666,0.15905914688737888,6.0
75.0,12.0,2.0,-0.09063192463454416,,,2.0
75.0,12.0,3.0,0.2261516587097392,,,2.0
75.0,12.0,4.0,0.018415707196368647,,,3.0
75.0,12.0,5.0,-0.10060768414553367,,,2.0
75.0,12.0,6.0,0.047186676255482674,,,2.0
75.0,12.0,7.0,0.667384885935006,0.1111111111111111,0.5562737748238948,5.0
75.0,12.0,8.0,-0.2442428720858547,,,3.0
75.0,12.0,9.0,0.4650702889407892,,,2.0
75.0,12.0,10.0,0.2261716275602161,,,2.0
75.0,12.0,11.0,-0.18562676052026394,0.3333333333333333,-0.5189600938535972,3.0
75.0,12.0,12.0,0.11904741047808988,,,2.0
75.0,12.0,13.0,0.2360791915629723,,,2.0
75.0,12.0,14.0,0.0898774411801968,,,2.0
75.0,12.0,15.0,-0.1899956059109681,,,2.0
75.0,12.0,16.0,0.09330115711011168,,,2.0
75.0,12.0,17.0,0.43802191581339867,,,2.0
75.0,12.0,18.0,-0.5981125668591494,0.3333333333333333,-0.9314459001924826,3.0
75.0,12.0,19.0,-0.3463765720171412,,,2.0
75.0,13.0,1.0,-0.4095297571194368,-0.6666666666666666,0.25713690954722984,4.0
75.0,13.0,4.0,0.20283519999698574,,,2.0
75.0,13.0,5.0,-0.3655916925814308,,,3.0
75.0,13.0,6.0,0.058198178595935575,,,3.0
75.0,13.0,7.0,0.6801849190908333,0.1111111111111111,0.5690738079797222,6.0
75.0,13.0,11.0,-0.2913712430656519,0.3333333333333333,-0.6247045763989851,4.0
75.0,13.0,13.0,0.1066580574547158,,,3.0
75.0,13.0,14.0,-0.07690013738003942,,,1.0
75.0,13.0,15.0,-0.3114610369579152,,,3.0
75.0,13.0,17.0,0.4975015859694336,,,3.0
75.0,13.0,18.0,-0.7067259703848767,0.3333333333333333,-1.04005930371821,1.0
75.0,13.0,19.0,-0.2565252222123323,,,1.0
75.0,14.0,1.0,-0.3039953242748219,-0.6666666666666666,0.36267134239184473,4.0
75.0,14.0,2.0,-0.1641934020845781,-0.6666666666666666,0.5024732645820885,1.0
75.0,14.0,4.0,0.18304908334028006,,,2.0
75.0,14.0,5.0,-0.17800581828251838,,,3.0
75.0,14.0,6.0,0.17996031661931133,,,4.0
75.0,14.0,7.0,0.6009677357066123,0.1111111111111111,0.4898566245955012,6.0
75.0,14.0,11.0,-0.19739689079346512,0.3333333333333333,-0.5307302241267984,5.0
75.0,14.0,13.0,-0.11621692011564975,,,3.0
75.0,14.0,14.0,0.05749022633090739,,,1.0
75.0,14.0,15.0,-0.2571291857465736,,,4.0
75.0,14.0,17.0,0.3211506390738599,,,3.0
75.0,14.0,18.0,-0.5683868606847715,0.3333333333333333,-0.9017201940181048,2.0
75.0,14.0,19.0,-0.26103479148328523,,,1.0
75.0,15.0,1.0,-0.36894080790012906,-0.6666666666666666,0.29772585876653757,4.0
75.0,15.0,2.0,-0.07829098665430856,-0.6666666666666666,0.5883756800123581,1.0
75.0,15.0,4.0,0.32987514287853803,,,2.0
75.0,15.0,5.0,-0.16653201821498256,,,2.0
75.0,15.0,6.0,0.20084622713531308,,,4.0
75.0,15.0,7.0,0.48635030167564103,0.1111111111111111,0.3752391905645299,6.0
75.0,15.0,11.0,-0.10710961721503298,0.3333333333333333,-0.4404429505483663,6.0
75.0,15.0,13.0,0.2425532435959568,,,2.0
75.0,15.0,14.0,0.1483775073505622,,,1.0
75.0,15.0,15.0,-0.028502425697273126,,,4.0
75.0,15.0,17.0,0.3474533828598503,,,3.0
75.0,15.0,18.0,-0.7354741448127846,0.3333333333333333,-1.0688074781461179,3.0
75.0,15.0,19.0,-0.2032941067871956,,,1.0
75.0,16.0,1.0,-0.4366154305524351,-0.7333333333333333,0.29671790278089816,6.0
75.0,16.0,2.0,-0.034497978860334344,-0.6666666666666666,0.6321686878063323,2.0
75.0,16.0,3.0,0.33524902428146275,,,1.0
75.0,16.0,4.0,0.2859738134899945,,,2.0
75.0,16.0,5.0,-0.21491183328647245,,,2.0
75.0,16.0,6.0,0.09514771062309868,,,5.0
75.0,16.0,7.0,0.8863143200677057,0.1111111111111111,0.7752032089565946,7.0
75.0,16.0,8.0,-0.26299004336160525,,,1.0
75.0,16.0,9.0,0.5447271638062701,,,1.0
75.0,16.0,10.0,0.3844402151926216,,,1.0
75.0,16.0,11.0,0.08905532737376176,0.5,-0.41094467262623824,9.0
75.0,16.0,12.0,-0.043805347036486315,,,1.0
75.0,16.0,13.0,-0.07412446716372145,,,2.0
75.0,16.0,14.0,0.01057058635421071,,,2.0
75.0,16.0,15.0,-0.09779000398906046,,,5.0
75.0,16.0,16.0,-0.017622793124121294,,,1.0
75.0,16.0,17.0,0.4577971061179567,,,4.0
75.0,16.0,18.0,-0.9545205662676196,0.3333333333333333,-1.287853899600953,5.0
75.0,16.0,19.0,-0.30056331938810543,1.0,-1.3005633193881054,3.0
75.0,17.0,1.0,-0.4870976264854773,-0.6666666666666666,0.17956904018118935,9.0
75.0,17.0,2.0,-0.15214276597778809,,,3.0
75.0,17.0,3.0,0.495143377759316,,,3.0
75.0,17.0,4.0,0.18362704969182508,,,2.0
75.0,17.0,5.0,-0.09167821704539192,,,1.0
75.0,17.0,6.0,-0.010423080600214685,,,6.0
75.0,17.0,7.0,0.7361723010379564,0.16666666666666666,0.5695056343712898,9.0
75.0,17.0,8.0,-0.18781090063754324,,,2.0
75.0,17.0,9.0,0.42728394904740585,,,3.0
75.0,17.0,10.0,0.5550883598085432,,,3.0
75.0,17.0,11.0,-0.20947842210288048,0.5,-0.7094784221028805,10.0
75.0,17.0,12.0,-0.21488677803068512,,,3.0
75.0,17.0,13.0,-0.05411662091256742,0.3333333333333333,-0.38744995424590073,4.0
75.0,17.0,14.0,-0.11153949946945962,-0.3333333333333333,0.2217938338638737,3.0
75.0,17.0,15.0,-0.41961704077648654,,,6.0
75.0,17.0,16.0,0.1502749249166513,,,2.0
75.0,17.0,17.0,0.3565007792090358,,,5.0
75.0,17.0,18.0,-0.7841367263424457,0.3333333333333333,-1.117470059675779,7.0
75.0,17.0,19.0,-0.4196268368163436,1.0,-1.4196268368163436,3.0
75.0,18.0,1.0,-0.2590964942893327,-0.6,0.3409035057106673,9.0
75.0,18.0,2.0,-0.2715888941165829,,,3.0
75.0,18.0,3.0,0.7194044949694038,,,5.0
75.0,18.0,4.0,0.003021230561572219,,,3.0
75.0,18.0,5.0,-0.21542122735902056,,,1.0
75.0,18.0,6.0,-0.17022437169942928,,,7.0
75.0,18.0,7.0,0.5587215602830866,0.16666666666666666,0.39205489361642,11.0
75.0,18.0,8.0,0.017794788977759657,,,2.0
75.0,18.0,9.0,0.7504458846506894,,,4.0
75.0,18.0,10.0,0.4247629758673617,,,3.0
75.0,18.0,11.0,-0.23153929224553996,0.5,-0.7315392922455399,9.0
75.0,18.0,12.0,-0.06620813664722057,,,4.0
75.0,18.0,13.0,0.30451734016795506,0.3333333333333333,-0.02881599316537825,6.0
75.0,18.0,14.0,-0.030245744021000887,-0.3333333333333333,0.30308758931233243,4.0
75.0,18.0,15.0,-0.1955757693070287,,,7.0
75.0,18.0,16.0,0.15337876246816884,,,3.0
75.0,18.0,17.0,-0.20960407515258075,,,7.0
75.0,18.0,18.0,-0.4719175324152372,0.3333333333333333,-0.8052508657485705,8.0
75.0,18.0,19.0,0.058272779207151786,1.0,-0.9417272207928482,3.0
75.0,19.0,1.0,-0.399451515960716,-0.6,0.200548484039284,9.0
75.0,19.0,2.0,-0.07115513677485164,,,3.0
75.0,19.0,3.0,0.2581067174930427,,,5.0
75.0,19.0,4.0,0.10019078729547816,,,4.0
75.0,19.0,5.0,-0.3056793012032641,,,1.0
75.0,19.0,6.0,0.10292840366466094,,,5.0
75.0,19.0,7.0,0.5763476501513911,0.16666666666666666,0.4096809834847245,9.0
75.0,19.0,8.0,0.23736812434565516,,,2.0
75.0,19.0,9.0,0.7760094041982624,,,4.0
75.0,19.0,10.0,-0.025704526005895127,,,3.0
75.0,19.0,11.0,-0.26724208981555697,0.5,-0.767242089815557,8.0
75.0,19.0,12.0,0.10574627220651568,,,5.0
75.0,19.0,13.0,0.4662299893515162,0.3333333333333333,0.1328966560181829,6.0
75.0,19.0,14.0,0.16143035368884484,-0.3333333333333333,0.49476368702217816,4.0
75.0,19.0,15.0,-0.27250312837474755,,,5.0
75.0,19.0,16.0,0.016358915597225687,,,3.0
75.0,19.0,17.0,-0.17149314724625275,,,5.0
75.0,19.0,18.0,-0.3425864465195094,0.3333333333333333,-0.6759197798528427,6.0
75.0,19.0,19.0,-0.08958469029678706,1.0,-1.0895846902967872,3.0
75.0,20.0,1.0,-0.6130843066970533,-0.6,-0.013084306697053294,7.0
75.0,20.0,2.0,-0.10500328026046124,,,1.0
75.0,20.0,3.0,0.1889067384038201,,,2.0
75.0,20.0,4.0,0.0964916519372847,,,3.0
75.0,20.0,6.0,-0.03377778154548505,,,2.0
75.0,20.0,7.0,0.6516136385364906,0.16666666666666666,0.48494697186982394,6.0
75.0,20.0,8.0,-0.08389450983772018,,,1.0
75.0,20.0,9.0,0.5288888512118126,,,2.0
75.0,20.0,10.0,0.3933998239538608,,,1.0
75.0,20.0,11.0,-0.4079418567357429,0.5,-0.9079418567357429,5.0
75.0,20.0,12.0,0.17572051521518084,,,3.0
75.0,20.0,13.0,0.2759660284640899,0.3333333333333333,-0.05736730486924341,3.0
75.0,20.0,14.0,0.012926157168982266,-0.3333333333333333,0.3462594905023156,1.0
75.0,20.0,15.0,-0.3357331747128421,,,2.0
75.0,20.0,16.0,0.1976380240822453,,,2.0
75.0,20.0,17.0,0.16130112131688912,,,2.0
75.0,20.0,18.0,-0.5865950613830219,0.3333333333333333,-0.9199283947163552,3.0
75.0,20.0,19.0,-0.193812482132824,1.0,-1.193812482132824,2.0
75.0,21.0,1.0,-0.3784983518633908,-0.6,0.22150164813660916,5.0
75.0,21.0,7.0,0.7169385303208626,0.16666666666666666,0.550271863654196,4.0
75.0,21.0,8.0,-0.4994945149241254,,,1.0
75.0,21.0,11.0,-0.38571407714475614,0.5,-0.8857140771447561,3.0
75.0,21.0,13.0,0.19053137393697672,0.3333333333333333,-0.1428019593963566,1.0
75.0,21.0,14.0,-0.2278132177777401,-0.3333333333333333,0.10552011555559321,1.0
75.0,21.0,18.0,-0.7339968266482426,0.3333333333333333,-1.0673301599815759,1.0
75.0,21.0,19.0,-0.2971893371990014,1.0,-1.2971893371990015,1.0
75.0,22.0,1.0,-0.33678813285125475,-0.6,0.2632118671487452,5.0
75.0,22.0,2.0,-0.1721792468069855,-0.3333333333333333,0.16115408652634783,1.0
75.0,22.0,7.0,0.6180056864127514,0.16666666666666666,0.4513390197460848,4.0
75.0,22.0,8.0,-0.2564010762456862,,,2.0
75.0,22.0,11.0,-0.20135863537397056,0.5,-0.7013586353739706,4.0
75.0,22.0,13.0,0.09038532816969004,0.3333333333333333,-0.2429480051636433,1.0
75.0,22.0,14.0,-0.16305498922200135,-0.3333333333333333,0.17027834411133197,1.0
75.0,22.0,18.0,-0.6413773420423896,0.3333333333333333,-0.9747106753757229,1.0
75.0,22.0,19.0,-0.32169865214968874,1.0,-1.3216986521496887,1.0
75.0,23.0,1.0,-0.31299807328850704,-0.6,0.28700192671149294,5.0
75.0,23.0,2.0,-0.09301499971506744,-0.3333333333333333,0.24031833361826588,2.0
75.0,23.0,7.0,0.6130473831622087,0.16666666666666666,0.4463807164955421,4.0
75.0,23.0,8.0,-0.17717447359237226,,,3.0
75.0,23.0,9.0,0.3015287944701355,,,1.0
75.0,23.0,11.0,-0.4141129850746972,0.5,-0.9141129850746972,5.0
75.0,23.0,13.0,0.377188885074085,0.3333333333333333,0.043855551740751675,1.0
75.0,23.0,14.0,0.113586871799509,-0.3333333333333333,0.4469202051328423,1.0
75.0,23.0,18.0,-0.5369144452497919,0.3333333333333333,-0.8702477785831253,1.0
75.0,23.0,19.0,-0.20418912573641054,1.0,-1.2041891257364106,1.0
75.0,24.0,1.0,-0.23573614178260605,-0.6,0.36426385821739393,6.0
75.0,24.0,2.0,-0.05545133134304181,-0.3333333333333333,0.2778820019902915,1.0
75.0,24.0,7.0,0.7942963499861302,0.16666666666666666,0.6276296833194636,5.0
75.0,24.0,8.0,-0.2621592638276051,,,5.0
75.0,24.0,9.0,0.4520988250874698,,,2.0
75.0,24.0,11.0,-0.16297436027856582,0.5,-0.6629743602785658,7.0
75.0,24.0,12.0,-0.04719458844152069,,,1.0
75.0,24.0,13.0,0.15627650641193205,0.3333333333333333,-0.17705682692140126,1.0
75.0,24.0,14.0,-0.077253359971026,-0.3333333333333333,0.2560799733623073,2.0
75.0,24.0,15.0,-0.17333687497851225,,,1.0
75.0,24.0,16.0,-0.1727493009724924,,,1.0
75.0,24.0,17.0,0.4596346171326144,,,1.0
75.0,24.0,18.0,-0.5764904462708407,0.3333333333333333,-0.9098237796041739,2.0
75.0,24.0,19.0,-0.4165037839558764,1.0,-1.4165037839558763,1.0
75.0,25.0,1.0,-0.4909710183218909,-0.7083333333333333,0.21736231501144238,11.0
75.0,25.0,6.0,0.40884629495405056,-0.6666666666666666,1.075512961620717,2.0
75.0,25.0,7.0,0.6627954412621444,0.2380952380952381,0.42470020316690626,10.0
