measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
39,3.064753890037537,3.2504928708076477,3.940090596675873,3.753944396972656,3.2207690179347988,7.0,4.18042653799057,7.0,4.068894445896149,4.213288605213165,3.4161746501922607,3.7158185243606567,3.982705473899841,3.2340776920318617,3.114626109600067,3.7902603149414062,7.0,3.0550090074539176,3.2721470296382904
40,2.787901133298874,3.4184604585170746,3.601282358169556,3.955532371997833,3.228911936283112,7.0,4.371650040149689,7.0,4.099962830543518,4.057638347148895,3.3653146326541905,3.6830857992172237,3.64134418964386,3.3036399483680725,3.0886636078357697,3.579045951366425,7.0,3.0281953513622284,2.9821835756301884
41,3.0108109414577484,3.23289692401886,3.689469039440155,3.7331733107566833,3.0554433465003967,3.971213638782501,4.295532643795013,3.300124764442444,3.845130145549774,3.7464621663093567,3.2981719076633453,3.5166767835617065,3.469625264406204,3.2103304862976074,3.1818977594375606,3.573349893093109,4.013276100158691,3.2585560977458967,3.0862271785736084
42,3.084039837121963,3.2382589876651764,3.984626412391663,3.55348002910614,3.084350883960724,3.4871002137660985,4.230023384094238,3.4243033826351166,4.155740559101105,3.95106965303421,3.43182024359703,3.6305887699127206,4.004988193511963,3.40473997592926,3.107595533132553,3.666111528873444,3.55645364522934,2.9601522386074066,3.4549061357975
43,2.8433039784431458,3.1864190995693207,3.8786330819129935,3.417860686779022,3.130056619644165,3.581738770008087,4.02870410680771,3.809652030467987,3.8944132328033447,3.4132214784622192,3.359579145908356,3.7088065147399902,3.766017019748688,3.410277277231217,3.453625649213792,3.66759979724884,3.4730983078479767,3.5707488656044006,3.2707543075084686
44,2.7061129212379456,3.2141598463058467,3.624843895435333,3.5532588958740234,3.2034970521926884,3.72012060880661,4.337253391742706,3.2933046817779537,3.9852021932601933,3.7663320302963257,3.5654220581054688,3.708901643753052,3.814903318881989,3.455040693283081,3.3455807864665985,3.68539434671402,3.939243197441101,3.0606708526611333,3.145642548799515
45,3.0869181156158447,3.5159516334533687,3.6378135681152335,3.4629032313823704,3.0126002430915837,3.836206793785095,4.1556758880615225,3.1983905434608464,4.022096812725067,3.60616272687912,3.4971818029880524,3.524327158927917,3.902890145778656,3.1900811493396763,3.0911672115325923,3.6451180577278137,3.8605272769927983,2.962414473295212,3.316008180379868
46,2.78792804479599,7.0,3.8488798141479488,3.2369511723518376,2.902196973562241,3.752947211265564,3.9919793009758,3.407710045576096,3.933210849761963,2.333333333333332,3.4802782535552974,3.5440793633461,3.662023901939392,3.1653144359588627,2.798320263624192,7.0,7.0,3.1141212582588196,3.156027048826218
47,2.8931376039981838,7.0,3.5192381739616394,3.791358470916748,2.9210656881332397,3.5982741117477426,4.080014944076538,3.4927777051925664,4.088846921920776,2.3333333333333335,3.2594752609729767,3.956982672214508,4.150164246559143,3.313389211893082,3.259986996650696,7.0,7.0,3.0281596779823303,3.024396240711212
48,2.9622296392917637,7.0,3.3937573730945587,3.867961525917053,2.957881867885589,3.5708414912223816,4.0649983286857605,3.5826938152313232,4.0534451603889465,2.333333333333333,3.177201807498932,3.8649224042892456,3.595797002315521,3.30766499042511,3.493265450000763,7.0,7.0,3.4712111651897426,3.020239353179932
49,3.3060473799705505,2.333333333333333,3.6514693796634674,3.9084528982639313,3.422035411000252,3.963278710842133,4.065768122673036,3.438605591654777,3.731988579034805,7.0,3.4323583692312236,3.6994265019893646,3.5467704087495804,3.722839504480362,3.5056465119123463,7.0,7.0,3.1640740036964417,3.193748101592064
50,3.1975579559803013,2.3333333333333335,4.087616711854936,3.5279465466737747,3.0940722972154617,3.4452468901872635,4.252243936061859,3.533199191093445,4.041855067014693,7.0,3.3491355031728745,3.850598812103272,3.92861670255661,3.301035374403,3.245893090963364,7.0,7.0,3.0404026359319687,3.4075643271207814
51,2.8568629920482635,2.3333333333333335,3.8737994432449336,3.603337854146957,3.191113904118538,3.663438737392425,4.203013628721236,7.0,4.206377357244492,7.0,3.359222620725632,3.8451898097991934,3.965401381254196,3.555709511041641,3.435301423072815,3.6383524239063263,3.3306671231985088,3.49130080640316,3.258675947785377
52,2.982047662138939,2.3333333333333335,3.72394934296608,3.734826385974884,3.262313172221184,3.558911979198456,4.2825264632701865,7.0,3.9386106729507446,7.0,3.000044777989388,3.8148943483829503,3.937735110521317,3.569735825061798,3.3615763336420064,3.613136976957321,3.819831252098084,3.111626625061035,3.1043484210968018
53,3.1014350950717926,2.333333333333333,3.781882286071777,3.8079522252082825,3.1942947804927826,3.7081393599510193,4.2334317564964286,7.0,3.795091032981873,7.0,3.281626135110855,3.877732902765274,3.8575887084007263,3.417855784296989,3.5779834687709804,3.675765037536621,3.6562214493751526,3.0923855304718018,3.2042266875505447
54,3.1822763979434967,2.3333333333333335,3.860075414180756,3.3955533504486084,3.1848233938217163,3.3789910972118378,3.945215046405792,7.0,3.899614036083221,2.333333333333333,3.3778649866580963,3.808813810348511,3.7061378955841056,3.2866644263267517,3.5595307350158687,3.936214506626129,3.4339097440242767,3.2330435812473293,3.4163888990879063
55,3.035387814044953,2.3333333333333335,3.864016175270081,3.57645034790039,3.065946340560913,3.5297332406044006,3.8133875131607056,7.0,3.7778993844985953,2.333333333333333,3.472341239452362,3.7907267808914185,3.639279723167419,3.4384365081787114,3.682328522205353,3.984553813934326,3.341449558734894,3.120866030454636,3.312095999717712
56,3.2201525568962097,3.2112882435321812,3.910825490951538,3.860518515110016,3.2420134544372563,3.7273508310317993,3.909459888935089,3.4434737563133244,3.970459282398224,4.184005558490753,3.3233829736709595,3.6732136607170105,3.648141324520111,3.363395363092423,3.34314414858818,3.5517919063568115,3.887891888618469,3.2218621671199803,3.3401951491832733
57,2.9544705748558044,3.238780528306961,3.8419249653816223,3.976058542728424,3.190911442041397,3.90046226978302,4.016354858875275,3.680216908454895,4.054303824901581,3.8800754547119136,3.568663537502289,3.4661123752593994,3.480766624212265,3.3893159329891205,3.398325860500336,3.6867136359214783,3.808669865131378,3.115616202354431,2.8919820785522465
58,3.1619966030120845,3.025558024644852,4.028477966785431,3.7498914003372192,3.157726645469665,3.4605823755264287,3.876752197742462,3.6013378500938416,4.084509789943695,3.934480488300324,3.286472082138061,3.615364789962769,3.8435759544372563,3.3985964357852936,3.496568262577057,3.9250527024269104,3.467111855745316,3.20044019818306,3.1447459161281586
59,3.0393878221511836,3.3793885111808777,3.810278713703156,3.8471115827560425,3.284716367721558,3.70855700969696,3.9211620092391968,3.7274346947669983,4.077778995037079,3.7440513968467712,3.3598436713218693,3.6223354935646057,3.785770058631897,3.481181979179382,3.4195638298988342,3.868144690990448,3.5630104541778564,3.444450914859772,3.019026458263397
60,2.7294316291809086,3.34345144033432,3.660362899303436,3.749692797660828,3.1656753420829777,3.6929954886436462,3.763320028781891,3.664891541004181,3.889624238014221,3.924070954322815,3.2403167784214024,3.62010622024536,3.8351044654846187,3.5356266498565665,3.3738943934440613,3.942843079566956,3.7206020951271057,3.233553439378739,3.0281252562999725
61,3.0127715170383453,3.1684167683124542,3.883478820323944,3.4971027374267583,2.862962514162064,3.6331572532653813,3.8303492665290833,3.882226288318634,4.1974825859069815,4.152094781398773,3.23059630393982,3.5808613300323486,3.669644653797151,3.4655691385269165,3.3650816082954407,3.9005357027053833,3.2516448497772217,3.135887444019317,3.2198490202426915
62,2.9658559113740917,2.8209529370069504,4.11445415019989,3.574796229600907,3.0102878361940384,3.359998151659965,3.5803387463092804,3.626611083745957,4.031541705131532,4.354151099920273,3.487965449690819,3.5850392878055573,3.766765534877777,3.473691195249557,3.411373555660248,4.107094794511795,3.165885105729103,3.3190766125917435,3.4587435275316234
63,3.074083000421524,2.8288117200136185,4.081795483827592,3.687814921140671,3.1107146590948105,3.5492686927318573,3.679136067628861,3.60685470700264,3.9565295577049255,4.163606435060502,3.5771592259407043,3.3958691954612727,3.731698393821716,3.4454509168863297,3.449399709701538,4.134986996650697,3.3850137442350388,3.2739978730678563,3.385044306516648
64,2.9587795436382294,3.425285547971725,3.710238039493561,3.90778386592865,3.08300656080246,3.843679010868073,3.932265400886536,3.683232456445694,3.899004459381104,4.283666968345642,3.323743775486946,3.5284512937068935,3.5071073472499847,3.320868834853172,3.28100560605526,3.846565216779709,3.8413573205471034,3.232344090938568,2.674723163247109
65,2.842218652367592,3.20738784968853,4.092844218015672,4.003155291080475,3.2739960998296738,3.8249725997447968,4.0309790670871735,3.606891840696335,3.8666315972805023,3.969096183776856,3.5143575966358185,3.460489436984062,3.3605802953243256,3.4095366895198818,3.2388429045677185,3.6346757709980015,4.037758260965346,3.1554092317819595,2.8976184725761414
66,3.181878358125686,2.924171879887581,4.059534043073653,3.756466776132584,3.142023786902428,3.4250036031007767,3.9293059706687927,3.5673665702342987,4.02099135518074,4.082233369350433,3.332826092839241,3.736711233854294,3.967400342226029,3.484873235225677,3.6030760407447815,3.799180120229721,3.384595572948456,3.268480598926544,3.333025842905045
67,2.893007844686508,3.254698991775513,3.819109857082367,3.794970452785492,3.313954770565033,3.667903542518616,3.9081101417541504,3.8806349635124207,3.854656398296356,3.668042480945587,3.4966394007205963,3.502142906188965,3.7985523939132686,3.738324463367462,3.4688552618026733,3.9398097991943364,3.7025104761123657,3.5252959728240967,3.002296268939972
68,2.902189046144485,3.2304350435733795,3.6895366311073294,3.9558281898498535,3.4403075873851776,3.7418500781059274,3.971758544445038,3.483147770166397,3.6838322281837454,3.9436070322990417,3.2554312348365784,3.490651905536652,3.7016159296035767,3.6795597672462463,3.3883938491344447,4.144146919250488,4.020987808704376,3.2960657179355617,2.945601671934128
69,3.1177432537078857,3.2494087964296337,4.1208901703357705,3.715620756149292,3.052387848496437,3.699953675270081,4.044980973005295,3.654977679252625,3.990462243556976,3.8038910925388336,3.2637777626514435,3.4209618717432018,3.738082885742188,3.516405373811722,3.3074018210172653,3.7946587800979614,3.682111978530884,3.224647715687752,3.266153067350388
70,2.961331754922867,2.73982697725296,3.9390596151351933,3.817810595035553,2.904193118214608,3.4872859865427017,3.674748867750168,3.654955357313156,3.889041781425476,4.100546538829804,3.537540286779404,3.4307711124420166,3.6637804508209233,3.463763043284416,3.4220616966485977,4.171636283397675,3.3381736576557164,3.396597787737847,3.1093737781047817
71,3.07830747961998,2.813345119357109,4.123600512742996,3.8573959469795223,3.3155214786529537,3.790677338838577,3.7000206410884857,3.636194705963135,3.805721074342728,3.982422173023224,3.444949299097061,3.383822962641716,3.775645911693573,3.5508514642715454,3.3301691561937328,3.9750162959098816,3.535085290670395,3.5653920173645024,3.3917168974876404
72,3.0647538900375366,3.213073268532753,3.939738243818283,3.7220638692379,3.179452672600746,3.8204846382141113,3.9548860788345337,3.3757790327072144,3.819437384605408,4.0272636115551,3.435136824846268,3.4887323230504985,3.5710311233997345,3.291925832629204,3.2911468595266338,3.780465990304947,3.7535006701946263,3.281145691871643,3.224652513861656
73,2.432114139199257,3.375194698572159,3.956989139318466,4.0381072759628305,3.2993640452623363,3.594643980264664,3.8938935697078714,3.4261562079191212,4.040031969547272,3.9308916628360753,3.0694676786661153,3.466962069272995,3.4433367997407918,3.4032137393951416,3.0815903693437576,3.5782534182071686,3.944013625383377,3.084152072668076,3.2175499647855763
74,2.721090108156204,3.2439410686492924,4.038184463977814,3.862241685390472,3.4472851753234868,3.309993356466294,3.887578129768372,3.495291948318481,4.227678954601288,3.8599310517311096,3.1899490952491765,3.443766236305237,3.7031246423721313,3.538808047771454,3.109996497631073,3.4567728340625763,3.725980639457703,3.216092050075531,3.553780436515808
75,2.8118317127227783,3.3462145626544952,3.84819221496582,3.856727540493012,3.52942031621933,3.4689906537532806,4.250446915626527,3.4191280305385585,4.1666516065597525,3.4448268413543706,3.175288170576096,3.3267469108104706,3.5513062477111816,3.3570968210697174,3.1809858977794647,3.575712263584137,4.144203245639801,3.5583311915397644,3.2176139056682587
76,2.790633589029312,3.2368708550930023,3.749389052391052,4.033870279788971,3.489158004522324,3.364322662353516,4.172105252742767,3.3123836815357213,4.004588484764098,3.611918449401856,9.333333333333334,3.6058118343353267,11.666666666666666,3.2672789692878723,3.1316314637660985,3.5995883941650386,4.111088335514069,3.273047626018524,3.0672583281993866
77,2.6425611078739166,3.299731731414795,3.757634818553925,3.971326291561127,3.5153499841690063,3.5911853313446045,4.075010657310487,3.2703301906585693,4.141538381576538,3.5291678905487047,9.333333333333334,3.491302788257599,11.666666666666668,3.270487487316132,3.0382304191589355,3.7552273869514474,4.221856474876404,3.2319053709506997,2.9960880577564235
78,2.7003219425678253,3.2470442354679108,3.9401200115680695,3.783237457275391,3.2436761260032654,3.5083974301815037,3.956303834915161,3.480276271700859,4.03497052192688,4.14119416475296,9.333333333333332,3.600641071796417,11.666666666666666,3.398909881711006,3.160992637276649,4.0690761506557465,3.8917909264564514,3.4013431817293167,3.3649783432483678
79,2.6494720429182053,3.1630103737115864,3.966518729925156,3.728639662265778,3.213978350162506,3.395575046539306,3.9328111410140987,3.504768341779709,4.010328769683838,4.144345939159393,9.333333333333332,3.610890597105026,11.666666666666666,3.349671646952629,3.2912336438894267,3.9739742577075963,3.883455246686936,3.5189999341964717,3.217919945716858
80,2.8007678538560867,3.136052146553993,3.896827757358551,3.833507508039475,3.2196156829595566,3.5648281276226044,4.109070807695389,3.422343328595161,3.935798943042755,4.08965927362442,9.333333333333334,3.4136637449264526,11.666666666666666,3.06666199862957,3.135057881474495,3.9430948793888088,3.967624813318253,3.4193599075078964,3.1906840503215785
81,3.253520101308822,3.32492944598198,3.7097094058990483,4.118378013372421,3.4589384794235234,3.896200239658356,4.132114976644516,3.249190479516983,3.7239044904708862,4.1291597187519065,3.245180562138557,3.3939100801944733,3.888601183891296,3.6163600981235504,3.2989119738340382,3.4330090433359146,4.164095640182495,3.058097049593925,3.0822894424200062
82,3.189446121454239,3.2285521775484085,3.913699597120285,3.9364016354084015,3.1860398352146153,3.586305797100067,4.0402297377586365,3.436856970191002,4.079300224781036,4.152906715869904,3.1403077095746994,3.4425170421600337,3.963599979877472,3.4121977984905243,3.217959582805633,3.4603318274021153,3.5409471988677983,3.3453702926635738,3.4138506650924683
83,3.1041587889194493,3.2355486452579503,3.895083725452423,3.714782536029816,3.1792364418506622,3.542231023311615,4.004134953022003,3.6458085775375366,4.2771573066711435,4.0676965713500985,3.1724449396133423,3.744417726993561,3.735731363296509,3.533717393875122,3.273349910974503,3.8029141426086426,3.4371013641357417,3.3556388020515446,3.419379413127899
84,2.966032087802887,3.1862828731536865,3.927102148532867,3.5531750321388245,3.2075210511684418,3.4239009618759155,4.0023053884506234,3.557966530323029,4.15599924325943,3.90542733669281,3.4193406105041504,3.509286344051361,3.638450264930725,3.4313268661499023,3.295857936143875,3.648681640625,3.5635428428649902,3.093415677547455,3.5122870802879333
85,2.99281194806099,3.0924685597419748,3.791129410266876,3.808429539203644,3.0956576764583588,3.4966748654842377,3.937796652317047,3.42988470196724,4.092924118041991,3.7886172533035283,3.4942799508571625,3.541162073612213,3.5856586694717407,3.2504889070987706,3.355139583349228,3.6144827604293823,3.750309467315674,2.8884349763393398,3.373764008283615
86,2.9505364894866943,3.007766604423523,3.829937875270844,3.5605504512786865,3.168699234724045,3.724879145622253,3.750607371330261,3.3976415991783138,3.854634702205658,3.938256025314331,3.61877566576004,3.2863980233669285,3.2361580133438106,3.643691539764404,3.0472726821899414,3.8936209082603455,3.7634719014167786,2.7992229461669917,3.381328016519547
87,2.9556822180747986,3.194884121418,3.831303477287293,3.825771808624268,3.195693552494049,3.711576521396637,3.994035840034485,3.4462671279907227,3.8847480416297904,3.902520477771759,3.4732132554054265,3.4452924728393555,3.3446820676326747,3.656022012233734,3.2917732298374176,3.7126771807670593,3.917866289615631,2.797563821077347,3.352837085723877
