pid,measure,feature,feature_value
84,6,19,-0.2863625484172465
84,7,1,-0.4361958413578282
84,7,2,0.13990701707645092
84,7,3,0.2132761730459325
84,7,4,0.3849740091914975
84,7,5,-0.1869222998260257
84,7,6,0.3656227161565304
84,7,7,0.4945875906322159
84,7,8,-0.23418520361801232
84,7,9,0.15843779513109713
84,7,10,0.704488258306539
84,7,11,-0.27699638119802295
84,7,12,-0.11430672406761844
84,7,13,0.18427612021258932
84,7,14,-0.21254985559199568
84,7,15,-0.3483204543441888
84,7,16,0.07108077654109324
84,7,17,0.6077374337021451
84,7,18,-0.361454898656812
84,7,19,-0.5385972014121732
84,8,1,-0.5657400024179245
84,8,2,0.05543270602042516
84,8,3,0.12824118928795514
84,8,4,0.4423303377517176
84,8,5,-0.2011239400663064
84,8,6,0.2873955248842226
84,8,7,0.5089379539131551
84,8,8,-0.18012240413897573
84,8,9,0.3346744102924617
84,8,10,0.5771132726194865
84,8,11,-0.2385611581670477
84,8,12,-0.12617429625892929
84,8,13,-0.004466015657095479
84,8,14,-0.20574469537253204
84,8,15,-0.21725446737879495
84,8,16,-0.01948610266853512
84,8,17,0.5576927885870955
84,8,18,-0.038397055170983574
84,8,19,-0.2836351445894426
84,9,1,-0.7336458710742335
84,9,2,-0.31346548939187313
84,9,3,0.4338457916926055
84,9,4,0.10698940005200597
84,9,5,-0.2591644698211616
84,9,6,0.3012367326732488
84,9,7,0.7367263746117172
84,9,8,-0.4127556988093316
84,9,9,0.25474113448041225
84,9,10,0.25237886357923145
84,9,11,-0.10454496484138398
84,9,12,-0.2325400372390457
84,9,13,-0.24513919141670637
84,9,14,-0.15924420868531275
84,9,15,-0.5410948460039661
84,9,16,0.029847454532771822
84,9,17,0.47662876642040564
84,9,18,-0.6213797173735774
84,9,19,-0.5236425450178628
84,10,1,-0.3019455643588147
84,10,2,-0.4589406895898196
84,10,3,0.47798287936455597
84,10,4,-0.07075869996884487
84,10,5,-0.39640575330664307
84,10,6,0.09886359427301605
84,10,7,0.45821155185066176
84,10,8,-0.10430655673069567
84,10,9,0.5289995827858063
84,10,10,0.3039351815727829
84,10,11,0.014464866860915304
84,10,12,-0.02554708362766145
84,10,13,0.14330151236854882
84,10,14,-0.3292235510361634
84,10,15,0.022990025027211036
84,10,16,0.0028505562824578945
84,10,17,-0.049936722200589645
84,10,18,-0.5632690565262249
84,10,19,0.11937082821059852
84,11,1,-0.715220383667841
84,11,2,-0.2377329344071225
84,11,3,0.3597610353530274
84,11,4,-0.0510597597756256
84,11,5,-0.3522528720374549
84,11,6,-0.005457251902799443
84,11,7,0.44143536724155985
84,11,8,0.1924767575594455
84,11,9,0.35999229874115635
84,11,10,0.05376084094136613
84,11,11,-0.33640982579850265
84,11,12,0.12429805451084874
84,11,13,0.19443328342681943
84,11,14,-0.1023594318140586
84,11,15,-0.42209685949959497
84,11,16,-0.08612436592937478
84,11,17,0.1177704103571402
84,11,18,-0.01700237148383288
84,11,19,0.04682256325946765
84,12,1,-0.5024091816453582
84,12,2,-0.270751705661497
84,12,3,0.04309941072960588
84,12,4,0.001867592873402435
84,12,5,-0.18545894783431238
84,12,6,0.12007552347784034
84,12,7,0.4629857306729144
84,12,8,-0.20355145356560234
84,12,9,0.2590580510588196
84,12,10,0.07235366527087628
84,12,11,0.03137529704654085
84,12,12,0.29890341670033704
84,12,13,0.2550363243335525
84,12,14,0.20893142965334377
84,12,15,-0.08031213412674854
84,12,16,0.3346311659190717
84,12,17,0.4253627497856114
84,12,18,-0.3868938713509975
84,12,19,-0.2580858047336043
84,13,1,-0.5387156533914584
84,13,2,-0.10560971652185092
84,13,3,0.03154338604571749
84,13,4,0.11260139160393567
84,13,5,-0.28859377006515463
84,13,6,0.2726119657933246
84,13,7,0.7129446015134402
84,13,8,-0.43270226004496326
84,13,9,0.35920675529757684
84,13,10,0.017691649191866166
84,13,11,-0.28615271919679786
84,13,12,0.035464710617114203
84,13,13,0.15939556399217758
84,13,14,-0.10254594667667971
84,13,15,-0.389180934646283
84,13,16,0.20725843646019548
84,13,17,0.5320586521556099
84,13,18,-0.5169945686947213
84,13,19,-0.4352555582651181
84,14,1,-0.7142400525249917
84,14,2,-0.214802511407584
84,14,3,0.5970056843788727
84,14,4,0.17579871887603726
84,14,5,-0.3436583348547202
84,14,6,0.30899890967773347
84,14,7,0.3967590410353379
84,14,8,-0.27486104924763255
84,14,9,0.28422853259995895
84,14,10,0.21406359667965935
84,14,11,-0.05580517168862287
84,14,12,-0.10488772350525355
84,14,13,0.08571805683852429
84,14,14,-0.10432141023285935
84,14,15,-0.4017671155119259
84,14,16,0.27505997336522636
84,14,17,0.2661373430017724
84,14,18,-0.41477803133186464
84,14,19,-0.2703111771099639
84,15,1,-0.33932073618469183
84,15,2,-0.18943084952067368
84,15,3,0.21388798691989308
84,15,4,0.1987471917009911
84,15,5,-0.07913005858108446
84,15,6,0.33197408120278027
84,15,7,0.40177012381616173
84,15,8,-0.29990856635313246
84,15,9,0.38680719458520274
84,15,10,0.5450293319063944
84,15,11,0.08008350300482592
84,15,12,0.01686511760307341
84,15,13,0.22262372638269645
84,15,14,0.08328885116809626
84,15,15,-0.12271888280605558
84,15,16,0.2673308877073357
84,15,17,0.35197892833298017
84,15,18,-0.6056656521787365
84,15,19,-0.3732087193442044
84,16,1,-0.4279826067369842
84,16,2,-0.10416497841259686
84,16,3,0.3894135141675148
84,16,4,0.36503910513478055
84,16,5,-0.3529754291110969
84,16,6,0.22552523581814876
84,16,7,0.7333472968788279
84,16,8,-0.24400036024443184
84,16,9,0.5022892255139546
84,16,10,0.14637675137361983
84,16,11,-0.018646785786740172
84,16,12,0.022115736608674608
84,16,13,0.046355900064885436
84,16,14,-0.15025633572374442
84,16,15,-0.24020707662207297
84,16,16,-0.07602172822941933
84,16,17,0.2459158979665932
84,16,18,-0.5378022570178567
84,16,19,-0.2201264578289328
84,17,1,-0.5361371606233282
84,17,2,-0.3738226014273279
84,17,3,0.4132419159814471
84,17,4,0.18650489761330546
84,17,5,-0.24479568067677815
84,17,6,0.13037294887706574
84,17,7,0.7540824098622743
84,17,8,-0.3493570031724449
84,17,9,0.3983891658931251
84,17,10,0.23002904329720675
84,17,11,-0.2069895692691197
84,17,12,-0.1061008221883496
84,17,13,-0.04710421574354662
84,17,14,0.010530380958487129
84,17,15,-0.24941812815413644
84,17,16,0.03353488344983302
84,17,17,0.3560679658655239
84,17,18,-0.6663010323560042
84,17,19,-0.34118156037356373
84,18,1,-0.2861132352037026
84,18,2,-0.3687348068884899
84,18,3,0.37207402459025496
84,18,4,0.04808755519063146
84,18,5,-0.33242833514239
84,18,6,0.00883557755962916
84,18,7,0.46873873648589837
84,18,8,-0.015614415117029656
84,18,9,0.5753917705205362
84,18,10,0.3778037160454111
84,18,11,-0.272224834641977
84,18,12,-0.024605860439878002
84,18,13,0.18587277768575294
84,18,14,-0.0814167458383398
84,18,15,-0.15353895970207254
84,18,16,0.19519100005621848
84,18,17,-0.058423524487878464
84,18,18,-0.314049100413623
84,18,19,0.03068526726244869
84,19,1,-0.621782642122163
84,19,2,-0.32506739071535784
84,19,3,0.15475863905068454
84,19,4,0.10516523957100832
84,19,5,-0.4590621498733414
84,19,6,0.185843822757483
84,19,7,0.4275245924170803
84,19,8,0.2026169990623492
84,19,9,0.4783592934320633
84,19,10,-0.17274058960130723
84,19,11,-0.29751715250466715
84,19,12,0.25432899680010435
84,19,13,0.42512208544674546
84,19,14,0.24214160426472242
84,19,15,-0.04289935849792359
84,19,16,0.16939817557629233
84,19,17,0.07490621141497278
84,19,18,-0.07181987928803213
84,19,19,-0.14610694408746983
84,20,1,-0.5928059036466473
84,20,2,-0.16260561263081663
84,20,3,-0.10067026898564302
84,20,4,0.12085317012280083
84,20,5,-0.3141818418380288
84,20,6,0.14209781463618976
84,20,7,0.5429475853752042
84,20,8,0.019445866599380857
84,20,9,0.40281513350008114
84,20,10,0.2964426238354336
84,20,11,-0.3152059814113124
84,20,12,0.2649783937949213
84,20,13,0.3334763531305447
84,20,14,0.096316312661332
84,20,15,-0.2514229749082988
84,20,16,0.29029966658588124
84,20,17,0.2640898159312648
84,20,18,-0.5364611173857234
84,20,19,-0.28140730728380026
84,21,1,-0.5645861297244716
84,21,2,-0.21608198080288255
84,21,3,0.22587495118556333
84,21,4,0.23862677680319155
84,21,5,-0.42445931841979045
84,21,6,0.521528083178108
84,21,7,0.6390065000053586
84,21,8,-0.39593269746556004
84,21,9,0.17705318174237594
84,21,10,0.29355690799721956
84,21,11,-0.32013019940732645
84,21,12,0.11419729700104031
84,21,13,0.345367427698698
84,21,14,-0.3281582352986522
84,21,15,-0.4260552238168954
84,21,16,0.025276336246437214
84,21,17,0.3851578917879124
84,21,18,-0.5262003556943721
84,21,19,-0.5242652639946783
84,22,1,-0.4313096032027911
84,22,2,-0.16642897929553413
84,22,3,0.003026542080253769
84,22,4,0.08869778218410795
84,22,5,-0.2445623490794867
84,22,6,0.27594817519085346
84,22,7,0.49470491449741294
84,22,8,-0.18754896720215075
84,22,9,0.3997068031484161
84,22,10,0.33197370516475067
84,22,11,-0.10552548400324857
84,22,12,0.09254239499749084
84,22,13,0.13505349422997837
84,22,14,-0.1537707871472458
84,22,15,-0.09876939674663177
84,22,16,0.19667258989236092
84,22,17,0.30191811358266274
84,22,18,-0.503869525332836
84,22,19,-0.43163017562292105
84,23,1,-0.31448793679402354
84,23,2,-0.062197254132704605
84,23,3,0.2465231993842001
84,23,4,0.41216456702699267
84,23,5,0.00527524949653202
84,23,6,0.25942619228967856
84,23,7,0.6213827256778133
84,23,8,-0.10814458887856282
84,23,9,0.13032970450367576
84,23,10,0.7258385695062113
84,23,11,-0.35518126819201445
84,23,12,0.04963344752981569
84,23,13,0.2936967941441855
84,23,14,-0.023333347748124456
84,23,15,-0.1645241586572137
84,23,16,-0.010184425971367372
84,23,17,0.40773822338200705
84,23,18,-0.25131486397482383
84,23,19,-0.2897782898580096
84,24,1,-0.3161846203830285
84,24,2,-0.1348135819671712
84,24,3,0.29381599819952986
84,24,4,0.4373854376640818
84,24,5,-0.10307051972780112
84,24,6,0.27885306896857087
84,24,7,0.685662666436782
84,24,8,-0.3333206733863413
84,24,9,0.3379767762673376
84,24,10,0.1333906540636267
84,24,11,-0.03692486628557645
84,24,12,-0.04989516999833232
84,24,13,0.09900536061012932
84,24,14,0.06419439210726252
84,24,15,-0.14278916055338509
84,24,16,-0.29782042717544077
84,24,17,0.48772865697453716
84,24,18,-0.5056690553229028
84,24,19,-0.30574486458964534
84,25,1,-0.5745022525618061
84,25,2,-0.09493512497905898
84,25,3,0.12729846194805372
84,25,4,0.3334436378219803
84,25,5,-0.32146964686832746
84,25,6,0.5623037669045545
84,25,7,0.5651522549778505
84,25,8,-0.37949588717806204
84,25,9,0.32263743296887104
84,25,10,0.07701578476034432
84,25,11,-0.20516691294023914
84,25,12,-0.19297820427175438
84,25,13,-0.06542084014040539
84,25,14,-0.23186880935642817
84,25,15,-0.23772898600781256
84,25,16,-0.07102098649440647
84,25,17,0.6123815033661983
84,25,18,-0.36256966339519847
84,25,19,-0.807805270962663
84,26,1,-0.2720200819349262
84,26,2,-0.27002595226460446
84,26,3,0.33542911861762414
84,26,4,0.20876484480628488
84,26,5,-0.12285726480090386
84,26,6,0.1584517085381878
84,26,7,0.4461057595676765
84,26,8,0.009190557459457738
84,26,9,0.36531925346674154
84,26,10,0.19173596264137394
84,26,11,-0.16009255047981508
84,26,12,-0.13249023100204171
84,26,13,0.4398605199741059
84,26,14,-0.10461641206698546
84,26,15,-0.10773790374968206
84,26,16,-0.03309529499337327
84,26,17,0.16322400717029306
84,26,18,-0.282629242860589
84,26,19,-0.08758771792108877
84,27,1,-0.604026690427256
84,27,2,-0.24185167894399462
84,27,3,0.0711755381245216
84,27,4,0.016894824607402104
84,27,5,-0.1593190402531789
84,27,6,0.09575676807346878
84,27,7,0.36948763502350523
84,27,8,-0.03694329214902092
84,27,9,0.2732324285419634
84,27,10,0.05218524159785254
84,27,11,-0.383413075331134
84,27,12,0.300495937755177
84,27,13,0.13951029695535166
84,27,14,0.1069581888955593
84,27,15,-0.037513365801710274
84,27,16,-0.24040675281572577
84,27,17,0.10929752147694205
84,27,18,-0.2012111808891457
84,27,19,-0.3156711404537764
84,28,1,-0.49370972985239947
84,28,2,0.034608848062022135
84,28,3,-0.006114566378326969
84,28,4,0.32373696816706476
84,28,5,-0.14128688862562044
84,28,6,0.2014317271934345
84,28,7,0.46324106049492997
84,28,8,-0.15089578839287143
84,28,9,0.1313145481028788
84,28,10,0.3598027755742994
84,28,11,-0.4396879185185756
84,28,12,0.05809430319307052
84,28,13,0.3296749846905518
84,28,14,0.05964282779846086
84,28,15,-0.4107767986792037
84,28,16,-0.09141634911821905
84,28,17,0.46837059525503943
84,28,18,-0.35003180341634277
84,28,19,-0.3386967010747728
84,29,1,-0.4566906660404384
84,29,2,-0.12900417044976553
84,29,3,0.2543440383212836
84,29,4,0.5949130327448275
84,29,5,-0.16552065943532968
84,29,6,0.32943018393336154
84,29,7,0.524374315023227
84,29,8,-0.22872005491659353
84,29,9,0.006810236732861297
84,29,10,0.44932953359439143
84,29,11,-0.20145616966535063
84,29,12,0.07296247084060115
84,29,13,0.03893441351510751
84,29,14,0.22674848752804078
84,29,15,-0.13331112202039253
84,29,16,-0.01873214641943166
84,29,17,0.34528507537024233
84,29,18,-0.4864172243467323
84,29,19,-0.30250792923189906
84,30,1,-0.14794294976639577
84,30,2,-0.2771836481367034
84,30,3,0.2860568294992809
84,30,4,0.4460564985858151
84,30,5,-0.11021166992660303
84,30,6,0.18104933788163868
84,30,7,0.4057775610963088
84,30,8,-0.03722005613871737
84,30,9,0.310692961000532
84,30,10,0.6002437478507077
84,30,11,-0.14518301864904204
84,30,12,-0.16568066361687295
84,30,13,0.35663164687171145
84,30,14,-0.1655332567093175
84,30,15,-0.1825382604593564
84,30,16,0.08882413096201236
84,30,17,0.21574523874748497
84,30,18,-0.2948670244919209
84,30,19,-0.19967807384296354
84,31,1,-0.28667541205777225
84,31,2,-0.33436004249981777
84,31,3,0.43335995055851995
84,31,4,0.6170165481175443
84,31,5,0.04932810464987947
84,31,6,0.3349891541231347
84,31,7,0.4001054034596627
84,31,8,-0.0749097837762529
84,31,9,0.07595272525101016
84,31,10,0.4981509269995492
84,31,11,-0.10115629813874338
84,31,12,-0.2434005795874148
84,31,13,0.4870893923244246
84,31,14,-0.1684022388552202
84,31,15,-0.2853342724256389
84,31,16,0.03267413240035788
84,31,17,0.3378398984246074
84,31,18,-0.2527629864263433
84,31,19,-0.09674461997690753
84,32,1,-0.12592385493129687
84,32,2,-0.2498071394956315
84,32,3,0.17262232564103663
84,32,4,0.40133542385408516
84,32,5,-0.03999559283429455
84,32,6,0.5338470890238072
84,32,7,0.5238474857439284
84,32,8,-0.25827927629977077
84,32,9,0.2178179603659678
84,32,10,0.3149451990378691
84,32,11,-0.01872274546869479
84,32,12,-0.07596964696233655
84,32,13,0.20226577954281666
84,32,14,-0.16358556773563626
84,32,15,-0.26982533597587754
84,32,16,-0.18572762700637446
84,32,17,0.43930736803274395
84,32,18,-0.22927809535233912
84,32,19,-0.3890004363921332
84,33,1,-0.6704624572092225
84,33,2,-0.09443631053295687
84,33,3,0.03924314073730906
84,33,4,0.35818543600951447
84,33,5,-0.29581802466847074
84,33,6,0.4070564664345635
84,33,7,0.7723172459877212
84,33,8,-0.39303682860055
84,33,9,0.36251137750062945
84,33,10,0.2622190267346116
84,33,11,-0.1865233234767495
84,33,12,-0.13212077363807995
84,33,13,-0.009894876688669285
84,33,14,-0.17368707732150368
84,33,15,-0.23643485112936402
84,33,16,-0.19395195474908766
84,33,17,0.46082087973720953
84,33,18,-0.6547643736306343
84,33,19,-0.5084498565508927
84,34,1,-0.5666139147984322
84,34,2,-0.16331688856357418
84,34,3,0.019697060003072142
84,34,4,0.1576654130185493
84,34,5,-0.14494555063342696
84,34,6,0.27536306001698563
84,34,7,0.6890492649302609
84,34,8,-0.1378134253473322
84,34,9,0.5823217753657863
84,34,10,0.4358771491278457
84,34,11,-0.3024673171247151
84,34,12,0.10676678553855501
84,34,13,0.21412075446014
84,34,14,-0.13204819829839032
84,34,15,-0.23325996204648203
84,34,16,0.11279392307502834
84,34,17,0.41673982173165136
84,34,18,-0.575653869027082
84,34,19,-0.5722981056520209
84,35,1,-0.7215692217385329
84,35,2,-0.22533026009986445
84,35,3,-0.2058368246897545
84,35,4,0.08768812007495952
84,35,5,-0.19152688549698405
84,35,6,0.11437666714110128
84,35,7,0.7412260456724509
84,35,8,-0.07938162802280524
84,35,9,0.34476275854729743
84,35,10,0.0037865149378286667
84,35,11,-0.43016249919386884
84,35,12,0.25006246931764764
84,35,13,0.5936612021446952
84,35,14,0.1799738691173316
84,35,15,-0.19303837035647087
84,35,16,0.13328423530128441
84,35,17,0.509716728672204
84,35,18,0.07131128785316387
84,35,19,-0.421279916880554
84,36,1,-0.7220644638233553
84,36,2,0.0021217945813296613
84,36,3,-0.43912592968352115
84,36,4,0.3345048171411671
84,36,5,-0.11736090494303875
84,36,6,0.1391350110019327
84,36,7,0.8579501302125687
84,36,8,-0.40057620307256914
84,36,9,0.4043726830181791
84,36,10,0.5925932541409777
84,36,11,-0.4034372884198528
84,36,12,0.26076601578870884
84,36,13,0.6393595997150383
84,36,14,-0.12430707942355623
84,36,15,-0.3211784054144957
84,36,16,0.42138802781402895
84,36,17,0.6335313862961589
84,36,18,-0.3365801710258566
84,36,19,-0.7355892356105761
84,37,1,-0.70282353795004
84,37,2,-0.04670599147032972
84,37,3,-0.1290056746018835
84,37,4,0.36905331109945805
84,37,5,-0.23940667967632867
84,37,6,0.3997658411190441
84,37,7,0.8703845797333176
84,37,8,-0.6581278457852996
84,37,9,0.22085634764415074
84,37,10,0.2633542855456057
84,37,11,-0.4801148269726817
84,37,12,0.16248471640433948
84,37,13,0.5863164273529311
84,37,14,-0.23769852692742488
84,37,15,-0.3818506373186533
84,37,16,0.2101106849137866
84,37,17,0.7282061049398048
84,37,18,-0.6210211651124697
84,37,19,-0.7969766918467995
84,38,1,-0.6071496862620711
84,38,2,-0.219916252570455
84,38,3,0.11571423441195461
84,38,4,0.3065851215665143
84,38,5,-0.06683699935941922
84,38,6,0.3045281935452697
84,38,7,0.7238609855091864
84,38,8,-0.48605021122996206
84,38,9,0.22125494795539669
84,38,10,0.48334480562688276
84,38,11,-0.33262819935505716
84,38,12,0.11704916941660137
84,38,13,0.21439074976530526
84,38,14,-0.2952015103191412
84,38,15,-0.27003610529140065
84,38,16,0.33990284305432383
84,38,17,0.568637751473082
84,38,18,-0.46348341700492857
84,38,19,-0.6418241529602371
84,39,1,-0.49503846022955955
84,39,2,-0.08366413712151577
84,39,3,0.08619637721202023
84,39,4,0.2533633311404049
84,39,5,-0.38843487519579833
84,39,6,0.20327619372802408
84,39,7,0.7358754005510084
84,39,8,-0.14351096555096776
84,39,9,0.4212033931415551
84,39,10,0.6030388385238177
84,39,11,-0.18909824388360008
84,39,12,0.34333870252966414
84,39,13,0.5057698335148031
84,39,14,-0.17961061638085551
84,39,15,-0.19028652405675095
84,39,16,0.2327628397715118
84,39,17,0.23628255572742574
84,39,18,-0.5613441178533267
84,39,19,-0.3291609407042553
84,40,1,-0.7435926410109708
84,40,2,-0.08121932587286385
84,40,3,-0.04459623010594305
84,40,4,0.358638185797006
84,40,5,-0.31529134204400355
84,40,6,0.3691285187053537
84,40,7,0.7693014209913076
84,40,8,-0.22165674458989382
84,40,9,0.47262696971070084
84,40,10,0.4153157657140183
84,40,11,-0.3337617659949186
84,40,12,0.2320442310971793
84,40,13,0.2195293094381221
84,40,14,-0.22610095004127917
84,40,15,-0.2767438716612288
84,40,16,0.13316879162623474
84,40,17,0.6137258393215823
84,40,18,-0.47091317639135477
84,40,19,-0.5793475025716297
84,41,1,-0.39586068618291503
84,41,2,-0.35206485302271584
84,41,3,0.06302152949332074
84,41,4,0.17359024752891306
84,41,5,-0.4440918879008072
84,41,6,0.15880142390560237
84,41,7,0.6249735128212985
84,41,8,-0.06956195894003192
84,41,9,0.31707921485515667
84,41,10,0.36141936306302536
84,41,11,-0.1627994602350128
84,41,12,0.12074938362666487
84,41,13,0.1634018731582363
84,41,14,-0.3742593695985662
84,41,15,-0.3381025609881979
84,41,16,0.07475542016515213
84,41,17,0.39435691010303264
84,41,18,-0.3884123129140292
84,41,19,-0.41119608108207195
84,42,1,-0.33856433568839683
84,42,2,-0.1765372575659322
84,42,3,0.32356624690168156
84,42,4,0.11268261581830297
84,42,5,-0.39449867644014536
84,42,6,0.12785274200350427
84,42,7,0.6728848941951198
84,42,8,-0.11035005192145098
84,42,9,0.5684264181005154
84,42,10,0.23276020750530546
84,42,11,-0.1843409867726743
84,42,12,0.08755838695478957
84,42,13,0.39910251003504493
84,42,14,-0.26621198655062384
84,42,15,-0.3621086407710584
84,42,16,-0.05140552674373067
84,42,17,0.05627503120645594
84,42,18,-0.41422563146656144
84,42,19,-0.17275788735066355
84,43,1,-0.8276865896001802
84,43,2,-0.2809840764816227
84,43,3,0.12892933888189972
84,43,4,0.045415428953160975
84,43,5,-0.33925530556756267
84,43,6,0.18071391195934416
84,43,7,0.4738731597403909
84,43,8,0.21143960330996192
84,43,9,0.3102097521326528
84,43,10,-0.030881183075806784
84,43,11,-0.21879114678625677
84,43,12,0.20938192321265836
84,43,13,0.24265790447919589
84,43,14,-0.09885494539833806
84,43,15,0.04423391746454097
84,43,16,0.1906495887742119
84,43,17,-0.011729942272521887
84,43,18,-0.18173109482908223
84,43,19,-0.3367238175531164
84,44,1,-0.5990137274562851
84,44,2,-0.31628069809955983
84,44,3,0.01020999655737187
84,44,4,-0.07154574756454302
84,44,5,-0.18044861712954752
84,44,6,0.2591531886802776
84,44,7,0.48459889245519183
84,44,8,-0.2037981345129396
84,44,9,0.255984692243896
84,44,10,0.17367861646584037
84,44,11,-0.028324124475356482
84,44,12,0.12354259410962753
84,44,13,0.1292196402406569
84,44,14,-0.2218017072502576
84,44,15,-0.1276053089801078
84,44,16,0.21144938029872828
84,44,17,0.4209194844292994
84,44,18,-0.18491218853945135
84,44,19,-0.49510558301782137
84,45,1,-0.39009827941919417
84,45,2,-0.2660978590086772
84,45,3,0.13522835191368565
84,45,4,-0.0072208702610512265
84,45,5,-0.5204826974561595
84,45,6,0.08244314163980038
84,45,7,0.618225510382316
84,45,8,-0.27128398749222304
84,45,9,0.4457357381466702
84,45,10,0.1460935947374229
84,45,11,-0.04817178770923458
84,45,12,0.0960278914927224
84,45,13,0.35711071932126637
84,45,14,-0.2823069782693264
84,45,15,-0.3665195668568354
84,45,16,0.1869617838191211
84,45,17,0.14837764972847234
84,45,18,-0.65787232794427
84,45,19,-0.16400202985328283
84,46,1,-0.7269155424226363
84,46,2,-0.2009802935390459
84,46,3,0.07794497473118445
84,46,4,0.029964402359939468
84,46,5,-0.41464867424972385
84,46,6,0.24821875485911638
84,46,7,0.4649855009136783
84,46,8,-0.03621377837183426
84,46,9,0.2504471562218029
84,46,10,0.33386517645302494
84,46,11,-0.08486294635949121
84,46,12,0.1846423812533009
84,46,13,0.10424996300725886
84,46,14,-0.2255690442485826
84,46,15,-0.34180051897008445
84,46,16,0.5142254246456452
84,46,17,0.298883110646746
84,46,18,-0.4027735812978238
84,46,19,-0.5165057192563998
84,47,1,-0.6939719787741574
84,47,2,-0.16179355850615917
84,47,3,-0.13495365613315236
84,47,4,0.2321600508102586
84,47,5,-0.45484770365796634
84,47,6,0.22617164519082134
84,47,7,0.6165810960794087
84,47,8,0.16594501835159603
84,47,9,0.6791651053254317
84,47,10,0.33782335275131037
84,47,11,-0.4174495935122907
84,47,12,0.23075893311242357
84,47,13,0.16154349321655603
84,47,14,-0.45443142955933424
84,47,15,0.011585919707231884
84,47,16,0.41318551027702544
84,47,17,0.30953890028806397
84,47,18,-0.44452169936850017
84,47,19,-0.7939454492911777
84,48,1,-0.6713814941532668
84,48,2,0.008922442344439174
84,48,3,-0.11771344059567401
84,48,4,0.38498867467464715
84,48,5,-0.34150288486975267
84,48,6,0.0559794653152863
84,48,7,0.5628038974837604
84,48,8,0.17371471611667033
84,48,9,0.7133149989724761
84,48,10,0.48348544384990744
84,48,11,-0.5867633485509657
