measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
11,2.741824686527252,3.5325503945350647,3.933421969413757,3.7846781611442566,3.1411741971969604,3.85317063331604,4.038108110427856,3.641588687896729,4.202451825141907,3.5731784105300903,9.333333333333332,3.5633167028427124,3.9181545972824097,3.525071084499359,3.312743335962296,3.5420620441436768,3.6853221654891968,3.435686737298966,3.3188486993312853
12,2.7077455520629883,3.3640575110912323,3.801178455352783,3.733568847179413,3.505950152873993,3.7469081878662114,3.893328011035919,3.2372499108314514,3.939607441425324,3.849674224853516,9.333333333333332,3.5364636182785034,3.7416130900383,3.5014140009880066,3.4521743059158325,3.675849735736847,4.213509738445282,3.2840227186679845,3.0857646763324738
13,2.972403436899185,3.3901827335357666,3.9089049696922302,3.911782622337341,3.1724380552768707,3.6960525512695312,4.2259374260902405,3.1044604480266567,3.795491576194763,3.765564322471618,9.333333333333332,3.59148907661438,3.744003415107727,3.1138901114463806,3.0799739062786102,3.542190134525299,3.991632997989655,3.0287342071533203,2.957785069942474
14,2.7264609336853027,3.255031943321228,4.1910826563835135,3.900627911090851,3.2740145623683934,3.778322875499725,3.8405547738075256,3.1765173375606537,3.8510435819625854,3.93730890750885,9.333333333333332,3.3335150480270386,3.4159551858901978,3.3797729909420013,3.2171756029129037,3.769271016120911,4.186058759689331,3.090366959571838,3.126856654882431
15,2.830983310937881,3.4189780354499817,4.048225998878478,3.934345304965973,3.4684743285179134,3.876481831073761,3.969561398029328,3.085934698581696,3.887595653533936,4.283746659755707,9.333333333333332,3.4337885379791264,3.651742041110992,3.4356763064861298,3.3611698448657985,3.8431670665740967,4.1187161803245536,3.119095504283905,2.9011910259723663
16,2.527302294969559,3.235895156860352,4.2587974071502686,4.071361541748047,3.2235227525234222,3.847523391246796,7.777777777777779,3.3193445801734924,4.153678178787232,4.005006968975067,10.5,3.304699718952179,3.2423699796199803,3.3418640792369843,3.461511760950088,3.7787192463874817,4.25193852186203,9.333333333333334,2.8432451486587524
17,2.7777934670448303,3.271557480096817,4.131575286388397,3.797815144062042,3.281605899333954,3.761812567710877,8.166666666666666,3.1796111166477203,3.83899849653244,4.100979208946228,10.5,3.2472795546054845,3.2227746546268463,3.1471710801124573,3.19915908575058,3.7259055376052856,4.227704405784607,9.333333333333334,2.850101113319397
18,3.1096105575561523,3.0906575620174412,4.047384023666382,3.815726518630981,3.2055754959583282,3.715543568134308,8.166666666666668,3.3607104718685146,4.076273620128632,4.0572277903556815,10.5,3.2985764145851135,3.8169490098953247,3.242193281650544,3.522265613079071,3.611732363700868,3.473032593727112,9.333333333333332,3.4080936908721937
19,2.9732933938503265,3.3889437615871434,3.842427313327789,3.7840869426727295,3.1237708032131195,3.8687071204185486,8.166666666666666,3.5932306051254272,4.17699146270752,3.68334698677063,10.5,3.667453348636627,3.885789453983307,3.733268439769745,3.4051920473575588,3.58117550611496,3.760633885860443,9.333333333333332,3.2954532206058507
20,2.7574611008167267,3.429467260837555,3.823908030986786,3.732315480709076,3.1987122297286987,3.73464572429657,8.166666666666666,3.414843469858169,3.9683643579483032,3.947893261909485,10.5,3.784821689128876,3.842131078243256,3.4204815328121185,3.3680644035339355,3.93240350484848,3.895518481731415,9.333333333333332,3.0937982797622685
21,2.934574216604233,3.410280406475067,3.990032076835632,4.079644441604613,3.323675245046616,4.016648590564728,4.16558849811554,3.1383591294288635,3.759669244289398,4.018177330493927,10.5,3.5278995037078857,3.850157380104065,3.297764271497727,3.2234522402286525,3.407998770475388,4.1411224007606515,3.059838265180588,3.012905448675156
22,2.768576800823212,3.2318256795406346,3.859504222869873,3.793694138526917,3.2629977464675908,3.791742742061615,3.9597184658050537,3.2266755700111385,3.7808045744895935,4.220446228981018,10.5,3.5554798245429997,3.522840142250061,3.2253462672233577,3.4983602762222286,4.009160935878754,4.089429795742035,2.9133591949939732,3.025425553321838
23,2.833889126777649,3.153274357318878,3.908874094486237,4.188360631465912,3.524361789226532,3.760570466518402,3.9291486740112314,3.389662861824036,3.7382673025131226,4.306407809257506,10.5,3.58453631401062,3.91377991437912,3.5161201953887953,3.372335612773896,3.7805158495903015,4.157085716724397,3.2361137866973877,3.13650181889534
24,2.717159777879715,3.253850132226944,4.066042244434357,4.2501227259635925,3.4278636276721954,4.021622836589813,3.839213371276856,3.2698691487312317,4.014202356338502,4.1039507389068595,10.5,3.35563525557518,3.372451603412628,3.3308964967727657,3.5273404121398926,3.617424666881561,4.4195812940597525,3.259267270565033,2.8575543463230133
25,2.9702517688274384,3.25922492146492,3.891782999038696,4.135052502155304,3.180853843688965,4.098913908004762,3.9740065932273865,3.1997767984867096,3.75510972738266,3.786332905292511,9.333333333333332,3.292334198951721,3.307088583707809,3.251160860061645,3.2325059771537776,3.613447189331055,4.2617363929748535,3.1566948294639587,2.713980466127396
26,3.285256892442704,3.2387832403182983,3.9381805062294006,3.907243132591248,3.4465349912643437,2.333333333333333,3.8265307545661926,3.4542416930198665,4.06639564037323,4.012207567691803,9.333333333333332,3.339846342802048,3.952666401863098,4.666666666666667,3.522478401660919,3.5393863320350647,3.7249542474746704,3.214422911405564,3.3258851170539856
27,2.9434013962745667,3.4336139261722565,3.896626234054565,3.7535521984100337,3.369374305009842,2.3333333333333344,4.134712040424347,3.373473405838013,3.916151463985443,3.7760335206985474,9.333333333333334,3.6074002385139465,3.828844308853149,4.666666666666667,3.3337088525295253,3.445645034313202,3.722568929195404,3.36579903960228,3.1187014281749725
28,2.9785578250885014,3.425936222076416,3.660329312086105,3.9505531191825862,3.4039183408021927,2.333333333333333,3.9491860568523407,3.4040392339229584,3.720150023698807,4.141176015138627,9.333333333333332,3.558741956949234,3.892586797475815,4.666666666666666,3.161783814430237,3.7565222680568695,4.041530042886734,3.3531444817781444,3.0237711220979686
29,3.0796674489974976,3.530925899744034,3.819972485303879,4.06845697760582,3.426654279232025,2.3333333333333357,4.019769489765167,3.2041304111480717,3.5880158245563507,4.078719645738603,9.333333333333332,3.484358891844749,3.5961618721485133,4.666666666666666,3.323552682995796,3.600365281105041,3.9713135659694667,2.9439928233623505,2.9982420206069933
30,3.1647100746631622,3.1488654613494877,4.129297614097595,3.935245275497437,3.4927244037389755,4.666666666666667,3.894325405359268,3.4890396147966385,4.056400835514069,4.459342300891876,9.333333333333334,3.3479150980710983,3.931975424289704,4.666666666666667,3.330183759331703,3.9377772510051727,3.5357149988412857,3.4450207501649857,3.263457641005516
31,3.2556036561727524,3.083159789443016,3.840946137905121,4.087078273296356,3.444015532732009,3.9505199491977687,3.770065009593964,3.3510157614946365,3.783475697040558,4.161564916372298,3.3277469128370285,3.35802161693573,4.1852739453315735,3.3214534819126134,3.3547134846448903,3.803990811109543,3.720901668071747,3.3518584668636318,3.2165529876947403
32,3.0091402381658554,3.2461332082748413,3.90363010764122,4.067032128572464,3.4222609251737595,4.175396174192429,3.958175957202912,3.5166906565427785,3.962375819683075,4.129494339227676,3.449731931090355,3.391287669539452,3.6725129187107086,3.196761041879654,3.0865758806467056,3.634724169969559,4.050870627164842,3.4002443999052048,2.866671711206436
33,2.9508809149265294,3.601992070674896,3.7363943457603455,4.13127738237381,3.0559648871421814,4.053177297115326,4.3817211985588065,3.205398589372635,3.984795808792114,3.921247124671936,3.243996560573578,3.114001095294953,3.764890491962433,3.125929564237595,2.9260872900486,3.2293502390384674,4.1284669041633615,2.664926648139953,2.6845115423202515
34,3.0537253916263585,3.432999134063721,3.54274880886078,4.043195426464081,3.1859837174415584,3.927624523639679,4.51747989654541,3.329680889844894,4.20432811975479,4.138971149921417,3.138221234083176,3.4922200739383698,4.03548663854599,3.1744580864906315,3.2833407521247864,3.507459282875061,3.8985438346862793,2.7931908071041107,2.808422297239304
35,2.766668170690537,3.7732372283935542,3.465119153261185,3.7632278203964233,3.215365022420884,4.0762402415275565,4.456020295619965,3.3660723268985753,4.133419871330261,3.946358263492584,3.0109039843082432,3.614664673805237,4.172010958194733,3.2712278664112087,3.0449887514114384,3.7698855996131897,4.1743966937065125,3.3876159191131587,2.666904538869858
36,2.7052419483661656,3.5760852694511414,3.3540675044059753,4.036622762680054,3.162926822900772,7.0,4.554751694202423,7.0,3.885650932788849,4.20149302482605,3.0345005691051483,3.5654337406158456,4.22805780172348,3.175639271736145,2.9388817250728607,7.0,7.0,2.95646870136261,2.699420928955078
37,2.950041234493256,3.510558903217316,3.429766833782196,3.974072098731994,3.1207857131958012,7.0,4.51064521074295,7.0,3.7058666944503775,3.979811131954193,3.0714164674282074,3.599390208721161,4.176880478858949,3.2946548461914067,2.8866250216960903,7.0,7.0,2.7590613961219788,2.484064072370529
38,2.957272708415985,3.347883492708206,4.008249282836913,3.880511462688446,3.267328828573227,7.0,4.263927698135377,7.0,3.931203544139862,4.096984624862672,3.212826788425446,3.4528819322586064,3.9220319390296936,3.212427705526352,2.8859457671642303,7.0,7.0,2.8445590138435364,2.929683417081832
39,3.1115018725395203,3.394836962223053,3.8037928342819214,3.6839911937713614,3.1730052828788757,7.0,4.180895924568176,7.0,4.094381093978882,4.286477863788605,3.318181335926056,3.637329578399658,4.076762199401856,3.2697080969810486,3.1273216605186467,7.0,7.0,2.975052237510681,3.0724993944168086
40,2.8684038519859314,3.599834144115448,3.75432950258255,3.936376810073853,3.1403971016407013,7.0,4.207236647605897,7.0,4.064163029193878,4.060480535030365,3.2468671202659607,3.3512234389781947,3.5848847031593323,3.1121110320091248,3.060717791318893,7.0,7.0,2.9126186072826385,2.795585721731185
41,2.91336253285408,3.2807497382164,3.784900963306427,3.942433774471283,2.888781487941741,3.985214710235596,9.333333333333332,7.0,3.7813920378685,3.845234453678131,3.342875450849533,3.3939997851848607,3.5924991965293884,3.1613880693912506,3.0523310005664825,3.5792099237442017,4.106713235378265,3.0156228840351105,2.869367659091949
42,3.195730477571488,3.2484269440174103,4.007602989673615,3.6527759432792655,3.0351018011569977,3.6793657541275024,9.333333333333332,7.0,4.1198389530181885,3.9207431077957153,3.368315994739532,3.486553639173508,4.015176177024841,3.180078834295273,3.091413587331772,3.692885756492615,3.5878495573997498,2.9648849070072174,3.328752338886261
43,2.897757828235626,3.2385483384132385,3.5943446159362797,3.4324321150779724,3.12434846162796,3.609160959720612,9.333333333333332,7.0,4.071127474308014,3.4104491770267487,3.3128643333911896,3.5523868799209595,3.5885075330734253,3.618699729442597,3.2499477565288544,3.751391351222992,3.5178003907203674,3.109031647443772,3.2014874517917637
44,2.937558263540268,3.275638848543168,3.6485944390296936,3.4913687109947205,3.211649149656296,3.7699919939041138,9.333333333333332,7.0,3.9759750962257385,3.995928406715393,3.3139464259147644,3.5751953125,3.727011620998383,3.389654308557511,3.1435862183570857,3.914850950241089,3.993321120738983,3.380763709545135,2.9624520242214203
45,3.2644845545291905,3.384271800518036,3.824888110160828,3.4223021268844604,2.962467670440674,3.6167091131210327,9.333333333333332,7.0,4.041913688182831,3.8428428769111633,3.3311078250408177,3.545093238353729,3.802006661891937,3.3568802773952484,2.999750941991806,3.888098001480103,3.8304731845855713,2.936916768550873,3.236483037471772
46,2.654792487621308,7.0,3.6816788911819462,3.451402008533478,2.9160672426223755,7.0,9.333333333333332,3.3830870687961583,3.891719162464142,2.3333333333333344,3.4083738625049587,3.3825734555721283,3.547607898712158,3.192602902650833,2.83489403128624,4.209008634090424,3.7644081711769104,7.0,2.932039946317673
47,2.7704904377460484,7.0,3.507543981075287,4.0150651931762695,3.0126943290233617,7.0,9.333333333333334,3.4123851358890533,4.084368348121643,2.333333333333333,3.019958347082138,3.5502706766128536,4.0534802079200745,3.380321651697159,3.1754671633243565,3.943733036518097,3.6829810738563538,7.0,2.827142477035523
48,2.8264154493808733,7.0,3.163570612668991,4.0670594573020935,3.02103751897812,7.0,9.333333333333332,3.4481523931026463,3.948963463306427,2.333333333333333,2.85304343700409,3.6169819831848153,3.67278265953064,3.1157924830913544,3.2200805842876434,3.763854920864105,4.0185620188713065,7.0,2.8205946385860443
49,3.100120186805725,2.3333333333333335,4.001521825790404,3.9342076182365417,3.2707997858524323,7.0,11.666666666666666,3.2811723947525024,3.809110045433045,9.333333333333332,3.3843502402305603,3.406638592481613,3.574882805347442,3.4682967960834503,3.1978022456169133,3.4298337996006016,3.804437041282655,7.0,3.30010849237442
50,3.3911074250936513,2.3333333333333344,3.9671746194362636,3.569341227412224,3.04897989332676,7.0,11.666666666666666,3.277639165520668,4.1843441426754,7.0,3.3375808745622635,3.67609903216362,3.93081259727478,3.323448479175568,3.356409639120102,3.6315682232379913,3.3034388422966003,7.0,3.2683503180742264
51,3.079713761806488,2.3333333333333335,3.9695536792278285,3.6900619268417363,3.111217632889748,3.739912033081055,4.182648092508317,7.0,4.262017399072647,7.0,3.310923889279365,3.7071265280246735,4.099672853946686,3.653538227081299,3.239034935832024,3.571038007736206,3.214899182319641,3.4669974297285084,3.3500444442033768
52,2.8515778034925465,2.3333333333333335,3.715650588274002,3.523376807570457,3.315373569726944,3.5616913735866547,4.187590628862382,7.0,3.849408239126205,7.0,3.1316075772047043,3.777431875467301,3.8891663253307343,3.7122226059436803,3.3601513803005223,3.870414018630981,3.793789684772492,2.95191690325737,3.1294833421707158
53,3.2295755445957184,2.3333333333333335,3.8480478525161743,3.745843201875687,3.0875658690929413,3.772001177072525,4.228228241205216,7.0,3.7932881712913513,7.0,3.168353348970413,3.6862563490867615,3.7674137055873866,3.315976157784462,3.5112383663654327,3.649531751871109,3.6513571441173553,2.9785216301679616,3.1085205376148224
54,3.205034136772156,2.333333333333333,3.995834946632385,3.615969359874725,3.231837674975395,3.3703896403312683,4.056225597858429,7.0,3.846783846616745,2.333333333333333,3.397304058074951,3.5715743601322174,3.629651665687561,3.279553011059761,3.3999654799699783,3.9351595342159267,3.5020662397146225,3.2494848370552063,3.3205162733793263
55,3.0732287168502808,2.3333333333333335,3.89810574054718,3.6713561415672302,3.0531314611434937,3.5588026642799377,3.9856786727905273,7.0,3.6802532076835615,2.3333333333333344,3.4351633191108704,3.5124180912971505,3.589507639408112,3.329995900392533,3.6316948533058167,3.97141432762146,3.667818009853363,3.150140523910523,3.123378604650497
56,3.3888158798217773,3.2050873339176174,3.898701965808869,3.714447915554048,3.001755118370056,3.629100501537323,3.873494863510132,3.447203397750855,3.855171263217926,4.152203679084779,3.55082768201828,3.6214405298233032,3.536482393741608,3.3801099061965942,3.489569395780564,3.802069664001465,3.8148173689842224,3.356739044189453,3.1310508847236638
57,2.9057661890983577,3.3429668247699738,3.934712469577789,3.8292686343193054,3.142034322023392,3.7155414819717407,3.9770448803901672,3.570228576660156,4.075605630874634,4.065425157546997,3.487991213798523,3.36531525850296,3.466381698846817,3.499521851539612,3.4472248852252965,3.940008401870728,3.739481866359711,3.171447336673737,3.016686826944351
58,3.0813434720039368,2.873896926641464,3.94961017370224,3.6498607397079463,3.150012642145157,3.3620028495788574,3.787559986114502,3.5603097081184387,4.090377330780028,4.105349719524384,3.440566688776016,3.518620252609253,3.8508195281028743,3.4000179469585428,3.5129896998405457,4.166999578475951,3.3398348689079285,3.2721357643604283,3.3029137551784515
59,2.9526022076606755,3.288955867290497,3.833010792732239,3.6786547899246216,3.1943865716457367,3.7778672575950623,3.787912964820862,3.7276708483695984,4.146211385726929,3.742835581302643,3.3776889145374303,3.407664984464645,3.6260154843330383,3.53532749414444,3.334062457084656,4.134262263774872,3.5277751684188843,3.4761107265949245,3.139867424964905
60,2.669424623250961,3.3444621860980988,3.663042366504669,3.740481555461884,3.196926474571228,3.6817781925201416,3.8085200786590585,3.6366878747940063,3.909707725048065,4.0159146785736075,3.149166077375412,3.54453706741333,3.7582464814186096,3.549887657165528,3.26518988609314,4.004790842533112,3.783774435520172,3.25803393125534,3.001723825931549
61,2.9760634005069733,3.033279538154602,4.016003131866455,3.5548055768013,2.8517329096794133,3.635406136512756,3.784256756305695,3.733555495738983,4.155428886413573,4.1464383602142325,3.3240895569324493,3.488695919513702,3.660707533359528,3.538102090358734,3.27822694182396,4.032517611980438,3.3296066224575043,3.1496254503726955,3.3426958322525024
62,2.988746225833893,2.9091808199882503,4.074870049953462,3.691763818264008,3.0674948990345,3.5282583236694336,3.735009968280792,3.642755270004273,3.9821167588233943,4.290913462638855,3.526525139808655,3.4403090476989746,3.7973966598510738,3.347807973623276,3.2738637328147893,4.233190178871155,3.2343378365039825,3.3112771809101105,3.34869834780693
63,3.1055766493082047,2.7821121364831924,4.0796091854572305,3.8870190382003775,3.190389171242714,3.7269440293312073,3.7397363781929016,3.6339748203754425,3.9413070380687714,4.296065032482147,3.4419401139020924,3.3779068142175674,3.6947180330753326,3.639251977205277,3.4953722655773163,4.148300468921661,3.4202424585819244,3.3553003221750264,3.3100519776344304
64,2.949977397918701,3.2449651658535004,3.707616150379181,3.71147096157074,3.026757881045341,3.617594063282013,4.108449965715408,3.530145674943924,3.775640904903412,4.4873778223991385,3.470602735877037,3.56798991560936,3.680221498012543,3.2593348622322083,3.1223643124103546,3.864212274551392,3.649930208921433,3.2091334462165837,2.89600482583046
65,2.9805830717086788,3.0976087599992748,3.913569420576096,3.951432228088379,3.0893015563488007,3.848333030939102,4.047246128320694,3.4747136235237126,3.831801027059555,4.030092030763627,3.586208164691925,3.456600308418274,3.5196724086999893,3.423130124807358,3.4006432741880417,3.835966050624848,3.8817566931247716,3.2909557670354843,2.9604468047618866
66,3.242327943444252,2.8210218846797943,3.944699555635452,3.781390160322189,3.2038858085870743,3.3820194751024246,3.94884204864502,3.582816898822785,3.99316132068634,4.310565114021301,3.3637371808290486,3.626068681478501,3.9795121848583217,3.51636615395546,3.49777615070343,3.9946170449256897,3.4039071798324585,3.35886150598526,3.217729896306992
67,2.947569444775581,3.2564046382904053,3.8971166908741,3.768146991729736,3.2177382409572597,3.5964910686016083,3.968812674283981,3.811815172433853,3.9245382547378536,3.9295122921466823,3.5412640869617467,3.4651219695806503,3.7863475084304814,3.695165932178497,3.337269201874733,3.984063357114792,3.5277119576931004,3.403129041194916,3.2054844349622726
68,2.9280624687671666,3.1619751155376434,3.7054661512374882,3.8886137008666988,3.417123645544052,3.742445468902588,4.102114915847778,3.4686197340488434,3.7247998714447017,4.075881004333496,3.3585938513278966,3.586786448955536,3.799109816551209,3.621908247470856,3.356641620397568,4.0041478872299185,4.019806623458861,3.2712574899196625,2.8283113539218903
69,3.1445621252059937,3.12200340628624,3.9875608086586,3.661085963249207,3.079189509153366,3.618932545185089,3.984317660331726,3.623258829116821,3.969628155231476,3.9664559364318848,3.1287337839603424,3.487649500370026,3.731087565422058,3.640715420246124,3.325631022453308,3.864905714988709,3.5320225954055786,3.161706835031509,3.176051706075669
70,3.1460428833961487,2.79695288836956,3.8555713891983032,3.808802127838135,3.099181517958641,3.606194019317627,3.5440651774406438,3.5550984740257263,3.8306884765625,4.085998892784119,3.5961243212223053,3.347879320383072,3.8198076784610753,3.4304048866033554,3.436256781220436,4.122058838605882,3.383333444595337,3.452837288379669,3.265817612409592
71,3.221821174025536,2.7443645894527435,4.0886120200157166,3.858741939067841,3.1113504171371464,3.5693628191947937,3.697639286518097,3.5048894435167317,3.893042206764221,4.026367396116257,3.5888144075870514,3.374581888318062,3.8501496613025674,3.488749429583549,3.4292027354240417,4.132789015769959,3.422467663884163,3.509290933609009,3.344903513789177
72,3.1567937135696407,3.177984952926636,3.720101416110992,3.8776465356349945,3.2009962648153305,3.7508433163166046,4.046748578548431,3.4922718107700352,3.8296339213848114,4.1261418759822845,3.5124026536941533,3.4819990247488017,3.791922986507416,3.411769926548004,3.198116317391396,3.745958358049393,3.674074202775955,3.2485187351703644,3.0388841181993484
73,2.4617086499929433,3.300259843468666,3.800031900405884,4.005433797836304,3.134913206100464,3.7149855196475983,3.800818592309952,3.379348248243332,4.037165582180023,4.019962251186371,3.241682380437851,3.5044756531715398,3.6674377024173737,3.24616439640522,3.2874064743518834,3.639441817998887,3.9340257048606873,3.0278978645801544,3.024445995688437
74,2.663766637444496,3.189268484711647,3.7279520630836487,3.816271841526032,3.1841904520988464,3.5389052629470825,3.7847242653369904,3.529442325234413,4.035461813211442,4.046337604522705,3.350846469402313,3.5422139167785645,3.7580163776874542,3.342944920063019,3.103237956762314,3.8304366767406464,3.880383372306824,3.1673480272293086,3.1273477375507355
75,2.63668105006218,3.306493401527405,3.663304388523102,3.9435882568359375,3.380409896373749,3.752831637859345,4.085470676422118,3.588689863681793,4.054235816001892,3.656236886978149,3.268346041440964,3.5827121734619136,3.759400129318237,3.377220779657364,3.370729684829712,3.992488324642181,4.16754949092865,3.5452797412872314,2.8179224729537964
76,2.6893908679485325,3.2630138099193573,3.7008002400398254,3.889328002929688,3.2834740579128265,3.615028083324432,4.12084698677063,3.47298315167427,3.919853568077088,3.7003504633903495,9.333333333333332,3.646126091480255,3.7260294556617737,3.2746808826923366,3.30673623085022,3.758448839187622,3.990840256214142,3.1833459734916687,2.811286181211472
77,2.619127243757248,3.20085534453392,3.5887290835380554,3.924587070941925,3.3806445896625523,3.834144830703736,3.975586652755737,3.403252959251404,4.047045230865479,3.623499572277069,9.333333333333332,3.465652585029602,3.3348887860774994,3.269851207733154,3.150925546884537,3.8474411964416495,4.164859592914581,3.238558351993561,2.7570436596870422
78,2.7748503088951115,3.152685433626176,3.707518517971039,3.5614808797836304,3.281487196683884,3.6868283748626713,3.7429678440094,3.384082168340683,3.9681724309921274,4.303282737731934,9.333333333333334,3.7093268036842346,3.62671434879303,3.467312961816788,3.248449683189392,4.16183215379715,3.860240638256073,3.5500495433807373,3.0862044394016266
79,2.6232636868953705,3.072861969470978,3.871873915195465,3.574610769748688,3.2147707790136337,3.48417603969574,3.9417123794555664,3.4208564162254333,3.980008691549301,4.241955190896989,9.333333333333332,3.6700308024883266,3.446834355592728,3.421227023005485,3.3194389790296555,4.0627855360507965,3.877729564905167,3.4856420904397964,3.093543872237205
80,2.7690477520227432,3.021873652935028,3.81850403547287,3.8055291473865513,3.2208462059497838,3.5456975996494293,4.0683447420597085,3.278718128800392,3.873366355895996,4.1228288412094125,9.333333333333334,3.445972666144371,3.7269371449947353,3.118727818131447,3.0802265405654907,3.7528116106987,3.963124126195908,3.384647831320762,3.0871052443981166
81,2.9368878751993184,3.4140778481960297,3.688875943422318,4.125088781118393,3.330164462327957,3.8866671025753017,3.8648898601531982,3.297360703349113,3.7633557021617885,4.123661011457443,3.247551381587982,3.36834979057312,3.957226544618607,3.5264264643192287,3.233256056904793,3.460162118077278,4.016856789588928,2.9234079271554947,3.0588651746511464
82,3.04400147497654,3.218534842133522,3.9610081315040575,3.8955097198486333,3.2694754898548126,3.6742469370365143,3.825092136859894,3.347335457801819,4.071704715490341,4.290971875190735,3.2398820221424103,3.3817903101444244,4.079616695642471,3.3659685403108592,3.200586855411529,3.473555698990822,3.5969372987747192,3.340793877840042,3.3130513578653336
83,2.860416352748871,3.3379634767770767,3.8389369547367096,3.873783588409424,3.2404363155364986,3.6909358203411102,3.819386065006256,3.608798176050186,4.121341824531555,4.032252460718155,3.129242807626724,3.6849792003631587,3.9254309237003326,3.547787204384804,3.3985983133316044,3.876332461833954,3.5999964475631714,3.3335625082254414,3.1961202770471573
84,2.8809433579444885,3.307903438806534,3.667974889278412,3.450976431369781,3.2814761400222774,3.5945498943328857,3.871802568435669,3.5172892808914185,4.2638083696365365,3.829248189926148,3.4812925457954407,3.5898672938346863,3.7985974550247192,3.418593764305115,3.3851801156997685,3.762494325637817,3.660033702850342,3.0223743319511414,3.2917425632476807
85,2.7415680885314937,3.0802371799945827,3.753579318523407,3.7826141119003296,3.210390150547028,3.68949657678604,3.6269083619117737,3.2743289470672607,4.2186976075172415,3.729948103427887,3.340449035167694,3.523306608200073,3.7829579114913936,2.9582880437374115,3.1365366578102107,3.5117676258087163,3.794254064559937,2.9934736788272858,3.1382304131984715
86,2.651818662881851,3.2990019917488103,3.717695236206055,3.812781274318695,3.2859227955341344,3.63588011264801,3.623442828655243,3.4922832846641545,3.830004632472992,4.000845491886139,3.528628408908844,3.315478295087814,3.569369077682495,3.484090507030487,2.9876021742820744,3.9372788667678833,4.01651132106781,2.996139377355576,3.2667757868766785
87,2.7072192132472988,3.2165845930576324,3.81136018037796,3.977964460849762,3.336153000593185,3.6087650060653687,3.871922731399536,3.4065424203872685,3.881940484046936,4.036989510059357,3.509850025177002,3.578266978263855,3.613506019115448,3.4553653001785283,3.224318206310272,3.883201777935028,4.070377290248871,3.037327110767365,3.227160811424256
