pid,measure,feature,feature_value,guideline_value,difference,critical_score
79.0,3.0,15.0,-0.12908868863193554,0.6666666666666666,-0.7957553552986022,3.0
79.0,3.0,16.0,0.15589249765427793,0.8888888888888888,-0.7329963912346109,5.0
79.0,3.0,17.0,-0.07776326394245893,,,7.0
79.0,3.0,18.0,0.09264407673566376,0.6666666666666666,-0.5740225899310029,8.0
79.0,3.0,19.0,0.1505839061921963,0.9629629629629628,-0.8123790567707665,17.0
79.0,4.0,1.0,-0.332014736566979,-0.16666666666666669,-0.1653480699003123,14.0
79.0,4.0,2.0,-0.13593164095852114,0.0,-0.13593164095852114,10.0
79.0,4.0,3.0,0.4081357575958593,0.6666666666666666,-0.25853090907080734,2.0
79.0,4.0,4.0,0.1354489789167035,,,5.0
79.0,4.0,5.0,0.03051559068358612,,,1.0
79.0,4.0,6.0,0.2649471701864805,0.6666666666666666,-0.4017194964801861,8.0
79.0,4.0,7.0,0.4963996849395018,0.4444444444444444,0.0519552404950574,8.0
79.0,4.0,8.0,-0.05616232370159946,0.6666666666666666,-0.7228289903682661,11.0
79.0,4.0,9.0,0.424199731564586,0.3333333333333333,0.0908663982312527,8.0
79.0,4.0,10.0,0.06779078207057387,-0.3333333333333333,0.4011241154039072,8.0
79.0,4.0,11.0,-0.16120385310800933,0.6666666666666666,-0.827870519774676,9.0
79.0,4.0,12.0,-0.045759004631327434,,,6.0
79.0,4.0,13.0,0.2828398701303973,0.3333333333333333,-0.05049346320293602,11.0
79.0,4.0,14.0,-0.10903679296121882,,,6.0
79.0,4.0,15.0,-0.08367561483050813,0.6666666666666666,-0.7503422814971747,3.0
79.0,4.0,16.0,0.007751873705620137,0.8888888888888888,-0.8811370151832687,4.0
79.0,4.0,17.0,0.1837728814241537,,,7.0
79.0,4.0,18.0,-0.05742564063496181,0.6666666666666666,-0.7240923073016284,8.0
79.0,4.0,19.0,-0.04203366213605253,0.9629629629629628,-1.0049966250990154,15.0
79.0,5.0,1.0,-0.33776228445291834,0.1111111111111111,-0.44887339556402944,12.0
79.0,5.0,2.0,-0.1285951433729975,0.0,-0.1285951433729975,10.0
79.0,5.0,3.0,0.4345788657079244,0.6666666666666666,-0.2320878009587422,2.0
79.0,5.0,4.0,0.262592594799947,,,7.0
79.0,5.0,5.0,-0.10958371780889087,,,2.0
79.0,5.0,6.0,0.1870395740550668,0.6666666666666666,-0.47962709261159986,7.0
79.0,5.0,7.0,0.6719432131005603,0.4444444444444444,0.22749876865611585,7.0
79.0,5.0,8.0,-0.10634501059342982,0.6666666666666666,-0.7730116772600965,11.0
79.0,5.0,9.0,0.4790742942816726,0.3333333333333333,0.14574096094833927,8.0
79.0,5.0,10.0,0.24045993166548896,-0.3333333333333333,0.5737932649988222,6.0
79.0,5.0,11.0,-0.4339358921504278,0.6666666666666666,-1.1006025588170945,9.0
79.0,5.0,12.0,0.2522058596795722,,,5.0
79.0,5.0,13.0,0.4551840779570024,0.3333333333333333,0.12185074462366907,10.0
79.0,5.0,14.0,-0.15187469029257628,,,4.0
79.0,5.0,15.0,-0.0982535977885991,0.6666666666666666,-0.7649202644552657,4.0
79.0,5.0,16.0,0.08973117503590378,0.8888888888888888,-0.7991577138529851,4.0
79.0,5.0,17.0,0.2683420429301455,,,7.0
79.0,5.0,18.0,-0.14258750560032218,0.6666666666666666,-0.8092541722669888,7.0
79.0,5.0,19.0,-0.29981129710759497,0.9629629629629628,-1.2627742600705578,14.0
79.0,6.0,1.0,-0.10860094602796666,0.1111111111111111,-0.21971205713907777,12.0
79.0,6.0,2.0,-0.5200065921200844,0.0,-0.5200065921200844,10.0
79.0,6.0,3.0,0.6624751597047331,0.6666666666666666,-0.004191506961933489,1.0
79.0,6.0,4.0,0.2399406467343137,,,8.0
79.0,6.0,5.0,-0.034747261899178435,,,2.0
79.0,6.0,6.0,-0.0014195688363051186,0.6666666666666666,-0.6680862355029717,7.0
79.0,6.0,7.0,0.5590839060626343,0.4444444444444444,0.11463946161818983,7.0
79.0,6.0,8.0,-0.02119506534205817,0.6666666666666666,-0.6878617320087248,11.0
79.0,6.0,9.0,0.49771119897725397,0.3333333333333333,0.16437786564392065,9.0
79.0,6.0,10.0,0.2925411353216625,-0.3333333333333333,0.6258744686549957,4.0
79.0,6.0,11.0,0.07501050100890018,,,7.0
79.0,6.0,12.0,0.05137595391182148,,,3.0
79.0,6.0,13.0,0.3761373717669827,0.3333333333333333,0.04280403843364938,10.0
79.0,6.0,14.0,0.059975250182272566,,,4.0
79.0,6.0,15.0,-0.1285510922560814,0.6666666666666666,-0.795217758922748,5.0
79.0,6.0,16.0,0.2992030461951971,0.8888888888888888,-0.5896858426936917,6.0
79.0,6.0,17.0,0.3635017839406729,,,7.0
79.0,6.0,18.0,-0.16470133904166706,0.6666666666666666,-0.8313680057083337,7.0
79.0,6.0,19.0,-0.14908547721913767,1.0,-1.1490854772191377,11.0
79.0,7.0,1.0,-0.3027889798616432,,,7.0
79.0,7.0,2.0,-0.03246904178196619,,,6.0
79.0,7.0,4.0,0.2480526167270383,,,7.0
79.0,7.0,5.0,-0.15475718808419014,,,3.0
79.0,7.0,6.0,-0.10226553166804564,,,7.0
79.0,7.0,7.0,0.6077564170168945,0.3333333333333333,0.2744230836835612,8.0
79.0,7.0,8.0,-0.04629504626187842,,,9.0
79.0,7.0,9.0,0.470696981090583,,,8.0
79.0,7.0,10.0,0.6101807831925814,,,1.0
79.0,7.0,11.0,-0.2168205475830232,,,8.0
79.0,7.0,12.0,0.07924217222449248,,,2.0
79.0,7.0,13.0,0.3046771316573007,0.6666666666666666,-0.3619895350093659,8.0
79.0,7.0,14.0,0.2561987911164272,,,5.0
79.0,7.0,15.0,-0.2064849463081666,0.6666666666666666,-0.8731516129748332,8.0
79.0,7.0,16.0,0.2723591592939349,,,5.0
79.0,7.0,17.0,0.4644935473319318,,,7.0
79.0,7.0,18.0,-0.2038479255249357,0.6666666666666666,-0.8705145921916023,8.0
79.0,7.0,19.0,-0.3547306019395102,1.0,-1.3547306019395102,7.0
79.0,8.0,1.0,-0.3335278492456765,,,7.0
79.0,8.0,2.0,0.14490044836263305,,,6.0
79.0,8.0,4.0,0.3430085133534051,,,7.0
79.0,8.0,5.0,0.2225002049240683,,,4.0
79.0,8.0,6.0,0.06961864429837328,,,7.0
79.0,8.0,7.0,0.7659745545201241,0.3333333333333333,0.43264122118679077,9.0
79.0,8.0,8.0,-0.02243955258230668,,,8.0
79.0,8.0,9.0,0.4678331402426042,,,8.0
79.0,8.0,10.0,0.6473233029803862,,,1.0
79.0,8.0,11.0,-0.19387527090357248,,,8.0
79.0,8.0,12.0,0.034878378753058215,,,3.0
79.0,8.0,13.0,-0.16943830248070846,0.6666666666666666,-0.8361049691473751,8.0
79.0,8.0,14.0,0.1924252117843821,,,7.0
79.0,8.0,15.0,-0.04072974907533677,0.6666666666666666,-0.7073964157420034,9.0
79.0,8.0,16.0,0.25326792347094473,,,7.0
79.0,8.0,17.0,0.6485892111559195,,,7.0
79.0,8.0,18.0,-0.04822448518280187,0.6666666666666666,-0.7148911518494685,8.0
79.0,8.0,19.0,-0.2337287482512358,1.0,-1.2337287482512358,8.0
79.0,9.0,1.0,-0.4905099642330844,-0.6666666666666666,0.17615670243358222,12.0
79.0,9.0,2.0,-0.07523041109452455,,,5.0
79.0,9.0,3.0,0.5516864279113405,,,3.0
79.0,9.0,4.0,0.041549790847888346,,,8.0
79.0,9.0,5.0,0.019650166759389576,,,6.0
79.0,9.0,6.0,0.19802782285819376,,,7.0
79.0,9.0,7.0,0.771320805368432,0.1111111111111111,0.6602096942573208,11.0
79.0,9.0,8.0,-0.17646626949834154,,,8.0
79.0,9.0,9.0,0.5532332267382678,,,8.0
79.0,9.0,10.0,0.38335864545061216,,,3.0
79.0,9.0,11.0,-0.06449247628516762,0.3333333333333333,-0.39782580961850095,9.0
79.0,9.0,12.0,-0.11127027096360263,,,5.0
79.0,9.0,13.0,-0.052517482463121164,,,8.0
79.0,9.0,14.0,-0.03910106699578897,,,7.0
79.0,9.0,15.0,-0.4044660404325337,,,7.0
79.0,9.0,16.0,0.049842284045229716,,,8.0
79.0,9.0,17.0,0.4483262691753001,,,7.0
79.0,9.0,18.0,-0.3720853600086167,0.3333333333333333,-0.70541869334195,7.0
79.0,9.0,19.0,-0.26204722469757824,,,7.0
79.0,10.0,1.0,-0.14485017826450552,-0.6666666666666666,0.5218164884021611,12.0
79.0,10.0,2.0,-0.2437791401377453,,,7.0
79.0,10.0,3.0,0.6468022905544301,,,4.0
79.0,10.0,4.0,-0.08373141291193488,,,8.0
79.0,10.0,5.0,-0.31774113818930394,,,8.0
79.0,10.0,6.0,0.04051951296048606,,,7.0
79.0,10.0,7.0,0.5745643322943317,0.1111111111111111,0.4634532211832206,11.0
79.0,10.0,8.0,0.017038021901006006,,,8.0
79.0,10.0,9.0,0.7339070689000065,,,8.0
79.0,10.0,10.0,0.30541269893505985,,,5.0
79.0,10.0,11.0,0.1034792695011919,0.3333333333333333,-0.2298540638321414,9.0
79.0,10.0,12.0,0.17817579833364114,,,7.0
79.0,10.0,13.0,0.3054016429684614,,,8.0
79.0,10.0,14.0,0.05455126206881844,,,7.0
79.0,10.0,15.0,0.005660050275280382,,,7.0
79.0,10.0,16.0,0.07832418149785725,,,8.0
79.0,10.0,17.0,-0.10063840433380067,,,7.0
79.0,10.0,18.0,-0.5884736020226891,0.3333333333333333,-0.9218069353560223,6.0
79.0,10.0,19.0,0.2042177821575528,,,7.0
79.0,11.0,1.0,-0.5022249700905872,-0.6666666666666666,0.16444169657607943,9.0
79.0,11.0,2.0,-0.029485658295140608,,,5.0
79.0,11.0,3.0,0.5153513391841853,,,3.0
79.0,11.0,4.0,0.03065482676293652,,,6.0
79.0,11.0,5.0,-0.02611341573310688,,,5.0
79.0,11.0,6.0,0.2145402544720738,,,5.0
79.0,11.0,7.0,0.5655637389862491,0.1111111111111111,0.454452627875138,8.0
79.0,11.0,8.0,0.3296781271261682,,,6.0
79.0,11.0,9.0,0.6702720346493993,,,5.0
79.0,11.0,10.0,0.03549181214979935,,,5.0
79.0,11.0,11.0,-0.11265814027067568,0.3333333333333333,-0.445991473604009,6.0
79.0,11.0,12.0,0.1221607435621237,,,5.0
79.0,11.0,13.0,0.3415339238083244,,,5.0
79.0,11.0,14.0,0.122122738676941,,,5.0
79.0,11.0,15.0,-0.18392680120914276,,,5.0
79.0,11.0,16.0,-0.07411254922172472,,,5.0
79.0,11.0,17.0,0.18269388818392707,,,5.0
79.0,11.0,18.0,-0.025794347447052116,0.3333333333333333,-0.3591276807803854,4.0
79.0,11.0,19.0,-0.0018605982539000585,,,5.0
79.0,12.0,1.0,-0.4819820134970891,-0.6666666666666666,0.18468465316957755,6.0
79.0,12.0,2.0,-0.08455197293292083,,,2.0
79.0,12.0,3.0,0.3332692432769575,,,2.0
79.0,12.0,4.0,0.018459922855265543,,,3.0
79.0,12.0,5.0,0.0076421777870259175,,,2.0
79.0,12.0,6.0,0.15372621919887594,,,2.0
79.0,12.0,7.0,0.5840880110221076,0.1111111111111111,0.4729768999109965,5.0
79.0,12.0,8.0,0.004060562857532314,,,3.0
79.0,12.0,9.0,0.4725941158591018,,,2.0
79.0,12.0,10.0,0.06923133996846764,,,2.0
79.0,12.0,11.0,-0.01006447096897478,0.3333333333333333,-0.3433978043023081,3.0
79.0,12.0,12.0,0.4095623227860277,,,2.0
79.0,12.0,13.0,0.2921234270836113,,,2.0
79.0,12.0,14.0,0.3362909771479217,,,2.0
79.0,12.0,15.0,-0.019589186193619827,,,2.0
79.0,12.0,16.0,0.16695813822359473,,,2.0
79.0,12.0,17.0,0.461193686801223,,,2.0
79.0,12.0,18.0,-0.5944161840694059,0.3333333333333333,-0.9277495174027393,3.0
79.0,12.0,19.0,-0.10284994315246576,,,2.0
79.0,13.0,1.0,-0.3711506125826055,-0.6666666666666666,0.2955160540840611,4.0
79.0,13.0,4.0,0.19501887244860905,,,2.0
79.0,13.0,5.0,-0.23601370559809365,,,3.0
79.0,13.0,6.0,0.25099523133703183,,,3.0
79.0,13.0,7.0,0.6931951993956533,0.1111111111111111,0.5820840882845422,6.0
79.0,13.0,11.0,-0.033364747825926244,0.3333333333333333,-0.36669808115925956,4.0
79.0,13.0,13.0,0.2364238128591083,,,3.0
79.0,13.0,14.0,-0.07570909989834584,,,1.0
79.0,13.0,15.0,-0.1608282957426147,,,3.0
79.0,13.0,17.0,0.4961702736325822,,,3.0
79.0,13.0,18.0,-0.4832441211841048,0.3333333333333333,-0.8165774545174381,1.0
79.0,13.0,19.0,-0.2453442504093515,,,1.0
79.0,14.0,1.0,-0.3619403014081066,-0.6666666666666666,0.30472636525856,4.0
79.0,14.0,2.0,-0.03531629868004715,-0.6666666666666666,0.6313503679866195,1.0
79.0,14.0,4.0,0.2666791564539335,,,2.0
79.0,14.0,5.0,-0.057905711434607536,,,3.0
79.0,14.0,6.0,0.3289726182575987,,,4.0
79.0,14.0,7.0,0.6423805949129251,0.1111111111111111,0.5312694838018139,6.0
79.0,14.0,11.0,-0.06006784390253539,0.3333333333333333,-0.3934011772358687,5.0
79.0,14.0,13.0,0.09584270607220467,,,3.0
79.0,14.0,14.0,0.1657164149749959,,,1.0
79.0,14.0,15.0,-0.1532019245328361,,,4.0
79.0,14.0,17.0,0.4756517816215114,,,3.0
79.0,14.0,18.0,-0.4652902679249393,0.3333333333333333,-0.7986236012582726,2.0
79.0,14.0,19.0,-0.12930928971547204,,,1.0
79.0,15.0,1.0,-0.3198612925340529,-0.6666666666666666,0.34680537413261375,4.0
79.0,15.0,2.0,-0.06633225822695665,-0.6666666666666666,0.60033440843971,1.0
79.0,15.0,4.0,0.1908200236338562,,,2.0
79.0,15.0,5.0,-0.11428837709552675,,,2.0
79.0,15.0,6.0,0.10707936862484237,,,4.0
79.0,15.0,7.0,0.5368078608613513,0.1111111111111111,0.42569674975024024,6.0
79.0,15.0,11.0,0.2054484494395532,0.3333333333333333,-0.1278848838937801,6.0
79.0,15.0,13.0,0.3489877182894796,,,2.0
79.0,15.0,14.0,0.2606318882234866,,,1.0
79.0,15.0,15.0,-0.12996504673434814,,,4.0
79.0,15.0,17.0,0.3297976697650149,,,3.0
79.0,15.0,18.0,-0.530087215165262,0.3333333333333333,-0.8634205484985953,3.0
79.0,15.0,19.0,-0.15589042466054115,,,1.0
79.0,16.0,1.0,-0.3852397145176672,-0.7333333333333333,0.3480936188156661,6.0
79.0,16.0,2.0,0.028368314670775607,-0.6666666666666666,0.6950349813374422,2.0
79.0,16.0,3.0,0.4692987468148235,,,1.0
79.0,16.0,4.0,0.35069897461956034,,,2.0
79.0,16.0,5.0,-0.013647467894293608,,,2.0
79.0,16.0,6.0,0.32039664316669136,,,5.0
79.0,16.0,7.0,0.8585724207703953,0.1111111111111111,0.7474613096592841,7.0
79.0,16.0,8.0,0.005699437156287957,,,1.0
79.0,16.0,9.0,0.6840418955489282,,,1.0
79.0,16.0,10.0,0.33689940080979763,,,1.0
79.0,16.0,11.0,0.1877913797837678,0.5,-0.3122086202162322,9.0
79.0,16.0,12.0,-0.07490788781890713,,,1.0
79.0,16.0,13.0,0.07856464877137559,,,2.0
79.0,16.0,14.0,-0.02300686186839473,,,2.0
79.0,16.0,15.0,-0.17070213766250464,,,5.0
79.0,16.0,16.0,-0.05644943333420571,,,1.0
79.0,16.0,17.0,0.5555784736529839,,,4.0
79.0,16.0,18.0,-0.5443678962715394,0.3333333333333333,-0.8777012296048727,5.0
79.0,16.0,19.0,-0.2255139923190399,1.0,-1.22551399231904,3.0
79.0,17.0,1.0,-0.4146301014756347,-0.6666666666666666,0.2520365651910319,9.0
79.0,17.0,2.0,-0.029098699464191857,,,3.0
79.0,17.0,3.0,0.7335128545909773,,,3.0
79.0,17.0,4.0,0.18494895987107365,,,2.0
79.0,17.0,5.0,-0.0577061857873995,,,1.0
79.0,17.0,6.0,0.20256146016150867,,,6.0
79.0,17.0,7.0,0.9186329228201112,0.16666666666666666,0.7519662561534446,9.0
79.0,17.0,8.0,-0.0710484917286257,,,2.0
79.0,17.0,9.0,0.5453434125743828,,,3.0
79.0,17.0,10.0,0.3378077175656593,,,3.0
79.0,17.0,11.0,-0.0995046495090154,0.5,-0.5995046495090154,10.0
79.0,17.0,12.0,-0.11933231635715602,,,3.0
79.0,17.0,13.0,-0.06507049603889736,0.3333333333333333,-0.3984038293722307,4.0
79.0,17.0,14.0,-0.10942306079425546,-0.3333333333333333,0.22391027253907786,3.0
79.0,17.0,15.0,-0.336347293477783,,,6.0
79.0,17.0,16.0,0.0576225750399979,,,2.0
79.0,17.0,17.0,0.3597800691844384,,,5.0
79.0,17.0,18.0,-0.6199368099684046,0.3333333333333333,-0.9532701433017379,7.0
79.0,17.0,19.0,-0.2195778020030129,1.0,-1.219577802003013,3.0
79.0,18.0,1.0,-0.18411319789601502,-0.6,0.415886802103985,9.0
79.0,18.0,2.0,-0.3040108369202603,,,3.0
79.0,18.0,3.0,0.7140951222543739,,,5.0
79.0,18.0,4.0,0.01150641086269455,,,3.0
79.0,18.0,5.0,0.017020401454239886,,,1.0
79.0,18.0,6.0,0.0373186378807302,,,7.0
79.0,18.0,7.0,0.6389919411504719,0.16666666666666666,0.47232527448380524,11.0
79.0,18.0,8.0,0.19352113447346264,,,2.0
79.0,18.0,9.0,0.8330645783327757,,,4.0
79.0,18.0,10.0,0.4489892816722565,,,3.0
79.0,18.0,11.0,-0.14075376989026667,0.5,-0.6407537698902667,9.0
79.0,18.0,12.0,0.046560389460243316,,,4.0
79.0,18.0,13.0,0.20537589465875028,0.3333333333333333,-0.12795743867458303,6.0
79.0,18.0,14.0,0.106568375668616,-0.3333333333333333,0.4399017090019493,4.0
79.0,18.0,15.0,-0.13818740364357984,,,7.0
79.0,18.0,16.0,0.1032508946911408,,,3.0
79.0,18.0,17.0,-0.054681342425829005,,,7.0
79.0,18.0,18.0,-0.26835620838735,0.3333333333333333,-0.6016895417206833,8.0
79.0,18.0,19.0,0.0842622720581434,1.0,-0.9157377279418566,3.0
79.0,19.0,1.0,-0.4531124662156005,-0.6,0.1468875337843995,9.0
79.0,19.0,2.0,-0.08484132830874203,,,3.0
79.0,19.0,3.0,0.4130383877844006,,,5.0
79.0,19.0,4.0,0.07779487709695188,,,4.0
79.0,19.0,5.0,-0.14223129617647534,,,1.0
79.0,19.0,6.0,0.20123439867072726,,,5.0
79.0,19.0,7.0,0.5646305463055408,0.16666666666666666,0.39796387963887414,9.0
79.0,19.0,8.0,0.4307317348305877,,,2.0
79.0,19.0,9.0,0.7133326060580305,,,4.0
79.0,19.0,10.0,0.1859149749526212,,,3.0
79.0,19.0,11.0,-0.08672360662214396,0.5,-0.586723606622144,8.0
79.0,19.0,12.0,0.21810338520741035,,,5.0
79.0,19.0,13.0,0.3370130699663889,0.3333333333333333,0.003679736633055597,6.0
79.0,19.0,14.0,0.21916648549565146,-0.3333333333333333,0.5524998188289848,4.0
79.0,19.0,15.0,-0.2740538316741181,,,5.0
79.0,19.0,16.0,0.07603628740987123,,,3.0
79.0,19.0,17.0,0.07155274745520579,,,5.0
79.0,19.0,18.0,-0.00799821446139437,0.3333333333333333,-0.3413315477947277,6.0
79.0,19.0,19.0,0.05692259415472777,1.0,-0.9430774058452722,3.0
79.0,20.0,1.0,-0.4941392580185341,-0.6,0.10586074198146589,7.0
79.0,20.0,2.0,-0.04402477262065885,,,1.0
79.0,20.0,3.0,0.29539841168947345,,,2.0
79.0,20.0,4.0,0.2564482413628069,,,3.0
79.0,20.0,6.0,0.08739629308987397,,,2.0
79.0,20.0,7.0,0.6655414629410479,0.16666666666666666,0.49887479627438125,6.0
79.0,20.0,8.0,0.13803814809449988,,,1.0
79.0,20.0,9.0,0.538302834844848,,,2.0
79.0,20.0,10.0,0.19080482167978308,,,1.0
79.0,20.0,11.0,-0.1079529627356055,0.5,-0.6079529627356055,5.0
79.0,20.0,12.0,0.35223368098302044,,,3.0
79.0,20.0,13.0,0.3732455455035513,0.3333333333333333,0.03991221217021801,3.0
79.0,20.0,14.0,0.2672886166126782,-0.3333333333333333,0.6006219499460115,1.0
79.0,20.0,15.0,-0.17580463899721,,,2.0
79.0,20.0,16.0,0.1805559406429338,,,2.0
79.0,20.0,17.0,0.2593974204529681,,,2.0
79.0,20.0,18.0,-0.3901292157458731,0.3333333333333333,-0.7234625490792064,3.0
79.0,20.0,19.0,-0.06900866589119392,1.0,-1.069008665891194,2.0
79.0,21.0,1.0,-0.3897636778502087,-0.6,0.21023632214979127,5.0
79.0,21.0,7.0,0.7648565198978463,0.16666666666666666,0.5981898532311797,4.0
79.0,21.0,8.0,-0.11523608073239555,,,1.0
79.0,21.0,11.0,-0.2517019494519477,0.5,-0.7517019494519477,3.0
79.0,21.0,13.0,0.35167846416040005,0.3333333333333333,0.018345130827066736,1.0
79.0,21.0,14.0,-0.16689923065156145,-0.3333333333333333,0.16643410268177186,1.0
79.0,21.0,18.0,-0.2664094945186162,0.3333333333333333,-0.5997428278519494,1.0
79.0,21.0,19.0,-0.2972449308609083,1.0,-1.2972449308609084,1.0
79.0,22.0,1.0,-0.2522253803705977,-0.6,0.34777461962940226,5.0
79.0,22.0,2.0,-0.08615491534023167,-0.3333333333333333,0.24717841799310164,1.0
79.0,22.0,7.0,0.6276668308650457,0.16666666666666666,0.4610001641983791,4.0
79.0,22.0,8.0,-0.05112874940865697,,,2.0
79.0,22.0,11.0,0.010830960403314771,0.5,-0.48916903959668523,4.0
79.0,22.0,13.0,0.3313303031347379,0.3333333333333333,-0.0020030301985954346,1.0
79.0,22.0,14.0,0.1531430169608028,-0.3333333333333333,0.4864763502941361,1.0
79.0,22.0,18.0,-0.5618592991778248,0.3333333333333333,-0.8951926325111581,1.0
79.0,22.0,19.0,-0.0022409926046812467,1.0,-1.0022409926046811,1.0
79.0,23.0,1.0,-0.2330633172615859,-0.6,0.36693668273841407,5.0
79.0,23.0,2.0,-0.1970986034154818,-0.3333333333333333,0.13623472991785152,2.0
79.0,23.0,7.0,0.6598870270238055,0.16666666666666666,0.4932203603571389,4.0
79.0,23.0,8.0,0.06274252407199166,,,3.0
79.0,23.0,9.0,0.36396889852946135,,,1.0
79.0,23.0,11.0,-0.0982734639785815,0.5,-0.5982734639785815,5.0
79.0,23.0,13.0,0.4085807602514506,0.3333333333333333,0.07524742691811731,1.0
79.0,23.0,14.0,0.29498864992741497,-0.3333333333333333,0.6283219832607483,1.0
79.0,23.0,18.0,-0.32040286214790314,0.3333333333333333,-0.6537361954812364,1.0
79.0,23.0,19.0,-0.05563992927981898,1.0,-1.055639929279819,1.0
79.0,24.0,1.0,-0.24170044566774074,-0.6,0.35829955433225924,6.0
79.0,24.0,2.0,0.01837613935838589,-0.3333333333333333,0.3517094726917192,1.0
79.0,24.0,7.0,0.7499434029522367,0.16666666666666666,0.5832767362855701,5.0
79.0,24.0,8.0,-0.06823595747564326,,,5.0
79.0,24.0,9.0,0.4641808707765666,,,2.0
79.0,24.0,11.0,0.10057500527533714,0.5,-0.39942499472466286,7.0
79.0,24.0,12.0,0.0903364892071734,,,1.0
79.0,24.0,13.0,0.03968703322551215,0.3333333333333333,-0.29364630010782117,1.0
79.0,24.0,14.0,0.03791375983279255,-0.3333333333333333,0.37124709316612586,2.0
79.0,24.0,15.0,-0.1375658510213683,,,1.0
79.0,24.0,16.0,-0.1952878433860138,,,1.0
79.0,24.0,17.0,0.5206671861243473,,,1.0
79.0,24.0,18.0,-0.3235232359708634,0.3333333333333333,-0.6568565693041968,2.0
79.0,24.0,19.0,-0.12529821958341636,1.0,-1.1252982195834162,1.0
79.0,25.0,1.0,-0.4070094309986324,-0.7083333333333333,0.30132390233470085,11.0
