pid,measure,feature,feature_value
70,5,4,0.21505838229398466
70,5,5,-0.0050428748701746295
70,5,6,-0.02694337517867873
70,5,7,0.5500533979543782
70,5,8,-0.13522600889771375
70,5,9,0.3017931420367903
70,5,10,0.24500120342135956
70,5,11,-0.42481746635681294
70,5,12,0.21292776942977287
70,5,13,0.539019058622094
70,5,14,-0.03770219203068026
70,5,15,-0.20407868766414405
70,5,16,0.17584223137132904
70,5,17,0.17731215618269447
70,5,18,-0.2874081451731132
70,5,19,-0.1523881591826709
70,6,1,-0.17665164497354469
70,6,2,-0.2464253257151423
70,6,3,0.37725340870647495
70,6,4,0.09598527670114354
70,6,5,0.12556945881053871
70,6,6,0.07351162596992133
70,6,7,0.37041309449766757
70,6,8,-0.0891267475915215
70,6,9,0.5019409479989341
70,6,10,0.28062990310203295
70,6,11,-0.17015175488190293
70,6,12,0.17067804172485568
70,6,13,0.3982956865523277
70,6,14,0.14337231381055537
70,6,15,-0.05949870824521364
70,6,16,0.041509283144620435
70,6,17,0.038108225159517506
70,6,18,-0.5038496220231237
70,6,19,-0.17612376653731732
70,7,1,-0.21811353400730793
70,7,2,0.0750225785190437
70,7,3,0.3302564887931496
70,7,4,0.29652602935852945
70,7,5,-0.13928740124826922
70,7,6,-0.05651588560405685
70,7,7,0.3331404558075559
70,7,8,-0.020430398653440984
70,7,9,0.31750605822295785
70,7,10,0.4831640379145814
70,7,11,-0.24824964529575433
70,7,12,-0.022405742751486324
70,7,13,0.1645907279788481
70,7,14,0.12283191837743845
70,7,15,-0.17074559601719697
70,7,16,0.10928745960668906
70,7,17,0.2809351353234497
70,7,18,-0.2827553874990252
70,7,19,-0.2961297226330396
70,8,1,-0.3293779293053173
70,8,2,0.13636222965240852
70,8,3,0.06307926258300389
70,8,4,0.3316648719978792
70,8,5,0.10242026515590275
70,8,6,0.2209490458486738
70,8,7,0.6725307447188724
70,8,8,-0.06151278111295133
70,8,9,0.24507583146159018
70,8,10,0.4054002052447949
70,8,11,-0.26217555592142516
70,8,12,0.0646584767992564
70,8,13,-0.13936698091202182
70,8,14,0.18428262735266232
70,8,15,-0.08054098609106641
70,8,16,-0.05718930640310349
70,8,17,0.43476439379483756
70,8,18,-0.2700778165320915
70,8,19,-0.3410165435510317
70,9,1,-0.5028424971674064
70,9,2,-0.1598032154074721
70,9,3,0.41315020343214703
70,9,4,0.14138176115454892
70,9,5,-0.07766073279430197
70,9,6,0.27872175960893486
70,9,7,0.6331200657292655
70,9,8,-0.24863923196074922
70,9,9,0.3268571992450189
70,9,10,0.2805800331794144
70,9,11,-0.12020242944334414
70,9,12,-0.19736110298121334
70,9,13,-0.062499922630882776
70,9,14,0.012864671598601607
70,9,15,-0.36613506861800715
70,9,16,-0.07803210455848197
70,9,17,0.568736934566594
70,9,18,-0.43825599575292207
70,9,19,-0.4603929360846204
70,10,1,-0.13428184039820956
70,10,2,-0.3446566942147884
70,10,3,0.6364546304842105
70,10,4,-0.046342598233579
70,10,5,-0.3886423196517028
70,10,6,-0.04984675609416678
70,10,7,0.5233765262274235
70,10,8,-0.08528835514317212
70,10,9,0.7124599294287541
70,10,10,0.32420525116137666
70,10,11,-0.04751896250754428
70,10,12,0.1423236306859892
70,10,13,0.29151427897906723
70,10,14,-0.037934210961444004
70,10,15,-0.0733144452475113
70,10,16,0.03054426654164999
70,10,17,-0.17156703499082415
70,10,18,-0.7300245759686042
70,10,19,0.1721550402841101
70,11,1,-0.44143759070976396
70,11,2,0.01357151585642491
70,11,3,0.3865369954361948
70,11,4,0.09432825125811028
70,11,5,-0.21008854387076514
70,11,6,0.24959807848712345
70,11,7,0.5567886670070319
70,11,8,0.22545360850448404
70,11,9,0.5667767990265109
70,11,10,0.0015602919406494387
70,11,11,-0.19459615177504208
70,11,12,0.18364599004263882
70,11,13,0.25549899897625195
70,11,14,0.1368400613223204
70,11,15,-0.1411794519649192
70,11,16,-0.07176158074214611
70,11,17,0.1495466346555996
70,11,18,-0.1862885654103278
70,11,19,-0.04157506899998953
70,12,1,-0.44871152566417627
70,12,2,0.03127675313557132
70,12,3,0.23158407211261545
70,12,4,0.14437041963771446
70,12,5,0.12534698943942502
70,12,6,0.27179797517503546
70,12,7,0.4367241756475264
70,12,8,-0.12332407438682547
70,12,9,0.35591049657533347
70,12,10,0.20494115437552862
70,12,11,-0.17472634764181583
70,12,12,0.07099584753314536
70,12,13,0.1491812755771249
70,12,14,0.21007917115481223
70,12,15,0.017572604506224554
70,12,16,0.06939010676230839
70,12,17,0.5332649184016653
70,12,18,-0.4209353935152478
70,12,19,-0.19946094504210732
70,13,1,-0.4311210599445312
70,13,2,0.015218814896110544
70,13,3,0.11400317363699042
70,13,4,0.08893133530608366
70,13,5,-0.27152192216366144
70,13,6,0.16488534957843126
70,13,7,0.670422767847906
70,13,8,-0.4410398692346965
70,13,9,0.34607763332202124
70,13,10,-0.034922562797638945
70,13,11,-0.2973619695153298
70,13,12,0.0074790736431973315
70,13,13,0.07710190671105921
70,13,14,-0.11280311230759632
70,13,15,-0.38079700271154404
70,13,16,0.17870285501770122
70,13,17,0.5198859853315227
70,13,18,-0.4647402846935944
70,13,19,-0.3585757079362677
70,14,1,-0.41615265572369653
70,14,2,-0.09649600129873981
70,14,3,0.4547420725833735
70,14,4,0.2573586872963092
70,14,5,-0.24997652399919257
70,14,6,0.30638860235297605
70,14,7,0.46193678156142726
70,14,8,-0.23166135280830447
70,14,9,0.33885639778938303
70,14,10,0.12657393101079784
70,14,11,-0.16087771771183357
70,14,12,-0.061140171442890745
70,14,13,0.1077765070575667
70,14,14,0.1495374387833437
70,14,15,-0.20395118335844253
70,14,16,-0.07412739572367144
70,14,17,0.2553610608924135
70,14,18,-0.33370847776305457
70,14,19,-0.1939375858465623
70,15,1,-0.30475014549815194
70,15,2,-0.11171499303854782
70,15,3,0.3869108430121362
70,15,4,0.24273760409683187
70,15,5,-0.050454037350449954
70,15,6,0.15644459990970372
70,15,7,0.514588809224733
70,15,8,-0.21629752608046637
70,15,9,0.4871458506013835
70,15,10,0.512594012319993
70,15,11,-0.009633029875443677
70,15,12,0.0640893937815743
70,15,13,0.1952819516328952
70,15,14,0.33390229845521735
70,15,15,-0.0823953691002065
70,15,16,0.198243729874082
70,15,17,0.361135874141048
70,15,18,-0.5285543328385833
70,15,19,-0.16650205465849655
70,16,1,-0.29218310184198626
70,16,2,0.04273516365381003
70,16,3,0.3934392049390323
70,16,4,0.3594668233266032
70,16,5,-0.0019447501384247667
70,16,6,0.3695953692416818
70,16,7,0.6821478586615655
70,16,8,-0.2003476393400122
70,16,9,0.4432712830063288
70,16,10,0.18935662671354914
70,16,11,0.12864618545492412
70,16,12,0.010141632348673602
70,16,13,-0.01157654210798753
70,16,14,0.13154677577687002
70,16,15,-0.09295523679282636
70,16,16,-0.26647338829517553
70,16,17,0.5304640679249568
70,16,18,-0.6830219970569672
70,16,19,-0.25299860594113477
70,17,1,-0.3949377784293485
70,17,2,-0.11365532208454154
70,17,3,0.5695458176377177
70,17,4,0.20911077506878772
70,17,5,-0.015669412636649338
70,17,6,0.137812347969684
70,17,7,0.7042253795109954
70,17,8,-0.18695827249173302
70,17,9,0.4324449118619855
70,17,10,0.4152125546292287
70,17,11,-0.2645353582172454
70,17,12,-0.15055570479198677
70,17,13,-0.07804023936855486
70,17,14,-0.04038950885376813
70,17,15,-0.39966781679912555
70,17,16,0.0982715120189166
70,17,17,0.41493208052542374
70,17,18,-0.5982346401080441
70,17,19,-0.37059771931757435
70,18,1,-0.2790641290067698
70,18,2,-0.3169649165094379
70,18,3,0.6943606843921821
70,18,4,0.12142990154580846
70,18,5,-0.17754541301933946
70,18,6,-0.02247701076146913
70,18,7,0.4943667324466272
70,18,8,0.09591524659704098
70,18,9,0.7277982906641913
70,18,10,0.36770986174182907
70,18,11,-0.18302862869561298
70,18,12,-0.05247076287364638
70,18,13,0.2418689478560443
70,18,14,0.06997687414971332
70,18,15,-0.14640429899954244
70,18,16,0.16683381343449732
70,18,17,-0.12528580152018343
70,18,18,-0.4261147917196826
70,18,19,0.10557586408925235
70,19,1,-0.42450109298247074
70,19,2,-0.11351703031330862
70,19,3,0.2555612479576763
70,19,4,0.12804562425913546
70,19,5,-0.24667326057865735
70,19,6,0.2673871396787564
70,19,7,0.49338312780264104
70,19,8,0.3430592650977211
70,19,9,0.5969495169602832
70,19,10,-0.08787098049750053
70,19,11,-0.255539849870312
70,19,12,0.14166258894574812
70,19,13,0.28581743611654065
70,19,14,0.1898114687028214
70,19,15,-0.024895878852163822
70,19,16,-0.04321706272875869
70,19,17,0.13879701367585362
70,19,18,-0.15427844146234915
70,19,19,-0.20163311617516821
70,20,1,-0.4536972800201463
70,20,2,0.11043517520170343
70,20,3,0.38345885404223123
70,20,4,0.19936597997669625
70,20,5,-0.24012279318960805
70,20,6,0.1647587294912154
70,20,7,0.5109674039928831
70,20,8,-0.037458678259596256
70,20,9,0.5265851782699416
70,20,10,0.257044612890031
70,20,11,-0.36143102627172286
70,20,12,0.20555515569230676
70,20,13,0.2834176671451467
70,20,14,0.08229050078775035
70,20,15,-0.19084883383076523
70,20,16,0.17399492211007783
70,20,17,0.23744431855138126
70,20,18,-0.36260756738938527
70,20,19,-0.13986585698190412
70,21,1,-0.4361848023709788
70,21,2,-0.056954988504275494
70,21,3,0.3634578318856614
70,21,4,0.33280551384500456
70,21,5,-0.2830648639691754
70,21,6,0.37554439121645644
70,21,7,0.6581133854586025
70,21,8,-0.2694309222876289
70,21,9,0.38821594949768423
70,21,10,0.22361832461464437
70,21,11,-0.3081807363806921
70,21,12,0.15270683152507702
70,21,13,0.25614447847113664
70,21,14,-0.193480444889226
70,21,15,-0.32058968177153524
70,21,16,-0.09072364617749695
70,21,17,0.45946203086240844
70,21,18,-0.5395824826414648
70,21,19,-0.3483916331002592
70,22,1,-0.36503863769518907
70,22,2,-0.13859435079882987
70,22,3,0.36584380704867137
70,22,4,0.16920422635215138
70,22,5,-0.256680491717437
70,22,6,0.22938272176951213
70,22,7,0.4776475756232281
70,22,8,-0.16832071524079661
70,22,9,0.3534640408678711
70,22,10,0.3189657260998837
70,22,11,-0.07280106799445629
70,22,12,0.15327485348057568
70,22,13,0.050672969847619154
70,22,14,0.10903068255831294
70,22,15,0.12114942744200374
70,22,16,0.23754653420837957
70,22,17,0.304713185165431
70,22,18,-0.5861441902159102
70,22,19,-0.18816293175725518
70,23,1,-0.32554731797964565
70,23,2,-0.20167485128771356
70,23,3,0.190302033118934
70,23,4,0.5095890842166824
70,23,5,0.14607059494287156
70,23,6,0.25727203388466724
70,23,7,0.5804478778844755
70,23,8,0.011357255923423848
70,23,9,0.2836553450742221
70,23,10,0.5632512430785588
70,23,11,-0.279721457029369
70,23,12,0.06146963125082783
70,23,13,0.29601884163487746
70,23,14,0.25489666934349087
70,23,15,0.006722536306453142
70,23,16,0.05904510416182185
70,23,17,0.4258316649604197
70,23,18,-0.28633930186706236
70,23,19,-0.3232738154080733
70,24,1,-0.19200698320391585
70,24,2,0.12783341182246089
70,24,3,0.346870600460395
70,24,4,0.49831353008137813
70,24,5,0.08538950973798665
70,24,6,0.3575494839612492
70,24,7,0.7030253181816011
70,24,8,-0.2636440659832132
70,24,9,0.3633099905547781
70,24,10,0.36498717617929555
70,24,11,-0.12898289585444778
70,24,12,0.012389138896753416
70,24,13,0.04508859957653
70,24,14,0.15171544575841267
70,24,15,-0.044982847045587304
70,24,16,-0.3405945944894443
70,24,17,0.5993934968559844
70,24,18,-0.3597172340018788
70,24,19,-0.3611065180873081
70,25,1,-0.44444835465508314
70,25,2,-0.04870505318485774
70,25,3,0.27299839019182404
70,25,4,0.3848311611327264
70,25,5,-0.11378671695158282
70,25,6,0.48864230196733316
70,25,7,0.6067590368455611
70,25,8,-0.21906530678579295
70,25,9,0.3867046432611676
70,25,10,0.10152472867313644
70,25,11,-0.09192618331865232
70,25,12,-0.1661750706623203
70,25,13,-0.065757560377533
70,25,14,-0.0602874311348538
70,25,15,-0.28294779344161003
70,25,16,0.03829744791555223
70,25,17,0.6510223068871248
70,25,18,-0.2341292066031314
70,25,19,-0.6820228301676248
70,26,1,-0.0008148957568300252
70,26,2,-0.3242365524957863
70,26,3,0.38529908955559367
70,26,4,0.24687963717332329
70,26,5,-0.008842184861436397
70,26,6,0.16398592253432587
70,26,7,0.4562318038888282
70,26,8,0.1150415998271177
70,26,9,0.5460535472104586
70,26,10,0.14108431005581012
70,26,11,-0.15104273233415466
70,26,12,-0.0451096439765003
70,26,13,0.3004586794975028
70,26,14,0.030061836935610042
70,26,15,0.025965429533003626
70,26,16,-0.11416622352583505
70,26,17,0.18035811202376206
70,26,18,-0.2570088904631904
70,26,19,-0.08550198232942408
70,27,1,-0.4447210476362099
70,27,2,-0.09292906392563649
70,27,3,0.30136376553991884
70,27,4,0.14663472633703112
70,27,5,-0.08492511818906368
70,27,6,0.16724868874819587
70,27,7,0.44302582395457524
70,27,8,0.016041668619316107
70,27,9,0.4172349391507364
70,27,10,0.13114251108500508
70,27,11,-0.4091802392730589
70,27,12,0.17167579386462006
70,27,13,0.18586714687983164
70,27,14,0.0697367204088768
70,27,15,0.05175808277381466
70,27,16,-0.0907613138850063
70,27,17,0.2516452211262432
70,27,18,-4.297301842659529e-05
70,27,19,-0.3636474083290906
70,28,1,-0.35293686980643224
70,28,2,-0.011834380218546658
70,28,3,0.23157522992775403
70,28,4,0.33155239940644177
70,28,5,-0.0659324587940926
70,28,6,0.16296624177610486
70,28,7,0.46223423266016606
70,28,8,0.024215030617833477
70,28,9,0.305557436976001
70,28,10,0.3711073828529876
70,28,11,-0.34443617012434413
70,28,12,0.07949212612280276
70,28,13,0.3132713590491185
70,28,14,0.11042102770592521
70,28,15,-0.31926300035492494
70,28,16,0.07063544007819322
70,28,17,0.416081918244805
70,28,18,-0.15828872598440458
70,28,19,-0.2729196947465573
70,29,1,-0.3110353473413584
70,29,2,0.11647721696122049
70,29,3,0.3079416437020388
70,29,4,0.5850482898241838
70,29,5,-0.11056161844522172
70,29,6,0.22776283350289694
70,29,7,0.5219444459672651
70,29,8,-0.07571527528108835
70,29,9,0.1720163948254827
70,29,10,0.35492759930613604
70,29,11,-0.26907228326964894
70,29,12,0.06003259936714711
70,29,13,0.04952560793999905
70,29,14,0.1592903686855085
70,29,15,-0.16737672358498956
70,29,16,0.026637081895078296
70,29,17,0.406664991367375
70,29,18,-0.34419760797678256
70,29,19,-0.3007787665894859
70,30,1,-0.1727777069420524
70,30,2,-0.2130773791976286
70,30,3,0.5011646041680999
70,30,4,0.3643897981700568
70,30,5,-0.05903626197696077
70,30,6,0.1956522623348922
70,30,7,0.40291413654915353
70,30,8,0.17145686136745097
70,30,9,0.48422828328450374
70,30,10,0.4272457071634608
70,30,11,-0.13254806479057868
70,30,12,-0.04754177534448678
70,30,13,0.37206622937936173
70,30,14,-0.09086582851006886
70,30,15,-0.1135256956544729
70,30,16,0.17956196169883842
70,30,17,0.23504490326738114
70,30,18,-0.22313005916659578
70,30,19,-0.16095446787643053
70,31,1,-0.014093558450644417
70,31,2,-0.26148480444005007
70,31,3,0.38476431421517376
70,31,4,0.588219097315495
70,31,5,0.08871487862067573
70,31,6,0.3143932554643376
70,31,7,0.39220695805674244
70,31,8,0.043142611532225095
70,31,9,0.2539328711935942
70,31,10,0.45862237698796626
70,31,11,-0.13977177613497804
70,31,12,-0.1890326490602261
70,31,13,0.42862508800184473
70,31,14,0.09920772255204557
70,31,15,-0.09799333688317546
70,31,16,0.05899063630307544
70,31,17,0.36911329332303633
70,31,18,-0.15782433443548183
70,31,19,-0.13779802363020888
70,32,1,-0.1785703990884765
70,32,2,-0.05638979604793237
70,32,3,0.4967604887323154
70,32,4,0.47907505794725846
70,32,5,-0.11401608322688817
70,32,6,0.4704121925948117
70,32,7,0.5613954453198404
70,32,8,0.05959049012407536
70,32,9,0.2792809393795721
70,32,10,0.19449287505586055
70,32,11,0.0647352269638537
70,32,12,-0.1388341508522717
70,32,13,0.08002442565146128
70,32,14,-0.13380666138375596
70,32,15,-0.3462237062159321
70,32,16,-0.11226780643608525
70,32,17,0.4155478502791743
70,32,18,-0.13792181421826832
70,32,19,-0.21419962930024183
70,33,1,-0.4089232853809859
70,33,2,0.010089109770596183
70,33,3,0.23712564620897503
70,33,4,0.43896160210486435
70,33,5,-0.3622722717394402
70,33,6,0.36158894769334804
70,33,7,0.8744162168499858
70,33,8,-0.3192041114037478
70,33,9,0.4267837914262993
70,33,10,0.3553803191710416
70,33,11,-0.228203527996391
70,33,12,-0.042473788669305956
70,33,13,-0.00553503087956253
70,33,14,-0.023910682614902812
70,33,15,-0.2593379219556933
70,33,16,-0.2029157635111679
70,33,17,0.45318690910994386
70,33,18,-0.6553441900036978
70,33,19,-0.41751912697218296
70,34,1,-0.37153587513137276
70,34,2,-0.20982734572995865
70,34,3,0.29185346519035194
70,34,4,0.19334763527260712
70,34,5,-0.1648715557700473
70,34,6,0.20692710909540746
70,34,7,0.7393589168394281
70,34,8,-0.07559236891151466
70,34,9,0.6936267830486829
70,34,10,0.4327214954044514
70,34,11,-0.08878968350460381
70,34,12,0.17555185402047946
70,34,13,0.38736886818795857
70,34,14,-0.08620829605615532
70,34,15,-0.14585979725577458
70,34,16,0.0499259820705249
70,34,17,0.28115336044583006
70,34,18,-0.7080170852232767
70,34,19,-0.2754087697850518
70,35,1,-0.5362037069622125
70,35,2,0.011768240675783526
70,35,3,0.09814312349472853
70,35,4,0.1302720864072453
70,35,5,-0.06644053073623035
70,35,6,0.1792839634067942
70,35,7,0.8111263334235825
70,35,8,-0.02051174675416656
70,35,9,0.6140725847881527
70,35,10,0.36752346848495
70,35,11,-0.3033771310328677
70,35,12,0.2710442673374467
70,35,13,0.6390697950788289
70,35,14,0.02597179590610388
70,35,15,-0.25905550257121857
70,35,16,0.04589323839892079
70,35,17,0.5166225117428636
70,35,18,0.1154448034567992
70,35,19,-0.36923849866067426
70,36,1,-0.42217948892525226
70,36,2,0.11294706307714053
70,36,3,-0.0035195432622462386
70,36,4,0.2829274564164288
70,36,5,-0.10408312644094453
70,36,6,0.11048858199826661
70,36,7,1.0
70,36,8,-0.46741274664611476
70,36,9,0.47313664659431764
70,36,10,0.6049308267036104
70,36,11,-0.37724156017876065
70,36,12,0.25724656839226623
70,36,13,0.6186913884723728
70,36,14,-0.11332533174551307
70,36,15,-0.38572351442894215
70,36,16,0.33662356926817294
70,36,17,0.6697808252269657
70,36,18,-0.42732510998351636
70,36,19,-0.46769516603058936
70,37,1,-0.41909781065734397
70,37,2,-0.004396157469409134
70,37,3,0.09880310417278615
70,37,4,0.24697866964377146
70,37,5,-0.20149217174847633
70,37,6,0.3640835048864566
70,37,7,0.7978018682121863
70,37,8,-0.5457981849116604
70,37,9,0.30780193718122817
70,37,10,0.3762422164457211
70,37,11,-0.38154239889536423
70,37,12,0.27214317407202593
70,37,13,0.53429520978172
70,37,14,0.00817070934305919
70,37,15,-0.24793539404577913
70,37,16,0.3341771135607108
70,37,17,0.7552992540202319
70,37,18,-0.5431046785591691
70,37,19,-0.531206457765923
70,38,1,-0.40664783752874345
70,38,2,-0.07823123056156189
70,38,3,0.2945082427731496
70,38,4,0.2935119053829629
70,38,5,-0.09690875448807201
70,38,6,0.3173557410803134
70,38,7,0.8311821771262935
70,38,8,-0.41011149818266546
70,38,9,0.3207868624939454
70,38,10,0.5699780236337453
70,38,11,-0.16678270560599795
70,38,12,0.13248369368478774
70,38,13,0.2331537367692178
70,38,14,-0.07949902302699463
70,38,15,-0.24702995431596797
70,38,16,0.32549727121332994
70,38,17,0.6196601382457918
70,38,18,-0.6024201767340541
70,38,19,-0.39522567996843694
70,39,1,-0.34255720584128846
70,39,2,-0.23384554931277624
70,39,3,0.335406530943845
70,39,4,0.19357894682858245
70,39,5,-0.0723363227581395
70,39,6,0.18454470971195525
70,39,7,0.7303328145328736
70,39,8,-0.27797972345536315
70,39,9,0.5939796039090237
70,39,10,0.70402024082221
70,39,11,0.007511259196093301
70,39,12,0.10216136598315995
70,39,13,0.32521290654818613
70,39,14,-0.07742641489547386
70,39,15,-0.16484273024739904
70,39,16,0.18319503861470543
70,39,17,0.42885710693260903
70,39,18,-0.5424915614608775
70,39,19,-0.18692997750017637
70,40,1,-0.4164580647888103
70,40,2,0.1805052459798564
70,40,3,0.22280201410823652
70,40,4,0.17391074451019684
70,40,5,-0.24083458907095434
70,40,6,0.36824463708224875
70,40,7,0.8214883130190032
70,40,8,-0.3346001236844819
70,40,9,0.6164985266267364
70,40,10,0.5100969793151233
70,40,11,-0.19370804272755937
70,40,12,0.19454168391629567
70,40,13,0.09050312208705269
70,40,14,-0.04314314206331671
70,40,15,-0.25914693076268625
70,40,16,0.1065014640005475
70,40,17,0.5957717379367398
70,40,18,-0.4744458204849019
70,40,19,-0.4176802315803584
70,41,1,-0.34814918039135834
70,41,2,-0.19808775373312593
70,41,3,0.31503979602140597
70,41,4,0.34439584976137594
70,41,5,-0.35435639416408693
70,41,6,0.28346824444255425
70,41,7,0.7689841266865804
70,41,8,-0.1325065065217299
70,41,9,0.31628725146165726
70,41,10,0.2529365338034075
70,41,11,-0.1195794090980069
70,41,12,0.00571328932636872
70,41,13,0.020764633241203256
70,41,14,-0.12935126127577523
70,41,15,-0.21239511621371954
70,41,16,0.03732869814213324
70,41,17,0.46563422958308576
70,41,18,-0.33870855645849984
70,41,19,-0.2635986171530248
70,42,1,-0.2785700277167127
70,42,2,-0.31173529469498973
70,42,3,0.4119193712994351
70,42,4,0.07529951574890381
70,42,5,-0.3585923312438072
70,42,6,0.04893601105343848
70,42,7,0.7076144121246868
70,42,8,-0.0865038018742249
70,42,9,0.5949172291917306
70,42,10,0.3673982631473127
70,42,11,-0.04053646596616556
70,42,12,0.17076575619868106
70,42,13,0.4066175972565176
70,42,14,-0.08237503207502594
70,42,15,-0.24232750356295807
70,42,16,0.12364539938468999
70,42,17,0.06491348541066033
70,42,18,-0.48324963026404
70,42,19,-0.042602884568282984
70,43,1,-0.529803203028413
70,43,2,-0.2111202500003979
70,43,3,0.2133811966694672
70,43,4,0.1190467558819539
70,43,5,-0.23482473286433203
70,43,6,0.231218713034141
70,43,7,0.6226976055893927
70,43,8,0.11014868841219294
70,43,9,0.4662082642242902
70,43,10,0.04874997148395388
70,43,11,0.05458050818158533
70,43,12,0.2734514637441241
70,43,13,0.2109382778359501
70,43,14,0.08224310667689294
70,43,15,0.021997056967190787
70,43,16,0.2574771725734524
70,43,17,0.12918626610626083
70,43,18,-0.12989523248845047
70,43,19,-0.31518639944640847
70,44,1,-0.4232350689540102
70,44,2,-0.15495840547819362
70,44,3,0.08962456259922047
70,44,4,-0.04215706160756938
70,44,5,-0.18182113993093574
70,44,6,0.2895099325146766
70,44,7,0.5680493662717687
70,44,8,-0.2079094758335126
70,44,9,0.3292608587777519
70,44,10,0.3268826647374199
70,44,11,-0.04723159149954759
70,44,12,0.1691603691152379
70,44,13,0.13136179726956865
70,44,14,-0.029015452779107553
70,44,15,-0.1379092583157654
70,44,16,0.15455378709893397
70,44,17,0.46188019157831417
70,44,18,-0.4568107901535552
70,44,19,-0.20392890105259132
70,45,1,-0.21685617532001156
70,45,2,-0.10749886245291795
70,45,3,0.31083622133827893
70,45,4,-0.013068572381506272
70,45,5,-0.24724393518961452
70,45,6,0.27019011227983114
70,45,7,0.7194951253919077
70,45,8,-0.16459674066455388
70,45,9,0.42878884526547867
70,45,10,0.2590486056670269
70,45,11,-0.14146859140988843
70,45,12,-0.020402280505582016
70,45,13,0.2870486219366466
70,45,14,-0.2198565054871947
70,45,15,-0.4166096198373356
70,45,16,0.19825151099675997
70,45,17,0.4154035458222356
70,45,18,-0.5050668371911491
70,45,19,-0.24264281587511727
70,46,1,-0.6252503443588895
70,46,2,-0.10665178114319196
70,46,3,0.3288162737229188
70,46,4,-0.11787428216932716
70,46,5,-0.3019171094685472
70,46,6,0.30514256166230247
70,46,7,0.46427925317491914
70,46,8,-0.04153032754459074
70,46,9,0.41445212673114495
70,46,10,0.2654365536983234
70,46,11,0.025866397062556112
70,46,12,-0.03643811328288893
70,46,13,0.12232756015294144
70,46,14,-0.2373399807700164
70,46,15,-0.604884847342331
70,46,16,0.5739297728920187
70,46,17,0.4383900432754211
70,46,18,-0.32678151014260504
70,46,19,-0.35141654454135673
70,47,1,-0.6637110190069837
70,47,2,-0.17336111429920997
70,47,3,0.09969192059505771
70,47,4,0.017350842509900488
70,47,5,-0.36027305374226903
70,47,6,-0.0779196319670451
70,47,7,0.4050581895343546
70,47,8,0.17999381400747083
70,47,9,0.7564802162303255
70,47,10,0.3957735417424515
70,47,11,-0.04555422903133299
70,47,12,0.28278951833259036
70,47,13,0.22243983821631197
70,47,14,-0.17068635337862537
70,47,15,0.13009347427304419
70,47,16,0.7393122301033599
70,47,17,0.24361580989726983
70,47,18,-0.03301300455496281
70,47,19,-0.1405261913473559
70,48,1,-0.3096793098710088
70,48,2,0.01701501632886271
70,48,3,0.07727485984694882
70,48,4,0.47276421376795374
70,48,5,-0.46013828116061106
70,48,6,0.061694222746308425
70,48,7,0.6371612978983365
70,48,8,-0.0499362390049638
70,48,9,0.510685161452106
70,48,10,0.43205797785244915
70,48,11,-0.34321294227061294
70,48,12,0.22411808490301266
70,48,13,0.24690616372790752
