pid,measure,feature,feature_value,guideline_value,difference,critical_score
74.0,5.0,3.0,0.3250389905621194,0.6666666666666666,-0.34162767610454725,2.0
74.0,5.0,4.0,0.11631348429329225,,,7.0
74.0,5.0,5.0,-0.033766669975641816,,,2.0
74.0,5.0,6.0,0.14782199615336,0.6666666666666666,-0.5188446705133066,7.0
74.0,5.0,7.0,0.4990971018420791,0.4444444444444444,0.054652657397634696,7.0
74.0,5.0,8.0,-0.10340257088232996,0.6666666666666666,-0.7700692375489966,11.0
74.0,5.0,9.0,0.36480927699823695,0.3333333333333333,0.03147594366490364,8.0
74.0,5.0,10.0,0.3584616082696326,-0.3333333333333333,0.6917949416029658,6.0
74.0,5.0,11.0,-0.4402368692947348,0.6666666666666666,-1.1069035359614015,9.0
74.0,5.0,12.0,0.10100967779565928,,,5.0
74.0,5.0,13.0,0.29788302674897715,0.3333333333333333,-0.03545030658435616,10.0
74.0,5.0,14.0,-0.2960913124107604,,,4.0
74.0,5.0,15.0,-0.2687948765245264,0.6666666666666666,-0.935461543191193,4.0
74.0,5.0,16.0,-0.04317621265385596,0.8888888888888888,-0.9320651015427448,4.0
74.0,5.0,17.0,0.012494191184229786,,,7.0
74.0,5.0,18.0,-0.20043748010486015,0.6666666666666666,-0.8671041467715268,7.0
74.0,5.0,19.0,-0.2994682054153721,,,10.0
74.0,6.0,1.0,-0.41804714959041456,0.047619047619047616,-0.4656661972094622,13.0
74.0,6.0,2.0,-0.12445425817271928,0.0,-0.12445425817271928,10.0
74.0,6.0,3.0,0.26212975481886125,0.6666666666666666,-0.4045369118478054,1.0
74.0,6.0,4.0,-0.1184221300538434,,,8.0
74.0,6.0,5.0,-0.08530044942370829,,,2.0
74.0,6.0,6.0,0.20912658185375488,0.6666666666666666,-0.45754008481291175,7.0
74.0,6.0,7.0,0.34596863404643186,0.4444444444444444,-0.09847581039801256,7.0
74.0,6.0,8.0,-0.0610717984406558,0.6666666666666666,-0.7277384651073224,11.0
74.0,6.0,9.0,0.21042560082669887,0.3333333333333333,-0.12290773250663445,9.0
74.0,6.0,10.0,0.18821640974591047,-0.3333333333333333,0.5215497430792437,4.0
74.0,6.0,11.0,-0.19781301671948004,,,7.0
74.0,6.0,12.0,-0.062074748180338875,,,3.0
74.0,6.0,13.0,0.4567899732146876,0.3333333333333333,0.1234566398813543,10.0
74.0,6.0,14.0,-0.3150020175475351,,,4.0
74.0,6.0,15.0,-0.09285290957127734,0.6666666666666666,-0.759519576237944,5.0
74.0,6.0,16.0,-0.10381703303857948,0.8888888888888888,-0.9927059219274683,6.0
74.0,6.0,17.0,0.18182180109189214,,,7.0
74.0,6.0,18.0,-0.33876022616699203,0.6666666666666666,-1.0054268928336587,7.0
74.0,6.0,19.0,-0.4792858455436541,,,7.0
74.0,7.0,1.0,-0.36793825765603216,,,7.0
74.0,7.0,2.0,-0.14661007681979588,,,6.0
74.0,7.0,4.0,0.4152783893972791,,,7.0
74.0,7.0,5.0,-0.23031317796681616,,,3.0
74.0,7.0,6.0,-0.0458097163211687,,,7.0
74.0,7.0,7.0,0.3661500203493269,0.3333333333333333,0.032816687015993606,8.0
74.0,7.0,8.0,-0.04924467575203429,,,9.0
74.0,7.0,9.0,0.17166226271650364,,,8.0
74.0,7.0,10.0,0.6443977285943943,,,1.0
74.0,7.0,11.0,-0.1322029967491496,,,8.0
74.0,7.0,12.0,-0.1173689372088097,,,2.0
74.0,7.0,13.0,0.6340824192072612,0.6666666666666666,-0.03258424745940547,8.0
74.0,7.0,14.0,0.20258732868883045,,,5.0
74.0,7.0,15.0,-0.3574982966891882,0.6666666666666666,-1.024164963355855,8.0
74.0,7.0,16.0,-0.2774509464740559,,,5.0
74.0,7.0,17.0,-0.07629250388514798,,,7.0
74.0,7.0,18.0,-0.4348314761059263,0.6666666666666666,-1.101498142772593,8.0
74.0,7.0,19.0,-0.0850469738264713,1.0,-1.0850469738264712,7.0
74.0,8.0,1.0,-0.5661090609181139,,,7.0
74.0,8.0,2.0,0.08598681544420894,,,6.0
74.0,8.0,4.0,0.20615163369194844,,,7.0
74.0,8.0,5.0,-0.025619637439493248,,,4.0
74.0,8.0,6.0,0.07682275119075266,,,7.0
74.0,8.0,7.0,0.6667939839705369,0.3333333333333333,0.3334606506372036,9.0
74.0,8.0,8.0,-0.1192672225628746,,,8.0
74.0,8.0,9.0,0.3233689723268276,,,8.0
74.0,8.0,10.0,0.5109249199370032,,,1.0
74.0,8.0,11.0,-0.17280081668516178,,,8.0
74.0,8.0,12.0,-0.18401911115600367,,,3.0
74.0,8.0,13.0,-0.07323793170171368,0.6666666666666666,-0.7399045983683803,8.0
74.0,8.0,14.0,-0.1203077242428896,,,7.0
74.0,8.0,15.0,-0.31767289930360304,0.6666666666666666,-0.9843395659702696,9.0
74.0,8.0,16.0,-0.1132389191786628,,,7.0
74.0,8.0,17.0,0.5077458700254327,,,7.0
74.0,8.0,18.0,-0.06584367648794798,0.6666666666666666,-0.7325103431546146,8.0
74.0,8.0,19.0,-0.4714540059140832,1.0,-1.4714540059140833,8.0
74.0,9.0,1.0,-0.5599953964102782,-0.6666666666666666,0.10667127025638845,12.0
74.0,9.0,2.0,-0.2266994991162257,,,5.0
74.0,9.0,3.0,0.4675739864496604,,,3.0
74.0,9.0,4.0,0.05386877996005923,,,8.0
74.0,9.0,5.0,-0.33405076083534313,,,6.0
74.0,9.0,6.0,0.15394400553682486,,,7.0
74.0,9.0,7.0,0.4972800051738229,0.1111111111111111,0.3861688940627118,11.0
74.0,9.0,8.0,-0.3608127769781573,,,8.0
74.0,9.0,9.0,0.3284249238486634,,,8.0
74.0,9.0,10.0,0.29257394733305603,,,3.0
74.0,9.0,11.0,0.015412811435539188,0.3333333333333333,-0.31792052189779413,9.0
74.0,9.0,12.0,-0.332015654291274,,,5.0
74.0,9.0,13.0,-0.05996679782609049,,,8.0
74.0,9.0,14.0,-0.29309185117679315,,,7.0
74.0,9.0,15.0,-0.5330475329331388,,,7.0
74.0,9.0,16.0,-0.13748113058461264,,,8.0
74.0,9.0,17.0,0.271948891809209,,,7.0
74.0,9.0,18.0,-0.6476736138335788,0.3333333333333333,-0.9810069471669121,7.0
74.0,9.0,19.0,-0.281344700212951,,,7.0
74.0,10.0,1.0,-0.2531930884263013,-0.6666666666666666,0.41347357824036535,12.0
74.0,10.0,2.0,-0.3859562349520598,,,7.0
74.0,10.0,3.0,0.4898579337079602,,,4.0
74.0,10.0,4.0,-0.2595557083904072,,,8.0
74.0,10.0,5.0,-0.5349939751736479,,,8.0
74.0,10.0,6.0,-0.12295322366891825,,,7.0
74.0,10.0,7.0,0.37864542849458616,0.1111111111111111,0.26753431738347505,11.0
74.0,10.0,8.0,-0.08377907428556143,,,8.0
74.0,10.0,9.0,0.5614215008849914,,,8.0
74.0,10.0,10.0,0.3136555370944498,,,5.0
74.0,10.0,11.0,-0.04800650483055313,0.3333333333333333,-0.38133983816388645,9.0
74.0,10.0,12.0,0.021938156474414997,,,7.0
74.0,10.0,13.0,0.1805248683378553,,,8.0
74.0,10.0,14.0,-0.2753819388727431,,,7.0
74.0,10.0,15.0,-0.19478886856177624,,,7.0
74.0,10.0,16.0,-0.1058872576009211,,,8.0
74.0,10.0,17.0,-0.3254219855831845,,,7.0
74.0,10.0,18.0,-0.5599335052493617,0.3333333333333333,-0.893266838582695,6.0
74.0,10.0,19.0,0.06908009741946873,,,7.0
74.0,11.0,1.0,-0.5394958617240202,-0.6666666666666666,0.12717080494264643,9.0
74.0,11.0,2.0,-0.1569648505145922,,,5.0
74.0,11.0,3.0,0.4211980355467362,,,3.0
74.0,11.0,4.0,0.0030324930333325284,,,6.0
74.0,11.0,5.0,-0.4283149974974071,,,5.0
74.0,11.0,6.0,-0.01584535415565258,,,5.0
74.0,11.0,7.0,0.3775160886594349,0.1111111111111111,0.2664049775483238,8.0
74.0,11.0,8.0,0.2039680579023102,,,6.0
74.0,11.0,9.0,0.39780595834550997,,,5.0
74.0,11.0,10.0,-0.16789594218252912,,,5.0
74.0,11.0,11.0,-0.19812160326618425,0.3333333333333333,-0.5314549365995176,6.0
74.0,11.0,12.0,0.009105128569324885,,,5.0
74.0,11.0,13.0,0.2382620197067713,,,5.0
74.0,11.0,14.0,-0.0522815150747572,,,5.0
74.0,11.0,15.0,-0.4034613501000428,,,5.0
74.0,11.0,16.0,-0.1152387338528832,,,5.0
74.0,11.0,17.0,-0.11699967646221797,,,5.0
74.0,11.0,18.0,-0.31751086963513586,0.3333333333333333,-0.6508442029684691,4.0
74.0,11.0,19.0,0.11822341770292333,,,5.0
74.0,12.0,1.0,-0.4308801774955049,-0.6666666666666666,0.23578648917116174,6.0
74.0,12.0,2.0,-0.035273267729861946,,,2.0
74.0,12.0,3.0,0.18888643371830427,,,2.0
74.0,12.0,4.0,-0.02047397850464361,,,3.0
74.0,12.0,5.0,-0.054594088733496686,,,2.0
74.0,12.0,6.0,0.02201291265192662,,,2.0
74.0,12.0,7.0,0.5454528859622327,0.1111111111111111,0.43434177485112163,5.0
74.0,12.0,8.0,-0.3006272738699519,,,3.0
74.0,12.0,9.0,0.2473819256600229,,,2.0
74.0,12.0,10.0,0.1023796282114513,,,2.0
74.0,12.0,11.0,-0.16241353274572712,0.3333333333333333,-0.49574686607906043,3.0
74.0,12.0,12.0,-0.09924699667056867,,,2.0
74.0,12.0,13.0,0.13784430652605772,,,2.0
74.0,12.0,14.0,-0.061623255638484815,,,2.0
74.0,12.0,15.0,-0.1811750732306301,,,2.0
74.0,12.0,16.0,-0.043206810531163715,,,2.0
74.0,12.0,17.0,0.3908515476180334,,,2.0
74.0,12.0,18.0,-0.4166570323918519,0.3333333333333333,-0.7499903657251852,3.0
74.0,12.0,19.0,-0.2465762974586553,,,2.0
74.0,13.0,1.0,-0.4601865114473441,-0.6666666666666666,0.2064801552193225,4.0
74.0,13.0,4.0,0.17282080961635635,,,2.0
74.0,13.0,5.0,-0.3557867279273261,,,3.0
74.0,13.0,6.0,0.10587682650638476,,,3.0
74.0,13.0,7.0,0.5425593003378109,0.1111111111111111,0.43144818922669975,6.0
74.0,13.0,11.0,-0.21161092086919586,0.3333333333333333,-0.5449442542025291,4.0
74.0,13.0,13.0,0.1937344587557128,,,3.0
74.0,13.0,14.0,-0.2540713865862733,,,1.0
74.0,13.0,15.0,-0.4149325986133945,,,3.0
74.0,13.0,17.0,0.33295723442476755,,,3.0
74.0,13.0,18.0,-0.6327766200228687,0.3333333333333333,-0.9661099533562021,1.0
74.0,13.0,19.0,-0.17507653380987231,,,1.0
74.0,14.0,1.0,-0.4331767568092887,-0.6666666666666666,0.23348990985737794,4.0
74.0,14.0,2.0,-0.11116434832693056,-0.6666666666666666,0.5555023183397361,1.0
74.0,14.0,4.0,0.15482543302515814,,,2.0
74.0,14.0,5.0,-0.3388561922367277,,,3.0
74.0,14.0,6.0,0.1898374018368809,,,4.0
74.0,14.0,7.0,0.3692264978312885,0.1111111111111111,0.2581153867201774,6.0
74.0,14.0,11.0,-0.13151002436877526,0.3333333333333333,-0.4648433577021086,5.0
74.0,14.0,13.0,0.031586223514364235,,,3.0
74.0,14.0,14.0,-0.1224120237140508,,,1.0
74.0,14.0,15.0,-0.294646779669032,,,4.0
74.0,14.0,17.0,0.2082854879309628,,,3.0
74.0,14.0,18.0,-0.455671933731952,0.3333333333333333,-0.7890052670652853,2.0
74.0,14.0,19.0,-0.07016197577447825,,,1.0
74.0,15.0,1.0,-0.4788378300333119,-0.6666666666666666,0.18782883663335476,4.0
74.0,15.0,2.0,-0.13740394048504256,-0.6666666666666666,0.5292627261816241,1.0
74.0,15.0,4.0,0.1673274475302904,,,2.0
74.0,15.0,5.0,-0.3108123684269544,,,2.0
74.0,15.0,6.0,0.0433298974466938,,,4.0
74.0,15.0,7.0,0.5153435315826596,0.1111111111111111,0.40423242047154845,6.0
74.0,15.0,11.0,-0.058328420577559485,0.3333333333333333,-0.3916617539108928,6.0
74.0,15.0,13.0,0.24149496360678024,,,2.0
74.0,15.0,14.0,0.02930042299826852,,,1.0
74.0,15.0,15.0,-0.4076576055804964,,,4.0
74.0,15.0,17.0,0.20607792062389046,,,3.0
74.0,15.0,18.0,-0.6512935513408914,0.3333333333333333,-0.9846268846742248,3.0
74.0,15.0,19.0,-0.18027504362370686,,,1.0
74.0,16.0,1.0,-0.5002057533397328,-0.7333333333333333,0.23312757999360045,6.0
74.0,16.0,2.0,-0.2054878683762769,-0.6666666666666666,0.46117879829038977,2.0
74.0,16.0,3.0,0.4605159601831213,,,1.0
74.0,16.0,4.0,0.2608133506883565,,,2.0
74.0,16.0,5.0,-0.21122618733237494,,,2.0
74.0,16.0,6.0,0.13155644273946265,,,5.0
74.0,16.0,7.0,0.695648825380522,0.1111111111111111,0.5845377142694108,7.0
74.0,16.0,8.0,-0.14689345488803685,,,1.0
74.0,16.0,9.0,0.3891331986447226,,,1.0
74.0,16.0,10.0,0.3169941827524285,,,1.0
74.0,16.0,11.0,0.16454895164892114,0.5,-0.33545104835107886,9.0
74.0,16.0,12.0,-0.18304623773890016,,,1.0
74.0,16.0,13.0,-0.09181518951647204,,,2.0
74.0,16.0,14.0,-0.18159092619948447,,,2.0
74.0,16.0,15.0,-0.2712347095366113,,,5.0
74.0,16.0,16.0,-0.18678648053653368,,,1.0
74.0,16.0,17.0,0.3422649000796761,,,4.0
74.0,16.0,18.0,-0.73369676425709,0.3333333333333333,-1.0670300975904232,5.0
74.0,16.0,19.0,-0.35947498910385295,1.0,-1.359474989103853,3.0
74.0,17.0,1.0,-0.4915814982285399,-0.6666666666666666,0.17508516843812671,9.0
74.0,17.0,2.0,-0.22155470943925384,,,3.0
74.0,17.0,3.0,0.4971033719730049,,,3.0
74.0,17.0,4.0,0.1001421584333746,,,2.0
74.0,17.0,5.0,-0.10889645452312237,,,1.0
74.0,17.0,6.0,0.014334236260466373,,,6.0
74.0,17.0,7.0,0.6290814047833173,0.16666666666666666,0.4624147381166507,9.0
74.0,17.0,8.0,-0.21018568565235995,,,2.0
74.0,17.0,9.0,0.405130672929032,,,3.0
74.0,17.0,10.0,0.4366909925586309,,,3.0
74.0,17.0,11.0,-0.1656216158704238,0.5,-0.6656216158704238,10.0
74.0,17.0,12.0,-0.23011011932650616,,,3.0
74.0,17.0,13.0,0.00529047729733101,0.3333333333333333,-0.3280428560360023,4.0
74.0,17.0,14.0,-0.1218238838337682,-0.3333333333333333,0.21150944949956513,3.0
74.0,17.0,15.0,-0.3858373204743438,,,6.0
74.0,17.0,16.0,-0.060658031690708485,,,2.0
74.0,17.0,17.0,0.26733869572723234,,,5.0
74.0,17.0,18.0,-0.8103028963846349,0.3333333333333333,-1.1436362297179683,7.0
74.0,17.0,19.0,-0.3667209489236243,1.0,-1.3667209489236243,3.0
74.0,18.0,1.0,-0.2926380985644559,-0.6,0.3073619014355441,9.0
74.0,18.0,2.0,-0.2981731850286675,,,3.0
74.0,18.0,3.0,0.5948514203586801,,,5.0
74.0,18.0,4.0,-0.14704435805566474,,,3.0
74.0,18.0,5.0,-0.3576825793593328,,,1.0
74.0,18.0,6.0,-0.1686807081948245,,,7.0
74.0,18.0,7.0,0.4636449408409165,0.16666666666666666,0.2969782741742498,11.0
74.0,18.0,8.0,0.006954932282203341,,,2.0
74.0,18.0,9.0,0.5374644060630389,,,4.0
74.0,18.0,10.0,0.4085864945489708,,,3.0
74.0,18.0,11.0,-0.22220769595723835,0.5,-0.7222076959572383,9.0
74.0,18.0,12.0,-0.06195791992153055,,,4.0
74.0,18.0,13.0,0.19110199819785434,0.3333333333333333,-0.14223133513547898,6.0
74.0,18.0,14.0,-0.21603387880424207,-0.3333333333333333,0.11729945452909124,4.0
74.0,18.0,15.0,-0.3172377488098558,,,7.0
74.0,18.0,16.0,0.03402675193275129,,,3.0
74.0,18.0,17.0,-0.2964101562004253,,,7.0
74.0,18.0,18.0,-0.304994599300804,0.3333333333333333,-0.6383279326341373,8.0
74.0,18.0,19.0,0.0072393534598982345,1.0,-0.9927606465401018,3.0
74.0,19.0,1.0,-0.4263567333497571,-0.6,0.17364326665024288,9.0
74.0,19.0,2.0,-0.2385985963571491,,,3.0
74.0,19.0,3.0,0.3444032744596561,,,5.0
74.0,19.0,4.0,-0.055669534580208624,,,4.0
74.0,19.0,5.0,-0.44037108271110426,,,1.0
74.0,19.0,6.0,0.058055821307005484,,,5.0
74.0,19.0,7.0,0.4893047379943751,0.16666666666666666,0.3226380713277085,9.0
74.0,19.0,8.0,0.34414701723720986,,,2.0
74.0,19.0,9.0,0.666155948688055,,,4.0
74.0,19.0,10.0,-0.10556771840495338,,,3.0
74.0,19.0,11.0,-0.2529218799683519,0.5,-0.7529218799683519,8.0
74.0,19.0,12.0,0.08184567091322315,,,5.0
74.0,19.0,13.0,0.3559122487649149,0.3333333333333333,0.02257891543158158,6.0
74.0,19.0,14.0,0.056204649729930216,-0.3333333333333333,0.38953798306326354,4.0
74.0,19.0,15.0,-0.27475781171630986,,,5.0
74.0,19.0,16.0,-0.14688163298089618,,,3.0
74.0,19.0,17.0,-0.20498821894797947,,,5.0
74.0,19.0,18.0,-0.3525120596491712,0.3333333333333333,-0.6858453929825046,6.0
74.0,19.0,19.0,-0.1444866536753181,1.0,-1.144486653675318,3.0
74.0,20.0,1.0,-0.5611247362454286,-0.6,0.0388752637545714,7.0
74.0,20.0,2.0,-0.17192182311888704,,,1.0
74.0,20.0,3.0,0.2351191309229275,,,2.0
74.0,20.0,4.0,0.08339016831092573,,,3.0
74.0,20.0,6.0,-0.05730965034449576,,,2.0
74.0,20.0,7.0,0.4781646767325569,0.16666666666666666,0.3114980100658903,6.0
74.0,20.0,8.0,-0.036096281088790816,,,1.0
74.0,20.0,9.0,0.3386672155740413,,,2.0
74.0,20.0,10.0,0.32850837260495536,,,1.0
74.0,20.0,11.0,-0.2485277813948569,0.5,-0.7485277813948569,5.0
74.0,20.0,12.0,0.010900319939054492,,,3.0
74.0,20.0,13.0,0.2075181070762284,0.3333333333333333,-0.12581522625710492,3.0
74.0,20.0,14.0,-0.03623258072406765,-0.3333333333333333,0.29710075260926566,1.0
74.0,20.0,15.0,-0.38860712377693263,,,2.0
74.0,20.0,16.0,0.2259321182614911,,,2.0
74.0,20.0,17.0,0.08025805832476962,,,2.0
74.0,20.0,18.0,-0.4401000481047316,0.3333333333333333,-0.773433381438065,3.0
74.0,20.0,19.0,-0.24313560092579456,1.0,-1.2431356009257946,2.0
74.0,21.0,1.0,-0.4278143049596553,-0.6,0.1721856950403447,5.0
74.0,21.0,7.0,0.5402070885198329,0.16666666666666666,0.37354042185316627,4.0
74.0,21.0,8.0,-0.5807268490983972,,,1.0
74.0,21.0,11.0,-0.34002151934802904,0.5,-0.840021519348029,3.0
74.0,21.0,13.0,0.2418145028027481,0.3333333333333333,-0.09151883053058521,1.0
74.0,21.0,14.0,-0.28909761122719624,-0.3333333333333333,0.044235722106137076,1.0
74.0,21.0,18.0,-0.6605862657602976,0.3333333333333333,-0.9939195990936309,1.0
74.0,21.0,19.0,-0.2358326177892236,1.0,-1.2358326177892236,1.0
74.0,22.0,1.0,-0.3676079396623767,-0.6,0.23239206033762327,5.0
74.0,22.0,2.0,-0.05137957310050223,-0.3333333333333333,0.2819537602328311,1.0
74.0,22.0,7.0,0.4654001463482562,0.16666666666666666,0.2987334796815896,4.0
74.0,22.0,8.0,-0.2367316042866936,,,2.0
74.0,22.0,11.0,-0.2268488376196728,0.5,-0.7268488376196728,4.0
74.0,22.0,13.0,0.28174056025061045,0.3333333333333333,-0.051592773082722865,1.0
74.0,22.0,14.0,-0.1083596008576444,-0.3333333333333333,0.22497373247568891,1.0
74.0,22.0,18.0,-0.6259696354315076,0.3333333333333333,-0.9593029687648409,1.0
74.0,22.0,19.0,-0.15733306815173054,1.0,-1.1573330681517304,1.0
74.0,23.0,1.0,-0.4727897075694805,-0.6,0.12721029243051946,5.0
74.0,23.0,2.0,-0.13542238022626107,-0.3333333333333333,0.19791095310707224,2.0
74.0,23.0,7.0,0.6000447146252463,0.16666666666666666,0.4333780479585797,4.0
74.0,23.0,8.0,-0.13326488217296406,,,3.0
74.0,23.0,9.0,0.2566979361905606,,,1.0
74.0,23.0,11.0,-0.3044900820283891,0.5,-0.8044900820283891,5.0
74.0,23.0,13.0,0.3957183486256075,0.3333333333333333,0.06238501529227419,1.0
74.0,23.0,14.0,-0.014874219254305543,-0.3333333333333333,0.31845911407902777,1.0
74.0,23.0,18.0,-0.4990564205733871,0.3333333333333333,-0.8323897539067204,1.0
74.0,23.0,19.0,-0.20443624019542292,1.0,-1.204436240195423,1.0
74.0,24.0,1.0,-0.31460007270472945,-0.6,0.28539992729527053,6.0
74.0,24.0,2.0,-0.1964336783186048,-0.3333333333333333,0.1368996550147285,1.0
74.0,24.0,7.0,0.5457574739226982,0.16666666666666666,0.3790908072560316,5.0
74.0,24.0,8.0,-0.12398624973118187,,,5.0
74.0,24.0,9.0,0.3089608491467277,,,2.0
74.0,24.0,11.0,0.06068202320814198,0.5,-0.439317976791858,7.0
74.0,24.0,12.0,-0.1624297009422584,,,1.0
74.0,24.0,13.0,0.04914627576023967,0.3333333333333333,-0.28418705757309365,1.0
74.0,24.0,14.0,-0.1354413300480023,-0.3333333333333333,0.19789200328533102,2.0
74.0,24.0,15.0,-0.3007197629081755,,,1.0
74.0,24.0,16.0,-0.2784206905627974,,,1.0
74.0,24.0,17.0,0.4242880734515953,,,1.0
74.0,24.0,18.0,-0.5030769121109009,0.3333333333333333,-0.8364102454442341,2.0
74.0,24.0,19.0,-0.3753817128656949,1.0,-1.3753817128656949,1.0
74.0,25.0,1.0,-0.4448508901113748,-0.7083333333333333,0.26348244322195846,11.0
74.0,25.0,6.0,0.3650933504727805,-0.6666666666666666,1.0317600171394472,2.0
