pid,measure,feature,feature_value,guideline_value,difference,critical_score
66.0,2.0,16.0,0.3972267578866477,0.8888888888888888,-0.49166213100224115,6.0
66.0,2.0,17.0,0.13958047002565555,,,6.0
66.0,2.0,18.0,-0.17984893796532075,,,4.0
66.0,2.0,19.0,0.012682694106176395,,,10.0
66.0,3.0,1.0,-0.2525624509779709,0.047619047619047616,-0.30018149859701854,14.0
66.0,3.0,2.0,-0.17322185841184035,0.0,-0.17322185841184035,10.0
66.0,3.0,3.0,0.2328320714199155,0.6666666666666666,-0.43383459524675116,2.0
66.0,3.0,4.0,0.13537096502155574,,,4.0
66.0,3.0,5.0,-0.2212373624391849,,,1.0
66.0,3.0,6.0,0.19932680082788726,0.6666666666666666,-0.4673398658387794,9.0
66.0,3.0,7.0,0.5219160178097977,0.4444444444444444,0.07747157336535326,9.0
66.0,3.0,8.0,0.00948249010178559,0.6666666666666666,-0.657184176564881,10.0
66.0,3.0,9.0,0.464299710323721,0.3333333333333333,0.1309663769903877,8.0
66.0,3.0,10.0,0.4027024838338582,-0.3333333333333333,0.7360358171671915,8.0
66.0,3.0,11.0,0.0004703817443643121,0.6666666666666666,-0.6661962849223023,8.0
66.0,3.0,12.0,-0.0616567660594588,,,5.0
66.0,3.0,13.0,0.5280047524446163,0.16666666666666666,0.3613380857779497,10.0
66.0,3.0,14.0,-0.21725682632652188,,,8.0
66.0,3.0,15.0,-0.2388011525788575,,,2.0
66.0,3.0,16.0,0.11170446472108207,0.8888888888888888,-0.7771844241678068,5.0
66.0,3.0,17.0,-0.05875636580422361,,,7.0
66.0,3.0,18.0,0.03061693140716115,,,7.0
66.0,3.0,19.0,0.2991790622881536,,,10.0
66.0,4.0,1.0,-0.3126589357120061,-0.1851851851851852,-0.1274737505268209,15.0
66.0,4.0,2.0,-0.1881168974255737,0.0,-0.1881168974255737,10.0
66.0,4.0,3.0,0.31152155763171896,0.6666666666666666,-0.35514510903494767,2.0
66.0,4.0,4.0,0.24018894145345795,,,5.0
66.0,4.0,5.0,-0.1343917209749863,,,1.0
66.0,4.0,6.0,0.10514630556970728,0.6666666666666666,-0.5615203610969594,8.0
66.0,4.0,7.0,0.6914242152215686,0.4444444444444444,0.24697977077712419,8.0
66.0,4.0,8.0,-0.16601929350078692,0.6666666666666666,-0.8326859601674536,11.0
66.0,4.0,9.0,0.4482255580973145,0.3333333333333333,0.1148922247639812,8.0
66.0,4.0,10.0,0.1448597728268679,-0.3333333333333333,0.4781931061602012,8.0
66.0,4.0,11.0,-0.17597350546586688,0.6666666666666666,-0.8426401721325335,9.0
66.0,4.0,12.0,-0.08072857288629298,,,6.0
66.0,4.0,13.0,0.5803919158665678,0.16666666666666666,0.41372524919990117,10.0
66.0,4.0,14.0,0.2484930841248172,,,6.0
66.0,4.0,15.0,-0.2687614257104114,,,2.0
66.0,4.0,16.0,0.32475197748906504,0.8888888888888888,-0.5641369113998238,4.0
66.0,4.0,17.0,0.05400353829686577,,,7.0
66.0,4.0,18.0,0.10989492127471356,,,7.0
66.0,4.0,19.0,-0.14215292403420976,,,10.0
66.0,5.0,1.0,-0.3287244728881493,0.047619047619047616,-0.37634352050719694,13.0
66.0,5.0,2.0,-0.1927213546228456,0.0,-0.1927213546228456,10.0
66.0,5.0,3.0,0.09331343831059248,0.6666666666666666,-0.5733532283560742,2.0
66.0,5.0,4.0,0.4347554483970933,,,7.0
66.0,5.0,5.0,-0.10242950160785558,,,2.0
66.0,5.0,6.0,0.3122995923932552,0.6666666666666666,-0.3543670742734114,7.0
66.0,5.0,7.0,0.6597154697777337,0.4444444444444444,0.21527102533328923,7.0
66.0,5.0,8.0,-0.2292679294033005,0.6666666666666666,-0.8959345960699672,11.0
66.0,5.0,9.0,0.5339889578029096,0.3333333333333333,0.20065562446957624,8.0
66.0,5.0,10.0,0.19750117595436104,-0.3333333333333333,0.5308345092876944,6.0
66.0,5.0,11.0,-0.3486114549154321,0.6666666666666666,-1.0152781215820987,9.0
66.0,5.0,12.0,0.2122941744838676,,,5.0
66.0,5.0,13.0,0.5370046082861084,0.16666666666666666,0.3703379416194418,9.0
66.0,5.0,14.0,-0.0916047866750822,,,4.0
66.0,5.0,15.0,-0.1710298067337913,,,3.0
66.0,5.0,16.0,0.2797745230756035,0.8888888888888888,-0.6091143658132854,4.0
66.0,5.0,17.0,0.1895205762817711,,,7.0
66.0,5.0,18.0,-0.042861789514412114,,,6.0
66.0,5.0,19.0,-0.1397914430343199,,,10.0
66.0,6.0,1.0,-0.4649827880868022,0.047619047619047616,-0.5126018357058498,13.0
66.0,6.0,2.0,-0.056687413622156124,0.0,-0.056687413622156124,10.0
66.0,6.0,3.0,0.2403210388908257,0.6666666666666666,-0.42634562777584095,1.0
66.0,6.0,4.0,0.3832324702393088,,,8.0
66.0,6.0,5.0,-0.140706935708943,,,2.0
66.0,6.0,6.0,0.3452251658253591,0.6666666666666666,-0.3214415008413075,7.0
66.0,6.0,7.0,0.4984440261997081,0.4444444444444444,0.053999581755263704,7.0
66.0,6.0,8.0,-0.3046635947311884,0.6666666666666666,-0.971330261397855,11.0
66.0,6.0,9.0,0.6395991359678923,0.3333333333333333,0.306265802634559,9.0
66.0,6.0,10.0,0.3411676685970122,-0.3333333333333333,0.6745010019303455,4.0
66.0,6.0,11.0,-0.12746464622678988,,,7.0
66.0,6.0,12.0,0.30226248450008875,,,3.0
66.0,6.0,13.0,0.5672526240964488,0.16666666666666666,0.4005859574297822,9.0
66.0,6.0,14.0,-0.10247047095799587,,,4.0
66.0,6.0,15.0,0.2297704740019799,,,4.0
66.0,6.0,16.0,0.4184033172155315,0.8888888888888888,-0.47048557167335736,6.0
66.0,6.0,17.0,0.17600375386456799,,,7.0
66.0,6.0,18.0,-0.3838494992837065,,,6.0
66.0,6.0,19.0,0.0834149370038808,,,7.0
66.0,7.0,1.0,-0.2832819972060431,,,7.0
66.0,7.0,2.0,0.1355853840503256,,,6.0
66.0,7.0,4.0,0.37472118347051375,,,7.0
66.0,7.0,5.0,-0.07751018155356926,,,3.0
66.0,7.0,6.0,0.18452805893153856,,,7.0
66.0,7.0,7.0,0.4952235289658091,0.3333333333333333,0.1618901956324758,8.0
66.0,7.0,8.0,-0.12610557418639945,,,9.0
66.0,7.0,9.0,0.5907433773715558,,,8.0
66.0,7.0,10.0,0.5891689290745885,,,1.0
66.0,7.0,11.0,-0.2788678368968049,,,8.0
66.0,7.0,12.0,0.2169574054684893,,,2.0
66.0,7.0,13.0,0.2570369166390507,,,7.0
66.0,7.0,14.0,0.26724747421084705,,,5.0
66.0,7.0,15.0,-0.3208673556026639,,,7.0
66.0,7.0,16.0,0.2105753762336033,,,5.0
66.0,7.0,17.0,0.2761182957439545,,,7.0
66.0,7.0,18.0,-0.4093450704778113,,,7.0
66.0,7.0,19.0,-0.3590015884238233,1.0,-1.3590015884238233,7.0
66.0,8.0,1.0,-0.4421645830688995,,,7.0
66.0,8.0,2.0,0.09792191586465336,,,6.0
66.0,8.0,4.0,0.5074017640176918,,,7.0
66.0,8.0,5.0,-0.0616054586490028,,,4.0
66.0,8.0,6.0,0.4547530859588656,,,7.0
66.0,8.0,7.0,1.0,0.3333333333333333,0.6666666666666667,9.0
66.0,8.0,8.0,-0.3569684365617369,,,8.0
66.0,8.0,9.0,0.4739141064173127,,,8.0
66.0,8.0,10.0,0.2702991164595896,,,1.0
66.0,8.0,11.0,-0.06534458190873937,,,8.0
66.0,8.0,12.0,-0.12393381573785933,,,3.0
66.0,8.0,13.0,-0.25050881444081563,,,7.0
66.0,8.0,14.0,0.2700192230488203,,,7.0
66.0,8.0,15.0,-0.16411709040269995,,,8.0
66.0,8.0,16.0,0.15099790041652805,,,7.0
66.0,8.0,17.0,0.6061229651011979,,,7.0
66.0,8.0,18.0,-0.21518002487643584,,,7.0
66.0,8.0,19.0,-0.21586616576850012,1.0,-1.2158661657685002,8.0
66.0,9.0,1.0,-0.6595546555061559,-0.6666666666666666,0.007112011160510745,12.0
66.0,9.0,2.0,-0.2387228513442445,,,5.0
66.0,9.0,3.0,0.5108810956506058,,,3.0
66.0,9.0,4.0,0.09181212221808056,,,8.0
66.0,9.0,5.0,-0.08042474878034822,,,6.0
66.0,9.0,6.0,0.32202694136807386,,,7.0
66.0,9.0,7.0,0.8151688827447627,0.1111111111111111,0.7040577716336516,11.0
66.0,9.0,8.0,-0.2885237766772211,,,8.0
66.0,9.0,9.0,0.5773241921906676,,,8.0
66.0,9.0,10.0,0.3342672047818507,,,3.0
66.0,9.0,11.0,0.05889458949955561,0.3333333333333333,-0.2744387438337777,9.0
66.0,9.0,12.0,-0.1521504026961661,,,5.0
66.0,9.0,13.0,-0.21275479250459994,,,8.0
66.0,9.0,14.0,-0.007171933621228809,,,7.0
66.0,9.0,15.0,-0.2903024973882036,,,7.0
66.0,9.0,16.0,0.17248306999039142,,,8.0
66.0,9.0,17.0,0.5148903485974794,,,7.0
66.0,9.0,18.0,-0.5688896750919941,0.3333333333333333,-0.9022230084253273,7.0
66.0,9.0,19.0,-0.33854103549458137,,,7.0
66.0,10.0,1.0,-0.16470023358272945,-0.6666666666666666,0.5019664330839372,12.0
66.0,10.0,2.0,-0.27631395310770634,,,7.0
66.0,10.0,3.0,0.6368499777061645,,,4.0
66.0,10.0,4.0,0.08457701156158892,,,8.0
66.0,10.0,5.0,-0.2529430447540374,,,8.0
66.0,10.0,6.0,0.1138222355213072,,,7.0
66.0,10.0,7.0,0.5789331006886871,0.1111111111111111,0.467821989577576,11.0
66.0,10.0,8.0,0.08614992829406498,,,8.0
66.0,10.0,9.0,0.7377264729199295,,,8.0
66.0,10.0,10.0,0.40444999891833255,,,5.0
66.0,10.0,11.0,-0.09828355653014142,0.3333333333333333,-0.43161688986347474,9.0
66.0,10.0,12.0,0.026036596350626832,,,7.0
66.0,10.0,13.0,0.22523436287012902,,,8.0
66.0,10.0,14.0,-0.2198445959799874,,,7.0
66.0,10.0,15.0,-0.07710623141901174,,,7.0
66.0,10.0,16.0,-0.034745263493226375,,,8.0
66.0,10.0,17.0,0.033904243141989136,,,7.0
66.0,10.0,18.0,-0.5162233840415191,0.3333333333333333,-0.8495567173748524,6.0
66.0,10.0,19.0,0.2448889299858701,,,7.0
66.0,11.0,1.0,-0.7320462831131418,-0.6666666666666666,-0.06537961644647516,9.0
66.0,11.0,2.0,0.11496784576073482,,,5.0
66.0,11.0,3.0,0.4028866544639267,,,3.0
66.0,11.0,4.0,0.13808604597335414,,,6.0
66.0,11.0,5.0,-0.1567221227024379,,,5.0
66.0,11.0,6.0,0.21392758801374656,,,5.0
66.0,11.0,7.0,0.3816453865352891,0.1111111111111111,0.270534275424178,8.0
66.0,11.0,8.0,0.2357611885093609,,,6.0
66.0,11.0,9.0,0.5954939075321768,,,5.0
66.0,11.0,10.0,-0.1489448382160563,,,5.0
66.0,11.0,11.0,-0.3178943974796574,0.3333333333333333,-0.6512277308129908,6.0
66.0,11.0,12.0,0.23799612399316386,,,5.0
66.0,11.0,13.0,0.5303128201328746,,,5.0
66.0,11.0,14.0,0.1018316171195981,,,5.0
66.0,11.0,15.0,-0.18001951596052926,,,5.0
66.0,11.0,16.0,-0.1964844085777563,,,5.0
66.0,11.0,17.0,0.14543372661995013,,,5.0
66.0,11.0,18.0,-0.131581874470294,0.3333333333333333,-0.46491520780362733,4.0
66.0,11.0,19.0,0.16736841037198458,,,5.0
66.0,12.0,1.0,-0.47462111487556896,-0.6666666666666666,0.19204555179109767,6.0
66.0,12.0,2.0,0.026245272012554555,,,2.0
66.0,12.0,3.0,0.08468383818485092,,,2.0
66.0,12.0,4.0,0.10880215001023276,,,3.0
66.0,12.0,5.0,0.16170085597224948,,,2.0
66.0,12.0,6.0,0.2982662498513904,,,2.0
66.0,12.0,7.0,0.5484764092164192,0.1111111111111111,0.43736529810530805,5.0
66.0,12.0,8.0,-0.02705834131182705,,,3.0
66.0,12.0,9.0,0.4695981576810735,,,2.0
66.0,12.0,10.0,0.16036648040927926,,,2.0
66.0,12.0,11.0,-0.12925255632472002,0.3333333333333333,-0.46258588965805336,3.0
66.0,12.0,12.0,0.23426791313042794,,,2.0
66.0,12.0,13.0,0.348398950342276,,,2.0
66.0,12.0,14.0,0.17758777443960527,,,2.0
66.0,12.0,15.0,0.02785552062950392,,,2.0
66.0,12.0,16.0,0.13867493252022567,,,2.0
66.0,12.0,17.0,0.6091734586765714,,,2.0
66.0,12.0,18.0,-0.5071507788866942,0.3333333333333333,-0.8404841122200275,3.0
66.0,12.0,19.0,-0.11809319455061662,,,2.0
66.0,13.0,1.0,-0.5358463626396284,-0.6666666666666666,0.13082030402703826,4.0
66.0,13.0,4.0,0.3384793900238101,,,2.0
66.0,13.0,5.0,-0.2447219894563272,,,3.0
66.0,13.0,6.0,0.4086901352122567,,,3.0
66.0,13.0,7.0,0.7797564314700511,0.1111111111111111,0.66864532035894,6.0
66.0,13.0,11.0,-0.3306802807434287,0.3333333333333333,-0.6640136140767621,4.0
66.0,13.0,13.0,0.3382067715443742,,,3.0
66.0,13.0,14.0,-0.15350105113185486,,,1.0
66.0,13.0,15.0,-0.2497325026893311,,,3.0
66.0,13.0,17.0,0.5234403073696778,,,3.0
66.0,13.0,18.0,-0.39032897430934577,0.3333333333333333,-0.7236623076426791,1.0
66.0,13.0,19.0,-0.22016450151309,,,1.0
66.0,14.0,1.0,-0.5260296085876349,-0.6666666666666666,0.1406370580790317,4.0
66.0,14.0,2.0,-0.09862624408504972,-0.6666666666666666,0.5680404225816169,1.0
66.0,14.0,4.0,0.2854880244100755,,,2.0
66.0,14.0,5.0,-0.009585679259381363,,,3.0
66.0,14.0,6.0,0.3773236944322078,,,4.0
66.0,14.0,7.0,0.4523290022603978,0.1111111111111111,0.3412178911492867,6.0
66.0,14.0,11.0,-0.061548216426144386,0.3333333333333333,-0.3948815497594777,5.0
66.0,14.0,13.0,0.05388407626655112,,,3.0
66.0,14.0,14.0,0.08410107789594434,,,1.0
66.0,14.0,15.0,-0.15386307468846505,,,4.0
66.0,14.0,17.0,0.5018613294707277,,,3.0
66.0,14.0,18.0,-0.320356770290406,0.3333333333333333,-0.6536901036237392,2.0
66.0,14.0,19.0,-0.2289219872738477,,,1.0
66.0,15.0,1.0,-0.2830775333464665,-0.6666666666666666,0.3835891333202001,4.0
66.0,15.0,2.0,0.001254542763865496,-0.6666666666666666,0.6679212094305321,1.0
66.0,15.0,4.0,0.27992155326676005,,,2.0
66.0,15.0,5.0,-0.049796139193941436,,,2.0
66.0,15.0,6.0,0.3377070986291157,,,4.0
66.0,15.0,7.0,0.4666801444341893,0.1111111111111111,0.3555690333230782,6.0
66.0,15.0,11.0,0.0124816762667046,0.3333333333333333,-0.3208516570666287,6.0
66.0,15.0,13.0,0.28267798645982123,,,2.0
66.0,15.0,14.0,0.1907607606285311,,,1.0
66.0,15.0,15.0,-0.1442121124926461,,,4.0
66.0,15.0,17.0,0.4637326485708493,,,3.0
66.0,15.0,18.0,-0.4381938106798676,0.3333333333333333,-0.771527144013201,3.0
66.0,15.0,19.0,-0.04807083179459004,,,1.0
66.0,16.0,1.0,-0.4455292388105334,-0.7333333333333333,0.28780409452279987,6.0
66.0,16.0,2.0,-0.22566702983889664,-0.6666666666666666,0.44099963682777,2.0
66.0,16.0,3.0,0.4881729718305086,,,1.0
66.0,16.0,4.0,0.26730988546386397,,,2.0
66.0,16.0,5.0,-0.0003400073170489737,,,2.0
66.0,16.0,6.0,0.32257830458491066,,,5.0
66.0,16.0,7.0,0.7911719474053096,0.1111111111111111,0.6800608362941984,7.0
66.0,16.0,8.0,-0.2252965826775845,,,1.0
66.0,16.0,9.0,0.6242249087139702,,,1.0
66.0,16.0,10.0,0.11280489380801885,,,1.0
66.0,16.0,11.0,0.2634951412073745,0.5,-0.2365048587926255,9.0
66.0,16.0,12.0,0.12762392893387609,,,1.0
66.0,16.0,13.0,-0.01865962453313608,,,2.0
66.0,16.0,14.0,0.13820742245928286,,,2.0
66.0,16.0,15.0,0.079448567862761,,,5.0
66.0,16.0,16.0,-0.22011319410263475,,,1.0
66.0,16.0,17.0,0.5461997386002304,,,4.0
66.0,16.0,18.0,-0.6948271600754832,0.3333333333333333,-1.0281604934088164,5.0
66.0,16.0,19.0,-0.1796268611140941,1.0,-1.179626861114094,3.0
66.0,17.0,1.0,-0.4339270634529083,-0.6666666666666666,0.2327396032137583,9.0
66.0,17.0,2.0,-0.018182350748561667,,,3.0
66.0,17.0,3.0,0.4696938804617743,,,3.0
66.0,17.0,4.0,0.20171412697856608,,,2.0
66.0,17.0,5.0,0.00468505577862155,,,1.0
66.0,17.0,6.0,0.2984255325584766,,,6.0
66.0,17.0,7.0,0.7866002273990378,0.16666666666666666,0.6199335607323712,9.0
66.0,17.0,8.0,-0.16896353478958315,,,2.0
66.0,17.0,9.0,0.5408162894136157,,,3.0
66.0,17.0,10.0,0.4817392522940442,,,3.0
66.0,17.0,11.0,-0.1905300687270417,0.5,-0.6905300687270417,10.0
66.0,17.0,12.0,-0.053492952984607545,,,3.0
66.0,17.0,13.0,-0.056426090430842124,0.3333333333333333,-0.38975942376417544,4.0
66.0,17.0,14.0,-0.031159105237050788,-0.3333333333333333,0.3021742280962825,3.0
66.0,17.0,15.0,-0.28627926891534794,,,6.0
66.0,17.0,16.0,0.13298440465312256,,,2.0
66.0,17.0,17.0,0.5235226289610804,,,5.0
66.0,17.0,18.0,-0.6300142224907566,0.3333333333333333,-0.9633475558240898,7.0
66.0,17.0,19.0,-0.39524548777170204,1.0,-1.395245487771702,3.0
66.0,18.0,1.0,-0.4161312412928165,-0.6,0.1838687587071835,9.0
66.0,18.0,2.0,-0.1849681922772005,,,3.0
66.0,18.0,3.0,0.6039106201936395,,,5.0
66.0,18.0,4.0,0.2216351863157775,,,3.0
66.0,18.0,5.0,-0.1446216145484842,,,1.0
66.0,18.0,6.0,0.11902725744469578,,,7.0
66.0,18.0,7.0,0.5232040635469082,0.16666666666666666,0.35653739688024155,11.0
66.0,18.0,8.0,0.053480891914239326,,,2.0
66.0,18.0,9.0,0.8153450126612523,,,4.0
66.0,18.0,10.0,0.39686033108212493,,,3.0
66.0,18.0,11.0,-0.1183713649513336,0.5,-0.6183713649513336,9.0
66.0,18.0,12.0,-0.017278536253184762,,,4.0
66.0,18.0,13.0,0.4751983232431951,0.3333333333333333,0.1418649899098618,6.0
66.0,18.0,14.0,0.046377495803991975,-0.3333333333333333,0.3797108291373253,4.0
66.0,18.0,15.0,-0.09423429146093444,,,7.0
66.0,18.0,16.0,0.21265256057481152,,,3.0
66.0,18.0,17.0,-0.06526360043626578,,,7.0
66.0,18.0,18.0,-0.2791641946258551,0.3333333333333333,-0.6124975279591884,8.0
66.0,18.0,19.0,0.19590337129890267,1.0,-0.8040966287010973,3.0
66.0,19.0,1.0,-0.4348705071794957,-0.6,0.16512949282050426,9.0
66.0,19.0,2.0,-0.1216106238502498,,,3.0
66.0,19.0,3.0,0.12036852504787565,,,5.0
66.0,19.0,4.0,0.18885051681686527,,,4.0
66.0,19.0,5.0,-0.1186298164592262,,,1.0
66.0,19.0,6.0,0.3364749549959347,,,5.0
66.0,19.0,7.0,0.4989157480630018,0.16666666666666666,0.33224908139633513,9.0
66.0,19.0,8.0,0.3868259034268182,,,2.0
66.0,19.0,9.0,0.6966610171081498,,,4.0
66.0,19.0,10.0,0.02256262519343144,,,3.0
66.0,19.0,11.0,-0.3668573655903789,0.5,-0.8668573655903788,8.0
66.0,19.0,12.0,0.32677747152869463,,,5.0
66.0,19.0,13.0,0.4431526336112932,0.3333333333333333,0.10981930027795989,6.0
66.0,19.0,14.0,0.2689942235130758,-0.3333333333333333,0.602327556846409,4.0
66.0,19.0,15.0,0.007738995374100944,,,5.0
66.0,19.0,16.0,0.027259933487982613,,,3.0
66.0,19.0,17.0,0.30202470911282786,,,5.0
66.0,19.0,18.0,-0.04476399261249864,0.3333333333333333,-0.37809732594583195,6.0
66.0,19.0,19.0,-0.10313057525370806,1.0,-1.103130575253708,3.0
66.0,20.0,1.0,-0.5955101804048959,-0.6,0.004489819595104083,7.0
66.0,20.0,2.0,-0.007094398168861481,,,1.0
66.0,20.0,3.0,0.17555002788404606,,,2.0
66.0,20.0,4.0,0.44190479144207706,,,3.0
66.0,20.0,6.0,0.1590979621194326,,,2.0
66.0,20.0,7.0,0.5804298220877253,0.16666666666666666,0.4137631554210587,6.0
66.0,20.0,8.0,0.093565380669397,,,1.0
66.0,20.0,9.0,0.502481613089669,,,2.0
66.0,20.0,10.0,0.2722882358425529,,,1.0
66.0,20.0,11.0,-0.2632575572656749,0.5,-0.7632575572656749,5.0
66.0,20.0,12.0,0.2780626168655498,,,3.0
66.0,20.0,13.0,0.4903401355855754,0.3333333333333333,0.15700680225224206,3.0
66.0,20.0,14.0,0.2275983326623165,-0.3333333333333333,0.5609316659956498,1.0
66.0,20.0,15.0,-0.2520300408717129,,,2.0
66.0,20.0,16.0,0.3646220472154531,,,2.0
66.0,20.0,17.0,0.20434420610110204,,,2.0
66.0,20.0,18.0,-0.2845851671425046,0.3333333333333333,-0.6179185004758379,3.0
66.0,20.0,19.0,-0.13488584196896436,1.0,-1.1348858419689645,2.0
66.0,21.0,1.0,-0.5067190691457335,-0.6,0.09328093085426648,5.0
66.0,21.0,7.0,0.6479863660128993,0.16666666666666666,0.48131969934623264,4.0
66.0,21.0,8.0,-0.2925133107312704,,,1.0
66.0,21.0,11.0,-0.2319967944355199,0.5,-0.7319967944355199,3.0
66.0,21.0,13.0,0.31032808600194084,0.3333333333333333,-0.023005247331392475,1.0
66.0,21.0,14.0,-0.0032737190999684307,-0.3333333333333333,0.3300596142333649,1.0
66.0,21.0,18.0,-0.3989507251670694,0.3333333333333333,-0.7322840585004027,1.0
66.0,21.0,19.0,-0.3049017530095721,1.0,-1.3049017530095721,1.0
66.0,22.0,1.0,-0.31356275020738344,-0.6,0.28643724979261653,5.0
66.0,22.0,2.0,-0.15170031418131047,-0.3333333333333333,0.18163301915202285,1.0
66.0,22.0,7.0,0.5106942447826777,0.16666666666666666,0.34402757811601103,4.0
66.0,22.0,8.0,-0.07522968202615267,,,2.0
66.0,22.0,11.0,-0.011319793154557334,0.5,-0.5113197931545573,4.0
66.0,22.0,13.0,0.32563224418039005,0.3333333333333333,-0.0077010891529432635,1.0
66.0,22.0,14.0,0.07869848415318947,-0.3333333333333333,0.4120318174865228,1.0
66.0,22.0,18.0,-0.6581471477387308,0.3333333333333333,-0.9914804810720641,1.0
66.0,22.0,19.0,-0.013894353064287213,1.0,-1.0138943530642872,1.0
66.0,23.0,1.0,-0.4172278414685253,-0.6,0.18277215853147466,5.0
66.0,23.0,2.0,-0.30541501855969,-0.3333333333333333,0.027918314773643316,2.0
66.0,23.0,7.0,0.5637920541285522,0.16666666666666666,0.3971253874618855,4.0
66.0,23.0,8.0,-0.0766569086864024,,,3.0
66.0,23.0,9.0,0.3556983867073986,,,1.0
66.0,23.0,11.0,-0.16843016745551842,0.5,-0.6684301674555184,5.0
66.0,23.0,13.0,0.3864223361833834,0.3333333333333333,0.05308900285005008,1.0
66.0,23.0,14.0,0.2629973827477301,-0.3333333333333333,0.5963307160810634,1.0
66.0,23.0,18.0,-0.2955475314339253,0.3333333333333333,-0.6288808647672586,1.0
66.0,23.0,19.0,-0.05249399004521371,1.0,-1.0524939900452137,1.0
66.0,24.0,1.0,-0.20084936737771464,-0.6,0.39915063262228534,6.0
66.0,24.0,2.0,0.0006742712672562767,-0.3333333333333333,0.3340076046005896,1.0
66.0,24.0,7.0,0.7302470777270893,0.16666666666666666,0.5635804110604227,5.0
66.0,24.0,8.0,-0.2452170676781119,,,5.0
66.0,24.0,9.0,0.4726704760504474,,,2.0
66.0,24.0,11.0,-0.027057575529581882,0.5,-0.5270575755295819,7.0
66.0,24.0,12.0,0.18429411245550573,,,1.0
66.0,24.0,13.0,0.08788442508036343,0.3333333333333333,-0.2454489082529699,1.0
66.0,24.0,14.0,0.1212292642919377,-0.3333333333333333,0.454562597625271,2.0
66.0,24.0,15.0,-0.09585640970269116,,,1.0
66.0,24.0,16.0,-0.19150012338666436,,,1.0
66.0,24.0,17.0,0.7262676902877945,,,1.0
66.0,24.0,18.0,-0.2607274127261905,0.3333333333333333,-0.5940607460595237,2.0
66.0,24.0,19.0,-0.27624598993340954,1.0,-1.2762459899334095,1.0
66.0,25.0,1.0,-0.4594896405935042,-0.7083333333333333,0.24884369273982904,11.0
66.0,25.0,6.0,0.5226182401290189,-0.6666666666666666,1.1892849067956854,2.0
66.0,25.0,7.0,0.7308064816575051,0.2083333333333333,0.5224731483241718,11.0
66.0,25.0,8.0,-0.34512408256893834,,,6.0
66.0,25.0,9.0,0.5077689566044603,,,4.0
66.0,25.0,11.0,-0.018595298824504725,0.3333333333333333,-0.35192863215783804,8.0
66.0,25.0,12.0,-0.009727731865941449,,,3.0
66.0,25.0,13.0,-0.08108083271927136,0.3333333333333333,-0.41441416605260467,2.0
66.0,25.0,14.0,0.12597443397683938,-0.3333333333333333,0.4593077673101727,6.0
66.0,25.0,15.0,-0.11190012208483446,0.16666666666666666,-0.2785667887515011,5.0
66.0,25.0,16.0,0.05752881686451605,,,3.0
66.0,25.0,17.0,0.5920762213700341,,,3.0
66.0,25.0,18.0,-0.3136255443515231,0.3333333333333333,-0.6469588776848565,4.0
