pid,measure,feature,feature_value
85,10,4,0.03730857408524302
85,10,5,-0.09878148358991545
85,10,6,0.21349642897268262
85,10,7,0.571331934663339
85,10,8,0.09887230468880381
85,10,9,0.8138754143242548
85,10,10,0.43936342495201575
85,10,11,0.1055204843415869
85,10,12,0.014355656739494238
85,10,13,0.22446227751298742
85,10,14,-0.15878658875106455
85,10,15,-0.022611727109862922
85,10,16,0.12230226784796772
85,10,17,0.06149519169974127
85,10,18,-0.46673442208964677
85,10,19,0.19058732387546606
85,11,1,-0.5775747099906496
85,11,2,-0.03445269240839943
85,11,3,0.4016736090903834
85,11,4,0.11880781794788509
85,11,5,-0.20113930649723422
85,11,6,0.2692722418849798
85,11,7,0.45331527566694985
85,11,8,0.3554413449420115
85,11,9,0.682374736691677
85,11,10,0.08904407032712047
85,11,11,-0.14248429551831754
85,11,12,0.30462665806091316
85,11,13,0.21822138253969015
85,11,14,0.12984323958671706
85,11,15,-0.15910944553531126
85,11,16,0.0744553437075599
85,11,17,0.22931622336537294
85,11,18,0.1646956012408456
85,11,19,0.017032340678779345
85,12,1,-0.5349890163821143
85,12,2,0.027139243505374777
85,12,3,0.32431321244850775
85,12,4,0.24755076838316414
85,12,5,0.09822508683709885
85,12,6,0.2908669795262353
85,12,7,0.5796066205384487
85,12,8,-0.051298219915863585
85,12,9,0.518972348924132
85,12,10,0.1245650858687164
85,12,11,-0.14390697136549935
85,12,12,0.33093243464947153
85,12,13,0.2908226031714991
85,12,14,0.24658727498626165
85,12,15,-0.017200632363055024
85,12,16,0.16941115303778242
85,12,17,0.6249554943709252
85,12,18,-0.22377576026238455
85,12,19,-0.19531829457531968
85,13,1,-0.3791373781941926
85,13,2,-0.22691444718297116
85,13,3,0.34577030817592025
85,13,4,0.42373091381914474
85,13,5,-0.2792407506561261
85,13,6,0.2952098451575478
85,13,7,0.6788058247726299
85,13,8,-0.1893748716070771
85,13,9,0.5771899895593344
85,13,10,-0.09250504992574948
85,13,11,-0.08908543811543401
85,13,12,0.13194773179946595
85,13,13,0.1304393118092344
85,13,14,0.06410098629268934
85,13,15,-0.17873394824043487
85,13,16,0.13605404889578554
85,13,17,0.6087746720074989
85,13,18,-0.26705511646677715
85,13,19,-0.14715998381015194
85,14,1,-0.29466209803319676
85,14,2,-0.049493832203789
85,14,3,0.38149026517222406
85,14,4,0.3203968111076272
85,14,5,-0.024342216909177816
85,14,6,0.37312720265844446
85,14,7,0.4550850648651621
85,14,8,0.02207300568478021
85,14,9,0.48591685356602077
85,14,10,0.30403434654642436
85,14,11,-0.053066692866265974
85,14,12,0.0558215995325444
85,14,13,-0.022282477121967403
85,14,14,0.08151607303107
85,14,15,-0.28538932024732266
85,14,16,0.24721380894380984
85,14,17,0.5182250962388688
85,14,18,-0.19166457869023001
85,14,19,-0.23884623358039614
85,15,1,-0.335214752881525
85,15,2,0.0760419864247841
85,15,3,0.45612640491825407
85,15,4,0.3847444058292855
85,15,5,0.05177733411869445
85,15,6,0.2647300587281567
85,15,7,0.5969220485140738
85,15,8,-0.16826488923069516
85,15,9,0.5533440920922181
85,15,10,0.6701486748910217
85,15,11,-0.015780212940690652
85,15,12,0.1342831314851647
85,15,13,0.22908794838804303
85,15,14,0.15713808238677096
85,15,15,-0.16388648490851343
85,15,16,0.3225998338707228
85,15,17,0.5383433799081354
85,15,18,-0.30619506134419894
85,15,19,-0.14399064711913312
85,16,1,-0.43238825173615436
85,16,2,-0.07173748001536251
85,16,3,0.5141304373374376
85,16,4,0.3558264414441299
85,16,5,0.044270208752201334
85,16,6,0.3452911939730894
85,16,7,0.8787795938341312
85,16,8,-0.05935986168115903
85,16,9,0.5669905733152381
85,16,10,0.15431153423255006
85,16,11,0.24926978802299105
85,16,12,0.15671161809633904
85,16,13,-0.027636409106742477
85,16,14,0.15985707429137674
85,16,15,-0.04855290305505855
85,16,16,-0.14247094500481639
85,16,17,0.5250334820536662
85,16,18,-0.43158026361623103
85,16,19,-0.22125176106905686
85,17,1,-0.45529604058556106
85,17,2,-0.12213454026989656
85,17,3,0.5401413744165615
85,17,4,0.34507044041181634
85,17,5,0.015616434106049182
85,17,6,0.31836452448902564
85,17,7,0.7662046793549822
85,17,8,-0.09480547502678327
85,17,9,0.5552872499305443
85,17,10,0.2912453067539025
85,17,11,-0.120856463646411
85,17,12,-0.09561741189013617
85,17,13,-0.011660169260066966
85,17,14,-0.023250859439306604
85,17,15,-0.22407172798422725
85,17,16,0.09825893320935597
85,17,17,0.5586455621999953
85,17,18,-0.4074981936849247
85,17,19,-0.27629404788039447
85,18,1,-0.21410397135468695
85,18,2,-0.2432896981514706
85,18,3,0.6563209275410282
85,18,4,0.14173008552320154
85,18,5,0.008422763753732188
85,18,6,0.08666617464070003
85,18,7,0.5468869564072829
85,18,8,0.14337238671924757
85,18,9,0.7622378845265199
85,18,10,0.5279183211823291
85,18,11,-0.09126119574532299
85,18,12,0.06089855537101996
85,18,13,0.25153711889337416
85,18,14,-0.026458931423018694
85,18,15,-0.16962212875818128
85,18,16,0.18721284056149257
85,18,17,0.010066005126784905
85,18,18,-0.15954437141880706
85,18,19,0.20837810534589418
85,19,1,-0.4797696002226336
85,19,2,-0.12247638862968702
85,19,3,0.33701199524834546
85,19,4,0.2522603030472548
85,19,5,-0.12008175779253927
85,19,6,0.2904235920496745
85,19,7,0.6290922732022759
85,19,8,0.452376979013839
85,19,9,0.7320326297832094
85,19,10,-0.043791658655575105
85,19,11,-0.30040187866169565
85,19,12,0.3431648896537751
85,19,13,0.4652483783121848
85,19,14,0.303304393118093
85,19,15,-0.07546603399021934
85,19,16,-0.06339566550194409
85,19,17,0.13116475238793202
85,19,18,0.0015854204871150746
85,19,19,-0.012113522612902328
85,20,1,-0.5507851183142249
85,20,2,0.13575770510313978
85,20,3,0.2718735236282934
85,20,4,0.3040324661924101
85,20,5,-0.15537750692322838
85,20,6,0.2202119252991761
85,20,7,0.7811486048478347
85,20,8,0.05743061846253794
85,20,9,0.6709527142675151
85,20,10,0.3137738281986342
85,20,11,-0.3173989627027084
85,20,12,0.29056950752118094
85,20,13,0.3470151025333539
85,20,14,0.18884310749184752
85,20,15,-0.08790081508645631
85,20,16,0.3715807995171252
85,20,17,0.36951993151750684
85,20,18,-0.11892045115333827
85,20,19,-0.133350475894097
85,21,1,-0.3695684446510744
85,21,2,0.0289849990057629
85,21,3,0.34213558386637444
85,21,4,0.5556001408385156
85,21,5,0.006633794944574278
85,21,6,0.3980490386925146
85,21,7,0.7695859319434071
85,21,8,-0.2251976839679607
85,21,9,0.5400766902384713
85,21,10,0.36740979824271514
85,21,11,-0.2823465313814628
85,21,12,0.24807501108233643
85,21,13,0.3254884337074142
85,21,14,-0.03945838282973535
85,21,15,-0.26089169207886764
85,21,16,0.01861089787374315
85,21,17,0.5521982043559341
85,21,18,-0.26390589956371124
85,21,19,-0.24753929822367693
85,22,1,-0.3100262826482342
85,22,2,-0.05699381222502764
85,22,3,0.45167786339134075
85,22,4,0.37216822211117684
85,22,5,-0.16035367578654036
85,22,6,0.2769568726704177
85,22,7,0.6038199391799495
85,22,8,-0.0648610253852493
85,22,9,0.451917796563559
85,22,10,0.5698829338599578
85,22,11,-0.056641621918158136
85,22,12,0.3058026314614253
85,22,13,0.2722774236705545
85,22,14,0.04375047890266304
85,22,15,-0.057546448269815365
85,22,16,0.2843060482997133
85,22,17,0.357237459096424
85,22,18,-0.3844320790275185
85,22,19,-0.035020935391506525
85,23,1,-0.41521573066561246
85,23,2,-0.16336243024474184
85,23,3,0.4077550500432716
85,23,4,0.5965433452156037
85,23,5,0.1446344803336117
85,23,6,0.16071714821749494
85,23,7,0.6853445678217838
85,23,8,0.053973399571937364
85,23,9,0.3663199450560557
85,23,10,0.6939701277559527
85,23,11,-0.15899023109080712
85,23,12,0.23022969934549575
85,23,13,0.38309571142959076
85,23,14,0.33750013515044475
85,23,15,-0.052795921888213915
85,23,16,0.24844694510635512
85,23,17,0.5416223412381849
85,23,18,-0.2481019001447402
85,23,19,-0.14594283065672808
85,24,1,-0.2591497321200662
85,24,2,-0.0033960133674370008
85,24,3,0.30022474931355325
85,24,4,0.6159730432448518
85,24,5,0.22431598597067803
85,24,6,0.49505462193367156
85,24,7,0.6522367986220765
85,24,8,-0.031622947652354516
85,24,9,0.4927135811859298
85,24,10,0.5018795548637942
85,24,11,0.008631483049313715
85,24,12,0.1255161689291242
85,24,13,0.05048346252148894
85,24,14,0.0679028740741019
85,24,15,-0.011204935553216222
85,24,16,-0.10171314353353267
85,24,17,0.7673107035861642
85,24,18,-0.13627085371362835
85,24,19,-0.38968409582472097
85,25,1,-0.48097753964138823
85,25,2,0.11559429293753132
85,25,3,0.31913847820129093
85,25,4,0.4487268358013763
85,25,5,-0.0702941202740236
85,25,6,0.5313871982678178
85,25,7,0.7018785206690863
85,25,8,-0.10591535868457991
85,25,9,0.534048275268785
85,25,10,0.15266283983285533
85,25,11,-0.05756863644718391
85,25,12,-0.025771097924605968
85,25,13,-0.004646260751511311
85,25,14,-0.02572860192388382
85,25,15,-0.3232899237939527
85,25,16,0.10024834775643221
85,25,17,0.6436770510784064
85,25,18,-0.1464112268416775
85,25,19,-0.6066906756535057
85,26,1,-0.08444528851446864
85,26,2,-0.2294997459171635
85,26,3,0.4197814182476134
85,26,4,0.40855570478253944
85,26,5,0.09263291399871854
85,26,6,0.2783769160219802
85,26,7,0.49474699601694017
85,26,8,0.14050146221029025
85,26,9,0.6392108342237592
85,26,10,0.29678144504265824
85,26,11,-0.12127991937041949
85,26,12,0.0985631744888611
85,26,13,0.3631534288960583
85,26,14,0.1233229240069027
85,26,15,0.05757371340302231
85,26,16,0.013844952589223691
85,26,17,0.2530511799456483
85,26,18,-0.12877200190479898
85,26,19,0.04073439106380583
85,27,1,-0.40081259498725785
85,27,2,-0.2052869913818678
85,27,3,0.19602944446350912
85,27,4,0.15666084853795414
85,27,5,-0.03411629707524999
85,27,6,0.06286747405934112
85,27,7,0.438437162564596
85,27,8,0.15047899668070497
85,27,9,0.5094303044434176
85,27,10,-0.00826105330850635
85,27,11,-0.3010547375754433
85,27,12,0.339776867790899
85,27,13,0.29400265788039914
85,27,14,0.2175038394478528
85,27,15,-0.02962883222024215
85,27,16,-0.08441257035462069
85,27,17,0.16356137169944995
85,27,18,0.01826622898293051
85,27,19,-0.11693780588071312
85,28,1,-0.3623657485994888
85,28,2,0.09168371129232433
85,28,3,0.12099504573726105
85,28,4,0.4929625400574167
85,28,5,0.012178770897196767
85,28,6,0.317172756114793
85,28,7,0.503068690742406
85,28,8,0.00933548759224867
85,28,9,0.44213807533544336
85,28,10,0.48841321155533945
85,28,11,-0.3913109781178502
85,28,12,0.1377960088545871
85,28,13,0.41345816376849265
85,28,14,0.1582568930252506
85,28,15,-0.3018057509687345
85,28,16,0.16849354027882835
85,28,17,0.556068348988064
85,28,18,-0.09077775672825883
85,28,19,-0.25818003355491703
85,29,1,-0.2914771544038596
85,29,2,0.16046142007155684
85,29,3,0.27387873314908995
85,29,4,0.7450082006939447
85,29,5,-0.003451295775455665
85,29,6,0.3178305039489784
85,29,7,0.5922730612492413
85,29,8,-0.12681398926975984
85,29,9,0.30460785452077066
85,29,10,0.5226375349687085
85,29,11,-0.20017355667551529
85,29,12,0.13483144271572
85,29,13,0.22584095307623575
85,29,14,0.26794884872975033
85,29,15,-0.21267057748962326
85,29,16,0.13269084770589767
85,29,17,0.45972540250152827
85,29,18,-0.26071794736795095
85,29,19,-0.12811312585820533
85,30,1,-0.20916540957166008
85,30,2,-0.184930842929798
85,30,3,0.5800575294310659
85,30,4,0.5272669665517926
85,30,5,-0.017719986141790933
85,30,6,0.3475788326668261
85,30,7,0.38235372373556764
85,30,8,0.24397884789769364
85,30,9,0.6170527425198342
85,30,10,0.503319529967907
85,30,11,-0.02901395645758187
85,30,12,-0.0009193990952676145
85,30,13,0.387088079072647
85,30,14,-0.022210459563222318
85,30,15,-0.022645197411316653
85,30,16,0.20958942940187342
85,30,17,0.25111968030221044
85,30,18,-0.04506353011081399
85,30,19,-0.04770881213806122
85,31,1,-0.08291900516110173
85,31,2,-0.23839645290018718
85,31,3,0.4202195407329339
85,31,4,0.7162320150014643
85,31,5,0.08854953722137271
85,31,6,0.45048797537112306
85,31,7,0.3805561052979445
85,31,8,0.11902857150915813
85,31,9,0.31154824118736824
85,31,10,0.5296286911936909
85,31,11,-0.11378915308385107
85,31,12,-0.09289089856947408
85,31,13,0.43197476188842066
85,31,14,-0.009692754854956576
85,31,15,-0.13178470510643037
85,31,16,0.2757429161188176
85,31,17,0.4862015391637784
85,31,18,-0.04235299979927254
85,31,19,-0.1731673482166487
85,32,1,-0.23517371415516397
85,32,2,-0.2108543435472593
85,32,3,0.4987750903862671
85,32,4,0.45202460067156847
85,32,5,0.11172377223459784
85,32,6,0.5224724398862575
85,32,7,0.534398773257041
85,32,8,0.07666758020532494
85,32,9,0.48593866567258615
85,32,10,0.18399028985187038
85,32,11,0.22759156266350256
85,32,12,-0.0424697697835571
85,32,13,0.08920991755117735
85,32,14,0.11141652238867006
85,32,15,-0.22373458050947248
85,32,16,0.09975381465068422
85,32,17,0.5107510651030269
85,32,18,0.017137264432774746
85,32,19,-0.2149713786614602
85,33,1,-0.44917699255238785
85,33,2,0.2798059850728096
85,33,3,0.4581891532718865
85,33,4,0.5143993279614754
85,33,5,-0.28724109288055666
85,33,6,0.5901403637262788
85,33,7,0.9251698077196995
85,33,8,-0.24370318799920465
85,33,9,0.5913073114275225
85,33,10,0.39619613784687235
85,33,11,-0.32122679936951726
85,33,12,0.0018174561724735305
85,33,13,0.02862547531823778
85,33,14,-0.07821548762985608
85,33,15,-0.17007679835882739
85,33,16,0.058028194968267055
85,33,17,0.5048249413917159
85,33,18,-0.3686805414855455
85,33,19,-0.4715894961544407
85,34,1,-0.40762398936847843
85,34,2,-0.02095551129411133
85,34,3,0.3151965040458167
85,34,4,0.3444724878352847
85,34,5,-0.19719413573993538
85,34,6,0.34038835891633323
85,34,7,0.9393367709338638
85,34,8,-0.011439039627990755
85,34,9,0.7399564415992599
85,34,10,0.4674416232344063
85,34,11,-0.16023201688181832
85,34,12,0.3194904804727585
85,34,13,0.4333026678932843
85,34,14,-0.03495831960283202
85,34,15,0.07171115505916292
85,34,16,0.13849775697270528
85,34,17,0.4305934538295524
85,34,18,-0.38135770021421933
85,34,19,-0.36017776866850726
85,35,1,-0.5752306606764852
85,35,2,0.09407627374005645
85,35,3,0.321260269670971
85,35,4,0.17287739762765142
85,35,5,-0.1191173242186303
85,35,6,0.5026595257089053
85,35,7,0.7842034279793857
85,35,8,0.14276841700987042
85,35,9,0.7010677120181417
85,35,10,0.5117070370838719
85,35,11,-0.31703398598854204
85,35,12,0.2970898231009953
85,35,13,0.41067373554419095
85,35,14,-0.1299944200494627
85,35,15,-0.23630305477612235
85,35,16,0.3623787230421871
85,35,17,0.6307247965574478
85,35,18,0.26475939225077916
85,35,19,-0.3730172019486102
85,36,1,-0.6485900400468396
85,36,2,0.14097192678465564
85,36,3,0.164020178078927
85,36,4,0.4755467011774306
85,36,5,-0.18095765489768723
85,36,6,0.2087222101305013
85,36,7,0.9340661386319202
85,36,8,-0.25202225022905067
85,36,9,0.6620736826122253
85,36,10,0.6566338184489995
85,36,11,-0.2353450144058622
85,36,12,0.2311458078212385
85,36,13,0.4479596513635622
85,36,14,-0.25593601907431107
85,36,15,-0.3925040627398917
85,36,16,0.4687503496283245
85,36,17,0.7069896989506215
85,36,18,-0.06886711961260916
85,36,19,-0.5122243224731927
85,37,1,-0.46363277814314097
85,37,2,0.14275525453177074
85,37,3,0.1755576542395636
85,37,4,0.3697489586364424
85,37,5,-0.14599491646292218
85,37,6,0.5331321667930422
85,37,7,0.8453653269301011
85,37,8,-0.35574915889414505
85,37,9,0.3567068231936026
85,37,10,0.5496018115330574
85,37,11,-0.31957265194318096
85,37,12,0.18414673530585612
85,37,13,0.30809967192523335
85,37,14,-0.28539702969878133
85,37,15,-0.26564372274368064
85,37,16,0.4170669391926418
85,37,17,0.7244232131583412
85,37,18,-0.19681486833526185
85,37,19,-0.7546173738129678
85,38,1,-0.5042157066910987
85,38,2,0.050872507767037334
85,38,3,0.42375423020892145
85,38,4,0.38508587811827333
85,38,5,-0.10970502416489958
85,38,6,0.2084442938071951
85,38,7,0.8615269696825822
85,38,8,-0.20408337677734556
85,38,9,0.46110483020638293
85,38,10,0.7458562403543716
85,38,11,-0.11447548229905247
85,38,12,0.2616436456491664
85,38,13,0.18058007981162616
85,38,14,-0.16980734362858496
85,38,15,-0.32239920009740264
85,38,16,0.5659424639876949
85,38,17,0.4265322652295749
85,38,18,-0.3997633574473066
85,38,19,-0.43387410747821453
85,39,1,-0.3153290690038213
85,39,2,-0.12068685571432503
85,39,3,0.4902424199404021
85,39,4,0.2975629201709806
85,39,5,-0.24084053704790997
85,39,6,0.24923105273029744
85,39,7,0.738669527311907
85,39,8,-0.13313724374888058
85,39,9,0.5534918879177382
85,39,10,0.8724127151418797
85,39,11,0.05924196348446564
85,39,12,0.31442367854595976
85,39,13,0.25183158233200564
85,39,14,-0.0021829969928438553
85,39,15,-0.10659642290854099
85,39,16,0.35225903380829515
85,39,17,0.518586124209605
85,39,18,-0.3323667686915416
85,39,19,-0.2121160610908216
85,40,1,-0.5149051431913083
85,40,2,0.09678398352057749
85,40,3,0.2232863041124753
85,40,4,0.3236362850033776
85,40,5,-0.2393738609167948
85,40,6,0.38396669140899164
85,40,7,0.9535176487677335
85,40,8,-0.21257712389511574
85,40,9,0.6372492489160935
85,40,10,0.5973409913884486
85,40,11,-0.29496577520649847
85,40,12,0.20461100411374455
85,40,13,-0.10402936360828652
85,40,14,-0.061191514526439894
85,40,15,-0.16916614290972531
85,40,16,0.2922185779916784
85,40,17,0.7523562481108319
85,40,18,-0.44839269689304406
85,40,19,-0.46072988761594147
85,41,1,-0.5121237235334293
85,41,2,-0.21811382629007559
85,41,3,0.27728555855210857
85,41,4,0.3710798732077287
85,41,5,-0.478505250183452
85,41,6,0.44125543716115434
85,41,7,0.6950603570134148
85,41,8,-0.13626972550121974
85,41,9,0.48495561659393616
85,41,10,0.2818946823118389
85,41,11,-0.04780865893621755
85,41,12,0.0907638421085537
85,41,13,0.05992660038105346
85,41,14,-0.1279929712366944
85,41,15,-0.19647320801087187
85,41,16,0.08391258422223191
85,41,17,0.3782568084093192
85,41,18,-0.20959732688873334
85,41,19,-0.2705787118540808
85,42,1,-0.3000244916110356
85,42,2,-0.3403387175703566
85,42,3,0.5392527191094267
85,42,4,0.10162401475325766
85,42,5,-0.3305180046247307
85,42,6,0.10438963943741686
85,42,7,0.6829087572317241
85,42,8,0.08864054635566232
85,42,9,0.6802672359125053
85,42,10,0.5115505916298861
85,42,11,0.07998828539449088
85,42,12,0.20199806417554234
85,42,13,0.4383657091120545
85,42,14,-0.13844773955592615
85,42,15,-0.2363180976082363
85,42,16,0.2907116622846584
85,42,17,0.038515385291589155
85,42,18,-0.26659894258292005
85,42,19,0.05848192439190525
85,43,1,-0.5813623070815542
85,43,2,-0.20400571815655733
85,43,3,0.39385096032029954
85,43,4,-0.021672302244343578
85,43,5,-0.15282699473829975
85,43,6,0.20658951260753855
85,43,7,0.5056240918477721
85,43,8,0.39529883291127144
85,43,9,0.45691013647139345
85,43,10,0.08440805750498637
85,43,11,-0.004072752777165678
85,43,12,0.29403349568623205
85,43,13,0.32565503307307675
85,43,14,0.13695022561897718
85,43,15,-0.007924093869152382
85,43,16,0.26254170272637234
85,43,17,0.047699410367990414
85,43,18,0.05123071520675193
85,43,19,-0.11949189073826894
85,44,1,-0.48695706540670414
85,44,2,-0.1153438297828332
85,44,3,0.16770303945123755
85,44,4,0.2278732396948373
85,44,5,-0.16016413610190394
85,44,6,0.3838192716542743
85,44,7,0.6255921822401505
85,44,8,-0.07065834484658429
85,44,9,0.4768080426501897
85,44,10,0.2967611372193042
85,44,11,0.022546666860969955
85,44,12,0.2643028422961191
85,44,13,0.3082264077857939
85,44,14,0.20169683146245942
85,44,15,0.13653579559423656
85,44,16,0.40244116959900045
85,44,17,0.5319956808268294
85,44,18,-0.29399532449974397
85,44,19,-0.25297859828069835
85,45,1,-0.19195490535003024
85,45,2,-0.060250021271504806
85,45,3,0.3656024019642179
85,45,4,0.0804218950301776
85,45,5,-0.30006473118694055
85,45,6,0.33886978501442466
85,45,7,0.5962838563616373
85,45,8,-0.19328375153190058
85,45,9,0.556366573134724
85,45,10,0.2694587730031932
85,45,11,-0.006532631898607533
85,45,12,0.12605771088522766
85,45,13,0.30389256785374985
85,45,14,-0.08866762345346757
85,45,15,-0.17033929577921636
85,45,16,0.3121424330558715
85,45,17,0.4518613859431315
85,45,18,-0.43436412773432853
85,45,19,-0.10455323023665664
85,46,1,-0.6793751959681449
85,46,2,-0.06649016410319575
85,46,3,0.6029072153414323
85,46,4,0.08834457863381928
85,46,5,-0.41314940963935276
85,46,6,0.43654703070947165
85,46,7,0.4032519782499451
85,46,8,0.21331441070410317
85,46,9,0.5407224038069647
85,46,10,0.37907777097194084
85,46,11,-0.1718569295041178
85,46,12,-0.020907186195944782
85,46,13,0.20198941454707686
85,46,14,-0.06848804024333621
85,46,15,-0.5123608361746262
85,46,16,0.5630929755145002
85,46,17,0.3854766156824345
85,46,18,-0.08193106716201493
85,46,19,-0.1811148524932793
85,47,1,-0.510052513586733
85,47,2,0.19939076529938293
85,47,3,0.12332555650252264
85,47,4,0.421706524687403
85,47,5,-0.35377535128538684
85,47,6,0.31483735642909494
85,47,7,0.5962996513353569
85,47,8,0.14309935931637852
85,47,9,0.7670718986263543
85,47,10,0.47428159899664313
85,47,11,-0.40689215558613223
85,47,12,0.20798135064888656
85,47,13,0.44360061468772716
85,47,14,-0.07931756311760818
85,47,15,-0.06634255631307673
85,47,16,0.39488816359456
85,47,17,0.4070040366499801
85,47,18,-0.15522839484989837
85,47,19,-0.23527957808616629
85,48,1,-0.54535202342545
85,48,2,0.3900112774232005
85,48,3,0.01812576653806608
85,48,4,0.5481742467654385
85,48,5,-0.31381952080118125
85,48,6,0.20591747408284555
85,48,7,0.7998186398553255
85,48,8,0.11725803016934
85,48,9,0.7204928971977553
85,48,10,0.6120934968426506
85,48,11,-0.4378399621296698
85,48,12,0.16020907656284455
85,48,13,0.10652609766840793
85,48,14,-0.4195277584910908
85,48,15,-0.20041217359992403
85,48,16,0.3646637292403041
85,48,17,0.5192389831233526
