measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
51,2.975083738565445,3.3850957304239273,3.8752003014087677,3.5847772657871246,3.1662637442350388,3.687223494052887,4.200634777545929,3.87594798207283,4.13437220454216,3.8086120784282684,3.3736074417829514,3.6391380727291107,3.9448224306106567,3.560967579483986,3.2990833520889282,3.7943135201931,3.260125830769539,3.4390862435102463,3.250538244843483
52,3.0071486830711365,3.270209923386574,3.6732691526412964,3.5703668892383575,3.308579459786415,3.673559546470642,4.319053292274475,3.3624730706214905,3.86062553524971,3.9554591476917267,3.100434258580208,3.7156320214271545,3.837217539548874,3.6984226405620575,3.502404198050499,3.87440025806427,3.898934781551361,3.106658637523651,3.003925457596779
53,3.1334285885095596,3.2902445942163467,3.8548393547534943,3.8603701889514923,3.0740227103233337,3.969290614128113,4.391618371009827,3.4203837960958485,3.7722784280776978,3.9446346759796143,3.217262387275696,3.5270083993673325,3.77715066075325,3.0432355403900146,3.3655488044023514,3.7821082174777985,3.67145836353302,3.1904355883598328,2.972981095314026
54,3.310708597302437,3.098908543586731,3.942897528409958,3.6718639135360718,3.230800122022629,3.4662114679813385,4.095173001289368,3.520839512348175,3.8793444633483887,4.249730110168457,3.499750703573227,3.5582210421562195,3.8135911226272583,3.291373208165169,3.4918441474437714,3.8442558348178864,3.52551731467247,3.2439517080783844,3.4431901425123215
55,3.2125391066074367,3.0004700422286987,3.923308253288269,3.776956856250763,3.050475776195526,3.6664920449256897,3.983761489391327,3.443589746952057,3.742848515510559,4.177644431591034,3.4298060536384583,3.5356942415237427,3.666618049144745,3.26722514629364,3.5486910343170166,4.05258983373642,3.5821422338485718,3.2583445608615875,3.239302903413772
56,3.2454161942005157,3.055439174175263,3.5761349201202393,3.783913791179657,2.9806275069713584,3.8269246220588684,4.140461504459381,3.492712825536728,3.933424472808838,3.886859655380249,3.6775057315826416,3.4899361431598663,3.587247908115387,3.3026423454284664,3.3571767210960393,3.992583453655243,3.9479700326919556,3.2254962623119354,2.8524175882339478
57,2.9342076778411865,3.224316328763962,3.781535565853119,3.911831021308899,3.1675981581211086,3.8163461089134225,3.9907734990119934,3.600817561149597,4.083805084228516,3.9212054014205933,3.4491374790668488,3.2768767774105068,3.3291445374488835,3.471292316913605,3.445010632276535,3.7408929467201233,3.8050378561019897,3.3206225633621216,3.0058396160602574
58,3.0410192012786865,2.8335812091827393,3.8972971439361572,3.6878772974014282,3.0853651762008667,3.5345351696014404,3.6893492937088013,3.6822404861450195,4.1231526136398315,4.111160516738892,3.419186234474182,3.595758616924286,3.7581793069839478,3.402297705411911,3.53610897064209,4.244488835334778,3.34846031665802,3.393187016248703,3.1863485872745514
59,2.8965708017349243,3.0561914443969727,3.7309853434562683,3.6570371389389047,3.1625016629695897,3.7384538054466248,3.8579441905021667,3.694628119468689,4.098280131816864,3.829687535762787,3.4831903278827667,3.5639383792877206,3.879853904247284,3.533969819545746,3.294778138399124,4.1384095549583435,3.3871089816093445,3.5218855142593384,3.107250899076462
60,2.6005055308341984,3.1352832913398747,3.6462308168411255,3.6097980737686157,3.155794233083725,3.7943679690361023,3.7538909912109375,3.6319531202316284,3.8856834769248962,4.033819794654846,3.269628614187241,3.639484167098999,3.7611374855041504,3.6159322261810294,3.334428995847702,4.05060338973999,3.5750430226325998,3.381233304738998,3.205511033535004
61,2.9858320653438573,2.869196593761444,3.886341869831085,3.6176207661628723,2.985270887613297,3.6711575388908386,3.7942031621932983,3.7651212215423584,4.256770074367523,4.14350563287735,3.1889640092849736,3.521470785140991,3.6361024975776672,3.53213232755661,3.292664229869843,3.9683939814567566,3.2851550877094273,3.3072112500667576,3.3478651344776154
62,3.0704063475131993,2.7176694273948665,4.056406259536743,3.7623336911201477,3.0459273159503937,3.4887459874153137,3.5096948146820077,3.6319376826286316,3.9475027322769165,4.456717908382416,3.4768886566162114,3.4233228862285614,3.628072440624237,3.379219740629196,3.4941339194774628,4.198747634887695,3.354674786329269,3.3234747648239136,3.400377184152603
63,3.150858372449875,2.8434790074825287,4.160747557878494,3.8754091262817383,3.058304727077484,3.662523537874222,3.7837696373462677,3.586947500705719,3.8632461726665497,4.14645317196846,3.547614574432373,3.367196559906006,3.9552841186523438,3.533918082714081,3.374664083123207,4.066364973783493,3.4258349388837814,3.357086703181267,3.3892361372709274
64,2.8939779102802277,3.1742895245552063,3.8077567517757416,3.673906058073044,3.0014718174934387,3.54316645860672,4.025388151407242,3.738296091556549,3.791457772254944,4.424008756875992,3.5401006340980534,3.564805179834366,3.54414601624012,3.1824803203344345,3.0526130497455597,4.065461039543152,3.710928976535797,3.2097092270851135,2.9341872334480286
65,2.924140691757202,3.116423547267914,3.8304118514060974,3.8608723282814026,3.1402002722024918,3.862252324819565,4.10368412733078,3.5295698940753937,3.8666263818740845,4.004645019769669,3.4931098222732544,3.429383918642998,3.48210771381855,3.3571722358465195,3.3023356795310974,3.937114894390106,3.886993795633316,3.3736503124237065,2.8353963792324066
66,3.164916604757309,2.7712737917900085,4.091712266206741,3.863046109676361,3.2096788734197617,3.343137577176094,3.9960091412067413,3.6947954297065735,3.968848764896393,4.176929712295532,3.3394096046686172,3.4882576167583466,3.977600634098053,3.4826343655586243,3.3692674934864044,4.090677738189697,3.5251094698905945,3.5112932324409485,3.292515069246292
67,2.8952499479055405,3.112573742866516,3.948975771665573,3.7368616461753845,3.145449683070183,3.602143108844757,3.956676632165909,3.8634270429611206,4.004849463701248,3.835749089717865,3.5392799377441406,3.3776000440120697,3.825942248106003,3.6014223396778107,3.202050507068634,4.078599900007248,3.4905236065387726,3.5140376836061478,3.185456231236458
68,2.739872246980667,3.154249221086502,3.7965346574783325,3.878455340862274,3.284284114837646,3.7329997420310974,4.052175521850586,3.581777572631836,3.7520710229873657,4.082671046257019,3.3396708965301514,3.4617771208286285,3.9470629692077646,3.804665267467499,3.1828728318214417,4.233493506908417,3.874146580696106,3.2333661019802094,2.9865937232971187
69,3.0986932516098027,2.9674139618873596,3.876045823097229,3.6769712567329407,3.057752937078476,3.6455352902412415,4.05494886636734,3.629152238368988,3.9276132583618164,4.096430540084839,3.276729702949524,3.5118385553359985,3.8300793170928955,3.6989598274230957,3.2747069597244263,4.039890110492706,3.5153345465660095,3.1567549109458923,3.1753305196762085
70,3.168777257204056,2.759003922343254,4.089806765317917,3.7666808366775513,3.0346356481313705,3.467481106519699,3.690973788499832,3.5642383694648743,3.8537017703056335,4.172725051641464,3.6367934346199036,3.3555891513824463,3.971497982740402,3.49371001124382,3.2495603561401367,4.279820084571838,3.341582030057907,3.406338706612587,3.4445829689502716
71,3.146894872188568,2.7762482464313507,4.185871213674545,3.9028438329696655,3.0628402531147003,3.5346559584140778,3.75540554523468,3.6361899077892303,3.8732989728450775,4.219988942146301,3.5999874770641327,3.413704425096512,4.008469790220261,3.53644922375679,3.399252012372017,4.285037577152252,3.4087723195552826,3.442045047879219,3.4311705082654953
72,3.049335792660713,3.0688437074422836,3.86523574590683,3.564018696546554,3.1005983352661133,3.5453627705574036,4.027078360319138,3.503692612051964,3.770836263895035,4.1967789232730865,3.7173213958740234,3.421325698494911,3.847618728876114,3.389070183038712,3.191717743873596,3.870006799697876,3.4953209459781647,3.2452150881290436,3.2383530735969543
73,2.4390664845705032,3.175783947110176,3.9053294956684113,3.7695737183094025,3.0896965712308884,3.583329677581787,3.79279625415802,3.475819081068038,4.046564370393753,4.206030637025833,3.4584286212921143,3.3969536870718002,3.655169188976288,3.2081440836191177,3.183997690677643,3.6660629212856293,4.003538936376572,3.2007555216550827,3.0597119480371475
74,2.6113209277391434,3.0277111530303955,3.8708064258098602,3.64862197637558,3.2247496247291565,3.5254040360450745,3.5844201147556305,3.497785225510598,4.155351281166077,4.2551155388355255,3.4603938907384872,3.462975412607193,3.954743593931198,3.54537633061409,3.221603274345398,3.9587031304836273,3.6364479660987854,3.3373617231845856,3.21811343729496
75,2.7742069363594055,3.3086874186992645,3.630422294139862,3.7198018431663513,3.0913649797439575,3.8860185146331787,3.884999632835388,3.683551013469696,4.060062050819397,3.704864501953125,3.466613262891769,3.5625957250595093,3.9397234320640564,3.4001748263835903,3.311241716146469,3.949979841709137,4.031012654304504,3.4910159409046173,2.991604059934616
76,2.5779816508293156,3.0962194800376897,3.778200626373291,3.736496150493622,3.194279968738556,3.597800552845001,4.118018984794617,3.5866767168045044,3.951454758644104,3.8142691254615775,3.495137572288513,3.554842710494995,3.650809943675995,3.2555311620235448,3.236130893230438,3.966084599494934,4.0292773842811584,3.3154467940330505,2.779600292444229
77,2.770670056343078,3.0999000966548924,3.5638486742973328,3.727954149246216,3.279244363307953,3.766740083694458,4.069085955619812,3.302923351526261,4.04622745513916,3.7680869102478027,3.357692629098892,3.4879046380519867,3.4456329345703125,3.281696230173111,3.1143240332603455,3.9894996881484985,3.977300226688385,3.202126443386078,2.7926258742809296
78,2.7543227821588516,3.149086073040962,3.560983955860138,3.5010117888450623,3.0580962151288986,3.681260824203491,3.9301592111587524,3.40199114382267,3.8903014063835144,4.217214345932007,3.31428000330925,3.71814626455307,3.694459766149521,3.2189025282859807,3.1642265021800995,4.235702753067017,3.6343161165714264,3.6052648425102234,3.0229483395814896
79,2.882479816675186,3.0189333111047745,3.7990399301052094,3.5267351120710373,3.007461503148079,3.4198747724294662,4.1905926167964935,3.2689435184001923,3.915781795978546,4.238989293575287,3.2114103883504868,3.6389830708503723,3.580118864774704,3.2912734895944595,3.1941820234060287,3.9953432381153107,3.794793963432312,3.49210324883461,2.983544275164604
80,3.0132874250411987,3.0433094948530197,3.6066988706588745,3.783301711082458,3.1559796929359436,3.5157319605350494,4.4338473081588745,3.2904928475618362,3.850728362798691,4.215731710195541,3.282338246703148,3.429967314004898,3.586714059114456,3.0604545176029205,3.0771275460720062,3.883847862482071,4.031701922416687,3.420403614640236,2.9198665618896484
81,3.1999480724334717,3.3808141946792603,3.6769314110279083,4.064985394477844,3.3825224488973618,3.8137799203395844,4.065167725086212,3.32438026368618,3.7767259180545807,3.98465958237648,3.280474469065666,3.3432937264442444,4.041473090648651,3.6635751724243164,3.294636592268944,3.4960335791110992,4.010038375854492,2.975074142217636,3.075540706515312
82,3.2397502809762955,3.1401388347148895,3.9547241926193237,3.993891477584839,3.211773380637169,3.6583576798439026,4.031917214393616,3.5720502138137817,3.931436985731125,4.184252768754959,3.329069122672081,3.400467723608017,4.07619309425354,3.4502406418323517,3.1839113235473633,3.535606414079666,3.6614111959934235,3.277722612023354,3.241392821073532
83,3.1073771119117723,3.2603639662265778,3.904821515083313,3.6646382808685294,3.3146617710590363,3.611906349658966,3.980156183242798,3.6625275015830994,4.103618621826172,3.9966381192207336,3.2768438160419464,3.668335795402527,3.77902090549469,3.5577545762062073,3.3928192257881165,3.7910555601119995,3.46293181180954,3.4730597138404846,3.3231528699398045
84,3.052545458078385,3.209564656019211,3.8776304721832275,3.3395544886589046,3.422067224979401,3.4689677059650426,3.857862412929535,3.6165271997451782,4.100795209407806,3.904884099960327,3.411547750234604,3.567068040370941,3.685369312763214,3.425700902938843,3.3943058252334595,3.911574423313141,3.630469024181366,3.176603078842163,3.34202241897583
