measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
22,3.090850740671158,3.4187458455562596,3.8293391466140747,3.796000599861145,3.2249730527400975,3.796890139579773,4.016955673694611,3.2270302176475525,4.000118672847748,4.106614768505096,3.2551994621753693,3.6263893246650696,3.5769439339637756,3.326946347951889,3.475196570158005,3.733772039413452,3.7180315256118774,2.8237789571285243,3.303659975528717
23,3.045551806688309,3.4444327652454376,3.8233556151390076,4.010641694068909,3.630451500415802,3.8128079771995544,4.219461560249329,3.3824232518672948,3.9115418791770935,4.218892455101013,3.0075410902500153,3.6285848021507263,4.033782660961151,3.7695897817611694,3.274471223354339,3.6069496273994446,3.8974819779396057,3.039842814207077,3.201819568872452
24,3.0589024126529694,3.489124208688736,3.895871877670288,4.077661752700806,3.624940276145935,3.9752044677734375,4.17720091342926,3.1925390660762787,4.0588178634643555,3.8381177186965942,3.434782385826111,3.5316262245178223,3.4500587284564976,3.552320122718811,3.398152709007263,3.288682162761688,4.279492139816284,3.031535923480988,3.044942229986191
25,3.03889924287796,3.347163558006286,3.7580833435058594,3.9698601365089417,3.2886686027050014,4.022100567817688,4.056815981864929,3.185906320810318,4.005173027515411,3.5202537178993225,3.4394443333148956,3.388465821743012,3.325405925512314,3.3607542812824245,3.286856561899185,3.607060194015503,4.182760119438171,3.095880270004273,2.796789228916168
26,3.4474251568317413,3.243132889270782,3.909955143928528,3.869905412197113,3.632906496524811,3.822209060192108,4.043439090251923,3.586738884449005,4.17295640707016,3.860763430595398,3.1549522578716274,3.394588083028794,3.8542283177375793,3.4578822553157806,3.4851467311382294,3.2280150949954987,3.6792047023773193,3.2793092429637913,3.3954851329326625
27,2.8591940701007843,3.426778197288513,3.707165539264679,3.720868706703186,3.3067001402378082,3.6222249269485474,4.000568449497223,3.411593645811081,4.061449766159058,3.552541673183441,3.0029346346855164,3.650696039199829,3.6366958022117615,3.5331374406814575,3.4131682813167576,3.4220129847526555,3.6641743183135986,3.3314094841480255,3.137420147657394
28,2.927723675966263,3.387895777821541,3.661561816930771,3.864372283220291,3.403797134757042,3.6986902952194214,3.9935731291770935,3.481240600347519,3.696325421333313,3.9816838800907135,3.175604537129402,3.6952036917209625,3.707318872213364,3.642236441373825,3.151112049818039,3.65178981423378,4.139450758695602,3.3121623396873474,3.1440348476171494
29,3.077681839466095,3.593239575624466,3.822954028844834,4.148563325405121,3.4426954090595245,3.8015251755714417,4.114914774894714,3.2912190407514568,3.6273598074913025,4.007193893194199,3.1232269406318665,3.6441052258014683,3.5226214081048965,3.640079975128174,3.458156794309616,3.5350582748651505,4.048551231622696,2.99900221824646,3.071905881166458
30,3.167066916823387,3.235743284225464,4.048249363899231,3.8879747092723846,3.306007221341133,3.731082558631897,3.8754700422286987,3.557867854833603,4.030307948589325,4.0291315615177155,3.2108600586652756,3.5306382179260254,3.8420576453208923,3.304718911647796,3.4585245847702026,3.7819782495498657,3.7462762892246246,3.194763019680977,3.2689392417669296
31,3.2841136753559113,3.2244246006011963,3.9466234147548676,4.15711972117424,3.5029880106449127,3.941254884004593,3.8663537204265594,3.433263346552849,3.801139026880264,4.092963755130768,3.290507972240448,3.3175517320632935,3.926240563392639,3.385950744152069,3.338422328233719,3.6026940643787384,3.894829005002976,3.19565986096859,3.2813985347747803
32,3.1782271564006805,3.353710040450096,4.007546454668045,4.137209385633469,3.2375697195529938,4.1649534702301025,3.993359088897705,3.3652715533971786,3.9986352026462555,3.896837145090103,3.372187077999115,3.2504208981990814,3.4878218173980713,3.088139459490776,3.157472550868988,3.5755548626184464,4.106786251068115,3.3841366171836853,3.0357720851898193
33,2.8002238869667053,3.5044222474098206,3.9146118760108948,4.199512422084808,3.0768325626850124,4.113242089748383,4.2044970989227295,3.324103951454163,4.077605426311493,3.9352181553840637,3.1540212035179134,3.250699400901795,3.3158546388149257,3.0552512109279637,3.1370882391929626,3.5109118819236755,4.220835506916046,2.9792377054691315,2.6547626554965973
34,3.002947360277176,3.375154852867127,3.8251367807388306,3.8851940631866455,3.1919549405574803,3.9210756421089172,4.325753211975098,3.419351875782013,4.068584859371185,3.8266137838363647,3.237733691930771,3.654375195503235,4.015091061592102,3.1061289608478546,3.3848296403884888,3.7408846020698547,3.9657261967658997,3.225902646780014,2.9705171287059784
35,2.680859088897705,3.5792174339294434,3.8209264874458313,3.7171565890312195,3.1499596536159515,3.9084994196891785,4.377355694770813,3.548697292804718,4.028279781341553,3.804432451725006,3.0415622293949127,3.805397927761078,4.109982669353485,3.524968445301056,3.1457034647464757,3.855880558490753,4.152175307273865,3.867114543914795,3.0165810585021973
36,2.705736786127091,3.38367035984993,3.521370232105255,4.0249006152153015,3.314329653978348,3.773665726184845,4.2791842222213745,3.2147310376167293,3.8404679894447327,3.9826024174690247,3.1006571650505066,3.7561315298080444,3.892634153366089,3.436210989952087,3.0679246485233302,4.059396147727966,4.267907679080963,3.130542278289795,2.7643804848194122
37,2.6878512799739838,3.3855752348899837,3.683854341506958,3.896799385547638,3.2391921281814575,4.0143609046936035,4.282241702079773,3.007772862911225,3.810315430164337,3.852971613407135,3.107116132974624,3.5956789255142203,3.9197413325309753,3.3014663755893707,3.3027746081352234,3.8296937942504883,4.402057111263275,3.184210479259491,2.7091067731380463
38,2.9844218194484715,3.53388512134552,3.776106536388397,3.8924731016159058,3.396645039319992,3.977279782295227,4.273341715335846,3.197326809167862,3.8879703283309937,4.191353440284729,3.10050967335701,3.4123304784297948,3.602816104888916,3.033249080181122,3.036440908908844,3.9439191222190857,4.222475647926331,3.2620414495468144,2.565467596054077
39,3.069030106067658,3.238783657550812,3.892927050590515,3.8131359219551086,3.2215027213096614,3.780823767185211,4.225474298000336,3.37776380777359,3.9448361992836,4.282510817050934,3.3267076909542084,3.6812954545021057,3.8593515157699585,3.210292518138886,3.1788350641727448,3.8716306686401367,4.068714201450348,3.1008816361427307,3.200311064720154
40,2.719940632581711,3.7070508003234854,3.7626261711120605,3.886154532432556,3.199603855609894,3.863767087459564,4.312738478183746,3.2799709737300873,4.137402355670929,4.160613000392914,3.2072807252407074,3.453907489776611,3.5990856289863586,3.105558604001999,2.958183109760285,3.6577155590057373,4.144433557987213,3.1716684699058533,2.8061923980712886
41,2.993918240070343,3.324389129877091,3.8832539319992065,3.817902386188507,3.011798322200775,4.067347764968872,4.328324198722839,3.3081222772598267,3.8347460627555847,3.846367657184601,3.260835647583008,3.4041698276996613,3.4992216527462006,3.1539298295974736,3.1408656537532806,3.5517785549163827,3.972292184829712,3.251928985118866,2.949389725923538
42,3.2566097080707546,3.261896461248398,3.9177185893058777,3.4646157622337346,3.1324156522750854,3.683891475200653,4.271303951740265,3.373027175664902,4.045589089393616,4.077219486236572,3.270440965890885,3.657588303089142,3.829762637615204,3.2689791917800908,3.096775650978089,3.739448070526123,3.63392037153244,3.0878714919090267,3.274854451417923
43,2.924083113670349,3.332714170217514,3.7411332726478577,3.4289127588272095,3.2381642758846283,3.7783061861991873,4.0011767745018005,3.5957602858543396,3.873010039329529,3.4732979536056523,3.3377633094787598,3.7628873586654663,3.6127232909202576,3.526909828186035,3.5299055576324463,3.610186517238617,3.6943231225013733,3.5127172470092773,3.128228098154068
44,2.970691531896591,3.3187877833843227,3.680526077747345,3.4511070251464844,3.1825788915157323,3.727229416370392,4.150866448879242,3.3503606021404266,3.9269285798072815,3.7371270060539246,3.406214475631714,3.7566776871681213,3.730946958065033,3.580516278743744,3.3920012414455414,3.969431221485138,3.809698760509491,3.1712155640125275,3.131873667240143
45,3.0708077251911163,3.2891991138458256,3.8096620440483093,3.632588565349579,3.007942885160446,3.926047384738922,4.3700578808784485,3.161413103342056,3.8486311435699463,3.771290421485901,3.4311858415603638,3.3952164351940155,3.8436581492424002,3.294747471809387,2.9530486464500427,3.7040241956710815,3.8623576760292053,3.0842476189136505,3.115823984146118
46,2.8413575887680054,3.2251249253749847,3.8438292145729065,3.5839763879776,2.9714431762695317,3.9053088426589966,4.067219257354735,3.384516090154648,3.8848886489868164,3.99539852142334,3.4771828055381775,3.4610755443573002,3.6373475193977356,3.1800704896450043,2.927353173494339,3.973675310611725,3.7904818654060364,3.169347196817398,3.1283947825431824
47,2.8278884887695317,3.555914580821991,3.3830363750457764,3.8453254103660583,3.1435793340206146,3.8272717595100403,4.149715721607208,3.69625324010849,4.0202643275260925,3.906046509742737,3.1039766669273376,3.7721874713897705,3.839995265007019,3.329784780740738,3.3342072367668156,3.7863283157348633,3.7615901827812195,3.3996822834014893,2.9798170328140254
48,2.9468160271644592,3.4551318585872646,3.447058618068695,3.9906729459762573,3.3413400352001195,3.6239635348320007,4.101282954216003,3.5545339584350586,4.141641020774841,4.259391129016876,2.811181455850601,3.7877761125564575,3.6140016913414,2.942418187856674,3.297911137342453,3.991796135902405,4.041123449802399,3.627641439437866,3.1942597329616547
49,3.271426886320114,3.264267593622208,3.8443878889083862,3.8655641078948975,3.4162476658821106,3.959576189517975,4.23072224855423,3.336064964532852,3.7739285826683044,3.7297011017799377,3.3271499574184418,3.4793609678745265,3.407952457666397,3.666845440864563,3.45898187160492,3.393147796392441,3.8936012983322144,3.1829617023468018,3.0657913386821747
50,3.182515785098076,2.9770994931459427,3.9819158613681793,3.714089095592499,3.139436423778534,3.5915118157863617,4.08650666475296,3.389118477702141,4.114003956317902,4.128524482250214,3.3256878703832626,3.681370973587036,3.7637451887130737,3.509061351418495,3.4935166239738464,3.663529694080353,3.3679195195436478,3.0946100056171417,3.3095541149377823
51,3.0440913885831833,3.323346570134163,3.7755075991153717,3.6412855684757233,3.3359569013118744,3.8151547014713287,4.204354614019394,3.770023077726364,4.169132471084595,3.9168204963207245,3.2732078433036804,3.7085031867027283,3.9100552797317505,3.4934779256582256,3.4288771897554398,3.6547313034534454,3.43250273168087,3.5670715868473053,3.17072594165802
52,2.962997555732727,3.293203502893448,3.7166360914707184,3.5963713228702545,3.3249081671237946,3.7132216691970825,4.229712754487991,3.2203363478183746,3.7862183749675755,3.871831566095352,3.034723997116089,3.8882263004779816,3.828578740358352,3.5618753731250763,3.348484933376313,3.816482752561569,3.817848563194275,3.120475709438324,3.0922557711601257
53,3.016580328345299,3.156817600131035,3.8874725699424744,3.9177932739257812,3.1378923505544662,3.7443989515304565,4.274328052997589,3.28192675113678,3.7473942637443542,3.986685663461685,3.1727141588926315,3.867124557495117,3.7811444103717804,3.3023246228694916,3.544141948223114,3.7280490696430206,3.6049425303936005,3.0957149416208267,3.079717516899109
54,3.2913753986358643,3.009114682674408,3.9173243045806885,3.635190427303314,3.275770589709282,3.548356205224991,4.042977422475815,3.443172514438629,3.863825708627701,4.237165987491608,3.4310434609651566,3.688706129789352,3.817240446805954,3.496261492371559,3.591418668627739,3.874939948320389,3.481269806623459,3.2652886658906937,3.348995938897133
55,3.2209473848342896,3.0775487422943115,3.896195650100708,3.724232852458954,3.1790547370910645,3.673356771469116,3.8342891931533813,3.381544142961502,3.7150508165359497,4.177709102630615,3.42221263051033,3.6431483030319214,3.6965574026107797,3.544397294521332,3.721633493900299,3.9440672397613525,3.5338346362113953,3.277381628751755,3.37306097149849
56,3.290342539548874,3.284270346164703,3.7765742540359497,3.9194964170455933,2.9971396923065186,3.6661173701286316,3.9045186042785645,3.402168363332749,4.014658808708191,4.0159292817115775,3.473750859498977,3.501935124397278,3.491804301738739,3.2631247937679286,3.1182280778884888,3.846885025501251,3.664688766002655,3.3263455331325535,3.231932699680329
57,2.8568901121616364,3.367825955152512,3.7339547872543335,3.8394466042518616,3.045276015996933,3.85699999332428,3.7529701590538025,3.5212162733078003,4.087380766868591,3.8138051629066467,3.5506098866462708,3.5205875039100647,3.6396952867507935,3.537998616695404,3.4236516654491425,3.8146584033966064,3.741593062877655,3.163203656673431,2.976876586675644
58,3.061799466609955,2.884532809257507,3.965782940387726,3.7204026579856873,3.0989283621311188,3.4994976520538326,3.6987282633781433,3.658588409423828,4.14390993118286,4.021074175834656,3.3359967470169067,3.6310176849365234,3.7882951498031616,3.5011252760887146,3.5250627398490906,4.111035764217377,3.3216241300106044,3.26177316904068,3.2260079979896545
59,2.8808196485042576,3.2401465475559235,3.6643791794776917,3.667830526828766,3.1505982279777527,3.764408588409424,3.7359954714775085,3.70747971534729,4.089655101299286,3.7968538403511047,3.479456096887588,3.6311749815940857,3.7116199135780334,3.540666401386261,3.354279458522797,4.118581414222717,3.4595459699630737,3.513016402721405,3.091210186481476
60,2.6982996165752406,3.2611569166183467,3.5579147934913635,3.664317011833191,3.10939484834671,3.7384095788002014,3.664561092853546,3.639482080936432,3.9911911487579346,3.9050238728523254,3.2064289450645447,3.5876551270484924,3.7809910774230957,3.7414541244506836,3.2540723085403442,4.126148760318756,3.538751721382141,3.1965202987194066,3.157215535640717
61,3.1226887106895447,3.1176283061504364,3.847864270210266,3.5423019528388977,2.788952350616455,3.6524192094802856,3.701811194419861,3.6800934076309204,4.158127546310425,4.044263124465942,3.2258638441562653,3.695365786552429,3.720404326915741,3.570470154285431,3.3292853534221654,3.9545289278030396,3.132326990365982,3.1930785477161407,3.2876691222190857
62,3.100351959466934,2.7554704844951625,4.032476305961609,3.765856385231018,3.030822455883026,3.3536602854728694,3.678682327270508,3.678051471710205,4.007712304592133,4.144160270690918,3.5135746598243713,3.5502740144729614,3.7906391620635986,3.6322898268699646,3.4541513621807094,4.034044682979585,3.2780183255672455,3.208980113267898,3.3304809331893916
63,3.0964878648519516,2.9317698925733566,4.165064454078674,3.8505310118198395,3.0618233531713486,3.5470822900533676,3.6293216347694397,3.5216278731822968,3.900024801492691,4.140551835298538,3.4952789098024377,3.4430112540721893,3.8647815883159637,3.6060559153556824,3.4212030321359634,4.068378120660782,3.464767426252365,3.2507649064064026,3.3976436853408813
64,3.000847950577736,3.3412814140319824,3.6458363234996796,3.8251624405384064,2.959312453866005,3.8119584918022156,4.082456171512604,3.6300179958343506,3.8067660331726074,4.224100977182388,3.3125287741422653,3.508606567978859,3.6167320609092712,3.326824724674225,3.245024725794792,3.883777141571045,3.7778244912624355,3.185887023806572,2.6644906401634216
65,2.980254501104355,3.1307759284973145,3.9767561554908752,4.1159981191158295,3.159515634179115,3.8805884420871735,4.11286136507988,3.6262268126010895,3.905490964651108,3.9172784090042114,3.467816144227981,3.432551965117454,3.4764265716075897,3.466975107789039,3.2898388355970383,3.6760109961032863,4.0063139498233795,3.189631685614586,2.900386393070221
66,3.156873196363449,2.8818994462490073,4.018969655036926,3.8010395169258118,3.1973007321357727,3.419915556907654,3.8494958579540253,3.653936058282852,3.935181647539139,4.111774891614914,3.3399049639701843,3.6679657101631165,3.909907788038254,3.549936681985855,3.5036372244358063,4.036337584257126,3.49150650203228,3.2740629613399506,3.2945798486471176
67,2.9431691020727158,3.3123075366020203,3.788573235273361,3.845050662755966,3.1996715515851974,3.6585239470005035,3.851558029651642,3.8571764826774597,3.9169245958328247,3.7638286352157593,3.4935589730739594,3.519490286707878,3.731610983610153,3.6941735446453094,3.36915285885334,4.030541807413101,3.5339445769786835,3.442742556333542,3.1745274513959885
68,2.8774018883705135,3.1445950865745536,3.717862546443939,3.9594998359680176,3.365600436925888,3.5804670453071594,3.9104658365249634,3.5847599506378165,3.6644346714019775,3.9020544290542603,3.2448646128177643,3.5461204648017883,3.8745120763778687,3.7514689564704895,3.3586359918117523,4.16502147912979,3.968129873275757,3.1867528855800633,2.9721825122833256
69,3.1028230190277104,3.0943310856819153,3.97041255235672,3.66802579164505,3.102757513523102,3.6942688822746277,3.9257766008377075,3.607602596282959,3.896188974380493,3.8376153707504272,3.231351912021637,3.449069052934646,3.7935965061187744,3.660442590713501,3.3454351723194122,3.8570504784584045,3.5600756406784058,3.1704839468002324,3.2265681326389317
70,3.1192493587732315,2.9107567071914673,4.057755798101425,3.9183068871498112,3.0673248767852783,3.5692312866449356,3.6676012575626373,3.6311201155185695,3.7553652822971344,4.032625466585159,3.5307600498199463,3.3024038970470424,3.813183903694153,3.387651801109314,3.3069762438535695,4.149697571992874,3.4366520047187805,3.3006782233715057,3.3099755197763443
71,3.169702470302582,2.9929968863725662,4.1359387040138245,3.8930972814559937,3.189247727394104,3.6331683099269867,3.7485205829143524,3.617460757493973,3.7578229904174805,4.0328236520290375,3.5385996401309967,3.476078599691391,3.795645534992218,3.4854696691036224,3.514688566327095,4.079048842191696,3.4821055233478546,3.365292936563492,3.400548353791237
72,2.8801780492067337,3.1443022936582565,3.8086840510368347,3.960978090763092,3.059324026107788,3.7569795548915863,3.985058456659317,3.5542080998420715,3.710135191679001,4.111420452594757,3.3740778714418407,3.4676541537046432,3.622605860233307,3.4397291988134384,3.1917353719472885,3.8297344744205475,3.784125328063965,3.1320737302303314,2.947419971227646
73,2.5170758217573166,3.2716395705938344,3.544574096798897,4.012674659490585,3.058995559811592,3.643277645111084,3.7365278601646423,3.3557190150022507,3.9363843202590942,3.948663055896759,3.2189195305109024,3.5567799210548396,3.5330671370029454,3.273448169231415,3.3789661675691605,3.7636127173900604,3.915365606546402,3.080660879611969,3.012040838599205
74,2.6367787867784505,3.2999960482120514,3.5909562706947327,3.8704352974891663,3.2625264823436737,3.462964877486229,3.6414347290992737,3.568508118391037,3.9789535105228424,4.065638571977615,3.226765275001526,3.607860028743744,3.8210927546024323,3.349608436226845,3.3091108053922653,3.811753422021866,3.694008737802506,3.307332769036293,3.1912283301353455
75,2.702915877103805,3.256055623292923,3.627887189388275,3.7100181579589844,3.288662761449814,3.6535799503326416,4.0723190903663635,3.6453020572662354,3.929277181625366,3.727429687976837,3.273472368717193,3.5037050247192383,3.6963316798210144,3.169133573770523,3.2423403561115265,3.9386503100395203,4.1684845089912415,3.5088061094284058,2.8112096190452576
76,2.7165322601795197,3.3889585733413696,3.468349575996399,3.7196633219718933,3.323154330253601,3.633349597454071,4.146122097969055,3.3805240094661713,3.9150712490081787,3.663883924484253,3.1708473563194275,3.664687931537628,3.7112298011779785,3.1241630017757416,3.1963308751583095,3.899758815765381,4.054294645786285,3.1992076933383946,2.7830170094966893
77,2.632515400648117,3.3166534304618835,3.403392940759659,3.8075228929519653,3.3043991029262543,3.79488867521286,3.960841655731201,3.315084427595139,3.952485740184784,3.6943552494049072,3.2406841516494755,3.59321391582489,3.3516077101230617,3.1673866212368016,3.038024097681046,3.9352686405181885,4.150097489356995,3.310642778873444,2.7959403693675995
78,2.714816600084305,3.123394876718521,3.6022549271583557,3.6430840492248535,3.0887178480625153,3.537531316280365,3.9557092785835266,3.604810059070587,3.858903408050537,4.283984482288361,3.13321590423584,3.606566607952118,3.413727372884751,3.3150623142719273,3.1416642367839813,4.280772626399994,3.9086183309555054,3.5874736309051514,2.8182255923748016
79,2.7213935405015945,3.1024894416332245,3.7136053144931793,3.6882832646369934,3.0935511738061905,3.515891656279564,4.05546310544014,3.4614135026931763,3.9077402651309967,4.104917258024216,3.1383538097143173,3.652348905801773,3.4783936142921448,3.3483397364616394,3.3375017046928406,4.090286374092102,3.812131851911545,3.652368515729904,3.0568795651197433
80,2.846527099609375,3.1410737484693527,3.517774313688278,3.9819515347480774,3.2350338846445084,3.6848527789115906,4.166676014661789,3.3465232104063034,3.8538513481616974,3.9988991022109985,3.19999136030674,3.4912175685167313,3.636745035648346,3.0837232619523993,3.1863235533237457,3.7893004715442657,3.953106999397278,3.393254816532135,2.9040928781032562
81,3.0305299758911133,3.4442514777183533,3.623332679271698,4.21716782450676,3.3371881544589996,3.8902482092380524,3.9480655789375305,3.2355687767267227,3.8185634911060333,4.059033572673798,3.1025666296482086,3.3832938075065613,3.937144309282303,3.558708786964417,3.283761113882065,3.476524829864502,3.973455846309662,3.037196099758148,3.1793437749147415
82,3.1710451245307922,3.279606938362122,3.878123849630356,4.022990107536316,3.130239576101303,3.5157559514045715,3.905390202999115,3.3343125879764557,4.036912739276886,4.108638554811478,3.087455615401268,3.5577122271060944,4.057839453220367,3.658677071332931,3.2274011373519897,3.431377351284027,3.4454999417066574,3.2854012548923492,3.5501173436641693
83,3.086725875735283,3.37294602394104,3.9859058558940887,3.9590252339839935,3.203945055603981,3.6102824807167053,3.9726973176002502,3.5101549178361893,4.120192348957062,3.9252640306949615,3.140202045440674,3.7922832667827606,3.913632422685623,3.807698965072632,3.431276485323906,3.768315553665161,3.5324506759643555,3.3814509958028798,3.5421016812324524
84,2.744292408227921,3.2075049877166752,3.8755438923835754,3.685518264770508,3.2186709642410283,3.5353792309761047,3.8297964334487915,3.595870852470398,4.05188262462616,3.9108455181121826,3.393240839242935,3.49954354763031,3.6132235527038574,3.422568529844284,3.3170001506805424,3.8610371351242065,3.700395941734314,3.091634303331375,3.3028073608875275
