measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
11,2.8621388971805573,3.358652889728546,4.031152427196503,3.5732772946357727,3.1831064820289616,3.6678634881973267,3.955051302909851,3.7452680468559265,4.145923912525177,3.4480443298816685,3.2194188535213475,3.4325750172138214,3.695437967777252,3.454483896493912,3.1203465759754185,3.4923458695411678,3.638166129589081,3.4372175633907323,3.460581123828888
12,2.9730806052684784,3.4584309160709377,3.629138469696045,3.573001503944397,3.395924896001816,3.6603691577911377,4.21932053565979,3.334977865219116,3.9841465950012207,3.666365623474121,3.2858867049217224,3.6194878816604614,3.6238220930099487,3.594840705394745,3.230483025312424,3.807151138782501,4.113211631774902,3.171455889940262,3.1124208271503453
13,3.018946349620819,3.2282710671424866,3.787135660648346,3.832616090774536,3.153467744588852,3.8088847398757935,4.173342347145081,3.0513500869274144,4.034518659114838,3.488706558942795,3.280507743358612,3.5739023089408875,3.6489949822425842,3.2616406977176666,3.3001633584499364,3.6321367025375366,4.073279142379761,3.2008745372295384,3.136931359767914
14,3.020848512649536,3.3398615717887883,4.068041205406189,3.846015512943268,3.232870221138001,3.874360203742981,3.95892196893692,3.3348328769207005,4.00207132101059,3.782962918281555,3.382471650838852,3.3779786825180054,3.5263403058052063,3.263007342815399,3.1230458617210393,3.574323296546936,3.98882794380188,3.2812458276748653,3.2118131220340733
15,2.987730473279953,3.334830582141876,3.9272786378860474,3.7991819977760315,3.4277271926403046,3.830309212207794,4.0031715631484985,3.279793441295624,4.046529531478882,4.1847949624061584,3.4209035634994507,3.453853875398636,3.6259562373161316,3.4950007200241093,3.290253251791001,3.747673809528351,3.90946364402771,3.0363756120204926,3.10551854968071
16,3.057405173778534,3.5359604358673096,4.015027225017548,3.8056758046150208,3.399892777204514,3.763003349304199,4.289550364017487,3.22905358672142,4.2168150544166565,3.7837506532669067,3.5937246084213257,3.4657450020313267,3.470073789358139,3.515108823776245,3.317088603973389,3.323286801576615,3.9252175092697144,2.7521835267543793,3.250501424074173
17,3.005078583955765,3.305215209722519,4.088682949542999,3.826332986354828,3.3538620173931126,3.738775908946991,4.240484237670898,3.2943992912769318,4.05105859041214,3.9957581758499146,3.221401333808899,3.2293118536472316,3.460299700498581,3.212220340967178,2.9444551169872284,3.5009016394615173,3.957215905189514,2.8382204174995422,3.10226184129715
18,3.1366351246833797,3.130644708871842,4.2276551723480225,3.6383922696113586,3.323162466287613,3.567129373550415,4.083182990550995,3.556328058242798,4.345655620098114,3.932230770587921,3.285305082798004,3.410051971673966,3.871268093585968,3.3888855576515198,3.2997757494449615,3.5820016264915475,3.3573171198368073,3.173193871974945,3.563520312309265
19,3.0558803975582123,3.305180996656418,3.768114447593689,3.7647770047187805,3.2525675594806676,3.6589526534080505,4.190360426902771,3.7643656134605408,4.307675778865814,3.6450204253196725,3.3077924549579625,3.6709768772125244,3.9087902307510376,3.7513608932495117,3.3163807690143585,3.563855767250061,3.6630260944366455,3.445866584777832,3.260239630937576
20,2.882710963487625,3.4694719314575195,3.8071035742759705,3.650153636932373,3.08890226483345,3.714910626411438,4.258723139762878,3.3894164860248566,4.074920952320099,3.9384934306144714,3.1024208068847656,3.7018174529075623,3.8459917306900024,3.4709812700748444,3.128243327140808,3.8918251395225525,3.6940452456474304,3.1101273000240326,3.18130612373352
21,3.027253657579422,3.398141026496887,3.7864155173301697,3.66622793674469,3.3492812216281895,3.928531587123871,4.1730653047561646,2.956254869699478,4.118261396884918,3.979487359523773,3.2064913213253026,3.5848166942596436,3.755307912826538,3.24460530281067,3.0734629929065704,3.645141839981079,3.926579773426056,3.0788828432559967,3.032134860754013
22,3.055027157068253,3.3124137222766876,3.873303771018982,3.728527843952179,3.0900504887104034,3.8004462122917175,3.9615889191627502,3.2822215259075165,4.04563707113266,3.997619867324829,3.361976563930512,3.566255271434784,3.641257405281067,3.192952126264572,3.3009581863880157,3.8134772181510925,3.7836371660232544,2.9497097432613373,3.213885933160782
23,3.1276698410511017,3.366309314966202,3.8430652618408203,3.9552294611930847,3.5225284695625305,3.7464212775230408,4.2136223912239075,3.3932788074016567,3.8994191884994507,4.279647350311279,3.060672104358673,3.5536502599716187,3.9727169275283813,3.52953839302063,3.2698927223682404,3.6288076043128967,3.9945669770240775,3.2162067890167236,3.1203008890151978
24,3.1252943277358995,3.5498050451278687,3.872544825077057,3.9208749532699585,3.492180645465851,3.926701605319977,4.339564859867096,3.2591612935066228,4.113760709762573,3.875253915786743,3.4170612692832947,3.4831014573574066,3.4650148451328278,3.568809986114502,3.2178980410099034,3.2726266384124756,4.041581988334656,3.2171756029129033,3.0283096730709076
25,3.0148845911026005,3.4031526148319244,3.88362193107605,3.9462143182754517,3.296398878097534,4.052699983119965,4.206243216991425,3.2759319543838505,3.974114239215851,3.5135462880134583,3.3667269647121434,3.2708394229412083,3.32288208603859,3.4724993705749516,3.173310697078705,3.4733398854732513,4.096323311328888,3.1204813420772552,2.7681257724761963
26,3.4066250324249268,3.166090697050095,3.900061309337616,3.828774631023407,3.469317764043808,3.7276416420936584,4.036482572555542,3.5132771730422974,4.144701838493347,3.742762565612793,3.220750242471695,3.399659752845764,3.926108717918396,3.4080970287323002,3.4702920019626613,3.3631973862648015,3.7148371934890747,3.4135047793388367,3.358781188726425
27,2.888778567314148,3.3775249421596527,3.7189123034477234,3.692903697490692,3.329985469579697,3.6937185525894165,3.9806944131851196,3.3507719933986664,4.089264988899231,3.5929460525512695,2.970899522304535,3.593526005744934,3.668916165828705,3.5157325863838196,3.3962296843528748,3.298477947711945,3.7438260912895203,3.407087743282318,3.1984061896800995
28,3.0278937965631485,3.437620088458061,3.6506278216838837,3.9233026206493378,3.4430926144123077,3.7656241953372955,4.10735097527504,3.4646077305078506,3.7566111385822296,4.058619678020477,3.1758220195770264,3.6450761258602142,3.9546142518520355,3.5894997119903564,3.068359822034836,3.551712840795517,4.054453819990158,3.2961508333683014,3.169551432132721
29,3.074969306588173,3.6269137859344482,3.721380442380905,4.030436873435974,3.337150290608406,3.8313210010528564,4.184616595506668,3.315357506275177,3.699817031621933,4.058034300804138,3.1074313521385193,3.5420325249433517,3.5180072337388992,3.56959667801857,3.246313869953156,3.506979674100876,3.9907699525356293,3.1046867966651917,3.1549860537052155
30,3.194504126906395,3.2584009915590286,4.020389705896378,3.9661198556423187,3.3424228578805923,3.693145900964737,3.9842298328876495,3.4870547354221344,4.033142626285553,4.120255142450333,3.299738198518753,3.435121700167656,4.026303768157959,3.2956227213144302,3.3324471414089203,3.838591694831848,3.5861977338790894,3.3183188140392303,3.2618752866983414
31,3.453476592898369,3.1273785084486008,3.9980206191539764,4.024832397699356,3.472444921731949,3.800985485315323,4.02219820022583,3.4602091610431676,3.8145931065082546,4.04668515920639,3.3511661738157272,3.4093514382839203,4.121251285076141,3.564405471086502,3.2996771782636642,3.597300499677658,3.822766900062561,3.265473708510399,3.33455927670002
32,3.41008660197258,3.285901829600334,3.753564715385437,3.9740729331970215,3.4481788873672485,4.0679890513420105,4.1663998067379,3.3256983011960983,3.7509972751140594,3.9706935584545135,3.430618926882744,3.539757564663887,3.823358327150345,3.383981093764305,3.317819908261299,3.4392824470996857,4.058077692985535,3.4246841073036194,3.033163234591484
33,2.830304265022278,3.5874452590942383,3.948237895965576,4.087853491306305,3.102576434612274,4.091128766536713,4.312738060951233,3.41301703453064,4.087793409824371,4.055614352226257,3.246765524148941,3.2617352008819576,3.491800546646118,3.2532553672790527,3.0663383305072784,3.582093834877014,3.9968713521957397,3.101698160171509,2.8829124867916107
34,2.930680811405182,3.356546491384506,3.8154094219207764,3.8509501218795776,3.224287956953049,3.795665144920349,4.387085556983948,3.375218480825424,4.332335472106934,4.034162759780884,3.2690303027629857,3.604310631752014,4.01982706785202,3.4598242640495305,3.166397362947464,3.5897750854492188,3.8077436089515686,2.808490931987763,3.152175784111023
35,2.7747785449028015,3.4288944005966187,3.7672261595726013,3.650078535079955,3.325219005346298,3.8375661373138428,4.3744200468063354,3.576872169971466,4.20912504196167,3.8989539742469788,3.1703114211559296,3.702437460422516,4.138367414474487,3.3953244984149933,3.073851644992829,3.8787540793418884,4.054761528968811,3.440075397491455,3.1080814003944397
36,2.6819549500942235,3.6448155641555786,3.496014177799225,3.895154654979706,3.2720304131507874,3.7903571128845215,4.5408520102500916,3.0943905413150787,4.002705514431,4.230466067790985,3.1754932403564453,3.6324563026428223,4.147292852401733,3.2776063084602356,2.912942379713059,4.061221122741699,4.097436487674713,3.026236444711685,2.8535726964473724
37,2.795401930809021,3.569326937198639,3.6068432331085205,3.8477299213409415,3.21552836894989,4.041889071464539,4.435162425041199,3.0039449632167816,3.8287529349327096,4.039106965065002,3.054507285356521,3.596747875213623,4.026604175567627,3.299868792295456,3.1781366169452667,3.85960853099823,4.06902003288269,3.0519819855690002,2.6334716975688934
38,2.8602108657360077,3.4707868397235875,3.870905101299286,3.7114075422286987,3.2806888222694397,3.8352521657943726,4.307609021663666,3.1081654727458954,3.853188991546631,4.281283736228943,3.2753611803054814,3.5018704533576965,3.6810593008995056,3.2092894911766052,3.1774851083755493,4.0983927845954895,4.079190909862518,3.0410185754299164,2.8362137377262115
39,3.051349461078644,3.268236935138702,3.7641565799713135,3.743666708469391,3.0404922366142277,3.771141469478607,4.199493229389191,3.286706984043121,4.015215814113617,4.331951200962067,3.3290149867534637,3.718098282814026,3.7706053256988525,3.3634493947029114,3.451640248298645,3.90784227848053,3.96560937166214,3.178000807762146,3.1445996761322026
40,2.776724100112915,3.6304381489753723,3.8183738589286804,3.867581844329834,3.0750415921211243,3.9523526430130005,4.392153680324554,3.309670001268387,4.104929566383362,4.165049433708191,3.366154104471207,3.480402797460556,3.5455292463302612,3.115894705057144,3.0200180113315582,3.6520612239837646,4.2621177434921265,3.2163321673870087,2.838753640651703
41,2.860881984233856,3.3233084976673126,3.8818199038505554,3.8292636275291443,2.9806510806083684,3.9659281373023987,4.350938200950623,3.3560147285461426,3.9212600588798523,3.8455098271369934,3.349513620138169,3.4140782654285435,3.536711037158966,3.235557824373245,3.0134682953357697,3.6534259915351877,4.173035264015198,3.1441405117511754,3.0123463571071625
42,3.1387181580066685,3.261981576681137,4.0905433893203735,3.568295955657959,3.06267523765564,3.694711148738861,4.189476728439331,3.444629490375519,4.148792386054993,3.988882601261139,3.2932840287685394,3.538313627243042,3.821809768676758,3.3329588770866394,3.135309368371963,3.583823263645172,3.7100027203559875,3.133309781551361,3.2286534607410435
43,2.905343741178513,3.408148348331451,3.831100285053253,3.605741322040558,3.209867775440216,3.845680058002472,4.141271770000458,3.66353678703308,3.994821071624756,3.4772894084453583,3.4540973305702205,3.5096747875213623,3.5945361256599426,3.643739938735962,3.2446069717407227,3.522693693637848,3.779700994491577,3.4535557627677917,3.190277665853501
44,2.9689508378505707,3.3541503250598907,3.7445937991142273,3.4904443323612213,3.1886321008205414,3.891544759273529,4.161604344844818,3.168857365846635,3.91989529132843,3.8582103848457336,3.4920834302902217,3.6581010818481445,3.715637445449829,3.55046010017395,3.306563913822174,3.742123782634735,4.1040913462638855,3.2149123251438145,3.0241423547267914
45,3.2182493507862087,3.494808167219162,3.8543009161949158,3.3754529654979706,2.9827092885971074,3.7653039693832397,4.290512502193451,3.1952602565288544,4.015126526355743,3.9071513414382935,3.34712016582489,3.453825503587723,3.874210000038147,3.327933520078659,2.994512379169464,3.6944833397865295,3.894843816757202,3.038882553577423,3.1640391647815704
46,2.639160245656967,3.5113725066184998,3.940576672554016,3.540331780910492,2.936005741357803,3.998118042945862,4.134245157241821,3.4862240254878993,3.9522475004196167,4.012170433998108,3.309763252735138,3.4100436270236965,3.6772011518478394,3.1889106035232544,2.653415620326996,3.936927556991577,3.98393714427948,3.2705173194408412,2.9371107816696167
47,2.815444737672806,3.7480209469795227,3.620864748954773,3.839269280433655,2.9555608034133907,3.7319979667663574,4.4270943999290475,3.4613167047500606,4.211515784263611,4.020796298980713,3.0848169326782227,3.628794252872467,4.119611144065857,3.351043611764908,2.9587860107421875,3.7799050211906433,3.9023736119270325,2.8295401036739345,2.9827422499656677
48,2.8128941953182225,3.807782828807831,3.5402374863624573,3.8936872482299805,3.2743518948554997,3.6455594897270203,4.361219644546509,3.401934713125229,4.131816029548645,4.2118295431137085,2.906586468219757,3.6938950419425964,3.757912278175354,3.0530165135860443,3.0027322769165044,3.720731019973755,4.20855051279068,3.2350147962570195,2.996170252561569
49,3.0589086711406708,3.4537210911512375,3.9731076657772064,3.969531148672104,3.335364952683449,3.9512757658958435,4.1089047491550446,3.426784247159958,3.7993019521236415,3.943306624889374,3.4060016870498657,3.4569619446992874,3.587332397699356,3.4724203050136566,3.226617991924286,3.380231112241745,3.9463378190994263,3.031653270125389,3.1853701770305634
50,3.423094555735588,3.137837380170822,3.9835167825222015,3.663720369338989,3.071568548679352,3.4402470886707306,4.257897436618805,3.4451528042554855,4.034090369939804,4.204502731561661,3.3771874010562897,3.679550379514694,3.918511748313904,3.4567656368017197,3.2455011010169983,3.688550502061844,3.3784903138875952,2.9405537843704224,3.332524225115776
51,3.058105915784836,3.4559426456689835,3.896270334720611,3.7370291650295253,3.076881691813469,3.7112909257411957,4.222072392702103,3.7450114488601685,4.173845320940018,3.710457503795624,3.2573035657405853,3.76948943734169,4.07133024930954,3.638846218585968,3.2430230528116226,3.5577729344367985,3.257689192891121,3.3399891406297684,3.419673979282379
52,2.8313717544078827,3.395865336060524,3.6380453407764435,3.596443921327591,3.229923829436302,3.703891307115555,4.309371829032898,3.1579978466033936,3.894585758447647,3.851048171520233,3.2492447197437286,3.706710547208786,3.8619658946990967,3.7637752294540405,3.344160318374634,3.7695497274398804,3.805751532316208,2.8545661270618434,3.07921402156353
53,3.267113536596298,3.2862041145563126,3.789767563343048,3.788063794374466,3.1823158264160156,3.801867514848709,4.392089009284973,3.2230792343616486,3.790653347969055,4.002418249845505,3.2125100046396255,3.7030714452266693,3.8833296597003937,3.2714854031801224,3.464003786444664,3.5089688301086426,3.6331138610839844,3.0237963646650314,3.0914486348629
54,3.2478732764720912,3.2063432037830353,3.8145240545272827,3.607743203639984,3.185360163450241,3.5547571778297424,4.067801296710968,3.5291215777397156,3.7601094245910645,4.305371403694153,3.526396632194519,3.595543324947357,3.7650615572929373,3.472971260547638,3.605332851409912,3.621751368045807,3.4007205665111537,3.156568616628647,3.410124361515045
55,3.260421544313431,3.3153441548347473,3.712269961833954,3.8484120965003967,3.04103422164917,3.6515763998031616,4.122109532356262,3.3434328734874725,3.701201617717743,4.140258729457855,3.375622779130936,3.6087566614151,3.7605191469192505,3.3556782305240636,3.4779793024063106,3.7815489172935486,3.622316300868988,3.0736860036849976,3.162702977657318
56,3.189084589481354,3.3238310813903813,3.72070974111557,3.807579219341278,3.129052758216858,3.6866093277931213,4.094710290431976,3.4344070851802826,3.987468183040619,4.2054004073143005,3.6063112616539,3.6108465790748596,3.6742575764656067,3.462197691202164,3.2159009575843807,3.9484402537345886,3.8006327152252206,3.188736826181412,3.153230965137482
57,2.9778295457363133,3.3669762611389165,3.8294872641563416,3.9336960911750793,3.1648558974266052,3.6595467925071725,4.025463044643402,3.5739611387252808,4.063471257686615,4.050334692001343,3.6028574109077454,3.473269164562226,3.7079465985298157,3.597948670387268,3.3824092745780945,3.8331004977226257,3.7545940279960623,2.998515099287033,3.1820583939552307
58,3.0191372334957123,2.9897561371326447,4.157609760761261,3.7154204845428467,3.1248201429843903,3.4752153456211086,3.839000165462494,3.611661434173584,4.02533620595932,4.087047815322876,3.447572648525238,3.4867240786552434,3.859967350959778,3.4829543828964233,3.423201888799668,4.089956343173981,3.5109364986419678,3.1168518364429474,3.3268783390522
59,2.820425659418106,3.4255890846252437,3.863883078098297,3.9174440503120422,3.1407169103622437,3.7039970755577096,3.873886227607727,3.696287453174591,4.052466332912445,3.839982330799103,3.555735170841217,3.5274497270584106,3.911082088947296,3.5140665769577026,3.258581757545471,4.059642732143402,3.4937160611152644,3.2068196833133698,3.163163393735885
60,2.7620656788349147,3.3041529357433315,3.6713173389434814,3.7519333362579346,3.1576379835605617,3.673846185207367,3.870797872543335,3.5500574707984924,3.8791717290878296,3.871516764163971,3.3724651634693146,3.654732346534729,3.9315853118896484,3.661180257797241,3.176390290260315,4.104759335517883,3.746068298816681,3.0815068185329433,3.115941852331162
61,3.0075915753841396,3.180288285017014,3.9626048803329468,3.7864718437194824,3.005843997001648,3.7578325867652893,3.8636531829833984,3.6575674414634705,4.148346364498138,3.9805479645729065,3.3763001561164856,3.4938616752624516,3.877440631389618,3.5243526101112366,3.2498077750206,3.8889124393463135,3.4406029880046844,3.2218152284622192,3.295833528041839
62,2.984257325530052,2.8610168546438217,4.099395394325256,3.800764560699463,3.0127233266830444,3.5890543162822723,3.6715002954006195,3.55172535777092,4.0537718534469604,4.270086258649826,3.5775351524353027,3.400146558880806,3.864120900630951,3.4631330221891408,3.38312691450119,4.068240433931351,3.2422386556863785,3.256402239203453,3.412233680486679
63,3.0616809725761414,2.972831517457962,4.168248146772385,3.8488111793994904,3.1276005804538727,3.657352775335312,3.7330310344696045,3.4738542288541794,3.931947261095047,4.263998210430145,3.539497524499893,3.2766214311122894,3.8882263004779816,3.5311213731765747,3.3141572326421738,4.143929123878479,3.4180627316236496,3.1824727058410645,3.39010950922966
64,2.921257510781288,3.2964302748441696,3.7262856364250183,3.785951972007752,2.980442985892296,3.722029447555542,3.9212882220745087,3.4988904744386673,3.837199181318283,4.163297474384308,3.554323047399521,3.576502501964569,3.6274597346782684,3.4714415818452835,3.270512208342552,3.9266471564769745,3.672896772623062,3.1822286248207092,2.9794353693723683
65,2.968229964375496,3.139144152402878,3.951075702905655,4.0641584396362305,3.1488430351018906,3.775303363800049,4.012278497219086,3.587057441473007,3.871809661388397,3.981607109308243,3.5747962296009064,3.426122725009918,3.5848573744297028,3.4679519534111023,3.3527294397354126,3.6993945837020874,3.8642314672470093,3.125720739364624,3.0574529469013214
66,3.2067473977804184,2.9384187012910843,4.05792373418808,3.738585442304611,3.1604044437408447,3.3754499405622487,3.999783009290695,3.4997727125883102,4.002371102571487,4.141395270824432,3.3966723680496216,3.6683850288391113,4.045134097337723,3.566703587770462,3.5969139337539673,3.9374639093875885,3.449469178915024,3.174791246652603,3.325421988964081
67,2.9056038856506348,3.2701858282089233,3.915929079055786,3.893554151058197,3.2006160616874695,3.6401692628860474,3.8738319873809814,3.8272955417633057,3.9193416237831116,3.8620752096176147,3.5513216853141785,3.4758382737636566,3.8850217461586,3.602223217487335,3.269485294818878,3.95691841840744,3.4290076792240143,3.500962972640991,3.1941885948181152
68,2.9062754213809967,3.2643220424652104,3.815588414669037,3.9408962726593018,3.313482463359833,3.6621941328048706,3.989917755126953,3.409882158041001,3.798822343349457,3.962281107902527,3.220932990312576,3.448430687189102,3.7593613266944885,3.6610947251319885,3.3347957432270054,3.9609346985816956,3.982159733772278,3.2634635865688324,3.043986558914185
69,3.044672280550003,3.1852095425128937,4.052697479724884,3.717646837234497,3.0899908244609833,3.6150681376457214,3.933579683303833,3.530212640762329,4.0189971923828125,3.9374528527259827,3.211020588874817,3.4362923502922054,3.801807224750519,3.5504738688468933,3.3878395557403564,3.825149714946747,3.5707380175590515,3.1710555553436275,3.3144366741180424
70,3.0449497401714325,2.8621206432580943,3.9659262597560883,3.658873587846756,3.0815245509147644,3.6448376774787903,3.4877423346042633,3.4871784448623657,4.003401666879654,4.1026671230793,3.5262603014707565,3.2947715669870377,3.7844674587249756,3.468137100338936,3.3851933628320694,4.143893659114838,3.209079623222351,3.4324082285165787,3.4267494082450867
71,3.1636166125535965,2.8295636773109436,4.129159718751907,3.933517724275589,3.2164259403944016,3.779171943664551,3.6276078522205353,3.545575350522995,3.8690338134765625,3.9808168709278107,3.483711451292038,3.3809328973293304,3.824928790330887,3.480002775788307,3.4277466982603073,3.9748879969120026,3.4345815926790237,3.5616367161273956,3.4982905983924866
72,3.0046515464782715,3.2492599487304688,3.9048198461532593,3.8666009306907654,3.2370622605085377,3.8229152262210846,3.7807697355747223,3.4904535114765167,3.866469919681549,3.973743736743927,3.503009080886841,3.432971179485321,3.717372715473175,3.406041845679283,3.3283102810382843,3.69921538233757,3.6375938951969147,3.310668960213661,3.173322483897209
73,2.293531194329262,3.3627259135246277,3.8640184700489044,4.115653485059738,3.2146762758493423,3.62933686375618,3.848433792591095,3.419260188937187,4.099301517009735,4.0415559113025665,3.077602565288544,3.4734573364257812,3.468856304883957,3.3129809498786926,3.113844320178032,3.452819660305977,3.9030893743038177,3.017083615064621,3.1841179579496384
74,2.4925783276557922,3.3255451768636703,3.6789750158786774,3.9268073737621307,3.2462836205959325,3.2926077991724014,3.9463338553905487,3.469315677881241,4.086431980133057,4.109186381101608,3.100277379155159,3.698940008878708,3.6318978369235992,3.3828838765621185,3.111753672361374,3.662344127893448,3.8658338487148285,3.1790100932121277,3.261074408888817
75,2.605651050806046,3.303668111562729,3.5860738158226013,3.8170382976531982,3.4585844576358795,3.592645227909088,4.161231756210327,3.3744841516017914,4.094177484512329,3.4352292418479915,3.217553615570069,3.3686637580394745,3.6232463121414185,3.187035769224167,3.2009552717208862,3.856864809989929,4.21575403213501,3.5040212869644165,2.9804451763629913
76,2.6018604934215546,3.2176114022731785,3.627185821533203,3.837314546108246,3.3252160847187042,3.4035377204418182,4.336454808712006,3.392643570899964,4.147283673286438,3.7305893898010254,3.126503050327301,3.506046950817108,3.527940809726715,3.151997834444046,3.170034170150757,3.712943375110626,4.069112241268158,3.2761242985725403,2.8895322978496556
77,2.6041554808616643,3.1387947201728825,3.762484312057495,3.9452083706855774,3.5009984374046326,3.6709055304527283,4.164761126041412,3.2909990549087524,4.11964076757431,3.642171561717987,3.2857456803321834,3.5484265089035034,3.3278396427631374,3.204946935176849,3.0205420553684235,3.8177905678749084,4.107906520366669,3.2456654906272893,2.99344864487648
78,2.6115167140960693,3.271755874156952,3.7472052574157715,3.56484293937683,3.16228511929512,3.5206730365753165,3.947332501411438,3.3666280806064606,3.9994590282440186,4.104171454906464,3.170732617378235,3.6916661858558655,3.5122929215431213,3.341351091861725,3.1914139986038204,4.095254361629486,3.8189926147460938,3.404897898435593,3.185228317975998
79,2.7193771600723267,3.1395809948444366,3.8983948826789856,3.623440742492676,3.285280883312226,3.457606673240662,4.0035295486450195,3.3944220244884487,4.025915324687958,4.170899033546448,2.999038100242615,3.614511549472809,3.4776703417301174,3.2724461853504185,3.3585669398307805,3.924576222896576,3.9613636136054993,3.616795063018799,3.135732650756836
80,2.704852879047394,3.1402428299188614,3.694327086210251,3.7946585714817047,3.1704410761594772,3.5745442211627956,4.0896167159080505,3.3940723836421967,4.011311769485474,4.037021428346634,3.229109287261963,3.607369989156723,3.4792992174625397,3.181467175483703,3.1060275733470917,3.7942816019058228,4.0025379955768585,3.364148259162903,3.054448351264
81,3.0967487394809723,3.371312975883484,3.7182130217552185,4.1430589854717255,3.3848455995321274,3.8188659846782684,4.0826124250888824,3.277709886431694,3.8921071887016296,3.9569743275642395,3.2067296653985977,3.297681763768196,3.893237054347992,3.488023653626442,3.2621605694293976,3.544615924358368,4.1156269907951355,3.189023569226265,3.0671109408140182
82,3.1619366258382797,3.1753652542829514,3.8276771008968353,4.046344071626663,3.3379844427108765,3.602781265974045,3.939066708087921,3.4075911343097687,4.054219335317612,4.282028496265411,3.1729114055633545,3.465916693210602,3.9646174013614655,3.379308506846428,3.2667032927274704,3.3196694999933243,3.579123556613922,3.3752252608537674,3.373885527253151
83,3.0044064223766327,3.4024055600166325,3.9424122869968414,3.772944539785385,3.247082307934761,3.6012425124645233,3.977150648832321,3.552466779947281,4.193694114685059,4.114927709102631,3.1834970116615295,3.6951169073581696,3.7189494371414185,3.411947563290596,3.346407011151314,3.8055272698402405,3.490683302283287,3.399239182472229,3.291049540042877
84,3.0088369101285934,3.198330670595169,3.9325132369995117,3.5236249566078186,3.365586146712303,3.3985268622636795,3.9930976927280426,3.557323157787323,4.190953314304352,3.917913019657135,3.2938457280397415,3.5428247451782227,3.594979226589203,3.396953791379929,3.360554739832878,3.621610552072525,3.5514712631702423,3.156622022390366,3.4014164060354233
