measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
12,4.194371700286865,4.419241666793823,3.594085931777954,2.2100758254528046,6.139089524745941,4.304442226886749,3.3777913451194768,2.7220276296138763,5.610317826271057,6.083139896392822,4.1807039976119995,2.0358130335807805,3.3082457780838013,5.353814542293549,4.288426756858826,2.471327006816864,3.9691412448883057,3.1665388047695155,3.164851099252701
13,4.229354977607727,4.383438527584076,3.622786521911621,2.2285114526748657,6.120362460613251,4.291489660739899,3.333173125982285,2.728250235319138,5.638745129108429,6.103693604469299,4.188924312591553,2.01461324095726,3.2872714996337886,5.354918122291565,4.260760486125946,2.4910792112350464,3.9383069276809692,3.1043423712253566,3.2193189263343807
14,4.140942573547363,4.451437413692474,3.590109705924988,2.2132672369480133,6.134498715400696,4.328751444816589,3.3408107757568364,2.711585760116577,5.589148700237274,6.086131453514099,4.197090804576874,2.031772762537003,3.282866775989532,5.373206257820129,4.280068755149841,2.5069298744201665,3.9880969524383545,3.1761720776557927,3.1301294267177586
15,4.104784369468689,4.4154611229896545,3.5786116123199463,2.2109530568122864,6.140220642089844,4.314860105514526,3.376073181629181,2.732702314853668,5.561540007591248,6.092830538749695,4.176098167896271,2.0480619370937347,3.292834252119064,5.377895534038544,4.275463342666626,2.4920129776000977,3.9970069527626038,3.165941953659058,3.076110541820526
16,4.056420862674713,4.437050402164459,3.6315600872039795,2.1980906128883357,6.137203216552734,4.317051410675049,3.3900792598724365,2.7446362078189854,5.5843605399131775,6.106496155261993,4.176368951797485,2.0329063832759857,3.305533140897751,5.367029964923859,4.28682541847229,2.4775391817092896,3.9915704131126404,3.1713987290859222,3.0660329163074493
17,4.138102054595947,4.415371000766754,3.6079171895980835,2.22839692234993,6.126747786998749,4.3112276792526245,3.3620262145996094,2.7324822247028355,5.575446367263794,6.092971980571747,4.155386328697205,2.033567070960998,3.280251145362854,5.3549373149871835,4.264163017272949,2.4981586039066315,3.9802780151367188,3.139863461256027,3.099061250686645
18,4.254625916481018,4.344817817211151,3.5750688910484314,2.2457867562770844,6.142723202705383,4.2077502608299255,3.352628469467163,2.769613832235336,5.631364285945892,6.12812215089798,4.1803489327430725,2.02271568775177,3.32577434182167,5.357650578022003,4.1896048188209525,2.4488759338855743,3.931866943836212,3.0848876535892487,3.2767445147037506
19,4.17687463760376,4.425972044467926,3.598026692867279,2.209873259067536,6.130385637283325,4.257924139499664,3.3870132267475124,2.7553179860115047,5.637315273284911,6.110470712184906,4.187495708465576,2.009951502084732,3.3470262885093693,5.347078740596771,4.226225316524506,2.4553399085998535,3.9453431367874146,3.1390661299228673,3.194660902023315
20,4.180439889431,4.419877111911774,3.6050962805747986,2.211670696735382,6.126943051815034,4.311306118965149,3.3680262267589565,2.7430215179920197,5.631259977817535,6.086907923221588,4.178993344306946,2.0262231528759003,3.324078291654587,5.348644196987152,4.260267734527588,2.4802332520484924,3.9471067786216736,3.141936480998993,3.1841556131839757
21,4.2127015590667725,4.401540160179138,3.581009864807129,2.2365202307701115,6.131245970726013,4.297316312789917,3.3473621606826787,2.7246868610382076,5.637425422668457,6.11315643787384,4.195133566856384,2.0231529474258423,3.303490787744522,5.377182900905609,4.243189990520477,2.465380191802979,3.9552148580551147,3.1215907633304596,3.2152392268180847
22,4.0890772342681885,4.515247702598572,3.566329538822174,2.242117613554001,6.130471587181091,4.307061612606049,3.408629417419434,2.743134170770645,5.5819209814071655,6.107795000076294,4.177564322948456,2.0326898396015167,3.305063545703888,5.369039356708527,4.313385188579559,2.4851180016994476,4.0109487771987915,3.1810676753520966,3.0632334947586064
23,4.0041303634643555,4.4552388191223145,3.6000519394874573,2.24202623963356,6.126300096511841,4.328261196613312,3.435091763734818,2.778078019618988,5.547720432281494,6.110936343669891,4.151348769664764,2.0404334664344788,3.3367212712764744,5.360177755355835,4.295366585254669,2.4950806796550746,3.997365355491638,3.2050616741180424,3.0012148022651677
24,4.037243187427521,4.444624423980713,3.5871031284332275,2.227297306060791,6.13242506980896,4.340940892696381,3.404602497816086,2.7489718794822693,5.574546813964844,6.097801029682159,4.171565353870392,2.0376150608062744,3.3265979588031773,5.3618980050086975,4.311096251010895,2.478494644165039,3.997183859348297,3.203721523284912,3.0482074916362762
25,4.058247089385985,4.440170049667358,3.582080066204071,2.2421455681324005,6.125950455665588,4.324561595916748,3.419149100780487,2.7610716223716736,5.556520700454712,6.100905239582062,4.164623439311981,2.0307747423648834,3.279363483190537,5.363133013248444,4.294744491577148,2.4773597717285156,4.007998943328857,3.1716580390930176,3.0225558280944824
26,4.080120503902435,4.3821826577186584,3.608161687850952,2.2557717561721806,6.127367794513702,4.276369988918304,3.421176016330719,2.782257229089737,5.577871322631836,6.112671196460724,4.154666602611542,2.0300600230693817,3.3422756791114807,5.358761668205261,4.260859787464142,2.489262580871582,3.987667202949524,3.1482427418231964,3.1021189391613007
27,4.037806034088135,4.431217908859253,3.587008833885193,2.2308702766895294,6.124899446964264,4.338659048080444,3.4232202470302586,2.758805423974991,5.580649673938751,6.090543270111084,4.195364713668823,2.0342187881469727,3.30771005153656,5.363580703735352,4.329027235507965,2.47586190700531,3.9998871088027954,3.185792207717895,3.020552903413772
28,4.67240771651268,4.010489195585251,3.5861167907714844,2.1871956288814545,6.125790029764175,4.065449565649033,3.0998882055282593,2.643817290663719,5.71142578125,6.077663719654083,4.283501535654068,2.17407763004303,3.574575513601303,5.333662003278732,3.94871062040329,2.442068785429001,3.69268798828125,2.9975110292434692,3.9552677422761917
29,4.584761559963226,4.098936229944229,3.6190009713172913,2.1838931292295456,6.120637625455856,4.141801446676254,3.1206132918596268,2.639399528503418,5.703723460435867,6.09630087018013,4.299338847398758,2.1739522516727448,3.557152822613716,5.326707363128662,4.0228394865989685,2.4479479044675827,3.734442114830017,3.0458699464797974,3.8425140976905823
30,4.67280575633049,4.095676809549332,3.6103248298168187,2.219692200422287,6.133173584938049,4.067803591489792,3.0857409983873367,2.64198000729084,5.73405584692955,6.095864236354828,4.3097825944423676,2.1670774072408676,3.58293654024601,5.329783409833908,3.9984945952892303,2.454332187771797,3.71631221473217,2.981872111558914,3.9738935232162476
31,4.631023466587067,4.051315188407898,3.6113860607147217,2.2393838018178944,6.123861581087112,4.091308802366257,3.1161710172891617,2.653815120458603,5.69505774974823,6.095130741596222,4.291790276765823,2.178862139582634,3.611660912632942,5.340520054101944,3.9897944629192352,2.4656414836645126,3.7177288234233856,3.02202208340168,3.910976842045784
32,4.609857887029648,4.1142540872097015,3.6272294223308563,2.2327791154384613,6.114717721939087,4.112401992082596,3.0831129550933833,2.6323665529489517,5.717442065477371,6.08959886431694,4.29984912276268,2.147646054625511,3.5770677477121353,5.3263716995716095,3.9887668192386627,2.4592965245246887,3.7241052836179733,3.0103296637535095,3.939865082502365
33,5.431636333465576,3.6653016805648804,3.6323282122612,2.1752986609935765,6.104601085186005,3.808694064617157,2.654269903898239,2.4769116640090942,5.927726209163666,6.049373686313629,4.447457849979401,2.2783986926078796,3.7419389486312866,5.285395920276642,3.5731767416000366,2.4358716309070587,3.3800623416900635,2.7631479799747467,5.029467165470123
34,5.5405757427215585,3.6086878180503845,3.5964946150779724,2.175367087125778,6.101579904556274,3.668399214744568,2.665231019258499,2.4927706718444824,5.95918470621109,6.046065866947174,4.4900330901145935,2.290856420993805,3.7429190278053275,5.29296201467514,3.531461000442505,2.39970925450325,3.3046557009220123,2.7006152570247646,5.212574660778046
35,5.453727960586548,3.686101973056793,3.5946988463401794,2.1893220543861385,6.091253399848938,3.7616782188415527,2.6882904171943665,2.4855971932411194,5.9480016231536865,6.054511487483978,4.497304618358612,2.271351635456085,3.7729339003562927,5.285168528556824,3.58695250749588,2.4241179823875427,3.381594002246857,2.7526479065418243,5.102081477642059
36,5.468798816204071,3.7100377678871155,3.6005680561065665,2.1524441242218018,6.101139307022095,3.772448241710663,2.652736574411392,2.4566034972667694,5.947624862194061,6.05104386806488,4.506159961223602,2.282374083995819,3.7436587810516357,5.2998175621032715,3.572284698486328,2.444669395685196,3.3857406675815582,2.7419292032718654,5.102955996990204
37,5.476045727729797,3.6615620255470276,3.592357337474823,2.1786519587039948,6.098214507102966,3.7838887572288513,2.629033386707306,2.452705502510071,5.950416564941406,6.049408316612244,4.473335862159729,2.27769023180008,3.7489267587661743,5.303967773914337,3.583208680152893,2.4315426349639893,3.3705819845199585,2.7576330006122585,5.104610741138458
38,5.490296304225922,3.7025129795074463,3.583015501499176,2.147069126367569,6.1058085560798645,3.738657832145691,2.6421098709106445,2.44990211725235,5.923040688037871,6.048896372318269,4.489666759967804,2.3001285791397095,3.741047739982605,5.2701093554496765,3.5648133158683777,2.447119176387787,3.378341883420944,2.762056708335877,5.123501360416412
39,5.518540024757385,3.613299071788788,3.632585644721985,2.13953098654747,6.1007450222969055,3.725204586982727,2.611393839120865,2.464356303215027,5.9411832094192505,6.043562889099121,4.491918563842773,2.2840951681137085,3.7628251910209656,5.282624661922455,3.496512144804001,2.43742373585701,3.3220874667167664,2.74531963467598,5.1853731870651245
40,5.565615117549896,3.5918478965759277,3.6175477504730225,2.160874307155609,6.0965418219566345,3.7235673666000366,2.613023340702057,2.4605290293693542,5.948540687561035,6.027531147003174,4.477322518825531,2.29456102848053,3.702639400959015,5.282607138156891,3.4948813915252686,2.4107085466384888,3.3159422576427464,2.732347875833512,5.200371026992798
41,5.521807372570038,3.6369603276252755,3.625500202178955,2.1500654816627502,6.10319709777832,3.7317334413528442,2.6166157126426697,2.448375880718231,5.940579891204834,6.0269904136657715,4.489191114902496,2.273616999387741,3.7106669545173645,5.287676095962524,3.544306755065918,2.4119648337364197,3.3558382391929626,2.7533382177352905,5.153829991817474
42,5.569387316703796,3.6434578895568848,3.684400498867035,2.1675322949886318,6.080509662628174,3.6859071254730225,2.6433304846286774,2.4775996804237366,5.944382965564728,6.026637017726898,4.498888850212097,2.280716210603714,3.7588577270507812,5.245369136333466,3.498018354177475,2.441478610038757,3.3082374334335327,2.7327559292316437,5.238156020641327
43,5.579319536685944,3.6206068992614746,3.664511024951935,2.1722593307495113,6.074535310268402,3.7288094758987427,2.6014676690101624,2.438865900039673,5.972635865211487,6.014482200145721,4.533142805099487,2.2550053000450134,3.723908245563507,5.258652567863464,3.4893703758716588,2.427216976881027,3.309288650751114,2.7277754247188573,5.28257292509079
44,5.569506645202637,3.628649055957794,3.6229713559150696,2.157300502061844,6.096387445926665,3.744977653026581,2.6260063648223877,2.437280833721161,5.952660441398621,6.013279318809509,4.505050539970398,2.275609910488129,3.7552056908607483,5.29377144575119,3.561389923095703,2.405186891555786,3.3285485208034515,2.7416834533214565,5.231041789054871
45,5.566455006599426,3.674809992313385,3.626443564891815,2.1649254262447357,6.079962253570557,3.6989018321037292,2.6611066758632664,2.4694206714630127,5.955932796001434,6.027897477149963,4.500670433044434,2.259272962808609,3.7519049644470215,5.24874871969223,3.5380586981773376,2.4277556240558624,3.3143542706966396,2.7085468471050262,5.2280460596084595
46,5.429413735866547,3.8868308663368225,3.6444146037101746,2.1608711779117584,6.066518187522888,3.8098297715187073,2.634793281555176,2.465588390827179,5.949654281139374,6.043861627578735,4.542381167411804,2.2404766380786896,3.723197281360626,5.2425490617752075,3.621517300605774,2.5013270676136017,3.410839080810547,2.809037297964095,5.05052614212036
47,5.649980783462524,3.744830369949341,3.6144030690193176,2.211415559053421,6.023727238178253,3.704794406890869,2.6057478487491603,2.418336808681488,6.024617612361909,6.041257679462433,4.602212727069855,2.3077958524227142,3.682733654975891,5.215232849121094,3.5552995800971985,2.4389049112796783,3.277136087417602,2.6756153106689453,5.368916273117065
48,5.6610912680625916,3.707682490348816,3.5981606245040894,2.22294744849205,6.029829680919647,3.671381175518036,2.610127329826355,2.4012407064437866,6.050496459007263,6.057425022125244,4.52889746427536,2.2570032179355617,3.6543272137641907,5.197830498218536,3.510387420654297,2.4733566343784332,3.254601776599884,2.6598376631736755,5.3870391845703125
49,5.457163453102112,3.5798866748809814,3.6505571007728577,2.1650802195072174,6.1148762702941895,3.774409234523773,2.6663725674152374,2.470477521419525,5.918145716190338,6.05283796787262,4.4562201499938965,2.305028975009918,3.7791056036949158,5.2948262095451355,3.56569242477417,2.3973823487758636,3.35355681180954,2.768238633871077,5.091527581214905
50,4.721070796251297,3.698780000209809,3.6751604676246643,2.25529308617115,6.077227711677551,3.8529966473579407,3.0672450810670853,2.632864624261856,5.766559302806854,6.159800320863724,4.327921569347382,2.2680120021104813,3.9201285243034363,5.339077264070511,3.909940853714943,2.47128789126873,3.5743239223957066,2.8900315165519705,4.221509963274002
51,4.706373572349548,3.6791767477989197,3.6650018990039825,2.239481955766678,6.071280270814896,3.898195654153824,3.0455872714519505,2.604455888271332,5.785066902637482,6.139500290155411,4.378160327672958,2.2536555528640747,3.9193030297756195,5.349186807870865,3.9141404032707214,2.473193496465683,3.580905869603157,2.8839761167764664,4.226251602172852
52,4.606812924146652,3.7460806071758266,3.641028553247452,2.2317212224006653,6.099088817834854,3.9220530092716217,3.1009233593940735,2.622512564063072,5.741046994924545,6.14154577255249,4.332163363695145,2.2625832855701447,3.9316282868385315,5.364660084247589,3.9983427226543427,2.4620723724365234,3.63139246404171,2.9504410475492477,4.09670028090477
53,4.5449429750442505,3.746488034725189,3.69195157289505,2.2344027757644653,6.074453115463257,3.966642439365387,3.1180924773216248,2.616817027330398,5.743843287229538,6.160229444503784,4.331109642982483,2.262922391295433,3.9274972677230835,5.3465405106544495,4.007475733757019,2.477122575044632,3.6255544424057007,2.950200617313385,4.054544046521187
54,4.656529098749161,3.6749633252620697,3.661166489124298,2.2526353150606155,6.086109966039658,3.9159929156303406,3.078966394066811,2.616143822669983,5.758499830961227,6.146338939666748,4.349386096000671,2.274850234389305,3.935970425605774,5.367765963077545,3.962003231048584,2.4661952555179596,3.5960410833358765,2.9199325889348984,4.157764762639999
55,3.6622225046157837,3.8511624932289124,3.7103198170661926,2.350232154130936,6.031618773937225,4.134079098701477,3.5832967162132263,2.803432404994964,5.518484115600586,6.247334241867065,4.224706172943115,2.2656789422035217,4.117320120334625,5.424160361289978,4.441969156265259,2.529905617237091,3.8906573057174683,3.138993948698044,2.9965847730636597
56,3.743327498435974,3.9078773260116577,3.654200792312622,2.3682641088962555,6.022528529167175,4.072997510433197,3.6028002500534058,2.7899019718170166,5.546497106552124,6.244897186756134,4.192982733249664,2.2496013045310974,4.0945592522621155,5.402566492557526,4.400112807750702,2.542627662420273,3.8924063444137573,3.106607735157013,3.070026248693466
57,3.4921952486038204,4.001090407371521,3.68794447183609,2.4232330322265625,6.010229766368866,4.191524088382721,3.6252978444099426,2.824227064847946,5.509136438369751,6.233706593513489,4.194885730743408,2.2447687089443202,4.137357294559479,5.394294857978821,4.53571629524231,2.534397751092911,3.9221608638763428,3.1856153011322026,2.8747568428516392
58,3.460903435945511,4.030537009239197,3.6410129070281982,2.46189421415329,6.013998627662659,4.144567489624023,3.6673953533172607,2.8648292124271393,5.496132552623749,6.2331016063690186,4.194929540157318,2.2488646805286407,4.169256806373596,5.390737950801849,4.538217186927795,2.5357379019260406,3.9486584663391104,3.185064554214478,2.830028265714645
59,3.298731416463852,4.0925790667533875,3.6363707780838013,2.39443439245224,6.01904171705246,4.170916557312012,3.7574904561042786,2.8774509131908403,5.4242154359817505,6.217122435569763,4.180182874202728,2.243057429790497,4.1949962973594666,5.36940860748291,4.5808145403862,2.5327538549900055,3.9752520322799683,3.26043239235878,2.6801885962486263
60,3.2042119801044464,4.167623341083527,3.6274269819259644,2.429348409175873,6.012439012527466,4.228656530380249,3.8048530220985404,2.908166527748108,5.387856125831604,6.197576344013214,4.113998115062714,2.2445308864116673,4.19804584980011,5.32363486289978,4.625960350036621,2.5387250781059265,4.004293501377106,3.304207175970077,2.6029227674007416
61,3.2419008016586304,4.1240538358688354,3.640305280685425,2.486359685659408,5.9992077350616455,4.20180469751358,3.8243532180786133,2.942756354808808,5.440474152565002,6.225496709346771,4.114327311515808,2.2214764952659607,4.2097742557525635,5.313746869564056,4.6070409417152405,2.5027650594711304,3.9636095762252808,3.248332858085632,2.6645467579364768
62,3.1659486293792725,4.254672020673752,3.634714365005493,2.4767977595329285,6.00740510225296,4.2220790684223175,3.782967299222946,2.8871708661317825,5.438766628503799,6.219210892915726,4.145927459001541,2.227848991751671,4.135576963424683,5.375172883272171,4.6381343603134155,2.524097427725792,3.999814510345459,3.281513899564743,2.5872754007577896
63,3.1107161194086075,4.280133426189423,3.630690574645996,2.4508156478405,6.0157570540905,4.24295112490654,3.789642184972763,2.8854876458644867,5.416048943996429,6.208654493093491,4.176333069801331,2.20429527759552,4.11965349316597,5.384376406669617,4.66437765955925,2.5104879289865494,4.0338771641254425,3.3196312189102173,2.5297643840312958
64,3.1952195763587956,4.300837337970734,3.611197054386139,2.4206684082746506,6.011906415224075,4.2240607142448425,3.7647050321102142,2.838500902056694,5.410958081483841,6.2050710916519165,4.16687336564064,2.1823264211416245,4.090619534254074,5.374221384525299,4.612798750400543,2.5495054274797444,4.041423439979553,3.305749163031578,2.6067804992198944
65,3.0335188210010524,4.283978432416916,3.6397447288036346,2.3933021277189255,6.0122168362140656,4.257443904876709,3.8142228126525883,2.8689015060663223,5.371199786663055,6.213831514120102,4.1340503096580505,2.230982720851898,4.122396796941757,5.400268584489822,4.628878682851791,2.531335264444351,4.066252738237381,3.327960640192032,2.4558475762605667
66,3.298547208309174,4.139356046915054,3.638893783092499,2.4033312499523163,6.0252048671245575,4.173931896686554,3.697714805603027,2.8374215215444565,5.463738828897476,6.221971094608307,4.170073539018631,2.2347640991210938,4.129953503608704,5.427844941616058,4.541941404342651,2.542498007416725,4.002579927444458,3.212798833847046,2.711754634976387
67,2.794491320848465,4.428318560123444,3.603616774082184,2.3559709787368774,6.031754374504089,4.297035098075867,3.877867877483368,2.853615462779999,5.321239948272705,6.165466129779816,4.138372004032135,2.1951593458652496,4.104863226413727,5.411738932132721,4.705668866634369,2.53278911113739,4.126820504665375,3.3870672583580013,2.26073431968689
68,2.7014163434505463,4.49165403842926,3.60542756319046,2.370463758707047,6.029659032821655,4.3217039704322815,3.941028118133545,2.8782092332839966,5.29122006893158,6.160657525062561,4.080929934978485,2.1963275969028473,4.102550506591797,5.388541221618652,4.757449090480804,2.5223416090011597,4.14904397726059,3.4308689534664154,2.185036033391952
69,3.0322525203227997,4.386637449264526,3.6327900886535645,2.369078442454338,6.047547876834869,4.3119348883628845,3.7614422738552094,2.8318407237529755,5.4379799365997314,6.179051637649536,4.142673879861832,2.152672976255417,4.071605414152145,5.41205707192421,4.674136519432068,2.4872206449508667,4.0743372440338135,3.328340843319893,2.4678661674261093
70,2.954164534807205,4.498472452163696,3.6182388961315155,2.45076422393322,6.040461182594299,4.3422307670116425,3.7690102458000183,2.847797155380249,5.441555827856064,6.178749144077301,4.176236271858215,2.1530110388994217,4.053192526102066,5.390493661165237,4.754039257764816,2.483848884701729,4.096691310405731,3.4018207043409348,2.4200838655233383
71,3.0039704144001007,4.448920041322708,3.6112110316753387,2.431765854358673,6.04479518532753,4.305120646953583,3.761737674474716,2.8517847508192062,5.425009220838547,6.185267984867096,4.171580582857132,2.1619126945734024,4.061300605535507,5.409476071596146,4.716895133256912,2.4749160408973694,4.091540992259979,3.388074144721031,2.4491530805826187
72,3.173770695924759,4.434447705745697,3.6122428476810455,2.3737295418977737,6.048372536897659,4.3125889003276825,3.636583462357521,2.763006642460823,5.449625939130783,6.179659754037857,4.2005308866500854,2.140337288379669,4.045351266860962,5.43535241484642,4.6357429921627045,2.5282690227031708,4.065512984991074,3.312119886279106,2.6064943820238113
73,3.2903816550970078,4.4597407579422,3.623352497816086,2.3365479707717896,6.068527579307556,4.26745143532753,3.5839580297470093,2.756887510418892,5.49210125207901,6.185707747936249,4.180964767932892,2.153722733259201,3.9453220665454865,5.459552526473999,4.578838527202606,2.5105891078710556,4.081417471170425,3.293603837490082,2.6446651071310043
74,3.6776480078697205,4.36356657743454,3.632351577281952,2.3462060689926147,6.097090065479279,4.240031540393829,3.371799677610398,2.701359808444977,5.635806560516357,6.1867892146110535,4.25884622335434,2.118525415658951,3.908875346183777,5.464838862419128,4.50990504026413,2.476425379514694,3.995023012161255,3.2110961079597473,3.000159829854965
75,3.6174134016036987,4.396050214767456,3.615859627723694,2.320748418569565,6.09886622428894,4.2701573967933655,3.403616577386856,2.695736974477768,5.620701491832733,6.1694769859313965,4.252884387969971,2.1167242228984833,3.921200394630432,5.45204359292984,4.553229629993439,2.478564530611038,4.007154881954193,3.2245549857616425,2.917204409837723
76,3.582021653652191,4.401016116142273,3.595223307609558,2.3205249905586247,6.102434813976288,4.274800777435303,3.4330199956893916,2.6928624510765076,5.593821287155151,6.1596903800964355,4.2278813123703,2.1289896070957184,3.940927565097809,5.443156957626343,4.559914529323578,2.488131880760193,4.019833326339722,3.2347661256790157,2.890001684427262
77,3.497349321842193,4.437485158443451,3.6153568625450134,2.327454596757889,6.094512403011322,4.320609152317047,3.422426462173462,2.674647748470307,5.5814528465271,6.163961172103882,4.231039762496948,2.1173020899295807,3.934060752391815,5.465765118598938,4.598918259143829,2.497804999351502,4.076203525066376,3.247470647096635,2.8290897011756897
78,4.180880695581436,4.094800412654877,3.6084370613098145,2.351632073521614,6.093066066503525,4.125999182462692,3.179849773645401,2.6605279743671417,5.679782658815384,6.1628000140190125,4.244308590888977,2.1408680081367493,3.8653444349765778,5.416284888982773,4.2991583943367,2.5028544515371323,3.8824862241744995,3.133962646126747,3.540969416499138
79,4.324961304664612,3.9705362617969517,3.6199595630168915,2.362268477678299,6.085250049829483,4.068910092115402,3.1267168819904327,2.630613759160042,5.711153537034988,6.177432149648666,4.259509205818176,2.157586619257927,3.8746140897274017,5.4187509417533875,4.23178306221962,2.497457966208458,3.819852739572525,3.05564184486866,3.705830082297325
80,4.283471703529358,3.973823845386505,3.592415541410446,2.3559990376234055,6.08749184012413,4.098474770784378,3.1739614754915237,2.635760009288788,5.684452950954437,6.166221737861633,4.242913365364075,2.147291198372841,3.849375694990158,5.4162836372852325,4.24794727563858,2.4983039051294327,3.8363357186317444,3.0828311145305634,3.634112611413002
81,4.073520720005035,3.9717871248722076,3.617598235607147,2.4228183031082153,6.053143173456192,4.1328094601631165,3.326521709561348,2.7127177119255066,5.630479335784912,6.186164826154709,4.1927230060100555,2.164547309279442,3.9274380207061768,5.3979172706604,4.326519250869751,2.4793177396059036,3.846449851989746,3.1077695190906525,3.4131742268800735
82,4.167404919862747,3.8669011294841766,3.6175571382045746,2.4034872949123383,6.06310647726059,4.130878925323486,3.2693269550800323,2.7075570672750473,5.673902183771133,6.196686387062073,4.215395838022232,2.1786386072635655,3.9671072363853455,5.3724304139614105,4.266004264354706,2.482400044798851,3.7924706041812897,3.07664355635643,3.5433819591999054
83,4.72846645116806,3.545277237892151,3.640632390975952,2.3986720144748688,6.064331471920013,3.9803935885429382,3.0988090336322784,2.703884482383728,5.750607669353485,6.1994388699531555,4.2084691524505615,2.1940732896327972,3.8629735112190247,5.3172566294670105,4.030790686607361,2.4640569388866425,3.6402998566627502,2.9751219153404236,4.073152303695679
84,4.763724684715271,3.564949333667755,3.661872446537018,2.388713926076889,6.075757384300232,3.9881094694137573,3.0487759709358215,2.680326282978058,5.760181486606598,6.190790057182312,4.212258458137512,2.175935983657837,3.827414035797119,5.326247155666351,4.062026798725128,2.4495864808559418,3.648866891860962,2.983242094516754,4.08005166053772
85,4.998596131801605,3.5238919854164124,3.647693634033203,2.4180770814418793,6.0334107875823975,3.920581638813019,2.97164136171341,2.6368744373321533,5.828405261039734,6.190229296684265,4.266443610191345,2.1809961795806885,3.7574366331100464,5.307402014732361,3.9802200198173523,2.4538620710372925,3.5863274931907654,2.886814653873444,4.323101699352264
