measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
25,4.849710047245026,4.263942718505859,3.6081550121307373,2.196550190448761,6.1383176445961,4.047152876853943,3.1117257177829742,2.679887354373932,5.726221263408661,6.032169938087463,4.258073925971985,2.035113960504532,3.227928519248962,5.279475808143616,3.8430848717689514,2.4045981764793396,3.701889216899872,2.9877260923385625,3.9912437200546265
26,4.8693007826805115,4.2117836475372314,3.626743972301483,2.223263919353485,6.141786515712738,3.998705506324768,3.130044311285019,2.7131633162498474,5.727990746498108,6.042883217334746,4.2439656257629395,2.0436580479145046,3.3067049384117126,5.272452533245087,3.8116639256477356,2.416772603988647,3.6848431825637817,2.972920387983322,4.065996766090393
27,4.854374289512634,4.244593977928162,3.6051759719848633,2.1877941489219666,6.132193922996521,4.047995686531067,3.1235726177692413,2.6873562335968018,5.755071640014648,6.028368949890137,4.298380255699158,2.0367743372917175,3.237805455923081,5.273849844932556,3.850601315498352,2.4181185960769658,3.676193118095398,2.986029416322708,4.032546818256378
28,4.884947210550308,4.258087068796158,3.576021432876587,2.0680932700634003,6.169464886188507,4.063304573297501,3.1001375019550323,2.6367868185043335,5.719734340906143,6.030863165855408,4.314660459756851,2.136148691177368,3.397974655032158,5.307859510183334,3.7704799473285675,2.440532013773918,3.6916857957839966,2.948943704366684,4.03545805811882
29,4.92161151766777,4.291345715522766,3.582380473613739,2.068995639681816,6.1757529973983765,4.061103045940399,3.085428699851036,2.6098270267248154,5.7210515439510345,6.053449422121048,4.344997018575668,2.146491050720215,3.3491984009742737,5.316818326711655,3.7936373949050903,2.4193802028894424,3.6861835420131683,2.969227150082588,4.0435751080513
30,4.969917863607407,4.259579300880432,3.582216501235962,2.0836591720581055,6.182374268770218,3.98789981007576,3.0713928937911987,2.621936470270157,5.7292370200157166,6.060575544834137,4.327626168727875,2.148926332592964,3.407446563243866,5.29540553689003,3.74624165892601,2.4509370625019073,3.663786083459854,2.917921006679535,4.15070915222168
31,4.885675072669983,4.253684014081955,3.615299493074417,2.1061693876981735,6.1763938665390015,4.051391750574112,3.085395008325577,2.6386053264141083,5.708362877368927,6.054225891828537,4.320662975311279,2.138369306921959,3.433012694120407,5.317817598581314,3.7663328647613525,2.4579825550317764,3.6837759017944336,2.945537105202675,4.068388968706131
32,4.99911829829216,4.256393104791641,3.5725995004177094,2.0968483090400696,6.159877508878708,4.023490369319916,3.046295315027237,2.584757089614868,5.729653626680374,6.030208736658096,4.352214097976685,2.1335218995809555,3.374762237071991,5.308261722326279,3.7339825332164764,2.451585754752159,3.66730397939682,2.90311561524868,4.167644828557968
33,5.369693994522095,4.300456404685974,3.536792814731598,2.0507151186466217,6.142194986343384,3.860996663570404,2.8974797427654266,2.5090905129909515,5.852633535861969,6.045882701873779,4.4753828048706055,2.182824492454529,3.379629045724869,5.272899389266968,3.5374040603637695,2.501263439655304,3.5443931221961975,2.746430516242981,4.6223145723342896
34,5.454763948917389,4.150000274181366,3.517835855484009,2.0324040353298187,6.130689382553101,3.8043840527534485,2.9160353243350987,2.5257518589496613,5.8794607520103455,6.047354280948639,4.515483856201172,2.2066382467746735,3.4033850133419037,5.296881079673767,3.4948098361492153,2.448668986558914,3.4597896337509155,2.65069130063057,4.82185560464859
35,5.368484437465668,4.2895737290382385,3.5030428767204285,2.0333501100540157,6.125464379787445,3.861465632915497,2.9220655858516698,2.5373669862747192,5.890941321849823,6.047052204608917,4.5362682938575745,2.1812542378902435,3.4320993721485142,5.273842751979828,3.5426712036132812,2.4817315340042114,3.539745569229126,2.7279026806354523,4.69719362258911
36,5.3725069761276245,4.280876934528351,3.4878101348876953,1.9918995201587677,6.157245397567749,3.8900623321533203,2.9089989066123962,2.4786990880966187,5.860173344612122,6.041037380695343,4.4933701157569885,2.2114919126033783,3.4430331587791443,5.31531149148941,3.5532413721084595,2.4570685029029846,3.5426136255264282,2.738088369369507,4.674810767173767
37,5.332127630710602,4.3044726848602295,3.4824635088443756,2.029015690088272,6.133964240550995,3.9397109150886536,2.893588215112686,2.4746275246143337,5.866219878196716,6.055711030960083,4.514382779598236,2.1686867773532867,3.4324878156185146,5.284374117851257,3.56466144323349,2.495329976081848,3.5655806064605713,2.749591678380966,4.637018263339996
38,5.280251860618591,4.342304825782776,3.491530597209931,1.9723256826400757,6.169047236442566,3.9027416110038757,2.8967833817005157,2.465278595685959,5.808746099472046,6.046038329601288,4.5034971833229065,2.2059821486473083,3.426047205924988,5.305505692958832,3.5718169808387756,2.523442059755325,3.6096015572547904,2.7797300517559056,4.566704154014587
39,5.34436172246933,4.170222699642181,3.5288787484169006,1.9820866286754613,6.1791738867759705,3.8653942942619324,2.870840072631836,2.5015913844108577,5.835761487483978,6.0452722907066345,4.495708703994751,2.233512192964554,3.478629559278488,5.333354711532593,3.5445821285247794,2.4582701325416565,3.5347750782966614,2.75164133310318,4.650784015655518
40,5.3590399622917175,4.254429399967194,3.5311964750289926,2.011191725730896,6.153578341007233,3.859978199005127,2.8787057399749756,2.5178096294403076,5.836609721183777,6.044304728507996,4.494547545909882,2.2218363583087926,3.4313829839229584,5.302440702915192,3.534506380558014,2.4639198780059814,3.5525808930397025,2.743143767118455,4.664194285869598
41,5.299684464931488,4.300886571407318,3.569162130355835,1.9935732483863835,6.157790720462799,3.917771577835083,2.8585534095764165,2.4697043895721436,5.841115415096284,6.03395402431488,4.514257192611694,2.192394137382507,3.416019648313523,5.319250583648682,3.573330283164978,2.5015321373939514,3.599885046482086,2.7841961085796356,4.5997719168663025
42,5.443829119205475,4.168042242527008,3.6129390001296997,2.0056129097938533,6.150773286819458,3.837766408920288,2.8250606954097752,2.4651056528091426,5.865729212760925,6.012256681919098,4.521408557891846,2.1998448669910435,3.4817310571670537,5.320483922958374,3.4963951110839844,2.484012544155121,3.483346164226532,2.6972104310989384,4.807308375835419
43,5.274937570095062,4.256614029407501,3.57923287153244,2.009163349866867,6.178697824478149,3.946429193019867,2.8676814138889317,2.500055342912674,5.823031723499298,6.023808598518372,4.534151673316956,2.175511449575424,3.467286467552185,5.334208369255066,3.6030739545822144,2.4854115247726445,3.6073943972587585,2.8044948875904083,4.556406855583191
44,5.256924390792847,4.287256419658661,3.579165279865265,1.9800111055374146,6.180603325366974,3.9547901153564453,2.8980425894260406,2.4782246947288518,5.832400679588318,6.0278127789497375,4.515065371990204,2.187984824180603,3.5288599729537964,5.335534334182739,3.6359898447990417,2.4578485190868378,3.6001241207122794,2.8046346604824066,4.566629469394684
45,5.368488609790802,4.299918591976166,3.568008065223694,1.9928622841835022,6.143283545970917,3.8627169132232666,2.90832445025444,2.519777297973633,5.859313428401947,6.013187110424042,4.502979397773743,2.1465121209621434,3.4564204812049866,5.274666786193848,3.5623382925987244,2.4742461740970607,3.5375033617019653,2.744558185338974,4.691794216632843
46,5.346623539924622,4.447096526622772,3.5240559577941895,2.0121471881866455,6.126817882061005,3.8240090012550354,2.8592253625392914,2.518386662006378,5.849379122257233,6.028869211673737,4.516857385635376,2.100435048341751,3.402925431728363,5.18700248003006,3.489519745111466,2.5320810675621033,3.5300207138061523,2.8021721541881566,4.719311535358429
47,5.638334155082703,4.288501024246216,3.4694473147392277,2.114074170589447,6.066885352134705,3.707422971725464,2.844437807798385,2.435264974832535,5.943072021007538,6.034647464752197,4.581633150577545,2.1995288133621216,3.3751704990863796,5.201881408691406,3.460081696510315,2.454406976699829,3.4236082732677464,2.6514093577861786,5.079870522022246
48,5.618454277515411,4.1625343561172485,3.418508648872376,2.0516601502895355,6.066053807735443,3.7124910950660706,2.842650175094605,2.3923037946224213,5.919399917125702,6.051378905773163,4.564386427402496,2.1899731457233425,3.3710718154907227,5.202512681484222,3.3897556960582733,2.578593730926514,3.4299671053886414,2.6038342118263245,5.094922602176665
49,5.172921717166901,4.206722617149353,3.5804332494735718,1.9897695481777191,6.189007222652435,3.9853357076644897,2.9214011430740356,2.5190064609050746,5.7668697237968445,6.02907407283783,4.459835469722748,2.2144196331501007,3.460086077451706,5.352112650871277,3.606665074825287,2.459142357110977,3.610012114048004,2.8042080402374268,4.410449743270874
50,5.3720899522304535,3.8187053501605988,3.619316190481186,2.090553730726242,6.124243766069412,3.669161394238472,2.798429161310196,2.503051280975342,5.856232166290283,6.092962801456451,4.574066638946533,2.2862202376127243,3.8153633177280426,5.31732651591301,3.446052983403206,2.50174680352211,3.421253517270088,2.7060118466615677,4.934375494718552
51,5.291257411241531,3.8506198823451996,3.6077371537685394,2.076985225081444,6.1221204698085785,3.7664321660995483,2.794806018471718,2.492591679096222,5.86859330534935,6.085887372493744,4.616873025894165,2.2736042737960815,3.8397825807332993,5.3335080444812775,3.4731854051351547,2.5263617485761642,3.4419610798358917,2.7237372398376465,4.877537369728088
52,5.239434838294983,3.8708000630140305,3.601088136434555,2.0527270138263702,6.163367033004761,3.77591335773468,2.8356150090694427,2.497357413172722,5.839675545692444,6.074887245893478,4.55995374917984,2.2655763030052185,3.862104833126068,5.361307829618454,3.5646388083696365,2.4897232055664062,3.4981464445590973,2.7704163789749146,4.778066426515579
53,5.230246335268021,3.8812307715415955,3.64065220952034,2.0679201185703278,6.129061341285706,3.811984360218048,2.8385277092456818,2.4829124063253403,5.855781972408295,6.105052947998047,4.577556788921356,2.26993690431118,3.8385278582572937,5.3275768756866455,3.550169497728348,2.508743166923523,3.470735624432564,2.7660299092531204,4.793033808469772
54,5.315709948539734,3.8079948872327805,3.601107120513916,2.079931303858757,6.138884872198105,3.763273924589157,2.8018684089183807,2.494786322116852,5.845895022153854,6.095057517290115,4.580140292644501,2.3088970333337784,3.8482293486595154,5.3417969942092896,3.5082008093595505,2.501951038837433,3.4377040565013885,2.7569712698459625,4.859534829854965
55,5.413626074790955,3.4294856190681458,3.6717454195022574,2.219904363155365,6.053515553474426,3.599785327911377,2.7269090414047246,2.475024312734604,5.885519802570343,6.128324508666992,4.70561420917511,2.3907082974910736,4.226251602172852,5.3618203997612,3.428674101829529,2.5714208781719208,3.308317333459854,2.6894417703151707,5.24475622177124
56,5.470732688903809,3.4392234086990356,3.5760172605514526,2.2328838407993317,6.025256812572479,3.615352690219879,2.6800880432128906,2.4158125519752502,5.937007963657379,6.098301708698273,4.7368974685668945,2.385543793439865,4.259429931640625,5.354443728923798,3.391112327575684,2.6038515269756317,3.30429208278656,2.607745140790939,5.35660457611084
57,5.522887587547301,3.627241313457489,3.5555716156959525,2.278466284275055,6.004230380058289,3.5823575258255005,2.651716649532318,2.428842931985855,5.964050889015199,6.092150866985321,4.770754635334015,2.340966671705246,4.18220978975296,5.307226777076721,3.444903612136841,2.5549537539482117,3.2901358008384705,2.6340921223163605,5.410143852233887
58,5.579335808753967,3.5750855803489685,3.535557806491852,2.2978509068489075,5.977951407432556,3.5282199382781982,2.700617343187332,2.4935129284858704,5.944935381412506,6.089381277561188,4.732894957065582,2.379265695810318,4.197909414768219,5.268668234348297,3.3766760826110835,2.6029742956161495,3.2463501691818237,2.5857361257076263,5.457664132118225
59,5.476780474185944,3.583951771259308,3.5251787304878235,2.2676434814929958,5.981709837913513,3.5960373282432556,2.745931506156922,2.493419885635376,5.933272480964661,6.086980104446411,4.770552277565002,2.3569888174533844,4.258133590221405,5.266204059123993,3.3940728008747096,2.6097311675548553,3.2742457091808315,2.641874760389328,5.350251793861389
60,5.3853877782821655,3.6482372879981995,3.5552420020103455,2.226151168346405,6.046833574771881,3.651546359062195,2.7729324996471405,2.5170515179634094,5.890743553638458,6.071988940238953,4.688461780548096,2.3555237054824834,4.281204462051392,5.293359637260437,3.516071379184723,2.5592823326587677,3.3239285051822662,2.7075331807136536,5.252437055110931
61,5.547876060009004,3.566774308681488,3.541560113430023,2.286801338195801,5.984059691429138,3.558030366897583,2.794562667608261,2.531412661075592,5.960525274276733,6.08405989408493,4.713827013969421,2.3253759443759914,4.205543518066406,5.22459179162979,3.4367387890815735,2.5481461882591248,3.2353842556476597,2.621377170085907,5.439501583576202
62,5.62686151266098,3.5513634085655212,3.596840500831604,2.3337495923042297,5.960504412651062,3.4693119227886204,2.731562227010727,2.51867225766182,5.950255513191223,6.105736792087555,4.73179304599762,2.3688413500785828,4.138710379600525,5.233203887939453,3.398458749055863,2.5751651227474213,3.1781551837921143,2.613510251045227,5.496620714664459
63,5.328829407691956,3.7645913362503056,3.581742107868194,2.2360601276159286,6.06078040599823,3.65203994512558,2.8148642629384995,2.4732720404863358,5.886035710573196,6.1149724423885345,4.779817968606949,2.331242337822914,4.247447222471237,5.350034207105637,3.532496988773346,2.5906684398651123,3.3490508049726486,2.682786285877228,5.191147267818451
64,5.192796379327774,3.930888742208481,3.4845081567764282,2.2142097651958466,6.052304744720459,3.6929028630256653,2.8772950768470764,2.4518088698387146,5.823106408119202,6.115132451057434,4.72765389084816,2.3214621990919113,4.20778551697731,5.351694166660309,3.5056452602148056,2.6525151282548904,3.494565650820732,2.7381151765584946,4.977490216493607
65,5.25114968419075,3.9008907675743103,3.5371255576610565,2.1738621294498444,6.071818917989731,3.7192773818969727,2.771152898669243,2.3988776057958603,5.889543384313583,6.1166442930698395,4.790412336587906,2.337199479341507,4.212771862745285,5.381306618452072,3.547097936272621,2.6133168637752533,3.4598854929208755,2.714978590607643,5.04872265458107
66,5.354545950889587,3.7844491004943848,3.5612351298332214,2.206162914633751,6.079217493534088,3.605583608150482,2.7980158925056458,2.445402577519417,5.88528448343277,6.112613409757614,4.7694491147994995,2.337169125676155,4.228141665458679,5.36338147521019,3.492022827267647,2.6073267608880997,3.391288608312607,2.670280784368515,5.183824002742767
67,5.2139104306697845,3.890823781490326,3.5534026324748993,2.1691045314073563,6.081442803144455,3.700118273496628,2.8171195089817047,2.4695693105459213,5.872915208339691,6.103254467248917,4.803512811660767,2.3260740786790848,4.233413606882095,5.359930127859116,3.540668800473213,2.6187326461076736,3.4383637011051187,2.748207926750183,5.035877734422684
68,4.90096789598465,4.139358341693878,3.4986312687397,2.0706809461116795,6.176202774047852,3.8428086638450623,3.0050218403339386,2.439141690731049,5.7648398876190186,6.094828248023987,4.75417172908783,2.3243808448314667,4.290504574775696,5.463005542755127,3.7243025302886963,2.614667445421219,3.6403858065605164,2.816735863685608,4.649333715438843
69,5.103834271430969,4.062825381755829,3.499674141407013,2.1223472654819493,6.111993610858917,3.7458759546279907,2.994414746761322,2.450491458177566,5.831005036830902,6.095158278942108,4.7903783321380615,2.2953529357910156,4.253786027431488,5.409399509429932,3.6503743529319763,2.6190613210201263,3.5289546847343445,2.7066250741481785,4.863367736339569
70,4.9676942229270935,4.241780579090118,3.4903434664011,2.185737192630768,6.1144519448280334,3.8314075767993927,3.041451558470726,2.497566342353821,5.746985882520676,6.101532965898514,4.7112977504730225,2.238375872373581,4.089951753616333,5.368369907140732,3.701165735721588,2.6635881662368774,3.6147787868976593,2.8609735667705536,4.563075482845306
71,4.894263386726379,4.214781254529953,3.5129782259464264,2.1527275294065475,6.141940265893936,3.891747325658798,3.0275855660438538,2.503606930375099,5.753285884857178,6.112083941698074,4.744186729192734,2.281654879450798,4.122822791337967,5.41749632358551,3.767652779817581,2.6682750433683395,3.649605393409729,2.8615119010210037,4.50713649392128
72,5.007129788398743,4.263493150472641,3.4825639575719833,2.15726962685585,6.093660622835159,3.894239455461502,2.9854030460119247,2.4468402564525604,5.764765411615372,6.072645664215088,4.72463646531105,2.2632642090320587,4.102213382720947,5.408647030591965,3.687619239091873,2.6740683168172836,3.6362220346927647,2.8293409794569016,4.565230906009674
73,4.7792991399765015,4.548954874277115,3.4211460798978806,2.1068136990070343,6.150152027606964,3.9416758716106415,2.9746806919574738,2.5198237150907516,5.734213978052139,6.110712289810181,4.699509471654892,2.2199395149946213,3.9460966587066646,5.411945462226868,3.732372224330902,2.6104518324136734,3.8039524257183075,2.9152796119451523,4.205155909061432
74,5.0149355828762054,4.402362108230591,3.4297899901866913,2.12983638048172,6.118846446275711,3.8721142411231995,2.91498139500618,2.504162475466728,5.802070379257202,6.089388579130173,4.726693838834763,2.2371224015951157,4.001200348138809,5.415253698825836,3.676002025604248,2.6542915999889374,3.6960861384868617,2.8271772116422653,4.517814934253693
75,4.78083997964859,4.643990218639374,3.413602828979492,2.0894866585731506,6.173514127731323,4.011696040630341,3.061673671007157,2.554656058549881,5.731233894824982,6.048090279102325,4.64447420835495,2.1838437914848328,3.8546409606933594,5.393307685852051,3.872546911239624,2.60488960146904,3.853078842163086,2.947362184524536,4.017132997512817
76,4.896793067455292,4.58613383769989,3.4420207440853123,2.074481725692749,6.164171457290649,3.9844303131103516,3.011884480714798,2.5214960873126984,5.732725918292999,6.031141459941864,4.6623605489730835,2.1750184893608093,3.9062413573265076,5.382210969924927,3.804018557071686,2.5925048887729645,3.7950209379196176,2.8815848529338837,4.197193026542664
77,4.994594037532806,4.617525994777679,3.3820590078830723,2.0805459916591644,6.146785795688629,3.9553863406181335,2.969255417585373,2.456982970237732,5.7572141289711,6.021515905857086,4.6656224727630615,2.1399914026260376,3.8242589235305786,5.388962209224701,3.7209354639053345,2.593564033508301,3.8092556595802307,2.8378651440143585,4.316576600074768
78,4.893388032913208,4.459725946187973,3.44190277159214,2.1983762085437775,6.122044116258621,3.9950795471668243,3.0114606767892838,2.527833119034767,5.77312633395195,6.07181453704834,4.501281261444092,2.1136517226696014,3.789794474840164,5.39735546708107,3.863821119070053,2.5934216529130936,3.7842705249786377,2.9519538283348083,4.176141560077667
79,4.820781230926514,4.313321560621262,3.5045437663793564,2.16976834833622,6.134174734354019,3.9875639379024506,3.0335502177476883,2.515895262360573,5.718336403369904,6.095931828022003,4.49075573682785,2.183375656604767,3.834462344646454,5.459810584783554,3.857730358839035,2.6041767597198486,3.820417672395706,2.929503381252289,4.075830727815628
80,4.888402730226517,4.219237715005875,3.504947751760483,2.184159219264984,6.130011588335037,3.9262897968292236,3.0770721584558487,2.4989687651395798,5.703737646341324,6.085197895765305,4.466262102127075,2.200993090867996,3.8049813210964203,5.483073174953461,3.822708696126938,2.6280699968338013,3.803371638059616,2.893478587269783,4.115023672580719
81,4.435009926557541,4.243590325117111,3.5522416830062866,2.2370904833078384,6.141421854496002,4.098907858133316,3.2533628046512604,2.6225023418664932,5.612163245677948,6.1176416873931885,4.4091465175151825,2.212697297334671,3.87615430355072,5.463696897029877,4.010843425989151,2.5882849991321564,3.8515340387821198,2.980017304420471,3.615027666091919
82,4.457512736320496,4.1750288009643555,3.5371281653642654,2.2279870957136154,6.1528246104717255,4.078673958778381,3.276135876774788,2.6518091708421703,5.617949843406677,6.136347264051437,4.4185546934604645,2.2319679111242294,3.9296597838401794,5.435917764902115,3.961096167564392,2.5742755830287933,3.8216693699359894,2.989077404141426,3.6504932641983032
83,4.23370087146759,4.105611741542816,3.604605197906494,2.2639090418815613,6.122734427452087,4.154324054718018,3.357099950313568,2.7401624321937548,5.607484817504883,6.150914311408997,4.2729052901268005,2.175597608089447,3.7714598178863525,5.404981017112732,4.147622048854828,2.529045909643173,3.8536295890808105,3.102594792842865,3.299410462379456
84,4.322863876819611,4.116793572902679,3.6088889241218567,2.2294806838035583,6.1480541825294495,4.149539232254028,3.275702476501465,2.698226183652878,5.635099351406097,6.146704018115996,4.27704381942749,2.17365100979805,3.759880781173705,5.418906569480896,4.144217431545258,2.525646299123764,3.8548587560653687,3.09943488240242,3.389716893434525
85,4.5658158659935,4.028765022754669,3.601115882396698,2.2719315886497498,6.108471751213074,4.10648375749588,3.2000384032726292,2.6697131395339966,5.71231073141098,6.151907324790955,4.334673643112183,2.168152928352356,3.703566074371338,5.416779518127441,4.0693947076797485,2.5154591500759125,3.7954790592193604,2.9961473047733302,3.6236042976379395
