measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
28,4.311468631029129,4.295285224914551,3.536410838365555,2.116203933954239,6.134780764579773,4.092466622591019,3.2582214772701263,2.645169124007225,5.648506700992584,6.081414431333542,4.371210902929306,2.273380219936371,3.863530308008194,5.384299844503403,3.999609336256981,2.4828709959983826,3.7737535536289215,3.0462044626474385,3.6958760619163513
29,4.364630728960037,4.294183939695358,3.544680178165436,2.076232433319092,6.137123107910156,4.1180060505867,3.2337276339530945,2.614802837371826,5.64518740773201,6.092301070690155,4.4058539271354675,2.3065155744552612,3.8330508470535283,5.396737337112427,3.99818354845047,2.4844659715890884,3.7574425786733627,3.0473770946264267,3.705443724989891
30,4.3441963493824005,4.372986853122711,3.531809389591217,2.1822769790887833,6.139965713024139,4.095842659473419,3.2396923899650574,2.6396690607070923,5.678697645664215,6.107739299535751,4.395965933799744,2.2532698214054108,3.8689347207546234,5.3631607592105865,4.06135568022728,2.5071051120758057,3.7773655354976654,3.0260635018348694,3.7556187510490417
31,4.253761723637581,4.364091873168945,3.539377361536026,2.190635398030281,6.143675118684769,4.126579135656357,3.26002100110054,2.635311797261238,5.632315367460251,6.094703704118729,4.392272382974625,2.242899402976036,3.9206348359584813,5.398158222436905,4.084001392126083,2.5042446702718735,3.8039238452911377,3.092867851257324,3.657188281416893
32,4.263591513037682,4.40707141160965,3.55943164229393,2.186124697327614,6.125608742237091,4.1167716681957245,3.248061031103134,2.628432050347328,5.641392886638641,6.105958342552185,4.39129313826561,2.2302227318286896,3.862012416124344,5.358036935329437,4.068485975265503,2.4977623373270035,3.8051968216896057,3.102905735373497,3.6641563773155212
33,5.4912872314453125,3.8478187918663025,3.552257537841797,2.079937666654587,6.10182398557663,3.6900302171707153,2.706959694623947,2.4486353993415833,5.881314516067505,6.0345890522003165,4.55012083053589,2.37472203373909,3.927271544933319,5.316827714443207,3.438429206609726,2.464153528213501,3.3636536300182347,2.675350785255432,5.128312051296234
34,5.642883241176605,3.7356883883476257,3.5418659448623657,2.087656468153,6.074483156204224,3.5756500959396362,2.717259705066681,2.470132052898407,5.931797981262207,6.030559420585632,4.575931251049042,2.385850042104721,3.8846049308776855,5.302550852298737,3.3545154035091396,2.44901591539383,3.2444396615028386,2.58639931678772,5.352739334106445
35,5.517605006694794,3.819677710533142,3.513975203037262,2.0845355689525604,6.089727997779846,3.6540459990501404,2.7467749416828156,2.4838905036449432,5.914180755615234,6.035327136516571,4.601811766624451,2.3519622087478638,3.922183394432068,5.29925262928009,3.421128451824188,2.448850274085998,3.3481515645980835,2.6709577441215515,5.219796121120453
36,5.528147637844086,3.874513328075409,3.4995531439781193,2.04232457280159,6.104005694389343,3.672362506389618,2.718251258134842,2.4361478388309474,5.892310261726379,6.0381447076797485,4.596125304698944,2.391183525323868,3.9101057648658752,5.323823869228363,3.419500827789306,2.4663208425045013,3.3760277032852173,2.66707643866539,5.192303419113159
37,5.548499822616577,3.867592692375183,3.5274317860603333,2.0692028999328613,6.088244736194611,3.695508062839508,2.6837882697582245,2.42202952504158,5.926722764968872,6.038690447807312,4.570936977863312,2.3559269607067113,3.8870257139205933,5.296140909194946,3.4458941221237183,2.4883742928504944,3.351641923189163,2.677042245864868,5.226586997509004
38,5.537087261676788,3.857613742351532,3.54536235332489,2.0464923083782196,6.105569899082184,3.6820823550224304,2.6515656113624573,2.424582153558731,5.888590216636658,6.023612082004547,4.586510598659515,2.3812621533870697,3.900990068912506,5.302584648132324,3.412921905517578,2.5002366304397583,3.3398117125034332,2.659534126520157,5.2305744886398315
39,5.64375776052475,3.7282311916351327,3.556167423725128,2.046067774295807,6.1004679799079895,3.6005346775054923,2.656753271818161,2.4203858375549316,5.918771982192993,6.016738593578339,4.5965792536735535,2.396496146917343,3.902288496494293,5.323591470718384,3.3557508289814,2.4550543129444122,3.253493189811707,2.6143620312213898,5.36519455909729
40,5.671678125858307,3.794761836528778,3.5668986439704895,2.0454225242137913,6.084984064102173,3.5894325375556946,2.6701599955558777,2.4403535425662994,5.929782330989838,6.012769460678101,4.599006712436676,2.406626969575882,3.8542879819869995,5.281885325908661,3.348692297935486,2.4221905767917633,3.2624415755271916,2.644530862569809,5.368807792663574
41,5.6557185649871835,3.8034181594848633,3.5393370985984802,2.0469698309898376,6.068321883678436,3.606521964073181,2.667152166366577,2.410591721534729,5.932984173297882,6.0085145235061646,4.59686005115509,2.36081400513649,3.8344777822494507,5.256045281887054,3.3492559790611263,2.447755664587021,3.274687975645065,2.639836370944977,5.374752521514893
42,5.716571927070618,3.712903320789337,3.617484748363495,2.0490820705890656,6.0610374212265015,3.5136472582817078,2.69868054986,2.454112827777862,5.929632544517517,5.992264568805695,4.577304780483246,2.385146588087082,3.86103755235672,5.249319493770599,3.3094743192195897,2.4659536778926845,3.2027883827686314,2.5982134640216823,5.4525259137153625
43,5.666950047016144,3.7809706330299377,3.58636337518692,2.048367977142334,6.078916668891907,3.580104887485504,2.6562411189079285,2.4283875226974487,5.911583483219147,5.982768356800079,4.617632806301117,2.3541063666343693,3.8702512979507446,5.246579945087433,3.3269801437854767,2.45078644156456,3.248218536376953,2.647517412900925,5.413948178291321
44,5.609161674976349,3.7963815331459045,3.585977852344513,2.0371112525463104,6.094731867313385,3.623247981071472,2.6963069140911102,2.423959642648697,5.901840686798096,6.0081799030303955,4.585265159606934,2.3590601682662964,3.902728259563446,5.278363049030304,3.4061871469020844,2.4519219398498535,3.3221623599529266,2.683879017829895,5.31137490272522
45,5.665581941604614,3.768862545490265,3.617435097694397,2.073549628257752,6.047086834907532,3.59047394990921,2.705763280391693,2.441185086965561,5.929252862930298,5.98801463842392,4.596960186958313,2.3388773798942566,3.922510087490082,5.243015944957733,3.340375185012818,2.4618186950683594,3.247707635164261,2.6084997057914734,5.415732681751251
46,5.673943281173706,3.971821963787079,3.526999533176422,2.0681762993335724,6.026606976985931,3.5856478214263916,2.617980062961579,2.4477356374263763,5.950129508972168,5.9897682666778564,4.66972678899765,2.318168461322785,3.8351186513900757,5.164652585983276,3.3152112662792206,2.5476000308990483,3.263594806194306,2.6629867255687714,5.450270771980286
47,5.779405474662781,3.893345534801483,3.454691052436828,2.15525022149086,5.994056165218353,3.514627754688263,2.6146878898143764,2.4412167966365814,6.009372353553772,6.002608597278595,4.7003971338272095,2.363067477941513,3.7892255783081055,5.169785797595978,3.295843124389649,2.480853259563446,3.157195091247558,2.576334625482559,5.63424152135849
48,5.766503810882568,3.8259003162384033,3.4723752439022064,2.1537894904613495,6.022494733333588,3.4883037209510803,2.687875688076018,2.4210429787635803,6.008164465427399,6.038614094257355,4.563891172409058,2.270183801651001,3.736799895763397,5.154059052467346,3.2918166220188145,2.477322638034821,3.165311723947525,2.6083620190620422,5.6121745109558105
49,4.613425433635712,3.9878718554973602,3.6061637699604034,2.1852308809757233,6.1164838671684265,3.8855679035186768,3.1072852164506912,2.5968988686800003,5.701365053653717,6.104669094085693,4.449155360460281,2.2891830056905746,4.066157817840576,5.398181170225143,3.7635618150234222,2.5163770616054535,3.623988777399063,2.9039919078350067,4.2295190542936325
50,4.846437066793442,3.8821522295475006,3.605759471654892,2.141415521502495,6.130050182342529,3.7581021189689636,3.034438192844391,2.5709633827209473,5.7721840143203735,6.116146117448807,4.4612246453762054,2.2917379289865494,4.037666887044907,5.3755269050598145,3.6535491794347763,2.5067362785339355,3.52704855799675,2.8170615136623383,4.455158710479736
51,4.756539940834045,3.907159686088562,3.6111849546432495,2.1283572912216187,6.122860848903656,3.8370306193828583,3.028317913413048,2.556891903281212,5.77396559715271,6.104968458414078,4.50607568025589,2.2841316759586334,4.061471253633499,5.387096971273422,3.6914932429790497,2.5246677845716476,3.5615710020065308,2.842051237821579,4.3971909284591675
52,4.746532201766968,3.896335631608963,3.6102764308452606,2.1190609335899353,6.144388794898987,3.8587317168712616,3.0378405153751373,2.533269554376602,5.766785234212875,6.077591121196747,4.479912906885147,2.2801260352134705,4.068043082952499,5.414271324872971,3.761789306998253,2.5177820920944214,3.5715819746255875,2.863755777478218,4.362541228532791
53,4.773986518383026,3.885340303182602,3.5911519527435303,2.1562331169843674,6.125801712274551,3.817362278699875,3.0766662955284114,2.5579435378313065,5.749887943267822,6.109122842550278,4.476708561182022,2.310149982571602,4.0618895292282104,5.395132660865784,3.7320155948400497,2.5049416571855545,3.5460766553878784,2.858721137046814,4.392175585031509
54,3.8433719277381897,4.090209603309631,3.6261807084083557,2.2542411386966705,6.155319452285767,4.087765872478485,3.480566561222076,2.7098308801651005,5.576971352100371,6.1904416680336,4.359216094017029,2.2208168506622314,4.181686162948608,5.502728164196014,4.102605581283569,2.5770574808120728,3.8731481432914734,3.0979397296905518,3.3199211955070496
55,3.797493875026703,4.07146292924881,3.6285606026649475,2.244838386774063,6.1497631669044495,4.112029612064362,3.4938554167747498,2.699765980243683,5.561354756355286,6.177815794944763,4.3784008622169495,2.2418887615203857,4.211865842342377,5.514129459857941,4.129857122898102,2.582955896854401,3.8794683814048767,3.0934388339519505,3.296205699443817
56,3.8376792073249817,4.112628757953644,3.538044512271881,2.276633381843567,6.137038826942444,4.015231668949127,3.5715653896331787,2.7085795998573303,5.555942416191101,6.204093515872955,4.322379469871521,2.2315847873687744,4.245903670787811,5.465090036392212,4.103330314159393,2.5801562666893005,3.844639480113983,3.0825766026973724,3.3330412805080414
57,3.579574167728424,4.2481884360313416,3.5871548652648926,2.3706458806991577,6.115383625030518,4.1616368889808655,3.590195655822754,2.727426618337631,5.521098077297211,6.168083846569061,4.303232252597809,2.2120570540428166,4.294089436531067,5.467215001583099,4.228488802909851,2.5715410411357875,3.8979897499084473,3.137302696704865,3.147350490093231
58,3.6071536540985107,4.224994897842407,3.5514239072799683,2.4119508564472194,6.111569285392761,4.110972344875336,3.601866900920868,2.7729254066944122,5.538489997386932,6.175725042819977,4.299826383590698,2.217821955680847,4.308777689933777,5.44520139694214,4.193291485309601,2.600932151079178,3.897720217704773,3.1108891665935516,3.1828448772430424
59,3.288244903087616,4.357572615146637,3.5393024682998657,2.382227003574371,6.09656435251236,4.195875823497772,3.7439091205596915,2.8376494348049164,5.44246643781662,6.143853068351746,4.280172646045685,2.1938419342041016,4.323020756244659,5.385832965373993,4.295794665813446,2.5893163979053497,3.9545406103134155,3.243691146373749,2.866373598575592
60,3.2821370363235474,4.34459000825882,3.518762946128845,2.3636257350444794,6.116620719432831,4.250475287437439,3.7330222725868225,2.8100979030132294,5.437184274196625,6.1244025230407715,4.22885262966156,2.2241401076316833,4.32698780298233,5.415743947029114,4.347255706787109,2.5972054302692413,3.9735881090164185,3.2178100049495693,2.871473640203476
61,3.933510422706604,4.159701347351074,3.5286040008068085,2.383775770664215,6.108070999383926,4.094426780939102,3.4865893125534058,2.702041044831276,5.6542684733867645,6.166807949542999,4.397097051143646,2.190209612250328,4.335569441318512,5.434777677059174,4.173046320676804,2.5563323944807053,3.818625658750534,3.054456487298012,3.557138428092003
62,4.112853020429611,4.114300400018692,3.557139366865158,2.395787790417671,6.105345219373703,4.062275260686874,3.37423537671566,2.6637912541627884,5.70283642411232,6.192694932222366,4.448017984628677,2.2133877128362656,4.300134301185608,5.437536418437958,4.119794309139252,2.5814651250839233,3.7369198501110077,3.0295231938362126,3.718840330839157
63,4.013309270143509,4.15309739112854,3.5531241297721863,2.3888938575983047,6.103683173656464,4.096168100833893,3.3645015507936478,2.6586297750473022,5.665104627609253,6.178708463907242,4.479023784399033,2.1924429535865784,4.289854943752289,5.461570054292679,4.156227678060532,2.5944184213876724,3.8003800809383392,3.027023032307625,3.649153009057045
64,3.8251413702964783,4.2871400117874146,3.50377094745636,2.381690129637718,6.098895847797394,4.106581807136536,3.4416676610708237,2.682487443089485,5.571054577827454,6.161425024271011,4.42158442735672,2.1753219217061996,4.27004536986351,5.4679096937179565,4.1786253452301025,2.60961277782917,3.902935206890106,3.104562878608703,3.4092987626791
65,3.6569595336914062,4.294888228178024,3.5646553933620453,2.3354610800743103,6.124857723712921,4.162273585796356,3.460440412163734,2.673172101378441,5.560955256223679,6.17973193526268,4.3770928382873535,2.213022217154503,4.291556000709534,5.505782097578049,4.231485575437546,2.577423393726349,3.9244548082351685,3.1326573342084885,3.2551791220903397
66,3.9917927980422974,4.055962324142456,3.557129979133606,2.328213542699814,6.1419137716293335,4.014547824859619,3.3189187943935394,2.6327467560768127,5.644434094429016,6.19088351726532,4.462368488311768,2.2405183613300323,4.346649885177612,5.52748340368271,4.130214273929596,2.589673131704331,3.846006751060486,3.010625690221787,3.641383409500122
67,3.66086608171463,4.23593932390213,3.557480037212372,2.290075570344925,6.141306698322296,4.134660303592682,3.4300171732902527,2.6739862263202667,5.5728520154953,6.170589745044708,4.439094424247742,2.2079648375511165,4.34130471944809,5.493619978427887,4.261526107788086,2.580083042383194,3.935002863407135,3.1370648741722107,3.301368743181229
68,4.347991079092026,3.9728329181671143,3.561535745859146,2.247615173459053,6.149690568447113,4.005155086517334,3.10547536611557,2.556481033563614,5.699400305747986,6.116047233343124,4.482412338256836,2.2712000757455826,4.2390456199646,5.494335949420929,4.072945982217789,2.5503977835178375,3.7776461243629456,2.988646298646927,4.008335754275322
69,4.525367468595505,3.936783403158188,3.5781872868537907,2.2918884456157684,6.108796775341034,3.946682035923004,3.079494297504425,2.556653246283531,5.772051960229874,6.130547732114792,4.535923451185226,2.247462883591652,4.233796626329422,5.472056150436401,4.009280264377594,2.542053133249283,3.7126965820789337,2.914926216006279,4.203079551458359
70,4.7647479474544525,3.9528456032276154,3.575083702802658,2.3543824702501297,6.071559816598892,3.8864109218120575,2.9808618873357777,2.5241630375385284,5.843434184789658,6.129716604948044,4.602745741605759,2.2042950689792633,4.180278837680817,5.418012231588364,3.9178375005722046,2.5716559886932373,3.6183162927627563,2.9154467135667805,4.477266818284988
71,4.7794864773750305,3.9101725220680237,3.568293035030365,2.3133390992879868,6.091295957565308,3.885625898838043,2.956825330853462,2.4954837262630463,5.828677713871002,6.130333483219147,4.613266259431839,2.240282103419304,4.207583785057068,5.451580673456192,3.901739001274109,2.582618460059166,3.621054068207741,2.9055216908454895,4.5138896107673645
72,4.847483694553375,3.8654837906360626,3.549452692270279,2.3236584067344666,6.049649685621262,3.863840728998184,2.9254248291254035,2.4660333693027496,5.818564206361771,6.110228091478348,4.5957028567790985,2.2449919283390045,4.192469537258148,5.460819661617279,3.842485934495926,2.6057039350271225,3.6296055614948273,2.851773589849472,4.555450767278671
73,5.289594948291779,3.764545440673828,3.5910985469818115,2.2669907212257385,6.079850018024445,3.743017077445984,2.6146144568920135,2.4331662952899933,5.914016783237457,6.101516902446747,4.61937141418457,2.2951560020446777,3.987445652484894,5.445008635520935,3.6756553053855896,2.5202842354774475,3.5277188420295715,2.778433084487915,4.977317273616791
74,5.390964508056641,3.7141032814979553,3.5706503987312317,2.2715314626693726,6.066071331501007,3.6897152066230774,2.6014390885829926,2.4372954368591313,5.941169023513794,6.090356349945068,4.632049858570099,2.3033318817615513,4.019774079322815,5.421842634677887,3.6306471824645996,2.5202625393867497,3.4586245119571686,2.73883792757988,5.134488761425018
75,5.457550644874574,3.6756052374839783,3.5796914100646973,2.27262482047081,6.056772470474243,3.6821574568748474,2.594522207975388,2.412985175848007,5.962018132209778,6.0609047412872314,4.651705682277679,2.310391664505005,4.007666826248169,5.416544198989868,3.6460660099983215,2.5048174262046814,3.44235098361969,2.6999745965003967,5.1983837485313416
76,5.4674365520477295,3.683796763420105,3.562624514102936,2.2575539648532867,6.062676310539246,3.6815232634544373,2.5689341723918915,2.379741758108139,5.944015383720398,6.042277812957765,4.653875708580017,2.322617202997208,4.045972943305969,5.427517831325531,3.6300947666168213,2.5238290429115295,3.439160615205765,2.6864817142486577,5.227055132389069
77,4.922650218009949,4.00005629658699,3.5540336966514587,2.298763185739517,6.07828477025032,3.9214822351932526,2.8088126182556152,2.4925033301115036,5.830611169338226,6.095077961683273,4.446258306503296,2.22273987531662,3.877305030822754,5.442029803991318,3.9874020516872406,2.5351122617721558,3.711758643388748,2.9062455892562866,4.381381988525391
78,4.946247428655624,3.9716663360595703,3.532262086868286,2.317946180701256,6.069136530160904,3.88022044301033,2.8351413458585744,2.523106813430786,5.822403162717819,6.1002113819122314,4.446697443723679,2.2209404557943344,3.896880954504013,5.44022735953331,3.9537670612335205,2.5566103756427765,3.6878574788570404,2.9176899641752243,4.423130065202713
79,4.986416906118393,3.7901837527751923,3.5788241922855377,2.2925217002630234,6.078720569610596,3.854388117790222,2.8121778070926666,2.487449288368225,5.821777731180191,6.108021140098572,4.451453894376755,2.272698774933815,3.9423471987247467,5.4667410254478455,3.902503788471222,2.5447918474674225,3.6364833265542984,2.89437960088253,4.494363754987717
80,4.931924253702164,3.773904800415039,3.5804708003997803,2.316005527973175,6.069403350353241,3.8859361112117767,2.8610183149576187,2.5016776472330093,5.796801775693893,6.102694123983383,4.429213106632233,2.249293804168701,3.9369788765907288,5.460079908370972,3.9218241572380066,2.561390295624733,3.6526108235120773,2.8824018985033035,4.422083228826523
81,4.717406451702118,3.7668977975845337,3.6073040664196014,2.3660595566034317,6.052528589963913,3.9465754330158234,2.9973015785217285,2.576372802257538,5.7386524975299835,6.124227076768875,4.369747668504715,2.2673110514879227,3.9706893861293793,5.457690417766571,4.006824016571045,2.541457638144493,3.676845148205757,2.9167246967554092,4.1665253937244415
82,4.09863018989563,3.8709856271743774,3.6318613290786743,2.419440805912018,6.053938627243042,4.17809796333313,3.323517739772797,2.7690109312534332,5.601400315761566,6.184216141700745,4.140852868556976,2.2275624573230743,3.860342860221863,5.410428404808044,4.3414411544799805,2.5191910862922673,3.8651806712150574,3.141480445861817,3.247299164533615
83,4.0342395305633545,3.941720724105835,3.6383451223373413,2.369545012712478,6.067744433879852,4.175394296646118,3.360611587762833,2.777431935071945,5.594099998474121,6.173142790794373,4.149186670780182,2.2233577966690063,3.848982036113739,5.414624094963074,4.3705435395240775,2.510700613260269,3.880314528942108,3.174076110124588,3.198340266942978
84,4.090480387210846,3.931304097175598,3.650589644908905,2.3348579704761505,6.0929365158081055,4.165688633918762,3.3053376674652104,2.7345302104949956,5.617931485176086,6.174281418323517,4.150472581386566,2.221804440021515,3.8256282806396484,5.430333316326141,4.372320115566254,2.496490925550461,3.886954367160797,3.1796641051769257,3.235497534275055
85,4.26130872964859,3.912093460559845,3.63498055934906,2.392242670059204,6.056473731994629,4.152958452701569,3.265378057956696,2.726806193590164,5.677654147148132,6.17706435918808,4.2002217173576355,2.2015957832336426,3.7904030084609985,5.407579958438873,4.356915473937988,2.4813873171806335,3.8486774563789368,3.101910322904587,3.362872987985611
