measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
11,3.015192925930023,4.95810079574585,3.5741034150123596,2.0584816932678223,6.100187182426453,4.5108062624931335,4.039549231529236,2.9337804317474365,5.286433577537537,6.065294861793518,4.090407371520996,2.114273816347122,3.31348267197609,5.247257113456726,4.508209824562073,2.459694355726242,4.173945248126984,3.4005046486854553,2.002830594778061
12,3.027290374040604,4.9822869300842285,3.5702056288719177,2.0674042105674744,6.117607057094574,4.555831491947174,4.040755033493042,2.891019314527512,5.297189831733704,6.055010914802551,4.075696170330048,2.1219823956489563,3.2976610064506526,5.265780568122864,4.5403934717178345,2.4888947904109955,4.20267379283905,3.4403768479824066,2.0162250101566315
13,3.0265228748321533,4.9673967361450195,3.56911164522171,2.089197307825088,6.096447944641113,4.5393341183662415,4.037055850028992,2.9225844144821167,5.280174255371094,6.0783817768096915,4.101089358329773,2.1001342236995697,3.2855794131755824,5.259308457374574,4.534862220287323,2.4887103736400604,4.189847230911255,3.39715802669525,2.0072065293788905
14,2.9883744716644287,5.030310809612274,3.5660099387168884,2.0937831103801727,6.117336273193359,4.5461612939834595,4.014084696769714,2.8993925452232365,5.273643314838409,6.070567011833191,4.109533727169037,2.096221625804901,3.261497795581817,5.279169976711273,4.544177770614624,2.480813413858414,4.234891653060913,3.4499821662902836,1.9952624142169952
15,3.015858203172684,5.003026306629181,3.5538371801376343,2.073756992816925,6.110332190990448,4.546013593673706,4.004763305187225,2.8992623686790466,5.27791702747345,6.0752487778663635,4.100049197673798,2.106281727552414,3.2609599828720097,5.278524935245514,4.513189494609833,2.497116982936859,4.215448200702667,3.4162094891071324,2.0101901590824127
16,3.056381911039353,4.994491398334503,3.5907960534095764,2.0724099576473236,6.112599849700928,4.522737443447113,3.998019576072693,2.8990887999534607,5.311284780502319,6.088102877140045,4.120123505592346,2.106372684240341,3.269832223653794,5.283150792121887,4.511974096298218,2.476084917783737,4.185645282268524,3.3974626064300537,2.0520039498806
17,3.0975287556648254,4.9778584241867065,3.5618563890457153,2.096875220537186,6.105619966983795,4.494404852390289,4.003397285938263,2.906234949827194,5.281474351882935,6.076789200305939,4.087840974330902,2.093656063079834,3.239017724990845,5.2677595019340515,4.478461980819702,2.491760760545731,4.1860620975494385,3.3886544108390804,2.0490470230579376
18,3.229705721139908,4.867927670478821,3.5633141994476327,2.102717936038971,6.11898934841156,4.417291522026062,3.967639207839966,2.928085207939148,5.369707763195038,6.1120553612709045,4.126111209392548,2.101054012775421,3.2945914268493652,5.274034678936005,4.417987048625946,2.4510029852390294,4.131089627742767,3.314813017845154,2.2034979462623596
19,3.0795197486877437,4.971745133399963,3.572068989276886,2.0667170286178593,6.1006019115448,4.482303440570831,4.022662580013275,2.926069974899292,5.31936115026474,6.0785945653915405,4.110363185405731,2.088245391845703,3.3186669945716853,5.256500065326691,4.474405229091644,2.4492877423763275,4.166074156761169,3.368919730186462,2.0645006895065308
20,3.060541719198227,4.979575335979462,3.5679796934127808,2.0747481286525726,6.104804277420044,4.521535813808441,4.020570158958435,2.9169690907001495,5.313849925994873,6.057374119758606,4.069205284118652,2.0991919040679927,3.3087531328201294,5.253926992416382,4.510066509246826,2.47098508477211,4.176557540893555,3.411321818828583,2.0560460984706883
21,3.090658813714981,4.959141373634338,3.5676909685134888,2.0997357666492458,6.112761318683624,4.518507122993469,4.005057454109192,2.905884891748428,5.315306901931763,6.0959301590919495,4.093428552150726,2.0970946848392487,3.3015740215778355,5.284699976444244,4.492159307003021,2.463087916374207,4.186146795749664,3.385360985994339,2.072263926267624
22,3.0680101811885834,5.0068594217300415,3.5427467226982117,2.084116041660309,6.109545290470123,4.519890248775482,4.011512458324432,2.9059364199638367,5.2841312885284415,6.0887821316719055,4.101954698562622,2.1251055896282196,3.280148506164551,5.287254273891449,4.515481770038605,2.482606887817383,4.207387685775757,3.403274655342102,2.043474465608597
23,2.9478626549243927,5.007833242416382,3.561518430709839,2.1302725970745087,6.093813538551331,4.525555431842804,4.069342136383057,2.9479999244213104,5.2327545285224915,6.084709942340851,4.081233263015747,2.1093143820762634,3.3012625575065613,5.2716076374053955,4.534877240657806,2.4987016320228577,4.219032645225525,3.4592883288860325,1.9598694145679474
24,3.021335005760193,4.997063636779785,3.557644844055176,2.0860081911087036,6.102446496486664,4.499701201915741,4.03050696849823,2.9309217631816864,5.278064727783203,6.091253399848938,4.1124889850616455,2.1076222956180573,3.2908530235290527,5.261737585067749,4.499982833862305,2.490582287311554,4.1739256381988525,3.4188484847545624,2.0407824814319606
25,3.0169236063957214,5.002931594848633,3.5632094740867615,2.109066963195801,6.087786614894867,4.5267762541770935,4.03753525018692,2.9248040914535522,5.274070978164673,6.082460641860962,4.103380382061005,2.0964871942996974,3.253632336854935,5.277124285697937,4.509635090827942,2.4917666018009186,4.2107614278793335,3.402952343225479,2.003918945789337
26,3.077261477708816,4.924026668071747,3.56436687707901,2.1432664692401886,6.10235470533371,4.489570379257202,4.022806942462921,2.951149821281433,5.296645760536194,6.088280618190765,4.106671512126923,2.1140243113040924,3.324791342020035,5.273327887058258,4.504526078701019,2.4811655580997467,4.184707760810852,3.3876346945762634,2.0743319392204285
27,3.007875084877014,4.974352419376373,3.5296255946159363,2.0986273884773254,6.096544325351715,4.535836458206177,4.052250623703003,2.9346405565738682,5.296549379825591,6.068497955799103,4.133571743965149,2.1158674359321594,3.320612132549286,5.266796112060547,4.553901374340057,2.4757974445819855,4.188018500804901,3.411071270704269,2.0085243582725525
28,4.070368111133575,4.573065489530563,3.58839550614357,2.0147232860326767,6.133787542581558,4.238879352807999,3.5229913890361786,2.7377487421035767,5.527402877807617,6.034282386302948,4.236603558063507,2.2055190205574036,3.412054166197777,5.259964972734451,4.060277342796326,2.4451442062854767,3.8874617218971252,3.1585769653320312,3.21899077296257
29,4.136111229658127,4.6288647055625916,3.594066321849823,2.0150482058525085,6.1372130215168,4.25839227437973,3.482618197798729,2.701456606388092,5.544165194034576,6.048435747623444,4.292538791894913,2.2169111371040344,3.3739532232284546,5.278217017650604,4.088736355304718,2.439522832632065,3.8891398310661316,3.175511285662651,3.258475050330162
30,4.194354593753815,4.65033757686615,3.5799158811569214,2.081280007958412,6.160385280847549,4.178309082984924,3.456679478287697,2.725899025797844,5.613857418298721,6.086134165525436,4.280100464820862,2.1782925128936768,3.4331744760274887,5.269440531730652,4.081779420375824,2.4215149730443954,3.8616999089717865,3.1185097098350525,3.393291011452675
31,3.9838481694459915,4.644811123609543,3.6075468957424164,2.1066798716783524,6.148884057998657,4.244254976511002,3.5356251895427704,2.7505022883415218,5.510919272899628,6.080067604780197,4.243900537490845,2.1884800791740417,3.49402679502964,5.2814591228961945,4.148938417434692,2.4422162771224976,3.9262716472148895,3.19647878408432,3.1823380440473557
32,4.063830807805061,4.624039202928543,3.602913111448288,2.0474545508623123,6.130792438983917,4.238792359828949,3.5220801532268524,2.708994746208191,5.5282162725925446,6.064347952604294,4.24504354596138,2.1930321902036667,3.4293466806411743,5.246754765510559,4.090997338294983,2.460425764322281,3.8733463287353516,3.173449218273163,3.222898155450821
33,5.384178638458252,4.172034740447998,3.6389054656028748,1.968003362417221,6.162910163402557,3.831709861755371,2.865058481693268,2.49887415766716,5.856885135173798,6.016777813434601,4.463214218616486,2.2614179551601405,3.44685897231102,5.2455543875694275,3.487861871719361,2.3938102126121517,3.4949487745761867,2.7763241827487946,4.719498872756958
34,5.4337270855903625,4.079516351222992,3.6474257707595825,1.9611113071441646,6.158165812492371,3.7558603286743164,2.8584349155426025,2.5188253819942474,5.898625910282135,6.031064689159393,4.478504955768585,2.2685211300849915,3.4741292893886566,5.265256941318512,3.4421048164367676,2.38431379199028,3.403116315603256,2.7229945659637456,4.882196605205536
35,5.323070764541626,4.180289268493652,3.6291826963424683,1.94775840640068,6.160829842090607,3.8311415910720825,2.9032594561576843,2.5291756689548497,5.878098905086517,6.02369260787964,4.500302016735077,2.2309808433055878,3.4671131074428563,5.248141646385193,3.536280870437622,2.396012783050537,3.5113428831100464,2.8038285672664642,4.703916072845459
36,5.35077166557312,4.22170752286911,3.600327730178833,1.9366564750671382,6.1732441782951355,3.841164767742157,2.8821620941162114,2.4844247698783875,5.8577054142951965,6.01288628578186,4.47484290599823,2.260840505361557,3.454853773117065,5.276864767074585,3.543392598628998,2.4079468846321106,3.538788855075836,2.798469632863998,4.686117351055145
37,5.333279192447662,4.214881598949432,3.6287821531295776,1.9579622447490692,6.163976609706879,3.8724409341812134,2.864587426185608,2.4911449253559113,5.8710505962371835,6.023119747638702,4.45675003528595,2.227451056241989,3.461757510900497,5.2622228264808655,3.5654366612434387,2.4072659611701965,3.5339948534965515,2.8193877935409546,4.6792797446250916
38,5.309529900550842,4.225334107875824,3.635146200656891,1.9331139624118805,6.1888591051101685,3.878504157066345,2.8437787890434265,2.4693019688129425,5.829916059970856,6.007899522781372,4.472076654434204,2.252428889274597,3.4505254030227657,5.2727170586586,3.562540650367737,2.4226382672786713,3.5582807064056396,2.8406553864479065,4.64083468914032
39,5.394412934780121,4.175074279308319,3.6493913531303406,1.924782037734985,6.184874951839447,3.820103704929352,2.8202147483825684,2.4781356155872345,5.864157497882843,6.0027212500572205,4.4888836145401,2.256049007177353,3.4639792740345,5.27955174446106,3.5089688301086426,2.399332493543625,3.4854921996593475,2.797167032957077,4.795677185058594
40,5.477489352226257,4.195934236049652,3.6577965021133423,1.9408861696720123,6.164602041244507,3.777553915977478,2.8133973777294163,2.4696184396743774,5.88843834400177,6.009479999542235,4.495097875595093,2.271500378847122,3.397557318210602,5.244304358959198,3.4822905659675594,2.393106758594513,3.452288001775742,2.78194659948349,4.857002019882202
41,5.38690859079361,4.2265265583992,3.6621219515800476,1.952801913022995,6.16196972131729,3.806795656681061,2.848612427711487,2.464350461959839,5.868853449821472,6.005198776721954,4.474038898944855,2.2297933995723724,3.3959712088108067,5.253236472606659,3.543960452079773,2.40439435839653,3.520940065383911,2.820242494344711,4.7387566566467285
42,5.532511472702026,4.092990040779114,3.696758508682251,1.974865585565567,6.151243507862091,3.698892652988434,2.832455098628998,2.490463793277741,5.898218274116516,5.98343551158905,4.467007279396057,2.2456073462963104,3.435106992721558,5.218382120132446,3.439365267753601,2.412398338317871,3.3858011662960052,2.735548675060272,4.992737770080566
43,5.4555429220199585,4.11160945892334,3.679695785045624,1.9473985433578491,6.163666188716888,3.7830313444137573,2.823290586471558,2.481590509414673,5.8590943813323975,5.970923125743866,4.523584842681885,2.2410367727279663,3.4426835179328923,5.239057242870331,3.4677909016609196,2.3747648000717163,3.4587031602859497,2.7823189795017242,4.878089368343353
44,5.391356706619263,4.19952118396759,3.6705095767974854,1.9451888799667358,6.179700434207915,3.8412248492240906,2.8557418882846832,2.467916965484619,5.85384726524353,5.980828642845154,4.489718914031982,2.2205379307270046,3.456882774829865,5.25969523191452,3.5776052474975586,2.3776017725467677,3.5307942628860474,2.8477568924427037,4.7651941776275635
45,5.503921866416931,4.113445699214935,3.683849334716797,1.9706075191497803,6.146745324134827,3.7424734234809875,2.859034478664398,2.512173861265183,5.8926615715026855,5.981057703495026,4.490064382553101,2.2050373256206512,3.4593217074871063,5.22172999382019,3.483053892850876,2.377456158399582,3.4339748322963715,2.7520543932914734,4.937379777431488
46,5.381540477275848,4.382712960243225,3.6189204454421997,1.9963495135307312,6.130888819694519,3.7811149954795846,2.8437349796295166,2.5165149569511414,5.872074484825134,6.022907793521881,4.510811269283295,2.1727310121059418,3.424542248249054,5.164691388607025,3.481222033500672,2.45981764793396,3.5207327008247375,2.82624813914299,4.806972503662109
47,5.745290040969849,4.152872085571289,3.5270934104919434,2.1035546958446503,6.04572331905365,3.598040461540222,2.802030712366104,2.433356136083603,6.013486266136169,5.993200421333313,4.531786382198335,2.2345047891139984,3.418357402086258,5.071722388267517,3.3322668969631195,2.347292333841324,3.2564092278480534,2.6506731510162354,5.349151968955994
48,5.6672579646110535,4.047033965587616,3.5501309037208557,2.0181607604026794,6.085394620895386,3.6261414885520935,2.798356771469116,2.471876919269562,5.97502201795578,6.011708438396454,4.537734866142273,2.2891964614391327,3.469863921403885,5.153466582298279,3.295652449131012,2.4321759939193726,3.3295895159244537,2.598865181207657,5.298597157001495
49,5.205424547195435,3.8020179271698,3.6685341894626617,2.127746880054474,6.105898469686508,3.815669983625412,2.831735372543335,2.5258627384901047,5.8300787806510925,6.081603229045868,4.478456348180771,2.307816192507744,3.8341816514730453,5.32881835103035,3.5703247487545013,2.4857194423675537,3.4717317670583725,2.8004238456487656,4.741388350725174
50,5.394671827554703,3.7200389355421066,3.6567390263080597,2.129101112484932,6.108368486166,3.669512391090393,2.790827289223671,2.51580847799778,5.873316794633865,6.078718900680542,4.5022139847278595,2.322845220565796,3.8270570933818817,5.302231878042221,3.4691103994846344,2.4644479900598526,3.3741632997989655,2.697480171918869,4.999740391969681
51,5.375260919332504,3.703710123896599,3.6586787402629852,2.1131482273340225,6.10534793138504,3.701355367898941,2.7981084138154984,2.5104876160621643,5.877351015806198,6.0704251527786255,4.529068320989609,2.321751967072487,3.838759630918503,5.304168254137039,3.483715832233429,2.457148090004921,3.3660277873277664,2.7375481575727463,4.961864024400711
52,5.334437847137451,3.7524459064006805,3.638994127511978,2.085040420293808,6.132720053195953,3.738877922296524,2.8246967643499374,2.500209093093872,5.866979032754898,6.058902025222778,4.4853450655937195,2.3179613053798676,3.850353479385376,5.338375061750412,3.5625154078006744,2.4562821239233017,3.4316532462835303,2.771211415529251,4.878342837095261
53,5.341227054595947,3.731706842780113,3.667424768209458,2.109730362892151,6.10088312625885,3.74151274561882,2.8317281752824783,2.492520123720169,5.870002090930939,6.087480783462524,4.492423623800278,2.3325055092573166,3.8457378447055817,5.3140318393707275,3.542464464902878,2.4574252367019653,3.4028476178646083,2.756853401660919,4.91138368844986
54,5.31084668636322,3.3442846536636357,3.6551387310028085,2.277755320072174,6.040380656719208,3.661945879459381,2.741129368543625,2.5056571066379547,5.894673466682434,6.135971128940582,4.572571277618408,2.38549080491066,4.200847566127777,5.394037842750549,3.542352855205536,2.5759918689727783,3.3320238590240483,2.691036641597748,5.10399866104126
55,5.3536184430122375,3.299567759037018,3.636553943157196,2.3016836047172546,6.02744060754776,3.6361513137817383,2.750338107347489,2.5126052796840668,5.877204775810242,6.124594867229462,4.570584416389465,2.4092179834842677,4.230525314807892,5.416130721569061,3.5186373591423035,2.5609915256500244,3.298231154680252,2.685916781425476,5.128929555416106
56,5.3609976172447205,3.3239981830120087,3.6219391226768494,2.2838064432144165,6.033086180686951,3.580570101737976,2.7947036921978,2.486597925424576,5.884709119796753,6.133972585201263,4.532591223716736,2.3967145681381226,4.272921979427338,5.380643844604492,3.506655275821686,2.551451921463013,3.304428517818451,2.696092665195465,5.13788628578186
57,5.368513643741608,3.511452615261078,3.5830459594726562,2.3361171782016754,6.009641468524933,3.649574935436249,2.752620577812195,2.460695505142212,5.920776784420013,6.121045470237732,4.601537227630615,2.350318521261215,4.222027540206909,5.357397735118866,3.5733774304389954,2.5426241159439087,3.318814069032669,2.6937985122203827,5.1612367033958435
58,5.395919561386108,3.493546456098557,3.588848829269409,2.346683382987976,6.000690162181854,3.5945048332214355,2.7999658286571503,2.5227469503879543,5.917715549468994,6.117557406425476,4.587175250053406,2.3456918299198155,4.234910011291504,5.325285851955414,3.5514631271362305,2.5596321821212773,3.301399827003479,2.6559989154338837,5.2146191000938416
59,5.32061368227005,3.545400321483612,3.5460599660873413,2.350599318742752,5.99190366268158,3.6330904960632324,2.822890460491181,2.5474272966384888,5.895389020442963,6.1118884682655334,4.61405336856842,2.3408631980419163,4.2525856494903564,5.317259967327118,3.5769535303115845,2.579693555831909,3.338513284921646,2.724191814661026,5.10330730676651
60,5.145123600959778,3.5719513297080994,3.5583487153053275,2.3234155774116516,6.046641647815704,3.7359604239463806,2.8870683312416077,2.578168153762818,5.843189895153046,6.117296636104585,4.549359381198883,2.341577708721161,4.298746585845947,5.354510486125946,3.7129575610160828,2.530445098876953,3.4165649712085724,2.7628141939640045,4.912203550338745
61,5.307005226612091,3.494223415851593,3.566716730594635,2.379758656024933,5.999390065670013,3.656175136566162,2.8895108103752136,2.5845401287078857,5.903387784957886,6.125787734985352,4.555148065090179,2.336415708065033,4.256112098693848,5.310669779777527,3.6575653553009033,2.525346100330353,3.328390806913376,2.7000753581523895,5.080454230308533
62,5.559462189674377,3.4691431522369385,3.5712985694408417,2.3668769150972366,5.940850049257278,3.5129783302545547,2.7480834871530533,2.5238956958055496,5.936266332864761,6.114240616559982,4.7028855085372925,2.401880219578743,4.259384244680405,5.286107927560806,3.480107083916664,2.572672575712204,3.1917037665843964,2.5970894396305084,5.431155264377594
63,5.468437492847443,3.412979483604431,3.611028283834457,2.340139091014862,5.968905180692673,3.5830079913139343,2.755955308675766,2.5195329040288925,5.918476790189743,6.127238035202026,4.701130211353302,2.4069942384958267,4.281487762928009,5.343363910913467,3.529823049902916,2.5641630142927174,3.240086257457733,2.6114258617162704,5.331358879804611
64,5.2831330597400665,3.5179528892040253,3.530552476644516,2.3338722586631775,5.989347487688065,3.65728497505188,2.763121798634529,2.4885546416044235,5.858224868774414,6.1326514184474945,4.680617809295654,2.4096088260412216,4.299469858407974,5.381607860326767,3.578670233488083,2.6268295645713806,3.374693602323532,2.6512427777051926,5.1397548615932465
65,5.332072556018829,3.4655039459466934,3.5899307131767273,2.286114677786827,6.006598591804504,3.648456335067749,2.718290477991104,2.4682184159755707,5.900863736867905,6.137028187513351,4.683567434549332,2.418764680624008,4.288049161434174,5.391345232725143,3.564972907304764,2.566286936402321,3.356644958257675,2.6502525806427,5.158424764871597
66,5.3819814920425415,3.4018130898475647,3.5989952981472015,2.314940020442009,6.0110379457473755,3.5721146762371063,2.75668765604496,2.5077996999025345,5.887446165084839,6.137865990400314,4.658574789762497,2.4070131182670593,4.31134220957756,5.375132620334625,3.5293161123991013,2.582370311021805,3.3210900723934174,2.6245715022087097,5.228416562080383
67,5.324869871139526,3.4406175911426544,3.6044015884399414,2.257921546697617,6.0110437870025635,3.599969744682312,2.744917631149292,2.512769043445587,5.869793474674225,6.1418299078941345,4.771244466304779,2.4257835745811462,4.4097400307655334,5.369447410106659,3.533999025821686,2.583466589450836,3.321612447500229,2.6346806287765503,5.227148175239563
68,5.298032641410828,3.469872891902924,3.5535038113594055,2.2555777430534363,6.038325786590576,3.6274866461753845,2.7912166714668274,2.494732081890106,5.8446714878082275,6.137432277202606,4.733940124511719,2.4368079006671906,4.438652575016022,5.410299479961395,3.604270577430725,2.5618858635425568,3.3639947175979614,2.620033472776413,5.197591841220856
69,5.393439739942551,3.5756966173648834,3.593896299600601,2.2239615321159363,6.023265570402145,3.637157678604126,2.78891459107399,2.4847350865602493,5.882393270730972,6.097445756196976,4.7141280472278595,2.390329346060753,4.263170421123505,5.385869264602661,3.586817428469658,2.544760972261429,3.3578595221042633,2.595095694065094,5.194363296031952
70,5.537855803966522,3.6603047996759415,3.5680637657642365,2.289247155189514,5.973182022571564,3.6012283265590668,2.7284442484378815,2.4715521037578583,5.917743921279907,6.075588196516037,4.77913162112236,2.355081543326378,4.164810359477997,5.308637022972107,3.5291673690080643,2.6015602946281433,3.266788825392723,2.612249791622162,5.364612728357315
71,5.423699527978897,3.6421317160129547,3.6038881838321686,2.259022831916809,6.0133346021175385,3.650603622198105,2.7438038289546967,2.4844570010900497,5.887607008218765,6.103128880262375,4.751453876495361,2.3767201602458954,4.205678701400757,5.354396373033524,3.5684518963098526,2.576689898967743,3.3212488293647766,2.6519808620214467,5.25399187207222
72,5.442792296409607,3.6356216371059418,3.567995548248291,2.2614809572696686,5.99259877204895,3.642197012901306,2.682936280965805,2.4313571751117706,5.875482439994812,6.069704174995422,4.727264821529388,2.391071915626526,4.231961011886597,5.385219216346741,3.4718644469976425,2.595147430896759,3.322448894381523,2.6038768738508224,5.265442609786987
73,5.391440987586975,3.837796449661255,3.5131524205207825,2.226575180888176,6.0219254195690155,3.6822776198387146,2.6126441806554794,2.4589278995990753,5.8970383405685425,6.08925861120224,4.74604007601738,2.3881330341100693,4.1108346581459045,5.378528475761414,3.5491123348474503,2.5823679119348526,3.440860629081726,2.6782887279987335,5.1247997879981995
74,5.344367980957031,3.999265432357788,3.5110182762145996,2.205406367778778,6.060496687889099,3.7796204686164856,2.670573472976685,2.4609879851341248,5.872420787811279,6.0779916644096375,4.684171795845032,2.3279504776000977,3.9856565594673157,5.394120872020721,3.6270055770874023,2.5699528455734253,3.523108422756195,2.6780408918857574,4.962676167488098
75,5.387923717498779,4.003614246845245,3.5188568234443665,2.171050190925598,6.059932172298431,3.789354920387268,2.6736365854740143,2.43586203455925,5.890316307544708,6.036872565746307,4.7293660044670105,2.3283595740795135,3.962241053581238,5.379737615585327,3.6583760380744934,2.5449624955654144,3.524378478527069,2.677087515592575,4.993987798690796
76,5.365928888320923,3.960205376148224,3.500499427318573,2.162740588188172,6.074618339538574,3.8035228848457336,2.6674448549747467,2.42359060049057,5.86262083053589,6.0362308621406555,4.700972497463226,2.341652601957321,4.0256078243255615,5.416706085205078,3.673474431037903,2.548076301813125,3.528446912765503,2.6653163433074956,4.971932053565979
77,5.33963280916214,4.0725961327552795,3.4707868397235875,2.1579184234142303,6.0686869621276855,3.7885242104530334,2.6668071150779724,2.3989384174346924,5.872929394245148,6.026433825492859,4.706411123275757,2.2829861640930176,3.9732605814933777,5.4003501534461975,3.669400990009308,2.5595090985298157,3.5837156176567078,2.66100487112999,4.967292845249176
78,4.842207998037338,4.126735180616379,3.5218297094106674,2.292038545012474,6.0415313839912415,3.9579679667949677,2.9558893740177155,2.5432572662830353,5.760991126298904,6.089691698551178,4.480278193950653,2.235297530889511,3.84673273563385,5.432209610939026,4.025739252567291,2.580019310116768,3.7463630735874176,2.8736514896154404,4.211188465356827
79,4.807517826557159,3.9923422932624817,3.555073857307434,2.282878205180168,6.057473212480545,3.960774064064026,2.9629557281732564,2.533079296350479,5.742633521556854,6.108921110630035,4.476192444562912,2.275273099541664,3.8858005106449127,5.479780793190002,4.019186615943909,2.5780296325683594,3.7477455735206604,2.848599910736084,4.189606070518494
80,4.907673239707947,3.925863802433014,3.5167028605937958,2.301686316728592,6.032647252082825,3.894995480775833,2.9844136834144592,2.5348957180976868,5.7350857853889465,6.102359503507614,4.451238393783569,2.2779269069433212,3.873432904481888,5.459098786115646,3.929748237133026,2.5756470263004303,3.6957926154136658,2.805814489722252,4.257820770144463
81,4.458572298288345,3.9829092919826508,3.580589711666107,2.3526086062192917,6.035322338342667,4.050929874181747,3.210612431168556,2.6660272032022476,5.621545761823654,6.13346940279007,4.360553950071335,2.295140355825424,3.9305829107761383,5.430653542280197,4.124406814575195,2.5324631482362747,3.7722266912460327,2.9290319085121155,3.7390531599521637
82,4.51129087805748,3.8531752228736877,3.580585330724716,2.3415098041296005,6.039805501699448,4.046895235776901,3.2078409641981125,2.6825238466262817,5.640953958034515,6.152129709720612,4.409250199794769,2.3304048478603363,3.990939974784851,5.404427140951157,4.078722566366196,2.5220645666122437,3.720840647816658,2.9123476147651672,3.8166868835687637
83,3.8146095871925354,4.071596026420593,3.6193405985832214,2.404763609170914,6.009190857410431,4.280112564563751,3.549293100833893,2.8599974513053894,5.498020529747009,6.163956582546234,4.188965201377869,2.259181797504425,3.749566376209259,5.405528426170349,4.503849744796753,2.5099798440933228,3.9606146812438965,3.1668256521224976,2.829026907682419
84,3.8587552905082703,4.068780541419983,3.638888359069824,2.352519005537033,6.038886547088623,4.301736891269684,3.4716576039791107,2.8136283159255986,5.530848383903503,6.16365659236908,4.182683765888214,2.259170740842819,3.740716874599457,5.42437356710434,4.5248390436172485,2.507393002510071,3.9674898386001587,3.1714909374713893,2.8541795611381526
85,4.102859675884247,3.9743478894233704,3.629064202308655,2.3907153904438023,6.010354101657867,4.263435781002045,3.4054421782493596,2.791665196418762,5.5949695110321045,6.166093230247498,4.24159574508667,2.2592984139919285,3.691429615020752,5.430513143539429,4.466670572757721,2.498913794755936,3.920942962169647,3.061209499835968,3.051944851875305
