measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
15,4.602024137973785,4.284196436405182,3.579699754714966,2.1013696491718292,6.17893522977829,4.161692798137665,3.171405613422394,2.6258617937564854,5.685471832752228,6.079972267150879,4.289724767208099,2.1260030567646027,3.443342536687851,5.3593286871910095,3.980983555316925,2.4477888345718384,3.8036476373672485,3.040153861045837,3.6605164408683777
16,4.6105077266693115,4.275360703468323,3.609638273715973,2.091062754392624,6.178759157657623,4.136557459831238,3.182484805583954,2.617974847555161,5.7013362646102905,6.087455332279205,4.290398180484772,2.11763796210289,3.4585681855678563,5.349822044372559,3.9615776538848877,2.4279260635375977,3.7757068276405334,3.0306361615657806,3.7097164988517752
17,4.64316326379776,4.292329967021942,3.6033714413642883,2.124585509300232,6.171226859092712,4.123814344406128,3.1845932900905605,2.6379306614398956,5.683611810207367,6.09101140499115,4.254983067512512,2.1103480756282806,3.433853626251221,5.315228879451752,3.9439616799354553,2.443432092666626,3.779001295566559,3.024528712034226,3.6914125084877014
18,4.775235295295715,4.149918079376221,3.595291316509247,2.1324655711650853,6.171861469745636,4.037600755691528,3.1428281068801884,2.6419166922569275,5.751064121723175,6.109264075756073,4.298913896083832,2.107346922159195,3.498721182346344,5.330035626888275,3.860667884349823,2.423714727163315,3.711698353290558,2.9324890971183777,3.95075923204422
19,4.724003314971924,4.202534437179565,3.6125163435935974,2.1256175339221954,6.163374543190002,4.090869247913361,3.1600216329097752,2.620336383581162,5.759950339794159,6.088826775550842,4.317363500595093,2.091290771961212,3.4987282752990723,5.33449125289917,3.9084827303886414,2.42388454079628,3.740042209625244,2.9747795760631566,3.878506660461426
20,4.749435305595398,4.222161054611206,3.6020634174346915,2.110105872154236,6.157645523548126,4.0959632396698,3.186732858419419,2.627642124891281,5.748854041099548,6.072849690914154,4.289449393749237,2.105088859796524,3.4699146151542664,5.32369077205658,3.9317484498023987,2.4203299283981323,3.7333998680114746,2.9822044372558594,3.8645564913749695
21,4.781302273273468,4.193989515304565,3.5782966017723083,2.146655857563019,6.158137023448944,4.084551513195038,3.1447780430316925,2.6002944111824036,5.760285377502441,6.099575936794281,4.309473216533661,2.109968811273575,3.474871963262558,5.344238221645355,3.9039011001586914,2.4285348057746887,3.723768889904022,2.9583011865615845,3.9215529561042786
22,4.665552794933319,4.375549912452698,3.553210496902466,2.1383573114871974,6.165142357349396,4.129851698875427,3.1721741557121277,2.6067519187927246,5.714656412601471,6.09152752161026,4.300279080867767,2.098573982715607,3.4516321122646336,5.342832148075104,3.9834139347076416,2.441054493188858,3.804172933101654,3.029701143503189,3.7598432302474976
23,4.528002083301544,4.278463661670685,3.5948069095611572,2.1270699203014374,6.17976176738739,4.1665122509002686,3.221128463745117,2.6445786356925964,5.659513294696808,6.097998380661011,4.254829108715057,2.1329034566879272,3.5047118067741394,5.360989272594452,3.989567279815674,2.46186625957489,3.809801399707794,3.0763606727123265,3.598569929599762
24,4.553039371967316,4.283645689487457,3.5967541337013245,2.1187523901462555,6.1692604422569275,4.153990685939789,3.2144596278667446,2.6423808634281154,5.684804677963257,6.092198848724365,4.271231770515442,2.125005453824997,3.485175728797913,5.34082567691803,3.9739431738853455,2.4448375403881073,3.7927674651145935,3.0478309392929077,3.648789703845978
25,4.540368854999542,4.322378218173981,3.59504097700119,2.140612453222275,6.163250207901001,4.192262589931488,3.206755220890045,2.6360147297382355,5.681562781333923,6.082653820514679,4.282877564430237,2.0957641303539276,3.439767479896546,5.350540518760681,3.9904914498329154,2.4450123608112335,3.8249961733818054,3.0345099568367004,3.6184961199760437
26,4.644964873790741,4.202809393405914,3.607426941394806,2.161722332239151,6.168832361698151,4.106878042221069,3.1991359293460846,2.653784036636353,5.696710407733917,6.08252614736557,4.277791082859039,2.119249314069748,3.4960233569145207,5.350158333778381,3.943166434764862,2.4487424194812775,3.7846827507019043,3.0042439103126526,3.757425367832184
27,4.570373296737671,4.2971606850624084,3.5607886910438538,2.14828035235405,6.167999565601349,4.156365990638733,3.2318982779979706,2.6424227952957158,5.703423261642456,6.074950873851776,4.312049627304077,2.1033139526844025,3.4520541429519658,5.350690722465515,4.015005528926849,2.4255524277687073,3.80864942073822,3.0441119372844696,3.6511837840080252
28,4.782714605331421,4.140982627868652,3.5863865315914154,2.0755335688591003,6.175631582736969,4.059770613908768,3.1192423701286316,2.615179494023323,5.720586121082306,6.072365701198578,4.324107646942139,2.1861382573843002,3.5894521474838257,5.310029119253159,3.834007143974304,2.425812467932701,3.6928736567497253,2.9896982461214066,3.99850033223629
29,4.850402653217316,4.18044239282608,3.600542813539505,2.065458759665489,6.17111399769783,4.068020552396774,3.079048380255699,2.5877834856510162,5.737269997596741,6.087218344211578,4.360326766967773,2.197698101401329,3.5268426537513733,5.315239310264587,3.848540186882019,2.4234863966703415,3.684130758047104,3.0028993785381317,4.050726473331451
30,4.883032321929932,4.230034440755844,3.580913692712784,2.124956637620926,6.175498902797699,4.011291950941086,3.0631273090839386,2.5976268351078033,5.76556733250618,6.0949640572071075,4.3574307560920715,2.185791015625,3.570897400379181,5.29670250415802,3.8431401550769806,2.455242171883583,3.689036786556244,2.946516454219818,4.155059218406677
31,4.831289440393448,4.116263687610626,3.634229749441147,2.1221755743026733,6.17622634768486,4.039003700017929,3.0735938996076584,2.6010418832302094,5.730876535177231,6.081132382154465,4.35000005364418,2.187673255801201,3.6074163019657135,5.338325202465057,3.8424410820007324,2.4550657868385315,3.6748031079769135,2.9620849639177322,4.0902955532073975
32,4.928847998380661,4.130988240242004,3.5810926854610443,2.095323324203491,6.175706267356873,3.9899576008319855,3.0564938336610794,2.560873866081238,5.7354037165641785,6.066820055246353,4.350008398294449,2.1939208954572678,3.5461345463991165,5.3211740255355835,3.803774267435074,2.4366549849510193,3.6686828285455704,2.9586244374513617,4.16210064291954
33,5.367825627326965,4.04906129837036,3.61671245098114,2.0926851630210876,6.144007444381714,3.826758563518524,2.797325372695923,2.4921275079250336,5.8904131054878235,6.055708110332489,4.4455214738845825,2.222031831741333,3.5531700253486633,5.249096691608429,3.5559592247009277,2.4327323734760284,3.474449723958969,2.791989177465439,4.808247148990631
34,5.446479797363281,3.935472249984741,3.5958487391471863,2.0885178446769714,6.136144280433655,3.7561386227607727,2.8079391419887543,2.5023551285266876,5.91588431596756,6.056843400001526,4.507298588752747,2.248906195163727,3.585689127445221,5.276869773864746,3.524957597255707,2.396781325340271,3.406157940626144,2.6993988156318665,4.982745051383972
35,5.34182995557785,4.065780222415924,3.5724607706069946,2.07852241396904,6.140967488288879,3.820276439189911,2.8430455029010777,2.51633158326149,5.914159059524536,6.054448068141937,4.51593279838562,2.223040491342544,3.5922133922576904,5.25934225320816,3.599905490875244,2.4114720821380615,3.4819315373897552,2.809412807226181,4.837918639183044
36,5.365675210952759,4.116621255874634,3.54220849275589,2.0547852218151093,6.147200107574464,3.82012540102005,2.862942487001419,2.470449149608612,5.880852222442627,6.057956576347351,4.4887601137161255,2.2381591200828552,3.568028509616852,5.2702391147613525,3.5937963724136353,2.4191013872623444,3.5029289722442627,2.802082240581513,4.78870689868927
37,5.328871965408325,4.095908164978027,3.5646251440048218,2.072747081518173,6.14163464307785,3.871696174144745,2.8302285373210903,2.476612091064453,5.889723002910614,6.066241145133972,4.4736487865448,2.2166151106357574,3.572772443294525,5.2670756578445435,3.6151557564735404,2.435998678207397,3.500117242336273,2.808531820774079,4.768275856971741
38,5.299328148365021,4.127365410327911,3.561719536781311,2.0597342252731323,6.148766398429871,3.8640687465667725,2.844653308391571,2.491940587759018,5.855290472507477,6.054749310016632,4.472400426864624,2.2327434420585632,3.565617322921753,5.2668678760528564,3.617427170276642,2.4509616792201996,3.546350359916687,2.8418059051036835,4.709428548812866
39,5.373175382614136,3.9859794974327096,3.5929235219955444,2.0388638377189636,6.160148501396179,3.80397891998291,2.8082668781280518,2.499157041311264,5.86483758687973,6.0598971247673035,4.473342955112457,2.2320967316627502,3.562847316265106,5.282614648342133,3.573026955127716,2.4055955708026886,3.4776622056961064,2.8109465539455414,4.806571960449219
40,5.39723926782608,4.041444301605225,3.63465678691864,2.078414559364319,6.143786728382111,3.8035520911216736,2.8123332262039176,2.508291095495224,5.8803582191467285,6.057100832462311,4.478475332260132,2.2293413281440735,3.5418012738227844,5.256155014038086,3.5656139850616455,2.3843989074230194,3.4598484635353084,2.7962453663349147,4.846568286418915
41,5.316192269325256,4.040103733539581,3.6330258250236502,2.0524021983146667,6.150580525398254,3.8273814916610718,2.823967337608337,2.4885973036289215,5.864462912082672,6.051124811172485,4.470213711261749,2.202323019504547,3.5402249693870544,5.262084722518921,3.6067522764205933,2.4255776703357697,3.512233257293701,2.8293371200561523,4.744104743003845
42,5.456814229488373,3.9523426294326782,3.664903223514557,2.0609500408172607,6.1424686908721915,3.7137836813926697,2.8086446821689606,2.5066021382808685,5.8926302790641785,6.03207939863205,4.4816179275512695,2.2134958803653717,3.550418794155121,5.251780331134796,3.5336660742759705,2.410886079072952,3.432706654071808,2.7613956034183507,4.950807154178619
43,5.346800446510315,3.9812347292900085,3.635812520980835,2.037466317415237,6.159655749797821,3.8161616921424866,2.830126523971558,2.4925509989261627,5.857210576534271,6.0272908210754395,4.517942190170288,2.1932048201560974,3.546381652355194,5.253552734851837,3.5751051902770996,2.412327826023102,3.4954365193843846,2.8446908593177795,4.793484210968018
44,5.336180627346039,3.9934971928596497,3.633429706096649,2.0128172636032104,6.165570855140686,3.8593406677246094,2.846890300512314,2.486076176166535,5.863644301891327,6.031093895435333,4.488174319267273,2.1892605125904083,3.5726860761642456,5.257681250572205,3.646537482738495,2.415756851434708,3.503691256046295,2.8519504964351654,4.757472455501556
45,5.411481082439423,3.9602245688438416,3.6374839544296265,2.025532841682434,6.147639036178589,3.7848166823387146,2.8402222990989685,2.510929465293884,5.890466928482056,6.03096079826355,4.491031110286713,2.1821116507053375,3.567378044128418,5.246429741382599,3.578926205635071,2.4037349224090576,3.4439035058021545,2.787468671798706,4.872617781162262
46,5.345759451389313,4.261265337467194,3.592573046684265,2.0742985606193542,6.12682831287384,3.784529209136963,2.8334479033946995,2.5150692462921143,5.8846306800842285,6.058084666728973,4.488198935985565,2.1712060272693634,3.5497933626174927,5.18174409866333,3.559040904045105,2.45489951968193,3.507750928401947,2.869610071182251,4.809008598327637
47,5.674089729785919,4.079102873802185,3.494665056467056,2.1644145250320435,6.048262178897858,3.6231232285499573,2.7751379907131195,2.4224507212638855,5.9858099818229675,6.045132100582123,4.561059415340424,2.256091356277466,3.5528053641319275,5.177166223526001,3.428537249565124,2.396848499774933,3.3191879093647,2.6810261905193316,5.294205367565155
48,5.664062798023224,3.9705957174301147,3.490797519683838,2.0920330286026005,6.100253939628601,3.557578921318054,2.7540892362594604,2.4216179251670837,5.983361661434174,6.051740646362305,4.4363415241241455,2.2596981227397923,3.5214236378669748,5.153891324996948,3.400380313396454,2.4276680052280426,3.3177275955677037,2.667904853820801,5.320620775222778
49,4.659166216850281,4.057036280632019,3.6444419324398045,2.199397176504135,6.140207499265671,4.010180443525314,3.096885696053505,2.638836055994034,5.716924279928207,6.1159742176532745,4.369836539030075,2.2436199635267258,3.828663647174835,5.376445233821869,3.903485745191574,2.4836565405130386,3.700413256883621,2.990735486149788,4.014821216464043
50,4.924163311719894,3.9347890317440033,3.624020487070083,2.1495181769132614,6.151172369718552,3.8571009635925293,2.9936845898628235,2.5962172150611877,5.788794457912445,6.12876969575882,4.390126973390579,2.248730644583702,3.7896957993507385,5.368805080652237,3.7555876672267914,2.4966778457164764,3.594671830534935,2.883927091956139,4.302366703748703
51,4.886910498142242,3.9153092801570892,3.6554791927337646,2.1371093690395355,6.146091312170029,3.902429312467575,2.990790978074074,2.579387411475181,5.804054319858551,6.115508794784546,4.432351112365723,2.2452473789453506,3.823135733604431,5.370945692062378,3.7763710618019104,2.4896779358386993,3.5948671996593475,2.900026947259903,4.311606526374817
52,4.835850208997726,3.962139666080475,3.6463284492492676,2.1275925040245056,6.159381210803986,3.9616944789886475,3.0007114112377167,2.5698238164186478,5.791755139827728,6.1018292009830475,4.396712779998779,2.241242468357086,3.823187470436096,5.396843314170837,3.8386665880680084,2.4920591861009598,3.628173828125,2.9260993897914886,4.227622836828232
53,4.904535859823227,3.9032702445983887,3.6497092843055725,2.1511398553848267,6.142538785934448,3.9215283393859863,2.997191220521927,2.564502641558647,5.79825833439827,6.115362346172333,4.409491568803787,2.259487524628639,3.817798286676407,5.378453999757767,3.822748124599457,2.4775338619947433,3.579067751765251,2.9063179790973663,4.320971727371216
54,4.490015149116516,3.86803537607193,3.62736439704895,2.2810994386672974,6.124450922012329,3.999245822429657,3.1771536171436314,2.6658366322517395,5.709530293941498,6.1720775961875916,4.386907398700714,2.2947260439395905,4.028993248939514,5.502292990684509,4.022652983665466,2.5596876740455627,3.7193670868873596,2.98151496052742,3.8266263008117676
55,4.369145393371582,3.8999732732772827,3.6312196254730225,2.3012010753154755,6.119244277477264,4.050666809082031,3.223205655813217,2.6698522865772247,5.667937219142914,6.172120153903961,4.370509743690491,2.3040125966072083,4.0578503012657166,5.500093758106232,4.07404351234436,2.5750612318515778,3.7572142481803894,3.03838187456131,3.6835914850234985
56,4.275949001312256,3.937704861164093,3.6756319403648376,2.2671181857585907,6.124868154525757,4.082288861274719,3.2617646157741547,2.6479043960571276,5.682039260864258,6.17068737745285,4.34895384311676,2.285455971956253,4.066129446029663,5.4795642495155334,4.110850095748901,2.5808809995651245,3.769251823425293,3.0766681730747223,3.5947985649108896
57,4.206541538238525,4.10826575756073,3.6031669974327096,2.339294821023941,6.116811811923981,4.105391025543213,3.280407816171646,2.6864681541919713,5.65820986032486,6.158971905708313,4.353659808635712,2.2631740868091583,4.08716881275177,5.4830944538116455,4.175800681114197,2.558224856853485,3.8137192130088806,3.0871834754943848,3.5451207756996155
58,4.304780185222626,4.059734106063843,3.5989412665367126,2.3778093457221985,6.107250511646271,4.040429592132568,3.2819786965847015,2.7246924936771393,5.680342793464661,6.1736685037612915,4.34799462556839,2.2466084957122803,4.101156949996948,5.4490562081336975,4.1252195835113525,2.5514039397239685,3.777729570865631,3.036029726266861,3.665459394454955
59,3.951647102832794,4.176817893981934,3.582322895526886,2.335701823234558,6.107415735721588,4.14361035823822,3.418229311704635,2.757434606552124,5.584756910800934,6.15306556224823,4.341617226600647,2.247423142194748,4.14480447769165,5.427695989608765,4.22350537776947,2.5605148375034332,3.865627944469452,3.158030182123184,3.290168553590775
60,3.97673362493515,4.1494662165641785,3.5856215357780457,2.304119199514389,6.119588077068329,4.180386900901794,3.393013656139374,2.742504358291626,5.58588969707489,6.133953392505646,4.291450023651123,2.2953383326530457,4.143410921096802,5.4552629590034485,4.251474142074585,2.5721854567527767,3.8763241171836853,3.1411856710910793,3.295920729637146
61,4.417512238025665,4.050866663455963,3.6021777391433716,2.3574759364128113,6.1100175976753235,4.0657543540000916,3.314196348190308,2.702348232269287,5.722246289253235,6.14568555355072,4.358097493648529,2.22911873459816,4.099491357803345,5.415735602378845,4.138243913650513,2.515290170907974,3.7407135367393494,3.04941913485527,3.765980303287506
62,4.9503390192985535,3.8482685685157776,3.597341388463974,2.3912632167339325,6.024035573005676,3.8477349281311035,2.9814186841249466,2.557953760027886,5.857423573732376,6.1347037851810455,4.506578236818314,2.280463472008705,4.155619144439697,5.386919021606445,3.8811577558517456,2.626337021589279,3.5149993002414703,2.864203467965126,4.515359312295914
63,4.710925579071045,3.90679731965065,3.5739181637763977,2.354552701115608,6.0916620790958405,3.903095841407776,3.079699158668518,2.5941586941480637,5.769785135984421,6.153043031692505,4.475190877914429,2.2775464951992035,4.178003042936325,5.453503906726837,3.9437566101551056,2.584183394908905,3.627048134803772,2.9203888326883316,4.259249269962311
64,4.664370149374008,3.900663375854492,3.5389417707920074,2.3150947093963623,6.077327221632004,3.8873244524002075,3.0675943046808243,2.5400207936763763,5.729400157928467,6.135097861289978,4.495171517133713,2.293028637766838,4.166141748428345,5.501320838928223,3.910953164100647,2.6488303393125534,3.683449625968933,2.920989438891411,4.212202966213226
65,4.545314520597458,3.9419639706611633,3.5865592658519745,2.3016925752162933,6.102441489696503,3.955543428659439,3.080961599946022,2.5639480352401733,5.72994339466095,6.150674611330032,4.4692941308021545,2.3050915598869324,4.176706284284592,5.50885084271431,3.9884324073791504,2.5932377576828003,3.708055704832077,2.947091296315193,4.058586299419403
66,4.62006151676178,3.7996390759944916,3.5872193276882167,2.3264802545309067,6.104431062936783,3.8727855682373047,3.0896209478378296,2.5980997681617737,5.719030052423477,6.162551552057266,4.444038212299347,2.3207623958587646,4.222012519836426,5.505441635847092,3.922454386949539,2.608371615409851,3.678893029689789,2.904723212122917,4.1478621661663055
67,4.524502754211426,3.8371564149856567,3.5729280710220337,2.2715644240379333,6.11682265996933,3.8760395646095276,3.049493193626404,2.571056842803955,5.706150710582733,6.153781950473785,4.529756963253021,2.317706376314163,4.319278180599213,5.489902019500732,3.9333744049072266,2.6028038561344147,3.6746376752853394,2.9355841279029846,4.17756849527359
68,4.432938575744629,3.8448856472969055,3.562928259372711,2.250639796257019,6.135978639125824,3.9414645433425903,3.111351042985916,2.577646195888518,5.673691689968109,6.139022767543793,4.476646184921265,2.336117386817932,4.318052768707275,5.512437164783478,4.012191295623779,2.5893752276897426,3.72512948513031,2.9469034373760223,4.045037508010864
69,4.75665009021759,3.8029216527938843,3.5712708234786987,2.2948916852474213,6.099930167198181,3.816492974758148,3.040995836257935,2.5531198084354405,5.771218538284302,6.137516975402832,4.51521223783493,2.3049048483371735,4.317449867725372,5.480465888977051,3.8926808834075928,2.5726448297500606,3.599363923072815,2.84186515212059,4.416503369808197
70,5.321692228317261,3.7719753086566925,3.587406456470489,2.325488805770874,6.02690926194191,3.6418607234954834,2.7713257372379303,2.4484668374061584,5.9076975882053375,6.0800133645534515,4.605364292860031,2.264814019203186,4.135239213705063,5.349476158618927,3.6370823681354523,2.6028566360473633,3.397068530321121,2.76507705450058,5.081118047237396
71,5.101269543170929,3.7556358575820923,3.6101205945014954,2.268476277589798,6.097826689481735,3.752056837081909,2.8042543530464172,2.4841550290584564,5.861197650432587,6.111494392156601,4.588300317525864,2.3162570148706436,4.1858029961586,5.422090262174606,3.7358298301696777,2.5698681473731995,3.4831963777542114,2.823598086833954,4.855743229389191
72,5.199431002140045,3.766039341688156,3.5848613381385808,2.2730270326137543,6.0709733963012695,3.7257048487663265,2.73016856610775,2.42677304148674,5.863116294145584,6.090560168027878,4.56306380033493,2.3001843839883804,4.163742870092392,5.4384545385837555,3.66410630941391,2.5832483768463135,3.4757298976182938,2.7590327113866806,4.9549221098423
73,5.1303116381168365,3.894172489643097,3.581033855676651,2.23467481136322,6.098243921995163,3.766817480325699,2.6980531364679337,2.4627158492803574,5.871587365865707,6.112259596586227,4.577694475650787,2.321749672293663,4.061332106590271,5.4462995529174805,3.7013520300388336,2.564423158764839,3.5458279848098755,2.807808756828308,4.807083904743195
74,5.245170742273331,3.777758151292801,3.5819461345672607,2.2390011996030807,6.0852387845516205,3.717234194278717,2.653373584151268,2.444253519177437,5.890036344528198,6.098428964614868,4.57682141661644,2.3457399159669876,4.0994711220264435,5.442979425191879,3.6379883885383606,2.5728024393320084,3.476587101817131,2.7642934918403625,4.959494352340698
75,5.542369842529297,3.754245638847351,3.618882477283478,2.1739756166934967,6.087326407432556,3.6336007714271545,2.546244442462921,2.4009361267089844,5.96862918138504,6.035789847373962,4.5972142815589905,2.312297999858856,3.938750445842743,5.346585988998413,3.536421060562134,2.487463891506195,3.388882428407669,2.6959881484508514,5.2786113023757935
76,5.558207988739015,3.7202470302581787,3.589553952217102,2.1833643913269043,6.081685423851013,3.6217617988586426,2.5355818569660187,2.3942925333976746,5.97049754858017,6.02765965461731,4.599565804004669,2.3261388540267944,3.9879050254821777,5.360720157623291,3.5439082980155945,2.489797681570053,3.369260609149933,2.674680083990097,5.3181511759758
77,5.518275082111359,3.746405839920045,3.6276439428329468,2.166691362857818,6.098990976810455,3.648551881313324,2.4996064007282257,2.366149991750717,5.968113481998444,6.032680630683899,4.617139637470245,2.309710323810577,3.953351080417633,5.385837972164154,3.5477651953697205,2.4994580745697026,3.4121206104755406,2.6950168311595917,5.296777606010437
78,5.4923006892204285,3.768255889415741,3.5882943272590637,2.165999174118042,6.088476300239563,3.624686598777771,2.528716087341309,2.382626086473465,5.957847058773041,6.051007568836212,4.622027099132538,2.3056637942790985,3.972217082977295,5.383301198482513,3.546609878540039,2.5226733088493347,3.4298125207424164,2.7002904415130615,5.2911399602890015
79,5.478392660617828,3.6794124841690063,3.6172189712524414,2.1667716801166534,6.109300374984741,3.609539806842804,2.536281138658524,2.3745392858982086,5.940918266773224,6.069223940372466,4.6036805510520935,2.332135111093521,4.006915390491486,5.405049026012421,3.555083453655243,2.497612863779068,3.413028508424759,2.7163392901420593,5.2562296986579895
80,5.487029165029526,3.5394705086946487,3.628076821565628,2.300356701016426,6.03900733590126,3.686460793018341,2.625532805919647,2.487819582223892,5.918933033943176,6.072364449501038,4.458552688360214,2.3019517809152603,3.8188265562057495,5.337325096130371,3.631841719150543,2.489973857998848,3.429120123386383,2.7564074844121933,5.090159684419632
81,5.364572048187256,3.4973863512277603,3.6688508689403534,2.3296891897916794,6.045553922653198,3.7606453597545624,2.700917750597,2.520671218633652,5.887554854154587,6.107231110334396,4.383959233760834,2.3003492951393127,3.8645329177379613,5.335982024669647,3.676439493894577,2.4930410385131836,3.42580583691597,2.7698780447244644,4.930328756570816
82,5.3890456557273865,3.4138323068618774,3.644406884908676,2.3169364780187607,6.059071213006973,3.763759583234787,2.706399977207184,2.5361537784337997,5.895740747451782,6.111255526542664,4.405272305011749,2.33651240170002,3.9348153173923492,5.322734475135803,3.6509678661823273,2.4655899554491043,3.397905185818672,2.762316018342972,4.98733377456665
83,5.396577954292297,3.4311187714338303,3.6774010062217712,2.274686887860298,6.064771860837936,3.7009721398353577,2.7196459621191025,2.53039388358593,5.901109278202057,6.109773933887482,4.412784785032272,2.3215294778347015,3.8992289304733276,5.326970636844635,3.6406399011611943,2.4658521860837936,3.3877629935741425,2.758482277393341,5.016422808170319
84,5.405882656574249,3.4314426481723785,3.694447249174118,2.2605417668819427,6.078943997621536,3.7119167745113373,2.6736456602811813,2.506985157728195,5.907521724700928,6.09984964132309,4.415581077337265,2.3170886635780334,3.894837975502014,5.3273428082466125,3.6629956364631653,2.449364513158798,3.389210894703865,2.7832565009593964,5.020967930555344
85,5.542301416397095,3.2261175215244298,3.7233867049217224,2.386923998594284,5.9966530203819275,3.7291224002838135,2.654263854026795,2.5570468008518215,5.945976793766022,6.095809996128082,4.297247052192688,2.3050239682197566,3.681403934955597,5.24009907245636,3.698282241821289,2.4270738661289215,3.331970870494843,2.7676897644996643,5.043199956417085
