0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-0.22204864,-0.042660788,0.034565303,-0.09944495,-0.1093449,-0.0203878,-0.11280178,-0.04404546,-0.027061982,-0.06251051,-0.027250262,0.058184866,-0.15007949,0.3381858,-0.037703216,-0.04886557,0.0019257971,-0.43426424
-0.22204864,-0.042660788,0.034565303,-0.09944495,-0.1093449,-0.0203878,-0.11280178,-0.04404546,-0.027061982,-0.06251051,-0.027250262,0.058184866,-0.15007949,0.3381858,-0.037703216,-0.04886557,0.0019257971,-0.43426424
-0.22204864,-0.042660788,0.034565303,-0.09944495,-0.1093449,-0.0203878,-0.11280178,-0.04404546,-0.027061982,-0.06251051,-0.027250262,0.058184866,-0.15007949,0.3381858,-0.037703216,-0.04886557,0.0019257971,-0.43426424
-0.22204864,-0.042660788,0.034565303,-0.09944495,-0.1093449,-0.0203878,-0.11280178,-0.04404546,-0.027061982,-0.06251051,-0.027250262,0.058184866,-0.15007949,0.3381858,-0.037703216,-0.04886557,0.0019257971,-0.43426424
-0.20282659,-0.037302542,-0.029628161,-0.095366925,-0.10541551,-0.0123407245,-0.11609859,-0.03942026,-0.02702281,-0.06708014,-0.026484294,0.05062175,-0.14916834,0.3435064,-0.04418596,-0.046735555,-0.0024674295,-0.43512282
-0.20282659,-0.037302542,-0.029628161,-0.095366925,-0.10541551,-0.0123407245,-0.11609859,-0.03942026,-0.02702281,-0.06708014,-0.026484294,0.05062175,-0.14916834,0.3435064,-0.04418596,-0.046735555,-0.0024674295,-0.43512282
-0.20282659,-0.037302542,-0.029628161,-0.095366925,-0.10541551,-0.0123407245,-0.11609859,-0.03942026,-0.02702281,-0.06708014,-0.026484294,0.05062175,-0.14916834,0.3435064,-0.04418596,-0.046735555,-0.0024674295,-0.43512282
-0.22204864,-0.042660788,0.034565303,-0.09944495,-0.1093449,-0.0203878,-0.11280178,-0.04404546,-0.027061982,-0.06251051,-0.027250262,0.058184866,-0.15007949,0.3381858,-0.037703216,-0.04886557,0.0019257971,-0.43426424
-0.20247364,-0.03730639,-0.02963164,-0.09536412,-0.10541478,-0.012338834,-0.11610072,-0.039431516,-0.02703467,-0.066813044,-0.025852589,0.050626524,-0.14880906,0.34173936,-0.04419062,-0.046552483,-0.0024659077,-0.43512437
-0.20247364,-0.03730639,-0.02963164,-0.09536412,-0.10541478,-0.012338834,-0.11610072,-0.039431516,-0.02703467,-0.066813044,-0.025852589,0.050626524,-0.14880906,0.34173936,-0.04419062,-0.046552483,-0.0024659077,-0.43512437
-0.20247364,-0.03730639,-0.02963164,-0.09536412,-0.10541478,-0.012338834,-0.11610072,-0.039431516,-0.02703467,-0.066813044,-0.025852589,0.050626524,-0.14880906,0.34173936,-0.04419062,-0.046552483,-0.0024659077,-0.43512437
-0.20247364,-0.037301194,-0.029633414,-0.095366605,-0.10541478,-0.01234109,-0.11610072,-0.039431516,-0.02702864,-0.06682375,-0.025852589,0.050632484,-0.14880906,0.3417394,-0.04419062,-0.046552483,-0.0024659077,-0.43512437
-0.20282659,-0.037297346,-0.029629935,-0.095369406,-0.10541551,-0.01234298,-0.11609859,-0.03942026,-0.027016781,-0.067090854,-0.026484294,0.050627712,-0.14916834,0.34350643,-0.04418596,-0.046735555,-0.0024674295,-0.43512282
-0.13445692,-0.025258847,-0.038890537,-0.0976465,-0.11734401,-0.01352431,-0.16381897,-0.04344836,-0.005185257,-0.04256768,-0.07694779,0.05694767,-0.23386136,0.25270462,-0.047670756,-0.015362759,0.017524872,0.10275503
-0.20247364,-0.037301194,-0.029633414,-0.095366605,-0.10541478,-0.01234109,-0.11610072,-0.039431516,-0.02702864,-0.06682375,-0.025852589,0.050632484,-0.14880906,0.3417394,-0.04419062,-0.046552483,-0.0024659077,-0.43512437
-0.20247364,-0.037301194,-0.029633414,-0.095366605,-0.10541478,-0.01234109,-0.11610072,-0.039431516,-0.02702864,-0.06682375,-0.025852589,0.050632484,-0.14880906,0.3417394,-0.04419062,-0.046552483,-0.0024659077,-0.43512437
-0.17402402,-0.036491588,-0.028738387,-0.11554937,-0.109547935,-0.0065623457,-0.11143507,-0.03833885,-0.017715504,-0.08537396,-0.024873791,0.045198817,-0.17569855,0.3589827,-0.01508486,-0.046281036,-0.008390229,-0.45441914
-0.20282659,-0.037297346,-0.029629935,-0.095369406,-0.10541551,-0.01234298,-0.11609859,-0.03942026,-0.027016781,-0.067090854,-0.026484294,0.050627712,-0.14916834,0.34350643,-0.04418596,-0.046735555,-0.0024674295,-0.43512282
-0.20282659,-0.037297346,-0.029629935,-0.095369406,-0.10541551,-0.01234298,-0.11609859,-0.03942026,-0.027016781,-0.067090854,-0.026484294,0.050627712,-0.14916834,0.34350643,-0.04418596,-0.046735555,-0.0024674295,-0.43512282
-0.20247364,-0.03730639,-0.02963164,-0.09536412,-0.10541478,-0.012338834,-0.11610072,-0.039431516,-0.02703467,-0.066813044,-0.025852589,0.050626524,-0.14880906,0.34173936,-0.04419062,-0.046552483,-0.0024659077,-0.43512437
-0.20282659,-0.037297346,-0.029629935,-0.095369406,-0.10541551,-0.01234298,-0.11609859,-0.03942026,-0.027016781,-0.067090854,-0.026484294,0.050627712,-0.14916834,0.34350643,-0.04418596,-0.046735555,-0.0024674295,-0.43512282
-0.20282659,-0.037297346,-0.029629935,-0.095369406,-0.10541551,-0.01234298,-0.11609859,-0.03942026,-0.027016781,-0.067090854,-0.026484294,0.050627712,-0.14916834,0.34350643,-0.04418596,-0.046735555,-0.0024674295,-0.43512282
-0.20282659,-0.037297346,-0.029629935,-0.095369406,-0.10541551,-0.01234298,-0.11609859,-0.03942026,-0.027016781,-0.067090854,-0.026484294,0.050627712,-0.14916834,0.34350643,-0.04418596,-0.046735555,-0.0024674295,-0.43512282
-0.20282659,-0.037302542,-0.029628161,-0.095366925,-0.10541551,-0.0123407245,-0.11609859,-0.03942026,-0.02702281,-0.06708014,-0.026484294,0.05062175,-0.14916834,0.3435064,-0.04418596,-0.046735555,-0.0024674295,-0.43512282
-0.12875082,-0.025657497,-0.037936207,-0.11785213,-0.12179532,-0.007985764,-0.15892139,-0.04243792,-0.0037510614,-0.054848436,-0.078617536,0.055303827,-0.250676,0.26364812,-0.0010758042,-0.015044811,0.020555936,0.1009535
-0.17402402,-0.036491588,-0.028738387,-0.11554937,-0.109547935,-0.0065623457,-0.11143507,-0.03833885,-0.017715504,-0.08537396,-0.024873791,0.045198817,-0.17569855,0.3589827,-0.01508486,-0.046281036,-0.008390229,-0.45441914
-0.17402402,-0.036491588,-0.028738387,-0.11554937,-0.109547935,-0.0065623457,-0.11143507,-0.03833885,-0.017715504,-0.08537396,-0.024873791,0.045198817,-0.17569855,0.3589827,-0.01508486,-0.046281036,-0.008390229,-0.45441914
-0.13481261,-0.025260195,-0.038885277,-0.09764681,-0.11734474,-0.013526681,-0.16381682,-0.0434371,-0.005179427,-0.042824075,-0.07757538,0.056934208,-0.23422067,0.25447163,-0.047666095,-0.015545835,0.01752335,0.10276071
-0.20282659,-0.037302542,-0.029628161,-0.095366925,-0.10541551,-0.0123407245,-0.11609859,-0.03942026,-0.02702281,-0.06708014,-0.026484294,0.05062175,-0.14916834,0.3435064,-0.04418596,-0.046735555,-0.0024674295,-0.43512282
-0.20247364,-0.03730639,-0.02963164,-0.09536412,-0.10541478,-0.012338834,-0.11610072,-0.039431516,-0.02703467,-0.066813044,-0.025852589,0.050626524,-0.14880906,0.34173936,-0.04419062,-0.046552483,-0.0024659077,-0.43512437
-0.20282659,-0.037302542,-0.029628161,-0.095366925,-0.10541551,-0.0123407245,-0.11609859,-0.03942026,-0.02702281,-0.06708014,-0.026484294,0.05062175,-0.14916834,0.3435064,-0.04418596,-0.046735555,-0.0024674295,-0.43512282
-0.20247364,-0.037301194,-0.029633414,-0.095366605,-0.10541478,-0.01234109,-0.11610072,-0.039431516,-0.02702864,-0.06682375,-0.025852589,0.050632484,-0.14880906,0.3417394,-0.04419062,-0.046552483,-0.0024659077,-0.43512437
-0.22204864,-0.042660788,0.034565303,-0.09944495,-0.1093449,-0.0203878,-0.11280178,-0.04404546,-0.027061982,-0.06251051,-0.027250262,0.058184866,-0.15007949,0.3381858,-0.037703216,-0.04886557,0.0019257971,-0.43426424
-0.22204864,-0.042660788,0.034565303,-0.09944495,-0.1093449,-0.0203878,-0.11280178,-0.04404546,-0.027061982,-0.06251051,-0.027250262,0.058184866,-0.15007949,0.3381858,-0.037703216,-0.04886557,0.0019257971,-0.43426424
-0.22204864,-0.042660788,0.034565303,-0.09944495,-0.1093449,-0.0203878,-0.11280178,-0.04404546,-0.027061982,-0.06251051,-0.027250262,0.058184866,-0.15007949,0.3381858,-0.037703216,-0.04886557,0.0019257971,-0.43426424
-0.22204864,-0.042660788,0.034565303,-0.09944495,-0.1093449,-0.0203878,-0.11280178,-0.04404546,-0.027061982,-0.06251051,-0.027250262,0.058184866,-0.15007949,0.3381858,-0.037703216,-0.04886557,0.0019257971,-0.43426424
-0.22204655,-0.042657554,0.03456488,-0.09943354,-0.10933471,-0.020390224,-0.11281062,-0.0440433,-0.027021429,-0.06234558,-0.02723498,0.058187682,-0.15006559,0.33816412,-0.037715603,-0.04885452,0.0015925884,-0.43416286
-0.22169362,-0.042661406,0.0345614,-0.09943074,-0.10933398,-0.020388335,-0.11281275,-0.044054557,-0.027033286,-0.062078476,-0.026603276,0.05819245,-0.1497063,0.33639708,-0.037720263,-0.048671443,0.0015941102,-0.43416443
-0.20247364,-0.03730639,-0.02963164,-0.09536412,-0.10541478,-0.012338834,-0.11610072,-0.039431516,-0.02703467,-0.066813044,-0.025852589,0.050626524,-0.14880906,0.34173936,-0.04419062,-0.046552483,-0.0024659077,-0.43512437
-0.22169362,-0.042661406,0.0345614,-0.09943074,-0.10933398,-0.020388335,-0.11281275,-0.044054557,-0.027033286,-0.062078476,-0.026603276,0.05819245,-0.1497063,0.33639708,-0.037720263,-0.048671443,0.0015941102,-0.43416443
-0.20282659,-0.037302542,-0.029628161,-0.095366925,-0.10541551,-0.0123407245,-0.11609859,-0.03942026,-0.02702281,-0.06708014,-0.026484294,0.05062175,-0.14916834,0.3435064,-0.04418596,-0.046735555,-0.0024674295,-0.43512282
-0.22204864,-0.042660788,0.034565303,-0.09944495,-0.1093449,-0.0203878,-0.11280178,-0.04404546,-0.027061982,-0.06251051,-0.027250262,0.058184866,-0.15007949,0.3381858,-0.037703216,-0.04886557,0.0019257971,-0.43426424
-0.22204864,-0.042660788,0.034565303,-0.09944495,-0.1093449,-0.0203878,-0.11280178,-0.04404546,-0.027061982,-0.06251051,-0.027250262,0.058184866,-0.15007949,0.3381858,-0.037703216,-0.04886557,0.0019257971,-0.43426424
-0.22204864,-0.042660788,0.034565303,-0.09944495,-0.1093449,-0.0203878,-0.11280178,-0.04404546,-0.027061982,-0.06251051,-0.027250262,0.058184866,-0.15007949,0.3381858,-0.037703216,-0.04886557,0.0019257971,-0.43426424
-0.22204864,-0.042660788,0.034565303,-0.09944495,-0.1093449,-0.0203878,-0.11280178,-0.04404546,-0.027061982,-0.06251051,-0.027250262,0.058184866,-0.15007949,0.3381858,-0.037703216,-0.04886557,0.0019257971,-0.43426424
-0.20247364,-0.03730639,-0.02963164,-0.09536412,-0.10541478,-0.012338834,-0.11610072,-0.039431516,-0.02703467,-0.066813044,-0.025852589,0.050626524,-0.14880906,0.34173936,-0.04419062,-0.046552483,-0.0024659077,-0.43512437
-0.2028245,-0.0372993,-0.029628586,-0.09535551,-0.105405316,-0.012343147,-0.11610743,-0.0394181,-0.026982257,-0.0669152,-0.026469013,0.050624575,-0.14915444,0.34348473,-0.044198345,-0.046724506,-0.0028006413,-0.4350214
-0.20247364,-0.03730639,-0.02963164,-0.09536412,-0.10541478,-0.012338834,-0.11610072,-0.039431516,-0.02703467,-0.066813044,-0.025852589,0.050626524,-0.14880906,0.34173936,-0.04419062,-0.046552483,-0.0024659077,-0.43512437
-0.22204864,-0.042660788,0.034565303,-0.09944495,-0.1093449,-0.0203878,-0.11280178,-0.04404546,-0.027061982,-0.06251051,-0.027250262,0.058184866,-0.15007949,0.3381858,-0.037703216,-0.04886557,0.0019257971,-0.43426424
-0.20247364,-0.03730639,-0.02963164,-0.09536412,-0.10541478,-0.012338834,-0.11610072,-0.039431516,-0.02703467,-0.066813044,-0.025852589,0.050626524,-0.14880906,0.34173936,-0.04419062,-0.046552483,-0.0024659077,-0.43512437
-0.20247364,-0.03730639,-0.02963164,-0.09536412,-0.10541478,-0.012338834,-0.11610072,-0.039431516,-0.02703467,-0.066813044,-0.025852589,0.050626524,-0.14880906,0.34173936,-0.04419062,-0.046552483,-0.0024659077,-0.43512437
-0.20247364,-0.03730639,-0.02963164,-0.09536412,-0.10541478,-0.012338834,-0.11610072,-0.039431516,-0.02703467,-0.066813044,-0.025852589,0.050626524,-0.14880906,0.34173936,-0.04419062,-0.046552483,-0.0024659077,-0.43512437
-0.20282659,-0.037302542,-0.029628161,-0.095366925,-0.10541551,-0.0123407245,-0.11609859,-0.03942026,-0.02702281,-0.06708014,-0.026484294,0.05062175,-0.14916834,0.3435064,-0.04418596,-0.046735555,-0.0024674295,-0.43512282
-0.20247364,-0.037301194,-0.029633414,-0.095366605,-0.10541478,-0.01234109,-0.11610072,-0.039431516,-0.02702864,-0.06682375,-0.025852589,0.050632484,-0.14880906,0.3417394,-0.04419062,-0.046552483,-0.0024659077,-0.43512437
-0.20247364,-0.03730639,-0.02963164,-0.09536412,-0.10541478,-0.012338834,-0.11610072,-0.039431516,-0.02703467,-0.066813044,-0.025852589,0.050626524,-0.14880906,0.34173936,-0.04419062,-0.046552483,-0.0024659077,-0.43512437
-0.12206616,-0.02550664,-0.049766194,-0.036210388,0.041868787,-0.014631344,-0.038625155,-0.013916515,-0.03257853,-0.046748664,-0.013629776,0.041024536,-0.09374781,-0.24317478,-0.03492204,0.0020261458,-0.017918255,-0.27349338
-0.12179827,-0.025450943,-0.049756557,-0.036206715,0.04186667,-0.014662448,-0.038801584,-0.01391986,-0.032568946,-0.046760242,-0.013547949,0.041100763,-0.093798205,-0.2432784,-0.03489075,0.0020433492,-0.017953794,-0.2736323
-0.12206616,-0.02550664,-0.049766194,-0.036210388,0.041868787,-0.014631344,-0.038625155,-0.013916515,-0.03257853,-0.046748664,-0.013629776,0.041024536,-0.09374781,-0.24317478,-0.03492204,0.0020261458,-0.017918255,-0.27349338
-0.12197231,-0.025566474,-0.04991455,-0.0360873,0.041872773,-0.014526006,-0.038891178,-0.013941322,-0.032681458,-0.046763618,-0.013554213,0.04179657,-0.09372131,-0.24336028,-0.034911387,0.002059808,-0.01800744,-0.2738466
-0.11287835,-0.03124088,-0.041760433,-0.060034566,0.026979519,-0.016852196,-0.047016006,-0.018359007,0.019529482,0.02692165,0.00035626593,0.045970492,-0.098682106,-0.26136762,-0.04072267,0.0019513003,-0.017375626,-0.25154844
