0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-0.19333062,-0.057800997,-0.05457764,-0.056890883,-0.04468241,-0.007816991,-0.10890418,-0.05071984,0.016622042,-0.18830559,-0.03377811,-0.09366046,0.109435126,0.34873235,0.028542731,0.16857654,-0.07272484,-0.33174682
-0.14581397,-0.050767276,-0.06646622,-0.024146283,-0.050652675,-0.007978406,-0.10949936,-0.052337497,0.019622283,-0.17060882,-0.01327046,-0.0777876,0.10345979,0.30495802,-0.023039363,0.15983374,-0.0639589,-0.31291524
-0.23759079,-0.054678872,-0.052963454,-0.056638524,-0.07343722,-0.019506874,-0.136813,-0.008289732,0.024725065,-0.16700481,-0.036529146,-0.09265952,-0.19595145,0.36857608,0.016963083,0.11490422,-0.10330554,-0.31738862
-0.23759079,-0.054678872,-0.052963454,-0.056638524,-0.07343722,-0.019506874,-0.136813,-0.008289732,0.024725065,-0.16700481,-0.036529146,-0.09265952,-0.19595145,0.36857608,0.016963083,0.11490422,-0.10330554,-0.31738862
-0.14581397,-0.050767276,-0.06646622,-0.024146283,-0.050652675,-0.007978406,-0.10949936,-0.052337497,0.019622283,-0.17060882,-0.01327046,-0.0777876,0.10345979,0.30495802,-0.023039363,0.15983374,-0.0639589,-0.31291524
-0.07827929,-0.049832284,-0.06378247,-0.018866288,-0.034860745,-0.021202276,-0.13013947,-0.044437658,0.011308952,-0.19334292,-0.016701465,-0.079008795,0.06801681,0.3393159,-0.026874134,0.16885331,0.010579235,-0.3387467
-0.07827929,-0.049832284,-0.06378247,-0.018866288,-0.034860745,-0.021202276,-0.13013947,-0.044437658,0.011308952,-0.19334292,-0.016701465,-0.079008795,0.06801681,0.3393159,-0.026874134,0.16885331,0.010579235,-0.3387467
-0.078280546,-0.04946789,-0.0637416,-0.018765058,-0.034871973,-0.02194414,-0.13011551,-0.044476103,0.010405212,-0.19405074,-0.016807448,-0.078843445,0.06828147,0.3407319,-0.026906714,0.16894516,0.010598239,-0.338691
-0.07825107,-0.04909246,-0.06371144,-0.018840006,-0.034857027,-0.02063494,-0.13010919,-0.044435043,0.011242338,-0.19284193,-0.016669372,-0.078253575,0.06813289,0.33642933,-0.026882444,0.1688233,0.010585701,-0.33863536
-0.07825107,-0.04909246,-0.06371144,-0.018840006,-0.034857027,-0.02063494,-0.13010919,-0.044435043,0.011242338,-0.19284193,-0.016669372,-0.078253575,0.06813289,0.33642933,-0.026882444,0.1688233,0.010585701,-0.33863536
0.044864476,-0.014474099,-0.046718165,-0.05286796,-0.080777034,-0.052983094,-0.05366524,-0.05105508,-0.026244143,-0.14389637,0.0067507713,-0.044684168,0.047722332,0.33828747,-0.023931278,-0.026308777,-0.013532012,-0.3103989
0.048205297,-0.017626546,-0.046944562,-0.05437492,-0.076692276,-0.05178522,-0.054943956,-0.049515698,-0.025115304,-0.14914323,0.008945799,-0.045276217,0.046677046,0.33351228,-0.04136346,-0.024425348,-0.014105938,-0.31944165
0.048202347,-0.017621566,-0.04695464,-0.054238833,-0.076692276,-0.05178032,-0.054943956,-0.049573988,-0.025115304,-0.14905973,0.008945799,-0.045362942,0.046666965,0.33359578,-0.04136346,-0.024360947,-0.014305093,-0.31945175
0.048202347,-0.017621566,-0.04695464,-0.054238833,-0.076692276,-0.05178032,-0.054943956,-0.049573988,-0.025115304,-0.14905973,0.008945799,-0.045362942,0.046666965,0.33359578,-0.04136346,-0.024360947,-0.014305093,-0.31945175
0.04829034,-0.017624069,-0.046957497,-0.054207347,-0.07669023,-0.051925767,-0.05494173,-0.049606677,-0.025073618,-0.14906938,0.008946076,-0.04537259,0.046666354,0.33361927,-0.041349553,-0.02433864,-0.014328823,-0.31945002
0.04829034,-0.017624069,-0.046957497,-0.054207347,-0.07669023,-0.051925767,-0.05494173,-0.049606677,-0.025073618,-0.14906938,0.008946076,-0.04537259,0.046666354,0.33361927,-0.041349553,-0.02433864,-0.014328823,-0.31945002
0.048202347,-0.017621566,-0.04695464,-0.054238833,-0.076692276,-0.05178032,-0.054943956,-0.049573988,-0.025115304,-0.14905973,0.008945799,-0.045362942,0.046666965,0.33359578,-0.04136346,-0.024360947,-0.014305093,-0.31945175
0.048202347,-0.017621566,-0.04695464,-0.054238833,-0.076692276,-0.05178032,-0.054943956,-0.049573988,-0.025115304,-0.14905973,0.008945799,-0.045362942,0.046666965,0.33359578,-0.04136346,-0.024360947,-0.014305093,-0.31945175
0.042776026,-0.033020653,-0.056554656,-0.028727068,-0.04459516,-0.048167128,-0.037262704,-0.044268247,-0.02230171,-0.1943718,-0.00060539966,-0.07532112,0.08310858,0.39233023,-0.039883558,0.15405887,-0.011768768,-0.30019718
0.048202347,-0.017621566,-0.04695464,-0.054238833,-0.076692276,-0.05178032,-0.054943956,-0.049573988,-0.025115304,-0.14905973,0.008945799,-0.045362942,0.046666965,0.33359578,-0.04136346,-0.024360947,-0.014305093,-0.31945175
0.048202347,-0.017621566,-0.04695464,-0.054238833,-0.076692276,-0.05178032,-0.054943956,-0.049573988,-0.025115304,-0.14905973,0.008945799,-0.045362942,0.046666965,0.33359578,-0.04136346,-0.024360947,-0.014305093,-0.31945175
0.048205297,-0.017626546,-0.046944562,-0.05437492,-0.076692276,-0.05178522,-0.054943956,-0.049515698,-0.025115304,-0.14914323,0.008945799,-0.045276217,0.046677046,0.33351228,-0.04136346,-0.024425348,-0.014105938,-0.31944165
0.048202347,-0.017621566,-0.04695464,-0.054238833,-0.076692276,-0.05178032,-0.054943956,-0.049573988,-0.025115304,-0.14905973,0.008945799,-0.045362942,0.046666965,0.33359578,-0.04136346,-0.024360947,-0.014305093,-0.31945175
0.042776026,-0.033020653,-0.056554656,-0.028727068,-0.04459516,-0.048167128,-0.037262704,-0.044268247,-0.02230171,-0.1943718,-0.00060539966,-0.07532112,0.08310858,0.39233023,-0.039883558,0.15405887,-0.011768768,-0.30019718
0.042278074,-0.063146904,-0.052321505,-0.012201357,-0.04019771,-0.0225977,-0.043259345,-0.040249668,0.0005212257,-0.21222545,-0.0011462775,-0.059050784,0.075277135,0.40801996,-0.03753973,0.16842815,-0.014822398,-0.3019257
-0.074286595,-0.055795077,-0.06396656,-0.020251058,-0.02452666,-0.021158163,-0.1340725,-0.042542864,0.009937212,-0.19904797,-0.013722319,-0.078496106,0.06773709,0.33355176,-0.05230358,0.16423178,0.01163255,-0.34662008
-0.074286595,-0.055795077,-0.06396656,-0.020251058,-0.02452666,-0.021158163,-0.1340725,-0.042542864,0.009937212,-0.19904797,-0.013722319,-0.078496106,0.06773709,0.33355176,-0.05230358,0.16423178,0.01163255,-0.34662008
-0.078280546,-0.04946789,-0.0637416,-0.018765058,-0.034871973,-0.02194414,-0.13011551,-0.044476103,0.010405212,-0.19405074,-0.016807448,-0.078843445,0.06828147,0.3407319,-0.026906714,0.16894516,0.010598239,-0.338691
-0.078280546,-0.04946789,-0.0637416,-0.018765058,-0.034871973,-0.02194414,-0.13011551,-0.044476103,0.010405212,-0.19405074,-0.016807448,-0.078843445,0.06828147,0.3407319,-0.026906714,0.16894516,0.010598239,-0.338691
-0.078280546,-0.04946789,-0.0637416,-0.018765058,-0.034871973,-0.02194414,-0.13011551,-0.044476103,0.010405212,-0.19405074,-0.016807448,-0.078843445,0.06828147,0.3407319,-0.026906714,0.16894516,0.010598239,-0.338691
-0.13947721,-0.053832304,-0.06722021,-0.03217573,-0.060367446,-0.018289091,-0.13189286,-0.054072466,0.013774067,-0.19903062,-0.017137466,-0.07726401,0.081832334,0.3326673,-0.02885326,0.1698914,0.013330532,-0.3325405
-0.13950129,-0.053838346,-0.06722339,-0.032196395,-0.060367446,-0.018308597,-0.13189286,-0.05407339,0.013770083,-0.19902907,-0.017137466,-0.07727005,0.08182653,0.3326454,-0.028845109,0.1698914,0.013330532,-0.33243805
-0.13949041,-0.05311587,-0.06715236,-0.032170117,-0.06036372,-0.017741261,-0.13186257,-0.054070774,0.013702298,-0.19850737,-0.017105376,-0.076514825,0.0819426,0.32975328,-0.02883273,0.16986142,0.013337,-0.3323268
-0.13949041,-0.05311587,-0.06715236,-0.032170117,-0.06036372,-0.017741261,-0.13186257,-0.054070774,0.013702298,-0.19850737,-0.017105376,-0.076514825,0.0819426,0.32975328,-0.02883273,0.16986142,0.013337,-0.3323268
-0.14581397,-0.050767276,-0.06646622,-0.024146283,-0.050652675,-0.007978406,-0.10949936,-0.052337497,0.019622283,-0.17060882,-0.01327046,-0.0777876,0.10345979,0.30495802,-0.023039363,0.15983374,-0.0639589,-0.31291524
-0.14581397,-0.050767276,-0.06646622,-0.024146283,-0.050652675,-0.007978406,-0.10949936,-0.052337497,0.019622283,-0.17060882,-0.01327046,-0.0777876,0.10345979,0.30495802,-0.023039363,0.15983374,-0.0639589,-0.31291524
-0.14581397,-0.050767276,-0.06646622,-0.024146283,-0.050652675,-0.007978406,-0.10949936,-0.052337497,0.019622283,-0.17060882,-0.01327046,-0.0777876,0.10345979,0.30495802,-0.023039363,0.15983374,-0.0639589,-0.31291524
-0.14581397,-0.050767276,-0.06646622,-0.024146283,-0.050652675,-0.007978406,-0.10949936,-0.052337497,0.019622283,-0.17060882,-0.01327046,-0.0777876,0.10345979,0.30495802,-0.023039363,0.15983374,-0.0639589,-0.31291524
-0.14581397,-0.050767276,-0.06646622,-0.024146283,-0.050652675,-0.007978406,-0.10949936,-0.052337497,0.019622283,-0.17060882,-0.01327046,-0.0777876,0.10345979,0.30495802,-0.023039363,0.15983374,-0.0639589,-0.31291524
-0.18848085,0.016711144,-0.06086244,-0.03869646,-0.041568123,-0.0005398525,-0.18312119,0.012189189,0.065705955,-0.14851561,-0.041902177,-0.060607243,0.11842707,0.3242005,0.035312086,0.17925937,-0.071820475,-0.36596426
-0.18848085,0.016711144,-0.060862426,-0.03869646,-0.04152924,-0.0005398525,-0.18312119,0.012189189,0.065705955,-0.14851376,-0.041902177,-0.060620826,0.11841348,0.3242005,0.035312086,0.17925937,-0.071820475,-0.36597785
-0.18848085,0.016711144,-0.060862426,-0.03869646,-0.04152924,-0.0005398525,-0.18312119,0.012189189,0.065705955,-0.14851376,-0.041902177,-0.060620826,0.11841348,0.3242005,0.035312086,0.17925937,-0.071820475,-0.36597785
-0.18848085,0.016711144,-0.060862426,-0.03869646,-0.04152924,-0.0005398525,-0.18312119,0.012189189,0.065705955,-0.14851376,-0.041902177,-0.060620826,0.11841348,0.3242005,0.035312086,0.17925937,-0.071820475,-0.36597785
-0.18955591,0.024078837,-0.07798414,-0.04824027,-0.04787404,0.020834155,-0.18454222,0.016079755,0.043277152,-0.1455067,-0.042390257,-0.048219137,0.10356472,0.32847202,0.037837114,0.18362468,-0.09339516,-0.36342323
-0.18955591,0.024078837,-0.07798414,-0.04824027,-0.04787404,0.020834155,-0.18454222,0.016079755,0.043277152,-0.1455067,-0.042390257,-0.048219137,0.10356472,0.32847202,0.037837114,0.18362468,-0.09339516,-0.36342323
-0.13948616,-0.05274648,-0.06712537,-0.032265723,-0.060348783,-0.016452735,-0.13185625,-0.054030646,0.014536219,-0.197297,-0.0169673,-0.07593099,0.08178823,0.32542965,-0.028799525,0.16973956,0.013324456,-0.3321687
-0.15157346,-0.042666044,-0.058517043,-0.06567937,-0.09618138,-0.02110069,-0.16021596,-0.059170194,-0.0026228,-0.14152981,-0.0070502004,-0.0475884,0.04878914,0.25749695,-0.035158042,-0.05012373,0.012907127,-0.3634675
-0.1394858,-0.0531159,-0.06710529,-0.03212492,-0.060352255,-0.017755823,-0.13185625,-0.054022826,0.013693474,-0.19850686,-0.01710096,-0.076546595,0.08180581,0.32977962,-0.028775556,0.16974686,0.013330317,-0.3322646
-0.13948616,-0.05274648,-0.06712537,-0.032265723,-0.060348783,-0.016452735,-0.13185625,-0.054030646,0.014536219,-0.197297,-0.0169673,-0.07593099,0.08178823,0.32542965,-0.028799525,0.16973956,0.013324456,-0.3321687
-0.15157346,-0.042666044,-0.058517043,-0.06567937,-0.09618138,-0.02110069,-0.16021596,-0.059170194,-0.0026228,-0.14152981,-0.0070502004,-0.0475884,0.04878914,0.25749695,-0.035158042,-0.05012373,0.012907127,-0.3634675
-0.08393189,0.0022921443,-0.045431823,-0.07511205,-0.07001886,-0.054253075,-0.15994021,-0.04627045,-0.013967626,-0.117432825,-0.013473805,-0.055428326,-0.095992856,0.29520324,-0.032442022,-0.047675125,0.00740927,-0.32377756
-0.08077018,-0.07418187,-0.006934283,-0.06681073,-0.055170402,-0.041725174,-0.1675118,-0.041050702,-0.020649828,-0.12098602,-0.006456353,-0.05061408,-0.104221456,0.31376433,-0.033486094,-0.053063873,0.01238424,-0.3315691
-0.1555583,-0.066779844,-0.017365629,-0.08711857,-0.0876061,-0.037795473,-0.17040066,-0.051092036,-0.01805258,-0.1305703,-0.0060170973,-0.048483077,-0.10625083,0.29779238,-0.03235651,-0.054420907,0.02000843,-0.33089688
-0.15574548,-0.06675629,-0.017992435,-0.08691655,-0.08753193,-0.037767608,-0.17041436,-0.051100805,-0.017880786,-0.13050672,-0.006016412,-0.048350126,-0.10611543,0.29780984,-0.03235573,-0.054349575,0.019947676,-0.33092126
-0.13990512,-0.07196395,-0.026647532,-0.04550542,-0.048292927,-0.01425239,-0.13576865,-0.049010094,-0.006714952,-0.20059231,0.027144417,-0.066122666,0.08161545,0.34439635,-0.041481625,0.19480231,0.007437523,-0.391946
-0.15394433,-0.06908063,-0.025679685,-0.10270282,-0.0864625,-0.035154548,-0.17368706,-0.056245007,-0.026308652,-0.12610704,0.024188675,-0.05330414,-0.09217017,0.33127096,-0.033841986,-0.05743847,0.02075121,-0.4078268
-0.15440203,-0.072694026,-0.018340154,-0.066825405,-0.088311076,-0.039236985,-0.15897353,-0.052263826,-0.01666548,-0.15018928,0.004340012,-0.049410246,0.04311056,0.24896447,-0.04393483,-0.062057707,0.004280444,-0.37842917
-0.15440203,-0.072694026,-0.018340154,-0.066825405,-0.088311076,-0.039236985,-0.15897353,-0.052263826,-0.01666548,-0.15018928,0.004340012,-0.049410246,0.04311056,0.24896447,-0.04393483,-0.062057707,0.004280444,-0.37842917
-0.15394433,-0.06908063,-0.025679685,-0.10270282,-0.0864625,-0.035154548,-0.17368706,-0.056245007,-0.026308652,-0.12610704,0.024188675,-0.05330414,-0.09217017,0.33127096,-0.033841986,-0.05743847,0.02075121,-0.4078268
-0.15373777,-0.0690969,-0.0257002,-0.102725744,-0.08654811,-0.035078052,-0.17367968,-0.056283258,-0.02638737,-0.12608303,0.024183493,-0.05324075,-0.09216298,0.33124906,-0.033908106,-0.057395235,0.020818645,-0.40796706
-0.06819108,-0.064666,-0.008106544,-0.0367593,-0.020931743,-0.018705657,-0.1511693,-0.031977758,-0.0036039082,-0.1777869,-0.01674764,-0.061830465,-0.13536108,0.36474922,-0.029045481,0.12835482,0.0127484305,-0.31077626
-0.080006115,-0.07441155,-0.006656313,-0.066622764,-0.055170137,-0.041789766,-0.16799879,-0.041023657,-0.020666463,-0.12122954,-0.0063940156,-0.050512463,-0.10389855,0.3121334,-0.0331844,-0.053045582,0.012552701,-0.33112928
-0.06819108,-0.064666,-0.008106544,-0.0367593,-0.020931743,-0.018705657,-0.1511693,-0.031977758,-0.0036039082,-0.1777869,-0.01674764,-0.061830465,-0.13536108,0.36474922,-0.029045481,0.12835482,0.0127484305,-0.31077626
-0.080006115,-0.07441155,-0.006656313,-0.066622764,-0.055170137,-0.041789766,-0.16799879,-0.041023657,-0.020666463,-0.12122954,-0.0063940156,-0.050512463,-0.10389855,0.3121334,-0.0331844,-0.053045582,0.012552701,-0.33112928
-0.080006115,-0.074410304,-0.007259743,-0.066419125,-0.055170137,-0.041719478,-0.16799879,-0.041023657,-0.020586196,-0.121139966,-0.0063940156,-0.050354026,-0.10389855,0.3121334,-0.0331844,-0.053045582,0.012552701,-0.33112928
-0.08306841,0.00018819145,-0.023613818,-0.0700006,-0.060016666,-0.03954907,-0.08064896,-0.044396363,-0.013945589,-0.112797335,-0.007859057,-0.02835384,-0.09885158,0.32768095,-0.028476993,-0.047789637,-0.0028690193,-0.32791293
-0.07992513,-0.08279696,-0.015236812,-0.0835577,-0.054338925,-0.038893294,-0.17091432,-0.046091847,-0.028992118,-0.11661116,0.022797134,-0.059503496,-0.09056219,0.343488,-0.031901993,-0.055860527,0.011159957,-0.40804353
-0.081599385,-0.066635944,-0.046801824,-0.08632213,-0.06493064,-0.042599723,-0.17508647,-0.047883593,-0.036102515,-0.122147255,0.018441018,-0.06649132,-0.085943155,0.34040555,-0.030464355,-0.052418344,0.0044593234,-0.40807706
-0.080635436,-0.06374955,-0.061876316,-0.028129004,-0.029802421,-0.013104914,-0.14084652,-0.041237473,-0.016527625,-0.19704527,0.027007893,-0.080627285,0.068959184,0.35329476,-0.03556806,0.1955205,-0.003855307,-0.40050885
