0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-0.13704316,-0.04546865,-0.07050461,-0.048404604,-0.03468374,-0.011579833,-0.12296968,-0.012648761,0.011436546,-0.15185738,0.015462875,-0.08911419,0.11685306,0.32521293,0.042728107,0.17765898,-0.085176244,-0.37366408
-0.19124281,-0.043903418,-0.06527161,-0.056587435,-0.025145587,-0.011904479,-0.10584197,-0.0014174586,0.016060913,-0.16882908,0.013083228,-0.09936745,0.11906727,0.36311528,0.042021666,0.18254845,-0.08745906,-0.38549408
-0.19124281,-0.043903418,-0.06527161,-0.056587435,-0.025145587,-0.011904479,-0.10584197,-0.0014174586,0.016060913,-0.16882908,0.013083228,-0.09936745,0.11906727,0.36311528,0.042021666,0.18254845,-0.08745906,-0.38549408
-0.19345663,-0.058021728,-0.027806832,-0.055647414,-0.02086052,-0.022664689,-0.09979135,-0.0012096642,0.02446893,-0.1677827,0.013246967,-0.090835154,0.1200858,0.3652825,0.040151995,0.18502617,-0.08821274,-0.3836015
-0.19124281,-0.043903418,-0.06527161,-0.056587435,-0.025145587,-0.011904479,-0.10584197,-0.0014174586,0.016060913,-0.16882908,0.013083228,-0.09936745,0.11906727,0.36311528,0.042021666,0.18254845,-0.08745906,-0.38549408
-0.21121669,-0.026337598,-0.05925609,-0.09343617,-0.06500268,-0.017028581,-0.13435456,-0.021159282,-0.005382666,-0.11307,0.013417029,-0.069424905,0.08859334,0.28977296,0.03528377,-0.04468026,-0.060294624,-0.40585354
-0.19124281,-0.043903418,-0.06527161,-0.056587435,-0.025145587,-0.011904479,-0.10584197,-0.0014174586,0.016060913,-0.16882908,0.013083228,-0.09936745,0.11906727,0.36311528,0.042021666,0.18254845,-0.08745906,-0.38549408
-0.19124281,-0.043903418,-0.06527161,-0.056587435,-0.025145587,-0.011904479,-0.10584197,-0.0014174586,0.016060913,-0.16882908,0.013083228,-0.09936745,0.11906727,0.36311528,0.042021666,0.18254845,-0.08745906,-0.38549408
-0.19124281,-0.043903418,-0.06527161,-0.056587435,-0.025145587,-0.011904479,-0.10584197,-0.0014174586,0.016060913,-0.16882908,0.013083228,-0.09936745,0.11906727,0.36311528,0.042021666,0.18254845,-0.08745906,-0.38549408
-0.19125524,-0.043903418,-0.06527161,-0.056587435,-0.02515357,-0.011914861,-0.10586477,-0.0014174586,0.016060913,-0.16876556,0.013070819,-0.09936745,0.11906867,0.36311632,0.042021666,0.18254845,-0.08745906,-0.38549408
-0.19125524,-0.043903418,-0.06527161,-0.056587435,-0.02515357,-0.011914861,-0.10586477,-0.0014174586,0.016060913,-0.16876556,0.013070819,-0.09936745,0.11906867,0.36311632,0.042021666,0.18254845,-0.08745906,-0.38549408
-0.19124281,-0.043903418,-0.06527161,-0.056587435,-0.025145587,-0.011904479,-0.10584197,-0.0014174586,0.016060913,-0.16882908,0.013083228,-0.09936745,0.11906727,0.36311528,0.042021666,0.18254845,-0.08745906,-0.38549408
-0.19125524,-0.043903418,-0.06527161,-0.056587435,-0.02515357,-0.011914861,-0.10586477,-0.0014174586,0.016060913,-0.16876556,0.013070819,-0.09936745,0.11906867,0.36311632,0.042021666,0.18254845,-0.08745906,-0.38549408
-0.21122912,-0.026337598,-0.05925609,-0.09343617,-0.06501067,-0.017038967,-0.13437736,-0.021159282,-0.005382666,-0.11300645,0.01340462,-0.069424905,0.08859476,0.289774,0.03528377,-0.04468026,-0.060294624,-0.40585354
-0.19345663,-0.058021728,-0.02780682,-0.055647414,-0.020821635,-0.022664689,-0.09979135,-0.0012096642,0.02446893,-0.16778085,0.013246967,-0.090848744,0.12007221,0.3652825,0.040151995,0.18502617,-0.08821274,-0.38361505
-0.18527152,-0.056017514,-0.025965832,-0.06221806,-0.026957044,0.024786413,-0.08194041,0.009557569,8.702633e-05,-0.16257632,0.010311441,-0.08028099,0.119083434,0.37331775,0.042071395,0.19119431,-0.10589261,-0.37913686
-0.15157881,-0.043392066,-0.05859546,-0.06570163,-0.096117415,-0.02164763,-0.16017574,-0.059172723,-0.0025520888,-0.1420124,-0.006959824,-0.04838625,0.048538946,0.26037967,-0.03518339,-0.05002788,0.012935044,-0.3638017
-0.15157881,-0.043392066,-0.05859546,-0.06570163,-0.096117415,-0.02164763,-0.16017574,-0.059172723,-0.0025520888,-0.1420124,-0.006959824,-0.04838625,0.048538946,0.26037967,-0.03518339,-0.05002788,0.012935044,-0.3638017
-0.14987147,-0.032515895,-0.06448766,-0.08080226,-0.091840595,-0.023252754,-0.16346127,-0.061266318,-0.009627362,-0.14119393,0.02698651,-0.053239387,0.053808462,0.2864821,-0.03904107,-0.05155167,0.01450806,-0.4037975
-0.15157881,-0.043392066,-0.05859546,-0.06570163,-0.096117415,-0.02164763,-0.16017574,-0.059172723,-0.0025520888,-0.1420124,-0.006959824,-0.04838625,0.048538946,0.26037967,-0.03518339,-0.05002788,0.012935044,-0.3638017
-0.15157881,-0.043392066,-0.05859546,-0.06570163,-0.096117415,-0.02164763,-0.16017574,-0.059172723,-0.0025520888,-0.1420124,-0.006959824,-0.04838625,0.048538946,0.26037967,-0.03518339,-0.05002788,0.012935044,-0.3638017
-0.053007215,-0.01628317,-0.04615716,-0.052777745,-0.11249696,-0.031335164,-0.1866569,-0.043947447,-0.019311842,-0.22237091,-0.008798123,-0.10052338,0.08752175,0.7959949,-0.018638505,-0.04284287,0.03824066,-0.39489746
-0.053007215,-0.01628317,-0.04615716,-0.052777745,-0.11249696,-0.031335164,-0.1866569,-0.043947447,-0.019311842,-0.22237091,-0.008798123,-0.10052338,0.08752175,0.7959949,-0.018638505,-0.04284287,0.03824066,-0.39489746
-0.087553166,-0.039676026,-0.0547279,-0.049703997,-0.06910022,-0.020584282,-0.0758655,-0.047736343,-0.009203405,-0.13979541,-0.007519777,-0.020364374,0.03693228,0.3056135,-0.033240672,-0.043802567,-0.0036449975,-0.37144282
-0.087553166,-0.039676026,-0.0547279,-0.049703997,-0.06910022,-0.020584282,-0.0758655,-0.047736343,-0.009203405,-0.13979541,-0.007519777,-0.020364374,0.03693228,0.3056135,-0.033240672,-0.043802567,-0.0036449975,-0.37144282
-0.087553166,-0.039676026,-0.0547279,-0.049703997,-0.06910022,-0.020584282,-0.0758655,-0.047736343,-0.009203405,-0.13979541,-0.007519777,-0.020364374,0.03693228,0.3056135,-0.033240672,-0.043802567,-0.0036449975,-0.37144282
0.044867426,-0.014479077,-0.04670809,-0.053004045,-0.080777034,-0.052988,-0.05366524,-0.05099679,-0.026244143,-0.14397988,0.0067507713,-0.04459745,0.04773241,0.33820397,-0.023931278,-0.026373176,-0.013332857,-0.31038883
0.044867426,-0.014479077,-0.04670809,-0.053004045,-0.080777034,-0.052988,-0.05366524,-0.05099679,-0.026244143,-0.14397988,0.0067507713,-0.04459745,0.04773241,0.33820397,-0.023931278,-0.026373176,-0.013332857,-0.31038883
-0.08686556,-0.037838995,-0.054881778,-0.051934566,-0.06936912,-0.026555428,-0.15938394,-0.049536042,-0.0067837206,-0.13912852,-0.0067120586,-0.05039023,0.035614014,0.27526847,-0.032958847,-0.048153885,0.010284186,-0.37020263
-0.087670416,-0.03772055,-0.055143874,-0.05218824,-0.069367394,-0.026496073,-0.15889478,-0.049555127,-0.0067707547,-0.13888429,-0.006768617,-0.050482906,0.03524151,0.27684334,-0.03327003,-0.04812512,0.010218459,-0.37049374
-0.087670416,-0.03772055,-0.055143874,-0.05218824,-0.069367394,-0.026496073,-0.15889478,-0.049555127,-0.0067707547,-0.13888429,-0.006768617,-0.050482906,0.03524151,0.27684334,-0.03327003,-0.04812512,0.010218459,-0.37049374
-0.08686556,-0.037838995,-0.054881778,-0.051934566,-0.06936912,-0.026555428,-0.15938394,-0.049536042,-0.0067837206,-0.13912852,-0.0067120586,-0.05039023,0.035614014,0.27526847,-0.032958847,-0.048153885,0.010284186,-0.37020263
-0.053007215,-0.01628317,-0.04615716,-0.052777745,-0.11249696,-0.031335164,-0.1866569,-0.043947447,-0.019311842,-0.22237091,-0.008798123,-0.10052338,0.08752175,0.7959949,-0.018638505,-0.04284287,0.03824066,-0.39489746
-0.053007215,-0.01628317,-0.04615716,-0.052777745,-0.11249696,-0.031335164,-0.1866569,-0.043947447,-0.019311842,-0.22237091,-0.008798123,-0.10052338,0.08752175,0.7959949,-0.018638505,-0.04284287,0.03824066,-0.39489746
-0.08686556,-0.037838995,-0.054881778,-0.051934566,-0.06936912,-0.026555428,-0.15938394,-0.049536042,-0.0067837206,-0.13912852,-0.0067120586,-0.05039023,0.035614014,0.27526847,-0.032958847,-0.048153885,0.010284186,-0.37020263
-0.08769862,-0.038469225,-0.055214908,-0.05221452,-0.06937112,-0.027064348,-0.15891884,-0.04955774,-0.0066979364,-0.13938528,-0.0068007056,-0.051238142,0.035128284,0.2797299,-0.03326172,-0.04810677,0.010211994,-0.37059888
-0.14987606,-0.03251586,-0.064534724,-0.08084746,-0.09185207,-0.023238197,-0.16346759,-0.061314266,-0.009618538,-0.14119446,0.026982095,-0.05320761,0.05394526,0.28645575,-0.03909825,-0.051437102,0.014514745,-0.4038597
-0.14987147,-0.032515895,-0.06448766,-0.08080444,-0.091840595,-0.023252754,-0.16352516,-0.061266318,-0.009627362,-0.14122945,0.02698677,-0.053267416,0.053808462,0.2864821,-0.03904107,-0.05155167,0.014506116,-0.4036662
-0.15182526,-0.029879525,-0.07331042,-0.07579429,-0.09570866,-0.026683472,-0.16010648,-0.044324353,-0.0057599917,-0.1359463,0.027435206,-0.04925366,0.05720971,0.27660918,-0.03679394,-0.057821162,0.0031004248,-0.40698418
-0.15182526,-0.029879525,-0.07331042,-0.07579429,-0.09570866,-0.026683472,-0.16010648,-0.044324353,-0.0057599917,-0.1359463,0.027435206,-0.04925366,0.05720971,0.27660918,-0.03679394,-0.057821162,0.0031004248,-0.40698418
-0.15203458,-0.029804867,-0.073323205,-0.075777076,-0.0956995,-0.026727721,-0.16011965,-0.044332284,-0.005660267,-0.1359774,0.027309123,-0.049202483,0.057436496,0.27670676,-0.03678834,-0.057830434,0.003007226,-0.40701893
-0.1620075,-0.024109436,-0.072460786,-0.05663786,-0.07898791,-0.01743039,-0.13724256,-0.027726665,-0.0054408675,-0.10712774,0.019125842,-0.0485384,0.08074243,0.25641367,-0.030688478,-0.04464073,-0.049424652,-0.3904064
-0.1620075,-0.024109436,-0.072460786,-0.05663786,-0.07898791,-0.01743039,-0.13724256,-0.027726665,-0.0054408675,-0.10712774,0.019125842,-0.0485384,0.08074243,0.25641367,-0.030688478,-0.04464073,-0.049424652,-0.3904064
-0.1620075,-0.024109436,-0.072460786,-0.05663786,-0.07898791,-0.01743039,-0.13724256,-0.027726665,-0.0054408675,-0.10712774,0.019125842,-0.0485384,0.08074243,0.25641367,-0.030688478,-0.04464073,-0.049424652,-0.3904064
-0.15347162,-0.040107332,-0.06733376,-0.059059605,-0.100212716,-0.024505941,-0.15688664,-0.04241651,-0.00042155417,-0.13620715,-0.0067900163,-0.043733247,0.052241154,0.24761292,-0.032659,-0.056262504,0.0015014311,-0.36641252
-0.15156028,-0.043393224,-0.058584895,-0.06568498,-0.0961851,-0.021649456,-0.16023907,-0.059171878,-0.0025438857,-0.14205308,-0.007082293,-0.04833759,0.048679844,0.26041096,-0.035178572,-0.050104424,0.012900658,-0.36367407
-0.15345843,-0.0408345,-0.06740162,-0.059065215,-0.100216426,-0.025054714,-0.15690973,-0.042418197,-0.00034263622,-0.13673042,-0.006822108,-0.04448243,0.052131847,0.25052688,-0.03267953,-0.056243215,0.0014949649,-0.36661902
-0.15156028,-0.043393224,-0.058584895,-0.06568498,-0.0961851,-0.021649456,-0.16023907,-0.059171878,-0.0025438857,-0.14205308,-0.007082293,-0.04833759,0.048679844,0.26041096,-0.035178572,-0.050104424,0.012900658,-0.36367407
-0.1515649,-0.04339319,-0.058631968,-0.06573017,-0.09619658,-0.0216349,-0.16024539,-0.059219826,-0.0025350624,-0.1420536,-0.0070867073,-0.04830582,0.04881664,0.26038462,-0.035235748,-0.04998987,0.012907341,-0.36373627
-0.08765601,-0.038464345,-0.05520116,-0.052175023,-0.06943881,-0.027046667,-0.15891828,-0.049555972,-0.006685749,-0.13939199,-0.0069234315,-0.05115542,0.035274986,0.27978304,-0.033265054,-0.04818332,0.01017955,-0.370705
-0.08765601,-0.038464345,-0.05520116,-0.052175023,-0.06943881,-0.027046667,-0.15891828,-0.049555972,-0.006685749,-0.13939199,-0.0069234315,-0.05115542,0.035274986,0.27978304,-0.033265054,-0.04818332,0.01017955,-0.370705
-0.078284696,-0.050201677,-0.06380946,-0.018770676,-0.03487569,-0.02249197,-0.13014577,-0.044477787,0.01047581,-0.19455329,-0.016839545,-0.07959262,0.0681712,0.34364033,-0.026906557,0.16897517,0.01059177,-0.3389048
-0.078284696,-0.050201677,-0.06380946,-0.018770676,-0.03487569,-0.02249197,-0.13014577,-0.044477787,0.01047581,-0.19455329,-0.016839545,-0.07959262,0.0681712,0.34364033,-0.026906557,0.16897517,0.01059177,-0.3389048
-0.08765187,-0.037719827,-0.05513331,-0.052169405,-0.06943508,-0.026497902,-0.15889516,-0.04955429,-0.0067634904,-0.13888945,-0.006891343,-0.050406218,0.035384286,0.27687454,-0.033265214,-0.048202623,0.010186016,-0.37049836
-0.08765187,-0.037719827,-0.05513331,-0.052169405,-0.06943508,-0.026497902,-0.15889516,-0.04955429,-0.0067634904,-0.13888945,-0.006891343,-0.050406218,0.035384286,0.27687454,-0.033265214,-0.048202623,0.010186016,-0.37049836
-0.08765187,-0.037719827,-0.05513331,-0.052169405,-0.06943508,-0.026497902,-0.15889516,-0.04955429,-0.0067634904,-0.13888945,-0.006891343,-0.050406218,0.035384286,0.27687454,-0.033265214,-0.048202623,0.010186016,-0.37049836
-0.13949041,-0.05311587,-0.06715236,-0.03216794,-0.06036372,-0.017741261,-0.13179864,-0.054070774,0.013702298,-0.19847184,-0.017105633,-0.076486796,0.0819426,0.32975328,-0.02883273,0.16986142,0.013338944,-0.3324581
-0.15160178,-0.043041475,-0.05854721,-0.06560224,-0.09619633,-0.022409135,-0.16015835,-0.059211254,-0.003460709,-0.14270312,-0.0071885353,-0.04815025,0.04893799,0.26179895,-0.03518309,-0.050002307,0.012921616,-0.36365417
-0.08765187,-0.037719827,-0.05513331,-0.052169405,-0.06943508,-0.026497902,-0.15889516,-0.04955429,-0.0067634904,-0.13888945,-0.006891343,-0.050406218,0.035384286,0.27687454,-0.033265214,-0.048202623,0.010186016,-0.37049836
-0.09424195,-0.059589535,-0.04810989,-0.04833262,-0.06965411,-0.03459396,-0.16450624,-0.044552658,-0.024889383,-0.14711237,0.0028502936,-0.059988827,0.03086912,0.26551884,-0.04327761,-0.05394727,-0.0048787417,-0.38585716
-0.09424195,-0.059589535,-0.04810989,-0.04833262,-0.06965411,-0.03459396,-0.16450624,-0.044552658,-0.024889383,-0.14711237,0.0028502936,-0.059988827,0.03086912,0.26551884,-0.04327761,-0.05394727,-0.0048787417,-0.38585716
-0.09424195,-0.059589535,-0.04810989,-0.04833262,-0.06965411,-0.03459396,-0.16450624,-0.044552658,-0.024889383,-0.14711237,0.0028502936,-0.059988827,0.03086912,0.26551884,-0.04327761,-0.05394727,-0.0048787417,-0.38585716
-0.09424195,-0.059589535,-0.04810989,-0.04833262,-0.06965411,-0.03459396,-0.16450624,-0.044552658,-0.024889383,-0.14711237,0.0028502936,-0.059988827,0.03086912,0.26551884,-0.04327761,-0.05394727,-0.0048787417,-0.38585716
-0.078280546,-0.04946789,-0.0637416,-0.018765058,-0.034871973,-0.02194414,-0.13011551,-0.044476103,0.010405212,-0.19405074,-0.016807448,-0.078843445,0.06828147,0.3407319,-0.026906714,0.16894516,0.010598239,-0.338691
-0.15626076,-0.043101512,-0.039658744,-0.074439734,-0.09059681,-0.031477604,-0.15466364,-0.04292292,0.0033873785,-0.12912796,0.026459444,-0.039531797,0.058661353,0.27573234,-0.038882952,-0.063868195,0.0097676795,-0.40676522
-0.21937305,-0.05486474,-0.023610806,-0.057713058,-0.07338407,-0.02409561,-0.116444476,-0.0456268,0.015708527,-0.12417297,-0.0034574068,-0.042490005,0.07126814,0.27297077,-0.02983039,-0.043725215,-0.04863506,-0.34279367
-0.22001567,-0.022641486,-0.067153,-0.06306387,-0.07414836,-0.018074691,-0.12010765,-0.016459914,-0.00088811875,-0.11077927,0.020235738,-0.055116154,0.07892668,0.28688952,-0.029663332,-0.045057304,-0.05207844,-0.38658422
-0.22265826,-0.035973147,-0.039401975,-0.061725635,-0.06942353,-0.02792139,-0.11434721,-0.014678162,0.008463133,-0.10963251,0.02080429,-0.04558868,0.07973063,0.28614426,-0.031226357,-0.05063485,-0.05301119,-0.38641497
-0.22265145,-0.036705784,-0.039470747,-0.061731245,-0.069422975,-0.0284659,-0.11437034,-0.014679849,0.008542052,-0.1101558,0.020772194,-0.046337873,0.079625614,0.2890582,-0.031247804,-0.050615557,-0.05301675,-0.38662156
-0.22146007,-0.048081957,-0.032755908,-0.05106597,-0.07711836,-0.026644155,-0.112942345,-0.013032507,0.018749263,-0.11440749,-0.003081758,-0.037654273,0.07451883,0.2593396,-0.02725327,-0.051248062,-0.044565927,-0.34629717
-0.15802561,-0.0540553,-0.031948294,-0.057552926,-0.09540707,-0.033317983,-0.15113612,-0.040986154,0.00879653,-0.12998094,-0.005862948,-0.034837216,0.053442582,0.24942346,-0.03470113,-0.062213697,0.008182196,-0.36639637
-0.15613699,-0.056614023,-0.022660209,-0.06417283,-0.09137576,-0.029897995,-0.15446544,-0.057268463,0.0056768777,-0.13544509,-0.006035501,-0.03870668,0.05014252,0.25932047,-0.037200168,-0.056146268,0.019487059,-0.36340576
-0.1541499,-0.07275903,-0.018360665,-0.066848315,-0.088396706,-0.03916049,-0.15896615,-0.05230207,-0.016744195,-0.15016536,0.004334911,-0.049346957,0.04316323,0.24889375,-0.044000942,-0.062014487,0.004347882,-0.37856278
-0.092077784,-0.076039635,-0.00791142,-0.04545952,-0.05937211,-0.043276347,-0.15872982,-0.042652544,-0.018977981,-0.14091985,0.0040049218,-0.05142798,0.03226668,0.27032876,-0.0448092,-0.060835272,0.0017663925,-0.38575888
-0.089013174,-0.08456654,-0.015584095,-0.06127643,-0.058874127,-0.040768664,-0.16285162,-0.04766175,-0.026306214,-0.13654096,0.023642853,-0.06166768,0.03638646,0.2924413,-0.04327564,-0.062009778,0.00046559316,-0.4264805
-0.15373777,-0.0690969,-0.0257002,-0.102725744,-0.08654811,-0.035078052,-0.17367968,-0.056283258,-0.02638737,-0.12608303,0.024183493,-0.05324075,-0.09216298,0.33124906,-0.033908106,-0.057395235,0.020818645,-0.40796706
-0.15021892,-0.074916616,-0.026006898,-0.081591755,-0.08727323,-0.03685164,-0.16295184,-0.057300724,-0.024086557,-0.14583093,0.024839018,-0.05537042,0.04726639,0.2746866,-0.045480546,-0.06365282,0.0051716077,-0.41957593
-0.089013174,-0.08456654,-0.015584095,-0.06127643,-0.058874127,-0.040768664,-0.16285162,-0.04766175,-0.026306214,-0.13654096,0.023642853,-0.06166768,0.03638646,0.2924413,-0.04327564,-0.062009778,0.00046559316,-0.4264805
-0.09424195,-0.059589535,-0.04810989,-0.04833262,-0.06965411,-0.03459396,-0.16450624,-0.044552658,-0.024889383,-0.14711237,0.0028502936,-0.059988827,0.03086912,0.26551884,-0.04327761,-0.05394727,-0.0048787417,-0.38585716
-0.092077784,-0.07604088,-0.00730799,-0.04566316,-0.05937211,-0.04334664,-0.15872982,-0.042652544,-0.019058248,-0.14100944,0.0040049218,-0.051586416,0.03226668,0.27032876,-0.0448092,-0.060835272,0.0017663925,-0.38575888
-0.08447857,0.001197749,-0.04813199,-0.07236734,-0.070792936,-0.04032373,-0.0788924,-0.044436205,-0.01749608,-0.118168294,-0.014176605,-0.025709074,-0.096093014,0.32589784,-0.02736089,-0.04355613,-0.009192364,-0.32805085
