pid,measure,feature,feature_value,guideline_value,difference,critical_score
63.0,2.0,8.0,-0.5584284917246529,0.6666666666666666,-1.2250951583913197,8.0
63.0,2.0,9.0,0.6760258502916638,0.3333333333333333,0.34269251695833053,7.0
63.0,2.0,10.0,0.9394083663287628,-0.3333333333333333,1.2727416996620962,6.0
63.0,2.0,11.0,0.11984670889113105,0.6666666666666666,-0.5468199577755356,6.0
63.0,2.0,12.0,-0.8435468181130062,,,3.0
63.0,2.0,13.0,-0.2347721957747633,0.3333333333333333,-0.5681055291080966,8.0
63.0,2.0,14.0,0.6225672017766051,,,5.0
63.0,2.0,15.0,0.21694632793473126,0.6666666666666666,-0.4497203387319354,3.0
63.0,2.0,16.0,-0.6271447663144196,0.8888888888888888,-1.5160336552033085,6.0
63.0,2.0,17.0,0.08831794046260599,,,6.0
63.0,2.0,18.0,-0.31024493809703524,0.6666666666666666,-0.9769116047637019,5.0
63.0,2.0,19.0,-0.6557483762282561,,,10.0
63.0,3.0,1.0,-0.28099215385007426,0.047619047619047616,-0.32861120146912187,14.0
63.0,3.0,2.0,0.4642468827145228,0.0,0.4642468827145228,10.0
63.0,3.0,3.0,-0.1883421184708568,0.6666666666666666,-0.8550087851375234,2.0
63.0,3.0,4.0,-0.7755408719602093,,,4.0
63.0,3.0,5.0,0.9370972392911427,,,1.0
63.0,3.0,6.0,0.22668929276270464,0.6666666666666666,-0.43997737390396197,9.0
63.0,3.0,7.0,-0.10341926845440964,0.4444444444444444,-0.547863712898854,9.0
63.0,3.0,8.0,-0.5406740625775741,0.6666666666666666,-1.2073407292442409,10.0
63.0,3.0,9.0,0.6708719336906883,0.3333333333333333,0.337538600357355,8.0
63.0,3.0,10.0,0.9294541754105852,-0.3333333333333333,1.2627875087439184,8.0
63.0,3.0,11.0,0.12143173471386648,0.6666666666666666,-0.5452349319528002,8.0
63.0,3.0,12.0,-0.8731180095492179,,,5.0
63.0,3.0,13.0,-0.19615194950036152,0.3333333333333333,-0.5294852828336949,11.0
63.0,3.0,14.0,0.6052510898263161,,,8.0
63.0,3.0,15.0,0.267660697569551,0.6666666666666666,-0.3990059690971156,3.0
63.0,3.0,16.0,-0.6565435640551767,0.8888888888888888,-1.5454324529440655,5.0
63.0,3.0,17.0,0.10207161832736844,,,7.0
63.0,3.0,18.0,-0.2882242031201738,0.6666666666666666,-0.9548908697868405,8.0
63.0,3.0,19.0,-0.6639873006078171,,,10.0
63.0,4.0,1.0,-0.33123942788629435,-0.1851851851851852,-0.14605424270110914,15.0
63.0,4.0,2.0,0.4460834682032677,0.0,0.4460834682032677,10.0
63.0,4.0,3.0,-0.19133304301275744,0.6666666666666666,-0.8579997096794241,2.0
63.0,4.0,4.0,-0.7934486014400042,,,5.0
63.0,4.0,5.0,0.9489257158656276,,,1.0
63.0,4.0,6.0,0.2400151686159537,0.6666666666666666,-0.4266514980507129,8.0
63.0,4.0,7.0,-0.08239756831728562,0.4444444444444444,-0.52684201276173,8.0
63.0,4.0,8.0,-0.5286332530512772,0.6666666666666666,-1.195299919717944,11.0
63.0,4.0,9.0,0.6427109761816066,0.3333333333333333,0.30937764284827324,8.0
63.0,4.0,10.0,0.9079587385052136,-0.3333333333333333,1.241292071838547,8.0
63.0,4.0,11.0,0.1007489187057422,0.6666666666666666,-0.5659177479609244,9.0
63.0,4.0,12.0,-0.857416070777343,,,6.0
63.0,4.0,13.0,-0.1991022891166333,0.3333333333333333,-0.5324356224499667,11.0
63.0,4.0,14.0,0.6172514989039188,,,6.0
63.0,4.0,15.0,0.2612193164414722,0.6666666666666666,-0.4054473502251944,3.0
63.0,4.0,16.0,-0.6557367541813716,0.8888888888888888,-1.5446256430702605,4.0
63.0,4.0,17.0,0.11100565179678812,,,7.0
63.0,4.0,18.0,-0.27528425301426673,0.6666666666666666,-0.9419509196809334,8.0
63.0,4.0,19.0,-0.7235063853808487,,,10.0
63.0,5.0,1.0,-0.21962590153013276,0.047619047619047616,-0.2672449491491804,13.0
63.0,5.0,2.0,0.4451811915157675,0.0,0.4451811915157675,10.0
63.0,5.0,3.0,-0.19309608907745499,0.6666666666666666,-0.8597627557441216,2.0
63.0,5.0,4.0,-0.8082322140310619,,,7.0
63.0,5.0,5.0,0.9486523210484376,,,2.0
63.0,5.0,6.0,0.21623129533592733,0.6666666666666666,-0.4504353713307393,7.0
63.0,5.0,7.0,-0.11537872365251425,0.4444444444444444,-0.5598231680969586,7.0
63.0,5.0,8.0,-0.5290370730612829,0.6666666666666666,-1.1957037397279495,11.0
63.0,5.0,9.0,0.6872018319481998,0.3333333333333333,0.3538684986148665,8.0
63.0,5.0,10.0,0.9303977749314524,-0.3333333333333333,1.2637311082647857,6.0
63.0,5.0,11.0,0.12809504159436025,0.6666666666666666,-0.5385716250723064,9.0
63.0,5.0,12.0,-0.8555470427136744,,,5.0
63.0,5.0,13.0,-0.2171975394005261,0.3333333333333333,-0.5505308727338594,10.0
63.0,5.0,14.0,0.5942525749809384,,,4.0
63.0,5.0,15.0,0.2302465614940603,0.6666666666666666,-0.4364201051726063,4.0
63.0,5.0,16.0,-0.6369581090929719,0.8888888888888888,-1.5258469979818607,4.0
63.0,5.0,17.0,0.08140817239738496,,,7.0
63.0,5.0,18.0,-0.28563433143425865,0.6666666666666666,-0.9523009981009253,7.0
63.0,5.0,19.0,-0.6720466366914708,,,10.0
63.0,6.0,1.0,-0.2835801807666424,0.047619047619047616,-0.33119922838569,13.0
63.0,6.0,2.0,0.4404547079724359,0.0,0.4404547079724359,10.0
63.0,6.0,3.0,-0.1846490747155798,0.6666666666666666,-0.8513157413822464,1.0
63.0,6.0,4.0,-0.8361183009074767,,,8.0
63.0,6.0,5.0,0.9543089372964052,,,2.0
63.0,6.0,6.0,0.2310571531450263,0.6666666666666666,-0.43560951352164035,7.0
63.0,6.0,7.0,-0.0942692124944844,0.4444444444444444,-0.5387136569389288,7.0
63.0,6.0,8.0,-0.5410118398449657,0.6666666666666666,-1.2076785065116322,11.0
63.0,6.0,9.0,0.6444732843385654,0.3333333333333333,0.3111399510052321,9.0
63.0,6.0,10.0,0.9320099188635852,-0.3333333333333333,1.2653432521969186,4.0
63.0,6.0,11.0,0.11107815123211573,,,7.0
63.0,6.0,12.0,-0.8415969891519492,,,3.0
63.0,6.0,13.0,-0.20267468495663232,0.3333333333333333,-0.5360080182899656,10.0
63.0,6.0,14.0,0.6204850106149179,,,4.0
63.0,6.0,15.0,0.2367927255210349,0.6666666666666666,-0.4298739411456317,5.0
63.0,6.0,16.0,-0.6467926667190123,0.8888888888888888,-1.535681555607901,6.0
63.0,6.0,17.0,0.08804122506059198,,,7.0
63.0,6.0,18.0,-0.2711108313210938,0.6666666666666666,-0.9377774979877604,7.0
63.0,6.0,19.0,-0.7104249414660452,,,7.0
63.0,7.0,1.0,-0.3302268339918585,,,7.0
63.0,7.0,2.0,0.44892441299727626,,,6.0
63.0,7.0,4.0,-0.8528255467348679,,,7.0
63.0,7.0,5.0,0.9568440193327216,,,3.0
63.0,7.0,6.0,0.2448093551943113,,,7.0
63.0,7.0,7.0,-0.10647365306183863,0.3333333333333333,-0.43980698639517196,8.0
63.0,7.0,8.0,-0.5512492028578706,,,9.0
63.0,7.0,9.0,0.6211268058706556,,,8.0
63.0,7.0,10.0,0.9134220229256405,,,1.0
63.0,7.0,11.0,0.11248976873625582,,,8.0
63.0,7.0,12.0,-0.8299741121211608,,,2.0
63.0,7.0,13.0,-0.24299036649917305,0.6666666666666666,-0.9096570331658397,8.0
63.0,7.0,14.0,0.6280712555995955,,,5.0
63.0,7.0,15.0,0.2238750971242236,0.6666666666666666,-0.44279156954244303,8.0
63.0,7.0,16.0,-0.6253577382482141,,,5.0
63.0,7.0,17.0,0.09113121371641353,,,7.0
63.0,7.0,18.0,-0.274178682744754,0.6666666666666666,-0.9408453494114206,8.0
63.0,7.0,19.0,-0.7494421821038695,1.0,-1.7494421821038695,7.0
63.0,8.0,1.0,-0.34527821485359844,,,7.0
63.0,8.0,2.0,0.4504186761681512,,,6.0
63.0,8.0,4.0,-0.8546485478033352,,,7.0
63.0,8.0,5.0,0.9511143502186226,,,4.0
63.0,8.0,6.0,0.2438325498252023,,,7.0
63.0,8.0,7.0,-0.07813854932642282,0.3333333333333333,-0.41147188265975615,9.0
63.0,8.0,8.0,-0.5305798536659774,,,8.0
63.0,8.0,9.0,0.6237122501101384,,,8.0
63.0,8.0,10.0,0.9150426527967684,,,1.0
63.0,8.0,11.0,0.11322214216691905,,,8.0
63.0,8.0,12.0,-0.8399891804277814,,,3.0
63.0,8.0,13.0,-0.28020895702390736,0.6666666666666666,-0.946875623690574,8.0
63.0,8.0,14.0,0.6153615327081641,,,7.0
63.0,8.0,15.0,0.2332740124690267,0.6666666666666666,-0.43339265419763995,9.0
63.0,8.0,16.0,-0.6361021361160757,,,7.0
63.0,8.0,17.0,0.09371905615604724,,,7.0
63.0,8.0,18.0,-0.2602828654018237,0.6666666666666666,-0.9269495320684904,8.0
63.0,8.0,19.0,-0.7828682035670691,1.0,-1.782868203567069,8.0
63.0,9.0,1.0,-0.4031781455709799,-0.6666666666666666,0.2634885210956867,12.0
63.0,9.0,2.0,0.4728165742379575,,,5.0
63.0,9.0,3.0,-0.18217800617559565,,,3.0
63.0,9.0,4.0,-0.8288342291417984,,,8.0
63.0,9.0,5.0,0.9497630566721214,,,6.0
63.0,9.0,6.0,0.2433353844862507,,,7.0
63.0,9.0,7.0,-0.05902581650932515,0.1111111111111111,-0.17013692762043625,11.0
63.0,9.0,8.0,-0.5083154246584092,,,8.0
63.0,9.0,9.0,0.6117753010980644,,,8.0
63.0,9.0,10.0,0.921353239778162,,,3.0
63.0,9.0,11.0,0.09728628664187533,0.3333333333333333,-0.23604704669145798,9.0
63.0,9.0,12.0,-0.8318428634694278,,,5.0
63.0,9.0,13.0,-0.2456314305344609,,,8.0
63.0,9.0,14.0,0.6142716429780988,,,7.0
63.0,9.0,15.0,0.25559775081109315,,,7.0
63.0,9.0,16.0,-0.6424334767526203,,,8.0
63.0,9.0,17.0,0.11284230415842145,,,7.0
63.0,9.0,18.0,-0.2414020200916136,0.3333333333333333,-0.5747353534249469,7.0
63.0,9.0,19.0,-0.8193452890528736,,,7.0
63.0,10.0,1.0,-0.3090511878527472,-0.6666666666666666,0.3576154788139194,12.0
63.0,10.0,2.0,0.4273273293008981,,,7.0
63.0,10.0,3.0,-0.17704511994517347,,,4.0
63.0,10.0,4.0,-0.8466034164436514,,,8.0
63.0,10.0,5.0,0.9538698821918764,,,8.0
63.0,10.0,6.0,0.21584776778873604,,,7.0
63.0,10.0,7.0,-0.09781135411719656,0.1111111111111111,-0.20892246522830765,11.0
63.0,10.0,8.0,-0.5186355255765165,,,8.0
63.0,10.0,9.0,0.654586863328303,,,8.0
63.0,10.0,10.0,0.9266342609871292,,,5.0
63.0,10.0,11.0,0.1214664163775856,0.3333333333333333,-0.21186691695574772,9.0
63.0,10.0,12.0,-0.8394119520991804,,,7.0
63.0,10.0,13.0,-0.24575825842705054,,,8.0
63.0,10.0,14.0,0.6230837371936977,,,7.0
63.0,10.0,15.0,0.22049566415789568,,,7.0
63.0,10.0,16.0,-0.6428308400699123,,,8.0
63.0,10.0,17.0,0.0786533783318697,,,7.0
63.0,10.0,18.0,-0.3069782205377941,0.3333333333333333,-0.6403115538711275,6.0
63.0,10.0,19.0,-0.7287684977040116,,,7.0
63.0,11.0,1.0,-0.37120681697616703,-0.6666666666666666,0.2954598496904996,9.0
63.0,11.0,2.0,0.4515722104406796,,,5.0
63.0,11.0,3.0,-0.17711817281130515,,,3.0
63.0,11.0,4.0,-0.8419736910525575,,,6.0
63.0,11.0,5.0,0.9509237855451024,,,5.0
63.0,11.0,6.0,0.23698624182551,,,5.0
63.0,11.0,7.0,-0.0753551613360327,0.1111111111111111,-0.1864662724471438,8.0
63.0,11.0,8.0,-0.521840166647239,,,6.0
63.0,11.0,9.0,0.6495037858702428,,,5.0
63.0,11.0,10.0,0.9172709496907188,,,5.0
63.0,11.0,11.0,0.11786653347431986,0.3333333333333333,-0.21546679985901346,6.0
63.0,11.0,12.0,-0.8462178596501788,,,5.0
63.0,11.0,13.0,-0.2346863217616718,,,5.0
63.0,11.0,14.0,0.605133946972797,,,5.0
63.0,11.0,15.0,0.25750727156192355,,,5.0
63.0,11.0,16.0,-0.6544668149630625,,,5.0
63.0,11.0,17.0,0.0911791777194293,,,5.0
63.0,11.0,18.0,-0.26810929935544897,0.3333333333333333,-0.6014426326887823,4.0
63.0,11.0,19.0,-0.779450768352198,,,5.0
63.0,12.0,1.0,-0.3541202865710823,-0.6666666666666666,0.31254638009558433,6.0
63.0,12.0,2.0,0.4543358593990594,,,2.0
63.0,12.0,3.0,-0.189083715748254,,,2.0
63.0,12.0,4.0,-0.8520143094146304,,,3.0
63.0,12.0,5.0,0.9642387772592054,,,2.0
63.0,12.0,6.0,0.24627410205563804,,,2.0
63.0,12.0,7.0,-0.07878587889020061,0.1111111111111111,-0.18989699000131172,5.0
63.0,12.0,8.0,-0.5323944610339172,,,3.0
63.0,12.0,9.0,0.6484057791550519,,,2.0
63.0,12.0,10.0,0.9132408665757888,,,2.0
63.0,12.0,11.0,0.10050042827473372,0.3333333333333333,-0.2328329050585996,3.0
63.0,12.0,12.0,-0.8336753651000309,,,2.0
63.0,12.0,13.0,-0.2458296510007704,,,2.0
63.0,12.0,14.0,0.6136344596457282,,,2.0
63.0,12.0,15.0,0.2516259624075208,,,2.0
63.0,12.0,16.0,-0.652495309962181,,,2.0
63.0,12.0,17.0,0.0848955243704983,,,2.0
63.0,12.0,18.0,-0.2588102782707731,0.3333333333333333,-0.5921436116041063,3.0
63.0,12.0,19.0,-0.7627865056505863,,,2.0
63.0,13.0,1.0,-0.3778505693015858,-0.6666666666666666,0.28881609736508085,4.0
63.0,13.0,4.0,-0.8473534074215764,,,2.0
63.0,13.0,5.0,0.9556823680750676,,,3.0
63.0,13.0,6.0,0.243667627445602,,,3.0
63.0,13.0,7.0,-0.07011048208319659,0.1111111111111111,-0.1812215931943077,6.0
63.0,13.0,11.0,0.10087786808308064,0.3333333333333333,-0.23245546525025268,4.0
63.0,13.0,13.0,-0.2289614490478743,,,3.0
63.0,13.0,14.0,0.6201673413334061,,,1.0
63.0,13.0,15.0,0.25228731221833395,,,3.0
63.0,13.0,17.0,0.09072960742962376,,,3.0
63.0,13.0,18.0,-0.25838146163611897,0.3333333333333333,-0.5917147949694523,1.0
63.0,13.0,19.0,-0.7875168378439674,,,1.0
63.0,14.0,1.0,-0.41337261769657263,-0.6666666666666666,0.253294048970094,4.0
63.0,14.0,2.0,0.4799919890891118,-0.6666666666666666,1.1466586557557785,1.0
63.0,14.0,4.0,-0.8365434280034374,,,2.0
63.0,14.0,5.0,0.9521918799940644,,,3.0
63.0,14.0,6.0,0.2620835908804289,,,4.0
63.0,14.0,7.0,-0.07169015807482637,0.1111111111111111,-0.18280126918593748,6.0
63.0,14.0,11.0,0.10282981852888627,0.3333333333333333,-0.23050351480444703,5.0
63.0,14.0,13.0,-0.2527228161418702,,,3.0
63.0,14.0,14.0,0.6204970016156721,,,1.0
63.0,14.0,15.0,0.26175208582881626,,,4.0
63.0,14.0,17.0,0.1108067856612074,,,3.0
63.0,14.0,18.0,-0.2517832751135657,0.3333333333333333,-0.5851166084468991,2.0
63.0,14.0,19.0,-0.8091972128763518,,,1.0
63.0,15.0,1.0,-0.3951351356960449,-0.6666666666666666,0.2715315309706217,4.0
63.0,15.0,2.0,0.4662427386707815,-0.6666666666666666,1.1329094053374482,1.0
63.0,15.0,4.0,-0.8496687774286935,,,2.0
63.0,15.0,5.0,0.9569285097688028,,,2.0
63.0,15.0,6.0,0.25455859223806376,,,4.0
63.0,15.0,7.0,-0.08036297220474498,0.1111111111111111,-0.19147408331585608,6.0
63.0,15.0,11.0,0.1115306731528758,0.3333333333333333,-0.22180266018045752,6.0
63.0,15.0,13.0,-0.2487792527093033,,,2.0
63.0,15.0,14.0,0.6277714805807473,,,1.0
63.0,15.0,15.0,0.25012007718976137,,,4.0
63.0,15.0,17.0,0.10143000754856568,,,3.0
63.0,15.0,18.0,-0.2612526606474149,0.3333333333333333,-0.5945859939807483,3.0
63.0,15.0,19.0,-0.8007203132510591,,,1.0
63.0,16.0,1.0,-0.4220986534221453,-0.7333333333333333,0.311234679911188,6.0
63.0,16.0,2.0,0.4789963670726658,-0.6666666666666666,1.1456630337393325,2.0
63.0,16.0,3.0,-0.172958402411298,,,1.0
63.0,16.0,4.0,-0.8204022496500992,,,2.0
63.0,16.0,5.0,0.950148613465594,,,2.0
63.0,16.0,6.0,0.2401939267656548,,,5.0
63.0,16.0,7.0,-0.055242748009926235,0.1111111111111111,-0.16635385912103734,7.0
63.0,16.0,8.0,-0.5122885966389917,,,1.0
63.0,16.0,9.0,0.6274218967895364,,,1.0
63.0,16.0,10.0,0.9312448930154842,,,1.0
63.0,16.0,11.0,0.10637933922898556,0.5,-0.39362066077101443,9.0
63.0,16.0,12.0,-0.8403690184362791,,,1.0
63.0,16.0,13.0,-0.23451770984337805,,,2.0
63.0,16.0,14.0,0.6162949859976241,,,2.0
63.0,16.0,15.0,0.2722132193634832,,,5.0
63.0,16.0,16.0,-0.6524828577690905,,,1.0
63.0,16.0,17.0,0.106488918528183,,,4.0
63.0,16.0,18.0,-0.2591924222409542,0.3333333333333333,-0.5925257555742875,5.0
63.0,16.0,19.0,-0.8072017258739624,1.0,-1.8072017258739623,3.0
63.0,17.0,1.0,-0.3983652345837527,-0.7333333333333333,0.33496809874958056,8.0
63.0,17.0,2.0,0.4707539376313461,,,3.0
63.0,17.0,3.0,-0.18209074858549426,,,3.0
63.0,17.0,4.0,-0.8377309982704135,,,2.0
63.0,17.0,5.0,0.9514464087010391,,,1.0
63.0,17.0,6.0,0.23275821495967275,,,6.0
63.0,17.0,7.0,-0.05847644419786025,0.1111111111111111,-0.16958755530897135,8.0
63.0,17.0,8.0,-0.5187601397458901,,,2.0
63.0,17.0,9.0,0.6164191389746612,,,3.0
63.0,17.0,10.0,0.9275915118011624,,,3.0
63.0,17.0,11.0,0.0938007794381086,0.5,-0.4061992205618914,10.0
63.0,17.0,12.0,-0.8404280510553753,,,3.0
63.0,17.0,13.0,-0.24861774315299434,0.3333333333333333,-0.5819510764863276,4.0
63.0,17.0,14.0,0.6078570110055481,,,2.0
63.0,17.0,15.0,0.24217834515196346,,,6.0
63.0,17.0,16.0,-0.6347216952138957,,,2.0
63.0,17.0,17.0,0.09850235859525892,,,5.0
63.0,17.0,18.0,-0.25969014101070986,0.3333333333333333,-0.5930234743440432,7.0
63.0,17.0,19.0,-0.8151856108913338,1.0,-1.8151856108913338,3.0
63.0,18.0,1.0,-0.2888939466315145,-0.6666666666666666,0.3777727200351521,8.0
63.0,18.0,2.0,0.40721399359011823,,,3.0
63.0,18.0,3.0,-0.1804841389614018,,,5.0
63.0,18.0,4.0,-0.8369997317013582,,,3.0
63.0,18.0,5.0,0.9564534816620128,,,1.0
63.0,18.0,6.0,0.19904689991699695,,,7.0
63.0,18.0,7.0,-0.10022873986918968,0.1111111111111111,-0.21133985098030078,10.0
63.0,18.0,8.0,-0.5208924163953417,,,2.0
63.0,18.0,9.0,0.6669139810572167,,,4.0
63.0,18.0,10.0,0.9375043798859726,,,3.0
63.0,18.0,11.0,0.12963394818342674,0.5,-0.3703660518165732,9.0
63.0,18.0,12.0,-0.8487875311117469,,,4.0
63.0,18.0,13.0,-0.2276926166911736,0.3333333333333333,-0.561025950024507,6.0
63.0,18.0,14.0,0.6177154583946287,,,3.0
63.0,18.0,15.0,0.20179874235155748,,,7.0
63.0,18.0,16.0,-0.6486206486647157,,,3.0
63.0,18.0,17.0,0.06712043380673571,,,7.0
63.0,18.0,18.0,-0.3166711921164703,0.3333333333333333,-0.6500045254498037,8.0
63.0,18.0,19.0,-0.6949858823260836,1.0,-1.6949858823260837,3.0
63.0,19.0,1.0,-0.36279476099341296,-0.6666666666666666,0.3038719056732537,8.0
63.0,19.0,2.0,0.4431299924791059,,,3.0
63.0,19.0,3.0,-0.17680751365331093,,,5.0
63.0,19.0,4.0,-0.8383062895912003,,,4.0
63.0,19.0,5.0,0.9464378599245882,,,1.0
63.0,19.0,6.0,0.2280313624624719,,,5.0
63.0,19.0,7.0,-0.0703929162701854,0.1111111111111111,-0.1815040273812965,8.0
63.0,19.0,8.0,-0.5147991432429961,,,2.0
63.0,19.0,9.0,0.6477248747891626,,,4.0
63.0,19.0,10.0,0.9202338337385484,,,3.0
63.0,19.0,11.0,0.1165807292396288,0.5,-0.3834192707603712,8.0
63.0,19.0,12.0,-0.8519197649856092,,,5.0
63.0,19.0,13.0,-0.22422813985795964,0.3333333333333333,-0.557561473191293,6.0
63.0,19.0,14.0,0.6030412406258334,,,3.0
63.0,19.0,15.0,0.23627084027283685,,,5.0
63.0,19.0,16.0,-0.6578301984360739,,,3.0
63.0,19.0,17.0,0.08768112608410461,,,5.0
63.0,19.0,18.0,-0.2758363924797519,0.3333333333333333,-0.6091697258130853,6.0
63.0,19.0,19.0,-0.7658093447021856,1.0,-1.7658093447021856,3.0
63.0,20.0,1.0,-0.3494538502699879,-0.6666666666666666,0.31721281639667875,6.0
63.0,20.0,2.0,0.451660759369324,,,1.0
63.0,20.0,3.0,-0.19360008006298968,,,2.0
63.0,20.0,4.0,-0.8461453602148512,,,3.0
63.0,20.0,6.0,0.22251826926968232,,,2.0
63.0,20.0,7.0,-0.06338703572199833,0.1111111111111111,-0.17449814683310944,5.0
63.0,20.0,8.0,-0.5208946301185577,,,1.0
63.0,20.0,9.0,0.6500481773044715,,,2.0
63.0,20.0,10.0,0.9201932488129196,,,1.0
63.0,20.0,11.0,0.10344504910603057,0.5,-0.3965549508939694,5.0
63.0,20.0,12.0,-0.8464776031742023,,,3.0
63.0,20.0,13.0,-0.2308067718254372,0.3333333333333333,-0.5641401051587706,3.0
63.0,20.0,15.0,0.2393198750491603,,,2.0
63.0,20.0,16.0,-0.6486956385386614,,,2.0
63.0,20.0,17.0,0.07801435023015224,,,2.0
63.0,20.0,18.0,-0.2761930786329477,0.3333333333333333,-0.609526411966281,3.0
63.0,20.0,19.0,-0.7555064001390035,1.0,-1.7555064001390035,2.0
63.0,21.0,1.0,-0.3612271682410047,-0.6666666666666666,0.3054394984256619,4.0
63.0,21.0,7.0,-0.0803511656809257,0.1111111111111111,-0.1914622767920368,3.0
63.0,21.0,8.0,-0.5225241148825499,,,1.0
63.0,21.0,11.0,0.10339985225703496,0.5,-0.39660014774296504,3.0
63.0,21.0,13.0,-0.22447496999655606,0.3333333333333333,-0.5578083033298894,1.0
63.0,21.0,18.0,-0.2812251482185697,0.3333333333333333,-0.614558481551903,1.0
63.0,21.0,19.0,-0.75778819534401,1.0,-1.75778819534401,1.0
63.0,22.0,1.0,-0.3688594402208836,-0.6666666666666666,0.297807226445783,4.0
63.0,22.0,2.0,0.4628007680235984,-0.3333333333333333,0.7961341013569316,1.0
63.0,22.0,7.0,-0.08650088877528184,0.1111111111111111,-0.19761199988639294,3.0
63.0,22.0,8.0,-0.5251127874683899,,,2.0
63.0,22.0,11.0,0.10581373294726926,0.5,-0.39418626705273074,4.0
63.0,22.0,13.0,-0.2342220855555599,0.3333333333333333,-0.5675554188888932,1.0
63.0,22.0,18.0,-0.2726449415098585,0.3333333333333333,-0.6059782748431919,1.0
63.0,22.0,19.0,-0.7660794189345512,1.0,-1.7660794189345512,1.0
63.0,23.0,1.0,-0.41170236353001705,-0.6666666666666666,0.2549643031366496,4.0
63.0,23.0,2.0,0.44124482268365295,-0.3333333333333333,0.7745781560169862,2.0
63.0,23.0,7.0,-0.05229812717862936,0.1111111111111111,-0.16340923828974047,3.0
63.0,23.0,8.0,-0.5193308191433099,,,3.0
63.0,23.0,9.0,0.6106896543374967,,,1.0
63.0,23.0,11.0,0.1018067094491737,0.5,-0.3981932905508263,5.0
63.0,23.0,13.0,-0.2289026009057125,0.3333333333333333,-0.5622359342390458,1.0
63.0,23.0,18.0,-0.2498352909218555,0.3333333333333333,-0.5831686242551888,1.0
63.0,23.0,19.0,-0.8105863241944613,1.0,-1.8105863241944613,1.0
63.0,24.0,1.0,-0.4181726152983727,-0.6666666666666666,0.24849405136829394,5.0
63.0,24.0,2.0,0.4589142079638462,-0.3333333333333333,0.7922475412971794,1.0
63.0,24.0,7.0,-0.04601724098371862,0.1111111111111111,-0.15712835209482973,4.0
63.0,24.0,8.0,-0.5095796450917434,,,5.0
63.0,24.0,9.0,0.62124099709322,,,2.0
63.0,24.0,11.0,0.10355850242085628,0.5,-0.3964414975791437,7.0
63.0,24.0,12.0,-0.8391089487339752,,,1.0
63.0,24.0,13.0,-0.2355660922631411,0.3333333333333333,-0.5688994255964744,1.0
63.0,24.0,14.0,0.6040955263075063,,,1.0
63.0,24.0,15.0,0.2559198475390374,,,1.0
63.0,24.0,16.0,-0.6498928016062407,,,1.0
63.0,24.0,17.0,0.0954939087445641,,,1.0
63.0,24.0,18.0,-0.2505374101352319,0.3333333333333333,-0.5838707434685653,2.0
63.0,24.0,19.0,-0.8053480093958716,1.0,-1.8053480093958716,1.0
63.0,25.0,1.0,-0.41889880875172425,-0.7619047619047619,0.3430059531530376,10.0
63.0,25.0,6.0,0.25239135720949113,-0.6666666666666666,0.9190580238761578,2.0
63.0,25.0,7.0,-0.04863570659450856,0.19047619047619047,-0.23911189707069902,10.0
63.0,25.0,8.0,-0.5157019733613002,,,6.0
63.0,25.0,9.0,0.6163494066933535,,,4.0
63.0,25.0,11.0,0.10029381410789663,0.3333333333333333,-0.2330395192254367,8.0
63.0,25.0,12.0,-0.8375443076125215,,,3.0
63.0,25.0,13.0,-0.2495187285019516,0.3333333333333333,-0.5828520618352849,2.0
