pid,measure,feature,feature_value
79,17,9,0.7852694111000524
79,17,10,0.9110135231187071
79,17,11,0.09325666686361656
79,17,12,-0.9214233540598136
79,17,13,-0.3554017438321877
79,17,14,0.5601885054373212
79,17,15,-0.08505620441746853
79,17,16,-0.7477318922509154
79,17,17,-0.166779471785916
79,17,18,-0.4858320251420698
79,17,19,-0.015781891599979114
79,18,1,0.4276201009709537
79,18,2,0.04209755432492823
79,18,3,-0.1828580282122957
79,18,4,-0.8631467654449428
79,18,5,0.9695516307671708
79,18,6,-0.051141515798463044
79,18,7,-0.4973103454097042
79,18,8,-0.6478533669836417
79,18,9,0.8128796025788143
79,18,10,0.9202462322827889
79,18,11,0.11031873323689934
79,18,12,-0.9184982894204058
79,18,13,-0.34087990282021396
79,18,14,0.568445716178505
79,18,15,-0.12872683101831284
79,18,16,-0.7721742889879742
79,18,17,-0.2001964921637519
79,18,18,-0.5250800043662807
79,18,19,0.10528730541116937
79,19,1,0.381995997766883
79,19,2,0.07903010773639974
79,19,3,-0.1675668901452675
79,19,4,-0.8638116265620743
79,19,5,0.96261918274539
79,19,6,-0.01813384614716984
79,19,7,-0.47315540978396864
79,19,8,-0.6431069205118045
79,19,9,0.8060291773027992
79,19,10,0.9177989024498239
79,19,11,0.12057005045304936
79,19,12,-0.9289830853361309
79,19,13,-0.3297571416179452
79,19,14,0.5636475763017785
79,19,15,-0.10579346205277274
79,19,16,-0.7682174545070617
79,19,17,-0.1831246975113202
79,19,18,-0.4956198184693573
79,19,19,0.04411493236962327
79,20,1,0.3802769536160895
79,20,2,0.08109574567569644
79,20,3,-0.17172429885216323
79,20,4,-0.8650486440185652
79,20,5,0.9585592475805556
79,20,6,0.009051543808753948
79,20,7,-0.4772656077244063
79,20,8,-0.6460014650597647
79,20,9,0.8024035811893804
79,20,10,0.9054170921000508
79,20,11,0.11094229685529089
79,20,12,-0.9225138750773553
79,20,13,-0.3341858930128686
79,20,14,0.5632216302755111
79,20,15,-0.08807044494907512
79,20,16,-0.7626391447927026
79,20,17,-0.1804385479627767
79,20,18,-0.4971556466961786
79,20,19,0.030352469382983527
79,21,1,0.3961647594709208
79,21,2,0.0784359197060267
79,21,3,-0.17971732005175256
79,21,4,-0.8552571310551325
79,21,5,0.9637543393966741
79,21,6,-0.004828803031102891
79,21,7,-0.48504641891314804
79,21,8,-0.6532145071722928
79,21,9,0.7998851013932278
79,21,10,0.9169384266215694
79,21,11,0.11366507051357155
79,21,12,-0.9239043513686568
79,21,13,-0.3494249561738638
79,21,14,0.569590601108938
79,21,15,-0.09136966683457481
79,21,16,-0.7697247655234365
79,21,17,-0.1788835493035148
79,21,18,-0.4970390027216769
79,21,19,0.030357619648415213
79,22,1,0.3663193527947557
79,22,2,0.10461834315674934
79,22,3,-0.17679654730020467
79,22,4,-0.8680398991063002
79,22,5,0.9640879621463121
79,22,6,0.014881262776413662
79,22,7,-0.4820342766378287
79,22,8,-0.6601803365440945
79,22,9,0.7894867154864142
79,22,10,0.9115806245679201
79,22,11,0.11308518877606466
79,22,12,-0.917407386901721
79,22,13,-0.3455029336722588
79,22,14,0.5783418558304319
79,22,15,-0.07689627646777442
79,22,16,-0.7529806803529249
79,22,17,-0.1601571841934729
79,22,18,-0.4934022476998223
79,22,19,0.00457977815994659
79,23,1,0.34334935971947833
79,23,2,0.08777735669589104
79,23,3,-0.18454636152106985
79,23,4,-0.854578249770992
79,23,5,0.967535778727048
79,23,6,0.014568241088502853
79,23,7,-0.4706175688048041
79,23,8,-0.6473068665961557
79,23,9,0.7730896056055492
79,23,10,0.9121593618019979
79,23,11,0.09693529163592607
79,23,12,-0.9071954596785958
79,23,13,-0.33624618993616195
79,23,14,0.582853869849836
79,23,15,-0.07775198353174018
79,23,16,-0.7539046761215049
79,23,17,-0.15801734428184389
79,23,18,-0.4777861660341616
79,23,19,-0.02925994548444044
79,24,1,0.32724371671193886
79,24,2,0.10151712036451666
79,24,3,-0.17547979610480657
79,24,4,-0.8656093553236315
79,24,5,0.9642970247727289
79,24,6,0.013027739472678546
79,24,7,-0.4600551374064591
79,24,8,-0.6490218096096607
79,24,9,0.7760201066362458
79,24,10,0.916919160813843
79,24,11,0.10277283137701931
79,24,12,-0.9125629900113941
79,24,13,-0.3329778696432528
79,24,14,0.5654185046080331
79,24,15,-0.07549120775774942
79,24,16,-0.757122638263525
79,24,17,-0.16059953476889355
79,24,18,-0.47249751106269844
79,24,19,-0.03377539301413224
79,25,1,0.3465478653032006
79,25,2,0.1085685967429435
79,25,3,-0.18397029479499394
79,25,4,-0.8561348698101121
79,25,5,0.9581813706983182
79,25,6,0.023719118257390592
79,25,7,-0.47232554942244775
79,25,8,-0.647535671906728
79,25,9,0.7828899884705589
79,25,10,0.9082756801652743
79,25,11,0.10879234716336961
79,25,12,-0.9241683501596797
79,25,13,-0.35934875465866567
79,25,14,0.5714647254744003
79,25,15,-0.07876677657237718
79,25,16,-0.7559758458273764
79,25,17,-0.15198294995091277
79,25,18,-0.48748316208939213
79,25,19,-0.02681776591690721
79,26,1,0.36241678685144874
79,26,2,0.08058930290823563
79,26,3,-0.17836928576262057
79,26,4,-0.8423910050041981
79,26,5,0.9668656719691988
79,26,6,-0.013934663065105157
79,26,7,-0.4633704777152543
79,26,8,-0.6351624453326745
79,26,9,0.7799468979021396
79,26,10,0.9132008599226515
79,26,11,0.09371694799276264
79,26,12,-0.9154256792139055
79,26,13,-0.3294209437355913
79,26,14,0.5729884410399282
79,26,15,-0.08805194214363488
79,26,16,-0.7554463222407586
79,26,17,-0.15945350533503122
79,26,18,-0.4888049681749367
79,26,19,0.005136197577153112
79,27,1,0.32512199810460696
79,27,2,0.10543265734668905
79,27,3,-0.18538966979788496
79,27,4,-0.86207522410927
79,27,5,0.9609131096334618
79,27,6,0.026149852790630757
79,27,7,-0.45431736021428537
79,27,8,-0.6462706141162194
79,27,9,0.7870506399371706
79,27,10,0.9091018208906496
79,27,11,0.1218076401612549
79,27,12,-0.9221979921308715
79,27,13,-0.3422052377913316
79,27,14,0.572377466959259
79,27,15,-0.06516301806126557
79,27,16,-0.7570570200669124
79,27,17,-0.16020010307207133
79,27,18,-0.4762281153657547
79,27,19,-0.037743195652908956
79,28,1,0.2873034082882935
79,28,2,0.11125054977891291
79,28,3,-0.18926553066117568
79,28,4,-0.8635073794004545
79,28,5,0.9663241310965731
79,28,6,0.03724180777559427
79,28,7,-0.4385738571668304
79,28,8,-0.6330663826772158
79,28,9,0.765671125127463
79,28,10,0.9063702727060778
79,28,11,0.09356129552637937
79,28,12,-0.9160479075782961
79,28,13,-0.32778954947242445
79,28,14,0.5707606651148154
79,28,15,-0.04936333897048961
79,28,16,-0.7602178524127541
79,28,17,-0.14056919875174734
79,28,18,-0.45685825320259477
79,28,19,-0.0978181806563374
79,29,1,0.27934777420072776
79,29,2,0.13701999824223354
79,29,3,-0.1808627772339002
79,29,4,-0.869147301549424
79,29,5,0.9629337304378731
79,29,6,0.05217567002211232
79,29,7,-0.4315572881429969
79,29,8,-0.6388289574436905
79,29,9,0.7615804791206093
79,29,10,0.9180491671996953
79,29,11,0.10199991006110554
79,29,12,-0.9067678922724702
79,29,13,-0.3393646756551195
79,29,14,0.5735467679628501
79,29,15,-0.040183467714726584
79,29,16,-0.7548029205629259
79,29,17,-0.13632080202222308
79,29,18,-0.44491783967538445
79,29,19,-0.12663601400357172
79,30,1,0.3419257882040132
79,30,2,0.1138592545954078
79,30,3,-0.18983549336896177
79,30,4,-0.8534153389115476
79,30,5,0.9649770505602988
79,30,6,0.017551389276946994
79,30,7,-0.4565308298465319
79,30,8,-0.6433007230924979
79,30,9,0.7795827550610537
79,30,10,0.9124632274624742
79,30,11,0.10670343765434409
79,30,12,-0.9157831457849872
79,30,13,-0.33229669935225403
79,30,14,0.5695440579694802
79,30,15,-0.06941408529879145
79,30,16,-0.7520097599437439
79,30,17,-0.1510408328780356
79,30,18,-0.4848672087511784
79,30,19,-0.02969733654500073
79,31,1,0.3033298898086405
79,31,2,0.1078981084839512
79,31,3,-0.17147479710457803
79,31,4,-0.8463614781509765
79,31,5,0.9642359845898336
79,31,6,0.027759406113355478
79,31,7,-0.4473604961193465
79,31,8,-0.6372425803154089
79,31,9,0.7607673094340988
79,31,10,0.9154141388043269
79,31,11,0.097271012641851
79,31,12,-0.9157249668606647
79,31,13,-0.31890028671241555
79,31,14,0.5744848792737249
79,31,15,-0.06153169943070014
79,31,16,-0.7422434260557556
79,31,17,-0.1413823684382578
79,31,18,-0.4601914286898302
79,31,19,-0.0750582039603348
79,32,1,0.3092717701123706
79,32,2,0.12503266007442226
79,32,3,-0.18435999821266713
79,32,4,-0.8591125816072671
79,32,5,0.9626817489328579
79,32,6,0.03750332680918689
79,32,7,-0.46041641898897145
79,32,8,-0.6473818315707742
79,32,9,0.7701295382362621
79,32,10,0.9052272952813603
79,32,11,0.09963078796247538
79,32,12,-0.9195626776096456
79,32,13,-0.3444901435126231
79,32,14,0.5732675091261035
79,32,15,-0.0623509731355002
79,32,16,-0.7465469497004572
79,32,17,-0.1424948257715276
79,32,18,-0.4689794982716329
79,32,19,-0.05953873745916327
79,33,1,0.50123799505317
79,33,2,-0.034570632146917246
79,33,3,-0.2045164203576071
79,33,4,-0.8711126046880864
79,33,5,0.961524083714131
79,33,6,-0.06412304594518414
79,33,7,-0.566376358603063
79,33,8,-0.6964374421817134
79,33,9,0.8147344611365501
79,33,10,0.9045249516769194
79,33,11,0.10688102643645547
79,33,12,-0.8503511217301956
79,33,13,-0.2541644068684894
79,33,14,0.5836124848728836
79,33,15,-0.15948402542647888
79,33,16,-0.7411401247499201
79,33,17,-0.22949959496500516
79,33,18,-0.5307653251512783
79,33,19,0.19703661357076818
79,34,1,0.5211901233359815
79,34,2,-0.05596960351492264
79,34,3,-0.19518185038831815
79,34,4,-0.8762619163670333
79,34,5,0.957522708974762
79,34,6,-0.09147896691207202
79,34,7,-0.5573758882598412
79,34,8,-0.6814393923678692
79,34,9,0.8282560061513244
79,34,10,0.9116227804442323
79,34,11,0.11917070426017085
79,34,12,-0.8526371719549163
79,34,13,-0.23936616827834212
79,34,14,0.5853101649596637
79,34,15,-0.17633435866534308
79,34,16,-0.7393828351095313
79,34,17,-0.24925792066712338
79,34,18,-0.552611415858993
79,34,19,0.24872677570064705
79,35,1,0.4802497096657081
79,35,2,-0.03625476894311741
79,35,3,-0.20569564039091848
79,35,4,-0.8726329821186123
79,35,5,0.9575837491576573
79,35,6,-0.05967684087296432
79,35,7,-0.5572248138071749
79,35,8,-0.6873640097448744
79,35,9,0.8283244856065102
79,35,10,0.9105076526029607
79,35,11,0.11961686984702236
79,35,12,-0.86015026471649
79,35,13,-0.23685684450962396
79,35,14,0.5879589273961836
79,35,15,-0.15351982730587754
79,35,16,-0.7349156474744409
79,35,17,-0.22785646954168792
79,35,18,-0.5344001726674177
79,35,19,0.2008842433494693
79,36,1,0.4772818215229879
79,36,2,-0.0011507505105081695
79,36,3,-0.2244788491712818
79,36,4,-0.8795083003442141
79,36,5,0.9677898584883504
79,36,6,-0.05876448088924868
79,36,7,-0.5475717857586861
79,36,8,-0.6868512722085524
79,36,9,0.8088362627137045
79,36,10,0.9139613824514148
79,36,11,0.11157120148968569
79,36,12,-0.8428739854513585
79,36,13,-0.24011352901766847
79,36,14,0.5883738098893012
79,36,15,-0.1423616818725869
79,36,16,-0.7402197532421995
79,36,17,-0.2099671179396001
79,36,18,-0.5133964364836598
79,36,19,0.1569528607173185
79,37,1,0.44974087250169803
79,37,2,-0.013857027582484971
79,37,3,-0.1999824700224747
79,37,4,-0.8771634989434565
79,37,5,0.9596240172709383
79,37,6,-0.025979989406667015
79,37,7,-0.5486067983599074
79,37,8,-0.6953142074411511
79,37,9,0.8142402264056687
79,37,10,0.9158143335034352
79,37,11,0.1105749112544887
79,37,12,-0.8547714800999705
79,37,13,-0.2268996646748015
79,37,14,0.5861542362387651
79,37,15,-0.13621913196758784
79,37,16,-0.7288899322945153
79,37,17,-0.21299604626521584
79,37,18,-0.5127723006135538
79,37,19,0.14723297459350215
79,38,1,0.4675602186440275
79,38,2,-0.015463147394921828
79,38,3,-0.22199184321943477
79,38,4,-0.8828669410327512
79,38,5,0.9673112653043356
79,38,6,-0.04663655955020629
79,38,7,-0.5567377322227263
79,38,8,-0.6984909674597171
79,38,9,0.8025861294863521
79,38,10,0.9069390909104349
79,38,11,0.11764679794407118
79,38,12,-0.8360471178709299
79,38,13,-0.232453749066574
79,38,14,0.5914447033406576
79,38,15,-0.13711337064700635
79,38,16,-0.7325349849662321
79,38,17,-0.20316132829732747
79,38,18,-0.514044702301067
79,38,19,0.1572174317600561
79,39,1,0.5011098106690897
79,39,2,-0.03546639683090813
79,39,3,-0.20328398091483302
79,39,4,-0.8871114273755587
79,39,5,0.9627796039760621
79,39,6,-0.06810038611253821
79,39,7,-0.5651016679086915
79,39,8,-0.6873252873788501
79,39,9,0.8148637900240598
79,39,10,0.9103664971800152
79,39,11,0.11550009101186642
79,39,12,-0.8420769341881439
79,39,13,-0.23269295028329529
79,39,14,0.579344822335633
79,39,15,-0.16195043031659873
79,39,16,-0.7340160677790193
79,39,17,-0.2309525420684887
79,39,18,-0.5203422370454491
79,39,19,0.20891808517137012
79,40,1,0.5423472229792636
79,40,2,-0.04173579586598686
79,40,3,-0.19452242566247557
79,40,4,-0.8808408838370507
79,40,5,0.9584182829081813
79,40,6,-0.07104423968324347
79,40,7,-0.5851894198478735
79,40,8,-0.7023193314306917
79,40,9,0.8303147770700454
79,40,10,0.9017237795337321
79,40,11,0.12135098329296823
79,40,12,-0.8443770045798735
79,40,13,-0.2606118715621084
79,40,14,0.5820448966758995
79,40,15,-0.17149196465601735
79,40,16,-0.7437820201658643
79,40,17,-0.24635965648301816
79,40,18,-0.5357094845905248
79,40,19,0.24770263588200425
79,41,1,0.5200664117189904
79,41,2,-0.02344033629707265
79,41,3,-0.1992059244457015
79,41,4,-0.8799042985307485
79,41,5,0.9612524549002464
79,41,6,-0.06984155732963127
79,41,7,-0.5805369180325242
79,41,8,-0.7057640960022827
79,41,9,0.822637257315797
79,41,10,0.9030798253468693
79,41,11,0.12305266914175061
79,41,12,-0.8492276962390616
79,41,13,-0.2506988504845994
79,41,14,0.5834436706170634
79,41,15,-0.15435054604497045
79,41,16,-0.745068918896815
79,41,17,-0.2311076222831575
79,41,18,-0.5239362639392766
79,41,19,0.22499263583574725
79,42,1,0.5532451846329622
79,42,2,-0.023891079897641387
79,42,3,-0.19045619572877992
79,42,4,-0.875790667080023
79,42,5,0.9596715141632537
79,42,6,-0.10409578196599267
79,42,7,-0.5759904735349559
79,42,8,-0.6984767565421366
79,42,9,0.8264062978590203
79,42,10,0.901002551622708
79,42,11,0.12391295421943371
79,42,12,-0.8523953956054786
79,42,13,-0.23566884995002102
79,42,14,0.57392865060709
79,42,15,-0.1862160012738323
79,42,16,-0.7329038965716064
79,42,17,-0.24946087927525085
79,42,18,-0.5430211447485436
79,42,19,0.28415163659460063
79,43,1,0.5279373525527886
79,43,2,-0.020717944139934996
79,43,3,-0.19482075955637712
79,43,4,-0.8845853175565443
79,43,5,0.9544182434228135
79,43,6,-0.06852690439052023
79,43,7,-0.5780893020737019
79,43,8,-0.7068403107269585
79,43,9,0.8303927940538087
79,43,10,0.903957468726563
79,43,11,0.14030510458543866
79,43,12,-0.8598610868500228
79,43,13,-0.23791436567828783
79,43,14,0.5732255440003629
79,43,15,-0.17057903242058703
79,43,16,-0.7296639027385724
79,43,17,-0.23637233805789115
79,43,18,-0.5250678917049878
79,43,19,0.2582145183788891
79,44,1,0.5307864030894345
79,44,2,-0.04823142507892153
79,44,3,-0.18476839518635213
79,44,4,-0.8903876638171868
79,44,5,0.9585645885965588
79,44,6,-0.05607356257641649
79,44,7,-0.591408269981492
79,44,8,-0.714557125098946
79,44,9,0.8349780562926874
79,44,10,0.8967158140283025
79,44,11,0.13383389144566182
79,44,12,-0.8497435811598142
79,44,13,-0.22525596699976957
79,44,14,0.5867320197199848
79,44,15,-0.15598604144542583
79,44,16,-0.7322912057357933
79,44,17,-0.2405436715565099
79,44,18,-0.5288717442275181
79,44,19,0.26858104894025425
79,45,1,0.5596528778324135
79,45,2,-0.05342708914675509
79,45,3,-0.2027365267744894
79,45,4,-0.8706170347032038
79,45,5,0.9527692047317777
79,45,6,-0.0799965455071493
79,45,7,-0.58401363332485
79,45,8,-0.7065256676591896
79,45,9,0.8443643196668655
79,45,10,0.8982696681841351
79,45,11,0.1287910185856389
79,45,12,-0.8480764211644816
79,45,13,-0.22674725496813442
79,45,14,0.5877372752320444
79,45,15,-0.1667113738318733
79,45,16,-0.7352334379266405
79,45,17,-0.24880660481484007
79,45,18,-0.5561064432061871
79,45,19,0.2936653213505731
79,46,1,0.4371725080929507
79,46,2,0.07730572256960277
79,46,3,-0.197393984766564
79,46,4,-0.8634357525608384
79,46,5,0.9588600612318872
79,46,6,-0.032850634243266064
79,46,7,-0.5589727566695579
79,46,8,-0.6860543163206234
79,46,9,0.8101636959411092
79,46,10,0.9094795070223154
79,46,11,0.12883927848024057
79,46,12,-0.8724340292724874
79,46,13,-0.24509765070165457
79,46,14,0.576064675507288
79,46,15,-0.11717345040077409
79,46,16,-0.7279549683680712
79,46,17,-0.18715487558699317
79,46,18,-0.48627380346577576
79,46,19,0.13542150845265866
79,47,1,0.5886896928357852
79,47,2,0.009758083925768934
79,47,3,-0.204227051740568
79,47,4,-0.8663935309232667
79,47,5,0.9345309703343281
79,47,6,-0.07909982707030061
79,47,7,-0.5929594536293228
79,47,8,-0.7363465628869107
79,47,9,0.8643269392311121
79,47,10,0.9093930970134041
79,47,11,0.1732668033489888
79,47,12,-0.8494297964696169
79,47,13,-0.2710888467043998
79,47,14,0.5658671499523147
79,47,15,-0.15846293761698071
79,47,16,-0.7188054264531843
79,47,17,-0.25197191979911293
79,47,18,-0.5505777286404305
79,47,19,0.3185695252213505
79,48,1,0.5735812938163005
79,48,2,0.004582830169091334
79,48,3,-0.19128157345186925
79,48,4,-0.8655432602505899
79,48,5,0.9412406216885403
79,48,6,-0.08670314485221675
