pid,measure,feature,feature_value,guideline_value,difference,critical_score
75.0,55.0,5.0,0.9254502152317288,,,4.0
75.0,55.0,6.0,-0.233786454967744,,,7.0
75.0,55.0,7.0,-0.6663060696807586,0.5833333333333334,-1.249639403014092,9.0
75.0,55.0,8.0,-0.7595659647369797,,,7.0
75.0,55.0,9.0,0.8446115777739338,,,4.0
75.0,55.0,10.0,0.8773731740789039,-0.6666666666666666,1.5440398407455707,7.0
75.0,55.0,11.0,0.23544066302143984,,,4.0
75.0,55.0,12.0,-0.7731237410087246,,,8.0
75.0,55.0,13.0,-0.1185726238236321,0.6666666666666666,-0.7852392904902987,7.0
75.0,55.0,14.0,0.553710950058639,,,6.0
75.0,55.0,15.0,-0.3810519691873292,,,8.0
75.0,55.0,16.0,-0.7577699094062921,,,5.0
75.0,55.0,17.0,-0.40993099183155024,,,6.0
75.0,55.0,18.0,-0.6735161077880731,,,6.0
75.0,55.0,19.0,0.6324705144763028,1.0,-0.36752948552369724,8.0
75.0,56.0,1.0,0.7814672036428933,-0.6666666666666666,1.4481338703095599,4.0
75.0,56.0,2.0,-0.20089142359648304,-0.6666666666666666,0.4657752430701836,3.0
75.0,56.0,4.0,-0.9614411335250868,,,2.0
75.0,56.0,5.0,0.924757706576096,,,5.0
75.0,56.0,6.0,-0.2949980511711876,,,7.0
75.0,56.0,7.0,-0.6487512363290698,0.5833333333333334,-1.2320845696624032,7.0
75.0,56.0,8.0,-0.7592380819037974,,,4.0
75.0,56.0,9.0,0.8565070238575129,,,2.0
75.0,56.0,10.0,0.8727133895030501,-0.6666666666666666,1.5393800561697168,4.0
75.0,56.0,11.0,0.2193576764661831,,,6.0
75.0,56.0,12.0,-0.7736076848542207,,,6.0
75.0,56.0,13.0,-0.1330980944022152,0.6666666666666666,-0.7997647610688818,4.0
75.0,56.0,14.0,0.5331435783552465,,,3.0
75.0,56.0,15.0,-0.4027535389541919,,,9.0
75.0,56.0,16.0,-0.779870624067103,,,7.0
75.0,56.0,17.0,-0.4408193725283692,,,7.0
75.0,56.0,18.0,-0.6889525144242823,,,3.0
75.0,56.0,19.0,0.6950776674274077,1.0,-0.30492233257259227,5.0
75.0,57.0,1.0,0.026790570472618347,-0.16666666666666666,0.193457237139285,2.0
75.0,57.0,5.0,0.9299032721469094,,,6.0
75.0,57.0,6.0,-0.02312729444255524,,,5.0
75.0,57.0,8.0,-0.6492473633762708,,,1.0
75.0,57.0,10.0,0.9765405682728736,-0.3333333333333333,1.3098739016062069,1.0
75.0,57.0,11.0,0.12043762060523623,,,6.0
75.0,57.0,12.0,-0.8189844063720466,-0.6666666666666666,-0.15231773970537998,4.0
75.0,57.0,13.0,0.053452057022411965,0.6666666666666666,-0.6132146096442547,1.0
75.0,57.0,14.0,0.645533227313694,-0.6666666666666666,1.3121998939803605,3.0
75.0,57.0,15.0,0.034892592990462656,,,6.0
75.0,57.0,16.0,-0.7186406563690249,,,6.0
75.0,57.0,17.0,-0.14947966609131658,,,5.0
75.0,57.0,18.0,-0.5049632526595881,0.6666666666666666,-1.1716299193262547,1.0
75.0,57.0,19.0,-0.2431311640594777,1.0,-1.2431311640594778,3.0
75.0,58.0,1.0,-0.013836539529800018,-0.16666666666666666,0.15283012713686664,2.0
75.0,58.0,5.0,0.922169839826674,,,5.0
75.0,58.0,6.0,-0.03300245626883258,,,3.0
75.0,58.0,10.0,0.9816675689648988,-0.3333333333333333,1.315000902298232,1.0
75.0,58.0,11.0,0.10630994123152247,,,3.0
75.0,58.0,12.0,-0.8152948300970334,-0.6666666666666666,-0.14862816343036678,3.0
75.0,58.0,13.0,0.07422925053294249,0.6666666666666666,-0.5924374161337241,1.0
75.0,58.0,14.0,0.6263974785026922,-0.6666666666666666,1.293064145169359,3.0
75.0,58.0,15.0,0.04561381049068425,,,3.0
75.0,58.0,16.0,-0.7176386363748439,,,3.0
75.0,58.0,17.0,-0.13846875912833678,,,3.0
75.0,58.0,18.0,-0.5088617805130462,0.6666666666666666,-1.1755284471797127,1.0
75.0,58.0,19.0,-0.2712180852087329,1.0,-1.271218085208733,2.0
75.0,59.0,1.0,-0.1421948850084639,-0.16666666666666666,0.024471781658202768,2.0
75.0,59.0,5.0,0.922780933753454,,,3.0
75.0,59.0,6.0,0.0046805733724137885,,,1.0
75.0,59.0,10.0,0.9663975693932448,-0.3333333333333333,1.2997309027265782,1.0
75.0,59.0,11.0,0.10612854689502882,,,1.0
75.0,59.0,12.0,-0.813150296520758,-0.6666666666666666,-0.14648362985409136,2.0
75.0,59.0,13.0,0.08971332636312379,0.6666666666666666,-0.5769533403035428,1.0
75.0,59.0,14.0,0.6227386503081722,-0.6666666666666666,1.2894053169748387,3.0
75.0,59.0,15.0,0.0834919647433614,,,1.0
75.0,59.0,16.0,-0.7123746230096784,,,1.0
75.0,59.0,17.0,-0.11220545055172017,,,1.0
75.0,59.0,18.0,-0.4528987269424445,0.6666666666666666,-1.1195653936091112,1.0
75.0,59.0,19.0,-0.40458063244160336,1.0,-1.4045806324416032,3.0
75.0,60.0,1.0,-0.09862292110825754,-0.16666666666666666,0.06804374555840911,2.0
75.0,60.0,5.0,0.9341209805466176,,,1.0
75.0,60.0,10.0,0.9610006044221736,-0.3333333333333333,1.294333937755507,1.0
75.0,60.0,12.0,-0.8102609438751806,-0.6666666666666666,-0.14359427720851392,1.0
75.0,60.0,13.0,0.08877367275862214,0.6666666666666666,-0.5778929939080445,1.0
75.0,60.0,14.0,0.6298936706236611,-0.6666666666666666,1.2965603372903276,3.0
75.0,60.0,18.0,-0.4657433024540739,0.6666666666666666,-1.1324099691207405,1.0
75.0,60.0,19.0,-0.3695377799634486,1.0,-1.3695377799634487,3.0
75.0,61.0,1.0,0.02272756939614551,-0.16666666666666666,0.18939423606281217,2.0
75.0,61.0,10.0,0.973366940920851,-0.3333333333333333,1.3067002742541842,1.0
75.0,61.0,12.0,-0.8267542916053195,-0.6666666666666666,-0.16008762493865292,1.0
75.0,61.0,13.0,0.07883508092981817,0.6666666666666666,-0.5878315857368485,1.0
75.0,61.0,14.0,0.6209254804798519,-0.6666666666666666,1.2875921471465186,3.0
75.0,61.0,18.0,-0.5116800644820121,0.6666666666666666,-1.1783467311486788,1.0
75.0,61.0,19.0,-0.2439135963467413,1.0,-1.2439135963467414,3.0
75.0,62.0,1.0,0.16526445428103687,-0.2222222222222222,0.3874866765032591,3.0
75.0,62.0,10.0,0.9731199893561362,-0.3333333333333333,1.3064533226894695,1.0
75.0,62.0,12.0,-0.8291528352679323,-0.6666666666666666,-0.16248616860126563,1.0
75.0,62.0,13.0,0.048880649004956256,0.6666666666666666,-0.6177860176617104,1.0
75.0,62.0,14.0,0.6190001478421858,-0.6666666666666666,1.2856668145088523,3.0
75.0,62.0,18.0,-0.541184781556644,0.6666666666666666,-1.2078514482233107,1.0
75.0,62.0,19.0,-0.09191094388968436,1.0,-1.0919109438896843,2.0
75.0,63.0,1.0,0.10929385872842756,-0.2222222222222222,0.33151608095064977,3.0
75.0,63.0,10.0,0.9789480076065724,-0.3333333333333333,1.3122813409399057,1.0
75.0,63.0,12.0,-0.8285052884281146,-0.6666666666666666,-0.16183862176144792,1.0
75.0,63.0,13.0,0.048170735775459265,0.6666666666666666,-0.6184959308912074,1.0
75.0,63.0,14.0,0.6396013617725356,-0.6666666666666666,1.3062680284392023,3.0
75.0,63.0,18.0,-0.5257721611713818,0.6666666666666666,-1.1924388278380484,1.0
75.0,63.0,19.0,-0.14182745511578,1.0,-1.1418274551157799,2.0
75.0,64.0,1.0,0.056353786253848126,-0.08333333333333333,0.13968711958718144,4.0
75.0,64.0,10.0,0.9752773829786554,-0.3333333333333333,1.3086107163119887,1.0
75.0,64.0,12.0,-0.8286024639655217,-0.6666666666666666,-0.1619357972988551,1.0
75.0,64.0,13.0,0.03544045029887033,0.6666666666666666,-0.6312262163677963,1.0
75.0,64.0,14.0,0.6398278146169218,-0.6666666666666666,1.3064944812835884,3.0
75.0,64.0,18.0,-0.5080128240767914,0.6666666666666666,-1.1746794907434581,1.0
75.0,64.0,19.0,-0.2116062594196213,1.0,-1.2116062594196213,2.0
75.0,65.0,1.0,0.003148003951611855,-0.16666666666666666,0.1698146706182785,2.0
75.0,65.0,5.0,0.928695588104902,0.3333333333333333,0.5953622547715687,1.0
75.0,65.0,7.0,-0.33922732781099096,0.3333333333333333,-0.6725606611443242,1.0
75.0,65.0,9.0,0.7022502857009145,0.5555555555555555,0.14669473014535905,3.0
75.0,65.0,10.0,0.9752967213940601,0.3333333333333333,0.6419633880607267,1.0
75.0,65.0,11.0,0.12171047510715648,0.6666666666666666,-0.5449561915595101,1.0
75.0,65.0,12.0,-0.8217235962220085,-0.5,-0.3217235962220085,2.0
75.0,65.0,13.0,0.04283836111183903,0.8333333333333333,-0.7904949722214942,2.0
75.0,65.0,14.0,0.6482504680621719,-0.5,1.148250468062172,2.0
75.0,65.0,15.0,0.030262976342639636,0.8333333333333333,-0.8030703569906936,2.0
75.0,65.0,18.0,-0.4933790583719433,0.6666666666666666,-1.1600457250386098,1.0
75.0,65.0,19.0,-0.267077923854796,1.0,-1.267077923854796,1.0
75.0,66.0,1.0,0.12426604670285335,-0.16666666666666666,0.29093271336952,2.0
75.0,66.0,5.0,0.9304246358262128,0.3333333333333333,0.5970913024928794,1.0
75.0,66.0,7.0,-0.3744716865776603,0.3333333333333333,-0.7078050199109935,1.0
75.0,66.0,9.0,0.7327214400853829,0.5555555555555555,0.1771658845298274,3.0
75.0,66.0,10.0,0.9794322415282994,0.3333333333333333,0.6460989081949662,1.0
75.0,66.0,11.0,0.12559111492636554,0.6666666666666666,-0.5410755517403011,1.0
75.0,66.0,12.0,-0.8089045474187131,-0.5,-0.3089045474187131,2.0
75.0,66.0,13.0,0.04776733643012277,0.8333333333333333,-0.7855659969032105,2.0
75.0,66.0,14.0,0.6516091640496151,-0.5,1.151609164049615,2.0
75.0,66.0,15.0,-0.017456497509357183,0.8333333333333333,-0.8507898308426904,2.0
75.0,66.0,18.0,-0.5420326743800514,0.6666666666666666,-1.2086993410467182,1.0
75.0,66.0,19.0,-0.13439473515508293,1.0,-1.134394735155083,1.0
75.0,67.0,1.0,-0.011906759056590888,-0.16666666666666666,0.15475990761007577,2.0
75.0,67.0,5.0,0.9316009916352652,0.3333333333333333,0.598267658301932,1.0
75.0,67.0,7.0,-0.3234050230953859,0.3333333333333333,-0.6567383564287192,1.0
75.0,67.0,9.0,0.6915105033219047,0.5555555555555555,0.1359549477663492,3.0
75.0,67.0,10.0,0.9705707994375228,0.3333333333333333,0.6372374661041895,1.0
75.0,67.0,11.0,0.13042939307640244,0.6666666666666666,-0.5362372735902642,1.0
75.0,67.0,12.0,-0.8262493655791097,-0.5,-0.32624936557910966,2.0
75.0,67.0,13.0,0.051286928033730916,0.8333333333333333,-0.7820464052996023,2.0
75.0,67.0,14.0,0.639057178763055,-0.5,1.139057178763055,2.0
75.0,67.0,15.0,0.02789788813867644,0.8333333333333333,-0.8054354451946568,2.0
75.0,67.0,18.0,-0.4888847139398743,0.6666666666666666,-1.155551380606541,1.0
75.0,67.0,19.0,-0.2825107528841554,1.0,-1.2825107528841553,1.0
75.0,68.0,1.0,0.00616363644978013,-0.16666666666666666,0.1728303031164468,2.0
75.0,68.0,5.0,0.939050149249055,0.3333333333333333,0.6057168159157218,1.0
75.0,68.0,7.0,-0.32730297079638204,0.3333333333333333,-0.6606363041297154,1.0
75.0,68.0,9.0,0.7001594162273865,0.5555555555555555,0.14460386067183106,3.0
75.0,68.0,10.0,0.9647669542063422,0.3333333333333333,0.6314336208730089,1.0
75.0,68.0,11.0,0.11657999350035865,0.6666666666666666,-0.550086673166308,1.0
75.0,68.0,12.0,-0.8160944735740071,-0.5,-0.3160944735740071,2.0
75.0,68.0,13.0,0.06584430699773125,0.8333333333333333,-0.767489026335602,2.0
75.0,68.0,14.0,0.6481711805590136,-0.5,1.1481711805590136,2.0
75.0,68.0,15.0,0.04326283932996655,0.8333333333333333,-0.7900704940033667,2.0
75.0,68.0,18.0,-0.5005317580775834,0.6666666666666666,-1.16719842474425,1.0
75.0,68.0,19.0,-0.2558999329827214,1.0,-1.2558999329827214,1.0
75.0,69.0,1.0,0.7102254482137058,-0.16666666666666666,0.8768921148803724,2.0
75.0,69.0,2.0,-0.2801426672258045,,,1.0
75.0,69.0,3.0,-0.21179268174412014,,,1.0
75.0,69.0,4.0,-0.9205982068067547,,,1.0
75.0,69.0,5.0,0.8832969174855922,0.3333333333333333,0.549963584152259,3.0
75.0,69.0,6.0,-0.2971333990001459,,,1.0
75.0,69.0,7.0,-0.6845199562294307,0.3333333333333333,-1.017853289562764,2.0
75.0,69.0,9.0,0.8702717211740856,0.5555555555555555,0.3147161656185301,3.0
75.0,69.0,10.0,0.8943811170429552,0.3333333333333333,0.5610477837096219,2.0
75.0,69.0,11.0,0.32908113809282025,0.6666666666666666,-0.3375855285738464,1.0
75.0,69.0,12.0,-0.7541897885624682,-0.5,-0.2541897885624682,2.0
75.0,69.0,13.0,0.10955318687900116,0.8333333333333333,-0.7237801464543321,4.0
75.0,69.0,14.0,0.5621109775578657,-0.5,1.0621109775578657,3.0
75.0,69.0,15.0,-0.3523334553909653,0.8333333333333333,-1.1856667887242986,4.0
75.0,69.0,18.0,-0.7441705555414275,0.6666666666666666,-1.410837222208094,2.0
75.0,69.0,19.0,0.7557579406676143,1.0,-0.24424205933238574,3.0
75.0,70.0,1.0,0.7130821189372496,-0.16666666666666666,0.8797487856039162,2.0
75.0,70.0,2.0,-0.2153923343875026,,,3.0
75.0,70.0,3.0,-0.2346957472600608,,,3.0
75.0,70.0,4.0,-0.8974804848798248,,,4.0
75.0,70.0,5.0,0.8772612046537123,0.3333333333333333,0.543927871320379,6.0
75.0,70.0,6.0,-0.2792779499809952,,,3.0
75.0,70.0,7.0,-0.6966659314845745,0.3333333333333333,-1.0299992648179077,4.0
75.0,70.0,8.0,-0.7766669254791262,,,1.0
75.0,70.0,9.0,0.8705973800894962,0.6666666666666666,0.20393071342282953,1.0
75.0,70.0,10.0,0.8970743781563315,0.3333333333333333,0.5637410448229982,4.0
75.0,70.0,11.0,0.33796230536730953,0.6666666666666666,-0.3287043612993571,1.0
75.0,70.0,12.0,-0.7639209758860597,-0.5,-0.26392097588605967,2.0
75.0,70.0,13.0,0.076117453413032,0.8333333333333333,-0.7572158799203013,7.0
75.0,70.0,14.0,0.5464750951667594,-0.5,1.0464750951667594,5.0
75.0,70.0,15.0,-0.3312220940622459,0.8333333333333333,-1.1645554273955792,7.0
75.0,70.0,18.0,-0.7254330813956805,0.6666666666666666,-1.3920997480623472,4.0
75.0,70.0,19.0,0.7430879910470871,1.0,-0.2569120089529129,5.0
75.0,71.0,1.0,0.7049642389187738,-0.16666666666666666,0.8716309055854404,2.0
75.0,71.0,2.0,-0.24435431883380845,,,3.0
75.0,71.0,3.0,-0.21504695028837928,,,3.0
75.0,71.0,4.0,-0.9108530958240724,,,4.0
75.0,71.0,5.0,0.882568632761461,0.3333333333333333,0.5492352994281278,8.0
75.0,71.0,6.0,-0.2881478042824725,,,4.0
75.0,71.0,7.0,-0.6985927145033958,0.3333333333333333,-1.0319260478367291,5.0
75.0,71.0,8.0,-0.7730314967672455,,,1.0
75.0,71.0,9.0,0.8651408527989795,0.6666666666666666,0.19847418613231282,1.0
75.0,71.0,10.0,0.8991223163476618,0.3333333333333333,0.5657889830143286,4.0
75.0,71.0,11.0,0.33669912007309155,0.6666666666666666,-0.3299675465935751,1.0
75.0,71.0,12.0,-0.7545389436525954,-0.5,-0.25453894365259544,2.0
75.0,71.0,13.0,0.08587213691133977,0.8333333333333333,-0.7474611964219935,7.0
75.0,71.0,14.0,0.5617609522390452,-0.5,1.0617609522390452,6.0
75.0,71.0,15.0,-0.3511706364726962,0.8333333333333333,-1.1845039698060296,7.0
75.0,71.0,18.0,-0.7218988892884419,0.6666666666666666,-1.3885655559551084,5.0
75.0,71.0,19.0,0.7444206012526071,1.0,-0.2555793987473929,5.0
75.0,72.0,1.0,0.7519198453622951,-0.16666666666666666,0.9185865120289617,2.0
75.0,72.0,2.0,-0.258223636977719,,,3.0
75.0,72.0,3.0,-0.2333200123881889,,,3.0
75.0,72.0,4.0,-0.9074177230195504,,,3.0
75.0,72.0,5.0,0.8665952950215474,-0.16666666666666666,1.0332619616882142,7.0
75.0,72.0,6.0,-0.3031783942714199,,,4.0
75.0,72.0,7.0,-0.7246004659204424,0.3333333333333333,-1.0579337992537756,5.0
75.0,72.0,8.0,-0.8020696745702448,,,1.0
75.0,72.0,9.0,0.8721643718897181,0.6666666666666666,0.20549770522305144,1.0
75.0,72.0,10.0,0.8769307111344504,0.3333333333333333,0.5435973778011172,4.0
75.0,72.0,11.0,0.3426965428424704,0.6666666666666666,-0.3239701238241962,1.0
75.0,72.0,12.0,-0.7415937116887861,-0.5,-0.24159371168878607,2.0
75.0,72.0,13.0,0.07866064842287003,0.8333333333333333,-0.7546726849104632,5.0
75.0,72.0,14.0,0.554778430588964,-0.5,1.054778430588964,6.0
75.0,72.0,15.0,-0.3959751342787045,0.8333333333333333,-1.2293084676120378,5.0
75.0,72.0,18.0,-0.7584912323008779,0.6666666666666666,-1.4251578989675444,5.0
75.0,72.0,19.0,0.8038042337399459,1.0,-0.19619576626005408,4.0
75.0,73.0,1.0,0.7573599349997182,0.0,0.7573599349997182,2.0
75.0,73.0,2.0,-0.21365555130002975,,,1.0
75.0,73.0,3.0,-0.24633399241876064,,,1.0
75.0,73.0,4.0,-0.9185562635241996,0.0,-0.9185562635241996,2.0
75.0,73.0,5.0,0.8785272907102409,,,4.0
75.0,73.0,6.0,-0.3105170328411737,,,2.0
75.0,73.0,7.0,-0.7527082725583341,,,2.0
75.0,73.0,8.0,-0.7903244879743581,,,1.0
75.0,73.0,10.0,0.88756432561289,,,1.0
75.0,73.0,11.0,0.3448842977771749,0.3333333333333333,0.011550964443841572,1.0
75.0,73.0,13.0,0.03308000331460437,0.6666666666666666,-0.6335866633520623,2.0
75.0,73.0,14.0,0.5523711846394189,,,2.0
75.0,73.0,15.0,-0.3809743254494804,,,2.0
75.0,73.0,18.0,-0.7403882515645506,,,2.0
75.0,73.0,19.0,0.7804030106431871,1.0,-0.21959698935681293,3.0
75.0,74.0,1.0,0.7693222920005969,0.0,0.7693222920005969,2.0
75.0,74.0,4.0,-0.9157074248588948,0.0,-0.9157074248588948,1.0
75.0,74.0,5.0,0.8717406672082069,,,3.0
75.0,74.0,6.0,-0.324829780850308,,,1.0
75.0,74.0,7.0,-0.7405355135978551,,,1.0
75.0,74.0,11.0,0.34159560685349577,0.3333333333333333,0.008262273520162455,1.0
75.0,74.0,13.0,0.049730378977827394,0.6666666666666666,-0.6169362876888392,1.0
75.0,74.0,14.0,0.5475476036850897,,,1.0
75.0,74.0,15.0,-0.4048363829853273,,,2.0
75.0,74.0,18.0,-0.7588276240368379,,,1.0
75.0,74.0,19.0,0.8196522585480388,1.0,-0.1803477414519612,2.0
75.0,75.0,1.0,0.7643335609787134,0.0,0.7643335609787134,2.0
75.0,75.0,4.0,-0.9264357008807392,0.0,-0.9264357008807392,1.0
75.0,75.0,5.0,0.8753834445179411,,,4.0
75.0,75.0,9.0,0.88823517524327,,,1.0
75.0,75.0,10.0,0.8789919928324097,,,1.0
75.0,75.0,11.0,0.35093954240861325,0.3333333333333333,0.017606209075279933,2.0
75.0,75.0,13.0,0.04533572407716835,0.6666666666666666,-0.6213309425894983,1.0
75.0,75.0,15.0,-0.3888003887795035,,,3.0
75.0,75.0,19.0,0.8059678156553949,1.0,-0.19403218434460512,2.0
75.0,76.0,1.0,0.7609870481929749,0.0,0.7609870481929749,2.0
75.0,76.0,4.0,-0.9232412847321568,0.0,-0.9232412847321568,1.0
75.0,76.0,5.0,0.8734919541072328,,,5.0
75.0,76.0,9.0,0.877551474268933,,,3.0
75.0,76.0,10.0,0.8792731733923902,,,1.0
75.0,76.0,11.0,0.3306817787358458,0.3333333333333333,-0.0026515545974875043,4.0
75.0,76.0,13.0,0.06897500306755623,0.6666666666666666,-0.5976916635991104,1.0
75.0,76.0,15.0,-0.3876178446775219,,,5.0
75.0,76.0,19.0,0.7961466080080959,1.0,-0.2038533919919041,2.0
75.0,77.0,1.0,0.7581243825606556,0.0,0.7581243825606556,2.0
75.0,77.0,2.0,-0.227397235902271,,,3.0
75.0,77.0,3.0,-0.24210139343919115,,,3.0
75.0,77.0,4.0,-0.9215884303675392,0.0,-0.9215884303675392,2.0
75.0,77.0,5.0,0.8808150252525864,,,7.0
75.0,77.0,6.0,-0.318866683768272,,,3.0
75.0,77.0,7.0,-0.7489783756872026,,,3.0
75.0,77.0,8.0,-0.803882457630257,,,3.0
75.0,77.0,9.0,0.8801787913857801,,,6.0
75.0,77.0,10.0,0.8751742028632652,,,4.0
75.0,77.0,11.0,0.3301169036218821,0.3333333333333333,-0.0032164297114511964,7.0
75.0,77.0,12.0,-0.7442180313512456,,,3.0
75.0,77.0,13.0,0.051747569088664624,0.6666666666666666,-0.614919097578002,4.0
75.0,77.0,14.0,0.5604115176121234,,,3.0
75.0,77.0,15.0,-0.38266227903805694,,,7.0
75.0,77.0,16.0,-0.7507783953930478,,,3.0
75.0,77.0,18.0,-0.756753869060943,,,3.0
75.0,77.0,19.0,0.7914088896181619,1.0,-0.20859111038183809,5.0
75.0,78.0,1.0,0.08441208654830468,0.0,0.08441208654830468,2.0
75.0,78.0,2.0,0.058934884557878764,,,3.0
75.0,78.0,3.0,-0.2176473870078144,,,3.0
75.0,78.0,4.0,-0.8335081364932433,0.0,-0.8335081364932433,2.0
75.0,78.0,5.0,0.9454764980721052,,,6.0
75.0,78.0,6.0,0.04161810709981872,,,3.0
75.0,78.0,7.0,-0.4323938183208087,,,4.0
75.0,78.0,8.0,-0.6649259836654207,,,4.0
75.0,78.0,9.0,0.7459785039975888,,,6.0
75.0,78.0,10.0,0.9446749207535908,,,4.0
75.0,78.0,11.0,0.07507859373750557,0.3333333333333333,-0.25825473959582773,7.0
75.0,78.0,12.0,-0.9066486342389158,,,3.0
75.0,78.0,13.0,-0.1684659289512419,0.6666666666666666,-0.8351325956179085,5.0
75.0,78.0,14.0,0.622167393517125,,,3.0
75.0,78.0,15.0,0.08692569378257375,,,7.0
75.0,78.0,16.0,-0.7372422781465559,,,3.0
75.0,78.0,18.0,-0.4479066116978655,,,4.0
75.0,78.0,19.0,-0.274403508994152,1.0,-1.2744035089941521,6.0
75.0,79.0,1.0,0.10727763553836067,0.0,0.10727763553836067,2.0
75.0,79.0,2.0,0.013579918757383071,,,2.0
75.0,79.0,3.0,-0.20856954804866198,,,2.0
75.0,79.0,4.0,-0.8376595141281147,0.0,-0.8376595141281147,3.0
75.0,79.0,5.0,0.9487402424399124,,,6.0
75.0,79.0,6.0,0.036589345558048166,,,2.0
75.0,79.0,7.0,-0.4570462368942351,,,4.0
75.0,79.0,8.0,-0.6827176159137367,,,3.0
75.0,79.0,9.0,0.7550377780779529,,,3.0
75.0,79.0,10.0,0.9509635800589612,,,2.0
75.0,79.0,11.0,0.08244266232351638,0.3333333333333333,-0.25089067100981693,4.0
75.0,79.0,12.0,-0.8949721957097919,,,2.0
75.0,79.0,13.0,-0.1687123003634945,0.6666666666666666,-0.8353789670301611,5.0
75.0,79.0,14.0,0.6310930391470444,-1.0,1.6310930391470444,4.0
75.0,79.0,15.0,0.08185245388537288,,,6.0
75.0,79.0,16.0,-0.7351984010224607,,,2.0
75.0,79.0,18.0,-0.4661781267244426,,,3.0
75.0,79.0,19.0,-0.2392340865871748,1.0,-1.2392340865871747,6.0
75.0,80.0,1.0,0.10815115176217917,0.0,0.10815115176217917,2.0
75.0,80.0,2.0,0.030523078029829342,,,1.0
75.0,80.0,3.0,-0.2187721092477366,,,1.0
75.0,80.0,4.0,-0.8415358994959345,0.0,-0.8415358994959345,4.0
75.0,80.0,5.0,0.9398457316587944,,,6.0
75.0,80.0,6.0,0.02338720274559081,,,1.0
75.0,80.0,7.0,-0.4290056312498737,,,4.0
75.0,80.0,8.0,-0.6708087296314513,,,2.0
75.0,80.0,9.0,0.7453683769915789,,,1.0
75.0,80.0,10.0,0.9491320387360064,,,1.0
75.0,80.0,11.0,0.06700190454384103,0.3333333333333333,-0.2663314287894923,2.0
75.0,80.0,12.0,-0.9055374488897768,,,1.0
75.0,80.0,13.0,-0.18507666086288588,0.6666666666666666,-0.8517433275295525,4.0
75.0,80.0,14.0,0.6200734298971322,-1.0,1.6200734298971322,4.0
75.0,80.0,15.0,0.0711902185521347,,,6.0
75.0,80.0,16.0,-0.7360318867263921,,,1.0
75.0,80.0,18.0,-0.4601450245786425,,,2.0
75.0,80.0,19.0,-0.2533977354135409,1.0,-1.2533977354135408,6.0
75.0,81.0,1.0,-0.06320171253271456,0.0,-0.06320171253271456,3.0
75.0,81.0,4.0,-0.8140425710075189,0.0,-0.8140425710075189,8.0
75.0,81.0,5.0,0.9303919539041796,-0.3333333333333333,1.2637252872375129,11.0
75.0,81.0,7.0,-0.3280510773963028,0.3809523809523809,-0.7090034583486837,12.0
75.0,81.0,8.0,-0.6248076673722932,,,1.0
75.0,81.0,10.0,0.9577946819164254,-0.3333333333333333,1.2911280152497586,1.0
75.0,81.0,11.0,0.04164962871692812,0.4444444444444444,-0.4027948157275163,3.0
75.0,81.0,13.0,-0.14766901025699886,0.6666666666666666,-0.8143356769236655,4.0
75.0,81.0,14.0,0.6038471456837284,,,3.0
75.0,81.0,15.0,0.13207857314209326,,,7.0
75.0,81.0,18.0,-0.4284432701299128,,,2.0
75.0,81.0,19.0,-0.4437223587568068,0.8333333333333333,-1.2770556920901401,6.0
75.0,82.0,1.0,-0.06657626602078938,0.0,-0.06657626602078938,3.0
75.0,82.0,4.0,-0.8069287415168415,0.0,-0.8069287415168415,10.0
75.0,82.0,5.0,0.9363106693228624,-0.3333333333333333,1.2696440026561957,11.0
75.0,82.0,7.0,-0.33413581311123297,0.3809523809523809,-0.7150881940636138,12.0
75.0,82.0,10.0,0.9659127553190554,-0.3333333333333333,1.2992460886523887,1.0
75.0,82.0,11.0,0.04543183600172851,0.4444444444444444,-0.3990126084427159,3.0
75.0,82.0,13.0,-0.11812049167147633,0.6666666666666666,-0.7847871583381429,3.0
75.0,82.0,14.0,0.5916724528817092,,,3.0
75.0,82.0,15.0,0.12600843793079353,,,6.0
75.0,82.0,18.0,-0.4368286971255094,,,1.0
75.0,82.0,19.0,-0.4308697578027847,0.8333333333333333,-1.264203091136118,5.0
75.0,83.0,1.0,-0.04474609579148703,0.0,-0.04474609579148703,3.0
75.0,83.0,4.0,-0.8428792425220041,0.0,-0.8428792425220041,9.0
75.0,83.0,5.0,0.9389120729630678,-0.3333333333333333,1.272245406296401,11.0
75.0,83.0,7.0,-0.3350160977804432,0.3809523809523809,-0.7159684787328241,11.0
75.0,83.0,10.0,0.9593537449663314,-0.3333333333333333,1.2926870782996647,1.0
75.0,83.0,11.0,0.05167988463474904,0.4444444444444444,-0.3927645598096954,3.0
75.0,83.0,13.0,-0.14010807660217114,0.6666666666666666,-0.8067747432688378,2.0
75.0,83.0,14.0,0.5999214473566272,,,2.0
75.0,83.0,15.0,0.11607642116322706,,,4.0
75.0,83.0,18.0,-0.4337835735438489,,,1.0
75.0,83.0,19.0,-0.401429631035604,0.8333333333333333,-1.2347629643689373,4.0
75.0,84.0,1.0,-0.03181004957499478,0.0,-0.03181004957499478,3.0
75.0,84.0,4.0,-0.8577378173059286,0.0,-0.8577378173059286,9.0
75.0,84.0,5.0,0.94865979463183,-0.3333333333333333,1.2819931279651633,11.0
75.0,84.0,7.0,-0.3643065452123935,0.3809523809523809,-0.7452589261647744,10.0
75.0,84.0,10.0,0.9541642811925496,-0.3333333333333333,1.287497614525883,1.0
