pid,measure,feature,feature_value,guideline_value,difference,critical_score
73.0,56.0,4.0,-0.7002832269113555,,,2.0
73.0,56.0,5.0,0.8925109417936428,,,5.0
73.0,56.0,6.0,0.042763555938411864,,,7.0
73.0,56.0,7.0,-0.16218260239636828,0.5833333333333334,-0.7455159357297017,7.0
73.0,56.0,8.0,-0.5165027851786699,,,4.0
73.0,56.0,9.0,0.6850218313024581,,,2.0
73.0,56.0,10.0,0.9894353731910276,-0.6666666666666666,1.6561020398576942,4.0
73.0,56.0,11.0,0.09506184124384977,,,6.0
73.0,56.0,12.0,-0.7520051060908028,,,6.0
73.0,56.0,13.0,0.05216173097514809,0.6666666666666666,-0.6145049356915185,4.0
73.0,56.0,14.0,0.6222864032373674,,,3.0
73.0,56.0,15.0,0.185344189997426,,,9.0
73.0,56.0,16.0,-0.6242829107472758,,,7.0
73.0,56.0,17.0,-0.035951206616749554,,,7.0
73.0,56.0,18.0,-0.3784593829976606,,,3.0
73.0,56.0,19.0,-0.3944042549665529,1.0,-1.394404254966553,5.0
73.0,57.0,1.0,-0.2103923051100669,-0.16666666666666666,-0.043725638443400244,2.0
73.0,57.0,5.0,0.8871502466127559,,,6.0
73.0,57.0,6.0,0.09442605773968094,,,5.0
73.0,57.0,8.0,-0.5015414135503223,,,1.0
73.0,57.0,10.0,0.9845576988874494,-0.3333333333333333,1.3178910322207826,1.0
73.0,57.0,11.0,0.0958913059356441,,,6.0
73.0,57.0,12.0,-0.7541115026689019,-0.6666666666666666,-0.0874448360022353,4.0
73.0,57.0,13.0,0.07081623003796532,0.6666666666666666,-0.5958504366287013,1.0
73.0,57.0,14.0,0.6186810233832071,-0.6666666666666666,1.2853476900498737,3.0
73.0,57.0,15.0,0.2444500507924368,,,6.0
73.0,57.0,16.0,-0.6278701045744289,,,6.0
73.0,57.0,17.0,-0.02298202331689625,,,5.0
73.0,57.0,18.0,-0.3440221403967194,0.6666666666666666,-1.010688807063386,1.0
73.0,57.0,19.0,-0.4795168618228167,1.0,-1.4795168618228167,3.0
73.0,58.0,1.0,-0.22403155257499707,-0.16666666666666666,-0.057364885908330415,2.0
73.0,58.0,5.0,0.8887929904323084,,,5.0
73.0,58.0,6.0,0.07395895736506475,,,3.0
73.0,58.0,10.0,0.984294001495846,-0.3333333333333333,1.3176273348291794,1.0
73.0,58.0,11.0,0.09591040126400152,,,3.0
73.0,58.0,12.0,-0.7523261803976133,-0.6666666666666666,-0.08565951373094671,3.0
73.0,58.0,13.0,0.08472035698625424,0.6666666666666666,-0.5819463096804124,1.0
73.0,58.0,14.0,0.6171306645808505,-0.6666666666666666,1.2837973312475173,3.0
73.0,58.0,15.0,0.24554012125124314,,,3.0
73.0,58.0,16.0,-0.6272859693869606,,,3.0
73.0,58.0,17.0,-0.011432441285218696,,,3.0
73.0,58.0,18.0,-0.3442621959532133,0.6666666666666666,-1.0109288626198798,1.0
73.0,58.0,19.0,-0.4990128283552534,1.0,-1.4990128283552533,2.0
73.0,59.0,1.0,-0.29471791164759786,-0.16666666666666666,-0.1280512449809312,2.0
73.0,59.0,5.0,0.8909911355166584,,,3.0
73.0,59.0,6.0,0.08544379714059724,,,1.0
73.0,59.0,10.0,0.9773291168726616,-0.3333333333333333,1.310662450205995,1.0
73.0,59.0,11.0,0.08948273187860734,,,1.0
73.0,59.0,12.0,-0.7548574025665985,-0.6666666666666666,-0.08819073589993187,2.0
73.0,59.0,13.0,0.0959394989072131,0.6666666666666666,-0.5707271677594535,1.0
73.0,59.0,14.0,0.6078337857145439,-0.6666666666666666,1.2745004523812105,3.0
73.0,59.0,15.0,0.2641071455241561,,,1.0
73.0,59.0,16.0,-0.6285866340385093,,,1.0
73.0,59.0,17.0,0.00015896860857589346,,,1.0
73.0,59.0,18.0,-0.311411411418238,0.6666666666666666,-0.9780780780849047,1.0
73.0,59.0,19.0,-0.5643238524952265,1.0,-1.5643238524952265,3.0
73.0,60.0,1.0,-0.3359163553692438,-0.16666666666666666,-0.16924968870257714,2.0
73.0,60.0,5.0,0.8881131967427824,,,1.0
73.0,60.0,10.0,0.9688095088006391,-0.3333333333333333,1.3021428421339725,1.0
73.0,60.0,12.0,-0.7542151630228422,-0.6666666666666666,-0.08754849635617556,1.0
73.0,60.0,13.0,0.0972687156211629,0.6666666666666666,-0.5693979510455037,1.0
73.0,60.0,14.0,0.5878822592055792,-0.6666666666666666,1.2545489258722458,3.0
73.0,60.0,18.0,-0.2923311774631845,0.6666666666666666,-0.9589978441298511,1.0
73.0,60.0,19.0,-0.5980019193987554,1.0,-1.5980019193987554,3.0
73.0,61.0,1.0,-0.31948882624358266,-0.16666666666666666,-0.152822159576916,2.0
73.0,61.0,10.0,0.9809792343532596,-0.3333333333333333,1.314312567686593,1.0
73.0,61.0,12.0,-0.7642639431757582,-0.6666666666666666,-0.09759727650909156,1.0
73.0,61.0,13.0,0.10238080781286274,0.6666666666666666,-0.5642858588538039,1.0
73.0,61.0,14.0,0.5835723526651635,-0.6666666666666666,1.25023901933183,3.0
73.0,61.0,18.0,-0.3166852683201662,0.6666666666666666,-0.9833519349868328,1.0
73.0,61.0,19.0,-0.5711417030900587,1.0,-1.5711417030900587,3.0
73.0,62.0,1.0,-0.2320395877073095,-0.2222222222222222,-0.009817365485087298,3.0
73.0,62.0,10.0,0.9879826733536992,-0.3333333333333333,1.3213160066870324,1.0
73.0,62.0,12.0,-0.7509651381364009,-0.6666666666666666,-0.08429847146973424,1.0
73.0,62.0,13.0,0.08164055331259967,0.6666666666666666,-0.585026113354067,1.0
73.0,62.0,14.0,0.604975851570376,-0.6666666666666666,1.2716425182370426,3.0
73.0,62.0,18.0,-0.33981062026241193,0.6666666666666666,-1.0064772869290786,1.0
73.0,62.0,19.0,-0.5062821470705368,1.0,-1.5062821470705368,2.0
73.0,63.0,1.0,-0.25007812603539603,-0.2222222222222222,-0.02785590381317382,3.0
73.0,63.0,10.0,0.9839550139524336,-0.3333333333333333,1.3172883472857668,1.0
73.0,63.0,12.0,-0.7640170678591366,-0.6666666666666666,-0.09735040119246996,1.0
73.0,63.0,13.0,0.07142691682486424,0.6666666666666666,-0.5952397498418024,1.0
73.0,63.0,14.0,0.6109666925870594,-0.6666666666666666,1.2776333592537261,3.0
73.0,63.0,18.0,-0.3216926999264397,0.6666666666666666,-0.9883593665931063,1.0
73.0,63.0,19.0,-0.527761845428909,1.0,-1.527761845428909,2.0
73.0,64.0,1.0,-0.205692490150618,-0.08333333333333333,-0.12235915681728467,4.0
73.0,64.0,10.0,0.9822737157556258,-0.3333333333333333,1.315607049088959,1.0
73.0,64.0,12.0,-0.7727198092231209,-0.6666666666666666,-0.10605314255645426,1.0
73.0,64.0,13.0,0.05897858133849487,0.6666666666666666,-0.6076880853281718,1.0
73.0,64.0,14.0,0.6050402301059812,-0.6666666666666666,1.2717068967726477,3.0
73.0,64.0,18.0,-0.32915233541435285,0.6666666666666666,-0.9958190020810195,1.0
73.0,64.0,19.0,-0.4831313346904808,1.0,-1.4831313346904809,2.0
73.0,65.0,1.0,-0.2744779547503007,-0.16666666666666666,-0.10781128808363402,2.0
73.0,65.0,5.0,0.8884658238064504,0.3333333333333333,0.5551324904731172,2.0
73.0,65.0,7.0,-0.1184623023096455,0.3333333333333333,-0.4517956356429788,2.0
73.0,65.0,9.0,0.6369146977810796,0.5555555555555555,0.0813591422255241,3.0
73.0,65.0,10.0,0.9869533442250962,0.3333333333333333,0.6536200108917629,1.0
73.0,65.0,11.0,0.08265951640580815,0.5,-0.41734048359419185,2.0
73.0,65.0,12.0,-0.7498115984433398,-0.5,-0.24981159844333978,2.0
73.0,65.0,13.0,0.07291980778187822,0.8333333333333333,-0.760413525551455,2.0
73.0,65.0,14.0,0.6192833445976826,-0.5,1.1192833445976826,2.0
73.0,65.0,15.0,0.2446059050438878,0.8333333333333333,-0.5887274282894455,2.0
73.0,65.0,18.0,-0.3188016672131189,0.6666666666666666,-0.9854683338797856,1.0
73.0,65.0,19.0,-0.5516301875045311,1.0,-1.551630187504531,1.0
73.0,66.0,1.0,-0.11785507086787805,-0.16666666666666666,0.048811595798788604,2.0
73.0,66.0,5.0,0.8908891119051483,0.3333333333333333,0.557555778571815,2.0
73.0,66.0,7.0,-0.18746354411976784,0.3333333333333333,-0.5207968774531011,2.0
73.0,66.0,9.0,0.6870890369923566,0.5555555555555555,0.1315334814368011,3.0
73.0,66.0,10.0,0.9880977909046542,0.3333333333333333,0.654764457571321,1.0
73.0,66.0,11.0,0.10346960524977857,0.5,-0.39653039475022145,2.0
73.0,66.0,12.0,-0.7471698961602864,-0.5,-0.2471698961602864,2.0
73.0,66.0,13.0,0.07863022026211207,0.8333333333333333,-0.7547031130712212,2.0
73.0,66.0,14.0,0.6335890190222888,-0.5,1.1335890190222888,2.0
73.0,66.0,15.0,0.19567021613206534,0.8333333333333333,-0.6376631172012679,2.0
73.0,66.0,18.0,-0.3776622894339388,0.6666666666666666,-1.0443289561006055,1.0
73.0,66.0,19.0,-0.3947051427833855,1.0,-1.3947051427833854,1.0
73.0,67.0,1.0,-0.5145024131380224,-0.16666666666666666,-0.34783574647135573,2.0
73.0,67.0,5.0,0.8965322360854558,0.3333333333333333,0.5631989027521225,2.0
73.0,67.0,7.0,-0.04228812772737833,0.3333333333333333,-0.37562146106071165,2.0
73.0,67.0,9.0,0.586838381255371,0.5555555555555555,0.03128282569981555,3.0
73.0,67.0,10.0,0.954813542415964,0.3333333333333333,0.6214802090826306,1.0
73.0,67.0,11.0,0.07125851421477836,0.5,-0.42874148578522164,2.0
73.0,67.0,12.0,-0.7757348706406303,-0.5,-0.2757348706406303,2.0
73.0,67.0,13.0,0.056652952204825135,0.8333333333333333,-0.7766803811285081,2.0
73.0,67.0,14.0,0.6262844194146113,-0.5,1.1262844194146113,2.0
73.0,67.0,15.0,0.31852774018132424,0.8333333333333333,-0.514805593152009,2.0
73.0,67.0,18.0,-0.2562147280585415,0.6666666666666666,-0.9228813947252081,1.0
73.0,67.0,19.0,-0.7471525285044944,1.0,-1.7471525285044944,1.0
73.0,68.0,1.0,-0.5550712566046819,-0.16666666666666666,-0.3884045899380153,2.0
73.0,68.0,5.0,0.8956189338091587,0.3333333333333333,0.5622856004758254,2.0
73.0,68.0,7.0,-0.01475830190427929,0.3333333333333333,-0.3480916352376126,2.0
73.0,68.0,9.0,0.5737535348237526,0.5555555555555555,0.018197979268197106,3.0
73.0,68.0,10.0,0.9527176028033943,0.3333333333333333,0.6193842694700611,1.0
73.0,68.0,11.0,0.04622108339300435,0.5,-0.45377891660699565,2.0
73.0,68.0,12.0,-0.7752256618844311,-0.5,-0.2752256618844311,2.0
73.0,68.0,13.0,0.0556449007278208,0.8333333333333333,-0.7776884326055125,2.0
73.0,68.0,14.0,0.6161731702589262,-0.5,1.1161731702589262,2.0
73.0,68.0,15.0,0.3410973271382329,0.8333333333333333,-0.4922360061951004,2.0
73.0,68.0,18.0,-0.23712276411606806,0.6666666666666666,-0.9037894307827347,1.0
73.0,68.0,19.0,-0.7801473463733666,1.0,-1.7801473463733666,1.0
73.0,69.0,1.0,-0.5286518695906373,-0.16666666666666666,-0.36198520292397063,2.0
73.0,69.0,2.0,0.2007812171621446,,,1.0
73.0,69.0,3.0,-0.1554095803581088,,,1.0
73.0,69.0,4.0,-0.6902503595320708,,,1.0
73.0,69.0,5.0,0.8887895350871771,0.3333333333333333,0.5554562017538438,4.0
73.0,69.0,6.0,0.14193723515603618,,,1.0
73.0,69.0,7.0,-0.014157253711694184,0.3333333333333333,-0.3474905870450275,3.0
73.0,69.0,9.0,0.5943757620087395,0.5555555555555555,0.03882020645318407,3.0
73.0,69.0,10.0,0.9614352567095245,0.3333333333333333,0.6281019233761911,2.0
73.0,69.0,11.0,0.04983191905526674,0.5,-0.45016808094473326,2.0
73.0,69.0,12.0,-0.7823798630487597,-0.5,-0.2823798630487597,2.0
73.0,69.0,13.0,0.06271526430764651,0.8333333333333333,-0.7706180690256867,4.0
73.0,69.0,14.0,0.6159689411756362,-0.5,1.1159689411756362,3.0
73.0,69.0,15.0,0.3258847155467821,0.8333333333333333,-0.5074486177865511,4.0
73.0,69.0,18.0,-0.26262502978814395,0.6666666666666666,-0.9292916964548106,2.0
73.0,69.0,19.0,-0.7564140355482727,1.0,-1.7564140355482727,3.0
73.0,70.0,1.0,-0.5554485257349445,-0.16666666666666666,-0.3887818590682779,2.0
73.0,70.0,2.0,0.24157665852531274,,,3.0
73.0,70.0,3.0,-0.15854048676765353,,,3.0
73.0,70.0,4.0,-0.6519679543108805,,,4.0
73.0,70.0,5.0,0.8845507359123591,0.3333333333333333,0.5512174025790257,7.0
73.0,70.0,6.0,0.1549186030939842,,,3.0
73.0,70.0,7.0,-0.015377717984141668,0.3333333333333333,-0.348711051317475,5.0
73.0,70.0,8.0,-0.4652233720363056,,,1.0
73.0,70.0,9.0,0.5960854304076781,0.6666666666666666,-0.07058123625898849,1.0
73.0,70.0,10.0,0.9610537138629152,0.3333333333333333,0.6277203805295819,4.0
73.0,70.0,11.0,0.06621207358057424,0.5,-0.43378792641942576,2.0
73.0,70.0,12.0,-0.7790866463481765,-0.5,-0.2790866463481765,2.0
73.0,70.0,13.0,0.05747405132419625,0.8333333333333333,-0.775859282009137,7.0
73.0,70.0,14.0,0.6075671785586196,-0.5,1.1075671785586196,5.0
73.0,70.0,15.0,0.3602290275497169,0.8333333333333333,-0.47310430578361634,7.0
73.0,70.0,18.0,-0.2302224398887587,0.6666666666666666,-0.8968891065554253,4.0
73.0,70.0,19.0,-0.7717345812100105,1.0,-1.7717345812100105,5.0
73.0,71.0,1.0,-0.5355935670293877,-0.16666666666666666,-0.368926900362721,2.0
73.0,71.0,2.0,0.22277648938616856,,,3.0
73.0,71.0,3.0,-0.1617432279838764,,,3.0
73.0,71.0,4.0,-0.6610887924357585,,,4.0
73.0,71.0,5.0,0.885859766136331,0.3333333333333333,0.5525264328029977,9.0
73.0,71.0,6.0,0.1383749561858827,,,4.0
73.0,71.0,7.0,-0.016675472871369282,0.3333333333333333,-0.3500088062047026,6.0
73.0,71.0,8.0,-0.4619263362700509,,,1.0
73.0,71.0,9.0,0.5889061325260798,0.6666666666666666,-0.07776053414058681,1.0
73.0,71.0,10.0,0.9643042843301668,0.3333333333333333,0.6309709509968335,4.0
73.0,71.0,11.0,0.06324447769355346,0.5,-0.43675552230644654,2.0
73.0,71.0,12.0,-0.7751651933446324,-0.5,-0.2751651933446324,2.0
73.0,71.0,13.0,0.061041240521641615,0.8333333333333333,-0.7722920928116916,7.0
73.0,71.0,14.0,0.6149841678132009,-0.5,1.1149841678132009,6.0
73.0,71.0,15.0,0.343004495790469,0.8333333333333333,-0.49032883754286427,7.0
73.0,71.0,18.0,-0.2361552674792896,0.6666666666666666,-0.9028219341459562,5.0
73.0,71.0,19.0,-0.7605599950552191,1.0,-1.760559995055219,5.0
73.0,72.0,1.0,-0.4564322465810667,-0.16666666666666666,-0.2897655799144,2.0
73.0,72.0,2.0,0.21531276204217908,,,3.0
73.0,72.0,3.0,-0.16433910147887176,,,3.0
73.0,72.0,4.0,-0.6876751271777283,,,3.0
73.0,72.0,5.0,0.8894404129937616,0.0,0.8894404129937616,8.0
73.0,72.0,6.0,0.14063966212907866,,,4.0
73.0,72.0,7.0,-0.07133812354800206,0.3333333333333333,-0.4046714568813354,6.0
73.0,72.0,8.0,-0.5006374770779338,,,1.0
73.0,72.0,9.0,0.6027360604841798,0.6666666666666666,-0.0639306061824868,1.0
73.0,72.0,10.0,0.9642326313837586,0.3333333333333333,0.6308992980504253,4.0
73.0,72.0,11.0,0.07726535893522812,0.5,-0.4227346410647719,2.0
73.0,72.0,12.0,-0.7856244321270989,-0.5,-0.28562443212709887,2.0
73.0,72.0,13.0,0.05705304479898165,0.8333333333333333,-0.7762802885343516,5.0
73.0,72.0,14.0,0.628576404398318,-0.5,1.128576404398318,6.0
73.0,72.0,15.0,0.3055585568814709,0.8333333333333333,-0.5277747764518623,5.0
73.0,72.0,18.0,-0.2734117079868732,0.6666666666666666,-0.9400783746535398,5.0
73.0,72.0,19.0,-0.6886538082211162,1.0,-1.6886538082211162,4.0
73.0,73.0,1.0,-0.39552269562749054,0.0,-0.39552269562749054,2.0
73.0,73.0,2.0,0.2267855990398868,,,1.0
73.0,73.0,3.0,-0.16048693723822496,,,1.0
73.0,73.0,4.0,-0.7073306760971523,0.0,-0.7073306760971523,2.0
73.0,73.0,5.0,0.9004687834914158,,,4.0
73.0,73.0,6.0,0.11591794073614835,,,2.0
73.0,73.0,7.0,-0.0994375357369639,,,2.0
73.0,73.0,8.0,-0.5070611455373866,,,1.0
73.0,73.0,10.0,0.9678318279887366,,,1.0
73.0,73.0,11.0,0.06871938112404519,0.3333333333333333,-0.26461395220928813,1.0
73.0,73.0,13.0,0.014078917400361046,0.6666666666666666,-0.6525877492663056,2.0
73.0,73.0,14.0,0.6421495456550774,,,2.0
73.0,73.0,15.0,0.27391050524261096,,,2.0
73.0,73.0,18.0,-0.28498838719879194,,,2.0
73.0,73.0,19.0,-0.6619998214586799,1.0,-1.66199982145868,3.0
73.0,74.0,1.0,-0.12955850668803648,0.0,-0.12955850668803648,2.0
73.0,74.0,4.0,-0.7098977247393414,0.0,-0.7098977247393414,1.0
73.0,74.0,5.0,0.9250102813567058,,,3.0
73.0,74.0,6.0,0.1155691327381516,,,1.0
73.0,74.0,7.0,-0.2628694499911194,,,1.0
73.0,74.0,11.0,0.12376993975673956,0.3333333333333333,-0.20956339357659376,1.0
73.0,74.0,13.0,-0.02877281803650145,0.6666666666666666,-0.6954394847031681,1.0
73.0,74.0,14.0,0.649429230405755,,,1.0
73.0,74.0,15.0,0.23319962890502602,,,2.0
73.0,74.0,18.0,-0.33291575184320504,,,1.0
73.0,74.0,19.0,-0.4248571209105053,1.0,-1.4248571209105054,2.0
73.0,75.0,1.0,-0.15581312829739669,0.0,-0.15581312829739669,2.0
73.0,75.0,4.0,-0.7209940200478671,0.0,-0.7209940200478671,1.0
73.0,75.0,5.0,0.9257844605263988,,,4.0
73.0,75.0,9.0,0.7173654984743401,,,1.0
73.0,75.0,10.0,0.956561765192158,,,1.0
73.0,75.0,11.0,0.12117133835769313,0.3333333333333333,-0.2121619949756402,2.0
73.0,75.0,13.0,-0.0234006656586,0.6666666666666666,-0.6900673323252666,1.0
73.0,75.0,15.0,0.2520836356286729,,,3.0
73.0,75.0,19.0,-0.4610151253868594,1.0,-1.4610151253868593,2.0
73.0,76.0,1.0,-0.171239425706181,0.0,-0.171239425706181,2.0
73.0,76.0,4.0,-0.7210914062224899,0.0,-0.7210914062224899,1.0
73.0,76.0,5.0,0.9273399114163171,,,5.0
73.0,76.0,9.0,0.7056491505750069,,,3.0
73.0,76.0,10.0,0.9522960506973694,,,1.0
73.0,76.0,11.0,0.11027317981341,0.3333333333333333,-0.2230601535199233,4.0
73.0,76.0,13.0,-0.014802130229366496,0.6666666666666666,-0.6814687968960331,1.0
73.0,76.0,15.0,0.25499740087575273,,,5.0
73.0,76.0,19.0,-0.4728720512749574,1.0,-1.4728720512749574,2.0
73.0,77.0,1.0,-0.20814578519387805,0.0,-0.20814578519387805,2.0
73.0,77.0,2.0,0.201633778108238,,,3.0
73.0,77.0,3.0,-0.15670951756857732,,,3.0
73.0,77.0,4.0,-0.7180709799270135,0.0,-0.7180709799270135,2.0
73.0,77.0,5.0,0.9238867486082064,,,7.0
73.0,77.0,6.0,0.15069071553537028,,,3.0
73.0,77.0,7.0,-0.2408026157508225,,,3.0
73.0,77.0,8.0,-0.5667389568817709,,,3.0
73.0,77.0,9.0,0.7002580847290181,,,6.0
73.0,77.0,10.0,0.9541575724218174,,,4.0
73.0,77.0,11.0,0.11164986205784856,0.3333333333333333,-0.22168347127548477,7.0
73.0,77.0,12.0,-0.8096707244769852,,,3.0
73.0,77.0,13.0,-0.017795186554197318,0.6666666666666666,-0.684461853220864,4.0
73.0,77.0,14.0,0.649832960205313,,,3.0
73.0,77.0,15.0,0.2719980626425429,,,7.0
73.0,77.0,16.0,-0.6438198867706131,,,3.0
73.0,77.0,18.0,-0.3170610825682677,,,3.0
73.0,77.0,19.0,-0.4994219230327782,1.0,-1.499421923032778,5.0
73.0,78.0,1.0,-0.205855436952602,0.0,-0.205855436952602,2.0
73.0,78.0,2.0,0.20937629724624676,,,3.0
73.0,78.0,3.0,-0.16352818653462464,,,3.0
73.0,78.0,4.0,-0.7248525493979663,0.0,-0.7248525493979663,2.0
73.0,78.0,5.0,0.9333967677110364,,,6.0
73.0,78.0,6.0,0.14137692366394705,,,3.0
73.0,78.0,7.0,-0.24624860339837285,,,4.0
73.0,78.0,8.0,-0.5638571081120888,,,4.0
73.0,78.0,9.0,0.7008544045545813,,,6.0
73.0,78.0,10.0,0.9509035466094348,,,4.0
73.0,78.0,11.0,0.11160421513006068,0.3333333333333333,-0.22172911820327262,7.0
73.0,78.0,12.0,-0.8070628482041651,,,3.0
73.0,78.0,13.0,-0.00822151635684232,0.6666666666666666,-0.674888183023509,5.0
73.0,78.0,14.0,0.6559776550104766,,,3.0
73.0,78.0,15.0,0.2635764772560887,,,7.0
73.0,78.0,16.0,-0.6424418405741492,,,3.0
73.0,78.0,18.0,-0.2998640117098009,,,4.0
73.0,78.0,19.0,-0.4759798614302033,1.0,-1.4759798614302033,6.0
73.0,79.0,1.0,-0.12944338913708142,0.0,-0.12944338913708142,2.0
73.0,79.0,2.0,0.15130540324821085,,,2.0
73.0,79.0,3.0,-0.1562976040568662,,,2.0
73.0,79.0,4.0,-0.7188041496058053,0.0,-0.7188041496058053,3.0
73.0,79.0,5.0,0.9315692538570914,,,6.0
73.0,79.0,6.0,0.11449488412284148,,,2.0
73.0,79.0,7.0,-0.274402846458761,,,4.0
73.0,79.0,8.0,-0.5771810098687158,,,3.0
73.0,79.0,9.0,0.7196012886345946,,,3.0
73.0,79.0,10.0,0.9604743070424684,,,2.0
73.0,79.0,11.0,0.12185658785532105,0.3333333333333333,-0.21147674547801226,4.0
73.0,79.0,12.0,-0.8014600970038134,,,2.0
73.0,79.0,13.0,-0.0007779755028305412,0.6666666666666666,-0.6674446421694972,5.0
73.0,79.0,14.0,0.6617333506979581,-1.0,1.6617333506979581,4.0
73.0,79.0,15.0,0.23037297472731025,,,6.0
73.0,79.0,16.0,-0.644678085385079,,,2.0
73.0,79.0,18.0,-0.3381525092500385,,,3.0
73.0,79.0,19.0,-0.3935378726399338,1.0,-1.393537872639934,6.0
73.0,80.0,1.0,-0.15116969002167024,0.0,-0.15116969002167024,2.0
73.0,80.0,2.0,0.15590992342614207,,,1.0
73.0,80.0,3.0,-0.1696521492690002,,,1.0
73.0,80.0,4.0,-0.7236106256136503,0.0,-0.7236106256136503,4.0
73.0,80.0,5.0,0.9312153537715332,,,6.0
73.0,80.0,6.0,0.12533702970394267,,,1.0
73.0,80.0,7.0,-0.25115246558084114,,,4.0
73.0,80.0,8.0,-0.5757403128092122,,,2.0
73.0,80.0,9.0,0.7055591297413217,,,1.0
73.0,80.0,10.0,0.9546464128277689,,,1.0
73.0,80.0,11.0,0.11755977525435025,0.3333333333333333,-0.21577355807898307,2.0
73.0,80.0,12.0,-0.8050519282678534,,,1.0
73.0,80.0,13.0,-0.011957471884913695,0.6666666666666666,-0.6786241385515803,4.0
73.0,80.0,14.0,0.6595310228273967,-1.0,1.6595310228273967,4.0
73.0,80.0,15.0,0.2369024858639444,,,6.0
73.0,80.0,16.0,-0.643169827235244,,,1.0
73.0,80.0,18.0,-0.3237921858142763,,,2.0
73.0,80.0,19.0,-0.4264314852685112,1.0,-1.4264314852685112,6.0
73.0,81.0,1.0,-0.24878082579884345,0.0,-0.24878082579884345,3.0
73.0,81.0,4.0,-0.6936443268222734,0.0,-0.6936443268222734,8.0
73.0,81.0,5.0,0.9100791894633252,-0.3333333333333333,1.2434125227966586,11.0
73.0,81.0,7.0,-0.18021350259311156,0.3809523809523809,-0.5611658835454925,12.0
73.0,81.0,8.0,-0.5390700079520676,,,1.0
73.0,81.0,10.0,0.9599978331348822,-0.3333333333333333,1.2933311664682154,1.0
73.0,81.0,11.0,0.09413544502810732,0.4444444444444444,-0.3503089994163371,3.0
73.0,81.0,13.0,0.01756536063789493,0.6666666666666666,-0.6491013060287717,4.0
73.0,81.0,14.0,0.6460646335491689,,,3.0
73.0,81.0,15.0,0.2713388191635351,,,7.0
73.0,81.0,18.0,-0.31386216041771664,,,2.0
73.0,81.0,19.0,-0.5189796311269036,0.8333333333333333,-1.352312964460237,6.0
73.0,82.0,1.0,-0.19279459607663296,0.0,-0.19279459607663296,3.0
73.0,82.0,4.0,-0.7015732527371048,0.0,-0.7015732527371048,10.0
73.0,82.0,5.0,0.9153873270261614,-0.3333333333333333,1.2487206603594947,11.0
73.0,82.0,7.0,-0.21176580479977905,0.3809523809523809,-0.59271818575216,12.0
73.0,82.0,10.0,0.9661217958692576,-0.3333333333333333,1.2994551292025909,1.0
73.0,82.0,11.0,0.10978797661286023,0.4444444444444444,-0.3346564678315842,3.0
73.0,82.0,13.0,0.039365133071592506,0.6666666666666666,-0.6273015335950741,3.0
73.0,82.0,14.0,0.6382237280050518,,,3.0
73.0,82.0,15.0,0.2418179871036972,,,6.0
73.0,82.0,18.0,-0.3305704818003675,,,1.0
73.0,82.0,19.0,-0.4507803021776609,0.8333333333333333,-1.2841136355109941,5.0
73.0,83.0,1.0,0.3284645853380113,0.0,0.3284645853380113,3.0
73.0,83.0,4.0,-0.6870292504285708,0.0,-0.6870292504285708,9.0
73.0,83.0,5.0,0.9107317041123404,-0.3333333333333333,1.2440650374456736,11.0
73.0,83.0,7.0,-0.3818586242356953,0.3809523809523809,-0.7628110051880761,11.0
73.0,83.0,10.0,0.9696213330462368,-0.3333333333333333,1.3029546663795701,1.0
73.0,83.0,11.0,0.1018119488880802,0.4444444444444444,-0.3426324955563642,3.0
73.0,83.0,13.0,-0.04878017564837789,0.6666666666666666,-0.7154468423150445,2.0
73.0,83.0,14.0,0.5851021612570018,,,2.0
73.0,83.0,15.0,0.02436675287828538,,,4.0
73.0,83.0,18.0,-0.4357704647873393,,,1.0
73.0,83.0,19.0,0.042831026098608234,0.8333333333333333,-0.790502307234725,4.0
73.0,84.0,1.0,0.343832687460373,0.0,0.343832687460373,3.0
73.0,84.0,4.0,-0.6913697094943587,0.0,-0.6913697094943587,9.0
73.0,84.0,5.0,0.9157119476082384,-0.3333333333333333,1.2490452809415717,11.0
73.0,84.0,7.0,-0.4036666713116811,0.3809523809523809,-0.7846190522640619,10.0
73.0,84.0,10.0,0.9658515515079319,-0.3333333333333333,1.2991848848412653,1.0
73.0,84.0,11.0,0.10346360386086627,0.4444444444444444,-0.34098084058357814,3.0
73.0,84.0,13.0,-0.06427958088573094,0.6666666666666666,-0.7309462475523976,2.0
73.0,84.0,14.0,0.5890208863564947,,,1.0
73.0,84.0,15.0,0.03798172199716121,,,2.0
73.0,84.0,18.0,-0.4322311002112148,,,2.0
73.0,84.0,19.0,0.0458382675245046,0.8333333333333333,-0.7874950658088287,4.0
73.0,85.0,1.0,0.4462067437107093,0.0,0.4462067437107093,3.0
73.0,85.0,4.0,-0.6785711111278321,0.0,-0.6785711111278321,8.0
73.0,85.0,5.0,0.8972542213576382,-0.3333333333333333,1.2305875546909715,11.0
73.0,85.0,6.0,-0.023670364439115518,,,1.0
73.0,85.0,7.0,-0.43728754316027263,0.3809523809523809,-0.8182399241126534,9.0
73.0,85.0,10.0,0.9656071313049563,-0.3333333333333333,1.2989404646382896,2.0
73.0,85.0,11.0,0.12708143341446498,0.4444444444444444,-0.31736301102997944,3.0
73.0,85.0,13.0,-0.09478082166152224,0.6666666666666666,-0.7614474883281889,1.0
73.0,85.0,18.0,-0.4742611909478958,,,2.0
