pid,measure,feature,feature_value
78,8,18,-0.2766897320445322
78,8,19,-0.9705512325262046
78,9,1,-0.5246855722326813
78,9,2,0.43680284368721733
78,9,3,-0.24235404748543965
78,9,4,-0.9020865133613846
78,9,5,0.9216147424344858
78,9,6,0.21460339105104165
78,9,7,0.003301994296537991
78,9,8,-0.5179502967600582
78,9,9,0.5232734961380012
78,9,10,0.9152593466490724
78,9,11,0.006616628905329769
78,9,12,-0.8948689908242823
78,9,13,-0.37428979639521254
78,9,14,0.5404486161730879
78,9,15,0.2214446727787045
78,9,16,-0.7231410601391584
78,9,17,0.07248836037913287
78,9,18,-0.27140282568434837
78,9,19,-0.9990147259637759
78,10,1,-0.43922805996104486
78,10,2,0.40358506068307487
78,10,3,-0.23627712160937986
78,10,4,-0.9242417249046709
78,10,5,0.9376639170795515
78,10,6,0.1771003506729052
78,10,7,-0.03518181940058107
78,10,8,-0.5230617709077467
78,10,9,0.5653178559732179
78,10,10,0.92315571141018
78,10,11,0.02112234481622699
78,10,12,-0.9021812199433484
78,10,13,-0.370933027412241
78,10,14,0.5498143214737838
78,10,15,0.17298286471610047
78,10,16,-0.7331141707476363
78,10,17,0.04340108668381415
78,10,18,-0.3316752818693872
78,10,19,-0.9120344391052959
78,11,1,-0.48667787696379705
78,11,2,0.40516414211541374
78,11,3,-0.2301243538597959
78,11,4,-0.9258316272103788
78,11,5,0.9294096016577962
78,11,6,0.19984506041494687
78,11,7,-0.016473391185105934
78,11,8,-0.5240481940632666
78,11,9,0.5558768833586458
78,11,10,0.9133931769126611
78,11,11,0.006871733389001822
78,11,12,-0.900221684264152
78,11,13,-0.3497556206297555
78,11,14,0.5378939324585983
78,11,15,0.1986532321852994
78,11,16,-0.741665246227537
78,11,17,0.045217652770622285
78,11,18,-0.30981041446817803
78,11,19,-0.9513768364362747
78,12,1,-0.48112485372668945
78,12,2,0.41626616667209304
78,12,3,-0.2319135326033872
78,12,4,-0.9217359745201948
78,12,5,0.9374057482777574
78,12,6,0.2205127370297948
78,12,7,-0.015919898724286008
78,12,8,-0.5436765880349868
78,12,9,0.5608142659330178
78,12,10,0.908672594845434
78,12,11,0.00011893384711725297
78,12,12,-0.8966832586724991
78,12,13,-0.35701815033927764
78,12,14,0.5463966491681334
78,12,15,0.21342630985235722
78,12,16,-0.7282615357213309
78,12,17,0.058404754289566485
78,12,18,-0.29150810416383377
78,12,19,-0.9452284736439913
78,13,1,-0.48147715455079965
78,13,2,0.4094312051005575
78,13,3,-0.2324156977356604
78,13,4,-0.9117324122503779
78,13,5,0.9276932004696068
78,13,6,0.21294004087034302
78,13,7,-0.017617914003742352
78,13,8,-0.5291874385939377
78,13,9,0.5530037020793315
78,13,10,0.9194003895514409
78,13,11,0.01177502542426434
78,13,12,-0.9067121015668241
78,13,13,-0.3625638958208448
78,13,14,0.5434257927486745
78,13,15,0.21088733076824373
78,13,16,-0.7283461875094563
78,13,17,0.052517050057551806
78,13,18,-0.3113465954468069
78,13,19,-0.949368175907182
78,14,1,-0.4989882004600308
78,14,2,0.43831029668345023
78,14,3,-0.23383945654318106
78,14,4,-0.9096274172203187
78,14,5,0.9372814518739263
78,14,6,0.21607388070992584
78,14,7,-0.028162232662183873
78,14,8,-0.5398330712702937
78,14,9,0.5500058413564204
78,14,10,0.9158132221496575
78,14,11,0.01565119632894696
78,14,12,-0.908508079266249
78,14,13,-0.37361794464692366
78,14,14,0.5525427137218251
78,14,15,0.21516339518787153
78,14,16,-0.7319710843281193
78,14,17,0.07319353658700067
78,14,18,-0.2870990291857147
78,14,19,-0.9548508155874202
78,15,1,-0.4863724985109328
78,15,2,0.42578604547831134
78,15,3,-0.23942704911910428
78,15,4,-0.9188198927871697
78,15,5,0.9340664076041054
78,15,6,0.21600608267147248
78,15,7,-0.03244097836016846
78,15,8,-0.5398928254736766
78,15,9,0.5519675795142673
78,15,10,0.917962266752723
78,15,11,0.011297566356851307
78,15,12,-0.9038902476160563
78,15,13,-0.37386481377564196
78,15,14,0.5522466239832688
78,15,15,0.20093902198456726
78,15,16,-0.7244873491541524
78,15,17,0.06426851853625193
78,15,18,-0.3026015103257943
78,15,19,-0.9479986172264474
78,16,1,-0.46777112990985137
78,16,2,0.4218683147590967
78,16,3,-0.22246202639527024
78,16,4,-0.919438214728262
78,16,5,0.9351073181662355
78,16,6,0.20532176297882354
78,16,7,-0.035536514223224125
78,16,8,-0.5399724977448535
78,16,9,0.567284190608248
78,16,10,0.9238626112969919
78,16,11,0.020512162470146755
78,16,12,-0.9038484962816414
78,16,13,-0.36979223923131566
78,16,14,0.554370004922061
78,16,15,0.20038112456644686
78,16,16,-0.7341415791580403
78,16,17,0.05058825331951833
78,16,18,-0.31120678593248163
78,16,19,-0.9288050691482537
78,17,1,-0.4488837263640525
78,17,2,0.414233374637788
78,17,3,-0.23574603697482854
78,17,4,-0.9082080633700986
78,17,5,0.9319033820496074
78,17,6,0.19231641382850162
78,17,7,-0.03306801445592078
78,17,8,-0.5366922409549948
78,17,9,0.553600478033627
78,17,10,0.9186693581594174
78,17,11,0.005693694590903853
78,17,12,-0.9096857350245816
78,17,13,-0.3839368444035016
78,17,14,0.5473050279714788
78,17,15,0.18499824759307382
78,17,16,-0.7269459856474998
78,17,17,0.05077958168227226
78,17,18,-0.3152499621748234
78,17,19,-0.9301623705564993
78,18,1,-0.38821128090412704
78,18,2,0.36377248204022306
78,18,3,-0.2350768665048959
78,18,4,-0.9055261146935969
78,18,5,0.9380402536489325
78,18,6,0.15691951759971956
78,18,7,-0.04948184295752667
78,18,8,-0.5266624404612565
78,18,9,0.5941017621744402
78,18,10,0.9348573847193946
78,18,11,0.02326066430586482
78,18,12,-0.9062898959855518
78,18,13,-0.35842716211583503
78,18,14,0.5501854870063336
78,18,15,0.15723878124407475
78,18,16,-0.7456547969027403
78,18,17,0.02554587954548504
78,18,18,-0.34914495948396884
78,18,19,-0.8592656361620181
78,19,1,-0.45715029905829696
78,19,2,0.4114272253173963
78,19,3,-0.23105820480753214
78,19,4,-0.9220514077668971
78,19,5,0.929599972421137
78,19,6,0.18676157115250924
78,19,7,-0.02422477539505763
78,19,8,-0.5275874814943913
78,19,9,0.5709914409764449
78,19,10,0.919498064691586
78,19,11,0.016031937855628398
78,19,12,-0.9121693648626132
78,19,13,-0.3473758903280546
78,19,14,0.5421366724186472
78,19,15,0.18313609977419798
78,19,16,-0.7464421351402596
78,19,17,0.041604630184682634
78,19,18,-0.32430866110365264
78,19,19,-0.923068761383463
78,20,1,-0.4658616766799645
78,20,2,0.41502147895483765
78,20,3,-0.23293529117725353
78,20,4,-0.9183649373059665
78,20,5,0.9315289606790529
78,20,6,0.20477018571683026
78,20,7,-0.02518524760648022
78,20,8,-0.5317650089344026
78,20,9,0.5684616548466979
78,20,10,0.9097573634606877
78,20,11,-0.0028605409670604542
78,20,12,-0.9071446492217592
78,20,13,-0.351926594259383
78,20,14,0.540955569302427
78,20,15,0.19950549566303222
78,20,16,-0.7364825266835077
78,20,17,0.046416758755810195
78,20,18,-0.30484506999094096
78,20,19,-0.92694962452527
78,21,1,-0.4520371969916057
78,21,2,0.4056417927027094
78,21,3,-0.23306782293603812
78,21,4,-0.9068950030547424
78,21,5,0.9351814363608157
78,21,6,0.20337994288877104
78,21,7,-0.0323059568429096
78,21,8,-0.536852926136527
78,21,9,0.569130442276865
78,21,10,0.9274555242952547
78,21,11,0.008258528859173442
78,21,12,-0.9081073239118319
78,21,13,-0.35522198111996983
78,21,14,0.5550811182462907
78,21,15,0.19128565382015128
78,21,16,-0.740107519262112
78,21,17,0.0508184602184476
78,21,18,-0.3167617243684153
78,21,19,-0.9195052466871848
78,22,1,-0.46243347078076913
78,22,2,0.4275455386400939
78,22,3,-0.24451783911946823
78,22,4,-0.9140648371410678
78,22,5,0.9337052011054527
78,22,6,0.20401483129971143
78,22,7,-0.029342952738638517
78,22,8,-0.5368292734310212
78,22,9,0.5548200766462568
78,22,10,0.9241744056659242
78,22,11,0.012172237660852847
78,22,12,-0.8952496365910227
78,22,13,-0.36505681437318416
78,22,14,0.556253602967792
78,22,15,0.201991232219773
78,22,16,-0.731147836112606
78,22,17,0.06056854592359495
78,22,18,-0.30853891396735356
78,22,19,-0.9327203101089939
78,23,1,-0.517584110744457
78,23,2,0.42799254604616777
78,23,3,-0.23590116807976425
78,23,4,-0.8928778543644509
78,23,5,0.9264839439306392
78,23,6,0.2066152882661514
78,23,7,-0.0027977224455556504
78,23,8,-0.5175211007030696
78,23,9,0.531236892858032
78,23,10,0.9223051716113908
78,23,11,0.002660594209587863
78,23,12,-0.902498185349112
78,23,13,-0.3553649507123582
78,23,14,0.5490714158490364
78,23,15,0.2108942254840187
78,23,16,-0.7237599566398986
78,23,17,0.06591386584798298
78,23,18,-0.2828272739634463
78,23,19,-0.971097064191719
78,24,1,-0.4838585127715034
78,24,2,0.42304903483555156
78,24,3,-0.2376792386701625
78,24,4,-0.9131962944733107
78,24,5,0.9304466818222734
78,24,6,0.1947475672186909
78,24,7,-0.020624010081606636
78,24,8,-0.5253603925391515
78,24,9,0.5520353775527207
78,24,10,0.9253087779307809
78,24,11,0.017007731657662006
78,24,12,-0.9032748942331448
78,24,13,-0.3601431802642592
78,24,14,0.5445408215053846
78,24,15,0.1948768431394705
78,24,16,-0.7274869335560071
78,24,17,0.045208651336138495
78,24,18,-0.30139014706811784
78,24,19,-0.9339559963917656
78,25,1,-0.48588345249062026
78,25,2,0.4257425704649529
78,25,3,-0.235124937995438
78,25,4,-0.9026117566395155
78,25,5,0.9237174392259533
78,25,6,0.20717567544274607
78,25,7,-0.017397857658592808
78,25,8,-0.5281685528183109
78,25,9,0.5502021492361229
78,25,10,0.9212726879240969
78,25,11,0.012826661099822001
78,25,12,-0.908386176860951
78,25,13,-0.3772283817144475
78,25,14,0.5516036917372578
78,25,15,0.19930746410438593
78,25,16,-0.7269433043691431
78,25,17,0.06211717569459463
78,25,18,-0.30868686307669035
78,25,19,-0.950877256822417
78,26,1,-0.45818690042306764
78,26,2,0.38952328786012913
78,26,3,-0.23459366184100405
78,26,4,-0.8869133506594987
78,26,5,0.9304045474480933
78,26,6,0.19009727294839118
78,26,7,-0.02415850951566534
78,26,8,-0.5160752213491044
78,26,9,0.5605645240060597
78,26,10,0.923944198766995
78,26,11,0.014337369934059652
78,26,12,-0.9003362131539686
78,26,13,-0.3445646657307728
78,26,14,0.549861052325147
78,26,15,0.19696230314150065
78,26,16,-0.7318094415471742
78,26,17,0.050157908143233954
78,26,18,-0.31571803676798704
78,26,19,-0.9185559783888965
78,27,1,-0.4900369441853606
78,27,2,0.41262403306399253
78,27,3,-0.2505407563886245
78,27,4,-0.9074037756229663
78,27,5,0.9277374415624957
78,27,6,0.2113345296942002
78,27,7,-0.010643142917882042
78,27,8,-0.5236533758252111
78,27,9,0.5605202829131704
78,27,10,0.9148634750516624
78,27,11,0.026685231327290282
78,27,12,-0.8994901740724213
78,27,13,-0.34648302463520253
78,27,14,0.5468628085624709
78,27,15,0.2196267660527178
78,27,16,-0.7342735363571768
78,27,17,0.051677618411955395
78,27,18,-0.3049600776804646
78,27,19,-0.9487632603578741
78,28,1,-0.5246842315935029
78,28,2,0.42122768075167727
78,28,3,-0.2407357044771603
78,28,4,-0.9101850273586152
78,28,5,0.9234111989336173
78,28,6,0.21297259925039125
78,28,7,0.0022237373572937535
78,28,8,-0.5238059214117314
78,28,9,0.5391807545500336
78,28,10,0.9098399085301041
78,28,11,-8.465178812533392e-05
78,28,12,-0.8950406883990661
78,28,13,-0.3499896579263376
78,28,14,0.5376801962695756
78,28,15,0.2109095470746296
78,28,16,-0.7276318183472217
78,28,17,0.06508343563687058
78,28,18,-0.28821453674213193
78,28,19,-0.9736537588649765
78,29,1,-0.5000448156525368
78,29,2,0.44387892879099233
78,29,3,-0.2437347143193671
78,29,4,-0.9140372582779681
78,29,5,0.9269924292190395
78,29,6,0.22777708617820158
78,29,7,-0.00883251394743545
78,29,8,-0.5343762867742115
78,29,9,0.5468729591162507
78,29,10,0.9192939044966952
78,29,11,0.019070783833423643
78,29,12,-0.8921136900327308
78,29,13,-0.363616010296109
78,29,14,0.5484882378064078
78,29,15,0.2208563236992449
78,29,16,-0.7299279502201521
78,29,17,0.06626951827003924
78,29,18,-0.2820261462943777
78,29,19,-0.9665247185136525
78,30,1,-0.44560720421190525
78,30,2,0.4489601427972245
78,30,3,-0.25012439216377247
78,30,4,-0.8844335512191196
78,30,5,0.9406841856287311
78,30,6,0.19114814254441814
78,30,7,-0.03613482233658083
78,30,8,-0.5281556252262329
78,30,9,0.5920867814892203
78,30,10,0.9387050191615642
78,30,11,0.026545038773200247
78,30,12,-0.9060227257492734
78,30,13,-0.3335574435159985
78,30,14,0.554004201946225
78,30,15,0.21309306525656968
78,30,16,-0.7464325591461278
78,30,17,0.051978496147577546
78,30,18,-0.312519463208073
78,30,19,-0.8970470506895674
78,31,1,-0.5585448510837154
78,31,2,0.44679481900413487
78,31,3,-0.2383143186009855
78,31,4,-0.8645708326709938
78,31,5,0.9246081982000962
78,31,6,0.21230496093952
78,31,7,0.010387655394444861
78,31,8,-0.5143141960282609
78,31,9,0.5334926140357261
78,31,10,0.9301368026521672
78,31,11,0.004451496632122964
78,31,12,-0.9006703195892282
78,31,13,-0.3105061104418557
78,31,14,0.546103240707934
78,31,15,0.24639703220789877
78,31,16,-0.7358636301827675
78,31,17,0.0748689525203059
78,31,18,-0.27124750305953016
78,31,19,-0.981229040542844
78,32,1,-0.5382014176301713
78,32,2,0.44476317608912574
78,32,3,-0.23699283141079286
78,32,4,-0.8940555101227834
78,32,5,0.9188721777151294
78,32,6,0.21723123536069888
78,32,7,0.01186676344804738
78,32,8,-0.527473718684105
78,32,9,0.5353233525938494
78,32,10,0.926170425882763
78,32,11,0.006373207134498626
78,32,12,-0.9004470074060739
78,32,13,-0.3336266779535716
78,32,14,0.5340290612269913
78,32,15,0.22899630175106633
78,32,16,-0.719954743851733
78,32,17,0.054206638462172
78,32,18,-0.27832368392324647
78,32,19,-0.9814645142385455
78,33,1,0.6007442462639259
78,33,2,0.04434068322802931
78,33,3,-0.20037863480797258
78,33,4,-0.9673633840797182
78,33,5,0.9582009771344413
78,33,6,-0.11187672248194447
78,33,7,-0.555593242412461
78,33,8,-0.7236807631684283
78,33,9,0.8177280379362584
78,33,10,0.8911226704000277
78,33,11,0.1779991534821188
78,33,12,-0.8326789418143447
78,33,13,-0.2885326512671913
78,33,14,0.5371123398175581
78,33,15,-0.26971132208090165
78,33,16,-0.7719076720949787
78,33,17,-0.26645826111437776
78,33,18,-0.5963244461723793
78,33,19,0.2956400498717775
78,34,1,0.6234881899264373
78,34,2,0.0018724898925381872
78,34,3,-0.1964676072846503
78,34,4,-0.9705270052610514
78,34,5,0.9560232045489803
78,34,6,-0.14669350498622014
78,34,7,-0.5586336205493173
78,34,8,-0.7145226654205106
78,34,9,0.8368880700349908
78,34,10,0.8976806942212705
78,34,11,0.18501797414098542
78,34,12,-0.8294184115723974
78,34,13,-0.27601491173806214
78,34,14,0.5461562917154243
78,34,15,-0.29071492456989423
78,34,16,-0.7762667603837292
78,34,17,-0.3086115957628143
78,34,18,-0.6208040387712849
78,34,19,0.37032227050651256
78,35,1,0.5726942442529672
78,35,2,0.048129712586112205
78,35,3,-0.2048416226330536
78,35,4,-0.9766563118250123
78,35,5,0.957246058999615
78,35,6,-0.11213757256209556
78,35,7,-0.5380580649980178
78,35,8,-0.7097716316919439
78,35,9,0.8274656748490345
78,35,10,0.8942967294149646
78,35,11,0.19502335584968744
78,35,12,-0.8466503172526856
78,35,13,-0.2792355100844792
78,35,14,0.5382999546097877
78,35,15,-0.24748582274068787
78,35,16,-0.7708966386345398
78,35,17,-0.25893296612587835
78,35,18,-0.583699263989091
78,35,19,0.28848716529506513
78,36,1,0.5854096323009774
78,36,2,0.06714169981556628
78,36,3,-0.2180867546764368
78,36,4,-0.9817523686221487
78,36,5,0.962944541587585
78,36,6,-0.10753669042151615
78,36,7,-0.5477422678635381
78,36,8,-0.7303133839839583
78,36,9,0.818104566025522
78,36,10,0.8893363644546759
78,36,11,0.18333700413108378
78,36,12,-0.8329440053319135
78,36,13,-0.2848628430360499
78,36,14,0.5514845663702577
78,36,15,-0.24422136634114666
78,36,16,-0.7654185954314847
78,36,17,-0.2463345967261591
78,36,18,-0.5861591453616759
78,36,19,0.28031711862166975
78,37,1,0.5773801612214371
78,37,2,0.06400843453563132
78,37,3,-0.20502548172038482
78,37,4,-0.9719725015752511
78,37,5,0.9586905019544605
78,37,6,-0.09318016849919275
78,37,7,-0.5558094683599578
78,37,8,-0.7272286689942716
78,37,9,0.8242303294716544
78,37,10,0.8940337726161041
78,37,11,0.17503193594042976
78,37,12,-0.8482705754597913
78,37,13,-0.28169385929800317
78,37,14,0.5447635591288911
78,37,15,-0.2341026048619237
78,37,16,-0.7657311558799477
78,37,17,-0.24853516017765387
78,37,18,-0.5765572002857476
78,37,19,0.27717849078502077
78,38,1,0.5664786579818784
78,38,2,0.06880639063544391
78,38,3,-0.2021042289505285
78,38,4,-0.9833784681856746
78,38,5,0.9701121731952602
78,38,6,-0.09039700156471742
78,38,7,-0.5653611394666938
78,38,8,-0.7372551178900637
78,38,9,0.8053485757623928
78,38,10,0.8870473188174031
78,38,11,0.182067227309203
78,38,12,-0.836805141925809
78,38,13,-0.28684967029852226
78,38,14,0.5495806672169672
78,38,15,-0.23543194436730452
78,38,16,-0.7586748930840255
78,38,17,-0.23738736236902436
78,38,18,-0.5667948573081114
78,38,19,0.25953127423923505
78,39,1,0.6054420374651195
78,39,2,0.04573590557303708
78,39,3,-0.1955653571175492
78,39,4,-0.9872030244819868
78,39,5,0.9682833498359633
78,39,6,-0.1172042310572472
78,39,7,-0.5761776078783619
78,39,8,-0.7332002589348814
78,39,9,0.8210662294906146
78,39,10,0.884670365554
78,39,11,0.18978203122157122
78,39,12,-0.8351434196641124
78,39,13,-0.28067401592296304
78,39,14,0.5527179544144376
78,39,15,-0.26002271425808066
78,39,16,-0.7693728106883416
78,39,17,-0.27079905925433645
78,39,18,-0.5867570704352673
78,39,19,0.3306077500435707
78,40,1,0.6435761358565439
78,40,2,0.05531113362533735
78,40,3,-0.19170718908183448
78,40,4,-0.9798108358119199
78,40,5,0.9589775902585327
78,40,6,-0.1367356202084119
78,40,7,-0.5793069470007026
78,40,8,-0.7371098500590838
78,40,9,0.8322117290606523
78,40,10,0.8877727961328301
78,40,11,0.1926345283535611
78,40,12,-0.8280508638504307
78,40,13,-0.3111633109191231
78,40,14,0.536538546249179
78,40,15,-0.27226868707374874
78,40,16,-0.7722305746171039
78,40,17,-0.2860405945543235
78,40,18,-0.5937436199939097
78,40,19,0.35875734239350066
78,41,1,0.6019973608560172
78,41,2,0.06935375446001935
78,41,3,-0.1897217024585407
78,41,4,-0.9743412194837007
78,41,5,0.9577692913189779
78,41,6,-0.12331294923382474
78,41,7,-0.5631423816263486
78,41,8,-0.7395279800972538
78,41,9,0.8232217857696897
78,41,10,0.8858076106170962
78,41,11,0.18296794531724303
78,41,12,-0.8471953828386694
78,41,13,-0.31189137375296594
78,41,14,0.5406386038966635
78,41,15,-0.2439607077808783
78,41,16,-0.7670492914721943
78,41,17,-0.25452762578547095
78,41,18,-0.5761648718061667
78,41,19,0.30447984157475316
78,42,1,0.6688326288593651
78,42,2,0.008057241462522402
78,42,3,-0.173822679401462
78,42,4,-0.9642134565699938
78,42,5,0.9528456981761562
78,42,6,-0.17284305520177579
78,42,7,-0.5705589890814515
78,42,8,-0.7275413252026757
78,42,9,0.8367009551096547
78,42,10,0.8758177420188877
78,42,11,0.17974026073516813
78,42,12,-0.8399363962469764
78,42,13,-0.2939270960414754
78,42,14,0.5246396074608486
78,42,15,-0.29197244411928625
78,42,16,-0.7633752698036347
78,42,17,-0.3165596708922337
78,42,18,-0.6150413970226318
78,42,19,0.42106335669237493
78,43,1,0.6335021900298579
78,43,2,0.016604007745063987
78,43,3,-0.18165488500188642
78,43,4,-0.9768214977237862
78,43,5,0.9585480111617788
78,43,6,-0.13422134718915846
78,43,7,-0.5747657233035646
78,43,8,-0.7316143785467089
78,43,9,0.8187421357148192
78,43,10,0.8700742522584983
78,43,11,0.2057107398604585
78,43,12,-0.8420344008013192
78,43,13,-0.2904492864926771
78,43,14,0.5341299922051408
78,43,15,-0.27892438603513603
78,43,16,-0.7806499801776922
78,43,17,-0.2830958805988444
78,43,18,-0.5935726884986565
78,43,19,0.36843694878183775
78,44,1,0.6040391543248063
78,44,2,0.05695763005636434
78,44,3,-0.1858715782578968
78,44,4,-0.9778357870222297
78,44,5,0.9659081202515036
78,44,6,-0.10750911155841647
78,44,7,-0.5598697856317953
78,44,8,-0.737890868140476
78,44,9,0.8163335816707811
78,44,10,0.8746211257921741
78,44,11,0.19016545402660978
78,44,12,-0.8514438683951976
78,44,13,-0.28393148184678774
78,44,14,0.5436033316798783
78,44,15,-0.22851692748482688
78,44,16,-0.7793477407357047
78,44,17,-0.2500043091973593
78,44,18,-0.5635350931456947
78,44,19,0.3166153074181397
78,45,1,0.6557093034613388
78,45,2,0.017446886748547774
78,45,3,-0.17974830457023894
78,45,4,-0.9661680127322418
78,45,5,0.9507809223214507
78,45,6,-0.15283842042061602
78,45,7,-0.5583584064779685
78,45,8,-0.7175758753895034
78,45,9,0.8341502933127003
78,45,10,0.8747262702077416
78,45,11,0.19032403248943286
78,45,12,-0.8585590235550303
78,45,13,-0.28281195237283563
78,45,14,0.5261763629991247
78,45,15,-0.27191830144846485
78,45,16,-0.7794145811747446
78,45,17,-0.29444678524301005
78,45,18,-0.6074648704655274
78,45,19,0.3956526901840314
78,46,1,0.5995332660460146
78,46,2,0.14104711580632734
78,46,3,-0.20955224566638386
78,46,4,-0.9543518105332105
78,46,5,0.9435024007017287
78,46,6,-0.1351009980101081
78,46,7,-0.5653812490543706
78,46,8,-0.7155832067706109
78,46,9,0.8247003192636444
78,46,10,0.8939364805157248
78,46,11,0.19984735865353853
78,46,12,-0.8733884080675836
78,46,13,-0.2987765709897173
78,46,14,0.49999425440352097
78,46,15,-0.2727591694931808
78,46,16,-0.741608652102218
78,46,17,-0.25462281116714136
78,46,18,-0.5734081346154951
78,46,19,0.3357925763063092
78,47,1,0.7665031725268558
78,47,2,0.03554455805829493
78,47,3,-0.2517030905563461
78,47,4,-0.9051420215689692
78,47,5,0.9044093622579428
78,47,6,-0.21913666667305065
78,47,7,-0.5845245231633722
78,47,8,-0.7537551303388561
78,47,9,0.8896117700459074
78,47,10,0.8803000733521151
78,47,11,0.20947544619344693
78,47,12,-0.8450327403239367
78,47,13,-0.3016155659699812
78,47,14,0.45731921959478217
78,47,15,-0.3411332039935726
78,47,16,-0.7932605110899588
78,47,17,-0.37595372113555947
78,47,18,-0.6540013291479855
78,47,19,0.5846661521165819
78,48,1,0.730684549516508
78,48,2,-0.013037716010487643
78,48,3,-0.24112832023656539
78,48,4,-0.9443399171484987
78,48,5,0.9226194557387974
78,48,6,-0.20623761105759197
78,48,7,-0.586210951489929
78,48,8,-0.7360731529343717
78,48,9,0.8719557435855203
78,48,10,0.8887957038259926
