pid,measure,feature,feature_value
61,15,17,-0.07743292166394444
61,15,18,-0.4513824997349135
61,15,19,-0.20686376324158562
61,16,1,0.1691313478943408
61,16,2,0.16111276141887876
61,16,3,-0.19062094729983925
61,16,4,-0.831519249529748
61,16,5,0.9556649358536831
61,16,6,0.06834448870497933
61,16,7,-0.3830878850433329
61,16,8,-0.6224644291411581
61,16,9,0.7544307891889717
61,16,10,0.9410214412155586
61,16,11,0.1882730966858739
61,16,12,-0.804725495246392
61,16,13,-0.10351828799974905
61,16,14,0.6459297100522308
61,16,15,0.03667695828497464
61,16,16,-0.6747754237440075
61,16,17,-0.07279589574589584
61,16,18,-0.4502009838918115
61,16,19,-0.18214134053245257
61,17,1,0.23517851194664208
61,17,2,0.12150171166589474
61,17,3,-0.19135913857939357
61,17,4,-0.8365578753465396
61,17,5,0.9544782044274807
61,17,6,0.04314204607976957
61,17,7,-0.39807560816609433
61,17,8,-0.6284236053751988
61,17,9,0.7436574434822885
61,17,10,0.9384075027280527
61,17,11,0.16986711765317009
61,17,12,-0.7930039379049441
61,17,13,-0.12426438740717971
61,17,14,0.6398265464704496
61,17,15,-0.0019470423662282244
61,17,16,-0.6617183977225786
61,17,17,-0.09721059905209584
61,17,18,-0.47331411980818405
61,17,19,-0.16407958998438554
61,18,1,0.32266731066699883
61,18,2,0.04788636399302981
61,18,3,-0.197175445090644
61,18,4,-0.826177654216061
61,18,5,0.949301924470999
61,18,6,-0.021551487887111143
61,18,7,-0.4118786488417284
61,18,8,-0.6242095073653582
61,18,9,0.7665689412305767
61,18,10,0.9476053697967166
61,18,11,0.19513084337981135
61,18,12,-0.7920976372058093
61,18,13,-0.07968810254246184
61,18,14,0.6368007631888242
61,18,15,-0.06234517110814719
61,18,16,-0.6730808249133877
61,18,17,-0.13922379736453805
61,18,18,-0.5224649367291563
61,18,19,-0.013808768503503654
61,19,1,0.26714128162430373
61,19,2,0.08722713477890953
61,19,3,-0.19771190506670167
61,19,4,-0.8454936593644004
61,19,5,0.9485100871938388
61,19,6,0.014659374225957311
61,19,7,-0.3846395210157497
61,19,8,-0.6376515551821034
61,19,9,0.7719445309698298
61,19,10,0.936708526533045
61,19,11,0.19431236937467333
61,19,12,-0.805692240828246
61,19,13,-0.08930973573804635
61,19,14,0.6391632360625532
61,19,15,-0.02845747872472859
61,19,16,-0.6727117292736106
61,19,17,-0.12511396864009605
61,19,18,-0.49202399969190824
61,19,19,-0.08281596223619814
61,20,1,0.24350425901256245
61,20,2,0.10530658105535351
61,20,3,-0.20237556771272813
61,20,4,-0.852210305908385
61,20,5,0.9525324193893214
61,20,6,0.04610934032233871
61,20,7,-0.38539605997156867
61,20,8,-0.6332142115884761
61,20,9,0.7657111640813596
61,20,10,0.9271053341491375
61,20,11,0.1862803713998098
61,20,12,-0.787231311902161
61,20,13,-0.08101416454577948
61,20,14,0.6425259832666399
61,20,15,0.001971723250543178
61,20,16,-0.6738234866927426
61,20,17,-0.1076741763767709
61,20,18,-0.48327662861355525
61,20,19,-0.11624244805686712
61,21,1,0.28372553198831185
61,21,2,0.09288920904704345
61,21,3,-0.21632520352765294
61,21,4,-0.8287490298200499
61,21,5,0.9455826549078241
61,21,6,0.027982208714689705
61,21,7,-0.40020300725864844
61,21,8,-0.6450833885587525
61,21,9,0.7680280006029587
61,21,10,0.945841385083777
61,21,11,0.1905726100207461
61,21,12,-0.7876902832150103
61,21,13,-0.08613325935897986
61,21,14,0.6488850829619985
61,21,15,-0.03596121263983543
61,21,16,-0.6745459380875828
61,21,17,-0.12653949926397434
61,21,18,-0.5017068228535118
61,21,19,-0.06644480569601297
61,22,1,0.2680402246258504
61,22,2,0.1402213707679325
61,22,3,-0.23506591123291776
61,22,4,-0.840371304811762
61,22,5,0.952790031940324
61,22,6,0.03773534911273835
61,22,7,-0.40473469702514797
61,22,8,-0.6521135289012459
61,22,9,0.7522648320356389
61,22,10,0.936950678605571
61,22,11,0.18589199672964285
61,22,12,-0.7840732763347715
61,22,13,-0.10377143005095135
61,22,14,0.6460209827564907
61,22,15,-0.005352259318419428
61,22,16,-0.6580745678435368
61,22,17,-0.09742406541756887
61,22,18,-0.47952504106223914
61,22,19,-0.09472872657952902
61,23,1,0.09885937525976063
61,23,2,0.1266345905201467
61,23,3,-0.21610950191227973
61,23,4,-0.8001296351806728
61,23,5,0.956760208304801
61,23,6,0.08259774596468694
61,23,7,-0.3295401452977632
61,23,8,-0.6068215915268009
61,23,9,0.6982885762571103
61,23,10,0.9373370042966624
61,23,11,0.15785842383495385
61,23,12,-0.7832459544654449
61,23,13,-0.06224682011253657
61,23,14,0.6605359505253512
61,23,15,0.031472737704739906
61,23,16,-0.658737878251433
61,23,17,-0.061786917445562195
61,23,18,-0.4373228709978142
61,23,19,-0.2734937687053747
61,24,1,0.14965654686767205
61,24,2,0.1675908881714252
61,24,3,-0.2234414941267181
61,24,4,-0.8155310658058038
61,24,5,0.951855324940373
61,24,6,0.07386294816702277
61,24,7,-0.3490307793445586
61,24,8,-0.6266553364332836
61,24,9,0.7351513862577488
61,24,10,0.9423244056365738
61,24,11,0.17649929037800804
61,24,12,-0.7960646469662608
61,24,13,-0.081884421840273
61,24,14,0.6388638988467461
61,24,15,0.03962897831989198
61,24,16,-0.6713755155103294
61,24,17,-0.06982431727435134
61,24,18,-0.44208954141007684
61,24,19,-0.20867617836903019
61,25,1,0.15241167864054317
61,25,2,0.14471776221309085
61,25,3,-0.21620580392881505
61,25,4,-0.8209217434818834
61,25,5,0.9498715406539102
61,25,6,0.0787020779302181
61,25,7,-0.35457904213860514
61,25,8,-0.6205626971531161
61,25,9,0.7207329067762485
61,25,10,0.9347483986413592
61,25,11,0.1687800411183531
61,25,12,-0.7913060793348868
61,25,13,-0.1073783783066391
61,25,14,0.6483225450704382
61,25,15,0.012761647060653303
61,25,16,-0.6736951460943038
61,25,17,-0.06633285693017599
61,25,18,-0.45246305679085463
61,25,19,-0.24082931682986264
61,26,1,0.19435055489380249
61,26,2,0.09678972012296283
61,26,3,-0.20651934848612363
61,26,4,-0.8106897939281208
61,26,5,0.9547808945181382
61,26,6,0.03420793849933412
61,26,7,-0.3547845919940149
61,26,8,-0.6022228442632942
61,26,9,0.7270616443271289
61,26,10,0.9341912626037243
61,26,11,0.16789506842868285
61,26,12,-0.7881444114864092
61,26,13,-0.0726701629390073
61,26,14,0.6518860922238963
61,26,15,-0.0041064800406854784
61,26,16,-0.6638398361487317
61,26,17,-0.07994869542666494
61,26,18,-0.4681258253834887
61,26,19,-0.17011513725668448
61,27,1,0.207507422077442
61,27,2,0.10597194044232494
61,27,3,-0.22168533278842928
61,27,4,-0.8462967660264742
61,27,5,0.9564994291497728
61,27,6,0.056961106046355514
61,27,7,-0.36019976428358447
61,27,8,-0.6248278333690122
61,27,9,0.7475810521405102
61,27,10,0.9238007034424571
61,27,11,0.19848930635492246
61,27,12,-0.7888921957134521
61,27,13,-0.097471937019599
61,27,14,0.6421804508862277
61,27,15,0.0019033618577606326
61,27,16,-0.6743919852507037
61,27,17,-0.09978691083294788
61,27,18,-0.4604594770381395
61,27,19,-0.171217860540803
61,28,1,0.1116500340014106
61,28,2,0.13336381034482025
61,28,3,-0.22549550251421424
61,28,4,-0.8454887231875374
61,28,5,0.9579482436267786
61,28,6,0.07998660153955606
61,28,7,-0.3277054708067286
61,28,8,-0.6089956514610224
61,28,9,0.7102592708270223
61,28,10,0.9289937477731898
61,28,11,0.16548360632797365
61,28,12,-0.7785750272572428
61,28,13,-0.07930345328879551
61,28,14,0.6497847710468454
61,28,15,0.016881771439271276
61,28,16,-0.6696490643686313
61,28,17,-0.06624624099654164
61,28,18,-0.4462077099450321
61,28,19,-0.2690633171322735
61,29,1,0.16093096109365912
61,29,2,0.1556600555580674
61,29,3,-0.2233537605681336
61,29,4,-0.8594162859096973
61,29,5,0.9566512398721636
61,29,6,0.08774738919319058
61,29,7,-0.34707335237983594
61,29,8,-0.6295234414615294
61,29,9,0.7238168065552801
61,29,10,0.9379973343713586
61,29,11,0.1821807368119439
61,29,12,-0.7639629192531341
61,29,13,-0.09023512919674592
61,29,14,0.6478808969443155
61,29,15,0.014922574901710561
61,29,16,-0.6683722709985315
61,29,17,-0.08146810654635328
61,29,18,-0.44947275810139553
61,29,19,-0.23820522658239296
61,30,1,0.2864957516980098
61,30,2,0.1485333337928012
61,30,3,-0.22670179237704358
61,30,4,-0.8216233325443214
61,30,5,0.9531066923428582
61,30,6,0.03174934987989464
61,30,7,-0.397358744896005
61,30,8,-0.6426089669191863
61,30,9,0.7722185353534343
61,30,10,0.9411529484180228
61,30,11,0.19674804668263524
61,30,12,-0.7962903140707726
61,30,13,-0.10063779596163935
61,30,14,0.6283505872117907
61,30,15,-0.00492141490014808
61,30,16,-0.6479111659533815
61,30,17,-0.1135169333451741
61,30,18,-0.48260046551873237
61,30,19,-0.05408368747685899
61,31,1,0.30573622402680356
61,31,2,0.10449052857094077
61,31,3,-0.23131497562948966
61,31,4,-0.7929413509077374
61,31,5,0.9350708334394688
61,31,6,0.02778234011944325
61,31,7,-0.3972913148573475
61,31,8,-0.6577196287864611
61,31,9,0.7614993944568318
61,31,10,0.9272524881009032
61,31,11,0.18785361478792884
61,31,12,-0.7890024680418639
61,31,13,-0.0584224938040504
61,31,14,0.6354367019372027
61,31,15,-0.032949585940911574
61,31,16,-0.633857125341033
61,31,17,-0.12480438652891268
61,31,18,-0.498808262545375
61,31,19,-0.027600632929636548
61,32,1,0.23935395876029109
61,32,2,0.1455731178415829
61,32,3,-0.2396538547885737
61,32,4,-0.8086961372879314
61,32,5,0.9538225311234101
61,32,6,0.05256120288855737
61,32,7,-0.402884468920224
61,32,8,-0.6480280508960816
61,32,9,0.743534504737775
61,32,10,0.9244841310994556
61,32,11,0.18984764396976828
61,32,12,-0.8026153262051526
61,32,13,-0.07386993332296132
61,32,14,0.6419308479807009
61,32,15,-0.003922630736390653
61,32,16,-0.6552432513032322
61,32,17,-0.10356858112250411
61,32,18,-0.459639419730989
61,32,19,-0.08364561249083735
61,33,1,0.7641634397962682
61,33,2,-0.04996877868134153
61,33,3,-0.2205630510676836
61,33,4,-0.8645623899925257
61,33,5,0.905122396463574
61,33,6,-0.18301979374324695
61,33,7,-0.6076498447502527
61,33,8,-0.7129743543725144
61,33,9,0.8639878376327512
61,33,10,0.8921996717069844
61,33,11,0.2731781327923779
61,33,12,-0.7474011145235411
61,33,13,-0.10363806014023691
61,33,14,0.532576648465368
61,33,15,-0.3155864115246879
61,33,16,-0.7145047554708791
61,33,17,-0.3453359112594615
61,33,18,-0.6624306973574553
61,33,19,0.6202468749692944
61,34,1,0.7717170942924803
61,34,2,-0.09593836931720912
61,34,3,-0.23027334917597764
61,34,4,-0.8678752166155068
61,34,5,0.9031639450093134
61,34,6,-0.19340979409203907
61,34,7,-0.6003221367647897
61,34,8,-0.7031482889464705
61,34,9,0.8716154416464956
61,34,10,0.8982707967068622
61,34,11,0.29374522593696417
61,34,12,-0.7398683223597311
61,34,13,-0.10232354692807066
61,34,14,0.5430098636455649
61,34,15,-0.3175740143630641
61,34,16,-0.7109479140671217
61,34,17,-0.3635543155713702
61,34,18,-0.6807439135192992
61,34,19,0.6578869931227413
61,35,1,0.7355315650116148
61,35,2,-0.050845927996360785
61,35,3,-0.2410863705683901
61,35,4,-0.8626351389014559
61,35,5,0.9014955172296089
61,35,6,-0.17191693494710325
61,35,7,-0.59732475978398
61,35,8,-0.697985327353978
61,35,9,0.8726641463913589
61,35,10,0.903506124514875
61,35,11,0.30846993465479744
61,35,12,-0.7644271992844967
61,35,13,-0.09872144171383335
61,35,14,0.5409729921739708
61,35,15,-0.3000155675842012
61,35,16,-0.7034167983407371
61,35,17,-0.32109015559155485
61,35,18,-0.6603778997303219
61,35,19,0.6227203652547353
61,36,1,0.7551805292596774
61,36,2,-0.051834653535567154
61,36,3,-0.2648458662475821
61,36,4,-0.875111093084235
61,36,5,0.9092412169464168
61,36,6,-0.1689367880176078
61,36,7,-0.5919229989938117
61,36,8,-0.7201551878124489
61,36,9,0.8576216596460418
61,36,10,0.8970717714062082
61,36,11,0.2929412810561778
61,36,12,-0.7420210542844876
61,36,13,-0.10114761920971915
61,36,14,0.544593538199885
61,36,15,-0.29165824761344017
61,36,16,-0.7087389283532092
61,36,17,-0.31865391947111765
61,36,18,-0.6596062728376765
61,36,19,0.616057085302119
61,37,1,0.7440180637995271
61,37,2,-0.04585610513572436
61,37,3,-0.24737822649591668
61,37,4,-0.8710245905895329
61,37,5,0.9017158756156076
61,37,6,-0.16192965212200405
61,37,7,-0.6083384879903517
61,37,8,-0.7277425573279899
61,37,9,0.8626152079231786
61,37,10,0.899553271337125
61,37,11,0.28542227293341926
61,37,12,-0.7530855412906772
61,37,13,-0.09897830918153594
61,37,14,0.5455090593048586
61,37,15,-0.3066045254776345
61,37,16,-0.6949409169898506
61,37,17,-0.3221750900118838
61,37,18,-0.6615089361798434
61,37,19,0.6101170949630552
61,38,1,0.7323953231307525
61,38,2,-0.03187163667652071
61,38,3,-0.23937044372830552
61,38,4,-0.8848932917309865
61,38,5,0.9122381282501639
61,38,6,-0.15025568697634928
61,38,7,-0.6258100394293427
61,38,8,-0.7307519487770133
61,38,9,0.8484735268876573
61,38,10,0.894044125416332
61,38,11,0.3019206524470932
61,38,12,-0.7457941561160932
61,38,13,-0.09415259091774208
61,38,14,0.5442073987796185
61,38,15,-0.30217006908179533
61,38,16,-0.6831279006733177
61,38,17,-0.3116398915549885
61,38,18,-0.6433549815733917
61,38,19,0.602256652418035
61,39,1,0.7379659384238013
61,39,2,-0.08048496913189762
61,39,3,-0.22147726827688186
61,39,4,-0.884046970237508
61,39,5,0.9198547422852321
61,39,6,-0.18115317380572127
61,39,7,-0.6174865276133228
61,39,8,-0.7163281605770001
61,39,9,0.8537509519021256
61,39,10,0.8977132881275773
61,39,11,0.28673827631218574
61,39,12,-0.7463377875189142
61,39,13,-0.08593190059713318
61,39,14,0.5639493121693664
61,39,15,-0.30406053168492364
61,39,16,-0.7020470558289522
61,39,17,-0.32421019191063993
61,39,18,-0.6418343596933407
61,39,19,0.6075825078470078
61,40,1,0.7310742904397105
61,40,2,-0.03977566659459553
61,40,3,-0.21601767039554487
61,40,4,-0.8811936737398515
61,40,5,0.9194652499901159
61,40,6,-0.16336077087063328
61,40,7,-0.622023991775398
61,40,8,-0.7137950636275527
61,40,9,0.8619157609752284
61,40,10,0.8961948083620139
61,40,11,0.2902932550076931
61,40,12,-0.7574341268361823
61,40,13,-0.11743290489957015
61,40,14,0.5525296066998633
61,40,15,-0.28963041027685965
61,40,16,-0.70344511150614
61,40,17,-0.31408199520641344
61,40,18,-0.6367155442863783
61,40,19,0.5986407631627464
61,41,1,0.7287038079205055
61,41,2,-0.034364685398588724
61,41,3,-0.2123272728102481
61,41,4,-0.8799066354743754
61,41,5,0.9111670710062989
61,41,6,-0.17409239191251213
61,41,7,-0.6306596003587391
61,41,8,-0.7193707082328773
61,41,9,0.8588245966340209
61,41,10,0.8958926770838316
61,41,11,0.30202738562982967
61,41,12,-0.7579697485935274
61,41,13,-0.12943209890571028
61,41,14,0.5447326825061751
61,41,15,-0.2932226431373709
61,41,16,-0.6941893142108948
61,41,17,-0.31161129898334783
61,41,18,-0.6267990443747866
61,41,19,0.5990609901439916
61,42,1,0.7702872794396265
61,42,2,-0.08910856324702476
61,42,3,-0.19333640338698121
61,42,4,-0.8883877324083622
61,42,5,0.9105518184712575
61,42,6,-0.21149687747230883
61,42,7,-0.6236192151208697
61,42,8,-0.7133495038141049
61,42,9,0.8581432179560977
61,42,10,0.8768872785362132
61,42,11,0.2950692389612066
61,42,12,-0.7511332367736423
61,42,13,-0.10280710598982257
61,42,14,0.5342022339553179
61,42,15,-0.3240007303679051
61,42,16,-0.6926848978926206
61,42,17,-0.35546652948441326
61,42,18,-0.6585339116980362
61,42,19,0.6722816299386392
61,43,1,0.7438368222867826
61,43,2,-0.0860203792390174
61,43,3,-0.20661285644028338
61,43,4,-0.8910152686660949
61,43,5,0.9193929769100082
61,43,6,-0.18207297913967013
61,43,7,-0.623159219318483
61,43,8,-0.717555499043057
61,43,9,0.8571589629166918
61,43,10,0.8803332887990836
61,43,11,0.30011922729832463
61,43,12,-0.7717916026224884
61,43,13,-0.12109424423616377
61,43,14,0.5489159526944749
61,43,15,-0.30930368286758725
61,43,16,-0.6998468248438157
61,43,17,-0.33021248984067275
61,43,18,-0.6338918648498992
61,43,19,0.6298580769986779
61,44,1,0.723760366495299
61,44,2,-0.05035324166418287
61,44,3,-0.2118947519545512
61,44,4,-0.8961566228428851
61,44,5,0.9286426272680277
61,44,6,-0.15360688538928458
61,44,7,-0.6137692138938105
61,44,8,-0.7275546100655447
61,44,9,0.8581385611854722
61,44,10,0.8916881720214795
61,44,11,0.2956708937260213
61,44,12,-0.7718903261597492
61,44,13,-0.11809975445314147
61,44,14,0.5544601175303709
61,44,15,-0.268474515054385
61,44,16,-0.7106621746215409
61,44,17,-0.3061449953523101
61,44,18,-0.6107194948111703
61,44,19,0.5847393714915017
61,45,1,0.7318070798653393
61,45,2,-0.08009305531605548
61,45,3,-0.20855268081204226
61,45,4,-0.8909885388027043
61,45,5,0.9205573558372084
61,45,6,-0.1742248304691013
61,45,7,-0.598498452252431
61,45,8,-0.7119950355099718
61,45,9,0.8552662650636633
61,45,10,0.894521723811684
61,45,11,0.28819323772641736
61,45,12,-0.7661260823440919
61,45,13,-0.10525209683903547
61,45,14,0.5549449804878981
61,45,15,-0.28661002884915965
61,45,16,-0.7160230489656173
61,45,17,-0.3212618972922233
61,45,18,-0.6417992476428244
61,45,19,0.5922712323011865
61,46,1,0.6998577216870792
61,46,2,0.04033475847589285
61,46,3,-0.22848533552661043
61,46,4,-0.8785288833171148
61,46,5,0.9106199935932149
61,46,6,-0.15674312727014672
61,46,7,-0.6155547128870401
61,46,8,-0.6996850486322856
61,46,9,0.8535734358058813
61,46,10,0.9045872403832913
61,46,11,0.2948274594303306
61,46,12,-0.7898282066091777
61,46,13,-0.13920125859471066
61,46,14,0.5177042269832939
61,46,15,-0.28087381879266815
61,46,16,-0.6693764570162144
61,46,17,-0.29824878880888606
61,46,18,-0.6099257016903474
61,46,19,0.56770341437682
61,47,1,0.8140812268392603
61,47,2,-0.026882745170009326
61,47,3,-0.27257331142353813
61,47,4,-0.8176584648983576
61,47,5,0.8733861321091367
61,47,6,-0.22755789308883567
61,47,7,-0.6095037051362645
61,47,8,-0.7246293198940175
61,47,9,0.883182673609415
61,47,10,0.8976004080076152
61,47,11,0.30180590961888076
61,47,12,-0.7555841781374959
61,47,13,-0.1404883899955991
61,47,14,0.5038669124758561
61,47,15,-0.3280797820296062
61,47,16,-0.6989829007573725
61,47,17,-0.37639396354000065
61,47,18,-0.6766480974833462
61,47,19,0.7191276248062259
61,48,1,0.8143461039524387
61,48,2,-0.08340793091811183
61,48,3,-0.2770206205063036
61,48,4,-0.8451374164115497
61,48,5,0.8913459925159177
61,48,6,-0.25050124314820255
61,48,7,-0.5973157256489665
