pid,measure,feature,feature_value
84,9,2,-0.38086785862910977
84,9,3,-0.16662368226780977
84,9,4,-0.896077850797415
84,9,5,0.810101049258096
84,9,6,-0.3787802102817046
84,9,7,-0.8077984548084983
84,9,8,-0.7554245081854303
84,9,9,0.886770559211359
84,9,10,0.8258683921371
84,9,11,0.26607950411770265
84,9,12,-0.6985235787147046
84,9,13,-0.04413526213950081
84,9,14,0.4712173524088594
84,9,15,-0.4619819988184234
84,9,16,-0.7559609573404312
84,9,17,-0.5600960709752224
84,9,18,-0.7558107168616444
84,9,19,0.9047616154670162
84,10,1,0.8607052826162749
84,10,2,-0.3835482722031537
84,10,3,-0.18647856905876437
84,10,4,-0.8799297958450795
84,10,5,0.8141970791534441
84,10,6,-0.4176018485557653
84,10,7,-0.7798543043439123
84,10,8,-0.7388884123559198
84,10,9,0.8836114590283943
84,10,10,0.8158713251051117
84,10,11,0.2638567550573445
84,10,12,-0.70232481711862
84,10,13,-0.05097149321919314
84,10,14,0.46374891556605613
84,10,15,-0.47276180138719814
84,10,16,-0.7712369810670479
84,10,17,-0.5700882199941051
84,10,18,-0.7713972504353046
84,10,19,0.9373620635944417
84,11,1,0.8529132212248138
84,11,2,-0.39026367445106214
84,11,3,-0.17974764131850374
84,11,4,-0.8847885034982745
84,11,5,0.8093687474635467
84,11,6,-0.40965115713374933
84,11,7,-0.7879253424395651
84,11,8,-0.7448273471229601
84,11,9,0.8874045007438012
84,11,10,0.82295577119918
84,11,11,0.28224858116527285
84,11,12,-0.6992061217884231
84,11,13,-0.04889879177436285
84,11,14,0.4643140049150236
84,11,15,-0.4823000467259463
84,11,16,-0.7665064310494806
84,11,17,-0.5706844567594066
84,11,18,-0.7590411764504512
84,11,19,0.9414696652853318
84,12,1,0.8532850615882299
84,12,2,-0.38436553026330744
84,12,3,-0.19992962419677895
84,12,4,-0.8847537881116485
84,12,5,0.8123000761375931
84,12,6,-0.3912456377344299
84,12,7,-0.7912174218396331
84,12,8,-0.76639283458991
84,12,9,0.8920052537880394
84,12,10,0.8231119904389967
84,12,11,0.2781373150724611
84,12,12,-0.7053370519298311
84,12,13,-0.03693606240630776
84,12,14,0.47744857144496455
84,12,15,-0.4656311645425917
84,12,16,-0.772771304724287
84,12,17,-0.5660449382001029
84,12,18,-0.7703888648854493
84,12,19,0.9401630167053816
84,13,1,0.8570960395867269
84,13,2,-0.3910813182377332
84,13,3,-0.1747920198776448
84,13,4,-0.8864069155364518
84,13,5,0.8175457639200383
84,13,6,-0.4154372477680057
84,13,7,-0.7903397975794023
84,13,8,-0.7595918974866205
84,13,9,0.8936727495256407
84,13,10,0.8197652343049928
84,13,11,0.27008546687108215
84,13,12,-0.7051008908691447
84,13,13,-0.05175625382019944
84,13,14,0.4762530121022175
84,13,15,-0.4657756191236073
84,13,16,-0.779823639085726
84,13,17,-0.5623583570036825
84,13,18,-0.772933695588393
84,13,19,0.9383834674142819
84,14,1,0.8296218968844049
84,14,2,-0.3334125037011667
84,14,3,-0.18836130019344688
84,14,4,-0.8921279148207845
84,14,5,0.8181428685700052
84,14,6,-0.362716533005196
84,14,7,-0.8199119068134879
84,14,8,-0.7557335715580311
84,14,9,0.8868058531877621
84,14,10,0.8296575765873262
84,14,11,0.28894691501475656
84,14,12,-0.7173737443577253
84,14,13,-0.0548939461814113
84,14,14,0.4766267810982239
84,14,15,-0.44811696269489387
84,14,16,-0.7522023417167618
84,14,17,-0.5343523938645763
84,14,18,-0.7439524229483556
84,14,19,0.9098292904613738
84,15,1,0.8513674222036622
84,15,2,-0.388176893988322
84,15,3,-0.19586271665354493
84,15,4,-0.8886802912023064
84,15,5,0.8255335815194182
84,15,6,-0.40280460786969885
84,15,7,-0.8031603827236373
84,15,8,-0.7619542795465188
84,15,9,0.8846617923370894
84,15,10,0.8215428549635022
84,15,11,0.27529161768542565
84,15,12,-0.6943713291793482
84,15,13,-0.036105978939428685
84,15,14,0.4899729186233246
84,15,15,-0.47139295440620965
84,15,16,-0.7628844590448363
84,15,17,-0.5566550047075512
84,15,18,-0.7671882026701631
84,15,19,0.9308712506116779
84,16,1,0.84568624918232
84,16,2,-0.3902322377398395
84,16,3,-0.17646510864975828
84,16,4,-0.8912543406889936
84,16,5,0.8172636049720727
84,16,6,-0.40549080734151366
84,16,7,-0.8055419546778093
84,16,8,-0.7714162474663193
84,16,9,0.888958014295314
84,16,10,0.8289459111614934
84,16,11,0.2723045515295184
84,16,12,-0.7013778585167669
84,16,13,-0.03255864501603023
84,16,14,0.473430072579748
84,16,15,-0.48128134299173264
84,16,16,-0.7657833866913649
84,16,17,-0.565025463012853
84,16,18,-0.7578876612981734
84,16,19,0.9366523268011995
84,17,1,0.8540131203910803
84,17,2,-0.38849666127179916
84,17,3,-0.1865325707712936
84,17,4,-0.8761581619514254
84,17,5,0.8099413584796165
84,17,6,-0.39562479089403857
84,17,7,-0.8054495731767324
84,17,8,-0.7521758230186446
84,17,9,0.88970092356911
84,17,10,0.8184421923480247
84,17,11,0.26330632331606374
84,17,12,-0.6971250307918249
84,17,13,-0.04273931787061813
84,17,14,0.46502219880219364
84,17,15,-0.4842106466015591
84,17,16,-0.7624590026954089
84,17,17,-0.5684886121236834
84,17,18,-0.7639664219280129
84,17,19,0.9374230083842963
84,18,1,0.8586489745484625
84,18,2,-0.3985172576213897
84,18,3,-0.19056842732982326
84,18,4,-0.8760207468793642
84,18,5,0.8113936188201369
84,18,6,-0.4257404852237092
84,18,7,-0.7734581872213339
84,18,8,-0.7314350188473211
84,18,9,0.8821590058246152
84,18,10,0.8220338848210009
84,18,11,0.260633624272381
84,18,12,-0.6981594528816495
84,18,13,-0.03676132829362366
84,18,14,0.4483732779661487
84,18,15,-0.4896969312996483
84,18,16,-0.7604068411876657
84,18,17,-0.5810246275292148
84,18,18,-0.7751108324879897
84,18,19,0.9621210773360935
84,19,1,0.8430883810831422
84,19,2,-0.39430522047573324
84,19,3,-0.1958837387487795
84,19,4,-0.8687020683572001
84,19,5,0.8026094688242087
84,19,6,-0.3878706271329774
84,19,7,-0.7883557168020978
84,19,8,-0.738451094916062
84,19,9,0.8922945486765892
84,19,10,0.8313229508290783
84,19,11,0.27949854395471774
84,19,12,-0.7199828949575571
84,19,13,-0.042925623778844235
84,19,14,0.46715449499406514
84,19,15,-0.48247989171499495
84,19,16,-0.7469820154528797
84,19,17,-0.570648294898338
84,19,18,-0.767375955052832
84,19,19,0.9493467793740267
84,20,1,0.8535967286148276
84,20,2,-0.39611919585857025
84,20,3,-0.20380617570334714
84,20,4,-0.8843278496040736
84,20,5,0.8177615779068965
84,20,6,-0.41755093265538057
84,20,7,-0.7623896683537866
84,20,8,-0.7500327264842674
84,20,9,0.8842303572266321
84,20,10,0.8245353212906621
84,20,11,0.27152056238154865
84,20,12,-0.702973609122008
84,20,13,-0.019964095611382238
84,20,14,0.47235003832916167
84,20,15,-0.46949190126191875
84,20,16,-0.767918575832122
84,20,17,-0.5621999198363865
84,20,18,-0.7813116755607972
84,20,19,0.9457946238691524
84,21,1,0.8424702543379408
84,21,2,-0.39143155791613793
84,21,3,-0.18790209277368874
84,21,4,-0.8757920110541507
84,21,5,0.8078233341689134
84,21,6,-0.4054108655206444
84,21,7,-0.7965245365700804
84,21,8,-0.76131966299267
84,21,9,0.8917176946688208
84,21,10,0.8339240976036595
84,21,11,0.27066984254595305
84,21,12,-0.7181579263689544
84,21,13,-0.031434059352607346
84,21,14,0.46791572627746936
84,21,15,-0.4729271816318191
84,21,16,-0.7649472280318262
84,21,17,-0.5653335620691587
84,21,18,-0.7717450793229711
84,21,19,0.9408480670014676
84,22,1,0.8479128555078588
84,22,2,-0.36431305506347333
84,22,3,-0.2120815524219456
84,22,4,-0.8785478341624767
84,22,5,0.823148248731695
84,22,6,-0.3901786217538282
84,22,7,-0.7902591807371264
84,22,8,-0.7602678832095322
84,22,9,0.8797607511985366
84,22,10,0.8315516866542916
84,22,11,0.27307021866788084
84,22,12,-0.7107043399970967
84,22,13,-0.04280817005409299
84,22,14,0.481434862145923
84,22,15,-0.44222913669149755
84,22,16,-0.761067301418225
84,22,17,-0.5372735972175233
84,22,18,-0.7553295230303564
84,22,19,0.9179490265299324
84,23,1,0.8334681688593049
84,23,2,-0.3861553013071357
84,23,3,-0.17498121873475647
84,23,4,-0.8869908090531752
84,23,5,0.8342089566372517
84,23,6,-0.39423067882611673
84,23,7,-0.7809555535529921
84,23,8,-0.7609924704737199
84,23,9,0.8771067598909801
84,23,10,0.8467410183459729
84,23,11,0.26212985743596096
84,23,12,-0.704803785018604
84,23,13,-0.008674651880612227
84,23,14,0.48981901374261594
84,23,15,-0.4564426767241001
84,23,16,-0.751561553538624
84,23,17,-0.544183405630537
84,23,18,-0.7410079795726953
84,23,19,0.9071560128279139
84,24,1,0.8337559208417826
84,24,2,-0.38452830685393125
84,24,3,-0.19425269416713542
84,24,4,-0.8745557575637476
84,24,5,0.8180333222388743
84,24,6,-0.38155155888238246
84,24,7,-0.7941898303878535
84,24,8,-0.7682165495673281
84,24,9,0.8874316944633249
84,24,10,0.8373998792579567
84,24,11,0.2603319861352531
84,24,12,-0.7063458232062043
84,24,13,-0.018756578746575103
84,24,14,0.48109079409180744
84,24,15,-0.46351574388588535
84,24,16,-0.7579887216459068
84,24,17,-0.5569031232902973
84,24,18,-0.7602873623986945
84,24,19,0.9195148833300233
84,25,1,0.8390046944363723
84,25,2,-0.38139427889464106
84,25,3,-0.2016410927574399
84,25,4,-0.8722230764457406
84,25,5,0.8237067807298553
84,25,6,-0.3753684592294063
84,25,7,-0.7996097701248353
84,25,8,-0.7635831062006841
84,25,9,0.882506738280652
84,25,10,0.8322276723772031
84,25,11,0.2670303199847366
84,25,12,-0.7057562402233397
84,25,13,-0.035483994929046525
84,25,14,0.48666377082483203
84,25,15,-0.4470553468855454
84,25,16,-0.7650392238063851
84,25,17,-0.5323048610750498
84,25,18,-0.7537945243517108
84,25,19,0.9077887971808021
84,26,1,0.8247326204046532
84,26,2,-0.38541653859340874
84,26,3,-0.16815868094645536
84,26,4,-0.8738717680155862
84,26,5,0.8241156508390057
84,26,6,-0.37961010088532465
84,26,7,-0.787737493625267
84,26,8,-0.7506791076969173
84,26,9,0.8806076137689516
84,26,10,0.8353680648240414
84,26,11,0.2587508931376985
84,26,12,-0.7173892698500774
84,26,13,-0.016444919723802687
84,26,14,0.47302505973577813
84,26,15,-0.451131126138695
84,26,16,-0.7406632364971732
84,26,17,-0.546355913811917
84,26,18,-0.7462421919912281
84,26,19,0.9143592626895467
84,27,1,0.8319979722356945
84,27,2,-0.3883144054920129
84,27,3,-0.20122624388725985
84,27,4,-0.8761724338325938
84,27,5,0.8249704208030404
84,27,6,-0.39272663470054603
84,27,7,-0.7894042179098321
84,27,8,-0.7590489874124421
84,27,9,0.887566120154871
84,27,10,0.8259231653026653
84,27,11,0.28427904555637484
84,27,12,-0.7124438701619469
84,27,13,-0.045771128302620756
84,27,14,0.49098217205784556
84,27,15,-0.44324263311771717
84,27,16,-0.7686042047179852
84,27,17,-0.5352490151558219
84,27,18,-0.7500993607402634
84,27,19,0.9145706408214471
84,28,1,0.8308016414399113
84,28,2,-0.4031993989609399
84,28,3,-0.19028472547578545
84,28,4,-0.8908140338686207
84,28,5,0.8242290544353172
84,28,6,-0.37714926213169
84,28,7,-0.7816382894899699
84,28,8,-0.7623534100610881
84,28,9,0.8771927769045089
84,28,10,0.8400382486415314
84,28,11,0.2625506850671715
84,28,12,-0.7083867986449237
84,28,13,-0.006495104190277545
84,28,14,0.49035150920080683
84,28,15,-0.4563871321054985
84,28,16,-0.7543272126731606
84,28,17,-0.5405164000549083
84,28,18,-0.7501012893728539
84,28,19,0.8962089013819279
84,29,1,0.8316087741789655
84,29,2,-0.3800094242631529
84,29,3,-0.19410206796183038
84,29,4,-0.8740823746944506
84,29,5,0.8196088222019169
84,29,6,-0.35593247143707185
84,29,7,-0.8007289556170052
84,29,8,-0.771038524773503
84,29,9,0.8811917965805633
84,29,10,0.8406351604282394
84,29,11,0.2756792728360824
84,29,12,-0.7093013562192593
84,29,13,-0.030855662438766696
84,29,14,0.5004691157696908
84,29,15,-0.43917852209173913
84,29,16,-0.7587827396833466
84,29,17,-0.5293216521843235
84,29,18,-0.749052884696749
84,29,19,0.890593687595175
84,30,1,0.8109658481116011
84,30,2,-0.3572911930969612
84,30,3,-0.1930856785867252
84,30,4,-0.8702756396876523
84,30,5,0.8426131660128844
84,30,6,-0.34470406892778604
84,30,7,-0.769290894351773
84,30,8,-0.7444287951981678
84,30,9,0.8711667643760153
84,30,10,0.8543986540458879
84,30,11,0.2619936959750835
84,30,12,-0.719482221937106
84,30,13,-0.005054801371817241
84,30,14,0.4907896945253303
84,30,15,-0.39803924603387575
84,30,16,-0.7516426525390474
84,30,17,-0.5035900290273672
84,30,18,-0.7280624190366067
84,30,19,0.8602375892131193
84,31,1,0.7784138086621921
84,31,2,-0.35505639008291356
84,31,3,-0.1736288615624153
84,31,4,-0.8649877148514789
84,31,5,0.8347308446161956
84,31,6,-0.3174341684167804
84,31,7,-0.778059518855349
84,31,8,-0.7476366897856677
84,31,9,0.8683160525442448
84,31,10,0.8583265071793589
84,31,11,0.26392213570215683
84,31,12,-0.7379597757636748
84,31,13,0.017476641728000564
84,31,14,0.4986066352772067
84,31,15,-0.40510633443463073
84,31,16,-0.7397734618516234
84,31,17,-0.500042020082562
84,31,18,-0.7133587170311712
84,31,19,0.843956844338569
84,32,1,0.8339298835014306
84,32,2,-0.390575823635807
84,32,3,-0.20235314390979076
84,32,4,-0.8777656772154676
84,32,5,0.8283713715128334
84,32,6,-0.38147528146343523
84,32,7,-0.7743353293234171
84,32,8,-0.765848960199436
84,32,9,0.8711058195861607
84,32,10,0.836996409320059
84,32,11,0.25755031935021644
84,32,12,-0.7070342486093235
84,32,13,-0.006987484090589358
84,32,14,0.4904971209613769
84,32,15,-0.4458569910255423
84,32,16,-0.7533090875287239
84,32,17,-0.5312698603954478
84,32,18,-0.7382036513547223
84,32,19,0.8942866332791435
84,33,1,0.8108337367791634
84,33,2,-0.37963874107929096
84,33,3,-0.21294210828375204
84,33,4,-0.8465639698741805
84,33,5,0.8592169568463155
84,33,6,-0.2860323654442465
84,33,7,-0.7348122473762521
84,33,8,-0.7515934724079939
84,33,9,0.8593870622407827
84,33,10,0.8782307669646259
84,33,11,0.1943100709866974
84,33,12,-0.7743349435968988
84,33,13,-0.14379561547559883
84,33,14,0.4988440499490767
84,33,15,-0.36340900853675484
84,33,16,-0.7562268193430086
84,33,17,-0.4441832272320223
84,33,18,-0.7097850572729147
84,33,19,0.7248938685539494
84,34,1,0.8300737755003198
84,34,2,-0.3793741326878973
84,34,3,-0.21978586103054665
84,34,4,-0.8497429349728255
84,34,5,0.8565774302831863
84,34,6,-0.32642140342447035
84,34,7,-0.7169045080484979
84,34,8,-0.741702865894992
84,34,9,0.8652198257837251
84,34,10,0.8795349083222088
84,34,11,0.20157445850144362
84,34,12,-0.7688753704601861
84,34,13,-0.14923378079055927
84,34,14,0.4973217802455272
84,34,15,-0.37474840385161445
84,34,16,-0.7514130488291684
84,34,17,-0.45464779480390716
84,34,18,-0.7262527830770977
84,34,19,0.7632412560740476
84,35,1,0.808882732050783
84,35,2,-0.3882610788008902
84,35,3,-0.22792391910871346
84,35,4,-0.8472147869417882
84,35,5,0.8533008763754706
84,35,6,-0.2947091870365225
84,35,7,-0.7336463889753964
84,35,8,-0.7489915541803767
84,35,9,0.870248928126276
84,35,10,0.880842135491936
84,35,11,0.21068763321728246
84,35,12,-0.7843377965266582
84,35,13,-0.1348949760712146
84,35,14,0.4977229358243165
84,35,15,-0.3715317339858286
84,35,16,-0.7449060353326457
84,35,17,-0.4511724953077576
84,35,18,-0.7158416386279651
84,35,19,0.7549382999094072
84,36,1,0.8171993815068146
84,36,2,-0.35007559998675064
84,36,3,-0.24037112098346003
84,36,4,-0.8598103006627313
84,36,5,0.8679403549156475
84,36,6,-0.3041077029441013
84,36,7,-0.7223716028523133
84,36,8,-0.7570645209086195
84,36,9,0.8588510952439294
84,36,10,0.8803235261883957
84,36,11,0.20582458614075927
84,36,12,-0.770120206365616
84,36,13,-0.13653373518321998
84,36,14,0.5098015760110506
84,36,15,-0.3492729995342836
84,36,16,-0.7567701151437052
84,36,17,-0.422568752497278
84,36,18,-0.7134987357572291
84,36,19,0.7367198578713499
84,37,1,0.7936170265085245
84,37,2,-0.36368586374509704
84,37,3,-0.2179393881885624
84,37,4,-0.8569299843206994
84,37,5,0.8602304532725351
84,37,6,-0.2749059875989891
84,37,7,-0.7387053851230974
84,37,8,-0.7642886964338571
84,37,9,0.8648393065736526
84,37,10,0.889973632217383
84,37,11,0.20195285621566694
84,37,12,-0.7827332706431311
84,37,13,-0.12192955061944566
84,37,14,0.5032770119579559
84,37,15,-0.3506100240775316
84,37,16,-0.7433943731083431
84,37,17,-0.42992060349999595
84,37,18,-0.7039360932162133
84,37,19,0.7220574286033474
84,38,1,0.8010310759122805
84,38,2,-0.3561647752325776
84,38,3,-0.24368721185927766
84,38,4,-0.8637868517691083
84,38,5,0.8677386199466994
84,38,6,-0.27985273732993277
84,38,7,-0.7407244705819163
84,38,8,-0.760313398938664
84,38,9,0.8520927809208865
84,38,10,0.8793605599360428
84,38,11,0.20017832136930203
84,38,12,-0.7678781709793545
84,38,13,-0.13052758757040672
84,38,14,0.5060775793423775
84,38,15,-0.35444559214155547
84,38,16,-0.74088734360417
84,38,17,-0.424155342097715
84,38,18,-0.7036812244194011
84,38,19,0.7195505919624334
84,39,1,0.8203274307050747
84,39,2,-0.3847020766503201
84,39,3,-0.2113421146868122
84,39,4,-0.8672503866064569
84,39,5,0.8659845286057919
84,39,6,-0.31164769205600595
84,39,7,-0.7285958788110924
84,39,8,-0.7553437949115249
84,39,9,0.858257269269366
84,39,10,0.880354191446582
84,39,11,0.2055086761224627
84,39,12,-0.7719177883714353
84,39,13,-0.13250559315505173
84,39,14,0.49814974221655706
84,39,15,-0.367781315050668
84,39,16,-0.7493162394769587
84,39,17,-0.45343237054547947
84,39,18,-0.7089415698095327
84,39,19,0.7476073745702947
84,40,1,0.8328475348917359
84,40,2,-0.36884283442838717
84,40,3,-0.21938644122108886
84,40,4,-0.8595609284688014
84,40,5,0.8555328828722624
84,40,6,-0.2954765899442159
84,40,7,-0.7422105784243971
84,40,8,-0.7539659797889914
84,40,9,0.8705951176762408
84,40,10,0.8672070888048038
84,40,11,0.20519025888179887
84,40,12,-0.7721224162892696
84,40,13,-0.16278763204563862
84,40,14,0.49395998077731873
84,40,15,-0.37061563350542037
84,40,16,-0.7567234422350192
84,40,17,-0.44921204027968464
84,40,18,-0.7130976766100696
84,40,19,0.7591915133608675
84,41,1,0.8281179491904638
84,41,2,-0.3719313466585453
84,41,3,-0.21819743922914892
84,41,4,-0.8615637169822321
84,41,5,0.8583772302164847
84,41,6,-0.31199986036700067
84,41,7,-0.7294596169166732
84,41,8,-0.758088239087568
84,41,9,0.8622684393307394
84,41,10,0.8690126746358731
84,41,11,0.2005314539965919
84,41,12,-0.7712529887175478
84,41,13,-0.14144962679271844
84,41,14,0.48944794483223597
84,41,15,-0.37354821579065045
84,41,16,-0.7609210146362483
84,41,17,-0.4523122207370146
84,41,18,-0.7151527310666984
84,41,19,0.7632184982094816
84,42,1,0.8361748118365775
84,42,2,-0.3675020490515877
84,42,3,-0.19787389471874361
84,42,4,-0.8589280476842837
84,42,5,0.8515867077291832
84,42,6,-0.3179284769496824
84,42,7,-0.720844607998917
84,42,8,-0.7526486272981648
84,42,9,0.8652724774534413
84,42,10,0.867284234108417
84,42,11,0.19866068038396945
84,42,12,-0.7762324287708976
84,42,13,-0.13273220748441572
84,42,14,0.47874152673352355
84,42,15,-0.38236563469876217
84,42,16,-0.7494165283716562
84,42,17,-0.47037415424036666
84,42,18,-0.7179907139233724
84,42,19,0.7780296250501988
84,43,1,0.8187646597171285
84,43,2,-0.3640785333404888
84,43,3,-0.21520748012435653
84,43,4,-0.8626976565137181
84,43,5,0.8532586393217423
84,43,6,-0.2892477816988487
84,43,7,-0.7366332622680442
84,43,8,-0.7523831510221055
84,43,9,0.8663521259775093
84,43,10,0.8661766204117891
84,43,11,0.22798091020175737
84,43,12,-0.792475276015048
84,43,13,-0.15339596278375567
84,43,14,0.49190077976062074
84,43,15,-0.36937889785687006
84,43,16,-0.751338700042811
84,43,17,-0.45093334486655645
84,43,18,-0.7142517703521246
84,43,19,0.7644075002014217
84,44,1,0.8250383086702209
84,44,2,-0.37395265004484346
84,44,3,-0.2157104675039152
84,44,4,-0.8680862559711069
84,44,5,0.8645623549336809
84,44,6,-0.30492120017070345
84,44,7,-0.7208902201596784
84,44,8,-0.7552502562308936
84,44,9,0.856912240900868
84,44,10,0.8667771966004185
84,44,11,0.21277422081676312
84,44,12,-0.7814838060194843
84,44,13,-0.13014861126640642
84,44,14,0.49764964778588383
84,44,15,-0.34608940571742186
84,44,16,-0.7602234282283252
84,44,17,-0.4384217266632927
84,44,18,-0.7021828697599717
84,44,19,0.7501587626240453
84,45,1,0.8275644316370383
84,45,2,-0.3646918385042146
84,45,3,-0.20785938995519015
84,45,4,-0.8719788151281751
84,45,5,0.84314469715478
84,45,6,-0.29872990382921827
84,45,7,-0.7264032164191437
84,45,8,-0.7555638518900818
84,45,9,0.8722180620010056
84,45,10,0.8650364128243846
84,45,11,0.22231362333506555
84,45,12,-0.7882348879703135
84,45,13,-0.14073333264866894
84,45,14,0.4739849401759866
84,45,15,-0.37259624274406233
84,45,16,-0.7479199094815582
84,45,17,-0.4569965800040434
84,45,18,-0.7156114563283088
84,45,19,0.7720238631639034
84,46,1,0.7871397139538931
84,46,2,-0.3021254543677575
84,46,3,-0.21045127929333762
84,46,4,-0.8600151214438247
84,46,5,0.8537058892194405
84,46,6,-0.2692228859450564
84,46,7,-0.7294916322176724
84,46,8,-0.7469257958128713
84,46,9,0.861233342219508
84,46,10,0.8842577438094148
84,46,11,0.21573312893685115
84,46,12,-0.7946198190238681
84,46,13,-0.14156611620117454
84,46,14,0.4873017624857141
84,46,15,-0.33221279779835056
84,46,16,-0.7284501706188928
84,46,17,-0.4128135359921171
84,46,18,-0.6949878165868477
84,46,19,0.7100129252134615
84,47,1,0.8423956162566948
84,47,2,-0.3128228078932953
84,47,3,-0.22816885544768573
84,47,4,-0.8274671321228562
84,47,5,0.8341796414218785
84,47,6,-0.3231439816320889
84,47,7,-0.7155564902994849
84,47,8,-0.7471728536476929
84,47,9,0.8763389712567689
84,47,10,0.8768390656874421
84,47,11,0.24149792457436137
84,47,12,-0.7730222198242891
84,47,13,-0.18572331653639007
84,47,14,0.46887271376879225
84,47,15,-0.34764070134145597
84,47,16,-0.7480540458782159
84,47,17,-0.43478991863243766
84,47,18,-0.7226239644267576
84,47,19,0.7822535232862857
84,48,1,0.8293200658840179
84,48,2,-0.3316771200963855
84,48,3,-0.209026212672341
84,48,4,-0.855738475106392
84,48,5,0.832435578970441
84,48,6,-0.3183249073786256
