pid,measure,feature,feature_value
82,6,9,0.7849192010590691
82,6,10,0.9316106289308947
82,6,11,0.13161086948964051
82,6,12,-0.8064541587668757
82,6,13,-0.17167042350806683
82,6,14,0.6150088579975479
82,6,15,0.01511326511935418
82,6,16,-0.6658954985514085
82,6,17,-0.06881398038608888
82,6,18,-0.4121235085039713
82,6,19,-0.07360331996975533
82,7,1,0.2536061664273763
82,7,2,0.16345363067103658
82,7,3,-0.17223425619918153
82,7,4,-0.8216472014933702
82,7,5,0.9682231149059151
82,7,6,0.10506188107733228
82,7,7,-0.3393786362969886
82,7,8,-0.602814333776139
82,7,9,0.743891166782316
82,7,10,0.9364915658831536
82,7,11,0.135215549772842
82,7,12,-0.8158842466473802
82,7,13,-0.22270486890670227
82,7,14,0.6073844410720473
82,7,15,0.017792904502364593
82,7,16,-0.6758796117280068
82,7,17,-0.0677540415430613
82,7,18,-0.39728057127520855
82,7,19,-0.18892126125968167
82,8,1,0.23629759457676958
82,8,2,0.1565364564581846
82,8,3,-0.16917342372667454
82,8,4,-0.8341460787895122
82,8,5,0.9686781410258531
82,8,6,0.10311761127571017
82,8,7,-0.3241915150165442
82,8,8,-0.5935364455636493
82,8,9,0.7479606805804766
82,8,10,0.9358357657330683
82,8,11,0.13397482178008713
82,8,12,-0.8320962407075222
82,8,13,-0.25923760040523036
82,8,14,0.6047279323376715
82,8,15,0.01988928144940716
82,8,16,-0.6716908363054868
82,8,17,-0.06145584348766886
82,8,18,-0.400177916323167
82,8,19,-0.20876754283327736
82,9,1,0.2490966151695928
82,9,2,0.15135944720340389
82,9,3,-0.17016193512671884
82,9,4,-0.8316314071925632
82,9,5,0.9721440374172474
82,9,6,0.09480297579495578
82,9,7,-0.3386736141266087
82,9,8,-0.5844538725482292
82,9,9,0.7375679876263983
82,9,10,0.9263066786764078
82,9,11,0.13425757082899525
82,9,12,-0.8188930814217569
82,9,13,-0.24314653337614978
82,9,14,0.6041457801728383
82,9,15,0.007160763073621901
82,9,16,-0.6817646963987871
82,9,17,-0.06463399461005004
82,9,18,-0.4019872881819526
82,9,19,-0.19494115135070378
82,10,1,0.3012262505197747
82,10,2,0.12820992395961173
82,10,3,-0.1684846855329335
82,10,4,-0.8194534907768737
82,10,5,0.974181940084542
82,10,6,0.042450916127504845
82,10,7,-0.3502295936618137
82,10,8,-0.5806027120731786
82,10,9,0.7627518976788925
82,10,10,0.9370568789357812
82,10,11,0.1367591967401145
82,10,12,-0.8309507184645469
82,10,13,-0.23066134942399952
82,10,14,0.6071921791205972
82,10,15,-0.01806385692046919
82,10,16,-0.6926963334660494
82,10,17,-0.09030808936840673
82,10,18,-0.43686358767046685
82,10,19,-0.10340706821272228
82,11,1,0.28083778654218605
82,11,2,0.13228739470090245
82,11,3,-0.16336448515119917
82,11,4,-0.8396622758758693
82,11,5,0.9725452153871643
82,11,6,0.06684634862934602
82,11,7,-0.3448538458739654
82,11,8,-0.5834252988647499
82,11,9,0.7664008037622834
82,11,10,0.9325397408252456
82,11,11,0.15179911457264872
82,11,12,-0.8308655976775721
82,11,13,-0.2291569320368112
82,11,14,0.5953624252281544
82,11,15,-0.006781651742502337
82,11,16,-0.6882466443269322
82,11,17,-0.08900611141806769
82,11,18,-0.42051882368716276
82,11,19,-0.12306904477799818
82,12,1,0.2815940662299399
82,12,2,0.1349805423827155
82,12,3,-0.16487260344216859
82,12,4,-0.8356540120352929
82,12,5,0.9779972017929122
82,12,6,0.08778273141178872
82,12,7,-0.34431453167040305
82,12,8,-0.5976068845877551
82,12,9,0.7665886246291955
82,12,10,0.9288510500262035
82,12,11,0.13518353695513174
82,12,12,-0.8227032543874273
82,12,13,-0.22365812919822714
82,12,14,0.6049028000413483
82,12,15,0.014818118042777995
82,12,16,-0.6891154314896442
82,12,17,-0.0825014029316663
82,12,18,-0.4092336577861708
82,12,19,-0.12891573257204514
82,13,1,0.30704518153546
82,13,2,0.1255567460386393
82,13,3,-0.15434482750006517
82,13,4,-0.8190396372115051
82,13,5,0.9659592720627586
82,13,6,0.07710969499626019
82,13,7,-0.35574273750255114
82,13,8,-0.6009081832834664
82,13,9,0.7798819009220408
82,13,10,0.9352647162795795
82,13,11,0.15421136365744403
82,13,12,-0.8370396304110944
82,13,13,-0.234380017543672
82,13,14,0.6030869516009449
82,13,15,0.007182783451121999
82,13,16,-0.6808694477740371
82,13,17,-0.09185025597416663
82,13,18,-0.4345105530461758
82,13,19,-0.09872024366380405
82,14,1,0.24662829739250736
82,14,2,0.17781905878938864
82,14,3,-0.16365833691145193
82,14,4,-0.8153755574226103
82,14,5,0.9732073070736784
82,14,6,0.09585865859863474
82,14,7,-0.3509068590538321
82,14,8,-0.5959326882395897
82,14,9,0.7575497222783976
82,14,10,0.9321243143757698
82,14,11,0.14639172405746836
82,14,12,-0.8367883390443291
82,14,13,-0.23762265691444606
82,14,14,0.6064512581835368
82,14,15,0.028474823086968692
82,14,16,-0.6803540969224604
82,14,17,-0.05537821929765496
82,14,18,-0.4005738205051954
82,14,19,-0.1651908811673798
82,15,1,0.2766709389745716
82,15,2,0.1357123961055111
82,15,3,-0.1767362206042128
82,15,4,-0.8323847261572918
82,15,5,0.976040719008811
82,15,6,0.0813812781408918
82,15,7,-0.3578171865946882
82,15,8,-0.5997692301447032
82,15,9,0.7571866636174303
82,15,10,0.9321500356570513
82,15,11,0.13816424486076895
82,15,12,-0.8214596581942417
82,15,13,-0.237211486504319
82,15,14,0.6125401701300843
82,15,15,0.0012356161194067017
82,15,16,-0.6787456841390114
82,15,17,-0.07741395554839847
82,15,18,-0.4160281470386654
82,15,19,-0.14089352261574883
82,16,1,0.280433462804055
82,16,2,0.1317936941364477
82,16,3,-0.16345830306206066
82,16,4,-0.8369558974630374
82,16,5,0.9759626299390209
82,16,6,0.07023360081538321
82,16,7,-0.3529034966439627
82,16,8,-0.6032671393538078
82,16,9,0.7642226368416691
82,16,10,0.9354688211231303
82,16,11,0.13846290779593762
82,16,12,-0.8251696291900275
82,16,13,-0.23045881746455565
82,16,14,0.6083239154969864
82,16,15,-0.007371020669709516
82,16,16,-0.6875549454101658
82,16,17,-0.08980587672525442
82,16,18,-0.42024930536927363
82,16,19,-0.11907299391990123
82,17,1,0.2949163946174702
82,17,2,0.13931966702135967
82,17,3,-0.16623768180198295
82,17,4,-0.8220883492241275
82,17,5,0.972622009140631
82,17,6,0.06458195065062244
82,17,7,-0.3519683707809671
82,17,8,-0.5944166130054895
82,17,9,0.7563617321645293
82,17,10,0.9370459612696256
82,17,11,0.12275608710197328
82,17,12,-0.8284027387335642
82,17,13,-0.24141987671688103
82,17,14,0.5929816338255018
82,17,15,-0.0151838135976895
82,17,16,-0.6806779260033434
82,17,17,-0.08834475991230983
82,17,18,-0.42295799684696866
82,17,19,-0.12719092636466722
82,18,1,0.3534911539031709
82,18,2,0.07615911785997653
82,18,3,-0.16982126693362987
82,18,4,-0.8185934932606426
82,18,5,0.9729034628732156
82,18,6,0.026345693141459625
82,18,7,-0.37049148673007404
82,18,8,-0.5926487837916514
82,18,9,0.7862772477016984
82,18,10,0.9451411331561357
82,18,11,0.1422396801049799
82,18,12,-0.8297337687785883
82,18,13,-0.21265071612603825
82,18,14,0.5995485174954327
82,18,15,-0.052125124873698025
82,18,16,-0.689422699026105
82,18,17,-0.11819402927178957
82,18,18,-0.463778132853795
82,18,19,-0.012169057377262482
82,19,1,0.33076945513652256
82,19,2,0.0994947965639792
82,19,3,-0.1621818613478141
82,19,4,-0.8216306399489479
82,19,5,0.9691394586822197
82,19,6,0.04997059747598831
82,19,7,-0.3628660520560335
82,19,8,-0.6022197835836374
82,19,9,0.79021834013864
82,19,10,0.9360770646596233
82,19,11,0.1504221933207337
82,19,12,-0.8368547702672074
82,19,13,-0.212647570357824
82,19,14,0.6015246150695759
82,19,15,-0.030918946205582443
82,19,16,-0.689347385634151
82,19,17,-0.10562335444228621
82,19,18,-0.4450220450116408
82,19,19,-0.04421351781475136
82,20,1,0.3420486995914642
82,20,2,0.10819932225811657
82,20,3,-0.16681779846973677
82,20,4,-0.8285101574658229
82,20,5,0.9665986031910163
82,20,6,0.052229814189417745
82,20,7,-0.35101945905138476
82,20,8,-0.5989796423229159
82,20,9,0.7852970633351624
82,20,10,0.928991129234334
82,20,11,0.13804211503597874
82,20,12,-0.8307352333418678
82,20,13,-0.22542660607022713
82,20,14,0.5967345353051532
82,20,15,-0.02060045637232366
82,20,16,-0.6909238781224845
82,20,17,-0.10856927385237691
82,20,18,-0.441729073349438
82,20,19,-0.05040050371150917
82,21,1,0.3561818959975258
82,21,2,0.09570507109170157
82,21,3,-0.17735852757507553
82,21,4,-0.8123000138575717
82,21,5,0.9668165864237479
82,21,6,0.04716864322299874
82,21,7,-0.36962667803892724
82,21,8,-0.6111085217635002
82,21,9,0.790366931425468
82,21,10,0.9408443838657896
82,21,11,0.14692280375011646
82,21,12,-0.8285709448104344
82,21,13,-0.22322799165621987
82,21,14,0.6058474557315816
82,21,15,-0.03295092742682659
82,21,16,-0.6872849644793039
82,21,17,-0.11284067195181946
82,21,18,-0.452330312231605
82,21,19,-0.025122220612586066
82,22,1,0.30484628955366944
82,22,2,0.1762282252989018
82,22,3,-0.1884843695682732
82,22,4,-0.8159804701457
82,22,5,0.9699234951483349
82,22,6,0.06725955453655286
82,22,7,-0.35747633335641005
82,22,8,-0.6082445773721701
82,22,9,0.7701302045029219
82,22,10,0.9372748621685127
82,22,11,0.1428451479636368
82,22,12,-0.8336246214466957
82,22,13,-0.2335350086877559
82,22,14,0.6052238534443952
82,22,15,0.0023135043457747084
82,22,16,-0.6817324060132933
82,22,17,-0.07718098365535164
82,22,18,-0.42066399163799306
82,22,19,-0.09684147985911495
82,23,1,0.24384170189021126
82,23,2,0.13316987520760626
82,23,3,-0.1700361043981471
82,23,4,-0.8209864976457742
82,23,5,0.9764072935283707
82,23,6,0.08351873511990915
82,23,7,-0.3357647962769279
82,23,8,-0.5914681954853462
82,23,9,0.7456738921338748
82,23,10,0.9401447280058932
82,23,11,0.12268780542720426
82,23,12,-0.8183992883347074
82,23,13,-0.2099938373012843
82,23,14,0.613276649982607
82,23,15,0.005042550794268408
82,23,16,-0.6725022594595853
82,23,17,-0.07468472405471571
82,23,18,-0.3999702030984289
82,23,19,-0.16836718183787025
82,24,1,0.25494589359628694
82,24,2,0.1354681364559307
82,24,3,-0.16917249850072913
82,24,4,-0.8246753734900053
82,24,5,0.9717498911645155
82,24,6,0.07796534395054788
82,24,7,-0.3387224660565251
82,24,8,-0.5924429210188045
82,24,9,0.7568907763600978
82,24,10,0.937572599877736
82,24,11,0.12996248694535106
82,24,12,-0.8219021012413226
82,24,13,-0.2186582081893923
82,24,14,0.6043339711301285
82,24,15,-0.0018868364010625749
82,24,16,-0.6800546012839408
82,24,17,-0.08223937894393463
82,24,18,-0.4126233155596659
82,24,19,-0.14609440269992036
82,25,1,0.24932644129442538
82,25,2,0.15264625144823873
82,25,3,-0.16993229404707544
82,25,4,-0.8149803008987437
82,25,5,0.969084315215875
82,25,6,0.09493916905411592
82,25,7,-0.3421394179954088
82,25,8,-0.5952663405137266
82,25,9,0.7554529752409769
82,25,10,0.9333393210872432
82,25,11,0.13512746826284183
82,25,12,-0.8348708082725286
82,25,13,-0.238797046206917
82,25,14,0.6086425633125754
82,25,15,0.005452425888071488
82,25,16,-0.6799770673497179
82,25,17,-0.06794574835894407
82,25,18,-0.41853125331129704
82,25,19,-0.15952979369797615
82,26,1,0.2957154197439007
82,26,2,0.09961674134358023
82,26,3,-0.16443904256416375
82,26,4,-0.805617939557441
82,26,5,0.9715600348005236
82,26,6,0.05707059633564726
82,26,7,-0.34551862071572115
82,26,8,-0.5873855434787612
82,26,9,0.7621710408303828
82,26,10,0.933282697259386
82,26,11,0.1328715823628157
82,26,12,-0.8244549846698157
82,26,13,-0.21384721831860398
82,26,14,0.6084730619193817
82,26,15,-0.015536509728068415
82,26,16,-0.678322763359378
82,26,17,-0.08582499957266132
82,26,18,-0.43195443132687383
82,26,19,-0.09791381672981059
82,27,1,0.2626335959764514
82,27,2,0.1414621202204822
82,27,3,-0.18512339379908482
82,27,4,-0.8115795404139039
82,27,5,0.9711906846031277
82,27,6,0.07901880621195767
82,27,7,-0.3309883173339023
82,27,8,-0.5924243239773019
82,27,9,0.7651482328774275
82,27,10,0.9299230168065211
82,27,11,0.14806545779266123
82,27,12,-0.8315224155761973
82,27,13,-0.2333478354790055
82,27,14,0.6087091795806427
82,27,15,0.01632457092704609
82,27,16,-0.6886076674908195
82,27,17,-0.07519563382175476
82,27,18,-0.41427271585249525
82,27,19,-0.1450326134050023
82,28,1,0.19945731797399668
82,28,2,0.14559288397622705
82,28,3,-0.18031758519359065
82,28,4,-0.8263737182353451
82,28,5,0.9739980051666004
82,28,6,0.09759771328557143
82,28,7,-0.30190245190195586
82,28,8,-0.5802600083830098
82,28,9,0.7375502232882469
82,28,10,0.9328998387631875
82,28,11,0.12286378340201565
82,28,12,-0.8230926819878379
82,28,13,-0.20618745776198988
82,28,14,0.6021883721627916
82,28,15,0.01972662672820924
82,28,16,-0.6836524348951465
82,28,17,-0.06092753947285667
82,28,18,-0.393993983672029
82,28,19,-0.22201002422172167
82,29,1,0.23064372386973986
82,29,2,0.1624967619983242
82,29,3,-0.176242705084947
82,29,4,-0.833450956536748
82,29,5,0.9727711555630263
82,29,6,0.1010260455035834
82,29,7,-0.31930641454753117
82,29,8,-0.5896510517286195
82,29,9,0.7441030435238081
82,29,10,0.9393651326243158
82,29,11,0.13462988174941626
82,29,12,-0.8174691586918168
82,29,13,-0.23087026544246625
82,29,14,0.6060547063433468
82,29,15,0.021803018794831708
82,29,16,-0.6825015463416879
82,29,17,-0.06557106344753116
82,29,18,-0.39131749005723315
82,29,19,-0.19767130807033184
82,30,1,0.23950276229675582
82,30,2,0.18424234739259648
82,30,3,-0.1854268679091695
82,30,4,-0.8056871464581554
82,30,5,0.9744844889686815
82,30,6,0.07659526937062866
82,30,7,-0.3229735475820458
82,30,8,-0.58299673420685
82,30,9,0.7554196671069431
82,30,10,0.9460534059382806
82,30,11,0.13266155607321428
82,30,12,-0.8236483726906332
82,30,13,-0.21403226350768
82,30,14,0.599714317984845
82,30,15,0.025096823160385417
82,30,16,-0.6711785386995298
82,30,17,-0.05732008351181905
82,30,18,-0.4114755727744217
82,30,19,-0.166403112201017
82,31,1,0.21283164405965738
82,31,2,0.13640761088086983
82,31,3,-0.16399437897481406
82,31,4,-0.8055969369284808
82,31,5,0.9735851693497717
82,31,6,0.0934919306303521
82,31,7,-0.3169825245405198
82,31,8,-0.5829750839197281
82,31,9,0.7368022706340016
82,31,10,0.9380851750514767
82,31,11,0.12965901283526637
82,31,12,-0.8231353349039199
82,31,13,-0.2004791837693719
82,31,14,0.6142784846362646
82,31,15,0.02617600670307696
82,31,16,-0.6717174828127138
82,31,17,-0.06187756147357315
82,31,18,-0.4035304725362522
82,31,19,-0.19834801832678295
82,32,1,0.24873633218646174
82,32,2,0.14658861213864527
82,32,3,-0.1819513491679432
82,32,4,-0.81945321320909
82,32,5,0.9746619473050053
82,32,6,0.07977527094490067
82,32,7,-0.318275620321783
82,32,8,-0.5950661216191464
82,32,9,0.7351451909658255
82,32,10,0.9325082831431026
82,32,11,0.1274830664569211
82,32,12,-0.8228918154350958
82,32,13,-0.2250612343443964
82,32,14,0.6059792079062036
82,32,15,0.014634368170025391
82,32,16,-0.6755502312914515
82,32,17,-0.06041551943468326
82,32,18,-0.39949630236920586
82,32,19,-0.18025392964854858
82,33,1,0.6163086154056181
82,33,2,0.031428514395000384
82,33,3,-0.16032086188127626
82,33,4,-0.8362363492453153
82,33,5,0.9605500310956876
82,33,6,-0.06716411748028683
82,33,7,-0.5237240769905491
82,33,8,-0.6590812094636829
82,33,9,0.8480793801300743
82,33,10,0.9213887326863337
82,33,11,0.2072610436877118
82,33,12,-0.7788703051346595
82,33,13,-0.1885023189516135
82,33,14,0.5636516012665695
82,33,15,-0.18726529186264007
82,33,16,-0.6854233173546043
82,33,17,-0.22341525738756485
82,33,18,-0.5260907124362373
82,33,19,0.36813211430805715
82,34,1,0.6511922241791008
82,34,2,-0.01894892805981996
82,34,3,-0.16957404656102426
82,34,4,-0.8380845805938069
82,34,5,0.9570626694623603
82,34,6,-0.0984844960929212
82,34,7,-0.519016804948238
82,34,8,-0.6545451967438617
82,34,9,0.859376018832789
82,34,10,0.9218922406458097
82,34,11,0.2346595745630684
82,34,12,-0.7669513594610818
82,34,13,-0.17407989691502612
82,34,14,0.5759691342774169
82,34,15,-0.201014704546558
82,34,16,-0.7013678285939368
82,34,17,-0.25370308384515505
82,34,18,-0.5671551080926438
82,34,19,0.445523008599767
82,35,1,0.6047793749002346
82,35,2,0.038843460166467114
82,35,3,-0.17994675463468224
82,35,4,-0.8425176156659073
82,35,5,0.9592017918480793
82,35,6,-0.07003897953777238
82,35,7,-0.5034469176941898
82,35,8,-0.6483465530001922
82,35,9,0.8586108569759596
82,35,10,0.9208298962153239
82,35,11,0.2384888997058081
82,35,12,-0.7784229583900683
82,35,13,-0.1711863452934439
82,35,14,0.568195570929521
82,35,15,-0.16777485218763777
82,35,16,-0.694852387486569
82,35,17,-0.22009702705705314
82,35,18,-0.5183632253404213
82,35,19,0.3812916029292006
82,36,1,0.6153548925011201
82,36,2,0.06139177159095133
82,36,3,-0.1933638261590196
82,36,4,-0.853045206562822
82,36,5,0.9619659968824978
82,36,6,-0.07010596589621787
82,36,7,-0.4946224827175312
82,36,8,-0.6686956948751019
82,36,9,0.8438390696223965
82,36,10,0.9223859412102644
82,36,11,0.22643764672204125
82,36,12,-0.7717177534413028
82,36,13,-0.18191248967823714
82,36,14,0.5730283961326204
82,36,15,-0.17048428384608927
82,36,16,-0.6914687436817188
82,36,17,-0.21078453539420627
82,36,18,-0.5216143767898929
82,36,19,0.35946589296805853
82,37,1,0.5990324264630997
82,37,2,0.05220538822445975
82,37,3,-0.18342190328553054
82,37,4,-0.845079011173098
82,37,5,0.959497679105412
82,37,6,-0.04723401043603981
82,37,7,-0.5091313208574173
82,37,8,-0.6659623923872595
82,37,9,0.8477733153873426
82,37,10,0.9260601984845585
82,37,11,0.21973568006408484
82,37,12,-0.7812726543018393
82,37,13,-0.17980852587844243
82,37,14,0.5716253835090457
82,37,15,-0.1610112654817194
82,37,16,-0.6839746910919225
82,37,17,-0.21203155492338976
82,37,18,-0.5187539482571553
82,37,19,0.35040460014938235
82,38,1,0.5859295616698135
82,38,2,0.06615687025484873
82,38,3,-0.1847105579822561
82,38,4,-0.8508502930525964
82,38,5,0.9626606565222888
82,38,6,-0.0506168215375391
82,38,7,-0.5027338460580854
82,38,8,-0.659164109708389
82,38,9,0.8325022761136522
82,38,10,0.9209634988418369
82,38,11,0.21918202485836935
82,38,12,-0.7741196399955099
82,38,13,-0.1829818658259077
82,38,14,0.5715332310048857
82,38,15,-0.16000387947238903
82,38,16,-0.6773385079986824
82,38,17,-0.19152688256706163
82,38,18,-0.5039966869509349
82,38,19,0.32430545659171783
82,39,1,0.6186812648199511
82,39,2,0.003451347213403677
82,39,3,-0.17087139838163645
82,39,4,-0.8601064384553696
82,39,5,0.9677086892802835
82,39,6,-0.07726702966827204
82,39,7,-0.5188714519522187
82,39,8,-0.6559635681181296
82,39,9,0.8367364801300905
82,39,10,0.9232465863846573
82,39,11,0.2196000419404922
82,39,12,-0.7744064600385778
82,39,13,-0.18421038083618357
82,39,14,0.5785170214858051
82,39,15,-0.17969564831310614
82,39,16,-0.6974586564521106
82,39,17,-0.22199050195427383
82,39,18,-0.5176829992253777
82,39,19,0.3673891578739168
82,40,1,0.6293537460999123
82,40,2,0.02805032942322816
82,40,3,-0.15236243838949348
82,40,4,-0.8425654498472834
82,40,5,0.9604521421906662
82,40,6,-0.07745633089669679
82,40,7,-0.517068001539484
82,40,8,-0.6519125588388767
82,40,9,0.8436199761185306
82,40,10,0.9220064135274695
82,40,11,0.22187628281131655
82,40,12,-0.7756284984672361
82,40,13,-0.19354443026355783
82,40,14,0.5667820107301691
82,40,15,-0.1829833461874203
82,40,16,-0.7068595071927413
82,40,17,-0.2298910063018761
82,40,18,-0.5242030664624726
82,40,19,0.3851277747439361
82,41,1,0.5934089031670784
82,41,2,0.02745577923072684
82,41,3,-0.15308578003359208
82,41,4,-0.8541020921602299
82,41,5,0.9634652330043916
82,41,6,-0.06688784501299627
82,41,7,-0.5119082014872871
82,41,8,-0.6606468768084555
82,41,9,0.8365703095503001
82,41,10,0.9193560112843333
82,41,11,0.2182122030224216
82,41,12,-0.7876112847310449
82,41,13,-0.19424353098788716
82,41,14,0.5694118729573179
82,41,15,-0.1647382606348997
82,41,16,-0.6885964722568804
82,41,17,-0.20665802767781027
82,41,18,-0.5095266699038781
82,41,19,0.33968456225582844
82,42,1,0.6557756084673254
82,42,2,-0.011466810884718903
82,42,3,-0.1389479574978032
82,42,4,-0.8503110713716289
82,42,5,0.9598675844383746
82,42,6,-0.11726917341678744
82,42,7,-0.5187038935335104
82,42,8,-0.6526616217642565
82,42,9,0.8490627102648245
82,42,10,0.9109092535385788
82,42,11,0.22327004317543753
82,42,12,-0.7826560521353718
82,42,13,-0.189722506928381
82,42,14,0.5648418119227068
82,42,15,-0.19715244136016263
82,42,16,-0.6951122834546264
82,42,17,-0.24192856594165124
82,42,18,-0.5396591509252386
82,42,19,0.43135835451156246
82,43,1,0.6069838182376976
82,43,2,0.001347013323230506
82,43,3,-0.15184986321575278
82,43,4,-0.86072624731618
82,43,5,0.9674901509119849
82,43,6,-0.07186389519244041
82,43,7,-0.5091765644061461
82,43,8,-0.6588933885967707
82,43,9,0.8333538540737802
82,43,10,0.9087854899035528
82,43,11,0.23938007733639854
82,43,12,-0.7916552622931129
82,43,13,-0.19151300417788086
82,43,14,0.5656278838859017
82,43,15,-0.17877393822631826
82,43,16,-0.6944728598037739
82,43,17,-0.21410748437703953
82,43,18,-0.5027171919910685
82,43,19,0.3615846603829793
82,44,1,0.602273863040145
82,44,2,0.006785491430175705
82,44,3,-0.1529066562905661
82,44,4,-0.8716582544738203
82,44,5,0.970113536557516
82,44,6,-0.05271375362014885
82,44,7,-0.5017417262768541
82,44,8,-0.6617650123634473
82,44,9,0.836207250889333
82,44,10,0.910472176801981
82,44,11,0.22617784327657842
82,44,12,-0.7934045869880434
82,44,13,-0.1798468302325812
82,44,14,0.5674589060318094
82,44,15,-0.14709327663055283
82,44,16,-0.6929520659173523
82,44,17,-0.21044645783376437
82,44,18,-0.4994974982237398
82,44,19,0.3456132250686361
82,45,1,0.6356700785838343
82,45,2,-0.007971122217883209
82,45,3,-0.15110857218831408
82,45,4,-0.8660188172915385
82,45,5,0.9621606644214054
82,45,6,-0.08576560006696787
82,45,7,-0.5046990259660731
82,45,8,-0.6507424255857545
82,45,9,0.848103250959465
82,45,10,0.9104131473866657
82,45,11,0.22744484768618234
82,45,12,-0.7965751512576724
82,45,13,-0.1822009751280067
82,45,14,0.5624687924179954
82,45,15,-0.17707929438475978
82,45,16,-0.6982838654727953
82,45,17,-0.23696269324760633
82,45,18,-0.5280955845372817
82,45,19,0.3966808860787103
82,46,1,0.6065221304909529
82,46,2,0.12554231251389147
82,46,3,-0.17102683634046034
82,46,4,-0.8443909206375186
82,46,5,0.95293098048067
82,46,6,-0.08589309620224128
82,46,7,-0.5077035121785062
82,46,8,-0.6489064072197417
82,46,9,0.8455148388546694
82,46,10,0.9224427500833108
82,46,11,0.226188760942734
82,46,12,-0.8014118624097423
82,46,13,-0.18999988966680603
82,46,14,0.5337803115295898
82,46,15,-0.18589854809612438
82,46,16,-0.6755920515041829
82,46,17,-0.20864596814405434
82,46,18,-0.49166536807350136
82,46,19,0.36846982177812104
82,47,1,0.7521386308594358
82,47,2,0.04475213809885448
82,47,3,-0.21444963293164143
82,47,4,-0.8044239354749276
82,47,5,0.9180864162420823
82,47,6,-0.15747764255112273
82,47,7,-0.5335643175326408
82,47,8,-0.6899832934264108
82,47,9,0.8903884822508008
82,47,10,0.9166982072336338
82,47,11,0.2585028322207068
82,47,12,-0.7637646962600032
82,47,13,-0.18866404844686602
82,47,14,0.5317499957150473
82,47,15,-0.24377772251608842
82,47,16,-0.7013380363184956
82,47,17,-0.2922748282821127
82,47,18,-0.5753034804710138
82,47,19,0.5836575768383379
82,48,1,0.7476916248755601
82,48,2,-0.003371453953019743
82,48,3,-0.21616490931178156
82,48,4,-0.8365255748758409
82,48,5,0.9411450822980383
82,48,6,-0.1865469464386469
82,48,7,-0.542899569753744
82,48,8,-0.6903526436238067
