pid,measure,feature,feature_value,guideline_value,difference,critical_score
68.0,3.0,4.0,-0.8318693445029615,,,4.0
68.0,3.0,5.0,0.9400556914803492,,,1.0
68.0,3.0,6.0,-0.058029479818664687,0.6666666666666666,-0.7246961464853313,9.0
68.0,3.0,7.0,-0.4556590194977266,0.5,-0.9556590194977266,8.0
68.0,3.0,8.0,-0.7163536189234967,0.6666666666666666,-1.3830202855901632,10.0
68.0,3.0,9.0,0.8009835866253301,0.3333333333333333,0.4676502532919968,8.0
68.0,3.0,10.0,0.9158854862606024,-0.3333333333333333,1.2492188195939358,8.0
68.0,3.0,11.0,0.19693623602349608,0.6666666666666666,-0.46973043064317055,8.0
68.0,3.0,12.0,-0.8888848508384879,,,5.0
68.0,3.0,13.0,-0.13835733822161556,0.3333333333333333,-0.47169067155494887,10.0
68.0,3.0,14.0,0.618959648745429,,,8.0
68.0,3.0,15.0,-0.048305304770955626,0.6666666666666666,-0.7149719714376223,3.0
68.0,3.0,16.0,-0.7186360582023446,0.8888888888888888,-1.6075249470912334,5.0
68.0,3.0,17.0,-0.19367036233901944,,,7.0
68.0,3.0,18.0,-0.574876633067656,0.6666666666666666,-1.2415432997343228,8.0
68.0,3.0,19.0,0.08441828718016131,,,10.0
68.0,4.0,1.0,0.33048181435989266,-0.1851851851851852,0.5156669995450779,15.0
68.0,4.0,2.0,0.03728650116643095,0.0,0.03728650116643095,10.0
68.0,4.0,3.0,-0.20832226965662928,0.6666666666666666,-0.8749889363232959,2.0
68.0,4.0,4.0,-0.8430655791964381,,,5.0
68.0,4.0,5.0,0.9443726422000772,,,1.0
68.0,4.0,6.0,-0.020643560160032548,0.6666666666666666,-0.6873102268266992,8.0
68.0,4.0,7.0,-0.4333774802178608,0.5,-0.9333774802178608,7.0
68.0,4.0,8.0,-0.7048067080938927,0.6666666666666666,-1.3714733747605594,11.0
68.0,4.0,9.0,0.7671021450324575,0.3333333333333333,0.43376881169912423,8.0
68.0,4.0,10.0,0.8975441539405447,-0.3333333333333333,1.230877487273878,8.0
68.0,4.0,11.0,0.1731960514590114,0.6666666666666666,-0.4934706152076552,9.0
68.0,4.0,12.0,-0.8455294453313886,,,6.0
68.0,4.0,13.0,-0.1019210792224582,0.3333333333333333,-0.4352544125557915,10.0
68.0,4.0,14.0,0.6388094783021756,,,6.0
68.0,4.0,15.0,-0.009486236627618385,0.6666666666666666,-0.676152903294285,3.0
68.0,4.0,16.0,-0.7199030018010446,0.8888888888888888,-1.6087918906899334,4.0
68.0,4.0,17.0,-0.13632710795982514,,,7.0
68.0,4.0,18.0,-0.5355249862455231,0.6666666666666666,-1.2021916529121897,8.0
68.0,4.0,19.0,-0.028552134724329825,,,10.0
68.0,5.0,1.0,0.4637533972345294,0.047619047619047616,0.4161343496154818,13.0
68.0,5.0,2.0,0.0024652931946469447,0.0,0.0024652931946469447,10.0
68.0,5.0,3.0,-0.18041678324951596,0.6666666666666666,-0.8470834499161826,2.0
68.0,5.0,4.0,-0.8428327781912551,,,7.0
68.0,5.0,5.0,0.927674521552074,,,2.0
68.0,5.0,6.0,-0.05092557664866082,0.6666666666666666,-0.7175922433153274,7.0
68.0,5.0,7.0,-0.4713136740955274,0.5,-0.9713136740955274,6.0
68.0,5.0,8.0,-0.7292917226827241,0.6666666666666666,-1.3959583893493908,11.0
68.0,5.0,9.0,0.8168256617299599,0.3333333333333333,0.48349232839662654,8.0
68.0,5.0,10.0,0.9019541489524954,-0.3333333333333333,1.2352874822858286,6.0
68.0,5.0,11.0,0.18254652714082,0.6666666666666666,-0.48412013952584665,9.0
68.0,5.0,12.0,-0.8256268145658653,,,5.0
68.0,5.0,13.0,-0.08733367500313738,0.3333333333333333,-0.4206670083364707,9.0
68.0,5.0,14.0,0.6145344317633805,,,4.0
68.0,5.0,15.0,-0.06077818706906979,0.6666666666666666,-0.7274448537357364,4.0
68.0,5.0,16.0,-0.7188102546226509,0.8888888888888888,-1.6076991435115398,4.0
68.0,5.0,17.0,-0.19156687634613367,,,7.0
68.0,5.0,18.0,-0.5854913885033978,0.6666666666666666,-1.2521580551700644,7.0
68.0,5.0,19.0,0.10845092384514944,,,10.0
68.0,6.0,1.0,0.3741374732271707,0.047619047619047616,0.3265184256081231,13.0
68.0,6.0,2.0,0.01703195747970976,0.0,0.01703195747970976,10.0
68.0,6.0,3.0,-0.22383516965789496,0.6666666666666666,-0.8905018363245616,1.0
68.0,6.0,4.0,-0.8489133844214364,,,8.0
68.0,6.0,5.0,0.9340723155841671,,,2.0
68.0,6.0,6.0,0.0012368802077569185,0.6666666666666666,-0.6654297864589097,7.0
68.0,6.0,7.0,-0.4613393830516493,0.5,-0.9613393830516492,6.0
68.0,6.0,8.0,-0.7147686312870665,0.6666666666666666,-1.381435297953733,11.0
68.0,6.0,9.0,0.795234438794028,0.3333333333333333,0.4619011054606947,9.0
68.0,6.0,10.0,0.9118714527458198,-0.3333333333333333,1.245204786079153,4.0
68.0,6.0,11.0,0.17714672352326175,,,7.0
68.0,6.0,12.0,-0.8142365948909553,,,3.0
68.0,6.0,13.0,-0.10434689043216427,0.3333333333333333,-0.4376802237654976,9.0
68.0,6.0,14.0,0.6309488529436864,,,4.0
68.0,6.0,15.0,-0.060823662704736825,0.6666666666666666,-0.7274903293714035,5.0
68.0,6.0,16.0,-0.693045928584415,0.8888888888888888,-1.581934817473304,6.0
68.0,6.0,17.0,-0.17495628202619284,,,7.0
68.0,6.0,18.0,-0.5160864352933556,0.6666666666666666,-1.1827531019600221,7.0
68.0,6.0,19.0,0.051903588227442336,,,7.0
68.0,7.0,1.0,0.2988199262819013,,,7.0
68.0,7.0,2.0,0.04283700228795717,,,6.0
68.0,7.0,4.0,-0.8770896316216642,,,7.0
68.0,7.0,5.0,0.9474784949239008,,,3.0
68.0,7.0,6.0,0.0012688463449621599,,,7.0
68.0,7.0,7.0,-0.44067784193943904,0.3333333333333333,-0.7740111752727723,8.0
68.0,7.0,8.0,-0.6798809223334179,,,9.0
68.0,7.0,9.0,0.7553123486424809,,,8.0
68.0,7.0,10.0,0.9193102392579746,,,1.0
68.0,7.0,11.0,0.154890871317936,,,8.0
68.0,7.0,12.0,-0.8170834838484909,,,2.0
68.0,7.0,13.0,-0.12952307760074755,0.6666666666666666,-0.7961897442674142,8.0
68.0,7.0,14.0,0.6396940650394825,,,5.0
68.0,7.0,15.0,-0.05646256827172525,0.6666666666666666,-0.7231292349383919,8.0
68.0,7.0,16.0,-0.7226101340456202,,,5.0
68.0,7.0,17.0,-0.1694993960207679,,,7.0
68.0,7.0,18.0,-0.4994355978899687,0.6666666666666666,-1.1661022645566352,8.0
68.0,7.0,19.0,-0.1100791038217327,1.0,-1.1100791038217328,7.0
68.0,8.0,1.0,0.2381504811617177,,,7.0
68.0,8.0,2.0,0.11145916568572156,,,6.0
68.0,8.0,4.0,-0.8351368355217612,,,7.0
68.0,8.0,5.0,0.937229923006324,,,4.0
68.0,8.0,6.0,0.02236516497809027,,,7.0
68.0,8.0,7.0,-0.4060145619074196,0.3333333333333333,-0.7393478952407528,9.0
68.0,8.0,8.0,-0.6611369689042741,,,8.0
68.0,8.0,9.0,0.7599624702327239,,,8.0
68.0,8.0,10.0,0.9295696568292464,,,1.0
68.0,8.0,11.0,0.15643571100823372,,,8.0
68.0,8.0,12.0,-0.8470300461710896,,,3.0
68.0,8.0,13.0,-0.1677675163728939,0.6666666666666666,-0.8344341830395605,8.0
68.0,8.0,14.0,0.62172871538084,,,7.0
68.0,8.0,15.0,-0.00920386908230475,0.6666666666666666,-0.6758705357489714,9.0
68.0,8.0,16.0,-0.721922957233019,,,7.0
68.0,8.0,17.0,-0.10902403101933088,,,7.0
68.0,8.0,18.0,-0.4811550583129892,0.6666666666666666,-1.1478217249796558,8.0
68.0,8.0,19.0,-0.12938360629972667,1.0,-1.1293836062997267,8.0
68.0,9.0,1.0,0.20014065100370315,-0.6666666666666666,0.8668073176703698,12.0
68.0,9.0,2.0,0.0974876804314817,,,5.0
68.0,9.0,3.0,-0.2197901213790384,,,3.0
68.0,9.0,4.0,-0.8546373208647643,,,8.0
68.0,9.0,5.0,0.9462751981876724,,,6.0
68.0,9.0,6.0,0.038747239471938366,,,7.0
68.0,9.0,7.0,-0.4131477673698616,0.1111111111111111,-0.5242588784809727,11.0
68.0,9.0,8.0,-0.6499397828376671,,,8.0
68.0,9.0,9.0,0.7380698522888562,,,8.0
68.0,9.0,10.0,0.9214907864744804,,,3.0
68.0,9.0,11.0,0.142704923156165,0.3333333333333333,-0.1906284101771683,9.0
68.0,9.0,12.0,-0.827174222963617,,,5.0
68.0,9.0,13.0,-0.144392849365382,,,8.0
68.0,9.0,14.0,0.6325709441322303,,,7.0
68.0,9.0,15.0,-0.002315356789184375,,,7.0
68.0,9.0,16.0,-0.7285193028375752,,,8.0
68.0,9.0,17.0,-0.1164162002480612,,,7.0
68.0,9.0,18.0,-0.4793827453070431,0.3333333333333333,-0.8127160786403764,7.0
68.0,9.0,19.0,-0.2023508810619,,,7.0
68.0,10.0,1.0,0.3206784850676754,-0.6666666666666666,0.987345151734342,12.0
68.0,10.0,2.0,0.046463256114498634,,,7.0
68.0,10.0,3.0,-0.2258098397288284,,,4.0
68.0,10.0,4.0,-0.8512021027629495,,,8.0
68.0,10.0,5.0,0.943640465438374,,,8.0
68.0,10.0,6.0,-0.02941674262588323,,,7.0
68.0,10.0,7.0,-0.4449902260681376,0.1111111111111111,-0.5561013371792487,11.0
68.0,10.0,8.0,-0.6629149901490071,,,8.0
68.0,10.0,9.0,0.7774013300006097,,,8.0
68.0,10.0,10.0,0.9246097681475138,,,5.0
68.0,10.0,11.0,0.16775876374008725,0.3333333333333333,-0.16557456959324607,9.0
68.0,10.0,12.0,-0.844593579582315,,,7.0
68.0,10.0,13.0,-0.13332876039981667,,,8.0
68.0,10.0,14.0,0.6262098731029977,,,7.0
68.0,10.0,15.0,-0.06384883898704274,,,7.0
68.0,10.0,16.0,-0.7321041719329135,,,8.0
68.0,10.0,17.0,-0.16262249047984711,,,7.0
68.0,10.0,18.0,-0.5372863584604615,0.3333333333333333,-0.8706196917937947,6.0
68.0,10.0,19.0,-0.03215879026437063,,,7.0
68.0,11.0,1.0,0.27963187187515537,-0.6666666666666666,0.946298538541822,9.0
68.0,11.0,2.0,0.0687347108391747,,,5.0
68.0,11.0,3.0,-0.22170637713972166,,,3.0
68.0,11.0,4.0,-0.8704026201577131,,,6.0
68.0,11.0,5.0,0.9480871834531855,,,5.0
68.0,11.0,6.0,-0.0066123286731590855,,,5.0
68.0,11.0,7.0,-0.4282750758410877,0.1111111111111111,-0.5393861869521988,8.0
68.0,11.0,8.0,-0.6662955994330958,,,6.0
68.0,11.0,9.0,0.7946605705213421,,,5.0
68.0,11.0,10.0,0.9234555622648504,,,5.0
68.0,11.0,11.0,0.17497017207390675,0.3333333333333333,-0.15836316125942657,6.0
68.0,11.0,12.0,-0.8569028257018779,,,5.0
68.0,11.0,13.0,-0.13649626210253674,,,5.0
68.0,11.0,14.0,0.6123953644153912,,,5.0
68.0,11.0,15.0,-0.039099437805075854,,,5.0
68.0,11.0,16.0,-0.7516409045922114,,,5.0
68.0,11.0,17.0,-0.17166700456269054,,,5.0
68.0,11.0,18.0,-0.5122595368734627,0.3333333333333333,-0.8455928702067961,4.0
68.0,11.0,19.0,-0.05829205880285127,,,5.0
68.0,12.0,1.0,0.20240016219009127,-0.6666666666666666,0.8690668288567579,6.0
68.0,12.0,2.0,0.08992806953167598,,,2.0
68.0,12.0,3.0,-0.2304118218386372,,,2.0
68.0,12.0,4.0,-0.8761274128368586,,,3.0
68.0,12.0,5.0,0.9622670194231386,,,2.0
68.0,12.0,6.0,0.04134239509898219,,,2.0
68.0,12.0,7.0,-0.4161524891298486,0.1111111111111111,-0.5272636002409596,5.0
68.0,12.0,8.0,-0.6580238857446536,,,3.0
68.0,12.0,9.0,0.7642737127136654,,,2.0
68.0,12.0,10.0,0.9225361552709448,,,2.0
68.0,12.0,11.0,0.15112647811275706,0.3333333333333333,-0.18220685522057625,3.0
68.0,12.0,12.0,-0.8428618902090672,,,2.0
68.0,12.0,13.0,-0.12588274345186545,,,2.0
68.0,12.0,14.0,0.6267026843849131,,,2.0
68.0,12.0,15.0,0.014951494716596738,,,2.0
68.0,12.0,16.0,-0.7486211511367531,,,2.0
68.0,12.0,17.0,-0.13468009079524634,,,2.0
68.0,12.0,18.0,-0.4739912186357256,0.3333333333333333,-0.8073245519690588,3.0
68.0,12.0,19.0,-0.1496883824877705,,,2.0
68.0,13.0,1.0,0.252587568426323,-0.6666666666666666,0.9192542350929896,4.0
68.0,13.0,4.0,-0.8655688835531655,,,2.0
68.0,13.0,5.0,0.9503044536725525,,,3.0
68.0,13.0,6.0,0.011665832470992621,,,3.0
68.0,13.0,7.0,-0.42102152167755996,0.1111111111111111,-0.5321326327886711,6.0
68.0,13.0,11.0,0.1683984670334462,0.3333333333333333,-0.16493486629988713,4.0
68.0,13.0,13.0,-0.13918902861283255,,,3.0
68.0,13.0,14.0,0.628711223339314,,,1.0
68.0,13.0,15.0,-0.00992938623208972,,,3.0
68.0,13.0,17.0,-0.15266351654337995,,,3.0
68.0,13.0,18.0,-0.5042720934765963,0.3333333333333333,-0.8376054268099296,1.0
68.0,13.0,19.0,-0.11242062337202274,,,1.0
68.0,14.0,1.0,0.1487872418579821,-0.6666666666666666,0.8154539085246487,4.0
68.0,14.0,2.0,0.16994616084313718,-0.6666666666666666,0.8366128275098038,1.0
68.0,14.0,4.0,-0.8508538050596499,,,2.0
68.0,14.0,5.0,0.9553252302346762,,,3.0
68.0,14.0,6.0,0.06522947167491022,,,4.0
68.0,14.0,7.0,-0.4264503421756174,0.1111111111111111,-0.5375614532867286,6.0
68.0,14.0,11.0,0.15980642601175865,0.3333333333333333,-0.17352690732157466,5.0
68.0,14.0,13.0,-0.14227490250090324,,,3.0
68.0,14.0,14.0,0.6276793640413112,,,1.0
68.0,14.0,15.0,0.041514974184965636,,,4.0
68.0,14.0,17.0,-0.08862487861668078,,,3.0
68.0,14.0,18.0,-0.4518589498001308,0.3333333333333333,-0.7851922831334641,2.0
68.0,14.0,19.0,-0.21400634356576376,,,1.0
68.0,15.0,1.0,0.132749564437596,-0.6666666666666666,0.7994162311042626,4.0
68.0,15.0,2.0,0.1262610094087946,-0.6666666666666666,0.7929276760754612,1.0
68.0,15.0,4.0,-0.863882669815585,,,2.0
68.0,15.0,5.0,0.9607335962104144,,,2.0
68.0,15.0,6.0,0.04967585290363341,,,4.0
68.0,15.0,7.0,-0.39405542110010505,0.1111111111111111,-0.5051665322112162,6.0
68.0,15.0,11.0,0.14466798647489876,0.3333333333333333,-0.18866534685843456,6.0
68.0,15.0,13.0,-0.128440034428291,,,2.0
68.0,15.0,14.0,0.6419952463690131,,,1.0
68.0,15.0,15.0,0.02548357582724492,,,4.0
68.0,15.0,17.0,-0.10261482050966407,,,3.0
68.0,15.0,18.0,-0.4673533931626529,0.3333333333333333,-0.8006867264959863,3.0
68.0,15.0,19.0,-0.2458094154164119,,,1.0
68.0,16.0,1.0,0.13169087641729615,-0.7333333333333333,0.8650242097506294,6.0
68.0,16.0,2.0,0.12780242415582022,-0.6666666666666666,0.7944690908224868,2.0
68.0,16.0,3.0,-0.21195023595480733,,,1.0
68.0,16.0,4.0,-0.8548994241623851,,,2.0
68.0,16.0,5.0,0.9562882101179864,,,2.0
68.0,16.0,6.0,0.055475804060136864,,,5.0
68.0,16.0,7.0,-0.3915164916251101,0.1111111111111111,-0.5026276027362212,7.0
68.0,16.0,8.0,-0.655727841830031,,,1.0
68.0,16.0,9.0,0.7506656519955099,,,1.0
68.0,16.0,10.0,0.9376422481213472,,,1.0
68.0,16.0,11.0,0.1492891863219561,0.5,-0.3507108136780439,9.0
68.0,16.0,12.0,-0.8434101665445266,,,1.0
68.0,16.0,13.0,-0.11991934639143707,,,2.0
68.0,16.0,14.0,0.6348228443335693,,,2.0
68.0,16.0,15.0,0.0378270713795279,,,5.0
68.0,16.0,16.0,-0.7370906039250043,,,1.0
68.0,16.0,17.0,-0.11126032870131974,,,4.0
68.0,16.0,18.0,-0.4713688537371318,0.3333333333333333,-0.8047021870704651,5.0
68.0,16.0,19.0,-0.21338738020666315,1.0,-1.213387380206663,3.0
68.0,17.0,1.0,0.24034149348266576,-0.6666666666666666,0.9070081601493324,9.0
68.0,17.0,2.0,0.07588408964484561,,,3.0
68.0,17.0,3.0,-0.21288752876357755,,,3.0
68.0,17.0,4.0,-0.8674728666004576,,,2.0
68.0,17.0,5.0,0.9535819341092288,,,1.0
68.0,17.0,6.0,0.016257159201733096,,,6.0
68.0,17.0,7.0,-0.4361631958830662,0.16666666666666666,-0.6028298625497328,9.0
68.0,17.0,8.0,-0.6751075979226959,,,2.0
68.0,17.0,9.0,0.7620341803630306,,,3.0
68.0,17.0,10.0,0.9297858088046348,,,3.0
68.0,17.0,11.0,0.14888504301586036,0.5,-0.35111495698413964,10.0
68.0,17.0,12.0,-0.8421054534325212,,,3.0
68.0,17.0,13.0,-0.15390505847947944,0.3333333333333333,-0.48723839181281275,4.0
68.0,17.0,14.0,0.6231885023132162,-0.3333333333333333,0.9565218356465495,3.0
68.0,17.0,15.0,-0.022187067927946225,,,6.0
68.0,17.0,16.0,-0.7182031834276891,,,2.0
68.0,17.0,17.0,-0.1390851386669152,,,5.0
68.0,17.0,18.0,-0.5007753215331989,0.3333333333333333,-0.8341086548665322,7.0
68.0,17.0,19.0,-0.14212686884170245,1.0,-1.1421268688417023,3.0
68.0,18.0,1.0,0.30823224121723225,-0.6,0.9082322412172322,9.0
68.0,18.0,2.0,0.020904997496461464,,,3.0
68.0,18.0,3.0,-0.21995128398744854,,,5.0
68.0,18.0,4.0,-0.8528299973275929,,,3.0
68.0,18.0,5.0,0.951136524613022,,,1.0
68.0,18.0,6.0,-0.04208960355615688,,,7.0
68.0,18.0,7.0,-0.4361624347845613,0.16666666666666666,-0.6028291014512279,11.0
68.0,18.0,8.0,-0.6633428226460676,,,2.0
68.0,18.0,9.0,0.7827480469974522,,,4.0
68.0,18.0,10.0,0.9414446962517706,,,3.0
68.0,18.0,11.0,0.16317695074065794,0.5,-0.33682304925934203,9.0
68.0,18.0,12.0,-0.8458445401124125,,,4.0
68.0,18.0,13.0,-0.10898274142544062,0.3333333333333333,-0.44231607475877394,6.0
68.0,18.0,14.0,0.6214126692266848,-0.3333333333333333,0.9547460025600181,4.0
68.0,18.0,15.0,-0.06786306277645138,,,7.0
68.0,18.0,16.0,-0.734263122979343,,,3.0
68.0,18.0,17.0,-0.17523636627599182,,,7.0
68.0,18.0,18.0,-0.5407919781739783,0.3333333333333333,-0.8741253115073115,8.0
68.0,18.0,19.0,-0.01860762165945562,1.0,-1.0186076216594557,3.0
68.0,19.0,1.0,0.2633462666168018,-0.6,0.8633462666168018,9.0
68.0,19.0,2.0,0.06000110549557824,,,3.0
68.0,19.0,3.0,-0.2312543578835489,,,5.0
68.0,19.0,4.0,-0.8413311308411101,,,4.0
68.0,19.0,5.0,0.9396713367353802,,,1.0
68.0,19.0,6.0,-0.017684599447651994,,,5.0
68.0,19.0,7.0,-0.3992285125005198,0.16666666666666666,-0.5658951791671865,9.0
68.0,19.0,8.0,-0.6554534658190188,,,2.0
68.0,19.0,9.0,0.7839273691307771,,,4.0
68.0,19.0,10.0,0.9342034148016344,,,3.0
68.0,19.0,11.0,0.1768276329750873,0.5,-0.3231723670249127,8.0
68.0,19.0,12.0,-0.8680349378463178,,,5.0
68.0,19.0,13.0,-0.12069357384553504,0.3333333333333333,-0.45402690717886834,6.0
68.0,19.0,14.0,0.6160733729402652,-0.3333333333333333,0.9494067062735985,4.0
68.0,19.0,15.0,-0.04401708551978712,,,5.0
68.0,19.0,16.0,-0.7409950392550826,,,3.0
68.0,19.0,17.0,-0.15970044304495354,,,5.0
68.0,19.0,18.0,-0.5245248295543683,0.3333333333333333,-0.8578581628877016,6.0
68.0,19.0,19.0,-0.0661739949194774,1.0,-1.0661739949194775,3.0
68.0,20.0,1.0,0.26836133494013903,-0.6,0.868361334940139,7.0
68.0,20.0,2.0,0.07001088275724654,,,1.0
68.0,20.0,3.0,-0.22690506047736306,,,2.0
68.0,20.0,4.0,-0.8630053135140747,,,3.0
68.0,20.0,6.0,0.003109943628287759,,,2.0
68.0,20.0,7.0,-0.40783434843260796,0.16666666666666666,-0.5745010150992746,6.0
68.0,20.0,8.0,-0.6619642829790886,,,1.0
68.0,20.0,9.0,0.7867310657481603,,,2.0
68.0,20.0,10.0,0.9186149757737591,,,1.0
68.0,20.0,11.0,0.15792651270468427,0.5,-0.3420734872953157,5.0
68.0,20.0,12.0,-0.8482148862685748,,,3.0
68.0,20.0,13.0,-0.11531451016223493,0.3333333333333333,-0.44864784349556824,3.0
68.0,20.0,14.0,0.621852964711763,-0.3333333333333333,0.9551862980450962,1.0
68.0,20.0,15.0,-0.020775420476004447,,,2.0
68.0,20.0,16.0,-0.7379943132622461,,,2.0
68.0,20.0,17.0,-0.15748279227633455,,,2.0
68.0,20.0,18.0,-0.5140982557239604,0.3333333333333333,-0.8474315890572937,3.0
68.0,20.0,19.0,-0.08008744641271938,1.0,-1.0800874464127195,2.0
68.0,21.0,1.0,0.31103003932120266,-0.6,0.9110300393212026,5.0
68.0,21.0,7.0,-0.4343220985997407,0.16666666666666666,-0.6009887652664073,4.0
68.0,21.0,8.0,-0.6768172154393017,,,1.0
68.0,21.0,11.0,0.15382799725585916,0.5,-0.34617200274414084,3.0
68.0,21.0,13.0,-0.1371593691749209,0.3333333333333333,-0.4704927025082542,1.0
68.0,21.0,14.0,0.6262804649893261,-0.3333333333333333,0.9596137983226594,1.0
68.0,21.0,18.0,-0.5256960650160789,0.3333333333333333,-0.8590293983494122,1.0
68.0,21.0,19.0,-0.03311339806412705,1.0,-1.0331133980641272,1.0
68.0,22.0,1.0,0.2926607366310905,-0.6,0.8926607366310905,5.0
68.0,22.0,2.0,0.05849831649767556,-0.3333333333333333,0.3918316498310089,1.0
68.0,22.0,7.0,-0.4436212001324694,0.16666666666666666,-0.610287866799136,4.0
68.0,22.0,8.0,-0.684854035101673,,,2.0
68.0,22.0,11.0,0.159645453677975,0.5,-0.340354546322025,4.0
68.0,22.0,13.0,-0.12598682367240888,0.3333333333333333,-0.4593201570057422,1.0
68.0,22.0,14.0,0.6337415136327489,-0.3333333333333333,0.9670748469660821,1.0
68.0,22.0,18.0,-0.520012371656197,0.3333333333333333,-0.8533457049895303,1.0
68.0,22.0,19.0,-0.05972749058307102,1.0,-1.059727490583071,1.0
68.0,23.0,1.0,0.18682960897708067,-0.6,0.7868296089770807,5.0
68.0,23.0,2.0,0.05601903811800102,-0.3333333333333333,0.38935237145133433,2.0
68.0,23.0,7.0,-0.40343158385645417,0.16666666666666666,-0.5700982505231208,4.0
68.0,23.0,8.0,-0.6599182599233214,,,3.0
68.0,23.0,9.0,0.7423040335461777,,,1.0
68.0,23.0,11.0,0.14068610937194806,0.5,-0.35931389062805197,5.0
68.0,23.0,13.0,-0.10398632001547324,0.3333333333333333,-0.43731965334880657,1.0
68.0,23.0,14.0,0.6391635793815751,-0.3333333333333333,0.9724969127149083,1.0
68.0,23.0,18.0,-0.4697284010471575,0.3333333333333333,-0.8030617343804909,1.0
68.0,23.0,19.0,-0.16964248253968695,1.0,-1.169642482539687,1.0
68.0,24.0,1.0,0.16687189370726596,-0.6,0.7668718937072659,6.0
68.0,24.0,2.0,0.08354340444879194,-0.3333333333333333,0.41687673778212525,1.0
68.0,24.0,7.0,-0.3955270050593074,0.16666666666666666,-0.562193671725974,5.0
68.0,24.0,8.0,-0.6575716980954368,,,5.0
68.0,24.0,9.0,0.7483705594540184,,,2.0
68.0,24.0,11.0,0.14120156333438372,0.5,-0.3587984366656163,7.0
68.0,24.0,12.0,-0.8392063340900874,,,1.0
68.0,24.0,13.0,-0.09454964992798598,0.3333333333333333,-0.4278829832613193,1.0
68.0,24.0,14.0,0.6319639680745817,-0.3333333333333333,0.9652973014079149,2.0
68.0,24.0,15.0,-0.0001629702173594483,,,1.0
68.0,24.0,16.0,-0.7337422461900601,,,1.0
68.0,24.0,17.0,-0.13371292487015918,,,1.0
68.0,24.0,18.0,-0.48150002621033,0.3333333333333333,-0.8148333595436633,2.0
68.0,24.0,19.0,-0.16847020056753226,1.0,-1.1684702005675323,1.0
68.0,25.0,1.0,0.167862082862126,-0.7083333333333333,0.8761954161954593,11.0
68.0,25.0,6.0,0.045779979931735104,-0.6666666666666666,0.7124466465984017,2.0
68.0,25.0,7.0,-0.3944083805317473,0.2083333333333333,-0.6027417138650806,11.0
