pid,measure,feature,feature_value,guideline_value,difference,critical_score
78.0,4.0,3.0,-0.2556805754789433,0.6666666666666666,-0.9223472421456099,2.0
78.0,4.0,4.0,-0.8748426185364432,,,5.0
78.0,4.0,5.0,0.9242649945704112,,,1.0
78.0,4.0,6.0,0.2159130040085111,0.6666666666666666,-0.45075366265815553,8.0
78.0,4.0,7.0,0.006812170705501774,0.4444444444444444,-0.43763227373894265,8.0
78.0,4.0,8.0,-0.5483333939812962,0.6666666666666666,-1.215000060647963,11.0
78.0,4.0,9.0,0.5451351077012061,0.3333333333333333,0.21180177436787279,8.0
78.0,4.0,10.0,0.9255554555396168,-0.3333333333333333,1.25888878887295,8.0
78.0,4.0,11.0,0.014737838008652915,0.6666666666666666,-0.6519288286580137,9.0
78.0,4.0,12.0,-0.9198087099412224,,,6.0
78.0,4.0,13.0,-0.2765266528644671,0.3333333333333333,-0.6098599861978005,11.0
78.0,4.0,14.0,0.5384255916527974,,,6.0
78.0,4.0,15.0,0.2590796703559779,0.6666666666666666,-0.40758699631068873,3.0
78.0,4.0,16.0,-0.744603831546772,0.8888888888888888,-1.6334927204356608,4.0
78.0,4.0,17.0,0.06258448420822815,,,7.0
78.0,4.0,18.0,-0.2882808983814653,0.6666666666666666,-0.9549475650481319,8.0
78.0,4.0,19.0,-0.9472279412187176,,,10.0
78.0,5.0,1.0,-0.4038627645128977,0.047619047619047616,-0.4514818121319453,13.0
78.0,5.0,2.0,0.4451291705848444,0.0,0.4451291705848444,10.0
78.0,5.0,3.0,-0.2460341020303023,0.6666666666666666,-0.9127007686969689,2.0
78.0,5.0,4.0,-0.8808914867496969,,,7.0
78.0,5.0,5.0,0.9145034176723056,,,2.0
78.0,5.0,6.0,0.21865173833021467,0.6666666666666666,-0.44801492833645196,7.0
78.0,5.0,7.0,-0.04063228374053651,0.4444444444444444,-0.48507672818498093,7.0
78.0,5.0,8.0,-0.5621364234427995,0.6666666666666666,-1.2288030901094662,11.0
78.0,5.0,9.0,0.6014957702833916,0.3333333333333333,0.2681624369500583,8.0
78.0,5.0,10.0,0.9410656932349432,-0.3333333333333333,1.2743990265682765,6.0
78.0,5.0,11.0,0.03348188892229853,0.6666666666666666,-0.6331847777443681,9.0
78.0,5.0,12.0,-0.8950525626317896,,,5.0
78.0,5.0,13.0,-0.2857681575212729,0.3333333333333333,-0.6191014908546062,10.0
78.0,5.0,14.0,0.5120354924646502,,,4.0
78.0,5.0,15.0,0.23547618546019344,0.6666666666666666,-0.4311904812064732,4.0
78.0,5.0,16.0,-0.7382968902916656,0.8888888888888888,-1.6271857791805544,4.0
78.0,5.0,17.0,0.06218459069328275,,,7.0
78.0,5.0,18.0,-0.3095391265544233,0.6666666666666666,-0.9762057932210899,7.0
78.0,5.0,19.0,-0.8728117417009646,,,10.0
78.0,6.0,1.0,-0.4759804381591874,0.047619047619047616,-0.523599485778235,13.0
78.0,6.0,2.0,0.4347307900769719,0.0,0.4347307900769719,10.0
78.0,6.0,3.0,-0.2310957427045288,0.6666666666666666,-0.8977624093711954,1.0
78.0,6.0,4.0,-0.8722019423946497,,,8.0
78.0,6.0,5.0,0.921757999306698,,,2.0
78.0,6.0,6.0,0.2137524682124874,0.6666666666666666,-0.45291419845417924,7.0
78.0,6.0,7.0,-0.035335418346455594,0.4444444444444444,-0.4797798627909,7.0
78.0,6.0,8.0,-0.5528388034603811,0.6666666666666666,-1.2195054701270478,11.0
78.0,6.0,9.0,0.5817755425279476,0.3333333333333333,0.2484422091946143,9.0
78.0,6.0,10.0,0.9329358657369016,-0.3333333333333333,1.2662691990702348,4.0
78.0,6.0,11.0,0.0059181558933540926,,,7.0
78.0,6.0,12.0,-0.918043566942902,,,3.0
78.0,6.0,13.0,-0.2961053474266431,0.3333333333333333,-0.6294386807599763,10.0
78.0,6.0,14.0,0.5339844370943371,,,4.0
78.0,6.0,15.0,0.25760994677662463,0.6666666666666666,-0.409056719890042,5.0
78.0,6.0,16.0,-0.7540382924853344,0.8888888888888888,-1.6429271813742232,6.0
78.0,6.0,17.0,0.06632410143659072,,,7.0
78.0,6.0,18.0,-0.2675186109445952,0.6666666666666666,-0.9341852776112618,7.0
78.0,6.0,19.0,-0.9269517312439792,,,7.0
78.0,7.0,1.0,-0.4701087258373728,,,7.0
78.0,7.0,2.0,0.4248682822007166,,,6.0
78.0,7.0,4.0,-0.931031392023963,,,7.0
78.0,7.0,5.0,0.9237220357031366,,,3.0
78.0,7.0,6.0,0.19786359570918852,,,7.0
78.0,7.0,7.0,-0.014735539770061257,0.3333333333333333,-0.34806887310339457,8.0
78.0,7.0,8.0,-0.5485289357814682,,,9.0
78.0,7.0,9.0,0.5366750999254988,,,8.0
78.0,7.0,10.0,0.9239147047050688,,,1.0
78.0,7.0,11.0,0.02503873489626329,,,8.0
78.0,7.0,12.0,-0.8913616872135581,,,2.0
78.0,7.0,13.0,-0.3581156550267268,0.6666666666666666,-1.0247823216933933,8.0
78.0,7.0,14.0,0.5427803707441887,,,5.0
78.0,7.0,15.0,0.18849635824943167,0.6666666666666666,-0.47817030841723496,8.0
78.0,7.0,16.0,-0.7136517287542206,,,5.0
78.0,7.0,17.0,0.04696603777921205,,,7.0
78.0,7.0,18.0,-0.2941573029404048,0.6666666666666666,-0.9608239696070715,8.0
78.0,7.0,19.0,-0.963314941040604,1.0,-1.9633149410406041,7.0
78.0,8.0,1.0,-0.5157417852334338,,,7.0
78.0,8.0,2.0,0.4460220362776961,,,6.0
78.0,8.0,4.0,-0.8903497919136475,,,7.0
78.0,8.0,5.0,0.924413230959572,,,4.0
78.0,8.0,6.0,0.21417151371569632,,,7.0
78.0,8.0,7.0,-0.0026617433288836927,0.3333333333333333,-0.335995076662217,9.0
78.0,8.0,8.0,-0.5184206695918137,,,8.0
78.0,8.0,9.0,0.5410444345279706,,,8.0
78.0,8.0,10.0,0.9230273930888137,,,1.0
78.0,8.0,11.0,0.013134625071101745,,,8.0
78.0,8.0,12.0,-0.9126216390654596,,,3.0
78.0,8.0,13.0,-0.3905323103618,0.6666666666666666,-1.0571989770284667,8.0
78.0,8.0,14.0,0.5358431375553252,,,7.0
78.0,8.0,15.0,0.21899130308212955,0.6666666666666666,-0.4476753635845371,9.0
78.0,8.0,16.0,-0.7221191100454095,,,7.0
78.0,8.0,17.0,0.07942635964752688,,,7.0
78.0,8.0,18.0,-0.2766897320445322,0.6666666666666666,-0.9433563987111988,8.0
78.0,8.0,19.0,-0.9705512325262046,1.0,-1.9705512325262045,8.0
78.0,9.0,1.0,-0.5246855722326813,-0.7777777777777777,0.25309220554509637,11.0
78.0,9.0,2.0,0.4368028436872173,,,5.0
78.0,9.0,3.0,-0.24235404748543965,,,3.0
78.0,9.0,4.0,-0.9020865133613846,,,8.0
78.0,9.0,5.0,0.9216147424344858,,,6.0
78.0,9.0,6.0,0.21460339105104165,,,7.0
78.0,9.0,7.0,0.003301994296537991,0.16666666666666666,-0.16336467237012867,10.0
78.0,9.0,8.0,-0.5179502967600582,,,8.0
78.0,9.0,9.0,0.5232734961380012,,,8.0
78.0,9.0,10.0,0.9152593466490724,,,3.0
78.0,9.0,11.0,0.006616628905329769,0.3333333333333333,-0.32671670442800355,9.0
78.0,9.0,12.0,-0.8948689908242823,,,5.0
78.0,9.0,13.0,-0.3742897963952125,,,8.0
78.0,9.0,14.0,0.5404486161730879,,,7.0
78.0,9.0,15.0,0.2214446727787045,,,7.0
78.0,9.0,16.0,-0.7231410601391584,,,8.0
78.0,9.0,17.0,0.07248836037913288,,,7.0
78.0,9.0,18.0,-0.2714028256843484,0.3333333333333333,-0.6047361590176817,7.0
78.0,9.0,19.0,-0.999014725963776,,,7.0
78.0,10.0,1.0,-0.4392280599610449,-0.7777777777777777,0.33854971781673276,11.0
78.0,10.0,2.0,0.4035850606830749,,,7.0
78.0,10.0,3.0,-0.23627712160937986,,,4.0
78.0,10.0,4.0,-0.9242417249046708,,,8.0
78.0,10.0,5.0,0.9376639170795515,,,8.0
78.0,10.0,6.0,0.1771003506729052,,,7.0
78.0,10.0,7.0,-0.03518181940058107,0.16666666666666666,-0.20184848606724773,10.0
78.0,10.0,8.0,-0.5230617709077467,,,8.0
78.0,10.0,9.0,0.5653178559732179,,,8.0
78.0,10.0,10.0,0.92315571141018,,,5.0
78.0,10.0,11.0,0.02112234481622699,0.3333333333333333,-0.3122109885171063,9.0
78.0,10.0,12.0,-0.9021812199433484,,,7.0
78.0,10.0,13.0,-0.37093302741224105,,,8.0
78.0,10.0,14.0,0.5498143214737838,,,7.0
78.0,10.0,15.0,0.17298286471610047,,,7.0
78.0,10.0,16.0,-0.7331141707476363,,,8.0
78.0,10.0,17.0,0.04340108668381415,,,7.0
78.0,10.0,18.0,-0.3316752818693872,0.3333333333333333,-0.6650086152027206,6.0
78.0,10.0,19.0,-0.912034439105296,,,7.0
78.0,11.0,1.0,-0.486677876963797,-0.7777777777777777,0.2910999008139807,8.0
78.0,11.0,2.0,0.40516414211541374,,,5.0
78.0,11.0,3.0,-0.2301243538597959,,,3.0
78.0,11.0,4.0,-0.9258316272103788,,,6.0
78.0,11.0,5.0,0.9294096016577962,,,5.0
78.0,11.0,6.0,0.19984506041494687,,,5.0
78.0,11.0,7.0,-0.016473391185105934,0.16666666666666666,-0.1831400578517726,7.0
78.0,11.0,8.0,-0.5240481940632666,,,6.0
78.0,11.0,9.0,0.5558768833586458,,,5.0
78.0,11.0,10.0,0.9133931769126612,,,5.0
78.0,11.0,11.0,0.006871733389001822,0.3333333333333333,-0.3264615999443315,6.0
78.0,11.0,12.0,-0.9002216842641521,,,5.0
78.0,11.0,13.0,-0.3497556206297555,,,5.0
78.0,11.0,14.0,0.5378939324585983,,,5.0
78.0,11.0,15.0,0.1986532321852994,,,5.0
78.0,11.0,16.0,-0.7416652462275369,,,5.0
78.0,11.0,17.0,0.045217652770622285,,,5.0
78.0,11.0,18.0,-0.30981041446817803,0.3333333333333333,-0.6431437478015114,4.0
78.0,11.0,19.0,-0.9513768364362748,,,5.0
78.0,12.0,1.0,-0.4811248537266895,-0.7777777777777777,0.2966529240510882,5.0
78.0,12.0,2.0,0.41626616667209293,,,2.0
78.0,12.0,3.0,-0.2319135326033872,,,2.0
78.0,12.0,4.0,-0.9217359745201948,,,3.0
78.0,12.0,5.0,0.9374057482777574,,,2.0
78.0,12.0,6.0,0.2205127370297948,,,2.0
78.0,12.0,7.0,-0.015919898724286008,0.16666666666666666,-0.18258656539095267,4.0
78.0,12.0,8.0,-0.5436765880349868,,,3.0
78.0,12.0,9.0,0.5608142659330178,,,2.0
78.0,12.0,10.0,0.9086725948454342,,,2.0
78.0,12.0,11.0,0.00011893384711725295,0.3333333333333333,-0.33321439948621606,3.0
78.0,12.0,12.0,-0.8966832586724991,,,2.0
78.0,12.0,13.0,-0.35701815033927764,,,2.0
78.0,12.0,14.0,0.5463966491681334,,,2.0
78.0,12.0,15.0,0.2134263098523572,,,2.0
78.0,12.0,16.0,-0.7282615357213309,,,2.0
78.0,12.0,17.0,0.058404754289566485,,,2.0
78.0,12.0,18.0,-0.29150810416383377,0.3333333333333333,-0.6248414374971671,3.0
78.0,12.0,19.0,-0.9452284736439912,,,2.0
78.0,13.0,1.0,-0.4814771545507997,-0.7777777777777777,0.296300623226978,3.0
78.0,13.0,4.0,-0.911732412250378,,,2.0
78.0,13.0,5.0,0.9276932004696068,,,3.0
78.0,13.0,6.0,0.21294004087034304,,,3.0
78.0,13.0,7.0,-0.017617914003742352,0.16666666666666666,-0.184284580670409,5.0
78.0,13.0,11.0,0.01177502542426434,0.3333333333333333,-0.321558307909069,4.0
78.0,13.0,13.0,-0.3625638958208448,,,3.0
78.0,13.0,14.0,0.5434257927486745,,,1.0
78.0,13.0,15.0,0.21088733076824373,,,3.0
78.0,13.0,17.0,0.052517050057551806,,,3.0
78.0,13.0,18.0,-0.3113465954468069,0.3333333333333333,-0.6446799287801401,1.0
78.0,13.0,19.0,-0.9493681759071819,,,1.0
78.0,14.0,1.0,-0.4989882004600308,-0.7777777777777777,0.2787895773177469,3.0
78.0,14.0,2.0,0.43831029668345023,-0.6666666666666666,1.1049769633501167,1.0
78.0,14.0,4.0,-0.9096274172203188,,,2.0
78.0,14.0,5.0,0.9372814518739264,,,3.0
78.0,14.0,6.0,0.21607388070992584,,,4.0
78.0,14.0,7.0,-0.028162232662183876,0.16666666666666666,-0.19482889932885053,5.0
78.0,14.0,11.0,0.01565119632894696,0.3333333333333333,-0.31768213700438636,5.0
78.0,14.0,13.0,-0.3736179446469237,,,3.0
78.0,14.0,14.0,0.5525427137218251,,,1.0
78.0,14.0,15.0,0.21516339518787156,,,4.0
78.0,14.0,17.0,0.07319353658700067,,,3.0
78.0,14.0,18.0,-0.2870990291857147,0.3333333333333333,-0.620432362519048,2.0
78.0,14.0,19.0,-0.9548508155874202,,,1.0
78.0,15.0,1.0,-0.4863724985109328,-0.7777777777777777,0.2914052792668449,3.0
78.0,15.0,2.0,0.42578604547831134,-0.6666666666666666,1.0924527121449779,1.0
78.0,15.0,4.0,-0.9188198927871696,,,2.0
78.0,15.0,5.0,0.9340664076041054,,,2.0
78.0,15.0,6.0,0.21600608267147248,,,4.0
78.0,15.0,7.0,-0.03244097836016846,0.16666666666666666,-0.19910764502683512,5.0
78.0,15.0,11.0,0.011297566356851307,0.3333333333333333,-0.322035766976482,6.0
78.0,15.0,13.0,-0.373864813775642,,,2.0
78.0,15.0,14.0,0.5522466239832688,,,1.0
78.0,15.0,15.0,0.20093902198456728,,,4.0
78.0,15.0,17.0,0.06426851853625193,,,3.0
78.0,15.0,18.0,-0.3026015103257943,0.3333333333333333,-0.6359348436591277,3.0
78.0,15.0,19.0,-0.9479986172264474,,,1.0
78.0,16.0,1.0,-0.4677711299098514,-0.8333333333333333,0.36556220342348184,5.0
78.0,16.0,2.0,0.4218683147590967,-0.6666666666666666,1.0885349814257634,2.0
78.0,16.0,3.0,-0.22246202639527024,,,1.0
78.0,16.0,4.0,-0.9194382147282621,,,2.0
78.0,16.0,5.0,0.9351073181662356,,,2.0
78.0,16.0,6.0,0.20532176297882354,,,5.0
78.0,16.0,7.0,-0.035536514223224125,0.16666666666666666,-0.20220318088989078,6.0
78.0,16.0,8.0,-0.5399724977448535,,,1.0
78.0,16.0,9.0,0.5672841906082479,,,1.0
78.0,16.0,10.0,0.923862611296992,,,1.0
78.0,16.0,11.0,0.020512162470146755,0.5,-0.47948783752985324,9.0
78.0,16.0,12.0,-0.9038484962816414,,,1.0
78.0,16.0,13.0,-0.3697922392313157,,,2.0
78.0,16.0,14.0,0.554370004922061,,,2.0
78.0,16.0,15.0,0.20038112456644688,,,5.0
78.0,16.0,16.0,-0.7341415791580403,,,1.0
78.0,16.0,17.0,0.05058825331951833,,,4.0
78.0,16.0,18.0,-0.31120678593248163,0.3333333333333333,-0.6445401192658149,5.0
78.0,16.0,19.0,-0.9288050691482536,1.0,-1.9288050691482534,3.0
78.0,17.0,1.0,-0.4488837263640525,-0.7333333333333333,0.2844496069692808,8.0
78.0,17.0,2.0,0.4142333746377879,,,3.0
78.0,17.0,3.0,-0.2357460369748285,,,3.0
78.0,17.0,4.0,-0.9082080633700986,,,2.0
78.0,17.0,5.0,0.9319033820496074,,,1.0
78.0,17.0,6.0,0.1923164138285016,,,6.0
78.0,17.0,7.0,-0.03306801445592078,0.2222222222222222,-0.255290236678143,8.0
78.0,17.0,8.0,-0.5366922409549948,,,2.0
78.0,17.0,9.0,0.553600478033627,,,3.0
78.0,17.0,10.0,0.9186693581594174,,,3.0
78.0,17.0,11.0,0.005693694590903853,0.5,-0.49430630540909615,10.0
78.0,17.0,12.0,-0.9096857350245816,,,3.0
78.0,17.0,13.0,-0.3839368444035016,0.3333333333333333,-0.7172701777368349,4.0
78.0,17.0,14.0,0.5473050279714788,-0.3333333333333333,0.8806383613048121,3.0
78.0,17.0,15.0,0.18499824759307384,,,6.0
78.0,17.0,16.0,-0.7269459856474998,,,2.0
78.0,17.0,17.0,0.050779581682272264,,,5.0
78.0,17.0,18.0,-0.3152499621748234,0.3333333333333333,-0.6485832955081567,7.0
78.0,17.0,19.0,-0.9301623705564992,1.0,-1.9301623705564992,3.0
78.0,18.0,1.0,-0.38821128090412704,-0.6666666666666666,0.2784553857625396,8.0
78.0,18.0,2.0,0.3637724820402231,,,3.0
78.0,18.0,3.0,-0.2350768665048959,,,5.0
78.0,18.0,4.0,-0.9055261146935968,,,3.0
78.0,18.0,5.0,0.9380402536489324,,,1.0
78.0,18.0,6.0,0.15691951759971956,,,7.0
78.0,18.0,7.0,-0.04948184295752667,0.2222222222222222,-0.2717040651797489,10.0
78.0,18.0,8.0,-0.5266624404612565,,,2.0
78.0,18.0,9.0,0.5941017621744402,,,4.0
78.0,18.0,10.0,0.9348573847193946,,,3.0
78.0,18.0,11.0,0.02326066430586482,0.5,-0.4767393356941352,9.0
78.0,18.0,12.0,-0.9062898959855518,,,4.0
78.0,18.0,13.0,-0.35842716211583503,0.3333333333333333,-0.6917604954491683,6.0
78.0,18.0,14.0,0.5501854870063336,-0.3333333333333333,0.8835188203396669,4.0
78.0,18.0,15.0,0.15723878124407475,,,7.0
78.0,18.0,16.0,-0.7456547969027403,,,3.0
78.0,18.0,17.0,0.02554587954548504,,,7.0
78.0,18.0,18.0,-0.34914495948396884,0.3333333333333333,-0.6824782928173021,8.0
78.0,18.0,19.0,-0.8592656361620181,1.0,-1.8592656361620181,3.0
78.0,19.0,1.0,-0.457150299058297,-0.6666666666666666,0.2095163676083696,8.0
78.0,19.0,2.0,0.4114272253173963,,,3.0
78.0,19.0,3.0,-0.2310582048075321,,,5.0
78.0,19.0,4.0,-0.9220514077668972,,,4.0
78.0,19.0,5.0,0.9295999724211371,,,1.0
78.0,19.0,6.0,0.18676157115250924,,,5.0
78.0,19.0,7.0,-0.024224775395057633,0.2222222222222222,-0.24644699761727984,8.0
78.0,19.0,8.0,-0.5275874814943913,,,2.0
78.0,19.0,9.0,0.5709914409764449,,,4.0
78.0,19.0,10.0,0.9194980646915859,,,3.0
78.0,19.0,11.0,0.016031937855628398,0.5,-0.4839680621443716,8.0
78.0,19.0,12.0,-0.9121693648626132,,,5.0
78.0,19.0,13.0,-0.3473758903280546,0.3333333333333333,-0.6807092236613879,6.0
78.0,19.0,14.0,0.5421366724186472,-0.3333333333333333,0.8754700057519804,4.0
78.0,19.0,15.0,0.183136099774198,,,5.0
78.0,19.0,16.0,-0.7464421351402596,,,3.0
78.0,19.0,17.0,0.04160463018468264,,,5.0
78.0,19.0,18.0,-0.32430866110365264,0.3333333333333333,-0.657641994436986,6.0
78.0,19.0,19.0,-0.9230687613834629,1.0,-1.923068761383463,3.0
78.0,20.0,1.0,-0.4658616766799645,-0.6666666666666666,0.20080498998670215,6.0
78.0,20.0,2.0,0.4150214789548377,,,1.0
78.0,20.0,3.0,-0.23293529117725356,,,2.0
78.0,20.0,4.0,-0.9183649373059664,,,3.0
78.0,20.0,6.0,0.20477018571683026,,,2.0
78.0,20.0,7.0,-0.025185247606480218,0.2222222222222222,-0.24740746982870243,5.0
78.0,20.0,8.0,-0.5317650089344026,,,1.0
78.0,20.0,9.0,0.5684616548466979,,,2.0
78.0,20.0,10.0,0.9097573634606876,,,1.0
78.0,20.0,11.0,-0.0028605409670604547,0.5,-0.5028605409670605,5.0
78.0,20.0,12.0,-0.9071446492217592,,,3.0
78.0,20.0,13.0,-0.351926594259383,0.3333333333333333,-0.6852599275927163,3.0
78.0,20.0,14.0,0.540955569302427,-0.3333333333333333,0.8742889026357603,1.0
78.0,20.0,15.0,0.19950549566303225,,,2.0
78.0,20.0,16.0,-0.7364825266835077,,,2.0
78.0,20.0,17.0,0.0464167587558102,,,2.0
78.0,20.0,18.0,-0.30484506999094096,0.3333333333333333,-0.6381784033242743,3.0
78.0,20.0,19.0,-0.92694962452527,1.0,-1.92694962452527,2.0
78.0,21.0,1.0,-0.4520371969916057,-0.6666666666666666,0.2146294696750609,4.0
78.0,21.0,7.0,-0.0323059568429096,0.2222222222222222,-0.2545281790651318,3.0
78.0,21.0,8.0,-0.536852926136527,,,1.0
78.0,21.0,11.0,0.008258528859173442,0.5,-0.49174147114082656,3.0
78.0,21.0,13.0,-0.35522198111996983,0.3333333333333333,-0.6885553144533032,1.0
78.0,21.0,14.0,0.5550811182462907,-0.3333333333333333,0.888414451579624,1.0
78.0,21.0,18.0,-0.3167617243684153,0.3333333333333333,-0.6500950577017486,1.0
78.0,21.0,19.0,-0.9195052466871848,1.0,-1.919505246687185,1.0
78.0,22.0,1.0,-0.4624334707807691,-0.6666666666666666,0.20423319588589756,4.0
78.0,22.0,2.0,0.4275455386400939,-0.3333333333333333,0.7608788719734272,1.0
78.0,22.0,7.0,-0.02934295273863852,0.2222222222222222,-0.2515651749608607,3.0
78.0,22.0,8.0,-0.5368292734310212,,,2.0
78.0,22.0,11.0,0.012172237660852849,0.5,-0.48782776233914715,4.0
78.0,22.0,13.0,-0.36505681437318416,0.3333333333333333,-0.6983901477065175,1.0
78.0,22.0,14.0,0.556253602967792,-0.3333333333333333,0.8895869363011253,1.0
78.0,22.0,18.0,-0.3085389139673536,0.3333333333333333,-0.6418722473006869,1.0
78.0,22.0,19.0,-0.932720310108994,1.0,-1.932720310108994,1.0
78.0,23.0,1.0,-0.517584110744457,-0.6666666666666666,0.14908255592220965,4.0
78.0,23.0,2.0,0.42799254604616777,-0.3333333333333333,0.761325879379501,2.0
78.0,23.0,7.0,-0.0027977224455556504,0.2222222222222222,-0.22501994466777786,3.0
78.0,23.0,8.0,-0.5175211007030696,,,3.0
78.0,23.0,9.0,0.5312368928580321,,,1.0
78.0,23.0,11.0,0.0026605942095878628,0.5,-0.49733940579041214,5.0
78.0,23.0,13.0,-0.3553649507123582,0.3333333333333333,-0.6886982840456914,1.0
78.0,23.0,14.0,0.5490714158490364,-0.3333333333333333,0.8824047491823697,1.0
78.0,23.0,18.0,-0.2828272739634463,0.3333333333333333,-0.6161606072967796,1.0
78.0,23.0,19.0,-0.9710970641917192,1.0,-1.9710970641917192,1.0
78.0,24.0,1.0,-0.4838585127715034,-0.6666666666666666,0.18280815389516325,5.0
78.0,24.0,2.0,0.4230490348355516,-0.3333333333333333,0.7563823681688849,1.0
78.0,24.0,7.0,-0.02062401008160664,0.2222222222222222,-0.24284623230382885,4.0
78.0,24.0,8.0,-0.5253603925391515,,,5.0
78.0,24.0,9.0,0.5520353775527207,,,2.0
78.0,24.0,11.0,0.017007731657662006,0.5,-0.482992268342338,7.0
78.0,24.0,12.0,-0.9032748942331448,,,1.0
78.0,24.0,13.0,-0.3601431802642592,0.3333333333333333,-0.6934765135975924,1.0
78.0,24.0,14.0,0.5445408215053846,-0.3333333333333333,0.8778741548387179,2.0
78.0,24.0,15.0,0.1948768431394705,,,1.0
78.0,24.0,16.0,-0.7274869335560071,,,1.0
78.0,24.0,17.0,0.045208651336138495,,,1.0
78.0,24.0,18.0,-0.30139014706811784,0.3333333333333333,-0.6347234804014512,2.0
78.0,24.0,19.0,-0.9339559963917656,1.0,-1.9339559963917656,1.0
78.0,25.0,1.0,-0.4858834524906202,-0.7083333333333333,0.22244988084271305,11.0
78.0,25.0,6.0,0.20717567544274607,-0.6666666666666666,0.8738423421094127,2.0
