pid,measure,feature,feature_value,guideline_value,difference,critical_score
82.0,72.0,11.0,0.2582335914706011,0.5,-0.2417664085293989,2.0
82.0,72.0,12.0,-0.7411007315923466,-0.5,-0.24110073159234657,2.0
82.0,72.0,13.0,0.13968975739951195,0.8333333333333333,-0.6936435759338213,5.0
82.0,72.0,14.0,0.6744089188265276,-0.5,1.1744089188265276,6.0
82.0,72.0,15.0,-0.09560926394505752,0.8333333333333333,-0.9289425972783908,5.0
82.0,72.0,18.0,-0.5246123864207086,0.6666666666666666,-1.1912790530873751,5.0
82.0,72.0,19.0,0.3215318142526569,1.0,-0.6784681857473431,4.0
82.0,73.0,1.0,0.40869013380455704,0.0,0.40869013380455704,2.0
82.0,73.0,2.0,-0.02025109105534806,,,1.0
82.0,73.0,3.0,-0.19200744492309207,,,1.0
82.0,73.0,4.0,-0.7493245098852644,0.0,-0.7493245098852644,2.0
82.0,73.0,5.0,0.9375132003720426,,,4.0
82.0,73.0,6.0,-0.07621763840102169,,,2.0
82.0,73.0,7.0,-0.5102696263380184,,,2.0
82.0,73.0,8.0,-0.6604094638308708,,,1.0
82.0,73.0,10.0,0.9586799644148848,,,1.0
82.0,73.0,11.0,0.25849617059389995,0.3333333333333333,-0.07483716273943336,1.0
82.0,73.0,13.0,0.0895056871672757,0.6666666666666666,-0.5771609794993909,2.0
82.0,73.0,14.0,0.6769849329036552,,,2.0
82.0,73.0,15.0,-0.08175215496109732,,,2.0
82.0,73.0,18.0,-0.5008995856213689,,,2.0
82.0,73.0,19.0,0.25391778252578034,1.0,-0.7460822174742197,3.0
82.0,74.0,1.0,0.4766590822040815,0.0,0.4766590822040815,2.0
82.0,74.0,4.0,-0.7426708400216568,0.0,-0.7426708400216568,1.0
82.0,74.0,5.0,0.9284217451875472,,,3.0
82.0,74.0,6.0,-0.10322072770732273,,,1.0
82.0,74.0,7.0,-0.5337273423442168,,,1.0
82.0,74.0,11.0,0.25870397634123243,0.3333333333333333,-0.07462935699210088,1.0
82.0,74.0,13.0,0.10815287591565848,0.6666666666666666,-0.5585137907510082,1.0
82.0,74.0,14.0,0.6768565115424365,,,1.0
82.0,74.0,15.0,-0.11403162278871293,,,2.0
82.0,74.0,18.0,-0.522141107920598,,,1.0
82.0,74.0,19.0,0.3375582079881556,1.0,-0.6624417920118444,2.0
82.0,75.0,1.0,0.6937200497133154,0.0,0.6937200497133154,2.0
82.0,75.0,4.0,-0.8001835324446555,0.0,-0.8001835324446555,1.0
82.0,75.0,5.0,0.9354116421597058,,,4.0
82.0,75.0,9.0,0.8827686914550272,,,1.0
82.0,75.0,10.0,0.9125548604050321,,,1.0
82.0,75.0,11.0,0.274537738034903,0.3333333333333333,-0.058795595298430314,2.0
82.0,75.0,13.0,-0.017495028009249403,0.6666666666666666,-0.684161694675916,1.0
82.0,75.0,15.0,-0.1959305879766935,,,3.0
82.0,75.0,19.0,0.5767415128966205,1.0,-0.42325848710337954,2.0
82.0,76.0,1.0,0.7007443650906426,0.0,0.7007443650906426,2.0
82.0,76.0,4.0,-0.7960195530774716,0.0,-0.7960195530774716,1.0
82.0,76.0,5.0,0.9329098312033977,,,5.0
82.0,76.0,9.0,0.8835973238117099,,,3.0
82.0,76.0,10.0,0.908949069850696,,,1.0
82.0,76.0,11.0,0.2755806527205356,0.3333333333333333,-0.0577526806127977,4.0
82.0,76.0,13.0,0.004305330760989268,0.6666666666666666,-0.6623613359056774,1.0
82.0,76.0,15.0,-0.19260995205872367,,,5.0
82.0,76.0,19.0,0.5942776903297906,1.0,-0.4057223096702094,2.0
82.0,77.0,1.0,0.6830338750893623,0.0,0.6830338750893623,2.0
82.0,77.0,2.0,-0.10280104521849788,,,3.0
82.0,77.0,3.0,-0.15547267792748376,,,3.0
82.0,77.0,4.0,-0.8034141438781399,0.0,-0.8034141438781399,2.0
82.0,77.0,5.0,0.9405849505107052,,,7.0
82.0,77.0,6.0,-0.14619987845769367,,,3.0
82.0,77.0,7.0,-0.6557642744494947,,,3.0
82.0,77.0,8.0,-0.7149530136725496,,,3.0
82.0,77.0,9.0,0.8825399756013292,,,6.0
82.0,77.0,10.0,0.9111759036560372,,,4.0
82.0,77.0,11.0,0.2833747560844189,0.3333333333333333,-0.04995857724891439,7.0
82.0,77.0,12.0,-0.7399843539666509,,,3.0
82.0,77.0,13.0,-0.01101955666272203,0.6666666666666666,-0.6776862233293887,4.0
82.0,77.0,14.0,0.6242972012632202,,,3.0
82.0,77.0,15.0,-0.19089939433090475,,,7.0
82.0,77.0,16.0,-0.6558300580142111,,,3.0
82.0,77.0,18.0,-0.5690985451909151,,,3.0
82.0,77.0,19.0,0.5847983804289916,1.0,-0.41520161957100843,5.0
82.0,78.0,1.0,0.6715140718886219,0.0,0.6715140718886219,2.0
82.0,78.0,2.0,-0.09311041371177453,,,3.0
82.0,78.0,3.0,-0.17292447475443518,,,3.0
82.0,78.0,4.0,-0.8037211338468169,0.0,-0.8037211338468169,2.0
82.0,78.0,5.0,0.9359216267007996,,,6.0
82.0,78.0,6.0,-0.15678427822765473,,,3.0
82.0,78.0,7.0,-0.642853949175442,,,4.0
82.0,78.0,8.0,-0.7076457642011253,,,4.0
82.0,78.0,9.0,0.8779867536789239,,,6.0
82.0,78.0,10.0,0.9193040135862028,,,4.0
82.0,78.0,11.0,0.28554237542925565,0.3333333333333333,-0.04779095790407767,7.0
82.0,78.0,12.0,-0.7417790147329049,,,3.0
82.0,78.0,13.0,-0.0026523683482702065,0.6666666666666666,-0.6693190350149368,5.0
82.0,78.0,14.0,0.6231721265136378,,,3.0
82.0,78.0,15.0,-0.19141178445945628,,,7.0
82.0,78.0,16.0,-0.6455339586488307,,,3.0
82.0,78.0,18.0,-0.5667596665235883,,,4.0
82.0,78.0,19.0,0.5822980498341961,1.0,-0.4177019501658039,6.0
82.0,79.0,1.0,0.6653457755559609,0.0,0.6653457755559609,2.0
82.0,79.0,2.0,-0.13251301104768354,,,2.0
82.0,79.0,3.0,-0.16009621702173793,,,2.0
82.0,79.0,4.0,-0.8033785226792425,0.0,-0.8033785226792425,3.0
82.0,79.0,5.0,0.9451572320875852,,,6.0
82.0,79.0,6.0,-0.16350197372668265,,,2.0
82.0,79.0,7.0,-0.6394988023297096,,,4.0
82.0,79.0,8.0,-0.7112323100557975,,,3.0
82.0,79.0,9.0,0.8704787301773522,,,3.0
82.0,79.0,10.0,0.9273830865412628,,,2.0
82.0,79.0,11.0,0.2774055683752035,0.3333333333333333,-0.05592776495812979,4.0
82.0,79.0,12.0,-0.7300388227119747,,,2.0
82.0,79.0,13.0,0.012736544710861386,0.6666666666666666,-0.6539301219558052,5.0
82.0,79.0,14.0,0.6328174219490379,-1.0,1.632817421949038,4.0
82.0,79.0,15.0,-0.1876537017145108,,,6.0
82.0,79.0,16.0,-0.6566484203629,,,2.0
82.0,79.0,18.0,-0.5596419033257779,,,3.0
82.0,79.0,19.0,0.5668151338190137,1.0,-0.4331848661809863,6.0
82.0,80.0,1.0,0.6638557916935204,0.0,0.6638557916935204,2.0
82.0,80.0,2.0,-0.12348891231201176,,,1.0
82.0,80.0,3.0,-0.16996023587062592,,,1.0
82.0,80.0,4.0,-0.7924429996630097,0.0,-0.7924429996630097,4.0
82.0,80.0,5.0,0.9357262189811352,,,6.0
82.0,80.0,6.0,-0.15491772740544466,,,1.0
82.0,80.0,7.0,-0.6213543813600466,,,4.0
82.0,80.0,8.0,-0.6993004112189846,,,2.0
82.0,80.0,9.0,0.8643394859393759,,,1.0
82.0,80.0,10.0,0.9219296197740029,,,1.0
82.0,80.0,11.0,0.2768520982146772,0.3333333333333333,-0.0564812351186561,2.0
82.0,80.0,12.0,-0.7351026768336354,,,1.0
82.0,80.0,13.0,-0.0027667262751192023,0.6666666666666666,-0.6694333929417858,4.0
82.0,80.0,14.0,0.6312130801597486,-1.0,1.6312130801597486,4.0
82.0,80.0,15.0,-0.1901514416766593,,,6.0
82.0,80.0,16.0,-0.6529575090215891,,,1.0
82.0,80.0,18.0,-0.5608124066692786,,,2.0
82.0,80.0,19.0,0.5488076462892673,1.0,-0.45119235371073274,6.0
82.0,81.0,1.0,0.6113647630890731,0.0,0.6113647630890731,3.0
82.0,81.0,4.0,-0.7794889112017407,0.0,-0.7794889112017407,8.0
82.0,81.0,5.0,0.9386599254087468,-0.3333333333333333,1.2719932587420801,11.0
82.0,81.0,7.0,-0.5870146203972584,0.3809523809523809,-0.9679670013496393,12.0
82.0,81.0,8.0,-0.6858493839024518,,,1.0
82.0,81.0,10.0,0.9365907501044984,-0.3333333333333333,1.2699240834378318,1.0
82.0,81.0,11.0,0.2439921436289301,0.4444444444444444,-0.20045230081551432,3.0
82.0,81.0,13.0,0.020486977410122842,0.6666666666666666,-0.6461796892565438,4.0
82.0,81.0,14.0,0.6324539931976927,,,3.0
82.0,81.0,15.0,-0.17373719322485726,,,7.0
82.0,81.0,18.0,-0.5605819328862842,,,2.0
82.0,81.0,19.0,0.4848229058557387,0.8333333333333333,-0.3485104274775946,6.0
82.0,82.0,1.0,0.6216701147139074,0.0,0.6216701147139074,3.0
82.0,82.0,4.0,-0.7840219631985367,0.0,-0.7840219631985367,10.0
82.0,82.0,5.0,0.9427932797971386,-0.3333333333333333,1.2761266131304718,11.0
82.0,82.0,7.0,-0.5814372658759116,0.3809523809523809,-0.9623896468282924,12.0
82.0,82.0,10.0,0.939025389657172,-0.3333333333333333,1.2723587229905053,1.0
82.0,82.0,11.0,0.2550306442928838,0.4444444444444444,-0.18941380015156062,3.0
82.0,82.0,13.0,0.051318096542840134,0.6666666666666666,-0.6153485701238265,3.0
82.0,82.0,14.0,0.6265194089388346,,,3.0
82.0,82.0,15.0,-0.18388747698124586,,,6.0
82.0,82.0,18.0,-0.5617405008150895,,,1.0
82.0,82.0,19.0,0.5070884682313148,0.8333333333333333,-0.32624486510201844,5.0
82.0,83.0,1.0,0.6212933627089487,0.0,0.6212933627089487,3.0
82.0,83.0,4.0,-0.8015336221441542,0.0,-0.8015336221441542,9.0
82.0,83.0,5.0,0.9458145125991833,-0.3333333333333333,1.2791478459325165,11.0
82.0,83.0,7.0,-0.5737899958695601,0.3809523809523809,-0.954742376821941,11.0
82.0,83.0,10.0,0.939475604602194,-0.3333333333333333,1.2728089379355274,1.0
82.0,83.0,11.0,0.2588066764211696,0.4444444444444444,-0.1856377680232748,3.0
82.0,83.0,13.0,0.037767607437178885,0.6666666666666666,-0.6288990592294877,2.0
82.0,83.0,14.0,0.6285302950085241,,,2.0
82.0,83.0,15.0,-0.18691999753982425,,,4.0
82.0,83.0,18.0,-0.5638728690514072,,,1.0
82.0,83.0,19.0,0.5178036949499525,0.8333333333333333,-0.3155296383833808,4.0
82.0,84.0,1.0,0.622505963832964,0.0,0.622505963832964,3.0
82.0,84.0,4.0,-0.8070429725585155,0.0,-0.8070429725585155,9.0
82.0,84.0,5.0,0.9515659021208559,-0.3333333333333333,1.2848992354541893,11.0
82.0,84.0,7.0,-0.5936790228818323,0.3809523809523809,-0.9746314038342132,10.0
82.0,84.0,10.0,0.9348444786551876,-0.3333333333333333,1.268177811988521,1.0
82.0,84.0,11.0,0.2597182090225583,0.4444444444444444,-0.1847262354218861,3.0
82.0,84.0,13.0,0.03869227824699206,0.6666666666666666,-0.6279743884196746,2.0
82.0,84.0,14.0,0.6278739397228712,,,1.0
82.0,84.0,15.0,-0.1745138278834094,,,2.0
82.0,84.0,18.0,-0.5514966767156229,,,2.0
82.0,84.0,19.0,0.5167147040122401,0.8333333333333333,-0.3166186293210932,4.0
82.0,85.0,1.0,0.6936897023023068,0.0,0.6936897023023068,3.0
82.0,85.0,4.0,-0.7057396137084531,0.0,-0.7057396137084531,8.0
82.0,85.0,5.0,0.8951974366245092,-0.3333333333333333,1.2285307699578425,11.0
82.0,85.0,6.0,-0.11046635713078456,,,1.0
82.0,85.0,7.0,-0.5871727415113237,0.3809523809523809,-0.9681251224637046,9.0
82.0,85.0,10.0,0.9391741659891892,-0.3333333333333333,1.2725074993225225,2.0
82.0,85.0,11.0,0.14150042457462098,0.4444444444444444,-0.30294401986982344,3.0
82.0,85.0,13.0,-0.1316297903602235,0.6666666666666666,-0.7982964570268901,1.0
82.0,85.0,18.0,-0.5368676517254319,,,2.0
82.0,85.0,19.0,0.4723351312709418,0.8333333333333333,-0.36099820206239147,4.0
82.0,86.0,1.0,0.6735377260763575,0.0,0.6735377260763575,3.0
82.0,86.0,4.0,-0.7054877672061205,0.0,-0.7054877672061205,7.0
82.0,86.0,5.0,0.90250339077961,-0.2222222222222222,1.1247256130018322,10.0
82.0,86.0,6.0,-0.10498069250062504,,,1.0
82.0,86.0,7.0,-0.5980978094743739,0.3888888888888888,-0.9869866983632627,8.0
82.0,86.0,10.0,0.9367232424598771,-0.3333333333333333,1.2700565757932105,2.0
82.0,86.0,11.0,0.13638503536780267,0.4444444444444444,-0.30805940907664175,3.0
82.0,86.0,13.0,-0.14244179571274818,0.6666666666666666,-0.8091084623794148,1.0
82.0,86.0,18.0,-0.5204157465776528,,,2.0
82.0,86.0,19.0,0.4475659074871665,0.8333333333333333,-0.38576742584616674,5.0
82.0,87.0,1.0,0.6801604933933894,0.0,0.6801604933933894,3.0
82.0,87.0,4.0,-0.7026954353029629,0.0,-0.7026954353029629,7.0
82.0,87.0,5.0,0.8984917961256302,-0.2222222222222222,1.1207140183478526,8.0
82.0,87.0,6.0,-0.10139359151038574,,,1.0
82.0,87.0,7.0,-0.596319525207353,0.3888888888888888,-0.9852084140962418,8.0
82.0,87.0,8.0,-0.6303701530622099,,,1.0
82.0,87.0,10.0,0.938983384399252,-0.3333333333333333,1.2723167177325854,2.0
82.0,87.0,11.0,0.14060924694403076,0.4444444444444444,-0.30383519750041366,3.0
82.0,87.0,13.0,-0.14860195005708987,0.6666666666666666,-0.8152686167237565,1.0
82.0,87.0,18.0,-0.5255174424404795,,,2.0
82.0,87.0,19.0,0.4522305266133957,0.8333333333333333,-0.38110280671993757,5.0
82.0,88.0,1.0,0.6139159811108648,0.0,0.6139159811108648,3.0
82.0,88.0,4.0,-0.7056376538092721,0.0,-0.7056376538092721,6.0
82.0,88.0,5.0,0.9126967900650532,-0.2222222222222222,1.1349190122872754,6.0
82.0,88.0,6.0,-0.06897552483615232,,,1.0
82.0,88.0,7.0,-0.5666889792613612,0.3888888888888888,-0.95557786815025,7.0
82.0,88.0,8.0,-0.6135830385544196,,,1.0
82.0,88.0,10.0,0.9518199691654576,-0.3333333333333333,1.285153302498791,2.0
82.0,88.0,11.0,0.12697548750328536,0.4444444444444444,-0.31746895694115906,3.0
82.0,88.0,13.0,-0.1199090280841464,0.6666666666666666,-0.786575694750813,1.0
82.0,88.0,18.0,-0.4950895367747591,,,1.0
82.0,88.0,19.0,0.3697272038378927,0.8333333333333333,-0.46360612949544056,4.0
82.0,89.0,4.0,-0.7023529166579832,0.2222222222222222,-0.9245751388802054,4.0
82.0,89.0,5.0,0.8991803492741821,0.0,0.8991803492741821,4.0
82.0,89.0,7.0,-0.5775131050737703,0.4444444444444444,-1.0219575495182147,3.0
82.0,89.0,8.0,-0.6231685643937482,,,1.0
82.0,89.0,10.0,0.9457358683938258,-0.3333333333333333,1.2790692017271592,2.0
82.0,89.0,11.0,0.13352775260327945,0.3333333333333333,-0.19980558073005386,2.0
82.0,89.0,13.0,-0.13940464902444294,0.6666666666666666,-0.8060713156911096,1.0
82.0,89.0,19.0,0.4386282248547933,1.0,-0.5613717751452068,2.0
82.0,90.0,4.0,-0.699677440791727,0.2222222222222222,-0.9218996630139492,5.0
82.0,90.0,5.0,0.8997634266649608,0.0,0.8997634266649608,5.0
82.0,90.0,7.0,-0.5800489643448685,0.4444444444444444,-1.024493408789313,3.0
82.0,90.0,8.0,-0.6160331293803811,,,1.0
82.0,90.0,9.0,0.8657602629011019,0.3333333333333333,0.5324269295677686,1.0
82.0,90.0,10.0,0.9440623197038224,-0.3333333333333333,1.2773956530371557,3.0
82.0,90.0,11.0,0.13481899793265195,0.4444444444444444,-0.30962544651179247,3.0
82.0,90.0,13.0,-0.13801051856994395,0.6666666666666666,-0.8046771852366106,2.0
82.0,90.0,19.0,0.4481169720602352,1.0,-0.5518830279397648,1.0
82.0,91.0,4.0,-0.7162964417452418,0.2222222222222222,-0.938518663967464,6.0
82.0,91.0,5.0,0.911892768718518,0.0,0.911892768718518,7.0
82.0,91.0,7.0,-0.5790158570542571,0.4444444444444444,-1.0234603014987016,3.0
82.0,91.0,9.0,0.8510976522090938,0.3333333333333333,0.5177643188757606,1.0
82.0,91.0,10.0,0.9457105172029224,-0.3333333333333333,1.2790438505362558,5.0
82.0,91.0,11.0,0.1331060346173749,0.4444444444444444,-0.3113384098270695,3.0
82.0,91.0,13.0,-0.1300119402721316,0.6666666666666666,-0.7966786069387982,2.0
82.0,91.0,19.0,0.4099586185756734,1.0,-0.5900413814243266,1.0
82.0,92.0,4.0,-0.7141873892027475,0.2222222222222222,-0.9364096114249697,7.0
82.0,92.0,5.0,0.9188230811397942,0.0,0.9188230811397942,8.0
82.0,92.0,7.0,-0.5578394706615827,0.4444444444444444,-1.0022839151060272,3.0
82.0,92.0,9.0,0.838003299494505,0.3333333333333333,0.5046699661611718,1.0
82.0,92.0,10.0,0.9449636748198116,-0.3333333333333333,1.2782970081531448,7.0
82.0,92.0,11.0,0.13895956908341778,0.4444444444444444,-0.30548487536102664,3.0
82.0,92.0,13.0,-0.12274077461257725,0.6666666666666666,-0.7894074412792439,2.0
82.0,92.0,19.0,0.3505785426271137,1.0,-0.6494214573728863,1.0
82.0,93.0,4.0,-0.7082909242528391,0.2222222222222222,-0.9305131464750613,8.0
82.0,93.0,5.0,0.903902332409025,0.0,0.903902332409025,8.0
82.0,93.0,7.0,-0.5537501570281915,0.4166666666666666,-0.970416823694858,5.0
82.0,93.0,8.0,-0.6058320507195911,,,2.0
82.0,93.0,9.0,0.8488880276063369,0.3333333333333333,0.5155546942730036,2.0
82.0,93.0,10.0,0.9434244689370771,-0.3333333333333333,1.2767578022704105,8.0
82.0,93.0,11.0,0.13669535614988315,0.3333333333333333,-0.19663797718345016,4.0
82.0,93.0,13.0,-0.13306962697642433,0.5,-0.6330696269764243,4.0
82.0,93.0,15.0,-0.09430506545244943,,,1.0
82.0,93.0,19.0,0.3609527310622844,1.0,-0.6390472689377156,1.0
82.0,94.0,4.0,-0.6778474747912362,0.3333333333333333,-1.0111808081245695,8.0
82.0,94.0,5.0,0.8922974084213093,-0.6666666666666666,1.5589640750879759,8.0
82.0,94.0,7.0,-0.5670843283078221,0.4,-0.9670843283078221,6.0
82.0,94.0,8.0,-0.6150373086953684,,,4.0
82.0,94.0,9.0,0.8543631446607189,,,3.0
82.0,94.0,10.0,0.9393647625339376,-0.3333333333333333,1.272698095867271,7.0
82.0,94.0,11.0,0.15763766037837626,0.2222222222222222,-0.06458456184384595,3.0
82.0,94.0,13.0,-0.11497849902121506,0.5555555555555555,-0.6705340545767705,4.0
82.0,94.0,15.0,-0.08188853326544643,,,1.0
82.0,95.0,2.0,0.4348344283883561,-0.3333333333333333,0.7681677617216894,1.0
82.0,95.0,4.0,-0.8614506067088179,0.3333333333333333,-1.1947839400421512,8.0
82.0,95.0,5.0,0.9816216819113448,,,6.0
82.0,95.0,7.0,-0.20716005527577366,0.4,-0.6071600552757737,7.0
82.0,95.0,8.0,-0.5531188753656581,,,6.0
82.0,95.0,9.0,0.6349632059615637,,,4.0
82.0,95.0,10.0,0.9212468030263125,-0.3333333333333333,1.2545801363596458,6.0
82.0,95.0,11.0,0.15918593347537555,0.2222222222222222,-0.06303628874684666,3.0
82.0,95.0,12.0,-0.792570125707905,,,1.0
82.0,95.0,13.0,-0.26162662631879696,0.5555555555555555,-0.8171821818743524,4.0
82.0,95.0,15.0,0.10977461195272098,,,1.0
82.0,95.0,17.0,0.08737600208619956,,,1.0
82.0,96.0,4.0,-0.8640602990103576,0.3333333333333333,-1.197393632343691,8.0
82.0,96.0,5.0,0.9810669164344948,,,6.0
82.0,96.0,7.0,-0.2901796541287989,0.4,-0.690179654128799,8.0
82.0,96.0,8.0,-0.6012045331537715,,,6.0
82.0,96.0,9.0,0.6937481765820552,,,6.0
82.0,96.0,10.0,0.9342773151506696,-0.3333333333333333,1.2676106484840028,6.0
82.0,96.0,11.0,0.191567361202172,0.2222222222222222,-0.030654861020050217,3.0
82.0,96.0,12.0,-0.7581904875068708,,,2.0
82.0,96.0,13.0,-0.2485793676048281,0.5555555555555555,-0.8041349231603836,4.0
82.0,96.0,15.0,0.06249538109860087,,,1.0
82.0,96.0,17.0,0.03973796861046108,,,1.0
82.0,97.0,1.0,0.441805450751229,0.0,0.441805450751229,3.0
82.0,97.0,2.0,0.3022206833658694,,,1.0
82.0,97.0,4.0,-0.8342580311289032,,,7.0
82.0,97.0,5.0,0.9325249372101194,,,7.0
82.0,97.0,7.0,-0.3337887912253793,,,3.0
82.0,97.0,8.0,-0.6340254432046237,,,5.0
82.0,97.0,9.0,0.7741479056481413,,,6.0
82.0,97.0,10.0,0.9095539825737856,,,6.0
82.0,97.0,12.0,-0.7682770231956227,0.3333333333333333,-1.1016103565289561,4.0
82.0,97.0,15.0,0.0001257150753284364,,,1.0
82.0,97.0,17.0,-0.07960951671678572,0.3333333333333333,-0.41294285005011905,3.0
82.0,97.0,18.0,-0.4429205793218988,0.6666666666666666,-1.1095872459885654,3.0
82.0,98.0,1.0,0.5879363767453434,0.0,0.5879363767453434,3.0
82.0,98.0,2.0,0.21789411034239992,,,3.0
82.0,98.0,4.0,-0.7967787009656561,,,9.0
82.0,98.0,5.0,0.9247739493752908,,,8.0
82.0,98.0,7.0,-0.4011965900890305,,,4.0
82.0,98.0,8.0,-0.6537277596211182,,,5.0
82.0,98.0,9.0,0.7846270147055181,,,5.0
82.0,98.0,10.0,0.9051574939265276,,,6.0
82.0,98.0,12.0,-0.7530243959182455,0.3333333333333333,-1.086357729251579,4.0
82.0,98.0,15.0,-0.06142753157374015,,,3.0
82.0,98.0,16.0,-0.6020613849017884,,,1.0
82.0,98.0,17.0,-0.18398296029880912,0.3333333333333333,-0.5173162936321425,4.0
82.0,98.0,18.0,-0.5278616874182896,0.6666666666666666,-1.1945283540849563,3.0
82.0,99.0,1.0,0.6134417102912628,0.0,0.6134417102912628,4.0
82.0,99.0,2.0,0.190683955469523,,,4.0
82.0,99.0,4.0,-0.7684442115239529,,,8.0
82.0,99.0,5.0,0.8947944082027017,,,7.0
82.0,99.0,7.0,-0.3823297527012144,,,5.0
82.0,99.0,8.0,-0.63836419775289,,,7.0
82.0,99.0,9.0,0.8183028335299014,,,4.0
82.0,99.0,10.0,0.900888131324165,,,5.0
82.0,99.0,11.0,0.2332117810037373,,,1.0
82.0,99.0,12.0,-0.7696612537325062,0.3333333333333333,-1.1029945870658395,5.0
82.0,99.0,15.0,-0.09825559519403416,,,5.0
82.0,99.0,16.0,-0.6169697356048895,,,3.0
82.0,99.0,17.0,-0.1828380857139956,0.3333333333333333,-0.5161714190473289,3.0
82.0,99.0,18.0,-0.4847355182651978,0.6666666666666666,-1.1514021849318645,3.0
82.0,100.0,1.0,0.6552297251595511,0.0,0.6552297251595511,6.0
82.0,100.0,2.0,0.20287917361039096,,,7.0
82.0,100.0,3.0,-0.2797536530406869,,,1.0
82.0,100.0,4.0,-0.7771417980235003,,,8.0
82.0,100.0,5.0,0.9308724836716704,,,7.0
82.0,100.0,7.0,-0.3928821396534655,,,7.0
82.0,100.0,8.0,-0.6841841622459565,,,9.0
82.0,100.0,9.0,0.8259448297483643,,,4.0
82.0,100.0,10.0,0.8992243900291823,,,5.0
82.0,100.0,11.0,0.2170884235891628,,,2.0
82.0,100.0,12.0,-0.8050699282299922,0.3333333333333333,-1.1384032615633255,5.0
82.0,100.0,13.0,-0.16080086910173952,,,2.0
82.0,100.0,14.0,0.6120684899431295,,,3.0
82.0,100.0,15.0,-0.1018086478694834,,,7.0
82.0,100.0,16.0,-0.6600590807653552,,,6.0
82.0,100.0,17.0,-0.1957644173969032,0.3333333333333333,-0.5290977507302366,4.0
82.0,100.0,18.0,-0.5281554466559477,0.6666666666666666,-1.1948221133226142,4.0
82.0,100.0,19.0,0.2488889944674495,,,2.0
82.0,101.0,1.0,0.712308394091572,0.0,0.712308394091572,8.0
82.0,101.0,2.0,0.12826506742595645,,,8.0
82.0,101.0,3.0,-0.26922384160150314,,,3.0
82.0,101.0,4.0,-0.7583370432966191,,,9.0
82.0,101.0,5.0,0.8931055007620046,,,8.0
82.0,101.0,7.0,-0.4263886421298443,,,9.0
82.0,101.0,8.0,-0.6631392504601208,,,8.0
82.0,101.0,9.0,0.8250997283698538,,,5.0
82.0,101.0,10.0,0.8986318753337608,,,6.0
82.0,101.0,11.0,0.19902357205080248,,,4.0
82.0,101.0,12.0,-0.7886184856951859,0.3333333333333333,-1.1219518190285191,4.0
82.0,101.0,13.0,-0.19583973078885708,,,4.0
82.0,101.0,14.0,0.5391697526614299,,,5.0
82.0,101.0,15.0,-0.15489089585302862,,,7.0
82.0,101.0,16.0,-0.6168460328959924,,,8.0
82.0,101.0,17.0,-0.22412721875253505,0.3333333333333333,-0.5574605520858684,4.0
82.0,101.0,18.0,-0.5554541456517976,0.6666666666666666,-1.2221208123184644,3.0
82.0,101.0,19.0,0.327544302536116,,,4.0
82.0,102.0,1.0,0.6543737061148853,0.6666666666666666,-0.012292960551781307,7.0
82.0,102.0,2.0,0.1536066359795436,,,8.0
82.0,102.0,3.0,-0.27809981166331976,,,6.0
82.0,102.0,4.0,-0.7887049943210787,,,8.0
82.0,102.0,5.0,0.9055044536560451,,,9.0
82.0,102.0,7.0,-0.4610248454855321,,,9.0
82.0,102.0,8.0,-0.6967415138218465,,,8.0
82.0,102.0,9.0,0.8017035398890233,,,7.0
82.0,102.0,10.0,0.8686588107427888,,,6.0
82.0,102.0,11.0,0.2333585218386747,,,5.0
82.0,102.0,12.0,-0.7644028245945319,0.3333333333333333,-1.0977361579278653,5.0
82.0,102.0,13.0,-0.19590782741843715,,,7.0
82.0,102.0,14.0,0.5852056648901479,,,6.0
82.0,102.0,15.0,-0.12451017671052245,,,8.0
82.0,102.0,16.0,-0.6023100856359066,,,7.0
82.0,102.0,17.0,-0.1521918267251653,0.3333333333333333,-0.4855251600584986,6.0
82.0,102.0,18.0,-0.518552526568846,0.6666666666666666,-1.1852191932355125,5.0
82.0,102.0,19.0,0.2293458169135605,,,6.0
82.0,103.0,1.0,0.6223124065651906,0.6666666666666666,-0.04435426010147603,7.0
82.0,103.0,2.0,0.24965748713768246,,,5.0
82.0,103.0,3.0,-0.262630588992129,,,7.0
82.0,103.0,4.0,-0.767184053786345,,,8.0
82.0,103.0,5.0,0.9126351700170908,,,9.0
82.0,103.0,7.0,-0.4377652203542398,,,8.0
82.0,103.0,8.0,-0.6401902236786925,,,6.0
82.0,103.0,9.0,0.7901504285542491,,,6.0
82.0,103.0,10.0,0.9022767104229918,,,4.0
82.0,103.0,11.0,0.2054786884265314,,,6.0
82.0,103.0,12.0,-0.7727257871087945,0.3333333333333333,-1.1060591204421277,4.0
82.0,103.0,13.0,-0.2267977909212805,,,8.0
82.0,103.0,14.0,0.620179945806278,,,7.0
82.0,103.0,15.0,-0.08601744656930033,,,8.0
82.0,103.0,16.0,-0.6177311965579373,,,6.0
82.0,103.0,17.0,-0.1344393314659652,0.3333333333333333,-0.4677726647992985,6.0
82.0,103.0,18.0,-0.5065516983991023,0.6666666666666666,-1.173218365065769,6.0
82.0,103.0,19.0,0.11123572876566556,,,6.0
82.0,104.0,1.0,0.3834159216997937,0.6666666666666666,-0.2832507449668729,5.0
82.0,104.0,2.0,0.3780627494250126,,,3.0
82.0,104.0,3.0,-0.29911641153522683,,,6.0
82.0,104.0,4.0,-0.8325520995308111,,,8.0
