pid,measure,feature,feature_value,guideline_value,difference,critical_score
69.0,68.0,19.0,-0.20669237256919826,1.0,-1.2066923725691983,1.0
69.0,69.0,1.0,0.0696406741466471,-0.16666666666666666,0.23630734081331375,2.0
69.0,69.0,2.0,-0.025349029324576392,,,1.0
69.0,69.0,3.0,-0.2093825141647302,,,1.0
69.0,69.0,4.0,-0.8045208845998755,,,1.0
69.0,69.0,5.0,0.9327585633849602,0.3333333333333333,0.599425230051627,4.0
69.0,69.0,6.0,0.00096783635504627,,,1.0
69.0,69.0,7.0,-0.41285309940479775,0.3333333333333333,-0.7461864327381311,3.0
69.0,69.0,9.0,0.7542519248104951,0.5555555555555555,0.1986963692549396,3.0
69.0,69.0,10.0,0.9313844636427364,0.3333333333333333,0.5980511303094032,2.0
69.0,69.0,11.0,0.17113229383551445,0.5,-0.3288677061644856,2.0
69.0,69.0,12.0,-0.849153217652832,-0.5,-0.349153217652832,2.0
69.0,69.0,13.0,0.051954009641864696,0.8333333333333333,-0.7813793236914686,4.0
69.0,69.0,14.0,0.6445123026226801,-0.5,1.14451230262268,3.0
69.0,69.0,15.0,0.06275996329871503,0.8333333333333333,-0.7705733700346182,4.0
69.0,69.0,18.0,-0.4979790133969524,0.6666666666666666,-1.164645680063619,2.0
69.0,69.0,19.0,-0.11181386792104486,1.0,-1.111813867921045,3.0
69.0,70.0,1.0,0.12934914695326327,-0.16666666666666666,0.2960158136199299,2.0
69.0,70.0,2.0,0.0006979711840919832,,,3.0
69.0,70.0,3.0,-0.21424008724190655,,,3.0
69.0,70.0,4.0,-0.7791417389273845,,,4.0
69.0,70.0,5.0,0.9201127230790462,0.3333333333333333,0.586779389745713,7.0
69.0,70.0,6.0,-0.010671162906606746,,,3.0
69.0,70.0,7.0,-0.4370440440477827,0.3333333333333333,-0.770377377381116,5.0
69.0,70.0,8.0,-0.6912548602797662,,,1.0
69.0,70.0,9.0,0.7665537673967415,0.6666666666666666,0.0998871007300749,1.0
69.0,70.0,10.0,0.938064524913666,0.3333333333333333,0.6047311915803326,4.0
69.0,70.0,11.0,0.18928209765611134,0.5,-0.31071790234388863,2.0
69.0,70.0,12.0,-0.8630659302644381,-0.5,-0.3630659302644381,2.0
69.0,70.0,13.0,0.03130847305246398,0.8333333333333333,-0.8020248602808693,7.0
69.0,70.0,14.0,0.6257467447750145,-0.5,1.1257467447750145,5.0
69.0,70.0,15.0,0.04498914322205105,0.8333333333333333,-0.7883441901112822,7.0
69.0,70.0,18.0,-0.4858312038742956,0.6666666666666666,-1.1524978705409623,4.0
69.0,70.0,19.0,-0.056559777901153414,1.0,-1.0565597779011535,5.0
69.0,71.0,1.0,0.1499927924062172,-0.16666666666666666,0.31665945907288384,2.0
69.0,71.0,2.0,-0.04281840225162492,,,3.0
69.0,71.0,3.0,-0.2059934085384716,,,3.0
69.0,71.0,4.0,-0.8020365932065745,,,4.0
69.0,71.0,5.0,0.9331084236276128,0.3333333333333333,0.5997750902942796,9.0
69.0,71.0,6.0,-0.0188544885390749,,,4.0
69.0,71.0,7.0,-0.4537313374972689,0.3333333333333333,-0.7870646708306022,6.0
69.0,71.0,8.0,-0.6951241254498599,,,1.0
69.0,71.0,9.0,0.7579016290391187,0.6666666666666666,0.0912349623724521,1.0
69.0,71.0,10.0,0.9358848010451176,0.3333333333333333,0.6025514677117842,4.0
69.0,71.0,11.0,0.19146238886559372,0.5,-0.30853761113440625,2.0
69.0,71.0,12.0,-0.8380342809140411,-0.5,-0.3380342809140411,2.0
69.0,71.0,13.0,0.04035472424559372,0.8333333333333333,-0.7929786090877395,7.0
69.0,71.0,14.0,0.6536481936833869,-0.5,1.153648193683387,6.0
69.0,71.0,15.0,0.03231474675579093,0.8333333333333333,-0.8010185865775423,7.0
69.0,71.0,18.0,-0.4899083994967118,0.6666666666666666,-1.1565750661633785,5.0
69.0,71.0,19.0,-0.028862193501743124,1.0,-1.028862193501743,5.0
69.0,72.0,1.0,0.2738463441235748,-0.16666666666666666,0.4405130107902414,2.0
69.0,72.0,2.0,-0.009815423664442768,,,3.0
69.0,72.0,3.0,-0.2369422347171709,,,3.0
69.0,72.0,4.0,-0.8023906139494101,,,3.0
69.0,72.0,5.0,0.9201654857859112,0.0,0.9201654857859112,8.0
69.0,72.0,6.0,-0.04523432906237501,,,4.0
69.0,72.0,7.0,-0.5053963342116561,0.3333333333333333,-0.8387296675449893,6.0
69.0,72.0,8.0,-0.7297545215063108,,,1.0
69.0,72.0,9.0,0.778586123039323,0.6666666666666666,0.11191945637265632,1.0
69.0,72.0,10.0,0.9223699835419124,0.3333333333333333,0.5890366502085791,4.0
69.0,72.0,11.0,0.2002457720926223,0.5,-0.2997542279073777,2.0
69.0,72.0,12.0,-0.8511645358207955,-0.5,-0.35116453582079554,2.0
69.0,72.0,13.0,-0.0002008859690583176,0.8333333333333333,-0.8335342193023916,5.0
69.0,72.0,14.0,0.6502649505801132,-0.5,1.1502649505801132,6.0
69.0,72.0,15.0,-0.0237304056397849,0.8333333333333333,-0.8570637389731182,5.0
69.0,72.0,18.0,-0.5229644244612259,0.6666666666666666,-1.1896310911278927,5.0
69.0,72.0,19.0,0.08119930010931231,1.0,-0.9188006998906877,4.0
69.0,73.0,1.0,0.2395114381369319,0.0,0.2395114381369319,2.0
69.0,73.0,2.0,0.08511660014515421,,,1.0
69.0,73.0,3.0,-0.2463415610849128,,,1.0
69.0,73.0,4.0,-0.8040983101608447,0.0,-0.8040983101608447,2.0
69.0,73.0,5.0,0.9206061205780084,,,4.0
69.0,73.0,6.0,-0.009646166952456792,,,2.0
69.0,73.0,7.0,-0.5251693950013387,,,2.0
69.0,73.0,8.0,-0.7205383517034387,,,1.0
69.0,73.0,10.0,0.9326882131091404,,,1.0
69.0,73.0,11.0,0.20475594340452696,0.3333333333333333,-0.12857738992880635,1.0
69.0,73.0,13.0,-0.04354724623821049,0.6666666666666666,-0.7102139129048771,2.0
69.0,73.0,14.0,0.6300596705555208,,,2.0
69.0,73.0,15.0,-0.0004943903455971731,,,2.0
69.0,73.0,18.0,-0.4899414943845304,,,2.0
69.0,73.0,19.0,0.013925903288322328,1.0,-0.9860740967116777,3.0
69.0,74.0,1.0,0.2987155448531942,0.0,0.2987155448531942,2.0
69.0,74.0,4.0,-0.7991001310888508,0.0,-0.7991001310888508,1.0
69.0,74.0,5.0,0.9194935650063734,,,3.0
69.0,74.0,6.0,-0.03867057268292173,,,1.0
69.0,74.0,7.0,-0.5455876169898375,,,1.0
69.0,74.0,11.0,0.2186953210400324,0.3333333333333333,-0.11463801229330092,1.0
69.0,74.0,13.0,-0.015587928554567032,0.6666666666666666,-0.6822545952212337,1.0
69.0,74.0,14.0,0.6412850782762651,,,1.0
69.0,74.0,15.0,-0.02178858673624029,,,2.0
69.0,74.0,18.0,-0.5304632532567852,,,1.0
69.0,74.0,19.0,0.1011808586922518,1.0,-0.8988191413077482,2.0
69.0,75.0,1.0,0.3445271905943572,0.0,0.3445271905943572,2.0
69.0,75.0,4.0,-0.8080286590381689,0.0,-0.8080286590381689,1.0
69.0,75.0,5.0,0.9197448970401492,,,4.0
69.0,75.0,9.0,0.8153184226995378,,,1.0
69.0,75.0,10.0,0.9165942637198286,,,1.0
69.0,75.0,11.0,0.22339025638278653,0.3333333333333333,-0.10994307695054678,2.0
69.0,75.0,13.0,-0.015910934659675524,0.6666666666666666,-0.6825776013263422,1.0
69.0,75.0,15.0,-0.028688776289574225,,,3.0
69.0,75.0,19.0,0.15145104772032258,1.0,-0.8485489522796774,2.0
69.0,76.0,1.0,0.30932954816069724,0.0,0.30932954816069724,2.0
69.0,76.0,4.0,-0.8483252781164357,0.0,-0.8483252781164357,1.0
69.0,76.0,5.0,0.9441751650004729,,,5.0
69.0,76.0,9.0,0.7861277860754017,,,3.0
69.0,76.0,10.0,0.8905639052118917,,,1.0
69.0,76.0,11.0,0.15840456732145536,0.3333333333333333,-0.17492876601187796,4.0
69.0,76.0,13.0,-0.20266028055103746,0.6666666666666666,-0.8693269472177041,1.0
69.0,76.0,15.0,0.01499477360803736,,,5.0
69.0,76.0,19.0,-0.035612983275782106,1.0,-1.035612983275782,2.0
69.0,77.0,1.0,0.2849632006122744,0.0,0.2849632006122744,2.0
69.0,77.0,2.0,0.1720530881714475,,,3.0
69.0,77.0,3.0,-0.23550251254024399,,,3.0
69.0,77.0,4.0,-0.8539659707962199,0.0,-0.8539659707962199,2.0
69.0,77.0,5.0,0.9455868983579876,,,7.0
69.0,77.0,6.0,0.03133910946290164,,,3.0
69.0,77.0,7.0,-0.5417585384692376,,,3.0
69.0,77.0,8.0,-0.7178466971987494,,,3.0
69.0,77.0,9.0,0.7792529377504545,,,6.0
69.0,77.0,10.0,0.8907581249249751,,,4.0
69.0,77.0,11.0,0.16305657386686767,0.3333333333333333,-0.17027675946646564,7.0
69.0,77.0,12.0,-0.8843266535399734,,,3.0
69.0,77.0,13.0,-0.2100680511266847,0.6666666666666666,-0.8767347177933513,4.0
69.0,77.0,14.0,0.6270667580148608,,,3.0
69.0,77.0,15.0,0.021186543448410644,,,7.0
69.0,77.0,16.0,-0.7048703807987622,,,3.0
69.0,77.0,18.0,-0.4662001674317653,,,3.0
69.0,77.0,19.0,-0.07129570220803894,1.0,-1.071295702208039,5.0
69.0,78.0,1.0,0.2996620586448031,0.0,0.2996620586448031,2.0
69.0,78.0,2.0,0.1334137665183086,,,3.0
69.0,78.0,3.0,-0.2302232160354376,,,3.0
69.0,78.0,4.0,-0.8527542251179515,0.0,-0.8527542251179515,2.0
69.0,78.0,5.0,0.9459208730544876,,,6.0
69.0,78.0,6.0,0.004123764857417943,,,3.0
69.0,78.0,7.0,-0.544533402977585,,,4.0
69.0,78.0,8.0,-0.7141518893658703,,,4.0
69.0,78.0,9.0,0.7847589815152283,,,6.0
69.0,78.0,10.0,0.8986863362507738,,,4.0
69.0,78.0,11.0,0.15132320689652068,0.3333333333333333,-0.18201012643681264,7.0
69.0,78.0,12.0,-0.8853098553786497,,,3.0
69.0,78.0,13.0,-0.18927198007612112,0.6666666666666666,-0.8559386467427877,5.0
69.0,78.0,14.0,0.6374479624257663,,,3.0
69.0,78.0,15.0,-0.002257875082211202,,,7.0
69.0,78.0,16.0,-0.7026273038592469,,,3.0
69.0,78.0,18.0,-0.472885240214279,,,4.0
69.0,78.0,19.0,-0.02371054870709388,1.0,-1.0237105487070939,6.0
69.0,79.0,1.0,0.3560559366011635,0.0,0.3560559366011635,2.0
69.0,79.0,2.0,0.09348620271762932,,,2.0
69.0,79.0,3.0,-0.21253806443981216,,,2.0
69.0,79.0,4.0,-0.8544710933411523,0.0,-0.8544710933411523,3.0
69.0,79.0,5.0,0.9431741864791972,,,6.0
69.0,79.0,6.0,-0.01371305588123817,,,2.0
69.0,79.0,7.0,-0.5622692370299834,,,4.0
69.0,79.0,8.0,-0.73078594732438,,,3.0
69.0,79.0,9.0,0.7953881139143059,,,3.0
69.0,79.0,10.0,0.8997066043638069,,,2.0
69.0,79.0,11.0,0.15684021925268632,0.3333333333333333,-0.176493114080647,4.0
69.0,79.0,12.0,-0.876380098190641,,,2.0
69.0,79.0,13.0,-0.19141104451106394,0.6666666666666666,-0.8580777111777306,5.0
69.0,79.0,14.0,0.6382700394391778,-1.0,1.6382700394391778,4.0
69.0,79.0,15.0,-0.022099111340800115,,,6.0
69.0,79.0,16.0,-0.7023136588795499,,,2.0
69.0,79.0,18.0,-0.48751828669846003,,,3.0
69.0,79.0,19.0,0.036924391844795464,1.0,-0.9630756081552045,6.0
69.0,80.0,1.0,0.3585783343938669,0.0,0.3585783343938669,2.0
69.0,80.0,2.0,0.06300600015044,,,1.0
69.0,80.0,3.0,-0.212347437885978,,,1.0
69.0,80.0,4.0,-0.8486507426989249,0.0,-0.8486507426989249,4.0
69.0,80.0,5.0,0.9444160957837916,,,6.0
69.0,80.0,6.0,-0.022897170921337584,,,1.0
69.0,80.0,7.0,-0.5568630452695987,,,4.0
69.0,80.0,8.0,-0.7327534856836007,,,2.0
69.0,80.0,9.0,0.7876673602567179,,,1.0
69.0,80.0,10.0,0.8954785906097606,,,1.0
69.0,80.0,11.0,0.15316574113660986,0.3333333333333333,-0.18016759219672346,2.0
69.0,80.0,12.0,-0.876608831143878,,,1.0
69.0,80.0,13.0,-0.1987410893787489,0.6666666666666666,-0.8654077560454155,4.0
69.0,80.0,14.0,0.6441058974002689,-1.0,1.644105897400269,4.0
69.0,80.0,15.0,-0.035960574154698666,,,6.0
69.0,80.0,16.0,-0.6940199854354125,,,1.0
69.0,80.0,18.0,-0.4998210748529298,,,2.0
69.0,80.0,19.0,0.03967580626120282,1.0,-0.9603241937387972,6.0
69.0,81.0,1.0,0.2566780401188522,0.0,0.2566780401188522,3.0
69.0,81.0,4.0,-0.8508474867954944,0.0,-0.8508474867954944,8.0
69.0,81.0,5.0,0.9430909764755392,-0.3333333333333333,1.2764243098088726,11.0
69.0,81.0,7.0,-0.5063254495479548,0.3809523809523809,-0.8872778305003357,12.0
69.0,81.0,8.0,-0.7059939995186112,,,1.0
69.0,81.0,10.0,0.9004235341907778,-0.3333333333333333,1.233756867524111,1.0
69.0,81.0,11.0,0.12104894908838483,0.4444444444444444,-0.3233954953560596,3.0
69.0,81.0,13.0,-0.20410813461468547,0.6666666666666666,-0.8707748012813521,4.0
69.0,81.0,14.0,0.6428800627554718,,,3.0
69.0,81.0,15.0,0.012710659007627134,,,7.0
69.0,81.0,18.0,-0.4849430316420693,,,2.0
69.0,81.0,19.0,-0.10136893221188313,0.8333333333333333,-0.9347022655452164,6.0
69.0,82.0,1.0,0.2516873310358232,0.0,0.2516873310358232,3.0
69.0,82.0,4.0,-0.8688067586190792,0.0,-0.8688067586190792,10.0
69.0,82.0,5.0,0.95121700067367,-0.3333333333333333,1.2845503340070032,11.0
69.0,82.0,7.0,-0.4992679174422495,0.3809523809523809,-0.8802202983946303,12.0
69.0,82.0,10.0,0.9103639146959409,-0.3333333333333333,1.2436972480292743,1.0
69.0,82.0,11.0,0.12650393216909614,0.4444444444444444,-0.31794051227534825,3.0
69.0,82.0,13.0,-0.18108619596627215,0.6666666666666666,-0.8477528626329388,3.0
69.0,82.0,14.0,0.6323076644497978,,,3.0
69.0,82.0,15.0,0.00039765871634478417,,,6.0
69.0,82.0,18.0,-0.4724431870698465,,,1.0
69.0,82.0,19.0,-0.10776097340196966,0.8333333333333333,-0.9410943067353029,5.0
69.0,83.0,1.0,0.2197505751773308,0.0,0.2197505751773308,3.0
69.0,83.0,4.0,-0.8813794119445029,0.0,-0.8813794119445029,9.0
69.0,83.0,5.0,0.9535786518683979,-0.3333333333333333,1.2869119852017312,11.0
69.0,83.0,7.0,-0.4784792218238281,0.3809523809523809,-0.859431602776209,11.0
69.0,83.0,10.0,0.9082815843544012,-0.3333333333333333,1.2416149176877345,1.0
69.0,83.0,11.0,0.12241170201192796,0.4444444444444444,-0.32203274243251645,3.0
69.0,83.0,13.0,-0.1944258942345065,0.6666666666666666,-0.8610925609011731,2.0
69.0,83.0,14.0,0.6318439577930495,,,2.0
69.0,83.0,15.0,0.01556192542842405,,,4.0
69.0,83.0,18.0,-0.4517500883988096,,,1.0
69.0,83.0,19.0,-0.14301988865650495,0.8333333333333333,-0.9763532219898382,4.0
69.0,84.0,1.0,0.20246388603104012,0.0,0.20246388603104012,3.0
69.0,84.0,4.0,-0.8918130008349838,0.0,-0.8918130008349838,9.0
69.0,84.0,5.0,0.9610607441064032,-0.3333333333333333,1.2943940774397364,11.0
69.0,84.0,7.0,-0.4925294200551141,0.3809523809523809,-0.873481801007495,10.0
69.0,84.0,10.0,0.908801835990908,-0.3333333333333333,1.2421351693242413,1.0
69.0,84.0,11.0,0.11974368671282345,0.4444444444444444,-0.324700757731621,3.0
69.0,84.0,13.0,-0.18246578000419167,0.6666666666666666,-0.8491324466708583,2.0
69.0,84.0,14.0,0.6277869027737912,,,1.0
69.0,84.0,15.0,0.03475790593137451,,,2.0
69.0,84.0,18.0,-0.4397323890636903,,,2.0
69.0,84.0,19.0,-0.15716105055088092,0.8333333333333333,-0.9904943838842142,4.0
69.0,85.0,1.0,0.2920591227878491,0.0,0.2920591227878491,3.0
69.0,85.0,4.0,-0.8692819066513302,0.0,-0.8692819066513302,8.0
69.0,85.0,5.0,0.9473082107518388,-0.3333333333333333,1.2806415440851722,11.0
69.0,85.0,6.0,0.025413611634233613,,,1.0
69.0,85.0,7.0,-0.5139076774608164,0.3809523809523809,-0.8948600584131974,9.0
69.0,85.0,10.0,0.9109713477226438,-0.3333333333333333,1.244304681055977,2.0
69.0,85.0,11.0,0.1439430469129963,0.4444444444444444,-0.3005013975314481,3.0
69.0,85.0,13.0,-0.19421333049788947,0.6666666666666666,-0.8608799971645561,1.0
69.0,85.0,18.0,-0.4861408774674544,,,2.0
69.0,85.0,19.0,-0.0631241016215408,0.8333333333333333,-0.8964574349548741,4.0
69.0,86.0,1.0,0.5434575354530167,0.0,0.5434575354530167,3.0
69.0,86.0,4.0,-0.7919737616164829,0.0,-0.7919737616164829,7.0
69.0,86.0,5.0,0.9045600169408003,-0.2222222222222222,1.1267822391630227,10.0
69.0,86.0,6.0,-0.07541705586648728,,,1.0
69.0,86.0,7.0,-0.6192214730222529,0.3888888888888888,-1.0081103619111418,8.0
69.0,86.0,10.0,0.9118306801240568,-0.3333333333333333,1.24516401345739,2.0
69.0,86.0,11.0,0.09078301228061457,0.4444444444444444,-0.35366143216382984,3.0
69.0,86.0,13.0,-0.2535409284241259,0.6666666666666666,-0.9202075950907925,1.0
69.0,86.0,18.0,-0.5705774722247606,,,2.0
69.0,86.0,19.0,0.2381988003292279,0.8333333333333333,-0.5951345330041053,5.0
69.0,87.0,1.0,0.5613936408551283,0.0,0.5613936408551283,3.0
69.0,87.0,4.0,-0.7981872795259943,0.0,-0.7981872795259943,7.0
69.0,87.0,5.0,0.9086497886205877,-0.2222222222222222,1.1308720108428099,8.0
69.0,87.0,6.0,-0.08645032412423959,,,1.0
69.0,87.0,7.0,-0.6168365608492299,0.3888888888888888,-1.0057254497381187,8.0
69.0,87.0,8.0,-0.6918426254874227,,,1.0
69.0,87.0,10.0,0.914046902926028,-0.3333333333333333,1.2473802362593613,2.0
69.0,87.0,11.0,0.08802422243206487,0.4444444444444444,-0.35642022201237955,3.0
69.0,87.0,13.0,-0.2547956974565586,0.6666666666666666,-0.9214623641232252,1.0
69.0,87.0,18.0,-0.5786633097733979,,,2.0
69.0,87.0,19.0,0.2557852346023315,0.8333333333333333,-0.5775480987310018,5.0
69.0,88.0,1.0,0.5230326944869543,0.0,0.5230326944869543,3.0
69.0,88.0,4.0,-0.7875306310916165,0.0,-0.7875306310916165,6.0
69.0,88.0,5.0,0.9086492212796536,-0.2222222222222222,1.1308714435018759,6.0
69.0,88.0,6.0,-0.06472078812354964,,,1.0
69.0,88.0,7.0,-0.5858883020114646,0.3888888888888888,-0.9747771909003533,7.0
69.0,88.0,8.0,-0.6797750947069311,,,1.0
69.0,88.0,10.0,0.923423346542764,-0.3333333333333333,1.2567566798760974,2.0
69.0,88.0,11.0,0.07478002655439231,0.4444444444444444,-0.3696644178900521,3.0
69.0,88.0,13.0,-0.22970882692191585,0.6666666666666666,-0.8963754935885825,1.0
69.0,88.0,18.0,-0.5649830178310999,,,1.0
69.0,88.0,19.0,0.20837709147280425,0.8333333333333333,-0.624956241860529,4.0
69.0,89.0,4.0,-0.7846687743067177,0.2222222222222222,-1.0068909965289399,4.0
69.0,89.0,5.0,0.8969739121982225,0.0,0.8969739121982225,4.0
69.0,89.0,7.0,-0.5940651032231915,0.4444444444444444,-1.038509547667636,3.0
69.0,89.0,8.0,-0.6845014229147017,,,1.0
69.0,89.0,10.0,0.9198396429761324,-0.3333333333333333,1.2531729763094657,2.0
69.0,89.0,11.0,0.08761025266386667,0.3333333333333333,-0.24572308066946663,2.0
69.0,89.0,13.0,-0.2457880254469429,0.6666666666666666,-0.9124546921136095,1.0
69.0,89.0,19.0,0.26577629756426835,1.0,-0.7342237024357317,2.0
69.0,90.0,4.0,-0.7836143711808203,0.2222222222222222,-1.0058365934030427,5.0
69.0,90.0,5.0,0.8981539813410078,0.0,0.8981539813410078,5.0
69.0,90.0,7.0,-0.5969906913063465,0.4444444444444444,-1.041435135750791,3.0
69.0,90.0,8.0,-0.6793720935301244,,,1.0
69.0,90.0,9.0,0.8175471270020576,0.3333333333333333,0.48421379366872425,1.0
69.0,90.0,10.0,0.9191234696037404,-0.3333333333333333,1.2524568029370737,3.0
69.0,90.0,11.0,0.08318574983300088,0.4444444444444444,-0.36125869461144355,3.0
69.0,90.0,13.0,-0.2440479908022688,0.6666666666666666,-0.9107146574689354,2.0
69.0,90.0,19.0,0.24383722364527616,1.0,-0.7561627763547238,1.0
69.0,91.0,4.0,-0.8053871196493191,0.2222222222222222,-1.0276093418715413,6.0
69.0,91.0,5.0,0.9120515648610394,0.0,0.9120515648610394,7.0
69.0,91.0,7.0,-0.5933019351100971,0.4444444444444444,-1.0377463795545414,3.0
69.0,91.0,9.0,0.8000007848216255,0.3333333333333333,0.4666674514882922,1.0
69.0,91.0,10.0,0.9208712579078462,-0.3333333333333333,1.2542045912411794,5.0
69.0,91.0,11.0,0.08364472864863215,0.4444444444444444,-0.36079971579581227,3.0
69.0,91.0,13.0,-0.2275499055542819,0.6666666666666666,-0.8942165722209485,2.0
69.0,91.0,19.0,0.18657020799144172,1.0,-0.8134297920085583,1.0
69.0,92.0,4.0,-0.799010585778096,0.2222222222222222,-1.0212328080003181,7.0
69.0,92.0,5.0,0.9142316669568772,0.0,0.9142316669568772,8.0
69.0,92.0,7.0,-0.5736646579172924,0.4444444444444444,-1.0181091023617368,3.0
69.0,92.0,9.0,0.7919216608073745,0.3333333333333333,0.45858832747404116,1.0
69.0,92.0,10.0,0.9167415832490321,-0.3333333333333333,1.2500749165823655,7.0
69.0,92.0,11.0,0.09009104545474099,0.4444444444444444,-0.3543533989897034,3.0
69.0,92.0,13.0,-0.2308126832658962,0.6666666666666666,-0.8974793499325628,2.0
69.0,92.0,19.0,0.1392783697533906,1.0,-0.8607216302466094,1.0
69.0,93.0,4.0,-0.7983319514641722,0.2222222222222222,-1.0205541736863943,8.0
69.0,93.0,5.0,0.9056827846492485,0.0,0.9056827846492485,8.0
69.0,93.0,7.0,-0.5670824629574829,0.4444444444444444,-1.0115269074019273,4.0
69.0,93.0,8.0,-0.6735142983862509,,,2.0
69.0,93.0,9.0,0.7949559892362188,0.3333333333333333,0.4616226559028855,2.0
69.0,93.0,10.0,0.9156583402923216,-0.3333333333333333,1.248991673625655,8.0
69.0,93.0,11.0,0.09098347274397224,0.4444444444444444,-0.3534609717004722,3.0
69.0,93.0,13.0,-0.2338475790356745,0.6666666666666666,-0.9005142457023412,3.0
69.0,93.0,15.0,-0.08152788506693888,,,1.0
69.0,93.0,19.0,0.1332403493061396,1.0,-0.8667596506938604,1.0
69.0,94.0,4.0,-0.7786684820315798,0.3333333333333333,-1.1120018153649132,8.0
69.0,94.0,5.0,0.9044904231195592,-0.6666666666666666,1.571157089786226,8.0
69.0,94.0,7.0,-0.5624712104024986,0.4166666666666666,-0.9791378770691652,5.0
69.0,94.0,8.0,-0.6702256121053156,,,4.0
69.0,94.0,9.0,0.7896311163430452,,,3.0
69.0,94.0,10.0,0.917016932715682,-0.3333333333333333,1.2503502660490153,7.0
69.0,94.0,11.0,0.09354444972018984,0.3333333333333333,-0.2397888836131435,2.0
69.0,94.0,13.0,-0.2344030058100912,0.6666666666666666,-0.9010696724767578,3.0
69.0,94.0,15.0,-0.05585835539304596,,,1.0
69.0,95.0,2.0,-0.1894533400613664,-0.3333333333333333,0.1438799932719669,1.0
69.0,95.0,4.0,-0.7863821439274923,0.3333333333333333,-1.1197154772608255,8.0
69.0,95.0,5.0,0.906066496234298,,,6.0
69.0,95.0,7.0,-0.5701958408898025,0.4166666666666666,-0.986862507556469,6.0
69.0,95.0,8.0,-0.6797703668658146,,,6.0
69.0,95.0,9.0,0.7940964677211613,,,4.0
69.0,95.0,10.0,0.9184606262791469,-0.3333333333333333,1.2517939596124803,6.0
69.0,95.0,11.0,0.08722238057863385,0.3333333333333333,-0.24611095275469946,2.0
69.0,95.0,12.0,-0.8669366137868669,,,1.0
69.0,95.0,13.0,-0.22651072607678116,0.6666666666666666,-0.8931773927434478,3.0
69.0,95.0,15.0,-0.0892505298609736,,,1.0
69.0,95.0,17.0,-0.22696875932418914,,,1.0
69.0,96.0,4.0,-0.7920594300975217,0.3333333333333333,-1.125392763430855,8.0
69.0,96.0,5.0,0.9043918949106824,,,6.0
69.0,96.0,7.0,-0.5937533493799412,0.4166666666666666,-1.0104200160466077,7.0
69.0,96.0,8.0,-0.6874690887837973,,,6.0
69.0,96.0,9.0,0.8113211275919976,,,6.0
69.0,96.0,10.0,0.9221570415780064,-0.3333333333333333,1.2554903749113397,6.0
69.0,96.0,11.0,0.08938413865093797,0.3333333333333333,-0.24394919468239534,2.0
69.0,96.0,12.0,-0.8410677583314844,,,2.0
69.0,96.0,13.0,-0.2294204286137833,0.6666666666666666,-0.8960870952804499,3.0
69.0,96.0,15.0,-0.1307897201415913,,,1.0
69.0,96.0,17.0,-0.2635942097751613,,,1.0
69.0,97.0,1.0,0.6645046406833659,0.0,0.6645046406833659,3.0
69.0,97.0,2.0,-0.20896930085111065,,,1.0
69.0,97.0,4.0,-0.7545660425743038,,,7.0
69.0,97.0,5.0,0.8668104749858674,,,7.0
69.0,97.0,7.0,-0.5906721207672171,,,3.0
69.0,97.0,8.0,-0.724971080977848,,,5.0
69.0,97.0,9.0,0.836682212911422,,,6.0
69.0,97.0,10.0,0.9074422979993242,,,6.0
69.0,97.0,12.0,-0.8685568449376383,0.3333333333333333,-1.2018901782709717,4.0
69.0,97.0,15.0,-0.1790753505824204,,,1.0
69.0,97.0,17.0,-0.2713156253305057,0.3333333333333333,-0.604648958663839,3.0
69.0,97.0,18.0,-0.6414552805564744,0.6666666666666666,-1.3081219472231411,3.0
69.0,98.0,1.0,0.4379947183395747,0.0,0.4379947183395747,3.0
69.0,98.0,2.0,0.3131445377147686,,,3.0
69.0,98.0,4.0,-0.9009805684311742,,,9.0
69.0,98.0,5.0,0.914877300939805,,,8.0
69.0,98.0,7.0,-0.3852457222138985,,,4.0
69.0,98.0,8.0,-0.6802878763544733,,,5.0
69.0,98.0,9.0,0.7608274062359184,,,5.0
69.0,98.0,10.0,0.8732325852454574,,,6.0
69.0,98.0,12.0,-0.8691679656804121,0.3333333333333333,-1.2025012990137454,4.0
69.0,98.0,15.0,-0.05584681946072068,,,3.0
69.0,98.0,16.0,-0.6970031586233718,,,1.0
69.0,98.0,17.0,-0.14229028821534107,0.3333333333333333,-0.4756236215486744,4.0
69.0,98.0,18.0,-0.5368961429941219,0.6666666666666666,-1.2035628096607884,3.0
69.0,99.0,1.0,0.44436973930164014,0.0,0.44436973930164014,4.0
69.0,99.0,2.0,0.2739764543111127,,,4.0
69.0,99.0,4.0,-0.8611886936705507,,,8.0
69.0,99.0,5.0,0.9128972810800356,,,7.0
69.0,99.0,7.0,-0.3573790702161471,,,5.0
69.0,99.0,8.0,-0.6507461502489942,,,7.0
69.0,99.0,9.0,0.7104397776345033,,,4.0
69.0,99.0,10.0,0.8822759997339171,,,5.0
69.0,99.0,11.0,0.14904419836451674,,,1.0
69.0,99.0,12.0,-0.8497493038608543,0.3333333333333333,-1.1830826371941876,5.0
69.0,99.0,15.0,-0.0922459008790144,,,5.0
69.0,99.0,16.0,-0.7229087021258219,,,3.0
69.0,99.0,17.0,-0.16539619332199065,0.3333333333333333,-0.498729526655324,3.0
69.0,99.0,18.0,-0.5075127995660598,0.6666666666666666,-1.1741794662327263,3.0
