pid,measure,feature,feature_value,guideline_value,difference,critical_score
84.0,3.0,1.0,0.8708624261532607,0.047619047619047616,0.823243378534213,14.0
84.0,3.0,2.0,-0.3426378284021332,0.0,-0.3426378284021332,10.0
84.0,3.0,3.0,-0.21625087035572632,0.6666666666666666,-0.882917537022393,2.0
84.0,3.0,4.0,-0.8789037633070226,,,4.0
84.0,3.0,5.0,0.7985938629078775,,,1.0
84.0,3.0,6.0,-0.3863248281118261,0.6666666666666666,-1.0529914947784929,9.0
84.0,3.0,7.0,-0.7526532560163817,0.4444444444444444,-1.197097700460826,9.0
84.0,3.0,8.0,-0.7334954734752028,0.6666666666666666,-1.4001621401418696,10.0
84.0,3.0,9.0,0.8786703023319626,0.3333333333333333,0.5453369689986294,8.0
84.0,3.0,10.0,0.8095560176880681,-0.3333333333333333,1.1428893510214013,8.0
84.0,3.0,11.0,0.2646226150589657,0.6666666666666666,-0.4020440516077009,8.0
84.0,3.0,12.0,-0.7135184078096507,,,5.0
84.0,3.0,13.0,-0.08370135259343002,0.3333333333333333,-0.41703468592676335,11.0
84.0,3.0,14.0,0.4264507041750989,,,8.0
84.0,3.0,15.0,-0.4503671947696642,0.6666666666666666,-1.1170338614363309,3.0
84.0,3.0,16.0,-0.7551416742160579,0.8888888888888888,-1.6440305631049468,5.0
84.0,3.0,17.0,-0.5674975842671413,,,7.0
84.0,3.0,18.0,-0.7582366473653941,0.6666666666666666,-1.4249033140320608,8.0
84.0,3.0,19.0,0.9312887995674848,,,10.0
84.0,4.0,1.0,0.863959850112461,-0.1851851851851852,1.0491450352976461,15.0
84.0,4.0,2.0,-0.3659653146036108,0.0,-0.3659653146036108,10.0
84.0,4.0,3.0,-0.1914000537027747,0.6666666666666666,-0.8580667203694413,2.0
84.0,4.0,4.0,-0.8903615766629287,,,5.0
84.0,4.0,5.0,0.7986702367584546,,,1.0
84.0,4.0,6.0,-0.3937870933303402,0.6666666666666666,-1.0604537599970068,8.0
84.0,4.0,7.0,-0.7557269177755944,0.4444444444444444,-1.200171362220039,8.0
84.0,4.0,8.0,-0.7484228004294874,0.6666666666666666,-1.415089467096154,11.0
84.0,4.0,9.0,0.8707565442240515,0.3333333333333333,0.5374232108907182,8.0
84.0,4.0,10.0,0.808871160255241,-0.3333333333333333,1.1422044935885742,8.0
84.0,4.0,11.0,0.2766324030622247,0.6666666666666666,-0.39003426360444193,9.0
84.0,4.0,12.0,-0.6981820178829564,,,6.0
84.0,4.0,13.0,-0.02190140704837118,0.3333333333333333,-0.3552347403817045,11.0
84.0,4.0,14.0,0.44717289704192575,,,6.0
84.0,4.0,15.0,-0.4643680066275532,0.6666666666666666,-1.1310346732942198,3.0
84.0,4.0,16.0,-0.7615402985610041,0.8888888888888888,-1.6504291874498929,4.0
84.0,4.0,17.0,-0.5790833623954157,,,7.0
84.0,4.0,18.0,-0.7613970975911718,0.6666666666666666,-1.4280637642578384,8.0
84.0,4.0,19.0,0.9435529742094088,,,10.0
84.0,5.0,1.0,0.868114510438555,0.047619047619047616,0.8204954628195074,13.0
84.0,5.0,2.0,-0.3822102833436107,0.0,-0.3822102833436107,10.0
84.0,5.0,3.0,-0.17397273675327166,0.6666666666666666,-0.8406394034199383,2.0
84.0,5.0,4.0,-0.8835865796679794,,,7.0
84.0,5.0,5.0,0.7878035492914854,,,2.0
84.0,5.0,6.0,-0.4163791919251241,0.6666666666666666,-1.0830458585917908,7.0
84.0,5.0,7.0,-0.7502586657922248,0.4444444444444444,-1.1947031102366692,7.0
84.0,5.0,8.0,-0.7404649730668871,0.6666666666666666,-1.4071316397335538,11.0
84.0,5.0,9.0,0.8803723205929309,0.3333333333333333,0.5470389872595975,8.0
84.0,5.0,10.0,0.812090240911765,-0.3333333333333333,1.1454235742450982,6.0
84.0,5.0,11.0,0.2733523776158464,0.6666666666666666,-0.3933142890508202,9.0
84.0,5.0,12.0,-0.6834253749129164,,,5.0
84.0,5.0,13.0,-0.02109736012146157,0.3333333333333333,-0.3544306934547949,10.0
84.0,5.0,14.0,0.4276674784763397,,,4.0
84.0,5.0,15.0,-0.4817572330833973,0.6666666666666666,-1.148423899750064,4.0
84.0,5.0,16.0,-0.7596618104180202,0.8888888888888888,-1.648550699306909,4.0
84.0,5.0,17.0,-0.5881822652300861,,,7.0
84.0,5.0,18.0,-0.7896449112571056,0.6666666666666666,-1.4563115779237723,7.0
84.0,5.0,19.0,0.9644878952509496,,,10.0
84.0,6.0,1.0,0.8476370610474413,0.047619047619047616,0.8000180134283936,13.0
84.0,6.0,2.0,-0.3477170751920329,0.0,-0.3477170751920329,10.0
84.0,6.0,3.0,-0.20970258412177056,0.6666666666666666,-0.8763692507884372,1.0
84.0,6.0,4.0,-0.9010975028402732,,,8.0
84.0,6.0,5.0,0.8068358742826631,,,2.0
84.0,6.0,6.0,-0.36226291861995,0.6666666666666666,-1.0289295852866167,7.0
84.0,6.0,7.0,-0.7837436812572065,0.4444444444444444,-1.228188125701651,7.0
84.0,6.0,8.0,-0.7650043155565001,0.6666666666666666,-1.4316709822231668,11.0
84.0,6.0,9.0,0.8787401188317328,0.3333333333333333,0.5454067854983995,9.0
84.0,6.0,10.0,0.8149436528291618,-0.3333333333333333,1.148276986162495,4.0
84.0,6.0,11.0,0.2633202094707141,,,7.0
84.0,6.0,12.0,-0.6937979467102424,,,3.0
84.0,6.0,13.0,-0.022595521917631808,0.3333333333333333,-0.3559288552509651,10.0
84.0,6.0,14.0,0.4576862590183461,,,4.0
84.0,6.0,15.0,-0.4409895080940611,0.6666666666666666,-1.1076561747607276,5.0
84.0,6.0,16.0,-0.7516524885652581,0.8888888888888888,-1.6405413774541469,6.0
84.0,6.0,17.0,-0.5465931356205278,,,7.0
84.0,6.0,18.0,-0.749308428514968,0.6666666666666666,-1.4159750951816346,7.0
84.0,6.0,19.0,0.9111390248534684,,,7.0
84.0,7.0,1.0,0.834633834396902,,,7.0
84.0,7.0,2.0,-0.36018452770897824,,,6.0
84.0,7.0,4.0,-0.8833257321101369,,,7.0
84.0,7.0,5.0,0.8211818149425921,,,3.0
84.0,7.0,6.0,-0.3755408789829821,,,7.0
84.0,7.0,7.0,-0.7901046972666408,0.3333333333333333,-1.123438030599974,8.0
84.0,7.0,8.0,-0.7569584461161512,,,9.0
84.0,7.0,9.0,0.8783050193193538,,,8.0
84.0,7.0,10.0,0.8461795933989271,,,1.0
84.0,7.0,11.0,0.2649423823424426,,,8.0
84.0,7.0,12.0,-0.7006824900363227,,,2.0
84.0,7.0,13.0,-0.025097536977070182,0.6666666666666666,-0.6917642036437368,8.0
84.0,7.0,14.0,0.4933538115541774,,,5.0
84.0,7.0,15.0,-0.44056684826189,0.6666666666666666,-1.1072335149285566,8.0
84.0,7.0,16.0,-0.7619724086928679,,,5.0
84.0,7.0,17.0,-0.5280505868756649,,,7.0
84.0,7.0,18.0,-0.7477359179324405,0.6666666666666666,-1.4144025845991073,8.0
84.0,7.0,19.0,0.8846889860566132,1.0,-0.11531101394338683,7.0
84.0,8.0,1.0,0.8309378029007888,,,7.0
84.0,8.0,2.0,-0.3340046903380283,,,6.0
84.0,8.0,4.0,-0.8859803020074705,,,7.0
84.0,8.0,5.0,0.8198840380725574,,,4.0
84.0,8.0,6.0,-0.3651469957955328,,,7.0
84.0,8.0,7.0,-0.7855159017444628,0.3333333333333333,-1.118849235077796,9.0
84.0,8.0,8.0,-0.742709129948998,,,8.0
84.0,8.0,9.0,0.8820830177005561,,,8.0
84.0,8.0,10.0,0.8446908819024495,,,1.0
84.0,8.0,11.0,0.2589767360140265,,,8.0
84.0,8.0,12.0,-0.7091795630711798,,,3.0
84.0,8.0,13.0,-0.046413170091942464,0.6666666666666666,-0.7130798367586091,8.0
84.0,8.0,14.0,0.4830535634789888,,,7.0
84.0,8.0,15.0,-0.4254619906776651,0.6666666666666666,-1.0921286573443316,9.0
84.0,8.0,16.0,-0.7671394082656277,,,7.0
84.0,8.0,17.0,-0.5265168418082029,,,7.0
84.0,8.0,18.0,-0.7324314468751163,0.6666666666666666,-1.399098113541783,8.0
84.0,8.0,19.0,0.8916108484233163,1.0,-0.10838915157668372,8.0
84.0,9.0,1.0,0.8435329308952131,-0.6666666666666666,1.5101995975618796,12.0
84.0,9.0,2.0,-0.38086785862910977,,,5.0
84.0,9.0,3.0,-0.16662368226780974,,,3.0
84.0,9.0,4.0,-0.8960778507974151,,,8.0
84.0,9.0,5.0,0.8101010492580959,,,6.0
84.0,9.0,6.0,-0.3787802102817046,,,7.0
84.0,9.0,7.0,-0.8077984548084983,0.1111111111111111,-0.9189095659196094,11.0
84.0,9.0,8.0,-0.7554245081854303,,,8.0
84.0,9.0,9.0,0.886770559211359,,,8.0
84.0,9.0,10.0,0.8258683921371,,,3.0
84.0,9.0,11.0,0.26607950411770265,0.3333333333333333,-0.06725382921563067,9.0
84.0,9.0,12.0,-0.6985235787147046,,,5.0
84.0,9.0,13.0,-0.044135262139500815,,,8.0
84.0,9.0,14.0,0.4712173524088594,,,7.0
84.0,9.0,15.0,-0.4619819988184234,,,7.0
84.0,9.0,16.0,-0.7559609573404312,,,8.0
84.0,9.0,17.0,-0.5600960709752224,,,7.0
84.0,9.0,18.0,-0.7558107168616444,0.3333333333333333,-1.0891440501949776,7.0
84.0,9.0,19.0,0.9047616154670162,,,7.0
84.0,10.0,1.0,0.8607052826162749,-0.6666666666666666,1.5273719492829416,12.0
84.0,10.0,2.0,-0.3835482722031537,,,7.0
84.0,10.0,3.0,-0.1864785690587644,,,4.0
84.0,10.0,4.0,-0.8799297958450795,,,8.0
84.0,10.0,5.0,0.8141970791534441,,,8.0
84.0,10.0,6.0,-0.4176018485557653,,,7.0
84.0,10.0,7.0,-0.7798543043439123,0.1111111111111111,-0.8909654154550235,11.0
84.0,10.0,8.0,-0.7388884123559198,,,8.0
84.0,10.0,9.0,0.8836114590283943,,,8.0
84.0,10.0,10.0,0.8158713251051117,,,5.0
84.0,10.0,11.0,0.2638567550573445,0.3333333333333333,-0.0694765782759888,9.0
84.0,10.0,12.0,-0.7023248171186199,,,7.0
84.0,10.0,13.0,-0.050971493219193136,,,8.0
84.0,10.0,14.0,0.4637489155660561,,,7.0
84.0,10.0,15.0,-0.4727618013871981,,,7.0
84.0,10.0,16.0,-0.7712369810670479,,,8.0
84.0,10.0,17.0,-0.5700882199941051,,,7.0
84.0,10.0,18.0,-0.7713972504353046,0.3333333333333333,-1.1047305837686379,6.0
84.0,10.0,19.0,0.9373620635944416,,,7.0
84.0,11.0,1.0,0.8529132212248138,-0.6666666666666666,1.5195798878914806,9.0
84.0,11.0,2.0,-0.3902636744510621,,,5.0
84.0,11.0,3.0,-0.17974764131850374,,,3.0
84.0,11.0,4.0,-0.8847885034982745,,,6.0
84.0,11.0,5.0,0.8093687474635467,,,5.0
84.0,11.0,6.0,-0.4096511571337493,,,5.0
84.0,11.0,7.0,-0.7879253424395651,0.1111111111111111,-0.8990364535506763,8.0
84.0,11.0,8.0,-0.7448273471229601,,,6.0
84.0,11.0,9.0,0.8874045007438012,,,5.0
84.0,11.0,10.0,0.8229557711991801,,,5.0
84.0,11.0,11.0,0.28224858116527285,0.3333333333333333,-0.051084752168060465,6.0
84.0,11.0,12.0,-0.6992061217884231,,,5.0
84.0,11.0,13.0,-0.04889879177436285,,,5.0
84.0,11.0,14.0,0.4643140049150236,,,5.0
84.0,11.0,15.0,-0.4823000467259463,,,5.0
84.0,11.0,16.0,-0.7665064310494806,,,5.0
84.0,11.0,17.0,-0.5706844567594066,,,5.0
84.0,11.0,18.0,-0.7590411764504512,0.3333333333333333,-1.0923745097837845,4.0
84.0,11.0,19.0,0.9414696652853318,,,5.0
84.0,12.0,1.0,0.8532850615882299,-0.6666666666666666,1.5199517282548967,6.0
84.0,12.0,2.0,-0.38436553026330733,,,2.0
84.0,12.0,3.0,-0.19992962419677893,,,2.0
84.0,12.0,4.0,-0.8847537881116485,,,3.0
84.0,12.0,5.0,0.8123000761375931,,,2.0
84.0,12.0,6.0,-0.3912456377344299,,,2.0
84.0,12.0,7.0,-0.7912174218396331,0.1111111111111111,-0.9023285329507442,5.0
84.0,12.0,8.0,-0.76639283458991,,,3.0
84.0,12.0,9.0,0.8920052537880394,,,2.0
84.0,12.0,10.0,0.8231119904389967,,,2.0
84.0,12.0,11.0,0.2781373150724611,0.3333333333333333,-0.055196018260872226,3.0
84.0,12.0,12.0,-0.7053370519298311,,,2.0
84.0,12.0,13.0,-0.036936062406307764,,,2.0
84.0,12.0,14.0,0.4774485714449646,,,2.0
84.0,12.0,15.0,-0.4656311645425917,,,2.0
84.0,12.0,16.0,-0.7727713047242869,,,2.0
84.0,12.0,17.0,-0.5660449382001029,,,2.0
84.0,12.0,18.0,-0.7703888648854493,0.3333333333333333,-1.1037221982187826,3.0
84.0,12.0,19.0,0.9401630167053816,,,2.0
84.0,13.0,1.0,0.8570960395867269,-0.6666666666666666,1.5237627062533936,4.0
84.0,13.0,4.0,-0.8864069155364518,,,2.0
84.0,13.0,5.0,0.8175457639200383,,,3.0
84.0,13.0,6.0,-0.4154372477680057,,,3.0
84.0,13.0,7.0,-0.7903397975794023,0.1111111111111111,-0.9014509086905134,6.0
84.0,13.0,11.0,0.2700854668710821,0.3333333333333333,-0.06324786646225122,4.0
84.0,13.0,13.0,-0.05175625382019944,,,3.0
84.0,13.0,14.0,0.4762530121022175,,,1.0
84.0,13.0,15.0,-0.4657756191236073,,,3.0
84.0,13.0,17.0,-0.5623583570036825,,,3.0
84.0,13.0,18.0,-0.7729336955883929,0.3333333333333333,-1.1062670289217262,1.0
84.0,13.0,19.0,0.938383467414282,,,1.0
84.0,14.0,1.0,0.8296218968844049,-0.6666666666666666,1.4962885635510714,4.0
84.0,14.0,2.0,-0.3334125037011667,-0.6666666666666666,0.3332541629654999,1.0
84.0,14.0,4.0,-0.8921279148207845,,,2.0
84.0,14.0,5.0,0.8181428685700052,,,3.0
84.0,14.0,6.0,-0.3627165330051961,,,4.0
84.0,14.0,7.0,-0.8199119068134879,0.1111111111111111,-0.9310230179245991,6.0
84.0,14.0,11.0,0.28894691501475656,0.3333333333333333,-0.04438641831857676,5.0
84.0,14.0,13.0,-0.0548939461814113,,,3.0
84.0,14.0,14.0,0.4766267810982239,,,1.0
84.0,14.0,15.0,-0.44811696269489387,,,4.0
84.0,14.0,17.0,-0.5343523938645763,,,3.0
84.0,14.0,18.0,-0.7439524229483556,0.3333333333333333,-1.0772857562816889,2.0
84.0,14.0,19.0,0.9098292904613738,,,1.0
84.0,15.0,1.0,0.8513674222036622,-0.6666666666666666,1.518034088870329,4.0
84.0,15.0,2.0,-0.388176893988322,-0.6666666666666666,0.2784897726783446,1.0
84.0,15.0,4.0,-0.8886802912023064,,,2.0
84.0,15.0,5.0,0.8255335815194182,,,2.0
84.0,15.0,6.0,-0.4028046078696989,,,4.0
84.0,15.0,7.0,-0.8031603827236373,0.1111111111111111,-0.9142714938347485,6.0
84.0,15.0,11.0,0.27529161768542565,0.3333333333333333,-0.058041715647907666,6.0
84.0,15.0,13.0,-0.036105978939428685,,,2.0
84.0,15.0,14.0,0.4899729186233246,,,1.0
84.0,15.0,15.0,-0.4713929544062097,,,4.0
84.0,15.0,17.0,-0.5566550047075512,,,3.0
84.0,15.0,18.0,-0.7671882026701631,0.3333333333333333,-1.1005215360034963,3.0
84.0,15.0,19.0,0.930871250611678,,,1.0
84.0,16.0,1.0,0.8456862491823199,-0.7333333333333333,1.5790195825156532,6.0
84.0,16.0,2.0,-0.3902322377398395,-0.6666666666666666,0.2764344289268271,2.0
84.0,16.0,3.0,-0.17646510864975828,,,1.0
84.0,16.0,4.0,-0.8912543406889936,,,2.0
84.0,16.0,5.0,0.8172636049720727,,,2.0
84.0,16.0,6.0,-0.4054908073415137,,,5.0
84.0,16.0,7.0,-0.8055419546778093,0.1111111111111111,-0.9166530657889205,7.0
84.0,16.0,8.0,-0.7714162474663193,,,1.0
84.0,16.0,9.0,0.8889580142953141,,,1.0
84.0,16.0,10.0,0.8289459111614934,,,1.0
84.0,16.0,11.0,0.2723045515295184,0.5,-0.22769544847048162,9.0
84.0,16.0,12.0,-0.7013778585167669,,,1.0
84.0,16.0,13.0,-0.03255864501603023,,,2.0
84.0,16.0,14.0,0.47343007257974795,,,2.0
84.0,16.0,15.0,-0.4812813429917326,,,5.0
84.0,16.0,16.0,-0.7657833866913649,,,1.0
84.0,16.0,17.0,-0.5650254630128531,,,4.0
84.0,16.0,18.0,-0.7578876612981734,0.3333333333333333,-1.0912209946315068,5.0
84.0,16.0,19.0,0.9366523268011996,1.0,-0.06334767319880041,3.0
84.0,17.0,1.0,0.8540131203910803,-0.6666666666666666,1.5206797870577469,9.0
84.0,17.0,2.0,-0.3884966612717992,,,3.0
84.0,17.0,3.0,-0.1865325707712936,,,3.0
84.0,17.0,4.0,-0.8761581619514254,,,2.0
84.0,17.0,5.0,0.8099413584796165,,,1.0
84.0,17.0,6.0,-0.39562479089403857,,,6.0
84.0,17.0,7.0,-0.8054495731767324,0.16666666666666666,-0.972116239843399,9.0
84.0,17.0,8.0,-0.7521758230186446,,,2.0
84.0,17.0,9.0,0.88970092356911,,,3.0
84.0,17.0,10.0,0.8184421923480247,,,3.0
84.0,17.0,11.0,0.2633063233160637,0.5,-0.23669367668393632,10.0
84.0,17.0,12.0,-0.6971250307918249,,,3.0
84.0,17.0,13.0,-0.04273931787061813,0.3333333333333333,-0.37607265120395145,4.0
84.0,17.0,14.0,0.4650221988021936,-0.3333333333333333,0.7983555321355269,3.0
84.0,17.0,15.0,-0.4842106466015591,,,6.0
84.0,17.0,16.0,-0.7624590026954089,,,2.0
84.0,17.0,17.0,-0.5684886121236834,,,5.0
84.0,17.0,18.0,-0.7639664219280129,0.3333333333333333,-1.0972997552613462,7.0
84.0,17.0,19.0,0.9374230083842964,1.0,-0.06257699161570363,3.0
84.0,18.0,1.0,0.8586489745484625,-0.6,1.4586489745484625,9.0
84.0,18.0,2.0,-0.3985172576213897,,,3.0
84.0,18.0,3.0,-0.19056842732982326,,,5.0
84.0,18.0,4.0,-0.8760207468793642,,,3.0
84.0,18.0,5.0,0.8113936188201369,,,1.0
84.0,18.0,6.0,-0.4257404852237092,,,7.0
84.0,18.0,7.0,-0.7734581872213339,0.16666666666666666,-0.9401248538880005,11.0
84.0,18.0,8.0,-0.7314350188473211,,,2.0
84.0,18.0,9.0,0.8821590058246152,,,4.0
84.0,18.0,10.0,0.8220338848210009,,,3.0
84.0,18.0,11.0,0.260633624272381,0.5,-0.23936637572761899,9.0
84.0,18.0,12.0,-0.6981594528816495,,,4.0
84.0,18.0,13.0,-0.03676132829362366,0.3333333333333333,-0.370094661626957,6.0
84.0,18.0,14.0,0.4483732779661487,-0.3333333333333333,0.7817066112994819,4.0
84.0,18.0,15.0,-0.4896969312996483,,,7.0
84.0,18.0,16.0,-0.7604068411876657,,,3.0
84.0,18.0,17.0,-0.5810246275292148,,,7.0
84.0,18.0,18.0,-0.7751108324879897,0.3333333333333333,-1.108444165821323,8.0
84.0,18.0,19.0,0.9621210773360936,1.0,-0.037878922663906356,3.0
84.0,19.0,1.0,0.8430883810831422,-0.6,1.4430883810831423,9.0
84.0,19.0,2.0,-0.3943052204757333,,,3.0
84.0,19.0,3.0,-0.1958837387487795,,,5.0
84.0,19.0,4.0,-0.8687020683572001,,,4.0
84.0,19.0,5.0,0.8026094688242087,,,1.0
84.0,19.0,6.0,-0.3878706271329774,,,5.0
84.0,19.0,7.0,-0.7883557168020978,0.16666666666666666,-0.9550223834687644,9.0
84.0,19.0,8.0,-0.7384510949160621,,,2.0
84.0,19.0,9.0,0.8922945486765892,,,4.0
84.0,19.0,10.0,0.8313229508290783,,,3.0
84.0,19.0,11.0,0.2794985439547177,0.5,-0.22050145604528232,8.0
84.0,19.0,12.0,-0.7199828949575571,,,5.0
84.0,19.0,13.0,-0.042925623778844235,0.3333333333333333,-0.37625895711217755,6.0
84.0,19.0,14.0,0.4671544949940651,-0.3333333333333333,0.8004878283273984,4.0
84.0,19.0,15.0,-0.482479891714995,,,5.0
84.0,19.0,16.0,-0.7469820154528797,,,3.0
84.0,19.0,17.0,-0.570648294898338,,,5.0
84.0,19.0,18.0,-0.7673759550528321,0.3333333333333333,-1.1007092883861653,6.0
84.0,19.0,19.0,0.9493467793740268,1.0,-0.050653220625973217,3.0
84.0,20.0,1.0,0.8535967286148276,-0.6,1.4535967286148277,7.0
84.0,20.0,2.0,-0.3961191958585703,,,1.0
84.0,20.0,3.0,-0.20380617570334714,,,2.0
84.0,20.0,4.0,-0.8843278496040736,,,3.0
84.0,20.0,6.0,-0.41755093265538057,,,2.0
84.0,20.0,7.0,-0.7623896683537866,0.16666666666666666,-0.9290563350204533,6.0
84.0,20.0,8.0,-0.7500327264842674,,,1.0
84.0,20.0,9.0,0.8842303572266321,,,2.0
84.0,20.0,10.0,0.8245353212906621,,,1.0
84.0,20.0,11.0,0.27152056238154865,0.5,-0.22847943761845135,5.0
84.0,20.0,12.0,-0.7029736091220079,,,3.0
84.0,20.0,13.0,-0.01996409561138224,0.3333333333333333,-0.35329742894471555,3.0
84.0,20.0,14.0,0.4723500383291617,-0.3333333333333333,0.805683371662495,1.0
84.0,20.0,15.0,-0.4694919012619188,,,2.0
84.0,20.0,16.0,-0.7679185758321221,,,2.0
84.0,20.0,17.0,-0.5621999198363865,,,2.0
84.0,20.0,18.0,-0.7813116755607972,0.3333333333333333,-1.1146450088941304,3.0
84.0,20.0,19.0,0.9457946238691524,1.0,-0.05420537613084764,2.0
84.0,21.0,1.0,0.8424702543379408,-0.6,1.4424702543379406,5.0
84.0,21.0,7.0,-0.7965245365700804,0.16666666666666666,-0.963191203236747,4.0
84.0,21.0,8.0,-0.7613196629926701,,,1.0
84.0,21.0,11.0,0.27066984254595305,0.5,-0.22933015745404695,3.0
84.0,21.0,13.0,-0.031434059352607346,0.3333333333333333,-0.36476739268594066,1.0
84.0,21.0,14.0,0.4679157262774694,-0.3333333333333333,0.8012490596108027,1.0
84.0,21.0,18.0,-0.7717450793229711,0.3333333333333333,-1.1050784126563045,1.0
84.0,21.0,19.0,0.9408480670014676,1.0,-0.059151932998532386,1.0
84.0,22.0,1.0,0.8479128555078588,-0.6,1.4479128555078589,5.0
84.0,22.0,2.0,-0.3643130550634733,-0.3333333333333333,-0.030979721730139964,1.0
84.0,22.0,7.0,-0.7902591807371264,0.16666666666666666,-0.956925847403793,4.0
84.0,22.0,8.0,-0.7602678832095322,,,2.0
84.0,22.0,11.0,0.27307021866788084,0.5,-0.22692978133211916,4.0
84.0,22.0,13.0,-0.04280817005409299,0.3333333333333333,-0.3761415033874263,1.0
84.0,22.0,14.0,0.481434862145923,-0.3333333333333333,0.8147681954792563,1.0
84.0,22.0,18.0,-0.7553295230303564,0.3333333333333333,-1.0886628563636898,1.0
84.0,22.0,19.0,0.9179490265299324,1.0,-0.08205097347006762,1.0
84.0,23.0,1.0,0.8334681688593049,-0.6,1.4334681688593047,5.0
84.0,23.0,2.0,-0.3861553013071357,-0.3333333333333333,-0.0528219679738024,2.0
84.0,23.0,7.0,-0.7809555535529921,0.16666666666666666,-0.9476222202196587,4.0
84.0,23.0,8.0,-0.7609924704737199,,,3.0
84.0,23.0,9.0,0.8771067598909801,,,1.0
84.0,23.0,11.0,0.26212985743596096,0.5,-0.23787014256403904,5.0
84.0,23.0,13.0,-0.008674651880612226,0.3333333333333333,-0.34200798521394554,1.0
84.0,23.0,14.0,0.489819013742616,-0.3333333333333333,0.8231523470759493,1.0
84.0,23.0,18.0,-0.7410079795726953,0.3333333333333333,-1.0743413129060286,1.0
84.0,23.0,19.0,0.907156012827914,1.0,-0.09284398717208597,1.0
84.0,24.0,1.0,0.8337559208417826,-0.6,1.4337559208417825,6.0
84.0,24.0,2.0,-0.3845283068539313,-0.3333333333333333,-0.051194973520597986,1.0
84.0,24.0,7.0,-0.7941898303878535,0.16666666666666666,-0.9608564970545201,5.0
84.0,24.0,8.0,-0.7682165495673281,,,5.0
84.0,24.0,9.0,0.8874316944633249,,,2.0
84.0,24.0,11.0,0.2603319861352531,0.5,-0.2396680138647469,7.0
84.0,24.0,12.0,-0.7063458232062043,,,1.0
84.0,24.0,13.0,-0.018756578746575103,0.3333333333333333,-0.3520899120799084,1.0
84.0,24.0,14.0,0.4810907940918074,-0.3333333333333333,0.8144241274251407,2.0
84.0,24.0,15.0,-0.4635157438858854,,,1.0
84.0,24.0,16.0,-0.7579887216459068,,,1.0
84.0,24.0,17.0,-0.5569031232902973,,,1.0
84.0,24.0,18.0,-0.7602873623986945,0.3333333333333333,-1.0936206957320278,2.0
84.0,24.0,19.0,0.9195148833300232,1.0,-0.08048511666997682,1.0
84.0,25.0,1.0,0.8390046944363723,-0.7083333333333333,1.5473380277697055,11.0
84.0,25.0,6.0,-0.3753684592294063,-0.6666666666666666,0.2912982074372603,2.0
