pid,measure,feature,feature_value,guideline_value,difference,critical_score
76.0,2.0,13.0,-0.2327592734753601,0.3333333333333333,-0.5660926068086934,8.0
76.0,2.0,14.0,0.6025719298678451,,,5.0
76.0,2.0,15.0,0.09622114953043104,0.6666666666666666,-0.5704455171362356,3.0
76.0,2.0,16.0,-0.6995866541283821,0.8888888888888888,-1.588475543017271,6.0
76.0,2.0,17.0,-0.07257313498551488,,,6.0
76.0,2.0,18.0,-0.4442916802281942,0.6666666666666666,-1.110958346894861,5.0
76.0,2.0,19.0,-0.35026868430566704,,,10.0
76.0,3.0,1.0,0.10651266464801544,0.05555555555555555,0.05095710909245989,13.0
76.0,3.0,2.0,0.2138846635966214,0.0,0.2138846635966214,10.0
76.0,3.0,3.0,-0.24254615743011976,0.6666666666666666,-0.9092128240967864,2.0
76.0,3.0,4.0,-0.8230931859610432,,,4.0
76.0,3.0,5.0,0.9398029490273184,,,1.0
76.0,3.0,6.0,0.0571085336564694,0.6666666666666666,-0.6095581330101972,9.0
76.0,3.0,7.0,-0.3639434486672063,0.4444444444444444,-0.8083878931116507,9.0
76.0,3.0,8.0,-0.672675996997644,0.6666666666666666,-1.3393426636643107,10.0
76.0,3.0,9.0,0.7513310856781727,0.3333333333333333,0.41799775234483943,8.0
76.0,3.0,10.0,0.924501940049666,-0.3333333333333333,1.2578352733829994,8.0
76.0,3.0,11.0,0.10001603660521208,0.6666666666666666,-0.5666506300614546,8.0
76.0,3.0,12.0,-0.9201003189291724,,,5.0
76.0,3.0,13.0,-0.20457470258739707,0.3333333333333333,-0.5379080359207304,11.0
76.0,3.0,14.0,0.6040249032347447,,,8.0
76.0,3.0,15.0,0.09946358030021664,0.6666666666666666,-0.56720308636645,3.0
76.0,3.0,16.0,-0.6801472520944851,0.8888888888888888,-1.569036140983374,5.0
76.0,3.0,17.0,-0.054868153484545545,,,7.0
76.0,3.0,18.0,-0.4196313668406656,0.6666666666666666,-1.0862980335073322,8.0
76.0,3.0,19.0,-0.2627621486773595,,,10.0
76.0,4.0,1.0,0.04290484599639988,-0.2083333333333333,0.2512381793297332,14.0
76.0,4.0,2.0,0.2178725592808768,0.0,0.2178725592808768,10.0
76.0,4.0,3.0,-0.2284994197405865,0.6666666666666666,-0.8951660864072531,2.0
76.0,4.0,4.0,-0.8212033337160609,,,5.0
76.0,4.0,5.0,0.9389126802101648,,,1.0
76.0,4.0,6.0,0.09008150201311582,0.6666666666666666,-0.5765851646535508,8.0
76.0,4.0,7.0,-0.32306168209755004,0.4444444444444444,-0.7675061265419945,8.0
76.0,4.0,8.0,-0.6700923006265662,0.6666666666666666,-1.3367589672932327,11.0
76.0,4.0,9.0,0.7165677110070894,0.3333333333333333,0.38323437767375607,8.0
76.0,4.0,10.0,0.9180178376393358,-0.3333333333333333,1.251351170972669,8.0
76.0,4.0,11.0,0.09477500832669894,0.6666666666666666,-0.5718916583399677,9.0
76.0,4.0,12.0,-0.9066296654422544,,,6.0
76.0,4.0,13.0,-0.19529985130555996,0.3333333333333333,-0.5286331846388933,11.0
76.0,4.0,14.0,0.6316167839679496,,,6.0
76.0,4.0,15.0,0.1342552325355202,0.6666666666666666,-0.5324114341311464,3.0
76.0,4.0,16.0,-0.7056267608239968,0.8888888888888888,-1.5945156497128856,4.0
76.0,4.0,17.0,-0.049175443307753815,,,7.0
76.0,4.0,18.0,-0.4100036153530093,0.6666666666666666,-1.0766702820196759,8.0
76.0,4.0,19.0,-0.3439315682945877,,,10.0
76.0,5.0,1.0,0.04194606576526394,0.05555555555555555,-0.013609489790291612,12.0
76.0,5.0,2.0,0.19859086634675704,0.0,0.19859086634675704,10.0
76.0,5.0,3.0,-0.20430578105384226,0.6666666666666666,-0.8709724477205089,2.0
76.0,5.0,4.0,-0.8081610189032671,,,7.0
76.0,5.0,5.0,0.9283307981579728,,,2.0
76.0,5.0,6.0,0.11495342267651898,0.6666666666666666,-0.5517132439901477,7.0
76.0,5.0,7.0,-0.32597493545029155,0.4444444444444444,-0.770419379894736,7.0
76.0,5.0,8.0,-0.655054519713163,0.6666666666666666,-1.3217211863798295,11.0
76.0,5.0,9.0,0.7365662117268388,0.3333333333333333,0.40323287839350547,8.0
76.0,5.0,10.0,0.9202510060834724,-0.3333333333333333,1.2535843394168058,6.0
76.0,5.0,11.0,0.08509914702340682,0.6666666666666666,-0.5815675196432598,9.0
76.0,5.0,12.0,-0.8999702041772984,,,5.0
76.0,5.0,13.0,-0.18946727156615006,0.3333333333333333,-0.5228006048994833,10.0
76.0,5.0,14.0,0.6078712213155899,,,4.0
76.0,5.0,15.0,0.11884642720567372,0.6666666666666666,-0.5478202394609929,4.0
76.0,5.0,16.0,-0.6872009861088838,0.8888888888888888,-1.5760898749977725,4.0
76.0,5.0,17.0,-0.06581365844308285,,,7.0
76.0,5.0,18.0,-0.4132217539870892,0.6666666666666666,-1.0798884206537558,7.0
76.0,5.0,19.0,-0.3524139835401804,,,10.0
76.0,6.0,1.0,0.04132661630476764,0.05555555555555555,-0.014228939250787914,12.0
76.0,6.0,2.0,0.2242281790672009,0.0,0.2242281790672009,10.0
76.0,6.0,3.0,-0.21275356102782306,0.6666666666666666,-0.8794202276944897,1.0
76.0,6.0,4.0,-0.8341681224551378,,,8.0
76.0,6.0,5.0,0.9390838638539662,,,2.0
76.0,6.0,6.0,0.1237764022777672,0.6666666666666666,-0.5428902643888994,7.0
76.0,6.0,7.0,-0.3455724261485863,0.4444444444444444,-0.7900168705930307,7.0
76.0,6.0,8.0,-0.660805967514962,0.6666666666666666,-1.3274726341816288,11.0
76.0,6.0,9.0,0.7385340645013139,0.3333333333333333,0.40520073116798055,9.0
76.0,6.0,10.0,0.9182861898259602,-0.3333333333333333,1.2516195231592935,4.0
76.0,6.0,11.0,0.09176183458763633,,,7.0
76.0,6.0,12.0,-0.888324307602964,,,3.0
76.0,6.0,13.0,-0.20863964988959416,0.3333333333333333,-0.5419729832229274,10.0
76.0,6.0,14.0,0.5970407244370346,,,4.0
76.0,6.0,15.0,0.1227853590538972,0.6666666666666666,-0.5438813076127694,5.0
76.0,6.0,16.0,-0.6795019922398011,0.8888888888888888,-1.56839088112869,6.0
76.0,6.0,17.0,-0.052598926401471235,,,7.0
76.0,6.0,18.0,-0.3777059873472134,0.6666666666666666,-1.04437265401388,7.0
76.0,6.0,19.0,-0.34136533189604845,,,7.0
76.0,7.0,1.0,-0.025210302522491568,,,7.0
76.0,7.0,2.0,0.18534861587016604,,,6.0
76.0,7.0,4.0,-0.8620123187697551,,,7.0
76.0,7.0,5.0,0.9455226082921584,,,3.0
76.0,7.0,6.0,0.1105269400733888,,,7.0
76.0,7.0,7.0,-0.3178513036621342,0.3333333333333333,-0.6511846369954675,8.0
76.0,7.0,8.0,-0.6385313126578156,,,9.0
76.0,7.0,9.0,0.6986902173861471,,,8.0
76.0,7.0,10.0,0.9265043332045976,,,1.0
76.0,7.0,11.0,0.09752742117154513,,,8.0
76.0,7.0,12.0,-0.8768214119993661,,,2.0
76.0,7.0,13.0,-0.23958099861553805,0.6666666666666666,-0.9062476652822047,8.0
76.0,7.0,14.0,0.6367202200715669,,,5.0
76.0,7.0,15.0,0.1262392073172467,0.6666666666666666,-0.5404274593494199,8.0
76.0,7.0,16.0,-0.7027470989401607,,,5.0
76.0,7.0,17.0,-0.05785798399945341,,,7.0
76.0,7.0,18.0,-0.4015739595896527,0.6666666666666666,-1.0682406262563193,8.0
76.0,7.0,19.0,-0.4576618439818606,1.0,-1.4576618439818607,7.0
76.0,8.0,1.0,-0.1305229736231056,,,7.0
76.0,8.0,2.0,0.236429663354649,,,6.0
76.0,8.0,4.0,-0.7993080536970069,,,7.0
76.0,8.0,5.0,0.9290223648963456,,,4.0
76.0,8.0,6.0,0.14280606430394016,,,7.0
76.0,8.0,7.0,-0.2539566290486498,0.3333333333333333,-0.5872899623819832,9.0
76.0,8.0,8.0,-0.5978698833503031,,,8.0
76.0,8.0,9.0,0.684083811663831,,,8.0
76.0,8.0,10.0,0.9357573595207618,,,1.0
76.0,8.0,11.0,0.06579221304203009,,,8.0
76.0,8.0,12.0,-0.8991735929302294,,,3.0
76.0,8.0,13.0,-0.22780842234914445,0.6666666666666666,-0.8944750890158111,8.0
76.0,8.0,14.0,0.6092127924664015,,,7.0
76.0,8.0,15.0,0.17832591126348518,0.6666666666666666,-0.48834075540318145,9.0
76.0,8.0,16.0,-0.7092305371124052,,,7.0
76.0,8.0,17.0,0.005988391016084949,,,7.0
76.0,8.0,18.0,-0.3755033738550197,0.6666666666666666,-1.0421700405216863,8.0
76.0,8.0,19.0,-0.5287380709956642,1.0,-1.5287380709956642,8.0
76.0,9.0,1.0,-0.08914929130540816,-0.6666666666666666,0.5775173753612585,12.0
76.0,9.0,2.0,0.17947409424020178,,,5.0
76.0,9.0,3.0,-0.20381766095200504,,,3.0
76.0,9.0,4.0,-0.854934577293116,,,8.0
76.0,9.0,5.0,0.94262653023849,,,6.0
76.0,9.0,6.0,0.12674630565010414,,,7.0
76.0,9.0,7.0,-0.28527384163994685,0.1111111111111111,-0.39638495275105795,11.0
76.0,9.0,8.0,-0.6162636797461469,,,8.0
76.0,9.0,9.0,0.6771493558313937,,,8.0
76.0,9.0,10.0,0.9230520031997298,,,3.0
76.0,9.0,11.0,0.0737812891722549,0.3333333333333333,-0.2595520441610784,9.0
76.0,9.0,12.0,-0.8827436638803462,,,5.0
76.0,9.0,13.0,-0.2357971189147489,,,8.0
76.0,9.0,14.0,0.6195149353933571,,,7.0
76.0,9.0,15.0,0.14982952803986185,,,7.0
76.0,9.0,16.0,-0.7078151406429256,,,8.0
76.0,9.0,17.0,-0.025684188951063724,,,7.0
76.0,9.0,18.0,-0.3916881041601231,0.3333333333333333,-0.7250214374934565,7.0
76.0,9.0,19.0,-0.5265188515513279,,,7.0
76.0,10.0,1.0,-0.05977004077472936,-0.6666666666666666,0.6068966258919373,12.0
76.0,10.0,2.0,0.16122045208044122,,,7.0
76.0,10.0,3.0,-0.19716085663939176,,,4.0
76.0,10.0,4.0,-0.8554065658985859,,,8.0
76.0,10.0,5.0,0.9485023803446258,,,8.0
76.0,10.0,6.0,0.08602338687408606,,,7.0
76.0,10.0,7.0,-0.2927005927850459,0.1111111111111111,-0.403811703896157,11.0
76.0,10.0,8.0,-0.6011455260243735,,,8.0
76.0,10.0,9.0,0.6932757280761104,,,8.0
76.0,10.0,10.0,0.9349192808389136,,,5.0
76.0,10.0,11.0,0.07702998275827723,0.3333333333333333,-0.2563033505750561,9.0
76.0,10.0,12.0,-0.8889791514643128,,,7.0
76.0,10.0,13.0,-0.2189446395512028,,,8.0
76.0,10.0,14.0,0.6171265250194764,,,7.0
76.0,10.0,15.0,0.12612514814881592,,,7.0
76.0,10.0,16.0,-0.7173493294516524,,,8.0
76.0,10.0,17.0,-0.04159041371594707,,,7.0
76.0,10.0,18.0,-0.418143568419844,0.3333333333333333,-0.7514769017531773,6.0
76.0,10.0,19.0,-0.4780819461037217,,,7.0
76.0,11.0,1.0,-0.09984940773685548,-0.6666666666666666,0.5668172589298112,9.0
76.0,11.0,2.0,0.17380434772294429,,,5.0
76.0,11.0,3.0,-0.1904317452665919,,,3.0
76.0,11.0,4.0,-0.8633642330564726,,,6.0
76.0,11.0,5.0,0.9432270014679662,,,5.0
76.0,11.0,6.0,0.12486916881990505,,,5.0
76.0,11.0,7.0,-0.2860974968662197,0.1111111111111111,-0.3972086079773308,8.0
76.0,11.0,8.0,-0.6151419714017037,,,6.0
76.0,11.0,9.0,0.6973465586299235,,,5.0
76.0,11.0,10.0,0.9259803442461324,,,5.0
76.0,11.0,11.0,0.07873479725081345,0.3333333333333333,-0.25459853608251987,6.0
76.0,11.0,12.0,-0.8901128160942992,,,5.0
76.0,11.0,13.0,-0.2187842734990829,,,5.0
76.0,11.0,14.0,0.611671991641987,,,5.0
76.0,11.0,15.0,0.14943629909312528,,,5.0
76.0,11.0,16.0,-0.7161898544274791,,,5.0
76.0,11.0,17.0,-0.036401765355049465,,,5.0
76.0,11.0,18.0,-0.4058112292295121,0.3333333333333333,-0.7391445625628454,4.0
76.0,11.0,19.0,-0.518930785442558,,,5.0
76.0,12.0,1.0,-0.09757334849061383,-0.6666666666666666,0.5690933181760528,6.0
76.0,12.0,2.0,0.17068717327789162,,,2.0
76.0,12.0,3.0,-0.19938928052577287,,,2.0
76.0,12.0,4.0,-0.8672139672189015,,,3.0
76.0,12.0,5.0,0.9541153819511329,,,2.0
76.0,12.0,6.0,0.13058427330930056,,,2.0
76.0,12.0,7.0,-0.2818692418860945,0.1111111111111111,-0.39298035299720563,5.0
76.0,12.0,8.0,-0.6226461537293647,,,3.0
76.0,12.0,9.0,0.6922391370977921,,,2.0
76.0,12.0,10.0,0.92142879510058,,,2.0
76.0,12.0,11.0,0.07576223692613393,0.3333333333333333,-0.2575710964071994,3.0
76.0,12.0,12.0,-0.888064685402609,,,2.0
76.0,12.0,13.0,-0.22805058457696106,,,2.0
76.0,12.0,14.0,0.6200233622023859,,,2.0
76.0,12.0,15.0,0.1666911169542975,,,2.0
76.0,12.0,16.0,-0.7204833945223132,,,2.0
76.0,12.0,17.0,-0.03181244952976692,,,2.0
76.0,12.0,18.0,-0.38921628446090895,0.3333333333333333,-0.7225496177942423,3.0
76.0,12.0,19.0,-0.5208815578091149,,,2.0
76.0,13.0,1.0,-0.08971047759667272,-0.6666666666666666,0.5769561890699939,4.0
76.0,13.0,4.0,-0.8644014882728766,,,2.0
76.0,13.0,5.0,0.9463136209610764,,,3.0
76.0,13.0,6.0,0.12348546599622899,,,3.0
76.0,13.0,7.0,-0.28148009325902745,0.1111111111111111,-0.39259120437013856,6.0
76.0,13.0,11.0,0.07481750058595282,0.3333333333333333,-0.2585158327473805,4.0
76.0,13.0,13.0,-0.22114763260801693,,,3.0
76.0,13.0,14.0,0.6184100227833664,,,1.0
76.0,13.0,15.0,0.15818640228725633,,,3.0
76.0,13.0,17.0,-0.03981177390474255,,,3.0
76.0,13.0,18.0,-0.39106950872002255,0.3333333333333333,-0.7244028420533559,1.0
76.0,13.0,19.0,-0.529608887126022,,,1.0
76.0,14.0,1.0,-0.12551423889227864,-0.6666666666666666,0.541152427774388,4.0
76.0,14.0,2.0,0.2307232888515229,-0.6666666666666666,0.8973899555181896,1.0
76.0,14.0,4.0,-0.8416657572930971,,,2.0
76.0,14.0,5.0,0.940466238201471,,,3.0
76.0,14.0,6.0,0.14918749448445154,,,4.0
76.0,14.0,7.0,-0.2982987913713576,0.1111111111111111,-0.4094099024824687,6.0
76.0,14.0,11.0,0.08121506226283137,0.3333333333333333,-0.25211827107050194,5.0
76.0,14.0,13.0,-0.2405333262481271,,,3.0
76.0,14.0,14.0,0.6160295832665141,,,1.0
76.0,14.0,15.0,0.1753742269929277,,,4.0
76.0,14.0,17.0,-0.0064915039204280775,,,3.0
76.0,14.0,18.0,-0.3827091234998893,0.3333333333333333,-0.7160424568332227,2.0
76.0,14.0,19.0,-0.5342429915765121,,,1.0
76.0,15.0,1.0,-0.12457747340912605,-0.6666666666666666,0.5420891932575406,4.0
76.0,15.0,2.0,0.2139226200586617,-0.6666666666666666,0.8805892867253283,1.0
76.0,15.0,4.0,-0.8517819135560556,,,2.0
76.0,15.0,5.0,0.9494078317465949,,,2.0
76.0,15.0,6.0,0.13756826232470054,,,4.0
76.0,15.0,7.0,-0.2851643372469609,0.1111111111111111,-0.396275448358072,6.0
76.0,15.0,11.0,0.0777672870334083,0.3333333333333333,-0.255566046299925,6.0
76.0,15.0,13.0,-0.2336592211903337,,,2.0
76.0,15.0,14.0,0.6231718507286217,,,1.0
76.0,15.0,15.0,0.1670137468816395,,,4.0
76.0,15.0,17.0,-0.011566472677515205,,,3.0
76.0,15.0,18.0,-0.38112178425736776,0.3333333333333333,-0.714455117590701,3.0
76.0,15.0,19.0,-0.552823249092129,,,1.0
76.0,16.0,1.0,-0.1320015676018823,-0.7333333333333333,0.601331765731451,6.0
76.0,16.0,2.0,0.19737720847302095,-0.6666666666666666,0.8640438751396876,2.0
76.0,16.0,3.0,-0.1901776267532327,,,1.0
76.0,16.0,4.0,-0.8556167498071339,,,2.0
76.0,16.0,5.0,0.9447534205889134,,,2.0
76.0,16.0,6.0,0.12704616170022187,,,5.0
76.0,16.0,7.0,-0.2717748156976538,0.1111111111111111,-0.38288592680876493,7.0
76.0,16.0,8.0,-0.6149336853162579,,,1.0
76.0,16.0,9.0,0.6860300292549435,,,1.0
76.0,16.0,10.0,0.9360410840745124,,,1.0
76.0,16.0,11.0,0.07455654990942627,0.5,-0.4254434500905737,9.0
76.0,16.0,12.0,-0.8887574857259978,,,1.0
76.0,16.0,13.0,-0.21556025161338688,,,2.0
76.0,16.0,14.0,0.6114026905438117,,,2.0
76.0,16.0,15.0,0.16363011807306438,,,5.0
76.0,16.0,16.0,-0.7156159527214309,,,1.0
76.0,16.0,17.0,-0.026264163691038237,,,4.0
76.0,16.0,18.0,-0.3850242779020324,0.3333333333333333,-0.7183576112353658,5.0
76.0,16.0,19.0,-0.5365317662375373,1.0,-1.5365317662375373,3.0
76.0,17.0,1.0,-0.08453796073214215,-0.6666666666666666,0.5821287059345245,9.0
76.0,17.0,2.0,0.18225041965613345,,,3.0
76.0,17.0,3.0,-0.1919160327146746,,,3.0
76.0,17.0,4.0,-0.8494509123310108,,,2.0
76.0,17.0,5.0,0.9421775052925544,,,1.0
76.0,17.0,6.0,0.1221683767634334,,,6.0
76.0,17.0,7.0,-0.2962126093264721,0.16666666666666666,-0.4628792759931387,9.0
76.0,17.0,8.0,-0.6196132426300411,,,2.0
76.0,17.0,9.0,0.6887562521409818,,,3.0
76.0,17.0,10.0,0.9301538470297646,,,3.0
76.0,17.0,11.0,0.06468843912590061,0.5,-0.4353115608740994,10.0
76.0,17.0,12.0,-0.8927618924712408,,,3.0
76.0,17.0,13.0,-0.2379412794554007,0.3333333333333333,-0.571274612788734,4.0
76.0,17.0,14.0,0.6053495837599481,-0.3333333333333333,0.9386829170932813,3.0
76.0,17.0,15.0,0.14296472231526836,,,6.0
76.0,17.0,16.0,-0.7023812935372481,,,2.0
76.0,17.0,17.0,-0.03646515264665662,,,5.0
76.0,17.0,18.0,-0.4053257660800179,0.3333333333333333,-0.7386590994133513,7.0
76.0,17.0,19.0,-0.5134347846302896,1.0,-1.5134347846302896,3.0
76.0,18.0,1.0,-0.031241204776061626,-0.6,0.5687587952239384,9.0
76.0,18.0,2.0,0.14004757842516735,,,3.0
76.0,18.0,3.0,-0.20877819097604056,,,5.0
76.0,18.0,4.0,-0.8537058317257189,,,3.0
76.0,18.0,5.0,0.9528948919142296,,,1.0
76.0,18.0,6.0,0.07181153857467781,,,7.0
76.0,18.0,7.0,-0.30132164400824035,0.16666666666666666,-0.467988310674907,11.0
76.0,18.0,8.0,-0.6125536253640262,,,2.0
76.0,18.0,9.0,0.7099038847489987,,,4.0
76.0,18.0,10.0,0.9411344617156888,,,3.0
76.0,18.0,11.0,0.08166162003873456,0.5,-0.41833837996126544,9.0
76.0,18.0,12.0,-0.8940340032965187,,,4.0
76.0,18.0,13.0,-0.21722710964388306,0.3333333333333333,-0.5505604429772164,6.0
76.0,18.0,14.0,0.6186715428068235,-0.3333333333333333,0.9520048761401567,4.0
76.0,18.0,15.0,0.11132383599392326,,,7.0
76.0,18.0,16.0,-0.7235305392949019,,,3.0
76.0,18.0,17.0,-0.054050761074509464,,,7.0
76.0,18.0,18.0,-0.4372466762000648,0.3333333333333333,-0.7705800095333981,8.0
76.0,18.0,19.0,-0.435897134192225,1.0,-1.435897134192225,3.0
76.0,19.0,1.0,-0.13509312143505792,-0.6,0.46490687856494206,9.0
76.0,19.0,2.0,0.2009145609528591,,,3.0
76.0,19.0,3.0,-0.1947422708781892,,,5.0
76.0,19.0,4.0,-0.8559309344216717,,,4.0
76.0,19.0,5.0,0.9430148248451612,,,1.0
76.0,19.0,6.0,0.1130328256972839,,,5.0
76.0,19.0,7.0,-0.25372908005871864,0.16666666666666666,-0.42039574672538527,9.0
76.0,19.0,8.0,-0.5981006586395077,,,2.0
76.0,19.0,9.0,0.6939285792232021,,,4.0
76.0,19.0,10.0,0.9355681465574912,,,3.0
76.0,19.0,11.0,0.07566013404324567,0.5,-0.4243398659567543,8.0
76.0,19.0,12.0,-0.90085895473597,,,5.0
76.0,19.0,13.0,-0.20227055555924575,0.3333333333333333,-0.535603888892579,6.0
76.0,19.0,14.0,0.6036419225327587,-0.3333333333333333,0.936975255866092,4.0
76.0,19.0,15.0,0.1512988226854386,,,5.0
76.0,19.0,16.0,-0.7253830044247747,,,3.0
76.0,19.0,17.0,-0.031596667043068294,,,5.0
76.0,19.0,18.0,-0.39609883483150665,0.3333333333333333,-0.7294321681648399,6.0
76.0,19.0,19.0,-0.5370466456451128,1.0,-1.5370466456451128,3.0
76.0,20.0,1.0,-0.10501793917287172,-0.6,0.49498206082712826,7.0
76.0,20.0,2.0,0.1915753734678638,,,1.0
76.0,20.0,3.0,-0.18778067617539307,,,2.0
76.0,20.0,4.0,-0.8604920675738894,,,3.0
76.0,20.0,6.0,0.1323295114339098,,,2.0
76.0,20.0,7.0,-0.2807778987112832,0.16666666666666666,-0.44744456537794985,6.0
76.0,20.0,8.0,-0.6102680770022741,,,1.0
76.0,20.0,9.0,0.7030628018131801,,,2.0
76.0,20.0,10.0,0.923133419810806,,,1.0
76.0,20.0,11.0,0.07994484926065559,0.5,-0.4200551507393444,5.0
76.0,20.0,12.0,-0.8930147773995838,,,3.0
76.0,20.0,13.0,-0.2148161151750884,0.3333333333333333,-0.5481494485084217,3.0
76.0,20.0,14.0,0.6097419055472421,-0.3333333333333333,0.9430752388805754,1.0
76.0,20.0,15.0,0.1626889875967772,,,2.0
76.0,20.0,16.0,-0.7157345666653065,,,2.0
76.0,20.0,17.0,-0.036107602774237864,,,2.0
76.0,20.0,18.0,-0.3988249628263901,0.3333333333333333,-0.7321582961597234,3.0
76.0,20.0,19.0,-0.5192518971114184,1.0,-1.5192518971114184,2.0
76.0,21.0,1.0,-0.10318160553936606,-0.6,0.4968183944606339,5.0
76.0,21.0,7.0,-0.2695770416543706,0.16666666666666666,-0.4362437083210372,4.0
76.0,21.0,8.0,-0.614538178981799,,,1.0
76.0,21.0,11.0,0.07536255538085035,0.5,-0.42463744461914965,3.0
76.0,21.0,13.0,-0.2200503112904343,0.3333333333333333,-0.5533836446237677,1.0
76.0,21.0,14.0,0.6210227558479047,-0.3333333333333333,0.9543560891812379,1.0
76.0,21.0,18.0,-0.3977615176511784,0.3333333333333333,-0.7310948509845117,1.0
76.0,21.0,19.0,-0.5184215046131335,1.0,-1.5184215046131335,1.0
76.0,22.0,1.0,-0.16410514319549765,-0.6,0.43589485680450235,5.0
76.0,22.0,2.0,0.2461341817867815,-0.3333333333333333,0.5794675151201149,1.0
76.0,22.0,7.0,-0.2512431215773947,0.16666666666666666,-0.41790978824406133,4.0
76.0,22.0,8.0,-0.6046580170215756,,,2.0
76.0,22.0,11.0,0.06586679748993918,0.5,-0.4341332025100608,4.0
76.0,22.0,13.0,-0.21425227193148103,0.3333333333333333,-0.5475856052648144,1.0
76.0,22.0,14.0,0.6103374424366529,-0.3333333333333333,0.9436707757699863,1.0
76.0,22.0,18.0,-0.3733581695116617,0.3333333333333333,-0.7066915028449949,1.0
76.0,22.0,19.0,-0.5824449465240895,1.0,-1.5824449465240895,1.0
76.0,23.0,1.0,-0.20970888342526706,-0.6,0.3902911165747329,5.0
76.0,23.0,2.0,0.21946122699957016,-0.3333333333333333,0.5527945603329034,2.0
76.0,23.0,7.0,-0.23637140018541736,0.16666666666666666,-0.403038066852084,4.0
76.0,23.0,8.0,-0.6003730171307002,,,3.0
76.0,23.0,9.0,0.6638718058451054,,,1.0
76.0,23.0,11.0,0.06252454122498796,0.5,-0.43747545877501204,5.0
76.0,23.0,13.0,-0.20146739682247486,0.3333333333333333,-0.5348007301558082,1.0
76.0,23.0,14.0,0.6095063857002825,-0.3333333333333333,0.9428397190336157,1.0
76.0,23.0,18.0,-0.3610025819883305,0.3333333333333333,-0.6943359153216638,1.0
76.0,23.0,19.0,-0.609904264313619,1.0,-1.609904264313619,1.0
76.0,24.0,1.0,-0.18934239480603776,-0.6,0.4106576051939622,6.0
76.0,24.0,2.0,0.2175062794221887,-0.3333333333333333,0.550839612755522,1.0
76.0,24.0,7.0,-0.2357826954591735,0.16666666666666666,-0.40244936212584015,5.0
76.0,24.0,8.0,-0.6008652175522067,,,5.0
76.0,24.0,9.0,0.6625131542863758,,,2.0
76.0,24.0,11.0,0.07066050886330832,0.5,-0.4293394911366917,7.0
76.0,24.0,12.0,-0.8835245231956684,,,1.0
76.0,24.0,13.0,-0.2004197984701648,0.3333333333333333,-0.5337531318034981,1.0
76.0,24.0,14.0,0.6044985998810064,-0.3333333333333333,0.9378319332143397,2.0
76.0,24.0,15.0,0.1884523157711946,,,1.0
76.0,24.0,16.0,-0.719110034834543,,,1.0
76.0,24.0,17.0,-0.014086402192365231,,,1.0
76.0,24.0,18.0,-0.36919282736736825,0.3333333333333333,-0.7025261607007016,2.0
76.0,24.0,19.0,-0.5923410501983698,1.0,-1.5923410501983697,1.0
76.0,25.0,1.0,-0.17337676817806136,-0.7083333333333333,0.5349565651552719,11.0
76.0,25.0,6.0,0.1424430107445256,-0.6666666666666666,0.8091096774111922,2.0
