pid,measure,feature,feature_value,guideline_value,difference,critical_score
66.0,2.0,13.0,-0.12363299261473434,0.16666666666666666,-0.290299659281401,7.0
66.0,2.0,14.0,0.6056456610634224,,,5.0
66.0,2.0,15.0,0.025154263678466515,,,2.0
66.0,2.0,16.0,-0.5214026735669415,0.8888888888888888,-1.4102915624558303,6.0
66.0,2.0,17.0,-0.07195993182009308,,,6.0
66.0,2.0,18.0,-0.3626477259849841,,,4.0
66.0,2.0,19.0,0.2310219411799239,,,10.0
66.0,3.0,1.0,0.5711216289489527,0.047619047619047616,0.523502581329905,14.0
66.0,3.0,2.0,0.038471742591873685,0.0,0.038471742591873685,10.0
66.0,3.0,3.0,-0.07926494571219589,0.6666666666666666,-0.7459316123788625,2.0
66.0,3.0,4.0,-0.5866894189116818,,,4.0
66.0,3.0,5.0,0.9094581123725852,,,1.0
66.0,3.0,6.0,0.03232098703367558,0.6666666666666666,-0.634345679632991,9.0
66.0,3.0,7.0,-0.35935898327728377,0.4444444444444444,-0.8038034277217282,9.0
66.0,3.0,8.0,-0.5005027645998605,0.6666666666666666,-1.1671694312665273,10.0
66.0,3.0,9.0,0.8215968565291631,0.3333333333333333,0.48826352319582983,8.0
66.0,3.0,10.0,0.903947201073856,-0.3333333333333333,1.2372805344071893,8.0
66.0,3.0,11.0,0.21748951067112746,0.6666666666666666,-0.4491771559955392,8.0
66.0,3.0,12.0,-0.6895849271331629,,,5.0
66.0,3.0,13.0,-0.1049652732920806,0.16666666666666666,-0.27163193995874724,10.0
66.0,3.0,14.0,0.6004362164544195,,,8.0
66.0,3.0,15.0,0.006775985781461325,,,2.0
66.0,3.0,16.0,-0.5098853933877248,0.8888888888888888,-1.3987742822766136,5.0
66.0,3.0,17.0,-0.08068225669780071,,,7.0
66.0,3.0,18.0,-0.3886570360446436,,,7.0
66.0,3.0,19.0,0.31348118117154306,,,10.0
66.0,4.0,1.0,0.5417736379321589,-0.1851851851851852,0.7269588231173442,15.0
66.0,4.0,2.0,0.05444196135731505,0.0,0.05444196135731505,10.0
66.0,4.0,3.0,-0.06482978530978711,0.6666666666666666,-0.7314964519764537,2.0
66.0,4.0,4.0,-0.5787406358475293,,,5.0
66.0,4.0,5.0,0.9110245700362654,,,1.0
66.0,4.0,6.0,0.07154121880560904,0.6666666666666666,-0.5951254478610576,8.0
66.0,4.0,7.0,-0.33630955835631005,0.4444444444444444,-0.7807540028007545,8.0
66.0,4.0,8.0,-0.4955395038693376,0.6666666666666666,-1.1622061705360043,11.0
66.0,4.0,9.0,0.8199161588567447,0.3333333333333333,0.4865828255234114,8.0
66.0,4.0,10.0,0.900330268867368,-0.3333333333333333,1.2336636022007013,8.0
66.0,4.0,11.0,0.19908901943909,0.6666666666666666,-0.46757764722757666,9.0
66.0,4.0,12.0,-0.6884844484524947,,,6.0
66.0,4.0,13.0,-0.11216139173725737,0.16666666666666666,-0.278828058403924,10.0
66.0,4.0,14.0,0.6207306867786981,,,6.0
66.0,4.0,15.0,0.03878022401897852,,,2.0
66.0,4.0,16.0,-0.5200654474997429,0.8888888888888888,-1.4089543363886317,4.0
66.0,4.0,17.0,-0.07505727240788962,,,7.0
66.0,4.0,18.0,-0.35648970516307205,,,7.0
66.0,4.0,19.0,0.24744394243606305,,,10.0
66.0,5.0,1.0,0.5307681830552504,0.047619047619047616,0.4831491354362028,13.0
66.0,5.0,2.0,0.035110514264593766,0.0,0.035110514264593766,10.0
66.0,5.0,3.0,-0.05718739595328149,0.6666666666666666,-0.7238540626199481,2.0
66.0,5.0,4.0,-0.5862600167735732,,,7.0
66.0,5.0,5.0,0.9182794786613776,,,2.0
66.0,5.0,6.0,0.08900724680827365,0.6666666666666666,-0.577659419858393,7.0
66.0,5.0,7.0,-0.3550285520688505,0.4444444444444444,-0.799472996513295,7.0
66.0,5.0,8.0,-0.4979388780879565,0.6666666666666666,-1.164605544754623,11.0
66.0,5.0,9.0,0.8198241321830388,0.3333333333333333,0.48649079884970553,8.0
66.0,5.0,10.0,0.9051766173082464,-0.3333333333333333,1.2385099506415798,6.0
66.0,5.0,11.0,0.20251471654323105,0.6666666666666666,-0.4641519501234356,9.0
66.0,5.0,12.0,-0.6708884807907678,,,5.0
66.0,5.0,13.0,-0.1063167793603712,0.16666666666666666,-0.27298344602703783,9.0
66.0,5.0,14.0,0.6176056212765002,,,4.0
66.0,5.0,15.0,0.038404601534106415,,,3.0
66.0,5.0,16.0,-0.5060817355529186,0.8888888888888888,-1.3949706244418074,4.0
66.0,5.0,17.0,-0.08136051499529551,,,7.0
66.0,5.0,18.0,-0.3732809822369313,,,6.0
66.0,5.0,19.0,0.24751024840604696,,,10.0
66.0,6.0,1.0,0.5207663366761619,0.047619047619047616,0.4731472890571143,13.0
66.0,6.0,2.0,0.03982892725708997,0.0,0.03982892725708997,10.0
66.0,6.0,3.0,-0.07384973547341832,0.6666666666666666,-0.740516402140085,1.0
66.0,6.0,4.0,-0.5950766230620013,,,8.0
66.0,6.0,5.0,0.9201215152935054,,,2.0
66.0,6.0,6.0,0.0931292401060262,0.6666666666666666,-0.5735374265606404,7.0
66.0,6.0,7.0,-0.35357800458947564,0.4444444444444444,-0.7980224490339201,7.0
66.0,6.0,8.0,-0.4867096196851567,0.6666666666666666,-1.1533762863518233,11.0
66.0,6.0,9.0,0.8167550175623137,0.3333333333333333,0.4834216842289804,9.0
66.0,6.0,10.0,0.909849601525338,-0.3333333333333333,1.2431829348586714,4.0
66.0,6.0,11.0,0.1864740163688896,,,7.0
66.0,6.0,12.0,-0.6628279629812266,,,3.0
66.0,6.0,13.0,-0.09502622551428674,0.16666666666666666,-0.2616928921809534,9.0
66.0,6.0,14.0,0.6094140781937787,,,4.0
66.0,6.0,15.0,0.044848806939312265,,,4.0
66.0,6.0,16.0,-0.504946934764362,0.8888888888888888,-1.3938358236532509,6.0
66.0,6.0,17.0,-0.07401591794227025,,,7.0
66.0,6.0,18.0,-0.34277614411410506,,,6.0
66.0,6.0,19.0,0.24569109317917825,,,7.0
66.0,7.0,1.0,0.4772893284382715,,,7.0
66.0,7.0,2.0,0.033457207471463635,,,6.0
66.0,7.0,4.0,-0.6031802314011547,,,7.0
66.0,7.0,5.0,0.9303972704654756,,,3.0
66.0,7.0,6.0,0.09184470807794608,,,7.0
66.0,7.0,7.0,-0.35040149767983386,0.3333333333333333,-0.6837348310131672,8.0
66.0,7.0,8.0,-0.4738376601040737,,,9.0
66.0,7.0,9.0,0.7971663634323745,,,8.0
66.0,7.0,10.0,0.9142598671258424,,,1.0
66.0,7.0,11.0,0.17181889384439253,,,8.0
66.0,7.0,12.0,-0.6555924283926838,,,2.0
66.0,7.0,13.0,-0.11774052970787208,,,7.0
66.0,7.0,14.0,0.6308327436917678,,,5.0
66.0,7.0,15.0,0.0426475155428625,,,7.0
66.0,7.0,16.0,-0.5274203996412796,,,5.0
66.0,7.0,17.0,-0.06587865556545502,,,7.0
66.0,7.0,18.0,-0.3249886908236963,,,7.0
66.0,7.0,19.0,0.14950301003216016,1.0,-0.8504969899678398,7.0
66.0,8.0,1.0,0.4634375603611889,,,7.0
66.0,8.0,2.0,0.062172535983723735,,,6.0
66.0,8.0,4.0,-0.6093602150317639,,,7.0
66.0,8.0,5.0,0.921793361035422,,,4.0
66.0,8.0,6.0,0.1065128579718606,,,7.0
66.0,8.0,7.0,-0.32808152193746376,0.3333333333333333,-0.661414855270797,9.0
66.0,8.0,8.0,-0.4699822268267109,,,8.0
66.0,8.0,9.0,0.7965682735620645,,,8.0
66.0,8.0,10.0,0.9169471796120999,,,1.0
66.0,8.0,11.0,0.17380089118898034,,,8.0
66.0,8.0,12.0,-0.671375336968359,,,3.0
66.0,8.0,13.0,-0.15472882236171315,,,7.0
66.0,8.0,14.0,0.6164171243434853,,,7.0
66.0,8.0,15.0,0.0516449183363481,,,8.0
66.0,8.0,16.0,-0.5224138813635881,,,7.0
66.0,8.0,17.0,-0.05195440186879285,,,7.0
66.0,8.0,18.0,-0.32831150511295026,,,7.0
66.0,8.0,19.0,0.12804342523279533,1.0,-0.8719565747672047,8.0
66.0,9.0,1.0,0.43536875681066256,-0.6666666666666666,1.102035423477329,12.0
66.0,9.0,2.0,0.05719975525247256,,,5.0
66.0,9.0,3.0,-0.057085515243734175,,,3.0
66.0,9.0,4.0,-0.5945129388083581,,,8.0
66.0,9.0,5.0,0.9246974623101918,,,6.0
66.0,9.0,6.0,0.12163011807556698,,,7.0
66.0,9.0,7.0,-0.3339632957207013,0.1111111111111111,-0.44507440683181243,11.0
66.0,9.0,8.0,-0.4609031524480306,,,8.0
66.0,9.0,9.0,0.7893150351125184,,,8.0
66.0,9.0,10.0,0.913011744925109,,,3.0
66.0,9.0,11.0,0.1591517812965222,0.3333333333333333,-0.17418155203681113,9.0
66.0,9.0,12.0,-0.6732227181622992,,,5.0
66.0,9.0,13.0,-0.13590310443048306,,,8.0
66.0,9.0,14.0,0.6167169208576451,,,7.0
66.0,9.0,15.0,0.06934143056716913,,,7.0
66.0,9.0,16.0,-0.5338772148720115,,,8.0
66.0,9.0,17.0,-0.04378306791042419,,,7.0
66.0,9.0,18.0,-0.3236991482689173,0.3333333333333333,-0.6570324816022506,7.0
66.0,9.0,19.0,0.09027491006313347,,,7.0
66.0,10.0,1.0,0.4676358806823235,-0.6666666666666666,1.13430254734899,12.0
66.0,10.0,2.0,0.03449171421726094,,,7.0
66.0,10.0,3.0,-0.0606107548116297,,,4.0
66.0,10.0,4.0,-0.5861616434327153,,,8.0
66.0,10.0,5.0,0.9252554679669094,,,8.0
66.0,10.0,6.0,0.07132058861329416,,,7.0
66.0,10.0,7.0,-0.3248679371302492,0.1111111111111111,-0.4359790482413603,11.0
66.0,10.0,8.0,-0.4456324867185552,,,8.0
66.0,10.0,9.0,0.7959170721087445,,,8.0
66.0,10.0,10.0,0.9234294650202188,,,5.0
66.0,10.0,11.0,0.16929208523006126,0.3333333333333333,-0.16404124810327206,9.0
66.0,10.0,12.0,-0.6737096578486684,,,7.0
66.0,10.0,13.0,-0.11851732836378147,,,8.0
66.0,10.0,14.0,0.6175490023248009,,,7.0
66.0,10.0,15.0,0.04963720028803853,,,7.0
66.0,10.0,16.0,-0.5424395369304629,,,8.0
66.0,10.0,17.0,-0.0583459967436587,,,7.0
66.0,10.0,18.0,-0.3491233123189058,0.3333333333333333,-0.6824566456522392,6.0
66.0,10.0,19.0,0.1512620389386401,,,7.0
66.0,11.0,1.0,0.4190589913525824,-0.6666666666666666,1.085725658019249,9.0
66.0,11.0,2.0,0.049044789014654144,,,5.0
66.0,11.0,3.0,-0.0572304864828933,,,3.0
66.0,11.0,4.0,-0.5974040127137105,,,6.0
66.0,11.0,5.0,0.9265263045553452,,,5.0
66.0,11.0,6.0,0.12073507098955982,,,5.0
66.0,11.0,7.0,-0.3215436196829856,0.1111111111111111,-0.4326547307940967,8.0
66.0,11.0,8.0,-0.4555162516851028,,,6.0
66.0,11.0,9.0,0.7993746695662027,,,5.0
66.0,11.0,10.0,0.9209188571088812,,,5.0
66.0,11.0,11.0,0.18260973116102508,0.3333333333333333,-0.15072360217230824,6.0
66.0,11.0,12.0,-0.6788223157836017,,,5.0
66.0,11.0,13.0,-0.11124396429866112,,,5.0
66.0,11.0,14.0,0.6139101908183935,,,5.0
66.0,11.0,15.0,0.07130371984007411,,,5.0
66.0,11.0,16.0,-0.5399841283215929,,,5.0
66.0,11.0,17.0,-0.05164308114322514,,,5.0
66.0,11.0,18.0,-0.3295464329267096,0.3333333333333333,-0.662879766260043,4.0
66.0,11.0,19.0,0.10043458803324223,,,5.0
66.0,12.0,1.0,0.415996891469236,-0.6666666666666666,1.0826635581359025,6.0
66.0,12.0,2.0,0.050566987025825634,,,2.0
66.0,12.0,3.0,-0.06564249274037315,,,2.0
66.0,12.0,4.0,-0.5991331454775528,,,3.0
66.0,12.0,5.0,0.9360650112498852,,,2.0
66.0,12.0,6.0,0.12162828088244405,,,2.0
66.0,12.0,7.0,-0.30723305437782666,0.1111111111111111,-0.41834416548893777,5.0
66.0,12.0,8.0,-0.4538619427866326,,,3.0
66.0,12.0,9.0,0.7910812457739338,,,2.0
66.0,12.0,10.0,0.9201801384558844,,,2.0
66.0,12.0,11.0,0.16906544240570742,0.3333333333333333,-0.1642678909276259,3.0
66.0,12.0,12.0,-0.6679513935485628,,,2.0
66.0,12.0,13.0,-0.1151939295130795,,,2.0
66.0,12.0,14.0,0.6226206574495801,,,2.0
66.0,12.0,15.0,0.0962693371883212,,,2.0
66.0,12.0,16.0,-0.5506579698398026,,,2.0
66.0,12.0,17.0,-0.03764233340562406,,,2.0
66.0,12.0,18.0,-0.31632390349424944,0.3333333333333333,-0.6496572368275828,3.0
66.0,12.0,19.0,0.07791043332788572,,,2.0
66.0,13.0,1.0,0.3978188676226362,-0.6666666666666666,1.064485534289303,4.0
66.0,13.0,4.0,-0.5950174988469525,,,2.0
66.0,13.0,5.0,0.9269917824856873,,,3.0
66.0,13.0,6.0,0.12598593595260854,,,3.0
66.0,13.0,7.0,-0.3049259573592489,0.1111111111111111,-0.41603706847036,6.0
66.0,13.0,11.0,0.16730040086718856,0.3333333333333333,-0.16603293246614476,4.0
66.0,13.0,13.0,-0.1146325835052292,,,3.0
66.0,13.0,14.0,0.6142838090925862,,,1.0
66.0,13.0,15.0,0.0973643042896204,,,3.0
66.0,13.0,17.0,-0.04225686147789332,,,3.0
66.0,13.0,18.0,-0.3151826725297625,0.3333333333333333,-0.6485160058630959,1.0
66.0,13.0,19.0,0.05591455515416599,,,1.0
66.0,14.0,1.0,0.35425584534307863,-0.6666666666666666,1.0209225120097454,4.0
66.0,14.0,2.0,0.09601246418621656,-0.6666666666666666,0.7626791308528832,1.0
66.0,14.0,4.0,-0.5931369646680205,,,2.0
66.0,14.0,5.0,0.9330393211938851,,,3.0
66.0,14.0,6.0,0.14925148159186774,,,4.0
66.0,14.0,7.0,-0.3040835208035816,0.1111111111111111,-0.4151946319146927,6.0
66.0,14.0,11.0,0.16869316027196812,0.3333333333333333,-0.1646401730613652,5.0
66.0,14.0,13.0,-0.12338814487670735,,,3.0
66.0,14.0,14.0,0.62102046223946,,,1.0
66.0,14.0,15.0,0.11128521763514998,,,4.0
66.0,14.0,17.0,-0.011982090039331816,,,3.0
66.0,14.0,18.0,-0.29159528405886737,0.3333333333333333,-0.6249286173922006,2.0
66.0,14.0,19.0,0.004580874034607163,,,1.0
66.0,15.0,1.0,0.4061502044002612,-0.6666666666666666,1.072816871066928,4.0
66.0,15.0,2.0,0.06625995664725283,-0.6666666666666666,0.7329266233139194,1.0
66.0,15.0,4.0,-0.6059360210856325,,,2.0
66.0,15.0,5.0,0.930872435414102,,,2.0
66.0,15.0,6.0,0.11719613598202015,,,4.0
66.0,15.0,7.0,-0.3118006505166814,0.1111111111111111,-0.4229117616277925,6.0
66.0,15.0,11.0,0.170127340030793,0.3333333333333333,-0.16320599330254032,6.0
66.0,15.0,13.0,-0.12473522497974687,,,2.0
66.0,15.0,14.0,0.6161527355513321,,,1.0
66.0,15.0,15.0,0.07773339471785268,,,4.0
66.0,15.0,17.0,-0.03497857039485208,,,3.0
66.0,15.0,18.0,-0.31123512906991513,0.3333333333333333,-0.6445684624032484,3.0
66.0,15.0,19.0,0.061816788588091136,,,1.0
66.0,16.0,1.0,0.437625164000802,-0.7333333333333333,1.1709584973341354,6.0
66.0,16.0,2.0,0.04795433138738403,-0.6666666666666666,0.7146209980540507,2.0
66.0,16.0,3.0,-0.05364712480528888,,,1.0
66.0,16.0,4.0,-0.6061266716265314,,,2.0
66.0,16.0,5.0,0.9291289391403889,,,2.0
66.0,16.0,6.0,0.11292365986573948,,,5.0
66.0,16.0,7.0,-0.33583906989926904,0.1111111111111111,-0.44695018101038014,7.0
66.0,16.0,8.0,-0.474563935949101,,,1.0
66.0,16.0,9.0,0.8029333126454252,,,1.0
66.0,16.0,10.0,0.9193273468117058,,,1.0
66.0,16.0,11.0,0.17556259237636662,0.5,-0.3244374076236334,9.0
66.0,16.0,12.0,-0.6762571766400227,,,1.0
66.0,16.0,13.0,-0.13107997142997674,,,2.0
66.0,16.0,14.0,0.6223454125162455,,,2.0
66.0,16.0,15.0,0.06525016849983745,,,5.0
66.0,16.0,16.0,-0.537017395463085,,,1.0
66.0,16.0,17.0,-0.04947335606497949,,,4.0
66.0,16.0,18.0,-0.3356090867237828,0.3333333333333333,-0.6689424200571161,5.0
66.0,16.0,19.0,0.12072438186593515,1.0,-0.8792756181340649,3.0
66.0,17.0,1.0,0.4547994123320251,-0.6666666666666666,1.1214660789986917,9.0
66.0,17.0,2.0,0.04942258272776257,,,3.0
66.0,17.0,3.0,-0.0643288996574386,,,3.0
66.0,17.0,4.0,-0.5917080459622297,,,2.0
66.0,17.0,5.0,0.9274098274299448,,,1.0
66.0,17.0,6.0,0.09656094984220598,,,6.0
66.0,17.0,7.0,-0.3310726393592405,0.16666666666666666,-0.4977393060259071,9.0
66.0,17.0,8.0,-0.4656150517558178,,,2.0
66.0,17.0,9.0,0.790665706093026,,,3.0
66.0,17.0,10.0,0.9196739082417236,,,3.0
66.0,17.0,11.0,0.15503062308655302,0.5,-0.344969376913447,10.0
66.0,17.0,12.0,-0.6731770388605595,,,3.0
66.0,17.0,13.0,-0.13355926354944558,0.3333333333333333,-0.4668925968827789,4.0
66.0,17.0,14.0,0.6121727071767193,-0.3333333333333333,0.9455060405100526,3.0
66.0,17.0,15.0,0.055537429511284035,,,6.0
66.0,17.0,16.0,-0.5322614035203459,,,2.0
66.0,17.0,17.0,-0.05173427272914788,,,5.0
66.0,17.0,18.0,-0.3353503765285549,0.3333333333333333,-0.6686837098618883,7.0
66.0,17.0,19.0,0.11765359706964353,1.0,-0.8823464029303565,3.0
66.0,18.0,1.0,0.4942539697359176,-0.6,1.0942539697359175,9.0
66.0,18.0,2.0,0.014431569524941068,,,3.0
66.0,18.0,3.0,-0.0649672407588977,,,5.0
66.0,18.0,4.0,-0.5885608506337774,,,3.0
66.0,18.0,5.0,0.9222858958099388,,,1.0
66.0,18.0,6.0,0.06740352585753295,,,7.0
66.0,18.0,7.0,-0.341822724392054,0.16666666666666666,-0.5084893910587207,11.0
66.0,18.0,8.0,-0.4654407689354692,,,2.0
66.0,18.0,9.0,0.8181968801287438,,,4.0
66.0,18.0,10.0,0.928923006493058,,,3.0
66.0,18.0,11.0,0.17416933191891726,0.5,-0.32583066808108274,9.0
66.0,18.0,12.0,-0.6816385658235815,,,4.0
66.0,18.0,13.0,-0.1150270789740011,0.3333333333333333,-0.4483604123073344,6.0
66.0,18.0,14.0,0.6061133102220007,-0.3333333333333333,0.9394466435553339,4.0
66.0,18.0,15.0,0.02051802332383468,,,7.0
66.0,18.0,16.0,-0.5342555096377899,,,3.0
66.0,18.0,17.0,-0.08149496412838675,,,7.0
66.0,18.0,18.0,-0.364945887564282,0.3333333333333333,-0.6982792208976153,8.0
66.0,18.0,19.0,0.2104861304863075,1.0,-0.7895138695136925,3.0
66.0,19.0,1.0,0.43642831618995537,-0.6,1.0364283161899555,9.0
66.0,19.0,2.0,0.04414299074497263,,,3.0
66.0,19.0,3.0,-0.07397716986913094,,,5.0
66.0,19.0,4.0,-0.5854943247851799,,,4.0
66.0,19.0,5.0,0.9272972575967726,,,1.0
66.0,19.0,6.0,0.09431088931921884,,,5.0
66.0,19.0,7.0,-0.30903375416468715,0.16666666666666666,-0.4757004208313538,9.0
66.0,19.0,8.0,-0.4514366808467356,,,2.0
66.0,19.0,9.0,0.8019712915192077,,,4.0
66.0,19.0,10.0,0.926902595110444,,,3.0
66.0,19.0,11.0,0.17783703746262258,0.5,-0.3221629625373774,8.0
66.0,19.0,12.0,-0.6820907658581709,,,5.0
66.0,19.0,13.0,-0.11059142670488807,0.3333333333333333,-0.4439247600382214,6.0
66.0,19.0,14.0,0.6185728199469736,-0.3333333333333333,0.9519061532803068,4.0
66.0,19.0,15.0,0.05989642072190171,,,5.0
66.0,19.0,16.0,-0.545755336482338,,,3.0
66.0,19.0,17.0,-0.047901553839487576,,,5.0
66.0,19.0,18.0,-0.3350063203618869,0.3333333333333333,-0.6683396536952202,6.0
66.0,19.0,19.0,0.1292693340984965,1.0,-0.8707306659015035,3.0
66.0,20.0,1.0,0.44200419731821583,-0.6,1.042004197318216,7.0
66.0,20.0,2.0,0.0509816916189505,,,1.0
66.0,20.0,3.0,-0.05663423380570631,,,2.0
66.0,20.0,4.0,-0.602298211684565,,,3.0
66.0,20.0,6.0,0.10750293804759314,,,2.0
66.0,20.0,7.0,-0.3200293550057541,0.16666666666666666,-0.48669602167242076,6.0
66.0,20.0,8.0,-0.4562131324401624,,,1.0
66.0,20.0,9.0,0.8059997549852445,,,2.0
66.0,20.0,10.0,0.9175811782570866,,,1.0
66.0,20.0,11.0,0.16892247537722804,0.5,-0.33107752462277196,5.0
66.0,20.0,12.0,-0.680117954479198,,,3.0
66.0,20.0,13.0,-0.1107525986470409,0.3333333333333333,-0.4440859319803742,3.0
66.0,20.0,14.0,0.6055108778952181,-0.3333333333333333,0.9388442112285513,1.0
66.0,20.0,15.0,0.061432648207830676,,,2.0
66.0,20.0,16.0,-0.5319271178807408,,,2.0
66.0,20.0,17.0,-0.05829856375757436,,,2.0
66.0,20.0,18.0,-0.3374263212487504,0.3333333333333333,-0.6707596545820838,3.0
66.0,20.0,19.0,0.13318121931000193,1.0,-0.8668187806899981,2.0
66.0,21.0,1.0,0.4453580768730039,-0.6,1.0453580768730037,5.0
66.0,21.0,7.0,-0.3329234444130914,0.16666666666666666,-0.49959011107975804,4.0
66.0,21.0,8.0,-0.4699359629635228,,,1.0
66.0,21.0,11.0,0.17147784399374388,0.5,-0.3285221560062561,3.0
66.0,21.0,13.0,-0.12325486486651248,0.3333333333333333,-0.4565881981998458,1.0
66.0,21.0,14.0,0.6247806955095411,-0.3333333333333333,0.9581140288428744,1.0
66.0,21.0,18.0,-0.3333798198865967,0.3333333333333333,-0.66671315321993,1.0
66.0,21.0,19.0,0.13002642468272296,1.0,-0.869973575317277,1.0
66.0,22.0,1.0,0.4288871394727707,-0.6,1.0288871394727708,5.0
66.0,22.0,2.0,0.057375958774722464,-0.3333333333333333,0.3907092921080558,1.0
66.0,22.0,7.0,-0.3239150184608681,0.16666666666666666,-0.49058168512753475,4.0
66.0,22.0,8.0,-0.4638882572377685,,,2.0
66.0,22.0,11.0,0.17096510009487442,0.5,-0.3290348999051256,4.0
66.0,22.0,13.0,-0.11893896418550674,0.3333333333333333,-0.45227229751884007,1.0
66.0,22.0,14.0,0.6191807638531249,-0.3333333333333333,0.9525140971864583,1.0
66.0,22.0,18.0,-0.3277908278801405,0.3333333333333333,-0.6611241612134738,1.0
66.0,22.0,19.0,0.10498431329353686,1.0,-0.8950156867064631,1.0
66.0,23.0,1.0,0.4083545021127304,-0.6,1.0083545021127303,5.0
66.0,23.0,2.0,0.048309577730346616,-0.3333333333333333,0.3816429110636799,2.0
66.0,23.0,7.0,-0.3195508497059947,0.16666666666666666,-0.4862175163726613,4.0
66.0,23.0,8.0,-0.4572491423439695,,,3.0
66.0,23.0,9.0,0.7787937641322948,,,1.0
66.0,23.0,11.0,0.15522970801406188,0.5,-0.3447702919859381,5.0
66.0,23.0,13.0,-0.1178015746248222,0.3333333333333333,-0.45113490795815553,1.0
66.0,23.0,14.0,0.6259673552494327,-0.3333333333333333,0.959300688582766,1.0
66.0,23.0,18.0,-0.3236384373870803,0.3333333333333333,-0.6569717707204137,1.0
66.0,23.0,19.0,0.08451497558746124,1.0,-0.9154850244125388,1.0
66.0,24.0,1.0,0.4145406653929351,-0.6,1.0145406653929352,6.0
66.0,24.0,2.0,0.048125023330265033,-0.3333333333333333,0.38145835666359834,1.0
66.0,24.0,7.0,-0.3123783642450819,0.16666666666666666,-0.47904503091174855,5.0
66.0,24.0,8.0,-0.4575086876269802,,,5.0
66.0,24.0,9.0,0.7832538009646768,,,2.0
66.0,24.0,11.0,0.16222791065462605,0.5,-0.33777208934537395,7.0
66.0,24.0,12.0,-0.6658313561934159,,,1.0
66.0,24.0,13.0,-0.10645339972169864,0.3333333333333333,-0.43978673305503196,1.0
66.0,24.0,14.0,0.6180113069215667,-0.3333333333333333,0.9513446402549,2.0
66.0,24.0,15.0,0.06714297846918216,,,1.0
66.0,24.0,16.0,-0.5357848894038968,,,1.0
66.0,24.0,17.0,-0.04542234522879696,,,1.0
66.0,24.0,18.0,-0.3218713916378816,0.3333333333333333,-0.655204724971215,2.0
66.0,24.0,19.0,0.0947344458428454,1.0,-0.9052655541571546,1.0
66.0,25.0,1.0,0.4204524188275885,-0.7083333333333333,1.1287857521609217,11.0
66.0,25.0,6.0,0.12767581959064156,-0.6666666666666666,0.7943424862573082,2.0
66.0,25.0,7.0,-0.32584782913502697,0.2083333333333333,-0.5341811624683602,11.0
66.0,25.0,8.0,-0.4650773387322316,,,6.0
66.0,25.0,9.0,0.7924407686849431,,,4.0
66.0,25.0,11.0,0.1645140469698465,0.3333333333333333,-0.1688192863634868,8.0
66.0,25.0,12.0,-0.6773847956736441,,,3.0
66.0,25.0,13.0,-0.13343349932929927,0.3333333333333333,-0.4667668326626326,2.0
66.0,25.0,14.0,0.6170636493052195,-0.3333333333333333,0.9503969826385528,6.0
66.0,25.0,15.0,0.06540699798551762,0.16666666666666666,-0.10125966868114904,5.0
66.0,25.0,16.0,-0.530035310016736,,,3.0
66.0,25.0,17.0,-0.04037891607108901,,,3.0
66.0,25.0,18.0,-0.33121335165070553,0.3333333333333333,-0.6645466849840389,4.0
