pid,measure,feature,feature_value
83,4,13,-0.3906622589715705
83,4,14,0.5685367122207194
83,4,15,0.06042556083082817
83,4,16,-0.7465174131501996
83,4,17,-0.07632201819532314
83,4,18,-0.42916778121155164
83,4,19,-0.3971830063985674
83,5,1,0.13179712816455158
83,5,2,0.23150870458355555
83,5,3,-0.19627516939882528
83,5,4,-0.8886200864166995
83,5,5,0.9214822923892012
83,5,6,0.1034106657122611
83,5,7,-0.31123410375858607
83,5,8,-0.6408998285928345
83,5,9,0.7078396103445506
83,5,10,0.8906541488279498
83,5,11,0.039622898477030155
83,5,12,-0.9286351511284473
83,5,13,-0.40972215223824104
83,5,14,0.5519313611191652
83,5,15,0.04135069499131916
83,5,16,-0.7387485674079146
83,5,17,-0.08939115472224868
83,5,18,-0.44065001697371475
83,5,19,-0.4170259844202703
83,6,1,0.06091274531624813
83,6,2,0.2456892667096069
83,6,3,-0.20991556716633786
83,6,4,-0.8614693411136964
83,6,5,0.9236387267899926
83,6,6,0.13403188063864935
83,6,7,-0.30045423522737325
83,6,8,-0.6334015449199738
83,6,9,0.6900671663858828
83,6,10,0.891827000366924
83,6,11,0.04401638882466363
83,6,12,-0.9362695316492836
83,6,13,-0.41266637431758424
83,6,14,0.5624515130984578
83,6,15,0.10253707367398435
83,6,16,-0.7444666505615531
83,6,17,-0.05586756413803906
83,6,18,-0.4221430531437075
83,6,19,-0.47705285251027163
83,7,1,-0.003937114810168452
83,7,2,0.2709234267113194
83,7,3,-0.21675592143660682
83,7,4,-0.9068119543708925
83,7,5,0.9325084405479924
83,7,6,0.12747331786743343
83,7,7,-0.2837036693648971
83,7,8,-0.6218997296394844
83,7,9,0.6518014932454022
83,7,10,0.8902483537128285
83,7,11,0.024548205014065072
83,7,12,-0.9100165648483725
83,7,13,-0.42172785218154707
83,7,14,0.5708267480406806
83,7,15,0.07021915911535515
83,7,16,-0.7420658560938034
83,7,17,-0.054247454974546194
83,7,18,-0.3880601985727875
83,7,19,-0.580487032840131
83,8,1,-0.03062169481654331
83,8,2,0.3229057041759369
83,8,3,-0.22970163021565015
83,8,4,-0.8748983952569193
83,8,5,0.9211423382033546
83,8,6,0.14679849441182347
83,8,7,-0.26042035882154724
83,8,8,-0.588278913309859
83,8,9,0.6612689581805482
83,8,10,0.9032671977515034
83,8,11,0.020866103832297256
83,8,12,-0.9254654766542557
83,8,13,-0.4613575650987791
83,8,14,0.5292264141906975
83,8,15,0.10752485998964789
83,8,16,-0.7327506123158436
83,8,17,-0.014603921220848193
83,8,18,-0.369952407373762
83,8,19,-0.5996365695877677
83,9,1,-0.04397588609557623
83,9,2,0.26839171820926877
83,9,3,-0.22005814157162684
83,9,4,-0.8942671458273888
83,9,5,0.9340149117227663
83,9,6,0.13615261121190403
83,9,7,-0.2646309150420705
83,9,8,-0.5968174068828341
83,9,9,0.6383505561111085
83,9,10,0.8962638727845751
83,9,11,0.0065665289477898625
83,9,12,-0.9116042334373833
83,9,13,-0.4345105902639309
83,9,14,0.5562538277238493
83,9,15,0.08279592834318605
83,9,16,-0.741735883623182
83,9,17,-0.037168548267975665
83,9,18,-0.36968040563387206
83,9,19,-0.6204605390644503
83,10,1,0.012085073774953159
83,10,2,0.23290864014390555
83,10,3,-0.19590027920969
83,10,4,-0.9067350759680513
83,10,5,0.937056071613432
83,10,6,0.09146216867543888
83,10,7,-0.2923421720461872
83,10,8,-0.6007535619126925
83,10,9,0.6750571621158203
83,10,10,0.9093871409209917
83,10,11,0.017250419447990106
83,10,12,-0.9213860264240956
83,10,13,-0.4240766265564876
83,10,14,0.5621714492039631
83,10,15,0.04717464191316467
83,10,16,-0.7515882204626888
83,10,17,-0.06308779945505594
83,10,18,-0.4264231934367151
83,10,19,-0.5289378082514424
83,11,1,-0.03452320177720569
83,11,2,0.24112704698345366
83,11,3,-0.2031660081134069
83,11,4,-0.9035426547005097
83,11,5,0.9375693621232875
83,11,6,0.1275785097894233
83,11,7,-0.2730693035286996
83,11,8,-0.6050701738574847
83,11,9,0.6640202644175559
83,11,10,0.8962490921677992
83,11,11,0.015571571729517508
83,11,12,-0.9206089882850175
83,11,13,-0.4057593153157615
83,11,14,0.5572965330527704
83,11,15,0.07356053828702835
83,11,16,-0.7582049459206985
83,11,17,-0.05566581831685058
83,11,18,-0.3998594497713851
83,11,19,-0.5738045624308781
83,12,1,-0.03669134549778097
83,12,2,0.243328591058821
83,12,3,-0.20783745083885274
83,12,4,-0.9127135475198269
83,12,5,0.9467694322640325
83,12,6,0.1338374291478177
83,12,7,-0.2695392315480556
83,12,8,-0.6097271239002477
83,12,9,0.6626472027058894
83,12,10,0.8934789742367135
83,12,11,0.0009283954939849348
83,12,12,-0.9120804764272678
83,12,13,-0.41717945329185935
83,12,14,0.559438762704972
83,12,15,0.09295136380463065
83,12,16,-0.758383369080351
83,12,17,-0.04858455918873994
83,12,18,-0.37581215410117486
83,12,19,-0.5862078993566688
83,13,1,-0.05025073780711886
83,13,2,0.2560080567798353
83,13,3,-0.19611680564765444
83,13,4,-0.9045208627925903
83,13,5,0.9349080832793697
83,13,6,0.13568270277206618
83,13,7,-0.26226582440185775
83,13,8,-0.6004337631133584
83,13,9,0.6676514972428871
83,13,10,0.9063104691588515
83,13,11,0.010908383114738518
83,13,12,-0.9287104938827921
83,13,13,-0.4161982698808173
83,13,14,0.5600392012669868
83,13,15,0.09190750673933734
83,13,16,-0.7475416906971661
83,13,17,-0.05173436621051186
83,13,18,-0.3924222081262485
83,13,19,-0.5956240160452231
83,14,1,0.002589775210813272
83,14,2,0.26981833566224034
83,14,3,-0.2194705640657676
83,14,4,-0.9049971057824748
83,14,5,0.9411856223757806
83,14,6,0.1257044427558709
83,14,7,-0.3025401257753705
83,14,8,-0.6314883188497686
83,14,9,0.6654802822253199
83,14,10,0.8919483165981239
83,14,11,0.01877013559104368
83,14,12,-0.9301193554000263
83,14,13,-0.4391856801545554
83,14,14,0.5632337340512106
83,14,15,0.06368324715945817
83,14,16,-0.7390096276522691
83,14,17,-0.04520747618953014
83,14,18,-0.38992869888054105
83,14,19,-0.537996982642661
83,15,1,-0.027918569551104055
83,15,2,0.25267051672940277
83,15,3,-0.21428103192891557
83,15,4,-0.9037643639521488
83,15,5,0.9425170296219876
83,15,6,0.12668034737520717
83,15,7,-0.28173477603670416
83,15,8,-0.6157508011046304
83,15,9,0.6551597645505334
83,15,10,0.9014893007050258
83,15,11,0.012003108536468465
83,15,12,-0.9140701010101592
83,15,13,-0.42752636492517404
83,15,14,0.5650290990993325
83,15,15,0.07383004459811171
83,15,16,-0.7460689078112777
83,15,17,-0.04710707337933173
83,15,18,-0.38450094927071576
83,15,19,-0.5777079889521608
83,16,1,-0.03641320116390634
83,16,2,0.2505279031650771
83,16,3,-0.18969721906534487
83,16,4,-0.9105054769383505
83,16,5,0.9395106137785485
83,16,6,0.126694552123797
83,16,7,-0.28103154500347494
83,16,8,-0.615877204171474
83,16,9,0.6685460124919247
83,16,10,0.9072370410702473
83,16,11,0.016690867527186404
83,16,12,-0.9220530737396333
83,16,13,-0.4282058893847436
83,16,14,0.5628467506301678
83,16,15,0.07022760518208426
83,16,16,-0.7476967911952825
83,16,17,-0.052262629293205354
83,16,18,-0.40499110715553654
83,16,19,-0.5669634403363608
83,17,1,-0.011357944212001647
83,17,2,0.24947272069212456
83,17,3,-0.2079672131367818
83,17,4,-0.8952627259430825
83,17,5,0.9376582377800051
83,17,6,0.11935012123464994
83,17,7,-0.29135388626085024
83,17,8,-0.6187174820432302
83,17,9,0.6596799458991034
83,17,10,0.9004227928244137
83,17,11,-0.004845066983547697
83,17,12,-0.9213316068805115
83,17,13,-0.44100609546877145
83,17,14,0.559204000441115
83,17,15,0.06301005724993569
83,17,16,-0.7460982770887676
83,17,17,-0.05340246438951113
83,17,18,-0.40509006050551055
83,17,19,-0.5648324401137876
83,18,1,0.047640711231761834
83,18,2,0.19845617417555594
83,18,3,-0.21505864593617974
83,18,4,-0.8854564585584618
83,18,5,0.9410468381429364
83,18,6,0.06773352006819056
83,18,7,-0.2917914501042368
83,18,8,-0.5991173284399893
83,18,9,0.6869085293852579
83,18,10,0.9224150068945818
83,18,11,0.013506316458187895
83,18,12,-0.9187362649438994
83,18,13,-0.39953110892729116
83,18,14,0.5551506562353903
83,18,15,0.029874217911016965
83,18,16,-0.7642547291495165
83,18,17,-0.08247593758778993
83,18,18,-0.4350564173262996
83,18,19,-0.476011586851816
83,19,1,-0.01604551124665765
83,19,2,0.22661420891403639
83,19,3,-0.19661531554073397
83,19,4,-0.9046396835949838
83,19,5,0.9345898201285319
83,19,6,0.11470420866545328
83,19,7,-0.28013184694076243
83,19,8,-0.6054166545494403
83,19,9,0.6875838308114626
83,19,10,0.9048064934128837
83,19,11,0.015330858827737659
83,19,12,-0.931091036985998
83,19,13,-0.39779918535766834
83,19,14,0.5582006461049092
83,19,15,0.054985909945157285
83,19,16,-0.7582285565163276
83,19,17,-0.065918767457804
83,19,18,-0.41443803279204616
83,19,19,-0.5346306491829247
83,20,1,-0.026820196964195686
83,20,2,0.2351577893226553
83,20,3,-0.20889820003760418
83,20,4,-0.9075676853870857
83,20,5,0.9376012268295837
83,20,6,0.12198356644957387
83,20,7,-0.25974237001047407
83,20,8,-0.5998040512518845
83,20,9,0.6683569357708299
83,20,10,0.896575033561118
83,20,11,0.0022638338174945094
83,20,12,-0.9198689976659102
83,20,13,-0.40755995915558896
83,20,14,0.557309969977112
83,20,15,0.07543633292513885
83,20,16,-0.7604847120913412
83,20,17,-0.060047407388638674
83,20,18,-0.399821346493073
83,20,19,-0.565420113597678
83,21,1,-0.030276941729145967
83,21,2,0.24444558338374578
83,21,3,-0.2033003773568245
83,21,4,-0.8890394144341937
83,21,5,0.9362892071456412
83,21,6,0.12768427757959921
83,21,7,-0.26881555719422046
83,21,8,-0.6062537749359325
83,21,9,0.6729792377443973
83,21,10,0.9137681541245934
83,21,11,0.007134143023198591
83,21,12,-0.9225459209288831
83,21,13,-0.399889011004937
83,21,14,0.5626121803223729
83,21,15,0.07644103095377885
83,21,16,-0.7505128826032237
83,21,17,-0.054611019756021895
83,21,18,-0.39220510582009815
83,21,19,-0.5702180553679987
83,22,1,0.021846807353184117
83,22,2,0.24029798875156683
83,22,3,-0.2214252526453705
83,22,4,-0.9013819972663537
83,22,5,0.9374365285283659
83,22,6,0.11878001173043495
83,22,7,-0.29820403029028264
83,22,8,-0.627982625289002
83,22,9,0.6737249870453652
83,22,10,0.9005398860222491
83,22,11,0.018790099021494422
83,22,12,-0.9172129976136982
83,22,13,-0.42423537421978263
83,22,14,0.5677836685893947
83,22,15,0.061147315624042964
83,22,16,-0.7378526124884118
83,22,17,-0.050629659073556654
83,22,18,-0.4167157834240376
83,22,19,-0.5269514469216054
83,23,1,-0.05947998526929177
83,23,2,0.25002747371137746
83,23,3,-0.21227643477318614
83,23,4,-0.8794227036608229
83,23,5,0.9363609987128387
83,23,6,0.13415799577139986
83,23,7,-0.25867336670105556
83,23,8,-0.6014764684422793
83,23,9,0.6405659210229415
83,23,10,0.9023603973144962
83,23,11,0.0013754611624416935
83,23,12,-0.9119264316874924
83,23,13,-0.40784942889712295
83,23,14,0.5636798399393572
83,23,15,0.08726869654443581
83,23,16,-0.7414962264797439
83,23,17,-0.03903090598174441
83,23,18,-0.36887975689916497
83,23,19,-0.6056563116928788
83,24,1,-0.0736304102936054
83,24,2,0.24744009795133937
83,24,3,-0.19955608241096046
83,24,4,-0.8955065101418546
83,24,5,0.9319796015971129
83,24,6,0.13315425752306997
83,24,7,-0.2540406991001388
83,24,8,-0.6047674591476709
83,24,9,0.6483597210532899
83,24,10,0.9090494902078894
83,24,11,0.008738511789605496
83,24,12,-0.9172147252182564
83,24,13,-0.4079262113219333
83,24,14,0.5590650242522088
83,24,15,0.0815672175901625
83,24,16,-0.7413950656350564
83,24,17,-0.04519538295762249
83,24,18,-0.387302068105819
83,24,19,-0.6033811524677247
83,25,1,-0.059522215602937356
83,25,2,0.26044032225199776
83,25,3,-0.2160965523635502
83,25,4,-0.8886599172995698
83,25,5,0.9328764203188946
83,25,6,0.1417984229081901
83,25,7,-0.2652023682387197
83,25,8,-0.6066068781120277
83,25,9,0.648293304255829
83,25,10,0.8990199779231334
83,25,11,0.007051985828651741
83,25,12,-0.921715998894717
83,25,13,-0.4300604728780001
83,25,14,0.5670576907628151
83,25,15,0.08445020568571926
83,25,16,-0.7459171665442467
83,25,17,-0.029613157666662726
83,25,18,-0.3878816794351039
83,25,19,-0.6051060696410835
83,26,1,-0.04788065630929339
83,26,2,0.23789143560195636
83,26,3,-0.20439164756943795
83,26,4,-0.871282326960488
83,26,5,0.9346641071245356
83,26,6,0.11082727208072973
83,26,7,-0.24564799615627186
83,26,8,-0.5858429908827589
83,26,9,0.6568391881371922
83,26,10,0.910476683529047
83,26,11,0.0015800863245607477
83,26,12,-0.9203551263929891
83,26,13,-0.3925695344038532
83,26,14,0.5606501974124132
83,26,15,0.07773404698758068
83,26,16,-0.744406568314139
83,26,17,-0.04113013747605232
83,26,18,-0.39015213573673835
83,26,19,-0.581985729794393
83,27,1,-0.05256227270602665
83,27,2,0.2434118999897399
83,27,3,-0.21639197274300703
83,27,4,-0.9049314568092621
83,27,5,0.931144016859117
83,27,6,0.13193725608982998
83,27,7,-0.26057296389085727
83,27,8,-0.601229420990453
83,27,9,0.6646846243482252
83,27,10,0.8960337174662067
83,27,11,0.024802354840186558
83,27,12,-0.9211337001805635
83,27,13,-0.42631848140488016
83,27,14,0.5611206817204368
83,27,15,0.08562305722469343
83,27,16,-0.7445521669871853
83,27,17,-0.05425686082158543
83,27,18,-0.3964602918250426
83,27,19,-0.5916037842601978
83,28,1,-0.11266122029731884
83,28,2,0.26702863821282774
83,28,3,-0.22248139489863328
83,28,4,-0.896772652326973
83,28,5,0.9332925810613655
83,28,6,0.13841193406194097
83,28,7,-0.22565711598877858
83,28,8,-0.5876415232059042
83,28,9,0.6344091222895445
83,28,10,0.8950391931088542
83,28,11,-0.008968667107973616
83,28,12,-0.9130101196356557
83,28,13,-0.4001712823941451
83,28,14,0.5560472830011103
83,28,15,0.09558173772256229
83,28,16,-0.7467545748648318
83,28,17,-0.030937846450698858
83,28,18,-0.3629739407168656
83,28,19,-0.6507893089303431
83,29,1,-0.11488119215464054
83,29,2,0.28777544135257616
83,29,3,-0.20555010240375982
83,29,4,-0.9103464413409628
83,29,5,0.9288192369919295
83,29,6,0.15556167255539877
83,29,7,-0.2280749945460484
83,29,8,-0.5967974434523835
83,29,9,0.6346450362897733
83,29,10,0.9024001322193356
83,29,11,-0.0003632768473826875
83,29,12,-0.9108483104651278
83,29,13,-0.42359001793925355
83,29,14,0.555193654393284
83,29,15,0.10502002533628052
83,29,16,-0.73917749322851
83,29,17,-0.02751181465567254
83,29,18,-0.36240786228995325
83,29,19,-0.6691731329465611
83,30,1,-0.04637418513451941
83,30,2,0.2548597756168005
83,30,3,-0.2228058006434559
83,30,4,-0.8929107842931183
83,30,5,0.9388535481782363
83,30,6,0.11831701370883008
83,30,7,-0.25727861395438034
83,30,8,-0.6005887676334438
83,30,9,0.6561782834156393
83,30,10,0.9085047189038618
83,30,11,0.007026455672402454
83,30,12,-0.9114915552289743
83,30,13,-0.40256123134439015
83,30,14,0.5629732496750424
83,30,15,0.08074890889774888
83,30,16,-0.7429723685967177
83,30,17,-0.04235270563509097
83,30,18,-0.3947834596452209
83,30,19,-0.5895758644429323
83,31,1,-0.140253944433135
83,31,2,0.28492086275419903
83,31,3,-0.20139790082609255
83,31,4,-0.8734904935199954
83,31,5,0.9298692366512076
83,31,6,0.1518371490839232
83,31,7,-0.21246474367003287
83,31,8,-0.5868308927559716
83,31,9,0.6262964832401723
83,31,10,0.9065325623226146
83,31,11,-0.0017209820740872184
83,31,12,-0.9188500948886802
83,31,13,-0.3821635003034344
83,31,14,0.5532525946940849
83,31,15,0.11588723387571487
83,31,16,-0.7333215856223376
83,31,17,-0.020816003300108576
83,31,18,-0.35236606481722754
83,31,19,-0.6758770064567299
83,32,1,-0.0928035576368712
83,32,2,0.27963496867421034
83,32,3,-0.21969803199926752
83,32,4,-0.8837620623989652
83,32,5,0.9275861112494794
83,32,6,0.155669743818319
83,32,7,-0.2503190549695937
83,32,8,-0.6040195023519896
83,32,9,0.6444618612578055
83,32,10,0.8979576930758857
83,32,11,0.008263420536092969
83,32,12,-0.9219331971788985
83,32,13,-0.4153549109223095
83,32,14,0.5570945952755197
83,32,15,0.10366999835205726
83,32,16,-0.735464103208632
83,32,17,-0.023686322295571882
83,32,18,-0.3734482151973342
83,32,19,-0.630045960999711
83,33,1,0.637656059078701
83,33,2,-0.11401278293003847
83,33,3,-0.2349934749335616
83,33,4,-0.9030154473761574
83,33,5,0.9363323972595969
83,33,6,-0.13518073766987027
83,33,7,-0.6323757317245111
83,33,8,-0.7243802722532023
83,33,9,0.8234165472460016
83,33,10,0.8943306832839191
83,33,11,0.123300768947191
83,33,12,-0.8510972832362566
83,33,13,-0.2849176954791758
83,33,14,0.5420924612040003
83,33,15,-0.2636651840940216
83,33,16,-0.7739164536194323
83,33,17,-0.30536696672278507
83,33,18,-0.6133360898223841
83,33,19,0.3621637901570882
83,34,1,0.6451978207996103
83,34,2,-0.13649160561744056
83,34,3,-0.22498296629894599
83,34,4,-0.9102748417298274
83,34,5,0.9315054701239105
83,34,6,-0.16929075402356697
83,34,7,-0.6135663411187833
83,34,8,-0.7086894958091673
83,34,9,0.833151406975549
83,34,10,0.9045479285973357
83,34,11,0.13706670597926807
83,34,12,-0.8508129003303659
83,34,13,-0.26251517532642843
83,34,14,0.540584646336792
83,34,15,-0.28192298895552004
83,34,16,-0.7773268409954037
83,34,17,-0.32665978888096425
83,34,18,-0.6296291284110233
83,34,19,0.40290300911282606
83,35,1,0.6045432544672256
83,35,2,-0.09081681239491002
83,35,3,-0.23679075954230377
83,35,4,-0.9035463978437192
83,35,5,0.9303168781878504
83,35,6,-0.11811430810733148
83,35,7,-0.6226348253790102
83,35,8,-0.7148156775506713
83,35,9,0.838576469200506
83,35,10,0.8976966328315314
83,35,11,0.1501212538454797
83,35,12,-0.8616303922497356
83,35,13,-0.25859178537469485
83,35,14,0.5498401917794624
83,35,15,-0.24369753061003352
83,35,16,-0.7651744866207104
83,35,17,-0.287454874728994
83,35,18,-0.6112526947031932
83,35,19,0.35931113111933133
83,36,1,0.6228595099496106
83,36,2,-0.09117634609908332
83,36,3,-0.24782458594357581
83,36,4,-0.9262854169731966
83,36,5,0.9466168271947224
83,36,6,-0.14566787320649455
83,36,7,-0.6226708171406397
83,36,8,-0.72484922091273
83,36,9,0.8248894261099211
83,36,10,0.9012537706169208
83,36,11,0.13304676212833622
83,36,12,-0.8427573682094465
83,36,13,-0.26465740497863
83,36,14,0.5486084097294466
83,36,15,-0.24457265829680652
83,36,16,-0.7776231251771395
83,36,17,-0.2915339410470299
83,36,18,-0.5994749425835424
83,36,19,0.3460711536972034
83,37,1,0.5909262753392799
83,37,2,-0.08531823099819746
83,37,3,-0.23129947247594818
83,37,4,-0.9172296977910945
83,37,5,0.934606904218052
83,37,6,-0.09912831792454035
83,37,7,-0.6284642430486231
83,37,8,-0.7309003478339822
83,37,9,0.8309899817171449
83,37,10,0.9049688882413571
83,37,11,0.1389505627719838
83,37,12,-0.857737811245957
83,37,13,-0.25980302812607403
83,37,14,0.5486548630964567
83,37,15,-0.23881570404060792
83,37,16,-0.7603488071994273
83,37,17,-0.2825173809015812
83,37,18,-0.5971120594380427
83,37,19,0.32814610466922556
83,38,1,0.6039712254023903
83,38,2,-0.07041207495769053
83,38,3,-0.2554872799835609
83,38,4,-0.9141049410354167
83,38,5,0.9416086935364847
83,38,6,-0.12855729374968983
83,38,7,-0.6222335412313463
83,38,8,-0.7227743678382993
83,38,9,0.8130841282953698
83,38,10,0.8989606634999676
83,38,11,0.13536175223636016
83,38,12,-0.8487605061151923
83,38,13,-0.27382935355628824
83,38,14,0.5499484549984446
83,38,15,-0.236358090578499
83,38,16,-0.7690883747473738
83,38,17,-0.2691816174045025
83,38,18,-0.5970399799367524
83,38,19,0.32648606864483143
83,39,1,0.6145656643776867
83,39,2,-0.10012265032583101
83,39,3,-0.23020129184510185
83,39,4,-0.929454035689047
83,39,5,0.9406448821490556
83,39,6,-0.13358347127775838
83,39,7,-0.6262009850993149
83,39,8,-0.7230860085049973
83,39,9,0.8225859533656183
83,39,10,0.9019739897616394
83,39,11,0.1339439647622418
83,39,12,-0.8453894697319362
83,39,13,-0.2568899029287792
83,39,14,0.5425057426055406
83,39,15,-0.2578581293056348
83,39,16,-0.7643895782830893
83,39,17,-0.2956191499590509
83,39,18,-0.6003517018968426
83,39,19,0.3501897629640165
83,40,1,0.61278028104479
83,40,2,-0.06980779727443509
83,40,3,-0.23453949884687197
83,40,4,-0.9136289859796252
83,40,5,0.940472889517481
83,40,6,-0.11277274676935545
83,40,7,-0.6389140431311835
83,40,8,-0.7219989613257485
83,40,9,0.8278190595285502
83,40,10,0.8947286082004973
83,40,11,0.13799538940734624
83,40,12,-0.85301981917547
83,40,13,-0.2794885061988851
83,40,14,0.5485905578156782
83,40,15,-0.2357342333769169
83,40,16,-0.7731224273688649
83,40,17,-0.2801812756267341
83,40,18,-0.5972126444145442
83,40,19,0.3378375823287554
83,41,1,0.6349364255919276
83,41,2,-0.08332975815167809
83,41,3,-0.2322377537071274
83,41,4,-0.923001720598162
83,41,5,0.9333599576391363
83,41,6,-0.14326957416755104
83,41,7,-0.6336187432041556
83,41,8,-0.7322096801330562
83,41,9,0.8330187653366894
83,41,10,0.8978663219903618
83,41,11,0.14593373235239948
83,41,12,-0.85405484626191
83,41,13,-0.2881991843594969
83,41,14,0.5361506532600713
83,41,15,-0.24969116669070912
83,41,16,-0.7686280641106376
83,41,17,-0.2972967499631204
83,41,18,-0.5927456348951549
83,41,19,0.3680666310204259
83,42,1,0.6781749124752341
83,42,2,-0.10981719928235312
83,42,3,-0.22249809507602947
83,42,4,-0.916944834995049
83,42,5,0.9293618967792747
83,42,6,-0.18334616079717814
83,42,7,-0.6272643257049033
83,42,8,-0.7217660226444806
83,42,9,0.8334621838399678
83,42,10,0.8905197795845323
83,42,11,0.13884421911362166
83,42,12,-0.8546424237677692
83,42,13,-0.2625741058374702
83,42,14,0.5296210758542212
83,42,15,-0.284783902103944
83,42,16,-0.7735202563074123
83,42,17,-0.33495334651879505
83,42,18,-0.6314738261670856
83,42,19,0.4330535477751285
83,43,1,0.6464781677333185
83,43,2,-0.09877857397953038
83,43,3,-0.22634796585600747
83,43,4,-0.9215903636521214
83,43,5,0.9348965659156481
83,43,6,-0.1439483308028725
83,43,7,-0.6325368788385813
83,43,8,-0.7283427252635581
83,43,9,0.8289636935264066
83,43,10,0.8903959679245259
83,43,11,0.1576822111725915
83,43,12,-0.855043228025278
83,43,13,-0.2644195714177807
83,43,14,0.5345292004041442
83,43,15,-0.26909101414322667
83,43,16,-0.7719978527794904
83,43,17,-0.30726867542926894
83,43,18,-0.6066664804692867
83,43,19,0.39359793900615325
83,44,1,0.6453200968111203
83,44,2,-0.07490883766669343
83,44,3,-0.2278770878461004
83,44,4,-0.9249388451980893
83,44,5,0.9283641091688677
83,44,6,-0.1208256874834378
83,44,7,-0.6299264683511003
83,44,8,-0.7386848379953221
83,44,9,0.8391398602425499
83,44,10,0.886172166735723
83,44,11,0.15500461606340155
83,44,12,-0.8651648792198059
83,44,13,-0.26580319071285863
83,44,14,0.5315759563898861
83,44,15,-0.24532397432357322
83,44,16,-0.7642707574806957
83,44,17,-0.29450887609629683
83,44,18,-0.5962521922582009
83,44,19,0.39236059023033865
83,45,1,0.6718319163616724
83,45,2,-0.10409767645824941
83,45,3,-0.2270002325547692
83,45,4,-0.9184533217084743
83,45,5,0.9197203276958716
83,45,6,-0.14764559651354048
83,45,7,-0.6383259857351692
83,45,8,-0.7287607095886179
83,45,9,0.8507831471407521
83,45,10,0.8817427806044909
83,45,11,0.15901649775972881
83,45,12,-0.8684747775973071
83,45,13,-0.26082269872755204
83,45,14,0.5276608205488196
83,45,15,-0.27821833293646403
83,45,16,-0.7645158853719021
83,45,17,-0.3305349978611296
83,45,18,-0.6279893437511728
83,45,19,0.446230179696788
83,46,1,0.6462268972481275
83,46,2,-0.06091063379956585
83,46,3,-0.22718259081369307
83,46,4,-0.914343350464452
83,46,5,0.919639514193759
83,46,6,-0.13971320420640998
83,46,7,-0.6396350301001502
83,46,8,-0.7288535203446072
83,46,9,0.8351773112541632
83,46,10,0.8897690394259516
83,46,11,0.17607217778279427
83,46,12,-0.8596658179329384
83,46,13,-0.26697604225183236
83,46,14,0.5301019257895945
83,46,15,-0.27038498995733873
83,46,16,-0.7502510545346215
83,46,17,-0.302010135088119
83,46,18,-0.6130457562785709
83,46,19,0.4055589131870072
83,47,1,0.7028859922079276
83,47,2,-0.06322005718179136
83,47,3,-0.25781801048867115
83,47,4,-0.883959009318603
83,47,5,0.9001049135857
83,47,6,-0.17702044072919887
83,47,7,-0.6436455681040433
83,47,8,-0.7405965284170315
83,47,9,0.8601609685949325
83,47,10,0.8991672082227067
83,47,11,0.18462266860964593
83,47,12,-0.8746309044844871
83,47,13,-0.3039978401103899
83,47,14,0.5081319786226213
83,47,15,-0.27273510802471357
83,47,16,-0.7524890702617734
83,47,17,-0.32898044169281826
83,47,18,-0.6510116900281993
83,47,19,0.49403626107598475
83,48,1,0.704457152575604
83,48,2,-0.11919137357135501
83,48,3,-0.2515898041002007
83,48,4,-0.9002321804548226
83,48,5,0.9149054937920931
83,48,6,-0.18003357503480888
83,48,7,-0.6295947682759206
