0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.050023295,-0.030648215,-0.043494422,0.003964793,0.026546994,-0.021344602,-0.029367415,-0.03455246,0.014729034,0.03313379,-0.014612955,0.042474613,0.09189615,-0.6422298,-0.025620433,-0.007981166,-0.033555333,-0.20589389
0.05179085,-0.019160781,-0.044928234,-0.0012081517,0.01673909,-0.027267314,-0.014257045,-0.0419209,-0.0028278634,-0.046130482,-0.025154324,-0.011836287,0.106024124,-0.6309489,0.048348445,0.0042150943,-0.02032936,-0.19644904
0.065068096,-0.008211049,-0.031412065,0.013114603,0.026410507,-0.017257724,-0.010350649,-0.00016043618,-0.004478176,-0.05064867,0.0038500903,-0.005006389,0.098705254,-0.62465805,0.038309935,-0.0368777,-0.026167724,-0.19501804
0.06302016,-0.01219252,-0.044645526,0.008110818,0.027817186,0.028568273,-0.0066193393,-0.000708322,0.003008056,-0.049258728,-0.029787544,-0.005165204,0.084214196,-0.62298137,0.042467374,-0.037532754,-0.031493034,-0.18658644
0.037474673,-0.03291725,-0.04458354,0.0067642913,0.025060922,-0.02651408,-0.013052477,-0.026268987,0.014391969,-0.060483597,-0.03548086,0.041281693,0.08142457,-0.3641513,0.05802195,0.009397089,-0.041460305,-0.20346385
0.03859635,-0.019142061,-0.041842055,0.00774786,0.031268273,-0.032484658,-0.01732117,-0.029180964,-0.00045889092,-0.053824484,-0.036674794,-0.008801916,0.088640146,-0.3586178,0.055283368,0.010762719,-0.034455135,-0.19736974
0.05341822,-0.026467413,-0.04572099,0.009680783,0.021465387,0.025899481,-0.006616984,-0.047599845,0.0044329683,-0.046831284,-0.028201494,-0.009097326,0.08339435,-0.6331357,0.048243646,-0.04017157,-0.029725375,-0.1731323
0.049170174,-0.026107237,-0.050596762,0.007092268,0.03185382,0.03255081,-0.011771682,-0.03354848,0.013281002,-0.061001353,-0.03395068,0.031444732,0.07540358,-0.38374963,0.053066425,-0.008133889,-0.05122189,-0.20960927
0.048775375,-0.032728184,-0.051447716,0.008734958,0.027227474,0.029094093,-0.01044593,-0.02555721,0.015708199,-0.057424955,-0.031136457,0.034198422,0.07690526,-0.36760414,0.060075235,0.013756187,-0.049367018,-0.19907208
0.038287085,-0.03287275,-0.04490946,0.0074758013,0.02538357,-0.026411694,-0.015991947,-0.026114179,0.015290978,-0.06048668,-0.035471052,0.041220043,0.081665866,-0.36416444,0.057967722,0.009748629,-0.041589867,-0.2035867
0.053211764,-0.043159965,-0.047511484,0.009037677,0.01566569,0.02247541,-0.0057859607,-0.0467712,0.017220397,-0.053406924,-0.026568338,0.03197844,0.076584935,-0.63264805,0.046408772,-0.04776938,-0.04063495,-0.1772252
0.046557885,-0.049326953,-0.047081336,0.015198218,0.020716352,0.022571182,-0.0063755484,-0.05578249,-0.02054663,-0.05155697,-0.027612358,0.029591432,0.08058928,-0.62229186,0.053598084,-0.05708875,-0.040346332,-0.20574142
0.042477813,-0.043168392,-0.046263967,0.01673659,0.03044722,0.024637297,-0.007592871,-0.035821274,0.020210821,-0.060935505,-0.030780558,0.028384676,0.06602613,-0.36673465,0.052216854,-0.049894884,-0.051082466,-0.17610657
0.03334302,-0.030753175,-0.037143428,0.008960811,0.03510681,-0.022906616,-0.021595169,-0.0267387,0.013527376,0.036089994,-0.036113977,0.038663596,0.07501404,-0.37615204,0.05764648,0.0030409954,-0.044130895,-0.21269092
0.051707096,-0.019049402,-0.044885926,-0.0011647755,0.01672966,-0.027161164,-0.014238484,-0.04202505,-0.0028654404,-0.04614807,-0.025106587,-0.011881226,0.10588813,-0.630949,0.048533525,0.004305806,-0.020404538,-0.19658569
0.053240076,-0.04319672,-0.047646444,0.008918964,0.015622951,0.022358285,-0.005748513,-0.04664213,0.017255267,-0.053296514,-0.026742121,0.031966306,0.076705806,-0.63268274,0.046457246,-0.047829114,-0.04054233,-0.1770967
0.05396641,-0.039950598,-0.047590584,0.020282857,0.037513208,0.020004954,-0.0153953,-0.033351786,0.024528118,-0.062849864,0.0036841976,0.023192221,0.07419663,-0.3657668,-0.019752935,-0.05215364,-0.0507706,-0.18051158
0.048707817,-0.026747337,-0.036327895,0.008558728,0.018882247,-0.025698163,-0.010528027,-0.049401537,-0.0006120958,-0.04923268,-0.027675454,-0.011876397,0.09002772,-0.62210363,0.043625135,-0.04045521,-0.022099178,-0.18035261
0.048493266,-0.04215591,-0.039472703,0.008474988,0.01307702,-0.020664345,-0.008241199,-0.048481744,0.016807452,-0.0551065,-0.02585766,0.037818648,0.08312212,-0.6215182,0.044524796,-0.048588496,-0.03264956,-0.18555841
0.04847379,-0.04209276,-0.039364737,0.0085252,0.013073019,-0.02059941,-0.008278562,-0.0485502,0.016810318,-0.05511081,-0.025810204,0.037840195,0.0830203,-0.62151814,0.04451386,-0.04856942,-0.032703247,-0.18563555
0.04849451,-0.04312851,-0.04045508,0.006632587,0.008110847,-0.018070873,-0.008471067,-0.047384176,0.013963647,-0.049171932,-0.026426863,0.042081248,0.08596827,-0.6194134,0.04325959,-0.049836617,-0.033996403,-0.19068764
0.06727399,-0.026807392,-0.0450531,0.01061135,0.006755035,0.022907328,-0.0052894256,-0.007606884,0.016254947,-0.04908046,-0.011725609,0.03650977,0.088474914,-0.62574947,0.040076777,-0.04479147,-0.04322117,-0.20371214
0.05968516,-0.025558269,-0.040821563,0.018649116,0.028652942,0.021644797,-0.026382633,-0.014001882,0.022100165,0.026581815,0.00056773,0.02965865,0.08396184,-0.39081034,-0.02361029,-0.049342815,-0.050843067,-0.22014673
0.031082442,-0.025468016,-0.03597483,0.0069692777,0.039674446,-0.016826376,-0.022595609,-0.032281145,0.011130636,0.032516517,-0.03886397,0.036087684,0.07339025,-0.39322338,0.051016968,-0.017898303,-0.045906287,-0.22261325
0.030725073,-0.02902167,-0.036973108,0.032146674,0.04010293,-0.019544508,-0.024137948,-0.032252207,0.013412814,0.041047614,-0.035836868,0.038203526,0.07486673,-0.37466326,0.063479215,0.0060055535,-0.05889588,-0.21142545
0.057219986,-0.03245495,-0.050904978,0.00035832325,0.016631026,-0.02286733,-0.023671325,-0.034631025,0.016606206,-0.052190933,-0.018529696,0.04522612,0.10116639,-0.6242859,-0.020052182,-0.000520412,-0.030537141,-0.19464438
0.0456747,-0.024665307,-0.036557972,0.018382804,0.026117193,-0.022340966,-0.014451682,-0.056536272,-0.0024792887,-0.049409546,-0.027037628,-0.011891401,0.09135348,-0.6240805,0.048440322,-0.043235783,-0.034144558,-0.17784481
0.0332258,-0.04204005,-0.038251378,0.016164174,0.027983803,-0.02621179,-0.011543126,-0.036295593,0.019824332,-0.06400075,-0.03529413,0.03431393,0.07217818,-0.36335146,0.05011434,-0.049454678,-0.043149404,-0.18068892
0.039327953,-0.04245239,-0.041757412,0.01582163,0.035182357,-0.026831567,-0.022392305,-0.034258507,0.024293765,-0.06315515,-0.030226905,0.034371316,0.076002985,-0.36408576,-0.021894999,-0.048803132,-0.040699117,-0.17014812
0.048755556,-0.026635649,-0.03626606,0.0085512595,0.018883687,-0.025716925,-0.010621312,-0.04937602,-0.00056878675,-0.049235623,-0.027628276,-0.011912048,0.08990866,-0.62201375,0.043418173,-0.040470425,-0.02202078,-0.18036023
0.05040948,-0.042582396,-0.0429144,0.008515092,0.019308984,-0.021206465,-0.01907728,-0.046467204,0.0212254,-0.05635079,-0.020914055,0.03820805,0.08726736,-0.61516845,-0.021240557,-0.048789367,-0.030680956,-0.17130025
0.047329232,-0.029112464,-0.036524963,0.0067212232,0.0022713526,-0.023462022,-0.010875713,-0.047248323,-0.004347327,-0.043847445,-0.02831226,-0.019280061,0.09244382,-0.6201978,0.04306949,-0.040463075,-0.023388062,-0.18296285
0.048688337,-0.026633313,-0.036280863,0.008608944,0.018878246,-0.025633227,-0.01056539,-0.049469996,-0.00060923153,-0.049236983,-0.027627997,-0.011915772,0.08989515,-0.6220528,0.043614205,-0.04038526,-0.022152867,-0.18042979
0.05315682,-0.043157432,-0.04753847,0.008931037,0.015658481,0.022448147,-0.005663811,-0.04678319,0.017175077,-0.053570244,-0.026600774,0.031898327,0.07658429,-0.63186866,0.046611592,-0.048630524,-0.03963351,-0.17791565
0.057994775,-0.039190974,-0.03686262,0.015433863,0.013689491,-0.016639829,-0.009052058,-0.04761353,0.016363403,-0.055219315,0.0009663517,0.031936932,0.086123385,-0.6340565,0.045024194,-0.046974678,-0.035017956,-0.18964621
0.06317156,-0.027201494,-0.046660908,0.007434381,0.01940884,0.024721118,-0.0057660695,-0.00084295496,0.016000288,-0.05595833,-0.027904745,0.034886282,0.07710918,-0.6220401,0.040807813,-0.0433693,-0.04203202,-0.19057193
0.048474714,-0.042063836,-0.03936516,0.008518765,0.013026274,-0.020601835,-0.008278478,-0.04854788,0.016843652,-0.05499277,-0.025938407,0.03784469,0.08302927,-0.62154,0.044541217,-0.04854999,-0.032777365,-0.18559918
0.036486972,-0.012883951,-0.04034778,0.005994825,0.0381856,-0.026538732,-0.01815371,-0.030277623,-0.0033160415,-0.057349242,-0.039467376,-0.006940985,0.08712758,-0.3753139,0.04886053,-0.009135889,-0.036558352,-0.2074336
0.032160114,-0.026137823,-0.03128908,0.009416923,0.012764729,-0.031576093,-0.0072306246,-0.047394745,0.0040575922,-0.046134207,-0.02108255,-0.011929254,-0.11178924,-0.6096813,0.039882917,-0.027436052,-0.022967592,-0.15684143
0.030444635,-0.024945604,-0.03487039,0.027973766,0.039257668,-0.02854056,-0.017435804,-0.043744672,-0.00053565914,-0.057124704,-0.03658294,-0.0087487195,0.07961461,-0.3575766,0.0532943,-0.044762403,-0.04998872,-0.17637956
0.048503283,-0.043090165,-0.040768035,0.00663279,0.008436494,-0.018023515,-0.008697515,-0.047409225,0.013966244,-0.04917355,-0.026426712,0.042084202,0.08601358,-0.6194617,0.043273013,-0.049547955,-0.03400883,-0.19083415
0.053427234,-0.026504684,-0.045394044,0.0097203255,0.021096293,0.026109535,-0.006383766,-0.04755976,0.004433616,-0.04684803,-0.028300809,-0.009017799,0.08346345,-0.6331389,0.048206,-0.04054612,-0.029745141,-0.17318289
0.048560027,-0.042162415,-0.039461073,0.008396638,0.013082449,-0.021007694,-0.008297121,-0.04838914,0.016844438,-0.055092923,-0.02585794,0.037818193,0.08313293,-0.621414,0.044358738,-0.04867366,-0.032517474,-0.18529639
0.052433494,-0.043197896,-0.047643546,0.008274038,0.01562595,0.02235953,-0.0030354883,-0.04692175,0.016404962,-0.053283136,-0.026759123,0.031993154,0.0764995,-0.6326803,0.046524897,-0.047830258,-0.04053578,-0.17712668
0.057356033,-0.025970064,-0.034047097,0.013249347,-0.00069300167,-0.020364746,-0.011289204,-0.044415765,-0.0021235268,-0.042951215,0.0036080207,-0.017847355,0.09591042,-0.6328346,0.04375549,-0.039578315,-0.025792629,-0.18486817
0.03205122,-0.01155377,-0.035715748,0.005908199,0.035430014,-0.034918837,-0.014867623,-0.02414898,0.0033981504,-0.05492249,-0.032685716,-0.0089723645,-0.10020852,-0.34832665,0.043976273,-0.0012425341,-0.038270734,-0.18959224
0.021193864,-0.02659955,-0.02990467,0.01681721,0.027729195,-0.037550356,-0.010438604,-0.03315334,0.0072896155,-0.05486664,-0.030790221,-0.008753418,-0.10449303,-0.3254137,0.044134885,-0.027821682,-0.03755624,-0.1536419
0.03263271,-0.026899891,-0.03492533,0.015803708,0.033800166,-0.03185884,-0.011071921,-0.036983684,0.0007373956,-0.056898497,-0.037141375,-0.0087416535,0.07771107,-0.3572967,0.048397414,-0.04116025,-0.036142062,-0.17921503
0.048482563,-0.04205442,-0.03967769,0.008525405,0.013398661,-0.020552054,-0.008505012,-0.04857525,0.016812913,-0.055112425,-0.025810055,0.037843153,0.08306561,-0.6215665,0.04452728,-0.048280753,-0.032715667,-0.18578206
0.044687428,-0.03740507,-0.036622558,0.031971253,0.032790106,-0.014288568,-0.015140364,-0.044023294,0.021017313,-0.066713296,0.004483567,0.0278602,0.08376929,-0.36184826,0.055279884,-0.055666305,-0.058784362,-0.19385228
0.059500564,-0.010603175,-0.044260573,0.014477006,0.03449836,0.029470118,-0.009818722,-0.008939327,0.0024710163,-0.049675193,-0.029382218,-0.0057982686,0.084723994,-0.6250316,0.048624374,-0.0407359,-0.040049437,-0.18448125
0.05323038,-0.043263983,-0.047333073,0.008925199,0.015344045,0.022313355,-0.005522147,-0.046619404,0.017219339,-0.05341292,-0.02661407,0.031958852,0.07665153,-0.6326126,0.046416465,-0.04813721,-0.040455796,-0.17698658
0.042534944,-0.043184675,-0.046258133,0.016750896,0.030452475,0.024610478,-0.0076500066,-0.035786934,0.020250168,-0.06092163,-0.030781914,0.0283894,0.066042125,-0.36668718,0.052024502,-0.049916543,-0.051061038,-0.17605059
0.053142585,-0.04317456,-0.047222983,0.0089621395,0.01528787,0.02242436,-0.0055035036,-0.046721224,0.017215094,-0.053312477,-0.026694527,0.031979334,0.07655525,-0.63268495,0.04662395,-0.04807794,-0.040605087,-0.17709176
0.040843993,-0.029079791,-0.03681237,0.014222719,0.032454222,-0.02220025,-0.012726817,-0.014780497,0.018385716,-0.06646199,-0.036788072,0.03694952,0.073525555,-0.37998286,0.04439479,-0.04413109,-0.044738505,-0.20640796
0.02707381,-0.037819445,-0.036446247,0.018892027,0.031679366,0.022875454,-0.016130459,-0.041425362,0.029445276,-0.06243926,-0.012770942,0.023550695,-0.12024282,-0.33609858,0.053869918,-0.046626657,-0.06240347,-0.16446573
0.049447905,-0.04134971,-0.04738152,0.015813816,0.022460796,0.023514098,-0.006098864,-0.053709824,0.01631911,-0.053713445,-0.02587581,0.031789616,0.07777775,-0.63478875,0.051749624,-0.051150624,-0.048827935,-0.17627321
0.023939556,-0.026262818,-0.032736033,0.021071762,0.034111947,-0.02873177,-0.010292832,-0.018693246,0.023698136,-0.065530635,-0.02760601,0.03628106,-0.10935316,-0.35096258,0.047533125,-0.034766134,-0.059832823,-0.18761362
0.033703893,-0.02270781,-0.0372982,0.0138254445,0.023198707,0.027710672,-0.014202925,-0.05567635,0.010012677,-0.044132963,-0.017507536,-0.009998983,-0.1143359,-0.6232406,0.050050482,-0.032559596,-0.037818756,-0.14645879
0.029035034,-0.02369616,-0.03119435,0.015055531,0.021227999,-0.028415238,-0.011135306,-0.05616079,0.00305044,-0.046856638,-0.016977169,-0.011821595,-0.1146127,-0.61177176,0.044910565,-0.031666785,-0.03360032,-0.15362252
0.041328494,-0.019906577,-0.03522719,0.013694599,0.02303151,0.021504274,-0.014533885,-0.0069576483,0.02452612,-0.05304974,-0.021153916,0.02891748,-0.12484605,-0.6171318,0.044754103,-0.03833978,-0.050616357,-0.18339114
0.03854422,0.0012752216,-0.03484608,0.0203279,0.039329052,0.031679224,-0.021810342,-0.017991805,0.0014815836,0.05437619,-0.017168527,-0.01037627,-0.10685972,-0.6324329,0.04692216,-0.008169288,-0.044407114,-0.17629886
0.0334641,-0.040033814,-0.04013558,0.013297228,0.017780522,0.024071747,-0.012856965,-0.054461367,0.023026899,-0.051282316,-0.015562115,0.03203832,-0.120293766,-0.6224935,0.048738472,-0.040159598,-0.049440037,-0.15186797
0.032302167,-0.037534785,-0.036358677,0.009628355,0.018797712,0.023191584,-0.014933891,-0.054347992,0.025682999,-0.05010529,-0.015696002,0.027085386,-0.12947848,-0.63010323,0.049064547,-0.042562153,-0.04996738,-0.16113466
0.032111138,-0.018701363,-0.033107445,0.010353797,0.024582898,0.026171014,-0.016424077,-0.05365766,0.010400507,-0.041403037,-0.008682957,-0.0061268383,-0.12336031,-0.6308231,0.0505643,-0.03546474,-0.038199503,-0.1536535
0.049738307,-0.019100405,-0.03591197,0.022397652,0.030330587,-0.030117013,-0.011897901,-0.03418108,0.0062262136,-0.050392505,-0.03301991,-0.008359367,-0.097493984,-0.31597856,0.049272858,0.023989202,-0.11804763,-0.14923085
0.028676761,0.016945543,-0.03465112,0.019794114,0.041295324,-0.029200282,-0.01698818,-0.027959947,0.015222157,-0.05165,-0.03194653,-0.015300278,-0.10392861,-0.33995476,0.04879255,0.005099022,-0.05258443,-0.19049555
0.036841936,0.018155625,-0.021036005,0.04549051,0.034367368,-0.02355135,-0.006839771,-0.05065237,0.030182969,0.04970027,-0.043814227,0.039843876,0.09658334,-0.4477621,0.044322085,-0.040151317,-0.1427151,-0.5999514
