pid,measure,feature,feature_value
74,11,11,0.10656311555197195
74,11,12,-0.9253914387067547
74,11,13,-0.2272139227712483
74,11,14,0.3026198305864427
74,11,15,0.15397319352388195
74,11,16,-0.8406820796315433
74,11,17,-0.17808077638499575
74,11,18,0.23115195015251033
74,11,19,-0.08815071139469577
74,12,1,0.5510298279743158
74,12,2,0.08090416902241016
74,12,3,-0.21147342508875133
74,12,4,-0.7736572342128536
74,12,5,0.9676367196351259
74,12,6,0.21185543320532174
74,12,7,-0.3795926920438827
74,12,8,-0.6953182609825048
74,12,9,0.8184292735840957
74,12,10,0.8740097880306528
74,12,11,0.10077848265365441
74,12,12,-0.9288484347585669
74,12,13,-0.23024697905282743
74,12,14,0.30957231379778793
74,12,15,0.17924335836205074
74,12,16,-0.8426880254325155
74,12,17,-0.16288711047308102
74,12,18,0.2537821410829193
74,12,19,-0.10318482198857215
74,13,1,0.5562446204510674
74,13,2,0.07983329909810921
74,13,3,-0.2093531886522838
74,13,4,-0.7609838757201692
74,13,5,0.954382016395384
74,13,6,0.20113834763157934
74,13,7,-0.37729365473551635
74,13,8,-0.6844318360382027
74,13,9,0.8231815276658332
74,13,10,0.8805190859179046
74,13,11,0.10539677047779339
74,13,12,-0.932706039378446
74,13,13,-0.23274546050874168
74,13,14,0.3036236098648839
74,13,15,0.17359161655072475
74,13,16,-0.8370521961461692
74,13,17,-0.17006000365880558
74,13,18,0.24008489762144847
74,13,19,-0.09414220711774768
74,14,1,0.5450105928496101
74,14,2,0.09696270217037695
74,14,3,-0.19980524359629726
74,14,4,-0.7636422350453043
74,14,5,0.9540078570242427
74,14,6,0.2046846903608106
74,14,7,-0.38950780786206685
74,14,8,-0.6915750545151816
74,14,9,0.8116630099218356
74,14,10,0.8811508561664179
74,14,11,0.10130402604622302
74,14,12,-0.9339037794343409
74,14,13,-0.23862836400051413
74,14,14,0.3038152052670027
74,14,15,0.1655843909741792
74,14,16,-0.8307383642752202
74,14,17,-0.16555267344128077
74,14,18,0.2564937213530871
74,14,19,-0.11243042906994682
74,15,1,0.5473215645517111
74,15,2,0.0923551660523052
74,15,3,-0.20909514770666915
74,15,4,-0.7636806186359644
74,15,5,0.956734704717026
74,15,6,0.2009276141926606
74,15,7,-0.3883091001526261
74,15,8,-0.6919306134348266
74,15,9,0.8127637695890038
74,15,10,0.880274807156056
74,15,11,0.09720569072749763
74,15,12,-0.9275118901773435
74,15,13,-0.23571465165628147
74,15,14,0.31414501438820186
74,15,15,0.15851987498561293
74,15,16,-0.828618020321692
74,15,17,-0.16477102441018965
74,15,18,0.2453923698045002
74,15,19,-0.11246827507530366
74,16,1,0.5489586193175151
74,16,2,0.07943720624659067
74,16,3,-0.20731445014780636
74,16,4,-0.7695355676919621
74,16,5,0.9621868948637433
74,16,6,0.20368929741310193
74,16,7,-0.3884396258642826
74,16,8,-0.6963873031167744
74,16,9,0.816090992548584
74,16,10,0.8780704923781424
74,16,11,0.1011163012582883
74,16,12,-0.9269832287900154
74,16,13,-0.23725064038505295
74,16,14,0.3133068113831967
74,16,15,0.16688577747656286
74,16,16,-0.8372262662673985
74,16,17,-0.16440955205220775
74,16,18,0.2385484788244343
74,16,19,-0.10639184087432019
74,17,1,0.55822185919684
74,17,2,0.08770870875826997
74,17,3,-0.21911337238603845
74,17,4,-0.7608805518248629
74,17,5,0.9581900556502929
74,17,6,0.1933106755463574
74,17,7,-0.3871641509735213
74,17,8,-0.6902325964956212
74,17,9,0.8122274744903677
74,17,10,0.8764558011609584
74,17,11,0.08979002401877367
74,17,12,-0.9259178422358086
74,17,13,-0.24159669501156855
74,17,14,0.3042904306751766
74,17,15,0.1579528300076245
74,17,16,-0.8359147731613118
74,17,17,-0.17154868488088104
74,17,18,0.23401383927349872
74,17,19,-0.10558696815812363
74,18,1,0.560071797742776
74,18,2,0.07082530472082138
74,18,3,-0.21220540123781162
74,18,4,-0.7582130535495711
74,18,5,0.9568912495573656
74,18,6,0.16377982462784724
74,18,7,-0.3674926145187061
74,18,8,-0.6670271892906124
74,18,9,0.8189238520631905
74,18,10,0.8937286319921638
74,18,11,0.09052630085026103
74,18,12,-0.932559816175931
74,18,13,-0.22920406356430134
74,18,14,0.29328412420822425
74,18,15,0.13811872775707212
74,18,16,-0.846839689213335
74,18,17,-0.1879160070271001
74,18,18,0.21477301616373867
74,18,19,-0.07164791775202894
74,19,1,0.5553515837451193
74,19,2,0.07607106211104697
74,19,3,-0.21426521308618096
74,19,4,-0.7609695759510999
74,19,5,0.9515072252271151
74,19,6,0.19320444869041253
74,19,7,-0.3778474751150417
74,19,8,-0.6775792361762224
74,19,9,0.8240427393218221
74,19,10,0.8809319514308882
74,19,11,0.09981685006299701
74,19,12,-0.9285528703587774
74,19,13,-0.22456491743039175
74,19,14,0.3048658619838973
74,19,15,0.14586081626199854
74,19,16,-0.8410634426457497
74,19,17,-0.1767922919298931
74,19,18,0.22400400092486183
74,19,19,-0.07821376961319504
74,20,1,0.555312877603277
74,20,2,0.07792014052049767
74,20,3,-0.21376117310574694
74,20,4,-0.7651616661467321
74,20,5,0.9559956324419614
74,20,6,0.1964226493504706
74,20,7,-0.3601622088390958
74,20,8,-0.6776878284075019
74,20,9,0.8206832612440402
74,20,10,0.8760878777793362
74,20,11,0.08828564530584004
74,20,12,-0.9323010226108916
74,20,13,-0.23198359461681428
74,20,14,0.30076301094862345
74,20,15,0.16133015591747824
74,20,16,-0.844079833782925
74,20,17,-0.17260063180250362
74,20,18,0.23259375393613246
74,20,19,-0.09658284439502007
74,21,1,0.5530489983737508
74,21,2,0.07938946867165209
74,21,3,-0.21494450587551173
74,21,4,-0.7589206233258585
74,21,5,0.9567839475308146
74,21,6,0.19563626956870972
74,21,7,-0.37747170298799027
74,21,8,-0.6904219340394657
74,21,9,0.822033460491969
74,21,10,0.8855042219530593
74,21,11,0.10005446276708385
74,21,12,-0.9301626157911704
74,21,13,-0.22690642397772376
74,21,14,0.30967122949360704
74,21,15,0.1663821675643713
74,21,16,-0.8383342295776316
74,21,17,-0.17356419970025316
74,21,18,0.2350896549825905
74,21,19,-0.08880936090837721
74,22,1,0.5582300304934511
74,22,2,0.10051076517257918
74,22,3,-0.2189839218449885
74,22,4,-0.7619813114920309
74,22,5,0.9523196241375587
74,22,6,0.1922860379581457
74,22,7,-0.3824869438001335
74,22,8,-0.6927439799988162
74,22,9,0.8164978371061697
74,22,10,0.8847636444391451
74,22,11,0.09763941455025149
74,22,12,-0.9266050912876291
74,22,13,-0.23045470201404716
74,22,14,0.30305807012574504
74,22,15,0.16349189393936547
74,22,16,-0.8323854181276668
74,22,17,-0.1690168731361582
74,22,18,0.24860712991861655
74,22,19,-0.09085046478818948
74,23,1,0.5473877950610855
74,23,2,0.08450792586204092
74,23,3,-0.20842316607746425
74,23,4,-0.7495951310684038
74,23,5,0.9545533985900965
74,23,6,0.19479118547182162
74,23,7,-0.37861407175763895
74,23,8,-0.6816637017941211
74,23,9,0.8075792969233617
74,23,10,0.8856773244207423
74,23,11,0.08892150120265896
74,23,12,-0.9245611919642394
74,23,13,-0.2260361808886382
74,23,14,0.3082470585079353
74,23,15,0.15532833855660177
74,23,16,-0.8272339531996513
74,23,17,-0.16842402406360835
74,23,18,0.24634540103030367
74,23,19,-0.11779101468097086
74,24,1,0.5454550683784314
74,24,2,0.08057903743093564
74,24,3,-0.22099879156199653
74,24,4,-0.7568417809577501
74,24,5,0.9584887380448421
74,24,6,0.2041804353462553
74,24,7,-0.3829890484734755
74,24,8,-0.6893954686612228
74,24,9,0.812552391047721
74,24,10,0.8833063581987861
74,24,11,0.09423284399989496
74,24,12,-0.9230027321697875
74,24,13,-0.22675912560460199
74,24,14,0.3053361416072802
74,24,15,0.166134878324824
74,24,16,-0.83943025849413
74,24,17,-0.16325567895706727
74,24,18,0.2505785627431132
74,24,19,-0.11823290980033596
74,25,1,0.54911602429434
74,25,2,0.08662794726438694
74,25,3,-0.22143445069184275
74,25,4,-0.7552737521448982
74,25,5,0.9565446145537566
74,25,6,0.21107980512962832
74,25,7,-0.38664860666759526
74,25,8,-0.6899177865419712
74,25,9,0.811452921585281
74,25,10,0.8786519446422609
74,25,11,0.09625029412635899
74,25,12,-0.9247137586733338
74,25,13,-0.23908380626952408
74,25,14,0.30554235932965046
74,25,15,0.16808652801015644
74,25,16,-0.8379083545003067
74,25,17,-0.15755834991201612
74,25,18,0.2541679122966134
74,25,19,-0.1217145272590423
74,26,1,0.5554371673254148
74,26,2,0.07260084146077195
74,26,3,-0.21443573514440806
74,26,4,-0.751095424133032
74,26,5,0.9564680624065576
74,26,6,0.1886115348925923
74,26,7,-0.3767512311644221
74,26,8,-0.6761808692851119
74,26,9,0.810785885740867
74,26,10,0.8842920746110341
74,26,11,0.0885501372750952
74,26,12,-0.92220732095493
74,26,13,-0.2193780793894149
74,26,14,0.30295549884986306
74,26,15,0.15415231694696274
74,26,16,-0.831711071123127
74,26,17,-0.16915922572448894
74,26,18,0.2314699856179805
74,26,19,-0.09843342804332011
74,27,1,0.5419168969458112
74,27,2,0.09135052663737864
74,27,3,-0.21750642239722295
74,27,4,-0.7607507787326309
74,27,5,0.952889249525003
74,27,6,0.20719542876164154
74,27,7,-0.38121630717710253
74,27,8,-0.6878860366464377
74,27,9,0.8230879878230477
74,27,10,0.8789258981128552
74,27,11,0.10978927247451975
74,27,12,-0.9279556130867401
74,27,13,-0.2371480691091712
74,27,14,0.3019867701332013
74,27,15,0.1694113532317667
74,27,16,-0.8306590166844438
74,27,17,-0.1642078500463855
74,27,18,0.25672058235110673
74,27,19,-0.10813168195012723
74,28,1,0.546178443162638
74,28,2,0.07919378762122742
74,28,3,-0.22322159927434582
74,28,4,-0.7651619886979141
74,28,5,0.9540992465258147
74,28,6,0.2123138859520306
74,28,7,-0.3743230658661878
74,28,8,-0.6863549937024569
74,28,9,0.8112426182146051
74,28,10,0.8728103277017869
74,28,11,0.09011343533727745
74,28,12,-0.9230758437710448
74,28,13,-0.22160776819364725
74,28,14,0.30777763902103783
74,28,15,0.16159314264788405
74,28,16,-0.8328204321551489
74,28,17,-0.15902015186892338
74,28,18,0.2456964280520828
74,28,19,-0.12427579867838956
74,29,1,0.5436692100006564
74,29,2,0.09594086002574276
74,29,3,-0.21827387917630536
74,29,4,-0.762813278507517
74,29,5,0.9584861576353858
74,29,6,0.2201845648615215
74,29,7,-0.3838331649168175
74,29,8,-0.693781089566066
74,29,9,0.8084643773668196
74,29,10,0.8809947413943211
74,29,11,0.10155346562698386
74,29,12,-0.9203019036056868
74,29,13,-0.23116818522867189
74,29,14,0.3092919093035533
74,29,15,0.175388226634567
74,29,16,-0.8384366933364525
74,29,17,-0.15594989468435116
74,29,18,0.27020859761250837
74,29,19,-0.13310940038326602
74,30,1,0.5505014891381697
74,30,2,0.09383180536358537
74,30,3,-0.21887554464783032
74,30,4,-0.7546415518281422
74,30,5,0.9595778858694575
74,30,6,0.19578399801007418
74,30,7,-0.37577562135587705
74,30,8,-0.6847519143278257
74,30,9,0.8072277161349617
74,30,10,0.8858265581009563
74,30,11,0.08903267384339464
74,30,12,-0.9206269276801006
74,30,13,-0.22056248732978634
74,30,14,0.3015111146567848
74,30,15,0.16303021568083653
74,30,16,-0.8332292120198268
74,30,17,-0.16353049256414698
74,30,18,0.2469840523707001
74,30,19,-0.11147653770765775
74,31,1,0.5390950041713931
74,31,2,0.08746141951872244
74,31,3,-0.20504713037233857
74,31,4,-0.7462396311218666
74,31,5,0.9555242776479718
74,31,6,0.20610520576641944
74,31,7,-0.37885351225175723
74,31,8,-0.681800355978236
74,31,9,0.8028683293929226
74,31,10,0.8842464873773088
74,31,11,0.08868646890802823
74,31,12,-0.925009538107245
74,31,13,-0.21608203637742984
74,31,14,0.3083156543926444
74,31,15,0.16015069376189772
74,31,16,-0.8296513667918183
74,31,17,-0.1620329949430963
74,31,18,0.2532236974697848
74,31,19,-0.1247013512045324
74,32,1,0.5469093441410917
74,32,2,0.08918620820603529
74,32,3,-0.21991179407859462
74,32,4,-0.7482183751064889
74,32,5,0.9529199994043556
74,32,6,0.20432472324167805
74,32,7,-0.3832004270147582
74,32,8,-0.6938540936502628
74,32,9,0.80345924315838
74,32,10,0.8756765175052021
74,32,11,0.09302478230617539
74,32,12,-0.9281320485833039
74,32,13,-0.23053792021900799
74,32,14,0.30513379449909395
74,32,15,0.16040357388860027
74,32,16,-0.8255421722499647
74,32,17,-0.1553843549452123
74,32,18,0.25502310299720476
74,32,19,-0.11816495901799073
74,33,1,0.5627629497714159
74,33,2,0.15386008557605413
74,33,3,-0.218864147839399
74,33,4,-0.7824075101957082
74,33,5,0.9691712031250479
74,33,6,0.18051872573575145
74,33,7,-0.3817755034096617
74,33,8,-0.7141283707472097
74,33,9,0.8317424661048434
74,33,10,0.8788734297872469
74,33,11,0.11101432186382554
74,33,12,-0.9221592608288093
74,33,13,-0.22105835601360935
74,33,14,0.2977456521579023
74,33,15,0.1521636813927587
74,33,16,-0.7961782953266796
74,33,17,-0.14158497027610217
74,33,18,0.2854112949575198
74,33,19,-0.04796728513884674
74,34,1,0.5661697353558941
74,34,2,0.12148003254971496
74,34,3,-0.22932899838880305
74,34,4,-0.7967566295960385
74,34,5,0.9702139035794526
74,34,6,0.17484419030756282
74,34,7,-0.35464873396779506
74,34,8,-0.700164915043513
74,34,9,0.8325239001018132
74,34,10,0.8844838850472745
74,34,11,0.1260546684472208
74,34,12,-0.9156213634034182
74,34,13,-0.21083606395308296
74,34,14,0.31659382296208527
74,34,15,0.15363752526046137
74,34,16,-0.8186277500780977
74,34,17,-0.1622063124449009
74,34,18,0.2392600267319669
74,34,19,-0.025479016728525705
74,35,1,0.5550875218441069
74,35,2,0.16487241299840405
74,35,3,-0.2259374802269406
74,35,4,-0.7850787715681238
74,35,5,0.9643071313002107
74,35,6,0.1802150975564114
74,35,7,-0.3667702073880458
74,35,8,-0.7038676950960239
74,35,9,0.8434138731091176
74,35,10,0.87833218890382
74,35,11,0.1258155505042846
74,35,12,-0.9289942278928393
74,35,13,-0.2087502329760308
74,35,14,0.2954030704399635
74,35,15,0.1525526781182729
74,35,16,-0.8070250464755935
74,35,17,-0.1411267325635147
74,35,18,0.2840045417356769
74,35,19,-0.026054878105489232
74,36,1,0.565103811216384
74,36,2,0.153146387327308
74,36,3,-0.2337483796506975
74,36,4,-0.8007454050299384
74,36,5,0.9746236083058866
74,36,6,0.1956012190069305
74,36,7,-0.36136994798163324
74,36,8,-0.7253376694247122
74,36,9,0.8280905416220314
74,36,10,0.8781887611448824
74,36,11,0.121950527207219
74,36,12,-0.9176757993987539
74,36,13,-0.20727875448366306
74,36,14,0.3201003843788677
74,36,15,0.16731089993446302
74,36,16,-0.8147883158414724
74,36,17,-0.13945935798660114
74,36,18,0.2717157717690195
74,36,19,-0.038655662582218975
74,37,1,0.5518964154833383
74,37,2,0.15770489566571322
74,37,3,-0.2379019787386092
74,37,4,-0.7873537250548995
74,37,5,0.9637355706056743
74,37,6,0.20751819497778135
74,37,7,-0.3713807539838162
74,37,8,-0.7216981094038776
74,37,9,0.8355754493178285
74,37,10,0.8829825168120395
74,37,11,0.1265658045536593
74,37,12,-0.9286703865060926
74,37,13,-0.20812684905824996
74,37,14,0.3024673713944086
74,37,15,0.1662245475534252
74,37,16,-0.8021187204459119
74,37,17,-0.132587297536639
74,37,18,0.2903607353285309
74,37,19,-0.0452621558923193
74,38,1,0.5475219763528052
74,38,2,0.16307064209564937
74,38,3,-0.23603720283829988
74,38,4,-0.8035022499826494
74,38,5,0.9753177384495899
74,38,6,0.18653968113342767
74,38,7,-0.371012723085133
74,38,8,-0.7305087024577703
74,38,9,0.815007220577002
74,38,10,0.8814480333221175
74,38,11,0.12369724937490933
74,38,12,-0.9152001115597022
74,38,13,-0.21275330817900018
74,38,14,0.3125965536803923
74,38,15,0.15753265333451538
74,38,16,-0.7943367431114761
74,38,17,-0.12373993364799629
74,38,18,0.28797837229814327
74,38,19,-0.04653386768595702
74,39,1,0.5553653459288854
74,39,2,0.11388782282736654
74,39,3,-0.23027342824975283
74,39,4,-0.8137088445523175
74,39,5,0.9818795046624504
74,39,6,0.19328530152003864
74,39,7,-0.3690839745337242
74,39,8,-0.7155837216804766
74,39,9,0.8178734103804175
74,39,10,0.8817667138899516
74,39,11,0.12428816314036695
74,39,12,-0.8993751054675168
74,39,13,-0.19080757085683409
74,39,14,0.3317367408213625
74,39,15,0.1652267892303816
74,39,16,-0.8144987723970805
74,39,17,-0.1476089361514773
74,39,18,0.25279534950006455
74,39,19,-0.05948494274635885
74,40,1,0.5595032475259383
74,40,2,0.139544188947472
74,40,3,-0.22387745334444986
74,40,4,-0.7974993574511662
74,40,5,0.9705960192130838
74,40,6,0.18732799622228047
74,40,7,-0.3787415869915969
74,40,8,-0.708149562037317
74,40,9,0.818561949636966
74,40,10,0.8779700714434742
74,40,11,0.11989738141661155
74,40,12,-0.9036580475794174
74,40,13,-0.20320514808889234
74,40,14,0.30859820922809256
74,40,15,0.1585508398990867
74,40,16,-0.8114079794539197
74,40,17,-0.14256746117653019
74,40,18,0.2711749609538354
74,40,19,-0.05041974929279314
74,41,1,0.5484296353790048
74,41,2,0.14187236337928066
74,41,3,-0.21479355192232708
74,41,4,-0.7960071281660885
74,41,5,0.9698661934052368
74,41,6,0.2020264385527366
74,41,7,-0.3855388155673307
74,41,8,-0.7279489362772723
74,41,9,0.823777602250203
74,41,10,0.8773367959561114
74,41,11,0.12971476422664407
74,41,12,-0.9202747017893366
74,41,13,-0.21142869799151143
74,41,14,0.3165665136286744
74,41,15,0.16216685368363404
74,41,16,-0.7963687080411312
74,41,17,-0.129468657674764
74,41,18,0.283152791581027
74,41,19,-0.04848422716656153
74,42,1,0.5679429067205097
74,42,2,0.11753738193484375
74,42,3,-0.2033707243623284
74,42,4,-0.7994204722912676
74,42,5,0.9732304022336884
74,42,6,0.17659091247525294
74,42,7,-0.3795287193927823
74,42,8,-0.7208535628922927
74,42,9,0.8218827215729059
74,42,10,0.8744346954544313
74,42,11,0.12709564862865474
74,42,12,-0.9194148878551363
74,42,13,-0.19770866091317751
74,42,14,0.32826114431805387
74,42,15,0.14872571586068561
74,42,16,-0.8040311264040989
74,42,17,-0.1590345591550535
74,42,18,0.23944323580335314
74,42,19,-0.023224383966217288
74,43,1,0.5524937802724363
74,43,2,0.13118280217307032
74,43,3,-0.21006581173042316
74,43,4,-0.7933548973134121
74,43,5,0.9774360395789654
74,43,6,0.20593532881055654
74,43,7,-0.38861186819548044
74,43,8,-0.7203616723397148
74,43,9,0.8173151818014042
74,43,10,0.8718693383867786
74,43,11,0.13760114062699325
74,43,12,-0.9202705086239703
74,43,13,-0.19881909711580648
74,43,14,0.32271799473800744
74,43,15,0.1619823544075194
74,43,16,-0.8020997974432336
74,43,17,-0.130024305844321
74,43,18,0.27535887985285634
74,43,19,-0.04989958175325815
74,44,1,0.5450060771330618
74,44,2,0.14506841552484007
74,44,3,-0.2054434382579785
74,44,4,-0.8025030939378172
74,44,5,0.9802402995554331
74,44,6,0.21152062507838676
74,44,7,-0.3755946701427647
74,44,8,-0.7286489798593129
74,44,9,0.8196605589629204
74,44,10,0.8722204891069358
74,44,11,0.1265410756297045
74,44,12,-0.9240992986715891
74,44,13,-0.18158862800650633
74,44,14,0.3210119140192518
74,44,15,0.17463646734634297
74,44,16,-0.8122077988682647
74,44,17,-0.13108399399431203
74,44,18,0.28635077903367856
74,44,19,-0.05413403367079539
74,45,1,0.5658923413393584
74,45,2,0.15579173708810146
74,45,3,-0.20648226809819903
74,45,4,-0.791568716384455
74,45,5,0.9657407637872217
74,45,6,0.1692588940397326
74,45,7,-0.3647139436026784
74,45,8,-0.7104893483116782
74,45,9,0.8299462860892437
74,45,10,0.8711141385526129
74,45,11,0.11891682582327556
74,45,12,-0.94088400204734
74,45,13,-0.2008124634206796
74,45,14,0.3010599730702017
74,45,15,0.15378740404303937
74,45,16,-0.803413333373473
74,45,17,-0.1470562984596192
74,45,18,0.2708893956406886
74,45,19,-0.01356419109888829
74,46,1,0.5509431692234135
74,46,2,0.2125439724618703
74,46,3,-0.21008968051789245
74,46,4,-0.7720131908381057
74,46,5,0.964192733147655
74,46,6,0.13911541090950896
74,46,7,-0.39936368177982007
74,46,8,-0.713621212772016
74,46,9,0.8318587995644915
74,46,10,0.8706948220159889
74,46,11,0.114996968825267
74,46,12,-0.9687954309979965
74,46,13,-0.2188671583170978
74,46,14,0.26822361763836744
74,46,15,0.10557954948093728
74,46,16,-0.7921893048586583
74,46,17,-0.14282593219038753
74,46,18,0.3401060838582539
74,46,19,0.03306595811490132
74,47,1,0.5695745856332801
74,47,2,0.20231845488952382
74,47,3,-0.23739041256392768
74,47,4,-0.7358587513968482
74,47,5,0.9593486594961029
74,47,6,0.12283754295776972
74,47,7,-0.37766727652135457
74,47,8,-0.7242028268493109
74,47,9,0.8514703414994511
74,47,10,0.8827500649268649
74,47,11,0.1244087972824417
74,47,12,-0.9558191969453973
74,47,13,-0.21770059820879806
74,47,14,0.2786424508858034
74,47,15,0.13193649676838648
74,47,16,-0.8132514669762154
74,47,17,-0.14417355102885987
74,47,18,0.3343784350020931
74,47,19,0.06315030686175493
74,48,1,0.5674810134278594
74,48,2,0.15034298748732566
74,48,3,-0.259798043178744
74,48,4,-0.7636312683051156
74,48,5,0.9500239198580731
74,48,6,0.10540838232034622
74,48,7,-0.36104750431667554
74,48,8,-0.7331209369638763
74,48,9,0.8319162136748908
74,48,10,0.8925016472957659
74,48,11,0.11653467782700933
74,48,12,-0.9535878953852549
74,48,13,-0.23618127569960146
74,48,14,0.27038514062613306
