pid,measure,feature,feature_value,guideline_value,difference,critical_score
77.0,53.0,1.0,0.5627213131100001,-0.6666666666666666,1.2293879797766667,10.0
77.0,53.0,2.0,0.07193717552455525,-0.6666666666666666,0.7386038421912219,8.0
77.0,53.0,3.0,-0.2079256291719922,,,3.0
77.0,53.0,4.0,-0.7874684104426706,,,8.0
77.0,53.0,5.0,0.9823168613032291,,,2.0
77.0,53.0,6.0,0.2224270729281863,,,9.0
77.0,53.0,7.0,-0.38069761224999854,0.6666666666666666,-1.0473642789166653,12.0
77.0,53.0,8.0,-0.7164722820068414,,,9.0
77.0,53.0,9.0,0.8291438189505649,,,7.0
77.0,53.0,10.0,0.8938966009492241,,,9.0
77.0,53.0,11.0,0.09665525148476296,,,3.0
77.0,53.0,12.0,-0.916909277112842,,,9.0
77.0,53.0,13.0,-0.2151997834433668,0.6666666666666666,-0.8818664501100334,10.0
77.0,53.0,14.0,0.3285402581292871,,,9.0
77.0,53.0,15.0,0.18851240783281287,,,9.0
77.0,53.0,16.0,-0.8375007563878689,,,2.0
77.0,53.0,17.0,-0.15711158728585528,,,5.0
77.0,53.0,18.0,0.2524070531829969,,,9.0
77.0,53.0,19.0,-0.11337293208449728,1.0,-1.1133729320844972,10.0
77.0,54.0,1.0,0.5686108358454292,-0.6666666666666666,1.235277502512096,9.0
77.0,54.0,2.0,0.07104598343498325,-0.6666666666666666,0.7377126501016499,7.0
77.0,54.0,3.0,-0.20562414408562316,,,1.0
77.0,54.0,4.0,-0.7818583366665145,,,7.0
77.0,54.0,5.0,0.9804483590012276,,,3.0
77.0,54.0,6.0,0.2079057306663319,,,8.0
77.0,54.0,7.0,-0.3866929341439381,0.6666666666666666,-1.0533596008106048,10.0
77.0,54.0,8.0,-0.7039382894059325,,,9.0
77.0,54.0,9.0,0.8242063799067283,,,6.0
77.0,54.0,10.0,0.8945579272411683,-0.6666666666666666,1.561224593907835,9.0
77.0,54.0,11.0,0.09678551601908536,,,3.0
77.0,54.0,12.0,-0.9129210946505042,,,9.0
77.0,54.0,13.0,-0.21219913228379766,0.6666666666666666,-0.8788657989504642,9.0
77.0,54.0,14.0,0.3237411300100401,,,8.0
77.0,54.0,15.0,0.17526500487323093,,,8.0
77.0,54.0,16.0,-0.8337096017520689,,,3.0
77.0,54.0,17.0,-0.16054848327989998,,,5.0
77.0,54.0,18.0,0.2522200289767911,,,8.0
77.0,54.0,19.0,-0.10644172801450268,1.0,-1.1064417280145027,10.0
77.0,55.0,1.0,0.5288181739250091,-0.6666666666666666,1.1954848405916758,7.0
77.0,55.0,2.0,0.014738431696557974,-0.6666666666666666,0.6814050983632246,5.0
77.0,55.0,4.0,-0.7472737552139113,,,4.0
77.0,55.0,5.0,0.9602886718622791,,,4.0
77.0,55.0,6.0,0.24035464791306804,,,7.0
77.0,55.0,7.0,-0.4075817982170831,0.5833333333333334,-0.9909151315504166,9.0
77.0,55.0,8.0,-0.7187130929611972,,,7.0
77.0,55.0,9.0,0.8287397596771571,,,4.0
77.0,55.0,10.0,0.927054470419485,-0.6666666666666666,1.5937211370861517,7.0
77.0,55.0,11.0,0.12586582285404255,,,4.0
77.0,55.0,12.0,-0.8784451394665058,,,8.0
77.0,55.0,13.0,-0.12399286241689278,0.6666666666666666,-0.7906595290835594,7.0
77.0,55.0,14.0,0.3636003377526682,,,6.0
77.0,55.0,15.0,0.22260648568413965,,,8.0
77.0,55.0,16.0,-0.8094944251835487,,,5.0
77.0,55.0,17.0,-0.13077509953194474,,,6.0
77.0,55.0,18.0,0.25850360736529604,,,6.0
77.0,55.0,19.0,-0.14020242434476693,1.0,-1.1402024243447668,8.0
77.0,56.0,1.0,0.5316318008783723,-0.6666666666666666,1.198298467545039,4.0
77.0,56.0,2.0,0.009564820224884585,-0.6666666666666666,0.6762314868915512,3.0
77.0,56.0,4.0,-0.7503859684871824,,,2.0
77.0,56.0,5.0,0.9589858090490466,,,5.0
77.0,56.0,6.0,0.2406569312230986,,,7.0
77.0,56.0,7.0,-0.4058912951159879,0.5833333333333334,-0.9892246284493214,7.0
77.0,56.0,8.0,-0.7217167887008673,,,4.0
77.0,56.0,9.0,0.8361389592026811,,,2.0
77.0,56.0,10.0,0.9295851688934598,-0.6666666666666666,1.5962518355601265,4.0
77.0,56.0,11.0,0.11977383554189534,,,6.0
77.0,56.0,12.0,-0.8844268694849946,,,6.0
77.0,56.0,13.0,-0.13470347774229818,0.6666666666666666,-0.8013701444089648,4.0
77.0,56.0,14.0,0.3557290108414779,,,3.0
77.0,56.0,15.0,0.21785063409632865,,,9.0
77.0,56.0,16.0,-0.8125113865936591,,,7.0
77.0,56.0,17.0,-0.13955023179312553,,,7.0
77.0,56.0,18.0,0.24594558432858935,,,3.0
77.0,56.0,19.0,-0.15207324215867035,1.0,-1.1520732421586704,5.0
77.0,57.0,1.0,0.5315495972156445,-0.16666666666666666,0.6982162638823112,2.0
77.0,57.0,5.0,0.9548701891624799,,,6.0
77.0,57.0,6.0,0.2238688990760298,,,5.0
77.0,57.0,8.0,-0.7141970020563421,,,1.0
77.0,57.0,10.0,0.9185242093864296,-0.3333333333333333,1.251857542719763,1.0
77.0,57.0,11.0,0.11776332532518152,,,6.0
77.0,57.0,12.0,-0.8971801805881814,-0.6666666666666666,-0.23051351392151476,4.0
77.0,57.0,13.0,-0.1313705324117027,0.6666666666666666,-0.7980371990783693,1.0
77.0,57.0,14.0,0.35006391715349583,-0.6666666666666666,1.0167305838201623,3.0
77.0,57.0,15.0,0.22358510071661253,,,6.0
77.0,57.0,16.0,-0.8109746347876658,,,6.0
77.0,57.0,17.0,-0.1297245019270833,,,5.0
77.0,57.0,18.0,0.2767965319623009,0.6666666666666666,-0.3898701347043657,1.0
77.0,57.0,19.0,-0.1221946029272224,1.0,-1.1221946029272223,3.0
77.0,58.0,1.0,0.5378825412957875,-0.16666666666666666,0.7045492079624541,2.0
77.0,58.0,5.0,0.9593094044197844,,,5.0
77.0,58.0,6.0,0.21701859384871947,,,3.0
77.0,58.0,10.0,0.9222805688210748,-0.3333333333333333,1.2556139021544082,1.0
77.0,58.0,11.0,0.106149774529815,,,3.0
77.0,58.0,12.0,-0.8949116422079055,-0.6666666666666666,-0.2282449755412389,3.0
77.0,58.0,13.0,-0.11972414364524643,0.6666666666666666,-0.786390810311913,1.0
77.0,58.0,14.0,0.34228566740539423,-0.6666666666666666,1.008952334072061,3.0
77.0,58.0,15.0,0.21332812782626065,,,3.0
77.0,58.0,16.0,-0.813420302488819,,,3.0
77.0,58.0,17.0,-0.13815429181680486,,,3.0
77.0,58.0,18.0,0.2728207452903744,0.6666666666666666,-0.3938459213762922,1.0
77.0,58.0,19.0,-0.11558199241779946,1.0,-1.1155819924177994,2.0
77.0,59.0,1.0,0.5310335408885205,-0.16666666666666666,0.6977002075551871,2.0
77.0,59.0,5.0,0.9596195166500748,,,3.0
77.0,59.0,6.0,0.22651637894387974,,,1.0
77.0,59.0,10.0,0.9095674896692232,-0.3333333333333333,1.2429008230025564,1.0
77.0,59.0,11.0,0.12427937915140053,,,1.0
77.0,59.0,12.0,-0.9002920676564415,-0.6666666666666666,-0.2336254009897749,2.0
77.0,59.0,13.0,-0.11691138657191212,0.6666666666666666,-0.7835780532385788,1.0
77.0,59.0,14.0,0.3405343814372821,-0.6666666666666666,1.0072010481039486,3.0
77.0,59.0,15.0,0.20979663237907675,,,1.0
77.0,59.0,16.0,-0.8111965629300301,,,1.0
77.0,59.0,17.0,-0.130931242997126,,,1.0
77.0,59.0,18.0,0.2959043166763451,0.6666666666666666,-0.37076234999032154,1.0
77.0,59.0,19.0,-0.1193983735744365,1.0,-1.1193983735744366,3.0
77.0,60.0,1.0,0.5244333261695089,-0.16666666666666666,0.6910999928361755,2.0
77.0,60.0,5.0,0.9661075168453628,,,1.0
77.0,60.0,10.0,0.9057365380221029,-0.3333333333333333,1.2390698713554362,1.0
77.0,60.0,12.0,-0.8926523463029364,-0.6666666666666666,-0.2259856796362698,1.0
77.0,60.0,13.0,-0.1045941028331938,0.6666666666666666,-0.7712607694998604,1.0
77.0,60.0,14.0,0.345516401832598,-0.6666666666666666,1.0121830684992648,3.0
77.0,60.0,18.0,0.3029085906687643,0.6666666666666666,-0.36375807599790233,1.0
77.0,60.0,19.0,-0.12567695015277536,1.0,-1.1256769501527755,3.0
77.0,61.0,1.0,0.5315509020356879,-0.16666666666666666,0.6982175687023545,2.0
77.0,61.0,10.0,0.915696881822612,-0.3333333333333333,1.2490302151559454,1.0
77.0,61.0,12.0,-0.905586918657138,-0.6666666666666666,-0.2389202519904714,1.0
77.0,61.0,13.0,-0.11251892736615933,0.6666666666666666,-0.779185594032826,1.0
77.0,61.0,14.0,0.34354612356721925,-0.6666666666666666,1.010212790233886,3.0
77.0,61.0,18.0,0.2769624615778068,0.6666666666666666,-0.38970420508885983,1.0
77.0,61.0,19.0,-0.11564288401982005,1.0,-1.11564288401982,3.0
77.0,62.0,1.0,0.5398826129521548,-0.2222222222222222,0.762104835174377,3.0
77.0,62.0,10.0,0.9213117399389268,-0.3333333333333333,1.25464507327226,1.0
77.0,62.0,12.0,-0.906888694120334,-0.6666666666666666,-0.24022202745366739,1.0
77.0,62.0,13.0,-0.1283305191808275,0.6666666666666666,-0.7949971858474941,1.0
77.0,62.0,14.0,0.34011314203330434,-0.6666666666666666,1.0067798086999709,3.0
77.0,62.0,18.0,0.2958877889557969,0.6666666666666666,-0.3707788777108697,1.0
77.0,62.0,19.0,-0.10154908779215266,1.0,-1.1015490877921525,2.0
77.0,63.0,1.0,0.5300868939471084,-0.2222222222222222,0.7523091161693306,3.0
77.0,63.0,10.0,0.9239922752478738,-0.3333333333333333,1.257325608581207,1.0
77.0,63.0,12.0,-0.9028869197825452,-0.6666666666666666,-0.23622025311587858,1.0
77.0,63.0,13.0,-0.12510913596393392,0.6666666666666666,-0.7917758026306005,1.0
77.0,63.0,14.0,0.34289762800570056,-0.6666666666666666,1.009564294672367,3.0
77.0,63.0,18.0,0.3006658224843437,0.6666666666666666,-0.3660008441823229,1.0
77.0,63.0,19.0,-0.11620787109856767,1.0,-1.1162078710985677,2.0
77.0,64.0,1.0,0.5260980590747488,-0.2222222222222222,0.748320281296971,3.0
77.0,64.0,10.0,0.9155696618683904,-0.3333333333333333,1.2489029952017237,1.0
77.0,64.0,12.0,-0.8991605712088957,-0.6666666666666666,-0.23249390454222907,1.0
77.0,64.0,13.0,-0.12444041569174412,0.6666666666666666,-0.7911070823584108,1.0
77.0,64.0,14.0,0.3415928079624033,-0.6666666666666666,1.00825947462907,3.0
77.0,64.0,18.0,0.3018688665642637,0.6666666666666666,-0.3647978001024029,1.0
77.0,64.0,19.0,-0.1267142820871967,1.0,-1.1267142820871967,2.0
77.0,65.0,1.0,0.5112990076136796,-0.16666666666666666,0.6779656742803463,2.0
77.0,65.0,5.0,0.9578847584025111,0.3333333333333333,0.6245514250691777,1.0
77.0,65.0,7.0,-0.4175871583090859,0.3333333333333333,-0.7509204916424193,1.0
77.0,65.0,9.0,0.8308620494775799,0.5555555555555555,0.27530649392202444,3.0
77.0,65.0,10.0,0.9227189883556228,0.3333333333333333,0.5893856550222896,1.0
77.0,65.0,11.0,0.12159688661238865,0.5,-0.37840311338761135,2.0
77.0,65.0,12.0,-0.8836013533376019,-0.5,-0.3836013533376019,2.0
77.0,65.0,13.0,-0.11970500628461135,0.8333333333333333,-0.9530383396179446,2.0
77.0,65.0,14.0,0.3573261105744736,-0.5,0.8573261105744736,2.0
77.0,65.0,15.0,0.2288820176823776,0.8333333333333333,-0.6044513156509557,2.0
77.0,65.0,18.0,0.2821169356888453,0.6666666666666666,-0.3845497309778213,1.0
77.0,65.0,19.0,-0.167786755000084,1.0,-1.167786755000084,1.0
77.0,66.0,1.0,0.5214563792407263,-0.16666666666666666,0.6881230459073929,2.0
77.0,66.0,5.0,0.9594696798151026,0.3333333333333333,0.6261363464817693,1.0
77.0,66.0,7.0,-0.4100743307047913,0.3333333333333333,-0.7434076640381246,1.0
77.0,66.0,9.0,0.8319300446830187,0.5555555555555555,0.2763744891274632,3.0
77.0,66.0,10.0,0.928087452953762,0.3333333333333333,0.5947541196204287,1.0
77.0,66.0,11.0,0.1130811960698168,0.5,-0.3869188039301832,2.0
77.0,66.0,12.0,-0.8880977632068041,-0.5,-0.3880977632068041,2.0
77.0,66.0,13.0,-0.1179600269467086,0.8333333333333333,-0.9512933602800419,2.0
77.0,66.0,14.0,0.351029701455543,-0.5,0.851029701455543,2.0
77.0,66.0,15.0,0.22116987881646955,0.8333333333333333,-0.6121634545168637,2.0
77.0,66.0,18.0,0.2654332891452402,0.6666666666666666,-0.4012333775214264,1.0
77.0,66.0,19.0,-0.14975631670178902,1.0,-1.149756316701789,1.0
77.0,67.0,1.0,0.5145425727713089,-0.16666666666666666,0.6812092394379755,2.0
77.0,67.0,5.0,0.9591808796455196,0.3333333333333333,0.6258475463121862,1.0
77.0,67.0,7.0,-0.4203779509116916,0.3333333333333333,-0.7537112842450249,1.0
77.0,67.0,9.0,0.8322764744045141,0.5555555555555555,0.27672091884895866,3.0
77.0,67.0,10.0,0.9168131553696526,0.3333333333333333,0.5834798220363193,1.0
77.0,67.0,11.0,0.12821645616204247,0.5,-0.37178354383795753,2.0
77.0,67.0,12.0,-0.8963215002646882,-0.5,-0.39632150026468815,2.0
77.0,67.0,13.0,-0.1114900767620195,0.8333333333333333,-0.9448234100953528,2.0
77.0,67.0,14.0,0.3461301021929621,-0.5,0.8461301021929621,2.0
77.0,67.0,15.0,0.21546107365703704,0.8333333333333333,-0.6178722596762962,2.0
77.0,67.0,18.0,0.2940227661739105,0.6666666666666666,-0.37264390049275614,1.0
77.0,67.0,19.0,-0.1402343924358277,1.0,-1.1402343924358278,1.0
77.0,68.0,1.0,0.5149118368435621,-0.16666666666666666,0.6815785035102288,2.0
77.0,68.0,5.0,0.9870822815713578,0.3333333333333333,0.6537489482380245,1.0
77.0,68.0,7.0,-0.4131453334116948,0.3333333333333333,-0.746478666745028,1.0
77.0,68.0,9.0,0.8410850970468062,0.5555555555555555,0.28552954149125076,3.0
77.0,68.0,10.0,0.9069256640215608,0.3333333333333333,0.5735923306882276,1.0
77.0,68.0,11.0,0.13526052716578252,0.5,-0.3647394728342175,2.0
77.0,68.0,12.0,-0.8991440434883472,-0.5,-0.3991440434883472,2.0
77.0,68.0,13.0,-0.09649682458450592,0.8333333333333333,-0.9298301579178392,2.0
77.0,68.0,14.0,0.3749322648886899,-0.5,0.8749322648886899,2.0
77.0,68.0,15.0,0.2281254395272725,0.8333333333333333,-0.6052078938060608,2.0
77.0,68.0,18.0,0.2884857623201789,0.6666666666666666,-0.3781809043464877,1.0
77.0,68.0,19.0,-0.11030769233278503,1.0,-1.110307692332785,1.0
77.0,69.0,1.0,0.5194802292851528,-0.16666666666666666,0.6861468959518194,2.0
77.0,69.0,2.0,0.0648106833880806,,,1.0
77.0,69.0,3.0,-0.2292542175997281,,,1.0
77.0,69.0,4.0,-0.7382209137535154,,,1.0
77.0,69.0,5.0,0.9754698181260272,0.3333333333333333,0.6421364847926938,3.0
77.0,69.0,6.0,0.23165389039435524,,,1.0
77.0,69.0,7.0,-0.4108361281400697,0.3333333333333333,-0.744169461473403,2.0
77.0,69.0,9.0,0.8513666440479737,0.5555555555555555,0.2958110884924182,3.0
77.0,69.0,10.0,0.9126325119509284,0.3333333333333333,0.5792991786175952,2.0
77.0,69.0,11.0,0.13306973431308644,0.5,-0.36693026568691356,2.0
77.0,69.0,12.0,-0.9097590807455808,-0.5,-0.40975908074558076,2.0
77.0,69.0,13.0,-0.09817482316018612,0.8333333333333333,-0.9315081564935194,4.0
77.0,69.0,14.0,0.36841664600248536,-0.5,0.8684166460024854,3.0
77.0,69.0,15.0,0.222910508754228,0.8333333333333333,-0.6104228245791052,4.0
77.0,69.0,18.0,0.2805215757159072,0.6666666666666666,-0.38614509095075944,2.0
77.0,69.0,19.0,-0.09461788372215796,1.0,-1.094617883722158,3.0
77.0,70.0,1.0,0.5264114333551473,-0.16666666666666666,0.6930781000218139,2.0
77.0,70.0,2.0,0.0833654418737737,,,3.0
77.0,70.0,3.0,-0.22345211780719987,,,3.0
77.0,70.0,4.0,-0.7134918555579437,,,4.0
77.0,70.0,5.0,0.9708205268417522,0.3333333333333333,0.637487193508419,6.0
77.0,70.0,6.0,0.22321888122446046,,,3.0
77.0,70.0,7.0,-0.4341729433494437,0.3333333333333333,-0.7675062766827769,4.0
77.0,70.0,8.0,-0.7305742333597796,,,1.0
77.0,70.0,9.0,0.8569512738332856,0.6666666666666666,0.190284607166619,1.0
77.0,70.0,10.0,0.9130059079533186,0.3333333333333333,0.5796725746199853,4.0
77.0,70.0,11.0,0.14175505146128708,0.5,-0.3582449485387129,2.0
77.0,70.0,12.0,-0.9166308067686018,-0.5,-0.41663080676860176,2.0
77.0,70.0,13.0,-0.11222969225656176,0.8333333333333333,-0.945563025589895,7.0
77.0,70.0,14.0,0.3557577168824304,-0.5,0.8557577168824304,5.0
77.0,70.0,15.0,0.22102134680154076,0.8333333333333333,-0.6123119865317925,7.0
77.0,70.0,18.0,0.323149611590412,0.6666666666666666,-0.34351705507625463,4.0
77.0,70.0,19.0,-0.07468675756079335,1.0,-1.0746867575607935,5.0
77.0,71.0,1.0,0.5214481153804521,-0.16666666666666666,0.6881147820471187,2.0
77.0,71.0,2.0,0.07183126763104107,,,3.0
77.0,71.0,3.0,-0.225293001418285,,,3.0
77.0,71.0,4.0,-0.7249404553528367,,,4.0
77.0,71.0,5.0,0.9787547025850278,0.3333333333333333,0.6454213692516946,8.0
77.0,71.0,6.0,0.22606317144884125,,,4.0
77.0,71.0,7.0,-0.43387250853447457,0.3333333333333333,-0.7672058418678078,5.0
77.0,71.0,8.0,-0.7358464674797254,,,1.0
77.0,71.0,9.0,0.8545654103841167,0.6666666666666666,0.18789874371745008,1.0
77.0,71.0,10.0,0.9148920253259044,0.3333333333333333,0.581558691992571,4.0
77.0,71.0,11.0,0.13985653829828948,0.5,-0.3601434617017105,2.0
77.0,71.0,12.0,-0.9119209500873168,-0.5,-0.4119209500873168,2.0
77.0,71.0,13.0,-0.1052471652648641,0.8333333333333333,-0.9385804985981974,7.0
77.0,71.0,14.0,0.36602795544322253,-0.5,0.8660279554432225,6.0
77.0,71.0,15.0,0.22232986383496067,0.8333333333333333,-0.6110034694983726,7.0
77.0,71.0,18.0,0.3103817299967417,0.6666666666666666,-0.35628493666992495,5.0
77.0,71.0,19.0,-0.07439317305105142,1.0,-1.0743931730510514,5.0
77.0,72.0,1.0,0.5309093655143999,-0.16666666666666666,0.6975760321810666,2.0
77.0,72.0,2.0,0.06400756665143104,,,3.0
77.0,72.0,3.0,-0.2435459115339622,,,3.0
77.0,72.0,4.0,-0.7330542613220727,,,3.0
77.0,72.0,5.0,0.9679177371854304,-0.16666666666666666,1.1345844038520971,7.0
77.0,72.0,6.0,0.2275571903984164,,,4.0
77.0,72.0,7.0,-0.4266144470436337,0.3333333333333333,-0.759947780376967,5.0
77.0,72.0,8.0,-0.7472045997516166,,,1.0
77.0,72.0,9.0,0.8464746562356453,0.6666666666666666,0.1798079895689787,1.0
77.0,72.0,10.0,0.9064935511172224,0.3333333333333333,0.573160217783889,4.0
77.0,72.0,11.0,0.14285805933788764,0.5,-0.35714194066211236,2.0
77.0,72.0,12.0,-0.9071410680637084,-0.5,-0.4071410680637084,2.0
77.0,72.0,13.0,-0.11444288452000105,0.8333333333333333,-0.9477762178533343,5.0
77.0,72.0,14.0,0.3761331342685377,-0.5,0.8761331342685377,6.0
77.0,72.0,15.0,0.2124121441558655,0.8333333333333333,-0.6209211891774677,5.0
77.0,72.0,18.0,0.27479928741602744,0.6666666666666666,-0.3918673792506392,5.0
77.0,72.0,19.0,-0.07792140644812706,1.0,-1.077921406448127,4.0
77.0,73.0,1.0,0.5249633005770946,0.0,0.5249633005770946,2.0
77.0,73.0,2.0,0.08940784602427576,,,1.0
77.0,73.0,3.0,-0.2436415983371374,,,1.0
77.0,73.0,4.0,-0.7421627751043163,0.0,-0.7421627751043163,2.0
77.0,73.0,5.0,0.9693449928427902,,,4.0
77.0,73.0,6.0,0.2251126100472991,,,2.0
77.0,73.0,7.0,-0.4287137937582957,,,2.0
77.0,73.0,8.0,-0.7423802451115327,,,1.0
77.0,73.0,10.0,0.910483690809625,,,1.0
77.0,73.0,11.0,0.14769872422851327,0.3333333333333333,-0.18563460910482005,1.0
77.0,73.0,13.0,-0.1306726711585463,0.6666666666666666,-0.7973393378252129,2.0
77.0,73.0,14.0,0.3796524513953175,,,2.0
77.0,73.0,15.0,0.21093356557680296,,,2.0
77.0,73.0,18.0,0.2781813809682536,,,2.0
77.0,73.0,19.0,-0.08791980749989903,1.0,-1.087919807499899,3.0
77.0,74.0,1.0,0.5266125931118224,0.0,0.5266125931118224,2.0
77.0,74.0,4.0,-0.7423248989946958,0.0,-0.7423248989946958,1.0
77.0,74.0,5.0,0.9699158516117328,,,3.0
77.0,74.0,6.0,0.21323570307319373,,,1.0
77.0,74.0,7.0,-0.4257630519653824,,,1.0
77.0,74.0,11.0,0.13324044826875125,0.3333333333333333,-0.20009288506458206,1.0
77.0,74.0,13.0,-0.1189260287187629,0.6666666666666666,-0.7855926953854295,1.0
77.0,74.0,14.0,0.3811803956660185,,,1.0
77.0,74.0,15.0,0.1999900398736696,,,2.0
77.0,74.0,18.0,0.2621181763552365,,,1.0
77.0,74.0,19.0,-0.07856990200964575,1.0,-1.0785699020096458,2.0
77.0,75.0,1.0,0.5441593781140686,0.0,0.5441593781140686,2.0
77.0,75.0,4.0,-0.7403974623207388,0.0,-0.7403974623207388,1.0
77.0,75.0,5.0,0.9779563701885372,,,4.0
77.0,75.0,9.0,0.8510682751980729,,,1.0
77.0,75.0,10.0,0.90440322940786,,,1.0
77.0,75.0,11.0,0.14036498317516102,0.3333333333333333,-0.1929683501581723,2.0
77.0,75.0,13.0,-0.13030666913640146,0.6666666666666666,-0.7969733358030681,1.0
77.0,75.0,15.0,0.20916161995800556,,,3.0
77.0,75.0,19.0,-0.05674787413553627,1.0,-1.0567478741355363,2.0
77.0,76.0,1.0,0.5473470534798437,0.0,0.5473470534798437,2.0
77.0,76.0,4.0,-0.7517622274278501,0.0,-0.7517622274278501,1.0
77.0,76.0,5.0,0.975968476852574,,,5.0
77.0,76.0,9.0,0.8467954244962892,,,3.0
77.0,76.0,10.0,0.900661222993691,,,1.0
77.0,76.0,11.0,0.1293890544409524,0.3333333333333333,-0.20394427889238093,4.0
77.0,76.0,13.0,-0.1347793747748166,0.6666666666666666,-0.8014460414414832,1.0
77.0,76.0,15.0,0.2073218236969565,,,5.0
77.0,76.0,19.0,-0.04298506725885198,1.0,-1.042985067258852,2.0
77.0,77.0,1.0,0.5390062088230736,0.0,0.5390062088230736,2.0
77.0,77.0,2.0,0.11746212936518717,,,3.0
77.0,77.0,3.0,-0.2444653747244723,,,3.0
77.0,77.0,4.0,-0.7422067040457739,0.0,-0.7422067040457739,2.0
77.0,77.0,5.0,0.9707631147598466,,,7.0
77.0,77.0,6.0,0.19773879035896733,,,3.0
77.0,77.0,7.0,-0.4343341973597943,,,3.0
77.0,77.0,8.0,-0.7433094944523673,,,3.0
77.0,77.0,9.0,0.8450078210369721,,,6.0
77.0,77.0,10.0,0.903493769837682,,,4.0
77.0,77.0,11.0,0.12982421192539184,0.3333333333333333,-0.20350912140794147,7.0
77.0,77.0,12.0,-0.9330270666976708,,,3.0
77.0,77.0,13.0,-0.15342003391336026,0.6666666666666666,-0.8200867005800269,4.0
77.0,77.0,14.0,0.3529493092092404,,,3.0
77.0,77.0,15.0,0.2030502778152159,,,7.0
77.0,77.0,16.0,-0.8051467647992825,,,3.0
77.0,77.0,18.0,0.29715237704775865,,,3.0
77.0,77.0,19.0,-0.0492853908379125,1.0,-1.0492853908379125,5.0
77.0,78.0,1.0,0.5409384298371895,0.0,0.5409384298371895,2.0
77.0,78.0,2.0,0.09713390297064572,,,3.0
77.0,78.0,3.0,-0.2521264081386846,,,3.0
77.0,78.0,4.0,-0.7455634623421596,0.0,-0.7455634623421596,2.0
77.0,78.0,5.0,0.97456731759608,,,6.0
77.0,78.0,6.0,0.18966260670097945,,,3.0
77.0,78.0,7.0,-0.4182191261500564,,,4.0
77.0,78.0,8.0,-0.7426812236015197,,,4.0
77.0,78.0,9.0,0.843246531448528,,,6.0
77.0,78.0,10.0,0.907992136936949,,,4.0
77.0,78.0,11.0,0.1274231255757179,0.3333333333333333,-0.20591020775761543,7.0
77.0,78.0,12.0,-0.9211642952740342,,,3.0
77.0,78.0,13.0,-0.1371954665549886,0.6666666666666666,-0.8038621332216552,5.0
77.0,78.0,14.0,0.3664135297660169,,,3.0
77.0,78.0,15.0,0.2015780058663621,,,7.0
77.0,78.0,16.0,-0.8088700687928313,,,3.0
77.0,78.0,18.0,0.28316274895354804,,,4.0
77.0,78.0,19.0,-0.04127270842203168,1.0,-1.0412727084220317,6.0
77.0,79.0,1.0,0.5455203054192275,0.0,0.5455203054192275,2.0
77.0,79.0,2.0,0.07998748025168467,,,2.0
77.0,79.0,3.0,-0.2527703368300517,,,2.0
77.0,79.0,4.0,-0.7461792286675922,0.0,-0.7461792286675922,3.0
77.0,79.0,5.0,0.9766828658262792,,,6.0
77.0,79.0,6.0,0.18909457504213067,,,2.0
77.0,79.0,7.0,-0.4226066922806464,,,4.0
77.0,79.0,8.0,-0.7428683565427292,,,3.0
77.0,79.0,9.0,0.8432819790597044,,,3.0
77.0,79.0,10.0,0.9132451249612564,,,2.0
77.0,79.0,11.0,0.12011548092323188,0.3333333333333333,-0.21321785241010144,4.0
77.0,79.0,12.0,-0.9089946736702158,,,2.0
77.0,79.0,13.0,-0.13312073102977862,0.6666666666666666,-0.7997873976964452,5.0
77.0,79.0,14.0,0.36469595164902335,-1.0,1.3646959516490234,4.0
77.0,79.0,15.0,0.1975424149424512,,,6.0
77.0,79.0,16.0,-0.8098341133348207,,,2.0
77.0,79.0,18.0,0.2735518794546352,,,3.0
77.0,79.0,19.0,-0.03996440885861896,1.0,-1.0399644088586188,6.0
77.0,80.0,1.0,0.5439334267765711,0.0,0.5439334267765711,2.0
77.0,80.0,2.0,0.05489318117899299,,,1.0
77.0,80.0,3.0,-0.2477219880825353,,,1.0
77.0,80.0,4.0,-0.7530297513649098,0.0,-0.7530297513649098,4.0
77.0,80.0,5.0,0.9730741685265336,,,6.0
77.0,80.0,6.0,0.1925856210679724,,,1.0
77.0,80.0,7.0,-0.4104750191930874,,,4.0
77.0,80.0,8.0,-0.7429064137939921,,,2.0
77.0,80.0,9.0,0.8375257654386987,,,1.0
77.0,80.0,10.0,0.9178048186025584,,,1.0
77.0,80.0,11.0,0.11952352756358953,0.3333333333333333,-0.2138098057697438,2.0
77.0,80.0,12.0,-0.9052828955870496,,,1.0
77.0,80.0,13.0,-0.1331870593819796,0.6666666666666666,-0.7998537260486462,4.0
77.0,80.0,14.0,0.3716247635489387,-1.0,1.3716247635489387,4.0
77.0,80.0,15.0,0.19487297060387232,,,6.0
77.0,80.0,16.0,-0.8069177318030476,,,1.0
77.0,80.0,18.0,0.25288505225885816,,,2.0
77.0,80.0,19.0,-0.057683647576587616,1.0,-1.0576836475765876,6.0
77.0,81.0,1.0,0.5437579284807474,0.0,0.5437579284807474,3.0
77.0,81.0,4.0,-0.7361260251740016,0.0,-0.7361260251740016,8.0
77.0,81.0,5.0,0.9658983106984208,-0.3333333333333333,1.2992316440317542,11.0
77.0,81.0,7.0,-0.4074999207593661,0.3888888888888888,-0.7963888096482549,11.0
77.0,81.0,8.0,-0.7359984790147698,,,1.0
77.0,81.0,11.0,0.11379167058339212,0.4444444444444444,-0.3306527738610523,3.0
