pid,measure,feature,feature_value,guideline_value,difference,critical_score
82.0,16.0,4.0,-0.7931463317040786,,,2.0
82.0,16.0,5.0,0.964912514159762,,,2.0
82.0,16.0,6.0,0.2844550331506528,,,5.0
82.0,16.0,7.0,-0.39548952922757175,0.1111111111111111,-0.5066006403386829,7.0
82.0,16.0,8.0,-0.7226438753799219,,,1.0
82.0,16.0,9.0,0.8187202101354387,,,1.0
82.0,16.0,10.0,0.8972775769901304,,,1.0
82.0,16.0,11.0,0.1021251719443137,0.5,-0.3978748280556863,9.0
82.0,16.0,12.0,-0.9129934860632132,,,1.0
82.0,16.0,13.0,-0.19935240912449886,,,2.0
82.0,16.0,14.0,0.3114864183939263,,,2.0
82.0,16.0,15.0,0.2255326804953468,,,5.0
82.0,16.0,16.0,-0.8518652911878881,,,1.0
82.0,16.0,17.0,-0.12750701692918176,,,4.0
82.0,16.0,18.0,0.2734023452855492,0.3333333333333333,-0.05993098804778413,5.0
82.0,16.0,19.0,-0.21162913440572384,1.0,-1.2116291344057237,3.0
82.0,17.0,1.0,0.519201478408706,-0.6666666666666666,1.1858681450753727,9.0
82.0,17.0,2.0,0.09858742901456607,,,3.0
82.0,17.0,3.0,-0.22950955793738334,,,3.0
82.0,17.0,4.0,-0.7793576811187792,,,2.0
82.0,17.0,5.0,0.9606496962112016,,,1.0
82.0,17.0,6.0,0.28486355049936,,,6.0
82.0,17.0,7.0,-0.3958660229705541,0.16666666666666666,-0.5625326896372208,9.0
82.0,17.0,8.0,-0.7130503171445891,,,2.0
82.0,17.0,9.0,0.8115869519602099,,,3.0
82.0,17.0,10.0,0.8978702300717559,,,3.0
82.0,17.0,11.0,0.08640179790908564,0.5,-0.41359820209091436,10.0
82.0,17.0,12.0,-0.9140092618542652,,,3.0
82.0,17.0,13.0,-0.20633485342682067,0.3333333333333333,-0.539668186760154,4.0
82.0,17.0,14.0,0.2968044606719018,-0.3333333333333333,0.6301377940052351,3.0
82.0,17.0,15.0,0.21870105006593232,,,6.0
82.0,17.0,16.0,-0.8474282907892698,,,2.0
82.0,17.0,17.0,-0.12702363358330682,,,5.0
82.0,17.0,18.0,0.2733997487769768,0.3333333333333333,-0.0599335845563565,7.0
82.0,17.0,19.0,-0.21985530631417327,1.0,-1.2198553063141733,3.0
82.0,18.0,1.0,0.528063794917367,-0.6,1.128063794917367,9.0
82.0,18.0,2.0,0.07496720690814085,,,3.0
82.0,18.0,3.0,-0.23713831649849135,,,5.0
82.0,18.0,4.0,-0.7838488836338441,,,3.0
82.0,18.0,5.0,0.9623276898760452,,,1.0
82.0,18.0,6.0,0.2579005399818233,,,7.0
82.0,18.0,7.0,-0.3816144365443868,0.16666666666666666,-0.5482811032110535,11.0
82.0,18.0,8.0,-0.7014918510471746,,,2.0
82.0,18.0,9.0,0.8242773876072864,,,4.0
82.0,18.0,10.0,0.9086820917667796,,,3.0
82.0,18.0,11.0,0.09641912798098784,0.5,-0.40358087201901216,9.0
82.0,18.0,12.0,-0.9161197905721096,,,4.0
82.0,18.0,13.0,-0.19211074671637685,0.3333333333333333,-0.5254440800497102,6.0
82.0,18.0,14.0,0.30520459865469474,-0.3333333333333333,0.638537931988028,4.0
82.0,18.0,15.0,0.19977033881678088,,,7.0
82.0,18.0,16.0,-0.8532515022019203,,,3.0
82.0,18.0,17.0,-0.14309861815436598,,,7.0
82.0,18.0,18.0,0.24060887476893106,0.3333333333333333,-0.09272445856440226,8.0
82.0,18.0,19.0,-0.17452307952624324,1.0,-1.1745230795262431,3.0
82.0,19.0,1.0,0.5239217146174182,-0.6,1.1239217146174183,9.0
82.0,19.0,2.0,0.08567996852598858,,,3.0
82.0,19.0,3.0,-0.2249316969487184,,,5.0
82.0,19.0,4.0,-0.784834799576315,,,4.0
82.0,19.0,5.0,0.9605404264754508,,,1.0
82.0,19.0,6.0,0.2712855416719881,,,5.0
82.0,19.0,7.0,-0.3892796544133641,0.16666666666666666,-0.5559463210800307,9.0
82.0,19.0,8.0,-0.711727828778435,,,2.0
82.0,19.0,9.0,0.8323505818856851,,,4.0
82.0,19.0,10.0,0.8978340953274584,,,3.0
82.0,19.0,11.0,0.10563911354548217,0.5,-0.39436088645451783,8.0
82.0,19.0,12.0,-0.9199209709340881,,,5.0
82.0,19.0,13.0,-0.19018911399716645,0.3333333333333333,-0.5235224473304998,6.0
82.0,19.0,14.0,0.30517711893897137,-0.3333333333333333,0.6385104522723046,4.0
82.0,19.0,15.0,0.2083942092882196,,,5.0
82.0,19.0,16.0,-0.8529744330996855,,,3.0
82.0,19.0,17.0,-0.1341203242628093,,,5.0
82.0,19.0,18.0,0.2654687133429112,0.3333333333333333,-0.06786461999042209,6.0
82.0,19.0,19.0,-0.1737259513945496,1.0,-1.1737259513945495,3.0
82.0,20.0,1.0,0.5289983216276777,-0.6,1.1289983216276775,7.0
82.0,20.0,2.0,0.09796426695721604,,,1.0
82.0,20.0,3.0,-0.2333439519715155,,,2.0
82.0,20.0,4.0,-0.7888345046562162,,,3.0
82.0,20.0,6.0,0.27080648584040024,,,2.0
82.0,20.0,7.0,-0.371075208249454,0.16666666666666666,-0.5377418749161207,6.0
82.0,20.0,8.0,-0.7129003687745394,,,1.0
82.0,20.0,9.0,0.8300877246649327,,,2.0
82.0,20.0,10.0,0.8926824059443168,,,1.0
82.0,20.0,11.0,0.09355755915860796,0.5,-0.406442440841392,5.0
82.0,20.0,12.0,-0.9239991122104441,,,3.0
82.0,20.0,13.0,-0.2000370218847266,0.3333333333333333,-0.53337035521806,3.0
82.0,20.0,14.0,0.30168589678781066,-0.3333333333333333,0.6350192301211439,1.0
82.0,20.0,15.0,0.21834684302152896,,,2.0
82.0,20.0,16.0,-0.8532641601812103,,,2.0
82.0,20.0,17.0,-0.13528096359462385,,,2.0
82.0,20.0,18.0,0.2687734196282958,0.3333333333333333,-0.0645599137050375,3.0
82.0,20.0,19.0,-0.18124911860705106,1.0,-1.181249118607051,2.0
82.0,21.0,1.0,0.5213208785308392,-0.6,1.121320878530839,5.0
82.0,21.0,7.0,-0.3891803379604739,0.16666666666666666,-0.5558470046271405,4.0
82.0,21.0,8.0,-0.7189126925615384,,,1.0
82.0,21.0,11.0,0.10240797500297916,0.5,-0.39759202499702084,3.0
82.0,21.0,13.0,-0.1932209705067464,0.3333333333333333,-0.5265543038400797,1.0
82.0,21.0,14.0,0.30999515697057345,-0.3333333333333333,0.6433284903039067,1.0
82.0,21.0,18.0,0.2725411699424056,0.3333333333333333,-0.06079216339092769,1.0
82.0,21.0,19.0,-0.1847219488224915,1.0,-1.1847219488224914,1.0
82.0,22.0,1.0,0.521624453658083,-0.6,1.1216244536580828,5.0
82.0,22.0,2.0,0.1349500169395137,-0.3333333333333333,0.468283350272847,1.0
82.0,22.0,7.0,-0.4011270902773035,0.16666666666666666,-0.5677937569439702,4.0
82.0,22.0,8.0,-0.7237553974245772,,,2.0
82.0,22.0,11.0,0.09702238347261716,0.5,-0.40297761652738284,4.0
82.0,22.0,13.0,-0.20217221743400796,0.3333333333333333,-0.5355055507673413,1.0
82.0,22.0,14.0,0.30109367645761376,-0.3333333333333333,0.634427009790947,1.0
82.0,22.0,18.0,0.3066547486923199,0.3333333333333333,-0.026678584641013414,1.0
82.0,22.0,19.0,-0.1868913317346413,1.0,-1.1868913317346412,1.0
82.0,23.0,1.0,0.5191378639486848,-0.6,1.1191378639486849,5.0
82.0,23.0,2.0,0.0881027273996513,-0.3333333333333333,0.4214360607329846,2.0
82.0,23.0,7.0,-0.3911527107847012,0.16666666666666666,-0.5578193774513679,4.0
82.0,23.0,8.0,-0.7167122597343779,,,3.0
82.0,23.0,9.0,0.8112571953715286,,,1.0
82.0,23.0,11.0,0.09538896320493118,0.5,-0.4046110367950688,5.0
82.0,23.0,13.0,-0.18865133179522653,0.3333333333333333,-0.5219846651285598,1.0
82.0,23.0,14.0,0.31344353673029146,-0.3333333333333333,0.6467768700636247,1.0
82.0,23.0,18.0,0.2770238256167532,0.3333333333333333,-0.05630950771658011,1.0
82.0,23.0,19.0,-0.2193695428354404,1.0,-1.2193695428354405,1.0
82.0,24.0,1.0,0.5114452745518412,-0.6,1.111445274551841,6.0
82.0,24.0,2.0,0.0927833668526361,-0.3333333333333333,0.4261167001859694,1.0
82.0,24.0,7.0,-0.392005663850699,0.16666666666666666,-0.5586723305173656,5.0
82.0,24.0,8.0,-0.7151292550081376,,,5.0
82.0,24.0,9.0,0.8170571463948857,,,2.0
82.0,24.0,11.0,0.09666125240535406,0.5,-0.40333874759464594,7.0
82.0,24.0,12.0,-0.9089103681454269,,,1.0
82.0,24.0,13.0,-0.1924035030579028,0.3333333333333333,-0.5257368363912361,1.0
82.0,24.0,14.0,0.3061252773192866,-0.3333333333333333,0.6394586106526199,2.0
82.0,24.0,15.0,0.2177176224441768,,,1.0
82.0,24.0,16.0,-0.8452103315292467,,,1.0
82.0,24.0,17.0,-0.12745595226059336,,,1.0
82.0,24.0,18.0,0.27682519271097306,0.3333333333333333,-0.05650814062236026,2.0
82.0,24.0,19.0,-0.21824373999363744,1.0,-1.2182437399936374,1.0
82.0,25.0,1.0,0.5100961719728212,-0.7083333333333333,1.2184295053061545,11.0
82.0,25.0,6.0,0.2991138386712411,-0.6666666666666666,0.9657805053379077,2.0
82.0,25.0,7.0,-0.3986179974936119,0.2083333333333333,-0.6069513308269452,11.0
82.0,25.0,8.0,-0.7161559577727648,,,6.0
