pid,measure,feature,feature_value
81,48,14,0.2900303962301478
81,48,15,0.15204055882845058
81,48,16,-0.8179677310524988
81,48,17,-0.14634174257548804
81,48,18,0.30486672149651683
81,48,19,-0.0405493449576978
81,49,1,0.5277056977806989
81,49,2,0.08615186560473331
81,49,3,-0.2269553572742481
81,49,4,-0.7932752224124375
81,49,5,0.9749010092289647
81,49,6,0.2603825989894082
81,49,7,-0.41505368256568853
81,49,8,-0.7318064909604326
81,49,9,0.8306407298583416
81,49,10,0.8944478508715275
81,49,11,0.10848669068061478
81,49,12,-0.9141090939612497
81,49,13,-0.20251759487716992
81,49,14,0.3386600042403203
81,49,15,0.2002755663253153
81,49,16,-0.8269329021069163
81,49,17,-0.13278383576770258
81,49,18,0.2735334786378867
81,49,19,-0.15873677693134902
81,50,1,0.5443970814822807
81,50,2,0.0761165859207189
81,50,3,-0.23322623526584052
81,50,4,-0.7995395600640302
81,50,5,0.981242740903886
81,50,6,0.23796144142553222
81,50,7,-0.40010028521332697
81,50,8,-0.7237977356252869
81,50,9,0.8323109146828997
81,50,10,0.8988255184445764
81,50,11,0.10489538998684833
81,50,12,-0.907690404285667
81,50,13,-0.20037388943664258
81,50,14,0.3419923074701037
81,50,15,0.19108529856924594
81,50,16,-0.8364641395882967
81,50,17,-0.14225839030242005
81,50,18,0.24127259755598374
81,50,19,-0.1390669223939609
81,51,1,0.5344091102575965
81,51,2,0.07869740408455117
81,51,3,-0.23386239233646577
81,51,4,-0.806526932302576
81,51,5,0.9850727640076369
81,51,6,0.24308492576986596
81,51,7,-0.40089602657994194
81,51,8,-0.7242848819495884
81,51,9,0.8320102770542526
81,51,10,0.8958806213541011
81,51,11,0.11395964719225904
81,51,12,-0.908527131782946
81,51,13,-0.19410562758105
81,51,14,0.33857018357099267
81,51,15,0.19320960100110773
81,51,16,-0.8446201615790999
81,51,17,-0.1398271279132448
81,51,18,0.2579779339828978
81,51,19,-0.14897335737998363
81,52,1,0.5282171523686656
81,52,2,0.09653312927472513
81,52,3,-0.2287295335047994
81,52,4,-0.8140951957387507
81,52,5,0.9860882607982375
81,52,6,0.2589467763481683
81,52,7,-0.4027837867151526
81,52,8,-0.7285787241649759
81,52,9,0.8323414362695645
81,52,10,0.8914253417463907
81,52,11,0.10289600804897825
81,52,12,-0.9125859577810153
81,52,13,-0.1898908144739906
81,52,14,0.3343132942766027
81,52,15,0.2058357273702871
81,52,16,-0.8384313648545022
81,52,17,-0.125986896428811
81,52,18,0.2807764691647494
81,52,19,-0.16091514617387404
81,53,1,0.5231479528463285
81,53,2,0.08688416567335233
81,53,3,-0.22024845661601744
81,53,4,-0.8058155613219555
81,53,5,0.9784179680580696
81,53,6,0.26892515507418624
81,53,7,-0.4011456495565924
81,53,8,-0.733526273363321
81,53,9,0.8356863841566804
81,53,10,0.9024277197050088
81,53,11,0.10489342788484834
81,53,12,-0.9092048200125685
81,53,13,-0.19325320326777207
81,53,14,0.3357645957225084
81,53,15,0.20998361099801754
81,53,16,-0.8325604286538838
81,53,17,-0.1328703862670303
81,53,18,0.27032217169809547
81,53,19,-0.16255350134376756
81,54,1,0.5342706730609388
81,54,2,0.07491338137213033
81,54,3,-0.23179826103259993
81,54,4,-0.8009379937616059
81,54,5,0.9863226229815556
81,54,6,0.25020888210873626
81,54,7,-0.40857231463177635
81,54,8,-0.731059039104148
81,54,9,0.8306908724650051
81,54,10,0.9032934427096193
81,54,11,0.11458141551488543
81,54,12,-0.9058101655414559
81,54,13,-0.1913953106852262
81,54,14,0.3427945891767181
81,54,15,0.20020427661931994
81,54,16,-0.8409383861820059
81,54,17,-0.13861825506999004
81,54,18,0.26980766495146224
81,54,19,-0.1460459011961739
81,55,1,0.5514017856218254
81,55,2,-0.011752445950902968
81,55,3,-0.24200315353393664
81,55,4,-0.7679986614104136
81,55,5,0.9736535483797126
81,55,6,0.18761194200680498
81,55,7,-0.40143429656190677
81,55,8,-0.7317826187194343
81,55,9,0.8237690126321215
81,55,10,0.9193124794592447
81,55,11,0.14278336159305227
81,55,12,-0.8856413920677668
81,55,13,-0.13050539932318406
81,55,14,0.3697529986096326
81,55,15,0.1867811008155258
81,55,16,-0.8085025510051143
81,55,17,-0.1544522001976275
81,55,18,0.22859262238747458
81,55,19,-0.06208210633829825
81,56,1,0.5463620176294863
81,56,2,0.016805512634574082
81,56,3,-0.24101425412600097
81,56,4,-0.7718161488624988
81,56,5,0.9669852357274793
81,56,6,0.18773664448946348
81,56,7,-0.40999941681968355
81,56,8,-0.742285641719085
81,56,9,0.8340654698934524
81,56,10,0.9268013867700913
81,56,11,0.13461164278625004
81,56,12,-0.8986901334065853
81,56,13,-0.13308687152101617
81,56,14,0.34191011719744235
81,56,15,0.17615174024821667
81,56,16,-0.8069592487765478
81,56,17,-0.1631438760343954
81,56,18,0.24689663592161826
81,56,19,-0.07407076756885222
81,57,1,0.543629463577664
81,57,2,0.06179040717431672
81,57,3,-0.2448420971164188
81,57,4,-0.7369509043927651
81,57,5,0.9677842472640941
81,57,6,0.189931582593321
81,57,7,-0.4370137461595943
81,57,8,-0.7373128032060751
81,57,9,0.8429156399695439
81,57,10,0.9037329535575906
81,57,11,0.1328461870090314
81,57,12,-0.9148884844778657
81,57,13,-0.12259660218436474
81,57,14,0.34162495837346074
81,57,15,0.1885506988080774
81,57,16,-0.8016442414758937
81,57,17,-0.141465265071805
81,57,18,0.2917973780866996
81,57,19,-0.041899925167609986
81,58,1,0.5663248793988553
81,58,2,0.04386965756414818
81,58,3,-0.2523748247052625
81,58,4,-0.730818572603497
81,58,5,0.9661581007288655
81,58,6,0.1572403471394459
81,58,7,-0.4240022847587732
81,58,8,-0.72082318899348
81,58,9,0.8496155642651084
81,58,10,0.9047118244441936
81,58,11,0.1252094680141944
81,58,12,-0.9112057280297716
81,58,13,-0.12465833536356408
81,58,14,0.33869008980431836
81,58,15,0.1688710337606898
81,58,16,-0.7930330118211197
81,58,17,-0.16333485396238345
81,58,18,0.2673373785336228
81,58,19,-0.0015004630015693632
81,59,1,0.5472277406340966
81,59,2,0.07397615065019125
81,59,3,-0.26100131515336844
81,59,4,-0.7449049388832485
81,59,5,0.9679281347440847
81,59,6,0.17483211764763573
81,59,7,-0.42615405661863337
81,59,8,-0.7240249034346052
81,59,9,0.8431964385668589
81,59,10,0.8986419529019216
81,59,11,0.14042556902320547
81,59,12,-0.9148667923502007
81,59,13,-0.11396836764559226
81,59,14,0.3340680315266187
81,59,15,0.16799288411008018
81,59,16,-0.7982487149594474
81,59,17,-0.14527414107622405
81,59,18,0.30280215416998435
81,59,19,-0.01791148412850263
81,60,1,0.5511567408831746
81,60,2,0.07727226399864384
81,60,3,-0.25700974565162793
81,60,4,-0.7559081888871995
81,60,5,0.9789636504253674
81,60,6,0.17833425170607464
81,60,7,-0.420648507412658
81,60,8,-0.7278785807680215
81,60,9,0.840963566491004
81,60,10,0.8866770549066993
81,60,11,0.12019586138185367
81,60,12,-0.9158982039681335
81,60,13,-0.10803976744731092
81,60,14,0.3438822477186474
81,60,15,0.17787642790610447
81,60,16,-0.7936987094274097
81,60,17,-0.14409448175163442
81,60,18,0.3149532338438612
81,60,19,-0.009650816697706288
81,61,1,0.5831272308690965
81,61,2,0.0658702712660515
81,61,3,-0.24686502427828727
81,61,4,-0.733151620887012
81,61,5,0.9600178115259321
81,61,6,0.13554364123618945
81,61,7,-0.4053529412726523
81,61,8,-0.7241090558092664
81,61,9,0.8610563630150314
81,61,10,0.8950700552168205
81,61,11,0.11518116469284645
81,61,12,-0.9344313474135955
81,61,13,-0.1188550916819413
81,61,14,0.3147175635925432
81,61,15,0.16205098522046657
81,61,16,-0.8002064567326537
81,61,17,-0.1731403497010794
81,61,18,0.2918760801780278
81,61,19,0.05308739474821578
81,62,1,0.563152378476395
81,62,2,0.04019943676772009
81,62,3,-0.23490819270239782
81,62,4,-0.7248913894788822
81,62,5,0.9656331294382339
81,62,6,0.15068256623320542
81,62,7,-0.4239232556504454
81,62,8,-0.7217200876187551
81,62,9,0.8518030899836329
81,62,10,0.904197753720227
81,62,11,0.12633375246012135
81,62,12,-0.9232025646853254
81,62,13,-0.13163578808644383
81,62,14,0.34462632039926566
81,62,15,0.18003539413996417
81,62,16,-0.7965214111655594
81,62,17,-0.16266926536175963
81,62,18,0.28286872393061335
81,62,19,0.0032711510507872354
81,63,1,0.5465822090761385
81,63,2,0.05493438676409568
81,63,3,-0.23715087528825207
81,63,4,-0.7310233942511504
81,63,5,0.9673423382914561
81,63,6,0.17510855601828434
81,63,7,-0.4273234694105573
81,63,8,-0.717664313779352
81,63,9,0.8422640040942528
81,63,10,0.9104734279611526
81,63,11,0.12841161847798643
81,63,12,-0.9138165227519355
81,63,13,-0.12944412015258633
81,63,14,0.3465507064384741
81,63,15,0.1919405570298569
81,63,16,-0.8016713838868916
81,63,17,-0.14646993323947965
81,63,18,0.29227634898600185
81,63,19,-0.028548475092477932
81,64,1,0.5530649940837173
81,64,2,0.07007636391977812
81,64,3,-0.270490258436085
81,64,4,-0.7325817392617158
81,64,5,0.9602643823439161
81,64,6,0.16306670002240042
81,64,7,-0.40937884755939036
81,64,8,-0.736551616635791
81,64,9,0.8287148177398005
81,64,10,0.8997228530925181
81,64,11,0.1264713176114458
81,64,12,-0.9195466236312296
81,64,13,-0.13466767169891347
81,64,14,0.34752390903041075
81,64,15,0.17502440364362326
81,64,16,-0.7852060779379618
81,64,17,-0.12593936995814747
81,64,18,0.2921579688320095
81,64,19,-0.03491549608206401
81,65,1,0.5377813095613773
81,65,2,0.058626626705189144
81,65,3,-0.2482788277748621
81,65,4,-0.7515450190678165
81,65,5,0.9699879058212841
81,65,6,0.1957341722409438
81,65,7,-0.4258361960946542
81,65,8,-0.7345367558932553
81,65,9,0.8367443931572782
81,65,10,0.9077406558979968
81,65,11,0.13472653475890928
81,65,12,-0.9058393790601207
81,65,13,-0.13446731928359312
81,65,14,0.35366419823334505
81,65,15,0.1869677185168468
81,65,16,-0.7977330091504811
81,65,17,-0.13204891956308373
81,65,18,0.282761244343287
81,65,19,-0.0637893530895206
81,66,1,0.5411120867118275
81,66,2,0.03423442867677462
81,66,3,-0.2554106325217318
81,66,4,-0.7419872932094377
81,66,5,0.9713260593851971
81,66,6,0.18374812714638944
81,66,7,-0.41139032912625983
81,66,8,-0.7172159734723811
81,66,9,0.8273986833205522
81,66,10,0.9144002480968974
81,66,11,0.12863769623063837
81,66,12,-0.899059444605228
81,66,13,-0.12777328129402832
81,66,14,0.35654412794649115
81,66,15,0.182741568820455
81,66,16,-0.8066113026885705
81,66,17,-0.1358649899415023
81,66,18,0.24635422372432014
81,66,19,-0.06674624080332836
81,67,1,0.5310530437924814
81,67,2,0.05143377878498989
81,67,3,-0.2462668011796595
81,67,4,-0.7537563080216727
81,67,5,0.9724518699104574
81,67,6,0.19927097010138062
81,67,7,-0.4236918366201269
81,67,8,-0.7219025631047432
81,67,9,0.8273396022492228
81,67,10,0.9044181631782129
81,67,11,0.1410288063824996
81,67,12,-0.9057821510851244
81,67,13,-0.12880033268529523
81,67,14,0.3508376812968621
81,67,15,0.1788446162373749
81,67,16,-0.799311956232045
81,67,17,-0.1303891992825249
81,67,18,0.277803448612276
81,67,19,-0.07348933134289004
81,68,1,0.5227673050583532
81,68,2,0.07082043660039639
81,68,3,-0.2499886906620843
81,68,4,-0.7849297485729798
81,68,5,1.0
81,68,6,0.1792542595326816
81,68,7,-0.4176551028005193
81,68,8,-0.7470842891767728
81,68,9,0.8191458642977554
81,68,10,0.8876445892039697
81,68,11,0.14920793757463469
81,68,12,-0.8900453300064806
81,68,13,-0.08979374492783032
81,68,14,0.38903021473571275
81,68,15,0.1700812146719446
81,68,16,-0.788219212575766
81,68,17,-0.12567644829016456
81,68,18,0.2789903023108655
81,68,19,-0.029654882609072675
81,69,1,0.5488887689826554
81,69,2,0.06080085373238098
81,69,3,-0.23275075254787136
81,69,4,-0.7749755691049601
81,69,5,0.9892605437093647
81,69,6,0.1455638781382047
81,69,7,-0.4173393133842065
81,69,8,-0.7475618430024087
81,69,9,0.8442446370574574
81,69,10,0.8932128166682745
81,69,11,0.1544020575909637
81,69,12,-0.9118277143637314
81,69,13,-0.09652985910472578
81,69,14,0.37962934803165727
81,69,15,0.16073528682388538
81,69,16,-0.789905094216323
81,69,17,-0.15390695385299624
81,69,18,0.26004315534343037
81,69,19,0.030744503253001376
81,70,1,0.5587784170960126
81,70,2,0.09323461780160613
81,70,3,-0.23589447597433377
81,70,4,-0.733572382760318
81,70,5,0.9755722661242545
81,70,6,0.11716615788271723
81,70,7,-0.43616524605031637
81,70,8,-0.742266456721753
81,70,9,0.841266820255651
81,70,10,0.8903287447397954
81,70,11,0.15142053459649074
81,70,12,-0.9260463045171405
81,70,13,-0.10829593076396093
81,70,14,0.34929132690962916
81,70,15,0.13955788391659474
81,70,16,-0.7692254111830004
81,70,17,-0.16157463045716447
81,70,18,0.30747522709968056
81,70,19,0.0593403958104759
81,71,1,0.5456883626095301
81,71,2,0.06175116513431922
81,71,3,-0.23223668182390478
81,71,4,-0.7551998700652454
81,71,5,0.9850051804943081
81,71,6,0.14109769796382854
81,71,7,-0.4258126508706557
81,71,8,-0.7418393725197807
81,71,9,0.8317892135622671
81,71,10,0.8967546287893775
81,71,11,0.15760442606608893
81,71,12,-0.9046008566755345
81,71,13,-0.10096137547710438
81,71,14,0.3791928893423522
81,71,15,0.15235100696709702
81,71,16,-0.7764033253268675
81,71,17,-0.15424269130630774
81,71,18,0.2836230431438975
81,71,19,0.02900913303978081
81,72,1,0.5520187576951185
81,72,2,0.0916376847850433
81,72,3,-0.2501820667147384
81,72,4,-0.7428208595423835
81,72,5,0.9722318964751382
81,72,6,0.12405749612893602
81,72,7,-0.4348400641607354
81,72,8,-0.7578374801814074
81,72,9,0.833543986784153
81,72,10,0.8848381293101522
81,72,11,0.16090010339187466
81,72,12,-0.9320229762144188
81,72,13,-0.11977073928188176
81,72,14,0.3711912193755391
81,72,15,0.12608129533613788
81,72,16,-0.762847707638082
81,72,17,-0.14339226724701304
81,72,18,0.28717313969566693
81,72,19,0.0587890451485118
81,73,1,0.545365923847551
81,73,2,0.1430140175837038
81,73,3,-0.2680627022395762
81,73,4,-0.7464345063978153
81,73,5,0.9700007684899499
81,73,6,0.13296042494769078
81,73,7,-0.45658178940432237
81,73,8,-0.7529765904880568
81,73,9,0.8428020560648846
81,73,10,0.8846669904134967
81,73,11,0.16229668399311725
81,73,12,-0.9170343700317263
81,73,13,-0.12830239479999384
81,73,14,0.36370994246135857
81,73,15,0.13067283202717284
81,73,16,-0.7585174575300301
81,73,17,-0.13519307901221267
81,73,18,0.31061764245814305
81,73,19,0.03885299877314097
81,74,1,0.5587056013106839
81,74,2,0.11942562734123707
81,74,3,-0.2646418864084652
81,74,4,-0.7448078148342543
81,74,5,0.9743640473149997
81,74,6,0.11018717908050424
81,74,7,-0.45007109894607866
81,74,8,-0.7457641215478589
81,74,9,0.8390899770924591
81,74,10,0.8848283188001529
81,74,11,0.14661883498013628
81,74,12,-0.9109655885461208
81,74,13,-0.11855728820062728
81,74,14,0.36327413780605355
81,74,15,0.12092990554113925
81,74,16,-0.7690851208900097
81,74,17,-0.15038280064989196
81,74,18,0.29671353365304665
81,74,19,0.06762984073727063
81,75,1,0.5476628912554018
81,75,2,0.17549901431625892
81,75,3,-0.2557472420203767
81,75,4,-0.7634556322410421
81,75,5,0.9847762685943229
81,75,6,0.11376823324160479
81,75,7,-0.43551982349802476
81,75,8,-0.7550590347439216
81,75,9,0.824193480698094
81,75,10,0.8563290052633385
81,75,11,0.13711114272275426
81,75,12,-0.9344272051982626
81,75,13,-0.15253958677041846
81,75,14,0.3694820105223169
81,75,15,0.1234442302483092
81,75,16,-0.7765481938578579
81,75,17,-0.12204459748840069
81,75,18,0.3154978261544925
81,75,19,0.04781915087855815
81,76,1,0.55881635106801
81,76,2,0.17601221299489245
81,76,3,-0.2611087947406948
81,76,4,-0.7682127485397329
81,76,5,0.9814345908772069
81,76,6,0.12375380634162236
81,76,7,-0.4381934054841843
81,76,8,-0.7602530457545835
81,76,9,0.8276622590225351
81,76,10,0.8513007918716655
81,76,11,0.14243149130107513
81,76,12,-0.9312889320551331
81,76,13,-0.13377251716430494
81,76,14,0.36390811476334584
81,76,15,0.13010949074187605
81,76,16,-0.7658628043778858
81,76,17,-0.11796560544199908
81,76,18,0.30589747908044984
81,76,19,0.055057781178754484
81,77,1,0.5424369415844081
81,77,2,0.19625216716891014
81,77,3,-0.26612806966770186
81,77,4,-0.7544723662459595
81,77,5,0.9796490780573228
81,77,6,0.1190632925052606
81,77,7,-0.4372660942779112
81,77,8,-0.7633725699230476
81,77,9,0.8211201749322936
81,77,10,0.851568945811648
81,77,11,0.14817325578670193
81,77,12,-0.946803490579458
81,77,13,-0.15380972079833588
81,77,14,0.368908422704354
81,77,15,0.12759625609137282
81,77,16,-0.7653950610622495
81,77,17,-0.10128795645441646
81,77,18,0.320367109284176
81,77,19,0.05605758115335613
81,78,1,0.533608136618982
81,78,2,0.18295849009710752
81,78,3,-0.2690720947128439
81,78,4,-0.7477292757063976
81,78,5,0.9813432441285461
81,78,6,0.10830290712662682
81,78,7,-0.415950145168297
81,78,8,-0.7454484411372126
81,78,9,0.8112427354536023
81,78,10,0.8617923692763167
81,78,11,0.1280577860840093
81,78,12,-0.9452823165012233
81,78,13,-0.1468771784101195
81,78,14,0.387786460079127
81,78,15,0.1331256775383467
81,78,16,-0.7704013643149241
81,78,17,-0.08780460952262625
81,78,18,0.3221667928407257
81,78,19,0.033898909234796326
81,79,1,0.53958644340126
81,79,2,0.14064096422052486
81,79,3,-0.2489446343868188
81,79,4,-0.7628060674734178
81,79,5,0.9844331187556785
81,79,6,0.1139073244722626
81,79,7,-0.41887160604044027
81,79,8,-0.7692628001266648
81,79,9,0.8175336704878602
81,79,10,0.8726593621969438
81,79,11,0.14398547608497414
81,79,12,-0.9322143901650729
81,79,13,-0.1368235857741067
81,79,14,0.4047143860773601
81,79,15,0.14194031176710697
81,79,16,-0.766431159923849
81,79,17,-0.10348354859227382
81,79,18,0.2838340781145505
81,79,19,0.030655336617673834
81,80,1,0.5424404297657412
81,80,2,0.1464171744968159
81,80,3,-0.2669562947229813
81,80,4,-0.7585793727486926
81,80,5,0.9811633847785577
81,80,6,0.10994889269318642
81,80,7,-0.4026029463141644
81,80,8,-0.7588808824226729
81,80,9,0.8133445827181325
81,80,10,0.8755109504367584
81,80,11,0.1264196489254492
81,80,12,-0.9300751539568785
81,80,13,-0.1385166617886633
81,80,14,0.391731811178204
81,80,15,0.12882387790929295
81,80,16,-0.767065136881141
81,80,17,-0.10533991509548646
81,80,18,0.2837664946012217
81,80,19,0.02071227572765344
81,81,1,0.5393217776426105
81,81,2,0.09172881352237083
81,81,3,-0.24432759036978557
81,81,4,-0.7636685203080285
81,81,5,0.9800476027746303
81,81,6,0.13637034021213568
81,81,7,-0.39682422890754
81,81,8,-0.7477303657630644
81,81,9,0.8006057444896271
81,81,10,0.886898118398685
81,81,11,0.12063406416182532
81,81,12,-0.8988639974449074
81,81,13,-0.1372593904294117
81,81,14,0.3961243035219184
81,81,15,0.13984064461591017
81,81,16,-0.7805904509945949
81,81,17,-0.1321587972750765
81,81,18,0.24721406042293093
81,81,19,-0.0391043658404584
81,82,1,0.5536414160490131
81,82,2,0.047534864099910035
81,82,3,-0.24596289338101263
81,82,4,-0.7904324636316225
81,82,5,0.9870235294181768
81,82,6,0.13785761352803916
81,82,7,-0.38742870348115066
81,82,8,-0.7491827572656367
81,82,9,0.8045953518893678
81,82,10,0.8939202634448953
81,82,11,0.1330899236796823
81,82,12,-0.8847485266521582
81,82,13,-0.12111390710646108
81,82,14,0.3925188320914861
81,82,15,0.12746087105338155
81,82,16,-0.7805130569712668
81,82,17,-0.15548753601956022
81,82,18,0.22187700127591103
81,82,19,-0.010571914580979724
81,83,1,0.5453885970262162
81,83,2,0.0643590167034831
81,83,3,-0.23298620478785614
81,83,4,-0.792953764701458
81,83,5,0.9899817251999845
81,83,6,0.12060397859782723
81,83,7,-0.37950028532233293
81,83,8,-0.7497223353156015
81,83,9,0.8072923700938592
81,83,10,0.887221211194664
81,83,11,0.1379077561347024
81,83,12,-0.8876693334903016
81,83,13,-0.12149455489443639
81,83,14,0.398576276987759
81,83,15,0.1278757466206879
81,83,16,-0.7846215895533332
81,83,17,-0.14848828216334842
81,83,18,0.24029132854471413
81,83,19,-0.0027226345361565096
81,84,1,0.4994797704558669
81,84,2,0.062485209293605015
81,84,3,-0.24229180053925126
81,84,4,-0.7505968877792112
81,84,5,0.9616380717551603
81,84,6,0.2749211207744633
81,84,7,-0.4241369067570978
81,84,8,-0.7291670277479376
81,84,9,0.8281065661198395
81,84,10,0.914214284429576
81,84,11,0.0892777121018633
81,84,12,-0.9131797116473102
81,84,13,-0.16326378226772142
81,84,14,0.3452330459398929
81,84,15,0.23905869246612754
81,84,16,-0.8265091970806104
81,84,17,-0.12077555351714975
81,84,18,0.28275186985595435
81,84,19,-0.20767290887616818
81,85,1,0.5172143383873808
81,85,2,0.04350841278483841
81,85,3,-0.25095927711802113
81,85,4,-0.752639980989412
81,85,5,0.9535561736176854
81,85,6,0.26850635530288014
81,85,7,-0.4180426179454939
81,85,8,-0.7291130699429413
81,85,9,0.8398706756770751
81,85,10,0.9180909619586575
81,85,11,0.09646292962539627
81,85,12,-0.9025730242586663
81,85,13,-0.1622352047971216
81,85,14,0.33899748578429834
81,85,15,0.2381375945828541
81,85,16,-0.8337685384574717
81,85,17,-0.12949687889524952
81,85,18,0.2664635891096796
81,85,19,-0.1942124531343764
81,86,1,0.48173190383302056
81,86,2,0.10854882391061071
81,86,3,-0.24560491877170254
81,86,4,-0.7313147663981314
81,86,5,0.9501717656792388
81,86,6,0.27367322390254434
81,86,7,-0.4398437512774104
81,86,8,-0.7260750820131386
81,86,9,0.82989774723439
81,86,10,0.9091557674625717
81,86,11,0.09203860762701721
81,86,12,-0.9217343673610877
81,86,13,-0.18197024472317214
81,86,14,0.3395664953642612
81,86,15,0.233258936965838
81,86,16,-0.8214965714992696
81,86,17,-0.10211073122636305
81,86,18,0.3139789411952578
81,86,19,-0.21104183800994913
81,87,1,0.5001983358104869
81,87,2,0.07204631432765018
81,87,3,-0.2487593247534975
81,87,4,-0.739038362909296
81,87,5,0.957050459268125
81,87,6,0.2752636165791076
81,87,7,-0.4284756593071495
81,87,8,-0.7238225889172849
81,87,9,0.8286675092804698
81,87,10,0.9172269830447128
81,87,11,0.09474827048884116
81,87,12,-0.9070001804043787
81,87,13,-0.1680609036460763
81,87,14,0.34502266500323997
81,87,15,0.24344093827717606
81,87,16,-0.8318161379619322
81,87,17,-0.11500086932019182
81,87,18,0.2910504712587483
81,87,19,-0.21680932783290763
81,88,1,0.5029967292849717
81,88,2,0.05862444659185595
81,88,3,-0.25189912397596015
81,88,4,-0.7398870810299075
81,88,5,0.9573685378034378
81,88,6,0.2742723190465055
81,88,7,-0.42603491342497457
81,88,8,-0.7276599154007023
81,88,9,0.8380252097405283
81,88,10,0.9196599895245554
81,88,11,0.09048571289978491
81,88,12,-0.9052260041738269
81,88,13,-0.16321276761572467
81,88,14,0.3408359753581789
81,88,15,0.23572093895301127
81,88,16,-0.8249049606843813
81,88,17,-0.12906260031927785
81,88,18,0.28593047509574765
81,88,19,-0.2047742301883565
81,89,1,0.5188439731039416
81,89,2,0.034000720527456396
81,89,3,-0.25353508102118705
81,89,4,-0.7520231179217853
81,89,5,0.9533401243863662
81,89,6,0.2674040900016186
81,89,7,-0.41520225728934534
81,89,8,-0.7280899427556746
81,89,9,0.8348958750620652
81,89,10,0.9219113925637423
81,89,11,0.09661771767205307
81,89,12,-0.8958652515551023
81,89,13,-0.1644872618703085
81,89,14,0.3471301805624363
81,89,15,0.23578808644367366
81,89,16,-0.835294617790706
81,89,17,-0.13263820419704542
81,89,18,0.2538854252338305
81,89,19,-0.20144258099257306
81,90,1,0.5108002269497978
81,90,2,0.059409069380471635
81,90,3,-0.25879395040351194
81,90,4,-0.742219366273756
81,90,5,0.9532254504250404
81,90,6,0.2682654527795625
81,90,7,-0.4191247171984238
81,90,8,-0.7239635332442758
81,90,9,0.8310320602016497
81,90,10,0.9200554620831964
81,90,11,0.09204035171768377
81,90,12,-0.9068399420743889
81,90,13,-0.16446502471431002
81,90,14,0.3520639950467823
81,90,15,0.22887167689412324
81,90,16,-0.8269462007982487
81,90,17,-0.12661084486477048
81,90,18,0.2537356514478404
81,90,19,-0.20660290925223768
81,91,1,0.49661422949071987
81,91,2,0.08575704708009235
81,91,3,-0.258737267456849
81,91,4,-0.74189845359111
81,91,5,0.956071370370188
81,91,6,0.27382125359786813
81,91,7,-0.4280087880368465
81,91,8,-0.723516501005305
81,91,9,0.823183216179493
81,91,10,0.9151166333381842
81,91,11,0.08888550971322218
81,91,12,-0.9072189547773644
81,91,13,-0.15934459252864286
81,91,14,0.347102711134438
81,91,15,0.22452910914573865
81,91,16,-0.8210028848349682
81,91,17,-0.11034327519516118
81,91,18,0.28370196324655916
81,91,19,-0.2106821193099725
81,92,1,0.49508684208948583
81,92,2,0.08773658998663025
81,92,3,-0.24311915354919744
81,92,4,-0.7356626754241822
81,92,5,0.957411050013435
81,92,6,0.2768790805590027
81,92,7,-0.4219293239959079
81,92,8,-0.721096902222462
81,92,9,0.8199934923617003
81,92,10,0.9086979436626013
81,92,11,0.09989639011383988
81,92,12,-0.9209786310741366
81,92,13,-0.16618491612286523
81,92,14,0.3512778461788335
81,92,15,0.2405514160653639
81,92,16,-0.8185541815391275
81,92,17,-0.10280160914165148
81,92,18,0.30328592131861964
81,92,19,-0.21585204006830316
81,93,1,0.49355465843891877
81,93,2,0.10009063821182718
81,93,3,-0.2435442756491698
81,93,4,-0.7222847369720515
81,93,5,0.945270216872224
81,93,6,0.2876453522436362
81,93,7,-0.432197221772574
81,93,8,-0.7173150596233747
81,93,9,0.830896457152325
81,93,10,0.903624601924931
81,93,11,0.09555752855812183
81,93,12,-0.9270984272117389
81,93,13,-0.16514958030093219
81,93,14,0.33111485000547725
81,93,15,0.23256893109588272
81,93,16,-0.8195502753210628
81,93,17,-0.10250402367167077
81,93,18,0.3181926642456505
81,93,19,-0.21646966617559638
81,94,1,0.4861669083867324
81,94,2,0.22418595930709428
81,94,3,-0.19960518147535922
81,94,4,-0.7813406279925466
81,94,5,0.9858824580995844
81,94,6,0.2649824201111093
81,94,7,-0.41158130705424745
81,94,8,-0.732341817789398
81,94,9,0.8105014969203173
81,94,10,0.8736103276328819
81,94,11,0.15477725509560591
81,94,12,-0.9236114449409655
81,94,13,-0.186409827514884
81,94,14,0.3475236910190773
81,94,15,0.20738426187085324
81,94,16,-0.7950290145833233
81,94,17,-0.07520093832077879
81,94,18,0.36257214131276605
81,94,19,-0.1474740934407477
81,95,1,0.5115643566730814
81,95,2,0.18966713484600484
81,95,3,-0.2116522697432428
81,95,4,-0.796978471925863
81,95,5,0.9874351348154833
81,95,6,0.2477403397815634
81,95,7,-0.4043333022667185
81,95,8,-0.7408412076301789
81,95,9,0.8111352558662761
81,95,10,0.8786592521012204
81,95,11,0.15553506249022342
81,95,12,-0.8960893672057544
81,95,13,-0.18358287455573397
81,95,14,0.3591055431016579
81,95,15,0.20202641534320143
81,95,16,-0.7817997598605165
81,95,17,-0.09596084952476269
81,95,18,0.33026591387353244
81,95,19,-0.12855550595797738
81,96,1,0.5074722839466808
81,96,2,0.18867910748340222
81,96,3,-0.2331989838491756
81,96,4,-0.8043674210403832
81,96,5,0.9963999788529008
81,96,6,0.24450287148177385
81,96,7,-0.40799044238314774
81,96,8,-0.7373909602690696
81,96,9,0.8044907064493745
81,96,10,0.8923150459976661
