pid,measure,feature,feature_value,guideline_value,difference,critical_score
83.0,3.0,17.0,-0.1564896160965602,,,7.0
83.0,3.0,18.0,0.262771062987031,0.6666666666666666,-0.4038956036796356,8.0
83.0,3.0,19.0,-0.15175522956133258,,,10.0
83.0,4.0,1.0,0.5244912691496533,-0.25,0.7744912691496533,14.0
83.0,4.0,2.0,0.15132338271475465,0.0,0.15132338271475465,10.0
83.0,4.0,3.0,-0.2325698803195755,0.6666666666666666,-0.8992365469862421,2.0
83.0,4.0,4.0,-0.7675906242332892,,,5.0
83.0,4.0,5.0,0.9574796780882632,,,1.0
83.0,4.0,6.0,0.241982238971036,0.6666666666666666,-0.42468442769563064,8.0
83.0,4.0,7.0,-0.4141649084172747,0.4444444444444444,-0.8586093528617191,8.0
83.0,4.0,8.0,-0.7466876439812118,0.6666666666666666,-1.4133543106478785,11.0
83.0,4.0,9.0,0.8290775844274965,0.3333333333333333,0.49574425109416315,8.0
83.0,4.0,10.0,0.8825257111479979,-0.3333333333333333,1.2158590444813313,8.0
83.0,4.0,11.0,0.07500706286402514,0.6666666666666666,-0.5916596038026415,9.0
83.0,4.0,12.0,-0.9811259477345848,,,6.0
83.0,4.0,13.0,-0.23216037800757994,0.3333333333333333,-0.5654937113409133,11.0
83.0,4.0,14.0,0.3032777219901857,,,6.0
83.0,4.0,15.0,0.1933233645736474,0.6666666666666666,-0.4733433020930192,3.0
83.0,4.0,16.0,-0.8678486704227608,0.8888888888888888,-1.7567375593116497,4.0
83.0,4.0,17.0,-0.1621978703667446,,,7.0
83.0,4.0,18.0,0.2991262844512348,0.6666666666666666,-0.36754038221543184,8.0
83.0,4.0,19.0,-0.16456196637213916,,,10.0
83.0,5.0,1.0,0.5397570109295746,0.0,0.5397570109295746,12.0
83.0,5.0,2.0,0.1193538845530906,0.0,0.1193538845530906,10.0
83.0,5.0,3.0,-0.21186423991747128,0.6666666666666666,-0.8785309065841379,2.0
83.0,5.0,4.0,-0.7844079837685761,,,7.0
83.0,5.0,5.0,0.9547578482965388,,,2.0
83.0,5.0,6.0,0.23839052096171764,0.6666666666666666,-0.428276145704949,7.0
83.0,5.0,7.0,-0.4020340384693242,0.4444444444444444,-0.8464784829137686,7.0
83.0,5.0,8.0,-0.7376924201807872,0.6666666666666666,-1.4043590868474538,11.0
83.0,5.0,9.0,0.8334234857872167,0.3333333333333333,0.5000901524538834,8.0
83.0,5.0,10.0,0.8857169973989634,-0.3333333333333333,1.2190503307322966,6.0
83.0,5.0,11.0,0.07073947799185021,0.6666666666666666,-0.5959271886748164,9.0
83.0,5.0,12.0,-0.9724521755059212,,,5.0
83.0,5.0,13.0,-0.24717148058647095,0.3333333333333333,-0.5805048139198042,10.0
83.0,5.0,14.0,0.2900787390426052,,,4.0
83.0,5.0,15.0,0.18563308371612172,0.6666666666666666,-0.4810335829505449,4.0
83.0,5.0,16.0,-0.8666557820022959,0.8888888888888888,-1.7555446708911848,4.0
83.0,5.0,17.0,-0.1701912404557312,,,7.0
83.0,5.0,18.0,0.2856910246429243,0.6666666666666666,-0.38097564202374234,7.0
83.0,5.0,19.0,-0.18301169371350945,,,10.0
83.0,6.0,1.0,0.5201517835473874,0.0,0.5201517835473874,12.0
83.0,6.0,2.0,0.1277724644981848,0.0,0.1277724644981848,10.0
83.0,6.0,3.0,-0.2276846128676644,0.6666666666666666,-0.894351279534331,1.0
83.0,6.0,4.0,-0.7678963682609379,,,8.0
83.0,6.0,5.0,0.9545147132123232,,,2.0
83.0,6.0,6.0,0.2588707249208595,0.6666666666666666,-0.40779594174580713,7.0
83.0,6.0,7.0,-0.4214999996681502,0.4444444444444444,-0.8659444441125946,7.0
83.0,6.0,8.0,-0.7344425071806704,0.6666666666666666,-1.401109173847337,11.0
83.0,6.0,9.0,0.8283875586516378,0.3333333333333333,0.4950542253183045,9.0
83.0,6.0,10.0,0.8823343445894479,-0.3333333333333333,1.2156676779227813,4.0
83.0,6.0,11.0,0.07126800366627363,,,7.0
83.0,6.0,12.0,-0.9816688535550264,,,3.0
83.0,6.0,13.0,-0.2564672494386765,0.3333333333333333,-0.5898005827720099,10.0
83.0,6.0,14.0,0.2928647264088726,,,4.0
83.0,6.0,15.0,0.21235604091129406,0.6666666666666666,-0.45431062575537257,5.0
83.0,6.0,16.0,-0.8664057886945946,0.8888888888888888,-1.7552946775834835,6.0
83.0,6.0,17.0,-0.14750844059263013,,,7.0
83.0,6.0,18.0,0.29968379165071024,0.6666666666666666,-0.3669828750159564,7.0
83.0,6.0,19.0,-0.21434160722688625,,,7.0
83.0,7.0,1.0,0.5219273997311134,,,7.0
83.0,7.0,2.0,0.11706898996730407,,,6.0
83.0,7.0,4.0,-0.7987729753252181,,,7.0
83.0,7.0,5.0,0.961201038644762,,,3.0
83.0,7.0,6.0,0.2548728230947799,,,7.0
83.0,7.0,7.0,-0.4187952048186321,0.3333333333333333,-0.7521285381519653,8.0
83.0,7.0,8.0,-0.7398663664092178,,,9.0
83.0,7.0,9.0,0.8061958960833129,,,8.0
83.0,7.0,10.0,0.8833929445694042,,,1.0
83.0,7.0,11.0,0.07663976251963156,,,8.0
83.0,7.0,12.0,-0.9439173199124536,,,2.0
83.0,7.0,13.0,-0.24209396164394714,0.6666666666666666,-0.9087606283106138,8.0
83.0,7.0,14.0,0.3161769342015401,,,5.0
83.0,7.0,15.0,0.18812881336583695,0.6666666666666666,-0.47853785330082965,8.0
83.0,7.0,16.0,-0.8791213775029474,,,5.0
83.0,7.0,17.0,-0.15957448926699092,,,7.0
83.0,7.0,18.0,0.2816754241755917,0.6666666666666666,-0.3849912424910749,8.0
83.0,7.0,19.0,-0.25100677614603684,1.0,-1.2510067761460368,7.0
83.0,8.0,1.0,0.5122652690049669,,,7.0
83.0,8.0,2.0,0.16053065836069424,,,6.0
83.0,8.0,4.0,-0.7777992005081282,,,7.0
83.0,8.0,5.0,0.9516802758156252,,,4.0
83.0,8.0,6.0,0.2710354435202067,,,7.0
83.0,8.0,7.0,-0.4249562124553745,0.3333333333333333,-0.7582895457887078,9.0
83.0,8.0,8.0,-0.7274973391199041,,,8.0
83.0,8.0,9.0,0.8225855015828116,,,8.0
83.0,8.0,10.0,0.8829856545875652,,,1.0
83.0,8.0,11.0,0.05678918772307195,,,8.0
83.0,8.0,12.0,-0.9597703247324574,,,3.0
83.0,8.0,13.0,-0.2748919774492763,0.6666666666666666,-0.9415586441159429,8.0
83.0,8.0,14.0,0.2712732690120463,,,7.0
83.0,8.0,15.0,0.20297399118297926,0.6666666666666666,-0.46369267548368737,9.0
83.0,8.0,16.0,-0.8585926128968672,,,7.0
83.0,8.0,17.0,-0.11944193529332515,,,7.0
83.0,8.0,18.0,0.32211018244865564,0.6666666666666666,-0.344556484218011,8.0
83.0,8.0,19.0,-0.24304150265003965,1.0,-1.2430415026500397,8.0
83.0,9.0,1.0,0.5178949855545902,-0.6666666666666666,1.184561652221257,12.0
83.0,9.0,2.0,0.10324789977967397,,,5.0
83.0,9.0,3.0,-0.2400665822883945,,,3.0
83.0,9.0,4.0,-0.7994833545385178,,,8.0
83.0,9.0,5.0,0.9615202778863664,,,6.0
83.0,9.0,6.0,0.2674397433166058,,,7.0
83.0,9.0,7.0,-0.4108047107588494,0.1111111111111111,-0.5219158218699604,11.0
83.0,9.0,8.0,-0.7300289085181569,,,8.0
83.0,9.0,9.0,0.8053372907495175,,,8.0
83.0,9.0,10.0,0.8872906278393875,,,3.0
83.0,9.0,11.0,0.06219413152877995,0.3333333333333333,-0.27113920180455336,9.0
83.0,9.0,12.0,-0.9427004277097892,,,5.0
83.0,9.0,13.0,-0.2490979776868805,,,8.0
83.0,9.0,14.0,0.3039827916111095,,,7.0
83.0,9.0,15.0,0.19286762456137785,,,7.0
83.0,9.0,16.0,-0.8751465945270049,,,8.0
83.0,9.0,17.0,-0.15353925259965384,,,7.0
83.0,9.0,18.0,0.27467140813265845,0.3333333333333333,-0.05866192520067487,7.0
83.0,9.0,19.0,-0.2651384774876602,,,7.0
83.0,10.0,1.0,0.5260042817437851,-0.6666666666666666,1.1926709484104516,12.0
83.0,10.0,2.0,0.0885095775090976,,,7.0
83.0,10.0,3.0,-0.21465664304119247,,,4.0
83.0,10.0,4.0,-0.8091537815027519,,,8.0
83.0,10.0,5.0,0.9600373529823648,,,8.0
83.0,10.0,6.0,0.2321765280177235,,,7.0
83.0,10.0,7.0,-0.4067116787360336,0.1111111111111111,-0.5178227898471447,11.0
83.0,10.0,8.0,-0.7257907476370653,,,8.0
83.0,10.0,9.0,0.8187207820321625,,,8.0
83.0,10.0,10.0,0.9000840906692542,,,5.0
83.0,10.0,11.0,0.06505423195529493,0.3333333333333333,-0.2682791013780384,9.0
83.0,10.0,12.0,-0.9504697993704152,,,7.0
83.0,10.0,13.0,-0.24251806533497666,,,8.0
83.0,10.0,14.0,0.3042644212400509,,,7.0
83.0,10.0,15.0,0.17038327071332815,,,7.0
83.0,10.0,16.0,-0.8818890025289146,,,8.0
83.0,10.0,17.0,-0.17437342938385947,,,7.0
83.0,10.0,18.0,0.2348058824089001,0.3333333333333333,-0.09852745092443321,6.0
83.0,10.0,19.0,-0.22116598206109966,,,7.0
83.0,11.0,1.0,0.5190549102557209,-0.6666666666666666,1.1857215769223877,9.0
83.0,11.0,2.0,0.08344201405227869,,,5.0
83.0,11.0,3.0,-0.22616275095290594,,,3.0
83.0,11.0,4.0,-0.8028143494388756,,,6.0
83.0,11.0,5.0,0.9639268506307686,,,5.0
83.0,11.0,6.0,0.2583373321200915,,,5.0
83.0,11.0,7.0,-0.40623635960187776,0.1111111111111111,-0.5173474707129888,8.0
83.0,11.0,8.0,-0.7287915522615435,,,6.0
83.0,11.0,9.0,0.8182610598256108,,,5.0
83.0,11.0,10.0,0.8911234898357809,,,5.0
83.0,11.0,11.0,0.07140538936900143,0.3333333333333333,-0.2619279439643319,6.0
83.0,11.0,12.0,-0.9500694782285696,,,5.0
83.0,11.0,13.0,-0.23490012767357335,,,5.0
83.0,11.0,14.0,0.30425778424958083,,,5.0
83.0,11.0,15.0,0.18061618261989001,,,5.0
83.0,11.0,16.0,-0.8877580932014874,,,5.0
83.0,11.0,17.0,-0.16879304779672932,,,5.0
83.0,11.0,18.0,0.2529514143537308,0.3333333333333333,-0.0803819189796025,4.0
83.0,11.0,19.0,-0.2280445589841511,,,5.0
83.0,12.0,1.0,0.5181091391137538,-0.6666666666666666,1.1847758057804203,6.0
83.0,12.0,2.0,0.08810671218757249,,,2.0
83.0,12.0,3.0,-0.23437669035850994,,,2.0
83.0,12.0,4.0,-0.81574929078226,,,3.0
83.0,12.0,5.0,0.9766158914772414,,,2.0
83.0,12.0,6.0,0.2678463695993978,,,2.0
83.0,12.0,7.0,-0.4050919212118439,0.1111111111111111,-0.516203032322955,5.0
83.0,12.0,8.0,-0.7395467953180899,,,3.0
83.0,12.0,9.0,0.8190647993715212,,,2.0
83.0,12.0,10.0,0.8885866108451521,,,2.0
83.0,12.0,11.0,0.0656179336792091,0.3333333333333333,-0.2677153996541242,3.0
83.0,12.0,12.0,-0.9459100763010548,,,2.0
83.0,12.0,13.0,-0.23475787484450086,,,2.0
83.0,12.0,14.0,0.3075738459213813,,,2.0
83.0,12.0,15.0,0.20302996313594268,,,2.0
83.0,12.0,16.0,-0.887919372069907,,,2.0
83.0,12.0,17.0,-0.1583992994877792,,,2.0
83.0,12.0,18.0,0.27422407497498397,0.3333333333333333,-0.05910925835834935,3.0
83.0,12.0,19.0,-0.2409975308183122,,,2.0
83.0,13.0,1.0,0.5136740808487206,-0.6666666666666666,1.180340747515387,4.0
83.0,13.0,4.0,-0.8044140853751481,,,2.0
83.0,13.0,5.0,0.9590714496359722,,,3.0
83.0,13.0,6.0,0.2647612751959516,,,3.0
83.0,13.0,7.0,-0.4026688666077747,0.1111111111111111,-0.5137799777188858,6.0
83.0,13.0,11.0,0.07161932169514929,0.3333333333333333,-0.26171401163818403,4.0
83.0,13.0,13.0,-0.2392756742573927,,,3.0
83.0,13.0,14.0,0.2986842608859364,,,1.0
83.0,13.0,15.0,0.2000574763374696,,,3.0
83.0,13.0,17.0,-0.1675576826372568,,,3.0
83.0,13.0,18.0,0.26224297977863875,0.3333333333333333,-0.07109035355469456,1.0
83.0,13.0,19.0,-0.24004246788968694,,,1.0
83.0,14.0,1.0,0.5112181731418253,-0.6666666666666666,1.1778848398084918,4.0
83.0,14.0,2.0,0.11208615875548468,-0.6666666666666666,0.7787528254221513,1.0
83.0,14.0,4.0,-0.8005798959806607,,,2.0
83.0,14.0,5.0,0.9661949315073646,,,3.0
83.0,14.0,6.0,0.2529169020032871,,,4.0
83.0,14.0,7.0,-0.4184602580329155,0.1111111111111111,-0.5295713691440266,6.0
83.0,14.0,11.0,0.06706922226197043,0.3333333333333333,-0.2662641110713629,5.0
83.0,14.0,13.0,-0.25551771733544304,,,3.0
83.0,14.0,14.0,0.30333148161299217,,,1.0
83.0,14.0,15.0,0.1813411632122237,,,4.0
83.0,14.0,17.0,-0.15028226014303606,,,3.0
83.0,14.0,18.0,0.2859332747950773,0.3333333333333333,-0.04740005853825602,2.0
83.0,14.0,19.0,-0.2269629507705656,,,1.0
83.0,15.0,1.0,0.5149994878455688,-0.6666666666666666,1.1816661545122353,4.0
83.0,15.0,2.0,0.09467091699536367,-0.6666666666666666,0.7613375836620303,1.0
83.0,15.0,4.0,-0.8047235903640633,,,2.0
83.0,15.0,5.0,0.9694698438382512,,,2.0
83.0,15.0,6.0,0.25845347945331554,,,4.0
83.0,15.0,7.0,-0.4125520091165701,0.1111111111111111,-0.5236631202276811,6.0
83.0,15.0,11.0,0.07314074114387648,0.3333333333333333,-0.26019259218945684,6.0
83.0,15.0,13.0,-0.2419249396199792,,,2.0
83.0,15.0,14.0,0.3107031869279606,,,1.0
83.0,15.0,15.0,0.19016858177026674,,,4.0
83.0,15.0,17.0,-0.15828071859138282,,,3.0
83.0,15.0,18.0,0.27143587527855995,0.3333333333333333,-0.06189745805477337,3.0
83.0,15.0,19.0,-0.249598406768314,,,1.0
83.0,16.0,1.0,0.5070052328245196,-0.7333333333333333,1.240338566157853,6.0
83.0,16.0,2.0,0.0975845558116697,-0.6666666666666666,0.7642512224783363,2.0
83.0,16.0,3.0,-0.21425886607902755,,,1.0
83.0,16.0,4.0,-0.8129931698731074,,,2.0
83.0,16.0,5.0,0.9649398766094984,,,2.0
83.0,16.0,6.0,0.2641951399088653,,,5.0
83.0,16.0,7.0,-0.41288773021784175,0.1111111111111111,-0.5239988413289529,7.0
83.0,16.0,8.0,-0.7427733682350537,,,1.0
83.0,16.0,9.0,0.8202647672484873,,,1.0
83.0,16.0,10.0,0.8989465105027055,,,1.0
83.0,16.0,11.0,0.06945654773400968,0.5,-0.43054345226599033,9.0
83.0,16.0,12.0,-0.9502345180582557,,,1.0
83.0,16.0,13.0,-0.2443748740354517,,,2.0
83.0,16.0,14.0,0.30583185715603634,,,2.0
83.0,16.0,15.0,0.18626050054854734,,,5.0
83.0,16.0,16.0,-0.8775863522237568,,,1.0
83.0,16.0,17.0,-0.16085100376737704,,,4.0
83.0,16.0,18.0,0.2608151418955378,0.3333333333333333,-0.07251819143779553,5.0
83.0,16.0,19.0,-0.2462168601238772,1.0,-1.2462168601238772,3.0
83.0,17.0,1.0,0.5167350608534595,-0.6666666666666666,1.1834017275201263,9.0
83.0,17.0,2.0,0.09160573356332713,,,3.0
83.0,17.0,3.0,-0.2344676171279486,,,3.0
83.0,17.0,4.0,-0.8009445986069842,,,2.0
83.0,17.0,5.0,0.9637029628189158,,,1.0
83.0,17.0,6.0,0.26197683646079395,,,6.0
83.0,17.0,7.0,-0.41637292453011787,0.16666666666666666,-0.5830395911967845,9.0
83.0,17.0,8.0,-0.7418756046574859,,,2.0
83.0,17.0,9.0,0.8120499429108203,,,3.0
83.0,17.0,10.0,0.8931349404142057,,,3.0
83.0,17.0,11.0,0.05533236831491895,0.5,-0.44466763168508106,10.0
83.0,17.0,12.0,-0.9464526502719728,,,3.0
83.0,17.0,13.0,-0.2512335399870933,0.3333333333333333,-0.5845668733204266,4.0
83.0,17.0,14.0,0.3029396779422497,-0.3333333333333333,0.636273011275583,3.0
83.0,17.0,15.0,0.1832654479824769,,,6.0
83.0,17.0,16.0,-0.8776360190357736,,,2.0
83.0,17.0,17.0,-0.16320160455881605,,,5.0
83.0,17.0,18.0,0.2534401180853345,0.3333333333333333,-0.0798932152479988,7.0
83.0,17.0,19.0,-0.2504824538989111,1.0,-1.2504824538989112,3.0
83.0,18.0,1.0,0.5309922013149648,-0.6,1.1309922013149647,9.0
83.0,18.0,2.0,0.07051824497618543,,,3.0
83.0,18.0,3.0,-0.2405298442231967,,,5.0
83.0,18.0,4.0,-0.79668973463321,,,3.0
83.0,18.0,5.0,0.9649507170272652,,,1.0
83.0,18.0,6.0,0.22101266758124405,,,7.0
83.0,18.0,7.0,-0.3929637060600809,0.16666666666666666,-0.5596303727267475,11.0
83.0,18.0,8.0,-0.7148086301229548,,,2.0
83.0,18.0,9.0,0.8181900440275824,,,4.0
83.0,18.0,10.0,0.912207438694672,,,3.0
83.0,18.0,11.0,0.06151760096687675,0.5,-0.43848239903312325,9.0
83.0,18.0,12.0,-0.9453335430622322,,,4.0
83.0,18.0,13.0,-0.22852618325925345,0.3333333333333333,-0.5618595165925868,6.0
83.0,18.0,14.0,0.2938147009781376,-0.3333333333333333,0.6271480343114709,4.0
83.0,18.0,15.0,0.1641305619915927,,,7.0
83.0,18.0,16.0,-0.8924796482218065,,,3.0
83.0,18.0,17.0,-0.1847025776522354,,,7.0
83.0,18.0,18.0,0.2284932195399194,0.3333333333333333,-0.1048401137934139,8.0
83.0,18.0,19.0,-0.2041113501165124,1.0,-1.2041113501165124,3.0
83.0,19.0,1.0,0.5113037903188875,-0.6,1.1113037903188876,9.0
83.0,19.0,2.0,0.08755119608523798,,,3.0
83.0,19.0,3.0,-0.2265120778846407,,,5.0
83.0,19.0,4.0,-0.8064612650856028,,,4.0
83.0,19.0,5.0,0.959263701126585,,,1.0
83.0,19.0,6.0,0.25728094447029193,,,5.0
83.0,19.0,7.0,-0.4022239670132722,0.16666666666666666,-0.5688906336799389,9.0
83.0,19.0,8.0,-0.7242310548766281,,,2.0
83.0,19.0,9.0,0.8295395189642047,,,4.0
83.0,19.0,10.0,0.897604289796667,,,3.0
83.0,19.0,11.0,0.07057200459899192,0.5,-0.42942799540100807,8.0
83.0,19.0,12.0,-0.9547107256642025,,,5.0
83.0,19.0,13.0,-0.2297250449711412,0.3333333333333333,-0.5630583783044745,6.0
83.0,19.0,14.0,0.3013828612110163,-0.3333333333333333,0.6347161945443496,4.0
83.0,19.0,15.0,0.169883726563957,,,5.0
83.0,19.0,16.0,-0.8854330448233578,,,3.0
83.0,19.0,17.0,-0.1709551580588219,,,5.0
83.0,19.0,18.0,0.24774513779609,0.3333333333333333,-0.08558819553724331,6.0
83.0,19.0,19.0,-0.22074497563228945,1.0,-1.2207449756322895,3.0
83.0,20.0,1.0,0.5157945993038682,-0.6,1.115794599303868,7.0
83.0,20.0,2.0,0.08909164157331184,,,1.0
83.0,20.0,3.0,-0.24074112175315665,,,2.0
83.0,20.0,4.0,-0.8116214145594777,,,3.0
83.0,20.0,6.0,0.2602644929195479,,,2.0
83.0,20.0,7.0,-0.38766971061172895,0.16666666666666666,-0.5543363772783956,6.0
83.0,20.0,8.0,-0.7283376927299068,,,1.0
83.0,20.0,9.0,0.8193192173395358,,,2.0
83.0,20.0,10.0,0.8903493955139696,,,1.0
83.0,20.0,11.0,0.06021498097064226,0.5,-0.43978501902935774,5.0
83.0,20.0,12.0,-0.9505460141443116,,,3.0
83.0,20.0,13.0,-0.23348313020824,0.3333333333333333,-0.5668164635415733,3.0
83.0,20.0,14.0,0.305707966667264,-0.3333333333333333,0.6390413000005973,1.0
83.0,20.0,15.0,0.18839805394590087,,,2.0
83.0,20.0,16.0,-0.8911305692922822,,,2.0
83.0,20.0,17.0,-0.16290670094893478,,,2.0
83.0,20.0,18.0,0.25342573793931633,0.3333333333333333,-0.07990759539401698,3.0
83.0,20.0,19.0,-0.23816950917906846,1.0,-1.2381695091790685,2.0
83.0,21.0,1.0,0.5071003630212554,-0.6,1.1071003630212553,5.0
83.0,21.0,7.0,-0.40543118204136575,0.16666666666666666,-0.5720978487080324,4.0
83.0,21.0,8.0,-0.7344048975680075,,,1.0
83.0,21.0,11.0,0.06587434274436466,0.5,-0.43412565725563534,3.0
83.0,21.0,13.0,-0.22543201830216494,0.3333333333333333,-0.5587653516354982,1.0
83.0,21.0,14.0,0.3023222165955293,-0.3333333333333333,0.6356555499288626,1.0
83.0,21.0,18.0,0.27189227898987656,0.3333333333333333,-0.06144105434345676,1.0
83.0,21.0,19.0,-0.2436529907053373,1.0,-1.2436529907053373,1.0
83.0,22.0,1.0,0.5201577568388103,-0.6,1.1201577568388101,5.0
83.0,22.0,2.0,0.09712881579940014,-0.3333333333333333,0.43046214913273345,1.0
83.0,22.0,7.0,-0.4083086492596105,0.16666666666666666,-0.5749753159262772,4.0
83.0,22.0,8.0,-0.7457612307281154,,,2.0
83.0,22.0,11.0,0.06754155475041479,0.5,-0.4324584452495852,4.0
83.0,22.0,13.0,-0.2381272536730764,0.3333333333333333,-0.5714605870064098,1.0
83.0,22.0,14.0,0.3067805043272072,-0.3333333333333333,0.6401138376605405,1.0
83.0,22.0,18.0,0.2605317424024711,0.3333333333333333,-0.07280159093086219,1.0
83.0,22.0,19.0,-0.2302139699357606,1.0,-1.2302139699357606,1.0
83.0,23.0,1.0,0.5158016787603694,-0.6,1.1158016787603695,5.0
83.0,23.0,2.0,0.08687134702809951,-0.3333333333333333,0.4202046803614328,2.0
83.0,23.0,7.0,-0.40716056052481786,0.16666666666666666,-0.5738272271914845,4.0
83.0,23.0,8.0,-0.7299379817487186,,,3.0
83.0,23.0,9.0,0.8035351266039117,,,1.0
83.0,23.0,11.0,0.06151671603481401,0.5,-0.438483283965186,5.0
83.0,23.0,13.0,-0.2334736171885664,0.3333333333333333,-0.5668069505218998,1.0
83.0,23.0,14.0,0.30798799412670586,-0.3333333333333333,0.6413213274600391,1.0
83.0,23.0,18.0,0.2719409502533228,0.3333333333333333,-0.06139238308001049,1.0
83.0,23.0,19.0,-0.2590702771009891,1.0,-1.2590702771009892,1.0
83.0,24.0,1.0,0.5023496052428684,-0.6,1.1023496052428685,6.0
83.0,24.0,2.0,0.08807551833236316,-0.3333333333333333,0.42140885166569647,1.0
83.0,24.0,7.0,-0.4055927927593089,0.16666666666666666,-0.5722594594259756,5.0
83.0,24.0,8.0,-0.7384776867698896,,,5.0
83.0,24.0,9.0,0.8111751875668816,,,2.0
83.0,24.0,11.0,0.06466641047883459,0.5,-0.4353335895211654,7.0
83.0,24.0,12.0,-0.9444230585862636,,,1.0
83.0,24.0,13.0,-0.2319099422338473,0.3333333333333333,-0.5652432755671806,1.0
83.0,24.0,14.0,0.3014653811258592,-0.3333333333333333,0.6347987144591924,2.0
83.0,24.0,15.0,0.18451917548224928,,,1.0
83.0,24.0,16.0,-0.8745477167536002,,,1.0
83.0,24.0,17.0,-0.15969749482370088,,,1.0
83.0,24.0,18.0,0.2659658889662466,0.3333333333333333,-0.06736744436708669,2.0
83.0,24.0,19.0,-0.2590251455657935,1.0,-1.2590251455657935,1.0
83.0,25.0,1.0,0.5053128002546834,-0.7083333333333333,1.2136461335880167,11.0
83.0,25.0,6.0,0.2796071167121412,-0.6666666666666666,0.9462737833788079,2.0
83.0,25.0,7.0,-0.4159181800664184,0.2083333333333333,-0.6242515133997517,11.0
83.0,25.0,8.0,-0.7359957841836537,,,6.0
83.0,25.0,9.0,0.808811091561487,,,4.0
