measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
37,5.168680965900421,4.264597773551942,7.0,2.590164422988892,5.968823194503784,4.507717072963715,3.310896247625351,7.0,5.7093817591667175,5.807950437068938,4.319279849529266,2.2946590781211853,3.724902927875519,4.694073975086212,4.45866721868515,2.477422773838044,3.805986642837525,4.621205151081085,3.9503173828125
38,5.149207890033722,4.298830032348634,7.0,2.5645571947097783,5.969886302947997,4.5034124851226816,3.2954183816909786,7.0,5.688378691673279,5.805368185043335,4.329396903514862,2.3053761124610896,3.727768480777741,4.693913340568543,4.429930746555328,2.495030611753464,3.810922086238861,4.62376195192337,3.950185120105744
39,5.163549840450287,4.271294355392456,7.0,2.5613100826740265,5.972462713718414,4.49853253364563,3.2993268072605133,7.0,5.7073001861572275,5.802244782447815,4.328234910964967,2.3053210377693176,3.7373218536376953,4.709539115428925,4.434613347053529,2.497086524963379,3.7973762154579154,4.604905128479004,3.9732564091682434
40,5.178597331047059,4.2724730372428885,7.0,2.5923840999603267,5.978183388710022,4.499983251094818,3.2952345907688145,7.0,5.6913719177246085,5.798239350318909,4.3184049129486075,2.3095106780529018,3.711440920829773,4.699160039424896,4.44002401828766,2.4704967141151433,3.803345143795013,4.619735240936278,3.9604502916336064
41,5.172249138355255,4.275470435619353,3.6726766824722286,2.598515957593918,5.967686235904694,4.493536174297333,3.28160548210144,2.6689907014369965,5.69767963886261,5.7917747497558585,4.327669978141786,2.2887310385704045,3.705663502216339,4.706215441226959,4.431406915187836,2.4980344772338867,3.8076751828193673,4.627420663833618,3.979067206382752
42,5.20552134513855,4.253891170024872,3.6959340572357178,2.59979060292244,5.9739009141922,4.43892627954483,3.295992076396942,2.691564440727234,5.710637629032135,5.787518560886383,4.310668170452118,2.2845831215381622,3.715125918388368,4.700803518295288,4.416969835758209,2.4985775053501134,3.78145170211792,4.58816534280777,4.0496612787246695
43,5.1911576986312875,4.247898876667023,3.69647228717804,2.5940576195716862,5.980128943920136,4.480330348014832,3.289856672286988,2.688870579004288,5.693266570568085,5.7716954350471505,4.34447193145752,2.2821176946163177,3.7184946537017822,4.703026533126831,4.422073423862457,2.4829020798206334,3.8051772117614746,4.619747757911681,4.013856053352357
44,5.184013843536377,4.255163311958313,3.686082780361176,2.5725482404232016,5.983936607837678,4.494889259338379,3.3037427961826324,2.675308853387833,5.695253014564514,5.778708279132843,4.332970082759857,2.2713896036148067,3.721872985363007,4.689113914966583,4.460900664329528,2.4826949238777156,3.8103567361831674,4.635876715183258,3.998569905757904
45,5.189127027988434,4.281345069408417,3.6793248653411865,2.5839814543724056,5.975541889667512,4.459507942199707,3.32182189822197,2.701711118221283,5.70528370141983,5.786303997039795,4.3248098492622375,2.2607205510139465,3.722639858722688,4.675290584564209,4.424786686897279,2.474764585494995,3.782879054546356,4.618104696273804,4.021036207675934
46,5.151507258415221,7.0,3.697926342487335,2.6298592984676357,5.958513379096985,4.441793084144591,9.333333333333334,7.0,5.714988529682159,2.3333333333333344,4.320556998252869,2.2368642389774323,3.685389339923858,4.640474200248717,4.391779839992523,2.5068528950214386,3.817567765712738,4.745033502578735,4.053697586059569
47,5.220129072666168,7.0,3.675084948539734,2.67517763376236,5.940941214561462,4.389079928398131,9.333333333333332,7.0,5.768972575664519,2.333333333333333,4.337039768695831,2.21983802318573,3.6684955954551697,4.612716972827911,4.3996559381484985,2.4745027720928188,3.7629566192626953,4.737141966819762,4.164723992347716
48,5.226328730583192,7.0,3.59670490026474,2.6882699728012085,5.930896759033202,4.352763175964356,9.333333333333334,7.0,5.752861976623535,2.3333333333333344,4.290053129196167,2.211348801851272,3.6519656777381897,4.598465979099274,4.3553929924964905,2.477776378393173,3.752479076385498,4.6592926383018485,4.1633771657943734
49,5.166024446487427,2.3333333333333335,3.677799046039581,2.580981343984604,5.978239715099335,4.510442435741425,11.666666666666664,7.0,5.67680549621582,9.333333333333332,4.32536643743515,2.3151264190673833,3.7165178060531616,4.701793611049652,4.441790997982025,2.474643796682358,3.7950776815414433,4.601424574851991,3.930265605449677
50,5.1720315515995035,2.3333333333333335,3.686195224523544,2.5817643851041794,5.958657741546631,4.443217515945435,11.666666666666668,7.0,5.696513891220093,7.0,4.311687260866165,2.3368995934724808,3.7704305052757263,4.700361877679826,4.412623107433318,2.4909898191690445,3.7534328699111934,4.5098745822906485,3.980666041374207
51,2.3333333333333344,2.3333333333333335,3.653592050075531,2.5738386362791057,5.974869728088379,7.0,11.666666666666668,7.0,5.700647622346878,7.0,4.340514689683913,7.0,3.776990026235581,4.728099912405013,4.426865130662918,2.4717708379030228,3.767249524593353,4.531379163265228,3.9745696485042568
52,2.3333333333333344,2.3333333333333335,3.688166856765747,2.5615765899419785,5.971149682998657,7.0,11.666666666666666,7.0,5.695059210062027,7.0,4.325812667608261,7.0,3.788019359111786,4.714944988489152,4.447980225086212,2.4958157390356064,3.7877896726131435,4.5580221712589255,3.9454146921634674
53,2.3333333333333344,2.3333333333333335,3.6580850183963776,2.5904828757047653,5.9652322828769675,7.0,11.666666666666666,7.0,5.7014026045799255,7.0,4.3288826644420615,7.0,3.7777777612209316,4.726191908121108,4.4719662964344025,2.4847365468740463,3.78243699669838,4.5529037714004525,3.9467348158359528
54,2.333333333333333,2.3333333333333335,3.692392796278,2.58748735487461,5.958904951810838,7.0,11.666666666666666,7.0,5.688782364130019,2.3333333333333344,4.3332446217536935,7.0,3.785259991884232,4.70753201842308,4.444078892469406,2.4955153316259384,3.76674634218216,4.5538277328014365,3.9586315751075754
55,2.333333333333333,2.3333333333333335,3.651036500930786,2.6129985153675084,5.954740345478058,7.0,11.083333333333332,7.0,5.6988616585731515,2.3333333333333344,4.350815951824188,7.0,3.836611092090607,4.763906180858612,4.4744690656662,2.496905237436294,3.76707136631012,4.528056740760802,3.946021556854248
56,5.1576518416404715,4.1052337288856515,3.687294006347656,2.610868334770202,5.936788082122803,4.472828090190888,3.325295150279999,2.6778800487518306,5.709354639053345,5.861252725124358,4.3459643721580505,2.3625336289405823,3.8257868289947514,4.7150883078575125,4.4542624950408936,2.510589212179184,3.753662765026093,4.531655788421631,3.959459781646729
57,5.1424520611763,4.207559585571288,3.662601351737976,2.662840485572815,5.956709265708923,4.481770634651183,3.2633669972419748,2.694643825292586,5.727858901023865,5.8363168239593515,4.340034246444701,2.3401198983192444,3.833167672157288,4.711097896099091,4.4743080139160165,2.5044164657592773,3.781560182571411,4.640897274017334,3.996761620044708
58,5.144664227962494,4.18013197183609,3.6484492421150208,2.6666548252105717,5.95402854681015,4.467994034290314,3.2905557453632355,2.724604457616806,5.715112030506134,5.848159968852997,4.320607900619507,2.3493691086769104,3.8504214882850647,4.710051894187926,4.460224330425263,2.4890944361686707,3.7648500204086304,4.591888725757599,3.9830659627914433
59,5.1262463331222525,4.207977652549744,3.642356812953949,2.6480180919170384,5.9536893367767325,4.493909180164337,3.2811494469642635,2.7189638912677765,5.7097464203834525,5.824370622634888,4.347573220729828,2.3476455211639404,3.858088970184326,4.705515325069428,4.46135377883911,2.4945397377014165,3.782893657684326,4.642865777015687,3.9722275137901306
60,5.1204455494880685,4.210607051849365,3.638657212257385,2.6317378878593445,5.970027327537537,4.503466725349425,3.28951308131218,2.708593785762787,5.701675057411194,5.817608952522278,4.326008141040802,2.3491008281707764,3.877019643783569,4.7139684557914725,4.4748228788375854,2.4964147806167603,3.793435037136078,4.649315357208252,3.970186829566956
61,5.143731713294984,4.188728630542755,3.661522388458252,2.6691131591796875,5.958813786506653,4.474313020706177,3.309591561555863,2.7213101983070374,5.720957040786742,5.835284173488617,4.306637704372406,2.33371976017952,3.855300188064575,4.711502194404601,4.473393857479096,2.479487657546997,3.77605938911438,4.613883137702941,3.992591381072998
62,5.163732171058656,4.205193042755127,3.6858729124069214,2.681379795074463,5.948476016521454,4.438041329383849,3.2775216102600098,2.7139216363430023,5.7359256744384775,5.849727094173431,4.332362174987793,2.3287010788917537,3.826734364032746,4.694876313209535,4.456628620624542,2.5044525563716893,3.7446459531784058,4.642685532569884,4.041581153869629
63,5.133717507123947,4.1951909363269815,3.6857291758060455,2.654980763792992,5.967368930578233,4.480304270982742,3.287493571639061,2.71620212495327,5.73159521818161,5.849592536687852,4.343504786491393,2.332182675600052,3.833553612232208,4.7184267938137054,4.475160211324691,2.4889851212501526,3.7608178853988647,4.627970576286317,3.992764323949814
64,5.131433576345443,4.2588558197021475,3.6160060763359065,2.6667346209287643,5.944056063890457,4.469630837440492,3.287776038050652,2.68728144466877,5.709049642086028,5.8332831263542175,4.328848451375961,2.3277691900730133,3.8175070583820334,4.694110482931136,4.4420765936374655,2.5227376669645305,3.8041568696498866,4.656046360731125,3.9717362225055695
65,5.114573836326598,4.177522808313371,3.6549747586250314,2.6217797994613647,5.958374232053758,4.511589825153352,3.294691666960716,2.697110399603844,5.710527062416077,5.846073806285857,4.3487458527088165,2.3596408516168594,3.831057727336884,4.737203717231751,4.476597785949707,2.494182586669922,3.7966798543930067,4.584494739770888,3.911400020122528
66,5.151626795530318,4.146972209215163,3.660454899072647,2.6242619156837463,5.956922262907027,4.460730642080306,3.311428532004357,2.707101449370384,5.715709924697876,5.858205050230026,4.335373967885971,2.3620273172855377,3.840045750141144,4.718217551708221,12.833333333333332,2.491006404161453,3.755591630935669,4.542012333869933,3.98044615983963
67,5.104439675807953,4.189646750688554,3.682969182729721,2.614143505692482,5.956457257270813,4.519342422485352,3.2850091606378555,2.7031113505363464,5.714652240276338,5.843200325965881,4.3655601143836975,2.3468606024980545,3.8406444787979126,4.714178323745728,12.833333333333332,2.4973615854978557,3.786255717277527,4.593037575483322,3.933600753545761
68,5.1113707423210135,4.185783386230469,3.666376054286957,2.5902722775936127,5.979448020458221,4.534512162208556,3.3082676827907562,2.6862320005893707,5.726521670818329,5.827245354652405,4.36071103811264,2.344142228364945,3.852520167827606,4.734388232231139,12.833333333333332,2.49380373954773,3.7869199514389047,4.5830917954444885,3.949800431728363
69,5.125532031059264,4.166167616844176,3.676430940628052,2.617601841688157,5.971920311450957,4.526014804840088,3.318297535181046,2.703957498073578,5.74415934085846,5.8285550475120536,4.3555999398231515,2.332672506570816,3.8468796014785767,4.733181595802306,12.833333333333332,2.4815216660499573,3.7690715789794917,4.5548877120018005,3.96982342004776
70,5.124200642108917,4.292283654212952,3.692122220993042,2.6803001016378403,5.961951583623887,4.5105146169662484,3.246424332261085,2.6940450966358185,5.759577542543411,5.820862114429474,4.378153860569,2.2887609750032425,3.7987733185291295,4.705288141965866,12.833333333333332,2.5155757665634155,3.7856252789497375,4.697245359420776,4.017020344734192
71,5.111215740442277,4.241710484027863,3.678258836269378,2.6418692320585246,5.9707245230674735,4.528287053108214,3.279904216527939,2.699296697974205,5.725942134857178,5.828231692314148,4.361917465925217,2.3285631835460663,3.8190051317214966,4.7429510951042175,12.833333333333332,2.494456186890602,3.786634147167206,4.634835302829742,3.9540038406848903
72,5.150625228881836,4.257224440574647,3.6632795631885533,2.630040168762207,5.9482699036598214,4.493639647960663,3.270142018795013,2.668859586119652,5.732361048460008,5.815355479717255,4.363873451948166,2.3163007199764247,3.818155437707901,4.7154331505298615,12.833333333333332,2.5116913318634038,3.764454692602158,4.629008233547211,4.006840497255325
73,5.066458582878114,4.370461136102676,3.6474910676479335,2.622498273849488,5.970829248428345,4.554378479719162,3.2193184047937398,2.676000729203224,5.741320490837097,5.827952980995178,4.376323461532594,2.3212950974702835,3.7936409413814554,4.727413356304169,7.0,2.493389427661896,3.8308551609516144,4.717383295297624,3.925313889980316
74,5.1148834228515625,4.3408891558647165,3.629787266254425,2.6210421323776245,5.967343479394912,4.4971498250961295,3.243342235684395,2.6801271587610245,5.74187707901001,5.827685326337813,4.357046067714691,2.3283259868621826,3.821855664253235,4.720187097787856,7.0,2.4971091598272324,3.782699227333069,4.659841299057007,4.005981832742692
75,5.110106110572816,4.359123885631561,3.6228549480438232,2.6052511334419246,5.975261926651001,4.548693895339966,3.2405577301979065,2.657466739416121,5.738728225231171,5.7982898354530334,4.378526866436005,2.326760321855545,3.7960932254791264,4.73929238319397,7.0,2.4832506775856023,3.810702621936798,4.666136920452118,3.9545773267745967
76,5.0949180126190186,4.393965303897858,3.632088720798493,2.6076871454715733,5.982421636581421,4.5489930510520935,3.2284538149833684,2.6582818031311035,5.721611261367798,5.781925976276398,4.370354950428009,2.3185299932956696,3.819918036460877,4.7306243777275085,4.485389292240144,2.4859428703784943,3.82802277803421,4.6915284395217896,3.974542319774628
77,5.093056738376617,4.418141424655914,3.611546695232392,2.6187164783477783,5.9734832644462585,4.533266305923462,3.2253740131855015,2.652019351720809,5.7197203636169425,5.78881448507309,4.367787718772888,2.3009690940380096,3.787075161933899,4.731152594089508,4.482073128223419,2.49219822883606,3.845279932022096,4.705107271671295,3.9667696952819824
78,5.10975855588913,4.376868784427643,3.6076534986495967,2.6343960762023926,5.982166290283202,4.507290244102479,3.256835430860519,2.668984442949295,5.7333484292030334,5.798528075218201,4.362256467342377,2.3059174716472626,3.803609669208527,4.7510237097740164,4.477625012397767,2.4922850131988525,3.83985298871994,4.701352596282959,4.0262808203697205
79,5.11018580198288,4.281350702047348,3.632600247859955,2.6352310627698903,5.954099059104919,4.50591254234314,3.2688483893871307,2.6709436625242238,5.70831823348999,5.822021186351776,4.335129678249359,2.3327802568674088,3.795341789722442,4.763162463903426,4.479720562696457,2.515423059463501,3.8387531638145447,4.631973505020142,3.945281594991685
80,5.1225344240665445,4.216249912977219,3.617648094892501,2.6129198670387273,5.940999001264572,4.490555047988892,3.311701089143753,2.6649717092514043,5.689340412616731,5.830161809921265,4.320511728525163,2.3494684100151058,3.7851634025573735,4.770444005727769,4.463857799768449,2.5174017846584316,3.827784538269043,4.565609127283097,3.910158962011337
81,5.110037684440614,4.22621613740921,3.6324575543403625,2.655500322580337,4.666666666666666,4.524467289447784,9.666666666666666,2.6942224204540253,5.695010602474213,5.834491223096848,4.306065887212752,2.3524487018585205,3.787290453910828,4.750671774148942,4.482712537050247,2.5071025043725967,3.815806835889816,4.575259506702423,3.8632503449916835
82,5.12300318479538,4.158805549144745,3.632607758045197,2.6256786286830898,4.666666666666666,4.5181802213191995,9.666666666666666,2.700330600142479,5.702637404203415,5.846014559268951,4.308521300554276,2.3690441250801086,3.8160555064678188,4.741954743862152,4.4606822431087485,2.4946996420621868,3.7779363095760345,4.535957247018813,3.905066639184952
83,5.099976539611816,4.1974986493587485,3.648485541343689,2.622372165322304,4.666666666666666,4.5171661376953125,9.666666666666666,2.706081733107567,5.707356721162796,5.834279268980026,4.322898715734482,2.3524051010608678,3.805453836917877,4.743543148040772,4.470440059900285,2.49323046207428,3.7923725545406337,4.569708853960037,3.9052414596080776
84,5.098111093044281,4.1665464639663705,3.646511197090149,2.631272047758103,4.666666666666667,4.538065731525421,9.666666666666666,2.694969058036804,5.707170426845551,5.840044796466827,4.294422388076781,2.3437260389328003,3.7968342304229736,4.738606035709381,4.503451704978944,2.4995104372501373,3.80802857875824,4.588646411895752,3.8760696053504944
85,5.130805850028993,4.1467963457107535,3.6295840740203857,2.6427446901798253,4.666666666666667,4.531557321548462,9.666666666666666,2.689891546964645,5.725203216075897,5.84298586845398,4.312341272830963,2.3430680632591248,3.773610651493073,4.729018032550812,4.504615366458894,2.497794359922409,3.804762065410614,4.560843288898468,3.893121480941773
86,5.117478609085083,4.180725276470183,3.6303067207336426,2.6455900073051457,5.9266480803489685,4.522627294063568,3.281520783901214,2.68386086821556,5.694760680198669,5.829779624938965,4.317640960216522,2.332746773958206,3.747425556182861,4.7618287801742545,4.492750108242035,2.5273997187614436,3.821377515792847,4.557296395301818,3.8671562671661377
87,5.112560689449309,4.193197190761566,3.6252244114875793,2.6487084031105037,5.93359375,4.524690926074982,3.2771967947483067,2.6887675225734715,5.698248744010925,5.840258836746216,4.3079674243927,2.338764309883118,3.748408138751984,4.752057194709779,4.496481418609619,2.516225814819336,3.821292817592621,4.575499415397643,3.8742517232894897
