pid,measure,feature,feature_value,guideline_value,difference,critical_score
78.0,63.0,10.0,0.9048427525586058,-0.3333333333333333,1.238176085891939,1.0
78.0,63.0,12.0,-0.9104475216760568,-0.6666666666666666,-0.24378085500939017,1.0
78.0,63.0,13.0,-0.1404797591282978,0.6666666666666666,-0.8071464257949644,1.0
78.0,63.0,14.0,0.33794133761734746,-0.6666666666666666,1.0046080042840142,3.0
78.0,63.0,18.0,0.27346578255382514,0.6666666666666666,-0.3932008841128415,1.0
78.0,63.0,19.0,-0.011474650645274977,1.0,-1.011474650645275,2.0
78.0,64.0,1.0,0.5455801966125682,-0.08333333333333333,0.6289135299459016,4.0
78.0,64.0,10.0,0.898552703100232,-0.3333333333333333,1.2318860364335653,1.0
78.0,64.0,12.0,-0.901937467518308,-0.6666666666666666,-0.23527080085164132,1.0
78.0,64.0,13.0,-0.13750681349737706,0.6666666666666666,-0.8041734801640437,1.0
78.0,64.0,14.0,0.33937652283767217,-0.6666666666666666,1.006043189504339,3.0
78.0,64.0,18.0,0.2735954653525188,0.6666666666666666,-0.39307120131414786,1.0
78.0,64.0,19.0,-0.043328476011338816,1.0,-1.0433284760113388,2.0
78.0,65.0,1.0,0.5448376650026572,-0.16666666666666666,0.7115043316693238,2.0
78.0,65.0,5.0,0.9670024504193709,0.3333333333333333,0.6336691170860376,2.0
78.0,65.0,7.0,-0.4268397635652708,0.3333333333333333,-0.7601730968986041,2.0
78.0,65.0,9.0,0.8401913233316378,0.5555555555555555,0.28463576777608235,3.0
78.0,65.0,10.0,0.903475227928904,0.3333333333333333,0.5701418945955707,1.0
78.0,65.0,11.0,0.13684408668666204,0.5,-0.36315591331333796,2.0
78.0,65.0,12.0,-0.8962034493238983,-0.5,-0.3962034493238983,2.0
78.0,65.0,13.0,-0.13739794934195193,0.8333333333333333,-0.9707312826752852,2.0
78.0,65.0,14.0,0.34827670969583857,-0.5,0.8482767096958386,2.0
78.0,65.0,15.0,0.1804788786731759,0.8333333333333333,-0.6528544546601573,2.0
78.0,65.0,18.0,0.25891138230044497,0.6666666666666666,-0.40775528436622166,1.0
78.0,65.0,19.0,-0.0563641996104528,1.0,-1.056364199610453,1.0
78.0,66.0,1.0,0.5559459292124926,-0.16666666666666666,0.7226125958791593,2.0
78.0,66.0,5.0,0.9687716013754616,0.3333333333333333,0.6354382680421282,2.0
78.0,66.0,7.0,-0.4104896468995456,0.3333333333333333,-0.7438229802328788,2.0
78.0,66.0,9.0,0.8342998641475097,0.5555555555555555,0.2787443085919542,3.0
78.0,66.0,10.0,0.9076608595302164,0.3333333333333333,0.574327526196883,1.0
78.0,66.0,11.0,0.1248367173206666,0.5,-0.3751632826793334,2.0
78.0,66.0,12.0,-0.8963220722183555,-0.5,-0.39632207221835547,2.0
78.0,66.0,13.0,-0.13739447956807382,0.8333333333333333,-0.9707278129014071,2.0
78.0,66.0,14.0,0.3467146608680962,-0.5,0.8467146608680962,2.0
78.0,66.0,15.0,0.16809525570227524,0.8333333333333333,-0.665238077631058,2.0
78.0,66.0,18.0,0.2319514561285585,0.6666666666666666,-0.43471521053810813,1.0
78.0,66.0,19.0,-0.04224872575265093,1.0,-1.042248725752651,1.0
78.0,67.0,1.0,0.5446934525258491,-0.16666666666666666,0.7113601191925157,2.0
78.0,67.0,5.0,0.9795265992323344,0.3333333333333333,0.6461932658990011,2.0
78.0,67.0,7.0,-0.4252721847854102,0.3333333333333333,-0.7586055181187434,2.0
78.0,67.0,9.0,0.8385666017132225,0.5555555555555555,0.28301104615766703,3.0
78.0,67.0,10.0,0.9064640044031432,0.3333333333333333,0.5731306710698099,1.0
78.0,67.0,11.0,0.17065204532869216,0.5,-0.32934795467130784,2.0
78.0,67.0,12.0,-0.9004251882596295,-0.5,-0.40042518825962947,2.0
78.0,67.0,13.0,-0.11208768378822977,0.8333333333333333,-0.945421017121563,2.0
78.0,67.0,14.0,0.3506385414024804,-0.5,0.8506385414024804,2.0
78.0,67.0,15.0,0.15716113076894644,0.8333333333333333,-0.6761722025643868,2.0
78.0,67.0,18.0,0.2575831094877388,0.6666666666666666,-0.4090835571789278,1.0
78.0,67.0,19.0,-0.012017236535461162,1.0,-1.0120172365354612,1.0
78.0,68.0,1.0,0.5380234628278244,-0.16666666666666666,0.7046901294944911,2.0
78.0,68.0,5.0,0.9891146687618316,0.3333333333333333,0.6557813354284983,2.0
78.0,68.0,7.0,-0.4108051794615841,0.3333333333333333,-0.7441385127949174,2.0
78.0,68.0,9.0,0.8329535918828109,0.5555555555555555,0.27739803632725546,3.0
78.0,68.0,10.0,0.9006456273313221,0.3333333333333333,0.5673122939979889,1.0
78.0,68.0,11.0,0.15247433370311736,0.5,-0.34752566629688264,2.0
78.0,68.0,12.0,-0.9019678280397416,-0.5,-0.4019678280397416,2.0
78.0,68.0,13.0,-0.1026885000742206,0.8333333333333333,-0.9360218334075538,2.0
78.0,68.0,14.0,0.3642348503437733,-0.5,0.8642348503437733,2.0
78.0,68.0,15.0,0.17744629630372574,0.8333333333333333,-0.6558870370296075,2.0
78.0,68.0,18.0,0.2694449652117219,0.6666666666666666,-0.39722170145494473,1.0
78.0,68.0,19.0,-0.022904302660568417,1.0,-1.0229043026605684,1.0
78.0,69.0,1.0,0.5632207438696415,-0.16666666666666666,0.7298874105363081,2.0
78.0,69.0,2.0,0.048119800015245406,,,1.0
78.0,69.0,3.0,-0.2271377954553119,,,1.0
78.0,69.0,4.0,-0.7626500094388695,,,1.0
78.0,69.0,5.0,0.9740901141479704,0.3333333333333333,0.640756780814637,4.0
78.0,69.0,6.0,0.1594227727548585,,,1.0
78.0,69.0,7.0,-0.3977384447584347,0.3333333333333333,-0.7310717780917679,3.0
78.0,69.0,9.0,0.8492114342494657,0.5555555555555555,0.2936558786939102,3.0
78.0,69.0,10.0,0.9038449757077878,0.3333333333333333,0.5705116423744545,2.0
78.0,69.0,11.0,0.14772182779447185,0.5,-0.35227817220552815,2.0
78.0,69.0,12.0,-0.9126229614671852,-0.5,-0.41262296146718525,2.0
78.0,69.0,13.0,-0.11343959443548025,0.8333333333333333,-0.9467729277688135,4.0
78.0,69.0,14.0,0.35684358140084105,-0.5,0.856843581400841,3.0
78.0,69.0,15.0,0.1661476282523302,0.8333333333333333,-0.667185705081003,4.0
78.0,69.0,18.0,0.2327384442162828,0.6666666666666666,-0.4339282224503838,2.0
78.0,69.0,19.0,0.015219620964070256,1.0,-0.9847803790359297,3.0
78.0,70.0,1.0,0.5749906505858551,-0.16666666666666666,0.7416573172525217,2.0
78.0,70.0,2.0,0.07706075021065327,,,3.0
78.0,70.0,3.0,-0.22500496882462384,,,3.0
78.0,70.0,4.0,-0.7257444101671748,,,4.0
78.0,70.0,5.0,0.9699829861806496,0.3333333333333333,0.6366496528473162,7.0
78.0,70.0,6.0,0.13235463301014927,,,3.0
78.0,70.0,7.0,-0.4325253133558209,0.3333333333333333,-0.7658586466891542,5.0
78.0,70.0,8.0,-0.7323910873219561,,,1.0
78.0,70.0,9.0,0.8596530681529733,0.6666666666666666,0.19298640148630664,1.0
78.0,70.0,10.0,0.8954277380012781,0.3333333333333333,0.5620944046679448,4.0
78.0,70.0,11.0,0.16600775299286966,0.5,-0.33399224700713037,2.0
78.0,70.0,12.0,-0.936026803135765,-0.5,-0.43602680313576503,2.0
78.0,70.0,13.0,-0.12278499665437892,0.8333333333333333,-0.9561183299877122,7.0
78.0,70.0,14.0,0.3326733534269384,-0.5,0.8326733534269384,5.0
78.0,70.0,15.0,0.15476264957571706,0.8333333333333333,-0.6785706837576162,7.0
78.0,70.0,18.0,0.2955422188531682,0.6666666666666666,-0.3711244478134984,4.0
78.0,70.0,19.0,0.0748097344072427,1.0,-0.9251902655927573,5.0
78.0,71.0,1.0,0.5613932573402254,-0.16666666666666666,0.728059924006892,2.0
78.0,71.0,2.0,0.06485777234228053,,,3.0
78.0,71.0,3.0,-0.22176810351810128,,,3.0
78.0,71.0,4.0,-0.7427979150562488,,,4.0
78.0,71.0,5.0,0.9740617053743436,0.3333333333333333,0.6407283720410102,9.0
78.0,71.0,6.0,0.15184066624863113,,,4.0
78.0,71.0,7.0,-0.4307971491036654,0.3333333333333333,-0.7641304824369988,6.0
78.0,71.0,8.0,-0.7275289582448496,,,1.0
78.0,71.0,9.0,0.8478760050281359,0.6666666666666666,0.18120933836146924,1.0
78.0,71.0,10.0,0.9035092750850826,0.3333333333333333,0.5701759417517493,4.0
78.0,71.0,11.0,0.1610247239821987,0.5,-0.3389752760178013,2.0
78.0,71.0,12.0,-0.9152762541795866,-0.5,-0.4152762541795866,2.0
78.0,71.0,13.0,-0.11686729730529764,0.8333333333333333,-0.9502006306386309,7.0
78.0,71.0,14.0,0.3482834323827273,-0.5,0.8482834323827273,6.0
78.0,71.0,15.0,0.16040124898847966,0.8333333333333333,-0.6729320843448536,7.0
78.0,71.0,18.0,0.2832303768293705,0.6666666666666666,-0.3834362898372961,5.0
78.0,71.0,19.0,0.04328467011612802,1.0,-0.956715329883872,5.0
78.0,72.0,1.0,0.5608452499283545,-0.16666666666666666,0.7275119165950211,2.0
78.0,72.0,2.0,0.06303961083016185,,,3.0
78.0,72.0,3.0,-0.23577991788129535,,,3.0
78.0,72.0,4.0,-0.7411680972074499,,,3.0
78.0,72.0,5.0,0.9642971110987985,0.0,0.9642971110987985,8.0
78.0,72.0,6.0,0.14087899998514494,,,4.0
78.0,72.0,7.0,-0.421178827483168,0.3333333333333333,-0.7545121608165013,6.0
78.0,72.0,8.0,-0.7374595595143748,,,1.0
78.0,72.0,9.0,0.8384126304973822,0.6666666666666666,0.1717459638307156,1.0
78.0,72.0,10.0,0.8985392577264546,0.3333333333333333,0.5652059243931213,4.0
78.0,72.0,11.0,0.15138829447927524,0.5,-0.34861170552072474,2.0
78.0,72.0,12.0,-0.9169078069153244,-0.5,-0.41690780691532436,2.0
78.0,72.0,13.0,-0.11690503109622195,0.8333333333333333,-0.9502383644295552,5.0
78.0,72.0,14.0,0.35778909478262033,-0.5,0.8577890947826203,6.0
78.0,72.0,15.0,0.13353717531997544,0.8333333333333333,-0.6997961580133578,5.0
78.0,72.0,18.0,0.25528958895432186,0.6666666666666666,-0.4113770777123448,5.0
78.0,72.0,19.0,0.02902389947718098,1.0,-0.970976100522819,4.0
78.0,73.0,1.0,0.5419751015532335,0.0,0.5419751015532335,2.0
78.0,73.0,2.0,0.12833858660712827,,,1.0
78.0,73.0,3.0,-0.253088234289542,,,1.0
78.0,73.0,4.0,-0.7554539152765795,0.0,-0.7554539152765795,2.0
78.0,73.0,5.0,0.9718883257614556,,,4.0
78.0,73.0,6.0,0.14880569840963995,,,2.0
78.0,73.0,7.0,-0.4499619029671229,,,2.0
78.0,73.0,8.0,-0.7402608597687634,,,1.0
78.0,73.0,10.0,0.8984410197535311,,,1.0
78.0,73.0,11.0,0.15905888021939374,0.3333333333333333,-0.17427445311393958,1.0
78.0,73.0,13.0,-0.13647368832517592,0.6666666666666666,-0.8031403549918426,2.0
78.0,73.0,14.0,0.3490166389753411,,,2.0
78.0,73.0,15.0,0.1361323493199189,,,2.0
78.0,73.0,18.0,0.3060673441906172,,,2.0
78.0,73.0,19.0,0.016198964641160885,1.0,-0.9838010353588391,3.0
78.0,74.0,1.0,0.5241346085764353,0.0,0.5241346085764353,2.0
78.0,74.0,4.0,-0.7604282698525552,0.0,-0.7604282698525552,1.0
78.0,74.0,5.0,0.9759709484507622,,,3.0
78.0,74.0,6.0,0.17942493485770572,,,1.0
78.0,74.0,7.0,-0.4496618759571021,,,1.0
78.0,74.0,11.0,0.150807974798165,0.3333333333333333,-0.18252535853516832,1.0
78.0,74.0,13.0,-0.14715972442622138,0.6666666666666666,-0.813826391092888,1.0
78.0,74.0,14.0,0.3631835088587123,,,1.0
78.0,74.0,15.0,0.15092160989267225,,,2.0
78.0,74.0,18.0,0.3076131284533059,,,1.0
78.0,74.0,19.0,-0.01840357221895184,1.0,-1.018403572218952,2.0
78.0,75.0,1.0,0.5345070638632483,0.0,0.5345070638632483,2.0
78.0,75.0,4.0,-0.7735793634331157,0.0,-0.7735793634331157,1.0
78.0,75.0,5.0,0.973712125656126,,,4.0
78.0,75.0,9.0,0.8330294931863942,,,1.0
78.0,75.0,10.0,0.8682520352663479,,,1.0
78.0,75.0,11.0,0.16098764077387662,0.3333333333333333,-0.1723456925594567,2.0
78.0,75.0,13.0,-0.15232751889590054,0.6666666666666666,-0.8189941855625672,1.0
78.0,75.0,15.0,0.16926803927306944,,,3.0
78.0,75.0,19.0,-0.022194733902499156,1.0,-1.0221947339024993,2.0
78.0,76.0,1.0,0.5374186378687,0.0,0.5374186378687,2.0
78.0,76.0,4.0,-0.7803090983001035,0.0,-0.7803090983001035,1.0
78.0,76.0,5.0,0.9762205553091172,,,5.0
78.0,76.0,9.0,0.8244784523247106,,,3.0
78.0,76.0,10.0,0.8661040283749433,,,1.0
78.0,76.0,11.0,0.1570351346049983,0.3333333333333333,-0.17629819872833502,4.0
78.0,76.0,13.0,-0.13573701195868415,0.6666666666666666,-0.8024036786253508,1.0
78.0,76.0,15.0,0.17281501561994614,,,5.0
78.0,76.0,19.0,-0.02716778731327063,1.0,-1.0271677873132705,2.0
78.0,77.0,1.0,0.5323072272245397,0.0,0.5323072272245397,2.0
78.0,77.0,2.0,0.18795407277178436,,,3.0
78.0,77.0,3.0,-0.2654911578776391,,,3.0
78.0,77.0,4.0,-0.7730026219563171,0.0,-0.7730026219563171,2.0
78.0,77.0,5.0,0.9724491279645016,,,7.0
78.0,77.0,6.0,0.18581408973247293,,,3.0
78.0,77.0,7.0,-0.4415558335952829,,,3.0
78.0,77.0,8.0,-0.7610356971420884,,,3.0
78.0,77.0,9.0,0.8295291419260042,,,6.0
78.0,77.0,10.0,0.8624555611421325,,,4.0
78.0,77.0,11.0,0.16251130522809265,0.3333333333333333,-0.17082202810524066,7.0
78.0,77.0,12.0,-0.9329546436580178,,,3.0
78.0,77.0,13.0,-0.14999886690196795,0.6666666666666666,-0.8166655335686346,4.0
78.0,77.0,14.0,0.3553639397027033,,,3.0
78.0,77.0,15.0,0.1672651123019424,,,7.0
78.0,77.0,16.0,-0.7807278566350154,,,3.0
78.0,77.0,18.0,0.3084454404623127,,,3.0
78.0,77.0,19.0,-0.007130710610774527,1.0,-1.0071307106107745,5.0
78.0,78.0,1.0,0.5219109172423149,0.0,0.5219109172423149,2.0
78.0,78.0,2.0,0.18370706954500315,,,3.0
78.0,78.0,3.0,-0.2599549167942803,,,3.0
78.0,78.0,4.0,-0.7631842461856609,0.0,-0.7631842461856609,2.0
78.0,78.0,5.0,0.9738496154460454,,,6.0
78.0,78.0,6.0,0.16787232273060804,,,3.0
78.0,78.0,7.0,-0.4200316334947248,,,4.0
78.0,78.0,8.0,-0.7557478701823138,,,4.0
78.0,78.0,9.0,0.8284411509543559,,,6.0
78.0,78.0,10.0,0.8718681902299192,,,4.0
78.0,78.0,11.0,0.1451977841590293,0.3333333333333333,-0.18813554917430403,7.0
78.0,78.0,12.0,-0.9366349894383336,,,3.0
78.0,78.0,13.0,-0.1369100123903456,0.6666666666666666,-0.8035766790570122,5.0
78.0,78.0,14.0,0.3677154672652316,,,3.0
78.0,78.0,15.0,0.1661608567652404,,,7.0
78.0,78.0,16.0,-0.7864181773646481,,,3.0
78.0,78.0,18.0,0.3121593996770724,,,4.0
78.0,78.0,19.0,0.0004305772521842055,1.0,-0.9995694227478158,6.0
78.0,79.0,1.0,0.5220017819457472,0.0,0.5220017819457472,2.0
78.0,79.0,2.0,0.13810014483053035,,,2.0
78.0,79.0,3.0,-0.25968926223173905,,,2.0
78.0,79.0,4.0,-0.7728288079711115,0.0,-0.7728288079711115,3.0
78.0,79.0,5.0,0.9761149440667031,,,6.0
78.0,79.0,6.0,0.1778902104992539,,,2.0
78.0,79.0,7.0,-0.41668471129800666,,,4.0
78.0,79.0,8.0,-0.7569698811700032,,,3.0
78.0,79.0,9.0,0.8198413163975116,,,3.0
78.0,79.0,10.0,0.8826242723911286,,,2.0
78.0,79.0,11.0,0.14808984068641662,0.3333333333333333,-0.1852434926469167,4.0
78.0,79.0,12.0,-0.9146166718514486,,,2.0
78.0,79.0,13.0,-0.1291318636600064,0.6666666666666666,-0.795798530326673,5.0
78.0,79.0,14.0,0.3903321039852197,-1.0,1.3903321039852197,4.0
78.0,79.0,15.0,0.17248170046678224,,,6.0
78.0,79.0,16.0,-0.7830564001985144,,,2.0
78.0,79.0,18.0,0.2728976070812881,,,3.0
78.0,79.0,19.0,-0.026313572356658543,1.0,-1.0263135723566585,6.0
78.0,80.0,1.0,0.5372048130534628,0.0,0.5372048130534628,2.0
78.0,80.0,2.0,0.126700202754068,,,1.0
78.0,80.0,3.0,-0.26720934652989536,,,1.0
78.0,80.0,4.0,-0.7661832151206673,0.0,-0.7661832151206673,4.0
78.0,80.0,5.0,0.9671160855138784,,,6.0
78.0,80.0,6.0,0.15147915918270782,,,1.0
78.0,80.0,7.0,-0.4016058330368667,,,4.0
78.0,80.0,8.0,-0.7523697200206929,,,2.0
78.0,80.0,9.0,0.815055630776157,,,1.0
78.0,80.0,10.0,0.8835689183294384,,,1.0
78.0,80.0,11.0,0.13581529873180842,0.3333333333333333,-0.1975180346015249,2.0
78.0,80.0,12.0,-0.9145763357301158,,,1.0
78.0,80.0,13.0,-0.13427905634728446,0.6666666666666666,-0.8009457230139511,4.0
78.0,80.0,14.0,0.380801502585578,-1.0,1.380801502585578,4.0
78.0,80.0,15.0,0.1517224770759087,,,6.0
78.0,80.0,16.0,-0.7840861640272712,,,1.0
78.0,80.0,18.0,0.2587810489191491,,,2.0
78.0,80.0,19.0,-0.02129432758113492,1.0,-1.0212943275811348,6.0
78.0,81.0,1.0,0.5239140610743092,0.0,0.5239140610743092,3.0
78.0,81.0,4.0,-0.7576036570549229,-0.08333333333333333,-0.6742703237215896,7.0
78.0,81.0,5.0,0.9671232419225021,-0.3333333333333333,1.3004565752558355,11.0
78.0,81.0,7.0,-0.40127945743145865,0.3333333333333333,-0.7346127907647919,11.0
78.0,81.0,8.0,-0.7342478500684682,,,1.0
78.0,81.0,10.0,0.8908612987168452,-0.3333333333333333,1.2241946320501784,1.0
78.0,81.0,11.0,0.1281434118264857,0.5,-0.3718565881735143,2.0
78.0,81.0,13.0,-0.13615034877191146,0.6666666666666666,-0.8028170154385781,4.0
78.0,81.0,14.0,0.3709412726675176,,,3.0
78.0,81.0,15.0,0.16789682800862193,,,7.0
78.0,81.0,18.0,0.2598532090474788,,,2.0
78.0,81.0,19.0,-0.08419417158227005,0.8333333333333333,-0.9175275049156033,6.0
78.0,82.0,1.0,0.5277147646360212,0.0,0.5277147646360212,3.0
78.0,82.0,4.0,-0.7607562719144684,-0.08333333333333333,-0.677422938581135,9.0
78.0,82.0,5.0,0.9740432722006164,-0.3333333333333333,1.3073766055339497,11.0
78.0,82.0,7.0,-0.3920207995595122,0.3333333333333333,-0.7253541328928454,11.0
78.0,82.0,10.0,0.9005538951844201,-0.3333333333333333,1.2338872285177533,1.0
78.0,82.0,11.0,0.14007509674976526,0.5,-0.35992490325023474,2.0
78.0,82.0,13.0,-0.1113885243517947,0.6666666666666666,-0.7780551910184613,3.0
78.0,82.0,14.0,0.3651597619431515,,,3.0
78.0,82.0,15.0,0.163917214231321,,,6.0
78.0,82.0,18.0,0.2462115761849033,,,1.0
78.0,82.0,19.0,-0.07471214701692153,0.8333333333333333,-0.9080454803502548,5.0
78.0,83.0,1.0,0.473517980964604,0.0,0.473517980964604,3.0
78.0,83.0,4.0,-0.7388623240350258,-0.08333333333333333,-0.6555289907016925,8.0
78.0,83.0,5.0,0.9449318693634472,-0.3333333333333333,1.2782652026967805,11.0
78.0,83.0,7.0,-0.40137671953047904,0.3333333333333333,-0.7347100528638124,10.0
78.0,83.0,10.0,0.904555628770194,-0.3333333333333333,1.2378889621035274,1.0
78.0,83.0,11.0,0.10015469769974583,0.5,-0.39984530230025417,2.0
78.0,83.0,13.0,-0.15389433866272528,0.6666666666666666,-0.8205610053293919,2.0
78.0,83.0,14.0,0.34118666049769786,,,2.0
78.0,83.0,15.0,0.2331684793162985,,,4.0
78.0,83.0,18.0,0.2843938353828672,,,1.0
78.0,83.0,19.0,-0.2570413910410222,0.8333333333333333,-1.0903747243743553,4.0
78.0,84.0,1.0,0.4728608925364406,0.0,0.4728608925364406,3.0
78.0,84.0,4.0,-0.7540034413651044,-0.08333333333333333,-0.6706701080317711,8.0
78.0,84.0,5.0,0.9571361483970244,-0.3333333333333333,1.2904694817303577,11.0
78.0,84.0,7.0,-0.4223486834322526,0.3333333333333333,-0.755682016765586,9.0
78.0,84.0,10.0,0.9022276273588634,-0.3333333333333333,1.2355609606921967,1.0
78.0,84.0,11.0,0.10047348317479532,0.5,-0.3995265168252047,2.0
78.0,84.0,13.0,-0.14675636321289354,0.6666666666666666,-0.8134230298795602,2.0
78.0,84.0,14.0,0.35088099185221194,,,1.0
78.0,84.0,15.0,0.249441068221935,,,2.0
78.0,84.0,18.0,0.2956170358524144,,,2.0
78.0,84.0,19.0,-0.2464932784516307,0.8333333333333333,-1.079826611784964,4.0
78.0,85.0,1.0,0.494514233283524,0.0,0.494514233283524,3.0
78.0,85.0,4.0,-0.7459920587718973,-0.08333333333333333,-0.662658725438564,7.0
78.0,85.0,5.0,0.9431403817380162,-0.3333333333333333,1.2764737150713494,11.0
78.0,85.0,6.0,0.3047418905691872,,,1.0
78.0,85.0,7.0,-0.415901735136329,0.3333333333333333,-0.7492350684696623,8.0
78.0,85.0,10.0,0.9040574993578208,-0.3333333333333333,1.237390832691154,2.0
78.0,85.0,11.0,0.11269793026903875,0.5,-0.38730206973096126,2.0
78.0,85.0,13.0,-0.1592410433479935,0.6666666666666666,-0.8259077100146601,1.0
78.0,85.0,18.0,0.2779966566560077,,,2.0
78.0,85.0,19.0,-0.2310343515204061,0.8333333333333333,-1.0643676848537393,4.0
78.0,86.0,1.0,0.4727982197457674,0.0,0.4727982197457674,3.0
78.0,86.0,4.0,-0.7361068898540883,-0.08333333333333333,-0.652773556520755,6.0
78.0,86.0,5.0,0.9462939724714649,-0.2222222222222222,1.168516194693687,10.0
78.0,86.0,6.0,0.3003589155785582,,,1.0
78.0,86.0,7.0,-0.4320780378168486,0.3333333333333333,-0.765411371150182,7.0
78.0,86.0,10.0,0.8923144833891623,-0.3333333333333333,1.2256478167224956,2.0
78.0,86.0,11.0,0.1053921045078543,0.5,-0.3946078954921457,2.0
78.0,86.0,13.0,-0.17350072968260355,0.6666666666666666,-0.8401673963492702,1.0
78.0,86.0,18.0,0.29672432744125965,,,2.0
78.0,86.0,19.0,-0.2485076990487289,0.8333333333333333,-1.0818410323820622,5.0
78.0,87.0,1.0,0.4790908715345499,0.0,0.4790908715345499,3.0
78.0,87.0,4.0,-0.7391524838755814,-0.08333333333333333,-0.655819150542248,6.0
78.0,87.0,5.0,0.9415752968581306,-0.2222222222222222,1.1637975190803527,8.0
78.0,87.0,6.0,0.29495344159822995,,,1.0
78.0,87.0,7.0,-0.4245264002624882,0.3333333333333333,-0.7578597335958215,7.0
78.0,87.0,8.0,-0.7235118275374917,,,1.0
78.0,87.0,10.0,0.904760779150736,-0.3333333333333333,1.2380941124840694,2.0
78.0,87.0,11.0,0.10551788381093496,0.5,-0.39448211618906504,2.0
78.0,87.0,13.0,-0.1709528313517491,0.6666666666666666,-0.8376194980184157,1.0
78.0,87.0,18.0,0.2960349267438569,,,2.0
78.0,87.0,19.0,-0.23779455533926094,0.8333333333333333,-1.0711278886725941,5.0
78.0,88.0,1.0,0.4788011454157293,0.0,0.4788011454157293,3.0
78.0,88.0,4.0,-0.7374471984449341,-0.08333333333333333,-0.6541138651116007,5.0
78.0,88.0,5.0,0.9497689510103712,-0.2222222222222222,1.1719911732325934,6.0
78.0,88.0,6.0,0.3042799769216664,,,1.0
78.0,88.0,7.0,-0.4234466500038005,0.3333333333333333,-0.7567799833371338,6.0
78.0,88.0,8.0,-0.7245375794402019,,,1.0
78.0,88.0,10.0,0.9103102487470051,-0.3333333333333333,1.2436435820803384,2.0
78.0,88.0,11.0,0.10025488742047584,0.5,-0.39974511257952416,2.0
78.0,88.0,13.0,-0.16416617050707386,0.6666666666666666,-0.8308328371737405,1.0
78.0,88.0,18.0,0.308169810299872,,,1.0
78.0,88.0,19.0,-0.2513600700373857,0.8333333333333333,-1.084693403370719,4.0
78.0,89.0,4.0,-0.7304549534979821,0.16666666666666666,-0.8971216201646487,3.0
78.0,89.0,5.0,0.9433930246485148,0.0,0.9433930246485148,4.0
78.0,89.0,7.0,-0.4174415557251646,0.3333333333333333,-0.750774889058498,2.0
78.0,89.0,8.0,-0.7097744506019679,,,1.0
78.0,89.0,10.0,0.9052769080151016,-0.3333333333333333,1.238610241348435,2.0
78.0,89.0,11.0,0.1060548313185694,0.3333333333333333,-0.2272785020147639,1.0
78.0,89.0,13.0,-0.1619507198859138,0.6666666666666666,-0.8286173865525804,1.0
78.0,89.0,19.0,-0.2523053665582977,1.0,-1.2523053665582977,2.0
78.0,90.0,4.0,-0.7134043762306179,0.16666666666666666,-0.8800710428972846,4.0
78.0,90.0,5.0,0.9423724774066216,0.0,0.9423724774066216,5.0
78.0,90.0,7.0,-0.4205126308985749,0.3333333333333333,-0.7538459642319082,2.0
78.0,90.0,8.0,-0.7046184750495608,,,1.0
78.0,90.0,9.0,0.8128649022938783,0.3333333333333333,0.479531568960545,1.0
78.0,90.0,10.0,0.8997374140187322,-0.3333333333333333,1.2330707473520655,3.0
78.0,90.0,11.0,0.09702539538344412,0.5,-0.4029746046165559,2.0
78.0,90.0,13.0,-0.1596569824916294,0.6666666666666666,-0.826323649158296,2.0
78.0,90.0,19.0,-0.24468444195680936,1.0,-1.2446844419568093,1.0
78.0,91.0,4.0,-0.7389037444606957,0.16666666666666666,-0.9055704111273624,5.0
78.0,91.0,5.0,0.94811820608787,0.0,0.94811820608787,7.0
78.0,91.0,7.0,-0.4215560569619766,0.3333333333333333,-0.75488939029531,2.0
78.0,91.0,9.0,0.8038304785588033,0.3333333333333333,0.47049714522547,1.0
78.0,91.0,10.0,0.9011730329607917,-0.3333333333333333,1.234506366294125,5.0
78.0,91.0,11.0,0.10042924355784977,0.5,-0.39957075644215023,2.0
78.0,91.0,13.0,-0.15381279897659014,0.6666666666666666,-0.8204794656432568,2.0
78.0,91.0,19.0,-0.2523908097400456,1.0,-1.2523908097400456,1.0
78.0,92.0,4.0,-0.7208123434603382,0.16666666666666666,-0.8874790101270048,6.0
78.0,92.0,5.0,0.9482442022518184,0.0,0.9482442022518184,8.0
78.0,92.0,7.0,-0.4196483319116297,0.3333333333333333,-0.752981665244963,2.0
78.0,92.0,9.0,0.7982753705799825,0.3333333333333333,0.46494203724664923,1.0
78.0,92.0,10.0,0.8883639289680902,-0.3333333333333333,1.2216972623014235,7.0
78.0,92.0,11.0,0.10877535089985924,0.5,-0.39122464910014076,2.0
78.0,92.0,13.0,-0.15773451090230062,0.6666666666666666,-0.8244011775689672,2.0
78.0,92.0,19.0,-0.2451940649951537,1.0,-1.2451940649951536,1.0
78.0,93.0,4.0,-0.7911650448907417,0.16666666666666666,-0.9578317115574083,7.0
78.0,93.0,5.0,0.9726399655277964,0.0,0.9726399655277964,8.0
78.0,93.0,7.0,-0.388138231020364,0.3333333333333333,-0.7214715643536973,4.0
78.0,93.0,8.0,-0.7310764767438946,,,2.0
78.0,93.0,9.0,0.7992891951349868,0.3333333333333333,0.46595586180165344,2.0
78.0,93.0,10.0,0.8716344142148829,-0.3333333333333333,1.2049677475482161,8.0
78.0,93.0,11.0,0.1567410712688302,0.3333333333333333,-0.17659226206450312,3.0
78.0,93.0,13.0,-0.1592779096954482,0.5,-0.6592779096954482,4.0
