pid,measure,feature,feature_value,guideline_value,difference,critical_score
62.0,6.0,18.0,0.2948029786349213,0.6666666666666666,-0.37186368803174535,7.0
62.0,6.0,19.0,-0.13118685693643314,,,7.0
62.0,7.0,1.0,0.5361702642203001,,,7.0
62.0,7.0,2.0,0.08157842517212988,,,6.0
62.0,7.0,4.0,-0.7581236724693488,,,7.0
62.0,7.0,5.0,0.9561822307545976,,,3.0
62.0,7.0,6.0,0.256415709887333,,,7.0
62.0,7.0,7.0,-0.3988610847743229,,,7.0
62.0,7.0,8.0,-0.7043906514203834,,,9.0
62.0,7.0,9.0,0.8061989325125902,,,8.0
62.0,7.0,10.0,0.8874752793468891,,,1.0
62.0,7.0,11.0,0.08954625415303763,,,8.0
62.0,7.0,12.0,-0.9062095344042178,,,2.0
62.0,7.0,13.0,-0.20194465898939984,0.6666666666666666,-0.8686113256560665,8.0
62.0,7.0,14.0,0.325921365920943,,,5.0
62.0,7.0,15.0,0.21008738679349806,0.6666666666666666,-0.4565792798731686,8.0
62.0,7.0,16.0,-0.8408043920765217,,,5.0
62.0,7.0,17.0,-0.13552456367601895,,,7.0
62.0,7.0,18.0,0.27476151681760164,0.6666666666666666,-0.391905149849065,8.0
62.0,7.0,19.0,-0.1989454680584004,1.0,-1.1989454680584004,7.0
62.0,8.0,1.0,0.5356969577753217,,,7.0
62.0,8.0,2.0,0.09199548545111713,,,6.0
62.0,8.0,4.0,-0.7596371950633618,,,7.0
62.0,8.0,5.0,0.9498714061800606,,,4.0
62.0,8.0,6.0,0.2565016478276165,,,7.0
62.0,8.0,7.0,-0.3806204330624413,,,8.0
62.0,8.0,8.0,-0.7084094377132387,,,8.0
62.0,8.0,9.0,0.8111649794688216,,,8.0
62.0,8.0,10.0,0.8964000855924612,,,1.0
62.0,8.0,11.0,0.08492611820267082,,,8.0
62.0,8.0,12.0,-0.9148539627215032,,,3.0
62.0,8.0,13.0,-0.22291610751224974,0.6666666666666666,-0.8895827741789164,8.0
62.0,8.0,14.0,0.3028511315198126,,,7.0
62.0,8.0,15.0,0.21619200349624926,0.6666666666666666,-0.4504746631704174,9.0
62.0,8.0,16.0,-0.8356526500734465,,,7.0
62.0,8.0,17.0,-0.13250485992007754,,,7.0
62.0,8.0,18.0,0.269474606094382,0.6666666666666666,-0.3971920605722846,8.0
62.0,8.0,19.0,-0.1933767758978192,1.0,-1.193376775897819,8.0
62.0,9.0,1.0,0.5191225952221529,-0.6666666666666666,1.1857892618888195,12.0
62.0,9.0,2.0,0.08644687426653186,,,5.0
62.0,9.0,3.0,-0.2078763201892188,,,3.0
62.0,9.0,4.0,-0.7669147135038515,,,8.0
62.0,9.0,5.0,0.9537450912270102,,,6.0
62.0,9.0,6.0,0.27711055916017496,,,7.0
62.0,9.0,7.0,-0.3902377090931626,0.0,-0.3902377090931626,10.0
62.0,9.0,8.0,-0.7024545646325644,,,8.0
62.0,9.0,9.0,0.8086028196713242,,,8.0
62.0,9.0,10.0,0.8940452132891148,,,3.0
62.0,9.0,11.0,0.07893896441327186,,,8.0
62.0,9.0,12.0,-0.9083366063884708,,,5.0
62.0,9.0,13.0,-0.20526255444265665,,,8.0
62.0,9.0,14.0,0.31306802981226034,,,7.0
62.0,9.0,15.0,0.2163479009658087,,,7.0
62.0,9.0,16.0,-0.8349271438439175,,,8.0
62.0,9.0,17.0,-0.1259746560808972,,,7.0
62.0,9.0,18.0,0.2737790604651145,,,6.0
62.0,9.0,19.0,-0.22848933408676564,,,7.0
62.0,10.0,1.0,0.5299034882382703,-0.6666666666666666,1.1965701549049368,12.0
62.0,10.0,2.0,0.06449081014646385,,,7.0
62.0,10.0,3.0,-0.21798568809407548,,,4.0
62.0,10.0,4.0,-0.7621376004615598,,,8.0
62.0,10.0,5.0,0.9587966442745791,,,8.0
62.0,10.0,6.0,0.2526247239135708,,,7.0
62.0,10.0,7.0,-0.3991464289654906,0.0,-0.3991464289654906,10.0
62.0,10.0,8.0,-0.694955615644937,,,8.0
62.0,10.0,9.0,0.8178761280164379,,,8.0
62.0,10.0,10.0,0.895156144703082,,,5.0
62.0,10.0,11.0,0.08254231201993267,,,8.0
62.0,10.0,12.0,-0.9079592783717738,,,7.0
62.0,10.0,13.0,-0.20047507702565748,,,8.0
62.0,10.0,14.0,0.3174849808334643,,,7.0
62.0,10.0,15.0,0.20711561827057912,,,7.0
62.0,10.0,16.0,-0.8414707350004285,,,8.0
62.0,10.0,17.0,-0.13616953007709132,,,7.0
62.0,10.0,18.0,0.25392286184569235,,,5.0
62.0,10.0,19.0,-0.18465040424300205,,,7.0
62.0,11.0,1.0,0.5200707195834211,-0.6666666666666666,1.1867373862500878,9.0
62.0,11.0,2.0,0.08144887048828542,,,5.0
62.0,11.0,3.0,-0.2243159458711892,,,3.0
62.0,11.0,4.0,-0.7654638090070298,,,6.0
62.0,11.0,5.0,0.9581449842148412,,,5.0
62.0,11.0,6.0,0.2689635128666157,,,5.0
62.0,11.0,7.0,-0.3900643217412838,0.0,-0.3900643217412838,7.0
62.0,11.0,8.0,-0.6986081940314587,,,6.0
62.0,11.0,9.0,0.8182615532008752,,,5.0
62.0,11.0,10.0,0.8925173317176425,,,5.0
62.0,11.0,11.0,0.09082301556232464,,,5.0
62.0,11.0,12.0,-0.9071617613304744,,,5.0
62.0,11.0,13.0,-0.1923407702760096,,,5.0
62.0,11.0,14.0,0.31453113404181043,,,5.0
62.0,11.0,15.0,0.20867761590879708,,,5.0
62.0,11.0,16.0,-0.8463993190605815,,,5.0
62.0,11.0,17.0,-0.1329820530055713,,,5.0
62.0,11.0,18.0,0.2685627570445901,,,3.0
62.0,11.0,19.0,-0.2005508665157064,,,5.0
62.0,12.0,1.0,0.510460137211366,-0.6666666666666666,1.1771268038780325,6.0
62.0,12.0,2.0,0.08433081443040558,,,2.0
62.0,12.0,3.0,-0.21405132827019213,,,2.0
62.0,12.0,4.0,-0.7796962547252368,,,3.0
62.0,12.0,5.0,0.9660676849808768,,,2.0
62.0,12.0,6.0,0.28732119564290337,,,2.0
62.0,12.0,7.0,-0.39185908596147606,0.0,-0.39185908596147606,4.0
62.0,12.0,8.0,-0.7107193977261855,,,3.0
62.0,12.0,9.0,0.8225394488614195,,,2.0
62.0,12.0,10.0,0.892685105033221,,,2.0
62.0,12.0,11.0,0.08517205617750223,,,2.0
62.0,12.0,12.0,-0.9125728286257118,,,2.0
62.0,12.0,13.0,-0.18971771977710528,,,2.0
62.0,12.0,14.0,0.315476883233875,,,2.0
62.0,12.0,15.0,0.22400846942153207,,,2.0
62.0,12.0,16.0,-0.8420420711561827,,,2.0
62.0,12.0,17.0,-0.12266388613525192,,,2.0
62.0,12.0,18.0,0.2805677258985646,,,2.0
62.0,12.0,19.0,-0.20446384981675547,,,2.0
62.0,13.0,1.0,0.5177616232683668,-0.6666666666666666,1.1844282899350334,4.0
62.0,13.0,4.0,-0.7610678026597144,,,2.0
62.0,13.0,5.0,0.9540631479758483,,,3.0
62.0,13.0,6.0,0.2774553905436743,,,3.0
62.0,13.0,7.0,-0.3905069669110858,0.0,-0.3905069669110858,5.0
62.0,13.0,11.0,0.0882317059609623,,,3.0
62.0,13.0,13.0,-0.20356236514167148,,,3.0
62.0,13.0,14.0,0.3120078406494664,,,1.0
62.0,13.0,15.0,0.2300277959574191,,,3.0
62.0,13.0,17.0,-0.1307910673772883,,,3.0
62.0,13.0,19.0,-0.20771567238125155,,,1.0
62.0,14.0,1.0,0.5080247250795629,-0.6666666666666666,1.1746913917462294,4.0
62.0,14.0,2.0,0.09825016966265497,-0.6666666666666666,0.7649168363293216,1.0
62.0,14.0,4.0,-0.7596214325768273,,,2.0
62.0,14.0,5.0,0.9563063873266152,,,3.0
62.0,14.0,6.0,0.27788270507588786,,,4.0
62.0,14.0,7.0,-0.39422518633742204,0.0,-0.39422518633742204,5.0
62.0,14.0,11.0,0.08622425613479234,,,4.0
62.0,14.0,13.0,-0.1985460077832134,,,3.0
62.0,14.0,14.0,0.3135521324808925,,,1.0
62.0,14.0,15.0,0.21913548591319554,,,4.0
62.0,14.0,17.0,-0.1181882036573717,,,3.0
62.0,14.0,18.0,0.288191155344919,,,1.0
62.0,14.0,19.0,-0.21656058657178634,,,1.0
62.0,15.0,1.0,0.5155492611172496,-0.6666666666666666,1.1822159277839162,4.0
62.0,15.0,2.0,0.08071688652456399,-0.6666666666666666,0.7473835531912306,1.0
62.0,15.0,4.0,-0.7741923399065778,,,2.0
62.0,15.0,5.0,0.9572359421831992,,,2.0
62.0,15.0,6.0,0.274914175420065,,,4.0
62.0,15.0,7.0,-0.3974471033623973,0.0,-0.3974471033623973,5.0
62.0,15.0,11.0,0.08719289332100287,,,5.0
62.0,15.0,13.0,-0.20101100156782736,,,2.0
62.0,15.0,14.0,0.3189625520027104,,,1.0
62.0,15.0,15.0,0.2104153760680976,,,4.0
62.0,15.0,17.0,-0.12888769314714,,,3.0
62.0,15.0,18.0,0.2690740661968296,,,2.0
62.0,15.0,19.0,-0.2130187774399518,,,1.0
62.0,16.0,1.0,0.514880543024139,-0.7333333333333333,1.2482138763574722,6.0
62.0,16.0,2.0,0.07584541448753912,-0.6666666666666666,0.7425120811542057,2.0
62.0,16.0,3.0,-0.21745818460635544,,,1.0
62.0,16.0,4.0,-0.7729406257361673,,,2.0
62.0,16.0,5.0,0.9647641489369284,,,2.0
62.0,16.0,6.0,0.273672393775416,,,5.0
62.0,16.0,7.0,-0.395987993735599,0.0,-0.395987993735599,6.0
62.0,16.0,8.0,-0.7092371841807683,,,1.0
62.0,16.0,9.0,0.8169375043319846,,,1.0
62.0,16.0,10.0,0.8966941747247881,,,1.0
62.0,16.0,11.0,0.08801124707395358,0.6666666666666666,-0.578655419592713,8.0
62.0,16.0,12.0,-0.9089214378237922,,,1.0
62.0,16.0,13.0,-0.2031540519630879,,,2.0
62.0,16.0,14.0,0.3209054404114313,,,2.0
62.0,16.0,15.0,0.22155038522005646,,,5.0
62.0,16.0,16.0,-0.8476925986920592,,,1.0
62.0,16.0,17.0,-0.12829109382803627,,,4.0
62.0,16.0,18.0,0.2686394102325313,,,4.0
62.0,16.0,19.0,-0.2110223397619085,1.0,-1.2110223397619084,3.0
62.0,17.0,1.0,0.5197535265324755,-0.6666666666666666,1.186420193199142,9.0
62.0,17.0,2.0,0.08939834588898178,,,3.0
62.0,17.0,3.0,-0.21664004677787765,,,3.0
62.0,17.0,4.0,-0.7672058876557919,,,2.0
62.0,17.0,5.0,0.9593148630099568,,,1.0
62.0,17.0,6.0,0.2691099096593599,,,6.0
62.0,17.0,7.0,-0.3935912320844761,0.1111111111111111,-0.5047023431955873,8.0
62.0,17.0,8.0,-0.7081005577545062,,,2.0
62.0,17.0,9.0,0.8107072195859046,,,3.0
62.0,17.0,10.0,0.8992252413981627,,,3.0
62.0,17.0,11.0,0.07276676335044853,0.6666666666666666,-0.5938999033162181,9.0
62.0,17.0,12.0,-0.9079036778199574,,,3.0
62.0,17.0,13.0,-0.2037921087810224,0.3333333333333333,-0.5371254421143558,4.0
62.0,17.0,14.0,0.30385625994197274,-0.3333333333333333,0.637189593275306,3.0
62.0,17.0,15.0,0.20650822272782168,,,6.0
62.0,17.0,16.0,-0.8359745934628001,,,2.0
62.0,17.0,17.0,-0.1319441040635041,,,5.0
62.0,17.0,18.0,0.27082564552240673,,,6.0
62.0,17.0,19.0,-0.21647529640492214,1.0,-1.2164752964049221,3.0
62.0,18.0,1.0,0.5294267270017226,-0.6,1.1294267270017224,9.0
62.0,18.0,2.0,0.06671526406807349,,,3.0
62.0,18.0,3.0,-0.22757921243275825,,,5.0
62.0,18.0,4.0,-0.7564251026019113,,,3.0
62.0,18.0,5.0,0.9569595588576644,,,1.0
62.0,18.0,6.0,0.2426129538705435,,,7.0
62.0,18.0,7.0,-0.3851388685859903,0.1111111111111111,-0.4962499796971014,10.0
62.0,18.0,8.0,-0.69059394128884,,,2.0
62.0,18.0,9.0,0.8270101650764191,,,4.0
62.0,18.0,10.0,0.9079095077807304,,,3.0
62.0,18.0,11.0,0.08230976136243172,0.6666666666666666,-0.5843569053042349,8.0
62.0,18.0,12.0,-0.9151060545438172,,,4.0
62.0,18.0,13.0,-0.19487529174095355,0.3333333333333333,-0.5282086250742869,6.0
62.0,18.0,14.0,0.3040305109917434,-0.3333333333333333,0.6373638443250766,4.0
62.0,18.0,15.0,0.18977148497090116,,,7.0
62.0,18.0,16.0,-0.8421314638880352,,,3.0
62.0,18.0,17.0,-0.14760402647320348,,,7.0
62.0,18.0,18.0,0.24695325170380625,,,7.0
62.0,18.0,19.0,-0.1655540438443277,1.0,-1.1655540438443277,3.0
62.0,19.0,1.0,0.5232070225548229,-0.6,1.1232070225548227,9.0
62.0,19.0,2.0,0.090534972315244,,,3.0
62.0,19.0,3.0,-0.22288458253918086,,,5.0
62.0,19.0,4.0,-0.7599223233300562,,,4.0
62.0,19.0,5.0,0.9579832567845088,,,1.0
62.0,19.0,6.0,0.2605711763716443,,,5.0
62.0,19.0,7.0,-0.3843445904117873,0.1111111111111111,-0.4954557015228984,8.0
62.0,19.0,8.0,-0.6924973155189883,,,2.0
62.0,19.0,9.0,0.8257595305283736,,,4.0
62.0,19.0,10.0,0.8974134191445979,,,3.0
62.0,19.0,11.0,0.08985329875374881,0.6666666666666666,-0.5768133679129178,7.0
62.0,19.0,12.0,-0.9152501841295942,,,5.0
62.0,19.0,13.0,-0.19003037841411666,0.3333333333333333,-0.52336371174745,6.0
62.0,19.0,14.0,0.3061420364139351,-0.3333333333333333,0.6394753697472684,4.0
62.0,19.0,15.0,0.2011912985028448,,,5.0
62.0,19.0,16.0,-0.8532305216152272,,,3.0
62.0,19.0,17.0,-0.13441428003547184,,,5.0
62.0,19.0,18.0,0.2745900727859809,,,5.0
62.0,19.0,19.0,-0.17930022764917175,1.0,-1.1793002276491718,3.0
62.0,20.0,1.0,0.5124982483127123,-0.6,1.1124982483127122,7.0
62.0,20.0,2.0,0.09802280119250796,,,1.0
62.0,20.0,3.0,-0.2132083591273112,,,2.0
62.0,20.0,4.0,-0.7706905847644984,,,3.0
62.0,20.0,6.0,0.27359120617353994,,,2.0
62.0,20.0,7.0,-0.3791376797058413,0.1111111111111111,-0.4902487908169524,5.0
62.0,20.0,8.0,-0.7002751309635906,,,1.0
62.0,20.0,9.0,0.8249949419692182,,,2.0
62.0,20.0,10.0,0.8967976025473905,,,1.0
62.0,20.0,11.0,0.07366954357237132,0.6666666666666666,-0.5929971230942953,4.0
62.0,20.0,12.0,-0.9189373104318076,,,3.0
62.0,20.0,13.0,-0.190529811720337,0.3333333333333333,-0.5238631450536704,3.0
62.0,20.0,14.0,0.30430559877043994,-0.3333333333333333,0.6376389321037732,1.0
62.0,20.0,15.0,0.21079583498965412,,,2.0
62.0,20.0,16.0,-0.8433322198828004,,,2.0
62.0,20.0,17.0,-0.13339576429598132,,,2.0
62.0,20.0,18.0,0.2749271308884496,,,2.0
62.0,20.0,19.0,-0.1984045772533498,1.0,-1.1984045772533498,2.0
62.0,21.0,1.0,0.5188751457760101,-0.6,1.11887514577601,5.0
62.0,21.0,7.0,-0.3965120424317497,0.1111111111111111,-0.5076231535428608,3.0
62.0,21.0,8.0,-0.7119842832894536,,,1.0
62.0,21.0,11.0,0.09101626796572604,0.6666666666666666,-0.5756503987009406,2.0
62.0,21.0,13.0,-0.19249558812320366,0.3333333333333333,-0.525828921456537,1.0
62.0,21.0,14.0,0.31674241657056257,-0.3333333333333333,0.6500757499038958,1.0
62.0,21.0,19.0,-0.1892465725768576,1.0,-1.1892465725768575,1.0
62.0,22.0,1.0,0.5331281043191591,-0.6,1.1331281043191592,5.0
62.0,22.0,2.0,0.08715467468926863,-0.3333333333333333,0.42048800802260194,1.0
62.0,22.0,7.0,-0.3893324457397993,0.1111111111111111,-0.5004435568509105,3.0
62.0,22.0,8.0,-0.7094248225478696,,,2.0
62.0,22.0,11.0,0.0896226914165057,0.6666666666666666,-0.5770439752501609,3.0
62.0,22.0,13.0,-0.1945317559042926,0.3333333333333333,-0.527865089237626,1.0
62.0,22.0,14.0,0.3113358836892599,-0.3333333333333333,0.6446692170225932,1.0
62.0,22.0,19.0,-0.18211070059070436,1.0,-1.1821107005907043,1.0
62.0,23.0,1.0,0.5182211105470687,-0.6,1.1182211105470685,5.0
62.0,23.0,2.0,0.07575623768015949,-0.3333333333333333,0.4090895710134928,2.0
62.0,23.0,7.0,-0.38907236471198137,0.1111111111111111,-0.5001834758230925,3.0
62.0,23.0,8.0,-0.7034856039914932,,,3.0
62.0,23.0,9.0,0.8125598515648802,,,1.0
62.0,23.0,11.0,0.07858052978796892,0.6666666666666666,-0.5880861368786977,4.0
62.0,23.0,13.0,-0.19540257930420046,0.3333333333333333,-0.5287359126375337,1.0
62.0,23.0,14.0,0.3137142917601712,-0.3333333333333333,0.6470476250935044,1.0
62.0,23.0,19.0,-0.20734125934494108,1.0,-1.207341259344941,1.0
62.0,24.0,1.0,0.5183219472759941,-0.6,1.118321947275994,6.0
62.0,24.0,2.0,0.07398133851149025,-0.3333333333333333,0.40731467184482356,1.0
62.0,24.0,7.0,-0.3936252401889855,0.1111111111111111,-0.5047363513000966,4.0
62.0,24.0,8.0,-0.7023263054955585,,,5.0
62.0,24.0,9.0,0.8163620656112422,,,2.0
62.0,24.0,11.0,0.08629961377589512,0.6666666666666666,-0.5803670528907715,6.0
62.0,24.0,12.0,-0.9066519636495466,,,1.0
62.0,24.0,13.0,-0.19834325470299674,0.3333333333333333,-0.5316765880363301,1.0
62.0,24.0,14.0,0.31255650473554786,-0.3333333333333333,0.6458898380688811,2.0
62.0,24.0,15.0,0.2152095471437621,,,1.0
62.0,24.0,16.0,-0.8446662012774522,,,1.0
62.0,24.0,17.0,-0.13091997428771351,,,1.0
62.0,24.0,18.0,0.27704297480010265,,,1.0
62.0,24.0,19.0,-0.20836430949836626,1.0,-1.2083643094983663,1.0
62.0,25.0,1.0,0.5200737425260444,-0.7083333333333333,1.2284070758593777,11.0
62.0,25.0,6.0,0.27497485019699885,-0.6666666666666666,0.9416415168636655,2.0
62.0,25.0,7.0,-0.3901030801842007,0.19047619047619047,-0.5805792706603912,10.0
62.0,25.0,8.0,-0.7055830943229351,,,6.0
62.0,25.0,9.0,0.8105541291344951,,,4.0
62.0,25.0,11.0,0.08171294611885505,0.3333333333333333,-0.25162038721447827,7.0
62.0,25.0,12.0,-0.9101560939608296,,,3.0
62.0,25.0,13.0,-0.20600770979923533,0.3333333333333333,-0.5393410431325687,2.0
62.0,25.0,14.0,0.31012735441346395,-0.3333333333333333,0.6434606877467972,6.0
62.0,25.0,15.0,0.21050822359151944,0.16666666666666666,0.04384155692485278,5.0
62.0,25.0,16.0,-0.8387705994646366,,,3.0
62.0,25.0,17.0,-0.12563759797842855,,,3.0
62.0,25.0,18.0,0.2752015708937268,,,3.0
62.0,26.0,1.0,0.5276334742528421,-0.6296296296296295,1.1572631038824717,12.0
62.0,26.0,6.0,0.2562231052573509,-0.6666666666666666,0.9228897719240176,2.0
62.0,26.0,7.0,-0.3854528227698401,0.19047619047619047,-0.5759290132460306,10.0
62.0,26.0,8.0,-0.696038800764114,,,5.0
62.0,26.0,9.0,0.8175485705907846,,,4.0
62.0,26.0,11.0,0.0781404757118438,0.3333333333333333,-0.2551928576214895,8.0
