pid,measure,feature,feature_value
66,11,6,0.3013212501753981
66,11,7,-0.41133498464461027
66,11,8,-0.7150663316202079
66,11,9,0.8206476104236264
66,11,10,0.89857510658308
66,11,11,0.08516789862621055
66,11,12,-0.9342163341726892
66,11,13,-0.20473546970846312
66,11,14,0.299809876846451
66,11,15,0.21813721932424546
66,11,16,-0.8535383560183403
66,11,17,-0.13969574750105562
66,11,18,0.26605210312763483
66,11,19,-0.24714699742039015
66,12,1,0.4919156477536779
66,12,2,0.07418858688061625
66,12,3,-0.25440224179070126
66,12,4,-0.7689537496383985
66,12,5,0.958072111753336
66,12,6,0.30743285248284113
66,12,7,-0.4072825469489366
66,12,8,-0.7186741646006247
66,12,9,0.8151833978140648
66,12,10,0.8947220831813125
66,12,11,0.07770454141046024
66,12,12,-0.9281208241855832
66,12,13,-0.20212677410356394
66,12,14,0.31181561767299937
66,12,15,0.24302051330478802
66,12,16,-0.859798486093218
66,12,17,-0.12282251470014438
66,12,18,0.2834361583673515
66,12,19,-0.2593808577609048
66,13,1,0.4896127062351816
66,13,2,0.08013535163649932
66,13,3,-0.23242121952931372
66,13,4,-0.7637253765072891
66,13,5,0.9421615911433958
66,13,6,0.300786071792299
66,13,7,-0.40659829713893225
66,13,8,-0.712085555473463
66,13,9,0.8205327895433843
66,13,10,0.9038701323653151
66,13,11,0.07765669937702602
66,13,12,-0.9363692256772325
66,13,13,-0.20330825486560278
66,13,14,0.29877822863457704
66,13,15,0.2360527560626593
66,13,16,-0.8487132694827031
66,13,17,-0.13718860748531014
66,13,18,0.27682004007096506
66,13,19,-0.2603637940841912
66,14,1,0.47977660162487856
66,14,2,0.08837744667828695
66,14,3,-0.24951191611856283
66,14,4,-0.7587552416248305
66,14,5,0.9493787793507478
66,14,6,0.31264067528595274
66,14,7,-0.42437541817606905
66,14,8,-0.7233272372796867
66,14,9,0.8106638479010422
66,14,10,0.8935971430042415
66,14,11,0.08027996505574375
66,14,12,-0.9348216446275273
66,14,13,-0.2129379863407732
66,14,14,0.3078242873018491
66,14,15,0.23418495958462682
66,14,16,-0.8460873942385251
66,14,17,-0.11622335857924815
66,14,18,0.29776528230849997
66,14,19,-0.2774934166915527
66,15,1,0.4944978127763999
66,15,2,0.07671094936154543
66,15,3,-0.2462830137893245
66,15,4,-0.7723086722329784
66,15,5,0.9482305705483247
66,15,6,0.2966329483626253
66,15,7,-0.410387821114505
66,15,8,-0.724387916907304
66,15,9,0.8074795256484131
66,15,10,0.9029722243832685
66,15,11,0.08176915707828059
66,15,12,-0.922395546298122
66,15,13,-0.20796611174800816
66,15,14,0.30628420875284146
66,15,15,0.22448694447991824
66,15,16,-0.8458904807781855
66,15,17,-0.12972177084894654
66,15,18,0.27480610792716953
66,15,19,-0.26929655411773934
66,16,1,0.49354075464392566
66,16,2,0.06788126716366927
66,16,3,-0.2421736005811067
66,16,4,-0.7742732400968214
66,16,5,0.9483662679522473
66,16,6,0.30421177884998296
66,16,7,-0.41639852022415924
66,16,8,-0.7290742615459815
66,16,9,0.8191138383244807
66,16,10,0.9001517190485284
66,16,11,0.0862754417002145
66,16,12,-0.9312652418330523
66,16,13,-0.21464225004997595
66,16,14,0.31238906968284597
66,16,15,0.2315077628864013
66,16,16,-0.8484585106546655
66,16,17,-0.130917169293439
66,16,18,0.2607466390835598
66,16,19,-0.2547010370358772
66,17,1,0.5031080740118432
66,17,2,0.07345073224678633
66,17,3,-0.2537431090482496
66,17,4,-0.7620203516748273
66,17,5,0.9463371133432681
66,17,6,0.29029213922227437
66,17,7,-0.41077099230955627
66,17,8,-0.7207164757687984
66,17,9,0.8058726857163858
66,17,10,0.8995593476890966
66,17,11,0.06369704641226348
66,17,12,-0.9276615406646141
66,17,13,-0.2154146814261515
66,17,14,0.30246663194857293
66,17,15,0.22132349875096957
66,17,16,-0.8475851760807013
66,17,17,-0.13573355727754255
66,17,18,0.2582092716012354
66,17,19,-0.2642827090138251
66,18,1,0.5119140526567905
66,18,2,0.057048960938991256
66,18,3,-0.25145452013978353
66,18,4,-0.76364480617371
66,18,5,0.9434331019138065
66,18,6,0.2614016400140329
66,18,7,-0.39937730331528454
66,18,8,-0.7115080803835325
66,18,9,0.8267600825862229
66,18,10,0.9142746873183327
66,18,11,0.0741066030324129
66,18,12,-0.9363536770163664
66,18,13,-0.20605417012094307
66,18,14,0.29333337030217743
66,18,15,0.19601136617982506
66,18,16,-0.8520806962451126
66,18,17,-0.15872056702378023
66,18,18,0.2374484386562108
66,18,19,-0.20725348291362555
66,19,1,0.493392226876491
66,19,2,0.07587654080569362
66,19,3,-0.25886894800315774
66,19,4,-0.7586944604959903
66,19,5,0.9481224910455208
66,19,6,0.2864041041505845
66,19,7,-0.39940546487587414
66,19,8,-0.706344293997559
66,19,9,0.8185010253689451
66,19,10,0.9023668051965363
66,19,11,0.07921547981183075
66,19,12,-0.9338403392826533
66,19,13,-0.1997992591769855
66,19,14,0.30695269243819157
66,19,15,0.2144429444879643
66,19,16,-0.8647186043043584
66,19,17,-0.13236526065997978
66,19,18,0.2651278820271996
66,19,19,-0.2397930244901738
66,20,1,0.5032231123558739
66,20,2,0.08408819091711384
66,20,3,-0.24481078394227818
66,20,4,-0.7746264012890817
66,20,5,0.9396601051861471
66,20,6,0.2852924292646022
66,20,7,-0.3944602295971804
66,20,8,-0.7159040021328849
66,20,9,0.8260594142601987
66,20,10,0.8986349091248729
66,20,11,0.06884658892010043
66,20,12,-0.9379338776343223
66,20,13,-0.2052423777990784
66,20,14,0.29315113564755024
66,20,15,0.21410652800740593
66,20,16,-0.8463159486800682
66,20,17,-0.14239947478145876
66,20,18,0.25921504162229736
66,20,19,-0.231164713760298
66,21,1,0.49450868596581676
66,21,2,0.0679495507932073
66,21,3,-0.2595450429210997
66,21,4,-0.7599683633680726
66,21,5,0.9505074164122205
66,21,6,0.2990944209828199
66,21,7,-0.41237435282097
66,21,8,-0.7246743167165447
66,21,9,0.8228924891106366
66,21,10,0.9037333476424505
66,21,11,0.08126072674114693
66,21,12,-0.9321013900992108
66,21,13,-0.20613898099839434
66,21,14,0.31451216864838694
66,21,15,0.2305163454753696
66,21,16,-0.8531990037766393
66,21,17,-0.1329615463676017
66,21,18,0.27341368729044313
66,21,19,-0.24429061056057433
66,22,1,0.49821579116560977
66,22,2,0.08175241236657849
66,22,3,-0.25562721531040755
66,22,4,-0.7705417789527347
66,22,5,0.9464488897304737
66,22,6,0.29414385784131203
66,22,7,-0.4081243492735921
66,22,8,-0.7261188199305777
66,22,9,0.8059827223932847
66,22,10,0.9025366444152283
66,22,11,0.07999008582588929
66,22,12,-0.9240372891681776
66,22,13,-0.20444515555103226
66,22,14,0.30862738107218024
66,22,15,0.2232226100145227
66,22,16,-0.8437752105090246
66,22,17,-0.1300579698657166
66,22,18,0.26531990255230187
66,22,19,-0.2518755300340053
66,23,1,0.497668652274152
66,23,2,0.060717792512036795
66,23,3,-0.24834304825624753
66,23,4,-0.7594977717301098
66,23,5,0.946194022170542
66,23,6,0.28397024943150884
66,23,7,-0.4069909280087761
66,23,8,-0.7177986553887772
66,23,9,0.8030145591462632
66,23,10,0.9015948087479375
66,23,11,0.07002567758046752
66,23,12,-0.9283478563806078
66,23,13,-0.21245304209278015
66,23,14,0.31453130546176067
66,23,15,0.21207867818115678
66,23,16,-0.843982236035522
66,23,17,-0.1384616405022392
66,23,18,0.25780065714294875
66,23,19,-0.2619243142293026
66,24,1,0.49014984179237575
66,24,2,0.06743394415105852
66,24,3,-0.25403690262629386
66,24,4,-0.7612941313536735
66,24,5,0.9454429022456234
66,24,6,0.28781631399204954
66,24,7,-0.4049349166219369
66,24,8,-0.7150726380700698
66,24,9,0.8048673506229005
66,24,10,0.9065627689925126
66,24,11,0.07325740693895422
66,24,12,-0.9207143337504833
66,24,13,-0.19877826669073995
66,24,14,0.30415110645303667
66,24,15,0.2219347894599868
66,24,16,-0.854069402589461
66,24,17,-0.13501114257268465
66,24,18,0.2671920483061012
66,24,19,-0.266433425880485
66,25,1,0.4929544722705672
66,25,2,0.07075548605412885
66,25,3,-0.2505250799084282
66,25,4,-0.7618467068398398
66,25,5,0.938525379138601
66,25,6,0.3067317492292403
66,25,7,-0.4120874093522585
66,25,8,-0.7221927286959289
66,25,9,0.8128476192635294
66,25,10,0.8990850591667321
66,25,11,0.07488033919131842
66,25,12,-0.9282452134725123
66,25,13,-0.21898282726519658
66,25,14,0.30324884919522366
66,25,15,0.22326719009113205
66,25,16,-0.8428534902421552
66,25,17,-0.1278124387873415
66,25,18,0.26655335715975337
66,25,19,-0.26535284831623496
66,26,1,0.5062425970569429
66,26,2,0.053022836361706904
66,26,3,-0.25814131416737984
66,26,4,-0.7484576788556749
66,26,5,0.9466550454018179
66,26,6,0.27067494834011785
66,26,7,-0.39941731665233837
66,26,8,-0.7033821110047167
66,26,9,0.8082756605775174
66,26,10,0.9035452414655385
66,26,11,0.06730368334184433
66,26,12,-0.9237206618923579
66,26,13,-0.19982383258506764
66,26,14,0.3121548611828062
66,26,15,0.2148591701788427
66,26,16,-0.847720873484624
66,26,17,-0.1380321495202722
66,26,18,0.24598041292785244
66,26,19,-0.2364001544645289
66,27,1,0.4881287333435651
66,27,2,0.07239820751123194
66,27,3,-0.25017931248497116
66,27,4,-0.7672530740817034
66,27,5,0.9389146393197254
66,27,6,0.29681887990165423
66,27,7,-0.40434298019008186
66,27,8,-0.7215177210969287
66,27,9,0.8185760503759214
66,27,10,0.8970387249184741
66,27,11,0.08695740814044162
66,27,12,-0.931062891778004
66,27,13,-0.20942594615911925
66,27,14,0.30283958234557207
66,27,15,0.22598048577822172
66,27,16,-0.8425604577873701
66,27,17,-0.13468907870215652
66,27,18,0.270276337216095
66,27,19,-0.25440528628373793
66,28,1,0.4959615615357009
66,28,2,0.06450209735668966
66,28,3,-0.26724804523159773
66,28,4,-0.7631297431910321
66,28,5,0.9452465324447545
66,28,6,0.2902129824033195
66,28,7,-0.39854898374550607
66,28,8,-0.7103298615783185
66,28,9,0.8047784079334703
66,28,10,0.8924206639093346
66,28,11,0.07078658337586119
66,28,12,-0.9233693491422984
66,28,13,-0.2026147628445938
66,28,14,0.31257695839596966
66,28,15,0.2173141188853871
66,28,16,-0.854084951250327
66,28,17,-0.13020367060390292
66,28,18,0.2655275804701642
66,28,19,-0.26137826265678665
66,29,1,0.4816624475973432
66,29,2,0.08790402801107522
66,29,3,-0.24367518803957866
66,29,4,-0.7672499208567726
66,29,5,0.9406532623074855
66,29,6,0.3154931477975784
66,29,7,-0.40604550418897756
66,29,8,-0.720493140458176
66,29,9,0.8053879589321811
66,29,10,0.9032157838262069
66,29,11,0.08008642228412333
66,29,12,-0.9240455527921345
66,29,13,-0.20536241781024078
66,29,14,0.30304899997374135
66,29,15,0.23131987417327737
66,29,16,-0.8469980238521895
66,29,17,-0.12355536766684239
66,29,18,0.2908070934730582
66,29,19,-0.28554392613581514
66,30,1,0.4943331926886283
66,30,2,0.0768390355328763
66,30,3,-0.25907010200737013
66,30,4,-0.7498487947096715
66,30,5,0.9481835983700437
66,30,6,0.2894468574770057
66,30,7,-0.4103844504257862
66,30,8,-0.7098617707739218
66,30,9,0.8078659588002892
66,30,10,0.9001730304997857
66,30,11,0.07012766809719784
66,30,12,-0.9268571421115527
66,30,13,-0.2035811719199666
66,30,14,0.3056011549936726
66,30,15,0.2227672408417436
66,30,16,-0.8491438477836117
66,30,17,-0.13018214168885744
66,30,18,0.2705590401409339
66,30,19,-0.25546672703461426
66,31,1,0.48607239576104355
66,31,2,0.08698567843292548
66,31,3,-0.2390951831933985
66,31,4,-0.7440262017769292
66,31,5,0.9404227506918474
66,31,6,0.2982434851790545
66,31,7,-0.4038653209789981
66,31,8,-0.7140089139494157
66,31,9,0.80053068775587
66,31,10,0.9012077232046964
66,31,11,0.07167579280637404
66,31,12,-0.9329768993110584
66,31,13,-0.1944207273000289
66,31,14,0.3022426442465851
66,31,15,0.21965642134957264
66,31,16,-0.8386193615513258
66,31,17,-0.12844460602003915
66,31,18,0.28411921212652014
66,31,19,-0.2704899953881367
66,32,1,0.4884810246806721
66,32,2,0.08515093645072014
66,32,3,-0.25377420636998194
66,32,4,-0.7400868452511914
66,32,5,0.945228482950323
66,32,6,0.29803732950771034
66,32,7,-0.4177848518748126
66,32,8,-0.7158104927038996
66,32,9,0.8020707663048776
66,32,10,0.8915018794036078
66,32,11,0.07369798857412646
66,32,12,-0.9345771065975415
66,32,13,-0.20776060846802902
66,32,14,0.30660040110108433
66,32,15,0.22598005085064488
66,32,16,-0.8438700247207398
66,32,17,-0.11969734259794307
66,32,18,0.2929638993257915
66,32,19,-0.26202934923906973
66,33,1,0.5341706015380017
66,33,2,0.08618628154699604
66,33,3,-0.24445675289486435
66,33,4,-0.7795041140614967
66,33,5,0.9659086368298737
66,33,6,0.24978428951345566
66,33,7,-0.4159702252930284
66,33,8,-0.7192227170067065
66,33,9,0.8189792282394996
66,33,10,0.8890860741789641
66,33,11,0.08674146659862214
66,33,12,-0.9319622132746747
66,33,13,-0.2179192118764368
66,33,14,0.2872826578554688
66,33,15,0.20064182262489982
66,33,16,-0.8657081732731894
66,33,17,-0.14017699486464696
66,33,18,0.27826813143750573
66,33,19,-0.166738021972215
66,34,1,0.5416685354960977
66,34,2,0.08019254461283198
66,34,3,-0.2408283695864497
66,34,4,-0.8056104243876505
66,34,5,0.9594384367354618
66,34,6,0.2220124240324235
66,34,7,-0.3951826443020381
66,34,8,-0.7117890435980647
66,34,9,0.8355173493425825
66,34,10,0.8999538270011411
66,34,11,0.104848154006985
66,34,12,-0.925134176516553
66,34,13,-0.1985392739873567
66,34,14,0.28834431607013356
66,34,15,0.18591126053048002
66,34,16,-0.8577392127495542
66,34,17,-0.16470734511671747
66,34,18,0.250993170712825
66,34,19,-0.1258143815000946
66,35,1,0.52564254161455
66,35,2,0.10791243624845182
66,35,3,-0.2512681536731781
66,35,4,-0.7889182301905304
66,35,5,0.9590572227145058
66,35,6,0.24373575170463058
66,35,7,-0.41284983739417036
66,35,8,-0.7232610195561378
66,35,9,0.8365553040043181
66,35,10,0.8894470640676047
66,35,11,0.1073674719948774
66,35,12,-0.9386034486386141
66,35,13,-0.20725739726181558
66,35,14,0.29012730167071443
66,35,15,0.19617207191940667
66,35,16,-0.85517759805483
66,35,17,-0.1381926377960654
66,35,18,0.27996695855199993
66,35,19,-0.14234728347225734
66,36,1,0.5402052216643733
66,36,2,0.10500320568806987
66,36,3,-0.2588052311131749
66,36,4,-0.7969706968088872
66,36,5,0.9604144142175215
66,36,6,0.24024176101740857
66,36,7,-0.3988593045714639
66,36,8,-0.7288408141692011
66,36,9,0.8162048252278871
66,36,10,0.8931050224512334
66,36,11,0.1021850924550014
66,36,12,-0.9166140540213757
66,36,13,-0.20530044063056452
66,36,14,0.2953681789696534
66,36,15,0.20188702027692162
66,36,16,-0.8522965290550377
66,36,17,-0.1390777154145999
66,36,18,0.2729939821789513
66,36,19,-0.14597544931688367
66,37,1,0.5305063367045113
66,37,2,0.10718784690571037
66,37,3,-0.2442479876580601
66,37,4,-0.7920730860998397
66,37,5,0.9552657415648378
66,37,6,0.2536173062466962
66,37,7,-0.4137871063219061
66,37,8,-0.7310386119460361
66,37,9,0.8403463502264097
66,37,10,0.894580731718893
66,37,11,0.10049213686279246
66,37,12,-0.9358472038533276
66,37,13,-0.2096932091549859
66,37,14,0.28513476801805737
66,37,15,0.20675712181674477
66,37,16,-0.841482598520474
66,37,17,-0.1373993298962094
66,37,18,0.2962921826063003
66,37,19,-0.13598385809791924
66,38,1,0.5417805293470916
66,38,2,0.08490672461641702
66,38,3,-0.26257300870991407
66,38,4,-0.7994597873302008
66,38,5,0.9664805665932019
66,38,6,0.2349293381321067
66,38,7,-0.4049109956052197
66,38,8,-0.7358156389844506
66,38,9,0.8168944029007059
66,38,10,0.891778275878585
66,38,11,0.10063783760097866
66,38,12,-0.9213500891356885
66,38,13,-0.21603988981762234
66,38,14,0.3023850830279462
66,38,15,0.1997173840606763
66,38,16,-0.8487527391602864
66,38,17,-0.1396361624230511
66,38,18,0.274369223176399
66,38,19,-0.1403822806808378
66,39,1,0.5442283017486209
66,39,2,0.06814287610103964
66,39,3,-0.24639196314728162
66,39,4,-0.8107396340312779
66,39,5,0.964457283506508
66,39,6,0.22960343249192783
66,39,7,-0.3984039353986848
66,39,8,-0.7266105055560095
66,39,9,0.8219058559029486
66,39,10,0.897272281027149
66,39,11,0.10245105066813842
66,39,12,-0.9186937689611434
66,39,13,-0.20184189654084161
66,39,14,0.2975591266371558
66,39,15,0.19252607404413657
66,39,16,-0.8520843931295143
66,39,17,-0.1510975913873902
66,39,18,0.25478552171764646
66,39,19,-0.13491611089718114
66,40,1,0.5522783762653063
66,40,2,0.08226627929842056
66,40,3,-0.24719157749699938
66,40,4,-0.7984968576754413
66,40,5,0.9613910440909461
66,40,6,0.24071039548127637
66,40,7,-0.407561009329903
66,40,8,-0.72945580176262
66,40,9,0.8242572918462441
66,40,10,0.8868603323053277
66,40,11,0.10550467718397649
66,40,12,-0.9273200137850295
66,40,13,-0.22378551503063493
66,40,14,0.29641135276230934
66,40,15,0.19489903890247762
66,40,16,-0.8561208472367448
66,40,17,-0.15254481289877764
66,40,18,0.2639935909072302
66,40,19,-0.13339168974093374
66,41,1,0.5462102667155309
66,41,2,0.0733974536186437
66,41,3,-0.24027253214345845
66,41,4,-0.793297515960075
66,41,5,0.9629637422082045
66,41,6,0.22757036353475857
66,41,7,-0.4151278793089025
66,41,8,-0.734063533241814
66,41,9,0.8245093323769277
66,41,10,0.8875523020798182
66,41,11,0.1034892227936628
66,41,12,-0.9349028673524713
66,41,13,-0.22486130839154161
66,41,14,0.2957574391507778
66,41,15,0.19821079493507265
66,41,16,-0.850105363923747
66,41,17,-0.14088940623524138
66,41,18,0.276010639850772
66,41,19,-0.1309730574870417
66,42,1,0.5608788516302743
66,42,2,0.08272164847119967
66,42,3,-0.2218663970985546
66,42,4,-0.7915110509388809
66,42,5,0.9555156074576379
66,42,6,0.200094466269654
66,42,7,-0.41125941597816273
66,42,8,-0.7273186763827311
66,42,9,0.834180164508094
66,42,10,0.8886865931997878
66,42,11,0.09365007369032297
66,42,12,-0.9379066946607801
66,42,13,-0.21168365520964139
66,42,14,0.28758297534716326
66,42,15,0.1798701164904586
66,42,16,-0.8364203677236548
66,42,17,-0.1660658414024635
66,42,18,0.25368211045562084
66,42,19,-0.09058611764453883
66,43,1,0.5513887319072166
66,43,2,0.07590372377923571
66,43,3,-0.22028326071945614
66,43,4,-0.7986425584136275
66,43,5,0.9584852929511778
66,43,6,0.22119563004342702
66,43,7,-0.4164093934135764
66,43,8,-0.7359354615318248
66,43,9,0.828456300135257
66,43,10,0.8855877342159753
66,43,11,0.10950796806348562
66,43,12,-0.9431178881526109
66,43,13,-0.22080147692706487
66,43,14,0.2894429431288157
66,43,15,0.18519906662367402
66,43,16,-0.8472844236614302
66,43,17,-0.1552768104716643
66,43,18,0.2717857533709469
66,43,19,-0.0950354267539284
66,44,1,0.5499267228582223
66,44,2,0.07333156209077729
66,44,3,-0.2393561397394034
66,44,4,-0.7944235434560878
66,44,5,0.9650094240650973
66,44,6,0.23774244969804337
66,44,7,-0.4116081191627624
66,44,8,-0.7355079277239528
66,44,9,0.8287029040712319
66,44,10,0.875089452370184
66,44,11,0.10931094587125156
66,44,12,-0.9473309228559715
66,44,13,-0.21828476850463252
66,44,14,0.3027045373330144
66,44,15,0.20063725588534487
66,44,16,-0.8457695709118696
66,44,17,-0.14342742610893078
66,44,18,0.26791837735914914
66,44,19,-0.10629831127951506
66,45,1,0.5619844375301832
66,45,2,0.07318172954061275
66,45,3,-0.24499127888659844
66,45,4,-0.7921273433150298
66,45,5,0.9597376669082145
66,45,6,0.20676734261479646
66,45,7,-0.3993468583849171
66,45,8,-0.7200335307415238
66,45,9,0.8348449513090423
66,45,10,0.8803938290953175
66,45,11,0.09516579629503674
66,45,12,-0.9473931174994361
66,45,13,-0.20871505703504323
66,45,14,0.282020469105273
66,45,15,0.18811634334422456
66,45,16,-0.8549665494482479
66,45,17,-0.1659142691419917
66,45,18,0.2605776697200213
66,45,19,-0.0817586100845461
66,46,1,0.5490788315474935
66,46,2,0.13965279840285905
66,46,3,-0.23176904562808898
66,46,4,-0.7861075107262654
66,46,5,0.9553572938197281
66,46,6,0.20731730853550268
66,46,7,-0.42620874664365027
66,46,8,-0.7344496401980075
66,46,9,0.8268703367269101
66,46,10,0.8862649164528591
66,46,11,0.1006978576065598
66,46,12,-0.9536465061968753
66,46,13,-0.2199407552528242
66,46,14,0.2646994783641743
66,46,15,0.1669216701414662
66,46,16,-0.8393029589699654
66,46,17,-0.15640675231586698
66,46,18,0.31430579551325444
66,46,19,-0.07565635872000165
66,47,1,0.5642715041921309
66,47,2,0.1182621903268084
66,47,3,-0.2366474107918688
66,47,4,-0.7569949809901311
66,47,5,0.9435403115614569
66,47,6,0.19515847320196444
66,47,7,-0.4238667703751473
66,47,8,-0.7278922371244718
66,47,9,0.8568257561066415
66,47,10,0.9006871148954159
66,47,11,0.11762828338380404
66,47,12,-0.951158829190186
66,47,13,-0.21455482960706418
66,47,14,0.2678885848201469
66,47,15,0.1765240011793061
66,47,16,-0.8387519057303177
66,47,17,-0.17351680318227813
66,47,18,0.3047536986105206
66,47,19,-0.041441911045676294
66,48,1,0.568430064216513
66,48,2,0.09953790575956645
66,48,3,-0.25570658959315085
66,48,4,-0.7622054133587026
66,48,5,0.941246720985859
66,48,6,0.19918655495334403
66,48,7,-0.4323759109490134
66,48,8,-0.7313537169753375
66,48,9,0.8568425008183433
66,48,10,0.8861076901338909
66,48,11,0.11561739573304508
66,48,12,-0.9492936422776137
66,48,13,-0.23614093762883026
66,48,14,0.25120672015297263
