pid,measure,feature,feature_value,guideline_value,difference,critical_score
63.0,3.0,9.0,0.8407008261446169,0.3333333333333333,0.5073674928112837,8.0
63.0,3.0,10.0,0.8810275133318209,-0.3333333333333333,1.2143608466651543,8.0
63.0,3.0,11.0,0.10448385654103977,0.6666666666666666,-0.5621828101256269,8.0
63.0,3.0,12.0,-0.9504823301987216,,,5.0
63.0,3.0,13.0,-0.15693734635961332,0.3333333333333333,-0.49027067969294663,11.0
63.0,3.0,14.0,0.3183562248811016,,,8.0
63.0,3.0,15.0,0.2442139100318914,0.6666666666666666,-0.4224527566347752,3.0
63.0,3.0,16.0,-0.8125886438581937,0.8888888888888888,-1.7014775327470826,5.0
63.0,3.0,17.0,-0.09458845790786076,,,7.0
63.0,3.0,18.0,0.3311687193660815,0.6666666666666666,-0.33549794730058513,8.0
63.0,3.0,19.0,-0.1827637815238544,,,10.0
63.0,4.0,1.0,0.48651709430221507,-0.1851851851851852,0.6717022794874002,15.0
63.0,4.0,2.0,0.1633517719732387,0.0,0.1633517719732387,10.0
63.0,4.0,3.0,-0.2168630695320809,0.6666666666666666,-0.8835297361987475,2.0
63.0,4.0,4.0,-0.7240923191751378,,,5.0
63.0,4.0,5.0,0.960988739243828,,,1.0
63.0,4.0,6.0,0.2933215851749376,0.6666666666666666,-0.373345081491729,8.0
63.0,4.0,7.0,-0.4051362753373471,0.4444444444444444,-0.8495807197817915,8.0
63.0,4.0,8.0,-0.6976691857484565,0.6666666666666666,-1.364335852415123,11.0
63.0,4.0,9.0,0.8325921863842174,0.3333333333333333,0.4992588530508841,8.0
63.0,4.0,10.0,0.8676741702504434,-0.3333333333333333,1.2010075035837766,8.0
63.0,4.0,11.0,0.1001071366618731,0.6666666666666666,-0.5665595300047935,9.0
63.0,4.0,12.0,-0.936397130510877,,,6.0
63.0,4.0,13.0,-0.16522677116616258,0.3333333333333333,-0.4985601044994959,11.0
63.0,4.0,14.0,0.3354918493922825,,,6.0
63.0,4.0,15.0,0.2392106838796988,0.6666666666666666,-0.42745598278696784,3.0
63.0,4.0,16.0,-0.8161951979187335,0.8888888888888888,-1.7050840868076222,4.0
63.0,4.0,17.0,-0.08211794846851395,,,7.0
63.0,4.0,18.0,0.3415277025104586,0.6666666666666666,-0.325138964156208,8.0
63.0,4.0,19.0,-0.1861547924609193,,,10.0
63.0,5.0,1.0,0.5127855919483506,0.047619047619047616,0.465166544329303,13.0
63.0,5.0,2.0,0.17102717328375805,0.0,0.17102717328375805,10.0
63.0,5.0,3.0,-0.21697541452504546,0.6666666666666666,-0.8836420811917121,2.0
63.0,5.0,4.0,-0.7361860854915265,,,7.0
63.0,5.0,5.0,0.9556331974719364,,,2.0
63.0,5.0,6.0,0.27476895025441195,0.6666666666666666,-0.3918977164122547,7.0
63.0,5.0,7.0,-0.3984345306325196,0.4444444444444444,-0.8428789750769641,7.0
63.0,5.0,8.0,-0.6953108017773755,0.6666666666666666,-1.3619774684440422,11.0
63.0,5.0,9.0,0.8510492634946352,0.3333333333333333,0.5177159301613019,8.0
63.0,5.0,10.0,0.8849055677920248,-0.3333333333333333,1.218238901125358,6.0
63.0,5.0,11.0,0.11578722633125582,0.6666666666666666,-0.5508794403354108,9.0
63.0,5.0,12.0,-0.923298823476746,,,5.0
63.0,5.0,13.0,-0.16861864298439955,0.3333333333333333,-0.5019519763177329,10.0
63.0,5.0,14.0,0.3184793308887177,,,4.0
63.0,5.0,15.0,0.238292338889317,0.6666666666666666,-0.42837432777734963,4.0
63.0,5.0,16.0,-0.8081320772503111,0.8888888888888888,-1.6970209661392,4.0
63.0,5.0,17.0,-0.10337590247249373,,,7.0
63.0,5.0,18.0,0.3375603316286451,0.6666666666666666,-0.3291063350380215,7.0
63.0,5.0,19.0,-0.17610443521675478,,,10.0
63.0,6.0,1.0,0.5084357746058132,0.047619047619047616,0.4608167269867656,13.0
63.0,6.0,2.0,0.15372582914693989,0.0,0.15372582914693989,10.0
63.0,6.0,3.0,-0.21979049595794764,0.6666666666666666,-0.8864571626246143,1.0
63.0,6.0,4.0,-0.7580409529782399,,,8.0
63.0,6.0,5.0,0.9606123189513088,,,2.0
63.0,6.0,6.0,0.28268238520902833,0.6666666666666666,-0.3839842814576383,7.0
63.0,6.0,7.0,-0.3921818430691104,0.4444444444444444,-0.8366262875135548,7.0
63.0,6.0,8.0,-0.7045637678358435,0.6666666666666666,-1.3712304345025101,11.0
63.0,6.0,9.0,0.8245842697209582,0.3333333333333333,0.4912509363876249,9.0
63.0,6.0,10.0,0.8921053322549362,-0.3333333333333333,1.2254386655882694,4.0
63.0,6.0,11.0,0.11028920872537508,,,7.0
63.0,6.0,12.0,-0.9075934454229316,,,3.0
63.0,6.0,13.0,-0.14606743023957036,0.3333333333333333,-0.4794007635729037,10.0
63.0,6.0,14.0,0.3412644880920763,,,4.0
63.0,6.0,15.0,0.2329404558624071,0.6666666666666666,-0.43372621080425955,5.0
63.0,6.0,16.0,-0.8145059338386993,0.8888888888888888,-1.7033948227275881,6.0
63.0,6.0,17.0,-0.10315035160539276,,,7.0
63.0,6.0,18.0,0.3160505698818139,0.6666666666666666,-0.3506160967848527,7.0
63.0,6.0,19.0,-0.20367996570249414,,,7.0
63.0,7.0,1.0,0.5004138686235069,,,7.0
63.0,7.0,2.0,0.14145504413952992,,,6.0
63.0,7.0,4.0,-0.7729580867088126,,,7.0
63.0,7.0,5.0,0.9606687066680843,,,3.0
63.0,7.0,6.0,0.3026326607125256,,,7.0
63.0,7.0,7.0,-0.4070974702576314,0.3333333333333333,-0.7404308035909647,8.0
63.0,7.0,8.0,-0.7221988110370129,,,9.0
63.0,7.0,9.0,0.8127779301059186,,,8.0
63.0,7.0,10.0,0.8774352714207679,,,1.0
63.0,7.0,11.0,0.1205933106950281,,,8.0
63.0,7.0,12.0,-0.8881659400112171,,,2.0
63.0,7.0,13.0,-0.16912936073977236,0.6666666666666666,-0.835796027406439,8.0
63.0,7.0,14.0,0.35148379326627355,,,5.0
63.0,7.0,15.0,0.235351138364696,0.6666666666666666,-0.4313155283019706,8.0
63.0,7.0,16.0,-0.808634724244695,,,5.0
63.0,7.0,17.0,-0.10424216415196096,,,7.0
63.0,7.0,18.0,0.28970975821721834,0.6666666666666666,-0.3769569084494483,8.0
63.0,7.0,19.0,-0.224073595009644,1.0,-1.224073595009644,7.0
63.0,8.0,1.0,0.5138208015578505,,,7.0
63.0,8.0,2.0,0.12514134592745085,,,6.0
63.0,8.0,4.0,-0.7812217926903441,,,7.0
63.0,8.0,5.0,0.961092905865657,,,4.0
63.0,8.0,6.0,0.2967207744831377,,,7.0
63.0,8.0,7.0,-0.3916545533511738,0.3333333333333333,-0.7249878866845071,9.0
63.0,8.0,8.0,-0.7205379560356596,,,8.0
63.0,8.0,9.0,0.8260281826669325,,,8.0
63.0,8.0,10.0,0.8827925349550039,,,1.0
63.0,8.0,11.0,0.12030685248499814,,,8.0
63.0,8.0,12.0,-0.90090170846173,,,3.0
63.0,8.0,13.0,-0.1967283502374525,0.6666666666666666,-0.8633950169041191,8.0
63.0,8.0,14.0,0.3458583652469158,,,7.0
63.0,8.0,15.0,0.2311190465224491,0.6666666666666666,-0.43554762014421755,9.0
63.0,8.0,16.0,-0.8187440518491512,,,7.0
63.0,8.0,17.0,-0.10860209684827092,,,7.0
63.0,8.0,18.0,0.28496522685725423,0.6666666666666666,-0.3817014398094124,8.0
63.0,8.0,19.0,-0.23354952929169714,1.0,-1.2335495292916971,8.0
63.0,9.0,1.0,0.4875452016420447,-0.6666666666666666,1.1542118683087113,12.0
63.0,9.0,2.0,0.14263681876858691,,,5.0
63.0,9.0,3.0,-0.21962456111201745,,,3.0
63.0,9.0,4.0,-0.7622457118432714,,,8.0
63.0,9.0,5.0,0.9601719782317586,,,6.0
63.0,9.0,6.0,0.3081095867296888,,,7.0
63.0,9.0,7.0,-0.3995366737531535,0.1111111111111111,-0.5106477848642645,11.0
63.0,9.0,8.0,-0.6976668183252334,,,8.0
63.0,9.0,9.0,0.8186138435718648,,,8.0
63.0,9.0,10.0,0.8853286908881324,,,3.0
63.0,9.0,11.0,0.11550119856181194,0.3333333333333333,-0.21783213477152136,9.0
63.0,9.0,12.0,-0.893796102877022,,,5.0
63.0,9.0,13.0,-0.17802247846828578,,,8.0
63.0,9.0,14.0,0.3378343070616792,,,7.0
63.0,9.0,15.0,0.23968675116789284,,,7.0
63.0,9.0,16.0,-0.8205551306150436,,,8.0
63.0,9.0,17.0,-0.09826399007231834,,,7.0
63.0,9.0,18.0,0.308792265499197,0.3333333333333333,-0.024541067834136288,7.0
63.0,9.0,19.0,-0.25246093644071266,,,7.0
63.0,10.0,1.0,0.5078505906290502,-0.6666666666666666,1.174517257295717,12.0
63.0,10.0,2.0,0.12027650642368015,,,7.0
63.0,10.0,3.0,-0.2150840585898508,,,4.0
63.0,10.0,4.0,-0.7726247104749008,,,8.0
63.0,10.0,5.0,0.9579584375178902,,,8.0
63.0,10.0,6.0,0.2841809641094335,,,7.0
63.0,10.0,7.0,-0.3974590446543367,0.1111111111111111,-0.5085701557654478,11.0
63.0,10.0,8.0,-0.6993898719912739,,,8.0
63.0,10.0,9.0,0.8337065970615543,,,8.0
63.0,10.0,10.0,0.8891385205154441,,,5.0
63.0,10.0,11.0,0.12615718571057788,0.3333333333333333,-0.20717614762275544,9.0
63.0,10.0,12.0,-0.8967631298368071,,,7.0
63.0,10.0,13.0,-0.1759499070463555,,,8.0
63.0,10.0,14.0,0.34473190223316874,,,7.0
63.0,10.0,15.0,0.2274405012738889,,,7.0
63.0,10.0,16.0,-0.8140640865770977,,,8.0
63.0,10.0,17.0,-0.11933879160692508,,,7.0
63.0,10.0,18.0,0.2640851996878444,0.3333333333333333,-0.06924813364548893,6.0
63.0,10.0,19.0,-0.19909405169849706,,,7.0
63.0,11.0,1.0,0.4960397313878566,-0.6666666666666666,1.1627063980545231,9.0
63.0,11.0,2.0,0.12789573523771725,,,5.0
63.0,11.0,3.0,-0.2116549536609187,,,3.0
63.0,11.0,4.0,-0.7659129580264473,,,6.0
63.0,11.0,5.0,0.9632220802246556,,,5.0
63.0,11.0,6.0,0.2981825507134337,,,5.0
63.0,11.0,7.0,-0.4013510884335879,0.1111111111111111,-0.512462199544699,8.0
63.0,11.0,8.0,-0.7023495814610962,,,6.0
63.0,11.0,9.0,0.8400536587234593,,,5.0
63.0,11.0,10.0,0.8859653125149309,,,5.0
63.0,11.0,11.0,0.13881299982222806,0.3333333333333333,-0.19452033351110526,6.0
63.0,11.0,12.0,-0.9064943153864001,,,5.0
63.0,11.0,13.0,-0.1781925024997837,,,5.0
63.0,11.0,14.0,0.3332587236317477,,,5.0
63.0,11.0,15.0,0.23652516506320365,,,5.0
63.0,11.0,16.0,-0.8299439006784174,,,5.0
63.0,11.0,17.0,-0.11357347039709433,,,5.0
63.0,11.0,18.0,0.29972933895947884,0.3333333333333333,-0.03360399437385447,4.0
63.0,11.0,19.0,-0.20472227758166428,,,5.0
63.0,12.0,1.0,0.5000686552734783,-0.6666666666666666,1.1667353219401448,6.0
63.0,12.0,2.0,0.13925656884617374,,,2.0
63.0,12.0,3.0,-0.22722700274319785,,,2.0
63.0,12.0,4.0,-0.7780241571865715,,,3.0
63.0,12.0,5.0,0.9739615728471192,,,2.0
63.0,12.0,6.0,0.3073087520193043,,,2.0
63.0,12.0,7.0,-0.3946872225003347,0.1111111111111111,-0.5057983336114458,5.0
63.0,12.0,8.0,-0.7125930989182598,,,3.0
63.0,12.0,9.0,0.839666262195996,,,2.0
63.0,12.0,10.0,0.8822568516456388,,,2.0
63.0,12.0,11.0,0.12276574433292685,0.3333333333333333,-0.21056758900040645,3.0
63.0,12.0,12.0,-0.8981450593383871,,,2.0
63.0,12.0,13.0,-0.17702450196948094,,,2.0
63.0,12.0,14.0,0.3397265238780458,,,2.0
63.0,12.0,15.0,0.24942482376686306,,,2.0
63.0,12.0,16.0,-0.8294216686373672,,,2.0
63.0,12.0,17.0,-0.11055306880463632,,,2.0
63.0,12.0,18.0,0.3115389068789141,0.3333333333333333,-0.021794426454419202,3.0
63.0,12.0,19.0,-0.20786556996144545,,,2.0
63.0,13.0,1.0,0.4974563113566153,-0.6666666666666666,1.1641229780232818,4.0
63.0,13.0,4.0,-0.7778327187359165,,,2.0
63.0,13.0,5.0,0.9630940241502994,,,3.0
63.0,13.0,6.0,0.30210558621488204,,,3.0
63.0,13.0,7.0,-0.39476943665227415,0.1111111111111111,-0.5058805477633852,6.0
63.0,13.0,11.0,0.13060643482849746,0.3333333333333333,-0.20272689850483586,4.0
63.0,13.0,13.0,-0.16781501041020552,,,3.0
63.0,13.0,14.0,0.34343735217056115,,,1.0
63.0,13.0,15.0,0.2448901321926085,,,3.0
63.0,13.0,17.0,-0.11587374488905612,,,3.0
63.0,13.0,18.0,0.29167493471292416,0.3333333333333333,-0.041658398620409154,1.0
63.0,13.0,19.0,-0.22155465669995836,,,1.0
63.0,14.0,1.0,0.4802726927200876,-0.6666666666666666,1.1469393593867543,4.0
63.0,14.0,2.0,0.15041208229507474,-0.6666666666666666,0.8170787489617414,1.0
63.0,14.0,4.0,-0.7658096522857902,,,2.0
63.0,14.0,5.0,0.9611955659454348,,,3.0
63.0,14.0,6.0,0.31306374265506953,,,4.0
63.0,14.0,7.0,-0.4123731653008069,0.1111111111111111,-0.5234842764119181,6.0
63.0,14.0,11.0,0.1269285352408165,0.3333333333333333,-0.20640479809251683,5.0
63.0,14.0,13.0,-0.18454107070374026,,,3.0
63.0,14.0,14.0,0.34078885124446834,,,1.0
63.0,14.0,15.0,0.2418557412811031,,,4.0
63.0,14.0,17.0,-0.0967931745897148,,,3.0
63.0,14.0,18.0,0.31967423395565003,0.3333333333333333,-0.013659099377683281,2.0
63.0,14.0,19.0,-0.22995384385595566,,,1.0
63.0,15.0,1.0,0.4903398371471086,-0.6666666666666666,1.1570065038137751,4.0
63.0,15.0,2.0,0.1367864855430072,-0.6666666666666666,0.8034531522096738,1.0
63.0,15.0,4.0,-0.7751766850995674,,,2.0
63.0,15.0,5.0,0.9649233966411,,,2.0
63.0,15.0,6.0,0.3095222927331729,,,4.0
63.0,15.0,7.0,-0.4068074609127664,0.1111111111111111,-0.5179185720238775,6.0
63.0,15.0,11.0,0.13403360277479215,0.3333333333333333,-0.19929973055854117,6.0
63.0,15.0,13.0,-0.17905230757045987,,,2.0
63.0,15.0,14.0,0.3509836213052595,,,1.0
63.0,15.0,15.0,0.2385927864183943,,,4.0
63.0,15.0,17.0,-0.10391954893270106,,,3.0
63.0,15.0,18.0,0.29891193228653057,0.3333333333333333,-0.034421401046802746,3.0
63.0,15.0,19.0,-0.2333752008543385,,,1.0
63.0,16.0,1.0,0.4761396022126368,-0.7333333333333333,1.2094729355459701,6.0
63.0,16.0,2.0,0.15246334690799454,-0.6666666666666666,0.8191300135746612,2.0
63.0,16.0,3.0,-0.2156556836881527,,,1.0
63.0,16.0,4.0,-0.7562767922362292,,,2.0
63.0,16.0,5.0,0.9653598633953756,,,2.0
63.0,16.0,6.0,0.3134980572064148,,,5.0
63.0,16.0,7.0,-0.4107736480829681,0.1111111111111111,-0.5218847591940792,7.0
63.0,16.0,8.0,-0.7049393272471904,,,1.0
63.0,16.0,9.0,0.8298231620940246,,,1.0
63.0,16.0,10.0,0.8921754940704658,,,1.0
63.0,16.0,11.0,0.12286689787065352,0.5,-0.3771331021293465,9.0
63.0,16.0,12.0,-0.9042967009742162,,,1.0
63.0,16.0,13.0,-0.1799977703177642,,,2.0
63.0,16.0,14.0,0.3408566456367745,,,2.0
63.0,16.0,15.0,0.2481225257737061,,,5.0
63.0,16.0,16.0,-0.8301313575536512,,,1.0
63.0,16.0,17.0,-0.09691628059733104,,,4.0
63.0,16.0,18.0,0.3096189266447458,0.3333333333333333,-0.02371440668858754,5.0
63.0,16.0,19.0,-0.23883490924805906,1.0,-1.238834909248059,3.0
63.0,17.0,1.0,0.4946672715791702,-0.7333333333333333,1.2280006049125034,8.0
63.0,17.0,2.0,0.14105086042920956,,,3.0
63.0,17.0,3.0,-0.22291463373164866,,,3.0
63.0,17.0,4.0,-0.771459830638847,,,2.0
63.0,17.0,5.0,0.96125905593188,,,1.0
63.0,17.0,6.0,0.30205328768367434,,,6.0
63.0,17.0,7.0,-0.3989641877736793,0.1111111111111111,-0.5100752988847904,8.0
63.0,17.0,8.0,-0.7074763440614911,,,2.0
63.0,17.0,9.0,0.8207780988386282,,,3.0
63.0,17.0,10.0,0.89329399393337,,,3.0
63.0,17.0,11.0,0.11578658067037685,0.5,-0.38421341932962316,10.0
63.0,17.0,12.0,-0.8941214083499449,,,3.0
63.0,17.0,13.0,-0.17902196150914196,0.3333333333333333,-0.5123552948424752,4.0
63.0,17.0,14.0,0.33120186329120904,,,2.0
63.0,17.0,15.0,0.2286216302420669,,,6.0
63.0,17.0,16.0,-0.8165698964489082,,,2.0
63.0,17.0,17.0,-0.11083457694792664,,,5.0
63.0,17.0,18.0,0.2888137961373123,0.3333333333333333,-0.04451953719602103,7.0
63.0,17.0,19.0,-0.2444469936092486,1.0,-1.2444469936092486,3.0
63.0,18.0,1.0,0.5127563219884979,-0.6666666666666666,1.1794229886551646,8.0
63.0,18.0,2.0,0.1123635019096496,,,3.0
63.0,18.0,3.0,-0.22393090395536164,,,5.0
63.0,18.0,4.0,-0.7673599916666702,,,3.0
63.0,18.0,5.0,0.9582044343128296,,,1.0
63.0,18.0,6.0,0.27449562048225706,,,7.0
63.0,18.0,7.0,-0.3852358233316876,0.1111111111111111,-0.4963469344427987,10.0
63.0,18.0,8.0,-0.697678009780471,,,2.0
63.0,18.0,9.0,0.8381037628685595,,,4.0
63.0,18.0,10.0,0.9019527367627682,,,3.0
63.0,18.0,11.0,0.12842345539624,0.5,-0.37157654460376,9.0
63.0,18.0,12.0,-0.9034617538473856,,,4.0
63.0,18.0,13.0,-0.1720808918384591,0.3333333333333333,-0.5054142251717924,6.0
63.0,18.0,14.0,0.3346036352429256,,,3.0
63.0,18.0,15.0,0.21133685806781252,,,7.0
63.0,18.0,16.0,-0.8194470689363512,,,3.0
63.0,18.0,17.0,-0.12823750506305742,,,7.0
63.0,18.0,18.0,0.2538968862358444,0.3333333333333333,-0.07943644709748893,8.0
63.0,18.0,19.0,-0.17916508300401046,1.0,-1.1791650830040106,3.0
63.0,19.0,1.0,0.4930623738540056,-0.6666666666666666,1.1597290405206722,8.0
63.0,19.0,2.0,0.12901100679622646,,,3.0
63.0,19.0,3.0,-0.22052353627602608,,,5.0
63.0,19.0,4.0,-0.7623669884783968,,,4.0
63.0,19.0,5.0,0.9574343761043492,,,1.0
63.0,19.0,6.0,0.2976664524507351,,,5.0
63.0,19.0,7.0,-0.3895926353337483,0.1111111111111111,-0.5007037464448594,8.0
63.0,19.0,8.0,-0.6947227123266562,,,2.0
63.0,19.0,9.0,0.8361609692833294,,,4.0
63.0,19.0,10.0,0.8903530086290423,,,3.0
63.0,19.0,11.0,0.13513079582868648,0.5,-0.3648692041713135,8.0
63.0,19.0,12.0,-0.9064555757336537,,,5.0
63.0,19.0,13.0,-0.16993622161836186,0.3333333333333333,-0.5032695549516952,6.0
63.0,19.0,14.0,0.33308030600882144,,,3.0
63.0,19.0,15.0,0.22653593038226136,,,5.0
63.0,19.0,16.0,-0.8345263711577261,,,3.0
63.0,19.0,17.0,-0.11354527653870672,,,5.0
63.0,19.0,18.0,0.28700164126995475,0.3333333333333333,-0.04633169206337856,6.0
63.0,19.0,19.0,-0.2040983539521548,1.0,-1.2040983539521548,3.0
63.0,20.0,1.0,0.5024369393780392,-0.6666666666666666,1.1691036060447058,6.0
63.0,20.0,2.0,0.14341828365259834,,,1.0
63.0,20.0,3.0,-0.23338165746312955,,,2.0
63.0,20.0,4.0,-0.7730597782972717,,,3.0
63.0,20.0,6.0,0.2890871259094672,,,2.0
63.0,20.0,7.0,-0.37462772269812217,0.1111111111111111,-0.4857388338092333,5.0
63.0,20.0,8.0,-0.7026094599649363,,,1.0
63.0,20.0,9.0,0.8385860715452516,,,2.0
63.0,20.0,10.0,0.8873489637788552,,,1.0
63.0,20.0,11.0,0.11962869334164372,0.5,-0.3803713066583563,5.0
63.0,20.0,12.0,-0.9067385904189952,,,3.0
63.0,20.0,13.0,-0.17208239838050998,0.3333333333333333,-0.5054157317138432,3.0
63.0,20.0,15.0,0.2359266374282725,,,2.0
63.0,20.0,16.0,-0.8253810152457751,,,2.0
63.0,20.0,17.0,-0.11672472592771788,,,2.0
63.0,20.0,18.0,0.2881311173678041,0.3333333333333333,-0.0452022159655292,3.0
63.0,20.0,19.0,-0.2060613782449302,1.0,-1.20606137824493,2.0
63.0,21.0,1.0,0.4886776908239967,-0.6666666666666666,1.1553443574906632,4.0
63.0,21.0,7.0,-0.3952439973984171,0.1111111111111111,-0.5063551085095281,3.0
63.0,21.0,8.0,-0.7042992620957034,,,1.0
63.0,21.0,11.0,0.12510368237616976,0.5,-0.37489631762383024,3.0
63.0,21.0,13.0,-0.16462264780361235,0.3333333333333333,-0.49795598113694567,1.0
63.0,21.0,18.0,0.2949972903765108,0.3333333333333333,-0.038336042956822525,1.0
63.0,21.0,19.0,-0.20832398918561068,1.0,-1.2083239891856108,1.0
63.0,22.0,1.0,0.4834121111345942,-0.6666666666666666,1.1500787778012609,4.0
63.0,22.0,2.0,0.15372346172371665,-0.3333333333333333,0.48705679505704996,1.0
63.0,22.0,7.0,-0.4088925151116929,0.1111111111111111,-0.520003626222804,3.0
63.0,22.0,8.0,-0.7073560359176845,,,2.0
63.0,22.0,11.0,0.12281825808442748,0.5,-0.3771817419155725,4.0
63.0,22.0,13.0,-0.1705659561957833,0.3333333333333333,-0.5038992895291166,1.0
63.0,22.0,18.0,0.3125306419892209,0.3333333333333333,-0.02080269134411239,1.0
63.0,22.0,19.0,-0.2178035822126454,1.0,-1.2178035822126454,1.0
63.0,23.0,1.0,0.49053052232673794,-0.6666666666666666,1.1571971889934045,4.0
63.0,23.0,2.0,0.11481464582702915,-0.3333333333333333,0.4481479791603625,2.0
63.0,23.0,7.0,-0.3934294751078361,0.1111111111111111,-0.5045405862189472,3.0
63.0,23.0,8.0,-0.7065372303128313,,,3.0
63.0,23.0,9.0,0.8188759818887819,,,1.0
63.0,23.0,11.0,0.12691734378557862,0.5,-0.3730826562144214,5.0
63.0,23.0,13.0,-0.1693809532623307,0.3333333333333333,-0.502714286595664,1.0
63.0,23.0,18.0,0.2874426276503841,0.3333333333333333,-0.04589070568294923,1.0
63.0,23.0,19.0,-0.24270779842123005,1.0,-1.24270779842123,1.0
63.0,24.0,1.0,0.4885515717322779,-0.6666666666666666,1.1552182383989447,5.0
63.0,24.0,2.0,0.12987791413657268,-0.3333333333333333,0.463211247469906,1.0
63.0,24.0,7.0,-0.3965352115464825,0.1111111111111111,-0.5076463226575936,4.0
63.0,24.0,8.0,-0.7016485013565334,,,5.0
63.0,24.0,9.0,0.8278728357985383,,,2.0
63.0,24.0,11.0,0.12202086689873147,0.5,-0.3779791331012685,7.0
63.0,24.0,12.0,-0.8975259781654709,,,1.0
63.0,24.0,13.0,-0.17427829103034995,0.3333333333333333,-0.5076116243636832,1.0
63.0,24.0,14.0,0.33134240214256105,,,1.0
63.0,24.0,15.0,0.23631554049778725,,,1.0
63.0,24.0,16.0,-0.8298125086895194,,,1.0
63.0,24.0,17.0,-0.11139479537069764,,,1.0
63.0,24.0,18.0,0.2987576193364241,0.3333333333333333,-0.03457571399690923,2.0
63.0,24.0,19.0,-0.2358711105926693,1.0,-1.2358711105926692,1.0
63.0,25.0,1.0,0.4900966382159788,-0.7619047619047619,1.2520014001207407,10.0
63.0,25.0,6.0,0.31625158563550904,-0.6666666666666666,0.9829182523021757,2.0
63.0,25.0,7.0,-0.39429950314243145,0.19047619047619047,-0.5847756936186219,10.0
63.0,25.0,8.0,-0.7089200417871722,,,6.0
63.0,25.0,9.0,0.8259210029610007,,,4.0
63.0,25.0,11.0,0.1251275718286966,0.3333333333333333,-0.2082057615046367,8.0
63.0,25.0,12.0,-0.8934109661626349,,,3.0
63.0,25.0,13.0,-0.1820944464125145,0.3333333333333333,-0.5154277797458477,2.0
63.0,25.0,14.0,0.3395941633978292,-0.3333333333333333,0.6729274967311625,5.0
