measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
11,5.1515523195266715,4.2208279967308036,3.6671145558357248,2.582772523164749,5.945146083831786,4.5267499685287484,3.346826434135437,2.746083587408066,5.6712767481803885,5.797132849693298,9.333333333333332,2.3328400254249573,3.6612724661827096,4.715455055236816,4.427728593349457,2.4872725903987885,3.7874969840049744,4.539831876754762,3.820236384868622
12,5.141141533851624,4.242170691490173,3.660976648330689,2.5747437179088584,5.957407295703888,4.544814884662628,3.3577460348606114,2.728946387767792,5.6822516322135925,5.794962823390961,9.333333333333334,2.3300752341747284,3.66784805059433,4.724754333496094,4.469315826892854,2.488658636808395,3.8124324679374695,4.575966715812684,3.807507038116455
13,5.138801693916322,4.228851795196533,3.6849191188812256,2.6084223091602325,5.926589250564575,4.54078483581543,3.360532730817795,2.7430405020713806,5.6883315443992615,5.809624373912811,9.333333333333332,2.323936283588409,3.6596748828887953,4.7190478444099435,4.479368627071381,2.50731498003006,3.795876264572144,4.54990553855896,3.793197214603424
14,5.13383412361145,4.239807903766632,3.662909686565399,2.6060572266578674,5.941390573978424,4.549959361553191,3.333085298538208,2.7302516996860504,5.669529795646668,5.795823991298676,9.333333333333332,2.3226737380027767,3.641242384910584,4.728650450706481,4.470657229423524,2.508613407611848,3.822515308856964,4.582219362258911,3.7743846178054814
15,5.137552499771118,4.235485792160033,3.663887679576874,2.5992415249347687,5.9482444524765015,4.527188062667847,3.3450711369514465,2.72886461019516,5.659688949584961,5.800808668136598,9.333333333333332,2.329956322908401,3.642847895622253,4.736166059970857,4.455507516860962,2.504464864730835,3.809003233909607,4.564135670661925,3.7790772318840022
16,1.8666666666666663,4.247121155261993,3.673334658145905,2.5916846096515656,5.94551283121109,4.523220598697662,3.347539901733399,2.728612184524536,5.678520739078523,5.803934991359711,10.5,2.3253064751625057,3.6467928290367126,4.733462393283844,4.4619245529174805,2.492935061454773,3.805103361606598,4.554718732833862,3.796593070030213
17,2.333333333333333,4.245727181434631,3.6523420214653015,2.6067790389060974,5.938537120819093,4.518094062805176,3.3436033129692078,2.738225638866425,5.65734201669693,5.803967118263245,10.5,2.3316815793514247,3.6365326642990112,4.702288031578063,4.436735391616821,2.5015227496623997,3.7943788170814514,4.5451849699020395,3.783232867717743
18,2.7999999999999994,4.202864050865173,3.651831328868866,2.612541019916535,5.936901569366455,4.465632498264314,3.3770951926708217,2.777802437543869,5.683726966381072,5.8310463428497314,10.5,2.3214151561260223,3.6675196886062618,4.706004321575165,4.4060967564582825,2.480804443359375,3.7615092396736154,4.490308463573456,3.86806458234787
19,2.8000000000000007,4.217115044593811,3.651633977890015,2.6043419837951665,5.931609392166138,4.5138787627220145,3.365380972623825,2.760259687900544,5.687951445579529,5.8017887473106375,10.5,2.329723089933395,3.6675580739974976,4.72185081243515,4.430794417858124,2.4892504811286926,3.7936490774154654,4.518431603908539,3.8413896560668954
20,2.8000000000000007,4.23032420873642,3.6493558883666988,2.5903701186180115,5.9352046847343445,4.526684880256654,3.3869479298591614,2.751362830400467,5.68253368139267,5.796706020832063,10.5,2.324812889099121,3.665569126605988,4.70828241109848,4.442345082759856,2.487299084663391,3.7927674651145935,4.538760006427765,3.8172627687454224
21,2.8000000000000007,4.2154648900032035,3.665422260761261,2.6167922019958496,5.93466728925705,4.535853564739226,3.3632128238677974,2.73751300573349,5.684162139892577,5.8169559836387625,10.5,2.318328469991684,3.6585204005241394,4.725040555000304,4.466293811798097,2.4940242469310765,3.798201501369476,4.542732059955597,3.8060287833213806
22,2.7999999999999994,4.2445693612098685,3.635135769844055,2.5943747162818918,5.944004118442535,4.5263832211494455,3.352155327796936,2.7216965556144714,5.663857936859131,5.8100958466529855,10.5,2.344906806945801,3.661844909191132,4.740568697452545,4.466928422451018,2.5009427964687347,3.814684689044952,4.547155976295472,3.7882580161094666
23,2.7999999999999994,4.219007611274718,3.642515778541565,2.6340670883655553,5.9358856081962585,4.513748586177826,3.3639087677001958,2.753602534532547,5.647710204124451,5.809704899787903,10.5,2.347186774015426,3.6687363386154175,4.728394687175751,4.439637243747711,2.505927473306656,3.8027222156524663,4.5573477149009705,3.7723368406295776
24,2.7999999999999994,4.244667828083038,3.642884612083435,2.618097305297852,5.931959867477418,4.514294743537904,3.3588043451309217,2.7449453771114345,5.660018980503082,5.8180750012397775,10.5,2.3307332098484044,3.6635643243789673,4.7126938104629525,4.444765865802765,2.4896447658538823,3.7955453991889954,4.563669204711914,3.775722682476044
25,2.041666666666667,4.243470788002013,3.658503293991089,2.618481159210205,5.926044344902039,4.547383785247803,3.3521630465984344,2.7455835342407227,5.66865861415863,5.805721163749695,9.333333333333334,2.325170248746872,3.6385495662689213,4.717766523361206,4.4514286518096915,2.5046248733997345,3.821390450000763,4.559968352317809,3.766794741153717
26,2.5925925925925934,4.2044904232025155,3.649746835231781,2.636586755514145,5.928283631801605,4.495813012123109,8.666666666666668,2.766253441572189,5.667312204837799,5.80981171131134,9.333333333333332,2.331268519163132,3.67010360956192,4.725097715854645,4.433289468288423,2.5107250213623047,3.79606568813324,4.512130558490753,3.829121768474579
27,2.5925925925925934,4.224656522274017,3.6474916934967037,2.603828787803649,5.931549310684204,4.54044896364212,8.666666666666668,2.7355376183986664,5.6843478083610535,5.789828360080719,9.333333333333334,2.3346925377845764,3.64218533039093,4.72467964887619,4.4690375328063965,2.5072895288467407,3.803372681140901,4.5602545738220215,3.793951570987701
28,2.916666666666667,4.227931797504425,3.6414021849632254,2.6104235649108887,5.9283453822135925,4.548712253570557,8.666666666666668,2.7469483017921448,5.657932817935944,5.789925575256348,9.333333333333332,2.33713772892952,3.671881437301636,4.7217498421669015,4.452283978462218,2.499360859394073,3.819336414337158,4.562247276306152,3.765079081058502
29,2.9166666666666656,4.235680639743805,3.6537439227104183,2.5664828270673747,5.9690015614032745,4.4711205661296844,8.666666666666668,2.7145543694496155,5.6561481058597565,5.796619862318039,9.333333333333334,2.366973504424095,3.690149337053299,4.7496420443058005,4.4276092648506165,2.5114744752645497,3.792289942502976,4.582424432039262,3.9030134379863735
30,2.916666666666667,4.338597506284714,3.657035887241364,2.6438307464122768,5.9621430933475486,4.447712987661363,8.666666666666668,2.760453388094902,5.672252237796784,5.803422003984451,9.333333333333332,2.3292769640684132,3.695004254579544,4.6935109198093405,4.413814514875412,2.5214566588401794,3.81589612364769,4.635697931051253,3.934000253677368
31,5.170884788036346,4.216771036386491,3.674700051546097,2.59791910648346,5.953861027956009,4.438291251659393,3.3690483421087265,2.7297370433807373,5.652483135461807,5.803658574819566,4.291711837053299,2.3577464073896413,3.7178952991962433,4.740380942821503,4.397523254156114,7.0,3.7756369411945343,4.538026511669159,3.931673765182495
32,5.16695362329483,4.236257672309876,3.656759053468704,2.6012147217988972,5.9435549676418304,4.4469352662563315,3.351502776145935,2.7247828245162964,5.6612633764743805,5.799191892147063,4.301419585943221,2.3392000049352646,3.6732347309589386,4.7287587225437155,4.3996626138687125,7.0,3.781382858753204,4.55226081609726,3.9401479661464687
33,5.199310004711151,4.233208745718001,3.67245888710022,2.582915842533112,5.9445938766002655,4.418420135974884,3.358578935265541,2.7282410562038417,5.671304494142532,5.794918805360794,4.2894133031368264,2.3384784013032918,3.657192766666413,4.725144445896149,4.386338084936142,7.0,3.7627457082271576,4.519370377063751,3.9537570476531982
34,5.235185325145721,4.180694818496703,3.661730587482453,2.5439336001873016,5.97070574760437,4.2944098711013785,3.3926408588886265,2.7417591810226445,5.677865266799928,5.78793203830719,4.331956207752228,2.365971207618713,3.7032155990600586,4.763353765010835,4.318511724472047,7.0,3.704730987548828,4.428132057189941,4.157520473003388
35,5.216563403606415,4.218799412250519,3.6618027687072754,2.5501372218132015,5.972670912742615,4.328733086585999,3.3841278553009038,2.7200580835342407,5.686121881008147,5.785595118999481,4.3376585245132455,2.3498964905738835,3.7167881727218632,4.758844733238219,4.3358723521232605,7.0,3.731673777103424,4.475274324417113,4.138933181762694
36,5.2238203287124625,4.2331509590148935,7.0,2.543015271425248,5.983775556087494,4.325224995613098,3.3952439725399017,7.0,5.662381768226624,5.787574052810669,4.331142187118529,2.366182118654251,3.7091453075408936,4.764961361885072,4.352637171745299,2.5260983705520634,3.7487540245056152,4.488513946533203,4.121000945568085
37,5.2166781425476065,4.224432468414307,7.0,2.5449691712856293,5.977714002132416,4.3395936489105225,3.379757344722748,7.0,5.676094114780426,5.795076727867127,4.3176705837249765,2.357024073600769,3.699581503868103,4.757455766201018,4.356134831905365,2.534176617860794,3.749580562114716,4.505416870117188,4.110510468482971
38,5.208550453186035,4.2568814754486075,7.0,2.533823639154434,5.984041333198547,4.33586984872818,3.376571983098984,7.0,5.657468855381013,5.790110409259796,4.3245599269866934,2.3584117889404297,3.703002393245697,4.747546076774596,4.340293347835541,2.542615979909897,3.772721946239472,4.533440709114076,4.11283403635025
39,5.23098212480545,4.208627700805663,7.0,2.5134791731834407,5.989227533340454,4.300443887710571,3.3752040863037114,7.0,5.660752892494202,5.786203861236572,4.333714008331299,2.370965480804444,3.720075964927673,4.765694439411163,4.3306381702423105,2.533898949623108,3.733917236328125,4.49314022064209,4.142483413219452
40,5.246563673019409,4.230852425098419,7.0,2.5410932898521423,5.974129557609558,4.322054862976073,3.3688940703868866,7.0,5.669109642505647,5.776873707771301,4.330500066280365,2.362494200468064,3.692030847072601,4.75190407037735,4.333110690116881,2.541314631700516,3.733331859111786,4.502623081207275,4.142190098762511
41,5.212381064891815,4.3138495683670035,3.66851145029068,7.0,5.965103983879089,4.315934896469116,3.3350600600242615,2.7002134621143337,5.68477588891983,5.778758347034454,4.331861495971681,2.3177812695503235,3.682875514030457,4.7151158452034005,4.336786091327667,2.5703379511833186,3.773383677005768,4.5972121953964225,4.152723968029022
42,5.232749104499816,4.290757834911346,3.6939017176628113,7.0,5.963625729084015,4.2671529054641715,3.3544073402881622,2.7181296348571777,5.673737168312074,5.771352052688599,4.311925709247589,2.315961092710495,3.7062889337539673,4.720622897148131,4.300467252731323,2.5642434358596806,3.7375025153160095,4.5235514640808105,4.20087343454361
43,5.230290770530702,4.297011733055116,3.692265331745148,7.0,5.964053392410277,4.2885026931762695,3.344741523265838,2.6999418437480927,5.682552874088287,5.768005430698395,4.332294583320619,2.3040956258773804,3.721830010414124,4.701727271080016,4.294714450836182,2.546441793441773,3.741091966629028,4.546410799026488,4.216500461101532
44,5.206834375858307,4.308816075325011,3.691775918006897,7.0,5.9830679297447205,4.320792734622955,3.3391243219375606,2.691694408655166,5.680284798145294,5.764828205108643,4.343780159950256,2.3036758899688725,3.713106513023377,4.729625940322876,4.3456639647483835,2.560923933982849,3.778964579105377,4.598290741443634,4.180086493492127
45,5.239209949970245,4.267651915550232,3.674145758152008,7.0,5.957776963710785,4.302875101566315,3.3811655044555664,2.7132286131381997,5.691444098949432,5.770045697689056,4.328521132469176,2.3166745603084564,3.7205132246017456,4.720035016536713,4.331901133060455,2.5674690604209904,3.726410388946533,4.500840663909912,4.215302586555482
46,5.218688786029817,7.0,3.672757208347321,7.0,5.9662784934043875,4.302888035774232,9.333333333333332,7.0,5.675327658653259,2.3333333333333344,4.359760582447052,2.3104611337184906,3.6844217777252206,4.7053964138031015,4.30868923664093,7.0,3.7541659474372864,4.586347460746764,4.2280356884002686
47,5.243600070476532,7.0,3.682442009449005,7.0,5.949429392814636,4.268154680728912,9.333333333333334,7.0,5.7644798159599295,2.3333333333333344,4.385962367057799,2.277027040719986,3.6528898477554317,4.676440894603728,4.3390278816223145,7.0,3.7103511095047,4.6418477296829215,4.3154688477516165
48,5.236703634262085,7.0,3.6336863040924072,7.0,5.922993540763855,4.228682816028595,9.333333333333332,7.0,5.723598539829254,2.3333333333333344,4.3241610527038565,2.279261946678162,3.6694101691246033,4.651041030883789,4.2941407561302185,7.0,3.720353007316589,4.580155313014983,4.3162503242492685
49,5.216670215129851,2.3333333333333335,3.6810839176177983,7.0,5.9819305539131165,4.351973354816437,11.666666666666668,7.0,5.664792954921722,9.333333333333332,4.33115428686142,2.360416382551193,3.7096184492111206,4.74697071313858,4.361197531223297,7.0,3.745595157146454,4.530764997005463,4.108531534671784
50,5.239087700843812,2.3333333333333335,3.672023296356201,7.0,5.986127078533173,4.285802364349365,11.666666666666668,7.0,5.6668707728385925,7.0,4.315565228462218,2.3755767345428467,3.712642550468445,4.741431951522827,4.327228546142578,7.0,3.7014724016189575,4.445345401763916,4.146576464176178
51,2.333333333333333,2.3333333333333335,3.6934690475463863,2.5150450468063354,5.985918045043945,4.3164551854133615,11.666666666666666,7.0,5.6783371567726135,7.0,4.330004811286926,7.0,3.733492076396942,4.7281702160835275,4.308026671409607,2.523997813463211,3.7009783983230586,4.480955362319946,4.142630696296692
52,2.3333333333333353,2.3333333333333335,3.666460126638413,2.547475069761276,5.971393555402756,4.450467348098755,11.666666666666666,7.0,5.685049593448639,7.0,4.3319768607616425,7.0,3.778434067964554,4.773999661207199,4.431457817554474,2.5320776253938675,3.778687119483948,4.498126357793809,3.971798598766327
53,2.3333333333333357,2.3333333333333335,3.6641321778297424,2.5710140764713287,5.9676666259765625,4.438752084970473,11.666666666666668,7.0,5.68066531419754,7.0,4.328961730003357,7.0,3.77212342619896,4.7656308114528665,4.440128743648528,2.5108022093772893,3.7602863311767583,4.496491223573685,3.975339233875274
54,2.333333333333333,2.3333333333333335,3.6734965443611145,2.5748926699161534,5.966301649808884,4.425269424915314,11.666666666666666,7.0,5.669694811105727,2.333333333333333,4.338739991188048,7.0,3.781217008829117,4.755142003297807,4.415158212184906,2.525202259421349,3.760053515434265,4.513860821723939,3.982748240232468
55,2.333333333333333,2.3333333333333335,3.6969460546970367,2.5843984782695766,5.9599937200546265,4.452104359865189,11.083333333333334,7.0,5.6704769134521475,2.333333333333333,4.333460956811905,7.0,3.787834942340851,4.777184396982194,4.426137268543243,2.5376468449831013,3.775044471025467,4.533679783344269,3.9527118802070618
56,5.17363539338112,4.145724684000015,3.652332633733749,2.583390861749649,5.9687747955322275,4.386784106492996,3.376907125115395,2.7232509553432465,5.677088379859924,5.828559011220933,4.304978787899017,2.3895747810602193,3.769964039325714,4.758131682872771,4.407529741525651,2.5135880708694454,3.758580893278122,4.5238714814186105,3.9817475080490112
57,5.09446907043457,4.198617875576018,3.6648431420326233,2.659802407026292,5.9477362632751465,4.552142322063446,3.3090998530387883,2.7201623916625977,5.6933783888816825,5.852204620838165,4.333417356014252,2.397205024957657,3.839909315109253,4.767249047756195,4.505176544189453,2.5108149349689484,3.814857006072998,4.590663731098175,3.818549931049347
58,5.096874415874481,4.201528072357179,3.6508191227912894,2.678751438856125,5.941566228866577,4.529399394989015,3.33063280582428,2.7621144950389867,5.690006732940674,5.854947924613953,4.299315273761748,2.401279091835022,3.8628199696540833,4.747917413711548,4.493958830833434,2.509110957384109,3.812637746334076,4.568715631961823,3.835099875926971
59,5.059699833393097,4.21167516708374,3.640319466590881,2.6532898247241974,5.940272390842438,4.5806910395622245,3.3242620825767517,2.76129150390625,5.678234100341798,5.831976354122162,4.3402870893478385,2.4101715683937077,3.882583439350128,4.756639242172241,4.5005444288253775,2.5134243071079254,3.829768478870392,4.610947906970979,3.776782870292664
60,5.067097365856171,4.215376019477843,3.640109598636627,2.6426929533481602,5.9633883237838745,4.582729637622833,3.3289803564548497,2.7454566955566406,5.67408013343811,5.822016179561615,4.313584625720978,2.4065985977649693,3.896426796913147,4.770251870155335,4.518109083175659,2.5097213685512543,3.8428754210472102,4.620656073093414,3.792975246906281
61,5.1179484128952035,4.213195979595183,3.645630836486816,2.6777911782264714,5.9464574456214905,4.524493992328644,3.3419721424579625,2.7546566724777217,5.711003959178925,5.8400506377220145,4.302566349506378,2.374936908483505,3.871548056602478,4.737883388996124,4.5049036741256705,2.4996710717678066,3.808180034160614,4.601249754428864,3.897833287715912
62,5.132926225662232,4.2334367632865915,3.684350848197937,2.69758677482605,5.927472531795503,4.499144196510316,3.3079332709312443,2.7362565100193024,5.731524288654327,5.848585546016692,4.331811010837555,2.357475101947785,3.829995453357697,4.726023137569428,4.49799680709839,2.5481050908565517,3.7842809557914734,4.628061115741731,3.932088911533356
63,5.115850567817689,4.182943284511566,3.688254475593567,2.677275061607361,5.937731862068176,4.514853417873383,3.3160728514194493,2.7457268536090846,5.703590989112854,5.855569183826447,4.343158483505248,2.3724850416183467,3.835942685604096,4.767997562885284,4.509856224060059,2.5213154256343846,3.8003873825073238,4.597553074359894,3.8929170370101933
64,5.136417627334595,4.2351901829242715,3.61429500579834,2.633187040686608,5.947390377521515,4.432973206043243,3.321806773543358,2.6952956467866898,5.687596797943115,5.8310083746910095,4.3575139939784995,2.363454252481461,3.817041009664536,4.761171221733092,4.439310133457184,2.54574804008007,3.812124967575073,4.580488055944444,3.993678271770477
65,5.112873196601869,4.224837392568587,3.660492658615112,2.6134847998619084,5.9583671391010276,4.485181927680968,3.2982218712568288,2.697130635380745,5.696906924247742,5.836872160434723,4.367742240428925,2.374235540628433,3.822299391031265,4.779641896486282,4.4562005400657645,2.527081161737442,3.816080540418625,4.5651051104068765,3.944492816925049
66,5.150820702314377,4.159679234027863,3.661062180995941,2.613209322094917,5.962375283241272,4.433864831924439,3.3254698663949966,2.718698740005493,5.69983297586441,5.848664611577988,4.348978251218797,2.3965723961591716,3.8312091827392583,4.7809447050094604,12.833333333333332,2.52122175693512,3.7675501406192784,4.49151948094368,3.99248269200325
67,5.11594694852829,4.198059827089311,3.6662208437919617,2.6057497262954707,5.961951375007629,4.472642421722412,3.314047083258629,2.7187795788049702,5.68907442688942,5.832580924034119,4.379555135965346,2.377252131700516,3.8306325674057007,4.77385550737381,12.833333333333332,2.5181896239519124,3.7885373532772064,4.5386748909950265,3.9517649710178375
68,5.1169380843639365,4.198631018400191,3.6535330116748814,2.5869918912649155,5.979919493198395,4.489721417427064,3.3304497450590134,2.702478930354119,5.691446393728256,5.822040379047394,4.35941281914711,2.3769626766443253,3.85517293214798,4.789807349443437,12.833333333333332,2.5141902416944504,3.8090820908546448,4.554209291934967,3.9594627022743225
69,5.167081296443938,4.209437966346742,3.672443449497223,2.574790865182877,5.983561098575591,4.388184130191803,3.32758429646492,2.680586218833924,5.7256171107292175,5.817983627319336,4.3801937103271475,2.343796968460083,3.8343901634216313,4.782136321067809,12.833333333333332,2.5158916115760803,3.748249173164368,4.507524311542512,4.13416588306427
70,5.160158991813661,4.294474542140962,3.664806842803955,2.6376655101776123,5.981587171554565,4.388303875923157,3.259245991706848,2.68502077460289,5.736273229122162,5.807157278060912,4.39437335729599,2.3161966204643254,3.815723598003388,4.7448132038116455,12.833333333333332,2.5410419702529907,3.76586389541626,4.632714927196503,4.16461843252182
71,5.151189744472504,4.248479247093202,3.673854529857636,2.599580734968185,5.983796834945679,4.383907496929169,3.2854598760604863,2.6910960972309117,5.721184432506561,5.821141660213471,4.399068057537079,2.3423468768596654,3.818513631820679,4.777823805809022,12.833333333333332,2.5400228798389435,3.760237514972688,4.583076357841493,4.144796967506409
72,5.184127748012543,4.240049481391907,3.64856481552124,2.608113974332809,5.968046724796295,4.348020911216737,3.303895711898804,2.6603201925754543,5.7167434096336365,5.804864585399629,4.389046549797058,2.3257066011428837,3.8068791031837454,4.783921241760254,12.833333333333332,2.5490046441555023,3.757248044013977,4.542646527290343,4.191248297691345
73,5.108322858810425,4.322148740291596,3.62770026922226,2.6183203160762787,5.960501909255981,4.500315994024278,3.2550698071718216,2.6815062165260315,5.713674038648605,5.825643599033357,4.359157264232636,2.3322711288928986,3.772025167942047,4.7346656918525705,7.0,2.499433666467666,3.8314228057861333,4.667766422033309,3.9543941617012015
74,5.116084426641463,4.269713878631592,3.6448141038417816,2.6029487401247025,5.956107199192048,4.472685813903809,3.2864581048488617,2.6907369643449783,5.7162533700466165,5.843320280313492,4.344828873872757,2.338648110628128,3.791359096765518,4.7564028799533835,7.0,2.5037161409854893,3.79571521282196,4.573220491409302,3.9817762970924377
75,5.1134617030620575,4.2951825857162484,3.6310203969478607,2.598241940140724,5.957934468984604,4.493563503026961,3.2802101522684097,2.6765987277030945,5.72172287106514,5.82460281252861,4.358527034521103,2.331459403038025,3.786851316690445,4.743782639503478,7.0,2.5019368529319768,3.822585821151733,4.608494371175767,3.963520914316178
76,5.121319442987441,4.258339911699295,3.6282303631305695,2.594765350222588,5.955602765083313,4.495973020792008,3.2998120486736298,2.685052588582039,5.703502535820007,5.826391279697418,4.340782344341278,2.3481934517621994,3.810544490814209,4.748135417699813,4.465844660997392,2.5085356980562206,3.805692493915558,4.570883363485335,3.945293694734573
77,5.1120969355106345,4.292325586080551,3.6295901238918304,2.6037857085466385,5.958946883678436,4.49906325340271,3.271237254142761,2.6713613122701645,5.705103665590286,5.820071876049043,4.3461502492427835,2.331612840294838,3.7877235412597656,4.751814156770706,4.474463850259782,2.5079417675733566,3.83360743522644,4.609236419200896,3.9477476477622986
78,5.035854160785675,4.309451103210448,3.6172907352447514,2.6590676605701447,5.938932240009308,4.610995054244995,3.2827793657779694,2.7083505392074585,5.691576361656189,5.833779215812683,4.2972232699394235,2.3200877308845524,3.7948932647705083,4.733678102493286,4.546766698360443,2.495967298746109,3.8890701532363887,4.693100154399872,3.752065598964691
79,5.042225718498231,4.255251348018646,3.6191828846931458,2.64883753657341,5.943192183971405,4.614022493362427,3.2685171067714687,2.689545035362244,5.696461319923401,5.848801672458649,4.306015610694884,2.3384455442428598,3.799658477306366,4.753089427947998,4.549865484237671,2.501036047935486,3.872985422611237,4.65060418844223,3.7605208158493038
80,5.059782028198242,4.282367706298828,3.61488288640976,2.647622555494309,5.927952766418457,4.579967975616455,3.2980807423591614,2.7008833289146423,5.69159471988678,5.844853401184082,4.281761050224303,2.324367076158524,3.781916916370392,4.727333664894103,4.532940447330475,2.5013187229633327,3.874314308166504,4.670515358448029,3.770094215869904
81,5.0332969427108765,4.224204242229462,3.632664918899536,2.670376747846604,4.666666666666667,4.637178897857666,9.666666666666666,2.7222078740596776,5.6832425594329825,5.859369337558746,4.279306888580321,2.3515232801437382,3.801170527935028,4.717186987400055,4.554926097393036,2.4667207598686223,3.850513279438019,4.632858455181122,3.658149898052216
82,5.0244349241256705,4.1934179067611685,3.628821790218353,2.6777792870998383,4.666666666666667,4.6485968828201285,9.666666666666666,2.7450142204761505,5.689067959785461,5.873961627483367,4.275217175483704,2.3501518368721013,3.834843277931213,4.698996484279633,4.544525325298308,2.450670659542084,3.8375661373138423,4.6246623396873465,3.680673360824585
83,5.03219085931778,4.20301216840744,3.638438165187836,2.6272144615650177,4.666666666666667,4.63205486536026,9.666666666666666,2.733662784099579,5.693538188934326,5.861352026462555,4.288618266582489,2.355896711349488,3.810574948787689,4.71091890335083,4.544772744178771,2.4590253233909607,3.834410607814789,4.634121835231781,3.7058591842651367
84,5.026696324348451,4.270035564899445,3.6558686792850494,2.5750053226947784,4.666666666666666,4.692719638347626,9.666666666666666,2.69492743909359,5.6960722506046295,5.844695687294006,4.304383605718614,2.3513967543840413,3.797875851392746,4.706520438194276,4.57845175266266,2.473937839269638,3.87423712015152,4.6696112155914316,3.6786293387413034
85,5.042076349258423,4.2716746628284445,3.6540099084377284,2.6193655878305435,4.666666666666667,4.708952903747559,9.666666666666666,2.711362227797508,5.724248588085175,5.8476534485816964,4.323285073041916,2.34070736169815,3.7798027992248535,4.674518704414369,4.59802120923996,2.4554005116224293,3.871743738651276,4.673207551240921,3.681093722581864
86,5.026674002408981,4.3237440288066855,3.6407661139965057,2.6080401241779327,5.944829612970352,4.691174417734147,3.284090936183929,2.691086396574974,5.6854088306427,5.827063649892808,4.334489852190019,2.3251564800739293,3.7462233006954193,4.721813052892684,4.577947109937668,2.5010122656822205,3.892471015453338,4.664845794439317,3.6686178445816036
87,5.047462195158005,4.2689580619335175,3.642542481422424,2.5885027945041656,5.943454623222351,4.693499654531478,3.3025324046611786,2.6844938099384312,5.696257084608077,5.848757028579713,4.336772531270982,2.350644797086716,3.7543589174747463,4.7268367409706125,4.577235311269759,2.49173603951931,3.869029015302658,4.618746817111969,3.6763239204883575
88,5.034258455038072,4.243258833885194,3.656922399997711,2.592695251107216,5.9569890201091775,4.702018916606903,3.3011256009340286,2.6907027512788773,5.696136921644211,5.854513376951218,4.324481904506683,2.3528245240449905,3.767669677734375,4.717731475830078,4.586850017309188,2.471469908952713,3.859347969293594,4.647990435361862,3.650615721940994
