pid,measure,feature,feature_value
79,14,18,0.26617694524168756
79,14,19,-0.1911626780222151
79,15,1,0.5275813727138512
79,15,2,0.09707530123616892
79,15,3,-0.22074994221796762
79,15,4,-0.7971250127830872
79,15,5,0.9694653142321015
79,15,6,0.24799310349347103
79,15,7,-0.415712935008389
79,15,8,-0.7277537523351676
79,15,9,0.8227462570542403
79,15,10,0.8965552656984985
79,15,11,0.0998153563247357
79,15,12,-0.9644806123590276
79,15,13,-0.24654311453772804
79,15,14,0.3038533084777435
79,15,15,0.17705081057576666
79,15,16,-0.8708596771398309
79,15,17,-0.16686013620203888
79,15,18,0.2559284475332262
79,15,19,-0.1848717194825924
79,16,1,0.5276888690466126
79,16,2,0.09340082105831127
79,16,3,-0.21651661327737204
79,16,4,-0.8015228904133812
79,16,5,0.9774541861588668
79,16,6,0.23969562016875723
79,16,7,-0.41454391238960764
79,16,8,-0.7262097040882582
79,16,9,0.8261050768942966
79,16,10,0.8984611228113111
79,16,11,0.0972524058499813
79,16,12,-0.961031147558046
79,16,13,-0.24167560128971366
79,16,14,0.30377554985998767
79,16,15,0.18753566804868105
79,16,16,-0.8851134045008252
79,16,17,-0.17052404297011703
79,16,18,0.25350955976672185
79,16,19,-0.18011148228796914
79,17,1,0.5309201471312
79,17,2,0.10135400772706982
79,17,3,-0.2120480259691755
79,17,4,-0.7948710041253367
79,17,5,0.9670638285358597
79,17,6,0.24132348471610854
79,17,7,-0.4165471329841428
79,17,8,-0.7257105510349028
79,17,9,0.825667822344027
79,17,10,0.8998107745138311
79,17,11,0.08307566612894646
79,17,12,-0.962341259113577
79,17,13,-0.24688586923809053
79,17,14,0.28884259106032517
79,17,15,0.17443389165526124
79,17,16,-0.8683300989896942
79,17,17,-0.1756371677161418
79,17,18,0.24865438216345082
79,17,19,-0.18494264943986538
79,18,1,0.5425729258260434
79,18,2,0.06669811521811586
79,18,3,-0.2333058663315043
79,18,4,-0.7951904092124358
79,18,5,0.9773136479205435
79,18,6,0.20981978999776363
79,18,7,-0.4024501343951974
79,18,8,-0.7097563770740062
79,18,9,0.8361227218225651
79,18,10,0.9098480243060663
79,18,11,0.09086276215241362
79,18,12,-0.962834134204876
79,18,13,-0.2401422365922693
79,18,14,0.29961579422911
79,18,15,0.1602311589685177
79,18,16,-0.8898506225012404
79,18,17,-0.19132700643254308
79,18,18,0.22172875360039757
79,18,19,-0.14072553085813844
79,19,1,0.5355788355360629
79,19,2,0.09296753153670911
79,19,3,-0.21454048704539774
79,19,4,-0.7947719885483364
79,19,5,0.9689782765441184
79,19,6,0.2259636244965859
79,19,7,-0.3996947698903873
79,19,8,-0.711651220218298
79,19,9,0.837174115257546
79,19,10,0.9045974452329038
79,19,11,0.10042971548881718
79,19,12,-0.9688248519626259
79,19,13,-0.23290429703924154
79,19,14,0.2911623531101437
79,19,15,0.15933594360715952
79,19,16,-0.8887357886075805
79,19,17,-0.18471554140897006
79,19,18,0.24560703735315825
79,19,19,-0.14932325496472532
79,20,1,0.5334108459724587
79,20,2,0.09333671976152114
79,20,3,-0.22232295720208628
79,20,4,-0.7962597554161053
79,20,5,0.9646779826749174
79,20,6,0.24819730246984384
79,20,7,-0.3973732456056055
79,20,8,-0.7170254861579473
79,20,9,0.8364894869743027
79,20,10,0.8939354831461777
79,20,11,0.09352880337252123
79,20,12,-0.9683686533865007
79,20,13,-0.23700678003381181
79,20,14,0.29462360285744205
79,20,15,0.18038495912633667
79,20,16,-0.8771785010198109
79,20,17,-0.17652951944568462
79,20,18,0.2431121532038616
79,20,19,-0.16499701328708638
79,21,1,0.5309067100896048
79,21,2,0.0877308300638826
79,21,3,-0.22546832633221248
79,21,4,-0.7845731638379032
79,21,5,0.9704345434619184
79,21,6,0.24612403303551744
79,21,7,-0.404825957544786
79,21,8,-0.7197207143946346
79,21,9,0.8310351494835082
79,21,10,0.9037425409963313
79,21,11,0.097425104876385
79,21,12,-0.9685651425849088
79,21,13,-0.2379061807032078
79,21,14,0.2994019029604391
79,21,15,0.18950386422332044
79,21,16,-0.8866372971853416
79,21,17,-0.17297090621666378
79,21,18,0.2526185297134016
79,21,19,-0.17499835754194437
79,22,1,0.5293314923117816
79,22,2,0.1044495937194827
79,22,3,-0.22009967751650872
79,22,4,-0.7982483274325077
79,22,5,0.9691721223900818
79,22,6,0.2505289596056648
79,22,7,-0.4093636024356072
79,22,8,-0.730695363047662
79,22,9,0.8261249020376338
79,22,10,0.9012483176851458
79,22,11,0.09738413291348813
79,22,12,-0.9604237271941326
79,22,13,-0.23664243795514883
79,22,14,0.3052765334899814
79,22,15,0.1867005889554456
79,22,16,-0.8725905222928505
79,22,17,-0.16658236391594827
79,22,18,0.2509571827017474
79,22,19,-0.17575479689994233
79,23,1,0.5310399791087048
79,23,2,0.07715059162357951
79,23,3,-0.23110637681793122
79,23,4,-0.7832095243953623
79,23,5,0.9727650992008869
79,23,6,0.2404027169477827
79,23,7,-0.41053537854651856
79,23,8,-0.7200655617490158
79,23,9,0.8177401880822361
79,23,10,0.9024658017654179
79,23,11,0.09104471291237459
79,23,12,-0.9532903102023657
79,23,13,-0.23763743987130403
79,23,14,0.31101943695601664
79,23,15,0.17845376988592676
79,23,16,-0.8765909057992344
79,23,17,-0.17230434084179436
79,23,18,0.24954475137865972
79,23,19,-0.1895057365979691
79,24,1,0.521736700178685
79,24,2,0.09219104675600343
79,24,3,-0.21901634357281796
79,24,4,-0.7911914575219593
79,24,5,0.969041056164686
79,24,6,0.24307316375529853
79,24,7,-0.40711917593046965
79,24,8,-0.7237900453439575
79,24,9,0.820611749954939
79,24,10,0.9061052575233803
79,24,11,0.09331513238322064
79,24,12,-0.9567874654870411
79,24,13,-0.23324793285708567
79,24,14,0.2938794991441871
79,24,15,0.17995188988410504
79,24,16,-0.8793213787351878
79,24,17,-0.17335287064495986
79,24,18,0.2558220525973167
79,24,19,-0.1908437134938572
79,25,1,0.5296312925349138
79,25,2,0.09484783624255377
79,25,3,-0.22637323398586873
79,25,4,-0.7850378431697893
79,25,5,0.962701856442943
79,25,6,0.2545728482877052
79,25,7,-0.411143680027914
79,25,8,-0.7201674409578322
79,25,9,0.8251911377864534
79,25,10,0.8962779339711486
79,25,11,0.09662681243800852
79,25,12,-0.9630756705345338
79,25,13,-0.25017860526702296
79,25,14,0.29764076939398776
79,25,15,0.18357570580676796
79,25,16,-0.8751492874595672
79,25,17,-0.1631777259668461
79,25,18,0.2553892036344554
79,25,19,-0.18712627883876864
79,26,1,0.5384107471220914
79,26,2,0.07769446138912905
79,26,3,-0.22535532301519068
79,26,4,-0.7763364776194233
79,26,5,0.9701997256530581
79,26,6,0.22298280405615833
79,26,7,-0.4026327459932697
79,26,8,-0.7078379640370798
79,26,9,0.8200936528757279
79,26,10,0.9017778692916185
79,26,11,0.08354375979107376
79,26,12,-0.9566724796556857
79,26,13,-0.23214213041761278
79,26,14,0.2999363007130609
79,26,15,0.17413519282898138
79,26,16,-0.8770018369647397
79,26,17,-0.1750765567184409
79,26,18,0.23690732389807034
79,26,19,-0.1684899832637241
79,27,1,0.5179227831593558
79,27,2,0.10154851441114454
79,27,3,-0.2218081643134313
79,27,4,-0.790832181868816
79,27,5,0.9641581233607428
79,27,6,0.2513594128321215
79,27,7,-0.4076320964444762
79,27,8,-0.7228059472566379
79,27,9,0.8306842444464404
79,27,10,0.8969579363876132
79,27,11,0.10689315277547329
79,27,12,-0.9658957971742452
79,27,13,-0.24040238652872703
79,27,14,0.2951317873649846
79,27,15,0.1869975255467624
79,27,16,-0.8753726507411658
79,27,17,-0.16995484107697012
79,27,18,0.2666062697346223
79,27,19,-0.18505058633136773
79,28,1,0.5233163235439162
79,28,2,0.08868199638532559
79,28,3,-0.23404270082553547
79,28,4,-0.7925704063807444
79,28,5,0.9706627528896661
79,28,6,0.25349369965205226
79,28,7,-0.40790656454001073
79,28,8,-0.7172410295218963
79,28,9,0.8220746252538513
79,28,10,0.8908738201768083
79,28,11,0.08998957472809677
79,28,12,-0.9599686300148593
79,28,13,-0.2323529377750979
79,28,14,0.29986867494634417
79,28,15,0.18351358702431142
79,28,16,-0.8826798681561885
79,28,17,-0.1631440232231729
79,28,18,0.2632443659833803
79,28,19,-0.19805764259550995
79,29,1,0.5162074677019504
79,29,2,0.1111253803192167
79,29,3,-0.22097220410271434
79,29,4,-0.7944145852698414
79,29,5,0.9661014279665256
79,29,6,0.26766889741749433
79,29,7,-0.4099443689957004
79,29,8,-0.7244180618290049
79,29,9,0.8185036763800875
79,29,10,0.9022027881971451
79,29,11,0.09897256745353578
79,29,12,-0.9514639739422721
79,29,13,-0.23464318238928117
79,29,14,0.29872850892508684
79,29,15,0.1921174789532698
79,29,16,-0.8764704129836187
79,29,17,-0.15913736175473225
79,29,18,0.2823194580642874
79,29,19,-0.21639039319812547
79,30,1,0.5287001716361786
79,30,2,0.10303451904395011
79,30,3,-0.22877846443140748
79,30,4,-0.7811256815512557
79,30,5,0.9683991620793029
79,30,6,0.24484553156964095
79,30,7,-0.40752779416258544
79,30,8,-0.7173095364060945
79,30,9,0.8238648356971972
79,30,10,0.899055436552685
79,30,11,0.08739468374463244
79,30,12,-0.9642926039163799
79,30,13,-0.23656005347061437
79,30,14,0.29552146157124515
79,30,15,0.18074930120499966
79,30,16,-0.8728619064771992
79,30,17,-0.16541488325275977
79,30,18,0.25524381924998285
79,30,19,-0.17877747042074843
79,31,1,0.5253466385010122
79,31,2,0.0888306849603544
79,31,3,-0.21470900076376365
79,31,4,-0.7742345718669429
79,31,5,0.9650150101116493
79,31,6,0.24262533579524903
79,31,7,-0.4059583036483936
79,31,8,-0.7154513697769763
79,31,9,0.8130931744840053
79,31,10,0.9029343359862863
79,31,11,0.09049665783878735
79,31,12,-0.959326625789791
79,31,13,-0.22631045436530106
79,31,14,0.301272735653356
79,31,15,0.18152336291263071
79,31,16,-0.868754136777739
79,31,17,-0.16821970047622747
79,31,18,0.2564419187456588
79,31,19,-0.1928138921828303
79,32,1,0.5228110026681889
79,32,2,0.10081564494578066
79,32,3,-0.22537492787915736
79,32,4,-0.7817281456293351
79,32,5,0.9661479069136829
79,32,6,0.24840921122418114
79,32,7,-0.41381853242283795
79,32,8,-0.7232462857180935
79,32,9,0.8216970664129635
79,32,10,0.8942844056689117
79,32,11,0.0905649444436154
79,32,12,-0.9659374299752532
79,32,13,-0.24617480743039766
79,32,14,0.3006063905578569
79,32,15,0.17740347784779775
79,32,16,-0.8662189415036567
79,32,17,-0.1628464257937451
79,32,18,0.26637519667505916
79,32,19,-0.1826281740949368
79,33,1,0.5595884057935898
79,33,2,0.05584759399031625
79,33,3,-0.2503759755829129
79,33,4,-0.7979869659595128
79,33,5,0.9772407354489367
79,33,6,0.18936508821996045
79,33,7,-0.41411866306502554
79,33,8,-0.7444140318179234
79,33,9,0.8263092758706694
79,33,10,0.8929241805566119
79,33,11,0.07893639647951711
79,33,12,-0.9341881237588978
79,33,13,-0.2329351361510993
79,33,14,0.32586142037569865
79,33,15,0.16642056871837996
79,33,16,-0.8519974850704279
79,33,17,-0.17236205403684246
79,33,18,0.23265174674106315
79,33,19,-0.11428539802747528
79,34,1,0.5595148324838719
79,34,2,0.051177451058191714
79,34,3,-0.23988495028762702
79,34,4,-0.8045977701449752
79,34,5,0.9756701435378927
79,34,6,0.1726965482608145
79,34,7,-0.39634839583475945
79,34,8,-0.7275777491182079
79,34,9,0.8346968534578822
79,34,10,0.901076720055594
79,34,11,0.08579633663291641
79,34,12,-0.9329344037221927
79,34,13,-0.2187575153125828
79,34,14,0.3280976965441307
79,34,15,0.1593694260714622
79,34,16,-0.8553056406552892
79,34,17,-0.18522703010706842
79,34,18,0.21216973032132858
79,34,19,-0.0919574404836806
79,35,1,0.546895908470397
79,35,2,0.06296966659450676
79,35,3,-0.24710064162424317
79,35,4,-0.8010218649853771
79,35,5,0.9736014999703448
79,35,6,0.18929592049765076
79,35,7,-0.40739144123229987
79,35,8,-0.7378844005804579
79,35,9,0.8403287361212295
79,35,10,0.8970467089738896
79,35,11,0.0884859477456581
79,35,12,-0.9425787852572964
79,35,13,-0.2229989945898836
79,35,14,0.3248274290109803
79,35,15,0.1629527105899693
79,35,16,-0.8512657170019162
79,35,17,-0.17243474622907873
79,35,18,0.23097498017347995
79,35,19,-0.10087016408995786
79,36,1,0.5527815529684601
79,36,2,0.08261241861296797
79,36,3,-0.2605295328827262
79,36,4,-0.8036310741279183
79,36,5,0.9809978203906997
79,36,6,0.18815068805087387
79,36,7,-0.4057541046720208
79,36,8,-0.7428556654119371
79,36,9,0.8254598786183571
79,36,10,0.8988862619962079
79,36,11,0.08627808761600941
79,36,12,-0.9296264684167018
79,36,13,-0.2207041241089217
79,36,14,0.3288056744406378
79,36,15,0.17271218809611377
79,36,16,-0.8558999543966633
79,36,17,-0.16096744276412278
79,36,18,0.25058755391819454
79,36,19,-0.11992631214500948
79,37,1,0.5402324575154063
79,37,2,0.07014614820318954
79,37,3,-0.24045811720944144
79,37,4,-0.8027207696296867
79,37,5,0.972583148440926
79,37,6,0.21017752369531428
79,37,7,-0.410148898391129
79,37,8,-0.7480976535896531
79,37,9,0.8334800302157213
79,37,10,0.9028301438440809
79,37,11,0.08016159033775372
79,37,12,-0.937200664428665
79,37,13,-0.2139087258110539
79,37,14,0.32234135603650005
79,37,15,0.17304503022480766
79,37,16,-0.8423062941691115
79,37,17,-0.16388658498083486
79,37,18,0.2496196463646001
79,37,19,-0.12339747446397631
79,38,1,0.5474276628705739
79,38,2,0.06464158701594092
79,38,3,-0.2627259384851134
79,38,4,-0.8062121976507315
79,38,5,0.98159543832263
79,38,6,0.19410197580131983
79,38,7,-0.41386534178905066
79,38,8,-0.7499623184601987
79,38,9,0.8228352499198872
79,38,10,0.8950150723405712
79,38,11,0.09022307086073456
79,38,12,-0.9236575583166229
79,38,13,-0.21958180071666789
79,38,14,0.3322882912868661
79,38,15,0.17686775841895352
79,38,16,-0.8477603012408502
79,38,17,-0.155072766811873
79,38,18,0.24730362906407866
79,38,19,-0.11683358978441205
79,39,1,0.5537635584017608
79,39,2,0.06058205849860121
79,39,3,-0.24467426435914486
79,39,4,-0.8110631899459649
79,39,5,0.9788329147382815
79,39,6,0.18492579806802878
79,39,7,-0.4035367725294443
79,39,8,-0.7394299907829605
79,39,9,0.8269024882151914
79,39,10,0.9000713650090295
79,39,11,0.08328779516265405
79,39,12,-0.9271448010296298
79,39,13,-0.21158565957067876
79,39,14,0.3245639748839664
79,39,15,0.1667208095002528
79,39,16,-0.851277942506974
79,39,17,-0.173157703122774
79,39,18,0.2374633090289926
79,39,19,-0.10476360196200629
79,40,1,0.5649735755620744
79,40,2,0.0577358287534957
79,40,3,-0.2432682211377991
79,40,4,-0.8038489304252567
79,40,5,0.9777581716900368
79,40,6,0.18993627262744117
79,40,7,-0.4146277286900496
79,40,8,-0.7438599190616499
79,40,9,0.8325233569100179
79,40,10,0.892454765218262
79,40,11,0.08480155499613162
79,40,12,-0.9332828856861857
79,40,13,-0.23175069397638903
79,40,14,0.32682932792929287
79,40,15,0.1671726024889697
79,40,16,-0.853301759222643
79,40,17,-0.17547151762959134
79,40,18,0.23932136551842564
79,40,19,-0.09980929864204924
79,41,1,0.5545459907254675
79,41,2,0.06845968934330804
79,41,3,-0.24540581214828616
79,41,4,-0.795393286512586
79,41,5,0.9780848459963591
79,41,6,0.1864089390690189
79,41,7,-0.4196318151477202
79,41,8,-0.7445408025955959
79,41,9,0.8282305525394109
79,41,10,0.8929400406712815
79,41,11,0.08635628679250607
79,41,12,-0.9388753383422292
79,41,13,-0.22854166410821353
79,41,14,0.32325110983630534
79,41,15,0.17267165669195794
79,41,16,-0.8537991500410353
79,41,17,-0.16410862658621106
79,41,18,0.25873987313780633
79,41,19,-0.104468427605653
79,42,1,0.5630033968731012
79,42,2,0.07802157625419226
79,42,3,-0.23378100893348497
79,42,4,-0.7938378938781003
79,42,5,0.9775599202566652
79,42,6,0.15233590577417755
79,42,7,-0.4115213490084868
79,42,8,-0.7352293733288714
79,42,9,0.826672957111221
79,42,10,0.8941808743648176
79,42,11,0.07587319155455496
79,42,12,-0.9432771810011906
79,42,13,-0.22008425796057984
79,42,14,0.31803621602114984
79,42,15,0.14819068858174722
79,42,16,-0.8453576040080713
79,42,17,-0.17918542781475322
79,42,18,0.23695380284522738
79,42,19,-0.0719838288508593
79,43,1,0.5622839644493327
79,43,2,0.07675629155054042
79,43,3,-0.23488659109358745
79,43,4,-0.8042243966121253
79,43,5,0.9724853444004626
79,43,6,0.18033803962043882
79,43,7,-0.4196711350153389
79,43,8,-0.7469661886035271
79,43,9,0.8346543395393926
79,43,10,0.8937143226582829
79,43,11,0.09610563144761164
79,43,12,-0.9456917733199717
79,43,13,-0.2204875894878059
79,43,14,0.31326144038807935
79,43,15,0.15390363405340635
79,43,16,-0.8402309320807662
79,43,17,-0.17104786731295896
79,43,18,0.2520733382716296
79,43,19,-0.07172411947314239
79,44,1,0.5547473260700249
79,44,2,0.05976680454870298
79,44,3,-0.2307431361361203
79,44,4,-0.8125457802485291
79,44,5,0.9789007607843685
79,44,6,0.19679246803154338
79,44,7,-0.41635571021125395
79,44,8,-0.752621200600768
79,44,9,0.8351380730368194
79,44,10,0.888985144854888
79,44,11,0.09086959081289647
79,44,12,-0.9430808019424676
79,44,13,-0.21415654010276808
79,44,14,0.32861226915341524
79,44,15,0.1707975198084848
79,44,16,-0.8418759784190097
79,44,17,-0.1687437450984398
79,44,18,0.24886496924156543
79,44,19,-0.08302114698476915
79,45,1,0.5610385048890181
79,45,2,0.06160569673290994
79,45,3,-0.2492595997336602
79,45,4,-0.793657485073732
79,45,5,0.9738059192260882
79,45,6,0.18305474509574138
79,45,7,-0.408965227194215
79,45,8,-0.739944563392245
79,45,9,0.8420162963779629
79,45,10,0.8895691054658525
79,45,11,0.08090393181604538
79,45,12,-0.942662271138683
79,45,13,-0.21409265908534825
79,45,14,0.3297412009267815
79,45,15,0.17008359436897647
79,45,16,-0.8408743681217422
79,45,17,-0.171290615179154
79,45,18,0.23511755401346535
79,45,19,-0.07896514293735601
79,46,1,0.5337654957588236
79,46,2,0.12702404387876953
79,46,3,-0.22875026867199455
79,46,4,-0.7736866269330408
79,46,5,0.973094196580284
79,46,6,0.19470862518743703
79,46,7,-0.44217806954759387
79,46,8,-0.7372365589520737
79,46,9,0.8302725423031387
79,46,10,0.8887644249257343
79,46,11,0.08771342799362003
79,46,12,-0.959282900334764
79,46,13,-0.229837127085612
79,46,14,0.30921006220744496
79,46,15,0.16512466518224067
79,46,16,-0.8404307254697306
79,46,17,-0.14779209306098506
79,46,18,0.3047317826069502
79,46,19,-0.09871561156794906
79,47,1,0.5720687740830748
79,47,2,0.11038898638392625
79,47,3,-0.2353256078788204
79,47,4,-0.7791992283173096
79,47,5,0.9611191491665263
79,47,6,0.18055215116848022
79,47,7,-0.43207418524580876
79,47,8,-0.758451885395913
79,47,9,0.8624637289365424
79,47,10,0.8995682469270063
79,47,11,0.10740640370853538
79,47,12,-0.9495408248988821
79,47,13,-0.24415308336874786
79,47,14,0.30520626437081955
79,47,15,0.17444931121119023
79,47,16,-0.8304276189799094
79,47,17,-0.17148181767267245
79,47,18,0.27976443764686776
79,47,19,-0.04883489009353559
79,48,1,0.5685786677382523
79,48,2,0.10384470656832878
79,48,3,-0.23243730477396607
79,48,4,-0.7768545746986342
79,48,5,0.9612429461726983
79,48,6,0.1623698513758567
79,48,7,-0.4324558192550493
79,48,8,-0.7460058806882122
79,48,9,0.8608457769608595
79,48,10,0.9104632645876296
79,48,11,0.10118395205311104
79,48,12,-0.9532432805567825
79,48,13,-0.2519688157103688
79,48,14,0.2992395570644448
